# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;9.00;47.00;3760.18;1914.65;-1845.53;0.00
0.26;11.45;38.36;3068.46;2143.27;-925.19;0.00
0.28;11.04;53.15;4251.76;2235.57;-2016.19;0.00
0.27;10.56;38.06;3044.78;2165.94;-878.83;0.00
0.27;10.52;38.65;3092.33;2121.74;-970.60;0.00
0.23;10.35;40.43;3234.17;1871.37;-1362.80;0.00
0.28;13.98;34.68;2774.49;2410.91;-363.58;0.00
0.24;10.08;45.99;3679.43;1972.97;-1706.47;0.00
0.25;11.65;40.06;3205.05;2097.52;-1107.53;0.00
0.23;9.33;35.81;2864.85;1851.74;-1013.11;0.00
0.24;9.08;30.68;2454.50;1879.69;-574.81;0.00
0.25;8.58;30.78;2462.43;1908.92;-553.52;0.00
0.25;11.16;45.52;3641.39;2089.56;-1551.84;0.00
0.27;9.58;41.40;3311.73;2112.28;-1199.45;0.00
0.27;9.44;35.01;2801.20;2055.90;-745.30;0.00
0.21;10.46;38.29;3063.04;1817.33;-1245.71;0.00
0.31;9.52;45.71;3656.98;2335.07;-1321.92;0.00
0.21;9.12;32.46;2596.72;1727.50;-869.21;0.00
0.21;9.06;35.58;2846.32;1708.35;-1137.97;0.00
0.23;9.44;42.66;3413.01;1839.69;-1573.32;0.00
0.24;10.33;40.54;3243.08;1938.40;-1304.68;0.00
0.29;11.25;45.07;3605.96;2293.01;-1312.95;0.00
0.27;9.96;41.73;3338.36;2102.61;-1235.75;0.00
0.26;11.19;40.69;3254.94;2116.86;-1138.08;0.00
0.24;10.16;37.68;3014.65;1959.14;-1055.50;0.00
0.25;10.59;48.05;3844.05;2033.83;-1810.22;0.00
0.21;9.67;36.02;2881.53;1749.90;-1131.63;0.00
0.28;8.25;43.89;3511.54;2095.98;-1415.56;0.00
0.28;9.35;37.71;3016.46;2140.12;-876.33;0.00
0.30;9.79;38.94;3115.06;2255.30;-859.76;0.00
0.23;10.09;43.64;3490.87;1880.11;-1610.76;0.00
0.22;9.04;40.86;3268.81;1742.89;-1525.92;0.00
0.27;9.84;37.35;2987.76;2108.69;-879.07;0.00
0.26;10.90;35.83;2866.75;2126.10;-740.64;0.00
0.28;8.80;45.84;3667.46;2111.27;-1556.19;0.00
0.22;11.88;45.56;3645.11;1940.73;-1704.39;0.00
0.26;8.76;39.16;3133.11;2017.53;-1115.58;0.00
0.28;11.32;39.37;3149.52;2252.99;-896.53;0.00
0.25;10.29;45.66;3652.99;1985.33;-1667.65;0.00
0.24;9.15;35.28;2822.22;1917.46;-904.76;0.00
0.29;10.12;40.70;3256.03;2218.22;-1037.82;0.00
0.24;9.46;40.71;3256.53;1890.53;-1366.00;0.00
0.26;8.28;32.19;2575.11;1970.84;-604.27;0.00
0.23;8.81;40.42;3233.70;1789.42;-1444.27;0.00
0.26;11.11;37.88;3030.50;2091.79;-938.71;0.00
0.25;10.28;41.45;3316.31;2029.35;-1286.96;0.00
0.27;10.01;37.96;3036.61;2102.71;-933.90;0.00
0.23;11.07;50.83;4066.12;1935.87;-2130.25;0.00
0.25;8.81;48.23;3858.21;1936.10;-1922.10;0.00
0.23;9.37;40.24;3219.50;1867.11;-1352.38;0.00
0.26;10.44;49.11;3928.74;2104.32;-1824.42;0.00
0.26;8.79;41.03;3282.12;2012.33;-1269.80;0.00
0.21;7.97;40.70;3256.31;1684.01;-1572.30;0.00
0.27;10.41;45.10;3608.26;2118.52;-1489.74;0.00
0.27;11.74;39.25;3140.35;2227.72;-912.64;0.00
0.21;10.55;35.66;2853.05;1791.56;-1061.49;0.00
0.24;7.95;42.56;3404.53;1807.82;-1596.71;0.00
0.25;10.71;36.61;2928.54;2030.80;-897.74;0.00
0.25;7.54;45.81;3664.50;1882.22;-1782.28;0.00
0.24;10.27;39.22;3137.67;1926.43;-1211.24;0.00
0.25;10.32;41.83;3346.38;2041.05;-1305.34;0.00
0.29;9.92;39.66;3173.02;2205.81;-967.21;0.00
0.27;12.22;38.06;3044.62;2251.32;-793.30;0.00
0.26;9.65;28.99;2319.08;2026.74;-292.34;0.00
0.23;10.56;39.39;3151.13;1890.72;-1260.41;0.00
0.25;10.75;43.17;3453.48;2019.77;-1433.70;0.00
0.24;10.65;47.20;3775.98;1980.53;-1795.45;0.00
0.24;10.32;46.32;3705.28;1948.24;-1757.04;0.00
0.23;10.93;36.93;2954.60;1928.50;-1026.09;0.00
0.33;11.00;52.32;4185.24;2489.46;-1695.78;0.00
0.23;10.60;45.13;3610.71;1923.53;-1687.18;0.00
0.24;12.20;33.68;2694.51;2032.25;-662.26;0.00
0.24;10.06;34.58;2766.40;1940.70;-825.70;0.00
0.27;12.23;34.22;2737.29;2241.85;-495.44;0.00
0.29;6.85;36.22;2897.41;2035.74;-861.67;0.00
0.26;9.46;35.85;2867.89;2053.70;-814.19;0.00
0.28;10.22;43.72;3497.80;2170.17;-1327.63;0.00
0.26;9.18;40.86;3268.77;1994.31;-1274.46;0.00
0.23;9.76;43.34;3467.11;1849.07;-1618.04;0.00
0.26;9.22;28.88;2310.54;2023.12;-287.42;0.00
0.27;10.30;36.14;2891.01;2110.69;-780.32;0.00
0.26;9.34;33.79;2703.48;2012.94;-690.55;0.00
0.28;11.72;33.64;2690.99;2250.20;-440.78;0.00
0.28;7.31;36.79;2943.10;2007.87;-935.23;0.00
0.25;10.16;37.34;2987.13;2010.66;-976.47;0.00
0.27;11.57;39.72;3177.88;2172.23;-1005.65;0.00
0.25;11.39;46.40;3711.72;2060.00;-1651.72;0.00
0.29;13.31;40.30;3224.28;2429.56;-794.72;0.00
0.27;10.05;48.31;3864.54;2123.27;-1741.27;0.00
0.28;10.03;37.69;3015.45;2203.20;-812.26;0.00
0.22;11.06;35.09;2807.03;1891.02;-916.01;0.00
0.25;9.76;33.79;2703.52;2009.59;-693.93;0.00
0.30;10.38;35.28;2822.70;2327.98;-494.72;0.00
0.21;11.34;42.33;3386.41;1847.37;-1539.03;0.00
0.24;10.69;44.40;3552.06;1984.66;-1567.40;0.00
0.28;10.23;34.30;2743.93;2165.76;-578.17;0.00
0.28;10.64;47.11;3768.59;2212.28;-1556.31;0.00
0.24;9.77;44.91;3592.88;1901.41;-1691.46;0.00
0.28;8.42;36.58;2926.62;2094.70;-831.92;0.00
0.24;10.40;39.79;3183.47;1989.66;-1193.81;0.00
0.24;9.98;43.72;3497.96;1934.72;-1563.25;0.00
0.25;10.05;39.95;3195.91;2023.03;-1172.88;0.00
0.28;10.97;39.93;3194.11;2226.73;-967.38;0.00
0.23;8.74;45.36;3629.16;1802.77;-1826.39;0.00
0.29;10.66;42.23;3378.18;2245.50;-1132.69;0.00
0.26;10.35;40.43;3234.43;2077.31;-1157.11;0.00
0.25;11.04;40.07;3205.48;2053.04;-1152.44;0.00
0.28;9.89;40.93;3274.68;2168.37;-1106.31;0.00
0.33;9.17;38.26;3060.69;2420.67;-640.02;0.00
0.23;7.31;47.51;3801.19;1735.84;-2065.35;0.00
0.22;11.01;45.01;3600.77;1893.76;-1707.01;0.00
0.21;10.89;36.15;2892.28;1807.68;-1084.60;0.00
0.22;9.58;31.05;2484.20;1816.60;-667.60;0.00
0.20;12.54;44.84;3587.20;1842.15;-1745.05;0.00
0.28;9.78;41.25;3299.76;2153.26;-1146.51;0.00
0.24;10.69;43.04;3442.91;1966.26;-1476.65;0.00
0.24;10.97;37.71;3017.15;1968.19;-1048.95;0.00
0.27;9.58;31.03;2482.71;2087.84;-394.86;0.00
0.26;10.49;37.18;2974.37;2088.26;-886.11;0.00
0.29;11.94;33.85;2707.72;2317.03;-390.69;0.00
0.24;11.00;43.40;3472.39;1989.79;-1482.60;0.00
0.22;11.40;47.24;3778.93;1907.53;-1871.40;0.00
0.29;10.27;35.64;2850.85;2219.50;-631.35;0.00
0.20;11.74;44.79;3583.16;1813.57;-1769.59;0.00
0.19;13.55;42.37;3389.30;1847.07;-1542.23;0.00
0.24;10.05;43.39;3471.35;1928.81;-1542.54;0.00
0.22;10.57;42.84;3427.56;1831.22;-1596.33;0.00
0.24;10.48;41.78;3342.21;1956.32;-1385.88;0.00
0.28;9.89;35.58;2846.05;2148.01;-698.03;0.00
0.28;9.97;47.69;3815.33;2156.02;-1659.31;0.00
0.27;10.40;39.35;3148.29;2126.53;-1021.76;0.00
0.23;8.84;49.16;3932.76;1843.28;-2089.47;0.00
0.27;10.67;40.67;3253.49;2137.47;-1116.03;0.00
0.22;9.87;44.73;3578.60;1815.75;-1762.85;0.00
0.24;11.81;40.76;3260.50;2045.02;-1215.48;0.00
0.28;9.43;38.78;3102.24;2164.65;-937.59;0.00
0.26;8.50;40.35;3227.61;1969.84;-1257.77;0.00
0.25;9.87;39.86;3188.97;1991.21;-1197.76;0.00
0.29;7.93;37.94;3035.35;2095.16;-940.19;0.00
0.22;9.70;35.52;2841.84;1786.90;-1054.95;0.00
0.26;8.88;44.42;3553.43;2001.06;-1552.37;0.00
0.22;10.90;44.19;3535.58;1849.04;-1686.54;0.00
0.27;9.50;46.06;3684.85;2111.40;-1573.45;0.00
0.24;11.54;39.88;3190.22;2011.02;-1179.20;0.00
0.30;9.62;40.89;3271.49;2292.09;-979.40;0.00
0.28;10.03;39.33;3146.09;2191.69;-954.41;0.00
0.25;10.55;35.54;2843.41;2015.17;-828.24;0.00
0.24;10.84;34.04;2722.96;2005.50;-717.46;0.00
0.26;10.99;37.59;3007.05;2107.95;-899.10;0.00
0.30;10.10;40.95;3276.34;2295.48;-980.86;0.00
0.23;7.75;36.82;2945.47;1780.33;-1165.14;0.00
0.24;10.51;38.51;3080.54;1988.72;-1091.81;0.00
0.29;11.30;31.90;2552.28;2329.03;-223.25;0.00
0.33;9.89;44.12;3529.54;2436.64;-1092.91;0.00
0.28;8.99;35.96;2876.84;2116.88;-759.96;0.00
0.24;10.16;39.74;3179.59;1940.64;-1238.95;0.00
0.24;10.33;42.48;3398.71;1936.47;-1462.24;0.00
0.25;10.67;34.94;2795.48;2012.31;-783.16;0.00
0.23;11.47;34.93;2794.08;1975.00;-819.08;0.00
0.25;10.38;47.59;3806.97;2028.08;-1778.89;0.00
0.27;10.46;43.65;3492.39;2165.06;-1327.33;0.00
0.30;9.39;40.30;3223.89;2247.80;-976.09;0.00
0.27;11.73;37.33;2986.05;2232.43;-753.61;0.00
0.27;8.17;42.29;3383.04;2001.72;-1381.32;0.00
0.26;10.38;44.99;3599.20;2087.25;-1511.95;0.00
0.22;11.74;44.65;3571.87;1932.92;-1638.95;0.00
0.25;8.81;39.65;3171.65;1937.56;-1234.09;0.00
0.22;10.38;38.12;3049.43;1850.73;-1198.70;0.00
0.25;10.22;34.21;2737.08;1996.25;-740.83;0.00
0.25;10.58;36.19;2895.22;2005.75;-889.47;0.00
0.27;10.47;33.97;2717.30;2157.86;-559.44;0.00
0.23;9.57;39.89;3190.99;1840.68;-1350.31;0.00
0.24;9.57;41.99;3359.29;1929.32;-1429.96;0.00
0.23;12.65;41.00;3279.99;2006.78;-1273.21;0.00
0.26;12.49;36.27;2901.61;2191.84;-709.77;0.00
0.19;9.99;39.97;3197.74;1648.66;-1549.08;0.00
0.26;9.73;35.83;2866.01;2066.41;-799.60;0.00
0.26;10.03;38.92;3113.36;2069.67;-1043.69;0.00
0.25;11.89;44.61;3568.59;2075.44;-1493.15;0.00
0.29;10.24;46.24;3698.98;2238.06;-1460.91;0.00
0.25;8.29;36.39;2911.23;1913.92;-997.31;0.00
0.29;11.30;42.08;3366.77;2277.22;-1089.54;0.00
0.26;8.76;34.02;2721.98;1963.28;-758.70;0.00
0.26;9.03;39.74;3179.34;1987.00;-1192.34;0.00
0.25;9.39;42.52;3401.66;1966.06;-1435.60;0.00
0.24;9.25;34.93;2794.42;1898.21;-896.22;0.00
0.25;10.18;52.31;4184.57;2035.75;-2148.82;0.00
0.23;9.48;33.60;2687.69;1833.62;-854.07;0.00
0.26;10.41;43.58;3486.34;2069.31;-1417.03;0.00
0.25;10.27;38.99;3119.53;2040.43;-1079.10;0.00
0.28;9.51;38.51;3080.48;2148.65;-931.83;0.00
0.25;9.80;44.00;3519.74;1962.44;-1557.30;0.00
0.25;11.87;38.15;3051.80;2107.30;-944.50;0.00
0.21;10.39;42.29;3383.03;1769.84;-1613.19;0.00
0.25;10.75;40.84;3266.91;2062.47;-1204.43;0.00
0.28;10.33;33.05;2644.00;2173.96;-470.04;0.00
0.22;11.45;38.56;3084.48;1888.89;-1195.59;0.00
0.30;9.99;35.93;2874.62;2272.17;-602.45;0.00
0.26;11.80;42.61;3408.42;2159.50;-1248.91;0.00
0.27;10.03;34.71;2776.75;2113.96;-662.79;0.00
0.25;11.70;43.79;3503.16;2112.10;-1391.06;0.00
0.22;11.09;38.10;3047.72;1908.13;-1139.59;0.00
0.24;9.49;36.65;2931.61;1884.81;-1046.81;0.00
0.23;11.97;33.97;2717.25;1990.16;-727.09;0.00
0.27;9.64;45.51;3640.52;2068.88;-1571.64;0.00
0.25;12.68;34.91;2792.79;2130.25;-662.54;0.00
0.24;9.94;36.83;2946.45;1956.35;-990.10;0.00
0.30;11.30;44.89;3591.41;2356.59;-1234.83;0.00
0.28;10.90;42.38;3390.76;2204.92;-1185.84;0.00
0.24;10.30;40.18;3214.33;1950.06;-1264.27;0.00
0.27;9.98;33.83;2706.42;2085.81;-620.61;0.00
0.27;10.06;39.18;3134.65;2120.78;-1013.87;0.00
0.25;9.89;36.80;2943.80;2017.07;-926.74;0.00
0.25;9.18;42.64;3411.28;1944.10;-1467.18;0.00
0.27;9.19;34.48;2758.62;2062.91;-695.71;0.00
0.29;10.38;41.71;3336.92;2228.14;-1108.77;0.00
0.26;8.28;43.47;3477.79;1968.28;-1509.50;0.00
0.27;10.01;43.35;3468.03;2105.36;-1362.67;0.00
0.23;10.28;40.17;3213.35;1867.35;-1346.00;0.00
0.28;12.18;46.93;3754.30;2300.71;-1453.59;0.00
0.25;10.57;38.35;3067.72;2031.69;-1036.03;0.00
0.22;11.15;36.80;2943.99;1880.68;-1063.31;0.00
0.26;12.42;43.87;3509.89;2173.54;-1336.35;0.00
0.23;8.89;39.24;3139.13;1826.15;-1312.98;0.00
0.26;9.90;35.12;2809.61;2070.38;-739.22;0.00
0.28;9.79;41.87;3349.41;2152.59;-1196.82;0.00
0.23;10.12;49.40;3952.07;1907.28;-2044.79;0.00
0.29;11.08;34.33;2746.39;2262.11;-484.29;0.00
0.25;9.22;48.50;3879.63;1940.19;-1939.44;0.00
0.24;11.20;42.93;3434.14;1977.07;-1457.07;0.00
0.25;8.75;42.89;3431.51;1932.89;-1498.62;0.00
0.22;9.73;38.36;3069.07;1812.94;-1256.12;0.00
0.28;10.31;39.23;3138.43;2164.89;-973.54;0.00
0.26;11.50;37.39;2991.47;2136.99;-854.48;0.00
0.26;10.29;46.50;3719.62;2080.58;-1639.04;0.00
0.24;8.22;38.29;3063.28;1862.53;-1200.75;0.00
0.24;8.52;40.64;3250.98;1867.08;-1383.90;0.00
0.20;9.68;31.58;2526.80;1673.07;-853.72;0.00
0.27;8.81;39.16;3132.84;2058.12;-1074.73;0.00
0.28;8.26;36.29;2903.53;2092.09;-811.44;0.00
0.26;7.47;39.67;3173.57;1911.23;-1262.33;0.00
0.28;12.32;40.93;3274.62;2317.41;-957.21;0.00
0.33;9.13;35.90;2872.29;2410.82;-461.47;0.00
0.27;11.32;41.28;3302.76;2212.19;-1090.56;0.00
0.21;8.61;46.03;3682.62;1716.72;-1965.90;0.00
0.25;10.77;28.46;2276.73;2022.15;-254.58;0.00
0.24;10.21;33.22;2657.59;1922.99;-734.60;0.00
0.29;7.90;42.95;3435.75;2108.18;-1327.57;0.00
0.23;9.91;39.90;3192.01;1873.62;-1318.39;0.00
0.24;11.05;47.40;3791.78;1969.52;-1822.26;0.00
0.30;9.60;39.53;3162.24;2276.94;-885.30;0.00
0.27;8.58;42.95;3435.97;2015.36;-1420.60;0.00
0.25;10.06;41.63;3330.66;2020.26;-1310.40;0.00
0.21;11.31;33.29;2663.60;1834.36;-829.23;0.00
0.28;11.29;46.82;3745.43;2265.80;-1479.63;0.00
0.25;8.67;42.91;3432.95;1942.38;-1490.57;0.00
0.29;10.89;38.65;3092.30;2297.88;-794.42;0.00
0.26;11.94;41.19;3295.56;2137.65;-1157.91;0.00
0.32;11.39;39.03;3122.04;2459.54;-662.50;0.00
0.22;12.41;32.89;2631.20;1967.97;-663.24;0.00
0.31;10.78;38.04;3043.54;2371.56;-671.98;0.00
0.22;9.85;32.91;2632.47;1806.51;-825.96;0.00
0.25;9.92;36.70;2936.30;1976.42;-959.88;0.00
0.26;10.40;41.90;3351.79;2090.79;-1260.99;0.00
0.23;7.81;45.87;3669.31;1776.92;-1892.39;0.00
0.24;11.15;32.02;2561.21;1982.45;-578.76;0.00
0.27;11.01;37.06;2964.95;2184.43;-780.52;0.00
0.15;11.19;42.08;3366.66;1459.82;-1906.83;0.00
0.27;10.45;49.79;3983.17;2113.50;-1869.67;0.00
0.23;9.41;36.68;2934.14;1835.56;-1098.57;0.00
0.23;10.01;49.43;3954.49;1901.87;-2052.62;0.00
0.24;8.38;38.68;3094.33;1829.78;-1264.55;0.00
0.26;10.30;41.81;3344.86;2079.19;-1265.67;0.00
0.24;12.05;39.27;3141.35;2038.44;-1102.91;0.00
0.27;10.18;43.73;3498.72;2142.12;-1356.61;0.00
0.24;9.35;37.91;3032.68;1891.84;-1140.84;0.00
0.24;9.55;42.05;3364.14;1901.33;-1462.81;0.00
0.28;10.49;44.98;3598.69;2224.67;-1374.02;0.00
0.24;10.56;43.80;3504.04;1985.31;-1518.73;0.00
0.26;8.68;48.65;3891.63;1958.04;-1933.59;0.00
0.27;11.59;40.62;3249.69;2175.94;-1073.75;0.00
0.27;9.45;38.85;3108.01;2075.26;-1032.75;0.00
0.22;9.98;41.61;3328.83;1828.31;-1500.52;0.00
0.26;11.52;46.29;3703.11;2134.24;-1568.87;0.00
0.25;8.52;44.02;3521.21;1896.88;-1624.33;0.00
0.30;10.47;40.03;3202.51;2329.29;-873.22;0.00
0.26;10.76;32.69;2615.44;2105.25;-510.19;0.00
0.24;12.42;40.91;3272.99;2087.51;-1185.49;0.00
0.25;11.18;39.47;3157.82;2042.85;-1114.97;0.00
0.22;11.11;39.19;3135.45;1859.78;-1275.67;0.00
0.27;11.82;37.88;3030.76;2186.17;-844.59;0.00
0.26;11.08;33.18;2654.54;2135.60;-518.94;0.00
0.22;11.22;43.73;3498.20;1872.21;-1625.98;0.00
0.22;10.32;47.13;3770.42;1854.62;-1915.80;0.00
0.24;9.78;42.86;3428.86;1904.35;-1524.50;0.00
0.29;10.17;38.19;3054.94;2232.91;-822.03;0.00
0.31;10.99;39.17;3133.78;2427.80;-705.98;0.00
0.22;9.48;44.28;3542.79;1800.53;-1742.27;0.00
0.24;10.90;26.46;2116.41;1964.63;-151.77;0.00
0.22;11.75;41.38;3310.26;1890.20;-1420.06;0.00
0.26;10.85;38.46;3076.54;2074.86;-1001.68;0.00
0.25;10.55;39.18;3134.37;2045.30;-1089.06;0.00
0.26;11.11;45.57;3645.74;2118.36;-1527.37;0.00
0.24;9.64;32.80;2623.75;1919.73;-704.02;0.00
0.26;8.70;40.50;3239.76;2001.65;-1238.11;0.00
0.23;7.44;50.58;4046.33;1741.03;-2305.30;0.00
0.26;9.52;43.56;3484.59;2007.97;-1476.61;0.00
0.28;10.05;41.59;3327.19;2197.30;-1129.89;0.00
0.24;9.74;34.75;2779.80;1897.16;-882.64;0.00
0.22;9.25;47.25;3779.83;1779.14;-2000.68;0.00
0.27;10.07;40.53;3242.69;2114.55;-1128.14;0.00
0.24;11.52;47.00;3760.20;1993.40;-1766.80;0.00
0.22;11.85;39.56;3164.96;1944.86;-1220.10;0.00
0.31;8.39;36.29;2903.21;2237.72;-665.48;0.00
0.26;9.68;42.64;3410.98;2041.61;-1369.38;0.00
0.27;10.57;40.05;3204.10;2160.79;-1043.31;0.00
0.25;9.10;39.45;3155.90;1967.32;-1188.58;0.00
0.28;10.51;34.83;2786.29;2199.84;-586.44;0.00
0.24;9.56;45.60;3648.00;1928.85;-1719.14;0.00
0.24;8.24;44.11;3528.88;1828.15;-1700.73;0.00
0.25;10.26;42.77;3421.41;2035.91;-1385.50;0.00
0.22;7.59;35.89;2871.02;1686.60;-1184.43;0.00
0.29;10.99;34.57;2765.28;2302.33;-462.95;0.00
0.29;11.51;42.08;3366.70;2287.01;-1079.69;0.00
0.20;9.84;36.00;2880.35;1695.74;-1184.61;0.00
0.22;9.48;49.40;3952.26;1813.68;-2138.57;0.00
0.23;10.30;49.22;3937.50;1906.19;-2031.31;0.00
0.25;11.13;51.70;4136.15;2060.31;-2075.84;0.00
0.24;11.53;51.54;4122.95;2035.40;-2087.55;0.00
0.21;10.98;37.76;3020.50;1789.49;-1231.01;0.00
0.22;10.10;32.96;2637.19;1843.65;-793.54;0.00
0.21;10.51;50.43;4034.02;1808.80;-2225.22;0.00
0.24;9.97;51.26;4100.83;1908.79;-2192.05;0.00
0.25;9.50;38.40;3071.90;1990.81;-1081.09;0.00
0.25;10.75;31.38;2510.52;2049.24;-461.28;0.00
0.26;10.57;37.09;2967.17;2097.25;-869.92;0.00
0.28;10.05;45.28;3622.63;2181.20;-1441.43;0.00
0.29;10.07;39.31;3144.40;2218.46;-925.94;0.00
0.25;8.10;37.07;2965.76;1918.16;-1047.60;0.00
0.24;9.43;40.43;3234.75;1893.70;-1341.06;0.00
0.17;8.85;43.12;3449.91;1453.27;-1996.63;0.00
0.24;10.14;39.49;3159.24;1952.45;-1206.79;0.00
0.24;7.95;43.93;3514.14;1852.44;-1661.70;0.00
0.27;11.40;31.30;2504.38;2202.11;-302.27;0.00
0.24;9.59;42.62;3409.37;1914.22;-1495.15;0.00
0.23;10.99;48.69;3895.45;1930.85;-1964.59;0.00
0.26;9.61;43.17;3453.55;2039.03;-1414.52;0.00
0.23;12.43;42.11;3369.06;2031.01;-1338.05;0.00
0.23;10.23;39.77;3181.90;1900.77;-1281.14;0.00
0.22;10.41;42.13;3370.40;1822.74;-1547.66;0.00
0.27;11.60;39.83;3186.56;2192.47;-994.09;0.00
0.24;10.17;44.54;3563.06;1971.12;-1591.95;0.00
0.23;9.51;41.39;3311.56;1870.12;-1441.44;0.00
0.25;8.55;40.55;3243.88;1909.05;-1334.83;0.00
0.30;9.86;41.09;3287.13;2287.93;-999.20;0.00
0.23;9.47;41.03;3282.47;1846.05;-1436.42;0.00
0.23;9.50;43.06;3444.68;1880.71;-1563.98;0.00
0.21;9.70;34.77;2781.76;1777.69;-1004.07;0.00
0.23;8.74;44.43;3554.72;1833.34;-1721.38;0.00
0.26;10.67;36.31;2904.84;2071.17;-833.67;0.00
0.25;8.90;40.88;3270.64;1946.59;-1324.05;0.00
0.29;11.21;41.44;3315.07;2270.83;-1044.24;0.00
0.32;8.33;41.50;3319.85;2287.87;-1031.98;0.00
0.24;10.26;34.21;2736.81;1947.21;-789.60;0.00
0.25;10.54;36.39;2911.45;2000.99;-910.46;0.00
0.26;8.86;41.77;3341.47;1986.36;-1355.11;0.00
0.28;9.13;41.40;3311.65;2102.79;-1208.86;0.00
0.24;11.32;42.96;3437.16;2023.68;-1413.48;0.00
0.25;8.77;40.68;3254.68;1936.18;-1318.50;0.00
0.22;9.71;49.22;3937.43;1780.28;-2157.15;0.00
0.21;8.59;49.57;3966.00;1668.09;-2297.91;0.00
0.25;10.56;45.02;3601.20;2042.33;-1558.88;0.00
0.26;11.65;43.93;3514.63;2140.12;-1374.51;0.00
0.27;9.33;44.74;3579.19;2089.49;-1489.70;0.00
0.22;11.86;43.23;3458.73;1902.98;-1555.74;0.00
0.29;10.50;44.29;3543.03;2280.28;-1262.74;0.00
0.22;9.38;35.04;2803.41;1775.62;-1027.79;0.00
0.28;11.53;32.60;2607.61;2231.95;-375.66;0.00
0.22;11.40;42.74;3419.12;1893.62;-1525.50;0.00
0.26;10.28;31.45;2515.78;2062.90;-452.88;0.00
0.24;10.58;42.81;3424.51;1969.65;-1454.85;0.00
0.27;9.15;42.16;3372.45;2093.53;-1278.92;0.00
0.24;10.99;43.02;3441.56;1967.36;-1474.20;0.00
0.24;11.88;37.52;3001.69;2035.24;-966.45;0.00
0.29;9.85;37.98;3038.63;2244.93;-793.70;0.00
0.26;11.15;41.32;3305.60;2110.49;-1195.11;0.00
0.24;10.29;48.25;3860.22;1983.78;-1876.43;0.00
0.24;11.01;43.13;3450.39;2018.73;-1431.66;0.00
0.26;9.50;36.86;2949.04;2001.07;-947.97;0.00
0.26;11.01;45.23;3618.27;2103.81;-1514.45;0.00
0.22;10.30;38.60;3087.68;1821.54;-1266.14;0.00
0.25;11.49;37.74;3019.38;2095.03;-924.35;0.00
0.28;11.57;30.81;2465.20;2229.94;-235.25;0.00
0.25;9.03;40.21;3216.91;1974.24;-1242.67;0.00
0.27;11.27;43.84;3507.48;2206.12;-1301.37;0.00
0.24;11.69;36.29;2903.02;2020.89;-882.13;0.00
0.23;9.14;33.41;2672.55;1856.72;-815.83;0.00
0.23;10.82;42.53;3402.40;1903.86;-1498.54;0.00
0.23;11.76;40.60;3248.37;1968.18;-1280.19;0.00
0.28;8.52;34.08;2726.56;2113.24;-613.32;0.00
0.23;11.11;37.43;2994.07;1964.58;-1029.49;0.00
0.25;10.24;56.12;4489.70;2033.88;-2455.83;0.00
0.28;10.68;43.92;3513.22;2227.27;-1285.95;0.00
0.25;11.64;43.27;3461.30;2057.34;-1403.97;0.00
0.25;7.20;44.04;3523.02;1835.91;-1687.11;0.00
0.27;10.95;41.70;3336.07;2190.90;-1145.16;0.00
0.23;8.97;35.86;2868.50;1832.24;-1036.27;0.00
0.24;9.33;43.25;3460.00;1885.72;-1574.28;0.00
0.25;10.63;49.04;3923.57;2052.25;-1871.32;0.00
0.31;8.37;28.68;2294.25;2273.76;-20.49;0.00
0.26;8.49;40.86;3268.54;2002.59;-1265.94;0.00
0.28;11.61;37.72;3017.34;2243.39;-773.95;0.00
0.31;10.59;47.86;3828.87;2378.76;-1450.12;0.00
0.28;10.49;44.39;3551.45;2193.65;-1357.80;0.00
0.22;9.75;46.88;3750.17;1834.83;-1915.34;0.00
0.23;10.74;36.07;2885.44;1943.56;-941.88;0.00
0.24;11.12;38.42;3073.30;2008.30;-1065.00;0.00
0.23;10.40;43.88;3510.15;1874.67;-1635.48;0.00
0.31;12.70;42.81;3425.15;2518.29;-906.86;0.00
0.26;9.12;41.63;3330.35;2006.82;-1323.53;0.00
0.27;12.78;40.27;3221.42;2260.22;-961.19;0.00
0.27;11.11;43.85;3507.64;2147.85;-1359.80;0.00
0.27;9.15;40.83;3266.61;2076.76;-1189.85;0.00
0.21;11.04;48.85;3908.30;1845.32;-2062.98;0.00
0.21;10.42;36.04;2883.55;1782.12;-1101.43;0.00
0.25;11.12;42.73;3418.79;2064.69;-1354.10;0.00
0.22;10.15;34.99;2799.48;1828.12;-971.36;0.00
0.26;11.68;38.88;3110.06;2139.10;-970.95;0.00
0.23;9.79;34.23;2738.80;1860.51;-878.28;0.00
0.24;11.31;39.47;3157.68;2030.47;-1127.21;0.00
0.23;10.92;38.12;3049.86;1958.63;-1091.23;0.00
0.23;8.26;33.70;2695.92;1792.95;-902.97;0.00
0.27;9.03;45.45;3636.26;2062.22;-1574.04;0.00
0.23;10.28;37.62;3009.79;1875.83;-1133.96;0.00
0.25;8.03;36.75;2939.84;1866.41;-1073.44;0.00
0.24;9.51;29.17;2333.76;1905.44;-428.31;0.00
0.28;12.15;38.43;3074.71;2289.39;-785.32;0.00
0.23;12.16;46.62;3729.28;2002.82;-1726.46;0.00
0.20;10.81;39.44;3155.18;1726.46;-1428.72;0.00
0.29;11.77;34.87;2789.28;2338.91;-450.37;0.00
0.20;9.36;47.30;3784.40;1700.28;-2084.12;0.00
