# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;9.56;42.10;3368.36;1987.96;-1380.40;0.00
0.24;10.95;45.54;3643.09;2009.57;-1633.52;0.00
0.22;9.43;36.15;2892.08;1797.26;-1094.82;0.00
0.23;9.74;47.09;3767.20;1840.71;-1926.49;0.00
0.26;10.44;39.24;3139.59;2081.10;-1058.49;0.00
0.25;9.49;37.58;3006.07;1961.86;-1044.21;0.00
0.24;10.46;32.44;2595.21;1987.53;-607.69;0.00
0.22;11.77;48.76;3901.04;1929.44;-1971.61;0.00
0.26;10.80;52.07;4165.56;2125.92;-2039.64;0.00
0.20;9.50;37.24;2978.92;1691.84;-1287.08;0.00
0.22;8.99;43.38;3470.52;1759.20;-1711.32;0.00
0.25;11.24;41.81;3345.20;2090.67;-1254.52;0.00
0.24;9.72;50.09;4007.02;1919.00;-2088.03;0.00
0.19;10.91;40.45;3236.27;1713.33;-1522.94;0.00
0.27;9.36;48.32;3865.48;2063.31;-1802.17;0.00
0.26;8.70;45.07;3605.21;2000.03;-1605.18;0.00
0.23;9.18;36.72;2937.40;1848.32;-1089.07;0.00
0.28;10.42;41.76;3340.86;2174.18;-1166.68;0.00
0.24;8.57;38.61;3089.11;1872.94;-1216.16;0.00
0.26;9.95;33.11;2648.65;2073.76;-574.89;0.00
0.30;11.57;33.34;2667.23;2347.03;-320.20;0.00
0.21;9.01;41.21;3296.49;1711.11;-1585.37;0.00
0.23;12.82;47.01;3760.91;2053.93;-1706.99;0.00
0.23;10.96;40.69;3254.89;1957.92;-1296.98;0.00
0.29;10.40;34.33;2746.60;2228.95;-517.66;0.00
0.25;8.43;44.88;3590.72;1927.64;-1663.08;0.00
0.24;10.27;44.05;3524.19;1951.30;-1572.90;0.00
0.23;9.60;42.08;3366.56;1873.87;-1492.69;0.00
0.26;10.66;44.46;3557.17;2101.84;-1455.33;0.00
0.25;8.85;40.04;3203.32;1929.71;-1273.61;0.00
0.26;12.16;37.65;3012.19;2170.65;-841.54;0.00
0.23;11.03;43.59;3486.99;1959.02;-1527.96;0.00
0.26;10.40;37.93;3034.63;2059.03;-975.60;0.00
0.25;10.14;35.40;2832.38;1998.08;-834.30;0.00
0.27;9.18;41.41;3313.07;2090.02;-1223.05;0.00
0.22;10.76;28.81;2304.47;1867.49;-436.98;0.00
0.23;10.34;40.27;3221.58;1912.47;-1309.11;0.00
0.23;11.38;39.86;3188.66;1983.97;-1204.68;0.00
0.20;10.70;41.22;3297.66;1747.91;-1549.75;0.00
0.28;7.35;38.49;3079.35;2003.47;-1075.88;0.00
0.26;11.42;46.54;3723.12;2105.49;-1617.63;0.00
0.26;9.89;44.13;3530.47;2060.45;-1470.01;0.00
0.25;11.02;43.78;3502.52;2079.57;-1422.95;0.00
0.25;10.30;37.75;3020.22;2024.50;-995.72;0.00
0.27;9.84;39.97;3197.43;2085.26;-1112.17;0.00
0.28;10.25;41.77;3341.81;2192.08;-1149.73;0.00
0.23;12.06;38.95;3115.73;1999.36;-1116.37;0.00
0.23;10.75;35.94;2874.99;1894.08;-980.91;0.00
0.27;8.34;36.30;2903.81;1996.18;-907.63;0.00
0.30;9.84;40.40;3232.24;2255.31;-976.93;0.00
0.23;10.98;42.18;3374.70;1919.17;-1455.53;0.00
0.23;11.27;38.60;3087.97;1926.62;-1161.35;0.00
0.24;10.22;47.01;3760.61;1969.50;-1791.12;0.00
0.26;10.88;43.80;3504.36;2121.74;-1382.63;0.00
0.24;10.48;43.06;3444.80;1957.22;-1487.57;0.00
0.25;9.53;35.64;2851.18;1988.34;-862.85;0.00
0.27;11.34;38.48;3078.06;2193.05;-885.02;0.00
0.26;11.78;37.40;2992.17;2168.58;-823.59;0.00
0.27;9.22;35.89;2871.22;2055.77;-815.44;0.00
0.23;8.89;41.78;3342.28;1795.89;-1546.39;0.00
0.25;11.74;32.62;2609.85;2064.85;-545.00;0.00
0.27;11.66;41.64;3331.18;2176.32;-1154.86;0.00
0.23;9.41;36.15;2892.31;1858.53;-1033.78;0.00
0.26;9.93;42.68;3414.79;2032.73;-1382.05;0.00
0.24;10.28;40.72;3257.32;1979.03;-1278.28;0.00
0.24;11.64;48.62;3889.68;2014.18;-1875.50;0.00
0.27;9.74;34.86;2789.04;2129.34;-659.70;0.00
0.23;11.75;43.48;3478.19;1966.22;-1511.97;0.00
0.25;8.43;33.85;2708.33;1926.16;-782.17;0.00
0.21;8.78;37.25;2979.97;1688.34;-1291.63;0.00
0.26;9.06;40.96;3276.86;2030.99;-1245.87;0.00
0.25;10.24;35.79;2862.99;1999.76;-863.23;0.00
0.22;9.36;38.26;3060.81;1816.26;-1244.55;0.00
0.30;11.03;38.04;3042.97;2333.98;-709.00;0.00
0.25;9.31;44.54;3563.39;1957.51;-1605.88;0.00
0.24;9.37;40.47;3237.28;1915.37;-1321.91;0.00
0.24;9.94;37.79;3022.90;1932.62;-1090.28;0.00
0.26;9.51;40.53;3242.13;2043.53;-1198.60;0.00
0.24;10.77;49.96;3997.13;1961.47;-2035.66;0.00
0.25;9.36;46.54;3723.03;1934.22;-1788.81;0.00
0.26;9.75;42.07;3365.81;2051.76;-1314.05;0.00
0.21;7.96;39.99;3198.80;1656.10;-1542.70;0.00
0.23;11.13;43.35;3467.75;1916.38;-1551.38;0.00
0.25;11.70;34.24;2738.95;2082.42;-656.53;0.00
0.25;9.65;47.99;3838.97;1998.85;-1840.12;0.00
0.22;9.89;35.78;2862.36;1842.97;-1019.39;0.00
0.23;11.51;31.96;2556.59;1989.71;-566.88;0.00
0.28;9.14;41.52;3321.88;2129.14;-1192.74;0.00
0.23;9.23;39.45;3155.93;1862.73;-1293.21;0.00
0.25;12.58;32.76;2621.00;2110.26;-510.74;0.00
0.26;10.98;46.81;3744.88;2081.52;-1663.35;0.00
0.28;9.56;41.69;3335.45;2145.55;-1189.90;0.00
0.25;7.85;43.99;3519.03;1856.14;-1662.89;0.00
0.22;10.24;38.39;3071.50;1831.65;-1239.86;0.00
0.22;10.85;42.87;3429.98;1856.37;-1573.61;0.00
0.25;9.01;35.15;2811.82;1947.31;-864.50;0.00
0.22;9.76;45.46;3637.16;1815.75;-1821.40;0.00
0.23;12.00;41.64;3331.24;2005.82;-1325.42;0.00
0.25;10.07;37.43;2994.61;2018.46;-976.16;0.00
0.22;9.84;45.63;3650.33;1816.08;-1834.25;0.00
0.26;10.61;47.41;3793.09;2084.32;-1708.76;0.00
0.25;9.82;44.03;3522.33;1974.62;-1547.71;0.00
0.25;11.32;37.46;2996.66;2067.08;-929.59;0.00
0.28;10.22;38.56;3084.54;2196.69;-887.85;0.00
0.23;9.66;45.61;3649.13;1855.36;-1793.77;0.00
0.26;9.66;43.64;3491.13;2037.47;-1453.66;0.00
0.25;11.10;42.79;3422.83;2068.57;-1354.26;0.00
0.23;9.80;41.18;3294.44;1893.96;-1400.48;0.00
0.22;9.57;29.38;2350.38;1777.75;-572.64;0.00
0.25;9.13;46.09;3686.96;1946.45;-1740.51;0.00
0.23;10.28;39.58;3166.18;1921.46;-1244.72;0.00
0.27;10.51;30.78;2462.36;2130.33;-332.04;0.00
0.28;11.29;45.59;3646.94;2251.15;-1395.79;0.00
0.27;9.85;42.04;3363.35;2100.13;-1263.22;0.00
0.26;9.46;39.99;3199.58;2010.57;-1189.01;0.00
0.27;10.21;25.79;2062.82;2119.95;57.13;1.00
0.25;9.64;48.07;3845.29;1949.73;-1895.56;0.00
0.27;8.18;37.83;3026.35;1988.63;-1037.72;0.00
0.28;9.67;41.70;3335.62;2182.29;-1153.33;0.00
0.26;10.54;42.64;3411.49;2071.35;-1340.14;0.00
0.21;10.56;47.35;3788.15;1792.93;-1995.22;0.00
0.22;10.49;36.87;2949.77;1853.15;-1096.61;0.00
0.19;8.14;39.90;3192.39;1540.19;-1652.20;0.00
0.28;11.80;37.95;3036.03;2258.73;-777.30;0.00
0.27;11.49;44.20;3536.38;2215.12;-1321.25;0.00
0.31;12.62;41.42;3313.75;2503.56;-810.19;0.00
0.24;10.50;37.36;2989.15;1986.63;-1002.52;0.00
0.29;10.94;41.60;3327.63;2263.06;-1064.57;0.00
0.26;10.49;44.36;3548.44;2066.63;-1481.81;0.00
0.23;9.72;47.35;3788.33;1847.39;-1940.94;0.00
0.26;9.62;42.70;3415.73;2014.33;-1401.40;0.00
0.25;10.30;39.35;3147.61;2013.84;-1133.77;0.00
0.25;10.67;38.97;3117.99;2016.74;-1101.25;0.00
0.29;11.50;39.52;3161.99;2286.89;-875.10;0.00
0.24;8.70;42.45;3396.05;1851.30;-1544.74;0.00
0.28;9.55;42.18;3374.79;2138.25;-1236.55;0.00
0.27;10.30;42.88;3430.67;2144.09;-1286.58;0.00
0.27;9.66;45.21;3616.98;2086.17;-1530.80;0.00
0.25;8.89;46.94;3755.46;1931.88;-1823.58;0.00
0.26;10.12;45.06;3604.69;2037.55;-1567.14;0.00
0.27;10.58;39.64;3170.87;2166.70;-1004.17;0.00
0.20;8.83;41.55;3323.82;1657.99;-1665.82;0.00
0.24;11.04;30.57;2445.73;2011.82;-433.90;0.00
0.25;9.94;36.66;2932.89;1973.68;-959.21;0.00
0.27;8.33;35.97;2877.99;2012.55;-865.44;0.00
0.20;9.79;49.20;3936.02;1705.65;-2230.38;0.00
0.23;8.81;39.74;3179.38;1792.67;-1386.72;0.00
0.22;9.30;49.44;3955.57;1784.15;-2171.42;0.00
0.26;9.97;39.27;3141.35;2041.32;-1100.03;0.00
0.25;9.42;46.52;3721.91;1970.35;-1751.56;0.00
0.25;8.18;39.03;3122.48;1876.40;-1246.08;0.00
0.30;9.12;46.57;3725.38;2235.40;-1489.97;0.00
0.25;10.86;44.17;3533.45;2037.58;-1495.87;0.00
0.23;10.12;46.82;3745.93;1895.31;-1850.62;0.00
0.27;8.49;33.50;2679.67;2011.50;-668.17;0.00
0.27;11.27;35.81;2864.75;2174.98;-689.77;0.00
0.23;9.90;41.07;3285.93;1874.90;-1411.04;0.00
0.27;12.24;37.39;2991.36;2207.89;-783.46;0.00
0.23;10.93;47.54;3803.34;1918.81;-1884.53;0.00
0.29;10.23;38.03;3042.57;2224.67;-817.91;0.00
0.26;9.85;29.31;2344.64;2043.71;-300.93;0.00
0.26;10.11;40.04;3203.38;2080.24;-1123.14;0.00
0.22;8.66;40.46;3236.97;1747.00;-1489.98;0.00
0.28;9.20;43.33;3466.18;2143.22;-1322.96;0.00
0.27;10.93;47.54;3803.29;2171.47;-1631.82;0.00
0.25;10.64;37.75;3019.94;2042.71;-977.23;0.00
0.25;10.70;37.26;2980.94;2039.52;-941.42;0.00
0.22;9.57;39.34;3147.01;1824.58;-1322.43;0.00
0.24;10.61;43.08;3446.31;1994.84;-1451.46;0.00
0.25;9.26;33.99;2718.82;1942.44;-776.39;0.00
0.25;8.99;36.98;2958.07;1960.31;-997.76;0.00
0.24;9.77;42.32;3385.73;1938.61;-1447.12;0.00
0.22;10.98;38.22;3057.44;1860.65;-1196.78;0.00
0.24;10.11;38.42;3073.43;1941.52;-1131.91;0.00
0.24;8.29;53.79;4303.01;1847.34;-2455.67;0.00
0.24;10.44;36.37;2909.60;1973.87;-935.73;0.00
0.29;12.81;46.97;3757.59;2405.77;-1351.82;0.00
0.23;10.27;39.59;3167.57;1884.63;-1282.95;0.00
0.28;9.26;31.92;2553.50;2107.40;-446.09;0.00
0.25;9.84;38.11;3048.58;2013.30;-1035.28;0.00
0.31;9.94;46.46;3716.80;2329.67;-1387.14;0.00
0.27;9.51;40.47;3237.94;2101.00;-1136.94;0.00
0.26;10.09;38.80;3103.80;2050.39;-1053.41;0.00
0.24;11.26;35.98;2878.11;2017.06;-861.05;0.00
0.24;10.44;33.06;2644.69;1975.31;-669.37;0.00
0.23;9.28;34.66;2772.98;1868.96;-904.02;0.00
0.25;9.61;42.91;3432.54;1995.74;-1436.80;0.00
0.25;9.50;32.19;2575.29;1996.44;-578.85;0.00
0.25;10.85;44.46;3556.83;2042.32;-1514.51;0.00
0.26;9.98;42.36;3389.12;2052.84;-1336.28;0.00
0.24;9.66;43.20;3455.97;1914.26;-1541.71;0.00
0.29;10.10;40.85;3268.08;2238.29;-1029.79;0.00
0.26;10.75;49.87;3989.62;2102.23;-1887.38;0.00
0.26;9.10;42.50;3399.83;1983.32;-1416.51;0.00
0.24;11.57;36.85;2947.86;2052.67;-895.19;0.00
0.22;9.71;42.31;3384.89;1818.65;-1566.25;0.00
0.27;9.53;44.96;3596.40;2066.73;-1529.67;0.00
0.29;9.40;39.80;3184.39;2208.77;-975.62;0.00
0.24;8.93;40.59;3247.17;1884.97;-1362.20;0.00
0.21;8.33;42.20;3375.66;1660.99;-1714.66;0.00
0.25;11.70;38.46;3076.46;2114.48;-961.99;0.00
0.21;10.41;37.48;2998.60;1811.01;-1187.59;0.00
0.22;8.58;26.64;2130.97;1751.96;-379.02;0.00
0.20;10.46;43.79;3503.25;1735.20;-1768.05;0.00
0.21;10.95;39.84;3187.02;1841.98;-1345.04;0.00
0.24;9.98;41.18;3294.66;1955.08;-1339.59;0.00
0.22;11.34;37.97;3037.32;1918.93;-1118.39;0.00
0.21;10.97;39.21;3136.84;1817.46;-1319.38;0.00
0.22;9.53;33.07;2645.70;1797.90;-847.80;0.00
0.27;8.15;39.45;3155.93;2030.12;-1125.81;0.00
0.28;8.76;38.35;3067.73;2087.64;-980.09;0.00
0.18;9.73;42.99;3439.37;1565.76;-1873.62;0.00
0.28;12.18;30.39;2431.54;2304.21;-127.33;0.00
0.23;10.08;42.93;3434.72;1858.00;-1576.72;0.00
0.24;10.61;40.18;3214.23;1965.98;-1248.25;0.00
0.28;12.06;46.45;3715.85;2304.48;-1411.37;0.00
0.28;10.85;44.00;3520.37;2197.00;-1323.37;0.00
0.22;10.97;44.40;3551.65;1859.19;-1692.46;0.00
0.24;11.17;46.31;3705.07;2006.97;-1698.10;0.00
0.23;10.92;41.48;3318.03;1927.53;-1390.51;0.00
0.22;10.13;46.49;3718.89;1832.06;-1886.83;0.00
0.25;11.73;40.28;3222.40;2078.16;-1144.23;0.00
0.30;10.44;34.25;2740.34;2337.57;-402.77;0.00
0.23;10.72;33.60;2687.93;1921.75;-766.18;0.00
0.25;9.93;33.73;2698.56;1975.67;-722.89;0.00
0.26;11.04;38.40;3072.12;2127.16;-944.96;0.00
0.25;12.44;42.34;3387.58;2107.49;-1280.08;0.00
0.21;11.28;48.25;3859.68;1849.36;-2010.32;0.00
0.24;10.93;43.21;3456.88;1977.70;-1479.18;0.00
0.28;11.70;32.31;2584.45;2236.95;-347.50;0.00
0.23;9.18;43.27;3461.51;1854.54;-1606.97;0.00
0.23;11.82;39.31;3144.56;1971.85;-1172.71;0.00
0.26;9.83;42.66;3413.20;2019.05;-1394.15;0.00
0.28;7.82;42.70;3415.73;2047.13;-1368.60;0.00
0.27;9.22;33.78;2702.55;2083.85;-618.70;0.00
0.29;9.85;34.30;2744.07;2217.84;-526.23;0.00
0.24;10.98;41.01;3281.16;2002.57;-1278.59;0.00
0.25;10.34;39.09;3126.95;1988.36;-1138.59;0.00
0.24;11.51;47.44;3794.93;1999.96;-1794.97;0.00
0.24;9.67;38.61;3088.78;1893.94;-1194.84;0.00
0.25;9.40;38.57;3085.73;1966.87;-1118.86;0.00
0.21;9.25;37.91;3032.59;1744.49;-1288.09;0.00
0.21;8.29;34.66;2772.49;1657.91;-1114.58;0.00
0.22;9.75;39.61;3168.78;1837.52;-1331.25;0.00
0.23;10.17;34.25;2739.82;1915.60;-824.22;0.00
0.22;9.10;48.02;3841.50;1760.30;-2081.20;0.00
0.24;11.09;34.56;2765.19;1992.87;-772.32;0.00
0.23;9.78;45.72;3657.45;1841.87;-1815.58;0.00
0.23;8.87;41.02;3281.83;1810.17;-1471.66;0.00
0.28;10.67;41.05;3283.99;2181.45;-1102.55;0.00
0.25;7.55;34.98;2798.50;1857.93;-940.57;0.00
0.31;10.40;44.59;3567.18;2374.32;-1192.86;0.00
0.25;9.75;37.48;2998.03;1964.25;-1033.78;0.00
0.28;10.15;38.62;3089.81;2193.11;-896.70;0.00
0.23;10.90;33.28;2662.14;1940.93;-721.22;0.00
0.28;10.13;33.98;2718.30;2159.84;-558.45;0.00
0.23;9.64;36.75;2940.27;1845.20;-1095.07;0.00
0.22;10.54;36.73;2938.27;1831.97;-1106.31;0.00
0.26;10.76;43.80;3504.06;2110.25;-1393.81;0.00
0.27;11.13;38.59;3086.82;2190.29;-896.53;0.00
0.25;11.09;41.91;3352.49;2038.16;-1314.33;0.00
0.26;11.21;35.88;2870.31;2139.28;-731.03;0.00
0.21;9.94;42.84;3426.88;1751.86;-1675.03;0.00
0.26;11.97;40.82;3265.80;2156.15;-1109.65;0.00
0.23;11.08;32.54;2602.90;1959.57;-643.33;0.00
0.23;11.17;45.01;3601.15;1964.58;-1636.57;0.00
0.27;9.82;37.46;2996.42;2092.76;-903.67;0.00
0.24;9.08;36.86;2948.78;1866.04;-1082.74;0.00
0.27;9.85;47.60;3808.21;2131.28;-1676.93;0.00
0.24;9.90;48.09;3847.07;1935.32;-1911.75;0.00
0.22;10.39;34.04;2722.88;1816.59;-906.29;0.00
0.31;11.64;39.77;3181.31;2424.61;-756.70;0.00
0.28;8.11;38.49;3079.47;2096.08;-983.39;0.00
0.27;11.21;44.00;3519.75;2207.15;-1312.59;0.00
0.26;11.23;43.87;3509.46;2098.92;-1410.54;0.00
0.29;10.94;42.29;3383.37;2255.23;-1128.14;0.00
0.27;9.81;42.98;3438.60;2093.02;-1345.58;0.00
0.26;9.08;41.81;3344.61;2000.36;-1344.25;0.00
0.29;12.30;43.65;3492.35;2379.27;-1113.08;0.00
0.29;10.08;37.10;2967.72;2207.24;-760.48;0.00
0.26;12.07;36.10;2887.67;2162.31;-725.36;0.00
0.26;11.36;34.15;2731.74;2152.24;-579.50;0.00
0.23;10.64;35.06;2804.61;1942.92;-861.69;0.00
0.26;11.36;38.51;3080.72;2146.86;-933.86;0.00
0.28;10.24;47.40;3791.79;2195.70;-1596.09;0.00
0.26;9.27;38.67;3093.69;2032.06;-1061.63;0.00
0.20;9.23;32.69;2615.49;1679.88;-935.61;0.00
0.25;10.26;45.44;3634.91;2000.22;-1634.68;0.00
0.21;8.92;39.67;3173.68;1689.15;-1484.53;0.00
0.24;9.93;46.06;3685.11;1915.20;-1769.91;0.00
0.20;8.64;40.28;3222.02;1647.80;-1574.22;0.00
0.27;10.22;40.07;3205.47;2139.07;-1066.41;0.00
0.24;11.07;32.14;2571.54;1979.28;-592.26;0.00
0.25;10.57;41.34;3307.13;2008.47;-1298.67;0.00
0.24;11.28;36.20;2895.96;2013.97;-881.99;0.00
0.20;8.81;29.52;2361.33;1632.35;-728.98;0.00
0.25;9.22;36.34;2907.26;1955.08;-952.19;0.00
0.26;8.62;49.90;3991.96;1984.34;-2007.62;0.00
0.28;10.97;38.86;3109.13;2198.16;-910.97;0.00
0.20;9.53;41.18;3294.52;1697.68;-1596.84;0.00
0.29;10.16;41.05;3284.22;2234.06;-1050.16;0.00
0.29;9.97;39.62;3169.29;2226.45;-942.84;0.00
0.23;13.24;39.64;3171.31;2082.09;-1089.22;0.00
0.24;9.39;35.95;2876.02;1916.97;-959.04;0.00
0.26;9.43;42.54;3403.53;2009.53;-1394.00;0.00
0.27;9.76;40.12;3209.25;2108.63;-1100.61;0.00
0.30;13.50;35.16;2812.78;2453.36;-359.42;0.00
0.26;10.98;47.32;3785.34;2095.78;-1689.56;0.00
0.25;9.96;37.70;3016.10;1977.02;-1039.08;0.00
0.25;10.36;40.09;3207.11;1993.41;-1213.70;0.00
0.23;10.73;46.65;3731.94;1913.78;-1818.16;0.00
0.24;11.14;36.00;2879.88;2017.87;-862.01;0.00
0.28;10.79;40.92;3273.47;2188.96;-1084.51;0.00
0.27;10.42;45.62;3649.29;2134.57;-1514.72;0.00
0.27;9.72;35.30;2824.14;2090.43;-733.71;0.00
0.25;7.74;47.04;3763.40;1855.35;-1908.05;0.00
0.27;9.93;36.65;2932.14;2085.94;-846.20;0.00
0.26;9.37;36.74;2939.15;2027.68;-911.47;0.00
0.24;9.56;39.00;3120.07;1940.17;-1179.90;0.00
0.25;7.88;44.39;3551.33;1856.63;-1694.70;0.00
0.28;10.73;39.69;3175.12;2200.98;-974.14;0.00
0.23;10.97;40.52;3241.57;1931.52;-1310.05;0.00
0.27;11.06;39.43;3154.70;2187.16;-967.54;0.00
0.26;10.59;43.82;3505.95;2067.18;-1438.76;0.00
0.27;10.43;45.72;3657.66;2131.70;-1525.96;0.00
0.24;9.15;39.53;3162.73;1885.52;-1277.21;0.00
0.29;9.38;39.41;3152.98;2212.33;-940.65;0.00
0.26;9.68;35.36;2828.93;2034.84;-794.09;0.00
0.23;10.32;47.17;3773.40;1890.87;-1882.53;0.00
0.26;9.89;50.15;4011.82;2069.88;-1941.95;0.00
0.24;7.83;44.92;3593.23;1804.37;-1788.86;0.00
0.26;10.72;37.63;3010.14;2082.14;-928.00;0.00
0.32;10.03;36.44;2914.83;2380.90;-533.94;0.00
0.28;9.25;36.72;2937.61;2154.32;-783.29;0.00
0.29;11.68;36.22;2897.21;2304.10;-593.11;0.00
0.29;9.60;45.56;3644.41;2213.43;-1430.99;0.00
0.24;9.85;33.83;2706.69;1905.48;-801.21;0.00
0.29;10.37;45.09;3607.16;2238.60;-1368.57;0.00
0.18;13.34;42.93;3434.20;1781.76;-1652.44;0.00
0.25;10.13;43.33;3466.10;2029.96;-1436.15;0.00
0.25;9.11;33.30;2663.83;1970.91;-692.92;0.00
0.26;11.02;32.91;2632.70;2124.76;-507.94;0.00
0.31;12.17;44.29;3542.96;2452.52;-1090.44;0.00
0.24;8.80;30.64;2451.48;1884.70;-566.78;0.00
0.26;10.61;47.77;3821.62;2087.78;-1733.84;0.00
0.27;11.36;45.89;3671.31;2168.78;-1502.52;0.00
0.23;9.26;51.25;4100.37;1829.84;-2270.53;0.00
0.27;7.40;44.39;3550.84;2001.44;-1549.41;0.00
0.28;11.42;40.10;3207.66;2223.60;-984.06;0.00
0.26;10.96;37.37;2989.89;2112.69;-877.20;0.00
0.25;10.12;38.71;3096.42;1996.59;-1099.83;0.00
0.24;8.30;41.81;3344.85;1866.06;-1478.80;0.00
0.26;9.97;38.19;3055.58;2069.13;-986.45;0.00
0.26;9.45;30.96;2476.46;2041.95;-434.51;0.00
0.28;10.70;37.37;2989.35;2207.60;-781.75;0.00
0.27;11.11;36.25;2899.77;2190.83;-708.94;0.00
0.23;8.52;42.78;3422.22;1815.34;-1606.89;0.00
0.27;10.27;41.13;3290.54;2152.37;-1138.17;0.00
0.27;10.78;45.39;3631.42;2161.05;-1470.37;0.00
0.30;9.26;36.05;2884.24;2255.66;-628.58;0.00
0.28;9.73;44.03;3522.35;2173.21;-1349.14;0.00
0.26;9.77;32.38;2590.39;2026.63;-563.75;0.00
0.27;9.12;33.17;2653.72;2085.02;-568.70;0.00
0.26;12.04;41.09;3287.17;2182.27;-1104.90;0.00
0.27;8.68;39.50;3159.74;2066.92;-1092.82;0.00
0.25;9.75;34.42;2753.99;1993.11;-760.88;0.00
0.28;8.70;38.57;3085.44;2122.40;-963.04;0.00
0.23;10.92;37.42;2993.47;1955.55;-1037.92;0.00
0.25;9.21;36.39;2911.39;1955.75;-955.64;0.00
0.26;10.55;40.74;3258.92;2084.39;-1174.54;0.00
0.25;10.76;37.98;3038.77;2051.49;-987.28;0.00
0.26;10.29;43.57;3485.92;2066.34;-1419.59;0.00
0.25;10.57;41.32;3305.65;2036.44;-1269.21;0.00
0.27;11.40;41.46;3316.82;2217.73;-1099.09;0.00
0.28;8.86;43.40;3471.60;2124.19;-1347.41;0.00
0.27;10.03;44.56;3564.89;2094.56;-1470.32;0.00
0.26;11.53;42.57;3405.83;2129.41;-1276.42;0.00
0.25;10.41;37.63;3010.23;1996.24;-1013.99;0.00
0.25;8.70;41.57;3325.89;1909.94;-1415.95;0.00
0.26;8.88;41.22;3297.77;1978.00;-1319.77;0.00
0.26;9.71;34.22;2737.30;2033.04;-704.26;0.00
0.18;9.00;35.09;2807.36;1508.16;-1299.20;0.00
0.28;9.27;47.42;3793.70;2114.45;-1679.24;0.00
0.27;7.73;44.68;3574.52;1970.24;-1604.29;0.00
0.21;10.08;33.11;2649.13;1765.45;-883.68;0.00
0.24;9.98;38.47;3077.43;1922.14;-1155.29;0.00
0.25;11.34;37.35;2988.18;2042.79;-945.40;0.00
0.25;10.23;47.42;3793.75;1996.18;-1797.57;0.00
0.24;11.35;40.80;3263.93;1996.03;-1267.90;0.00
0.25;9.59;39.55;3163.84;2004.60;-1159.24;0.00
0.29;8.49;39.70;3176.02;2131.85;-1044.17;0.00
0.27;10.32;45.62;3649.81;2109.86;-1539.95;0.00
0.24;9.44;45.20;3615.78;1910.16;-1705.62;0.00
0.25;11.63;45.19;3615.57;2058.99;-1556.58;0.00
0.25;9.17;38.44;3075.50;1955.02;-1120.48;0.00
0.26;10.07;38.77;3101.86;2064.91;-1036.95;0.00
0.24;10.24;43.05;3444.18;1946.32;-1497.85;0.00
0.24;8.07;38.33;3066.12;1843.38;-1222.74;0.00
0.28;10.93;38.40;3071.94;2207.69;-864.25;0.00
0.27;8.66;37.54;3003.44;2069.63;-933.81;0.00
0.25;9.21;40.92;3273.32;1950.34;-1322.98;0.00
0.22;9.92;44.42;3553.58;1813.67;-1739.91;0.00
0.25;10.21;38.29;3063.28;2019.21;-1044.07;0.00
0.25;10.58;47.47;3797.56;2040.69;-1756.87;0.00
0.25;9.24;49.02;3921.92;1955.92;-1966.00;0.00
0.26;10.00;48.00;3840.39;2065.84;-1774.55;0.00
0.21;9.71;31.52;2521.48;1744.06;-777.41;0.00
0.23;8.27;36.99;2959.44;1808.60;-1150.84;0.00
0.28;10.49;38.70;3095.99;2198.93;-897.06;0.00
0.25;11.98;35.65;2851.73;2122.38;-729.36;0.00
0.25;8.15;40.63;3250.44;1897.40;-1353.04;0.00
0.27;10.67;38.78;3102.61;2153.85;-948.76;0.00
0.28;10.96;47.41;3792.81;2238.11;-1554.70;0.00
0.24;8.17;40.63;3250.73;1849.97;-1400.77;0.00
0.30;8.44;47.94;3835.44;2179.09;-1656.35;0.00
0.23;11.66;32.27;2581.44;1984.39;-597.05;0.00
0.25;10.82;45.06;3605.06;2054.13;-1550.93;0.00
0.24;9.97;42.70;3415.99;1925.99;-1490.00;0.00
0.26;13.15;39.02;3121.86;2206.25;-915.61;0.00
0.24;11.73;47.07;3765.67;2017.54;-1748.14;0.00
0.20;10.02;36.85;2948.35;1690.04;-1258.31;0.00
0.25;9.87;43.58;3486.08;2015.00;-1471.07;0.00
0.29;9.66;42.37;3389.33;2201.82;-1187.51;0.00
0.29;11.85;40.47;3237.21;2316.76;-920.45;0.00
0.23;9.44;31.47;2517.66;1823.15;-694.51;0.00
0.24;12.27;36.51;2920.89;2043.89;-877.00;0.00
0.25;8.41;38.78;3102.31;1923.70;-1178.60;0.00
0.22;10.73;36.84;2946.88;1883.23;-1063.65;0.00
0.28;9.86;37.06;2964.95;2170.96;-793.99;0.00
0.27;12.01;54.00;4319.92;2233.72;-2086.20;0.00
0.22;12.09;45.77;3661.51;1941.83;-1719.68;0.00
0.28;12.17;42.18;3374.12;2308.75;-1065.37;0.00
0.27;11.05;43.17;3453.38;2172.35;-1281.03;0.00
0.24;11.14;37.49;2998.96;1993.92;-1005.04;0.00
0.25;9.16;43.71;3497.07;1948.84;-1548.23;0.00
0.26;10.40;46.72;3737.57;2078.12;-1659.45;0.00
0.20;8.67;35.31;2824.52;1642.53;-1182.00;0.00
0.27;8.92;50.33;4026.24;2051.11;-1975.13;0.00
0.20;9.85;42.21;3376.43;1704.05;-1672.38;0.00
0.26;9.21;43.78;3502.05;2019.67;-1482.39;0.00
