# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;10.24;37.13;2970.14;1968.22;-1001.92;0.00
0.26;9.68;44.22;3537.59;2049.54;-1488.05;0.00
0.25;11.97;38.41;3072.58;2099.58;-973.00;0.00
0.27;9.49;36.94;2955.30;2093.18;-862.13;0.00
0.25;9.88;47.39;3791.22;2018.53;-1772.70;0.00
0.25;10.18;30.68;2454.59;1992.57;-462.01;0.00
0.22;10.50;47.09;3767.33;1843.76;-1923.57;0.00
0.26;10.17;34.42;2753.76;2054.67;-699.09;0.00
0.25;9.54;39.67;3173.60;1949.81;-1223.79;0.00
0.21;12.48;39.13;3130.56;1888.80;-1241.76;0.00
0.24;9.92;36.22;2897.36;1918.94;-978.42;0.00
0.26;10.81;40.82;3265.65;2098.11;-1167.53;0.00
0.23;11.00;30.88;2470.66;1948.07;-522.59;0.00
0.27;11.93;31.73;2538.38;2242.43;-295.94;0.00
0.26;9.39;41.27;3301.94;2001.62;-1300.32;0.00
0.24;9.51;37.24;2979.12;1914.58;-1064.54;0.00
0.27;10.63;40.71;3256.48;2159.06;-1097.42;0.00
0.27;10.12;42.11;3368.95;2127.59;-1241.37;0.00
0.25;10.00;40.00;3199.92;1982.58;-1217.34;0.00
0.27;8.74;40.14;3211.38;2050.85;-1160.53;0.00
0.22;11.22;45.13;3610.62;1878.09;-1732.53;0.00
0.23;9.53;45.67;3653.97;1850.43;-1803.54;0.00
0.25;9.97;38.85;3107.98;1971.46;-1136.52;0.00
0.26;6.83;42.19;3374.82;1864.52;-1510.30;0.00
0.24;10.56;44.14;3531.13;1952.90;-1578.23;0.00
0.24;11.73;40.42;3233.63;2054.67;-1178.96;0.00
0.24;9.19;44.49;3559.02;1906.30;-1652.72;0.00
0.22;9.51;42.45;3396.29;1797.90;-1598.39;0.00
0.26;10.19;44.56;3564.97;2068.05;-1496.92;0.00
0.17;10.70;48.08;3846.76;1559.28;-2287.48;0.00
0.28;11.31;30.26;2420.54;2230.22;-190.32;0.00
0.26;10.94;42.44;3395.21;2078.25;-1316.96;0.00
0.20;8.66;43.96;3516.53;1624.42;-1892.11;0.00
0.21;8.72;36.98;2958.25;1692.85;-1265.39;0.00
0.24;8.93;35.22;2817.86;1864.54;-953.31;0.00
0.26;11.32;43.29;3463.03;2154.28;-1308.75;0.00
0.25;10.10;38.40;3071.90;2018.91;-1052.98;0.00
0.25;9.52;43.61;3488.61;1984.73;-1503.87;0.00
0.25;9.80;47.03;3762.16;2015.28;-1746.88;0.00
0.22;10.92;43.70;3496.29;1852.32;-1643.97;0.00
0.25;11.47;37.47;2997.52;2078.94;-918.58;0.00
0.22;9.62;37.61;3009.08;1811.69;-1197.39;0.00
0.25;9.28;47.68;3814.15;1977.04;-1837.11;0.00
0.24;10.91;43.81;3504.92;1995.08;-1509.84;0.00
0.22;9.33;42.16;3372.99;1772.50;-1600.48;0.00
0.27;9.65;44.71;3576.96;2088.68;-1488.28;0.00
0.31;12.06;43.32;3465.37;2481.85;-983.52;0.00
0.29;11.27;43.73;3498.37;2322.10;-1176.27;0.00
0.27;11.17;41.87;3349.48;2194.31;-1155.17;0.00
0.23;8.42;38.76;3101.14;1824.73;-1276.40;0.00
0.27;10.03;46.04;3683.35;2105.94;-1577.41;0.00
0.24;11.64;48.18;3854.38;2008.28;-1846.10;0.00
0.21;10.11;41.21;3296.46;1795.00;-1501.45;0.00
0.28;10.25;40.08;3206.47;2214.72;-991.75;0.00
0.19;8.03;41.98;3358.18;1544.94;-1813.23;0.00
0.26;10.13;38.12;3049.73;2044.20;-1005.53;0.00
0.28;12.21;35.21;2816.56;2270.71;-545.85;0.00
0.24;9.80;37.35;2988.15;1910.83;-1077.32;0.00
0.19;9.79;37.78;3022.08;1621.28;-1400.79;0.00
0.27;10.89;42.39;3391.30;2161.60;-1229.71;0.00
0.25;8.77;37.56;3005.15;1956.20;-1048.96;0.00
0.23;12.17;34.77;2781.38;2023.11;-758.27;0.00
0.26;12.21;39.57;3165.76;2190.64;-975.12;0.00
0.22;10.76;40.33;3226.70;1889.72;-1336.98;0.00
0.25;9.11;46.33;3706.27;1967.47;-1738.80;0.00
0.25;11.86;35.82;2865.24;2074.79;-790.46;0.00
0.28;8.90;30.61;2448.76;2089.10;-359.67;0.00
0.27;10.93;40.32;3225.52;2190.58;-1034.94;0.00
0.26;9.08;37.34;2987.60;2022.21;-965.39;0.00
0.24;12.41;42.77;3421.22;2076.40;-1344.82;0.00
0.27;7.74;39.51;3161.16;1968.17;-1192.99;0.00
0.28;12.50;44.15;3532.15;2329.49;-1202.65;0.00
0.26;9.22;38.31;3065.03;2022.07;-1042.96;0.00
0.25;7.19;35.03;2802.62;1836.51;-966.12;0.00
0.29;9.25;45.14;3610.84;2165.99;-1444.85;0.00
0.25;10.86;40.39;3231.35;2020.04;-1211.31;0.00
0.23;11.93;41.32;3305.93;2014.49;-1291.44;0.00
0.28;10.34;38.28;3062.07;2173.40;-888.67;0.00
0.23;8.47;35.16;2812.87;1811.25;-1001.62;0.00
0.23;11.81;40.68;3254.32;1976.02;-1278.30;0.00
0.24;9.61;43.67;3493.70;1891.50;-1602.20;0.00
0.24;10.41;45.13;3610.03;1989.61;-1620.42;0.00
0.25;10.00;38.55;3084.15;1982.10;-1102.05;0.00
0.24;10.87;35.53;2842.61;1996.70;-845.91;0.00
0.23;10.64;42.42;3393.23;1889.15;-1504.08;0.00
0.28;11.10;37.99;3039.46;2243.11;-796.36;0.00
0.27;9.94;34.85;2787.62;2085.19;-702.43;0.00
0.31;10.62;43.32;3465.55;2407.91;-1057.64;0.00
0.24;11.01;40.26;3220.64;1987.89;-1232.75;0.00
0.28;12.79;32.66;2612.75;2314.39;-298.36;0.00
0.27;11.75;40.12;3209.79;2194.64;-1015.15;0.00
0.30;11.67;48.87;3909.56;2361.04;-1548.52;0.00
0.28;9.49;34.31;2744.48;2157.26;-587.23;0.00
0.21;10.33;44.32;3545.26;1802.13;-1743.13;0.00
0.26;10.32;39.33;3146.59;2080.08;-1066.51;0.00
0.24;8.52;36.75;2939.67;1873.07;-1066.60;0.00
0.31;8.57;41.25;3300.01;2257.30;-1042.72;0.00
0.29;8.92;45.50;3640.05;2153.04;-1487.02;0.00
0.24;8.11;31.18;2494.66;1839.70;-654.96;0.00
0.22;9.60;39.73;3178.13;1802.33;-1375.80;0.00
0.27;9.91;38.84;3106.81;2093.75;-1013.06;0.00
0.28;11.42;41.62;3329.33;2271.18;-1058.14;0.00
0.23;10.45;39.72;3177.88;1911.72;-1266.16;0.00
0.23;10.50;32.22;2577.62;1910.70;-666.92;0.00
0.29;9.84;38.21;3056.61;2229.27;-827.34;0.00
0.19;8.94;41.77;3341.45;1598.86;-1742.59;0.00
0.25;9.75;32.20;2576.11;2004.45;-571.66;0.00
0.26;8.39;52.36;4188.79;1948.49;-2240.30;0.00
0.22;11.75;43.84;3507.54;1894.35;-1613.19;0.00
0.24;9.38;45.69;3655.02;1899.73;-1755.30;0.00
0.25;11.79;50.42;4033.69;2083.48;-1950.21;0.00
0.29;9.44;37.68;3014.18;2200.44;-813.74;0.00
0.27;9.99;46.86;3749.06;2136.20;-1612.85;0.00
0.28;9.47;44.25;3540.15;2162.35;-1377.80;0.00
0.28;9.40;44.62;3569.63;2120.88;-1448.75;0.00
0.26;8.24;35.94;2875.14;1948.68;-926.46;0.00
0.21;10.58;36.22;2897.45;1817.26;-1080.19;0.00
0.25;9.62;29.00;2320.27;2001.81;-318.46;0.00
0.25;9.89;37.42;2993.59;2005.76;-987.83;0.00
0.23;8.38;46.40;3712.38;1790.88;-1921.50;0.00
0.28;11.29;44.36;3548.85;2223.84;-1325.01;0.00
0.21;10.08;37.30;2983.94;1789.28;-1194.66;0.00
0.27;9.61;44.36;3548.72;2087.17;-1461.55;0.00
0.26;11.62;37.68;3014.15;2169.08;-845.07;0.00
0.22;9.32;34.87;2789.57;1803.57;-986.00;0.00
0.26;12.00;41.21;3296.75;2163.84;-1132.91;0.00
0.24;10.79;32.19;2575.16;1967.79;-607.37;0.00
0.21;10.42;38.50;3079.86;1759.38;-1320.48;0.00
0.25;12.66;39.51;3160.53;2149.29;-1011.24;0.00
0.25;10.56;30.39;2431.04;2028.25;-402.79;0.00
0.22;10.76;39.44;3155.40;1836.99;-1318.41;0.00
0.22;10.44;39.23;3138.57;1849.13;-1289.44;0.00
0.26;9.12;47.46;3796.96;2026.70;-1770.26;0.00
0.25;10.30;38.42;3073.65;2024.22;-1049.43;0.00
0.23;9.34;39.35;3148.25;1873.14;-1275.11;0.00
0.25;11.53;39.25;3139.74;2065.03;-1074.72;0.00
0.27;12.73;42.67;3413.46;2283.46;-1130.00;0.00
0.22;6.95;37.45;2996.17;1653.30;-1342.87;0.00
0.27;10.02;44.53;3562.65;2122.11;-1440.54;0.00
0.24;10.12;40.24;3219.06;1941.18;-1277.89;0.00
0.21;9.42;46.47;3717.84;1755.02;-1962.81;0.00
0.22;10.27;42.58;3406.02;1814.46;-1591.56;0.00
0.23;12.24;34.62;2769.46;2017.74;-751.72;0.00
0.26;10.51;43.64;3491.53;2079.22;-1412.31;0.00
0.27;10.85;32.58;2606.10;2142.18;-463.92;0.00
0.27;10.96;36.56;2924.74;2152.25;-772.49;0.00
0.22;10.47;40.63;3250.64;1844.79;-1405.85;0.00
0.25;10.52;32.31;2584.65;2030.79;-553.86;0.00
0.25;8.25;44.26;3540.91;1896.57;-1644.34;0.00
0.27;9.47;38.76;3100.45;2084.90;-1015.55;0.00
0.26;7.87;46.50;3720.30;1946.04;-1774.27;0.00
0.27;10.66;35.66;2852.79;2172.96;-679.84;0.00
0.22;10.83;40.71;3256.57;1863.44;-1393.13;0.00
0.28;10.59;45.76;3660.92;2197.67;-1463.24;0.00
0.29;8.75;40.98;3278.12;2187.46;-1090.65;0.00
0.25;10.88;39.12;3129.67;2058.55;-1071.13;0.00
0.16;9.46;39.78;3182.07;1465.20;-1716.87;0.00
0.26;10.18;30.06;2405.09;2048.14;-356.95;0.00
0.25;10.46;30.59;2447.01;2001.35;-445.66;0.00
0.26;11.29;46.54;3723.38;2129.40;-1593.98;0.00
0.25;10.23;44.66;3572.67;1989.50;-1583.17;0.00
0.25;10.45;45.65;3651.66;2002.06;-1649.60;0.00
0.26;11.90;40.12;3209.56;2164.71;-1044.85;0.00
0.24;11.30;39.31;3144.96;1995.05;-1149.91;0.00
0.28;8.07;40.53;3242.70;2063.70;-1178.99;0.00
0.27;9.43;45.38;3630.70;2082.62;-1548.07;0.00
0.24;10.06;38.46;3076.69;1941.05;-1135.63;0.00
0.30;9.40;29.40;2351.94;2274.46;-77.48;0.00
0.24;12.41;45.08;3606.67;2070.18;-1536.50;0.00
0.24;8.66;46.06;3684.57;1843.46;-1841.11;0.00
0.20;8.20;39.82;3185.82;1626.14;-1559.68;0.00
0.22;8.85;39.99;3199.01;1734.16;-1464.85;0.00
0.23;13.01;35.58;2846.18;2061.61;-784.56;0.00
0.25;10.90;44.90;3591.68;2069.59;-1522.09;0.00
0.27;9.75;42.86;3429.06;2098.57;-1330.49;0.00
0.22;10.01;41.47;3317.21;1812.39;-1504.82;0.00
0.21;10.68;27.17;2173.71;1784.65;-389.06;0.00
0.21;9.26;40.08;3206.78;1751.29;-1455.49;0.00
0.25;13.15;35.97;2877.82;2191.01;-686.81;0.00
0.26;10.75;40.05;3203.89;2068.08;-1135.81;0.00
0.26;11.87;39.97;3197.24;2182.43;-1014.81;0.00
0.24;10.25;38.20;3056.37;1952.24;-1104.12;0.00
0.31;12.28;34.61;2768.70;2480.95;-287.75;0.00
0.20;13.41;36.79;2943.15;1899.51;-1043.64;0.00
0.23;11.78;54.16;4332.46;1981.06;-2351.40;0.00
0.25;11.92;44.52;3561.48;2087.22;-1474.26;0.00
0.23;9.27;38.87;3109.40;1860.05;-1249.35;0.00
0.30;10.74;41.45;3315.71;2340.29;-975.42;0.00
0.23;11.89;46.79;3743.59;1961.08;-1782.51;0.00
0.29;9.05;33.05;2644.14;2174.59;-469.56;0.00
0.26;11.63;36.63;2930.22;2169.56;-760.66;0.00
0.25;11.30;42.25;3380.36;2095.56;-1284.80;0.00
0.23;10.75;38.56;3084.81;1916.14;-1168.66;0.00
0.28;10.10;37.90;3032.08;2162.84;-869.24;0.00
0.24;9.17;36.33;2906.39;1923.86;-982.53;0.00
0.21;10.10;53.01;4240.63;1749.16;-2491.47;0.00
0.24;10.20;44.70;3576.01;1922.47;-1653.53;0.00
0.31;11.08;45.27;3621.33;2419.26;-1202.07;0.00
0.21;9.46;42.64;3411.00;1723.59;-1687.41;0.00
0.28;10.91;41.13;3290.40;2217.06;-1073.34;0.00
0.23;10.04;38.49;3079.44;1872.29;-1207.14;0.00
0.32;10.18;37.09;2967.34;2418.98;-548.37;0.00
0.24;9.28;43.02;3441.59;1905.36;-1536.24;0.00
0.26;9.80;40.93;3274.26;2057.44;-1216.82;0.00
0.25;9.97;29.44;2355.46;1969.82;-385.64;0.00
0.21;12.26;45.87;3669.91;1871.11;-1798.80;0.00
0.28;10.45;31.08;2486.38;2173.70;-312.68;0.00
0.27;10.66;30.39;2431.03;2136.37;-294.66;0.00
0.28;10.77;38.54;3083.41;2188.51;-894.91;0.00
0.27;12.27;35.83;2866.71;2222.05;-644.66;0.00
0.22;9.91;46.36;3708.46;1807.51;-1900.96;0.00
0.27;9.31;36.83;2946.20;2079.41;-866.79;0.00
0.31;10.69;43.05;3444.36;2407.40;-1036.95;0.00
0.24;10.87;40.97;3277.38;1963.44;-1313.93;0.00
0.24;11.07;27.38;2190.68;1998.44;-192.24;0.00
0.27;10.22;42.28;3382.23;2131.96;-1250.26;0.00
0.24;10.96;38.92;3113.74;1979.65;-1134.10;0.00
0.24;13.13;43.30;3464.30;2084.65;-1379.65;0.00
0.24;10.43;35.80;2863.76;1943.21;-920.56;0.00
0.30;10.36;38.16;3053.09;2287.86;-765.23;0.00
0.22;11.06;37.61;3008.86;1858.37;-1150.49;0.00
0.24;11.20;40.72;3257.92;1993.44;-1264.48;0.00
0.26;9.34;42.00;3359.97;2001.92;-1358.05;0.00
0.29;11.74;40.02;3201.91;2320.74;-881.17;0.00
0.26;11.49;39.31;3145.01;2133.70;-1011.31;0.00
0.25;11.01;34.84;2787.07;2051.98;-735.09;0.00
0.21;12.53;40.57;3245.26;1908.32;-1336.94;0.00
0.25;8.71;45.08;3606.15;1916.72;-1689.43;0.00
0.26;10.57;35.02;2801.88;2104.02;-697.85;0.00
0.29;10.03;40.31;3224.59;2205.63;-1018.96;0.00
0.24;9.99;37.36;2988.86;1930.63;-1058.23;0.00
0.27;7.98;39.78;3182.66;2006.07;-1176.59;0.00
0.27;8.51;33.91;2712.54;2051.37;-661.17;0.00
0.23;10.80;51.99;4159.05;1946.00;-2213.05;0.00
0.30;10.49;42.36;3388.52;2301.00;-1087.52;0.00
0.24;9.49;33.13;2650.35;1889.22;-761.14;0.00
0.26;10.28;34.66;2772.66;2050.14;-722.51;0.00
0.28;11.16;33.91;2712.84;2224.79;-488.06;0.00
0.25;11.14;36.41;2912.71;2035.05;-877.66;0.00
0.23;9.28;48.06;3845.01;1858.16;-1986.85;0.00
0.28;12.60;37.04;2963.31;2285.92;-677.40;0.00
0.23;9.23;40.90;3271.84;1849.57;-1422.27;0.00
0.23;10.17;38.53;3082.40;1890.15;-1192.25;0.00
0.24;9.16;46.00;3679.69;1921.65;-1758.03;0.00
0.24;10.30;49.23;3938.34;1948.05;-1990.29;0.00
0.25;8.73;34.08;2726.31;1907.83;-818.47;0.00
0.26;11.31;39.82;3185.96;2113.10;-1072.86;0.00
0.24;8.51;42.73;3418.58;1858.65;-1559.92;0.00
0.23;9.48;51.33;4106.23;1868.92;-2237.30;0.00
0.25;9.97;43.57;3485.81;2025.00;-1460.82;0.00
0.25;9.79;41.45;3315.61;1962.28;-1353.33;0.00
0.29;8.37;38.80;3103.62;2137.69;-965.93;0.00
0.25;10.85;35.61;2849.10;2069.41;-779.70;0.00
0.30;9.78;41.07;3285.75;2248.60;-1037.15;0.00
0.27;9.74;35.33;2826.01;2126.58;-699.43;0.00
0.29;9.03;49.76;3981.09;2153.37;-1827.72;0.00
0.23;10.28;46.59;3727.21;1904.78;-1822.43;0.00
0.30;9.33;35.80;2864.21;2255.61;-608.60;0.00
0.25;9.50;39.97;3197.72;1977.81;-1219.91;0.00
0.25;11.10;37.28;2982.19;2049.76;-932.43;0.00
0.28;8.89;42.80;3424.39;2103.73;-1320.66;0.00
0.27;8.76;35.09;2807.53;2042.01;-765.52;0.00
0.24;11.26;37.06;2964.76;2005.20;-959.56;0.00
0.20;9.40;41.30;3303.87;1679.90;-1623.97;0.00
0.29;11.57;34.96;2797.02;2292.68;-504.34;0.00
0.21;11.83;39.80;3183.64;1881.64;-1302.00;0.00
0.21;10.20;34.18;2734.14;1798.47;-935.67;0.00
0.27;10.75;40.41;3232.63;2126.57;-1106.06;0.00
0.28;10.82;36.77;2941.60;2226.38;-715.22;0.00
0.26;10.58;41.22;3297.89;2060.44;-1237.45;0.00
0.27;13.04;33.00;2639.76;2305.68;-334.08;0.00
0.30;10.41;31.10;2488.08;2283.96;-204.11;0.00
0.20;10.10;42.22;3377.65;1728.59;-1649.06;0.00
0.28;10.52;40.07;3205.92;2208.72;-997.20;0.00
0.21;11.18;44.14;3531.28;1801.55;-1729.73;0.00
0.25;10.07;35.81;2864.84;1991.78;-873.06;0.00
0.23;12.33;40.53;3242.19;1979.19;-1263.01;0.00
0.22;11.05;40.25;3219.62;1908.08;-1311.55;0.00
0.25;10.75;37.75;3020.12;2017.85;-1002.27;0.00
0.30;10.13;48.19;3855.49;2303.51;-1551.98;0.00
0.28;10.75;41.25;3300.15;2205.06;-1095.09;0.00
0.21;11.88;31.20;2495.98;1868.54;-627.44;0.00
0.27;10.71;46.96;3756.84;2128.71;-1628.13;0.00
0.27;11.94;41.78;3342.12;2190.44;-1151.69;0.00
0.28;9.42;48.52;3881.79;2113.65;-1768.14;0.00
0.23;8.95;47.54;3803.51;1845.75;-1957.76;0.00
0.30;11.23;35.06;2805.17;2369.57;-435.60;0.00
0.23;9.15;41.35;3307.83;1856.92;-1450.91;0.00
0.25;10.20;39.96;3196.82;2028.93;-1167.89;0.00
0.18;8.55;47.70;3816.36;1521.58;-2294.78;0.00
0.22;13.77;34.14;2731.35;2008.99;-722.36;0.00
0.24;9.49;37.77;3021.87;1888.23;-1133.64;0.00
0.29;10.16;42.49;3399.49;2257.46;-1142.03;0.00
0.27;8.61;41.65;3332.38;2036.51;-1295.87;0.00
0.24;9.68;33.43;2674.33;1936.12;-738.20;0.00
0.25;10.97;37.04;2963.41;2076.82;-886.58;0.00
0.27;8.85;43.51;3480.84;2049.10;-1431.74;0.00
0.27;8.63;39.75;3179.82;2060.90;-1118.91;0.00
0.27;8.64;46.58;3726.09;2018.59;-1707.50;0.00
0.25;9.36;34.86;2789.17;1979.46;-809.72;0.00
0.23;10.71;40.18;3214.19;1923.86;-1290.33;0.00
0.27;7.88;36.23;2898.13;1979.31;-918.82;0.00
0.26;10.63;37.35;2988.12;2068.67;-919.45;0.00
0.21;10.42;40.10;3207.80;1760.14;-1447.66;0.00
0.24;10.22;37.32;2985.73;1963.09;-1022.64;0.00
0.26;10.89;44.61;3569.15;2098.41;-1470.75;0.00
0.26;11.41;45.47;3637.86;2125.81;-1512.05;0.00
0.26;9.56;36.18;2894.02;2005.96;-888.06;0.00
0.25;8.71;44.59;3567.53;1920.57;-1646.95;0.00
0.22;8.79;41.97;3357.84;1747.75;-1610.09;0.00
0.26;8.55;34.50;2759.87;1986.88;-772.99;0.00
0.28;7.64;45.93;3674.33;2047.93;-1626.40;0.00
0.19;9.41;44.88;3590.70;1633.50;-1957.20;0.00
0.21;10.93;42.09;3366.89;1791.41;-1575.48;0.00
0.24;9.28;37.30;2983.94;1906.78;-1077.16;0.00
0.27;9.91;41.68;3334.25;2102.03;-1232.22;0.00
0.26;9.16;37.24;2978.97;1992.35;-986.62;0.00
0.24;11.07;41.49;3318.97;2013.58;-1305.39;0.00
0.25;10.84;36.01;2880.86;2048.50;-832.36;0.00
0.25;9.26;42.20;3376.07;1983.47;-1392.61;0.00
0.24;10.46;45.85;3667.73;1958.86;-1708.88;0.00
0.22;8.96;36.33;2906.10;1763.98;-1142.11;0.00
0.23;9.05;37.55;3003.68;1826.05;-1177.63;0.00
0.27;10.13;42.85;3428.02;2136.12;-1291.90;0.00
0.25;9.68;41.07;3285.82;1993.11;-1292.70;0.00
0.28;9.96;42.55;3403.92;2177.29;-1226.63;0.00
0.22;10.22;46.68;3734.07;1815.62;-1918.45;0.00
0.29;10.44;41.02;3281.53;2256.15;-1025.38;0.00
0.23;12.08;41.57;3325.31;2000.51;-1324.80;0.00
0.22;10.62;43.22;3457.34;1842.92;-1614.42;0.00
0.24;11.28;35.84;2867.39;2026.28;-841.11;0.00
0.24;11.03;34.21;2736.53;2022.15;-714.38;0.00
0.22;10.43;50.85;4068.22;1868.73;-2199.49;0.00
0.19;10.36;42.55;3404.11;1691.88;-1712.23;0.00
0.23;12.35;43.49;3479.30;1988.06;-1491.23;0.00
0.21;6.75;30.62;2449.89;1592.43;-857.47;0.00
0.24;10.22;41.05;3283.69;1950.91;-1332.79;0.00
0.26;10.13;43.21;3456.91;2037.59;-1419.31;0.00
0.28;9.55;49.04;3923.56;2131.82;-1791.75;0.00
0.25;11.05;43.64;3491.52;2027.21;-1464.31;0.00
0.22;9.59;46.76;3740.78;1786.57;-1954.21;0.00
0.26;10.39;46.61;3728.56;2074.38;-1654.19;0.00
0.22;11.26;47.88;3830.58;1878.68;-1951.91;0.00
0.28;10.53;47.70;3815.89;2190.90;-1624.98;0.00
0.23;12.97;38.25;3059.61;2019.11;-1040.50;0.00
0.29;8.18;34.38;2750.25;2114.34;-635.92;0.00
0.21;10.04;38.07;3045.47;1790.75;-1254.72;0.00
0.23;11.33;39.58;3166.50;1924.36;-1242.14;0.00
0.26;12.61;44.66;3573.08;2206.80;-1366.28;0.00
0.21;8.98;42.99;3439.13;1698.49;-1740.64;0.00
0.21;11.83;38.78;3102.23;1878.06;-1224.17;0.00
0.27;10.02;45.08;3606.65;2143.18;-1463.48;0.00
0.28;10.25;37.66;3013.01;2167.01;-845.99;0.00
0.29;11.44;45.01;3600.75;2298.51;-1302.24;0.00
0.28;10.56;39.99;3199.07;2217.30;-981.76;0.00
0.23;8.45;35.75;2859.87;1816.84;-1043.03;0.00
0.24;11.18;42.88;3430.73;2010.27;-1420.46;0.00
0.22;10.67;46.06;3684.43;1838.03;-1846.40;0.00
0.22;10.62;36.56;2924.69;1867.71;-1056.99;0.00
0.25;8.69;38.93;3114.03;1945.30;-1168.74;0.00
0.27;8.72;44.54;3563.44;2054.38;-1509.06;0.00
0.26;9.10;42.26;3381.17;1985.27;-1395.90;0.00
0.22;11.80;41.86;3348.75;1927.35;-1421.40;0.00
0.25;10.08;41.69;3335.34;1980.59;-1354.74;0.00
0.27;8.92;41.69;3334.86;2027.93;-1306.93;0.00
0.28;9.71;48.20;3856.03;2159.22;-1696.82;0.00
0.25;9.42;29.68;2374.10;1968.97;-405.13;0.00
0.25;10.06;40.97;3277.46;1975.30;-1302.16;0.00
0.27;9.19;41.94;3354.81;2078.11;-1276.69;0.00
0.22;10.17;33.80;2704.20;1853.73;-850.48;0.00
0.20;10.56;36.09;2887.34;1747.18;-1140.15;0.00
0.27;9.85;36.82;2945.62;2128.17;-817.45;0.00
0.25;12.45;46.08;3686.22;2149.63;-1536.59;0.00
0.30;10.06;41.77;3341.40;2263.93;-1077.47;0.00
0.24;11.72;30.59;2447.43;2060.54;-386.89;0.00
0.24;10.23;36.16;2892.59;1944.12;-948.47;0.00
0.26;9.52;40.80;3263.78;2017.32;-1246.46;0.00
0.23;10.10;37.46;2996.77;1906.89;-1089.88;0.00
0.27;8.85;44.99;3599.56;2035.72;-1563.85;0.00
0.23;9.50;43.30;3464.14;1881.54;-1582.60;0.00
0.29;11.38;34.51;2761.15;2281.77;-479.38;0.00
0.25;9.75;41.42;3313.48;1962.54;-1350.94;0.00
0.24;10.71;41.19;3295.18;1982.95;-1312.23;0.00
0.25;10.18;39.55;3164.16;1980.30;-1183.85;0.00
0.23;11.28;44.08;3526.70;1959.51;-1567.19;0.00
0.26;10.32;45.13;3610.71;2083.35;-1527.36;0.00
0.26;9.87;33.25;2660.10;2042.16;-617.93;0.00
0.23;11.59;36.85;2948.20;1993.67;-954.53;0.00
0.21;11.03;35.39;2830.86;1818.87;-1011.99;0.00
0.25;7.90;46.28;3702.38;1881.89;-1820.50;0.00
0.18;9.41;39.72;3177.78;1542.72;-1635.05;0.00
0.26;11.16;39.04;3122.82;2144.90;-977.92;0.00
0.26;11.48;34.11;2728.60;2161.29;-567.31;0.00
0.25;12.00;44.11;3528.75;2096.45;-1432.30;0.00
0.20;12.21;44.41;3552.48;1823.41;-1729.07;0.00
0.25;10.42;39.61;3168.82;2033.67;-1135.15;0.00
0.24;10.77;43.64;3491.50;1984.60;-1506.90;0.00
0.22;11.23;29.80;2384.22;1901.59;-482.63;0.00
0.23;11.43;37.89;3031.20;1956.10;-1075.11;0.00
0.28;9.08;43.62;3489.59;2110.77;-1378.82;0.00
0.22;10.16;36.05;2884.33;1857.52;-1026.81;0.00
0.25;11.33;34.75;2779.89;2043.38;-736.51;0.00
0.25;11.31;44.67;3573.95;2040.91;-1533.04;0.00
0.28;11.19;46.70;3736.18;2233.52;-1502.66;0.00
0.24;11.17;37.76;3020.77;2015.48;-1005.29;0.00
0.26;9.50;37.43;2994.10;2027.25;-966.86;0.00
0.27;11.77;42.90;3431.67;2225.55;-1206.12;0.00
0.30;10.30;36.85;2948.11;2318.03;-630.09;0.00
0.26;9.26;46.79;3742.98;2020.32;-1722.65;0.00
0.27;9.15;40.20;3216.07;2050.36;-1165.71;0.00
0.30;8.61;49.45;3956.20;2191.85;-1764.34;0.00
0.25;10.06;44.61;3568.66;1994.34;-1574.32;0.00
0.20;11.99;48.12;3849.34;1812.09;-2037.25;0.00
0.23;11.39;38.77;3101.72;1985.54;-1116.17;0.00
0.28;8.86;44.19;3535.60;2130.76;-1404.83;0.00
0.27;11.70;53.47;4277.84;2209.47;-2068.38;0.00
0.28;9.77;39.81;3184.69;2188.26;-996.43;0.00
0.27;10.78;34.37;2749.43;2160.11;-589.33;0.00
0.26;11.38;40.14;3211.06;2139.04;-1072.02;0.00
0.27;8.59;39.55;3163.94;2021.07;-1142.87;0.00
0.24;11.29;34.29;2743.57;2027.24;-716.33;0.00
0.29;11.54;37.38;2990.07;2322.49;-667.58;0.00
0.28;10.01;44.07;3525.98;2178.33;-1347.65;0.00
0.25;9.89;43.26;3461.09;2002.86;-1458.23;0.00
0.30;10.89;39.06;3125.18;2324.70;-800.48;0.00
0.29;8.71;32.06;2564.57;2157.17;-407.40;0.00
0.25;9.03;42.22;3377.83;1917.87;-1459.97;0.00
0.23;9.48;39.29;3142.96;1875.85;-1267.11;0.00
0.26;7.45;43.54;3483.06;1923.28;-1559.78;0.00
0.25;12.65;41.66;3332.63;2160.41;-1172.22;0.00
0.23;12.20;44.75;3579.63;1995.24;-1584.39;0.00
0.26;10.66;33.95;2716.13;2103.35;-612.79;0.00
0.31;12.11;47.76;3820.97;2441.21;-1379.76;0.00
0.30;12.20;39.03;3122.00;2430.19;-691.81;0.00
0.27;10.30;38.76;3100.65;2136.82;-963.83;0.00
0.21;12.11;44.18;3534.02;1856.29;-1677.73;0.00
0.23;9.11;38.15;3051.73;1843.17;-1208.56;0.00
0.26;9.30;33.62;2689.41;2046.91;-642.49;0.00
0.26;9.65;47.35;3787.83;2032.52;-1755.31;0.00
0.27;10.29;35.58;2846.74;2125.55;-721.19;0.00
