# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;9.77;38.47;3077.41;2158.20;-919.21;0.00
0.25;9.99;43.17;3453.68;2005.74;-1447.94;0.00
0.26;10.01;42.92;3433.99;2044.57;-1389.43;0.00
0.26;11.12;39.14;3130.97;2097.91;-1033.06;0.00
0.23;9.09;41.34;3307.44;1830.83;-1476.61;0.00
0.23;9.77;48.46;3876.62;1866.73;-2009.89;0.00
0.25;9.71;45.71;3656.84;1980.44;-1676.41;0.00
0.25;11.67;36.81;2945.15;2070.28;-874.88;0.00
0.27;9.99;42.51;3400.84;2099.56;-1301.28;0.00
0.26;11.00;41.77;3341.83;2130.30;-1211.52;0.00
0.21;6.83;46.94;3755.56;1615.51;-2140.05;0.00
0.29;9.45;52.42;4193.30;2188.93;-2004.36;0.00
0.29;11.31;39.27;3141.91;2312.68;-829.23;0.00
0.29;10.24;35.83;2866.31;2225.69;-640.62;0.00
0.25;9.04;42.12;3369.32;1937.73;-1431.58;0.00
0.22;11.52;36.96;2956.63;1909.04;-1047.59;0.00
0.22;11.86;47.37;3789.78;1929.35;-1860.43;0.00
0.22;10.58;40.60;3248.28;1853.24;-1395.04;0.00
0.23;10.96;37.79;3023.45;1949.77;-1073.68;0.00
0.29;10.24;38.05;3044.38;2228.81;-815.57;0.00
0.23;9.67;35.73;2858.06;1866.64;-991.41;0.00
0.26;10.47;44.00;3520.12;2067.83;-1452.29;0.00
0.25;10.71;37.72;3017.69;2060.83;-956.86;0.00
0.25;10.30;44.12;3529.96;2023.20;-1506.75;0.00
0.24;8.68;31.57;2525.65;1861.02;-664.62;0.00
0.23;11.72;37.16;2972.41;1958.54;-1013.87;0.00
0.24;10.33;37.86;3028.57;1977.67;-1050.89;0.00
0.22;10.69;38.65;3092.33;1845.12;-1247.21;0.00
0.23;10.43;36.30;2903.92;1905.42;-998.50;0.00
0.24;10.81;43.05;3443.84;1995.18;-1448.66;0.00
0.24;10.73;44.50;3560.11;1994.06;-1566.05;0.00
0.24;11.39;40.14;3210.92;2011.26;-1199.66;0.00
0.27;10.83;36.28;2902.22;2150.39;-751.83;0.00
0.25;9.48;50.65;4052.25;1951.69;-2100.55;0.00
0.27;11.57;35.13;2810.65;2216.18;-594.47;0.00
0.27;10.58;37.89;3030.98;2130.31;-900.67;0.00
0.24;11.25;42.56;3404.53;1991.87;-1412.66;0.00
0.24;11.22;41.58;3326.52;2005.33;-1321.19;0.00
0.23;10.98;42.85;3428.37;1953.30;-1475.08;0.00
0.25;10.50;45.13;3610.45;2023.67;-1586.78;0.00
0.32;10.58;49.12;3929.46;2446.29;-1483.16;0.00
0.21;9.10;43.74;3499.42;1742.34;-1757.08;0.00
0.28;10.77;42.71;3417.11;2235.88;-1181.22;0.00
0.23;7.81;44.02;3521.27;1750.66;-1770.62;0.00
0.25;11.01;37.52;3001.28;2048.70;-952.58;0.00
0.25;9.82;41.07;3285.25;1968.94;-1316.31;0.00
0.28;10.38;34.46;2757.13;2208.20;-548.92;0.00
0.24;11.30;42.95;3435.73;1981.93;-1453.80;0.00
0.26;7.64;44.24;3538.84;1906.36;-1632.48;0.00
0.25;10.05;39.09;3127.02;1999.31;-1127.71;0.00
0.31;11.22;35.71;2856.81;2393.91;-462.89;0.00
0.24;9.21;34.75;2779.93;1911.59;-868.34;0.00
0.18;10.81;41.93;3354.03;1632.39;-1721.63;0.00
0.25;10.64;39.59;3166.98;2022.33;-1144.65;0.00
0.21;9.98;41.44;3315.01;1788.57;-1526.44;0.00
0.26;9.50;53.24;4259.55;2024.38;-2235.16;0.00
0.26;9.84;34.28;2742.08;2033.06;-709.02;0.00
0.26;10.53;44.93;3594.30;2062.10;-1532.20;0.00
0.21;9.79;41.93;3354.52;1736.82;-1617.70;0.00
0.22;8.29;48.57;3885.27;1741.04;-2144.22;0.00
0.25;9.03;47.21;3776.96;1960.21;-1816.75;0.00
0.25;10.10;40.90;3271.83;2005.19;-1266.64;0.00
0.24;10.98;44.00;3519.92;2015.10;-1504.82;0.00
0.27;10.95;36.93;2954.51;2181.92;-772.58;0.00
0.24;13.17;42.06;3364.53;2102.63;-1261.91;0.00
0.20;10.90;39.93;3194.36;1756.56;-1437.80;0.00
0.25;8.91;31.69;2534.90;1941.06;-593.84;0.00
0.28;9.75;32.81;2625.09;2147.86;-477.23;0.00
0.28;9.78;35.11;2808.52;2147.46;-661.06;0.00
0.23;11.59;38.15;3052.26;1945.18;-1107.08;0.00
0.26;8.60;34.59;2767.57;2006.77;-760.80;0.00
0.24;11.66;41.90;3352.34;2007.30;-1345.04;0.00
0.25;11.88;37.08;2966.01;2095.44;-870.57;0.00
0.24;8.35;39.41;3152.70;1877.56;-1275.14;0.00
0.25;11.63;41.24;3299.21;2095.46;-1203.75;0.00
0.27;9.58;45.56;3644.62;2100.02;-1544.60;0.00
0.30;9.10;44.14;3531.12;2228.02;-1303.10;0.00
0.27;10.63;46.46;3716.49;2129.38;-1587.12;0.00
0.26;9.93;37.74;3019.28;2068.93;-950.35;0.00
0.24;12.02;38.15;3052.23;2059.18;-993.06;0.00
0.26;9.02;37.37;2989.37;2010.42;-978.95;0.00
0.21;10.01;43.27;3461.67;1752.46;-1709.21;0.00
0.26;10.63;42.26;3381.12;2107.32;-1273.80;0.00
0.22;10.01;43.20;3455.90;1816.85;-1639.05;0.00
0.28;10.65;29.34;2347.44;2207.17;-140.27;0.00
0.22;11.26;36.65;2931.67;1866.26;-1065.41;0.00
0.22;11.90;34.74;2778.89;1907.94;-870.95;0.00
0.28;9.79;39.70;3176.12;2156.42;-1019.70;0.00
0.28;9.54;38.15;3052.17;2128.19;-923.98;0.00
0.28;9.03;31.72;2537.36;2112.25;-425.11;0.00
0.24;9.77;35.84;2867.04;1937.53;-929.51;0.00
0.29;9.15;42.42;3393.87;2168.15;-1225.72;0.00
0.21;10.51;36.17;2893.89;1810.00;-1083.89;0.00
0.25;10.93;33.49;2678.81;2034.76;-644.06;0.00
0.23;8.57;36.07;2885.39;1807.59;-1077.80;0.00
0.25;11.04;38.20;3055.88;2028.10;-1027.78;0.00
0.25;9.30;39.67;3173.89;1935.90;-1237.99;0.00
0.29;10.81;46.98;3758.46;2299.27;-1459.18;0.00
0.26;10.82;35.92;2873.47;2079.97;-793.51;0.00
0.23;10.48;42.92;3433.30;1916.10;-1517.20;0.00
0.23;9.95;40.38;3230.55;1879.44;-1351.12;0.00
0.23;9.54;40.40;3232.17;1860.87;-1371.30;0.00
0.24;10.14;37.94;3035.12;1919.61;-1115.50;0.00
0.25;11.09;35.60;2847.86;2065.58;-782.28;0.00
0.28;11.43;45.80;3664.11;2249.86;-1414.25;0.00
0.22;7.96;30.66;2452.45;1739.85;-712.60;0.00
0.23;11.06;48.33;3866.64;1928.94;-1937.70;0.00
0.29;11.10;34.82;2785.33;2296.54;-488.79;0.00
0.23;10.11;45.71;3656.46;1877.04;-1779.42;0.00
0.29;10.91;33.86;2708.61;2285.76;-422.86;0.00
0.24;9.63;45.31;3624.53;1924.68;-1699.85;0.00
0.22;9.12;32.56;2604.71;1788.47;-816.24;0.00
0.28;11.97;39.32;3145.39;2257.45;-887.95;0.00
0.25;11.58;45.54;3642.89;2059.83;-1583.07;0.00
0.24;11.04;37.20;2975.89;2009.08;-966.81;0.00
0.27;9.17;37.32;2985.58;2061.12;-924.46;0.00
0.24;11.84;39.28;3142.14;2036.63;-1105.51;0.00
0.27;11.50;47.06;3765.05;2189.10;-1575.96;0.00
0.25;9.18;39.38;3150.69;1927.62;-1223.07;0.00
0.30;11.23;46.16;3693.14;2328.01;-1365.13;0.00
0.26;11.09;41.94;3354.97;2118.31;-1236.65;0.00
0.24;9.38;33.22;2657.20;1933.25;-723.95;0.00
0.24;9.79;48.24;3859.53;1923.42;-1936.11;0.00
0.22;8.13;41.92;3353.87;1695.14;-1658.72;0.00
0.31;11.65;36.85;2948.23;2414.14;-534.10;0.00
0.25;10.84;36.57;2925.64;2043.09;-882.56;0.00
0.26;8.85;41.44;3315.10;1969.39;-1345.71;0.00
0.28;9.38;43.14;3450.91;2167.88;-1283.03;0.00
0.28;11.52;38.85;3108.27;2282.95;-825.32;0.00
0.24;9.05;42.66;3412.93;1894.35;-1518.58;0.00
0.24;10.09;39.76;3180.47;1972.17;-1208.30;0.00
0.24;10.19;30.34;2427.15;1973.35;-453.80;0.00
0.28;8.60;38.78;3102.01;2073.17;-1028.84;0.00
0.27;7.72;48.02;3841.59;1977.92;-1863.68;0.00
0.23;11.05;50.08;4006.23;1933.54;-2072.69;0.00
0.23;11.41;34.79;2783.27;1976.28;-806.99;0.00
0.26;11.19;39.98;3198.19;2108.59;-1089.60;0.00
0.26;10.73;40.70;3256.18;2079.11;-1177.08;0.00
0.24;10.41;44.30;3543.94;1962.92;-1581.02;0.00
0.21;8.86;41.45;3315.81;1690.54;-1625.27;0.00
0.28;11.27;42.36;3388.83;2231.22;-1157.62;0.00
0.26;9.52;39.81;3184.40;2018.74;-1165.66;0.00
0.25;12.30;42.23;3378.22;2127.72;-1250.50;0.00
0.28;9.68;36.94;2955.44;2155.38;-800.06;0.00
0.25;10.14;37.80;3024.14;2018.19;-1005.95;0.00
0.23;10.11;45.94;3675.07;1863.66;-1811.41;0.00
0.22;9.92;42.71;3417.13;1798.48;-1618.65;0.00
0.27;8.81;38.61;3089.17;2027.47;-1061.70;0.00
0.25;11.37;31.23;2498.74;2096.44;-402.30;0.00
0.24;9.04;46.74;3739.19;1890.35;-1848.84;0.00
0.21;10.80;41.63;3330.21;1809.07;-1521.14;0.00
0.26;10.32;45.10;3608.26;2053.81;-1554.45;0.00
0.24;9.23;36.76;2940.72;1876.61;-1064.11;0.00
0.22;10.51;46.07;3685.31;1869.02;-1816.29;0.00
0.24;11.61;42.08;3366.03;2046.84;-1319.19;0.00
0.24;10.95;42.97;3437.54;1986.79;-1450.75;0.00
0.27;8.23;44.64;3571.34;1995.87;-1575.47;0.00
0.22;10.35;34.10;2727.64;1867.89;-859.75;0.00
0.23;10.12;36.48;2918.04;1867.80;-1050.24;0.00
0.25;9.36;41.87;3349.83;1965.55;-1384.28;0.00
0.23;10.07;39.95;3196.35;1868.65;-1327.70;0.00
0.26;10.83;41.61;3329.11;2089.99;-1239.12;0.00
0.27;10.07;39.69;3174.88;2130.14;-1044.74;0.00
0.22;11.83;40.50;3240.38;1946.69;-1293.69;0.00
0.25;10.00;34.80;2784.03;1985.42;-798.61;0.00
0.24;12.27;35.03;2802.55;2080.88;-721.67;0.00
0.23;9.01;39.25;3140.01;1805.26;-1334.75;0.00
0.24;11.01;45.06;3604.85;2022.28;-1582.57;0.00
0.22;11.86;37.82;3025.92;1909.94;-1115.98;0.00
0.24;12.51;50.37;4029.70;2062.57;-1967.14;0.00
0.24;11.33;46.75;3740.20;2034.49;-1705.71;0.00
0.22;9.13;42.05;3364.10;1755.51;-1608.60;0.00
0.23;9.64;38.63;3090.60;1843.97;-1246.63;0.00
0.24;10.55;41.13;3290.19;1965.72;-1324.47;0.00
0.25;10.77;40.48;3238.00;2016.13;-1221.87;0.00
0.23;9.81;39.97;3197.71;1867.29;-1330.42;0.00
0.27;10.23;47.95;3836.36;2133.84;-1702.51;0.00
0.29;9.19;34.18;2734.79;2197.12;-537.67;0.00
0.28;11.66;28.55;2283.97;2249.70;-34.27;0.00
0.23;10.55;33.70;2696.28;1933.01;-763.26;0.00
0.27;7.25;45.32;3625.67;1991.73;-1633.93;0.00
0.23;9.56;46.48;3718.66;1842.59;-1876.07;0.00
0.25;10.01;33.47;2677.97;1996.10;-681.88;0.00
0.28;12.70;41.06;3284.86;2338.20;-946.67;0.00
0.23;10.75;40.98;3278.12;1937.61;-1340.50;0.00
0.27;10.04;48.24;3859.35;2145.99;-1713.36;0.00
0.26;10.14;40.03;3202.06;2043.48;-1158.58;0.00
0.24;10.44;48.46;3876.66;1936.54;-1940.12;0.00
0.27;9.83;31.79;2543.02;2081.29;-461.73;0.00
0.25;11.12;34.02;2721.56;2038.92;-682.64;0.00
0.23;12.82;40.78;3262.33;2044.41;-1217.92;0.00
0.24;9.04;39.69;3174.95;1910.80;-1264.14;0.00
0.30;9.67;39.05;3124.17;2268.92;-855.25;0.00
0.29;10.37;32.24;2579.38;2252.66;-326.72;0.00
0.23;12.83;40.33;3226.36;2011.85;-1214.52;0.00
0.21;11.44;39.78;3182.18;1857.09;-1325.09;0.00
0.23;9.53;43.65;3492.34;1876.22;-1616.12;0.00
0.28;9.64;39.21;3136.92;2177.34;-959.58;0.00
0.22;8.61;35.40;2832.09;1772.71;-1059.37;0.00
0.25;9.82;40.44;3235.24;1986.76;-1248.47;0.00
0.27;11.08;42.92;3433.46;2145.87;-1287.59;0.00
0.25;12.11;39.96;3197.01;2094.72;-1102.28;0.00
0.21;9.22;37.08;2966.09;1733.95;-1232.14;0.00
0.25;10.91;36.78;2942.13;2047.08;-895.04;0.00
0.22;10.13;40.67;3253.60;1838.12;-1415.48;0.00
0.25;10.76;41.64;3330.82;2024.60;-1306.22;0.00
0.23;9.98;37.55;3003.71;1853.86;-1149.85;0.00
0.26;10.50;44.06;3524.49;2058.37;-1466.12;0.00
0.24;10.96;42.94;3435.33;1981.42;-1453.91;0.00
0.25;10.35;32.44;2595.19;2044.68;-550.51;0.00
0.25;10.76;34.51;2761.05;2059.34;-701.70;0.00
0.25;10.48;34.64;2771.27;1995.59;-775.68;0.00
0.24;10.52;41.80;3344.38;1950.86;-1393.52;0.00
0.27;11.91;39.82;3185.91;2221.29;-964.63;0.00
0.23;10.14;39.31;3144.55;1915.23;-1229.32;0.00
0.23;10.63;46.17;3693.76;1922.36;-1771.39;0.00
0.19;10.68;45.16;3612.73;1699.69;-1913.04;0.00
0.26;10.68;48.24;3859.03;2092.79;-1766.24;0.00
0.27;9.02;48.17;3853.88;2065.42;-1788.46;0.00
0.27;8.22;46.78;3742.14;2024.54;-1717.60;0.00
0.26;9.76;35.95;2876.02;2057.72;-818.30;0.00
0.27;11.02;31.93;2554.44;2150.33;-404.11;0.00
0.24;10.67;37.45;2995.64;1987.72;-1007.92;0.00
0.25;9.37;37.48;2998.42;1985.31;-1013.11;0.00
0.26;9.97;43.60;3488.12;2035.75;-1452.37;0.00
0.27;10.79;35.57;2845.65;2133.96;-711.69;0.00
0.25;10.38;42.31;3384.95;2011.77;-1373.18;0.00
0.23;10.77;36.77;2941.43;1935.05;-1006.39;0.00
0.22;10.97;41.99;3358.91;1859.34;-1499.57;0.00
0.29;10.33;35.37;2829.46;2258.42;-571.04;0.00
0.24;11.01;38.60;3088.05;1988.01;-1100.04;0.00
0.27;9.41;40.98;3278.51;2101.45;-1177.07;0.00
0.27;8.10;39.10;3128.25;2033.78;-1094.47;0.00
0.21;11.21;36.25;2900.08;1822.66;-1077.42;0.00
0.24;10.31;46.43;3714.48;1984.03;-1730.46;0.00
0.27;10.78;44.98;3598.03;2141.99;-1456.04;0.00
0.22;7.77;45.56;3644.63;1720.71;-1923.92;0.00
0.23;10.25;48.61;3888.46;1893.57;-1994.89;0.00
0.27;10.70;47.41;3792.58;2163.79;-1628.79;0.00
0.28;10.88;41.44;3315.20;2213.83;-1101.37;0.00
0.23;10.83;41.77;3341.87;1917.02;-1424.85;0.00
0.24;9.69;35.21;2817.18;1947.30;-869.88;0.00
0.24;12.56;45.14;3611.20;2077.71;-1533.49;0.00
0.28;7.63;38.72;3097.80;2052.81;-1044.99;0.00
0.26;11.18;39.32;3145.76;2130.94;-1014.83;0.00
0.29;11.30;45.70;3655.86;2284.00;-1371.85;0.00
0.23;11.51;39.15;3131.74;1971.40;-1160.34;0.00
0.24;9.15;41.85;3347.82;1903.22;-1444.60;0.00
0.26;9.12;39.00;3120.01;2030.82;-1089.19;0.00
0.25;10.68;32.92;2633.79;2015.48;-618.30;0.00
0.22;9.98;34.22;2737.48;1824.17;-913.31;0.00
0.27;11.69;44.10;3528.22;2179.64;-1348.58;0.00
0.27;12.28;38.71;3096.43;2226.75;-869.67;0.00
0.25;8.11;46.93;3754.01;1874.33;-1879.69;0.00
0.26;10.34;40.44;3235.51;2091.48;-1144.03;0.00
0.25;8.86;38.24;3059.13;1954.54;-1104.59;0.00
0.28;10.02;40.90;3271.94;2196.50;-1075.43;0.00
0.23;10.61;30.56;2444.53;1891.54;-552.99;0.00
0.28;8.89;33.11;2648.90;2115.45;-533.45;0.00
0.27;11.13;40.65;3251.61;2147.70;-1103.91;0.00
0.23;11.49;45.95;3676.11;1970.45;-1705.66;0.00
0.22;12.06;33.86;2708.56;1956.80;-751.75;0.00
0.24;11.02;42.33;3386.47;2011.44;-1375.03;0.00
0.23;10.88;34.23;2738.66;1904.71;-833.95;0.00
0.28;10.44;36.29;2902.82;2174.51;-728.32;0.00
0.26;9.90;43.91;3512.42;2051.50;-1460.92;0.00
0.26;10.06;39.13;3130.72;2038.40;-1092.32;0.00
0.28;11.41;37.30;2984.25;2268.55;-715.70;0.00
0.22;9.25;40.59;3247.36;1792.38;-1454.98;0.00
0.23;10.35;31.52;2521.98;1916.95;-605.04;0.00
0.29;9.59;42.65;3412.04;2227.70;-1184.34;0.00
0.25;10.90;43.44;3475.51;2041.89;-1433.62;0.00
0.26;10.35;42.63;3410.74;2087.59;-1323.15;0.00
0.25;9.47;37.30;2983.66;1992.36;-991.30;0.00
0.24;9.80;42.76;3420.71;1947.90;-1472.80;0.00
0.19;9.13;38.58;3086.07;1598.34;-1487.73;0.00
0.22;10.68;39.34;3147.29;1873.42;-1273.88;0.00
0.20;9.51;37.89;3031.23;1702.48;-1328.74;0.00
0.27;11.60;43.42;3473.77;2219.83;-1253.94;0.00
0.27;9.31;39.30;3144.39;2059.85;-1084.54;0.00
0.25;11.40;44.07;3525.63;2065.70;-1459.93;0.00
0.27;10.35;41.95;3356.00;2111.64;-1244.36;0.00
0.22;9.14;44.76;3580.58;1774.61;-1805.97;0.00
0.24;9.71;33.67;2693.85;1936.21;-757.64;0.00
0.26;11.33;38.48;3078.60;2108.84;-969.77;0.00
0.27;9.13;45.87;3669.75;2052.16;-1617.59;0.00
0.21;11.33;23.34;1867.42;1849.56;-17.86;0.00
0.25;10.88;40.01;3200.96;2021.25;-1179.71;0.00
0.24;10.10;37.92;3033.89;1957.57;-1076.32;0.00
0.27;10.44;36.08;2886.42;2124.51;-761.91;0.00
0.19;10.88;40.77;3261.33;1722.09;-1539.24;0.00
0.26;9.79;37.46;2996.58;2045.74;-950.84;0.00
0.22;9.01;37.17;2973.23;1796.99;-1176.24;0.00
0.24;8.97;39.68;3174.70;1893.88;-1280.83;0.00
0.26;10.54;35.42;2833.67;2065.27;-768.39;0.00
0.25;9.64;50.29;4022.89;1987.53;-2035.36;0.00
0.23;10.36;36.16;2892.87;1872.51;-1020.37;0.00
0.25;10.21;36.10;2888.13;2032.47;-855.66;0.00
0.23;10.64;34.71;2776.42;1891.93;-884.49;0.00
0.21;9.74;44.10;3527.98;1746.34;-1781.64;0.00
0.26;9.59;44.68;3574.21;2032.77;-1541.44;0.00
0.22;12.05;36.64;2930.99;1934.34;-996.64;0.00
0.25;10.29;47.32;3785.23;2037.39;-1747.84;0.00
0.27;9.98;34.65;2771.69;2141.23;-630.47;0.00
0.21;11.05;46.71;3737.08;1832.67;-1904.41;0.00
0.26;12.21;34.70;2776.13;2202.66;-573.47;0.00
0.26;9.27;42.83;3426.06;2045.02;-1381.04;0.00
0.26;10.66;39.82;3185.27;2106.12;-1079.15;0.00
0.26;12.19;44.44;3555.38;2196.15;-1359.23;0.00
0.28;9.42;47.66;3812.42;2128.43;-1683.99;0.00
0.29;9.74;35.75;2859.70;2223.70;-636.00;0.00
0.24;13.23;46.03;3682.60;2138.17;-1544.43;0.00
0.25;10.06;38.89;3111.24;2026.12;-1085.11;0.00
0.28;9.22;35.29;2823.44;2136.25;-687.19;0.00
0.23;8.88;43.14;3451.04;1817.77;-1633.28;0.00
0.22;10.62;47.67;3813.80;1862.56;-1951.24;0.00
0.26;9.94;41.18;3294.41;2063.73;-1230.69;0.00
0.22;9.72;37.91;3033.18;1787.55;-1245.62;0.00
0.25;11.00;39.94;3195.57;2039.54;-1156.03;0.00
0.27;9.36;40.57;3245.62;2084.62;-1161.00;0.00
0.25;9.67;37.15;2971.86;1999.16;-972.71;0.00
0.28;11.98;49.40;3951.98;2259.63;-1692.35;0.00
0.27;11.21;45.87;3669.61;2206.89;-1462.72;0.00
0.23;8.95;47.35;3787.61;1834.70;-1952.90;0.00
0.21;9.64;34.97;2797.95;1721.16;-1076.80;0.00
0.27;12.14;35.72;2857.34;2233.03;-624.31;0.00
0.27;10.39;35.74;2858.89;2162.47;-696.41;0.00
0.26;11.61;41.73;3338.30;2154.02;-1184.28;0.00
0.24;10.25;38.04;3042.91;1960.85;-1082.06;0.00
0.25;8.48;45.91;3673.08;1900.00;-1773.08;0.00
0.22;11.10;42.75;3419.77;1886.84;-1532.93;0.00
0.21;9.70;39.50;3160.08;1770.99;-1389.09;0.00
0.26;9.60;39.57;3165.24;2022.98;-1142.26;0.00
0.24;10.70;38.16;3052.93;1950.18;-1102.75;0.00
0.21;9.76;44.53;3562.74;1730.10;-1832.64;0.00
0.21;8.09;46.76;3740.55;1669.03;-2071.52;0.00
0.31;8.18;41.37;3309.78;2231.93;-1077.86;0.00
0.22;9.43;35.93;2874.10;1821.52;-1052.58;0.00
0.25;10.39;46.06;3685.17;2016.11;-1669.06;0.00
0.26;11.48;41.32;3305.82;2162.13;-1143.69;0.00
0.28;10.75;42.10;3367.82;2214.99;-1152.83;0.00
0.24;10.03;41.69;3335.35;1945.07;-1390.28;0.00
0.24;9.21;37.84;3027.12;1888.83;-1138.29;0.00
0.21;11.42;37.65;3011.62;1858.77;-1152.85;0.00
0.21;10.63;36.45;2915.89;1770.68;-1145.21;0.00
0.21;10.16;50.27;4021.55;1751.53;-2270.02;0.00
0.24;11.41;35.37;2829.20;1993.09;-836.11;0.00
0.22;10.09;37.93;3034.65;1837.83;-1196.82;0.00
0.27;10.33;37.57;3005.78;2104.19;-901.60;0.00
0.28;9.18;48.22;3857.26;2120.40;-1736.86;0.00
0.21;11.24;41.93;3354.17;1825.29;-1528.87;0.00
0.28;9.72;53.19;4255.36;2170.33;-2085.03;0.00
0.23;10.55;39.42;3153.67;1893.24;-1260.43;0.00
0.18;11.07;42.23;3378.53;1668.45;-1710.08;0.00
0.25;9.06;40.70;3256.19;1929.10;-1327.09;0.00
0.25;10.84;35.58;2846.78;2021.37;-825.40;0.00
0.30;11.20;28.28;2262.79;2337.81;75.02;1.00
0.25;10.61;37.40;2991.61;2039.32;-952.28;0.00
0.23;9.47;41.82;3345.76;1838.54;-1507.22;0.00
0.23;9.63;35.25;2820.09;1875.44;-944.66;0.00
0.23;10.52;36.44;2915.36;1907.59;-1007.77;0.00
0.30;7.90;40.04;3203.24;2169.01;-1034.24;0.00
0.26;8.38;40.83;3266.71;1978.79;-1287.91;0.00
0.26;11.41;52.45;4196.07;2160.76;-2035.31;0.00
0.27;8.37;35.14;2811.48;2006.55;-804.93;0.00
0.30;11.34;42.23;3378.52;2359.96;-1018.55;0.00
0.25;11.00;39.57;3165.72;2073.39;-1092.34;0.00
0.21;11.39;36.57;2925.61;1843.20;-1082.41;0.00
0.25;11.25;34.88;2790.08;2071.17;-718.91;0.00
0.23;8.37;47.70;3816.30;1796.80;-2019.49;0.00
0.25;6.48;41.52;3321.32;1802.03;-1519.28;0.00
0.21;11.89;47.73;3818.14;1846.18;-1971.96;0.00
0.22;10.20;49.27;3941.22;1833.08;-2108.14;0.00
0.26;10.39;41.22;3297.46;2074.62;-1222.84;0.00
0.22;8.80;40.82;3265.71;1736.15;-1529.56;0.00
0.24;10.89;41.87;3349.91;2011.26;-1338.65;0.00
0.24;11.11;50.21;4016.71;1971.17;-2045.54;0.00
0.22;8.94;39.83;3186.71;1779.09;-1407.63;0.00
0.26;10.46;49.99;3998.92;2096.42;-1902.50;0.00
0.25;9.12;53.40;4271.73;1976.26;-2295.47;0.00
0.24;9.62;45.14;3611.22;1916.34;-1694.88;0.00
0.24;9.20;43.55;3483.73;1905.90;-1577.83;0.00
0.22;9.02;35.89;2871.33;1786.04;-1085.29;0.00
0.23;10.35;30.88;2470.17;1877.27;-592.90;0.00
0.24;11.20;46.13;3690.15;2031.26;-1658.88;0.00
0.27;10.19;36.05;2884.21;2151.26;-732.94;0.00
0.25;11.26;39.27;3141.52;2075.04;-1066.48;0.00
0.27;10.29;38.85;3107.76;2151.80;-955.96;0.00
0.27;9.53;37.18;2974.55;2105.24;-869.31;0.00
0.23;8.24;41.53;3322.14;1793.22;-1528.93;0.00
0.26;12.11;49.22;3937.89;2198.39;-1739.50;0.00
0.27;9.68;36.58;2926.57;2120.67;-805.90;0.00
0.26;11.15;36.95;2955.75;2141.95;-813.79;0.00
0.25;9.90;39.40;3151.86;1970.36;-1181.50;0.00
0.21;8.41;37.69;3015.57;1681.86;-1333.71;0.00
0.28;10.70;40.97;3277.92;2198.19;-1079.74;0.00
0.26;10.18;39.67;3173.72;2061.41;-1112.31;0.00
0.28;9.05;41.15;3292.38;2134.45;-1157.93;0.00
0.26;10.06;44.14;3531.02;2048.41;-1482.61;0.00
0.30;9.95;42.94;3435.15;2303.98;-1131.17;0.00
0.24;11.38;38.49;3079.48;2000.36;-1079.12;0.00
0.25;9.01;38.94;3115.20;1957.35;-1157.85;0.00
0.26;9.92;39.08;3126.07;2039.29;-1086.77;0.00
0.20;10.75;42.58;3406.58;1740.67;-1665.91;0.00
0.26;10.67;45.48;3638.38;2104.55;-1533.83;0.00
0.25;11.23;44.31;3544.62;2092.69;-1451.94;0.00
0.24;9.66;38.22;3057.77;1913.66;-1144.11;0.00
0.26;11.85;40.95;3276.11;2143.34;-1132.77;0.00
0.22;10.36;42.92;3433.89;1813.69;-1620.20;0.00
0.24;8.26;38.98;3118.37;1846.84;-1271.52;0.00
0.24;11.66;31.68;2534.71;2008.96;-525.75;0.00
0.23;9.32;44.65;3571.83;1851.28;-1720.55;0.00
0.28;9.97;38.59;3087.56;2165.75;-921.80;0.00
0.22;8.19;34.95;2796.15;1705.20;-1090.94;0.00
0.31;12.17;41.33;3306.15;2446.44;-859.71;0.00
0.29;11.22;40.87;3269.26;2314.08;-955.18;0.00
0.25;9.01;33.73;2698.48;1944.08;-754.40;0.00
0.28;11.22;40.42;3233.66;2210.20;-1023.46;0.00
0.26;9.99;41.31;3305.11;2043.77;-1261.34;0.00
0.25;10.01;37.27;2981.38;1969.62;-1011.76;0.00
0.26;9.46;38.34;3067.42;2041.32;-1026.10;0.00
0.24;11.24;39.81;3184.43;2007.68;-1176.75;0.00
0.24;10.45;44.07;3525.76;1947.42;-1578.34;0.00
0.26;9.63;43.03;3442.76;2021.79;-1420.96;0.00
0.26;10.88;36.28;2902.48;2093.36;-809.12;0.00
0.25;11.64;41.42;3313.77;2099.91;-1213.86;0.00
0.26;9.48;44.80;3583.79;2026.42;-1557.38;0.00
0.23;7.60;33.74;2699.43;1759.84;-939.59;0.00
0.21;9.19;39.53;3162.32;1722.67;-1439.65;0.00
0.24;10.64;40.00;3200.34;1952.94;-1247.40;0.00
0.23;11.89;37.28;2982.37;1994.95;-987.42;0.00
0.25;9.55;41.32;3305.49;1994.98;-1310.51;0.00
0.27;10.91;40.93;3274.75;2165.36;-1109.39;0.00
0.21;11.07;36.26;2900.85;1796.30;-1104.56;0.00
0.24;8.24;39.34;3146.97;1830.13;-1316.85;0.00
0.24;8.52;42.40;3392.16;1856.01;-1536.15;0.00
0.27;12.23;36.61;2929.10;2211.66;-717.44;0.00
0.24;10.35;38.25;3060.19;1983.31;-1076.89;0.00
0.20;10.25;41.36;3309.11;1731.59;-1577.52;0.00
0.27;8.20;44.04;3523.07;2008.33;-1514.74;0.00
