# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;10.23;31.44;2515.18;2070.60;-444.57;0.00
0.23;9.20;31.39;2511.49;1846.21;-665.28;0.00
0.25;11.60;35.47;2837.50;2092.97;-744.53;0.00
0.23;11.67;40.94;3275.54;1974.91;-1300.63;0.00
0.23;8.89;44.29;3543.31;1820.24;-1723.07;0.00
0.24;10.55;39.91;3192.53;1989.53;-1202.99;0.00
0.24;9.68;44.62;3569.56;1903.06;-1666.50;0.00
0.29;9.60;46.07;3685.29;2201.98;-1483.31;0.00
0.27;9.88;39.41;3152.51;2094.80;-1057.71;0.00
0.25;9.18;37.42;2993.88;1947.86;-1046.02;0.00
0.25;10.04;40.24;3219.25;2021.17;-1198.07;0.00
0.25;9.38;36.97;2957.97;1984.14;-973.82;0.00
0.22;9.89;44.35;3547.78;1820.87;-1726.91;0.00
0.22;9.85;40.41;3232.68;1833.16;-1399.52;0.00
0.28;11.82;43.30;3464.29;2259.94;-1204.35;0.00
0.24;9.09;34.92;2793.82;1888.87;-904.96;0.00
0.23;10.06;39.00;3119.84;1907.54;-1212.30;0.00
0.26;8.51;28.81;2304.59;1963.99;-340.60;0.00
0.29;8.90;41.12;3289.84;2191.33;-1098.51;0.00
0.27;10.68;36.95;2956.18;2154.75;-801.44;0.00
0.23;12.00;45.54;3642.98;1974.32;-1668.66;0.00
0.21;10.64;42.58;3406.06;1804.20;-1601.86;0.00
0.23;11.15;44.17;3533.74;1939.57;-1594.17;0.00
0.21;9.37;42.10;3367.97;1731.22;-1636.75;0.00
0.26;9.10;34.25;2739.68;1983.60;-756.09;0.00
0.25;11.59;46.97;3757.87;2058.49;-1699.39;0.00
0.22;8.93;44.12;3529.23;1744.08;-1785.15;0.00
0.23;9.47;43.90;3511.77;1855.18;-1656.59;0.00
0.23;8.63;41.37;3309.89;1778.94;-1530.95;0.00
0.24;13.06;45.87;3669.98;2129.20;-1540.79;0.00
0.27;9.78;33.13;2650.49;2074.15;-576.34;0.00
0.24;10.46;43.12;3449.63;1992.53;-1457.10;0.00
0.26;10.72;38.49;3078.95;2113.45;-965.49;0.00
0.24;10.14;32.44;2594.90;1959.10;-635.79;0.00
0.27;11.07;46.89;3751.43;2148.04;-1603.39;0.00
0.25;10.07;50.34;4027.03;2007.75;-2019.27;0.00
0.25;10.71;36.69;2934.92;2009.84;-925.08;0.00
0.25;9.46;39.26;3140.83;1974.52;-1166.31;0.00
0.20;11.37;38.11;3048.99;1772.23;-1276.77;0.00
0.25;9.09;42.05;3364.36;1962.10;-1402.26;0.00
0.17;10.77;52.60;4208.08;1583.93;-2624.15;0.00
0.27;9.26;48.06;3844.94;2051.49;-1793.45;0.00
0.24;11.88;44.81;3585.15;2047.02;-1538.13;0.00
0.24;9.73;34.02;2721.32;1920.12;-801.19;0.00
0.24;10.79;35.04;2803.23;1959.27;-843.96;0.00
0.24;9.47;34.20;2736.39;1885.68;-850.70;0.00
0.23;8.86;31.80;2543.64;1797.72;-745.92;0.00
0.27;10.47;35.37;2829.92;2134.03;-695.89;0.00
0.24;10.27;43.10;3447.76;1929.66;-1518.10;0.00
0.27;8.84;38.78;3102.69;2050.38;-1052.32;0.00
0.25;11.55;44.40;3552.28;2091.48;-1460.80;0.00
0.26;9.68;38.67;3093.93;2011.41;-1082.53;0.00
0.25;11.04;41.85;3348.39;2049.58;-1298.80;0.00
0.26;10.11;41.64;3331.42;2077.02;-1254.40;0.00
0.24;10.34;37.69;3015.46;1940.59;-1074.87;0.00
0.23;11.88;50.54;4043.55;1980.38;-2063.16;0.00
0.23;10.45;41.55;3324.02;1916.75;-1407.27;0.00
0.28;10.26;38.08;3046.68;2186.03;-860.65;0.00
0.27;11.94;35.82;2865.55;2218.22;-647.33;0.00
0.28;11.61;41.32;3305.63;2248.18;-1057.45;0.00
0.24;8.85;46.75;3739.76;1873.97;-1865.78;0.00
0.25;8.56;41.03;3282.23;1896.25;-1385.98;0.00
0.22;7.80;46.17;3693.84;1729.50;-1964.35;0.00
0.26;12.88;42.93;3434.58;2231.06;-1203.52;0.00
0.30;11.23;35.41;2832.62;2333.01;-499.61;0.00
0.26;11.97;38.26;3060.54;2139.47;-921.07;0.00
0.26;11.34;45.03;3602.01;2101.09;-1500.92;0.00
0.23;10.51;46.17;3693.77;1901.52;-1792.25;0.00
0.27;10.86;41.51;3320.64;2143.77;-1176.87;0.00
0.29;9.93;49.25;3940.28;2228.98;-1711.30;0.00
0.24;9.90;45.46;3636.78;1925.51;-1711.27;0.00
0.25;8.29;41.47;3317.47;1915.58;-1401.89;0.00
0.31;10.21;38.71;3096.98;2343.95;-753.03;0.00
0.25;10.03;48.41;3872.90;1985.19;-1887.72;0.00
0.27;9.19;36.28;2902.36;2091.42;-810.95;0.00
0.26;11.96;51.14;4091.24;2179.85;-1911.39;0.00
0.24;9.14;39.93;3194.15;1920.24;-1273.92;0.00
0.27;8.28;42.47;3397.65;2016.36;-1381.29;0.00
0.25;11.71;41.96;3356.65;2096.73;-1259.93;0.00
0.21;12.25;35.48;2838.71;1893.86;-944.85;0.00
0.25;9.78;33.41;2672.89;1991.45;-681.44;0.00
0.30;10.64;46.80;3743.69;2327.02;-1416.67;0.00
0.26;11.50;39.52;3161.53;2135.22;-1026.32;0.00
0.22;9.59;45.17;3613.77;1817.61;-1796.16;0.00
0.21;9.77;46.17;3693.78;1769.40;-1924.38;0.00
0.25;11.22;39.64;3171.01;2086.34;-1084.68;0.00
0.27;11.78;44.42;3553.39;2213.68;-1339.72;0.00
0.25;9.13;46.62;3729.40;1969.59;-1759.82;0.00
0.27;9.90;39.66;3172.41;2136.63;-1035.78;0.00
0.25;10.73;37.37;2989.94;2013.34;-976.61;0.00
0.21;8.65;39.74;3179.15;1699.14;-1480.01;0.00
0.24;9.77;35.04;2803.58;1931.71;-871.87;0.00
0.24;8.49;45.40;3631.89;1839.99;-1791.90;0.00
0.28;13.57;42.94;3435.55;2339.46;-1096.09;0.00
0.23;13.44;48.99;3918.91;2068.90;-1850.00;0.00
0.20;10.96;43.88;3510.41;1745.95;-1764.46;0.00
0.32;11.63;50.03;4002.57;2504.67;-1497.90;0.00
0.30;10.83;41.49;3319.39;2356.53;-962.86;0.00
0.26;10.09;43.10;3448.37;2037.31;-1411.06;0.00
0.27;9.56;41.99;3359.29;2117.85;-1241.44;0.00
0.26;10.64;44.25;3539.65;2079.20;-1460.45;0.00
0.27;9.55;37.12;2969.84;2087.42;-882.42;0.00
0.27;10.58;37.94;3034.90;2154.11;-880.79;0.00
0.22;10.51;45.46;3637.18;1848.28;-1788.90;0.00
0.25;10.60;39.43;3154.41;2035.16;-1119.25;0.00
0.22;9.47;42.29;3383.15;1822.22;-1560.94;0.00
0.28;9.53;41.90;3352.33;2169.87;-1182.47;0.00
0.24;9.37;34.40;2751.87;1926.91;-824.96;0.00
0.23;9.60;38.75;3100.09;1842.56;-1257.52;0.00
0.27;9.35;39.42;3153.96;2079.77;-1074.19;0.00
0.24;9.20;43.11;3448.82;1879.80;-1569.01;0.00
0.23;10.67;41.50;3320.17;1926.24;-1393.93;0.00
0.25;8.93;43.10;3447.82;1925.27;-1522.54;0.00
0.28;10.92;40.56;3245.02;2240.83;-1004.19;0.00
0.27;8.97;42.91;3432.92;2087.50;-1345.41;0.00
0.25;10.49;37.75;3019.62;2038.68;-980.95;0.00
0.28;9.82;45.47;3637.87;2154.79;-1483.08;0.00
0.26;9.57;44.56;3564.67;2056.95;-1507.72;0.00
0.25;10.63;33.87;2709.41;2005.99;-703.42;0.00
0.21;10.21;33.56;2684.84;1790.46;-894.38;0.00
0.29;11.93;39.86;3189.18;2348.88;-840.30;0.00
0.23;10.64;38.54;3083.09;1926.68;-1156.41;0.00
0.23;8.17;45.49;3639.58;1782.78;-1856.80;0.00
0.20;10.22;44.72;3577.53;1734.94;-1842.59;0.00
0.24;10.05;42.88;3430.16;1917.46;-1512.70;0.00
0.25;10.06;44.34;3547.22;2011.71;-1535.51;0.00
0.23;10.10;42.67;3413.98;1862.13;-1551.85;0.00
0.24;9.36;46.68;3734.48;1878.22;-1856.26;0.00
0.24;9.35;47.76;3820.46;1899.26;-1921.21;0.00
0.23;13.23;39.40;3152.38;2054.47;-1097.91;0.00
0.25;9.91;44.08;3526.36;1996.10;-1530.26;0.00
0.26;10.82;43.53;3482.73;2073.99;-1408.74;0.00
0.24;10.35;35.90;2871.79;1950.25;-921.54;0.00
0.25;10.63;41.08;3286.14;2008.17;-1277.97;0.00
0.28;12.77;42.30;3383.83;2310.37;-1073.46;0.00
0.25;11.50;40.31;3225.14;2069.41;-1155.72;0.00
0.23;9.79;39.20;3136.32;1882.52;-1253.79;0.00
0.26;11.01;32.28;2582.60;2130.29;-452.30;0.00
0.23;10.46;37.20;2975.62;1883.61;-1092.01;0.00
0.29;9.36;43.60;3487.84;2197.43;-1290.40;0.00
0.25;9.91;35.92;2873.67;2013.03;-860.64;0.00
0.21;11.23;41.76;3340.89;1825.70;-1515.19;0.00
0.25;11.15;43.41;3472.65;2042.49;-1430.15;0.00
0.26;10.12;30.81;2464.58;2085.53;-379.05;0.00
0.24;8.15;35.47;2837.23;1819.88;-1017.35;0.00
0.24;9.54;40.89;3271.10;1902.33;-1368.77;0.00
0.27;9.97;45.86;3668.50;2128.69;-1539.81;0.00
0.28;10.17;40.48;3238.12;2161.61;-1076.51;0.00
0.29;12.10;34.54;2763.19;2323.95;-439.24;0.00
0.28;9.51;35.08;2806.36;2142.50;-663.86;0.00
0.32;10.86;37.47;2997.57;2429.21;-568.36;0.00
0.25;11.48;40.73;3258.44;2077.78;-1180.66;0.00
0.23;10.83;39.75;3179.70;1924.87;-1254.83;0.00
0.28;10.41;45.99;3678.91;2196.19;-1482.72;0.00
0.23;9.19;41.31;3304.87;1851.58;-1453.29;0.00
0.26;11.20;40.71;3257.06;2109.61;-1147.45;0.00
0.29;9.02;33.82;2705.39;2168.38;-537.01;0.00
0.25;8.39;38.88;3110.73;1907.53;-1203.20;0.00
0.26;10.43;39.97;3197.70;2071.32;-1126.38;0.00
0.29;8.92;35.64;2850.81;2161.42;-689.38;0.00
0.25;9.77;33.90;2711.86;1975.66;-736.20;0.00
0.29;9.44;31.92;2553.98;2210.62;-343.36;0.00
0.33;10.03;48.40;3871.99;2438.87;-1433.11;0.00
0.23;12.23;37.83;3026.42;1995.72;-1030.70;0.00
0.20;10.67;37.02;2961.46;1760.51;-1200.96;0.00
0.26;10.20;42.43;3394.24;2074.58;-1319.66;0.00
0.25;10.71;40.06;3205.06;2012.67;-1192.38;0.00
0.25;11.11;37.21;2976.54;2064.21;-912.33;0.00
0.28;10.53;35.75;2860.02;2209.06;-650.96;0.00
0.21;10.41;41.64;3330.84;1815.35;-1515.49;0.00
0.22;9.89;52.62;4209.24;1798.26;-2410.98;0.00
0.25;11.89;35.20;2815.84;2078.85;-736.99;0.00
0.22;10.39;47.55;3803.72;1863.16;-1940.56;0.00
0.25;7.85;34.86;2788.53;1896.06;-892.47;0.00
0.23;11.69;39.46;3156.65;1958.83;-1197.83;0.00
0.26;8.76;32.48;2598.29;1993.79;-604.50;0.00
0.28;9.08;42.76;3420.66;2101.48;-1319.19;0.00
0.27;9.64;38.15;3052.02;2095.07;-956.95;0.00
0.29;10.54;39.78;3182.71;2246.80;-935.91;0.00
0.24;10.14;39.32;3145.67;1952.92;-1192.74;0.00
0.25;8.35;38.47;3077.58;1901.04;-1176.53;0.00
0.30;12.50;44.25;3539.99;2452.50;-1087.49;0.00
0.22;10.46;36.62;2929.79;1860.03;-1069.76;0.00
0.24;11.15;36.60;2928.09;2030.28;-897.82;0.00
0.24;11.63;37.38;2990.13;2040.33;-949.80;0.00
0.26;7.82;43.81;3504.57;1931.31;-1573.26;0.00
0.28;9.40;39.77;3181.59;2166.48;-1015.11;0.00
0.24;10.03;36.71;2936.83;1953.58;-983.25;0.00
0.26;11.72;37.02;2961.68;2170.00;-791.68;0.00
0.27;9.62;43.92;3513.81;2123.28;-1390.53;0.00
0.26;9.86;39.78;3182.11;2047.21;-1134.90;0.00
0.22;10.79;40.73;3258.23;1878.39;-1379.84;0.00
0.26;8.97;37.00;2959.76;1987.98;-971.78;0.00
0.30;11.04;39.55;3163.61;2329.78;-833.83;0.00
0.23;10.28;36.20;2895.72;1909.32;-986.39;0.00
0.27;10.60;39.33;3146.53;2151.24;-995.30;0.00
0.20;9.22;41.91;3352.64;1671.72;-1680.92;0.00
0.27;10.08;34.88;2790.58;2110.00;-680.58;0.00
0.23;9.62;36.82;2945.36;1874.60;-1070.76;0.00
0.29;8.94;38.97;3117.26;2164.47;-952.79;0.00
0.24;10.52;34.34;2747.53;1950.60;-796.93;0.00
0.23;9.58;50.69;4055.21;1835.54;-2219.67;0.00
0.24;9.74;42.90;3432.18;1926.39;-1505.79;0.00
0.29;10.86;36.87;2949.42;2262.52;-686.90;0.00
0.29;8.01;40.71;3257.11;2107.51;-1149.60;0.00
0.30;9.84;34.82;2785.21;2259.87;-525.34;0.00
0.22;9.89;41.67;3333.66;1795.82;-1537.85;0.00
0.26;10.67;40.33;3226.01;2087.13;-1138.87;0.00
0.23;11.85;37.97;3037.76;1965.21;-1072.56;0.00
0.25;10.58;34.57;2765.30;2054.57;-710.73;0.00
0.25;9.54;33.84;2707.56;1947.22;-760.34;0.00
0.24;8.91;36.36;2908.99;1900.87;-1008.12;0.00
0.24;9.75;45.50;3640.30;1897.18;-1743.12;0.00
0.22;11.05;37.88;3030.55;1876.54;-1154.01;0.00
0.25;8.95;32.53;2602.23;1966.99;-635.25;0.00
0.31;9.29;44.52;3561.55;2319.57;-1241.98;0.00
0.23;11.03;35.88;2870.36;1961.66;-908.70;0.00
0.24;9.07;44.89;3591.39;1888.69;-1702.70;0.00
0.27;9.82;34.61;2768.60;2112.28;-656.33;0.00
0.26;10.18;40.22;3217.76;2053.71;-1164.05;0.00
0.18;9.57;38.95;3116.39;1567.51;-1548.88;0.00
0.28;10.23;47.52;3801.52;2174.81;-1626.71;0.00
0.23;10.20;42.67;3413.90;1908.98;-1504.92;0.00
0.28;8.48;43.46;3477.03;2075.12;-1401.92;0.00
0.22;10.56;31.40;2512.22;1828.64;-683.58;0.00
0.20;9.43;32.80;2623.89;1656.38;-967.51;0.00
0.25;9.12;43.67;3494.00;1929.76;-1564.24;0.00
0.28;10.65;36.13;2890.26;2190.37;-699.90;0.00
0.24;9.42;40.84;3267.00;1903.56;-1363.45;0.00
0.26;11.09;45.39;3631.02;2113.77;-1517.25;0.00
0.23;8.41;37.93;3034.47;1820.75;-1213.72;0.00
0.25;10.90;39.27;3141.81;2037.03;-1104.79;0.00
0.23;10.56;39.79;3183.46;1895.99;-1287.47;0.00
0.20;8.70;50.56;4044.75;1634.59;-2410.16;0.00
0.26;10.74;37.60;3007.80;2077.96;-929.83;0.00
0.27;10.41;38.82;3105.28;2122.29;-982.98;0.00
0.25;9.47;32.06;2564.83;1965.89;-598.94;0.00
0.28;8.88;40.56;3244.84;2137.40;-1107.43;0.00
0.22;11.32;37.12;2969.76;1873.30;-1096.46;0.00
0.24;8.27;46.10;3688.36;1839.65;-1848.71;0.00
0.26;8.65;34.91;2792.99;1994.74;-798.25;0.00
0.24;9.70;42.12;3369.55;1937.31;-1432.25;0.00
0.25;11.67;40.50;3240.06;2073.55;-1166.52;0.00
0.29;8.65;46.83;3746.19;2141.83;-1604.37;0.00
0.26;10.16;39.73;3178.62;2068.60;-1110.01;0.00
0.27;9.87;46.31;3704.68;2129.50;-1575.18;0.00
0.24;9.46;34.13;2730.33;1908.72;-821.60;0.00
0.28;10.81;45.79;3662.89;2245.03;-1417.86;0.00
0.27;10.92;45.93;3674.11;2160.18;-1513.92;0.00
0.27;8.63;36.76;2940.73;2054.50;-886.23;0.00
0.29;8.93;41.14;3290.84;2147.11;-1143.73;0.00
0.28;9.85;42.94;3435.38;2154.79;-1280.59;0.00
0.23;9.07;34.84;2786.93;1823.21;-963.72;0.00
0.26;12.06;39.53;3162.26;2190.23;-972.03;0.00
0.24;10.74;32.81;2624.86;1952.65;-672.21;0.00
0.26;10.38;39.33;3146.77;2070.68;-1076.09;0.00
0.26;10.98;37.15;2971.88;2108.40;-863.47;0.00
0.24;11.86;35.31;2824.64;2018.45;-806.18;0.00
0.23;10.18;34.21;2736.84;1904.47;-832.36;0.00
0.24;12.04;29.79;2383.60;2076.50;-307.10;0.00
0.24;11.16;43.69;3494.86;2029.55;-1465.31;0.00
0.24;9.90;35.97;2877.92;1912.32;-965.59;0.00
0.28;10.87;41.61;3329.09;2217.12;-1111.97;0.00
0.31;9.59;41.46;3317.05;2334.25;-982.80;0.00
0.32;8.82;41.70;3336.20;2352.57;-983.63;0.00
0.21;9.43;41.41;3312.95;1739.72;-1573.23;0.00
0.27;11.37;37.23;2978.47;2181.83;-796.64;0.00
0.28;10.91;46.19;3695.42;2192.92;-1502.50;0.00
0.26;10.31;45.00;3600.25;2083.06;-1517.19;0.00
0.24;11.33;44.04;3523.19;1992.59;-1530.60;0.00
0.25;8.70;43.55;3483.94;1904.74;-1579.19;0.00
0.25;9.19;47.13;3770.41;1941.21;-1829.20;0.00
0.24;9.76;43.79;3503.54;1921.90;-1581.63;0.00
0.22;11.44;42.69;3415.13;1920.44;-1494.69;0.00
0.26;10.56;39.92;3193.80;2072.94;-1120.87;0.00
0.22;11.67;44.37;3549.73;1916.66;-1633.07;0.00
0.28;10.54;36.89;2951.13;2223.12;-728.01;0.00
0.26;8.06;44.47;3557.63;1950.05;-1607.57;0.00
0.27;12.03;34.05;2724.21;2195.30;-528.92;0.00
0.27;9.57;44.41;3552.98;2109.13;-1443.85;0.00
0.28;8.77;36.72;2937.84;2128.25;-809.59;0.00
0.24;9.39;36.82;2945.63;1918.78;-1026.85;0.00
0.22;9.96;33.09;2647.06;1793.09;-853.97;0.00
0.24;11.08;30.92;2473.70;1979.55;-494.14;0.00
0.24;10.24;41.47;3317.51;1952.88;-1364.64;0.00
0.28;8.93;48.76;3900.41;2086.18;-1814.23;0.00
0.24;9.48;41.63;3330.53;1931.91;-1398.62;0.00
0.23;11.25;41.65;3332.21;1937.90;-1394.31;0.00
0.27;10.86;35.09;2807.20;2171.04;-636.16;0.00
0.25;9.24;43.87;3509.85;1979.37;-1530.49;0.00
0.26;11.08;41.11;3288.85;2090.75;-1198.10;0.00
0.27;12.07;34.67;2773.49;2254.72;-518.76;0.00
0.28;11.49;42.54;3403.43;2231.64;-1171.80;0.00
0.24;9.91;31.15;2492.19;1934.96;-557.23;0.00
0.29;9.45;35.84;2867.01;2223.60;-643.41;0.00
0.21;9.02;33.76;2700.57;1736.45;-964.13;0.00
0.25;10.43;41.28;3302.28;2001.13;-1301.15;0.00
0.24;10.26;46.26;3700.93;1941.79;-1759.15;0.00
0.24;10.14;40.49;3239.54;1970.12;-1269.43;0.00
0.25;8.13;50.22;4017.38;1918.67;-2098.71;0.00
0.26;9.58;34.96;2797.06;2015.76;-781.30;0.00
0.24;10.47;39.81;3184.76;1988.40;-1196.37;0.00
0.24;11.04;38.91;3113.14;1997.08;-1116.06;0.00
0.24;9.86;45.89;3671.20;1953.67;-1717.53;0.00
0.21;9.77;40.48;3238.35;1726.73;-1511.63;0.00
0.23;10.04;39.62;3169.83;1862.00;-1307.84;0.00
0.23;11.64;40.22;3217.95;1965.28;-1252.67;0.00
0.26;10.71;27.41;2193.11;2105.49;-87.61;0.00
0.28;10.15;45.14;3610.96;2165.45;-1445.52;0.00
0.25;8.12;36.08;2886.07;1885.04;-1001.03;0.00
0.26;8.59;40.55;3244.23;1968.54;-1275.69;0.00
0.26;11.32;49.12;3929.61;2101.75;-1827.86;0.00
0.29;9.41;49.80;3983.74;2211.21;-1772.52;0.00
0.23;10.21;45.44;3635.31;1885.09;-1750.22;0.00
0.25;7.63;38.22;3057.28;1846.17;-1211.11;0.00
0.23;11.74;47.34;3786.93;1978.07;-1808.86;0.00
0.26;10.04;37.34;2986.80;2080.81;-905.99;0.00
0.23;9.16;47.07;3765.30;1807.75;-1957.55;0.00
0.25;9.13;38.24;3059.34;1952.93;-1106.42;0.00
0.23;11.51;36.00;2880.24;1983.61;-896.63;0.00
0.27;11.31;34.17;2733.60;2176.95;-556.65;0.00
0.26;9.68;44.99;3599.21;2011.11;-1588.10;0.00
0.24;9.92;38.42;3073.40;1955.46;-1117.94;0.00
0.27;10.13;42.53;3402.79;2123.11;-1279.68;0.00
0.27;10.99;47.90;3831.66;2177.38;-1654.29;0.00
0.20;11.70;39.09;3127.21;1782.54;-1344.67;0.00
0.28;10.14;43.18;3454.04;2176.08;-1277.95;0.00
0.27;10.46;43.82;3505.78;2128.49;-1377.29;0.00
0.27;8.29;38.44;3074.84;2018.10;-1056.74;0.00
0.27;8.11;38.88;3110.73;2039.45;-1071.28;0.00
0.26;11.09;36.55;2923.87;2135.18;-788.69;0.00
0.23;10.09;35.86;2869.16;1863.67;-1005.49;0.00
0.23;12.38;38.68;3094.59;2022.64;-1071.94;0.00
0.27;11.91;43.39;3471.40;2230.72;-1240.68;0.00
0.20;12.11;44.99;3599.33;1794.08;-1805.25;0.00
0.24;10.44;46.15;3691.75;1960.79;-1730.96;0.00
0.30;9.76;47.85;3827.62;2258.95;-1568.68;0.00
0.22;9.26;46.43;3714.69;1809.65;-1905.04;0.00
0.24;10.79;38.17;3053.78;1961.64;-1092.14;0.00
0.29;11.16;45.68;3654.29;2287.04;-1367.25;0.00
0.28;10.24;33.36;2668.42;2173.30;-495.12;0.00
0.25;9.54;45.10;3607.64;1988.62;-1619.02;0.00
0.22;10.57;36.35;2908.11;1867.62;-1040.49;0.00
0.27;10.75;39.40;3152.30;2143.19;-1009.11;0.00
0.23;8.77;37.80;3024.09;1833.07;-1191.02;0.00
0.23;9.18;45.83;3666.54;1864.90;-1801.63;0.00
0.22;10.86;44.77;3581.41;1878.62;-1702.79;0.00
0.27;9.39;39.59;3167.37;2084.63;-1082.74;0.00
0.24;8.61;43.30;3463.70;1875.62;-1588.08;0.00
0.24;9.96;39.11;3129.19;1956.13;-1173.06;0.00
0.23;8.41;46.38;3710.27;1806.02;-1904.25;0.00
0.28;7.49;38.21;3056.45;2032.51;-1023.94;0.00
0.24;10.56;39.79;3183.49;1977.62;-1205.87;0.00
0.23;11.28;44.97;3597.65;1923.89;-1673.76;0.00
0.25;9.88;36.22;2897.47;2004.59;-892.88;0.00
0.24;9.23;48.28;3862.09;1925.70;-1936.39;0.00
0.24;10.63;33.57;2685.99;1971.94;-714.05;0.00
0.23;11.32;39.75;3179.91;1968.70;-1211.21;0.00
0.23;8.87;36.09;2886.88;1815.61;-1071.27;0.00
0.25;11.28;28.20;2255.62;2041.67;-213.95;0.00
0.23;9.57;35.70;2856.29;1872.94;-983.36;0.00
0.26;10.17;30.00;2399.78;2070.41;-329.37;0.00
0.25;10.29;43.04;3443.48;1994.76;-1448.71;0.00
0.28;10.58;37.57;3005.52;2192.90;-812.62;0.00
0.24;9.84;42.15;3372.12;1956.49;-1415.63;0.00
0.23;9.99;39.83;3186.58;1863.59;-1322.99;0.00
0.22;10.50;42.18;3374.29;1837.88;-1536.41;0.00
0.24;10.08;40.70;3256.20;1939.26;-1316.94;0.00
0.26;10.50;31.71;2537.06;2073.07;-463.99;0.00
0.26;9.94;43.82;3505.70;2058.97;-1446.73;0.00
0.25;8.37;42.61;3409.04;1927.33;-1481.71;0.00
0.20;9.47;43.27;3461.88;1656.33;-1805.55;0.00
0.22;10.30;38.19;3055.53;1820.00;-1235.53;0.00
0.27;11.59;35.83;2866.70;2220.79;-645.92;0.00
0.25;7.61;39.97;3197.27;1850.16;-1347.12;0.00
0.27;9.38;36.56;2924.69;2094.28;-830.41;0.00
0.26;10.77;38.44;3075.28;2070.31;-1004.98;0.00
0.29;9.49;29.02;2321.29;2214.15;-107.13;0.00
0.27;8.21;36.77;2941.30;1990.26;-951.04;0.00
0.24;10.19;45.75;3659.77;1953.28;-1706.49;0.00
0.23;10.83;42.07;3365.90;1910.72;-1455.18;0.00
0.29;11.61;49.55;3963.68;2308.89;-1654.80;0.00
0.25;9.84;38.74;3099.47;1992.59;-1106.88;0.00
0.25;10.92;32.96;2636.66;2064.11;-572.55;0.00
0.29;8.53;41.71;3336.50;2160.52;-1175.98;0.00
0.25;9.47;39.62;3169.77;1990.77;-1178.99;0.00
0.27;10.80;36.10;2887.70;2161.41;-726.29;0.00
0.26;8.32;37.42;2993.73;1987.20;-1006.53;0.00
0.20;11.31;42.05;3363.85;1803.96;-1559.89;0.00
0.27;12.16;34.41;2752.57;2208.46;-544.11;0.00
0.23;10.15;40.66;3252.61;1897.12;-1355.49;0.00
0.25;8.89;42.69;3414.87;1925.27;-1489.59;0.00
0.25;10.32;39.71;3176.57;2032.24;-1144.33;0.00
0.20;10.10;44.32;3545.58;1690.93;-1854.65;0.00
0.20;11.64;33.58;2686.58;1804.48;-882.10;0.00
0.28;8.91;40.14;3211.06;2119.97;-1091.09;0.00
0.27;6.20;41.03;3282.75;1901.64;-1381.12;0.00
0.26;8.76;32.69;2614.87;1995.35;-619.52;0.00
0.24;11.35;46.06;3685.17;1996.14;-1689.03;0.00
0.23;10.93;37.82;3025.71;1919.82;-1105.89;0.00
0.26;10.63;43.34;3466.87;2065.04;-1401.83;0.00
0.25;10.80;34.56;2764.90;2021.48;-743.42;0.00
0.20;11.75;45.27;3621.28;1804.57;-1816.71;0.00
0.26;8.78;41.45;3315.71;1990.32;-1325.38;0.00
0.30;7.96;32.32;2585.25;2172.29;-412.96;0.00
0.24;10.68;48.11;3848.92;1973.68;-1875.24;0.00
0.25;9.31;45.59;3646.82;1972.26;-1674.56;0.00
0.25;9.31;41.92;3353.30;1964.94;-1388.36;0.00
0.29;11.47;39.14;3130.89;2321.64;-809.25;0.00
0.26;11.81;40.37;3229.86;2155.06;-1074.80;0.00
0.28;10.72;33.24;2659.50;2201.46;-458.03;0.00
0.26;9.13;41.79;3343.51;2031.78;-1311.73;0.00
0.25;11.44;38.62;3089.54;2057.98;-1031.56;0.00
0.23;8.68;43.74;3498.84;1789.62;-1709.22;0.00
0.25;10.65;44.21;3537.19;2055.69;-1481.49;0.00
0.27;11.36;46.11;3688.41;2193.23;-1495.18;0.00
0.29;9.81;47.44;3795.37;2246.35;-1549.02;0.00
0.23;9.09;44.60;3567.75;1825.70;-1742.05;0.00
0.26;9.27;40.07;3205.70;2028.42;-1177.28;0.00
0.24;10.06;41.63;3330.08;1927.49;-1402.60;0.00
0.24;9.61;44.06;3525.04;1927.36;-1597.67;0.00
0.26;11.29;38.35;3068.37;2111.57;-956.80;0.00
0.26;11.00;36.11;2888.47;2133.03;-755.44;0.00
0.25;10.59;33.66;2693.10;2044.52;-648.58;0.00
0.24;8.63;36.73;2938.01;1861.24;-1076.76;0.00
0.27;9.49;43.39;3470.96;2101.64;-1369.32;0.00
0.24;9.20;43.88;3510.57;1907.18;-1603.39;0.00
0.25;8.68;44.94;3595.37;1914.65;-1680.72;0.00
0.27;10.45;48.92;3913.50;2159.73;-1753.76;0.00
0.25;9.74;44.21;3536.52;1972.86;-1563.67;0.00
0.28;10.11;51.25;4099.96;2156.64;-1943.32;0.00
0.31;10.56;37.76;3021.12;2359.87;-661.25;0.00
0.25;8.91;36.51;2920.96;1919.22;-1001.74;0.00
0.25;12.87;48.13;3850.45;2140.82;-1709.62;0.00
0.27;10.15;37.43;2994.25;2127.24;-867.01;0.00
0.27;10.70;32.96;2636.84;2148.30;-488.54;0.00
0.24;9.80;37.62;3009.97;1940.46;-1069.52;0.00
0.29;11.11;38.44;3075.50;2307.83;-767.66;0.00
0.22;10.07;37.12;2969.26;1820.81;-1148.45;0.00
0.30;8.84;38.16;3053.03;2222.38;-830.64;0.00
