# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;9.53;48.50;3880.10;1913.19;-1966.91;0.00
0.25;10.48;34.75;2780.10;2024.96;-755.13;0.00
0.28;11.70;39.58;3166.27;2240.63;-925.64;0.00
0.25;11.62;45.20;3615.82;2094.81;-1521.01;0.00
0.26;11.19;41.20;3295.96;2111.44;-1184.52;0.00
0.26;7.23;41.65;3332.21;1880.10;-1452.10;0.00
0.26;9.11;44.06;3524.53;2010.34;-1514.19;0.00
0.22;10.27;42.29;3382.96;1823.96;-1559.00;0.00
0.26;8.93;45.28;3622.48;1986.94;-1635.54;0.00
0.25;9.44;43.86;3508.78;1973.81;-1534.97;0.00
0.27;11.25;30.14;2410.93;2199.37;-211.56;0.00
0.21;10.01;39.41;3152.89;1767.11;-1385.78;0.00
0.22;11.26;31.40;2512.11;1874.03;-638.08;0.00
0.24;7.30;43.68;3494.02;1785.25;-1708.77;0.00
0.29;11.09;39.70;3176.20;2283.71;-892.48;0.00
0.25;9.08;41.78;3342.07;1943.93;-1398.14;0.00
0.26;9.74;40.10;3207.89;2018.66;-1189.23;0.00
0.27;12.10;36.63;2930.13;2234.86;-695.27;0.00
0.26;8.95;34.78;2782.26;1997.49;-784.77;0.00
0.25;9.51;45.13;3610.35;1978.88;-1631.47;0.00
0.24;9.80;32.80;2624.00;1931.81;-692.19;0.00
0.23;8.93;47.59;3807.52;1798.83;-2008.70;0.00
0.25;11.75;50.20;4016.19;2113.34;-1902.86;0.00
0.21;10.77;48.81;3905.08;1828.61;-2076.46;0.00
0.26;10.61;48.03;3842.34;2071.88;-1770.46;0.00
0.29;9.46;38.01;3041.01;2180.79;-860.22;0.00
0.26;8.86;32.66;2612.86;2000.58;-612.28;0.00
0.29;10.19;39.58;3166.67;2216.27;-950.40;0.00
0.24;10.43;39.26;3140.54;1978.60;-1161.94;0.00
0.26;7.48;45.89;3670.88;1911.96;-1758.92;0.00
0.23;10.25;45.62;3649.42;1888.37;-1761.05;0.00
0.29;9.70;33.39;2671.44;2219.81;-451.62;0.00
0.32;12.35;44.86;3588.44;2523.30;-1065.14;0.00
0.24;8.99;39.37;3149.30;1897.44;-1251.86;0.00
0.24;11.15;45.40;3631.86;1996.45;-1635.41;0.00
0.23;10.92;39.92;3193.76;1942.91;-1250.85;0.00
0.26;12.06;33.64;2691.40;2178.17;-513.23;0.00
0.26;10.05;43.18;3454.57;2050.09;-1404.48;0.00
0.25;11.31;38.02;3041.39;2067.22;-974.17;0.00
0.22;11.50;38.03;3042.05;1877.01;-1165.04;0.00
0.22;8.18;46.44;3715.05;1706.75;-2008.30;0.00
0.22;10.50;42.16;3372.77;1863.86;-1508.91;0.00
0.30;10.57;46.11;3688.88;2329.77;-1359.11;0.00
0.21;9.91;41.91;3352.67;1781.24;-1571.42;0.00
0.23;12.30;45.87;3669.33;2030.79;-1638.54;0.00
0.21;10.63;43.60;3487.86;1808.58;-1679.28;0.00
0.27;9.28;47.89;3831.22;2096.39;-1734.83;0.00
0.23;9.56;43.69;3495.47;1856.77;-1638.70;0.00
0.30;10.63;37.48;2998.31;2321.99;-676.32;0.00
0.24;10.85;43.35;3467.93;2005.81;-1462.12;0.00
0.23;11.47;44.51;3560.87;1960.04;-1600.83;0.00
0.23;9.46;39.54;3163.32;1839.65;-1323.67;0.00
0.30;8.43;50.65;4051.64;2200.39;-1851.25;0.00
0.25;8.80;43.94;3515.13;1924.18;-1590.95;0.00
0.25;11.00;35.59;2846.96;2079.51;-767.46;0.00
0.20;10.96;42.96;3436.55;1736.26;-1700.29;0.00
0.26;10.12;39.93;3194.24;2080.98;-1113.26;0.00
0.27;9.99;45.45;3635.72;2100.11;-1535.61;0.00
0.26;11.47;32.38;2590.12;2151.05;-439.07;0.00
0.26;9.29;44.19;3535.38;2009.22;-1526.16;0.00
0.30;11.32;38.62;3089.41;2334.52;-754.89;0.00
0.23;11.32;41.81;3344.62;1938.12;-1406.50;0.00
0.30;8.15;40.04;3202.81;2205.00;-997.80;0.00
0.27;9.85;41.71;3336.99;2118.63;-1218.36;0.00
0.23;12.05;43.09;3447.11;2011.21;-1435.90;0.00
0.24;10.21;36.64;2930.93;1978.39;-952.53;0.00
0.21;11.58;42.48;3398.73;1863.57;-1535.16;0.00
0.30;9.27;44.60;3567.75;2227.75;-1340.00;0.00
0.27;9.64;35.62;2849.80;2065.95;-783.86;0.00
0.23;9.99;38.12;3049.26;1900.57;-1148.69;0.00
0.22;10.40;37.85;3027.93;1838.05;-1189.87;0.00
0.25;9.27;43.09;3447.51;1984.79;-1462.72;0.00
0.26;9.80;39.41;3153.12;2024.15;-1128.96;0.00
0.26;9.81;30.25;2420.05;2038.71;-381.35;0.00
0.26;11.94;37.98;3038.05;2163.09;-874.96;0.00
0.19;8.05;38.27;3061.39;1551.84;-1509.55;0.00
0.22;8.64;35.64;2851.45;1773.41;-1078.04;0.00
0.23;8.30;36.67;2933.92;1802.43;-1131.48;0.00
0.25;9.79;41.16;3292.74;2014.83;-1277.91;0.00
0.23;9.90;45.54;3643.46;1891.33;-1752.13;0.00
0.28;10.34;36.80;2944.24;2173.56;-770.68;0.00
0.24;10.79;35.01;2800.47;2003.82;-796.65;0.00
0.28;11.95;36.99;2959.35;2256.59;-702.76;0.00
0.28;9.97;42.29;3382.82;2142.65;-1240.17;0.00
0.30;10.25;38.47;3077.78;2280.55;-797.23;0.00
0.29;9.84;35.61;2849.03;2198.02;-651.01;0.00
0.25;9.19;47.45;3795.93;1942.39;-1853.54;0.00
0.25;9.65;37.03;2962.44;1956.87;-1005.58;0.00
0.28;9.84;40.83;3266.03;2154.15;-1111.88;0.00
0.26;9.20;49.11;3929.16;2017.58;-1911.57;0.00
0.27;9.72;33.72;2697.46;2080.02;-617.44;0.00
0.26;9.82;39.31;3144.76;2044.75;-1100.02;0.00
0.21;11.15;45.18;3614.39;1852.53;-1761.86;0.00
0.20;9.54;40.05;3203.77;1690.02;-1513.74;0.00
0.24;9.61;34.42;2753.88;1899.19;-854.69;0.00
0.26;10.11;35.43;2834.22;2034.33;-799.89;0.00
0.24;11.30;41.33;3306.50;2030.46;-1276.04;0.00
0.23;9.80;42.16;3372.43;1870.59;-1501.84;0.00
0.29;11.74;38.74;3099.03;2304.00;-795.03;0.00
0.20;10.73;34.84;2787.15;1754.64;-1032.51;0.00
0.28;9.53;40.68;3254.55;2128.28;-1126.28;0.00
0.24;10.43;43.23;3458.56;1991.01;-1467.55;0.00
0.27;11.24;34.84;2787.59;2195.76;-591.83;0.00
0.25;9.49;43.91;3512.64;1982.17;-1530.46;0.00
0.26;11.22;32.81;2624.50;2105.36;-519.13;0.00
0.22;11.07;41.36;3308.50;1900.20;-1408.30;0.00
0.25;11.78;37.37;2989.89;2106.51;-883.38;0.00
0.24;11.32;40.73;3258.08;1991.11;-1266.97;0.00
0.26;9.73;34.99;2799.56;2041.37;-758.19;0.00
0.26;9.21;41.37;3309.73;2014.82;-1294.92;0.00
0.22;10.82;40.47;3237.62;1878.63;-1358.99;0.00
0.27;9.53;30.30;2424.18;2084.65;-339.53;0.00
0.30;10.10;47.11;3769.03;2277.76;-1491.28;0.00
0.25;11.04;40.40;3231.85;2025.58;-1206.27;0.00
0.28;9.89;36.32;2905.36;2142.86;-762.50;0.00
0.27;10.03;42.65;3412.38;2110.06;-1302.32;0.00
0.26;9.63;39.77;3181.46;2020.04;-1161.42;0.00
0.26;11.56;48.43;3874.41;2159.13;-1715.28;0.00
0.24;9.86;40.84;3267.44;1907.03;-1360.41;0.00
0.27;10.63;42.66;3412.57;2172.56;-1240.01;0.00
0.24;11.45;40.71;3256.95;2009.21;-1247.74;0.00
0.22;12.00;43.09;3447.01;1922.23;-1524.78;0.00
0.21;9.44;42.51;3400.48;1758.43;-1642.04;0.00
0.22;10.73;43.82;3505.51;1877.86;-1627.66;0.00
0.28;9.51;36.05;2883.94;2135.14;-748.80;0.00
0.24;10.97;39.91;3192.43;1977.51;-1214.92;0.00
0.25;8.60;41.28;3302.65;1927.51;-1375.13;0.00
0.25;8.66;41.59;3327.41;1912.64;-1414.77;0.00
0.24;8.18;46.93;3754.79;1820.91;-1933.88;0.00
0.25;10.75;39.33;3146.01;2012.81;-1133.20;0.00
0.27;9.00;38.97;3117.75;2071.23;-1046.52;0.00
0.25;10.53;44.26;3541.11;2050.44;-1490.67;0.00
0.27;9.88;42.89;3431.43;2117.10;-1314.33;0.00
0.28;9.93;51.80;4144.01;2158.81;-1985.19;0.00
0.21;11.20;35.09;2806.98;1840.88;-966.10;0.00
0.26;8.48;40.79;3263.17;2000.23;-1262.94;0.00
0.26;9.39;34.78;2782.75;2031.22;-751.53;0.00
0.25;11.10;54.06;4325.10;2075.56;-2249.54;0.00
0.28;9.85;42.29;3383.29;2158.81;-1224.48;0.00
0.24;11.46;45.59;3647.33;2031.03;-1616.31;0.00
0.25;11.32;37.91;3033.17;2047.15;-986.02;0.00
0.24;10.31;40.40;3232.03;1928.13;-1303.90;0.00
0.25;9.27;43.09;3447.21;1944.85;-1502.35;0.00
0.25;10.00;43.95;3515.71;1991.16;-1524.55;0.00
0.22;10.85;39.06;3124.73;1895.70;-1229.02;0.00
0.20;12.19;38.70;3096.28;1832.82;-1263.45;0.00
0.24;10.64;48.22;3857.29;1984.23;-1873.06;0.00
0.25;9.71;50.53;4042.75;1994.12;-2048.64;0.00
0.23;10.10;53.75;4300.29;1899.45;-2400.83;0.00
0.22;11.10;46.73;3738.08;1894.21;-1843.87;0.00
0.21;9.69;40.05;3204.29;1763.51;-1440.79;0.00
0.24;9.94;41.51;3320.97;1943.83;-1377.13;0.00
0.22;7.74;40.33;3226.60;1715.20;-1511.40;0.00
0.23;10.04;37.93;3034.45;1857.02;-1177.43;0.00
0.26;10.53;38.31;3064.52;2113.24;-951.28;0.00
0.21;9.73;38.17;3053.90;1732.80;-1321.10;0.00
0.28;9.43;38.78;3102.78;2159.27;-943.51;0.00
0.24;11.55;39.61;3168.64;2050.97;-1117.66;0.00
0.28;10.62;36.70;2936.39;2217.85;-718.54;0.00
0.24;11.04;33.81;2704.41;1968.63;-735.77;0.00
0.25;10.56;35.11;2808.91;2056.39;-752.52;0.00
0.26;10.98;40.99;3279.52;2114.78;-1164.74;0.00
0.22;11.50;42.59;3407.35;1928.09;-1479.26;0.00
0.26;8.69;44.43;3554.05;1985.82;-1568.23;0.00
0.29;11.75;33.80;2704.40;2335.99;-368.41;0.00
0.28;6.94;39.48;3158.63;2002.44;-1156.19;0.00
0.26;9.44;33.66;2692.81;2038.73;-654.08;0.00
0.24;10.30;42.70;3416.16;1967.57;-1448.58;0.00
0.26;10.10;38.50;3079.84;2057.12;-1022.72;0.00
0.24;9.52;33.99;2719.55;1913.17;-806.38;0.00
0.28;9.12;42.33;3386.37;2114.19;-1272.19;0.00
0.26;10.36;35.89;2871.20;2062.38;-808.82;0.00
0.30;9.76;43.68;3494.60;2262.61;-1231.99;0.00
0.23;8.73;44.42;3553.86;1800.56;-1753.30;0.00
0.27;10.45;40.04;3203.11;2138.91;-1064.21;0.00
0.26;10.84;31.57;2525.84;2087.05;-438.79;0.00
0.29;8.70;34.61;2768.66;2143.24;-625.42;0.00
0.22;8.84;37.39;2991.52;1734.37;-1257.14;0.00
0.31;8.32;36.91;2952.58;2237.39;-715.19;0.00
0.26;10.05;37.18;2974.69;2041.47;-933.23;0.00
0.25;9.48;35.60;2847.76;1965.07;-882.69;0.00
0.25;9.60;44.03;3522.14;1969.49;-1552.64;0.00
0.25;11.30;34.14;2731.02;2095.88;-635.14;0.00
0.27;11.98;45.20;3616.19;2227.86;-1388.33;0.00
0.23;8.50;39.28;3142.57;1776.21;-1366.36;0.00
0.24;9.42;46.83;3746.46;1924.51;-1821.95;0.00
0.24;7.59;45.78;3662.62;1786.34;-1876.28;0.00
0.26;9.38;41.91;3353.05;1996.62;-1356.43;0.00
0.25;11.89;36.66;2932.61;2087.32;-845.29;0.00
0.29;12.20;43.17;3453.72;2348.70;-1105.02;0.00
0.20;9.14;36.76;2940.68;1650.75;-1289.93;0.00
0.29;11.24;34.57;2765.21;2278.34;-486.87;0.00
0.28;10.70;42.54;3403.60;2219.67;-1183.93;0.00
0.22;9.48;44.05;3523.70;1795.19;-1728.51;0.00
0.26;9.77;36.64;2931.27;2058.10;-873.17;0.00
0.27;8.60;51.91;4152.80;2015.34;-2137.47;0.00
0.26;8.77;34.44;2754.87;1969.35;-785.52;0.00
0.23;10.75;39.64;3171.10;1900.34;-1270.77;0.00
0.28;9.69;42.07;3365.82;2160.11;-1205.70;0.00
0.28;10.17;39.68;3174.65;2160.85;-1013.80;0.00
0.27;9.02;44.66;3572.76;2035.16;-1537.60;0.00
0.26;9.80;46.23;3698.73;2053.41;-1645.32;0.00
0.23;10.81;39.41;3152.46;1948.21;-1204.25;0.00
0.28;10.34;37.33;2986.10;2176.64;-809.46;0.00
0.23;10.76;47.22;3777.67;1899.17;-1878.50;0.00
0.22;11.66;47.30;3783.70;1894.60;-1889.10;0.00
0.26;8.57;40.99;3279.32;2006.60;-1272.73;0.00
0.22;9.97;45.04;3603.55;1803.40;-1800.15;0.00
0.26;10.59;39.71;3176.69;2079.38;-1097.31;0.00
0.31;9.91;45.55;3643.70;2345.70;-1297.99;0.00
0.21;8.97;49.16;3933.04;1724.20;-2208.84;0.00
0.25;10.30;40.62;3249.69;2011.93;-1237.76;0.00
0.24;12.11;39.55;3164.03;2057.49;-1106.54;0.00
0.27;11.39;35.32;2825.90;2162.25;-663.65;0.00
0.25;10.42;37.75;3020.00;2015.72;-1004.28;0.00
0.24;9.81;38.55;3084.02;1932.46;-1151.56;0.00
0.21;11.23;37.01;2960.53;1801.97;-1158.56;0.00
0.25;8.22;35.43;2834.21;1928.21;-906.00;0.00
0.26;8.91;38.06;3044.57;1981.58;-1062.99;0.00
0.28;8.77;36.57;2925.30;2097.45;-827.85;0.00
0.25;10.38;41.87;3349.77;2031.18;-1318.59;0.00
0.26;9.02;39.86;3189.01;1991.67;-1197.34;0.00
0.23;8.36;45.22;3617.60;1778.40;-1839.19;0.00
0.26;11.82;34.67;2773.70;2153.80;-619.90;0.00
0.23;9.79;40.25;3220.16;1855.48;-1364.69;0.00
0.24;8.35;36.79;2942.85;1853.21;-1089.64;0.00
0.24;10.50;41.39;3311.00;1995.94;-1315.07;0.00
0.23;10.90;34.81;2784.58;1911.21;-873.37;0.00
0.27;8.78;43.98;3518.05;2054.40;-1463.65;0.00
0.22;8.15;31.36;2508.73;1707.22;-801.52;0.00
0.24;11.88;44.29;3543.33;2033.29;-1510.04;0.00
0.25;8.72;48.79;3902.90;1956.23;-1946.66;0.00
0.24;11.03;36.60;2927.84;2001.75;-926.08;0.00
0.23;10.39;46.35;3708.26;1906.32;-1801.94;0.00
0.29;10.76;43.03;3442.49;2297.24;-1145.26;0.00
0.21;7.69;41.54;3323.32;1642.02;-1681.29;0.00
0.24;10.72;40.13;3210.23;1987.04;-1223.19;0.00
0.26;12.15;46.52;3721.84;2199.07;-1522.77;0.00
0.23;10.92;45.46;3637.04;1917.45;-1719.59;0.00
0.27;9.84;42.16;3372.75;2091.42;-1281.34;0.00
0.24;11.20;39.17;3133.76;2007.95;-1125.81;0.00
0.22;10.37;37.48;2998.31;1843.02;-1155.29;0.00
0.25;9.77;49.07;3925.71;1972.17;-1953.54;0.00
0.23;10.48;39.38;3150.71;1884.46;-1266.25;0.00
0.29;7.96;35.77;2861.41;2133.98;-727.43;0.00
0.27;10.86;35.80;2864.26;2176.66;-687.60;0.00
0.26;11.99;44.45;3555.89;2179.70;-1376.19;0.00
0.25;10.46;37.87;3029.75;1997.83;-1031.92;0.00
0.25;9.82;46.24;3699.50;1986.48;-1713.02;0.00
0.22;11.08;43.26;3461.02;1907.36;-1553.66;0.00
0.23;10.23;42.43;3394.04;1883.56;-1510.48;0.00
0.27;8.79;44.86;3588.99;2036.27;-1552.73;0.00
0.22;11.76;39.95;3196.01;1943.24;-1252.77;0.00
0.31;12.98;44.59;3567.41;2502.77;-1064.64;0.00
0.25;10.84;39.88;3190.70;2036.49;-1154.21;0.00
0.23;9.07;46.05;3683.79;1849.35;-1834.44;0.00
0.28;9.92;41.74;3339.26;2184.91;-1154.35;0.00
0.28;9.03;39.75;3180.29;2095.16;-1085.13;0.00
0.23;9.31;39.36;3149.18;1848.23;-1300.95;0.00
0.23;10.19;40.50;3239.66;1892.98;-1346.68;0.00
0.22;11.71;43.49;3478.91;1910.53;-1568.38;0.00
0.27;7.68;45.17;3613.31;1973.27;-1640.04;0.00
0.26;11.26;34.44;2755.02;2128.85;-626.16;0.00
0.26;10.71;38.99;3119.37;2074.93;-1044.44;0.00
0.23;11.55;43.62;3489.75;1980.88;-1508.87;0.00
0.24;10.29;43.26;3460.53;1984.31;-1476.22;0.00
0.28;11.41;45.78;3662.54;2277.20;-1385.34;0.00
0.25;9.69;35.86;2869.05;1991.23;-877.82;0.00
0.27;10.21;39.90;3192.10;2111.66;-1080.44;0.00
0.21;9.24;36.71;2936.42;1744.67;-1191.75;0.00
0.25;8.69;37.99;3039.54;1909.50;-1130.04;0.00
0.25;9.60;48.18;3854.30;1962.19;-1892.11;0.00
0.24;9.59;38.97;3117.32;1929.67;-1187.65;0.00
0.24;10.19;35.38;2830.78;1933.12;-897.66;0.00
0.30;10.32;41.08;3286.11;2287.67;-998.44;0.00
0.21;11.65;38.58;3086.50;1837.80;-1248.69;0.00
0.30;9.51;34.67;2773.95;2236.20;-537.75;0.00
0.25;10.32;34.41;2753.00;1992.00;-761.00;0.00
0.25;9.66;40.16;3212.97;1965.56;-1247.40;0.00
0.31;8.61;39.75;3179.71;2282.70;-897.02;0.00
0.25;9.81;43.26;3461.05;1994.89;-1466.16;0.00
0.24;9.42;40.48;3238.40;1880.33;-1358.08;0.00
0.24;9.90;44.52;3561.74;1918.50;-1643.24;0.00
0.23;10.96;49.41;3953.02;1925.23;-2027.79;0.00
0.23;11.10;37.12;2969.43;1954.19;-1015.24;0.00
0.26;9.61;36.99;2959.57;2010.18;-949.39;0.00
0.25;10.81;38.30;3064.30;2030.41;-1033.89;0.00
0.26;10.09;48.32;3865.39;2051.79;-1813.60;0.00
0.21;12.41;38.39;3070.93;1867.67;-1203.26;0.00
0.27;8.63;40.08;3206.16;2065.33;-1140.82;0.00
0.23;8.12;41.36;3309.01;1764.24;-1544.77;0.00
0.24;10.47;46.04;3683.32;1979.73;-1703.59;0.00
0.25;10.19;49.10;3927.86;2003.68;-1924.19;0.00
0.25;9.11;43.10;3448.19;1961.00;-1487.19;0.00
0.24;10.74;39.38;3150.37;1991.25;-1159.11;0.00
0.31;10.37;34.60;2768.30;2352.71;-415.59;0.00
0.27;11.96;44.63;3570.38;2226.74;-1343.65;0.00
0.25;9.88;43.13;3450.76;1994.25;-1456.51;0.00
0.30;11.05;40.63;3250.65;2319.52;-931.14;0.00
0.32;11.91;35.05;2803.68;2502.45;-301.23;0.00
0.24;9.62;34.15;2731.89;1930.67;-801.23;0.00
0.27;8.52;30.15;2411.84;2014.94;-396.90;0.00
0.23;8.91;47.24;3779.17;1821.24;-1957.93;0.00
0.27;10.94;49.18;3934.48;2168.39;-1766.09;0.00
0.25;12.53;39.88;3190.19;2106.40;-1083.79;0.00
0.28;10.75;47.65;3811.92;2201.74;-1610.18;0.00
0.25;8.67;46.23;3698.33;1914.87;-1783.46;0.00
0.25;7.59;37.35;2988.13;1885.09;-1103.04;0.00
0.24;9.91;40.04;3203.27;1959.42;-1243.85;0.00
0.20;10.16;35.13;2810.32;1727.22;-1083.10;0.00
0.25;10.75;36.78;2942.30;2033.60;-908.70;0.00
0.24;9.01;41.38;3310.29;1877.61;-1432.68;0.00
0.24;7.49;43.42;3473.52;1830.71;-1642.81;0.00
0.31;9.70;50.71;4056.88;2321.21;-1735.67;0.00
0.28;9.96;43.11;3448.73;2167.75;-1280.98;0.00
0.28;10.83;42.41;3392.49;2194.62;-1197.87;0.00
0.24;9.62;35.24;2819.09;1914.24;-904.85;0.00
0.22;10.11;40.39;3231.40;1805.11;-1426.29;0.00
0.20;9.23;45.98;3678.80;1643.42;-2035.38;0.00
0.28;10.18;40.96;3276.59;2168.41;-1108.18;0.00
0.24;10.05;42.61;3408.92;1920.53;-1488.40;0.00
0.26;12.00;44.81;3584.62;2170.76;-1413.87;0.00
0.23;8.45;46.60;3728.12;1771.95;-1956.17;0.00
0.21;8.90;39.29;3142.95;1716.44;-1426.51;0.00
0.22;10.91;38.01;3040.86;1872.16;-1168.70;0.00
0.26;10.76;41.35;3307.78;2089.23;-1218.55;0.00
0.27;9.95;37.85;3027.79;2104.87;-922.92;0.00
0.22;10.78;38.69;3095.20;1871.36;-1223.84;0.00
0.25;9.77;42.94;3435.04;1978.73;-1456.32;0.00
0.25;12.19;40.03;3202.12;2124.07;-1078.05;0.00
0.25;12.65;36.67;2933.35;2114.83;-818.52;0.00
0.26;11.06;46.29;3703.20;2109.29;-1593.91;0.00
0.29;11.15;48.02;3841.79;2267.97;-1573.82;0.00
0.24;10.88;37.75;3019.83;1969.47;-1050.35;0.00
0.23;11.65;40.84;3267.22;1973.04;-1294.18;0.00
0.30;11.65;39.32;3145.41;2358.39;-787.02;0.00
0.27;12.23;45.02;3601.23;2222.18;-1379.05;0.00
0.23;11.50;44.03;3522.41;1948.34;-1574.07;0.00
0.25;10.48;37.11;2968.52;2030.08;-938.43;0.00
0.26;10.36;40.19;3214.91;2096.47;-1118.43;0.00
0.23;9.25;42.00;3359.70;1859.47;-1500.23;0.00
0.29;9.20;38.92;3113.61;2187.81;-925.80;0.00
0.26;9.08;35.60;2847.98;1988.04;-859.94;0.00
0.25;10.23;41.94;3354.84;1999.10;-1355.73;0.00
0.20;11.47;36.86;2948.52;1800.40;-1148.12;0.00
0.24;9.46;29.15;2332.05;1906.98;-425.07;0.00
0.26;9.83;42.14;3371.34;2042.73;-1328.60;0.00
0.29;10.87;43.58;3486.04;2286.54;-1199.50;0.00
0.22;9.37;40.73;3258.66;1783.79;-1474.88;0.00
0.22;10.00;42.26;3381.15;1832.63;-1548.52;0.00
0.26;9.41;33.53;2682.01;2004.59;-677.41;0.00
0.23;7.57;36.79;2943.55;1757.41;-1186.13;0.00
0.28;10.40;42.33;3386.77;2192.45;-1194.32;0.00
0.22;11.04;40.86;3268.50;1856.21;-1412.29;0.00
0.25;11.29;39.43;3154.39;2059.18;-1095.22;0.00
0.25;11.86;44.59;3566.87;2104.01;-1462.86;0.00
0.23;10.22;45.49;3639.35;1871.58;-1767.77;0.00
0.24;10.22;33.44;2675.46;1946.12;-729.34;0.00
0.26;11.10;42.68;3414.66;2114.02;-1300.64;0.00
0.26;10.37;34.59;2766.91;2102.74;-664.17;0.00
0.25;9.62;38.38;3070.25;1956.87;-1113.38;0.00
0.25;8.08;42.70;3416.20;1897.19;-1519.01;0.00
0.22;7.97;39.49;3159.04;1689.72;-1469.32;0.00
0.22;11.80;41.71;3336.49;1937.79;-1398.70;0.00
0.28;10.56;43.94;3515.51;2191.79;-1323.72;0.00
0.21;9.75;41.23;3298.54;1764.70;-1533.84;0.00
0.23;11.37;28.78;2302.57;1981.38;-321.19;0.00
0.26;9.97;38.86;3108.93;2045.10;-1063.83;0.00
0.25;10.28;44.17;3533.61;2001.79;-1531.82;0.00
0.26;13.11;45.03;3602.48;2212.12;-1390.36;0.00
0.23;9.74;38.70;3096.30;1869.66;-1226.64;0.00
0.23;8.11;40.16;3213.13;1764.59;-1448.54;0.00
0.27;10.35;41.10;3288.21;2140.35;-1147.86;0.00
0.22;10.59;44.97;3597.91;1869.73;-1728.17;0.00
0.22;8.62;37.75;3019.90;1739.44;-1280.45;0.00
0.22;10.70;50.49;4038.97;1862.32;-2176.65;0.00
0.24;10.98;47.30;3784.31;1987.09;-1797.22;0.00
0.29;10.54;45.54;3643.12;2239.96;-1403.16;0.00
0.25;9.92;39.86;3188.70;1970.33;-1218.37;0.00
0.23;9.56;45.93;3674.42;1831.82;-1842.60;0.00
0.26;9.50;34.37;2749.91;2028.59;-721.32;0.00
0.29;9.61;42.76;3420.92;2232.70;-1188.22;0.00
0.23;10.09;38.13;3050.18;1898.20;-1151.99;0.00
0.25;10.03;43.14;3451.02;1981.70;-1469.32;0.00
0.23;12.48;35.16;2812.87;2002.15;-810.72;0.00
0.25;11.11;37.99;3038.92;2067.48;-971.45;0.00
0.29;9.60;48.22;3857.95;2218.22;-1639.73;0.00
0.27;9.77;25.25;2020.22;2129.90;109.68;1.00
0.25;8.91;35.18;2814.59;1953.33;-861.25;0.00
0.20;11.06;38.84;3106.94;1791.75;-1315.19;0.00
0.24;10.61;33.54;2682.84;1967.60;-715.24;0.00
0.26;8.79;33.73;2698.44;1964.86;-733.59;0.00
0.24;7.59;33.48;2678.39;1820.06;-858.33;0.00
0.26;9.35;37.39;2991.42;2047.70;-943.72;0.00
0.26;10.23;35.44;2835.58;2039.95;-795.63;0.00
0.24;9.39;34.26;2740.80;1932.95;-807.86;0.00
0.24;9.53;35.25;2820.24;1922.36;-897.88;0.00
0.31;10.19;39.98;3198.36;2330.41;-867.95;0.00
0.26;10.46;47.88;3830.60;2095.00;-1735.60;0.00
0.25;10.40;30.18;2414.58;2004.56;-410.02;0.00
0.29;10.32;44.13;3530.62;2225.46;-1305.16;0.00
0.23;9.12;45.71;3657.12;1809.94;-1847.18;0.00
0.27;10.86;44.98;3598.34;2176.64;-1421.70;0.00
0.23;10.18;45.44;3635.07;1902.31;-1732.76;0.00
0.23;11.15;43.07;3445.36;1925.50;-1519.86;0.00
0.23;11.14;48.83;3906.78;1948.62;-1958.16;0.00
0.25;11.45;42.83;3426.35;2075.20;-1351.15;0.00
0.27;11.07;38.33;3066.69;2178.74;-887.95;0.00
0.25;10.22;39.60;3168.35;2016.59;-1151.77;0.00
0.22;9.67;46.69;3734.90;1786.72;-1948.18;0.00
0.26;10.24;45.20;3615.68;2073.01;-1542.67;0.00
0.22;10.37;38.94;3115.58;1866.24;-1249.34;0.00
0.27;9.19;41.52;3321.47;2078.56;-1242.91;0.00
0.24;10.23;38.44;3075.21;1945.41;-1129.81;0.00
0.25;9.63;43.94;3515.18;1972.88;-1542.30;0.00
0.29;11.68;42.44;3394.88;2293.79;-1101.09;0.00
0.24;12.21;43.56;3484.59;2057.86;-1426.73;0.00
0.23;8.83;39.00;3120.13;1801.85;-1318.28;0.00
0.23;11.65;47.67;3813.27;1956.82;-1856.45;0.00
0.24;10.41;35.44;2835.00;1953.31;-881.69;0.00
0.27;11.42;42.95;3435.91;2215.59;-1220.32;0.00
0.24;9.14;40.31;3224.69;1900.54;-1324.15;0.00
0.26;8.88;43.60;3487.91;2003.61;-1484.29;0.00
0.23;9.94;44.62;3569.71;1868.82;-1700.89;0.00
0.24;10.82;36.17;2893.26;1966.20;-927.06;0.00
0.28;10.76;43.89;3511.32;2190.93;-1320.39;0.00
0.22;9.51;36.69;2934.89;1774.46;-1160.43;0.00
0.27;9.18;44.86;3589.02;2075.51;-1513.51;0.00
0.24;9.74;39.44;3155.10;1919.64;-1235.46;0.00
0.21;10.56;44.46;3556.70;1797.10;-1759.60;0.00
0.26;10.82;38.22;3057.39;2128.53;-928.86;0.00
0.24;9.63;33.62;2689.39;1906.50;-782.89;0.00
0.26;8.03;39.17;3133.21;1970.39;-1162.83;0.00
0.27;8.46;38.05;3044.31;2031.36;-1012.95;0.00
0.21;10.67;46.10;3688.03;1778.39;-1909.64;0.00
0.27;8.84;31.33;2506.59;2046.90;-459.69;0.00
0.27;9.34;34.06;2724.91;2061.07;-663.84;0.00
0.23;9.58;40.62;3249.68;1844.98;-1404.70;0.00
0.24;10.40;35.71;2856.80;1979.16;-877.64;0.00
0.28;8.61;46.29;3703.48;2104.48;-1599.00;0.00
