# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;9.04;32.37;2589.33;1954.84;-634.49;0.00
0.26;11.97;42.40;3391.73;2135.03;-1256.71;0.00
0.25;10.57;39.31;3144.81;2013.99;-1130.82;0.00
0.29;8.08;44.57;3565.45;2136.91;-1428.54;0.00
0.27;8.05;33.61;2689.01;1986.59;-702.42;0.00
0.27;10.96;48.28;3862.67;2186.21;-1676.45;0.00
0.23;11.57;46.97;3757.30;1946.88;-1810.42;0.00
0.27;9.82;40.46;3236.50;2114.76;-1121.74;0.00
0.24;10.02;46.08;3686.64;1948.57;-1738.07;0.00
0.27;11.66;41.92;3353.98;2195.09;-1158.89;0.00
0.23;9.76;42.80;3423.78;1880.07;-1543.71;0.00
0.24;9.84;32.47;2597.41;1911.85;-685.56;0.00
0.28;10.10;37.22;2977.25;2172.10;-805.15;0.00
0.26;8.59;38.47;3077.98;1989.49;-1088.49;0.00
0.26;9.88;40.83;3266.52;2049.70;-1216.82;0.00
0.23;9.25;36.98;2958.43;1840.23;-1118.20;0.00
0.23;9.89;40.00;3200.06;1867.11;-1332.96;0.00
0.26;7.66;34.06;2724.56;1956.66;-767.91;0.00
0.26;9.87;41.35;3307.68;2041.18;-1266.50;0.00
0.24;8.99;33.70;2696.20;1904.77;-791.44;0.00
0.23;10.23;41.25;3300.19;1905.41;-1394.78;0.00
0.22;9.08;44.01;3520.57;1800.51;-1720.06;0.00
0.22;10.05;37.55;3004.29;1833.91;-1170.37;0.00
0.29;11.28;44.58;3566.66;2289.81;-1276.86;0.00
0.24;12.05;32.95;2636.27;2049.28;-586.99;0.00
0.24;10.57;50.47;4037.48;1969.45;-2068.03;0.00
0.27;11.38;36.34;2907.05;2182.43;-724.63;0.00
0.24;10.90;32.83;2626.31;1978.21;-648.10;0.00
0.26;8.76;45.05;3603.67;1975.40;-1628.27;0.00
0.23;8.33;44.39;3551.46;1801.82;-1749.64;0.00
0.22;7.67;48.46;3876.71;1679.87;-2196.84;0.00
0.28;9.79;31.82;2545.65;2164.84;-380.81;0.00
0.24;9.52;42.31;3385.19;1902.85;-1482.34;0.00
0.25;11.59;39.57;3165.93;2064.43;-1101.50;0.00
0.27;11.09;41.42;3313.40;2186.72;-1126.68;0.00
0.28;10.53;43.35;3468.29;2199.56;-1268.73;0.00
0.25;8.26;46.89;3751.25;1906.20;-1845.05;0.00
0.23;9.87;45.45;3635.71;1853.38;-1782.34;0.00
0.25;8.67;35.82;2865.71;1945.22;-920.49;0.00
0.25;8.73;41.45;3315.79;1921.05;-1394.75;0.00
0.19;9.69;35.23;2818.43;1655.67;-1162.75;0.00
0.26;9.17;43.84;3507.14;2013.31;-1493.83;0.00
0.28;9.68;35.33;2826.25;2181.87;-644.38;0.00
0.25;10.84;36.68;2934.47;2052.50;-881.97;0.00
0.25;10.76;39.42;3153.31;2066.73;-1086.58;0.00
0.25;9.14;35.79;2863.14;1965.55;-897.59;0.00
0.25;9.23;40.40;3232.12;1968.60;-1263.52;0.00
0.25;10.09;36.99;2959.34;2030.37;-928.97;0.00
0.27;9.30;36.55;2923.97;2074.48;-849.49;0.00
0.19;10.70;40.74;3259.59;1713.03;-1546.55;0.00
0.24;9.65;46.48;3718.47;1939.27;-1779.20;0.00
0.26;12.01;40.49;3239.06;2146.00;-1093.06;0.00
0.29;10.89;36.81;2944.46;2257.72;-686.74;0.00
0.23;9.97;35.45;2836.15;1859.18;-976.98;0.00
0.26;11.57;40.03;3202.24;2163.48;-1038.76;0.00
0.25;12.41;41.61;3328.56;2124.32;-1204.24;0.00
0.28;9.78;39.78;3182.17;2162.46;-1019.71;0.00
0.26;10.21;42.53;3402.65;2040.94;-1361.71;0.00
0.21;11.51;46.20;3695.88;1867.38;-1828.50;0.00
0.26;7.73;42.26;3380.42;1923.34;-1457.07;0.00
0.25;10.52;43.86;3508.84;2022.05;-1486.79;0.00
0.27;9.92;35.37;2829.60;2095.72;-733.89;0.00
0.28;9.28;42.18;3374.31;2159.67;-1214.65;0.00
0.20;10.03;47.52;3801.80;1680.25;-2121.55;0.00
0.24;9.54;32.90;2631.70;1920.82;-710.88;0.00
0.21;8.51;40.69;3254.87;1712.29;-1542.58;0.00
0.29;13.13;44.22;3537.35;2404.03;-1133.32;0.00
0.25;10.43;41.04;3283.10;1995.23;-1287.87;0.00
0.27;9.59;35.99;2879.23;2078.62;-800.61;0.00
0.25;10.55;40.21;3216.60;2002.89;-1213.71;0.00
0.27;10.59;40.24;3219.20;2133.55;-1085.64;0.00
0.22;11.09;30.66;2452.41;1879.80;-572.61;0.00
0.23;8.88;34.91;2792.50;1805.06;-987.44;0.00
0.25;10.31;38.51;3080.61;2008.67;-1071.94;0.00
0.26;10.94;33.91;2712.81;2085.86;-626.94;0.00
0.24;11.44;39.56;3164.96;2043.22;-1121.75;0.00
0.29;9.70;43.37;3469.65;2241.86;-1227.79;0.00
0.22;11.59;42.15;3372.00;1897.59;-1474.41;0.00
0.27;9.37;45.30;3624.13;2098.69;-1525.43;0.00
0.30;9.77;44.41;3553.17;2275.11;-1278.06;0.00
0.24;9.21;40.52;3241.60;1876.23;-1365.37;0.00
0.27;9.28;50.85;4068.18;2057.10;-2011.07;0.00
0.27;10.11;47.10;3767.82;2141.07;-1626.75;0.00
0.25;10.82;40.75;3259.67;2063.70;-1195.97;0.00
0.30;12.43;44.77;3581.31;2410.15;-1171.17;0.00
0.28;9.35;36.25;2899.62;2160.52;-739.10;0.00
0.23;11.24;33.32;2665.64;1939.49;-726.15;0.00
0.31;10.35;37.96;3036.99;2355.08;-681.91;0.00
0.21;11.50;44.99;3599.45;1857.85;-1741.60;0.00
0.21;11.13;40.53;3242.61;1839.18;-1403.44;0.00
0.23;10.25;40.73;3258.06;1905.15;-1352.92;0.00
0.28;10.87;38.78;3102.78;2217.82;-884.96;0.00
0.21;11.84;40.46;3236.71;1883.35;-1353.36;0.00
0.26;10.60;44.37;3549.99;2112.13;-1437.86;0.00
0.27;9.94;37.90;3032.29;2101.80;-930.50;0.00
0.24;10.35;44.81;3584.93;1974.80;-1610.12;0.00
0.27;10.80;36.57;2925.46;2171.03;-754.43;0.00
0.23;12.25;44.23;3538.17;1974.77;-1563.40;0.00
0.22;12.38;40.03;3202.33;1938.46;-1263.87;0.00
0.23;10.36;44.88;3590.70;1903.08;-1687.62;0.00
0.25;9.51;45.88;3670.44;1943.24;-1727.20;0.00
0.27;10.86;34.82;2785.90;2155.60;-630.30;0.00
0.19;8.74;43.79;3502.90;1592.53;-1910.37;0.00
0.27;9.99;44.47;3557.84;2089.51;-1468.33;0.00
0.27;10.59;34.83;2786.05;2152.91;-633.14;0.00
0.26;10.14;34.40;2751.68;2056.49;-695.19;0.00
0.28;8.82;36.67;2933.43;2080.22;-853.21;0.00
0.25;11.66;36.32;2905.37;2111.71;-793.66;0.00
0.25;9.28;38.61;3088.49;1949.14;-1139.36;0.00
0.22;10.98;39.10;3128.10;1848.13;-1279.97;0.00
0.23;11.60;39.40;3152.12;1972.51;-1179.60;0.00
0.26;9.17;33.33;2666.42;2007.20;-659.22;0.00
0.24;9.81;34.76;2780.97;1956.97;-824.00;0.00
0.24;9.20;41.83;3346.45;1918.73;-1427.72;0.00
0.27;10.06;40.15;3211.98;2101.96;-1110.03;0.00
0.18;10.87;45.84;3667.24;1631.37;-2035.87;0.00
0.28;8.42;35.88;2870.45;2111.64;-758.81;0.00
0.25;10.51;29.98;2398.71;2051.01;-347.70;0.00
0.25;9.03;42.69;3414.90;1937.13;-1477.77;0.00
0.27;10.63;38.08;3046.31;2149.09;-897.22;0.00
0.29;9.62;33.63;2690.20;2204.75;-485.45;0.00
0.30;9.56;33.63;2690.41;2245.36;-445.05;0.00
0.22;11.10;32.66;2612.83;1862.48;-750.36;0.00
0.23;11.69;39.40;3152.14;1976.18;-1175.96;0.00
0.24;8.43;34.34;2747.36;1826.37;-920.99;0.00
0.23;10.37;39.43;3154.47;1909.28;-1245.20;0.00
0.27;10.71;38.05;3043.66;2153.37;-890.29;0.00
0.22;11.68;39.88;3190.55;1884.87;-1305.68;0.00
0.24;11.24;40.21;3216.72;2033.23;-1183.48;0.00
0.22;9.45;30.61;2448.73;1818.49;-630.24;0.00
0.26;8.45;36.83;2946.75;1963.70;-983.05;0.00
0.24;11.32;36.54;2923.30;2029.14;-894.16;0.00
0.25;10.67;42.58;3406.79;2028.03;-1378.75;0.00
0.23;9.53;37.16;2972.86;1839.09;-1133.77;0.00
0.21;11.29;37.56;3004.78;1858.07;-1146.70;0.00
0.28;8.67;29.36;2348.91;2083.64;-265.27;0.00
0.23;9.30;28.62;2289.94;1815.71;-474.23;0.00
0.26;9.46;41.88;3350.42;2003.75;-1346.67;0.00
0.26;9.23;42.12;3369.27;1995.82;-1373.45;0.00
0.21;11.30;46.88;3750.80;1825.90;-1924.90;0.00
0.26;12.28;48.22;3857.56;2152.21;-1705.35;0.00
0.21;10.35;45.35;3628.21;1773.97;-1854.24;0.00
0.27;12.08;38.89;3111.49;2221.75;-889.74;0.00
0.24;10.89;43.63;3490.32;1965.47;-1524.85;0.00
0.25;11.80;36.86;2948.43;2072.18;-876.25;0.00
0.22;8.53;40.67;3253.90;1755.72;-1498.18;0.00
0.26;9.58;35.37;2829.28;2054.68;-774.60;0.00
0.25;9.10;39.41;3153.08;1937.92;-1215.16;0.00
0.29;10.58;48.52;3881.82;2265.75;-1616.07;0.00
0.25;10.88;45.43;3634.66;2044.68;-1589.99;0.00
0.23;11.76;43.90;3511.93;1994.75;-1517.17;0.00
0.26;12.11;43.19;3455.32;2190.22;-1265.10;0.00
0.21;9.20;43.12;3449.50;1721.22;-1728.28;0.00
0.24;9.74;38.37;3069.96;1932.80;-1137.15;0.00
0.28;10.72;40.43;3234.73;2217.05;-1017.68;0.00
0.27;10.45;34.69;2775.34;2115.02;-660.32;0.00
0.24;10.69;47.22;3777.41;1990.68;-1786.73;0.00
0.25;9.79;39.50;3160.29;1983.83;-1176.47;0.00
0.28;10.86;37.48;2998.17;2228.09;-770.08;0.00
0.27;10.77;39.84;3186.91;2149.70;-1037.21;0.00
0.23;9.95;34.10;2727.81;1880.05;-847.76;0.00
0.28;10.36;42.65;3411.90;2193.42;-1218.49;0.00
0.24;10.27;35.42;2833.94;1946.63;-887.32;0.00
0.24;9.99;35.67;2853.51;1912.01;-941.51;0.00
0.25;10.18;38.52;3081.68;2036.13;-1045.55;0.00
0.25;9.81;41.56;3325.05;2007.44;-1317.61;0.00
0.26;9.45;40.34;3226.99;2041.74;-1185.25;0.00
0.21;11.78;34.41;2752.86;1866.63;-886.24;0.00
0.24;11.12;36.50;2920.10;1974.07;-946.02;0.00
0.29;10.19;42.91;3432.54;2255.74;-1176.81;0.00
0.23;11.11;38.81;3104.58;1948.99;-1155.60;0.00
0.23;10.23;40.23;3218.77;1900.42;-1318.35;0.00
0.27;11.20;39.61;3168.58;2167.30;-1001.28;0.00
0.28;10.07;37.10;2967.94;2183.65;-784.29;0.00
0.21;10.85;39.93;3194.66;1789.56;-1405.10;0.00
0.25;10.11;34.65;2772.07;2025.85;-746.22;0.00
0.22;10.58;43.32;3465.76;1875.73;-1590.04;0.00
0.22;10.58;35.20;2815.87;1840.69;-975.18;0.00
0.25;8.73;42.86;3428.46;1950.42;-1478.04;0.00
0.25;8.92;40.72;3257.99;1935.59;-1322.41;0.00
0.26;8.53;34.19;2735.44;2002.97;-732.47;0.00
0.26;10.13;42.15;3371.81;2090.39;-1281.41;0.00
0.25;10.14;44.53;3562.58;1982.31;-1580.27;0.00
0.20;10.68;35.83;2866.64;1766.76;-1099.89;0.00
0.23;9.89;40.77;3261.63;1847.16;-1414.47;0.00
0.21;10.88;48.75;3900.31;1793.73;-2106.58;0.00
0.23;10.38;38.75;3099.80;1925.73;-1174.07;0.00
0.28;10.76;39.87;3189.60;2195.08;-994.52;0.00
0.22;10.15;40.05;3203.79;1832.95;-1370.84;0.00
0.28;10.66;43.84;3507.28;2182.57;-1324.71;0.00
0.22;12.47;37.22;2977.91;1960.54;-1017.37;0.00
0.26;10.02;41.99;3359.56;2081.89;-1277.68;0.00
0.22;10.15;34.14;2731.13;1801.93;-929.20;0.00
0.25;8.79;36.53;2922.10;1940.11;-981.98;0.00
0.27;10.95;39.69;3175.13;2156.51;-1018.63;0.00
0.23;7.89;40.25;3220.30;1789.12;-1431.18;0.00
0.25;8.74;41.63;3330.22;1952.57;-1377.65;0.00
0.27;9.25;50.22;4017.99;2090.56;-1927.43;0.00
0.25;10.03;47.28;3782.59;2015.10;-1767.49;0.00
0.20;11.47;42.61;3408.42;1784.07;-1624.35;0.00
0.26;9.35;37.33;2986.61;2016.86;-969.75;0.00
0.25;9.89;37.69;3014.99;1976.90;-1038.09;0.00
0.18;11.72;44.83;3586.44;1699.21;-1887.24;0.00
0.26;11.26;43.42;3473.81;2115.39;-1358.42;0.00
0.24;10.05;38.38;3070.35;1959.22;-1111.13;0.00
0.25;10.11;39.58;3166.75;1978.80;-1187.95;0.00
0.28;10.55;40.36;3228.83;2214.98;-1013.84;0.00
0.26;9.03;45.11;3608.83;2018.10;-1590.73;0.00
0.27;11.36;50.84;4066.80;2170.41;-1896.39;0.00
0.25;9.09;43.74;3499.46;1976.28;-1523.18;0.00
0.27;7.79;44.76;3581.10;1975.84;-1605.26;0.00
0.28;9.50;42.15;3372.26;2131.36;-1240.90;0.00
0.27;10.67;41.71;3337.19;2166.39;-1170.80;0.00
0.26;8.53;35.19;2815.47;1991.83;-823.64;0.00
0.28;9.49;41.45;3315.89;2168.96;-1146.93;0.00
0.24;9.46;38.72;3097.69;1927.51;-1170.18;0.00
0.24;10.15;37.57;3005.28;1951.36;-1053.91;0.00
0.20;8.74;33.41;2672.90;1634.04;-1038.86;0.00
0.28;9.82;44.40;3552.11;2157.74;-1394.37;0.00
0.24;10.26;41.50;3319.62;1955.16;-1364.45;0.00
0.25;8.52;37.00;2959.72;1913.71;-1046.01;0.00
0.22;10.47;46.01;3680.50;1842.40;-1838.10;0.00
0.25;9.52;45.55;3644.11;1972.17;-1671.94;0.00
0.27;8.95;41.88;3350.16;2068.24;-1281.91;0.00
0.27;11.19;38.80;3103.79;2200.74;-903.05;0.00
0.26;11.03;37.73;3018.11;2087.86;-930.26;0.00
0.23;11.48;50.48;4038.14;1934.11;-2104.03;0.00
0.25;10.79;49.41;3952.96;2028.13;-1924.83;0.00
0.24;9.10;41.40;3312.39;1877.79;-1434.59;0.00
0.27;10.80;35.93;2874.51;2160.99;-713.51;0.00
0.32;10.75;48.84;3907.15;2466.00;-1441.16;0.00
0.26;10.39;33.79;2703.24;2074.31;-628.93;0.00
0.24;12.27;36.72;2937.89;2047.47;-890.41;0.00
0.27;9.82;45.87;3669.36;2110.24;-1559.12;0.00
0.25;11.97;44.68;3574.63;2100.47;-1474.17;0.00
0.27;10.77;41.89;3351.31;2175.80;-1175.51;0.00
0.23;9.35;37.98;3038.03;1871.30;-1166.74;0.00
0.26;9.58;34.25;2740.12;2047.46;-692.66;0.00
0.24;10.54;43.72;3497.71;1993.58;-1504.13;0.00
0.28;12.38;40.68;3254.29;2288.50;-965.80;0.00
0.26;12.62;45.40;3631.75;2208.02;-1423.73;0.00
0.24;8.91;31.49;2519.39;1879.89;-639.50;0.00
0.26;8.96;47.23;3778.39;1976.64;-1801.74;0.00
0.27;11.00;41.16;3292.83;2188.24;-1104.59;0.00
0.25;11.04;42.42;3393.88;2055.41;-1338.47;0.00
0.24;10.82;42.80;3424.14;2008.29;-1415.85;0.00
0.28;11.00;40.91;3272.46;2240.89;-1031.57;0.00
0.29;5.13;37.51;3000.59;1958.12;-1042.47;0.00
0.22;11.11;39.11;3128.43;1860.67;-1267.77;0.00
0.28;10.09;46.38;3710.66;2170.37;-1540.29;0.00
0.22;12.42;40.90;3271.92;1954.53;-1317.39;0.00
0.26;9.42;33.71;2696.86;2031.74;-665.12;0.00
0.23;12.17;38.36;3068.61;1969.55;-1099.07;0.00
0.20;7.73;40.30;3223.85;1557.92;-1665.93;0.00
0.26;9.42;37.56;3004.65;2016.08;-988.56;0.00
0.28;11.02;43.72;3497.90;2236.45;-1261.45;0.00
0.23;9.16;35.72;2857.46;1861.43;-996.04;0.00
0.24;9.79;41.47;3317.34;1951.51;-1365.82;0.00
0.24;9.86;43.42;3473.55;1928.38;-1545.17;0.00
0.28;9.79;40.90;3271.83;2151.60;-1120.23;0.00
0.24;10.43;43.34;3467.45;1988.31;-1479.13;0.00
0.27;13.11;38.27;3061.38;2281.13;-780.25;0.00
0.28;9.40;47.78;3822.70;2136.95;-1685.75;0.00
0.26;9.55;39.25;3140.08;2007.82;-1132.26;0.00
0.26;9.96;43.07;3445.52;2049.42;-1396.09;0.00
0.24;9.60;39.51;3160.63;1904.81;-1255.82;0.00
0.28;9.40;41.55;3323.71;2134.74;-1188.97;0.00
0.22;9.74;44.44;3555.31;1807.46;-1747.85;0.00
0.30;10.15;44.08;3526.37;2290.94;-1235.42;0.00
0.26;11.51;41.29;3302.83;2158.15;-1144.68;0.00
0.24;9.42;44.66;3572.80;1916.77;-1656.03;0.00
0.24;10.80;43.38;3470.08;1984.91;-1485.17;0.00
0.27;10.22;40.36;3229.00;2125.74;-1103.26;0.00
0.24;11.27;36.04;2883.47;2026.10;-857.37;0.00
0.25;11.50;34.91;2792.41;2090.36;-702.05;0.00
0.23;10.22;35.30;2824.20;1915.39;-908.82;0.00
0.24;10.97;45.84;3667.22;1986.04;-1681.18;0.00
0.26;10.26;43.27;3461.74;2062.80;-1398.94;0.00
0.25;9.51;34.04;2723.33;1946.13;-777.20;0.00
0.23;9.96;43.10;3448.30;1888.78;-1559.52;0.00
0.24;11.64;39.47;3157.60;2043.25;-1114.35;0.00
0.27;9.49;38.85;3108.34;2064.06;-1044.28;0.00
0.27;10.24;35.33;2826.38;2111.97;-714.41;0.00
0.28;9.38;39.82;3185.47;2137.63;-1047.83;0.00
0.26;8.38;36.34;2907.56;1987.58;-919.98;0.00
0.21;10.08;43.65;3492.31;1796.75;-1695.56;0.00
0.26;9.07;37.43;2994.14;1982.42;-1011.72;0.00
0.26;10.69;39.08;3126.13;2076.98;-1049.14;0.00
0.25;9.86;33.51;2680.71;1973.31;-707.40;0.00
0.25;7.97;37.96;3037.20;1880.08;-1157.11;0.00
0.22;9.62;38.74;3099.32;1821.19;-1278.13;0.00
0.24;9.51;32.53;2602.60;1911.80;-690.80;0.00
0.19;10.99;48.46;3877.11;1708.91;-2168.20;0.00
0.26;10.55;37.84;3027.30;2100.28;-927.02;0.00
0.24;9.93;39.06;3124.68;1943.43;-1181.26;0.00
0.26;8.42;31.79;2543.32;1961.45;-581.87;0.00
0.27;11.56;39.29;3142.89;2183.17;-959.72;0.00
0.25;10.71;47.36;3788.96;2053.97;-1734.99;0.00
0.26;8.88;40.18;3214.32;1968.88;-1245.44;0.00
0.25;10.91;45.05;3603.87;2023.47;-1580.40;0.00
0.25;10.31;35.99;2879.19;2042.91;-836.28;0.00
0.27;9.29;41.82;3345.83;2092.80;-1253.03;0.00
0.30;9.74;42.08;3366.68;2282.51;-1084.17;0.00
0.23;11.37;41.81;3344.41;1956.73;-1387.69;0.00
0.26;11.03;41.54;3323.42;2111.64;-1211.78;0.00
0.23;11.76;35.54;2842.97;1964.05;-878.92;0.00
0.22;8.48;32.45;2595.72;1713.40;-882.31;0.00
0.26;10.43;41.73;3338.76;2056.89;-1281.87;0.00
0.26;9.45;37.80;3023.83;2022.21;-1001.63;0.00
0.26;10.99;37.94;3034.87;2111.45;-923.41;0.00
0.25;11.33;36.57;2925.55;2059.02;-866.53;0.00
0.27;9.57;46.17;3693.62;2085.10;-1608.52;0.00
0.26;10.43;35.91;2872.92;2068.73;-804.19;0.00
0.24;9.26;45.44;3635.37;1917.57;-1717.79;0.00
0.30;11.94;38.57;3085.93;2416.11;-669.82;0.00
0.27;9.35;44.28;3542.44;2105.81;-1436.63;0.00
0.25;9.68;37.64;3010.83;1980.12;-1030.70;0.00
0.25;9.89;41.22;3297.96;1986.15;-1311.80;0.00
0.25;10.93;39.18;3134.29;2075.75;-1058.54;0.00
0.24;10.44;38.40;3071.79;1971.01;-1100.78;0.00
0.22;9.77;40.18;3214.72;1814.92;-1399.80;0.00
0.29;10.73;45.80;3664.09;2286.79;-1377.30;0.00
0.19;10.56;41.79;3343.44;1704.34;-1639.10;0.00
0.26;9.60;33.37;2669.28;2056.65;-612.63;0.00
0.27;9.00;42.21;3377.06;2071.78;-1305.28;0.00
0.25;10.40;35.26;2821.03;2011.82;-809.22;0.00
0.24;11.04;46.72;3737.21;2024.10;-1713.11;0.00
0.25;8.40;32.36;2588.81;1935.01;-653.80;0.00
0.25;10.28;34.02;2721.89;1985.73;-736.16;0.00
0.23;10.34;44.69;3574.86;1917.26;-1657.60;0.00
0.25;9.78;48.81;3904.63;1987.11;-1917.53;0.00
0.26;9.81;43.28;3462.09;2018.17;-1443.92;0.00
0.27;8.93;39.11;3128.87;2065.59;-1063.29;0.00
0.27;10.29;44.26;3540.66;2148.02;-1392.64;0.00
0.23;11.37;33.57;2685.69;1948.13;-737.56;0.00
0.29;9.47;34.08;2726.54;2186.11;-540.43;0.00
0.28;10.37;38.84;3107.36;2213.61;-893.75;0.00
0.23;10.88;31.59;2527.37;1918.48;-608.89;0.00
0.29;7.68;38.65;3091.67;2082.50;-1009.17;0.00
0.19;10.25;40.78;3262.21;1644.17;-1618.04;0.00
0.22;8.68;45.61;3648.52;1759.77;-1888.75;0.00
0.29;10.95;40.49;3238.91;2276.45;-962.46;0.00
0.26;10.07;47.03;3762.56;2058.36;-1704.20;0.00
0.31;11.16;31.23;2498.28;2418.82;-79.46;0.00
0.27;11.18;39.92;3193.91;2191.80;-1002.11;0.00
0.25;12.84;40.74;3259.49;2169.73;-1089.76;0.00
0.22;10.58;41.26;3300.68;1866.52;-1434.16;0.00
0.23;10.54;41.83;3346.47;1904.18;-1442.28;0.00
0.25;10.91;50.06;4004.57;2032.75;-1971.82;0.00
0.27;10.23;43.79;3503.60;2134.67;-1368.93;0.00
0.27;9.57;41.13;3290.07;2068.37;-1221.71;0.00
0.25;9.80;45.25;3619.92;1994.81;-1625.11;0.00
0.27;12.37;36.91;2952.86;2227.90;-724.95;0.00
0.26;11.09;40.24;3218.87;2087.57;-1131.29;0.00
0.24;10.30;45.49;3639.14;1972.77;-1666.37;0.00
0.27;10.17;40.20;3216.15;2137.94;-1078.20;0.00
0.24;10.72;44.14;3531.37;2006.65;-1524.72;0.00
0.21;10.13;44.68;3574.19;1761.36;-1812.83;0.00
0.25;8.71;34.76;2780.91;1902.25;-878.66;0.00
0.24;9.07;36.72;2937.78;1881.05;-1056.73;0.00
0.28;11.27;41.59;3327.13;2219.00;-1108.13;0.00
0.24;9.97;36.19;2895.31;1920.31;-975.00;0.00
0.31;10.12;35.25;2820.03;2347.98;-472.04;0.00
0.22;11.57;48.99;3918.86;1934.88;-1983.98;0.00
0.26;12.27;40.93;3274.46;2164.18;-1110.28;0.00
0.24;11.25;42.86;3428.57;1996.72;-1431.84;0.00
0.20;9.81;36.45;2916.04;1707.72;-1208.32;0.00
0.29;10.01;40.31;3225.10;2222.50;-1002.60;0.00
0.26;11.56;31.04;2483.33;2135.12;-348.21;0.00
0.23;8.15;47.55;3804.11;1770.77;-2033.34;0.00
0.27;10.61;38.89;3110.84;2128.94;-981.89;0.00
0.26;10.09;37.77;3021.23;2062.65;-958.58;0.00
0.24;9.93;37.39;2990.97;1915.31;-1075.66;0.00
0.28;8.18;43.63;3490.21;2056.54;-1433.67;0.00
0.24;9.14;43.05;3444.39;1876.13;-1568.26;0.00
0.26;9.10;39.20;3135.80;2010.81;-1125.00;0.00
0.29;10.87;40.18;3214.51;2296.56;-917.95;0.00
0.27;10.15;43.22;3457.91;2126.05;-1331.86;0.00
0.19;11.06;42.48;3398.66;1678.11;-1720.55;0.00
0.20;11.48;46.87;3749.43;1776.55;-1972.88;0.00
0.28;12.50;43.30;3464.38;2319.22;-1145.17;0.00
0.23;9.66;43.95;3516.27;1851.63;-1664.64;0.00
0.22;8.24;43.58;3486.79;1748.77;-1738.02;0.00
0.26;11.13;37.68;3014.79;2111.48;-903.31;0.00
0.23;11.58;47.17;3773.30;1952.56;-1820.73;0.00
0.26;9.36;42.45;3395.69;2046.71;-1348.98;0.00
0.27;11.79;47.88;3830.13;2212.79;-1617.34;0.00
0.21;11.54;45.21;3616.74;1857.61;-1759.13;0.00
0.20;9.37;39.03;3122.61;1666.27;-1456.34;0.00
0.24;10.62;48.56;3884.89;1978.84;-1906.05;0.00
0.25;10.21;41.31;3304.86;2000.50;-1304.36;0.00
0.27;11.09;41.77;3341.41;2194.93;-1146.47;0.00
0.24;7.31;39.81;3184.65;1767.54;-1417.10;0.00
0.25;11.01;42.78;3422.64;2025.01;-1397.63;0.00
0.27;10.20;43.31;3464.78;2121.09;-1343.69;0.00
0.29;9.98;43.95;3516.28;2225.39;-1290.89;0.00
0.21;10.28;36.76;2940.55;1776.08;-1164.48;0.00
0.26;9.33;41.25;3300.26;1995.87;-1304.39;0.00
0.26;8.57;41.70;3335.91;1988.15;-1347.76;0.00
0.22;9.59;43.36;3468.68;1804.29;-1664.39;0.00
0.24;10.63;30.76;2460.95;1956.03;-504.93;0.00
0.26;8.60;40.65;3252.06;1951.53;-1300.53;0.00
0.26;10.74;36.77;2941.96;2067.43;-874.53;0.00
0.27;10.08;40.44;3234.91;2117.00;-1117.91;0.00
0.26;11.03;34.81;2784.92;2097.79;-687.14;0.00
0.25;9.11;31.35;2507.71;1969.21;-538.50;0.00
0.24;11.97;43.41;3472.92;2052.58;-1420.34;0.00
0.19;11.58;45.15;3612.26;1723.58;-1888.68;0.00
0.28;10.64;38.32;3065.22;2228.69;-836.52;0.00
0.26;10.85;38.83;3106.52;2128.69;-977.83;0.00
0.23;8.89;32.83;2626.63;1808.85;-817.77;0.00
0.24;11.03;36.02;2881.39;2021.59;-859.80;0.00
0.25;9.69;34.34;2747.21;1956.41;-790.80;0.00
0.23;9.96;44.44;3554.87;1851.93;-1702.94;0.00
0.25;9.21;30.28;2422.39;1975.55;-446.84;0.00
0.28;10.88;50.08;4006.28;2248.04;-1758.23;0.00
0.23;11.48;44.61;3568.73;1944.23;-1624.50;0.00
0.24;9.38;33.22;2657.78;1925.10;-732.67;0.00
0.26;10.00;45.15;3612.32;2075.79;-1536.52;0.00
0.21;9.42;30.60;2448.11;1760.08;-688.02;0.00
0.26;10.11;45.23;3618.66;2040.66;-1577.99;0.00
0.29;10.35;45.47;3637.49;2245.81;-1391.68;0.00
0.23;8.62;42.76;3421.02;1832.18;-1588.85;0.00
0.27;12.38;34.38;2750.07;2271.85;-478.22;0.00
0.24;8.49;44.48;3558.41;1851.20;-1707.21;0.00
0.24;9.34;52.72;4217.39;1926.43;-2290.96;0.00
0.27;9.78;37.20;2976.11;2117.87;-858.24;0.00
0.26;10.26;34.38;2750.01;2059.31;-690.70;0.00
0.22;9.89;41.47;3317.68;1829.62;-1488.06;0.00
0.23;11.03;37.77;3021.71;1928.32;-1093.40;0.00
0.25;10.47;42.96;3437.11;2017.12;-1419.99;0.00
0.25;10.18;44.16;3533.19;2033.71;-1499.48;0.00
0.27;10.20;36.97;2957.48;2123.58;-833.90;0.00
0.25;9.36;44.54;3563.58;1987.36;-1576.23;0.00
0.25;10.84;43.45;3475.83;2024.40;-1451.43;0.00
0.27;9.67;41.66;3333.06;2097.92;-1235.14;0.00
0.24;8.50;37.51;3000.58;1859.40;-1141.18;0.00
0.26;9.88;36.44;2915.24;2066.96;-848.28;0.00
0.27;10.02;38.65;3092.31;2140.19;-952.11;0.00
0.26;9.00;39.60;3167.69;1977.41;-1190.28;0.00
