# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;9.48;55.99;4479.02;2015.04;-2463.98;0.00
0.23;10.33;35.84;2867.35;1882.37;-984.98;0.00
0.25;9.40;40.73;3258.53;1989.14;-1269.40;0.00
0.25;10.14;43.33;3466.28;1986.21;-1480.07;0.00
0.23;10.33;46.60;3727.98;1876.23;-1851.75;0.00
0.26;10.49;42.45;3395.71;2091.40;-1304.31;0.00
0.26;10.21;41.68;3334.75;2038.80;-1295.95;0.00
0.27;9.26;45.72;3657.85;2048.38;-1609.47;0.00
0.24;10.96;42.27;3381.39;1982.77;-1398.62;0.00
0.24;11.06;33.05;2644.08;1983.65;-660.43;0.00
0.28;10.13;40.29;3222.94;2172.71;-1050.23;0.00
0.24;9.77;42.69;3414.93;1921.96;-1492.97;0.00
0.26;10.20;34.85;2787.72;2050.44;-737.29;0.00
0.26;11.22;43.47;3477.31;2109.57;-1367.74;0.00
0.26;10.90;33.51;2680.99;2106.77;-574.22;0.00
0.25;12.16;39.86;3188.42;2142.83;-1045.58;0.00
0.21;10.58;41.45;3316.40;1816.82;-1499.58;0.00
0.28;8.34;34.92;2793.40;2060.39;-733.01;0.00
0.24;10.00;39.59;3167.34;1952.20;-1215.15;0.00
0.29;8.82;45.88;3670.49;2183.42;-1487.07;0.00
0.26;10.83;40.45;3235.80;2117.02;-1118.78;0.00
0.26;8.47;41.46;3316.62;1974.36;-1342.25;0.00
0.28;12.23;43.65;3491.88;2310.36;-1181.52;0.00
0.25;9.52;47.91;3832.45;1968.65;-1863.80;0.00
0.29;13.01;43.65;3492.09;2395.75;-1096.34;0.00
0.23;10.56;36.30;2904.05;1891.30;-1012.75;0.00
0.23;10.61;39.81;3184.74;1888.06;-1296.69;0.00
0.24;10.15;40.05;3204.09;1953.62;-1250.47;0.00
0.30;9.84;43.83;3506.08;2293.11;-1212.96;0.00
0.30;10.21;35.13;2810.35;2277.83;-532.52;0.00
0.22;9.00;39.14;3131.03;1772.33;-1358.70;0.00
0.24;12.04;46.21;3696.69;2047.93;-1648.76;0.00
0.25;10.18;34.27;2741.99;2031.44;-710.55;0.00
0.24;11.16;34.09;2726.96;2018.58;-708.38;0.00
0.25;10.98;46.57;3725.63;2066.39;-1659.24;0.00
0.22;10.03;45.80;3663.84;1826.19;-1837.65;0.00
0.23;10.12;43.20;3456.36;1912.86;-1543.50;0.00
0.23;9.68;39.06;3124.41;1862.55;-1261.86;0.00
0.23;10.29;40.35;3228.03;1883.96;-1344.06;0.00
0.23;11.10;40.10;3208.35;1919.55;-1288.80;0.00
0.21;10.39;50.19;4015.40;1790.88;-2224.52;0.00
0.25;11.41;42.18;3374.26;2047.07;-1327.19;0.00
0.22;9.99;40.29;3223.21;1845.61;-1377.60;0.00
0.26;10.32;38.20;3056.27;2080.14;-976.13;0.00
0.28;9.41;42.62;3409.57;2131.93;-1277.64;0.00
0.23;9.00;44.42;3553.90;1844.13;-1709.77;0.00
0.19;11.94;37.94;3035.32;1765.35;-1269.97;0.00
0.25;9.72;46.07;3685.81;1973.31;-1712.50;0.00
0.23;9.28;39.20;3135.69;1846.99;-1288.69;0.00
0.25;9.78;40.72;3257.80;1976.70;-1281.10;0.00
0.22;10.05;44.81;3584.92;1809.31;-1775.61;0.00
0.26;10.50;45.22;3617.77;2096.20;-1521.57;0.00
0.29;10.88;48.59;3886.92;2259.30;-1627.62;0.00
0.21;11.08;42.63;3410.31;1808.45;-1601.86;0.00
0.25;10.02;42.52;3401.91;1997.32;-1404.59;0.00
0.32;12.50;46.07;3685.78;2540.96;-1144.82;0.00
0.25;8.39;36.30;2904.01;1910.11;-993.90;0.00
0.22;8.61;52.59;4207.02;1751.83;-2455.19;0.00
0.22;10.86;38.71;3096.61;1894.04;-1202.57;0.00
0.23;9.41;40.25;3220.39;1826.65;-1393.74;0.00
0.24;10.37;47.44;3794.90;1985.51;-1809.40;0.00
0.22;12.23;32.93;2634.68;1968.89;-665.79;0.00
0.26;11.24;35.43;2834.43;2134.10;-700.33;0.00
0.26;9.90;42.81;3425.14;2074.67;-1350.47;0.00
0.31;8.70;37.94;3034.89;2254.89;-780.01;0.00
0.27;9.27;46.96;3756.57;2059.51;-1697.06;0.00
0.26;8.43;30.49;2438.84;1992.03;-446.81;0.00
0.22;8.90;36.29;2902.80;1735.54;-1167.26;0.00
0.27;9.12;48.49;3879.29;2068.45;-1810.83;0.00
0.28;9.74;41.72;3337.68;2180.72;-1156.96;0.00
0.27;10.51;37.18;2974.15;2146.09;-828.06;0.00
0.25;9.63;41.37;3309.61;1958.79;-1350.82;0.00
0.24;9.71;38.06;3044.69;1936.35;-1108.34;0.00
0.21;9.43;41.16;3292.93;1710.57;-1582.36;0.00
0.27;11.21;38.42;3073.45;2186.30;-887.15;0.00
0.27;9.21;43.14;3451.45;2072.28;-1379.17;0.00
0.28;11.00;41.23;3298.52;2202.17;-1096.35;0.00
0.25;10.91;42.22;3377.59;2038.46;-1339.13;0.00
0.25;9.39;43.17;3453.82;1993.59;-1460.23;0.00
0.25;11.96;47.68;3814.38;2106.26;-1708.12;0.00
0.24;7.97;35.07;2805.72;1832.68;-973.04;0.00
0.22;7.98;36.34;2907.07;1709.49;-1197.58;0.00
0.29;12.27;35.66;2852.66;2356.15;-496.51;0.00
0.27;11.83;38.06;3044.57;2186.62;-857.95;0.00
0.25;10.18;37.77;3021.24;1996.81;-1024.44;0.00
0.23;8.31;36.74;2939.31;1793.98;-1145.33;0.00
0.23;7.06;38.31;3064.73;1741.10;-1323.63;0.00
0.25;11.12;47.53;3802.05;2049.26;-1752.79;0.00
0.24;9.29;34.11;2728.44;1900.62;-827.82;0.00
0.22;9.13;35.42;2833.91;1783.66;-1050.25;0.00
0.23;12.07;46.80;3744.37;2018.85;-1725.52;0.00
0.26;10.66;37.48;2998.27;2090.16;-908.11;0.00
0.25;9.38;42.51;3400.62;1967.15;-1433.47;0.00
0.27;10.11;37.34;2987.11;2101.24;-885.87;0.00
0.22;11.00;43.15;3452.11;1862.38;-1589.73;0.00
0.24;8.39;39.76;3180.66;1836.38;-1344.28;0.00
0.27;10.72;42.98;3438.56;2144.27;-1294.29;0.00
0.24;8.93;35.63;2850.16;1882.16;-967.99;0.00
0.25;10.39;39.91;3192.88;2016.10;-1176.78;0.00
0.23;10.41;47.18;3774.34;1898.35;-1875.99;0.00
0.25;11.40;47.56;3805.14;2064.26;-1740.88;0.00
0.24;8.56;41.03;3282.33;1890.18;-1392.15;0.00
0.24;9.90;44.07;3525.50;1937.14;-1588.37;0.00
0.28;8.62;39.09;3127.38;2115.76;-1011.63;0.00
0.25;12.11;43.66;3492.45;2126.61;-1365.84;0.00
0.27;8.55;39.88;3190.13;2056.61;-1133.52;0.00
0.27;12.93;35.85;2868.40;2290.62;-577.77;0.00
0.25;8.53;37.66;3012.49;1907.95;-1104.53;0.00
0.22;8.10;42.70;3416.30;1738.20;-1678.10;0.00
0.22;11.54;38.97;3117.70;1883.56;-1234.14;0.00
0.19;10.37;30.42;2433.73;1692.14;-741.59;0.00
0.23;9.04;37.38;2990.02;1852.59;-1137.43;0.00
0.24;10.49;43.09;3447.50;1978.02;-1469.48;0.00
0.24;12.21;45.55;3643.79;2051.83;-1591.96;0.00
0.26;10.13;34.65;2772.05;2084.98;-687.07;0.00
0.24;10.64;43.86;3508.64;1962.72;-1545.92;0.00
0.23;8.55;37.05;2964.08;1819.39;-1144.69;0.00
0.26;8.93;48.26;3861.14;1992.79;-1868.35;0.00
0.25;9.77;45.12;3609.38;1992.70;-1616.68;0.00
0.20;6.35;42.31;3384.56;1532.29;-1852.27;0.00
0.22;10.45;39.29;3143.34;1841.60;-1301.74;0.00
0.25;9.73;37.41;2992.77;1962.20;-1030.57;0.00
0.24;12.42;38.47;3077.27;2085.51;-991.76;0.00
0.22;9.68;36.08;2886.34;1795.60;-1090.74;0.00
0.23;10.05;45.08;3606.71;1861.44;-1745.28;0.00
0.22;8.87;32.88;2630.66;1755.25;-875.41;0.00
0.25;9.06;42.15;3372.05;1953.82;-1418.23;0.00
0.25;11.56;46.95;3756.29;2060.42;-1695.87;0.00
0.23;10.81;41.85;3347.97;1903.49;-1444.48;0.00
0.24;9.34;40.24;3218.94;1890.19;-1328.75;0.00
0.26;10.59;39.92;3193.73;2103.66;-1090.07;0.00
0.24;10.34;39.54;3163.49;1962.25;-1201.24;0.00
0.25;8.43;32.53;2602.73;1910.57;-692.15;0.00
0.21;9.57;47.42;3793.59;1734.00;-2059.60;0.00
0.24;10.61;41.39;3311.47;1968.50;-1342.96;0.00
0.24;9.80;39.66;3172.84;1938.34;-1234.50;0.00
0.21;11.19;34.81;2784.70;1833.33;-951.37;0.00
0.28;12.41;34.61;2769.15;2313.09;-456.06;0.00
0.26;10.42;39.60;3167.74;2054.51;-1113.23;0.00
0.27;10.80;42.04;3363.16;2129.98;-1233.18;0.00
0.24;10.22;43.33;3466.79;1924.18;-1542.61;0.00
0.26;9.89;42.15;3371.98;2054.18;-1317.80;0.00
0.26;10.43;42.33;3386.05;2074.69;-1311.36;0.00
0.25;11.85;43.61;3488.87;2085.43;-1403.45;0.00
0.23;10.22;39.34;3147.30;1869.30;-1278.00;0.00
0.25;9.42;37.85;3028.29;1939.85;-1088.44;0.00
0.23;7.68;40.65;3252.33;1774.34;-1477.99;0.00
0.25;9.04;29.79;2383.46;1934.08;-449.38;0.00
0.26;8.96;49.82;3985.67;2010.84;-1974.84;0.00
0.26;8.57;41.92;3353.78;1981.65;-1372.13;0.00
0.26;9.86;42.90;3431.95;2047.19;-1384.76;0.00
0.28;10.97;42.67;3413.50;2253.25;-1160.24;0.00
0.26;10.73;36.01;2881.01;2066.62;-814.38;0.00
0.23;10.86;47.31;3784.92;1911.11;-1873.81;0.00
0.22;11.42;31.21;2496.90;1874.60;-622.31;0.00
0.20;12.46;37.93;3034.35;1843.58;-1190.78;0.00
0.21;9.95;45.84;3667.33;1789.45;-1877.89;0.00
0.26;9.56;39.76;3180.62;2038.32;-1142.30;0.00
0.23;9.59;35.97;2877.31;1850.58;-1026.73;0.00
0.20;11.68;35.72;2858.00;1823.20;-1034.79;0.00
0.22;11.55;45.85;3668.29;1894.69;-1773.59;0.00
0.28;8.77;37.67;3013.28;2104.76;-908.52;0.00
0.27;8.45;41.16;3292.55;2007.74;-1284.81;0.00
0.26;10.46;45.78;3662.07;2066.48;-1595.59;0.00
0.23;9.15;35.17;2813.59;1853.67;-959.92;0.00
0.22;12.44;39.68;3174.22;1935.01;-1239.21;0.00
0.24;10.52;42.55;3403.65;1966.04;-1437.61;0.00
0.25;9.99;50.46;4036.45;2010.04;-2026.41;0.00
0.26;11.22;43.45;3475.74;2145.81;-1329.93;0.00
0.22;10.75;40.08;3206.31;1845.77;-1360.54;0.00
0.24;9.63;38.99;3119.30;1923.39;-1195.91;0.00
0.27;9.43;41.22;3297.51;2056.87;-1240.64;0.00
0.27;11.30;41.51;3320.93;2207.32;-1113.61;0.00
0.29;9.25;32.40;2591.63;2162.09;-429.54;0.00
0.26;10.42;37.37;2989.79;2069.87;-919.92;0.00
0.23;9.68;41.56;3325.11;1886.23;-1438.88;0.00
0.23;12.63;43.93;3514.05;2018.43;-1495.62;0.00
0.22;10.37;46.64;3731.49;1840.24;-1891.24;0.00
0.27;8.41;45.00;3600.39;2055.98;-1544.40;0.00
0.20;11.22;42.95;3435.87;1800.87;-1635.00;0.00
0.27;10.71;44.79;3582.98;2129.51;-1453.47;0.00
0.24;8.89;40.38;3230.62;1892.76;-1337.86;0.00
0.30;10.80;34.81;2785.06;2356.23;-428.83;0.00
0.21;8.11;48.33;3866.42;1687.87;-2178.55;0.00
0.21;8.81;42.24;3378.97;1680.42;-1698.55;0.00
0.22;8.99;40.79;3263.03;1760.97;-1502.06;0.00
0.27;7.53;37.88;3030.50;1992.91;-1037.60;0.00
0.30;9.69;48.55;3884.34;2275.10;-1609.24;0.00
0.26;8.90;38.25;3060.01;2024.84;-1035.17;0.00
0.25;10.43;37.07;2965.89;2026.00;-939.89;0.00
0.26;11.02;43.33;3466.45;2115.78;-1350.66;0.00
0.25;10.86;42.32;3385.87;2017.84;-1368.02;0.00
0.28;10.07;49.99;3998.81;2179.14;-1819.67;0.00
0.24;8.39;43.41;3472.47;1849.10;-1623.37;0.00
0.30;8.95;35.40;2832.27;2214.77;-617.50;0.00
0.23;8.18;41.57;3325.76;1811.12;-1514.64;0.00
0.25;9.70;42.41;3392.76;2010.66;-1382.10;0.00
0.23;11.80;34.91;2792.99;1976.99;-816.00;0.00
0.29;12.58;49.06;3924.90;2376.68;-1548.22;0.00
0.20;9.74;37.43;2994.62;1676.00;-1318.61;0.00
0.22;11.60;43.35;3467.64;1910.98;-1556.66;0.00
0.25;8.37;32.84;2627.12;1920.57;-706.55;0.00
0.27;9.92;42.85;3428.27;2128.24;-1300.03;0.00
0.21;11.04;47.09;3767.47;1808.63;-1958.84;0.00
0.23;10.54;40.86;3268.56;1904.41;-1364.15;0.00
0.27;10.33;38.63;3090.39;2136.61;-953.78;0.00
0.24;10.59;37.01;2960.63;1999.89;-960.74;0.00
0.24;10.81;43.42;3473.64;1996.73;-1476.91;0.00
0.23;10.69;42.87;3429.50;1911.43;-1518.08;0.00
0.25;12.04;38.84;3106.99;2090.45;-1016.54;0.00
0.23;8.66;30.62;2449.91;1801.73;-648.18;0.00
0.22;8.72;45.44;3635.04;1729.94;-1905.10;0.00
0.27;11.92;32.59;2607.31;2246.37;-360.94;0.00
0.26;9.10;39.91;3192.53;1998.97;-1193.56;0.00
0.24;9.64;43.52;3481.72;1917.28;-1564.44;0.00
0.27;10.74;43.27;3461.47;2148.94;-1312.54;0.00
0.26;12.62;40.73;3258.51;2174.45;-1084.06;0.00
0.29;9.67;39.99;3199.46;2222.56;-976.90;0.00
0.23;11.03;38.88;3110.36;1966.28;-1144.09;0.00
0.28;10.29;39.67;3173.64;2170.82;-1002.83;0.00
0.23;9.24;40.19;3215.49;1844.26;-1371.23;0.00
0.32;9.27;42.73;3418.40;2365.48;-1052.92;0.00
0.25;9.49;53.67;4293.26;1999.49;-2293.76;0.00
0.28;9.34;38.47;3077.49;2140.51;-936.98;0.00
0.20;8.71;39.98;3198.50;1651.18;-1547.32;0.00
0.29;11.76;52.51;4200.93;2299.83;-1901.10;0.00
0.24;8.81;39.07;3125.25;1880.04;-1245.21;0.00
0.26;8.49;44.39;3551.56;1954.25;-1597.31;0.00
0.26;10.42;48.45;3875.97;2103.46;-1772.51;0.00
0.23;10.66;35.17;2813.30;1932.29;-881.02;0.00
0.27;9.62;46.57;3725.76;2079.65;-1646.11;0.00
0.28;10.00;43.55;3484.09;2161.74;-1322.35;0.00
0.23;9.49;39.33;3146.33;1869.90;-1276.43;0.00
0.23;11.23;46.86;3749.15;1927.94;-1821.22;0.00
0.24;9.57;39.66;3172.94;1901.18;-1271.75;0.00
0.23;11.96;45.23;3618.10;1971.32;-1646.78;0.00
0.23;10.46;39.58;3166.04;1886.99;-1279.04;0.00
0.23;9.94;37.99;3039.40;1879.99;-1159.40;0.00
0.27;8.73;31.34;2507.22;2017.35;-489.87;0.00
0.27;9.74;35.58;2846.73;2102.52;-744.21;0.00
0.28;9.17;35.56;2845.07;2121.63;-723.43;0.00
0.28;9.81;43.04;3443.40;2164.23;-1279.17;0.00
0.24;10.24;39.43;3154.03;1978.82;-1175.21;0.00
0.29;10.92;42.59;3407.16;2257.19;-1149.98;0.00
0.24;9.40;38.61;3089.01;1918.11;-1170.89;0.00
0.27;9.09;42.49;3398.88;2051.01;-1347.87;0.00
0.22;9.19;41.27;3301.54;1783.97;-1517.58;0.00
0.21;11.58;44.19;3535.03;1833.41;-1701.62;0.00
0.25;9.54;31.61;2528.86;1970.89;-557.97;0.00
0.28;11.86;33.63;2690.48;2301.87;-388.61;0.00
0.21;10.32;32.88;2630.08;1781.66;-848.42;0.00
0.26;8.80;40.95;3275.73;1970.38;-1305.36;0.00
0.28;10.30;33.58;2686.21;2162.37;-523.83;0.00
0.23;10.43;40.51;3240.48;1899.13;-1341.36;0.00
0.23;10.30;30.56;2444.57;1886.13;-558.44;0.00
0.22;10.97;45.09;3607.57;1871.28;-1736.29;0.00
0.20;7.08;40.67;3253.32;1577.22;-1676.10;0.00
0.22;9.59;39.27;3141.66;1792.14;-1349.52;0.00
0.21;11.33;36.58;2926.64;1817.22;-1109.42;0.00
0.28;10.98;41.62;3329.47;2223.58;-1105.89;0.00
0.27;9.52;43.76;3501.05;2108.53;-1392.53;0.00
0.21;10.89;48.42;3873.66;1788.94;-2084.72;0.00
0.28;9.83;39.26;3141.10;2187.06;-954.04;0.00
0.24;11.03;30.19;2415.47;2010.31;-405.16;0.00
0.23;7.37;33.91;2713.03;1767.83;-945.20;0.00
0.24;9.03;38.45;3076.38;1906.85;-1169.53;0.00
0.25;10.27;35.70;2855.71;2031.01;-824.70;0.00
0.26;8.92;35.35;2827.71;1997.64;-830.08;0.00
0.23;9.93;37.90;3032.28;1876.38;-1155.90;0.00
0.24;11.55;44.45;3555.61;2048.25;-1507.36;0.00
0.28;10.83;27.10;2167.60;2209.61;42.01;1.00
0.27;9.34;32.50;2600.38;2079.99;-520.39;0.00
0.28;10.49;47.42;3793.32;2182.46;-1610.86;0.00
0.22;10.91;47.75;3820.35;1849.77;-1970.58;0.00
0.23;10.60;35.81;2865.12;1940.81;-924.31;0.00
0.23;10.79;43.87;3509.41;1946.72;-1562.69;0.00
0.27;10.69;38.48;3078.44;2131.28;-947.17;0.00
0.25;8.45;33.85;2707.62;1940.85;-766.77;0.00
0.26;11.94;39.28;3142.42;2151.27;-991.15;0.00
0.25;9.93;46.14;3691.37;2014.76;-1676.61;0.00
0.26;11.15;41.38;3310.72;2139.17;-1171.55;0.00
0.25;9.48;36.95;2956.39;1984.55;-971.83;0.00
0.27;9.54;39.62;3169.29;2098.75;-1070.53;0.00
0.24;9.52;43.62;3489.84;1914.35;-1575.49;0.00
0.29;10.36;43.30;3463.87;2249.72;-1214.15;0.00
0.24;12.46;36.49;2919.14;2048.57;-870.58;0.00
0.25;12.52;39.78;3182.66;2134.24;-1048.41;0.00
0.30;10.93;40.04;3202.97;2339.53;-863.44;0.00
0.29;9.75;38.09;3047.05;2196.61;-850.44;0.00
0.29;8.55;43.38;3470.04;2149.41;-1320.63;0.00
0.26;11.09;40.83;3266.27;2096.72;-1169.54;0.00
0.25;10.53;40.98;3278.52;2052.04;-1226.48;0.00
0.31;10.68;35.68;2854.66;2367.58;-487.08;0.00
0.26;9.45;39.40;3151.66;2007.47;-1144.19;0.00
0.24;9.64;43.21;3456.98;1930.20;-1526.78;0.00
0.28;10.92;38.58;3086.72;2237.06;-849.66;0.00
0.20;14.05;42.01;3360.99;1933.39;-1427.61;0.00
0.25;11.26;48.27;3861.91;2069.26;-1792.65;0.00
0.29;11.25;31.49;2518.88;2315.90;-202.99;0.00
0.24;11.02;35.07;2805.73;1977.67;-828.06;0.00
0.28;10.37;47.34;3787.40;2180.70;-1606.70;0.00
0.24;9.95;34.36;2749.19;1961.94;-787.26;0.00
0.24;10.44;39.69;3175.01;1971.99;-1203.02;0.00
0.24;7.07;47.99;3839.28;1760.35;-2078.93;0.00
0.27;8.47;47.03;3762.10;2032.68;-1729.42;0.00
0.22;12.32;38.03;3042.43;1968.95;-1073.48;0.00
0.21;10.42;40.82;3265.47;1810.14;-1455.33;0.00
0.27;9.44;38.24;3059.20;2066.20;-992.99;0.00
0.26;9.85;40.24;3218.94;2053.72;-1165.22;0.00
0.24;9.47;39.99;3199.04;1900.08;-1298.96;0.00
0.28;9.31;36.57;2925.77;2119.54;-806.24;0.00
0.22;10.82;40.86;3268.93;1880.03;-1388.90;0.00
0.25;9.44;44.50;3560.22;1990.14;-1570.08;0.00
0.21;11.39;41.89;3351.42;1811.46;-1539.96;0.00
0.29;9.79;39.06;3124.51;2241.95;-882.56;0.00
0.32;11.98;38.74;3099.39;2519.09;-580.31;0.00
0.29;11.57;44.24;3539.41;2316.61;-1222.80;0.00
0.25;9.53;42.19;3375.18;1984.41;-1390.77;0.00
0.24;8.98;45.25;3620.05;1882.85;-1737.20;0.00
0.29;9.39;46.50;3720.36;2225.81;-1494.55;0.00
0.25;10.74;46.90;3752.10;2015.19;-1736.91;0.00
0.23;9.80;33.10;2647.75;1845.30;-802.45;0.00
0.27;9.88;43.41;3472.59;2117.59;-1355.01;0.00
0.23;9.02;29.75;2379.90;1809.55;-570.34;0.00
0.26;10.21;46.78;3742.04;2077.84;-1664.20;0.00
0.24;10.17;39.87;3189.30;1950.08;-1239.23;0.00
0.22;11.23;44.20;3535.90;1892.47;-1643.42;0.00
0.24;11.04;45.35;3628.36;2013.88;-1614.48;0.00
0.24;11.03;37.07;2965.73;1995.24;-970.49;0.00
0.24;11.04;36.61;2928.70;2010.47;-918.23;0.00
0.24;10.78;34.20;2736.09;2008.35;-727.74;0.00
0.29;11.57;40.76;3260.89;2296.26;-964.63;0.00
0.23;8.96;34.36;2749.05;1818.20;-930.85;0.00
0.24;7.61;45.17;3613.90;1819.93;-1793.97;0.00
0.25;11.15;39.26;3141.16;2034.67;-1106.49;0.00
0.19;10.08;44.43;3554.73;1654.97;-1899.77;0.00
0.22;11.14;36.53;2922.03;1907.98;-1014.05;0.00
0.24;10.93;38.75;3099.69;1963.44;-1136.25;0.00
0.21;11.73;36.35;2908.37;1857.50;-1050.87;0.00
0.26;11.35;40.25;3220.15;2128.19;-1091.96;0.00
0.22;8.44;48.09;3847.32;1716.72;-2130.60;0.00
0.27;10.08;46.12;3689.84;2097.71;-1592.13;0.00
0.29;9.21;33.42;2673.69;2184.60;-489.09;0.00
0.30;9.95;39.66;3173.14;2280.03;-893.11;0.00
0.26;7.80;48.21;3856.63;1927.21;-1929.41;0.00
0.26;10.05;37.56;3004.87;2066.38;-938.49;0.00
0.24;11.27;36.55;2924.28;2020.29;-903.99;0.00
0.26;11.35;35.06;2804.95;2129.19;-675.75;0.00
0.21;11.54;42.50;3399.97;1868.47;-1531.50;0.00
0.28;11.58;42.15;3371.74;2271.05;-1100.69;0.00
0.23;11.26;39.28;3142.12;1925.41;-1216.71;0.00
0.22;10.98;46.24;3699.21;1889.44;-1809.77;0.00
0.28;11.10;33.88;2710.02;2209.37;-500.65;0.00
0.28;11.35;42.13;3370.56;2235.19;-1135.37;0.00
0.25;9.78;42.37;3389.63;1977.49;-1412.14;0.00
0.24;10.86;45.77;3661.48;2002.27;-1659.21;0.00
0.21;10.20;45.30;3624.07;1773.34;-1850.73;0.00
0.25;10.27;41.92;3353.66;1992.96;-1360.70;0.00
0.21;8.47;34.99;2799.15;1661.24;-1137.91;0.00
0.24;12.70;40.15;3211.76;2067.39;-1144.37;0.00
0.25;9.81;40.09;3207.43;1970.33;-1237.10;0.00
0.25;9.39;42.89;3431.34;1970.27;-1461.07;0.00
0.30;9.57;39.91;3193.05;2253.45;-939.60;0.00
0.33;9.72;35.61;2848.49;2447.42;-401.06;0.00
0.26;10.16;38.95;3115.81;2038.69;-1077.12;0.00
0.26;8.76;36.41;2912.52;1962.16;-950.35;0.00
0.27;7.72;42.35;3388.15;1977.06;-1411.09;0.00
0.24;9.97;39.47;3157.21;1943.86;-1213.35;0.00
0.19;9.41;43.78;3502.67;1630.27;-1872.40;0.00
0.26;9.92;34.02;2721.38;2053.10;-668.28;0.00
0.27;9.35;40.74;3259.59;2079.46;-1180.13;0.00
0.21;10.45;37.49;2999.17;1767.47;-1231.70;0.00
0.26;10.23;39.09;3126.86;2047.25;-1079.61;0.00
0.21;10.27;36.19;2894.84;1788.58;-1106.27;0.00
0.25;13.20;34.37;2749.29;2172.29;-577.00;0.00
0.26;9.20;33.09;2647.27;1993.97;-653.30;0.00
0.28;10.62;30.37;2429.26;2179.79;-249.48;0.00
0.23;8.86;36.74;2939.44;1816.75;-1122.70;0.00
0.25;10.50;36.10;2887.89;2002.85;-885.05;0.00
0.26;10.91;39.43;3154.14;2121.86;-1032.28;0.00
0.22;10.01;42.82;3425.32;1795.31;-1630.01;0.00
0.29;10.81;39.09;3127.56;2247.07;-880.49;0.00
0.26;11.00;45.85;3668.40;2131.37;-1537.03;0.00
0.24;8.76;41.12;3289.91;1888.77;-1401.14;0.00
0.24;10.11;42.30;3384.00;1943.49;-1440.52;0.00
0.25;8.08;34.15;2731.99;1909.02;-822.97;0.00
0.26;11.26;38.98;3118.07;2120.24;-997.83;0.00
0.24;10.00;41.73;3338.09;1922.23;-1415.86;0.00
0.22;9.02;40.24;3219.29;1797.93;-1421.36;0.00
0.27;7.76;44.63;3570.79;2008.24;-1562.55;0.00
0.22;9.95;45.70;3655.91;1830.09;-1825.82;0.00
0.25;9.99;36.96;2956.44;1979.31;-977.13;0.00
0.24;10.57;38.07;3045.22;1945.29;-1099.93;0.00
0.25;11.61;40.04;3202.98;2077.23;-1125.75;0.00
0.21;12.35;38.77;3101.84;1911.13;-1190.71;0.00
0.27;11.15;41.34;3307.08;2149.44;-1157.65;0.00
0.25;11.57;44.06;3524.67;2102.17;-1422.50;0.00
0.25;9.88;38.39;3071.08;1987.98;-1083.10;0.00
0.24;10.65;44.45;3555.91;1954.82;-1601.09;0.00
0.21;8.12;46.40;3711.98;1650.34;-2061.64;0.00
0.22;10.12;35.71;2856.82;1825.65;-1031.17;0.00
0.26;9.93;34.89;2791.26;2080.39;-710.88;0.00
0.29;11.33;34.67;2773.82;2292.00;-481.82;0.00
0.24;12.49;32.06;2564.66;2074.34;-490.33;0.00
0.27;8.58;45.16;3613.20;2011.94;-1601.26;0.00
0.25;12.05;33.27;2661.28;2108.05;-553.23;0.00
0.24;10.85;42.22;3377.75;1984.22;-1393.52;0.00
0.30;10.93;37.53;3002.34;2313.01;-689.32;0.00
0.24;9.84;34.20;2735.89;1938.58;-797.30;0.00
0.25;9.92;36.52;2921.95;1976.54;-945.41;0.00
0.25;10.25;34.75;2779.69;1990.24;-789.45;0.00
0.24;8.48;44.16;3533.19;1835.49;-1697.70;0.00
0.24;11.30;34.05;2724.10;2013.02;-711.08;0.00
0.24;9.86;38.38;3070.65;1936.83;-1133.82;0.00
0.27;9.45;33.73;2698.60;2083.52;-615.09;0.00
0.25;10.06;43.64;3490.95;1998.87;-1492.09;0.00
0.24;11.07;36.43;2914.27;2019.68;-894.59;0.00
0.25;9.65;44.33;3546.25;1966.80;-1579.45;0.00
0.24;10.31;41.23;3298.15;1980.20;-1317.95;0.00
0.28;9.17;40.38;3230.41;2107.20;-1123.21;0.00
0.31;9.83;41.96;3356.79;2314.74;-1042.05;0.00
0.24;9.25;41.66;3332.50;1901.00;-1431.50;0.00
0.24;10.37;35.37;2829.93;1949.24;-880.69;0.00
0.24;10.56;45.16;3613.15;1983.18;-1629.97;0.00
0.25;10.78;43.71;3497.16;2055.90;-1441.26;0.00
0.28;10.05;42.73;3418.15;2150.45;-1267.69;0.00
0.24;8.77;36.65;2932.27;1882.51;-1049.76;0.00
0.25;9.53;47.49;3799.40;1980.57;-1818.83;0.00
0.23;9.83;38.07;3045.81;1877.33;-1168.48;0.00
0.23;11.83;39.94;3195.41;1984.63;-1210.78;0.00
0.24;9.79;39.67;3173.24;1913.44;-1259.81;0.00
0.24;11.05;40.81;3264.68;2022.13;-1242.55;0.00
0.25;9.08;40.31;3224.88;1972.37;-1252.51;0.00
0.28;9.59;33.72;2697.86;2138.07;-559.79;0.00
0.29;10.84;47.27;3781.44;2290.39;-1491.04;0.00
0.24;10.39;32.63;2610.36;1952.75;-657.61;0.00
0.24;9.83;36.49;2918.93;1921.28;-997.64;0.00
0.24;10.02;36.51;2920.66;1951.50;-969.17;0.00
0.21;8.62;41.88;3350.45;1709.54;-1640.91;0.00
0.27;10.35;48.91;3912.52;2146.78;-1765.74;0.00
