# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;11.10;40.69;3255.50;1997.41;-1258.09;0.00
0.23;9.43;37.73;3018.37;1848.73;-1169.64;0.00
0.24;11.35;38.59;3087.00;2001.67;-1085.34;0.00
0.21;11.70;40.64;3251.33;1855.65;-1395.69;0.00
0.24;12.19;46.25;3700.26;2072.88;-1627.38;0.00
0.24;11.39;52.65;4212.08;1989.04;-2223.04;0.00
0.21;11.48;42.73;3418.60;1833.07;-1585.54;0.00
0.25;12.02;36.45;2915.87;2088.53;-827.34;0.00
0.25;10.70;42.93;3434.62;2057.67;-1376.96;0.00
0.24;9.95;45.13;3610.67;1960.93;-1649.74;0.00
0.26;11.70;41.99;3359.36;2139.06;-1220.30;0.00
0.27;9.93;42.42;3393.95;2116.97;-1276.98;0.00
0.25;12.09;38.64;3091.47;2088.75;-1002.72;0.00
0.25;10.61;41.30;3304.37;2031.97;-1272.40;0.00
0.27;10.25;37.11;2969.07;2145.09;-823.98;0.00
0.26;9.04;41.70;3336.24;1977.01;-1359.22;0.00
0.29;8.85;38.75;3099.63;2192.87;-906.76;0.00
0.27;9.61;40.25;3219.80;2081.65;-1138.15;0.00
0.27;11.40;42.65;3411.98;2203.70;-1208.29;0.00
0.25;8.44;38.16;3052.71;1903.05;-1149.66;0.00
0.26;8.74;37.54;3003.53;1980.39;-1023.14;0.00
0.25;10.28;35.94;2875.36;2038.46;-836.90;0.00
0.28;11.71;36.72;2937.38;2250.30;-687.08;0.00
0.28;9.28;47.63;3810.27;2161.98;-1648.30;0.00
0.27;10.28;47.46;3796.98;2137.01;-1659.97;0.00
0.26;9.96;46.29;3703.18;2042.92;-1660.26;0.00
0.26;11.68;38.01;3040.90;2117.89;-923.01;0.00
0.26;10.46;43.64;3491.14;2082.45;-1408.69;0.00
0.19;10.28;49.71;3976.66;1691.64;-2285.02;0.00
0.26;11.06;42.07;3365.75;2142.53;-1223.22;0.00
0.24;9.72;32.84;2627.47;1908.79;-718.68;0.00
0.30;9.93;44.36;3548.92;2275.08;-1273.84;0.00
0.27;10.97;38.39;3070.89;2171.14;-899.75;0.00
0.23;9.23;39.81;3184.41;1814.49;-1369.93;0.00
0.22;10.22;39.77;3181.30;1847.37;-1333.93;0.00
0.25;12.13;45.00;3600.30;2135.21;-1465.09;0.00
0.26;9.69;41.24;3299.08;2015.30;-1283.78;0.00
0.27;8.83;36.43;2914.13;2036.82;-877.31;0.00
0.25;9.93;36.49;2918.87;1971.57;-947.30;0.00
0.28;11.96;41.41;3313.15;2302.67;-1010.48;0.00
0.25;9.44;36.62;2929.87;1981.65;-948.22;0.00
0.20;10.22;42.26;3380.80;1738.16;-1642.64;0.00
0.25;10.00;32.46;2596.69;2021.93;-574.76;0.00
0.23;7.92;41.74;3339.44;1785.36;-1554.09;0.00
0.24;12.49;37.47;2997.89;2087.96;-909.93;0.00
0.26;9.37;40.22;3217.50;2003.99;-1213.51;0.00
0.27;9.78;36.42;2913.30;2124.65;-788.65;0.00
0.23;9.89;34.52;2761.78;1893.40;-868.38;0.00
0.23;9.03;47.11;3768.89;1840.30;-1928.59;0.00
0.29;9.10;35.55;2843.62;2173.52;-670.10;0.00
0.22;8.36;48.25;3859.63;1747.60;-2112.03;0.00
0.26;6.51;50.72;4057.82;1880.25;-2177.57;0.00
0.26;10.39;36.82;2945.67;2092.04;-853.62;0.00
0.20;10.88;38.47;3077.59;1754.61;-1322.98;0.00
0.25;9.89;38.57;3085.96;2012.62;-1073.34;0.00
0.28;10.26;45.10;3607.67;2195.53;-1412.14;0.00
0.25;9.56;41.64;3331.50;1946.33;-1385.17;0.00
0.21;7.29;37.30;2984.28;1645.56;-1338.71;0.00
0.27;11.88;49.87;3989.54;2225.95;-1763.60;0.00
0.24;13.78;43.83;3506.28;2122.94;-1383.35;0.00
0.22;9.37;39.31;3145.06;1787.36;-1357.70;0.00
0.25;10.64;46.11;3688.56;2044.31;-1644.25;0.00
0.25;12.64;40.07;3205.98;2124.27;-1081.70;0.00
0.23;10.83;37.39;2991.33;1899.36;-1091.96;0.00
0.24;8.17;37.15;2971.73;1854.98;-1116.75;0.00
0.23;9.24;37.99;3039.50;1858.44;-1181.06;0.00
0.24;10.19;39.36;3148.44;1920.91;-1227.54;0.00
0.25;10.82;36.66;2932.97;2027.67;-905.31;0.00
0.24;10.81;40.47;3237.26;2002.57;-1234.69;0.00
0.29;10.38;35.19;2815.03;2225.84;-589.19;0.00
0.23;8.01;36.91;2952.64;1749.29;-1203.35;0.00
0.23;11.70;45.98;3678.66;1970.08;-1708.59;0.00
0.29;12.08;42.30;3384.15;2321.66;-1062.49;0.00
0.25;8.81;43.02;3441.21;1908.87;-1532.34;0.00
0.22;11.26;44.02;3521.44;1882.16;-1639.28;0.00
0.23;10.31;37.08;2966.60;1913.80;-1052.80;0.00
0.25;9.69;37.49;2999.21;1955.07;-1044.14;0.00
0.27;9.27;37.31;2984.92;2072.21;-912.71;0.00
0.24;11.67;35.20;2816.05;2013.41;-802.63;0.00
0.29;10.33;39.00;3119.85;2254.30;-865.55;0.00
0.28;9.63;43.40;3472.34;2152.23;-1320.11;0.00
0.28;8.99;42.01;3360.58;2109.18;-1251.40;0.00
0.22;11.67;40.93;3274.38;1909.98;-1364.40;0.00
0.27;8.65;45.26;3621.05;2020.79;-1600.26;0.00
0.26;11.17;38.53;3082.28;2146.59;-935.69;0.00
0.26;10.67;43.17;3453.71;2084.77;-1368.94;0.00
0.22;9.09;44.14;3531.39;1763.97;-1767.42;0.00
0.26;9.25;39.46;3156.76;1987.87;-1168.89;0.00
0.27;11.65;41.73;3338.49;2230.45;-1108.03;0.00
0.27;10.06;43.14;3451.22;2117.79;-1333.43;0.00
0.24;10.49;42.07;3365.88;1988.17;-1377.71;0.00
0.28;7.90;34.86;2788.77;2087.84;-700.93;0.00
0.30;9.98;42.17;3373.69;2260.16;-1113.53;0.00
0.27;9.93;36.66;2932.45;2098.13;-834.33;0.00
0.29;11.43;43.16;3453.18;2291.00;-1162.18;0.00
0.28;10.41;39.96;3196.64;2196.46;-1000.18;0.00
0.25;10.00;33.09;2647.27;1984.54;-662.73;0.00
0.22;11.80;38.06;3044.81;1944.56;-1100.25;0.00
0.24;12.49;38.07;3045.52;2078.17;-967.36;0.00
0.23;10.92;40.23;3218.49;1912.55;-1305.94;0.00
0.25;11.68;35.99;2878.90;2073.81;-805.08;0.00
0.27;11.84;35.60;2847.79;2217.83;-629.96;0.00
0.23;9.49;34.54;2762.81;1836.34;-926.47;0.00
0.26;10.79;32.87;2629.67;2123.83;-505.84;0.00
0.25;10.47;32.07;2565.55;1994.79;-570.77;0.00
0.26;10.36;41.65;3332.38;2049.70;-1282.68;0.00
0.31;10.03;38.45;3075.89;2367.52;-708.37;0.00
0.27;9.51;38.69;3095.46;2067.59;-1027.88;0.00
0.24;11.13;29.98;2398.42;2009.29;-389.14;0.00
0.25;9.63;36.52;2921.55;1977.47;-944.08;0.00
0.29;9.04;41.91;3352.49;2168.00;-1184.49;0.00
0.28;9.41;45.16;3612.55;2155.25;-1457.30;0.00
0.25;9.18;48.25;3859.67;1973.06;-1886.62;0.00
0.26;10.08;38.49;3079.05;2063.08;-1015.97;0.00
0.24;10.89;43.52;3481.79;1978.14;-1503.65;0.00
0.28;8.64;36.12;2889.28;2094.39;-794.89;0.00
0.26;9.80;39.75;3179.84;2042.77;-1137.08;0.00
0.27;10.84;38.14;3051.08;2148.52;-902.56;0.00
0.22;8.09;38.48;3078.72;1738.38;-1340.34;0.00
0.25;10.95;47.87;3829.38;2073.18;-1756.20;0.00
0.27;9.97;40.76;3260.66;2122.27;-1138.39;0.00
0.27;9.14;40.27;3221.21;2047.61;-1173.60;0.00
0.26;11.39;39.69;3174.96;2114.39;-1060.57;0.00
0.28;8.27;40.85;3268.37;2096.89;-1171.48;0.00
0.25;8.48;41.94;3355.24;1893.84;-1461.40;0.00
0.24;9.57;43.99;3519.42;1929.99;-1589.43;0.00
0.24;10.29;35.92;2873.69;1958.10;-915.58;0.00
0.23;9.17;35.28;2822.52;1861.12;-961.40;0.00
0.23;9.15;44.03;3522.14;1833.60;-1688.54;0.00
0.24;10.45;45.91;3672.80;1975.20;-1697.59;0.00
0.30;10.98;41.02;3281.98;2317.14;-964.85;0.00
0.25;8.61;42.61;3408.65;1943.06;-1465.59;0.00
0.26;10.85;41.94;3355.56;2090.91;-1264.65;0.00
0.24;10.59;30.01;2400.72;1995.89;-404.83;0.00
0.27;9.80;41.49;3319.05;2121.70;-1197.36;0.00
0.19;10.52;42.87;3429.80;1663.99;-1765.81;0.00
0.26;12.37;47.37;3789.40;2196.01;-1593.39;0.00
0.24;9.65;42.82;3425.46;1922.60;-1502.86;0.00
0.25;8.57;39.69;3175.48;1938.82;-1236.66;0.00
0.24;8.92;35.59;2847.46;1888.99;-958.48;0.00
0.27;9.15;35.84;2867.59;2071.24;-796.35;0.00
0.24;10.36;48.33;3866.47;1931.41;-1935.06;0.00
0.22;10.46;42.84;3427.41;1853.66;-1573.75;0.00
0.28;8.43;44.87;3589.62;2093.67;-1495.95;0.00
0.25;10.39;49.00;3919.78;2013.25;-1906.53;0.00
0.25;10.94;45.80;3663.73;2063.59;-1600.14;0.00
0.23;11.49;37.89;3030.89;1949.74;-1081.15;0.00
0.22;10.85;36.91;2952.90;1885.26;-1067.64;0.00
0.25;9.18;38.23;3058.01;1973.85;-1084.17;0.00
0.25;11.09;33.60;2687.84;2074.09;-613.75;0.00
0.26;8.17;40.55;3243.83;1955.38;-1288.45;0.00
0.29;10.20;38.40;3072.21;2262.80;-809.41;0.00
0.28;10.46;40.94;3274.83;2197.57;-1077.27;0.00
0.23;11.13;38.35;3067.87;1914.60;-1153.27;0.00
0.26;11.05;43.86;3509.05;2126.60;-1382.45;0.00
0.25;9.33;44.52;3561.94;1966.15;-1595.79;0.00
0.27;11.00;42.65;3411.92;2151.05;-1260.87;0.00
0.19;9.95;44.67;3573.66;1629.61;-1944.05;0.00
0.23;10.76;48.75;3900.30;1930.59;-1969.71;0.00
0.29;10.51;40.32;3225.71;2266.24;-959.47;0.00
0.25;8.34;32.27;2581.69;1895.83;-685.86;0.00
0.25;11.01;43.16;3452.46;2075.29;-1377.17;0.00
0.26;12.10;40.05;3203.73;2174.69;-1029.03;0.00
0.21;10.24;38.44;3074.93;1763.55;-1311.38;0.00
0.20;10.90;40.64;3251.48;1768.33;-1483.15;0.00
0.26;9.44;39.33;3146.05;2043.99;-1102.06;0.00
0.23;9.19;39.84;3187.56;1843.61;-1343.95;0.00
0.29;10.15;43.38;3470.58;2252.77;-1217.81;0.00
0.26;8.21;39.28;3142.78;1986.05;-1156.74;0.00
0.25;11.43;32.87;2629.28;2049.98;-579.30;0.00
0.25;9.57;41.99;3359.30;1993.15;-1366.15;0.00
0.28;9.37;35.47;2837.55;2120.23;-717.33;0.00
0.28;8.84;45.61;3648.84;2130.78;-1518.06;0.00
0.22;9.51;40.95;3276.04;1784.40;-1491.64;0.00
0.28;10.76;40.12;3209.43;2197.91;-1011.52;0.00
0.28;10.01;37.59;3007.52;2144.79;-862.73;0.00
0.24;7.89;45.18;3614.38;1811.89;-1802.49;0.00
0.27;9.16;43.63;3490.25;2070.33;-1419.92;0.00
0.24;8.32;40.36;3228.90;1831.85;-1397.05;0.00
0.24;10.99;44.87;3589.53;1974.57;-1614.96;0.00
0.25;12.75;38.13;3050.50;2172.46;-878.04;0.00
0.27;9.93;35.39;2831.27;2135.94;-695.33;0.00
0.25;10.41;39.68;3174.18;2017.00;-1157.18;0.00
0.23;9.48;39.24;3139.04;1849.78;-1289.25;0.00
0.26;8.18;37.94;3035.02;1929.92;-1105.10;0.00
0.23;10.69;40.63;3250.28;1941.50;-1308.79;0.00
0.26;10.98;36.89;2951.39;2088.93;-862.46;0.00
0.20;10.05;34.93;2794.27;1709.85;-1084.42;0.00
0.23;9.72;41.86;3348.64;1881.51;-1467.13;0.00
0.27;10.37;41.53;3322.62;2106.50;-1216.12;0.00
0.26;9.63;37.99;3038.99;2035.60;-1003.39;0.00
0.22;10.19;36.92;2953.74;1830.22;-1123.52;0.00
0.23;10.22;43.45;3476.29;1906.16;-1570.13;0.00
0.25;10.39;35.17;2813.84;1990.13;-823.71;0.00
0.22;8.01;38.55;3084.20;1732.48;-1351.72;0.00
0.25;11.90;45.43;3634.61;2103.78;-1530.83;0.00
0.23;10.67;38.10;3048.38;1901.34;-1147.04;0.00
0.23;10.66;38.42;3073.44;1929.67;-1143.77;0.00
0.27;10.48;40.24;3218.96;2111.96;-1106.99;0.00
0.27;8.42;39.23;3138.47;2027.26;-1111.21;0.00
0.27;8.20;35.25;2820.00;1996.65;-823.35;0.00
0.22;9.10;37.26;2980.64;1781.37;-1199.26;0.00
0.27;9.23;44.86;3589.01;2086.79;-1502.22;0.00
0.22;9.95;41.91;3353.12;1837.89;-1515.23;0.00
0.27;8.97;43.28;3462.45;2034.21;-1428.24;0.00
0.28;10.62;40.41;3233.10;2213.77;-1019.33;0.00
0.24;11.68;37.13;2970.02;2024.21;-945.80;0.00
0.24;10.98;47.01;3760.66;2000.48;-1760.18;0.00
0.25;8.81;37.63;3010.57;1930.68;-1079.89;0.00
0.27;9.70;41.76;3340.42;2110.32;-1230.10;0.00
0.27;12.02;37.74;3019.06;2208.10;-810.96;0.00
0.30;11.00;46.66;3732.67;2361.42;-1371.25;0.00
0.28;10.74;47.54;3803.52;2191.28;-1612.24;0.00
0.23;9.27;43.98;3518.44;1833.60;-1684.84;0.00
0.25;10.78;35.40;2831.63;2043.25;-788.38;0.00
0.27;11.49;41.36;3308.56;2210.49;-1098.07;0.00
0.30;8.62;35.99;2878.80;2202.05;-676.75;0.00
0.25;9.66;33.58;2686.68;1980.47;-706.21;0.00
0.23;9.36;38.24;3059.01;1861.01;-1198.00;0.00
0.25;13.14;39.42;3153.34;2146.72;-1006.62;0.00
0.25;10.06;43.30;3464.11;2030.37;-1433.74;0.00
0.22;9.97;44.29;3543.19;1801.10;-1742.08;0.00
0.30;9.46;39.95;3196.10;2239.06;-957.03;0.00
0.22;8.65;46.63;3730.69;1743.23;-1987.46;0.00
0.26;10.90;47.80;3824.03;2084.79;-1739.25;0.00
0.26;10.04;37.15;2972.02;2035.16;-936.87;0.00
0.29;9.88;34.83;2786.43;2226.22;-560.21;0.00
0.23;9.15;43.28;3462.12;1844.07;-1618.05;0.00
0.27;10.41;31.77;2541.23;2125.99;-415.24;0.00
0.23;9.59;32.51;2600.92;1834.10;-766.82;0.00
0.23;9.55;41.03;3282.08;1879.58;-1402.50;0.00
0.22;9.37;46.03;3682.53;1776.41;-1906.12;0.00
0.26;11.81;41.22;3297.95;2152.72;-1145.23;0.00
0.29;11.41;37.53;3002.69;2292.11;-710.58;0.00
0.27;10.41;36.67;2933.39;2142.46;-790.93;0.00
0.29;8.87;33.82;2705.28;2176.76;-528.51;0.00
0.22;10.84;38.06;3044.87;1874.93;-1169.94;0.00
0.22;10.83;37.57;3005.70;1893.48;-1112.22;0.00
0.22;11.11;40.24;3219.29;1894.69;-1324.60;0.00
0.27;10.07;44.06;3524.69;2124.72;-1399.98;0.00
0.28;9.38;37.93;3034.72;2162.44;-872.28;0.00
0.27;9.06;40.99;3278.95;2040.00;-1238.95;0.00
0.23;9.81;36.36;2909.10;1869.43;-1039.66;0.00
0.25;9.55;45.59;3646.89;1947.76;-1699.13;0.00
0.27;10.64;37.16;2972.56;2130.26;-842.30;0.00
0.23;12.24;37.49;2999.07;1987.32;-1011.74;0.00
0.27;10.07;45.97;3677.28;2132.72;-1544.55;0.00
0.25;11.25;39.86;3189.08;2078.66;-1110.42;0.00
0.25;11.16;46.24;3699.31;2054.43;-1644.88;0.00
0.28;8.86;44.48;3558.11;2105.08;-1453.03;0.00
0.22;10.43;36.64;2930.95;1819.95;-1111.00;0.00
0.27;8.26;41.72;3337.91;1992.66;-1345.25;0.00
0.25;10.72;33.16;2652.90;2020.27;-632.63;0.00
0.28;12.26;35.07;2805.53;2289.84;-515.69;0.00
0.26;9.43;45.14;3610.82;2020.69;-1590.13;0.00
0.26;10.55;38.55;3083.81;2069.12;-1014.69;0.00
0.20;10.09;38.08;3046.45;1703.21;-1343.24;0.00
0.25;10.81;44.65;3571.89;2069.22;-1502.67;0.00
0.26;11.63;37.46;2996.66;2138.13;-858.53;0.00
0.24;11.77;42.94;3434.90;2046.03;-1388.86;0.00
0.25;10.21;32.00;2559.90;2027.73;-532.17;0.00
0.26;8.71;37.50;2999.74;1994.58;-1005.16;0.00
0.25;10.57;41.06;3284.81;2052.48;-1232.33;0.00
0.27;10.50;54.80;4384.15;2146.22;-2237.93;0.00
0.22;9.50;38.35;3067.67;1807.67;-1260.00;0.00
0.21;12.12;41.48;3318.47;1904.94;-1413.54;0.00
0.23;10.56;40.95;3275.77;1919.27;-1356.50;0.00
0.25;4.53;40.50;3240.28;1722.38;-1517.89;0.00
0.22;10.01;36.70;2935.65;1827.11;-1108.54;0.00
0.24;11.58;43.19;3455.17;2038.73;-1416.44;0.00
0.21;8.94;34.03;2722.59;1733.65;-988.94;0.00
0.25;10.34;43.70;3495.75;2043.44;-1452.31;0.00
0.20;11.68;35.19;2815.50;1806.33;-1009.16;0.00
0.26;11.67;43.76;3501.16;2138.97;-1362.20;0.00
0.24;9.55;44.45;3555.97;1918.31;-1637.66;0.00
0.25;9.76;34.49;2758.95;1969.85;-789.10;0.00
0.26;11.19;33.11;2648.59;2100.08;-548.51;0.00
0.23;9.71;37.67;3013.83;1846.52;-1167.31;0.00
0.27;9.92;36.03;2882.51;2087.62;-794.89;0.00
0.30;9.50;47.38;3790.01;2245.02;-1544.99;0.00
0.24;10.50;36.89;2951.21;1985.31;-965.89;0.00
0.26;10.95;38.14;3051.10;2100.18;-950.93;0.00
0.26;11.00;39.58;3166.31;2092.68;-1073.63;0.00
0.21;10.08;39.53;3162.63;1778.65;-1383.97;0.00
0.31;9.90;36.43;2914.63;2322.04;-592.59;0.00
0.19;10.88;38.22;3057.42;1701.08;-1356.34;0.00
0.27;10.96;38.72;3097.81;2145.35;-952.47;0.00
0.26;8.59;44.30;3544.19;1971.22;-1572.97;0.00
0.23;10.69;46.56;3725.11;1945.18;-1779.93;0.00
0.26;10.65;42.08;3366.50;2115.61;-1250.90;0.00
0.25;9.48;47.87;3829.84;1942.62;-1887.22;0.00
0.28;10.26;41.17;3293.22;2181.16;-1112.07;0.00
0.26;10.77;39.24;3138.98;2107.08;-1031.90;0.00
0.23;11.69;46.83;3746.67;1961.07;-1785.60;0.00
0.26;10.14;40.41;3233.00;2058.32;-1174.68;0.00
0.26;9.81;35.92;2873.61;2062.50;-811.11;0.00
0.24;9.91;37.16;2972.70;1939.03;-1033.67;0.00
0.21;7.83;34.19;2734.90;1638.68;-1096.22;0.00
0.27;11.61;40.39;3231.22;2183.77;-1047.45;0.00
0.22;8.10;35.58;2846.20;1743.21;-1102.99;0.00
0.29;10.80;44.51;3560.54;2251.56;-1308.99;0.00
0.24;10.83;45.92;3673.94;1969.73;-1704.21;0.00
0.25;12.40;45.15;3611.66;2151.15;-1460.51;0.00
0.28;10.85;43.09;3447.48;2219.87;-1227.61;0.00
0.26;9.25;49.24;3939.30;1989.58;-1949.72;0.00
0.29;10.32;49.10;3928.11;2266.58;-1661.53;0.00
0.22;9.61;37.68;3014.70;1805.88;-1208.82;0.00
0.22;8.84;43.50;3479.85;1772.73;-1707.12;0.00
0.26;10.64;41.40;3312.28;2062.35;-1249.93;0.00
0.26;9.94;37.20;2975.71;2081.01;-894.69;0.00
0.22;9.81;45.69;3655.43;1833.00;-1822.43;0.00
0.25;11.68;32.69;2614.91;2085.06;-529.85;0.00
0.29;9.36;40.12;3209.94;2217.23;-992.71;0.00
0.22;10.99;41.92;3353.62;1872.25;-1481.37;0.00
0.24;10.83;40.34;3227.47;1994.90;-1232.57;0.00
0.28;7.84;42.81;3424.77;2077.11;-1347.66;0.00
0.22;10.42;38.92;3113.71;1861.98;-1251.73;0.00
0.25;8.65;34.48;2758.10;1941.42;-816.68;0.00
0.22;11.15;51.81;4144.45;1876.00;-2268.45;0.00
0.25;10.73;39.69;3175.13;2022.20;-1152.93;0.00
0.23;10.89;37.27;2981.54;1957.87;-1023.66;0.00
0.28;11.12;35.84;2867.46;2210.63;-656.82;0.00
0.28;11.24;43.59;3487.30;2242.12;-1245.18;0.00
0.21;9.93;42.46;3396.68;1757.67;-1639.01;0.00
0.23;10.29;40.15;3211.83;1879.10;-1332.73;0.00
0.24;10.01;35.71;2856.40;1928.59;-927.81;0.00
0.26;11.16;41.50;3320.26;2094.90;-1225.36;0.00
0.23;11.86;40.87;3269.87;1996.26;-1273.61;0.00
0.26;9.99;34.41;2753.14;2051.27;-701.87;0.00
0.24;10.62;39.58;3166.08;1952.11;-1213.97;0.00
0.27;10.97;42.61;3408.94;2167.75;-1241.20;0.00
0.22;9.59;41.70;3335.82;1817.50;-1518.32;0.00
0.29;11.92;37.71;3016.75;2346.28;-670.46;0.00
0.30;9.68;44.98;3598.71;2260.72;-1337.99;0.00
0.25;9.37;44.92;3593.44;1940.91;-1652.53;0.00
0.22;9.99;42.25;3380.01;1821.72;-1558.29;0.00
0.22;9.78;39.30;3144.10;1835.88;-1308.22;0.00
0.21;10.66;36.10;2887.75;1803.78;-1083.97;0.00
0.23;9.35;38.80;3103.90;1821.45;-1282.45;0.00
0.26;9.82;39.83;3186.69;2029.59;-1157.10;0.00
0.21;9.31;34.85;2787.81;1742.40;-1045.41;0.00
0.29;9.87;38.93;3114.30;2222.37;-891.94;0.00
0.26;12.07;43.98;3518.08;2151.11;-1366.97;0.00
0.26;11.01;41.76;3340.70;2121.30;-1219.39;0.00
0.26;10.38;48.78;3902.03;2088.44;-1813.59;0.00
0.21;8.22;40.40;3231.60;1696.04;-1535.56;0.00
0.25;10.70;40.57;3245.22;2024.14;-1221.08;0.00
0.27;9.91;39.62;3169.44;2120.54;-1048.90;0.00
0.23;9.42;43.91;3512.65;1840.44;-1672.20;0.00
0.26;11.93;41.40;3311.86;2187.85;-1124.01;0.00
0.25;9.70;43.81;3504.67;2003.36;-1501.31;0.00
0.27;10.16;37.37;2989.87;2131.39;-858.48;0.00
0.19;10.92;39.68;3174.41;1674.85;-1499.56;0.00
0.22;11.62;26.71;2136.73;1914.99;-221.74;0.00
0.18;10.48;34.63;2770.22;1612.04;-1158.18;0.00
0.25;9.40;43.51;3480.46;1965.32;-1515.14;0.00
0.27;13.52;46.91;3753.13;2314.19;-1438.94;0.00
0.25;8.71;38.78;3102.30;1909.12;-1193.18;0.00
0.28;8.21;49.41;3953.00;2060.03;-1892.97;0.00
0.24;9.57;43.83;3506.33;1936.11;-1570.22;0.00
0.19;9.43;42.61;3408.86;1596.18;-1812.68;0.00
0.22;9.45;36.39;2911.47;1771.69;-1139.77;0.00
0.30;10.70;47.02;3761.66;2313.90;-1447.75;0.00
0.23;9.45;36.34;2907.56;1842.87;-1064.69;0.00
0.25;9.57;38.63;3090.07;1994.78;-1095.29;0.00
0.24;10.50;34.83;2786.66;1981.95;-804.71;0.00
0.26;11.54;38.81;3104.98;2113.41;-991.57;0.00
0.23;9.42;43.11;3448.87;1829.43;-1619.45;0.00
0.28;9.47;37.56;3004.80;2128.25;-876.55;0.00
0.22;10.51;37.75;3019.83;1876.67;-1143.16;0.00
0.26;11.14;35.20;2815.94;2137.38;-678.56;0.00
0.21;11.42;42.61;3409.19;1815.28;-1593.91;0.00
0.26;10.19;39.47;3157.91;2077.60;-1080.31;0.00
0.23;11.29;42.21;3376.76;1954.08;-1422.67;0.00
0.27;10.24;35.57;2845.97;2105.95;-740.02;0.00
0.28;9.82;39.98;3198.11;2155.50;-1042.61;0.00
0.27;9.06;38.85;3108.25;2081.31;-1026.94;0.00
0.32;11.45;40.31;3225.13;2474.36;-750.77;0.00
0.22;12.04;38.42;3073.59;1929.65;-1143.95;0.00
0.28;10.08;40.69;3255.12;2196.11;-1059.01;0.00
0.25;10.85;34.62;2769.36;2067.81;-701.56;0.00
0.25;11.53;37.00;2960.06;2093.83;-866.22;0.00
0.25;10.11;41.14;3290.83;1989.84;-1300.99;0.00
0.24;10.29;33.64;2690.81;1962.38;-728.43;0.00
0.21;12.07;38.84;3107.22;1869.65;-1237.56;0.00
0.27;11.02;36.06;2884.85;2172.67;-712.19;0.00
0.29;9.63;44.91;3593.00;2193.55;-1399.45;0.00
0.26;10.54;40.95;3276.22;2098.88;-1177.33;0.00
0.24;9.85;37.63;3010.36;1923.19;-1087.17;0.00
0.28;10.76;34.35;2747.97;2240.12;-507.85;0.00
0.30;10.35;44.28;3542.70;2280.67;-1262.03;0.00
0.24;11.36;40.70;3256.23;1995.00;-1261.23;0.00
0.25;9.55;50.03;4002.18;1989.70;-2012.48;0.00
0.20;10.44;43.77;3501.30;1734.76;-1766.54;0.00
0.24;9.40;43.88;3510.15;1883.93;-1626.22;0.00
0.23;11.36;40.89;3271.52;1981.67;-1289.84;0.00
0.23;10.10;42.23;3378.28;1885.47;-1492.82;0.00
0.30;9.52;40.70;3256.29;2264.69;-991.60;0.00
0.26;9.47;47.68;3814.32;2016.83;-1797.48;0.00
0.21;10.68;40.74;3258.86;1817.94;-1440.92;0.00
0.27;10.90;48.06;3845.17;2140.34;-1704.83;0.00
0.28;11.58;41.08;3286.31;2264.57;-1021.74;0.00
0.22;9.81;38.67;3093.54;1837.91;-1255.63;0.00
0.25;11.15;35.44;2835.39;2084.82;-750.57;0.00
0.20;9.55;48.11;3848.48;1674.87;-2173.62;0.00
0.27;9.83;35.37;2829.46;2107.04;-722.42;0.00
0.25;9.52;30.46;2437.15;1992.29;-444.86;0.00
0.22;9.20;39.92;3193.83;1802.60;-1391.23;0.00
0.26;9.14;33.60;2687.61;1990.19;-697.42;0.00
0.26;9.05;40.62;3249.33;1992.48;-1256.85;0.00
0.26;9.33;33.73;2698.47;2017.82;-680.65;0.00
0.26;10.54;41.73;3338.40;2092.83;-1245.57;0.00
0.26;9.16;47.02;3761.84;2015.62;-1746.21;0.00
0.27;9.71;29.72;2377.59;2085.36;-292.23;0.00
0.24;9.86;39.26;3140.90;1908.29;-1232.61;0.00
0.21;11.42;41.93;3354.08;1845.95;-1508.13;0.00
0.24;12.72;30.90;2471.85;2070.04;-401.81;0.00
0.25;9.84;31.73;2538.58;1994.94;-543.64;0.00
0.24;9.45;43.46;3476.69;1930.01;-1546.68;0.00
0.24;9.95;42.23;3378.50;1926.06;-1452.44;0.00
0.25;8.94;41.17;3294.00;1913.41;-1380.59;0.00
0.26;11.05;47.00;3760.02;2138.82;-1621.20;0.00
0.22;10.75;32.51;2600.70;1885.88;-714.82;0.00
0.26;11.63;46.15;3691.98;2170.73;-1521.24;0.00
0.21;9.72;42.92;3433.80;1769.42;-1664.38;0.00
0.26;9.88;45.36;3628.92;2076.43;-1552.50;0.00
0.24;11.31;38.34;3067.21;2005.52;-1061.69;0.00
0.31;11.73;34.02;2721.93;2461.13;-260.80;0.00
0.26;11.00;42.77;3421.89;2094.61;-1327.28;0.00
0.26;9.90;37.36;2988.49;2068.50;-919.99;0.00
0.25;11.99;43.35;3467.83;2100.48;-1367.35;0.00
0.23;9.54;41.94;3354.93;1879.17;-1475.76;0.00
0.25;10.52;41.23;3298.19;2043.05;-1255.13;0.00
0.21;8.78;36.31;2904.86;1674.98;-1229.87;0.00
0.26;10.60;46.49;3719.27;2070.03;-1649.25;0.00
0.25;11.48;45.27;3621.98;2057.45;-1564.54;0.00
0.23;9.41;41.12;3289.59;1847.91;-1441.68;0.00
0.27;10.67;42.79;3423.25;2122.91;-1300.34;0.00
0.22;9.50;37.18;2974.36;1798.13;-1176.23;0.00
0.25;9.37;38.13;3050.72;1967.94;-1082.78;0.00
