# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;9.42;39.57;3165.30;2019.91;-1145.39;0.00
0.24;9.06;42.19;3374.95;1876.46;-1498.49;0.00
0.26;13.11;42.75;3419.93;2208.72;-1211.21;0.00
0.29;10.54;42.53;3402.44;2254.74;-1147.70;0.00
0.22;12.04;44.49;3559.41;1959.21;-1600.20;0.00
0.32;11.93;35.05;2803.75;2487.66;-316.09;0.00
0.24;9.99;44.23;3538.12;1921.51;-1616.62;0.00
0.25;11.25;41.05;3284.00;2075.69;-1208.30;0.00
0.26;9.94;40.61;3248.88;2037.04;-1211.84;0.00
0.24;10.15;42.06;3364.71;1927.88;-1436.83;0.00
0.24;10.61;40.91;3272.49;1977.73;-1294.76;0.00
0.23;11.63;32.35;2587.74;1950.46;-637.27;0.00
0.24;10.86;50.34;4027.02;2014.61;-2012.41;0.00
0.30;8.45;40.00;3200.07;2193.65;-1006.41;0.00
0.23;9.25;48.42;3873.66;1844.47;-2029.19;0.00
0.23;10.61;42.00;3360.04;1907.76;-1452.27;0.00
0.25;9.50;32.77;2621.94;1974.76;-647.17;0.00
0.30;11.91;33.05;2644.19;2392.45;-251.74;0.00
0.29;8.85;44.21;3537.17;2185.25;-1351.91;0.00
0.26;10.47;39.96;3196.42;2074.85;-1121.56;0.00
0.27;8.81;37.80;3023.64;2048.55;-975.09;0.00
0.27;10.51;42.96;3436.59;2169.70;-1266.89;0.00
0.24;10.97;36.71;2937.08;2004.12;-932.96;0.00
0.23;11.38;35.77;2861.47;1945.98;-915.48;0.00
0.28;12.69;32.33;2586.07;2327.11;-258.96;0.00
0.25;9.81;38.75;3099.94;2008.88;-1091.06;0.00
0.27;10.16;33.75;2699.91;2112.39;-587.51;0.00
0.26;10.20;42.24;3379.11;2042.09;-1337.01;0.00
0.27;10.22;37.84;3026.86;2120.66;-906.20;0.00
0.32;9.54;36.74;2938.85;2374.47;-564.38;0.00
0.25;11.35;41.49;3318.89;2081.35;-1237.53;0.00
0.27;10.20;50.51;4040.51;2125.28;-1915.23;0.00
0.28;12.10;48.31;3864.66;2263.49;-1601.17;0.00
0.26;10.48;42.18;3374.26;2098.12;-1276.14;0.00
0.26;9.36;35.09;2807.31;2017.13;-790.18;0.00
0.25;11.69;42.42;3393.31;2084.04;-1309.27;0.00
0.26;10.11;49.90;3991.80;2044.30;-1947.50;0.00
0.27;11.00;34.39;2751.03;2169.87;-581.17;0.00
0.29;9.39;34.66;2772.68;2206.78;-565.90;0.00
0.23;8.93;35.78;2862.56;1824.38;-1038.18;0.00
0.21;10.96;40.85;3267.87;1791.76;-1476.10;0.00
0.25;12.21;44.22;3537.25;2113.69;-1423.57;0.00
0.25;8.94;45.56;3644.44;1935.29;-1709.15;0.00
0.24;9.29;48.48;3878.02;1883.31;-1994.71;0.00
0.22;10.71;41.08;3286.28;1883.41;-1402.87;0.00
0.28;10.37;46.48;3718.16;2178.12;-1540.04;0.00
0.29;11.72;35.59;2846.96;2309.35;-537.62;0.00
0.24;12.25;37.24;2979.16;2034.33;-944.84;0.00
0.26;10.50;42.60;3408.27;2063.73;-1344.54;0.00
0.25;10.24;41.87;3349.91;2025.23;-1324.68;0.00
0.27;9.94;43.35;3468.40;2103.10;-1365.30;0.00
0.23;11.34;39.99;3199.23;1935.17;-1264.07;0.00
0.21;8.48;46.71;3736.45;1710.55;-2025.90;0.00
0.22;12.18;42.76;3421.02;1938.61;-1482.41;0.00
0.25;9.97;39.31;3144.83;1981.50;-1163.33;0.00
0.27;12.21;41.82;3345.89;2231.17;-1114.71;0.00
0.26;9.09;44.61;3568.91;1990.45;-1578.46;0.00
0.23;8.16;43.20;3455.72;1773.31;-1682.41;0.00
0.24;9.71;45.16;3613.08;1907.05;-1706.02;0.00
0.29;11.52;39.19;3135.42;2291.83;-843.59;0.00
0.22;11.13;44.85;3587.75;1857.27;-1730.48;0.00
0.26;9.14;46.52;3721.40;1996.83;-1724.57;0.00
0.25;8.98;38.58;3086.38;1956.18;-1130.20;0.00
0.29;10.10;30.63;2450.31;2249.22;-201.09;0.00
0.27;11.21;46.44;3715.03;2194.37;-1520.66;0.00
0.25;7.57;33.42;2673.62;1864.39;-809.23;0.00
0.29;11.13;32.47;2597.95;2305.80;-292.15;0.00
0.21;11.16;48.62;3889.20;1854.77;-2034.44;0.00
0.28;11.08;46.68;3734.49;2226.39;-1508.10;0.00
0.24;10.21;39.14;3131.00;1972.27;-1158.73;0.00
0.23;10.37;43.02;3441.34;1912.04;-1529.30;0.00
0.22;10.04;46.81;3744.91;1836.96;-1907.96;0.00
0.27;9.30;35.77;2861.40;2104.96;-756.44;0.00
0.27;9.59;43.66;3492.92;2105.95;-1386.98;0.00
0.28;11.21;38.85;3108.14;2243.73;-864.40;0.00
0.27;10.38;40.79;3263.59;2155.82;-1107.77;0.00
0.29;11.49;45.00;3599.86;2299.22;-1300.64;0.00
0.26;8.85;36.04;2883.10;1988.39;-894.71;0.00
0.23;10.56;35.43;2834.69;1923.46;-911.23;0.00
0.25;11.30;37.23;2978.13;2040.14;-938.00;0.00
0.26;11.77;31.65;2531.61;2170.54;-361.07;0.00
0.25;10.33;46.87;3749.88;2022.27;-1727.61;0.00
0.28;9.29;35.59;2847.45;2109.48;-737.97;0.00
0.24;10.82;35.88;2870.35;2011.45;-858.91;0.00
0.24;9.77;42.32;3385.94;1898.11;-1487.83;0.00
0.26;9.19;37.92;3033.76;2030.04;-1003.72;0.00
0.24;9.79;37.03;2962.64;1928.98;-1033.66;0.00
0.24;10.38;37.58;3006.23;1938.00;-1068.23;0.00
0.24;10.68;35.06;2805.04;1983.24;-821.80;0.00
0.22;9.84;44.37;3549.29;1825.27;-1724.02;0.00
0.23;13.23;40.72;3257.81;2039.51;-1218.31;0.00
0.25;10.43;32.81;2624.57;2025.13;-599.44;0.00
0.23;9.17;39.83;3186.35;1844.08;-1342.27;0.00
0.26;9.91;51.01;4081.15;2051.24;-2029.91;0.00
0.28;9.87;41.93;3354.79;2160.33;-1194.47;0.00
0.24;11.72;31.30;2503.93;2047.21;-456.72;0.00
0.26;10.56;38.25;3060.13;2105.14;-955.00;0.00
0.23;11.53;39.80;3183.78;1946.81;-1236.97;0.00
0.21;10.66;34.75;2779.69;1820.65;-959.05;0.00
0.25;9.81;35.25;2819.63;1959.03;-860.60;0.00
0.23;11.57;39.01;3120.54;1982.81;-1137.73;0.00
0.22;11.48;50.28;4022.46;1912.08;-2110.38;0.00
0.28;10.47;41.47;3317.42;2203.69;-1113.72;0.00
0.24;11.77;44.74;3578.83;2048.25;-1530.58;0.00
0.27;9.73;36.84;2946.85;2116.56;-830.29;0.00
0.21;9.68;38.11;3049.06;1743.55;-1305.51;0.00
0.28;10.79;36.68;2934.11;2206.29;-727.82;0.00
0.21;8.29;42.40;3391.74;1684.37;-1707.37;0.00
0.24;11.05;46.30;3704.21;1975.53;-1728.68;0.00
0.26;11.61;38.87;3109.28;2131.57;-977.71;0.00
0.22;10.92;43.71;3496.43;1892.74;-1603.69;0.00
0.24;7.50;41.70;3336.36;1825.35;-1511.00;0.00
0.24;9.95;45.72;3657.67;1924.44;-1733.23;0.00
0.30;10.43;39.50;3159.68;2317.34;-842.34;0.00
0.21;10.00;38.71;3096.59;1746.13;-1350.46;0.00
0.24;11.16;40.99;3279.22;1979.05;-1300.16;0.00
0.22;10.72;46.75;3740.23;1879.74;-1860.49;0.00
0.23;12.78;41.27;3301.90;2004.30;-1297.59;0.00
0.25;10.26;42.83;3426.66;2027.58;-1399.07;0.00
0.25;10.86;36.12;2889.66;2018.14;-871.52;0.00
0.22;11.59;44.66;3573.18;1911.10;-1662.08;0.00
0.23;11.02;36.72;2937.50;1943.53;-993.97;0.00
0.25;11.45;41.19;3294.97;2056.64;-1238.33;0.00
0.28;10.28;38.53;3082.78;2168.62;-914.16;0.00
0.25;10.30;41.77;3341.84;1998.43;-1343.41;0.00
0.27;9.13;38.82;3105.90;2058.79;-1047.11;0.00
0.24;10.93;44.55;3563.68;1972.97;-1590.71;0.00
0.27;9.93;45.90;3671.89;2126.87;-1545.02;0.00
0.20;10.86;39.11;3128.46;1764.09;-1364.37;0.00
0.25;8.96;48.50;3879.62;1933.28;-1946.33;0.00
0.24;12.11;47.63;3810.04;2045.28;-1764.76;0.00
0.25;10.84;39.73;3178.07;2038.03;-1140.04;0.00
0.25;11.27;40.77;3261.94;2084.29;-1177.65;0.00
0.28;9.79;44.19;3534.90;2162.51;-1372.39;0.00
0.24;8.38;41.55;3324.09;1864.46;-1459.63;0.00
0.24;11.27;42.62;3409.34;1995.34;-1414.00;0.00
0.25;10.39;41.67;3333.44;2021.47;-1311.98;0.00
0.25;8.64;41.50;3320.00;1931.14;-1388.86;0.00
0.23;10.73;41.25;3300.09;1908.91;-1391.19;0.00
0.30;9.31;36.95;2955.72;2248.28;-707.45;0.00
0.26;10.99;36.86;2948.55;2099.04;-849.51;0.00
0.24;9.57;41.10;3287.69;1930.99;-1356.69;0.00
0.20;9.60;43.46;3476.46;1708.90;-1767.56;0.00
0.26;10.28;41.05;3284.06;2081.98;-1202.08;0.00
0.24;11.91;41.40;3312.36;2069.99;-1242.37;0.00
0.26;10.05;41.99;3359.24;2056.62;-1302.61;0.00
0.23;9.83;38.26;3060.50;1883.49;-1177.01;0.00
0.25;11.90;48.84;3907.03;2083.54;-1823.48;0.00
0.28;10.79;35.76;2860.78;2243.27;-617.52;0.00
0.22;9.71;35.64;2851.10;1787.31;-1063.79;0.00
0.21;9.81;43.24;3459.57;1747.51;-1712.06;0.00
0.30;9.99;30.67;2453.58;2280.16;-173.43;0.00
0.27;10.35;43.12;3449.51;2151.21;-1298.30;0.00
0.24;9.96;48.61;3888.49;1936.18;-1952.32;0.00
0.26;9.96;46.13;3690.74;2053.40;-1637.35;0.00
0.28;10.67;42.77;3421.33;2202.60;-1218.73;0.00
0.22;10.98;40.61;3248.77;1895.78;-1352.99;0.00
0.23;10.03;43.02;3441.47;1894.53;-1546.95;0.00
0.25;10.40;40.77;3261.59;2029.18;-1232.41;0.00
0.25;11.16;40.10;3207.67;2057.90;-1149.77;0.00
0.22;9.07;36.88;2950.19;1777.17;-1173.01;0.00
0.26;9.31;42.37;3389.25;1994.62;-1394.63;0.00
0.23;11.21;49.23;3938.09;1920.69;-2017.40;0.00
0.24;9.62;42.13;3370.55;1945.50;-1425.05;0.00
0.23;11.52;43.68;3494.21;1990.43;-1503.78;0.00
0.23;9.90;42.34;3387.41;1863.25;-1524.17;0.00
0.25;10.78;33.10;2647.86;2048.71;-599.15;0.00
0.26;10.40;38.46;3077.12;2069.98;-1007.14;0.00
0.22;9.14;39.32;3145.48;1796.48;-1349.00;0.00
0.27;9.84;35.84;2866.97;2100.85;-766.12;0.00
0.25;10.42;39.64;3170.90;2036.16;-1134.75;0.00
0.25;10.01;44.94;3595.14;1975.89;-1619.25;0.00
0.24;9.41;39.05;3123.84;1893.88;-1229.96;0.00
0.25;9.37;41.69;3335.10;1966.43;-1368.67;0.00
0.27;11.82;27.36;2189.10;2206.70;17.60;1.00
0.24;9.45;36.90;2952.18;1937.38;-1014.80;0.00
0.25;10.04;39.06;3124.83;2011.00;-1113.83;0.00
0.22;11.26;42.62;3409.98;1888.56;-1521.41;0.00
0.26;9.32;41.74;3339.55;2001.83;-1337.73;0.00
0.26;11.37;44.96;3597.09;2138.18;-1458.91;0.00
0.23;10.65;37.35;2987.90;1898.60;-1089.30;0.00
0.24;10.39;41.74;3339.43;1946.51;-1392.92;0.00
0.21;10.92;46.01;3680.46;1814.96;-1865.50;0.00
0.27;9.13;41.59;3327.29;2050.22;-1277.06;0.00
0.26;9.35;35.76;2860.47;2022.19;-838.28;0.00
0.20;10.39;45.43;3634.36;1743.95;-1890.41;0.00
0.25;10.64;41.33;3306.39;2057.14;-1249.25;0.00
0.27;10.26;36.53;2922.32;2109.13;-813.19;0.00
0.24;11.82;44.65;3572.31;2035.95;-1536.37;0.00
0.30;8.39;44.69;3575.15;2186.32;-1388.83;0.00
0.25;9.93;39.06;3124.90;1987.37;-1137.53;0.00
0.24;9.91;41.90;3352.18;1908.37;-1443.81;0.00
0.26;8.78;42.60;3408.02;1977.47;-1430.56;0.00
0.27;9.66;45.87;3669.74;2085.43;-1584.31;0.00
0.25;10.14;40.34;3227.49;2002.24;-1225.26;0.00
0.20;10.47;38.96;3116.76;1710.27;-1406.50;0.00
0.25;11.07;40.62;3249.33;2080.51;-1168.82;0.00
0.20;11.25;40.57;3245.71;1787.96;-1457.75;0.00
0.25;12.39;37.99;3039.59;2143.34;-896.25;0.00
0.25;10.16;35.55;2844.13;1995.99;-848.14;0.00
0.28;9.74;40.36;3228.57;2160.42;-1068.16;0.00
0.25;10.54;39.15;3132.02;2040.40;-1091.62;0.00
0.22;12.13;37.81;3024.71;1949.80;-1074.91;0.00
0.22;9.22;39.09;3127.02;1809.03;-1317.98;0.00
0.28;7.55;46.25;3699.98;2013.72;-1686.26;0.00
0.25;11.82;41.97;3357.53;2091.74;-1265.79;0.00
0.23;10.85;38.95;3115.63;1924.53;-1191.10;0.00
0.25;11.30;34.07;2725.66;2064.60;-661.05;0.00
0.24;10.81;40.29;3223.55;1975.09;-1248.45;0.00
0.22;10.53;44.20;3535.81;1866.51;-1669.30;0.00
0.29;10.73;38.51;3080.96;2280.68;-800.28;0.00
0.24;10.02;44.33;3546.01;1948.27;-1597.74;0.00
0.22;11.53;37.80;3024.02;1898.78;-1125.24;0.00
0.25;10.09;43.02;3441.78;2009.92;-1431.85;0.00
0.23;11.90;43.57;3485.68;1975.46;-1510.22;0.00
0.26;11.31;41.11;3288.48;2102.54;-1185.93;0.00
0.27;10.71;36.66;2932.81;2126.83;-805.98;0.00
0.23;9.38;37.26;2980.65;1861.13;-1119.52;0.00
0.23;9.09;47.45;3796.02;1806.67;-1989.35;0.00
0.25;8.91;37.08;2966.76;1956.46;-1010.30;0.00
0.25;10.89;35.56;2845.18;2029.72;-815.46;0.00
0.26;9.90;39.86;3188.48;2034.93;-1153.56;0.00
0.24;9.95;35.62;2850.00;1921.38;-928.61;0.00
0.26;7.79;36.55;2924.17;1925.37;-998.80;0.00
0.25;12.62;35.34;2827.38;2158.98;-668.40;0.00
0.24;9.83;36.57;2925.80;1913.28;-1012.53;0.00
0.25;11.36;35.00;2800.23;2061.23;-738.99;0.00
0.28;11.05;44.99;3599.39;2205.71;-1393.67;0.00
0.24;9.84;38.33;3066.75;1945.88;-1120.87;0.00
0.25;9.46;36.36;2908.48;1994.91;-913.57;0.00
0.22;10.03;45.89;3670.84;1848.10;-1822.74;0.00
0.27;10.27;49.09;3927.27;2111.57;-1815.70;0.00
0.25;10.15;41.76;3340.51;1985.20;-1355.31;0.00
0.29;10.80;40.80;3264.16;2253.51;-1010.65;0.00
0.27;11.21;42.31;3384.57;2186.23;-1198.33;0.00
0.23;10.51;43.59;3486.85;1900.45;-1586.40;0.00
0.22;8.84;41.70;3335.76;1754.76;-1581.01;0.00
0.23;8.82;37.61;3009.18;1838.83;-1170.35;0.00
0.23;8.59;35.39;2831.24;1776.89;-1054.35;0.00
0.25;11.74;34.08;2726.52;2107.00;-619.53;0.00
0.22;10.81;35.94;2875.06;1881.46;-993.60;0.00
0.26;10.73;30.10;2407.72;2083.59;-324.13;0.00
0.30;10.19;46.64;3731.21;2323.34;-1407.87;0.00
0.23;9.33;39.44;3155.40;1832.26;-1323.15;0.00
0.25;10.73;38.44;3075.50;2059.35;-1016.15;0.00
0.27;8.38;31.23;2498.19;2008.34;-489.85;0.00
0.26;7.90;33.81;2705.16;1970.72;-734.44;0.00
0.24;10.34;43.18;3454.78;1955.56;-1499.22;0.00
0.24;12.45;43.68;3494.35;2067.08;-1427.27;0.00
0.23;9.69;38.96;3116.60;1850.70;-1265.90;0.00
0.25;11.88;43.57;3485.66;2126.25;-1359.41;0.00
0.22;11.80;42.29;3383.51;1932.37;-1451.14;0.00
0.24;10.28;41.09;3286.89;1973.17;-1313.72;0.00
0.28;8.14;42.38;3390.61;2064.87;-1325.74;0.00
0.27;11.47;38.22;3057.89;2212.02;-845.86;0.00
0.23;9.94;35.21;2817.11;1850.71;-966.40;0.00
0.26;9.13;38.72;3097.43;2028.21;-1069.22;0.00
0.30;8.19;40.31;3224.94;2178.78;-1046.16;0.00
0.20;11.23;36.79;2942.90;1769.03;-1173.87;0.00
0.27;10.36;35.11;2808.75;2155.72;-653.03;0.00
0.21;9.84;37.59;3007.19;1759.33;-1247.87;0.00
0.28;9.65;40.17;3213.66;2176.27;-1037.39;0.00
0.27;9.80;46.33;3706.58;2132.87;-1573.72;0.00
0.28;10.08;50.01;4000.46;2183.96;-1816.50;0.00
0.27;9.28;42.72;3417.60;2093.68;-1323.91;0.00
0.27;8.03;42.03;3362.43;1996.42;-1366.01;0.00
0.24;13.08;37.66;3012.92;2122.21;-890.71;0.00
0.25;9.29;41.17;3293.41;1957.80;-1335.61;0.00
0.25;10.28;45.89;3671.33;2029.41;-1641.93;0.00
0.26;10.62;37.94;3035.44;2060.53;-974.91;0.00
0.24;9.76;35.54;2842.89;1947.54;-895.35;0.00
0.23;9.46;42.05;3364.36;1863.94;-1500.42;0.00
0.24;10.80;44.61;3568.80;1993.11;-1575.69;0.00
0.24;11.01;31.56;2524.92;2022.59;-502.33;0.00
0.24;11.39;39.33;3146.31;2029.40;-1116.91;0.00
0.24;10.26;42.79;3423.01;1932.46;-1490.55;0.00
0.25;10.65;42.21;3376.97;2049.77;-1327.20;0.00
0.23;11.17;36.14;2891.32;1957.29;-934.02;0.00
0.30;9.54;34.70;2775.89;2274.94;-500.95;0.00
0.28;11.23;32.42;2593.85;2229.84;-364.01;0.00
0.22;7.51;41.83;3346.02;1679.30;-1666.72;0.00
0.24;9.21;44.14;3531.07;1891.04;-1640.02;0.00
0.25;10.13;41.58;3326.29;2006.67;-1319.63;0.00
0.20;11.32;39.33;3146.19;1750.80;-1395.39;0.00
0.25;10.57;45.48;3638.14;2048.15;-1589.99;0.00
0.27;11.45;39.25;3140.04;2195.48;-944.55;0.00
0.24;11.85;39.46;3156.85;2031.46;-1125.38;0.00
0.22;9.06;43.13;3450.60;1747.87;-1702.74;0.00
0.23;10.55;40.50;3240.30;1908.55;-1331.75;0.00
0.22;10.24;37.78;3022.17;1828.75;-1193.41;0.00
0.29;9.64;43.43;3474.23;2207.80;-1266.44;0.00
0.28;10.48;37.34;2987.25;2225.19;-762.06;0.00
0.26;12.33;42.01;3360.97;2155.66;-1205.32;0.00
0.22;8.61;35.46;2836.98;1740.69;-1096.29;0.00
0.27;9.91;29.75;2380.30;2122.14;-258.17;0.00
0.27;9.47;39.49;3159.03;2103.59;-1055.44;0.00
0.20;9.64;50.93;4074.28;1713.67;-2360.61;0.00
0.23;12.04;33.54;2683.46;1966.33;-717.14;0.00
0.27;11.00;34.02;2721.46;2156.93;-564.53;0.00
0.23;9.78;46.84;3746.93;1881.29;-1865.64;0.00
0.27;10.35;40.69;3255.16;2135.81;-1119.36;0.00
0.25;10.65;47.41;3793.11;2040.27;-1752.84;0.00
0.29;10.11;41.00;3280.22;2242.68;-1037.54;0.00
0.26;9.79;45.23;3618.31;2033.79;-1584.52;0.00
0.24;10.56;46.40;3711.65;1982.75;-1728.90;0.00
0.19;9.62;37.99;3039.22;1656.12;-1383.10;0.00
0.27;9.74;41.17;3293.68;2118.91;-1174.76;0.00
0.21;8.99;37.66;3013.01;1732.77;-1280.24;0.00
0.31;10.08;42.74;3419.00;2359.25;-1059.75;0.00
0.30;11.84;34.60;2768.01;2389.40;-378.61;0.00
0.23;9.48;36.47;2917.95;1846.86;-1071.09;0.00
0.28;9.39;41.34;3307.16;2156.36;-1150.80;0.00
0.25;9.93;37.79;3023.36;1968.29;-1055.07;0.00
0.21;8.89;40.98;3278.78;1709.54;-1569.23;0.00
0.19;9.80;38.79;3103.54;1638.12;-1465.42;0.00
0.30;9.52;40.95;3275.71;2243.93;-1031.78;0.00
0.25;10.66;35.21;2816.65;2014.76;-801.89;0.00
0.24;11.69;30.86;2468.52;2058.99;-409.53;0.00
0.24;10.53;36.22;2897.36;1977.92;-919.44;0.00
0.24;10.14;39.13;3130.53;1921.86;-1208.67;0.00
0.21;8.05;31.81;2545.18;1636.15;-909.04;0.00
0.23;10.23;38.92;3113.98;1875.66;-1238.32;0.00
0.27;9.44;40.36;3228.89;2093.71;-1135.18;0.00
0.24;11.55;38.63;3090.11;1995.86;-1094.25;0.00
0.27;8.22;42.81;3424.90;2021.95;-1402.95;0.00
0.25;9.64;43.99;3519.59;1976.72;-1542.87;0.00
0.24;8.47;34.22;2737.38;1869.00;-868.38;0.00
0.23;9.59;38.81;3104.65;1883.43;-1221.22;0.00
0.24;10.59;41.02;3281.37;1944.35;-1337.02;0.00
0.22;11.29;47.56;3804.59;1868.71;-1935.88;0.00
0.30;11.68;50.71;4057.07;2372.85;-1684.22;0.00
0.24;10.11;48.03;3842.02;1953.94;-1888.08;0.00
0.21;10.58;38.43;3074.16;1791.14;-1283.02;0.00
0.23;10.96;41.16;3292.60;1929.38;-1363.23;0.00
0.22;8.34;43.29;3463.46;1762.77;-1700.68;0.00
0.28;10.60;32.85;2628.29;2182.60;-445.69;0.00
0.20;9.21;39.28;3142.06;1659.38;-1482.68;0.00
0.24;11.97;36.70;2935.74;2036.02;-899.72;0.00
0.27;8.03;39.33;3146.30;2003.16;-1143.14;0.00
0.26;10.32;42.53;3402.18;2052.32;-1349.86;0.00
0.29;11.45;36.35;2908.03;2338.29;-569.73;0.00
0.26;9.86;47.83;3826.09;2045.67;-1780.42;0.00
0.27;11.16;46.56;3724.50;2171.86;-1552.64;0.00
0.26;10.77;39.72;3177.82;2105.12;-1072.69;0.00
0.21;9.60;33.72;2697.80;1715.49;-982.32;0.00
0.29;9.87;40.75;3259.72;2239.20;-1020.53;0.00
0.24;10.78;37.10;2968.04;1971.40;-996.64;0.00
0.27;11.15;29.68;2374.75;2150.10;-224.65;0.00
0.23;9.21;38.58;3086.02;1852.70;-1233.32;0.00
0.27;9.28;45.26;3620.74;2093.83;-1526.91;0.00
0.24;10.35;39.33;3146.59;1947.90;-1198.69;0.00
0.27;8.13;37.70;3016.40;2028.81;-987.58;0.00
0.21;7.49;33.82;2705.94;1610.88;-1095.06;0.00
0.21;9.55;45.46;3636.51;1761.47;-1875.05;0.00
0.26;10.04;48.08;3846.78;2032.32;-1814.46;0.00
0.25;10.57;47.64;3811.55;2035.31;-1776.24;0.00
0.27;11.59;33.44;2675.21;2209.45;-465.75;0.00
0.28;9.84;48.26;3860.86;2189.54;-1671.32;0.00
0.28;9.28;44.06;3524.89;2148.14;-1376.75;0.00
0.27;9.03;40.35;3228.17;2047.52;-1180.64;0.00
0.24;9.32;31.10;2487.93;1903.06;-584.86;0.00
0.27;10.59;39.09;3127.40;2121.72;-1005.68;0.00
0.21;10.33;38.11;3048.98;1800.94;-1248.05;0.00
0.25;9.26;32.47;2597.49;1935.76;-661.73;0.00
0.21;10.31;34.32;2745.34;1795.17;-950.17;0.00
0.25;10.13;37.65;3011.73;1984.36;-1027.37;0.00
0.27;10.39;36.34;2907.25;2146.62;-760.63;0.00
0.23;9.19;42.77;3422.00;1849.42;-1572.58;0.00
0.27;11.68;49.79;3982.95;2180.62;-1802.33;0.00
0.24;11.79;55.22;4417.41;2017.11;-2400.30;0.00
0.26;10.74;45.95;3675.62;2094.20;-1581.43;0.00
0.23;9.42;43.08;3446.53;1823.53;-1623.00;0.00
0.20;11.71;39.72;3178.00;1793.14;-1384.86;0.00
0.26;10.11;37.96;3036.82;2072.50;-964.32;0.00
0.27;11.23;35.82;2865.44;2186.89;-678.55;0.00
0.26;11.15;33.12;2649.82;2146.00;-503.82;0.00
0.25;10.13;47.73;3818.11;2007.40;-1810.72;0.00
0.26;9.21;40.57;3245.78;1995.18;-1250.60;0.00
0.25;10.81;40.05;3204.35;2067.85;-1136.50;0.00
0.25;9.95;44.72;3577.81;2013.59;-1564.21;0.00
0.21;10.67;40.02;3201.33;1818.95;-1382.39;0.00
0.29;10.25;41.58;3326.05;2224.88;-1101.17;0.00
0.24;10.41;31.95;2555.72;1973.62;-582.10;0.00
0.28;11.62;43.45;3475.69;2260.64;-1215.05;0.00
0.28;9.00;38.41;3072.89;2115.85;-957.04;0.00
0.24;9.91;40.09;3206.87;1907.98;-1298.88;0.00
0.25;10.22;48.02;3841.65;2015.46;-1826.19;0.00
0.24;8.14;46.86;3749.08;1867.36;-1881.72;0.00
0.22;11.66;46.32;3705.66;1927.61;-1778.05;0.00
0.24;8.79;37.79;3022.93;1893.60;-1129.33;0.00
0.24;8.04;50.86;4069.12;1818.44;-2250.68;0.00
0.25;9.62;42.63;3410.58;1952.77;-1457.81;0.00
0.29;10.29;47.23;3778.56;2243.91;-1534.65;0.00
0.26;9.81;35.83;2866.14;2052.83;-813.31;0.00
0.21;9.90;44.40;3552.02;1751.83;-1800.19;0.00
0.26;9.48;41.06;3284.84;2008.14;-1276.71;0.00
0.25;10.89;43.58;3486.74;2054.30;-1432.44;0.00
0.27;8.68;42.23;3378.18;2040.84;-1337.34;0.00
0.29;9.87;45.08;3606.47;2207.74;-1398.73;0.00
0.32;10.12;36.66;2933.15;2423.49;-509.66;0.00
0.27;10.60;38.83;3106.79;2148.62;-958.17;0.00
0.27;8.92;42.64;3410.90;2067.12;-1343.78;0.00
0.20;9.08;40.21;3216.62;1646.72;-1569.90;0.00
0.23;9.67;39.82;3185.59;1884.71;-1300.88;0.00
0.29;9.56;44.79;3583.08;2231.85;-1351.23;0.00
0.24;10.35;47.36;3788.81;1985.92;-1802.88;0.00
0.24;10.96;41.41;3313.11;2000.25;-1312.86;0.00
0.23;10.01;41.38;3310.27;1887.65;-1422.63;0.00
0.28;10.63;46.94;3755.45;2198.13;-1557.32;0.00
0.24;10.41;46.48;3718.35;1980.42;-1737.93;0.00
0.23;11.39;38.44;3074.96;1944.91;-1130.04;0.00
0.21;10.15;36.30;2904.38;1788.84;-1115.54;0.00
0.28;9.11;35.45;2836.27;2113.53;-722.73;0.00
0.31;9.27;36.29;2903.09;2288.49;-614.60;0.00
0.26;9.13;33.24;2659.47;1993.61;-665.85;0.00
0.22;9.08;37.89;3031.01;1758.53;-1272.48;0.00
0.24;10.00;45.18;3614.78;1962.01;-1652.77;0.00
0.20;11.48;33.67;2693.76;1795.37;-898.39;0.00
0.25;7.89;37.72;3017.62;1899.72;-1117.90;0.00
0.25;9.40;41.70;3335.75;1970.56;-1365.19;0.00
0.26;10.09;44.07;3525.58;2059.11;-1466.47;0.00
0.21;10.52;35.59;2846.87;1768.64;-1078.24;0.00
0.23;10.71;36.67;2934.00;1942.40;-991.60;0.00
0.27;11.48;38.00;3040.35;2218.06;-822.29;0.00
0.24;10.10;38.96;3116.93;1972.22;-1144.71;0.00
0.23;14.11;44.90;3592.02;2097.37;-1494.65;0.00
0.29;9.17;43.86;3508.86;2213.77;-1295.09;0.00
0.24;9.42;39.04;3122.98;1915.74;-1207.24;0.00
0.28;8.59;37.92;3033.45;2091.88;-941.57;0.00
0.22;9.47;37.22;2977.98;1793.20;-1184.79;0.00
0.24;8.62;40.01;3200.93;1865.46;-1335.47;0.00
0.22;7.59;36.25;2899.68;1700.91;-1198.78;0.00
0.25;8.65;44.91;3592.50;1951.18;-1641.31;0.00
0.27;9.60;38.64;3091.51;2114.24;-977.26;0.00
0.27;11.41;37.13;2970.55;2212.58;-757.98;0.00
0.27;9.95;41.47;3317.47;2087.48;-1229.98;0.00
0.22;9.95;44.61;3568.52;1839.64;-1728.88;0.00
0.31;10.83;43.54;3483.42;2402.45;-1080.97;0.00
0.27;9.76;36.39;2911.55;2113.56;-797.99;0.00
0.24;10.93;39.84;3186.86;1970.96;-1215.90;0.00
