# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;10.28;39.08;3126.36;2012.66;-1113.70;0.00
0.29;7.88;42.91;3433.11;2119.20;-1313.91;0.00
0.26;8.49;45.26;3620.44;1948.81;-1671.63;0.00
0.24;10.59;42.98;3438.74;1975.46;-1463.28;0.00
0.26;8.26;44.48;3558.03;1953.87;-1604.16;0.00
0.22;10.82;39.31;3144.47;1851.04;-1293.44;0.00
0.30;10.33;38.40;3072.12;2319.51;-752.61;0.00
0.24;10.29;38.77;3101.53;1930.87;-1170.66;0.00
0.29;8.56;48.15;3852.33;2159.26;-1693.06;0.00
0.20;10.65;43.59;3487.05;1723.47;-1763.58;0.00
0.25;10.56;38.28;3062.57;2029.32;-1033.25;0.00
0.25;11.25;46.16;3692.80;2065.56;-1627.24;0.00
0.16;9.42;31.50;2519.66;1415.95;-1103.71;0.00
0.24;11.52;44.88;3590.61;2030.45;-1560.16;0.00
0.29;9.54;41.01;3280.57;2205.30;-1075.27;0.00
0.26;10.71;32.96;2636.91;2096.78;-540.13;0.00
0.20;10.46;38.85;3108.21;1704.62;-1403.59;0.00
0.23;12.26;36.23;2898.41;1997.97;-900.44;0.00
0.23;9.97;34.75;2780.18;1868.37;-911.80;0.00
0.25;9.71;37.02;2961.43;1963.97;-997.45;0.00
0.30;9.24;45.91;3672.76;2266.35;-1406.41;0.00
0.25;8.65;35.93;2874.13;1931.98;-942.15;0.00
0.26;10.53;43.55;3484.30;2096.54;-1387.77;0.00
0.25;10.83;29.05;2323.87;2032.41;-291.47;0.00
0.23;11.65;42.32;3385.24;1979.99;-1405.25;0.00
0.25;10.04;40.07;3205.30;1974.69;-1230.61;0.00
0.30;11.26;41.16;3293.08;2346.25;-946.83;0.00
0.31;10.77;47.85;3827.92;2417.88;-1410.04;0.00
0.22;10.20;35.98;2878.42;1850.60;-1027.81;0.00
0.26;11.99;32.96;2636.51;2169.35;-467.15;0.00
0.28;10.51;40.20;3216.04;2206.89;-1009.15;0.00
0.26;11.14;29.92;2393.29;2121.14;-272.15;0.00
0.28;10.83;44.30;3543.84;2196.20;-1347.64;0.00
0.23;12.47;37.90;3031.69;1991.54;-1040.15;0.00
0.24;9.90;33.48;2678.69;1927.23;-751.46;0.00
0.27;9.94;36.23;2898.47;2084.71;-813.76;0.00
0.23;8.74;49.98;3998.38;1811.98;-2186.41;0.00
0.22;8.68;37.44;2995.08;1780.20;-1214.88;0.00
0.28;10.96;44.14;3531.08;2246.04;-1285.04;0.00
0.17;9.17;33.78;2702.63;1479.98;-1222.66;0.00
0.25;11.09;49.26;3940.63;2079.03;-1861.60;0.00
0.29;10.53;43.33;3466.18;2258.54;-1207.63;0.00
0.25;9.46;32.58;2606.62;1981.50;-625.12;0.00
0.18;9.94;39.56;3164.96;1607.23;-1557.73;0.00
0.22;9.35;39.19;3135.20;1771.87;-1363.32;0.00
0.22;9.96;51.43;4114.14;1832.71;-2281.43;0.00
0.27;12.32;38.57;3085.52;2246.74;-838.78;0.00
0.25;7.46;32.66;2612.83;1869.30;-743.53;0.00
0.24;10.45;35.63;2850.08;1939.07;-911.01;0.00
0.25;9.57;42.27;3381.89;1993.67;-1388.22;0.00
0.25;9.32;39.96;3196.73;1964.94;-1231.79;0.00
0.25;10.21;45.30;3624.33;2028.81;-1595.52;0.00
0.28;10.31;36.68;2934.37;2194.75;-739.62;0.00
0.28;11.14;37.67;3013.43;2218.28;-795.14;0.00
0.24;9.56;43.59;3487.00;1922.93;-1564.06;0.00
0.25;10.81;38.29;3063.21;2067.80;-995.41;0.00
0.29;11.24;44.54;3563.01;2297.44;-1265.57;0.00
0.24;9.95;31.86;2548.94;1925.00;-623.94;0.00
0.26;9.89;35.81;2864.88;2047.07;-817.80;0.00
0.27;11.19;36.67;2933.35;2160.50;-772.84;0.00
0.29;9.70;49.46;3956.73;2206.13;-1750.60;0.00
0.25;10.49;38.74;3099.50;2018.55;-1080.95;0.00
0.25;10.27;44.15;3532.28;1992.19;-1540.09;0.00
0.26;11.77;38.63;3090.53;2179.59;-910.94;0.00
0.21;9.41;44.96;3597.01;1725.81;-1871.19;0.00
0.25;10.09;33.11;2649.00;2022.05;-626.95;0.00
0.27;10.55;33.88;2710.46;2126.41;-584.06;0.00
0.27;9.65;48.30;3863.84;2092.38;-1771.47;0.00
0.25;9.96;40.40;3231.88;2015.58;-1216.30;0.00
0.30;9.22;30.50;2440.28;2231.75;-208.53;0.00
0.22;10.31;45.33;3626.20;1860.54;-1765.67;0.00
0.24;11.96;38.50;3080.11;2070.39;-1009.71;0.00
0.23;8.51;38.13;3050.42;1804.76;-1245.66;0.00
0.23;12.01;46.56;3724.69;2012.55;-1712.15;0.00
0.25;9.42;38.72;3097.90;1973.90;-1124.00;0.00
0.21;8.36;42.78;3422.45;1663.84;-1758.61;0.00
0.27;11.19;40.10;3207.66;2160.03;-1047.63;0.00
0.22;11.64;37.52;3001.86;1907.72;-1094.14;0.00
0.25;10.77;37.94;3035.57;2043.77;-991.79;0.00
0.21;9.20;40.05;3203.81;1734.92;-1468.89;0.00
0.21;8.66;46.56;3724.64;1711.70;-2012.93;0.00
0.26;11.86;44.28;3542.14;2153.96;-1388.19;0.00
0.27;9.85;40.11;3208.50;2086.32;-1122.18;0.00
0.26;9.93;47.89;3831.09;2029.89;-1801.20;0.00
0.30;9.16;45.40;3632.01;2235.49;-1396.52;0.00
0.25;8.72;36.62;2929.43;1938.42;-991.02;0.00
0.26;8.90;32.57;2605.83;1972.65;-633.18;0.00
0.24;9.73;42.30;3383.82;1927.91;-1455.92;0.00
0.25;9.12;44.99;3599.06;1938.75;-1660.31;0.00
0.26;11.28;39.66;3172.97;2130.96;-1042.01;0.00
0.27;10.76;37.27;2981.45;2143.72;-837.72;0.00
0.23;10.40;42.60;3407.97;1908.54;-1499.43;0.00
0.25;8.67;37.03;2962.35;1915.34;-1047.00;0.00
0.28;7.87;38.88;3110.64;2051.96;-1058.68;0.00
0.23;11.50;32.00;2559.63;1972.37;-587.26;0.00
0.24;8.51;45.64;3651.32;1858.23;-1793.08;0.00
0.26;11.12;39.75;3179.67;2115.82;-1063.85;0.00
0.23;10.21;35.93;2874.29;1919.67;-954.62;0.00
0.29;8.64;34.56;2764.90;2133.36;-631.54;0.00
0.25;10.09;40.14;3211.44;2007.07;-1204.37;0.00
0.25;10.90;45.66;3653.17;2029.33;-1623.84;0.00
0.19;13.26;48.27;3861.77;1822.46;-2039.31;0.00
0.27;9.07;46.13;3690.46;2046.60;-1643.86;0.00
0.25;10.62;44.90;3592.18;2012.37;-1579.81;0.00
0.27;11.06;32.83;2626.01;2198.04;-427.97;0.00
0.25;7.67;40.29;3223.36;1891.36;-1332.00;0.00
0.24;9.83;42.46;3396.47;1909.65;-1486.82;0.00
0.21;10.18;40.07;3205.48;1783.24;-1422.24;0.00
0.29;9.97;41.48;3318.02;2203.24;-1114.78;0.00
0.25;10.85;45.06;3604.82;2066.74;-1538.07;0.00
0.26;10.08;46.87;3749.38;2065.13;-1684.26;0.00
0.29;9.43;40.55;3244.34;2182.04;-1062.30;0.00
0.27;9.37;41.04;3282.86;2080.68;-1202.18;0.00
0.28;9.50;49.57;3965.50;2127.11;-1838.38;0.00
0.25;9.02;32.67;2613.62;1965.86;-647.77;0.00
0.25;9.49;45.69;3655.41;1948.14;-1707.27;0.00
0.26;10.07;43.43;3474.49;2043.09;-1431.40;0.00
0.28;10.72;42.80;3424.36;2238.36;-1186.00;0.00
0.27;9.75;38.84;3107.14;2096.24;-1010.90;0.00
0.20;11.92;45.01;3600.66;1817.12;-1783.54;0.00
0.22;7.91;37.56;3005.16;1702.67;-1302.49;0.00
0.26;10.44;37.56;3004.98;2091.47;-913.51;0.00
0.26;7.28;44.42;3553.22;1915.52;-1637.70;0.00
0.26;9.24;37.18;2974.64;2012.35;-962.29;0.00
0.29;9.56;36.92;2953.34;2209.86;-743.48;0.00
0.23;8.86;40.19;3215.00;1793.90;-1421.10;0.00
0.23;10.30;36.41;2912.97;1893.08;-1019.89;0.00
0.27;11.45;41.89;3351.27;2209.90;-1141.38;0.00
0.24;11.32;37.26;2980.40;1995.44;-984.97;0.00
0.25;6.80;44.32;3545.79;1850.25;-1695.54;0.00
0.25;11.20;30.61;2448.52;2080.79;-367.72;0.00
0.24;12.84;43.12;3449.55;2115.82;-1333.73;0.00
0.26;9.44;43.85;3507.86;2045.31;-1462.54;0.00
0.23;10.98;40.59;3247.50;1934.39;-1313.10;0.00
0.24;12.97;34.92;2793.94;2083.64;-710.30;0.00
0.23;10.73;33.47;2677.37;1905.89;-771.49;0.00
0.26;9.70;50.36;4028.66;2041.64;-1987.02;0.00
0.26;10.37;36.70;2935.68;2101.25;-834.43;0.00
0.22;10.02;48.36;3868.66;1828.57;-2040.09;0.00
0.23;9.06;36.45;2915.84;1826.18;-1089.66;0.00
0.20;11.71;44.08;3526.51;1810.52;-1715.99;0.00
0.25;10.76;43.38;3470.53;2015.16;-1455.37;0.00
0.26;9.58;39.13;3130.45;2035.82;-1094.62;0.00
0.23;9.01;34.09;2726.94;1805.64;-921.30;0.00
0.21;11.57;45.08;3606.32;1841.87;-1764.45;0.00
0.25;7.37;39.65;3171.98;1851.11;-1320.87;0.00
0.29;10.69;32.31;2584.75;2267.10;-317.65;0.00
0.22;11.14;41.00;3279.79;1881.64;-1398.15;0.00
0.26;9.16;43.64;3490.85;1983.14;-1507.70;0.00
0.27;10.62;47.59;3807.45;2125.94;-1681.51;0.00
0.32;10.59;39.14;3131.46;2414.05;-717.41;0.00
0.29;10.99;46.89;3751.28;2258.81;-1492.47;0.00
0.25;9.11;42.40;3391.66;1926.05;-1465.60;0.00
0.25;8.01;39.89;3191.15;1891.29;-1299.87;0.00
0.26;11.90;34.43;2754.15;2130.08;-624.07;0.00
0.29;8.81;42.56;3404.45;2154.32;-1250.13;0.00
0.24;7.90;36.31;2905.04;1824.58;-1080.46;0.00
0.27;10.07;38.10;3048.29;2139.58;-908.72;0.00
0.23;12.38;39.16;3133.09;1985.77;-1147.32;0.00
0.20;10.40;34.21;2737.08;1731.09;-1005.99;0.00
0.28;9.16;39.43;3154.60;2143.55;-1011.05;0.00
0.28;10.57;46.62;3729.34;2195.92;-1533.42;0.00
0.22;9.53;45.71;3657.04;1807.48;-1849.56;0.00
0.23;10.47;44.30;3544.08;1912.46;-1631.62;0.00
0.25;10.87;29.99;2399.33;2016.37;-382.96;0.00
0.25;12.30;38.95;3116.06;2102.80;-1013.26;0.00
0.27;9.05;42.06;3364.45;2071.74;-1292.71;0.00
0.28;12.08;34.71;2776.89;2257.36;-519.53;0.00
0.21;7.64;48.04;3843.44;1665.19;-2178.25;0.00
0.29;9.09;38.71;3096.85;2192.78;-904.07;0.00
0.25;10.22;36.21;2897.15;1990.67;-906.48;0.00
0.25;10.75;38.36;3068.48;2011.59;-1056.89;0.00
0.25;10.31;35.96;2877.19;2014.65;-862.54;0.00
0.27;10.44;34.92;2793.63;2115.51;-678.12;0.00
0.26;11.63;38.53;3082.55;2136.81;-945.74;0.00
0.22;9.12;45.24;3619.41;1795.80;-1823.61;0.00
0.29;8.63;36.67;2933.78;2131.72;-802.06;0.00
0.26;11.05;33.62;2689.49;2089.16;-600.32;0.00
0.23;9.66;43.33;3466.09;1866.35;-1599.74;0.00
0.26;9.80;41.32;3305.60;2062.97;-1242.63;0.00
0.25;10.94;48.15;3852.30;2058.16;-1794.14;0.00
0.20;11.40;43.50;3480.38;1772.49;-1707.89;0.00
0.26;10.56;33.39;2671.46;2099.30;-572.16;0.00
0.29;13.36;44.70;3576.30;2386.94;-1189.36;0.00
0.27;10.57;34.49;2758.94;2129.93;-629.01;0.00
0.23;9.93;38.22;3057.40;1878.71;-1178.70;0.00
0.24;9.95;34.51;2760.72;1923.28;-837.45;0.00
0.25;8.44;26.94;2155.54;1899.29;-256.25;0.00
0.24;9.51;42.13;3370.16;1939.90;-1430.25;0.00
0.24;11.54;43.66;3492.63;2021.24;-1471.39;0.00
0.21;12.84;30.23;2418.10;1916.21;-501.90;0.00
0.25;9.86;41.09;3287.42;1964.69;-1322.73;0.00
0.23;9.85;45.80;3663.93;1845.22;-1818.72;0.00
0.26;11.09;42.18;3374.47;2095.06;-1279.40;0.00
0.28;9.39;50.33;4026.50;2114.67;-1911.83;0.00
0.28;8.78;39.46;3156.70;2132.69;-1024.01;0.00
0.25;8.74;41.55;3324.18;1938.42;-1385.76;0.00
0.26;9.69;29.94;2395.34;2039.30;-356.04;0.00
0.22;9.44;45.56;3644.82;1782.72;-1862.10;0.00
0.22;9.91;43.77;3501.58;1818.53;-1683.05;0.00
0.23;9.31;31.56;2524.96;1866.15;-658.80;0.00
0.24;9.29;36.83;2946.51;1891.11;-1055.40;0.00
0.22;9.86;36.37;2909.50;1788.29;-1121.21;0.00
0.27;11.55;43.80;3504.31;2207.06;-1297.24;0.00
0.24;12.61;26.97;2157.24;2107.39;-49.86;0.00
0.28;9.41;40.28;3222.41;2167.83;-1054.57;0.00
0.33;9.97;49.80;3983.88;2461.01;-1522.87;0.00
0.25;8.69;46.32;3705.49;1925.64;-1779.85;0.00
0.26;10.22;48.68;3894.18;2095.49;-1798.69;0.00
0.27;10.04;43.97;3517.87;2145.93;-1371.94;0.00
0.24;11.90;38.12;3049.36;2023.41;-1025.95;0.00
0.20;11.62;43.08;3446.60;1810.93;-1635.68;0.00
0.22;10.39;40.54;3242.83;1863.64;-1379.19;0.00
0.26;9.35;43.04;3442.95;2045.87;-1397.08;0.00
0.25;10.57;45.61;3648.66;2033.76;-1614.90;0.00
0.24;10.16;45.07;3605.95;1975.80;-1630.16;0.00
0.24;10.54;35.02;2801.93;1940.14;-861.79;0.00
0.24;8.23;35.80;2864.14;1844.54;-1019.60;0.00
0.28;10.03;34.93;2794.38;2177.69;-616.69;0.00
0.21;9.22;36.59;2927.14;1727.97;-1199.17;0.00
0.22;11.56;40.93;3274.79;1915.55;-1359.24;0.00
0.25;9.83;37.52;3001.24;1971.87;-1029.38;0.00
0.28;9.01;35.95;2875.66;2140.73;-734.93;0.00
0.25;8.61;35.98;2878.58;1948.31;-930.27;0.00
0.27;10.88;46.52;3721.50;2181.53;-1539.97;0.00
0.22;9.65;45.31;3624.91;1781.07;-1843.85;0.00
0.30;11.37;39.92;3193.58;2338.63;-854.95;0.00
0.26;10.93;36.85;2948.05;2094.42;-853.63;0.00
0.24;10.02;39.20;3136.28;1936.45;-1199.83;0.00
0.29;9.92;39.57;3165.55;2253.86;-911.70;0.00
0.25;11.51;44.48;3558.71;2102.53;-1456.17;0.00
0.23;11.43;47.09;3767.42;1960.01;-1807.41;0.00
0.23;9.59;38.70;3095.70;1876.33;-1219.36;0.00
0.25;9.09;42.47;3397.26;1940.88;-1456.38;0.00
0.22;10.36;38.11;3049.00;1829.36;-1219.64;0.00
0.21;10.37;43.82;3505.64;1804.00;-1701.65;0.00
0.21;11.30;43.57;3485.99;1851.06;-1634.93;0.00
0.23;11.32;33.59;2687.28;1923.52;-763.76;0.00
0.23;10.36;34.32;2745.99;1894.96;-851.03;0.00
0.24;9.75;43.31;3464.50;1946.05;-1518.45;0.00
0.29;9.93;36.37;2909.65;2251.52;-658.14;0.00
0.26;12.10;43.89;3511.17;2159.85;-1351.32;0.00
0.24;10.37;43.63;3490.04;1988.88;-1501.16;0.00
0.26;9.36;32.84;2627.32;2015.34;-611.98;0.00
0.23;8.99;36.83;2946.71;1842.96;-1103.75;0.00
0.23;8.27;45.33;3626.41;1766.04;-1860.36;0.00
0.27;9.00;47.14;3771.40;2081.52;-1689.88;0.00
0.24;10.80;33.60;2687.84;1964.23;-723.61;0.00
0.24;9.82;33.90;2712.25;1942.18;-770.07;0.00
0.26;10.80;38.04;3043.01;2099.17;-943.84;0.00
0.26;10.86;35.47;2837.26;2078.42;-758.84;0.00
0.28;10.28;30.63;2450.72;2211.66;-239.06;0.00
0.26;9.40;34.34;2747.55;1996.09;-751.46;0.00
0.26;9.61;42.55;3404.39;2063.08;-1341.32;0.00
0.27;9.93;44.33;3546.21;2087.39;-1458.81;0.00
0.25;9.19;45.49;3638.82;1979.64;-1659.17;0.00
0.26;11.67;40.04;3203.28;2130.59;-1072.69;0.00
0.29;9.43;35.64;2850.84;2183.39;-667.45;0.00
0.26;11.23;41.44;3314.89;2146.56;-1168.33;0.00
0.26;10.97;41.71;3336.64;2091.10;-1245.54;0.00
0.25;11.20;36.48;2918.32;2069.65;-848.67;0.00
0.22;11.37;38.95;3116.09;1881.26;-1234.82;0.00
0.20;12.02;41.78;3342.29;1833.80;-1508.49;0.00
0.22;10.35;45.70;3655.73;1863.62;-1792.11;0.00
0.24;8.56;47.83;3826.11;1855.34;-1970.77;0.00
0.26;9.62;41.14;3291.08;2014.14;-1276.93;0.00
0.24;10.08;47.16;3772.92;1967.93;-1804.99;0.00
0.23;11.29;39.31;3145.16;1944.12;-1201.04;0.00
0.25;8.91;39.09;3127.48;1966.59;-1160.89;0.00
0.20;9.12;37.05;2963.72;1675.12;-1288.59;0.00
0.24;9.53;34.25;2740.23;1935.96;-804.27;0.00
0.25;11.49;39.67;3173.43;2084.91;-1088.52;0.00
0.29;9.21;45.95;3675.99;2189.74;-1486.25;0.00
0.30;10.31;45.56;3644.83;2308.44;-1336.39;0.00
0.24;9.20;45.53;3642.41;1917.99;-1724.41;0.00
0.23;9.52;39.46;3157.12;1868.78;-1288.34;0.00
0.28;11.12;35.60;2848.04;2205.46;-642.59;0.00
0.23;10.49;38.80;3103.98;1896.02;-1207.96;0.00
0.29;9.29;39.77;3181.31;2197.42;-983.89;0.00
0.24;10.01;43.85;3508.30;1952.78;-1555.53;0.00
0.23;9.59;43.97;3517.66;1852.62;-1665.04;0.00
0.26;9.99;41.03;3282.38;2027.28;-1255.10;0.00
0.25;9.87;38.60;3088.11;1974.66;-1113.46;0.00
0.23;10.60;42.47;3397.67;1940.10;-1457.57;0.00
0.27;11.78;41.17;3293.34;2211.76;-1081.58;0.00
0.28;11.85;33.13;2650.14;2265.78;-384.35;0.00
0.21;12.13;40.18;3214.67;1856.77;-1357.90;0.00
0.22;9.17;40.15;3211.64;1777.58;-1434.06;0.00
0.25;9.49;36.41;2913.10;1990.10;-923.00;0.00
0.23;11.25;43.12;3449.48;1961.89;-1487.58;0.00
0.27;11.78;42.97;3437.49;2211.01;-1226.48;0.00
0.32;9.07;46.68;3734.48;2379.93;-1354.55;0.00
0.24;10.73;41.36;3308.72;1976.73;-1331.99;0.00
0.24;10.45;27.48;2198.03;1966.25;-231.78;0.00
0.29;7.87;35.01;2801.11;2121.41;-679.70;0.00
0.24;9.54;45.40;3631.92;1924.70;-1707.23;0.00
0.22;8.59;36.05;2883.73;1736.69;-1147.04;0.00
0.26;9.23;47.66;3812.42;2037.43;-1774.98;0.00
0.23;10.84;41.74;3339.51;1921.79;-1417.71;0.00
0.27;11.06;38.20;3055.84;2155.85;-899.99;0.00
0.23;12.58;40.12;3209.49;2017.39;-1192.10;0.00
0.25;10.47;37.99;3039.23;2019.79;-1019.43;0.00
0.27;9.18;43.27;3461.24;2062.22;-1399.02;0.00
0.24;9.17;50.33;4026.21;1881.09;-2145.12;0.00
0.22;10.17;38.21;3057.11;1826.05;-1231.06;0.00
0.22;8.53;40.32;3225.72;1762.82;-1462.91;0.00
0.24;9.62;48.76;3901.06;1892.92;-2008.14;0.00
0.23;11.14;37.80;3024.32;1947.94;-1076.39;0.00
0.26;11.92;51.07;4085.81;2143.60;-1942.21;0.00
0.24;9.60;39.03;3122.77;1909.26;-1213.52;0.00
0.19;11.36;44.75;3580.07;1749.59;-1830.47;0.00
0.21;9.83;43.63;3490.43;1735.39;-1755.04;0.00
0.26;7.45;48.99;3919.11;1902.89;-2016.22;0.00
0.23;10.56;49.44;3955.16;1902.48;-2052.68;0.00
0.26;10.31;39.43;3154.42;2085.26;-1069.16;0.00
0.30;11.56;40.35;3227.74;2401.97;-825.77;0.00
0.23;10.78;39.95;3195.64;1938.33;-1257.31;0.00
0.23;10.38;48.42;3873.91;1898.30;-1975.61;0.00
0.23;10.23;32.88;2630.11;1866.55;-763.56;0.00
0.23;12.24;40.91;3272.57;1994.77;-1277.80;0.00
0.30;10.53;47.39;3791.08;2335.49;-1455.58;0.00
0.24;10.69;41.54;3323.36;1959.93;-1363.44;0.00
0.25;10.37;37.86;3028.65;2026.88;-1001.77;0.00
0.25;11.06;49.36;3948.67;2028.80;-1919.87;0.00
0.23;7.56;36.27;2901.93;1724.70;-1177.23;0.00
0.25;11.39;39.58;3166.01;2061.73;-1104.28;0.00
0.26;10.48;45.08;3606.06;2094.81;-1511.25;0.00
0.28;9.95;41.53;3322.04;2151.88;-1170.17;0.00
0.27;9.51;43.42;3473.30;2111.53;-1361.77;0.00
0.26;10.89;37.88;3030.50;2115.51;-914.99;0.00
0.26;10.32;46.46;3716.52;2085.96;-1630.56;0.00
0.24;8.49;32.44;2595.01;1854.13;-740.88;0.00
0.26;9.60;35.82;2865.68;2038.58;-827.11;0.00
0.24;9.36;43.12;3449.97;1907.17;-1542.80;0.00
0.28;9.89;28.75;2299.67;2152.82;-146.85;0.00
0.27;11.63;41.78;3342.72;2217.83;-1124.89;0.00
0.27;10.73;39.65;3172.01;2132.93;-1039.08;0.00
0.19;9.17;33.21;2656.42;1621.67;-1034.75;0.00
0.27;10.23;47.81;3824.60;2100.08;-1724.52;0.00
0.24;12.52;43.40;3472.20;2058.56;-1413.64;0.00
0.24;10.08;36.14;2891.33;1923.61;-967.72;0.00
0.27;9.40;41.44;3314.82;2071.86;-1242.96;0.00
0.22;10.69;50.91;4072.74;1854.37;-2218.37;0.00
0.26;10.99;42.40;3391.79;2118.93;-1272.87;0.00
0.25;10.32;41.68;3334.08;2017.51;-1316.57;0.00
0.24;9.34;38.81;3104.87;1930.19;-1174.68;0.00
0.23;10.30;34.66;2772.73;1871.18;-901.55;0.00
0.26;11.43;42.29;3383.36;2144.63;-1238.73;0.00
0.27;9.44;45.22;3617.49;2082.18;-1535.31;0.00
0.25;10.14;37.60;3008.36;1987.17;-1021.18;0.00
0.22;9.51;42.45;3395.61;1779.52;-1616.10;0.00
0.27;10.48;50.21;4016.46;2155.40;-1861.06;0.00
0.24;10.71;43.34;3467.24;2001.19;-1466.05;0.00
0.23;9.58;38.31;3064.82;1862.40;-1202.42;0.00
0.30;9.74;43.51;3481.10;2286.94;-1194.16;0.00
0.26;10.85;37.05;2963.77;2112.34;-851.43;0.00
0.26;11.37;33.66;2692.52;2119.98;-572.54;0.00
0.27;11.33;35.25;2819.88;2158.42;-661.46;0.00
0.28;11.07;38.70;3095.62;2258.07;-837.56;0.00
0.27;9.29;37.59;3007.47;2047.71;-959.76;0.00
0.21;10.57;33.19;2655.25;1795.24;-860.01;0.00
0.25;10.60;37.43;2994.54;2021.11;-973.43;0.00
0.27;9.80;32.72;2617.62;2113.44;-504.18;0.00
0.24;9.76;33.45;2676.37;1943.07;-733.30;0.00
0.26;10.95;42.18;3374.63;2116.23;-1258.41;0.00
0.22;10.96;39.36;3148.68;1853.82;-1294.86;0.00
0.27;11.46;40.33;3226.50;2204.87;-1021.63;0.00
0.24;10.56;37.76;3021.05;1982.65;-1038.40;0.00
0.25;10.59;42.03;3362.01;2025.90;-1336.11;0.00
0.24;10.88;39.73;3178.44;2014.33;-1164.11;0.00
0.23;8.27;41.01;3280.65;1796.39;-1484.26;0.00
0.29;10.45;40.13;3210.26;2243.00;-967.27;0.00
0.23;11.23;37.26;2980.84;1959.98;-1020.86;0.00
0.29;10.11;36.93;2954.40;2225.66;-728.74;0.00
0.20;10.76;43.98;3518.01;1767.17;-1750.84;0.00
0.33;9.91;54.64;4370.91;2452.48;-1918.43;0.00
0.26;11.12;44.11;3529.04;2113.30;-1415.74;0.00
0.24;9.48;40.16;3212.93;1906.26;-1306.67;0.00
0.27;11.44;38.32;3065.87;2182.80;-883.08;0.00
0.25;11.67;40.61;3248.44;2080.09;-1168.35;0.00
0.26;10.81;39.09;3127.43;2101.88;-1025.55;0.00
0.25;11.08;35.70;2855.92;2038.60;-817.32;0.00
0.24;9.39;33.27;2661.31;1891.33;-769.98;0.00
0.25;10.16;39.19;3135.17;2005.39;-1129.78;0.00
0.25;11.06;44.71;3577.02;2083.98;-1493.04;0.00
0.26;9.77;43.43;3474.56;2056.96;-1417.59;0.00
0.25;9.61;42.19;3375.46;1982.51;-1392.96;0.00
0.26;10.06;47.22;3777.67;2049.74;-1727.93;0.00
0.23;9.92;43.87;3509.36;1899.45;-1609.90;0.00
0.27;8.23;33.40;2671.82;2013.35;-658.48;0.00
0.24;10.25;45.81;3664.78;1946.02;-1718.76;0.00
0.26;9.78;43.27;3461.46;2045.18;-1416.28;0.00
0.25;9.90;37.91;3032.87;1973.69;-1059.17;0.00
0.29;9.91;41.15;3292.37;2235.31;-1057.05;0.00
0.27;11.66;36.96;2957.19;2223.26;-733.93;0.00
0.26;11.03;37.86;3028.90;2113.04;-915.86;0.00
0.23;11.01;39.57;3165.23;1955.89;-1209.34;0.00
0.22;9.79;43.28;3462.63;1809.11;-1653.52;0.00
0.23;10.96;43.96;3517.17;1910.75;-1606.42;0.00
0.28;10.17;39.42;3153.34;2156.53;-996.81;0.00
0.24;8.82;45.77;3661.66;1878.13;-1783.53;0.00
0.25;10.70;37.46;2996.84;2007.66;-989.18;0.00
0.24;10.00;38.28;3062.35;1912.17;-1150.18;0.00
0.27;10.92;38.28;3062.33;2189.61;-872.72;0.00
0.25;10.42;34.44;2755.54;2031.18;-724.36;0.00
0.30;9.25;46.60;3728.27;2235.01;-1493.27;0.00
0.25;11.59;44.26;3540.47;2065.41;-1475.06;0.00
0.28;9.14;42.61;3408.73;2111.87;-1296.86;0.00
0.24;11.04;46.40;3712.37;1989.19;-1723.19;0.00
0.22;10.76;42.68;3414.21;1862.04;-1552.16;0.00
0.28;10.44;36.92;2953.74;2224.59;-729.15;0.00
0.26;8.47;43.66;3492.93;1992.62;-1500.31;0.00
0.26;10.26;44.15;3531.61;2081.99;-1449.62;0.00
0.29;9.82;47.29;3782.91;2212.83;-1570.08;0.00
0.24;9.62;37.77;3021.32;1940.62;-1080.70;0.00
0.23;10.45;34.58;2766.67;1907.34;-859.33;0.00
0.21;11.90;47.94;3835.31;1893.60;-1941.70;0.00
0.22;12.19;35.28;2822.23;1967.95;-854.28;0.00
0.21;11.85;42.01;3360.57;1851.36;-1509.20;0.00
0.25;9.06;34.85;2787.70;1928.46;-859.24;0.00
0.23;9.98;33.72;2697.94;1881.81;-816.13;0.00
0.24;10.95;42.08;3366.29;2009.81;-1356.48;0.00
0.26;8.68;45.39;3631.15;2003.45;-1627.69;0.00
0.31;10.56;44.83;3586.12;2392.48;-1193.63;0.00
0.28;9.42;45.44;3635.35;2154.24;-1481.11;0.00
0.22;8.94;29.79;2383.45;1777.55;-605.89;0.00
0.25;10.69;36.77;2941.85;2021.59;-920.25;0.00
0.20;11.74;37.53;3002.67;1779.20;-1223.47;0.00
0.27;9.98;46.76;3741.00;2084.78;-1656.22;0.00
0.24;10.79;37.41;2992.83;1970.02;-1022.81;0.00
0.27;7.34;36.47;2917.90;1975.64;-942.26;0.00
0.29;9.64;43.07;3445.79;2218.93;-1226.86;0.00
0.23;10.58;44.45;3555.67;1912.15;-1643.52;0.00
0.24;10.14;37.98;3038.21;1923.26;-1114.95;0.00
0.22;9.74;40.22;3217.82;1832.00;-1385.82;0.00
0.24;11.81;43.27;3461.79;2046.21;-1415.58;0.00
0.27;12.35;44.71;3576.88;2266.24;-1310.64;0.00
0.29;10.75;41.61;3328.84;2275.93;-1052.91;0.00
0.24;10.10;42.25;3379.83;1932.84;-1446.98;0.00
0.25;12.53;41.01;3280.46;2122.24;-1158.22;0.00
