# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;8.86;40.79;3263.47;2118.23;-1145.24;0.00
0.26;10.82;43.88;3510.16;2079.75;-1430.41;0.00
0.27;11.41;42.59;3407.03;2199.77;-1207.26;0.00
0.28;9.62;42.20;3375.96;2168.27;-1207.69;0.00
0.26;10.29;44.56;3564.58;2057.66;-1506.93;0.00
0.26;12.34;34.25;2739.63;2179.73;-559.90;0.00
0.26;8.28;36.39;2911.33;1964.92;-946.41;0.00
0.25;11.30;44.28;3542.15;2040.58;-1501.57;0.00
0.19;10.03;35.13;2810.65;1626.00;-1184.64;0.00
0.24;12.55;38.90;3111.81;2078.03;-1033.78;0.00
0.23;8.22;46.28;3702.27;1766.34;-1935.94;0.00
0.24;10.10;37.43;2994.63;1928.99;-1065.65;0.00
0.25;10.18;47.68;3814.45;2009.08;-1805.37;0.00
0.27;11.36;38.71;3096.58;2188.51;-908.07;0.00
0.22;10.39;29.70;2376.02;1832.70;-543.32;0.00
0.25;10.53;40.85;3267.84;2007.55;-1260.29;0.00
0.27;9.80;43.70;3495.83;2083.80;-1412.03;0.00
0.26;9.17;37.81;3025.05;2006.36;-1018.69;0.00
0.24;10.86;44.35;3548.35;1991.86;-1556.49;0.00
0.28;12.52;45.16;3612.43;2312.13;-1300.30;0.00
0.24;9.32;37.40;2991.64;1906.49;-1085.15;0.00
0.29;9.81;50.57;4045.23;2216.39;-1828.84;0.00
0.21;9.63;35.18;2814.37;1772.55;-1041.83;0.00
0.24;10.73;42.47;3397.61;1959.13;-1438.48;0.00
0.25;11.79;41.01;3281.11;2088.21;-1192.89;0.00
0.24;9.04;36.55;2923.81;1915.30;-1008.51;0.00
0.23;9.71;42.16;3373.18;1867.26;-1505.92;0.00
0.23;9.30;44.51;3560.82;1844.83;-1716.00;0.00
0.28;10.28;46.88;3750.70;2179.45;-1571.25;0.00
0.25;12.01;49.20;3935.63;2115.78;-1819.85;0.00
0.24;9.23;29.26;2340.73;1905.14;-435.59;0.00
0.25;10.02;31.21;2497.03;2003.80;-493.23;0.00
0.23;7.00;32.22;2577.45;1733.41;-844.05;0.00
0.24;6.54;43.75;3500.24;1761.84;-1738.40;0.00
0.23;10.76;53.15;4251.64;1940.72;-2310.92;0.00
0.25;8.72;51.68;4134.73;1911.22;-2223.51;0.00
0.22;9.76;42.50;3400.12;1838.69;-1561.43;0.00
0.26;11.87;30.01;2400.52;2172.54;-227.98;0.00
0.21;8.45;40.07;3205.31;1695.14;-1510.18;0.00
0.23;9.46;39.46;3156.65;1859.81;-1296.84;0.00
0.27;11.94;44.45;3555.99;2232.69;-1323.30;0.00
0.27;9.33;43.40;3471.66;2053.09;-1418.57;0.00
0.23;12.19;34.70;2776.37;1986.02;-790.35;0.00
0.25;12.21;39.95;3195.88;2099.92;-1095.96;0.00
0.29;10.10;42.41;3392.50;2243.27;-1149.23;0.00
0.21;6.66;34.46;2757.17;1604.00;-1153.17;0.00
0.23;12.14;40.22;3217.39;1972.68;-1244.71;0.00
0.23;10.18;41.32;3305.59;1897.40;-1408.20;0.00
0.27;8.65;35.95;2876.29;2021.38;-854.92;0.00
0.24;10.36;36.63;2930.04;1973.04;-957.00;0.00
0.26;11.49;40.22;3217.71;2116.78;-1100.94;0.00
0.22;11.28;36.72;2937.51;1892.78;-1044.73;0.00
0.27;8.11;33.17;2653.87;2010.98;-642.90;0.00
0.24;8.57;41.65;3331.89;1853.93;-1477.96;0.00
0.25;10.16;44.15;3532.06;1980.37;-1551.69;0.00
0.25;10.52;35.93;2874.44;2022.08;-852.36;0.00
0.23;11.40;37.34;2986.99;1980.13;-1006.86;0.00
0.24;10.48;41.82;3345.40;1947.84;-1397.56;0.00
0.21;10.88;38.50;3079.69;1789.04;-1290.65;0.00
0.22;9.20;40.69;3255.57;1764.72;-1490.85;0.00
0.24;10.81;41.75;3340.13;1992.18;-1347.95;0.00
0.26;9.24;42.12;3369.28;2038.10;-1331.18;0.00
0.27;9.60;40.59;3246.87;2100.15;-1146.73;0.00
0.22;10.23;50.81;4064.91;1808.60;-2256.31;0.00
0.22;8.33;44.77;3581.24;1749.92;-1831.32;0.00
0.24;8.66;37.85;3028.33;1885.10;-1143.23;0.00
0.25;9.49;47.36;3788.94;1953.60;-1835.34;0.00
0.22;10.42;45.22;3617.78;1844.13;-1773.65;0.00
0.24;9.73;42.10;3367.90;1948.00;-1419.90;0.00
0.29;9.54;40.39;3230.82;2202.41;-1028.42;0.00
0.28;10.40;30.83;2466.34;2201.72;-264.61;0.00
0.25;9.03;30.47;2437.54;1970.94;-466.60;0.00
0.24;10.62;41.77;3341.62;2001.98;-1339.64;0.00
0.28;8.79;45.47;3637.59;2106.27;-1531.32;0.00
0.22;9.54;35.54;2843.46;1803.29;-1040.17;0.00
0.27;11.57;25.65;2051.89;2188.65;136.75;1.00
0.24;10.93;37.93;3034.51;1997.54;-1036.97;0.00
0.28;8.86;43.39;3470.91;2105.71;-1365.20;0.00
0.26;10.05;42.90;3431.90;2056.12;-1375.77;0.00
0.24;11.01;36.63;2930.22;2009.57;-920.65;0.00
0.27;9.49;39.66;3173.04;2061.12;-1111.92;0.00
0.27;10.08;37.85;3028.39;2125.82;-902.57;0.00
0.27;11.14;42.70;3415.83;2198.55;-1217.28;0.00
0.25;11.18;49.25;3939.87;2090.86;-1849.02;0.00
0.24;11.27;47.02;3761.96;1984.92;-1777.04;0.00
0.26;10.58;41.76;3340.95;2078.32;-1262.62;0.00
0.25;9.55;43.14;3450.95;1968.54;-1482.41;0.00
0.31;11.16;39.66;3172.41;2382.36;-790.06;0.00
0.24;9.38;43.19;3455.53;1916.41;-1539.12;0.00
0.25;7.30;39.99;3198.99;1864.74;-1334.25;0.00
0.24;11.19;47.19;3775.19;1990.62;-1784.56;0.00
0.25;9.68;36.58;2926.11;1980.48;-945.62;0.00
0.23;9.17;43.12;3449.95;1832.22;-1617.73;0.00
0.28;8.91;42.88;3430.56;2101.51;-1329.06;0.00
0.21;8.56;44.99;3599.51;1710.16;-1889.36;0.00
0.21;9.94;43.87;3509.33;1744.77;-1764.56;0.00
0.25;9.93;46.35;3708.28;2019.63;-1688.64;0.00
0.25;9.71;38.24;3059.55;1993.39;-1066.16;0.00
0.25;10.43;35.04;2803.54;2014.34;-789.20;0.00
0.23;11.12;42.76;3420.46;1955.59;-1464.87;0.00
0.25;11.29;41.99;3359.48;2080.35;-1279.12;0.00
0.25;10.68;37.27;2981.95;2017.96;-963.99;0.00
0.27;10.01;34.71;2776.42;2122.82;-653.60;0.00
0.28;10.40;33.59;2686.91;2170.87;-516.04;0.00
0.25;11.80;42.95;3435.72;2107.82;-1327.90;0.00
0.29;8.37;38.77;3101.23;2125.12;-976.11;0.00
0.23;10.01;39.74;3179.29;1909.55;-1269.74;0.00
0.25;9.34;46.67;3733.55;1959.65;-1773.90;0.00
0.25;11.14;34.51;2760.63;2055.96;-704.67;0.00
0.23;8.86;42.87;3429.76;1840.75;-1589.01;0.00
0.29;8.80;40.90;3272.10;2158.22;-1113.88;0.00
0.22;10.11;49.38;3950.78;1846.59;-2104.18;0.00
0.21;8.96;38.81;3104.98;1718.18;-1386.80;0.00
0.24;11.71;39.62;3169.86;2016.70;-1153.15;0.00
0.27;9.33;41.20;3296.22;2058.16;-1238.06;0.00
0.28;12.39;43.78;3502.76;2330.48;-1172.28;0.00
0.25;10.54;41.31;3304.62;2004.77;-1299.85;0.00
0.22;10.53;48.97;3917.34;1869.71;-2047.63;0.00
0.24;11.26;42.70;3415.60;2029.57;-1386.03;0.00
0.26;11.31;34.84;2787.04;2120.18;-666.86;0.00
0.24;11.22;35.86;2868.82;1981.97;-886.85;0.00
0.21;8.40;39.06;3125.03;1677.51;-1447.51;0.00
0.25;8.68;43.65;3491.71;1901.20;-1590.51;0.00
0.27;12.35;36.02;2881.88;2220.09;-661.79;0.00
0.24;11.28;41.35;3307.73;2026.03;-1281.70;0.00
0.20;8.83;36.05;2883.66;1615.64;-1268.02;0.00
0.26;9.48;30.48;2438.67;2015.08;-423.60;0.00
0.25;10.71;42.19;3375.44;2010.60;-1364.84;0.00
0.27;10.65;42.35;3388.37;2135.10;-1253.27;0.00
0.24;9.97;36.86;2949.10;1918.70;-1030.40;0.00
0.22;11.43;38.69;3095.38;1873.53;-1221.85;0.00
0.21;10.00;38.30;3063.82;1788.83;-1274.99;0.00
0.25;9.10;45.30;3624.28;1940.99;-1683.29;0.00
0.19;9.39;42.81;3424.74;1622.37;-1802.37;0.00
0.27;9.92;34.39;2751.48;2122.25;-629.23;0.00
0.26;9.41;36.09;2887.15;2032.87;-854.28;0.00
0.24;8.98;44.37;3549.61;1896.76;-1652.85;0.00
0.19;8.14;39.54;3163.06;1567.82;-1595.24;0.00
0.25;8.82;38.48;3078.38;1930.05;-1148.33;0.00
0.25;10.32;38.49;3079.34;1990.89;-1088.46;0.00
0.28;10.10;38.98;3118.56;2151.07;-967.49;0.00
0.26;9.84;35.67;2853.34;2068.39;-784.95;0.00
0.27;9.07;43.70;3496.34;2046.37;-1449.96;0.00
0.24;10.31;32.73;2618.56;1938.45;-680.10;0.00
0.30;12.19;47.37;3789.64;2410.40;-1379.24;0.00
0.28;9.84;41.30;3304.32;2140.71;-1163.61;0.00
0.24;10.26;38.52;3081.63;1977.24;-1104.40;0.00
0.25;9.35;43.91;3513.03;1985.61;-1527.42;0.00
0.26;10.90;47.29;3782.85;2132.59;-1650.26;0.00
0.22;11.77;40.52;3241.81;1929.25;-1312.56;0.00
0.22;9.66;41.30;3304.17;1829.39;-1474.78;0.00
0.25;11.14;41.34;3306.91;2055.04;-1251.87;0.00
0.21;10.62;36.88;2950.10;1816.27;-1133.83;0.00
0.15;10.26;44.20;3536.33;1451.37;-2084.96;0.00
0.25;10.64;40.67;3253.85;2056.49;-1197.36;0.00
0.26;10.18;45.88;3670.48;2062.00;-1608.48;0.00
0.22;9.30;40.67;3253.22;1788.99;-1464.22;0.00
0.27;11.01;40.57;3245.90;2161.77;-1084.13;0.00
0.28;9.93;42.15;3372.36;2159.69;-1212.67;0.00
0.24;12.43;41.26;3300.69;2073.14;-1227.56;0.00
0.25;9.93;45.13;3610.79;1987.48;-1623.31;0.00
0.25;9.99;39.55;3164.23;2012.43;-1151.81;0.00
0.27;10.37;40.58;3246.22;2140.90;-1105.31;0.00
0.27;9.58;44.18;3534.43;2081.79;-1452.64;0.00
0.25;10.26;50.06;4004.51;2001.11;-2003.40;0.00
0.21;8.59;39.64;3171.40;1705.60;-1465.79;0.00
0.24;9.48;28.94;2315.42;1927.29;-388.13;0.00
0.29;10.08;40.83;3266.40;2221.34;-1045.06;0.00
0.29;9.23;38.72;3097.71;2173.78;-923.93;0.00
0.23;12.86;43.99;3518.99;2055.66;-1463.33;0.00
0.25;9.75;47.64;3811.05;1980.42;-1830.63;0.00
0.23;11.56;38.87;3109.47;1971.57;-1137.91;0.00
0.22;10.70;34.97;2797.70;1866.95;-930.76;0.00
0.27;11.91;28.89;2311.20;2224.49;-86.71;0.00
0.21;9.34;39.90;3191.94;1709.65;-1482.29;0.00
0.26;10.19;37.99;3039.31;2083.63;-955.68;0.00
0.24;12.30;43.07;3445.85;2086.70;-1359.15;0.00
0.20;10.04;35.79;2863.16;1709.33;-1153.83;0.00
0.26;10.07;40.92;3273.97;2038.33;-1235.64;0.00
0.26;8.88;33.24;2659.02;2011.63;-647.39;0.00
0.27;9.33;42.07;3365.31;2101.56;-1263.75;0.00
0.24;9.04;42.02;3361.80;1895.28;-1466.53;0.00
0.27;9.01;40.74;3259.13;2047.09;-1212.04;0.00
0.25;10.27;36.47;2917.50;2022.11;-895.39;0.00
0.21;12.07;35.02;2801.53;1884.00;-917.54;0.00
0.26;12.04;37.34;2987.55;2184.23;-803.32;0.00
0.27;10.37;43.18;3454.01;2107.83;-1346.18;0.00
0.23;9.42;39.27;3141.90;1850.30;-1291.60;0.00
0.18;10.29;36.00;2879.84;1621.02;-1258.82;0.00
0.23;10.35;43.07;3445.76;1880.97;-1564.79;0.00
0.31;11.46;40.32;3225.54;2400.95;-824.59;0.00
0.26;9.62;39.80;3184.29;2034.64;-1149.65;0.00
0.25;10.34;38.56;3085.18;2036.56;-1048.61;0.00
0.24;12.19;32.00;2560.40;2055.79;-504.61;0.00
0.26;10.48;38.71;3097.05;2108.05;-988.99;0.00
0.23;9.99;37.81;3024.78;1885.57;-1139.21;0.00
0.25;10.85;44.51;3560.86;2038.53;-1522.33;0.00
0.25;9.66;31.52;2521.35;1962.80;-558.55;0.00
0.23;11.04;47.06;3765.15;1936.66;-1828.49;0.00
0.26;9.81;37.17;2973.80;2024.51;-949.30;0.00
0.26;8.93;40.65;3252.15;1993.95;-1258.20;0.00
0.28;10.35;36.43;2914.62;2187.03;-727.60;0.00
0.21;12.27;40.63;3250.63;1907.43;-1343.20;0.00
0.26;11.47;42.94;3435.02;2110.95;-1324.07;0.00
0.31;11.27;36.65;2931.81;2389.34;-542.47;0.00
0.26;9.61;41.49;3318.90;2052.67;-1266.22;0.00
0.26;10.83;35.35;2828.15;2090.67;-737.48;0.00
0.25;11.74;41.26;3301.16;2081.70;-1219.47;0.00
0.25;10.57;36.87;2949.52;2044.68;-904.85;0.00
0.27;8.38;50.60;4047.81;2020.65;-2027.16;0.00
0.26;8.72;34.76;2780.71;1957.82;-822.89;0.00
0.26;11.11;39.84;3187.42;2098.98;-1088.44;0.00
0.25;10.69;31.08;2486.77;2008.95;-477.82;0.00
0.25;10.69;36.39;2911.33;2035.85;-875.48;0.00
0.25;9.00;39.36;3148.59;1956.34;-1192.25;0.00
0.24;9.46;37.23;2978.11;1888.16;-1089.95;0.00
0.23;9.89;34.59;2767.10;1886.05;-881.05;0.00
0.20;10.58;37.73;3018.22;1751.36;-1266.86;0.00
0.27;11.67;34.57;2765.63;2185.65;-579.99;0.00
0.26;10.01;46.59;3727.57;2055.71;-1671.86;0.00
0.27;11.25;46.32;3705.68;2195.02;-1510.66;0.00
0.21;10.95;43.25;3459.65;1821.52;-1638.13;0.00
0.27;11.17;40.72;3257.48;2155.61;-1101.86;0.00
0.25;9.35;32.77;2621.82;1990.54;-631.28;0.00
0.27;10.56;40.96;3276.62;2129.36;-1147.26;0.00
0.25;9.83;34.80;2783.60;2006.97;-776.63;0.00
0.23;9.55;33.41;2672.57;1859.32;-813.25;0.00
0.27;10.31;38.07;3045.87;2121.63;-924.24;0.00
0.23;9.83;40.42;3233.29;1899.86;-1333.43;0.00
0.22;9.34;38.50;3080.03;1787.94;-1292.09;0.00
0.24;10.25;47.10;3767.97;1924.45;-1843.52;0.00
0.31;9.64;30.64;2450.92;2302.22;-148.69;0.00
0.25;11.04;46.99;3759.08;2046.87;-1712.21;0.00
0.20;9.22;36.03;2882.14;1688.05;-1194.09;0.00
0.25;8.70;39.35;3147.60;1926.61;-1220.99;0.00
0.24;8.83;33.19;2655.08;1874.37;-780.72;0.00
0.28;9.20;42.46;3397.03;2124.86;-1272.17;0.00
0.23;9.77;48.87;3909.39;1891.08;-2018.30;0.00
0.24;11.27;37.30;2983.85;1979.25;-1004.60;0.00
0.24;9.34;34.29;2742.82;1916.36;-826.46;0.00
0.24;9.43;36.76;2940.99;1911.94;-1029.05;0.00
0.24;11.62;44.29;3542.84;2039.88;-1502.95;0.00
0.22;11.94;46.53;3722.56;1922.31;-1800.25;0.00
0.24;10.19;45.94;3675.00;1935.15;-1739.85;0.00
0.27;11.65;39.51;3160.69;2226.09;-934.61;0.00
0.24;10.89;46.80;3743.91;1972.27;-1771.64;0.00
0.24;11.85;33.53;2682.32;2037.38;-644.94;0.00
0.22;10.26;36.69;2935.27;1834.88;-1100.39;0.00
0.27;10.69;44.20;3536.11;2133.65;-1402.46;0.00
0.28;12.35;35.19;2815.41;2319.02;-496.40;0.00
0.29;11.78;40.91;3273.18;2339.96;-933.22;0.00
0.27;12.12;38.90;3111.66;2227.60;-884.06;0.00
0.21;9.92;52.19;4175.24;1756.92;-2418.32;0.00
0.25;9.57;39.66;3173.07;1963.77;-1209.30;0.00
0.25;9.58;49.10;3928.00;1972.35;-1955.64;0.00
0.21;11.44;42.28;3382.58;1857.09;-1525.49;0.00
0.23;9.03;48.17;3853.31;1823.09;-2030.22;0.00
0.27;10.29;29.75;2380.31;2109.39;-270.92;0.00
0.20;12.07;35.52;2841.87;1807.23;-1034.64;0.00
0.21;10.43;45.48;3638.56;1789.87;-1848.69;0.00
0.26;9.70;33.53;2682.26;2021.80;-660.46;0.00
0.28;9.86;37.23;2978.72;2146.51;-832.21;0.00
0.29;11.88;39.14;3130.92;2355.00;-775.92;0.00
0.25;9.14;45.50;3640.06;1975.04;-1665.01;0.00
0.27;10.65;36.61;2928.55;2125.81;-802.74;0.00
0.25;10.15;51.52;4121.91;1990.32;-2131.59;0.00
0.25;10.69;41.70;3336.24;2057.58;-1278.66;0.00
0.22;9.59;36.11;2888.95;1826.49;-1062.46;0.00
0.25;9.34;49.16;3932.54;1957.86;-1974.69;0.00
0.24;10.33;40.87;3269.96;1971.89;-1298.07;0.00
0.23;11.26;40.66;3253.00;1948.33;-1304.67;0.00
0.26;7.81;44.47;3557.38;1941.07;-1616.31;0.00
0.25;11.32;35.68;2854.01;2044.49;-809.53;0.00
0.24;10.25;49.30;3943.97;1979.44;-1964.53;0.00
0.28;9.23;36.99;2959.15;2134.66;-824.49;0.00
0.25;8.97;42.32;3385.39;1955.91;-1429.48;0.00
0.24;9.45;37.52;3001.80;1906.90;-1094.90;0.00
0.24;11.95;38.24;3059.45;2035.39;-1024.07;0.00
0.27;12.40;42.84;3427.05;2217.82;-1209.23;0.00
0.24;10.98;44.82;3585.23;1997.36;-1587.86;0.00
0.27;9.43;30.27;2421.88;2090.87;-331.01;0.00
0.29;9.13;43.76;3500.68;2193.98;-1306.70;0.00
0.27;9.97;42.92;3433.81;2098.84;-1334.97;0.00
0.23;9.06;42.96;3436.69;1858.39;-1578.30;0.00
0.24;11.44;44.48;3558.57;2015.13;-1543.44;0.00
0.26;9.43;36.62;2929.35;2016.19;-913.16;0.00
0.25;8.43;37.56;3004.53;1910.64;-1093.90;0.00
0.25;11.21;44.22;3537.44;2068.01;-1469.43;0.00
0.28;9.35;41.66;3332.83;2159.77;-1173.07;0.00
0.24;10.62;39.08;3126.24;1953.38;-1172.87;0.00
0.28;8.87;36.61;2929.10;2116.21;-812.89;0.00
0.25;10.79;38.07;3045.77;2049.65;-996.12;0.00
0.23;11.48;40.11;3208.77;1942.16;-1266.61;0.00
0.25;9.63;44.37;3549.60;1992.08;-1557.52;0.00
0.28;9.98;38.24;3059.05;2148.48;-910.57;0.00
0.26;10.91;45.45;3635.88;2118.84;-1517.04;0.00
0.29;10.99;36.65;2932.22;2313.23;-618.99;0.00
0.24;11.12;41.15;3291.85;1989.76;-1302.09;0.00
0.26;10.78;41.93;3354.49;2072.64;-1281.85;0.00
0.25;8.42;45.03;3602.62;1922.38;-1680.24;0.00
0.26;10.99;40.53;3242.71;2125.54;-1117.18;0.00
0.27;11.08;38.24;3058.93;2156.35;-902.58;0.00
0.26;10.11;41.09;3286.87;2033.35;-1253.52;0.00
0.27;11.61;34.14;2730.91;2221.41;-509.51;0.00
0.24;10.92;48.32;3865.77;2007.53;-1858.24;0.00
0.24;6.84;40.45;3235.88;1751.67;-1484.21;0.00
0.27;12.32;36.99;2958.83;2226.06;-732.77;0.00
0.27;12.14;40.68;3254.02;2249.29;-1004.72;0.00
0.26;11.35;38.70;3096.29;2105.17;-991.11;0.00
0.22;10.69;43.96;3516.77;1878.86;-1637.91;0.00
0.29;9.19;38.08;3046.11;2161.46;-884.65;0.00
0.27;9.69;43.13;3450.48;2098.08;-1352.40;0.00
0.28;11.42;42.63;3410.00;2222.99;-1187.02;0.00
0.23;9.67;40.13;3210.20;1845.95;-1364.25;0.00
0.25;10.24;38.09;3046.95;1983.61;-1063.33;0.00
0.27;10.45;39.35;3148.13;2123.64;-1024.49;0.00
0.22;10.22;38.60;3087.67;1855.61;-1232.06;0.00
0.25;9.46;41.68;3334.28;1982.32;-1351.97;0.00
0.21;10.81;38.40;3072.10;1781.29;-1290.81;0.00
0.26;10.52;35.63;2850.34;2077.68;-772.67;0.00
0.31;9.49;44.76;3580.97;2321.75;-1259.22;0.00
0.23;10.68;36.54;2923.39;1916.73;-1006.65;0.00
0.30;11.47;41.88;3350.31;2390.66;-959.65;0.00
0.28;9.13;41.11;3288.59;2105.88;-1182.71;0.00
0.24;9.73;38.79;3103.35;1925.35;-1178.00;0.00
0.27;10.32;31.64;2531.51;2116.25;-415.26;0.00
0.24;10.37;46.79;3743.23;1965.06;-1778.17;0.00
0.27;7.63;37.67;3013.56;1997.07;-1016.49;0.00
0.25;11.32;41.77;3341.38;2077.95;-1263.42;0.00
0.27;8.62;33.49;2679.11;2019.28;-659.83;0.00
0.26;9.53;43.98;3518.79;2027.77;-1491.01;0.00
0.21;11.32;40.20;3215.70;1847.68;-1368.02;0.00
0.21;8.57;41.90;3351.96;1688.95;-1663.01;0.00
0.26;10.67;42.62;3409.62;2101.09;-1308.52;0.00
0.24;9.91;43.11;3448.94;1940.66;-1508.28;0.00
0.24;9.74;40.73;3258.73;1938.41;-1320.33;0.00
0.26;9.04;45.76;3661.04;2004.05;-1656.99;0.00
0.22;9.00;45.73;3658.42;1795.58;-1862.85;0.00
0.26;9.56;45.04;3602.96;2038.85;-1564.11;0.00
0.25;8.99;37.20;2975.62;1970.58;-1005.04;0.00
0.23;10.36;42.94;3435.40;1900.53;-1534.86;0.00
0.27;10.00;37.45;2996.26;2121.87;-874.39;0.00
0.23;9.07;41.83;3346.75;1824.84;-1521.91;0.00
0.25;9.12;37.39;2990.86;1942.52;-1048.35;0.00
0.26;8.03;46.11;3688.82;1973.78;-1715.04;0.00
0.30;9.95;44.62;3569.30;2315.07;-1254.23;0.00
0.22;12.30;41.75;3339.68;1937.63;-1402.05;0.00
0.26;6.79;39.94;3195.48;1877.16;-1318.32;0.00
0.21;9.75;40.30;3223.85;1774.66;-1449.19;0.00
0.25;10.71;41.11;3289.18;2015.15;-1274.03;0.00
0.23;10.74;42.15;3371.97;1931.22;-1440.76;0.00
0.21;11.49;35.17;2813.40;1857.21;-956.18;0.00
0.26;10.95;42.70;3415.86;2093.63;-1322.23;0.00
0.25;9.62;37.00;2960.38;1998.31;-962.07;0.00
0.24;8.95;43.59;3487.55;1910.80;-1576.75;0.00
0.25;10.54;41.56;3324.96;2053.31;-1271.65;0.00
0.20;10.72;40.58;3246.42;1720.10;-1526.33;0.00
0.24;10.65;40.90;3271.70;1949.52;-1322.18;0.00
0.25;12.36;48.43;3874.61;2117.99;-1756.63;0.00
0.27;12.59;40.78;3262.20;2239.82;-1022.37;0.00
0.25;11.76;38.95;3116.13;2099.20;-1016.93;0.00
0.25;10.03;49.07;3925.67;2007.86;-1917.81;0.00
0.28;10.78;42.39;3390.91;2219.36;-1171.55;0.00
0.23;9.09;36.39;2910.87;1844.26;-1066.61;0.00
0.26;11.10;39.29;3143.38;2126.51;-1016.87;0.00
0.21;11.10;31.23;2498.44;1806.61;-691.83;0.00
0.26;12.24;38.39;3071.19;2148.31;-922.88;0.00
0.27;10.36;37.95;3035.66;2127.52;-908.14;0.00
0.23;7.92;34.86;2789.01;1773.35;-1015.66;0.00
0.26;9.47;39.06;3125.11;2045.79;-1079.32;0.00
0.26;11.18;45.08;3606.37;2092.56;-1513.81;0.00
0.23;10.81;44.65;3571.86;1902.43;-1669.43;0.00
0.25;11.79;28.18;2254.57;2113.77;-140.80;0.00
0.20;9.53;48.96;3916.60;1697.29;-2219.30;0.00
0.24;11.62;32.96;2636.60;2025.31;-611.29;0.00
0.19;10.76;35.09;2806.96;1716.15;-1090.81;0.00
0.28;9.23;42.54;3403.08;2153.37;-1249.71;0.00
0.26;10.81;50.69;4055.12;2111.12;-1943.99;0.00
0.25;10.68;39.26;3140.48;2045.14;-1095.34;0.00
0.21;11.94;45.65;3651.88;1895.83;-1756.05;0.00
0.24;11.80;38.72;3097.25;2051.83;-1045.42;0.00
0.20;10.18;35.52;2841.85;1733.28;-1108.57;0.00
0.26;10.02;45.08;3606.48;2069.69;-1536.79;0.00
0.25;9.36;41.05;3283.87;1970.22;-1313.65;0.00
0.31;9.87;40.05;3203.71;2364.63;-839.08;0.00
0.28;11.79;39.11;3128.98;2272.58;-856.40;0.00
0.24;10.99;42.73;3418.48;1984.37;-1434.10;0.00
0.23;10.83;39.65;3171.96;1901.96;-1270.00;0.00
0.26;10.87;45.92;3673.74;2091.12;-1582.63;0.00
0.26;9.42;37.49;2999.22;2030.86;-968.36;0.00
0.27;7.96;33.33;2666.60;1990.82;-675.78;0.00
0.23;10.93;41.87;3349.29;1958.21;-1391.07;0.00
0.21;9.21;43.21;3457.01;1742.17;-1714.85;0.00
0.24;11.06;38.85;3107.96;2003.60;-1104.36;0.00
0.28;10.78;38.34;3067.04;2213.31;-853.74;0.00
0.25;7.58;47.41;3792.95;1848.76;-1944.19;0.00
0.24;10.17;42.93;3434.64;1975.50;-1459.14;0.00
0.27;8.62;41.05;3284.20;2065.88;-1218.32;0.00
0.23;11.45;47.58;3806.78;1980.12;-1826.67;0.00
0.25;7.98;43.50;3480.08;1863.76;-1616.32;0.00
0.26;9.76;37.06;2964.77;2029.95;-934.82;0.00
0.23;10.45;32.54;2603.42;1888.60;-714.82;0.00
0.25;11.57;46.30;3704.13;2099.87;-1604.26;0.00
0.24;10.15;43.01;3440.55;1930.95;-1509.60;0.00
0.28;8.71;41.62;3329.46;2078.10;-1251.36;0.00
0.26;9.66;43.16;3452.97;2010.01;-1442.96;0.00
0.27;10.61;44.16;3532.45;2130.36;-1402.09;0.00
0.23;8.55;46.13;3690.61;1785.85;-1904.76;0.00
0.27;11.26;29.85;2388.28;2177.82;-210.46;0.00
0.27;10.05;48.26;3860.59;2103.04;-1757.55;0.00
0.25;11.01;44.65;3572.31;2044.54;-1527.76;0.00
0.26;8.61;39.82;3185.30;1985.20;-1200.10;0.00
0.22;9.87;39.81;3184.93;1836.89;-1348.03;0.00
0.24;11.23;36.05;2884.26;2018.07;-866.19;0.00
0.27;9.71;42.90;3432.34;2125.78;-1306.56;0.00
0.23;9.77;39.86;3188.82;1885.12;-1303.70;0.00
0.18;9.94;43.73;3498.55;1602.35;-1896.20;0.00
0.28;8.09;24.70;1976.10;2098.55;122.45;1.00
0.28;10.84;43.94;3515.42;2196.06;-1319.36;0.00
0.22;8.90;40.20;3215.75;1780.05;-1435.70;0.00
0.27;10.33;35.93;2874.08;2106.24;-767.84;0.00
0.28;9.34;38.42;3073.24;2138.94;-934.31;0.00
0.25;9.03;43.26;3460.55;1955.76;-1504.79;0.00
0.26;8.81;39.56;3164.85;1975.75;-1189.10;0.00
0.24;8.87;29.04;2322.96;1888.20;-434.76;0.00
0.25;10.00;44.81;3585.08;1968.95;-1616.13;0.00
0.23;9.81;46.01;3680.60;1854.87;-1825.73;0.00
0.23;11.59;39.20;3135.65;1939.87;-1195.79;0.00
0.23;10.78;39.14;3131.37;1934.62;-1196.75;0.00
0.29;10.82;42.00;3359.99;2278.16;-1081.83;0.00
0.22;11.47;34.12;2729.94;1903.09;-826.85;0.00
0.26;9.86;36.75;2939.75;2069.35;-870.39;0.00
0.24;9.12;45.75;3659.71;1890.68;-1769.03;0.00
0.27;9.95;31.09;2487.50;2106.33;-381.17;0.00
0.28;10.00;42.68;3414.71;2163.34;-1251.36;0.00
0.25;10.96;38.02;3041.89;2025.82;-1016.08;0.00
0.22;10.04;38.25;3060.33;1826.87;-1233.46;0.00
0.29;11.89;43.34;3467.39;2331.09;-1136.30;0.00
0.29;9.87;49.21;3937.13;2213.37;-1723.76;0.00
0.25;12.13;51.72;4137.69;2095.84;-2041.85;0.00
