# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.30;11.96;39.65;3172.37;2380.77;-791.60;0.00
0.25;10.89;38.95;3115.98;2068.78;-1047.20;0.00
0.22;11.08;39.68;3174.57;1910.66;-1263.91;0.00
0.28;11.28;43.38;3470.22;2213.80;-1256.42;0.00
0.30;11.22;41.87;3349.56;2354.23;-995.34;0.00
0.28;10.96;38.51;3081.18;2242.46;-838.72;0.00
0.22;8.99;36.90;2952.25;1790.57;-1161.68;0.00
0.19;11.22;43.57;3485.87;1689.44;-1796.43;0.00
0.25;11.27;45.72;3657.20;2067.27;-1589.93;0.00
0.25;11.98;44.08;3526.28;2120.46;-1405.82;0.00
0.24;10.45;45.14;3611.38;1982.86;-1628.51;0.00
0.27;12.65;45.08;3606.06;2242.37;-1363.69;0.00
0.23;10.17;42.42;3393.25;1870.67;-1522.58;0.00
0.26;10.47;40.10;3207.71;2108.80;-1098.91;0.00
0.26;9.32;35.04;2803.44;1994.14;-809.29;0.00
0.27;9.82;43.12;3449.22;2102.57;-1346.65;0.00
0.26;8.61;41.15;3292.19;2009.04;-1283.14;0.00
0.25;8.20;34.64;2771.00;1878.23;-892.77;0.00
0.27;9.46;38.42;3073.90;2095.15;-978.75;0.00
0.22;9.95;42.98;3438.41;1839.00;-1599.41;0.00
0.23;11.82;39.85;3188.01;1987.50;-1200.52;0.00
0.25;13.55;30.81;2464.99;2177.23;-287.76;0.00
0.34;10.19;35.36;2828.58;2515.47;-313.11;0.00
0.26;10.41;49.69;3975.59;2083.60;-1891.98;0.00
0.27;9.22;39.89;3191.16;2046.64;-1144.52;0.00
0.25;9.53;39.42;3153.57;1996.66;-1156.91;0.00
0.28;10.66;49.45;3955.65;2190.98;-1764.67;0.00
0.28;9.85;41.07;3285.46;2138.32;-1147.14;0.00
0.26;8.83;38.79;3103.20;1993.26;-1109.94;0.00
0.28;8.72;45.23;3618.79;2108.75;-1510.04;0.00
0.27;9.89;41.50;3319.62;2110.29;-1209.33;0.00
0.22;8.75;36.52;2921.78;1757.72;-1164.06;0.00
0.28;10.92;36.01;2881.15;2236.84;-644.31;0.00
0.25;10.62;40.50;3239.72;2035.13;-1204.59;0.00
0.28;9.96;40.09;3207.46;2189.29;-1018.17;0.00
0.29;10.58;40.01;3200.74;2266.16;-934.58;0.00
0.27;11.22;45.69;3655.11;2199.05;-1456.06;0.00
0.25;9.64;42.38;3390.62;1967.08;-1423.54;0.00
0.28;9.84;36.62;2929.86;2179.34;-750.52;0.00
0.24;10.43;44.14;3531.17;1987.46;-1543.71;0.00
0.23;11.46;39.78;3182.70;1977.28;-1205.43;0.00
0.28;9.59;43.80;3504.19;2140.32;-1363.87;0.00
0.29;9.28;43.68;3494.13;2173.50;-1320.63;0.00
0.22;9.19;34.37;2749.28;1781.88;-967.40;0.00
0.21;9.29;42.70;3415.70;1708.39;-1707.31;0.00
0.26;9.36;34.44;2754.97;2008.13;-746.84;0.00
0.26;10.55;45.74;3659.50;2101.95;-1557.55;0.00
0.25;11.47;42.04;3363.41;2057.24;-1306.17;0.00
0.27;8.21;36.98;2958.72;2045.93;-912.79;0.00
0.33;9.07;37.38;2990.40;2413.44;-576.96;0.00
0.26;10.08;44.46;3556.88;2034.46;-1522.42;0.00
0.23;9.87;42.87;3429.89;1866.87;-1563.02;0.00
0.21;13.51;35.91;2873.00;1959.79;-913.21;0.00
0.28;12.26;46.75;3740.01;2272.10;-1467.91;0.00
0.27;10.95;43.98;3518.61;2159.57;-1359.04;0.00
0.21;11.62;41.08;3286.66;1872.44;-1414.22;0.00
0.23;10.21;37.29;2983.01;1865.93;-1117.08;0.00
0.21;9.73;35.32;2825.86;1748.72;-1077.14;0.00
0.29;9.74;41.99;3359.46;2236.81;-1122.65;0.00
0.28;10.31;38.20;3056.11;2182.04;-874.06;0.00
0.26;10.11;45.58;3646.21;2085.98;-1560.23;0.00
0.27;9.07;43.82;3505.30;2066.52;-1438.78;0.00
0.26;10.96;41.01;3281.03;2116.77;-1164.26;0.00
0.30;10.87;36.80;2944.31;2311.90;-632.41;0.00
0.20;9.85;35.63;2850.53;1713.10;-1137.43;0.00
0.26;10.85;37.22;2977.60;2073.89;-903.71;0.00
0.25;8.12;42.87;3429.94;1909.07;-1520.87;0.00
0.23;11.94;42.94;3435.46;1988.65;-1446.81;0.00
0.28;12.04;48.37;3869.69;2260.65;-1609.04;0.00
0.24;8.77;48.40;3872.33;1883.88;-1988.45;0.00
0.22;9.85;44.21;3536.68;1843.38;-1693.30;0.00
0.27;10.00;43.47;3477.46;2091.40;-1386.07;0.00
0.25;10.41;37.63;3010.56;2043.52;-967.04;0.00
0.27;9.86;37.83;3026.26;2103.29;-922.97;0.00
0.24;10.58;44.73;3578.74;1962.22;-1616.52;0.00
0.21;9.34;33.12;2649.43;1740.12;-909.30;0.00
0.25;9.74;34.58;2766.28;1989.87;-776.41;0.00
0.23;9.30;43.24;3459.00;1816.29;-1642.71;0.00
0.28;9.08;43.34;3466.99;2119.71;-1347.28;0.00
0.26;8.66;39.62;3169.58;2008.45;-1161.13;0.00
0.21;10.41;36.25;2899.85;1805.41;-1094.44;0.00
0.22;12.44;32.39;2591.02;1931.35;-659.67;0.00
0.25;10.78;37.93;3034.27;2049.52;-984.75;0.00
0.28;11.24;44.04;3522.89;2217.18;-1305.71;0.00
0.26;11.97;44.61;3568.95;2146.28;-1422.67;0.00
0.28;9.24;37.16;2972.93;2108.92;-864.01;0.00
0.24;10.52;44.18;3534.30;1972.30;-1562.00;0.00
0.30;8.21;46.69;3735.02;2190.95;-1544.07;0.00
0.26;11.57;39.54;3163.59;2151.30;-1012.30;0.00
0.19;7.93;44.68;3574.59;1541.42;-2033.17;0.00
0.21;8.88;38.71;3096.44;1721.06;-1375.37;0.00
0.26;9.28;42.20;3375.68;2021.78;-1353.90;0.00
0.26;11.20;43.41;3472.85;2101.35;-1371.51;0.00
0.27;9.50;40.27;3221.37;2105.37;-1116.00;0.00
0.24;10.53;39.28;3142.41;1984.52;-1157.88;0.00
0.28;10.98;46.16;3692.53;2221.20;-1471.33;0.00
0.24;10.19;42.04;3363.25;1929.63;-1433.63;0.00
0.28;9.54;35.62;2849.33;2122.62;-726.71;0.00
0.28;8.81;35.02;2801.20;2114.55;-686.65;0.00
0.27;8.31;38.97;3117.49;2020.91;-1096.58;0.00
0.29;10.34;47.87;3829.82;2264.67;-1565.15;0.00
0.24;10.42;39.52;3161.41;1983.60;-1177.80;0.00
0.26;10.68;42.77;3421.83;2066.43;-1355.40;0.00
0.24;10.72;41.12;3289.95;2005.44;-1284.50;0.00
0.24;10.73;36.43;2914.38;1955.03;-959.36;0.00
0.27;10.07;38.06;3045.18;2097.93;-947.26;0.00
0.25;10.44;39.48;3158.64;2032.39;-1126.26;0.00
0.27;10.81;39.35;3148.17;2161.16;-987.01;0.00
0.18;6.84;37.04;2963.24;1438.55;-1524.69;0.00
0.21;8.62;32.62;2609.95;1679.00;-930.96;0.00
0.31;11.27;39.21;3136.91;2445.33;-691.58;0.00
0.24;10.14;39.75;3179.97;1931.53;-1248.43;0.00
0.30;10.36;39.13;3130.51;2336.37;-794.13;0.00
0.23;9.48;36.65;2931.88;1833.72;-1098.16;0.00
0.23;11.05;33.91;2713.18;1963.39;-749.79;0.00
0.26;8.69;41.72;3337.78;2009.54;-1328.24;0.00
0.23;10.50;43.55;3483.89;1932.14;-1551.75;0.00
0.24;10.97;38.67;3093.38;2007.70;-1085.68;0.00
0.26;10.93;40.91;3272.88;2088.48;-1184.40;0.00
0.23;8.77;36.10;2888.18;1830.46;-1057.72;0.00
0.22;12.98;37.04;2962.87;1992.93;-969.94;0.00
0.29;10.46;40.19;3215.18;2257.83;-957.35;0.00
0.22;8.96;44.42;3554.00;1772.04;-1781.96;0.00
0.23;12.82;37.67;3013.33;2054.15;-959.18;0.00
0.24;10.32;31.08;2486.47;1964.26;-522.21;0.00
0.25;10.30;41.31;3305.11;1994.48;-1310.63;0.00
0.26;10.35;34.65;2772.19;2048.09;-724.10;0.00
0.29;11.31;45.86;3668.77;2292.14;-1376.63;0.00
0.32;11.14;44.31;3544.54;2459.85;-1084.69;0.00
0.23;8.73;40.39;3231.35;1840.51;-1390.83;0.00
0.27;10.06;40.81;3264.70;2144.22;-1120.47;0.00
0.27;12.97;43.72;3497.38;2290.89;-1206.49;0.00
0.25;8.91;42.47;3397.76;1958.82;-1438.94;0.00
0.23;9.17;43.29;3462.92;1834.41;-1628.51;0.00
0.26;9.15;39.71;3176.94;2006.01;-1170.94;0.00
0.23;11.74;38.13;3050.27;1952.74;-1097.52;0.00
0.25;8.26;46.68;3734.13;1891.97;-1842.16;0.00
0.23;8.09;40.75;3260.40;1798.11;-1462.29;0.00
0.27;11.05;46.41;3712.95;2198.98;-1513.97;0.00
0.29;9.99;41.30;3304.29;2244.41;-1059.88;0.00
0.25;11.22;48.83;3906.73;2036.29;-1870.44;0.00
0.31;10.60;44.26;3540.56;2369.81;-1170.76;0.00
0.23;10.42;44.70;3575.68;1898.13;-1677.55;0.00
0.26;8.02;39.78;3182.58;1967.23;-1215.35;0.00
0.29;10.06;38.61;3089.06;2225.01;-864.05;0.00
0.23;10.83;33.51;2680.90;1954.51;-726.40;0.00
0.30;9.46;43.82;3505.49;2232.15;-1273.34;0.00
0.20;10.11;39.04;3123.18;1694.06;-1429.12;0.00
0.25;9.22;39.88;3190.27;1975.55;-1214.71;0.00
0.25;9.71;37.83;3026.54;1959.28;-1067.26;0.00
0.26;9.01;43.02;3441.71;1983.94;-1457.76;0.00
0.25;11.57;35.55;2844.13;2102.63;-741.50;0.00
0.25;10.66;42.97;3437.67;2011.06;-1426.61;0.00
0.27;12.68;50.73;4058.31;2277.29;-1781.02;0.00
0.28;9.43;45.75;3660.07;2127.48;-1532.59;0.00
0.22;8.71;48.31;3864.70;1736.63;-2128.08;0.00
0.21;11.44;38.47;3077.66;1866.89;-1210.77;0.00
0.21;10.63;38.81;3104.57;1795.21;-1309.36;0.00
0.24;9.21;35.12;2809.98;1889.16;-920.82;0.00
0.29;10.54;32.48;2598.24;2278.47;-319.77;0.00
0.28;10.37;42.27;3381.31;2196.18;-1185.13;0.00
0.23;9.92;42.71;3417.10;1905.75;-1511.35;0.00
0.26;8.89;37.51;3001.16;2016.96;-984.20;0.00
0.24;9.79;41.90;3351.79;1902.54;-1449.25;0.00
0.25;11.99;41.74;3338.84;2097.10;-1241.75;0.00
0.25;11.98;39.50;3160.30;2129.70;-1030.60;0.00
0.25;10.12;36.87;2949.28;2013.35;-935.93;0.00
0.25;11.73;38.27;3061.89;2101.40;-960.49;0.00
0.23;9.21;41.41;3313.15;1821.73;-1491.42;0.00
0.25;8.84;44.51;3560.54;1913.23;-1647.32;0.00
0.28;11.15;45.12;3609.32;2218.43;-1390.89;0.00
0.23;9.27;48.28;3862.18;1869.06;-1993.12;0.00
0.29;8.16;39.91;3192.74;2107.23;-1085.51;0.00
0.25;8.08;41.59;3327.20;1887.15;-1440.04;0.00
0.21;9.32;50.05;4003.80;1743.36;-2260.45;0.00
0.22;9.37;42.20;3376.11;1809.80;-1566.32;0.00
0.26;10.20;35.18;2814.43;2091.96;-722.47;0.00
0.25;8.16;33.15;2651.70;1882.94;-768.76;0.00
0.25;9.64;42.53;3402.50;1964.51;-1437.99;0.00
0.23;8.72;41.10;3287.70;1826.82;-1460.88;0.00
0.23;12.42;37.96;3036.99;2040.49;-996.50;0.00
0.25;9.99;42.32;3385.51;1995.49;-1390.02;0.00
0.25;10.83;37.14;2971.28;2069.31;-901.97;0.00
0.21;11.34;44.98;3598.28;1816.11;-1782.16;0.00
0.23;9.12;43.56;3484.63;1846.80;-1637.83;0.00
0.24;9.73;40.26;3221.13;1933.52;-1287.62;0.00
0.28;9.63;39.16;3132.45;2137.08;-995.37;0.00
0.19;11.62;41.37;3309.78;1759.91;-1549.87;0.00
0.26;11.22;33.73;2698.47;2119.49;-578.98;0.00
0.26;8.62;38.03;3042.54;1964.63;-1077.91;0.00
0.22;10.28;37.19;2975.51;1837.95;-1137.56;0.00
0.27;9.65;39.21;3136.97;2075.27;-1061.70;0.00
0.22;11.12;48.74;3898.86;1895.91;-2002.95;0.00
0.24;8.50;38.57;3085.52;1858.95;-1226.57;0.00
0.25;10.23;37.31;2984.82;2020.87;-963.95;0.00
0.22;9.56;42.88;3430.59;1781.53;-1649.07;0.00
0.25;9.64;32.88;2630.78;1964.46;-666.32;0.00
0.31;12.63;30.33;2426.42;2482.48;56.05;1.00
0.24;9.53;38.52;3081.80;1890.20;-1191.60;0.00
0.23;9.88;43.06;3445.16;1847.84;-1597.32;0.00
0.25;10.41;36.18;2894.28;2011.39;-882.89;0.00
0.26;9.91;35.64;2851.49;2053.02;-798.47;0.00
0.26;10.90;39.72;3177.66;2130.40;-1047.25;0.00
0.27;10.43;44.96;3596.84;2155.29;-1441.54;0.00
0.26;10.24;46.06;3684.75;2047.61;-1637.14;0.00
0.25;10.41;33.77;2701.73;1996.32;-705.41;0.00
0.32;11.38;40.54;3243.14;2456.26;-786.88;0.00
0.30;9.65;43.36;3468.83;2263.27;-1205.56;0.00
0.22;12.71;40.36;3228.68;1982.16;-1246.52;0.00
0.23;13.87;41.62;3329.45;2115.71;-1213.74;0.00
0.28;10.76;35.86;2868.63;2225.74;-642.88;0.00
0.22;10.20;33.25;2659.95;1820.28;-839.66;0.00
0.25;9.32;41.60;3328.11;1942.23;-1385.88;0.00
0.27;9.51;37.72;3017.26;2074.15;-943.11;0.00
0.21;10.15;36.88;2950.09;1793.46;-1156.63;0.00
0.23;10.64;43.74;3499.55;1908.11;-1591.44;0.00
0.28;10.28;43.54;3483.51;2190.05;-1293.45;0.00
0.20;7.72;36.09;2887.39;1595.55;-1291.84;0.00
0.25;10.42;33.24;2659.10;2048.32;-610.77;0.00
0.30;10.97;41.23;3298.76;2335.00;-963.76;0.00
0.27;11.05;41.32;3305.50;2152.61;-1152.89;0.00
0.29;13.26;44.56;3564.81;2389.01;-1175.80;0.00
0.29;11.14;46.68;3734.43;2265.33;-1469.09;0.00
0.24;10.41;40.96;3276.53;1976.79;-1299.73;0.00
0.25;9.60;35.96;2877.20;1970.20;-907.00;0.00
0.20;10.03;39.94;3195.19;1737.04;-1458.15;0.00
0.27;11.25;41.56;3324.45;2172.06;-1152.39;0.00
0.30;9.37;42.76;3420.49;2274.16;-1146.34;0.00
0.27;10.61;38.48;3078.30;2122.06;-956.25;0.00
0.26;9.07;40.54;3243.10;1996.77;-1246.33;0.00
0.23;9.39;44.00;3520.08;1819.33;-1700.75;0.00
0.21;10.77;45.62;3649.61;1809.03;-1840.59;0.00
0.23;9.65;44.79;3583.58;1889.32;-1694.26;0.00
0.21;9.34;42.85;3427.65;1748.74;-1678.91;0.00
0.22;9.68;39.85;3187.90;1819.18;-1368.72;0.00
0.24;10.99;39.10;3127.60;2019.77;-1107.83;0.00
0.28;10.73;35.42;2833.31;2233.98;-599.33;0.00
0.21;11.87;42.04;3363.23;1888.65;-1474.59;0.00
0.24;9.61;37.27;2981.22;1944.59;-1036.63;0.00
0.24;10.37;45.96;3676.42;1964.52;-1711.90;0.00
0.23;9.66;39.95;3195.95;1841.12;-1354.82;0.00
0.22;11.89;39.56;3164.48;1928.95;-1235.54;0.00
0.25;10.18;31.48;2518.17;2035.71;-482.46;0.00
0.24;10.31;43.30;3463.82;1933.59;-1530.23;0.00
0.21;9.92;26.92;2153.77;1741.73;-412.04;0.00
0.27;10.58;41.85;3347.97;2143.85;-1204.12;0.00
0.28;9.84;45.92;3673.65;2148.48;-1525.18;0.00
0.30;10.77;32.39;2591.37;2312.12;-279.25;0.00
0.27;11.00;41.63;3330.73;2180.54;-1150.19;0.00
0.26;11.29;42.47;3397.65;2118.03;-1279.62;0.00
0.23;11.71;46.10;3687.88;1966.92;-1720.96;0.00
0.23;10.66;47.23;3778.63;1927.78;-1850.85;0.00
0.26;11.53;40.42;3233.25;2154.98;-1078.28;0.00
0.25;11.11;39.98;3198.03;2071.99;-1126.04;0.00
0.27;11.45;34.50;2759.68;2169.78;-589.90;0.00
0.22;9.84;39.02;3121.29;1789.28;-1332.01;0.00
0.23;8.99;42.61;3409.17;1844.78;-1564.39;0.00
0.24;10.31;35.33;2826.51;1930.14;-896.37;0.00
0.26;7.58;36.09;2887.38;1914.67;-972.71;0.00
0.23;9.89;47.73;3818.75;1877.70;-1941.05;0.00
0.31;9.29;43.27;3461.68;2326.42;-1135.26;0.00
0.28;10.02;49.05;3924.16;2185.60;-1738.56;0.00
0.27;10.18;35.76;2860.52;2097.23;-763.29;0.00
0.32;10.74;36.40;2911.86;2427.45;-484.41;0.00
0.23;9.22;43.26;3460.99;1825.93;-1635.06;0.00
0.26;9.12;34.77;2781.60;2009.76;-771.84;0.00
0.25;9.38;41.68;3334.70;1966.21;-1368.49;0.00
0.29;10.88;46.85;3747.78;2251.97;-1495.82;0.00
0.24;10.05;39.74;3179.56;1967.83;-1211.73;0.00
0.27;9.71;48.52;3881.77;2088.69;-1793.08;0.00
0.24;9.11;44.37;3549.74;1918.00;-1631.73;0.00
0.21;9.90;40.32;3225.63;1759.16;-1466.47;0.00
0.24;9.77;42.23;3378.42;1950.20;-1428.23;0.00
0.22;7.53;38.90;3112.08;1684.67;-1427.41;0.00
0.22;7.87;42.90;3432.25;1701.38;-1730.87;0.00
0.20;9.74;35.14;2811.19;1669.89;-1141.30;0.00
0.26;11.60;36.27;2901.97;2137.34;-764.62;0.00
0.16;9.74;45.25;3620.12;1434.90;-2185.22;0.00
0.24;9.59;34.12;2729.33;1897.48;-831.85;0.00
0.25;10.83;35.41;2833.01;2055.06;-777.95;0.00
0.23;9.37;42.01;3360.94;1851.73;-1509.21;0.00
0.25;7.70;40.40;3232.21;1875.48;-1356.73;0.00
0.24;9.24;34.54;2763.31;1874.22;-889.09;0.00
0.28;10.46;38.63;3090.73;2217.58;-873.14;0.00
0.25;10.05;41.95;3356.16;2026.61;-1329.55;0.00
0.24;9.99;43.26;3461.02;1929.72;-1531.29;0.00
0.23;8.80;40.30;3224.25;1843.79;-1380.46;0.00
0.24;8.30;46.31;3704.67;1846.74;-1857.93;0.00
0.24;10.50;42.35;3387.98;1975.19;-1412.79;0.00
0.27;11.16;43.34;3467.20;2170.37;-1296.83;0.00
0.22;10.54;34.63;2770.18;1852.79;-917.39;0.00
0.25;8.96;40.01;3200.72;1920.88;-1279.84;0.00
0.29;10.53;41.26;3300.68;2276.06;-1024.62;0.00
0.23;11.30;48.33;3866.79;1935.05;-1931.75;0.00
0.25;9.97;44.85;3588.35;2021.86;-1566.49;0.00
0.26;10.57;42.92;3434.00;2068.00;-1366.00;0.00
0.24;10.37;35.54;2843.31;1946.20;-897.11;0.00
0.24;8.69;44.40;3552.22;1879.50;-1672.72;0.00
0.20;10.11;41.10;3288.07;1727.54;-1560.52;0.00
0.28;7.41;38.46;3076.99;2006.20;-1070.79;0.00
0.25;10.17;45.66;3652.66;2005.38;-1647.28;0.00
0.26;12.19;27.08;2166.64;2191.84;25.20;1.00
0.28;9.82;29.38;2350.77;2182.41;-168.36;0.00
0.30;9.19;39.02;3121.40;2233.15;-888.25;0.00
0.24;10.51;35.34;2827.01;1963.13;-863.88;0.00
0.25;10.75;41.05;3283.95;2064.27;-1219.69;0.00
0.27;10.50;39.89;3191.19;2114.07;-1077.11;0.00
0.26;9.74;37.09;2967.10;2018.36;-948.74;0.00
0.29;8.89;44.52;3561.23;2183.65;-1377.58;0.00
0.25;10.16;48.63;3890.14;2007.14;-1883.01;0.00
0.23;7.86;32.63;2610.02;1754.34;-855.68;0.00
0.28;9.50;42.81;3424.70;2127.16;-1297.54;0.00
0.26;8.60;39.93;3194.64;1966.41;-1228.22;0.00
0.23;8.94;35.38;2830.50;1829.04;-1001.46;0.00
0.26;11.05;34.91;2792.41;2089.99;-702.42;0.00
0.24;10.88;37.58;3006.55;1984.26;-1022.29;0.00
0.26;10.75;43.23;3458.33;2081.92;-1376.41;0.00
0.27;11.43;43.94;3515.55;2165.25;-1350.29;0.00
0.25;9.20;38.57;3085.60;1955.90;-1129.69;0.00
0.25;10.54;24.40;1952.23;2051.70;99.47;1.00
0.22;10.73;42.38;3390.45;1879.64;-1510.82;0.00
0.24;10.08;37.29;2983.31;1947.17;-1036.14;0.00
0.24;10.90;31.71;2537.14;1980.72;-556.42;0.00
0.27;8.00;41.16;3292.53;1999.69;-1292.84;0.00
0.23;8.38;38.86;3108.52;1802.46;-1306.07;0.00
0.27;9.33;39.09;3127.47;2106.43;-1021.03;0.00
0.19;11.46;42.55;3403.69;1732.77;-1670.93;0.00
0.23;7.70;37.58;3006.70;1770.09;-1236.61;0.00
0.26;8.57;45.86;3668.52;1957.83;-1710.69;0.00
0.32;10.81;35.96;2877.14;2434.50;-442.64;0.00
0.22;9.95;45.07;3605.68;1827.15;-1778.53;0.00
0.29;8.54;32.79;2622.92;2156.36;-466.56;0.00
0.26;9.54;42.58;3406.71;2045.80;-1360.91;0.00
0.26;9.26;40.60;3248.01;1994.21;-1253.80;0.00
0.26;10.33;35.33;2826.71;2084.81;-741.91;0.00
0.27;12.05;30.56;2444.63;2241.83;-202.79;0.00
0.24;12.03;40.03;3202.29;2049.90;-1152.39;0.00
0.23;11.81;37.37;2989.66;1950.73;-1038.93;0.00
0.24;9.48;40.42;3233.26;1930.76;-1302.50;0.00
0.23;10.65;38.19;3055.08;1904.27;-1150.81;0.00
0.27;8.16;44.97;3597.36;1989.70;-1607.66;0.00
0.24;9.89;46.10;3687.77;1961.42;-1726.34;0.00
0.26;8.93;39.70;3175.68;1985.89;-1189.79;0.00
0.23;10.85;41.44;3315.55;1899.31;-1416.24;0.00
0.19;9.07;40.05;3203.97;1620.96;-1583.01;0.00
0.28;11.93;39.05;3124.22;2251.32;-872.90;0.00
0.25;9.47;39.81;3185.17;1972.39;-1212.79;0.00
0.29;11.61;35.02;2801.32;2340.66;-460.66;0.00
0.22;8.99;37.07;2965.78;1785.44;-1180.33;0.00
0.25;11.42;45.65;3652.36;2057.92;-1594.43;0.00
0.25;8.77;40.32;3225.53;1923.07;-1302.46;0.00
0.24;11.29;37.47;2997.95;2014.73;-983.22;0.00
0.23;9.97;42.50;3399.83;1851.55;-1548.29;0.00
0.29;9.85;42.11;3368.89;2216.89;-1152.00;0.00
0.28;11.68;39.23;3138.30;2263.05;-875.25;0.00
0.25;10.30;48.01;3841.13;2024.49;-1816.64;0.00
0.28;10.97;42.21;3376.84;2205.81;-1171.03;0.00
0.25;10.28;40.12;3209.58;2031.65;-1177.93;0.00
0.26;9.47;28.32;2265.68;2023.20;-242.48;0.00
0.24;11.80;40.46;3237.15;2020.22;-1216.92;0.00
0.25;8.99;41.36;3308.54;1947.18;-1361.36;0.00
0.25;11.46;46.45;3715.67;2076.43;-1639.24;0.00
0.24;9.63;40.69;3255.25;1937.04;-1318.21;0.00
0.27;11.94;32.73;2618.17;2214.87;-403.30;0.00
0.26;9.78;36.81;2944.93;2059.01;-885.92;0.00
0.26;10.45;35.45;2836.11;2097.71;-738.40;0.00
0.23;11.40;43.44;3475.32;1972.97;-1502.35;0.00
0.22;9.53;38.33;3066.09;1803.35;-1262.75;0.00
0.25;11.05;38.36;3068.89;2046.24;-1022.65;0.00
0.28;10.88;38.49;3079.42;2205.95;-873.47;0.00
0.23;9.16;45.98;3678.74;1821.86;-1856.89;0.00
0.26;8.86;41.67;3333.99;1976.55;-1357.44;0.00
0.24;8.04;37.65;3011.69;1823.97;-1187.72;0.00
0.22;10.95;36.66;2933.08;1887.43;-1045.65;0.00
0.25;11.13;43.35;3467.85;2030.51;-1437.34;0.00
0.21;10.47;40.34;3227.40;1783.13;-1444.27;0.00
0.23;10.72;41.82;3345.73;1948.39;-1397.34;0.00
0.20;10.52;41.37;3309.39;1707.55;-1601.85;0.00
0.24;10.41;39.04;3123.59;1942.26;-1181.33;0.00
0.25;8.56;37.92;3033.99;1925.98;-1108.01;0.00
0.28;10.28;36.67;2933.46;2165.58;-767.88;0.00
0.24;11.32;37.72;3017.92;2026.35;-991.57;0.00
0.28;9.68;42.69;3415.60;2131.17;-1284.42;0.00
0.24;10.25;44.12;3529.86;1928.61;-1601.25;0.00
0.23;8.74;36.44;2915.51;1821.88;-1093.63;0.00
0.25;11.95;41.19;3295.51;2081.68;-1213.84;0.00
0.26;9.86;45.17;3613.96;2026.43;-1587.53;0.00
0.26;11.02;38.34;3066.92;2101.45;-965.47;0.00
0.31;9.72;33.83;2706.77;2322.55;-384.23;0.00
0.28;11.01;40.94;3275.50;2206.91;-1068.59;0.00
0.23;8.91;27.75;2220.00;1846.47;-373.53;0.00
0.23;10.79;40.43;3234.40;1909.09;-1325.31;0.00
0.26;10.14;42.28;3382.00;2061.03;-1320.98;0.00
0.29;9.60;44.71;3576.71;2189.80;-1386.91;0.00
0.26;11.41;35.51;2840.82;2158.13;-682.69;0.00
0.26;9.77;43.23;3458.22;2029.88;-1428.34;0.00
0.25;10.71;35.25;2820.04;2060.83;-759.21;0.00
0.26;11.01;44.24;3539.54;2095.55;-1443.99;0.00
0.24;10.08;38.34;3066.89;1930.60;-1136.29;0.00
0.23;8.13;32.17;2573.34;1777.40;-795.93;0.00
0.26;10.48;36.46;2916.85;2097.08;-819.77;0.00
0.28;10.59;41.12;3289.24;2223.78;-1065.46;0.00
0.21;11.00;45.02;3601.58;1803.79;-1797.79;0.00
0.26;10.63;37.90;3032.16;2117.87;-914.29;0.00
0.21;10.58;38.01;3041.08;1822.75;-1218.33;0.00
0.26;9.56;42.47;3397.23;2052.18;-1345.04;0.00
0.26;9.89;43.80;3503.94;2062.90;-1441.03;0.00
0.28;9.35;36.41;2913.19;2147.52;-765.67;0.00
0.19;8.32;39.10;3127.77;1563.71;-1564.06;0.00
0.25;9.69;45.31;3624.78;1987.71;-1637.06;0.00
0.27;9.36;37.20;2976.15;2082.76;-893.38;0.00
0.27;10.59;33.03;2642.23;2121.56;-520.66;0.00
0.25;10.44;46.06;3684.86;2014.20;-1670.66;0.00
0.21;8.57;41.51;3320.87;1674.38;-1646.49;0.00
0.27;8.75;40.60;3247.86;2030.20;-1217.66;0.00
0.22;10.00;34.09;2727.30;1815.35;-911.95;0.00
0.22;9.74;42.39;3391.14;1826.30;-1564.84;0.00
0.28;8.99;37.80;3024.37;2137.02;-887.35;0.00
0.25;10.80;43.62;3489.25;2046.28;-1442.98;0.00
0.20;9.29;42.77;3421.59;1696.39;-1725.20;0.00
0.30;9.48;34.52;2761.73;2244.14;-517.58;0.00
0.22;9.85;35.47;2837.50;1840.01;-997.49;0.00
0.29;11.09;36.06;2884.45;2277.85;-606.61;0.00
0.23;8.96;36.74;2939.49;1825.71;-1113.78;0.00
0.23;10.82;37.05;2964.24;1896.65;-1067.59;0.00
0.26;9.46;38.25;3060.07;2000.45;-1059.62;0.00
0.22;10.59;44.43;3554.36;1865.33;-1689.02;0.00
0.28;10.79;38.05;3043.97;2212.55;-831.42;0.00
0.25;11.19;40.90;3272.31;2055.41;-1216.89;0.00
0.28;9.49;38.26;3061.05;2161.90;-899.15;0.00
0.23;11.42;39.25;3140.39;1976.02;-1164.36;0.00
0.21;9.79;51.92;4153.72;1774.09;-2379.63;0.00
0.28;8.83;35.45;2835.99;2126.32;-709.67;0.00
0.24;10.45;48.55;3883.71;1935.59;-1948.12;0.00
0.21;8.71;43.32;3465.65;1686.79;-1778.86;0.00
0.25;9.37;36.69;2935.49;1979.54;-955.95;0.00
0.24;10.98;41.50;3319.97;1981.21;-1338.76;0.00
0.28;11.04;36.27;2901.38;2255.57;-645.81;0.00
0.21;9.43;41.92;3353.50;1757.02;-1596.48;0.00
0.29;9.65;36.98;2958.50;2188.06;-770.45;0.00
