# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.20;9.98;38.83;3106.77;1728.92;-1377.85;0.00
0.26;11.86;39.55;3163.61;2133.37;-1030.24;0.00
0.26;9.69;35.50;2840.11;2031.76;-808.35;0.00
0.20;10.25;44.54;3563.37;1736.36;-1827.01;0.00
0.25;12.01;48.48;3878.12;2117.44;-1760.68;0.00
0.18;10.55;34.41;2752.86;1621.93;-1130.92;0.00
0.23;11.63;41.43;3314.55;1981.38;-1333.16;0.00
0.30;12.93;32.92;2633.23;2419.60;-213.63;0.00
0.26;10.12;39.37;3149.66;2043.26;-1106.41;0.00
0.27;8.40;34.80;2784.13;2032.67;-751.46;0.00
0.31;10.74;35.40;2832.33;2373.40;-458.93;0.00
0.26;9.58;35.07;2805.76;2019.44;-786.32;0.00
0.29;10.80;42.17;3373.35;2258.89;-1114.46;0.00
0.25;12.22;39.17;3133.79;2090.95;-1042.85;0.00
0.21;11.54;31.68;2534.44;1839.19;-695.25;0.00
0.22;8.83;43.52;3481.39;1773.73;-1707.66;0.00
0.27;8.14;48.77;3901.94;1986.96;-1914.97;0.00
0.28;10.00;41.33;3306.32;2193.36;-1112.96;0.00
0.23;10.74;32.05;2564.17;1897.90;-666.26;0.00
0.23;8.60;48.40;3872.07;1799.51;-2072.56;0.00
0.26;8.93;37.33;2986.49;1971.91;-1014.58;0.00
0.27;9.22;34.28;2742.71;2092.97;-649.74;0.00
0.27;9.91;43.97;3517.42;2120.73;-1396.69;0.00
0.30;10.24;39.69;3175.12;2288.22;-886.90;0.00
0.23;8.91;27.69;2215.08;1820.44;-394.65;0.00
0.23;13.99;34.71;2776.94;2121.00;-655.94;0.00
0.27;9.23;47.53;3802.37;2077.10;-1725.27;0.00
0.26;10.89;35.31;2825.12;2128.55;-696.57;0.00
0.23;11.72;34.99;2799.04;1989.91;-809.14;0.00
0.22;10.99;47.63;3810.22;1874.16;-1936.06;0.00
0.27;8.83;36.23;2898.31;2066.01;-832.30;0.00
0.22;11.21;37.39;2991.27;1870.05;-1121.23;0.00
0.24;12.28;47.72;3817.94;2062.10;-1755.84;0.00
0.27;9.78;39.76;3181.19;2095.02;-1086.17;0.00
0.29;8.66;34.67;2773.57;2187.28;-586.29;0.00
0.22;11.21;47.30;3784.20;1898.16;-1886.03;0.00
0.29;10.98;34.78;2782.21;2261.85;-520.36;0.00
0.24;10.50;39.83;3186.39;1946.87;-1239.52;0.00
0.21;11.55;37.37;2989.74;1863.92;-1125.82;0.00
0.23;9.89;39.82;3185.48;1880.54;-1304.94;0.00
0.31;9.20;42.36;3388.65;2288.48;-1100.17;0.00
0.26;11.60;40.74;3259.25;2152.44;-1106.81;0.00
0.25;10.87;38.05;3043.76;2022.12;-1021.63;0.00
0.21;12.22;43.49;3479.46;1887.41;-1592.05;0.00
0.30;12.32;42.16;3373.10;2393.83;-979.27;0.00
0.27;10.05;40.13;3210.09;2121.36;-1088.74;0.00
0.23;10.77;47.24;3779.06;1917.57;-1861.49;0.00
0.29;12.30;43.69;3495.28;2334.12;-1161.15;0.00
0.23;11.45;40.64;3250.90;1954.46;-1296.44;0.00
0.27;8.95;44.71;3576.87;2044.60;-1532.27;0.00
0.28;12.22;42.74;3419.01;2302.54;-1116.47;0.00
0.24;11.72;47.54;3803.60;2057.85;-1745.75;0.00
0.26;11.15;44.74;3578.83;2135.52;-1443.31;0.00
0.26;8.82;37.16;2972.66;1985.70;-986.96;0.00
0.26;10.75;39.46;3156.76;2121.54;-1035.22;0.00
0.26;9.14;37.40;2992.38;2015.53;-976.85;0.00
0.26;9.61;40.63;3250.74;2036.99;-1213.75;0.00
0.25;10.33;33.14;2651.42;2010.91;-640.51;0.00
0.25;9.63;38.95;3115.92;1957.19;-1158.73;0.00
0.24;10.73;44.82;3585.22;1992.91;-1592.31;0.00
0.23;9.46;45.78;3662.72;1874.70;-1788.02;0.00
0.26;8.44;42.39;3391.58;1954.06;-1437.52;0.00
0.27;10.57;36.91;2952.92;2121.34;-831.58;0.00
0.24;8.74;28.59;2287.57;1853.71;-433.86;0.00
0.29;11.75;44.32;3545.67;2319.67;-1226.00;0.00
0.23;8.76;38.52;3081.52;1804.61;-1276.91;0.00
0.26;11.43;39.75;3180.25;2132.59;-1047.66;0.00
0.23;8.82;39.44;3155.38;1844.21;-1311.17;0.00
0.24;9.11;39.87;3189.74;1876.55;-1313.19;0.00
0.28;9.32;40.16;3212.75;2127.80;-1084.95;0.00
0.24;13.34;40.99;3279.24;2127.59;-1151.65;0.00
0.25;9.53;38.81;3104.99;1950.68;-1154.30;0.00
0.27;12.50;33.41;2672.55;2234.55;-438.00;0.00
0.27;10.49;44.13;3530.27;2146.61;-1383.66;0.00
0.25;10.05;39.29;3143.47;2022.42;-1121.05;0.00
0.22;9.60;37.29;2983.48;1825.79;-1157.69;0.00
0.30;11.93;44.88;3590.16;2395.67;-1194.49;0.00
0.27;9.38;39.73;3178.31;2079.35;-1098.96;0.00
0.25;10.20;33.83;2706.19;2014.35;-691.84;0.00
0.25;10.80;31.96;2556.41;2068.24;-488.18;0.00
0.26;10.52;36.57;2925.41;2088.59;-836.82;0.00
0.22;10.90;44.56;3564.46;1895.21;-1669.25;0.00
0.22;10.41;39.33;3146.54;1864.18;-1282.36;0.00
0.28;10.81;37.02;2961.78;2212.47;-749.31;0.00
0.21;10.37;42.68;3414.01;1801.75;-1612.27;0.00
0.28;8.34;43.34;3467.02;2100.24;-1366.78;0.00
0.24;7.96;39.08;3126.38;1809.99;-1316.39;0.00
0.19;9.43;35.97;2877.58;1635.29;-1242.29;0.00
0.21;10.98;42.09;3367.48;1807.07;-1560.41;0.00
0.24;10.44;42.66;3412.46;1937.13;-1475.33;0.00
0.22;9.98;42.71;3416.77;1846.20;-1570.56;0.00
0.30;11.92;41.87;3349.23;2381.41;-967.82;0.00
0.27;10.05;40.66;3252.88;2093.45;-1159.43;0.00
0.25;11.02;39.80;3184.10;2050.63;-1133.47;0.00
0.24;9.21;36.28;2902.56;1911.68;-990.88;0.00
0.24;7.99;36.18;2894.72;1818.49;-1076.22;0.00
0.23;10.18;45.94;3674.81;1908.47;-1766.34;0.00
0.27;9.06;46.90;3751.85;2059.45;-1692.40;0.00
0.22;11.23;39.86;3188.75;1901.49;-1287.26;0.00
0.30;10.68;38.72;3097.59;2321.91;-775.69;0.00
0.27;10.96;42.40;3392.21;2188.81;-1203.40;0.00
0.24;10.17;32.86;2628.68;1937.27;-691.41;0.00
0.22;9.31;35.09;2806.92;1795.88;-1011.03;0.00
0.25;10.36;34.57;2765.29;2045.87;-719.42;0.00
0.31;10.80;35.79;2863.33;2374.29;-489.04;0.00
0.26;9.11;42.67;3413.99;2016.08;-1397.92;0.00
0.25;10.08;37.89;3030.89;1998.46;-1032.42;0.00
0.24;9.12;37.21;2976.85;1911.97;-1064.87;0.00
0.27;8.83;46.73;3738.48;2049.86;-1688.62;0.00
0.25;12.23;39.81;3184.92;2094.22;-1090.70;0.00
0.26;11.78;48.25;3859.89;2160.07;-1699.82;0.00
0.26;10.00;38.99;3118.85;2062.99;-1055.86;0.00
0.22;8.82;44.25;3539.67;1788.21;-1751.45;0.00
0.26;9.03;43.80;3503.74;1993.02;-1510.73;0.00
0.25;10.36;38.45;3076.22;2022.05;-1054.17;0.00
0.27;10.85;40.69;3255.10;2149.32;-1105.78;0.00
0.25;10.08;39.77;3181.33;2014.49;-1166.84;0.00
0.23;12.27;45.70;3656.02;2004.55;-1651.47;0.00
0.28;10.26;41.90;3352.33;2187.22;-1165.11;0.00
0.22;11.30;36.93;2954.76;1907.24;-1047.52;0.00
0.27;10.95;43.90;3511.64;2153.77;-1357.88;0.00
0.26;11.49;38.72;3097.76;2163.58;-934.18;0.00
0.29;8.98;43.47;3477.81;2163.17;-1314.64;0.00
0.23;10.15;42.46;3396.69;1912.56;-1484.13;0.00
0.24;9.45;45.68;3654.11;1909.07;-1745.04;0.00
0.22;12.59;35.91;2872.57;1959.33;-913.24;0.00
0.22;11.06;43.29;3463.43;1907.04;-1556.39;0.00
0.25;12.01;35.16;2813.06;2092.64;-720.42;0.00
0.17;12.68;39.11;3128.59;1705.02;-1423.57;0.00
0.27;11.30;42.93;3434.66;2212.04;-1222.62;0.00
0.25;10.77;45.14;3611.15;2025.71;-1585.44;0.00
0.25;10.37;42.43;3394.67;2003.45;-1391.22;0.00
0.21;11.41;30.09;2407.08;1869.67;-537.41;0.00
0.25;9.71;41.61;3328.80;1999.96;-1328.84;0.00
0.28;10.71;48.37;3869.25;2215.99;-1653.26;0.00
0.25;9.90;35.99;2878.83;2008.57;-870.26;0.00
0.25;9.42;40.65;3251.76;1972.97;-1278.79;0.00
0.24;8.88;42.04;3363.37;1855.85;-1507.52;0.00
0.24;11.85;38.78;3102.19;2019.80;-1082.39;0.00
0.28;10.14;34.85;2788.12;2163.54;-624.57;0.00
0.22;10.38;36.58;2926.10;1860.59;-1065.50;0.00
0.19;8.71;40.62;3249.67;1573.18;-1676.48;0.00
0.27;10.32;38.95;3116.29;2108.85;-1007.44;0.00
0.29;8.86;45.74;3659.41;2141.16;-1518.25;0.00
0.22;9.62;44.84;3587.01;1821.71;-1765.31;0.00
0.26;10.57;41.85;3348.02;2083.04;-1264.97;0.00
0.27;10.94;40.84;3267.39;2160.42;-1106.97;0.00
0.25;11.25;34.43;2754.20;2054.66;-699.55;0.00
0.23;11.21;47.73;3818.19;1942.77;-1875.42;0.00
0.27;10.79;40.92;3273.99;2145.85;-1128.14;0.00
0.25;10.28;43.35;3468.08;1992.36;-1475.72;0.00
0.25;11.45;45.94;3675.15;2088.24;-1586.91;0.00
0.27;10.53;37.36;2988.97;2171.08;-817.89;0.00
0.29;11.51;46.07;3685.45;2285.43;-1400.02;0.00
0.22;10.53;39.49;3159.57;1824.12;-1335.45;0.00
0.25;9.18;33.77;2701.55;1946.45;-755.09;0.00
0.25;8.57;40.04;3202.90;1947.36;-1255.54;0.00
0.26;8.90;39.48;3158.25;2022.13;-1136.12;0.00
0.24;11.10;35.34;2826.93;1992.05;-834.87;0.00
0.24;9.75;45.44;3635.49;1916.71;-1718.78;0.00
0.23;10.87;35.20;2816.26;1935.34;-880.91;0.00
0.19;10.33;42.98;3438.51;1667.18;-1771.32;0.00
0.25;11.31;40.47;3237.51;2041.57;-1195.94;0.00
0.25;9.50;34.02;2721.61;1959.07;-762.54;0.00
0.27;9.59;34.17;2733.48;2065.20;-668.27;0.00
0.25;12.10;34.93;2794.78;2109.14;-685.64;0.00
0.28;10.67;35.57;2845.97;2233.56;-612.41;0.00
0.28;10.38;40.75;3260.00;2168.91;-1091.08;0.00
0.26;10.24;48.20;3856.05;2092.70;-1763.35;0.00
0.26;9.47;34.28;2742.24;2014.60;-727.64;0.00
0.29;9.48;36.26;2900.77;2177.53;-723.24;0.00
0.26;10.89;40.60;3248.04;2123.84;-1124.20;0.00
0.22;8.97;42.26;3380.79;1745.27;-1635.52;0.00
0.26;11.37;42.76;3420.58;2103.50;-1317.07;0.00
0.25;10.37;37.09;2967.03;2017.76;-949.28;0.00
0.25;9.39;36.81;2944.46;1970.81;-973.65;0.00
0.27;9.96;41.78;3342.69;2113.53;-1229.16;0.00
0.25;10.31;33.16;2652.45;2025.16;-627.29;0.00
0.26;12.01;35.18;2814.76;2192.45;-622.30;0.00
0.20;10.58;38.25;3059.73;1738.89;-1320.84;0.00
0.24;9.31;42.82;3425.24;1879.09;-1546.15;0.00
0.26;8.51;43.17;3453.65;1952.56;-1501.10;0.00
0.24;11.16;39.03;3122.16;2008.51;-1113.65;0.00
0.22;10.35;30.02;2401.72;1834.93;-566.79;0.00
0.27;10.39;38.49;3079.38;2110.79;-968.58;0.00
0.21;11.52;47.95;3836.35;1875.17;-1961.18;0.00
0.23;8.38;32.04;2563.48;1783.20;-780.28;0.00
0.25;8.77;41.56;3325.03;1906.02;-1419.02;0.00
0.24;10.99;36.13;2890.61;1971.79;-918.82;0.00
0.26;9.00;39.04;3122.86;2030.66;-1092.19;0.00
0.26;9.82;46.32;3705.62;2041.98;-1663.63;0.00
0.30;12.56;37.99;3039.21;2436.75;-602.46;0.00
0.26;10.32;46.11;3688.59;2053.00;-1635.59;0.00
0.24;9.98;27.86;2229.01;1949.13;-279.88;0.00
0.27;10.55;37.04;2962.84;2137.52;-825.32;0.00
0.26;8.59;30.27;2421.58;1960.34;-461.25;0.00
0.28;9.73;38.44;3075.40;2148.53;-926.87;0.00
0.26;8.95;37.75;3020.15;2018.61;-1001.54;0.00
0.24;10.06;38.23;3058.09;1955.89;-1102.20;0.00
0.25;10.13;34.04;2723.17;2033.37;-689.80;0.00
0.21;9.08;40.43;3234.15;1689.47;-1544.68;0.00
0.23;9.13;46.03;3682.43;1824.81;-1857.61;0.00
0.31;12.69;41.56;3324.66;2497.71;-826.95;0.00
0.26;10.04;50.12;4009.77;2067.54;-1942.23;0.00
0.20;11.38;37.33;2986.51;1795.92;-1190.59;0.00
0.28;9.54;49.54;3962.90;2155.03;-1807.87;0.00
0.22;8.63;37.90;3032.10;1773.98;-1258.13;0.00
0.22;10.70;46.99;3759.38;1885.79;-1873.59;0.00
0.22;11.60;35.23;2818.65;1919.25;-899.40;0.00
0.24;9.93;36.87;2949.32;1909.86;-1039.47;0.00
0.25;11.70;44.10;3528.04;2097.32;-1430.72;0.00
0.26;7.76;38.41;3073.10;1913.29;-1159.81;0.00
0.28;9.54;41.39;3311.42;2167.55;-1143.87;0.00
0.22;8.67;31.05;2483.74;1770.18;-713.55;0.00
0.25;9.16;42.82;3425.37;1959.94;-1465.42;0.00
0.23;9.90;52.83;4226.55;1865.46;-2361.09;0.00
0.23;8.85;41.47;3317.34;1800.32;-1517.01;0.00
0.25;10.94;38.59;3086.98;2057.04;-1029.95;0.00
0.25;10.87;48.73;3898.12;2073.24;-1824.88;0.00
0.26;10.61;37.80;3024.36;2105.89;-918.47;0.00
0.31;8.42;38.55;3083.87;2273.69;-810.18;0.00
0.24;12.35;42.74;3419.34;2082.51;-1336.83;0.00
0.24;11.48;45.73;3658.14;2017.09;-1641.05;0.00
0.28;9.45;47.49;3799.42;2131.34;-1668.07;0.00
0.24;10.88;37.40;2991.87;2011.34;-980.54;0.00
0.29;9.93;36.77;2941.51;2216.24;-725.27;0.00
0.23;10.83;49.62;3969.68;1933.64;-2036.04;0.00
0.30;12.42;41.31;3304.62;2393.48;-911.14;0.00
0.26;9.27;38.59;3087.09;2011.26;-1075.83;0.00
0.24;9.80;40.02;3201.64;1942.55;-1259.09;0.00
0.24;11.76;24.69;1975.30;2042.48;67.18;1.00
0.24;9.89;34.29;2743.48;1950.51;-792.98;0.00
0.21;9.67;40.30;3223.81;1767.92;-1455.90;0.00
0.24;10.77;46.74;3739.57;1983.57;-1756.00;0.00
0.26;11.39;38.61;3089.00;2156.33;-932.66;0.00
0.23;10.93;34.53;2762.17;1917.29;-844.88;0.00
0.24;9.00;37.65;3011.85;1857.65;-1154.20;0.00
0.24;11.50;45.82;3665.74;2009.78;-1655.96;0.00
0.25;10.38;40.12;3209.67;2019.51;-1190.16;0.00
0.22;8.45;38.67;3093.33;1761.60;-1331.73;0.00
0.23;9.76;40.34;3227.23;1843.40;-1383.83;0.00
0.28;11.40;42.03;3362.31;2238.69;-1123.62;0.00
0.27;8.37;40.52;3241.47;2025.84;-1215.63;0.00
0.24;10.85;44.15;3531.74;1964.08;-1567.66;0.00
0.23;10.25;38.97;3117.72;1913.49;-1204.24;0.00
0.25;9.01;33.81;2704.48;1972.31;-732.18;0.00
0.22;9.73;36.65;2932.17;1823.56;-1108.61;0.00
0.24;9.47;47.41;3793.00;1933.90;-1859.10;0.00
0.27;9.74;36.61;2928.58;2121.32;-807.26;0.00
0.22;9.99;33.96;2717.03;1811.91;-905.12;0.00
0.31;12.43;33.61;2688.50;2480.22;-208.27;0.00
0.25;9.97;42.51;3400.94;2018.21;-1382.73;0.00
0.28;10.50;43.04;3443.04;2205.35;-1237.69;0.00
0.23;10.31;44.74;3579.42;1890.39;-1689.04;0.00
0.26;9.51;41.61;3328.48;2035.34;-1293.14;0.00
0.27;10.08;39.62;3169.91;2144.33;-1025.58;0.00
0.21;11.53;45.90;3672.12;1850.55;-1821.58;0.00
0.23;10.15;39.83;3186.34;1891.38;-1294.96;0.00
0.25;10.19;36.38;2910.66;2006.01;-904.65;0.00
0.23;9.91;41.05;3283.96;1895.34;-1388.62;0.00
0.27;11.61;37.35;2988.21;2184.24;-803.98;0.00
0.32;8.04;27.83;2226.72;2295.38;68.66;1.00
0.24;11.21;40.88;3270.14;1999.05;-1271.09;0.00
0.25;12.80;43.13;3450.59;2169.59;-1281.00;0.00
0.23;9.42;42.51;3400.45;1879.22;-1521.23;0.00
0.26;11.09;35.51;2840.44;2105.58;-734.86;0.00
0.21;11.48;41.74;3339.50;1855.87;-1483.63;0.00
0.28;11.00;47.19;3775.56;2204.16;-1571.40;0.00
0.21;12.23;39.32;3145.71;1864.99;-1280.72;0.00
0.21;9.18;40.74;3258.95;1730.19;-1528.76;0.00
0.25;10.47;38.65;3091.91;2030.38;-1061.53;0.00
0.25;8.73;45.76;3661.17;1918.42;-1742.75;0.00
0.26;8.51;44.53;3562.27;1969.91;-1592.36;0.00
0.22;10.28;38.73;3098.44;1847.07;-1251.37;0.00
0.25;9.14;44.78;3582.31;1958.85;-1623.45;0.00
0.25;9.35;40.84;3266.93;1991.06;-1275.87;0.00
0.23;11.13;47.87;3829.24;1954.58;-1874.66;0.00
0.25;10.10;43.80;3503.84;2014.44;-1489.39;0.00
0.23;12.42;42.55;3404.17;2012.44;-1391.73;0.00
0.29;12.23;39.58;3166.05;2337.25;-828.80;0.00
0.26;12.37;38.94;3115.39;2163.85;-951.54;0.00
0.25;10.97;42.75;3419.63;2038.10;-1381.53;0.00
0.26;10.90;38.68;3094.10;2086.72;-1007.37;0.00
0.22;11.60;40.00;3200.23;1907.99;-1292.24;0.00
0.27;10.36;41.62;3329.25;2126.19;-1203.07;0.00
0.23;10.82;46.03;3682.47;1943.81;-1738.65;0.00
0.28;10.31;42.29;3383.40;2199.20;-1184.19;0.00
0.23;9.24;38.09;3047.59;1817.19;-1230.40;0.00
0.20;12.00;38.72;3097.96;1836.08;-1261.88;0.00
0.25;8.06;36.41;2912.53;1898.92;-1013.61;0.00
0.24;8.62;43.40;3471.95;1848.80;-1623.14;0.00
0.24;10.84;34.50;2759.82;1969.88;-789.94;0.00
0.25;9.08;41.74;3339.33;1928.07;-1411.26;0.00
0.25;8.36;38.78;3102.09;1892.61;-1209.48;0.00
0.23;8.82;46.66;3733.04;1807.35;-1925.69;0.00
0.25;9.65;40.20;3216.10;1950.59;-1265.51;0.00
0.27;9.82;47.67;3813.21;2121.64;-1691.57;0.00
0.27;10.19;44.31;3544.42;2116.23;-1428.20;0.00
0.25;9.33;46.70;3736.38;1978.50;-1757.88;0.00
0.22;10.16;47.65;3812.38;1809.08;-2003.30;0.00
0.28;10.17;43.35;3468.12;2172.35;-1295.77;0.00
0.24;10.70;45.10;3608.07;1960.01;-1648.06;0.00
0.24;13.08;38.56;3084.82;2135.11;-949.71;0.00
0.24;8.02;37.50;2999.89;1842.02;-1157.87;0.00
0.21;7.69;42.70;3415.80;1638.32;-1777.48;0.00
0.25;9.93;43.30;3463.62;2001.93;-1461.68;0.00
0.23;9.40;41.66;3333.19;1847.72;-1485.47;0.00
0.24;10.15;39.92;3193.55;1922.27;-1271.28;0.00
0.23;11.37;41.08;3286.13;1971.37;-1314.76;0.00
0.26;11.26;42.02;3361.20;2130.42;-1230.78;0.00
0.24;11.42;36.99;2959.53;2019.33;-940.20;0.00
0.27;9.27;44.90;3592.00;2102.32;-1489.67;0.00
0.26;8.52;40.81;3264.55;1998.95;-1265.61;0.00
0.29;11.49;50.95;4075.95;2334.21;-1741.74;0.00
0.24;9.01;41.60;3328.00;1885.41;-1442.58;0.00
0.24;11.12;39.76;3180.66;2007.99;-1172.67;0.00
0.22;9.94;37.56;3004.61;1845.96;-1158.65;0.00
0.24;10.64;39.65;3171.60;1998.87;-1172.74;0.00
0.19;10.38;39.26;3140.96;1666.93;-1474.03;0.00
0.24;9.50;41.05;3283.65;1885.07;-1398.58;0.00
0.27;10.86;36.43;2914.61;2151.50;-763.11;0.00
0.23;10.03;43.25;3460.15;1887.58;-1572.56;0.00
0.26;11.24;41.36;3308.91;2116.56;-1192.35;0.00
0.27;11.77;43.99;3519.34;2188.98;-1330.36;0.00
0.24;8.61;39.56;3164.49;1854.87;-1309.61;0.00
0.25;11.22;44.80;3583.78;2045.25;-1538.53;0.00
0.24;10.70;38.34;3067.00;1975.34;-1091.66;0.00
0.32;11.15;48.78;3902.58;2488.01;-1414.57;0.00
0.22;10.41;40.05;3203.81;1863.87;-1339.94;0.00
0.28;9.06;42.94;3435.46;2107.97;-1327.49;0.00
0.27;10.41;34.80;2784.40;2143.86;-640.54;0.00
0.30;11.12;37.27;2981.58;2341.19;-640.38;0.00
0.23;9.75;46.41;3712.75;1878.34;-1834.41;0.00
0.25;10.38;39.36;3148.98;1992.92;-1156.06;0.00
0.26;9.46;43.94;3515.09;2049.78;-1465.32;0.00
0.28;9.86;43.72;3497.25;2166.22;-1331.03;0.00
0.29;10.34;46.42;3713.52;2224.30;-1489.21;0.00
0.25;9.60;43.44;3475.12;1966.87;-1508.25;0.00
0.24;7.78;41.93;3354.69;1802.40;-1552.29;0.00
0.26;9.41;43.51;3481.16;2037.22;-1443.94;0.00
0.28;11.03;40.46;3236.45;2203.78;-1032.67;0.00
0.21;8.41;37.22;2977.22;1657.62;-1319.60;0.00
0.28;12.38;40.12;3209.84;2310.28;-899.56;0.00
0.25;10.70;34.05;2724.17;2043.68;-680.48;0.00
0.28;8.98;40.95;3276.31;2111.21;-1165.10;0.00
0.23;9.42;36.63;2930.53;1873.21;-1057.32;0.00
0.24;9.77;34.75;2780.07;1898.38;-881.69;0.00
0.27;8.67;35.80;2863.88;2048.67;-815.22;0.00
0.27;8.36;46.22;3697.25;2012.96;-1684.30;0.00
0.26;10.26;33.73;2698.30;2074.50;-623.80;0.00
0.25;11.57;46.79;3742.89;2090.51;-1652.38;0.00
0.23;11.36;39.63;3170.09;1973.07;-1197.02;0.00
0.24;8.90;36.38;2910.19;1901.99;-1008.19;0.00
0.24;10.69;37.67;3013.36;1959.98;-1053.38;0.00
0.23;9.00;34.30;2744.07;1832.95;-911.12;0.00
0.26;10.98;46.49;3719.01;2137.83;-1581.19;0.00
0.20;9.67;36.57;2925.22;1668.27;-1256.95;0.00
0.30;10.87;50.05;4004.34;2334.93;-1669.42;0.00
0.26;10.20;35.48;2838.67;2080.10;-758.57;0.00
0.27;10.52;46.82;3745.52;2145.22;-1600.30;0.00
0.25;12.37;43.52;3481.47;2140.14;-1341.33;0.00
0.24;11.84;37.35;2987.77;2066.34;-921.44;0.00
0.28;10.99;37.64;3011.06;2241.02;-770.03;0.00
0.28;10.64;38.86;3108.43;2233.88;-874.56;0.00
0.26;9.78;39.42;3153.93;2029.77;-1124.15;0.00
0.22;9.26;39.35;3147.98;1786.88;-1361.10;0.00
0.22;9.86;42.13;3370.75;1839.35;-1531.40;0.00
0.28;10.54;48.60;3888.12;2174.87;-1713.25;0.00
0.22;10.03;38.42;3073.91;1844.61;-1229.30;0.00
0.23;12.90;47.09;3766.96;2037.46;-1729.51;0.00
0.25;10.15;41.55;3324.13;2010.66;-1313.47;0.00
0.24;10.33;41.95;3355.70;1961.33;-1394.37;0.00
0.23;10.92;49.97;3997.46;1914.97;-2082.50;0.00
0.23;9.69;50.97;4077.96;1844.65;-2233.31;0.00
0.23;10.94;41.94;3355.43;1937.40;-1418.03;0.00
0.28;10.19;44.18;3534.27;2208.09;-1326.18;0.00
0.20;9.82;39.53;3162.65;1699.60;-1463.04;0.00
0.19;10.68;33.24;2659.25;1701.03;-958.22;0.00
0.26;11.81;49.60;3967.71;2155.99;-1811.71;0.00
0.27;13.49;39.10;3127.63;2317.49;-810.14;0.00
0.25;10.22;44.63;3570.41;1991.20;-1579.22;0.00
0.26;12.43;39.12;3129.30;2160.73;-968.58;0.00
0.26;11.03;41.79;3343.59;2132.00;-1211.60;0.00
0.24;13.05;40.02;3201.65;2083.76;-1117.88;0.00
0.19;9.27;38.18;3054.75;1587.46;-1467.30;0.00
0.20;12.13;41.27;3301.52;1817.02;-1484.50;0.00
0.25;9.77;45.90;3671.78;1985.99;-1685.80;0.00
0.24;9.26;41.94;3355.47;1909.07;-1446.40;0.00
0.26;9.96;41.81;3344.87;2044.16;-1300.72;0.00
0.30;9.66;37.26;2981.05;2264.47;-716.58;0.00
0.29;9.62;42.47;3397.85;2187.73;-1210.13;0.00
0.22;10.24;41.93;3354.45;1829.96;-1524.49;0.00
0.26;12.01;54.03;4322.63;2136.76;-2185.87;0.00
0.25;10.89;37.26;2980.99;2019.33;-961.65;0.00
0.23;11.44;43.41;3473.11;1965.73;-1507.38;0.00
0.22;10.80;41.32;3305.72;1879.53;-1426.19;0.00
0.25;10.10;38.55;3084.19;1993.39;-1090.80;0.00
0.25;9.36;40.62;3249.46;1959.32;-1290.14;0.00
0.28;7.67;42.55;3404.28;2024.81;-1379.46;0.00
0.24;9.77;40.39;3231.34;1949.13;-1282.21;0.00
0.25;9.54;43.56;3484.62;1960.14;-1524.47;0.00
0.25;8.84;38.25;3059.87;1946.43;-1113.45;0.00
0.25;13.06;42.95;3436.02;2180.98;-1255.04;0.00
0.25;11.59;40.34;3227.53;2085.93;-1141.60;0.00
0.25;12.51;43.39;3471.21;2114.37;-1356.85;0.00
0.22;11.20;42.60;3408.12;1897.24;-1510.88;0.00
0.26;10.87;29.89;2391.20;2124.75;-266.45;0.00
0.22;7.69;48.09;3846.86;1695.06;-2151.80;0.00
0.27;9.75;35.87;2869.98;2073.99;-795.98;0.00
0.22;10.79;41.66;3333.12;1876.05;-1457.07;0.00
0.27;8.25;39.73;3178.10;2037.10;-1140.99;0.00
0.20;11.90;48.97;3917.65;1838.20;-2079.45;0.00
0.30;11.18;41.28;3302.62;2334.29;-968.34;0.00
0.23;9.42;37.20;2975.99;1821.79;-1154.20;0.00
0.25;7.52;43.29;3463.28;1835.18;-1628.10;0.00
0.25;10.76;37.42;2993.71;2029.41;-964.30;0.00
0.28;8.59;39.66;3172.63;2094.06;-1078.58;0.00
0.30;9.63;40.07;3205.62;2254.84;-950.77;0.00
0.23;9.43;42.43;3394.46;1857.66;-1536.80;0.00
0.24;9.24;37.90;3032.01;1881.12;-1150.90;0.00
0.26;9.63;40.55;3244.18;2017.71;-1226.47;0.00
0.25;8.25;32.96;2636.77;1926.40;-710.38;0.00
0.25;10.41;41.41;3312.43;2037.87;-1274.56;0.00
0.28;11.48;48.16;3853.11;2249.77;-1603.34;0.00
0.22;8.94;50.12;4009.55;1791.30;-2218.25;0.00
0.27;10.36;39.97;3197.39;2120.58;-1076.80;0.00
0.31;13.04;36.90;2951.88;2490.62;-461.27;0.00
0.21;8.92;33.22;2657.86;1733.31;-924.54;0.00
0.22;9.57;40.98;3278.65;1824.18;-1454.47;0.00
0.23;11.37;38.56;3084.58;1958.64;-1125.94;0.00
0.22;10.27;39.02;3121.65;1819.87;-1301.77;0.00
0.22;11.40;35.04;2802.97;1903.45;-899.53;0.00
0.23;8.49;41.28;3302.18;1807.70;-1494.49;0.00
0.23;9.29;38.52;3081.77;1846.22;-1235.55;0.00
0.20;11.42;37.25;2980.33;1805.33;-1175.00;0.00
0.23;11.09;36.46;2916.72;1936.60;-980.11;0.00
0.30;10.67;46.13;3690.46;2332.48;-1357.97;0.00
0.19;9.70;30.97;2477.88;1615.20;-862.68;0.00
0.26;10.87;45.34;3627.56;2124.91;-1502.65;0.00
0.23;9.71;35.22;2817.31;1863.78;-953.53;0.00
