# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.21;9.24;37.43;2994.44;1740.38;-1254.06;0.00
0.26;10.39;41.70;3335.90;2102.60;-1233.30;0.00
0.21;11.79;47.03;3762.71;1858.13;-1904.58;0.00
0.27;10.53;44.47;3557.63;2142.97;-1414.66;0.00
0.28;9.81;39.94;3195.49;2189.06;-1006.43;0.00
0.24;10.48;42.66;3413.06;1985.68;-1427.38;0.00
0.19;10.57;40.44;3235.33;1673.42;-1561.90;0.00
0.25;10.01;45.63;3650.48;1993.56;-1656.92;0.00
0.25;10.18;42.80;3424.24;2021.31;-1402.92;0.00
0.28;10.85;39.31;3144.71;2198.34;-946.37;0.00
0.20;9.79;34.30;2743.83;1698.47;-1045.36;0.00
0.24;10.76;49.41;3952.83;1983.28;-1969.55;0.00
0.27;10.44;41.66;3332.94;2115.40;-1217.53;0.00
0.23;11.32;46.24;3699.06;1974.49;-1724.57;0.00
0.24;11.12;38.12;3049.97;2023.76;-1026.21;0.00
0.23;9.90;42.09;3367.15;1875.77;-1491.38;0.00
0.28;9.57;44.74;3579.20;2153.74;-1425.46;0.00
0.23;9.68;40.45;3236.08;1847.65;-1388.43;0.00
0.23;10.69;45.40;3631.67;1932.38;-1699.30;0.00
0.24;9.48;33.38;2670.17;1904.28;-765.90;0.00
0.28;9.80;40.98;3278.77;2148.03;-1130.75;0.00
0.23;10.50;30.62;2449.82;1889.33;-560.49;0.00
0.19;10.69;33.25;2659.95;1667.59;-992.36;0.00
0.30;11.83;44.54;3563.20;2379.20;-1184.00;0.00
0.18;9.33;44.33;3546.51;1541.05;-2005.46;0.00
0.24;9.22;41.79;3343.04;1874.46;-1468.57;0.00
0.28;10.05;42.17;3373.77;2179.20;-1194.57;0.00
0.24;9.48;41.00;3280.39;1908.77;-1371.62;0.00
0.26;8.33;36.73;2938.63;1994.65;-943.98;0.00
0.28;9.23;48.79;3903.52;2104.79;-1798.73;0.00
0.26;10.53;46.06;3685.12;2110.64;-1574.48;0.00
0.24;9.79;49.76;3980.55;1955.75;-2024.79;0.00
0.21;8.54;48.40;3872.12;1693.91;-2178.21;0.00
0.27;8.11;46.47;3717.32;2025.60;-1691.72;0.00
0.20;12.65;39.37;3149.48;1845.67;-1303.81;0.00
0.26;8.84;43.22;3457.39;1988.82;-1468.57;0.00
0.23;10.18;41.93;3354.69;1904.54;-1450.15;0.00
0.25;7.34;36.49;2919.09;1856.80;-1062.29;0.00
0.23;8.82;41.53;3322.26;1817.14;-1505.12;0.00
0.24;11.49;38.00;3039.75;2022.08;-1017.67;0.00
0.26;9.58;41.08;3286.56;2028.51;-1258.04;0.00
0.27;11.17;38.64;3090.98;2188.27;-902.71;0.00
0.21;10.61;39.19;3135.44;1816.40;-1319.03;0.00
0.27;11.61;40.96;3276.57;2227.87;-1048.70;0.00
0.25;9.98;38.50;3079.96;1986.72;-1093.25;0.00
0.26;8.39;37.83;3026.57;1967.23;-1059.34;0.00
0.24;9.97;36.45;2916.25;1930.83;-985.42;0.00
0.26;10.71;41.44;3315.34;2083.16;-1232.18;0.00
0.29;9.47;43.07;3445.84;2231.23;-1214.60;0.00
0.26;11.52;39.91;3193.02;2134.10;-1058.92;0.00
0.27;9.67;38.95;3116.19;2071.23;-1044.96;0.00
0.24;8.64;40.32;3225.39;1854.95;-1370.44;0.00
0.24;8.63;41.61;3328.42;1842.52;-1485.90;0.00
0.23;10.65;38.95;3115.83;1937.82;-1178.01;0.00
0.25;12.32;40.55;3243.70;2117.41;-1126.29;0.00
0.26;9.96;43.76;3500.98;2031.85;-1469.14;0.00
0.26;10.90;37.67;3013.24;2116.79;-896.45;0.00
0.22;10.33;40.51;3240.98;1863.52;-1377.46;0.00
0.24;10.04;45.06;3604.92;1940.26;-1664.66;0.00
0.23;8.55;34.19;2735.59;1806.68;-928.92;0.00
0.22;8.53;38.89;3111.18;1737.71;-1373.47;0.00
0.28;10.20;51.24;4099.19;2156.88;-1942.30;0.00
0.28;10.13;30.89;2471.21;2187.71;-283.49;0.00
0.25;9.56;39.51;3160.91;1965.66;-1195.26;0.00
0.25;10.86;42.85;3428.09;2071.73;-1356.36;0.00
0.21;12.36;36.79;2943.17;1916.68;-1026.49;0.00
0.28;10.22;39.21;3136.42;2167.48;-968.94;0.00
0.25;9.97;37.51;3000.66;2014.17;-986.49;0.00
0.28;10.15;45.99;3679.41;2174.49;-1504.91;0.00
0.30;10.23;41.45;3316.36;2280.87;-1035.49;0.00
0.26;10.03;35.87;2869.60;2059.07;-810.53;0.00
0.22;10.64;35.33;2826.04;1877.53;-948.51;0.00
0.25;8.81;37.73;3018.66;1954.73;-1063.93;0.00
0.21;10.57;39.27;3141.84;1812.90;-1328.94;0.00
0.25;11.58;43.61;3489.16;2085.70;-1403.47;0.00
0.26;11.70;38.62;3089.72;2145.59;-944.12;0.00
0.24;9.72;33.17;2653.56;1913.28;-740.28;0.00
0.26;8.91;30.91;2472.49;2019.00;-453.49;0.00
0.26;11.17;37.70;3016.08;2136.89;-879.20;0.00
0.23;12.16;42.81;3424.52;2015.53;-1408.99;0.00
0.22;10.53;47.11;3768.84;1848.71;-1920.12;0.00
0.22;8.20;31.72;2537.61;1749.26;-788.35;0.00
0.25;12.00;38.95;3116.28;2115.67;-1000.62;0.00
0.28;11.40;37.38;2990.62;2269.54;-721.08;0.00
0.23;12.01;42.75;3420.25;1995.99;-1424.26;0.00
0.24;10.59;41.52;3321.91;1992.71;-1329.21;0.00
0.28;11.16;42.77;3421.78;2245.56;-1176.23;0.00
0.24;11.07;44.35;3548.17;1969.42;-1578.75;0.00
0.23;11.15;45.72;3657.83;1968.60;-1689.23;0.00
0.24;11.19;36.36;2908.79;2012.87;-895.93;0.00
0.31;8.29;38.53;3082.39;2277.06;-805.34;0.00
0.28;9.65;44.22;3537.98;2173.93;-1364.05;0.00
0.26;11.28;36.52;2921.62;2115.15;-806.47;0.00
0.27;9.15;40.23;3218.63;2071.86;-1146.76;0.00
0.23;11.56;44.32;3545.88;1939.31;-1606.57;0.00
0.27;10.69;31.51;2520.91;2155.99;-364.91;0.00
0.22;9.01;41.37;3309.52;1767.26;-1542.26;0.00
0.21;9.81;42.04;3363.13;1762.24;-1600.89;0.00
0.22;10.69;40.78;3262.09;1851.52;-1410.58;0.00
0.26;9.02;36.77;2941.58;1983.14;-958.44;0.00
0.23;7.87;29.06;2324.75;1770.27;-554.48;0.00
0.24;10.09;41.38;3310.23;1920.28;-1389.94;0.00
0.23;9.47;43.20;3456.30;1879.32;-1576.98;0.00
0.27;8.72;40.42;3233.23;2031.14;-1202.09;0.00
0.28;11.29;44.48;3558.31;2227.73;-1330.58;0.00
0.22;10.65;41.57;3325.74;1852.18;-1473.56;0.00
0.24;10.32;39.57;3165.42;1959.87;-1205.55;0.00
0.23;10.52;39.60;3168.04;1938.37;-1229.67;0.00
0.23;8.71;33.88;2710.58;1838.20;-872.38;0.00
0.23;10.80;49.27;3941.23;1943.57;-1997.66;0.00
0.25;11.98;43.81;3504.64;2078.00;-1426.64;0.00
0.27;10.38;38.31;3065.05;2112.50;-952.55;0.00
0.22;12.28;43.38;3470.77;1937.51;-1533.26;0.00
0.23;10.17;46.36;3709.20;1914.17;-1795.03;0.00
0.22;10.96;37.01;2960.64;1873.66;-1086.98;0.00
0.28;8.34;42.10;3368.23;2109.38;-1258.85;0.00
0.27;9.38;35.79;2863.00;2092.38;-770.61;0.00
0.24;11.64;44.29;3543.37;2047.18;-1496.19;0.00
0.27;10.64;37.33;2986.41;2146.02;-840.38;0.00
0.29;10.79;40.52;3241.21;2245.20;-996.01;0.00
0.25;13.01;43.54;3483.49;2183.28;-1300.21;0.00
0.23;9.81;46.77;3741.78;1892.08;-1849.70;0.00
0.24;9.90;44.28;3542.23;1906.70;-1635.53;0.00
0.29;11.60;37.40;2991.73;2339.84;-651.89;0.00
0.32;10.39;36.71;2936.58;2402.20;-534.38;0.00
0.24;10.85;37.04;2963.30;1964.15;-999.14;0.00
0.26;11.21;44.27;3541.71;2127.02;-1414.69;0.00
0.27;10.91;33.32;2665.57;2152.69;-512.88;0.00
0.28;10.92;39.18;3134.07;2233.68;-900.39;0.00
0.23;11.11;42.19;3375.45;1952.94;-1422.51;0.00
0.24;11.06;46.12;3689.56;1996.89;-1692.67;0.00
0.26;12.87;39.79;3182.87;2233.70;-949.17;0.00
0.22;9.39;45.11;3608.83;1769.06;-1839.76;0.00
0.25;10.04;38.93;3114.55;2005.09;-1109.46;0.00
0.25;7.92;30.33;2426.05;1878.08;-547.97;0.00
0.24;9.76;44.13;3530.58;1939.80;-1590.79;0.00
0.26;10.40;40.53;3242.49;2086.49;-1156.00;0.00
0.28;9.94;35.99;2878.93;2175.05;-703.88;0.00
0.26;9.90;42.84;3427.01;2052.01;-1374.99;0.00
0.22;9.63;30.49;2439.30;1799.99;-639.31;0.00
0.23;8.51;40.26;3221.19;1795.93;-1425.26;0.00
0.28;10.71;33.43;2674.67;2201.33;-473.34;0.00
0.25;10.07;48.64;3891.20;2023.73;-1867.46;0.00
0.26;10.78;39.21;3136.50;2114.76;-1021.74;0.00
0.26;10.03;49.03;3922.24;2062.67;-1859.56;0.00
0.24;11.18;41.17;3293.71;2016.77;-1276.94;0.00
0.26;10.06;39.29;3143.13;2084.35;-1058.78;0.00
0.25;9.06;40.67;3253.30;1953.70;-1299.60;0.00
0.24;9.86;44.56;3565.04;1957.99;-1607.05;0.00
0.21;9.33;35.71;2856.91;1707.91;-1149.00;0.00
0.24;9.11;43.43;3474.52;1872.91;-1601.61;0.00
0.25;10.75;29.27;2341.88;2029.86;-312.03;0.00
0.21;9.96;45.13;3610.63;1777.57;-1833.06;0.00
0.21;8.24;41.77;3341.49;1695.61;-1645.89;0.00
0.26;11.95;34.23;2738.21;2146.50;-591.71;0.00
0.24;9.08;38.62;3089.63;1861.79;-1227.84;0.00
0.25;10.18;44.79;3583.57;1980.94;-1602.63;0.00
0.21;10.28;38.86;3109.18;1780.67;-1328.51;0.00
0.26;12.52;40.70;3256.30;2172.01;-1084.29;0.00
0.26;9.51;41.63;3330.29;2026.44;-1303.85;0.00
0.23;10.00;43.17;3453.38;1897.37;-1556.00;0.00
0.22;9.65;49.43;3954.38;1809.91;-2144.47;0.00
0.24;8.89;41.20;3296.04;1882.06;-1413.99;0.00
0.22;9.72;33.10;2648.12;1834.56;-813.56;0.00
0.23;8.73;37.43;2994.72;1788.74;-1205.98;0.00
0.26;10.90;40.57;3245.48;2092.21;-1153.27;0.00
0.25;8.57;35.62;2849.30;1926.97;-922.33;0.00
0.27;11.55;40.87;3270.00;2179.80;-1090.20;0.00
0.28;11.96;39.71;3176.80;2265.39;-911.41;0.00
0.23;9.72;38.40;3072.25;1844.07;-1228.18;0.00
0.28;8.98;35.23;2818.42;2092.04;-726.38;0.00
0.25;10.04;32.78;2622.49;1982.44;-640.05;0.00
0.25;8.39;48.14;3851.52;1934.27;-1917.24;0.00
0.23;10.70;40.64;3251.02;1917.32;-1333.71;0.00
0.25;9.33;48.62;3889.41;1985.28;-1904.14;0.00
0.26;10.70;39.01;3120.89;2082.07;-1038.83;0.00
0.24;10.46;40.26;3220.55;1976.71;-1243.85;0.00
0.23;8.79;39.70;3175.64;1822.62;-1353.02;0.00
0.23;9.73;38.68;3094.24;1877.64;-1216.60;0.00
0.21;8.81;36.29;2903.34;1700.96;-1202.38;0.00
0.24;10.11;45.93;3674.71;1968.22;-1706.49;0.00
0.26;11.83;39.51;3160.97;2133.88;-1027.10;0.00
0.24;10.33;41.49;3319.16;1943.91;-1375.26;0.00
0.22;9.84;42.08;3366.47;1801.23;-1565.24;0.00
0.25;11.00;37.80;3023.84;2029.06;-994.78;0.00
0.24;9.22;37.91;3032.76;1901.19;-1131.57;0.00
0.30;8.82;35.18;2814.14;2213.87;-600.27;0.00
0.27;8.22;29.34;2347.41;1998.77;-348.64;0.00
0.26;11.63;36.99;2958.82;2144.62;-814.21;0.00
0.22;10.65;40.77;3261.78;1879.59;-1382.19;0.00
0.25;9.47;41.83;3346.09;1997.29;-1348.80;0.00
0.24;8.54;39.16;3132.68;1855.30;-1277.39;0.00
0.32;8.55;42.30;3383.99;2339.04;-1044.95;0.00
0.29;10.80;35.53;2842.47;2248.76;-593.71;0.00
0.27;8.12;33.60;2688.37;2012.05;-676.32;0.00
0.29;9.57;35.40;2831.64;2210.61;-621.02;0.00
0.25;8.94;38.11;3048.56;1949.63;-1098.93;0.00
0.25;10.78;44.35;3548.24;2044.97;-1503.27;0.00
0.30;10.75;43.28;3462.18;2302.48;-1159.69;0.00
0.27;11.69;46.21;3696.53;2202.23;-1494.30;0.00
0.25;10.92;40.06;3205.10;2042.92;-1162.17;0.00
0.24;10.25;34.44;2755.44;1951.33;-804.11;0.00
0.21;10.29;41.36;3308.76;1778.18;-1530.58;0.00
0.20;10.34;44.41;3552.82;1742.62;-1810.20;0.00
0.24;9.88;37.42;2993.79;1915.59;-1078.20;0.00
0.25;8.75;35.59;2847.29;1920.37;-926.91;0.00
0.26;9.97;44.01;3520.75;2056.76;-1463.99;0.00
0.23;10.40;35.67;2853.37;1926.06;-927.31;0.00
0.21;11.22;42.59;3407.37;1825.74;-1581.63;0.00
0.22;11.64;38.49;3079.47;1934.48;-1145.00;0.00
0.22;10.48;38.17;3053.53;1863.94;-1189.59;0.00
0.23;9.00;44.20;3535.70;1835.65;-1700.06;0.00
0.20;9.80;39.28;3142.63;1712.09;-1430.54;0.00
0.27;10.85;41.84;3347.20;2155.42;-1191.78;0.00
0.25;11.43;35.50;2840.15;2060.21;-779.93;0.00
0.17;8.78;39.21;3137.17;1451.35;-1685.81;0.00
0.25;10.17;36.01;2880.58;1983.27;-897.31;0.00
0.26;10.86;37.25;2980.05;2074.47;-905.58;0.00
0.29;8.95;39.73;3178.28;2181.08;-997.19;0.00
0.26;10.07;42.82;3425.93;2049.16;-1376.77;0.00
0.28;9.43;38.98;3118.79;2143.00;-975.79;0.00
0.24;10.56;38.66;3092.59;1978.62;-1113.97;0.00
0.26;9.85;38.61;3088.66;2039.44;-1049.22;0.00
0.30;9.86;42.68;3414.76;2262.53;-1152.23;0.00
0.21;9.68;36.94;2955.33;1734.44;-1220.89;0.00
0.24;11.93;36.86;2948.56;2026.10;-922.46;0.00
0.29;9.53;38.49;3079.56;2184.68;-894.88;0.00
0.25;12.03;42.45;3396.39;2124.53;-1271.86;0.00
0.28;10.36;44.06;3524.50;2176.80;-1347.69;0.00
0.25;11.13;38.52;3081.24;2052.47;-1028.77;0.00
0.26;9.00;39.95;3196.30;2030.95;-1165.35;0.00
0.23;11.13;42.66;3412.94;1957.33;-1455.61;0.00
0.29;8.68;36.56;2925.09;2139.91;-785.19;0.00
0.25;10.22;42.85;3427.61;2010.65;-1416.96;0.00
0.25;9.58;46.98;3758.14;1949.17;-1808.98;0.00
0.26;10.74;32.77;2621.59;2123.67;-497.91;0.00
0.27;9.81;41.05;3284.35;2112.30;-1172.04;0.00
0.29;9.19;44.27;3541.95;2187.70;-1354.26;0.00
0.29;11.30;42.05;3364.06;2278.29;-1085.77;0.00
0.26;10.42;46.32;3705.36;2079.78;-1625.57;0.00
0.24;9.81;37.53;3002.11;1945.63;-1056.48;0.00
0.28;8.48;38.29;3063.10;2082.20;-980.91;0.00
0.24;11.86;38.79;3103.09;2064.72;-1038.37;0.00
0.25;9.85;32.85;2628.24;1977.49;-650.74;0.00
0.24;8.94;40.85;3268.13;1867.09;-1401.05;0.00
0.25;8.21;40.73;3258.06;1897.50;-1360.56;0.00
0.28;11.22;43.78;3502.41;2222.79;-1279.62;0.00
0.27;8.49;43.63;3490.57;2006.72;-1483.86;0.00
0.26;9.51;38.03;3042.20;2046.71;-995.48;0.00
0.27;10.86;40.51;3240.70;2134.75;-1105.95;0.00
0.22;8.62;41.54;3323.01;1774.61;-1548.40;0.00
0.26;11.11;40.08;3206.74;2128.34;-1078.40;0.00
0.26;11.10;41.44;3315.07;2132.77;-1182.30;0.00
0.19;10.33;41.71;3336.63;1682.47;-1654.15;0.00
0.26;10.73;33.99;2718.87;2071.45;-647.42;0.00
0.23;10.15;34.28;2742.37;1899.98;-842.38;0.00
0.29;10.73;37.03;2962.70;2297.05;-665.65;0.00
0.26;10.47;38.85;3107.95;2080.51;-1027.44;0.00
0.26;11.13;37.71;3016.57;2128.50;-888.07;0.00
0.25;11.14;44.81;3585.16;2071.11;-1514.05;0.00
0.24;12.10;37.39;2991.13;2031.34;-959.79;0.00
0.21;11.43;41.65;3332.28;1859.31;-1472.98;0.00
0.24;10.10;31.50;2519.62;1920.34;-599.28;0.00
0.25;9.69;31.78;2542.61;1962.95;-579.66;0.00
0.22;9.96;46.25;3699.75;1804.55;-1895.19;0.00
0.25;10.68;43.77;3501.85;2011.46;-1490.39;0.00
0.24;10.44;41.82;3345.97;1963.68;-1382.29;0.00
0.27;8.04;35.16;2813.04;1980.01;-833.03;0.00
0.24;9.03;34.85;2787.85;1875.13;-912.72;0.00
0.25;9.83;40.44;3235.26;1977.03;-1258.23;0.00
0.25;9.86;42.54;3403.51;2019.40;-1384.11;0.00
0.22;10.50;37.09;2967.39;1875.15;-1092.24;0.00
0.26;9.03;37.12;2969.50;1993.99;-975.51;0.00
0.29;7.56;42.49;3399.08;2121.99;-1277.09;0.00
0.28;10.04;42.06;3364.70;2189.64;-1175.06;0.00
0.26;12.10;33.01;2640.65;2145.64;-495.01;0.00
0.24;10.40;38.64;3091.04;1965.63;-1125.41;0.00
0.25;10.15;42.70;3416.21;1988.32;-1427.89;0.00
0.25;11.34;44.89;3590.82;2052.53;-1538.29;0.00
0.22;11.75;37.43;2994.77;1916.82;-1077.95;0.00
0.23;8.32;36.34;2906.91;1787.65;-1119.26;0.00
0.31;10.04;37.60;3008.18;2329.65;-678.53;0.00
0.25;10.45;38.93;3114.79;2016.64;-1098.15;0.00
0.28;8.33;46.15;3692.11;2090.82;-1601.29;0.00
0.20;9.75;38.96;3116.79;1707.85;-1408.94;0.00
0.25;9.37;48.59;3887.37;1992.07;-1895.30;0.00
0.24;13.37;44.44;3555.47;2147.81;-1407.66;0.00
0.28;11.33;37.01;2961.07;2230.47;-730.60;0.00
0.27;9.03;40.42;3233.67;2064.42;-1169.25;0.00
0.28;9.50;43.07;3445.37;2126.32;-1319.05;0.00
0.25;8.95;37.77;3021.61;1922.20;-1099.41;0.00
0.25;11.11;38.55;3084.32;2030.26;-1054.07;0.00
0.23;11.11;40.05;3203.77;1928.46;-1275.31;0.00
0.22;12.22;46.14;3691.40;1936.68;-1754.72;0.00
0.27;10.12;37.38;2990.68;2107.46;-883.22;0.00
0.25;12.06;41.39;3310.97;2085.44;-1225.53;0.00
0.27;11.43;41.74;3339.11;2189.48;-1149.62;0.00
0.20;10.17;37.14;2971.41;1702.61;-1268.80;0.00
0.21;10.59;43.72;3497.85;1824.57;-1673.28;0.00
0.24;8.72;34.01;2720.46;1886.90;-833.56;0.00
0.24;11.55;38.37;3069.52;2043.31;-1026.22;0.00
0.26;11.85;40.35;3228.20;2155.36;-1072.84;0.00
0.25;9.36;41.61;3328.71;1982.16;-1346.55;0.00
0.27;11.55;41.23;3298.51;2213.53;-1084.98;0.00
0.25;10.87;38.98;3118.60;2028.25;-1090.35;0.00
0.24;10.54;35.48;2838.43;1984.55;-853.89;0.00
0.27;9.98;47.69;3815.03;2091.96;-1723.07;0.00
0.27;8.69;40.56;3244.98;2018.94;-1226.04;0.00
0.27;9.99;49.92;3993.70;2094.22;-1899.48;0.00
0.29;10.46;41.43;3314.48;2266.48;-1047.99;0.00
0.23;10.43;29.03;2322.27;1917.58;-404.69;0.00
0.24;9.23;31.62;2529.54;1898.56;-630.98;0.00
0.25;10.85;40.22;3217.24;2016.99;-1200.24;0.00
0.30;10.73;36.08;2886.69;2299.92;-586.77;0.00
0.26;9.75;44.39;3551.32;2056.38;-1494.94;0.00
0.24;9.87;46.68;3734.05;1922.63;-1811.42;0.00
0.27;8.05;35.29;2823.50;1995.65;-827.85;0.00
0.24;9.47;38.50;3080.25;1896.14;-1184.11;0.00
0.22;9.66;44.53;3562.14;1781.60;-1780.54;0.00
0.25;9.17;44.64;3571.12;1929.48;-1641.64;0.00
0.24;8.01;39.89;3190.81;1839.92;-1350.89;0.00
0.26;9.56;41.33;3306.77;2039.43;-1267.33;0.00
0.24;10.69;50.56;4044.63;2002.82;-2041.81;0.00
0.29;11.09;44.95;3595.82;2287.20;-1308.63;0.00
0.25;10.46;39.36;3148.84;2012.27;-1136.57;0.00
0.22;9.79;34.68;2774.25;1795.17;-979.08;0.00
0.25;10.05;42.06;3364.85;1998.19;-1366.66;0.00
0.28;9.27;37.59;3007.26;2133.37;-873.89;0.00
0.28;9.53;38.78;3102.63;2126.18;-976.45;0.00
0.26;11.28;40.86;3268.62;2148.67;-1119.95;0.00
0.29;10.61;38.35;3068.12;2287.69;-780.44;0.00
0.27;11.32;40.58;3246.79;2199.43;-1047.36;0.00
0.26;10.68;39.96;3196.65;2068.76;-1127.88;0.00
0.27;12.62;43.87;3509.99;2257.35;-1252.64;0.00
0.22;11.91;40.86;3268.43;1931.77;-1336.66;0.00
0.24;11.24;53.89;4311.30;2031.07;-2280.23;0.00
0.25;10.31;33.50;2680.26;2028.41;-651.85;0.00
0.22;10.60;40.32;3225.89;1833.42;-1392.47;0.00
0.26;9.97;35.34;2827.12;2072.70;-754.42;0.00
0.24;11.91;40.50;3239.65;2058.78;-1180.87;0.00
0.25;8.64;37.65;3012.25;1946.01;-1066.24;0.00
0.27;8.43;39.83;3186.15;2009.02;-1177.12;0.00
0.23;8.19;36.77;2941.57;1809.88;-1131.68;0.00
0.25;10.11;38.98;3118.43;2029.25;-1089.18;0.00
0.18;12.24;47.49;3798.88;1715.79;-2083.09;0.00
0.27;9.30;38.08;3046.76;2101.26;-945.50;0.00
0.27;10.14;45.67;3653.45;2104.95;-1548.50;0.00
0.22;10.45;43.01;3440.60;1876.49;-1564.11;0.00
0.26;8.68;46.02;3681.26;1984.18;-1697.08;0.00
0.27;9.94;38.28;3062.46;2123.88;-938.58;0.00
0.19;9.80;35.21;2816.65;1620.05;-1196.60;0.00
0.24;9.70;40.49;3239.27;1922.07;-1317.19;0.00
0.27;10.22;36.43;2914.76;2101.34;-813.42;0.00
0.25;8.44;39.70;3175.98;1908.65;-1267.32;0.00
0.23;10.24;34.98;2798.78;1877.16;-921.62;0.00
0.24;11.29;42.60;3407.70;2034.98;-1372.72;0.00
0.28;9.71;37.72;3017.31;2143.41;-873.90;0.00
0.23;9.96;35.92;2873.59;1855.15;-1018.44;0.00
0.22;10.61;35.83;2866.75;1841.13;-1025.62;0.00
0.28;11.28;45.60;3648.16;2246.91;-1401.25;0.00
0.23;11.19;40.87;3269.63;1974.25;-1295.38;0.00
0.25;9.62;33.76;2700.47;1985.77;-714.70;0.00
0.21;11.81;36.49;2918.94;1855.55;-1063.39;0.00
0.21;8.50;43.99;3519.45;1694.65;-1824.79;0.00
0.27;9.66;39.97;3197.43;2104.28;-1093.15;0.00
0.27;9.36;48.29;3863.27;2065.27;-1798.00;0.00
0.27;11.15;48.10;3847.95;2184.32;-1663.62;0.00
0.23;11.80;45.48;3638.13;1967.70;-1670.43;0.00
0.29;9.03;50.70;4055.72;2197.15;-1858.56;0.00
0.28;9.20;37.39;2991.29;2141.85;-849.44;0.00
0.25;9.51;41.42;3313.32;1969.46;-1343.85;0.00
0.23;9.93;35.05;2803.84;1876.79;-927.05;0.00
0.25;10.01;35.23;2818.54;2025.32;-793.22;0.00
0.31;8.88;37.42;2993.89;2277.48;-716.42;0.00
0.23;7.72;46.36;3708.98;1753.60;-1955.38;0.00
0.25;10.21;38.60;3088.37;2012.34;-1076.03;0.00
0.26;11.48;45.40;3632.04;2122.01;-1510.03;0.00
0.26;11.65;37.70;3016.18;2134.14;-882.04;0.00
0.23;9.02;32.77;2621.96;1850.97;-770.99;0.00
0.23;9.17;42.84;3427.08;1813.11;-1613.97;0.00
0.24;11.60;32.80;2624.16;2020.18;-603.97;0.00
0.29;9.54;40.60;3248.35;2233.02;-1015.34;0.00
0.26;7.94;39.03;3122.04;1963.02;-1159.02;0.00
0.28;7.47;42.86;3428.46;2013.12;-1415.34;0.00
0.27;11.70;41.49;3319.42;2225.57;-1093.85;0.00
0.28;10.08;40.80;3263.77;2154.96;-1108.80;0.00
0.28;10.37;31.58;2526.10;2190.18;-335.92;0.00
0.21;10.77;42.54;3403.52;1813.56;-1589.95;0.00
0.22;11.21;49.40;3952.40;1861.15;-2091.25;0.00
0.24;8.54;34.19;2735.08;1877.47;-857.61;0.00
0.25;9.73;35.80;2863.83;2004.54;-859.29;0.00
0.24;10.78;38.65;3091.74;2002.53;-1089.21;0.00
0.28;10.79;38.19;3055.10;2219.42;-835.68;0.00
0.22;12.57;39.75;3179.74;1977.93;-1201.81;0.00
0.25;10.75;36.43;2914.19;2018.60;-895.59;0.00
0.30;10.64;38.57;3085.70;2317.24;-768.46;0.00
0.22;8.56;46.73;3738.08;1774.23;-1963.85;0.00
0.25;10.91;40.57;3245.99;2056.98;-1189.01;0.00
0.28;10.82;47.01;3761.07;2189.27;-1571.80;0.00
0.24;9.71;44.88;3590.73;1946.08;-1644.65;0.00
0.27;10.07;37.80;3024.32;2089.99;-934.33;0.00
0.21;11.43;44.88;3590.63;1826.37;-1764.27;0.00
0.27;11.27;44.64;3571.15;2192.98;-1378.17;0.00
0.23;11.21;43.26;3460.57;1945.35;-1515.23;0.00
0.28;8.71;38.85;3108.20;2116.78;-991.42;0.00
0.24;10.51;37.50;2999.70;1943.64;-1056.05;0.00
0.25;11.23;35.07;2805.21;2039.93;-765.28;0.00
0.23;10.01;41.59;3326.92;1901.95;-1424.97;0.00
0.27;6.80;33.86;2709.01;1913.48;-795.53;0.00
0.25;9.89;41.02;3281.60;2014.22;-1267.38;0.00
0.25;8.77;50.51;4041.19;1916.06;-2125.13;0.00
0.25;10.92;36.84;2947.43;2046.52;-900.91;0.00
0.32;9.15;49.76;3980.93;2360.87;-1620.06;0.00
0.24;8.98;37.38;2990.63;1881.32;-1109.32;0.00
0.30;12.21;40.67;3253.96;2380.64;-873.31;0.00
0.24;13.12;40.72;3257.22;2095.59;-1161.64;0.00
0.24;10.23;39.39;3150.92;1931.69;-1219.23;0.00
0.21;10.25;35.51;2841.13;1763.21;-1077.92;0.00
0.27;10.86;48.86;3908.42;2136.65;-1771.78;0.00
0.28;12.00;40.32;3225.92;2284.89;-941.03;0.00
0.26;10.56;38.55;3084.28;2092.55;-991.73;0.00
0.26;10.04;38.08;3046.52;2040.00;-1006.52;0.00
0.24;10.00;38.49;3079.30;1966.50;-1112.81;0.00
0.22;8.64;36.84;2947.46;1749.51;-1197.95;0.00
0.25;9.37;33.60;2687.97;1936.70;-751.28;0.00
0.22;10.19;42.72;3417.62;1832.15;-1585.47;0.00
0.24;8.47;39.00;3120.27;1872.77;-1247.50;0.00
0.23;10.83;38.04;3043.08;1928.01;-1115.07;0.00
0.26;11.45;36.99;2959.30;2133.23;-826.07;0.00
0.25;9.84;36.07;2885.93;2012.30;-873.63;0.00
0.22;8.69;42.52;3401.84;1779.81;-1622.03;0.00
0.23;8.97;42.88;3430.41;1832.03;-1598.38;0.00
0.26;10.61;34.32;2745.94;2080.62;-665.32;0.00
0.20;11.94;38.59;3087.38;1820.29;-1267.09;0.00
0.24;9.47;44.00;3520.23;1886.97;-1633.27;0.00
0.28;11.28;38.96;3116.76;2249.72;-867.04;0.00
0.24;8.41;33.44;2675.43;1831.47;-843.96;0.00
0.22;8.44;44.11;3528.46;1767.41;-1761.06;0.00
0.23;11.76;41.63;3330.52;1965.14;-1365.38;0.00
0.19;11.43;47.50;3799.80;1708.43;-2091.36;0.00
