# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;9.45;43.78;3502.29;2002.42;-1499.86;0.00
0.23;10.04;41.60;3328.04;1889.60;-1438.45;0.00
0.26;10.84;43.89;3511.25;2076.01;-1435.24;0.00
0.24;10.47;48.89;3911.51;1943.86;-1967.64;0.00
0.22;9.86;35.95;2876.27;1813.04;-1063.24;0.00
0.22;8.76;42.95;3436.08;1755.03;-1681.05;0.00
0.27;8.43;36.64;2931.21;2009.75;-921.46;0.00
0.23;8.34;40.55;3243.61;1814.19;-1429.42;0.00
0.23;8.60;42.51;3400.87;1831.50;-1569.37;0.00
0.21;8.99;43.13;3450.41;1711.34;-1739.07;0.00
0.22;10.44;36.65;2932.25;1858.01;-1074.24;0.00
0.20;11.06;34.94;2794.93;1771.80;-1023.13;0.00
0.22;9.53;34.71;2777.15;1802.45;-974.70;0.00
0.22;12.07;41.28;3302.00;1908.16;-1393.85;0.00
0.21;9.28;36.38;2910.01;1731.85;-1178.16;0.00
0.29;9.84;39.56;3164.90;2233.32;-931.58;0.00
0.27;10.77;42.88;3430.62;2135.11;-1295.52;0.00
0.26;10.46;41.83;3346.12;2060.19;-1285.92;0.00
0.26;9.26;37.60;3008.15;2043.07;-965.08;0.00
0.28;11.58;32.63;2610.34;2233.14;-377.20;0.00
0.23;11.35;41.96;3356.86;1971.25;-1385.62;0.00
0.29;10.53;28.66;2292.77;2283.49;-9.28;0.00
0.25;9.11;39.60;3168.33;1928.20;-1240.13;0.00
0.26;9.75;48.15;3851.72;2019.25;-1832.47;0.00
0.27;10.43;43.26;3460.65;2140.84;-1319.81;0.00
0.22;11.44;41.85;3348.12;1881.01;-1467.11;0.00
0.23;10.27;39.48;3158.21;1894.99;-1263.21;0.00
0.23;10.50;37.64;3011.34;1908.71;-1102.63;0.00
0.27;11.47;42.25;3380.01;2219.10;-1160.92;0.00
0.24;9.53;40.95;3275.65;1935.84;-1339.80;0.00
0.21;11.80;43.57;3485.80;1867.54;-1618.26;0.00
0.25;9.81;48.39;3870.86;1985.51;-1885.34;0.00
0.24;9.35;45.53;3642.26;1893.49;-1748.77;0.00
0.24;9.33;40.90;3272.05;1908.80;-1363.26;0.00
0.27;10.07;37.77;3021.71;2121.13;-900.58;0.00
0.23;10.21;35.28;2822.71;1911.99;-910.72;0.00
0.24;10.48;35.61;2848.75;1940.32;-908.43;0.00
0.24;9.75;38.91;3113.05;1923.48;-1189.57;0.00
0.25;11.46;43.42;3473.52;2062.76;-1410.76;0.00
0.24;9.97;37.96;3037.07;1926.70;-1110.36;0.00
0.20;10.41;38.94;3115.09;1730.11;-1384.99;0.00
0.29;9.69;35.80;2864.15;2203.85;-660.30;0.00
0.20;9.04;49.26;3940.90;1666.24;-2274.67;0.00
0.22;8.93;38.08;3046.58;1761.59;-1284.99;0.00
0.24;9.91;43.07;3445.88;1924.50;-1521.37;0.00
0.29;8.49;40.31;3224.76;2155.33;-1069.43;0.00
0.27;10.38;43.10;3448.06;2160.26;-1287.80;0.00
0.25;10.57;30.15;2412.11;2021.52;-390.59;0.00
0.23;9.76;42.50;3399.87;1845.74;-1554.12;0.00
0.27;11.54;36.91;2952.86;2177.18;-775.68;0.00
0.22;9.02;46.31;3704.42;1788.35;-1916.07;0.00
0.25;9.32;38.12;3049.78;1989.35;-1060.43;0.00
0.29;10.87;39.69;3174.82;2287.17;-887.65;0.00
0.26;8.98;41.71;3336.67;2004.37;-1332.30;0.00
0.24;10.62;43.44;3475.43;2000.98;-1474.45;0.00
0.22;8.37;34.63;2770.42;1746.47;-1023.95;0.00
0.26;11.01;39.38;3150.68;2093.87;-1056.81;0.00
0.26;11.17;39.78;3182.65;2129.64;-1053.01;0.00
0.24;10.27;36.30;2904.17;1955.20;-948.98;0.00
0.18;11.02;41.74;3339.08;1647.38;-1691.70;0.00
0.22;9.89;40.60;3247.81;1814.44;-1433.37;0.00
0.28;10.65;41.47;3317.77;2193.75;-1124.02;0.00
0.23;11.55;41.72;3337.28;1943.93;-1393.36;0.00
0.29;9.30;37.34;2987.34;2193.83;-793.51;0.00
0.26;10.60;37.61;3009.04;2099.35;-909.70;0.00
0.30;10.03;39.38;3150.55;2283.50;-867.04;0.00
0.26;9.96;36.60;2927.69;2062.79;-864.89;0.00
0.22;10.15;45.95;3675.95;1846.56;-1829.38;0.00
0.26;10.13;37.95;3036.24;2044.96;-991.29;0.00
0.26;11.91;40.04;3203.49;2158.58;-1044.91;0.00
0.21;9.87;34.61;2768.93;1753.28;-1015.65;0.00
0.25;10.81;39.64;3171.13;2062.87;-1108.26;0.00
0.21;10.76;40.86;3268.43;1790.05;-1478.38;0.00
0.27;11.35;37.75;3019.92;2216.96;-802.96;0.00
0.26;12.46;41.98;3358.38;2175.88;-1182.50;0.00
0.31;9.86;35.32;2825.45;2335.43;-490.01;0.00
0.29;10.40;46.70;3735.99;2275.40;-1460.59;0.00
0.24;9.21;45.19;3614.83;1899.06;-1715.76;0.00
0.26;11.83;41.14;3291.06;2149.41;-1141.65;0.00
0.20;12.19;40.12;3209.21;1816.94;-1392.26;0.00
0.30;10.19;44.42;3553.55;2285.22;-1268.33;0.00
0.23;11.36;44.81;3584.67;1982.26;-1602.41;0.00
0.27;10.88;45.49;3638.99;2158.91;-1480.08;0.00
0.27;11.45;49.08;3926.06;2215.36;-1710.71;0.00
0.25;9.68;37.10;2967.71;1960.44;-1007.27;0.00
0.27;10.95;28.37;2269.25;2145.52;-123.73;0.00
0.24;9.60;30.11;2409.12;1912.02;-497.10;0.00
0.24;10.00;39.69;3174.91;1912.82;-1262.09;0.00
0.24;9.25;33.87;2709.56;1915.50;-794.06;0.00
0.21;9.61;45.44;3635.40;1724.51;-1910.89;0.00
0.25;11.67;41.42;3313.40;2090.18;-1223.22;0.00
0.26;9.74;42.35;3387.73;2051.40;-1336.34;0.00
0.21;11.07;33.51;2681.07;1828.34;-852.74;0.00
0.25;9.64;36.67;2933.96;1994.67;-939.29;0.00
0.19;12.15;38.48;3078.25;1791.67;-1286.58;0.00
0.24;11.22;42.51;3400.65;2004.64;-1396.01;0.00
0.27;8.18;46.29;3703.50;1989.73;-1713.78;0.00
0.24;10.84;43.11;3448.86;1991.62;-1457.25;0.00
0.26;9.56;36.70;2936.10;2003.65;-932.46;0.00
0.24;11.31;40.68;3254.35;2032.20;-1222.15;0.00
0.24;7.80;32.56;2605.09;1807.98;-797.11;0.00
0.22;11.05;42.51;3401.19;1886.86;-1514.33;0.00
0.21;10.28;41.26;3300.65;1787.85;-1512.81;0.00
0.20;7.52;37.83;3026.11;1573.98;-1452.14;0.00
0.24;12.96;49.11;3928.56;2075.48;-1853.07;0.00
0.21;9.54;36.29;2903.01;1750.64;-1152.37;0.00
0.25;10.56;34.87;2789.23;2035.59;-753.64;0.00
0.23;9.98;34.40;2752.19;1896.10;-856.09;0.00
0.23;9.81;43.21;3456.93;1858.79;-1598.14;0.00
0.22;9.95;39.17;3133.64;1841.93;-1291.71;0.00
0.24;9.59;38.38;3070.09;1934.03;-1136.06;0.00
0.24;10.00;37.76;3021.19;1955.91;-1065.28;0.00
0.28;9.85;45.98;3678.07;2143.43;-1534.64;0.00
0.25;11.08;42.19;3375.50;2085.37;-1290.13;0.00
0.30;9.31;38.16;3053.15;2228.13;-825.02;0.00
0.27;10.03;38.59;3086.97;2112.78;-974.20;0.00
0.23;7.03;42.73;3418.45;1718.62;-1699.83;0.00
0.26;8.03;40.63;3250.50;1935.19;-1315.31;0.00
0.22;14.27;44.93;3594.37;2042.34;-1552.03;0.00
0.27;8.84;44.20;3536.37;2080.31;-1456.06;0.00
0.24;11.46;38.18;3054.42;2021.68;-1032.74;0.00
0.26;10.72;31.77;2541.98;2067.18;-474.80;0.00
0.30;10.12;36.14;2891.33;2284.28;-607.05;0.00
0.26;8.89;50.53;4042.42;2023.82;-2018.60;0.00
0.25;9.45;40.12;3209.70;1989.21;-1220.49;0.00
0.26;11.89;39.21;3136.83;2158.28;-978.55;0.00
0.26;11.13;42.78;3422.11;2133.23;-1288.88;0.00
0.24;7.59;42.60;3407.96;1836.96;-1571.00;0.00
0.27;12.30;36.82;2945.99;2233.35;-712.64;0.00
0.27;11.00;44.71;3576.61;2157.20;-1419.41;0.00
0.24;11.52;48.62;3889.78;2042.19;-1847.59;0.00
0.21;10.19;41.60;3328.24;1792.42;-1535.81;0.00
0.25;11.03;45.26;3620.58;2060.19;-1560.39;0.00
0.26;10.57;33.36;2668.85;2093.78;-575.07;0.00
0.24;8.25;47.85;3828.03;1825.40;-2002.63;0.00
0.24;7.89;42.34;3387.02;1852.24;-1534.77;0.00
0.25;10.18;45.01;3600.63;1992.22;-1608.41;0.00
0.22;11.79;49.35;3947.70;1914.20;-2033.50;0.00
0.22;9.98;42.41;3393.15;1836.82;-1556.33;0.00
0.26;11.16;43.45;3475.66;2098.20;-1377.46;0.00
0.30;12.48;34.23;2738.56;2427.51;-311.05;0.00
0.25;12.08;32.77;2621.44;2110.58;-510.86;0.00
0.30;10.43;37.19;2975.21;2307.04;-668.17;0.00
0.29;9.78;41.40;3312.17;2244.58;-1067.59;0.00
0.25;11.92;44.23;3538.05;2093.89;-1444.16;0.00
0.19;11.38;42.20;3375.84;1712.93;-1662.91;0.00
0.24;11.79;43.42;3473.92;2053.08;-1420.84;0.00
0.25;11.88;43.92;3513.39;2099.98;-1413.42;0.00
0.24;10.47;43.66;3492.59;1959.00;-1533.59;0.00
0.25;12.07;44.69;3575.12;2083.51;-1491.61;0.00
0.26;9.35;33.49;2678.88;2013.12;-665.76;0.00
0.26;11.05;33.16;2652.59;2121.35;-531.24;0.00
0.28;9.80;47.93;3834.08;2163.03;-1671.05;0.00
0.26;9.66;41.46;3316.73;2022.13;-1294.60;0.00
0.24;10.11;37.76;3020.56;1921.53;-1099.03;0.00
0.19;11.50;48.33;3866.15;1748.30;-2117.85;0.00
0.26;11.64;41.54;3323.29;2137.74;-1185.55;0.00
0.31;11.27;34.27;2741.80;2393.52;-348.29;0.00
0.21;8.81;48.22;3857.89;1691.19;-2166.71;0.00
0.24;11.17;41.07;3285.77;2016.90;-1268.87;0.00
0.22;11.56;42.61;3408.57;1905.37;-1503.20;0.00
0.24;8.45;40.42;3233.70;1881.47;-1352.23;0.00
0.27;9.81;38.59;3087.40;2115.78;-971.62;0.00
0.23;10.26;31.07;2485.56;1911.05;-574.51;0.00
0.25;9.83;36.78;2942.03;2009.04;-932.99;0.00
0.22;10.28;35.90;2872.31;1816.13;-1056.18;0.00
0.26;9.94;37.70;3016.25;2078.30;-937.95;0.00
0.27;12.92;40.53;3242.22;2264.84;-977.39;0.00
0.26;10.48;39.10;3127.94;2089.87;-1038.07;0.00
0.26;10.83;44.57;3565.41;2127.00;-1438.41;0.00
0.24;9.69;41.56;3324.77;1942.07;-1382.71;0.00
0.26;10.97;38.84;3107.05;2128.74;-978.31;0.00
0.26;10.87;45.70;3656.30;2101.46;-1554.84;0.00
0.26;12.48;38.34;3067.39;2217.91;-849.48;0.00
0.26;11.00;40.21;3216.46;2110.89;-1105.57;0.00
0.27;9.71;39.82;3185.57;2078.91;-1106.66;0.00
0.28;7.22;45.07;3605.51;2028.31;-1577.19;0.00
0.24;11.65;45.44;3635.53;2021.24;-1614.29;0.00
0.23;9.71;32.86;2628.48;1856.39;-772.10;0.00
0.25;10.95;40.26;3221.01;2029.33;-1191.69;0.00
0.22;12.43;40.63;3250.15;1953.86;-1296.29;0.00
0.28;10.03;41.87;3349.56;2185.50;-1164.06;0.00
0.23;9.80;46.57;3725.25;1861.66;-1863.59;0.00
0.20;10.60;39.16;3132.84;1739.60;-1393.24;0.00
0.25;9.97;36.85;2948.21;2007.86;-940.35;0.00
0.28;10.28;33.64;2691.25;2168.46;-522.79;0.00
0.21;10.04;44.04;3523.19;1772.57;-1750.62;0.00
0.20;9.90;43.69;3495.07;1701.95;-1793.12;0.00
0.24;12.74;41.83;3346.58;2080.76;-1265.81;0.00
0.26;10.93;39.85;3187.69;2115.15;-1072.55;0.00
0.23;12.47;40.83;3266.10;1992.71;-1273.39;0.00
0.23;11.12;45.17;3613.62;1925.31;-1688.32;0.00
0.29;11.09;38.21;3056.69;2286.23;-770.46;0.00
0.29;10.34;44.51;3560.71;2228.61;-1332.10;0.00
0.25;8.64;43.95;3516.08;1930.04;-1586.03;0.00
0.28;9.13;36.97;2957.50;2149.64;-807.85;0.00
0.25;11.02;38.97;3117.66;2070.88;-1046.78;0.00
0.28;9.65;38.33;3066.49;2148.55;-917.94;0.00
0.22;10.20;40.71;3256.47;1805.58;-1450.89;0.00
0.25;11.70;35.75;2860.20;2113.77;-746.43;0.00
0.28;11.44;45.88;3670.61;2236.17;-1434.44;0.00
0.22;8.99;43.89;3511.30;1767.47;-1743.82;0.00
0.27;10.53;38.92;3113.72;2155.29;-958.43;0.00
0.26;9.61;41.74;3339.39;2034.04;-1305.36;0.00
0.17;9.94;41.32;3305.42;1547.79;-1757.63;0.00
0.27;8.03;36.57;2925.91;1996.21;-929.70;0.00
0.28;9.80;38.62;3089.85;2136.03;-953.82;0.00
0.22;9.06;43.45;3475.78;1793.76;-1682.02;0.00
0.28;8.58;45.04;3603.01;2111.68;-1491.33;0.00
0.26;11.51;37.30;2984.39;2145.30;-839.09;0.00
0.26;11.41;40.88;3270.12;2118.98;-1151.14;0.00
0.27;9.37;46.81;3744.43;2058.40;-1686.03;0.00
0.23;10.17;38.20;3055.72;1908.17;-1147.55;0.00
0.22;10.63;29.03;2322.32;1852.90;-469.42;0.00
0.24;10.10;43.88;3510.27;1920.44;-1589.83;0.00
0.22;10.22;39.17;3133.87;1849.33;-1284.54;0.00
0.26;11.46;43.68;3494.25;2163.85;-1330.41;0.00
0.25;11.12;40.61;3249.09;2059.68;-1189.41;0.00
0.25;10.65;45.57;3645.23;2045.96;-1599.27;0.00
0.27;10.04;43.39;3471.36;2136.92;-1334.44;0.00
0.31;9.77;47.45;3796.25;2348.94;-1447.31;0.00
0.25;10.49;37.39;2990.90;2006.70;-984.20;0.00
0.24;9.74;43.64;3490.95;1946.48;-1544.47;0.00
0.19;10.72;37.18;2974.48;1661.28;-1313.20;0.00
0.24;10.07;37.00;2959.75;1968.33;-991.42;0.00
0.25;10.36;41.95;3356.34;2045.21;-1311.14;0.00
0.26;9.53;41.64;3331.31;2026.87;-1304.44;0.00
0.24;10.38;34.22;2737.86;1989.02;-748.85;0.00
0.23;9.16;47.23;3778.49;1819.09;-1959.41;0.00
0.23;10.33;42.33;3386.29;1911.35;-1474.94;0.00
0.25;9.01;41.60;3327.84;1951.60;-1376.25;0.00
0.28;7.21;43.92;3513.74;1998.23;-1515.51;0.00
0.27;9.73;38.00;3040.04;2110.24;-929.80;0.00
0.20;9.63;35.69;2855.41;1711.45;-1143.95;0.00
0.23;10.62;36.79;2943.52;1926.63;-1016.89;0.00
0.23;10.30;36.05;2883.63;1893.48;-990.14;0.00
0.24;10.49;39.32;3145.87;1960.34;-1185.53;0.00
0.26;10.75;40.71;3256.53;2085.24;-1171.28;0.00
0.28;10.84;30.39;2431.39;2232.94;-198.45;0.00
0.27;9.37;33.24;2658.82;2066.33;-592.49;0.00
0.28;10.25;38.67;3093.33;2162.97;-930.35;0.00
0.25;11.49;36.62;2929.92;2084.20;-845.72;0.00
0.24;12.34;40.18;3214.30;2066.31;-1147.99;0.00
0.26;9.27;42.14;3370.83;2012.98;-1357.85;0.00
0.24;9.08;40.35;3227.88;1879.48;-1348.40;0.00
0.22;9.26;42.32;3385.92;1781.69;-1604.23;0.00
0.23;11.11;45.89;3671.29;1919.91;-1751.38;0.00
0.28;11.66;44.74;3579.49;2253.14;-1326.35;0.00
0.27;11.47;37.23;2978.09;2218.02;-760.07;0.00
0.28;8.76;39.08;3126.37;2093.25;-1033.11;0.00
0.23;12.84;37.21;2977.07;2017.04;-960.02;0.00
0.24;9.73;39.07;3125.34;1948.95;-1176.39;0.00
0.25;10.94;43.56;3484.78;2051.39;-1433.39;0.00
0.22;10.91;41.55;3324.39;1882.98;-1441.41;0.00
0.24;10.19;38.12;3049.49;1954.64;-1094.85;0.00
0.25;11.90;45.51;3640.47;2087.21;-1553.26;0.00
0.22;8.87;35.85;2867.74;1753.44;-1114.30;0.00
0.27;9.61;36.00;2880.06;2075.90;-804.16;0.00
0.24;8.56;46.50;3719.83;1835.73;-1884.10;0.00
0.26;10.74;35.99;2878.93;2093.52;-785.41;0.00
0.24;10.15;45.02;3601.88;1925.19;-1676.69;0.00
0.28;10.42;42.41;3392.80;2187.56;-1205.24;0.00
0.29;9.45;35.61;2848.88;2196.22;-652.66;0.00
0.22;9.08;46.57;3725.67;1755.61;-1970.06;0.00
0.30;10.85;39.53;3162.21;2309.70;-852.51;0.00
0.22;9.79;41.12;3289.58;1805.22;-1484.36;0.00
0.23;10.23;44.30;3544.30;1899.88;-1644.42;0.00
0.27;9.52;43.44;3475.58;2061.29;-1414.29;0.00
0.26;9.78;38.57;3085.25;2057.91;-1027.33;0.00
0.22;10.91;37.97;3037.44;1884.41;-1153.03;0.00
0.25;11.12;34.16;2732.89;2062.56;-670.33;0.00
0.22;9.54;47.15;3772.17;1776.58;-1995.59;0.00
0.23;9.41;36.19;2894.90;1848.30;-1046.60;0.00
0.23;10.05;47.11;3768.54;1901.20;-1867.34;0.00
0.26;11.08;38.57;3085.94;2105.11;-980.83;0.00
0.27;10.83;46.47;3717.70;2140.59;-1577.11;0.00
0.23;9.40;37.80;3023.82;1862.55;-1161.27;0.00
0.26;10.01;43.12;3449.87;2035.72;-1414.15;0.00
0.30;8.92;35.08;2806.46;2223.64;-582.82;0.00
0.26;9.83;37.50;3000.36;2047.10;-953.25;0.00
0.25;10.52;40.14;3210.82;2015.54;-1195.28;0.00
0.25;10.49;40.83;3266.73;2007.48;-1259.25;0.00
0.21;10.66;37.18;2974.32;1805.78;-1168.54;0.00
0.25;10.92;38.50;3079.61;2066.19;-1013.42;0.00
0.25;10.76;45.30;3624.12;2051.68;-1572.44;0.00
0.20;9.12;33.38;2670.66;1663.52;-1007.14;0.00
0.30;10.88;45.09;3607.28;2336.30;-1270.98;0.00
0.19;9.39;45.53;3642.50;1607.20;-2035.30;0.00
0.26;10.11;31.59;2526.85;2079.04;-447.81;0.00
0.20;11.40;34.79;2783.39;1809.87;-973.51;0.00
0.23;9.52;37.50;2999.76;1882.26;-1117.50;0.00
0.26;9.65;43.36;3468.92;2052.03;-1416.88;0.00
0.25;10.11;39.35;3147.91;1977.70;-1170.21;0.00
0.28;11.95;29.28;2342.35;2285.82;-56.53;0.00
0.25;9.40;39.90;3192.07;1970.46;-1221.61;0.00
0.27;10.38;37.62;3009.41;2107.55;-901.87;0.00
0.22;9.29;44.88;3590.53;1791.91;-1798.62;0.00
0.23;13.27;36.42;2913.82;2047.52;-866.30;0.00
0.30;9.95;36.29;2903.30;2293.38;-609.91;0.00
0.26;10.13;41.98;3358.59;2047.48;-1311.12;0.00
0.25;9.16;37.05;2964.25;1970.41;-993.84;0.00
0.20;9.03;38.02;3041.66;1660.09;-1381.56;0.00
0.26;7.71;46.17;3693.87;1936.54;-1757.34;0.00
0.25;9.79;44.07;3525.26;1975.84;-1549.42;0.00
0.25;9.75;41.06;3285.18;1965.10;-1320.08;0.00
0.28;10.13;40.91;3272.73;2166.37;-1106.35;0.00
0.24;10.46;45.13;3610.46;1952.48;-1657.98;0.00
0.26;9.29;36.03;2882.66;1991.84;-890.81;0.00
0.30;9.79;40.19;3215.56;2291.66;-923.90;0.00
0.26;9.70;38.22;3057.32;2060.53;-996.79;0.00
0.27;11.70;45.19;3615.27;2189.62;-1425.65;0.00
0.29;9.79;41.14;3290.91;2211.88;-1079.03;0.00
0.26;12.02;49.32;3945.21;2163.74;-1781.46;0.00
0.24;11.26;33.88;2710.14;2036.99;-673.15;0.00
0.28;9.53;46.00;3680.17;2123.63;-1556.55;0.00
0.22;11.83;43.61;3488.63;1899.81;-1588.82;0.00
0.28;12.21;38.94;3115.45;2273.15;-842.30;0.00
0.21;11.19;43.76;3500.44;1857.13;-1643.31;0.00
0.25;10.23;45.73;3658.07;2037.47;-1620.59;0.00
0.31;9.78;42.61;3408.96;2316.52;-1092.44;0.00
0.30;11.01;44.33;3546.15;2335.20;-1210.95;0.00
0.19;8.69;36.00;2880.06;1601.81;-1278.25;0.00
0.27;10.25;49.34;3947.26;2131.56;-1815.71;0.00
0.24;9.47;45.47;3637.34;1912.58;-1724.77;0.00
0.22;12.53;40.36;3229.18;1982.68;-1246.50;0.00
0.31;11.00;36.38;2910.51;2382.30;-528.21;0.00
0.25;10.26;40.28;3222.38;2015.33;-1207.05;0.00
0.26;11.05;37.34;2987.04;2098.42;-888.63;0.00
0.23;9.53;33.44;2675.00;1868.24;-806.75;0.00
0.26;10.21;35.00;2799.96;2048.94;-751.02;0.00
0.26;10.62;42.48;3398.20;2073.80;-1324.40;0.00
0.25;11.48;43.21;3456.43;2094.64;-1361.79;0.00
0.24;9.96;39.64;3170.85;1939.73;-1231.12;0.00
0.31;11.89;47.72;3817.49;2424.50;-1392.99;0.00
0.25;9.76;50.68;4054.42;1966.91;-2087.51;0.00
0.22;9.45;40.17;3213.20;1764.92;-1448.29;0.00
0.27;9.18;42.48;3398.07;2071.82;-1326.24;0.00
0.21;9.97;45.42;3633.89;1789.90;-1843.99;0.00
0.27;10.80;45.01;3601.04;2158.84;-1442.20;0.00
0.24;8.36;34.08;2726.04;1872.62;-853.42;0.00
0.23;10.65;37.86;3028.53;1942.72;-1085.81;0.00
0.24;9.81;37.36;2988.98;1922.67;-1066.30;0.00
0.23;9.28;42.16;3372.64;1838.37;-1534.28;0.00
0.23;9.83;41.51;3320.77;1863.47;-1457.30;0.00
0.27;10.04;39.53;3162.06;2087.57;-1074.50;0.00
0.28;9.58;42.87;3429.65;2157.64;-1272.01;0.00
0.26;10.94;44.01;3520.82;2123.77;-1397.05;0.00
0.23;11.35;43.31;3464.64;1944.53;-1520.11;0.00
0.27;11.16;44.01;3520.89;2195.38;-1325.51;0.00
0.30;10.67;41.94;3355.07;2338.09;-1016.98;0.00
0.27;9.55;36.62;2929.98;2069.51;-860.47;0.00
0.27;9.43;41.39;3310.87;2092.37;-1218.50;0.00
0.25;9.48;37.56;3004.60;1979.27;-1025.32;0.00
0.30;11.00;37.93;3034.33;2335.49;-698.84;0.00
0.25;10.46;51.60;4128.39;2045.52;-2082.87;0.00
0.22;10.66;39.65;3171.77;1869.48;-1302.29;0.00
0.20;10.81;45.21;3616.50;1735.28;-1881.21;0.00
0.24;9.60;36.65;2932.30;1907.00;-1025.29;0.00
0.23;10.37;38.31;3064.96;1920.96;-1144.00;0.00
0.28;8.88;45.00;3600.03;2101.06;-1498.97;0.00
0.25;12.01;41.90;3351.81;2103.21;-1248.60;0.00
0.25;9.59;43.54;3483.14;1970.02;-1513.12;0.00
0.25;11.28;37.60;3007.72;2083.32;-924.40;0.00
0.22;8.86;44.15;3531.89;1757.81;-1774.07;0.00
0.27;9.65;44.42;3553.65;2078.97;-1474.68;0.00
0.26;10.45;36.16;2892.57;2059.34;-833.23;0.00
0.22;9.02;42.29;3382.98;1780.11;-1602.88;0.00
0.28;8.38;31.76;2541.15;2093.95;-447.20;0.00
0.25;10.98;39.76;3180.55;2041.26;-1139.29;0.00
0.26;10.25;44.69;3575.27;2093.87;-1481.40;0.00
0.25;9.13;38.24;3059.58;1938.15;-1121.42;0.00
0.24;10.66;35.99;2879.48;1969.89;-909.59;0.00
0.24;8.76;41.75;3339.90;1864.83;-1475.07;0.00
0.24;11.46;44.45;3555.78;1991.07;-1564.71;0.00
0.25;9.04;40.31;3224.79;1918.13;-1306.66;0.00
0.22;10.14;41.43;3314.18;1844.66;-1469.52;0.00
0.24;10.07;41.71;3336.86;1920.00;-1416.87;0.00
0.24;9.55;31.49;2518.84;1913.75;-605.09;0.00
0.26;10.53;38.46;3077.06;2066.47;-1010.59;0.00
0.26;10.20;43.27;3461.89;2042.58;-1419.31;0.00
0.28;8.14;39.76;3180.75;2078.35;-1102.41;0.00
0.22;11.18;42.04;3363.25;1897.13;-1466.12;0.00
0.23;10.33;34.23;2738.12;1924.88;-813.24;0.00
0.24;9.59;37.42;2993.50;1928.85;-1064.64;0.00
0.24;9.93;35.94;2875.25;1943.98;-931.27;0.00
0.25;9.50;39.22;3137.76;1983.87;-1153.89;0.00
0.20;7.83;37.49;2998.99;1562.53;-1436.46;0.00
0.26;9.67;40.74;3259.10;2051.14;-1207.95;0.00
0.21;10.62;46.50;3720.20;1795.22;-1924.97;0.00
0.25;9.76;55.40;4432.17;1956.47;-2475.70;0.00
0.26;9.44;41.06;3284.97;2023.16;-1261.80;0.00
0.24;10.75;30.45;2435.62;1965.50;-470.12;0.00
0.27;11.28;29.96;2396.85;2155.83;-241.02;0.00
0.23;8.92;41.88;3350.07;1801.15;-1548.91;0.00
0.26;8.63;38.24;3059.12;2005.12;-1054.00;0.00
0.22;11.00;40.67;3253.62;1861.59;-1392.04;0.00
0.25;11.80;43.21;3456.65;2102.35;-1354.30;0.00
0.21;9.98;38.40;3072.11;1738.93;-1333.18;0.00
0.28;10.46;29.90;2392.04;2205.62;-186.43;0.00
0.29;10.24;41.80;3343.97;2220.91;-1123.06;0.00
0.27;10.47;37.53;3002.59;2158.57;-844.02;0.00
0.25;10.90;35.71;2856.90;2032.07;-824.83;0.00
0.26;11.39;50.18;4014.37;2151.97;-1862.40;0.00
0.23;11.85;42.22;3377.74;2004.26;-1373.48;0.00
0.26;11.59;39.68;3174.70;2153.07;-1021.63;0.00
0.24;9.98;31.15;2492.11;1953.11;-539.01;0.00
0.24;9.68;36.96;2956.62;1923.56;-1033.06;0.00
0.25;9.10;29.47;2357.35;1963.22;-394.14;0.00
0.26;13.25;44.38;3550.74;2237.00;-1313.74;0.00
0.25;9.28;40.40;3232.15;1934.31;-1297.84;0.00
0.24;10.76;37.21;2977.15;1992.21;-984.95;0.00
0.27;10.52;41.65;3331.84;2164.28;-1167.57;0.00
0.24;14.29;41.51;3320.42;2170.48;-1149.93;0.00
0.27;10.36;41.98;3358.77;2134.93;-1223.84;0.00
0.27;10.51;51.86;4148.67;2121.65;-2027.03;0.00
0.21;9.57;41.66;3332.79;1759.17;-1573.62;0.00
0.27;11.89;45.24;3619.56;2230.99;-1388.57;0.00
0.26;9.13;44.10;3527.80;2019.84;-1507.96;0.00
0.23;8.49;34.04;2723.22;1815.95;-907.27;0.00
0.25;8.33;37.99;3039.47;1911.85;-1127.62;0.00
0.28;9.82;37.75;3020.38;2135.77;-884.61;0.00
0.25;9.29;32.62;2609.84;1966.37;-643.47;0.00
0.21;10.82;50.12;4009.86;1824.56;-2185.30;0.00
0.25;9.48;43.99;3519.49;1952.83;-1566.67;0.00
0.27;10.54;38.85;3107.96;2149.27;-958.68;0.00
0.24;8.52;49.68;3974.62;1874.19;-2100.43;0.00
0.22;8.62;40.97;3277.27;1763.92;-1513.35;0.00
0.28;9.41;42.38;3390.44;2158.95;-1231.49;0.00
0.26;10.93;49.84;3987.58;2083.82;-1903.76;0.00
0.26;11.27;42.44;3395.14;2147.08;-1248.07;0.00
0.24;12.22;41.20;3296.26;2081.45;-1214.81;0.00
0.21;8.93;43.96;3516.54;1734.25;-1782.29;0.00
0.24;10.90;46.20;3695.67;1960.12;-1735.55;0.00
0.22;9.97;35.01;2800.47;1797.69;-1002.77;0.00
0.20;9.39;45.93;3674.25;1666.40;-2007.84;0.00
0.23;9.32;44.62;3569.86;1839.28;-1730.58;0.00
0.27;10.61;45.50;3639.69;2137.36;-1502.33;0.00
0.25;8.94;29.93;2394.20;1969.42;-424.78;0.00
0.29;9.23;35.07;2805.42;2207.82;-597.60;0.00
0.27;10.56;36.44;2915.10;2125.62;-789.48;0.00
