# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;8.35;46.78;3742.08;1775.09;-1966.98;0.00
0.26;10.85;35.24;2819.10;2075.49;-743.61;0.00
0.27;7.95;36.67;2933.29;2004.48;-928.80;0.00
0.23;8.34;32.52;2601.38;1770.80;-830.59;0.00
0.31;9.07;35.98;2878.57;2313.92;-564.65;0.00
0.27;11.18;33.65;2691.67;2164.73;-526.95;0.00
0.23;9.78;43.47;3477.78;1894.49;-1583.28;0.00
0.28;9.04;46.10;3687.67;2110.64;-1577.03;0.00
0.26;10.06;31.62;2529.21;2039.25;-489.96;0.00
0.22;11.57;42.61;3408.91;1930.33;-1478.58;0.00
0.28;9.24;44.20;3535.88;2104.09;-1431.79;0.00
0.24;9.02;33.16;2652.81;1858.72;-794.09;0.00
0.19;8.73;35.55;2844.02;1589.75;-1254.27;0.00
0.22;10.23;34.09;2727.02;1819.90;-907.12;0.00
0.25;10.71;37.36;2989.16;2062.06;-927.10;0.00
0.26;9.97;36.35;2907.88;2035.30;-872.59;0.00
0.24;11.14;36.98;2958.50;2017.52;-940.98;0.00
0.23;10.55;39.75;3180.11;1935.19;-1244.91;0.00
0.27;8.59;33.31;2664.47;2027.15;-637.32;0.00
0.24;10.54;40.37;3229.40;1946.20;-1283.20;0.00
0.31;12.06;33.92;2713.64;2463.99;-249.65;0.00
0.24;9.38;35.68;2854.69;1916.44;-938.24;0.00
0.27;10.17;39.61;3169.08;2120.78;-1048.30;0.00
0.23;12.28;34.03;2722.64;1999.02;-723.62;0.00
0.26;12.21;45.32;3625.43;2153.09;-1472.34;0.00
0.28;10.02;35.68;2854.07;2156.69;-697.37;0.00
0.28;8.71;31.88;2550.04;2104.45;-445.59;0.00
0.27;12.35;46.98;3758.30;2244.12;-1514.19;0.00
0.24;9.24;42.93;3434.36;1877.68;-1556.68;0.00
0.30;11.78;36.58;2926.50;2402.70;-523.80;0.00
0.23;8.53;38.50;3080.16;1776.08;-1304.08;0.00
0.28;10.16;38.49;3079.11;2208.04;-871.07;0.00
0.27;9.79;41.51;3320.76;2088.74;-1232.01;0.00
0.30;11.05;31.73;2538.54;2356.14;-182.39;0.00
0.27;11.09;43.17;3453.72;2152.14;-1301.58;0.00
0.28;8.95;36.45;2915.76;2114.58;-801.18;0.00
0.25;10.26;43.22;3457.49;2008.88;-1448.61;0.00
0.21;10.58;37.70;3016.05;1817.62;-1198.42;0.00
0.25;12.58;41.75;3340.22;2126.16;-1214.06;0.00
0.19;9.57;40.32;3225.30;1620.43;-1604.87;0.00
0.26;9.84;42.92;3433.88;2019.59;-1414.29;0.00
0.23;9.85;51.64;4131.53;1858.48;-2273.05;0.00
0.27;11.78;38.15;3052.13;2202.85;-849.27;0.00
0.22;10.14;40.28;3222.57;1802.49;-1420.08;0.00
0.26;11.81;41.81;3344.44;2161.07;-1183.36;0.00
0.26;10.21;46.12;3689.84;2080.49;-1609.35;0.00
0.25;8.89;48.15;3851.86;1960.22;-1891.63;0.00
0.29;8.75;44.04;3523.30;2175.10;-1348.20;0.00
0.25;10.51;47.50;3799.78;2017.92;-1781.86;0.00
0.27;9.94;36.03;2882.70;2100.39;-782.31;0.00
0.28;12.73;36.09;2887.40;2312.61;-574.79;0.00
0.24;9.44;42.26;3380.40;1889.53;-1490.87;0.00
0.26;8.24;33.25;2659.67;1968.70;-690.97;0.00
0.27;10.77;39.39;3151.40;2154.36;-997.04;0.00
0.24;9.29;34.32;2745.67;1890.50;-855.17;0.00
0.24;8.93;38.14;3050.82;1887.71;-1163.11;0.00
0.24;8.87;42.18;3374.21;1872.16;-1502.04;0.00
0.25;10.84;41.70;3336.35;2014.57;-1321.78;0.00
0.24;9.62;40.43;3234.38;1948.14;-1286.24;0.00
0.25;10.73;48.87;3909.28;2046.09;-1863.20;0.00
0.19;10.13;35.24;2819.39;1661.72;-1157.67;0.00
0.23;10.61;30.84;2466.85;1923.49;-543.36;0.00
0.26;9.96;43.07;3445.38;2067.04;-1378.34;0.00
0.22;11.58;43.80;3503.88;1932.90;-1570.98;0.00
0.19;9.09;40.58;3246.12;1596.31;-1649.81;0.00
0.26;10.33;39.47;3157.95;2076.20;-1081.75;0.00
0.26;8.17;35.41;2832.45;1956.85;-875.59;0.00
0.20;10.73;31.42;2513.59;1743.91;-769.68;0.00
0.19;11.33;41.03;3282.11;1712.88;-1569.23;0.00
0.21;9.26;40.79;3262.89;1716.02;-1546.87;0.00
0.27;10.78;46.04;3682.83;2146.69;-1536.14;0.00
0.28;9.56;45.14;3610.84;2175.35;-1435.49;0.00
0.23;10.38;36.96;2956.70;1930.74;-1025.97;0.00
0.21;9.52;41.84;3346.85;1716.95;-1629.91;0.00
0.26;10.93;33.06;2644.82;2099.10;-545.71;0.00
0.25;12.24;42.75;3420.26;2113.25;-1307.02;0.00
0.29;10.64;39.70;3176.27;2238.79;-937.48;0.00
0.26;9.78;38.65;3092.13;2047.60;-1044.53;0.00
0.28;10.68;45.30;3624.22;2208.07;-1416.16;0.00
0.23;11.10;36.80;2943.62;1951.88;-991.75;0.00
0.24;10.62;45.92;3673.40;1970.78;-1702.62;0.00
0.28;13.98;40.97;3277.43;2399.64;-877.79;0.00
0.23;9.16;46.97;3757.29;1826.24;-1931.05;0.00
0.24;10.12;39.16;3132.89;1925.15;-1207.74;0.00
0.24;8.54;42.12;3369.44;1882.81;-1486.64;0.00
0.26;10.82;40.53;3242.65;2101.51;-1141.14;0.00
0.27;11.50;35.67;2853.90;2174.27;-679.62;0.00
0.23;11.14;49.02;3921.63;1954.07;-1967.56;0.00
0.24;8.27;47.27;3781.92;1840.73;-1941.19;0.00
0.26;9.64;46.57;3725.35;2018.30;-1707.05;0.00
0.26;10.75;46.34;3706.82;2085.08;-1621.75;0.00
0.26;10.74;33.07;2645.42;2104.87;-540.55;0.00
0.27;10.98;36.78;2942.12;2187.29;-754.83;0.00
0.22;10.47;39.27;3141.69;1832.35;-1309.34;0.00
0.23;10.88;37.00;2960.35;1925.88;-1034.47;0.00
0.26;10.10;34.06;2724.73;2073.39;-651.35;0.00
0.28;8.42;39.21;3136.93;2080.48;-1056.45;0.00
0.24;11.48;39.01;3120.63;2042.06;-1078.57;0.00
0.23;9.53;47.09;3766.91;1869.40;-1897.52;0.00
0.26;10.59;51.09;4087.04;2082.32;-2004.73;0.00
0.28;10.21;36.48;2918.66;2192.73;-725.93;0.00
0.26;9.08;47.75;3819.65;2029.87;-1789.78;0.00
0.25;10.15;43.89;3511.04;2035.23;-1475.81;0.00
0.28;9.26;37.58;3006.02;2118.00;-888.02;0.00
0.27;9.44;34.63;2770.42;2067.26;-703.15;0.00
0.25;10.38;35.68;2854.63;2003.74;-850.89;0.00
0.27;9.59;41.08;3286.25;2067.18;-1219.07;0.00
0.26;9.16;47.12;3769.48;2003.81;-1765.67;0.00
0.21;9.01;44.53;3562.73;1717.97;-1844.76;0.00
0.31;10.62;36.37;2909.78;2353.33;-556.44;0.00
0.25;10.36;51.53;4122.22;2034.40;-2087.82;0.00
0.24;10.51;42.49;3398.92;1990.03;-1408.89;0.00
0.27;8.99;37.71;3016.46;2054.08;-962.38;0.00
0.27;10.73;37.19;2974.90;2131.34;-843.56;0.00
0.23;10.54;32.58;2606.25;1918.49;-687.76;0.00
0.27;11.99;38.46;3076.60;2199.10;-877.49;0.00
0.24;9.99;38.18;3054.44;1917.10;-1137.34;0.00
0.22;10.29;38.04;3043.08;1860.49;-1182.59;0.00
0.26;10.81;40.08;3206.72;2081.59;-1125.13;0.00
0.31;10.53;40.76;3260.45;2376.96;-883.48;0.00
0.27;11.75;36.53;2922.06;2209.84;-712.22;0.00
0.23;10.82;41.31;3304.48;1938.71;-1365.78;0.00
0.23;10.17;33.16;2652.99;1861.55;-791.44;0.00
0.21;10.03;42.30;3383.95;1746.89;-1637.06;0.00
0.22;10.11;43.07;3445.59;1828.93;-1616.67;0.00
0.26;9.06;41.29;3302.96;2012.49;-1290.47;0.00
0.23;10.93;47.31;3784.79;1923.68;-1861.11;0.00
0.19;8.47;46.82;3745.22;1548.03;-2197.19;0.00
0.25;12.14;43.19;3455.41;2134.81;-1320.60;0.00
0.24;9.36;39.05;3123.78;1930.97;-1192.81;0.00
0.29;13.54;42.48;3398.20;2406.01;-992.19;0.00
0.31;10.81;32.25;2579.93;2362.57;-217.36;0.00
0.25;9.41;35.53;2842.31;1940.56;-901.75;0.00
0.26;9.75;39.22;3137.73;2018.00;-1119.74;0.00
0.26;10.03;38.96;3116.94;2052.27;-1064.68;0.00
0.23;9.31;36.82;2945.32;1832.49;-1112.83;0.00
0.27;10.14;41.21;3296.94;2114.40;-1182.54;0.00
0.20;11.90;44.98;3598.31;1817.55;-1780.75;0.00
0.30;11.40;41.15;3291.71;2378.39;-913.32;0.00
0.27;9.36;32.53;2602.55;2053.54;-549.01;0.00
0.24;12.16;43.15;3451.90;2055.64;-1396.25;0.00
0.22;8.91;30.05;2403.70;1777.73;-625.97;0.00
0.24;12.14;43.46;3476.98;2041.46;-1435.52;0.00
0.27;10.24;36.05;2883.86;2142.80;-741.05;0.00
0.24;10.25;38.70;3095.84;1977.04;-1118.81;0.00
0.27;11.62;33.01;2640.62;2178.68;-461.95;0.00
0.29;10.59;40.86;3268.65;2241.43;-1027.22;0.00
0.29;10.18;39.24;3138.93;2236.20;-902.74;0.00
0.28;13.43;34.92;2793.31;2339.55;-453.77;0.00
0.24;7.04;34.72;2777.41;1764.72;-1012.69;0.00
0.23;9.19;41.83;3346.04;1814.82;-1531.23;0.00
0.25;10.50;42.57;3405.97;2011.54;-1394.43;0.00
0.22;10.06;43.04;3442.95;1845.54;-1597.41;0.00
0.24;10.24;43.64;3491.12;1933.63;-1557.50;0.00
0.25;11.51;43.95;3516.34;2071.28;-1445.06;0.00
0.28;9.80;30.55;2444.05;2162.16;-281.89;0.00
0.26;8.99;43.26;3460.51;2024.37;-1436.14;0.00
0.23;10.73;38.74;3099.41;1935.19;-1164.23;0.00
0.23;11.24;50.49;4039.47;1928.92;-2110.55;0.00
0.22;7.45;40.31;3224.45;1672.90;-1551.55;0.00
0.25;9.13;36.02;2881.81;1957.52;-924.29;0.00
0.24;10.74;42.06;3364.78;1954.97;-1409.81;0.00
0.34;9.61;34.84;2787.14;2475.85;-311.29;0.00
0.24;10.46;48.17;3853.96;1981.55;-1872.41;0.00
0.21;11.27;32.96;2637.02;1849.39;-787.63;0.00
0.23;9.67;40.75;3260.10;1851.56;-1408.53;0.00
0.26;6.75;46.66;3732.44;1886.86;-1845.58;0.00
0.24;10.30;44.66;3572.97;1953.43;-1619.54;0.00
0.28;10.69;39.23;3138.06;2183.48;-954.58;0.00
0.27;10.10;43.42;3473.73;2092.89;-1380.84;0.00
0.24;10.66;35.36;2829.01;2002.81;-826.19;0.00
0.21;9.92;42.62;3409.59;1773.94;-1635.65;0.00
0.21;11.06;36.01;2880.48;1845.17;-1035.31;0.00
0.27;9.78;33.96;2716.63;2074.45;-642.18;0.00
0.26;8.72;36.85;2947.78;1979.26;-968.52;0.00
0.23;9.84;46.10;3688.17;1884.53;-1803.64;0.00
0.28;8.11;44.50;3559.89;2093.00;-1466.89;0.00
0.22;10.42;37.82;3025.81;1825.13;-1200.68;0.00
0.22;10.19;41.73;3338.01;1807.31;-1530.70;0.00
0.24;8.96;44.61;3568.75;1856.72;-1712.03;0.00
0.30;8.18;41.43;3314.65;2197.65;-1117.00;0.00
0.21;10.20;43.22;3458.00;1783.71;-1674.29;0.00
0.30;9.46;37.63;3010.32;2234.85;-775.47;0.00
0.25;8.92;37.14;2971.30;1947.75;-1023.55;0.00
0.27;9.25;41.87;3349.90;2095.16;-1254.74;0.00
0.26;11.07;41.12;3289.91;2134.06;-1155.85;0.00
0.24;10.24;40.23;3218.49;1938.70;-1279.79;0.00
0.30;9.89;35.77;2861.35;2312.55;-548.81;0.00
0.23;10.66;32.39;2591.02;1909.83;-681.19;0.00
0.28;10.74;38.04;3043.04;2205.94;-837.10;0.00
0.25;11.04;43.68;3494.03;2076.42;-1417.62;0.00
0.27;10.90;38.40;3071.77;2151.23;-920.54;0.00
0.30;10.88;40.89;3270.84;2315.51;-955.33;0.00
0.25;11.78;40.55;3244.27;2082.21;-1162.07;0.00
0.25;11.65;37.38;2990.09;2059.63;-930.46;0.00
0.26;9.71;47.42;3793.24;2047.63;-1745.62;0.00
0.25;10.82;50.85;4067.61;2071.10;-1996.51;0.00
0.23;8.55;37.70;3016.26;1784.27;-1231.99;0.00
0.26;6.00;40.67;3253.39;1859.95;-1393.44;0.00
0.24;6.68;43.20;3455.99;1748.70;-1707.29;0.00
0.24;11.30;34.90;2791.98;1992.71;-799.27;0.00
0.27;10.78;48.98;3918.23;2172.29;-1745.94;0.00
0.26;8.05;41.88;3350.07;1966.46;-1383.61;0.00
0.23;9.98;43.50;3480.11;1873.98;-1606.13;0.00
0.24;11.05;39.80;3183.97;1992.62;-1191.34;0.00
0.29;10.22;45.93;3674.04;2224.07;-1449.97;0.00
0.27;11.72;36.36;2908.48;2193.04;-715.44;0.00
0.24;11.75;44.25;3540.26;2026.11;-1514.15;0.00
0.27;10.53;39.87;3189.56;2163.60;-1025.97;0.00
0.29;9.62;38.42;3073.77;2191.48;-882.29;0.00
0.24;10.55;36.43;2914.46;1947.55;-966.91;0.00
0.26;10.10;39.03;3122.45;2048.51;-1073.95;0.00
0.26;9.16;45.57;3645.27;2011.50;-1633.77;0.00
0.26;11.19;39.27;3141.74;2131.34;-1010.40;0.00
0.28;9.01;43.71;3496.54;2113.20;-1383.33;0.00
0.25;11.13;46.71;3737.07;2039.13;-1697.94;0.00
0.24;8.12;39.84;3187.52;1845.31;-1342.21;0.00
0.21;9.44;35.67;2853.89;1719.54;-1134.36;0.00
0.27;10.53;47.15;3772.25;2129.78;-1642.47;0.00
0.29;8.69;41.17;3293.56;2158.71;-1134.85;0.00
0.22;10.61;40.15;3211.81;1884.50;-1327.32;0.00
0.27;10.10;44.00;3519.91;2143.25;-1376.65;0.00
0.20;10.85;43.67;3493.87;1723.96;-1769.90;0.00
0.22;10.93;43.22;3457.46;1853.61;-1603.85;0.00
0.28;9.68;37.73;3018.40;2159.23;-859.18;0.00
0.25;10.54;40.75;3260.29;2040.65;-1219.64;0.00
0.23;8.86;44.90;3592.26;1831.72;-1760.54;0.00
0.29;9.96;38.03;3042.38;2251.98;-790.40;0.00
0.27;9.93;38.31;3064.89;2101.40;-963.49;0.00
0.25;11.15;31.55;2523.65;2072.08;-451.56;0.00
0.25;10.13;44.44;3554.94;1998.48;-1556.46;0.00
0.20;9.84;41.63;3330.38;1676.07;-1654.30;0.00
0.25;10.95;46.25;3700.36;2022.96;-1677.41;0.00
0.25;9.37;42.15;3371.86;1976.24;-1395.62;0.00
0.25;8.65;44.16;3532.43;1920.10;-1612.33;0.00
0.28;12.32;38.17;3053.47;2286.10;-767.38;0.00
0.24;12.33;36.67;2933.53;2061.22;-872.31;0.00
0.26;9.23;33.69;2695.33;2008.74;-686.59;0.00
0.19;9.98;32.32;2585.88;1668.19;-917.70;0.00
0.27;11.18;47.54;3803.04;2182.95;-1620.09;0.00
0.29;9.34;39.55;3164.00;2208.46;-955.54;0.00
0.31;12.62;43.49;3478.84;2483.19;-995.66;0.00
0.22;10.91;32.02;2561.27;1843.84;-717.43;0.00
0.25;8.68;41.00;3280.13;1924.45;-1355.68;0.00
0.31;8.57;39.54;3163.51;2287.53;-875.98;0.00
0.25;10.04;40.77;3261.93;2004.57;-1257.36;0.00
0.24;11.72;44.08;3526.13;2016.37;-1509.75;0.00
0.24;10.55;38.84;3107.25;1963.78;-1143.47;0.00
0.26;8.80;37.64;3011.47;1962.73;-1048.74;0.00
0.29;11.45;42.84;3427.33;2295.21;-1132.12;0.00
0.22;8.59;42.12;3369.55;1763.67;-1605.88;0.00
0.26;10.40;46.73;3738.24;2071.63;-1666.61;0.00
0.24;10.33;35.76;2861.00;1969.86;-891.13;0.00
0.22;9.36;41.86;3348.94;1783.75;-1565.19;0.00
0.25;12.81;44.94;3594.84;2160.38;-1434.46;0.00
0.25;8.52;44.02;3521.46;1925.15;-1596.32;0.00
0.22;10.50;40.33;3226.78;1854.43;-1372.34;0.00
0.24;12.29;37.18;2974.41;2053.18;-921.24;0.00
0.24;9.66;35.95;2876.29;1946.00;-930.29;0.00
0.26;11.40;34.27;2741.33;2143.26;-598.07;0.00
0.28;11.12;40.49;3238.82;2225.11;-1013.72;0.00
0.28;11.99;43.15;3452.01;2260.86;-1191.15;0.00
0.26;9.80;40.00;3200.26;2069.54;-1130.72;0.00
0.23;11.87;39.31;3145.17;1956.65;-1188.52;0.00
0.28;11.06;48.26;3860.45;2243.86;-1616.59;0.00
0.27;10.27;51.34;4106.84;2102.03;-2004.81;0.00
0.22;11.52;31.84;2546.91;1908.19;-638.72;0.00
0.27;9.96;39.24;3138.94;2109.68;-1029.26;0.00
0.26;9.11;44.76;3580.72;1991.58;-1589.14;0.00
0.27;9.48;43.52;3481.46;2097.32;-1384.14;0.00
0.26;8.32;39.17;3133.55;1956.19;-1177.35;0.00
0.28;10.09;37.06;2964.49;2165.23;-799.26;0.00
0.28;9.68;36.15;2892.14;2126.89;-765.25;0.00
0.23;11.55;35.27;2821.92;1974.07;-847.86;0.00
0.33;9.22;36.46;2917.02;2430.52;-486.49;0.00
0.24;9.92;39.54;3163.59;1954.83;-1208.76;0.00
0.28;11.40;43.92;3513.49;2271.69;-1241.80;0.00
0.29;7.50;37.49;2999.03;2124.67;-874.35;0.00
0.22;10.02;40.53;3242.26;1796.44;-1445.82;0.00
0.22;10.53;35.58;2846.07;1874.09;-971.98;0.00
0.24;11.47;40.84;3267.06;2042.66;-1224.40;0.00
0.26;9.77;34.19;2735.32;2037.68;-697.64;0.00
0.27;9.53;44.89;3590.96;2092.40;-1498.55;0.00
0.29;10.78;49.53;3962.52;2259.48;-1703.05;0.00
0.24;10.55;40.41;3233.15;1948.37;-1284.79;0.00
0.27;10.48;36.55;2923.84;2124.11;-799.73;0.00
0.25;12.14;42.11;3369.11;2100.18;-1268.93;0.00
0.26;9.77;42.86;3428.42;2025.74;-1402.68;0.00
0.26;12.66;38.87;3109.55;2178.14;-931.41;0.00
0.29;12.39;39.59;3167.31;2333.41;-833.91;0.00
0.29;9.36;41.04;3282.94;2187.71;-1095.22;0.00
0.29;11.66;42.55;3403.71;2308.18;-1095.53;0.00
0.27;10.30;42.13;3370.48;2154.01;-1216.47;0.00
0.28;10.22;38.48;3078.45;2160.58;-917.88;0.00
0.26;10.91;46.06;3685.02;2126.91;-1558.11;0.00
0.25;10.11;44.88;3590.27;1980.61;-1609.67;0.00
0.27;11.96;40.63;3250.54;2197.73;-1052.81;0.00
0.29;10.30;42.94;3435.49;2272.63;-1162.86;0.00
0.23;10.12;52.02;4161.61;1881.02;-2280.59;0.00
0.23;8.43;34.34;2747.03;1809.97;-937.06;0.00
0.22;11.74;41.75;3340.32;1890.64;-1449.69;0.00
0.24;9.92;40.70;3255.67;1932.95;-1322.72;0.00
0.22;10.62;38.22;3057.43;1867.58;-1189.86;0.00
0.22;9.83;41.31;3305.10;1829.20;-1475.90;0.00
0.23;10.69;37.68;3014.77;1914.29;-1100.48;0.00
0.21;10.88;31.90;2552.17;1832.25;-719.92;0.00
0.26;10.54;40.31;3224.46;2059.69;-1164.77;0.00
0.28;10.56;34.76;2781.17;2178.53;-602.64;0.00
0.21;11.59;41.40;3312.16;1839.52;-1472.64;0.00
0.28;11.06;40.22;3217.66;2215.47;-1002.20;0.00
0.23;10.64;37.92;3033.41;1938.97;-1094.45;0.00
0.23;9.94;35.85;2868.05;1887.27;-980.78;0.00
0.29;10.69;43.26;3460.75;2291.39;-1169.35;0.00
0.27;9.66;38.78;3102.32;2069.57;-1032.75;0.00
0.20;10.78;35.84;2867.06;1753.06;-1114.00;0.00
0.27;10.82;40.81;3265.15;2139.35;-1125.80;0.00
0.25;8.83;34.36;2748.46;1938.31;-810.15;0.00
0.26;10.07;47.03;3762.03;2050.99;-1711.04;0.00
0.26;11.03;31.77;2541.36;2124.75;-416.61;0.00
0.29;11.15;43.25;3459.62;2273.64;-1185.99;0.00
0.24;9.34;35.09;2806.81;1918.98;-887.82;0.00
0.31;9.95;42.78;3422.73;2348.16;-1074.57;0.00
0.24;9.54;38.91;3112.76;1913.53;-1199.23;0.00
0.28;11.93;36.33;2906.67;2293.93;-612.75;0.00
0.24;10.64;43.56;3485.14;1951.18;-1533.96;0.00
0.22;13.53;43.35;3467.88;1994.17;-1473.72;0.00
0.25;11.72;45.36;3629.15;2091.58;-1537.57;0.00
0.24;11.50;34.67;2773.72;2032.13;-741.59;0.00
0.27;9.40;36.13;2890.61;2083.28;-807.33;0.00
0.26;9.19;38.39;3070.96;1984.13;-1086.83;0.00
0.28;10.71;48.38;3870.66;2192.96;-1677.70;0.00
0.28;10.53;38.22;3057.95;2186.24;-871.71;0.00
0.27;10.27;40.55;3243.83;2109.19;-1134.64;0.00
0.24;9.70;36.48;2918.69;1945.83;-972.87;0.00
0.24;7.90;38.72;3097.90;1833.03;-1264.87;0.00
0.25;9.28;42.70;3416.16;1956.69;-1459.47;0.00
0.22;10.75;39.85;3188.09;1855.40;-1332.68;0.00
0.27;10.58;36.63;2930.04;2160.10;-769.94;0.00
0.24;8.17;42.58;3406.08;1849.53;-1556.55;0.00
0.24;8.96;40.73;3258.23;1875.49;-1382.75;0.00
0.25;9.58;41.81;3344.50;1950.46;-1394.04;0.00
0.25;11.49;43.53;3482.75;2084.67;-1398.08;0.00
0.25;9.82;47.90;3831.81;1964.48;-1867.33;0.00
0.26;13.46;37.49;2999.13;2256.63;-742.50;0.00
0.23;11.04;40.59;3247.04;1965.09;-1281.96;0.00
0.28;10.65;36.09;2887.33;2205.65;-681.68;0.00
0.27;11.84;38.51;3080.51;2230.66;-849.85;0.00
0.27;9.49;53.65;4292.34;2100.74;-2191.60;0.00
0.25;9.89;50.85;4068.11;1985.84;-2082.27;0.00
0.24;8.83;43.46;3476.83;1861.79;-1615.04;0.00
0.27;10.06;42.50;3400.18;2134.65;-1265.53;0.00
0.21;10.39;44.49;3559.52;1764.88;-1794.64;0.00
0.21;10.31;32.33;2586.25;1789.91;-796.33;0.00
0.25;8.89;41.80;3344.26;1920.17;-1424.08;0.00
0.24;10.10;33.46;2676.86;1972.64;-704.22;0.00
0.22;12.62;42.32;3385.99;1961.86;-1424.13;0.00
0.25;8.27;46.99;3759.34;1909.23;-1850.11;0.00
0.29;11.83;48.70;3896.13;2329.95;-1566.18;0.00
0.25;10.72;36.77;2941.29;2065.23;-876.06;0.00
0.27;10.91;34.90;2792.40;2155.93;-636.47;0.00
0.25;8.79;39.98;3198.68;1937.61;-1261.07;0.00
0.31;9.06;33.06;2645.07;2272.99;-372.08;0.00
0.27;9.62;41.57;3325.91;2115.29;-1210.62;0.00
0.19;7.72;39.26;3140.63;1521.92;-1618.71;0.00
0.26;9.52;33.23;2658.64;2020.01;-638.62;0.00
0.21;10.21;39.03;3122.59;1756.52;-1366.07;0.00
0.24;10.11;34.49;2759.07;1926.27;-832.80;0.00
0.24;11.82;40.80;3264.31;2027.26;-1237.05;0.00
0.23;9.95;35.81;2864.77;1867.97;-996.80;0.00
0.23;9.38;42.17;3373.74;1844.76;-1528.99;0.00
0.24;9.81;46.84;3746.84;1954.83;-1792.01;0.00
0.23;10.04;40.47;3237.29;1877.23;-1360.06;0.00
0.22;10.27;45.10;3608.11;1808.64;-1799.46;0.00
0.24;8.64;36.65;2931.91;1853.18;-1078.73;0.00
0.24;8.74;37.84;3027.04;1879.16;-1147.89;0.00
0.25;9.69;35.26;2821.00;1965.63;-855.37;0.00
0.24;11.39;32.73;2618.76;2006.36;-612.40;0.00
0.23;11.64;41.16;3293.01;1965.73;-1327.28;0.00
0.24;11.38;42.80;3424.01;2040.59;-1383.41;0.00
0.30;10.00;40.61;3249.10;2299.71;-949.39;0.00
0.26;10.71;34.57;2765.37;2075.53;-689.84;0.00
0.26;8.63;39.92;3193.35;1955.13;-1238.23;0.00
0.25;10.13;46.79;3743.38;2001.76;-1741.62;0.00
0.25;8.74;40.22;3217.50;1933.49;-1284.01;0.00
0.22;10.85;35.28;2822.45;1890.43;-932.03;0.00
0.26;9.72;43.52;3481.90;2023.05;-1458.84;0.00
0.26;12.07;36.86;2948.90;2195.59;-753.32;0.00
0.30;9.67;45.05;3603.77;2287.03;-1316.75;0.00
0.24;9.54;43.38;3470.55;1941.05;-1529.50;0.00
0.20;9.51;36.75;2939.87;1687.15;-1252.72;0.00
0.25;11.40;51.60;4127.77;2060.91;-2066.85;0.00
0.25;12.09;43.31;3464.53;2126.56;-1337.96;0.00
0.26;9.13;39.58;3166.02;2032.10;-1133.92;0.00
0.28;11.16;44.49;3559.18;2228.78;-1330.40;0.00
0.24;7.76;39.82;3185.63;1816.47;-1369.16;0.00
0.22;10.99;47.89;3831.11;1894.31;-1936.81;0.00
0.26;10.02;31.63;2530.69;2069.63;-461.07;0.00
0.26;11.13;42.74;3418.86;2090.60;-1328.27;0.00
0.26;11.96;43.82;3505.77;2154.71;-1351.06;0.00
0.23;8.60;42.16;3372.99;1788.71;-1584.29;0.00
0.28;11.34;33.74;2698.89;2254.82;-444.07;0.00
0.26;10.72;48.67;3893.33;2108.09;-1785.25;0.00
0.30;11.39;44.55;3563.98;2374.82;-1189.16;0.00
0.23;10.03;30.21;2416.53;1888.05;-528.48;0.00
0.28;10.67;41.82;3345.64;2211.46;-1134.18;0.00
0.20;9.63;34.58;2766.09;1673.83;-1092.26;0.00
0.24;11.04;45.74;3658.80;2021.81;-1636.99;0.00
0.28;9.23;41.59;3327.11;2122.99;-1204.12;0.00
0.26;10.56;38.85;3107.71;2093.56;-1014.15;0.00
0.24;10.84;50.56;4044.43;1989.36;-2055.07;0.00
0.24;10.07;39.10;3127.82;1966.71;-1161.11;0.00
0.23;9.64;41.18;3294.59;1846.35;-1448.25;0.00
0.25;10.72;42.59;3407.22;2037.94;-1369.28;0.00
0.29;8.54;37.75;3019.82;2173.77;-846.05;0.00
0.23;11.80;43.67;3493.40;1959.78;-1533.62;0.00
0.24;9.66;47.98;3838.65;1899.01;-1939.65;0.00
0.29;9.83;51.37;4109.92;2210.57;-1899.36;0.00
0.26;9.14;45.57;3645.89;1996.16;-1649.73;0.00
0.27;10.81;39.85;3188.19;2151.98;-1036.22;0.00
0.21;12.89;30.15;2411.82;1949.40;-462.42;0.00
0.24;10.95;33.31;2665.02;1978.00;-687.02;0.00
0.27;10.33;38.12;3049.70;2108.42;-941.28;0.00
0.22;11.54;49.06;3924.57;1933.30;-1991.27;0.00
0.28;11.03;33.53;2682.58;2245.96;-436.61;0.00
0.27;10.60;48.58;3886.21;2168.85;-1717.36;0.00
0.26;10.62;47.20;3775.88;2074.10;-1701.78;0.00
0.26;10.38;40.09;3207.41;2077.47;-1129.94;0.00
0.25;9.60;50.86;4068.44;1961.60;-2106.84;0.00
0.25;10.58;37.60;3007.90;2058.69;-949.20;0.00
0.25;9.63;43.15;3451.86;2005.94;-1445.92;0.00
0.23;11.13;38.86;3108.71;1939.48;-1169.24;0.00
0.26;9.31;41.73;3338.04;2041.32;-1296.71;0.00
0.27;10.70;38.51;3080.94;2137.93;-943.01;0.00
0.23;8.60;48.20;3856.13;1826.97;-2029.16;0.00
0.29;9.85;36.66;2933.16;2198.13;-735.03;0.00
0.23;10.87;42.32;3385.94;1902.29;-1483.65;0.00
0.27;10.64;34.58;2766.72;2122.96;-643.75;0.00
0.25;9.78;39.15;3132.01;1993.34;-1138.67;0.00
0.24;10.33;37.74;3019.19;1930.86;-1088.33;0.00
0.23;9.68;42.78;3422.49;1872.18;-1550.31;0.00
0.24;11.08;38.06;3045.15;1976.56;-1068.59;0.00
