# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;11.57;45.04;3603.48;2043.77;-1559.71;0.00
0.23;10.04;44.81;3584.48;1857.17;-1727.31;0.00
0.28;8.82;37.46;2996.68;2101.37;-895.31;0.00
0.16;8.33;37.98;3038.38;1399.35;-1639.04;0.00
0.24;10.90;35.47;2837.28;1990.45;-846.83;0.00
0.23;10.88;52.09;4167.13;1933.35;-2233.78;0.00
0.24;10.00;39.79;3183.12;1936.69;-1246.43;0.00
0.23;10.60;34.07;2725.45;1930.30;-795.15;0.00
0.23;11.78;35.60;2848.21;1995.50;-852.71;0.00
0.27;8.93;39.35;3147.85;2033.94;-1113.91;0.00
0.23;11.75;46.06;3684.88;1987.15;-1697.74;0.00
0.19;10.03;46.06;3684.67;1656.22;-2028.45;0.00
0.25;11.43;44.25;3539.95;2058.59;-1481.36;0.00
0.27;11.88;32.41;2592.48;2193.31;-399.17;0.00
0.27;9.65;40.70;3255.63;2117.62;-1138.01;0.00
0.27;7.61;37.77;3021.75;2008.63;-1013.11;0.00
0.26;9.92;34.56;2764.94;2060.02;-704.92;0.00
0.22;9.36;40.54;3243.57;1786.34;-1457.24;0.00
0.27;10.28;42.23;3378.28;2148.24;-1230.04;0.00
0.25;9.19;40.94;3275.35;1953.78;-1321.58;0.00
0.30;10.33;37.07;2965.95;2308.61;-657.34;0.00
0.26;10.39;37.45;2995.89;2099.24;-896.65;0.00
0.23;12.19;39.67;3173.33;2001.37;-1171.95;0.00
0.29;8.72;42.64;3411.45;2164.41;-1247.04;0.00
0.25;11.24;35.36;2829.01;2063.53;-765.49;0.00
0.26;12.46;35.88;2870.74;2198.50;-672.23;0.00
0.24;10.67;40.14;3210.82;1954.33;-1256.49;0.00
0.26;9.48;35.20;2815.77;2012.83;-802.93;0.00
0.29;9.02;41.69;3335.45;2171.46;-1163.99;0.00
0.26;11.54;44.52;3561.60;2166.59;-1395.02;0.00
0.25;10.04;42.87;3429.41;2007.75;-1421.66;0.00
0.28;11.03;42.61;3408.42;2233.13;-1175.29;0.00
0.26;9.35;40.67;3253.69;2015.01;-1238.68;0.00
0.26;9.63;42.67;3413.65;2039.73;-1373.92;0.00
0.27;9.72;43.56;3485.01;2109.13;-1375.88;0.00
0.24;8.96;39.69;3175.34;1898.34;-1276.99;0.00
0.27;10.61;41.44;3315.52;2121.55;-1193.97;0.00
0.26;11.15;45.37;3629.30;2100.34;-1528.96;0.00
0.26;10.69;41.57;3325.22;2071.22;-1253.99;0.00
0.23;9.27;35.59;2847.37;1814.15;-1033.22;0.00
0.23;9.89;30.64;2450.85;1897.10;-553.75;0.00
0.24;9.03;38.39;3071.19;1907.69;-1163.51;0.00
0.24;12.14;42.84;3426.88;2046.13;-1380.75;0.00
0.27;10.54;40.28;3222.24;2132.00;-1090.24;0.00
0.22;10.70;35.09;2807.07;1884.93;-922.14;0.00
0.20;11.41;39.15;3131.82;1774.81;-1357.01;0.00
0.29;10.45;45.89;3671.13;2282.28;-1388.85;0.00
0.23;8.92;39.39;3150.89;1817.59;-1333.30;0.00
0.23;11.18;35.76;2861.05;1948.23;-912.82;0.00
0.23;9.42;46.83;3746.39;1854.00;-1892.38;0.00
0.23;11.01;36.00;2879.90;1942.98;-936.92;0.00
0.27;9.53;40.38;3230.42;2069.85;-1160.57;0.00
0.25;9.06;31.46;2516.55;1969.82;-546.73;0.00
0.29;11.58;25.27;2021.85;2288.74;266.89;1.00
0.26;10.89;41.50;3319.87;2085.49;-1234.38;0.00
0.25;8.80;39.66;3172.81;1924.95;-1247.86;0.00
0.21;10.96;38.45;3075.68;1828.10;-1247.58;0.00
0.24;11.10;43.29;3463.40;2011.41;-1451.99;0.00
0.22;10.76;43.58;3486.06;1892.16;-1593.90;0.00
0.22;9.03;36.08;2886.79;1775.99;-1110.80;0.00
0.23;11.74;46.87;3749.68;1977.96;-1771.73;0.00
0.29;10.03;37.42;2993.34;2219.04;-774.31;0.00
0.25;12.22;45.49;3639.58;2093.19;-1546.39;0.00
0.22;9.58;38.10;3048.23;1825.39;-1222.84;0.00
0.23;8.79;43.04;3442.98;1811.46;-1631.52;0.00
0.25;9.74;45.89;3670.98;2003.31;-1667.67;0.00
0.25;9.54;42.04;3363.23;1980.85;-1382.37;0.00
0.20;10.18;37.96;3036.98;1706.87;-1330.11;0.00
0.24;9.63;42.85;3428.08;1920.58;-1507.51;0.00
0.20;10.01;39.85;3187.83;1735.71;-1452.12;0.00
0.21;11.54;41.45;3316.39;1875.81;-1440.58;0.00
0.22;10.13;36.08;2886.08;1818.90;-1067.18;0.00
0.23;7.68;32.83;2626.44;1777.45;-848.99;0.00
0.30;9.00;47.85;3827.64;2221.96;-1605.68;0.00
0.24;8.92;35.66;2852.62;1856.71;-995.90;0.00
0.26;11.03;45.43;3634.08;2095.15;-1538.93;0.00
0.23;8.33;36.03;2882.37;1817.44;-1064.92;0.00
0.26;11.22;43.68;3494.47;2098.16;-1396.30;0.00
0.23;7.83;37.08;2966.47;1768.33;-1198.13;0.00
0.25;10.53;45.41;3632.58;2021.63;-1610.95;0.00
0.26;13.26;43.05;3444.30;2228.38;-1215.92;0.00
0.24;11.16;44.77;3581.68;2018.84;-1562.84;0.00
0.24;12.23;46.85;3747.62;2085.11;-1662.52;0.00
0.23;7.75;44.91;3593.09;1780.37;-1812.72;0.00
0.25;10.69;37.47;2997.48;2055.84;-941.64;0.00
0.23;9.36;52.12;4169.97;1837.35;-2332.62;0.00
0.25;9.69;44.90;3591.77;1953.51;-1638.26;0.00
0.26;9.54;45.50;3639.63;2012.21;-1627.42;0.00
0.23;8.41;39.10;3128.27;1810.14;-1318.13;0.00
0.28;8.98;41.95;3356.24;2090.76;-1265.48;0.00
0.25;9.68;43.15;3452.20;1968.14;-1484.06;0.00
0.29;11.99;34.96;2796.90;2352.10;-444.80;0.00
0.25;8.80;41.19;3295.16;1952.40;-1342.76;0.00
0.22;10.78;35.40;2832.38;1842.73;-989.65;0.00
0.28;10.06;40.65;3251.62;2172.20;-1079.42;0.00
0.28;9.44;44.17;3533.96;2152.95;-1381.02;0.00
0.23;11.73;43.01;3440.64;1977.40;-1463.24;0.00
0.24;11.01;47.06;3764.69;2003.90;-1760.79;0.00
0.24;8.94;35.62;2849.67;1866.89;-982.77;0.00
0.23;11.03;47.23;3778.54;1917.26;-1861.28;0.00
0.24;9.68;42.47;3397.28;1943.30;-1453.97;0.00
0.29;9.23;37.30;2984.21;2174.23;-809.97;0.00
0.27;10.49;39.28;3142.50;2168.12;-974.37;0.00
0.27;11.50;40.36;3228.55;2210.97;-1017.58;0.00
0.25;13.69;31.39;2510.99;2195.48;-315.51;0.00
0.22;9.09;46.63;3730.19;1790.09;-1940.10;0.00
0.22;11.76;40.36;3228.76;1930.31;-1298.46;0.00
0.25;7.86;41.78;3342.44;1860.03;-1482.41;0.00
0.27;11.42;37.58;3006.47;2199.44;-807.03;0.00
0.28;10.68;49.76;3981.17;2199.90;-1781.27;0.00
0.25;8.16;33.96;2716.69;1895.16;-821.53;0.00
0.28;9.38;44.34;3546.93;2119.16;-1427.77;0.00
0.24;10.91;38.32;3065.59;2003.91;-1061.68;0.00
0.28;12.48;39.99;3199.25;2286.56;-912.69;0.00
0.20;10.61;44.68;3574.07;1741.98;-1832.09;0.00
0.23;9.93;43.45;3475.63;1869.97;-1605.67;0.00
0.27;9.38;31.79;2543.32;2082.54;-460.78;0.00
0.23;10.56;39.16;3133.01;1936.75;-1196.26;0.00
0.29;10.37;46.11;3688.94;2239.49;-1449.44;0.00
0.21;9.57;36.78;2942.08;1768.77;-1173.31;0.00
0.27;10.13;46.81;3744.84;2093.70;-1651.14;0.00
0.28;13.45;42.87;3429.45;2363.27;-1066.18;0.00
0.23;11.11;38.92;3113.99;1935.29;-1178.70;0.00
0.19;11.35;39.16;3132.74;1725.59;-1407.15;0.00
0.28;10.53;34.68;2774.13;2224.15;-549.97;0.00
0.23;11.47;44.30;3544.26;1966.35;-1577.91;0.00
0.21;9.55;39.95;3196.17;1712.13;-1484.03;0.00
0.21;11.91;44.03;3522.19;1872.77;-1649.43;0.00
0.23;9.71;41.87;3349.64;1893.38;-1456.27;0.00
0.25;11.79;35.20;2815.83;2113.77;-702.06;0.00
0.26;12.23;43.27;3461.71;2205.14;-1256.57;0.00
0.23;10.94;39.94;3195.33;1951.57;-1243.76;0.00
0.19;9.89;37.00;2959.82;1657.87;-1301.95;0.00
0.24;11.68;34.92;2793.27;2055.36;-737.90;0.00
0.24;8.53;37.84;3027.45;1837.37;-1190.08;0.00
0.25;9.20;46.72;3737.99;1971.01;-1766.99;0.00
0.20;9.26;38.89;3111.56;1685.63;-1425.93;0.00
0.27;10.91;35.11;2809.09;2138.83;-670.25;0.00
0.25;11.07;37.33;2986.38;2031.54;-954.83;0.00
0.25;11.56;48.51;3880.50;2071.21;-1809.28;0.00
0.25;11.26;44.89;3591.48;2062.96;-1528.52;0.00
0.21;11.68;39.96;3196.76;1836.37;-1360.39;0.00
0.20;12.09;43.39;3470.86;1833.58;-1637.28;0.00
0.23;9.76;45.24;3618.93;1844.67;-1774.26;0.00
0.24;7.67;46.28;3702.69;1791.07;-1911.62;0.00
0.28;11.56;54.70;4376.22;2230.79;-2145.42;0.00
0.29;7.85;41.37;3309.84;2134.79;-1175.05;0.00
0.21;8.16;37.94;3034.89;1678.35;-1356.53;0.00
0.24;9.16;34.42;2753.47;1865.62;-887.85;0.00
0.27;10.39;43.44;3475.04;2113.95;-1361.09;0.00
0.21;9.31;35.56;2844.73;1724.21;-1120.52;0.00
0.27;10.27;44.33;3546.66;2154.72;-1391.93;0.00
0.28;10.45;40.10;3208.24;2178.94;-1029.30;0.00
0.26;10.80;42.75;3419.72;2113.08;-1306.64;0.00
0.28;9.95;44.56;3564.56;2153.95;-1410.61;0.00
0.22;10.10;44.55;3564.29;1814.97;-1749.31;0.00
0.26;10.28;37.34;2987.04;2055.60;-931.44;0.00
0.23;11.05;38.60;3087.95;1959.21;-1128.74;0.00
0.25;10.54;44.52;3561.72;2053.12;-1508.60;0.00
0.24;9.10;50.75;4060.30;1866.11;-2194.18;0.00
0.24;9.98;35.49;2839.05;1934.75;-904.31;0.00
0.27;10.13;40.28;3222.37;2134.34;-1088.03;0.00
0.25;9.62;36.71;2936.92;1961.19;-975.73;0.00
0.27;11.42;34.46;2757.19;2212.57;-544.62;0.00
0.23;10.51;42.51;3400.91;1926.54;-1474.37;0.00
0.29;8.36;37.07;2965.29;2135.01;-830.28;0.00
0.20;8.24;48.08;3846.58;1621.10;-2225.48;0.00
0.30;10.55;33.16;2652.70;2339.35;-313.35;0.00
0.28;9.77;35.28;2822.08;2166.72;-655.35;0.00
0.27;10.36;47.96;3836.51;2160.64;-1675.88;0.00
0.26;10.32;36.20;2896.14;2054.98;-841.16;0.00
0.30;10.82;39.28;3142.51;2355.21;-787.29;0.00
0.26;9.43;37.87;3029.78;2033.40;-996.38;0.00
0.28;10.56;34.08;2726.14;2210.09;-516.05;0.00
0.23;9.60;46.48;3718.18;1835.75;-1882.43;0.00
0.31;9.06;36.69;2935.24;2272.60;-662.64;0.00
0.25;9.78;51.81;4145.10;1997.90;-2147.20;0.00
0.25;11.12;38.51;3080.50;2077.26;-1003.23;0.00
0.26;9.31;42.90;3431.74;2022.55;-1409.19;0.00
0.24;10.15;49.81;3985.10;1957.50;-2027.59;0.00
0.26;12.10;40.41;3233.07;2148.91;-1084.15;0.00
0.29;8.04;38.84;3107.36;2114.37;-992.99;0.00
0.28;9.45;41.26;3300.80;2127.65;-1173.15;0.00
0.25;10.46;44.99;3599.14;1998.14;-1601.00;0.00
0.23;10.12;41.63;3330.79;1881.64;-1449.15;0.00
0.24;10.58;35.83;2866.01;1980.47;-885.54;0.00
0.25;9.47;51.55;4124.07;1989.98;-2134.09;0.00
0.25;10.90;51.90;4152.09;2075.14;-2076.94;0.00
0.25;9.52;47.28;3782.73;1987.17;-1795.56;0.00
0.24;9.33;52.84;4227.04;1931.65;-2295.40;0.00
0.26;11.55;37.58;3006.30;2111.26;-895.04;0.00
0.21;10.37;40.64;3250.85;1802.71;-1448.14;0.00
0.26;10.99;40.56;3244.42;2113.98;-1130.44;0.00
0.28;10.74;45.89;3671.44;2233.39;-1438.05;0.00
0.22;9.77;39.59;3166.89;1812.49;-1354.40;0.00
0.23;10.31;40.98;3278.63;1886.02;-1392.61;0.00
0.23;11.56;47.03;3762.73;1987.70;-1775.03;0.00
0.15;10.48;44.54;3563.38;1419.34;-2144.05;0.00
0.26;11.56;36.07;2885.76;2166.45;-719.31;0.00
0.24;9.58;35.98;2878.70;1938.38;-940.32;0.00
0.25;9.57;41.09;3286.84;2000.71;-1286.13;0.00
0.23;9.26;39.12;3129.73;1844.87;-1284.87;0.00
0.22;7.84;42.36;3389.05;1722.56;-1666.49;0.00
0.26;9.68;45.24;3619.50;2047.58;-1571.93;0.00
0.29;8.94;41.91;3353.00;2147.81;-1205.19;0.00
0.23;9.07;33.49;2678.98;1816.98;-862.00;0.00
0.23;12.73;43.41;3472.94;2041.24;-1431.69;0.00
0.23;11.22;41.36;3309.17;1918.74;-1390.43;0.00
0.30;9.58;47.33;3786.15;2243.84;-1542.31;0.00
0.26;9.38;32.78;2622.31;2029.67;-592.64;0.00
0.18;10.81;42.37;3389.78;1609.85;-1779.93;0.00
0.30;10.73;35.41;2832.86;2324.29;-508.57;0.00
0.27;10.44;42.69;3414.97;2148.63;-1266.34;0.00
0.25;11.81;32.46;2596.59;2078.17;-518.43;0.00
0.25;9.83;46.74;3738.99;1971.53;-1767.46;0.00
0.24;11.59;35.07;2805.63;2040.76;-764.87;0.00
0.22;10.78;41.03;3282.45;1890.46;-1391.99;0.00
0.23;9.44;40.76;3260.95;1846.99;-1413.96;0.00
0.21;11.27;38.84;3107.03;1824.87;-1282.16;0.00
0.20;10.58;43.78;3502.62;1762.51;-1740.11;0.00
0.20;11.70;36.69;2935.13;1818.78;-1116.35;0.00
0.30;12.10;38.94;3115.28;2405.11;-710.18;0.00
0.26;8.96;40.71;3256.80;2012.92;-1243.88;0.00
0.23;10.47;38.15;3052.39;1902.14;-1150.25;0.00
0.24;11.09;38.28;3062.73;1987.28;-1075.46;0.00
0.30;9.40;38.71;3096.65;2266.16;-830.49;0.00
0.19;9.30;39.00;3119.88;1623.35;-1496.53;0.00
0.22;10.63;44.54;3563.54;1837.63;-1725.91;0.00
0.27;11.67;29.00;2320.30;2222.60;-97.71;0.00
0.29;9.63;37.81;3024.66;2184.73;-839.93;0.00
0.24;9.68;47.52;3801.96;1916.81;-1885.15;0.00
0.19;10.55;39.66;3172.58;1671.17;-1501.42;0.00
0.28;9.17;28.11;2248.89;2102.32;-146.57;0.00
0.27;10.28;32.10;2567.88;2109.73;-458.15;0.00
0.28;10.92;43.11;3448.49;2199.32;-1249.17;0.00
0.23;10.02;46.04;3683.20;1906.63;-1776.58;0.00
0.23;11.12;41.79;3342.84;1969.17;-1373.67;0.00
0.26;9.13;43.70;3495.80;2032.32;-1463.49;0.00
0.24;10.96;39.09;3127.24;2017.92;-1109.32;0.00
0.26;9.07;36.15;2892.25;2034.64;-857.61;0.00
0.21;9.63;37.21;2977.15;1755.59;-1221.56;0.00
0.25;9.63;44.77;3581.78;1994.92;-1586.86;0.00
0.24;10.34;30.70;2455.99;1930.59;-525.41;0.00
0.23;7.86;33.02;2641.23;1746.90;-894.33;0.00
0.27;10.58;42.04;3363.51;2147.12;-1216.40;0.00
0.27;11.47;34.36;2748.73;2177.19;-571.54;0.00
0.27;10.73;39.55;3164.39;2169.62;-994.77;0.00
0.28;10.80;47.88;3830.53;2208.26;-1622.27;0.00
0.26;11.44;42.98;3438.17;2141.43;-1296.74;0.00
0.22;12.53;42.78;3422.49;1947.90;-1474.60;0.00
0.22;10.11;51.51;4121.00;1841.43;-2279.57;0.00
0.26;10.04;35.27;2821.30;2072.51;-748.79;0.00
0.27;11.00;40.70;3255.92;2186.05;-1069.87;0.00
0.26;11.66;38.90;3112.40;2149.92;-962.48;0.00
0.26;10.63;42.59;3406.97;2090.83;-1316.13;0.00
0.26;10.41;36.14;2890.81;2064.39;-826.42;0.00
0.26;10.62;46.02;3681.74;2067.57;-1614.17;0.00
0.24;10.44;46.50;3719.88;1952.59;-1767.29;0.00
0.22;9.97;41.69;3334.94;1829.24;-1505.70;0.00
0.24;9.35;37.87;3029.90;1904.68;-1125.22;0.00
0.27;8.82;29.57;2365.41;2037.02;-328.40;0.00
0.22;10.56;33.43;2674.34;1863.13;-811.21;0.00
0.25;9.56;40.81;3264.65;1953.44;-1311.21;0.00
0.26;8.64;34.29;2743.23;1982.71;-760.52;0.00
0.29;9.98;38.76;3100.80;2213.30;-887.50;0.00
0.23;10.33;38.90;3111.78;1921.25;-1190.52;0.00
0.25;9.73;43.18;3454.37;2010.01;-1444.37;0.00
0.25;10.19;39.00;3120.09;1993.37;-1126.72;0.00
0.24;10.16;42.34;3386.86;1937.07;-1449.80;0.00
0.28;9.24;44.27;3541.66;2118.22;-1423.44;0.00
0.27;11.19;40.81;3264.61;2176.39;-1088.23;0.00
0.28;11.90;35.58;2846.24;2280.95;-565.29;0.00
0.25;10.72;37.42;2993.34;2024.32;-969.02;0.00
0.23;10.60;34.26;2740.68;1889.24;-851.44;0.00
0.33;11.77;34.49;2758.95;2560.90;-198.05;0.00
0.20;10.24;40.20;3215.71;1741.64;-1474.06;0.00
0.28;9.07;38.29;3063.16;2103.31;-959.85;0.00
0.24;10.72;44.13;3530.34;1983.56;-1546.78;0.00
0.28;9.94;30.55;2444.27;2197.64;-246.64;0.00
0.26;11.06;39.80;3184.08;2125.99;-1058.09;0.00
0.24;11.73;40.28;3222.30;2031.83;-1190.46;0.00
0.30;9.03;43.04;3443.27;2227.11;-1216.16;0.00
0.26;9.91;45.63;3650.12;2073.89;-1576.23;0.00
0.30;10.62;46.79;3743.09;2293.81;-1449.28;0.00
0.26;10.49;45.33;3626.71;2108.99;-1517.72;0.00
0.21;9.12;42.46;3396.44;1729.99;-1666.45;0.00
0.25;9.65;45.45;3636.21;2001.87;-1634.33;0.00
0.24;11.52;32.85;2627.61;2001.48;-626.13;0.00
0.28;12.37;37.86;3028.70;2295.91;-732.79;0.00
0.20;10.14;43.59;3487.55;1696.52;-1791.03;0.00
0.27;11.01;41.49;3319.56;2164.61;-1154.95;0.00
0.26;9.27;41.62;3329.78;2044.79;-1284.99;0.00
0.25;9.67;43.76;3500.85;1980.27;-1520.57;0.00
0.26;9.75;32.13;2570.29;2021.47;-548.81;0.00
0.25;9.14;41.26;3300.61;1924.51;-1376.10;0.00
0.25;11.28;43.97;3517.71;2047.17;-1470.53;0.00
0.21;10.50;42.80;3424.29;1773.32;-1650.97;0.00
0.30;11.45;40.85;3268.14;2384.19;-883.95;0.00
0.25;10.87;36.65;2932.28;2050.45;-881.83;0.00
0.25;10.52;40.09;3207.56;2005.79;-1201.77;0.00
0.28;9.91;41.80;3343.60;2143.21;-1200.39;0.00
0.29;12.08;44.38;3550.49;2341.77;-1208.71;0.00
0.23;7.29;42.67;3413.86;1729.90;-1683.96;0.00
0.31;7.64;37.75;3020.16;2191.77;-828.38;0.00
0.29;11.68;37.36;2988.57;2322.67;-665.91;0.00
0.26;10.75;38.34;3067.08;2112.67;-954.41;0.00
0.25;10.10;44.06;3524.65;1977.73;-1546.91;0.00
0.30;10.23;36.93;2954.80;2296.05;-658.75;0.00
0.24;11.33;47.36;3789.13;1994.88;-1794.24;0.00
0.27;9.85;40.86;3269.01;2077.71;-1191.30;0.00
0.24;10.82;42.42;3393.53;2004.56;-1388.97;0.00
0.23;10.46;43.05;3443.66;1930.23;-1513.42;0.00
0.25;9.20;44.79;3583.16;1952.19;-1630.98;0.00
0.22;9.40;43.16;3452.48;1809.35;-1643.13;0.00
0.25;10.83;41.70;3335.72;2028.55;-1307.17;0.00
0.26;7.84;39.84;3186.84;1958.73;-1228.11;0.00
0.27;11.98;33.57;2685.49;2209.41;-476.08;0.00
0.26;8.61;36.89;2951.56;1989.88;-961.68;0.00
0.24;10.40;39.34;3147.37;1987.49;-1159.88;0.00
0.25;9.56;42.29;3383.38;1979.25;-1404.13;0.00
0.28;10.05;42.03;3362.23;2148.17;-1214.06;0.00
0.25;7.81;37.01;2961.01;1902.49;-1058.52;0.00
0.25;11.67;43.51;3481.15;2108.23;-1372.92;0.00
0.20;11.86;38.73;3098.03;1826.08;-1271.95;0.00
0.27;10.00;46.92;3753.68;2105.57;-1648.11;0.00
0.27;9.63;42.11;3368.67;2101.13;-1267.54;0.00
0.21;10.04;42.22;3377.46;1779.26;-1598.19;0.00
0.29;9.54;46.47;3717.79;2199.49;-1518.29;0.00
0.25;9.42;40.91;3272.80;1954.30;-1318.50;0.00
0.26;10.75;41.33;3306.70;2099.32;-1207.39;0.00
0.24;12.45;36.75;2940.11;2082.59;-857.52;0.00
0.23;10.71;37.90;3031.73;1894.59;-1137.15;0.00
0.26;10.05;40.24;3218.83;2054.33;-1164.51;0.00
0.24;8.84;45.93;3674.15;1897.87;-1776.27;0.00
0.25;9.21;36.72;2937.35;1942.39;-994.96;0.00
0.26;10.52;39.88;3190.40;2104.69;-1085.71;0.00
0.26;12.46;42.20;3375.62;2168.96;-1206.66;0.00
0.23;11.01;39.68;3174.50;1949.97;-1224.53;0.00
0.21;11.61;36.70;2936.22;1835.05;-1101.16;0.00
0.28;10.16;34.26;2740.49;2206.43;-534.06;0.00
0.29;10.47;45.89;3671.31;2259.94;-1411.37;0.00
0.24;9.74;43.19;3455.24;1944.21;-1511.03;0.00
0.27;8.95;33.79;2703.44;2068.07;-635.37;0.00
0.28;9.70;42.86;3428.44;2135.24;-1293.20;0.00
0.22;11.28;43.21;3457.16;1872.67;-1584.49;0.00
0.26;13.12;39.50;3159.98;2208.22;-951.76;0.00
0.23;9.65;38.66;3092.41;1857.60;-1234.81;0.00
0.23;9.77;41.38;3310.58;1853.24;-1457.34;0.00
0.25;10.81;42.52;3401.22;2036.16;-1365.06;0.00
0.24;11.17;42.18;3374.50;2019.95;-1354.55;0.00
0.26;11.05;45.53;3642.24;2097.37;-1544.87;0.00
0.26;11.93;36.99;2959.53;2142.62;-816.91;0.00
0.24;10.40;46.38;3710.76;1933.24;-1777.52;0.00
0.24;9.92;39.42;3153.59;1927.92;-1225.67;0.00
0.21;12.63;32.49;2598.81;1902.27;-696.53;0.00
0.22;11.55;33.60;2687.65;1897.23;-790.42;0.00
0.25;11.08;30.28;2422.35;2044.08;-378.27;0.00
0.24;11.08;40.59;3247.47;2013.12;-1234.35;0.00
0.23;10.07;41.47;3317.64;1899.44;-1418.21;0.00
0.27;9.66;35.97;2877.76;2108.61;-769.15;0.00
0.24;12.66;38.04;3043.15;2099.15;-944.01;0.00
0.26;9.54;33.95;2715.82;2040.06;-675.76;0.00
0.30;10.37;27.45;2195.74;2286.14;90.40;1.00
0.31;9.36;39.93;3194.26;2303.83;-890.44;0.00
0.24;9.10;42.14;3370.85;1890.59;-1480.25;0.00
0.22;10.59;40.82;3265.72;1854.45;-1411.27;0.00
0.30;9.10;36.74;2939.48;2258.37;-681.11;0.00
0.25;10.45;46.89;3751.28;2001.48;-1749.80;0.00
0.20;11.39;46.29;3703.49;1760.71;-1942.78;0.00
0.22;10.53;49.41;3952.80;1824.07;-2128.73;0.00
0.26;10.60;38.75;3099.72;2084.55;-1015.17;0.00
0.29;10.78;40.31;3225.07;2289.46;-935.61;0.00
0.29;9.95;40.71;3256.47;2221.39;-1035.07;0.00
0.26;10.65;37.98;3038.24;2099.99;-938.25;0.00
0.26;10.44;39.38;3150.50;2085.92;-1064.58;0.00
0.26;9.86;33.84;2706.91;2070.38;-636.53;0.00
0.27;9.90;41.67;3333.42;2137.43;-1195.99;0.00
0.21;8.74;46.23;3698.27;1715.95;-1982.32;0.00
0.26;10.18;43.91;3513.03;2079.30;-1433.73;0.00
0.27;13.20;49.37;3949.22;2267.36;-1681.86;0.00
0.23;7.85;44.93;3594.12;1775.83;-1818.29;0.00
0.28;9.91;29.77;2381.54;2196.57;-184.97;0.00
0.24;8.19;40.76;3260.55;1823.41;-1437.14;0.00
0.21;12.83;44.28;3542.13;1925.83;-1616.30;0.00
0.31;11.99;43.13;3450.40;2452.19;-998.20;0.00
0.24;9.75;33.39;2671.00;1936.03;-734.96;0.00
0.26;8.71;34.58;2766.78;1981.60;-785.17;0.00
0.25;9.83;35.20;2816.24;2013.16;-803.08;0.00
0.27;11.26;43.12;3450.00;2160.82;-1289.17;0.00
0.23;9.21;41.47;3317.50;1818.88;-1498.62;0.00
0.27;10.36;41.02;3281.46;2131.84;-1149.62;0.00
0.30;8.44;38.70;3096.35;2196.92;-899.43;0.00
0.27;11.04;39.33;3146.53;2158.70;-987.84;0.00
0.26;10.68;45.17;3613.23;2064.45;-1548.78;0.00
0.25;10.57;43.87;3509.89;2001.84;-1508.06;0.00
0.26;9.77;43.26;3460.74;2040.34;-1420.39;0.00
0.27;10.36;38.63;3090.64;2130.53;-960.11;0.00
0.25;11.05;37.11;2968.56;2075.12;-893.44;0.00
0.22;7.19;46.84;3747.10;1697.00;-2050.09;0.00
0.25;10.94;46.32;3705.93;2057.09;-1648.84;0.00
0.24;9.45;38.73;3098.38;1916.61;-1181.78;0.00
0.25;10.98;41.89;3350.98;2025.28;-1325.70;0.00
0.21;10.43;36.85;2948.26;1793.89;-1154.37;0.00
0.25;9.47;41.64;3331.08;1960.73;-1370.35;0.00
0.26;8.31;44.06;3524.57;1940.08;-1584.49;0.00
0.22;10.68;43.18;3454.75;1886.22;-1568.53;0.00
0.28;8.83;38.70;3096.14;2082.75;-1013.38;0.00
0.25;12.51;41.84;3346.88;2137.29;-1209.60;0.00
0.22;11.52;42.16;3372.49;1886.01;-1486.48;0.00
0.28;9.83;49.98;3998.56;2188.13;-1810.43;0.00
0.22;8.90;30.16;2412.96;1783.83;-629.13;0.00
0.24;10.00;44.85;3587.95;1968.57;-1619.38;0.00
0.27;10.29;43.68;3494.36;2119.73;-1374.63;0.00
0.22;10.89;53.60;4288.02;1889.76;-2398.26;0.00
0.20;9.09;40.22;3217.88;1674.72;-1543.15;0.00
0.31;8.99;38.76;3100.50;2287.01;-813.49;0.00
0.26;11.69;40.19;3215.01;2137.94;-1077.07;0.00
0.20;8.81;40.45;3235.82;1658.51;-1577.31;0.00
0.24;10.06;42.13;3370.50;1927.34;-1443.16;0.00
0.26;9.73;44.50;3559.72;2042.26;-1517.46;0.00
0.22;9.75;44.56;3564.74;1817.48;-1747.26;0.00
0.26;9.90;41.86;3348.95;2032.66;-1316.29;0.00
0.26;9.62;46.55;3724.14;2042.02;-1682.12;0.00
0.25;10.24;35.66;2852.61;1988.62;-863.99;0.00
0.23;9.41;45.37;3629.93;1838.29;-1791.64;0.00
0.22;10.84;45.88;3670.77;1891.09;-1779.68;0.00
0.27;9.58;38.71;3096.55;2083.57;-1012.98;0.00
0.21;11.01;44.10;3527.90;1795.21;-1732.69;0.00
0.21;10.36;39.40;3152.15;1796.72;-1355.44;0.00
0.22;9.67;49.57;3965.88;1833.00;-2132.89;0.00
0.24;8.69;37.55;3004.11;1867.80;-1136.31;0.00
0.25;10.34;39.03;3122.53;2035.56;-1086.98;0.00
0.26;9.08;41.61;3328.67;2019.41;-1309.26;0.00
0.25;10.14;42.63;3410.16;2014.11;-1396.05;0.00
0.25;10.92;35.13;2810.49;2032.80;-777.69;0.00
0.25;8.46;51.58;4126.09;1928.40;-2197.69;0.00
0.26;10.59;39.68;3174.29;2100.41;-1073.87;0.00
0.28;10.00;29.94;2394.95;2148.73;-246.22;0.00
0.24;11.43;49.80;3984.24;1991.96;-1992.28;0.00
0.28;11.77;39.30;3143.99;2285.68;-858.31;0.00
