# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;9.65;34.30;2744.16;2092.07;-652.09;0.00
0.27;11.88;36.99;2958.94;2211.01;-747.93;0.00
0.21;9.63;30.66;2453.07;1721.31;-731.76;0.00
0.25;10.47;32.74;2619.22;1994.71;-624.51;0.00
0.25;11.72;46.97;3757.45;2072.77;-1684.69;0.00
0.24;9.08;45.64;3650.90;1879.51;-1771.40;0.00
0.28;9.39;44.93;3594.36;2150.77;-1443.59;0.00
0.25;11.33;38.05;3044.30;2048.90;-995.40;0.00
0.28;8.43;40.10;3208.30;2089.10;-1119.20;0.00
0.24;9.08;37.90;3032.28;1914.27;-1118.01;0.00
0.26;11.44;35.27;2821.20;2112.04;-709.17;0.00
0.21;9.10;37.67;3013.75;1692.09;-1321.66;0.00
0.26;13.32;48.10;3848.05;2210.77;-1637.28;0.00
0.24;10.56;36.79;2942.93;1983.01;-959.91;0.00
0.24;8.73;37.42;2993.70;1893.97;-1099.73;0.00
0.24;10.68;37.41;2993.11;1958.96;-1034.15;0.00
0.27;9.32;45.75;3660.20;2097.58;-1562.62;0.00
0.21;9.37;33.74;2699.00;1720.79;-978.21;0.00
0.28;9.94;51.43;4114.39;2185.38;-1929.02;0.00
0.24;9.55;40.18;3214.27;1941.86;-1272.41;0.00
0.26;11.26;41.77;3341.74;2118.97;-1222.77;0.00
0.27;10.09;40.01;3201.12;2101.74;-1099.38;0.00
0.25;11.42;41.52;3321.69;2065.16;-1256.53;0.00
0.21;11.43;42.53;3402.24;1854.98;-1547.26;0.00
0.23;9.17;44.68;3574.53;1832.81;-1741.72;0.00
0.23;10.77;38.14;3050.82;1905.46;-1145.36;0.00
0.26;9.48;42.64;3411.00;2014.28;-1396.73;0.00
0.25;10.77;42.92;3433.77;2053.78;-1379.99;0.00
0.27;9.82;42.53;3402.72;2113.40;-1289.32;0.00
0.22;11.82;39.17;3133.45;1927.88;-1205.57;0.00
0.23;9.91;41.34;3307.08;1892.82;-1414.27;0.00
0.28;10.25;55.82;4465.95;2189.48;-2276.47;0.00
0.24;9.56;37.09;2967.37;1942.40;-1024.97;0.00
0.24;11.64;40.19;3215.50;2049.96;-1165.54;0.00
0.25;10.27;45.68;3654.16;2024.76;-1629.40;0.00
0.29;10.51;45.87;3669.45;2240.82;-1428.64;0.00
0.29;9.10;46.49;3719.14;2175.92;-1543.22;0.00
0.25;10.76;39.90;3191.75;2041.00;-1150.75;0.00
0.28;9.47;44.69;3575.09;2132.80;-1442.29;0.00
0.25;10.91;38.24;3059.54;2035.69;-1023.85;0.00
0.27;9.20;46.10;3688.04;2095.51;-1592.52;0.00
0.19;9.23;42.39;3391.44;1633.16;-1758.28;0.00
0.26;9.33;44.57;3565.97;2004.79;-1561.18;0.00
0.28;8.46;52.71;4216.47;2070.86;-2145.61;0.00
0.28;11.63;36.33;2906.15;2239.93;-666.22;0.00
0.28;9.56;45.14;3611.58;2177.59;-1433.99;0.00
0.24;12.15;38.28;3062.39;2033.25;-1029.14;0.00
0.24;9.40;50.70;4055.80;1893.22;-2162.58;0.00
0.20;8.45;37.34;2987.58;1641.59;-1345.99;0.00
0.27;8.85;31.51;2521.17;2066.47;-454.70;0.00
0.25;10.11;33.99;2719.18;2027.38;-691.81;0.00
0.28;10.81;43.71;3496.97;2237.36;-1259.61;0.00
0.26;11.26;37.69;3015.27;2145.95;-869.32;0.00
0.26;10.42;41.44;3315.31;2065.11;-1250.20;0.00
0.20;9.61;42.60;3408.02;1689.59;-1718.43;0.00
0.25;10.91;45.16;3613.13;2075.40;-1537.73;0.00
0.26;10.69;40.41;3232.90;2084.37;-1148.53;0.00
0.24;9.04;38.31;3064.57;1877.43;-1187.14;0.00
0.26;9.83;39.11;3128.72;2064.62;-1064.10;0.00
0.25;10.68;48.38;3870.69;2019.61;-1851.08;0.00
0.27;11.67;38.42;3073.67;2181.23;-892.44;0.00
0.24;10.36;40.34;3227.54;1939.66;-1287.88;0.00
0.29;11.05;43.66;3492.89;2278.13;-1214.76;0.00
0.22;9.35;43.31;3464.69;1800.09;-1664.60;0.00
0.27;10.40;32.74;2618.88;2141.62;-477.27;0.00
0.23;11.34;42.10;3368.32;1962.77;-1405.55;0.00
0.22;9.81;35.84;2867.03;1801.15;-1065.88;0.00
0.25;10.32;35.19;2815.42;2026.46;-788.97;0.00
0.20;10.23;40.03;3202.21;1745.97;-1456.25;0.00
0.28;10.45;45.47;3637.30;2205.24;-1432.06;0.00
0.26;11.19;39.81;3184.83;2128.27;-1056.56;0.00
0.27;10.68;37.45;2996.32;2140.48;-855.84;0.00
0.26;9.30;38.72;3097.54;2036.49;-1061.05;0.00
0.31;12.29;34.83;2786.06;2444.59;-341.47;0.00
0.26;9.95;41.27;3301.40;2071.75;-1229.65;0.00
0.22;9.18;37.28;2982.74;1780.34;-1202.40;0.00
0.25;10.61;40.94;3275.03;2052.57;-1222.46;0.00
0.23;9.95;47.13;3770.10;1873.19;-1896.91;0.00
0.28;10.98;35.75;2859.96;2203.64;-656.32;0.00
0.24;11.50;46.22;3697.29;2035.42;-1661.87;0.00
0.27;8.89;36.75;2940.11;2028.60;-911.51;0.00
0.27;10.13;47.38;3790.19;2093.66;-1696.53;0.00
0.29;10.64;47.93;3834.13;2275.33;-1558.80;0.00
0.25;7.12;31.71;2536.95;1866.07;-670.88;0.00
0.25;10.34;37.93;3034.31;2024.21;-1010.10;0.00
0.25;9.34;39.46;3157.02;1989.38;-1167.64;0.00
0.21;11.00;31.55;2524.40;1820.45;-703.95;0.00
0.25;9.55;46.32;3705.54;1945.69;-1759.86;0.00
0.27;9.94;38.82;3105.49;2090.51;-1014.99;0.00
0.18;9.64;32.27;2581.53;1563.33;-1018.20;0.00
0.23;10.21;35.11;2808.88;1898.65;-910.23;0.00
0.22;9.51;33.90;2711.81;1813.07;-898.74;0.00
0.28;10.04;26.27;2101.45;2202.38;100.94;1.00
0.24;10.93;46.37;3709.87;1964.74;-1745.14;0.00
0.24;9.79;46.45;3715.82;1909.97;-1805.85;0.00
0.28;10.58;41.10;3287.80;2214.47;-1073.33;0.00
0.29;9.51;42.07;3365.76;2181.59;-1184.18;0.00
0.25;8.66;40.43;3234.38;1912.26;-1322.12;0.00
0.26;9.32;42.85;3428.23;2009.87;-1418.36;0.00
0.24;11.69;34.86;2788.76;2025.78;-762.98;0.00
0.26;10.14;48.80;3903.93;2040.61;-1863.31;0.00
0.30;9.03;42.90;3432.39;2252.59;-1179.80;0.00
0.24;11.26;49.88;3990.21;2022.29;-1967.92;0.00
0.32;10.51;33.46;2676.49;2404.78;-271.71;0.00
0.22;10.19;43.17;3453.65;1851.98;-1601.67;0.00
0.26;9.73;38.32;3065.56;2044.47;-1021.09;0.00
0.22;11.26;48.48;3878.71;1871.60;-2007.11;0.00
0.27;9.35;41.86;3349.15;2069.20;-1279.95;0.00
0.27;10.98;47.62;3809.52;2169.36;-1640.16;0.00
0.26;10.58;45.19;3615.37;2115.49;-1499.88;0.00
0.25;11.70;29.95;2395.90;2108.68;-287.22;0.00
0.20;10.13;46.83;3746.40;1687.67;-2058.72;0.00
0.23;9.41;37.17;2973.46;1833.29;-1140.17;0.00
0.25;10.78;43.36;3468.89;2056.18;-1412.71;0.00
0.26;10.07;44.69;3575.60;2056.91;-1518.69;0.00
0.26;10.46;44.92;3593.70;2056.71;-1536.99;0.00
0.25;9.66;28.80;2304.17;1979.61;-324.56;0.00
0.28;11.45;40.42;3233.26;2263.45;-969.81;0.00
0.23;10.36;33.08;2646.04;1899.65;-746.39;0.00
0.28;8.67;28.68;2294.47;2109.92;-184.55;0.00
0.26;13.38;33.86;2708.46;2251.63;-456.83;0.00
0.30;9.76;34.76;2780.74;2260.08;-520.66;0.00
0.23;13.49;38.88;3110.71;2052.77;-1057.95;0.00
0.22;9.83;32.89;2631.16;1808.96;-822.20;0.00
0.24;11.86;46.21;3697.14;2052.34;-1644.80;0.00
0.26;10.62;37.38;2990.75;2097.53;-893.22;0.00
0.23;10.87;35.50;2839.64;1948.88;-890.76;0.00
0.31;10.51;37.61;3008.42;2354.94;-653.48;0.00
0.23;9.22;37.20;2975.89;1852.69;-1123.20;0.00
0.23;10.17;42.86;3428.97;1862.15;-1566.82;0.00
0.28;11.26;44.04;3523.40;2237.85;-1285.54;0.00
0.23;11.32;40.17;3213.65;1964.94;-1248.71;0.00
0.22;9.50;37.16;2972.88;1822.71;-1150.17;0.00
0.28;11.35;40.54;3242.92;2237.65;-1005.26;0.00
0.22;11.28;36.72;2937.73;1905.29;-1032.44;0.00
0.23;12.16;32.27;2581.30;1998.15;-583.15;0.00
0.22;9.27;44.38;3550.23;1791.38;-1758.84;0.00
0.25;9.83;36.77;2941.65;1970.08;-971.58;0.00
0.23;8.21;39.51;3160.76;1809.24;-1351.52;0.00
0.22;10.94;41.04;3283.44;1886.49;-1396.96;0.00
0.22;9.59;41.88;3350.69;1799.78;-1550.91;0.00
0.27;10.54;40.43;3234.77;2137.62;-1097.15;0.00
0.25;11.49;37.33;2986.29;2083.29;-903.01;0.00
0.27;10.09;35.36;2828.73;2146.93;-681.80;0.00
0.22;10.82;41.56;3324.67;1893.99;-1430.68;0.00
0.26;10.81;39.48;3158.20;2115.67;-1042.53;0.00
0.24;10.12;37.93;3034.73;1952.49;-1082.25;0.00
0.22;10.03;30.49;2439.46;1852.86;-586.60;0.00
0.27;10.79;40.69;3255.31;2166.72;-1088.60;0.00
0.22;9.03;39.24;3139.26;1781.44;-1357.81;0.00
0.28;9.35;40.10;3207.85;2124.45;-1083.40;0.00
0.23;10.20;31.48;2518.26;1878.89;-639.37;0.00
0.27;10.88;44.52;3561.68;2141.06;-1420.62;0.00
0.18;10.57;39.67;3173.71;1620.67;-1553.05;0.00
0.27;8.66;40.06;3204.79;2044.70;-1160.09;0.00
0.27;9.97;39.51;3160.64;2089.14;-1071.50;0.00
0.25;11.61;44.82;3585.51;2093.14;-1492.37;0.00
0.24;10.63;39.56;3164.84;1991.24;-1173.60;0.00
0.24;10.92;44.31;3544.71;1965.03;-1579.68;0.00
0.23;12.50;38.77;3101.80;2022.36;-1079.44;0.00
0.28;7.80;44.50;3560.12;2060.30;-1499.82;0.00
0.26;9.42;36.22;2897.20;2053.77;-843.43;0.00
0.26;10.94;44.48;3558.61;2086.10;-1472.50;0.00
0.28;9.24;33.76;2700.85;2153.91;-546.94;0.00
0.22;9.99;40.56;3244.55;1837.92;-1406.63;0.00
0.24;12.02;40.38;3230.56;2037.10;-1193.47;0.00
0.27;10.51;39.22;3137.40;2167.82;-969.58;0.00
0.24;10.11;34.69;2775.03;1949.00;-826.03;0.00
0.24;9.53;43.25;3459.81;1905.68;-1554.12;0.00
0.28;8.89;40.35;3228.31;2098.47;-1129.84;0.00
0.24;9.74;31.55;2523.69;1917.89;-605.80;0.00
0.27;11.36;47.52;3801.74;2195.58;-1606.16;0.00
0.26;11.22;24.67;1973.67;2135.87;162.19;1.00
0.25;8.81;46.26;3700.65;1954.93;-1745.72;0.00
0.25;8.98;43.49;3479.25;1949.31;-1529.94;0.00
0.28;9.48;43.80;3503.67;2169.99;-1333.68;0.00
0.26;11.02;38.70;3096.35;2114.98;-981.37;0.00
0.26;9.76;40.42;3233.30;2022.27;-1211.03;0.00
0.21;9.36;32.72;2617.88;1730.10;-887.79;0.00
0.21;11.56;42.14;3370.88;1841.57;-1529.31;0.00
0.25;9.95;37.43;2994.78;2014.76;-980.03;0.00
0.29;10.14;39.42;3153.53;2260.75;-892.77;0.00
0.29;8.53;41.92;3353.44;2131.72;-1221.71;0.00
0.25;11.45;45.66;3652.67;2102.80;-1549.87;0.00
0.23;9.09;39.92;3193.34;1860.43;-1332.91;0.00
0.28;9.95;34.12;2729.39;2141.85;-587.54;0.00
0.20;9.05;48.39;3870.87;1681.45;-2189.41;0.00
0.28;10.55;50.87;4069.58;2179.07;-1890.51;0.00
0.24;11.08;48.17;3853.65;2009.29;-1844.36;0.00
0.25;9.67;41.15;3292.23;1963.15;-1329.08;0.00
0.23;11.10;36.95;2956.15;1913.29;-1042.86;0.00
0.27;10.15;41.42;3313.50;2144.86;-1168.64;0.00
0.28;10.10;41.66;3332.88;2175.59;-1157.29;0.00
0.25;8.63;43.11;3448.80;1898.29;-1550.51;0.00
0.25;10.18;47.08;3766.43;2035.27;-1731.16;0.00
0.23;10.93;42.92;3433.74;1942.47;-1491.27;0.00
0.25;10.24;35.43;2834.08;2034.35;-799.72;0.00
0.26;10.90;46.82;3745.45;2088.06;-1657.39;0.00
0.23;8.63;47.20;3776.03;1784.55;-1991.48;0.00
0.27;11.61;29.51;2360.45;2177.32;-183.12;0.00
0.23;11.18;43.76;3500.96;1930.29;-1570.67;0.00
0.26;9.50;41.66;3333.00;2041.41;-1291.59;0.00
0.24;9.02;37.86;3028.76;1900.20;-1128.56;0.00
0.24;9.68;36.98;2958.73;1915.44;-1043.30;0.00
0.30;10.34;40.14;3211.44;2329.12;-882.32;0.00
0.29;9.48;33.16;2652.74;2222.59;-430.15;0.00
0.20;9.09;42.76;3420.49;1672.06;-1748.43;0.00
0.23;10.71;49.52;3961.66;1946.21;-2015.45;0.00
0.20;11.65;46.32;3705.25;1823.34;-1881.91;0.00
0.25;9.68;41.36;3308.73;1979.81;-1328.92;0.00
0.27;8.77;32.81;2624.54;2061.28;-563.26;0.00
0.23;10.48;42.56;3404.87;1905.37;-1499.50;0.00
0.27;10.63;48.65;3892.27;2172.57;-1719.69;0.00
0.23;9.75;37.96;3037.16;1853.56;-1183.59;0.00
0.28;10.57;37.87;3029.63;2195.78;-833.84;0.00
0.24;11.16;36.07;2885.96;2006.38;-879.58;0.00
0.21;12.01;44.66;3572.49;1868.14;-1704.35;0.00
0.26;11.26;47.82;3825.85;2105.35;-1720.50;0.00
0.21;11.94;40.59;3247.28;1865.83;-1381.45;0.00
0.23;11.37;33.33;2666.46;1980.71;-685.75;0.00
0.28;11.16;38.92;3113.69;2234.65;-879.04;0.00
0.26;10.37;40.55;3244.34;2096.74;-1147.60;0.00
0.27;10.71;39.02;3121.89;2158.37;-963.52;0.00
0.27;9.77;49.69;3975.43;2098.84;-1876.58;0.00
0.26;10.10;46.07;3685.77;2042.13;-1643.64;0.00
0.25;10.72;40.92;3273.49;2021.15;-1252.34;0.00
0.25;8.41;43.36;3469.14;1897.37;-1571.77;0.00
0.27;10.77;43.15;3452.08;2148.56;-1303.52;0.00
0.23;11.07;42.84;3427.04;1919.19;-1507.85;0.00
0.20;11.05;38.01;3040.66;1776.87;-1263.79;0.00
0.29;8.20;49.14;3931.15;2151.00;-1780.15;0.00
0.25;9.43;31.16;2492.44;1944.43;-548.01;0.00
0.24;9.50;41.06;3285.12;1940.83;-1344.29;0.00
0.26;9.94;37.69;3014.92;2031.98;-982.94;0.00
0.23;9.88;37.83;3026.54;1882.19;-1144.35;0.00
0.23;11.20;35.75;2859.78;1948.93;-910.85;0.00
0.22;11.06;42.12;3369.81;1879.59;-1490.22;0.00
0.20;10.60;45.60;3648.30;1720.56;-1927.74;0.00
0.25;8.84;36.30;2904.15;1950.92;-953.24;0.00
0.24;8.76;34.94;2795.60;1901.31;-894.29;0.00
0.22;10.06;34.18;2734.76;1830.07;-904.69;0.00
0.26;9.68;37.88;3030.31;2055.55;-974.76;0.00
0.24;9.24;42.50;3399.69;1898.71;-1500.98;0.00
0.24;11.67;37.61;3008.90;2005.70;-1003.19;0.00
0.28;10.83;40.29;3223.19;2244.10;-979.09;0.00
0.25;9.26;40.96;3277.08;1957.83;-1319.25;0.00
0.25;11.85;48.59;3887.55;2109.95;-1777.60;0.00
0.30;8.07;34.61;2768.78;2176.31;-592.47;0.00
0.23;11.94;42.44;3395.23;2014.66;-1380.58;0.00
0.29;8.51;36.35;2908.29;2160.43;-747.87;0.00
0.25;9.44;34.00;2719.93;1951.22;-768.72;0.00
0.24;9.32;40.48;3238.37;1921.46;-1316.91;0.00
0.26;10.73;33.50;2680.05;2083.75;-596.30;0.00
0.25;10.85;37.46;2996.42;2024.24;-972.18;0.00
0.24;10.21;38.04;3043.08;1977.98;-1065.10;0.00
0.24;10.96;43.43;3474.17;2002.11;-1472.06;0.00
0.24;10.61;41.15;3292.23;1977.97;-1314.26;0.00
0.26;10.20;44.12;3529.35;2050.74;-1478.61;0.00
0.27;7.61;38.23;3058.08;2004.96;-1053.12;0.00
0.24;8.66;37.72;3017.39;1847.47;-1169.92;0.00
0.22;9.23;36.40;2911.91;1774.79;-1137.12;0.00
0.25;10.75;41.44;3315.22;2047.89;-1267.33;0.00
0.25;10.34;34.43;2754.74;2012.36;-742.38;0.00
0.24;9.15;37.07;2965.45;1910.67;-1054.77;0.00
0.25;9.56;43.39;3471.35;1964.59;-1506.76;0.00
0.27;9.13;37.48;2998.46;2074.72;-923.75;0.00
0.26;10.29;39.72;3177.46;2052.72;-1124.74;0.00
0.20;6.95;27.31;2184.56;1515.26;-669.30;0.00
0.25;10.42;43.89;3511.14;2008.72;-1502.42;0.00
0.28;9.44;36.51;2920.72;2121.27;-799.45;0.00
0.24;8.62;37.12;2969.65;1868.71;-1100.95;0.00
0.24;11.45;33.71;2696.66;2004.30;-692.37;0.00
0.27;7.86;44.15;3532.40;1970.29;-1562.11;0.00
0.26;11.65;32.70;2615.71;2147.26;-468.45;0.00
0.25;9.39;31.17;2493.87;1965.10;-528.77;0.00
0.24;11.35;36.58;2926.21;2028.52;-897.69;0.00
0.23;10.79;41.65;3332.05;1925.88;-1406.17;0.00
0.25;9.00;42.73;3418.79;1918.79;-1500.00;0.00
0.28;7.88;41.55;3323.92;2086.09;-1237.83;0.00
0.28;9.52;37.62;3009.83;2150.80;-859.03;0.00
0.26;10.77;33.05;2643.76;2087.90;-555.86;0.00
0.24;9.99;38.08;3046.40;1917.10;-1129.30;0.00
0.29;8.84;36.88;2950.57;2158.70;-791.86;0.00
0.27;9.61;42.63;3410.77;2066.99;-1343.78;0.00
0.24;10.82;38.21;3056.95;1989.41;-1067.55;0.00
0.24;9.84;38.44;3075.11;1951.91;-1123.20;0.00
0.23;10.98;43.74;3498.85;1917.73;-1581.12;0.00
0.21;8.44;37.03;2962.62;1662.50;-1300.13;0.00
0.26;10.21;37.22;2977.82;2050.00;-927.82;0.00
0.26;11.01;43.09;3447.16;2120.88;-1326.28;0.00
0.23;9.33;41.97;3357.34;1818.95;-1538.39;0.00
0.26;9.19;36.81;2945.05;2017.94;-927.11;0.00
0.29;10.41;49.87;3989.26;2227.19;-1762.08;0.00
0.23;10.86;39.32;3145.60;1926.62;-1218.98;0.00
0.28;10.80;41.14;3291.26;2204.59;-1086.68;0.00
0.23;10.94;43.83;3506.74;1952.91;-1553.83;0.00
0.24;10.38;34.24;2739.34;1974.03;-765.31;0.00
0.28;9.70;35.48;2838.73;2170.50;-668.24;0.00
0.28;9.84;38.55;3084.18;2177.16;-907.02;0.00
0.22;9.32;48.97;3917.58;1764.82;-2152.75;0.00
0.26;9.79;34.25;2740.13;2033.34;-706.79;0.00
0.28;8.79;39.54;3163.53;2105.31;-1058.22;0.00
0.26;8.68;38.03;3042.52;1997.49;-1045.03;0.00
0.21;12.03;39.99;3199.01;1898.83;-1300.17;0.00
0.30;8.28;42.55;3404.04;2196.66;-1207.37;0.00
0.24;10.51;39.95;3195.99;1964.53;-1231.46;0.00
0.28;8.52;42.28;3382.54;2111.25;-1271.29;0.00
0.26;9.89;37.49;2999.41;2029.89;-969.52;0.00
0.30;9.89;37.36;2988.65;2293.05;-695.60;0.00
0.25;9.98;39.59;3166.92;1993.52;-1173.40;0.00
0.29;10.12;39.38;3150.63;2234.23;-916.40;0.00
0.19;9.58;37.01;2960.56;1652.89;-1307.67;0.00
0.25;11.06;43.61;3488.78;2057.82;-1430.96;0.00
0.20;10.71;37.69;3015.43;1722.53;-1292.90;0.00
0.24;9.75;32.48;2598.18;1921.09;-677.09;0.00
0.23;9.42;42.87;3429.87;1824.41;-1605.46;0.00
0.24;11.33;48.28;3862.01;2011.93;-1850.08;0.00
0.28;11.59;52.12;4169.23;2252.22;-1917.01;0.00
0.25;10.04;45.71;3656.77;1987.69;-1669.08;0.00
0.28;8.67;30.19;2415.06;2110.75;-304.31;0.00
0.25;9.19;40.26;3220.45;1940.93;-1279.52;0.00
0.24;7.64;40.42;3233.21;1783.78;-1449.43;0.00
0.26;10.57;41.94;3355.11;2110.77;-1244.34;0.00
0.26;12.59;37.45;2996.09;2206.26;-789.83;0.00
0.24;9.89;43.74;3499.17;1946.88;-1552.29;0.00
0.26;10.05;37.07;2965.58;2074.72;-890.86;0.00
0.29;9.39;41.28;3302.06;2179.61;-1122.45;0.00
0.23;10.35;43.89;3510.94;1923.87;-1587.07;0.00
0.33;10.86;29.06;2324.62;2485.64;161.02;1.00
0.23;10.03;48.02;3841.43;1862.76;-1978.67;0.00
0.22;8.76;39.13;3130.38;1780.25;-1350.14;0.00
0.25;10.41;41.95;3356.08;1996.60;-1359.48;0.00
0.29;9.62;36.06;2884.80;2236.11;-648.68;0.00
0.26;10.89;51.86;4148.43;2088.80;-2059.63;0.00
0.23;10.07;39.89;3191.11;1902.39;-1288.71;0.00
0.22;11.83;38.13;3050.03;1917.17;-1132.86;0.00
0.28;9.76;47.54;3802.99;2160.61;-1642.37;0.00
0.25;11.47;40.56;3245.01;2049.12;-1195.89;0.00
0.27;11.15;36.42;2913.73;2192.29;-721.44;0.00
0.23;10.97;43.87;3509.88;1950.77;-1559.11;0.00
0.24;11.74;37.17;2973.46;2015.58;-957.89;0.00
0.27;10.74;34.00;2720.08;2169.04;-551.04;0.00
0.26;10.25;44.80;3584.25;2076.98;-1507.28;0.00
0.23;10.66;46.25;3700.09;1920.58;-1779.51;0.00
0.27;10.25;40.12;3209.60;2111.20;-1098.40;0.00
0.25;11.38;33.85;2708.03;2063.96;-644.07;0.00
0.28;10.18;44.44;3555.60;2191.08;-1364.52;0.00
0.29;10.66;37.53;3002.43;2256.74;-745.69;0.00
0.29;10.56;31.29;2503.31;2259.88;-243.42;0.00
0.28;8.44;39.40;3152.19;2064.69;-1087.50;0.00
0.25;10.94;36.20;2895.71;2051.42;-844.29;0.00
0.27;10.20;39.44;3155.47;2099.98;-1055.49;0.00
0.22;12.33;47.23;3778.80;1949.15;-1829.65;0.00
0.31;10.32;39.30;3144.06;2354.12;-789.94;0.00
0.23;12.11;39.88;3190.79;1994.30;-1196.49;0.00
0.18;9.63;40.93;3274.70;1579.06;-1695.63;0.00
0.26;9.10;35.54;2843.02;2027.18;-815.83;0.00
0.23;9.58;39.25;3140.04;1854.53;-1285.50;0.00
0.25;11.26;35.55;2843.96;2082.93;-761.03;0.00
0.30;10.45;35.36;2828.84;2288.21;-540.63;0.00
0.24;11.14;41.11;3288.60;1986.40;-1302.20;0.00
0.24;10.94;27.72;2217.29;1976.01;-241.28;0.00
0.25;9.30;42.55;3403.86;1949.69;-1454.17;0.00
0.27;11.22;40.45;3235.93;2203.49;-1032.44;0.00
0.23;8.32;42.44;3394.81;1782.05;-1612.76;0.00
0.23;8.29;41.48;3318.15;1789.48;-1528.67;0.00
0.23;11.18;39.35;3148.05;1921.83;-1226.22;0.00
0.21;10.13;41.55;3324.13;1784.16;-1539.98;0.00
0.25;8.80;36.20;2896.35;1951.74;-944.61;0.00
0.28;10.45;32.04;2563.09;2176.95;-386.14;0.00
0.26;10.70;41.61;3328.92;2066.25;-1262.66;0.00
0.25;9.14;43.37;3469.41;1939.57;-1529.84;0.00
0.26;9.68;46.23;3698.21;2060.96;-1637.25;0.00
0.23;9.43;38.19;3055.53;1863.55;-1191.98;0.00
0.24;11.51;43.78;3502.62;2039.10;-1463.52;0.00
0.27;9.01;43.40;3472.11;2070.93;-1401.18;0.00
0.30;10.48;44.19;3535.14;2315.91;-1219.23;0.00
0.19;9.85;40.05;3204.25;1651.12;-1553.13;0.00
0.27;11.04;39.52;3161.21;2185.64;-975.57;0.00
0.24;10.42;40.60;3247.85;1942.86;-1304.99;0.00
0.28;9.66;38.95;3116.19;2149.10;-967.09;0.00
0.23;10.09;39.06;3124.60;1878.86;-1245.74;0.00
0.26;10.36;40.59;3247.15;2067.72;-1179.43;0.00
0.26;9.51;32.41;2592.47;2036.74;-555.72;0.00
0.25;10.07;40.32;3225.36;2005.51;-1219.85;0.00
0.27;10.64;36.53;2922.29;2162.36;-759.93;0.00
0.26;11.36;43.95;3515.96;2135.80;-1380.16;0.00
0.29;8.83;40.02;3201.40;2141.04;-1060.37;0.00
0.24;12.84;41.73;3338.43;2114.06;-1224.37;0.00
0.23;9.82;50.41;4033.13;1894.97;-2138.16;0.00
0.27;11.22;37.74;3019.07;2181.62;-837.45;0.00
0.27;10.25;31.69;2535.06;2141.70;-393.37;0.00
0.30;10.14;39.00;3119.75;2292.59;-827.16;0.00
0.23;11.72;36.82;2945.76;1975.37;-970.38;0.00
0.25;9.59;38.56;3084.73;1993.62;-1091.11;0.00
0.26;8.56;36.88;2950.48;1979.00;-971.48;0.00
0.23;10.13;46.17;3693.87;1864.26;-1829.61;0.00
0.20;11.67;44.47;3557.99;1803.94;-1754.05;0.00
0.31;7.53;37.01;2960.48;2198.00;-762.48;0.00
0.23;10.81;45.49;3639.30;1942.71;-1696.59;0.00
0.21;11.53;38.64;3091.17;1868.45;-1222.71;0.00
0.21;11.23;35.82;2865.45;1857.77;-1007.68;0.00
0.22;9.27;35.38;2830.05;1788.65;-1041.39;0.00
0.20;10.45;39.08;3126.56;1715.12;-1411.44;0.00
0.30;10.68;46.34;3706.91;2306.08;-1400.83;0.00
0.25;11.07;40.44;3235.55;2062.47;-1173.08;0.00
0.28;11.43;41.45;3315.86;2278.03;-1037.83;0.00
0.26;10.25;34.04;2723.32;2098.66;-624.67;0.00
0.23;9.46;32.70;2615.75;1872.22;-743.53;0.00
0.26;10.60;43.96;3517.10;2116.02;-1401.08;0.00
0.27;9.43;40.20;3216.21;2060.18;-1156.04;0.00
0.24;10.51;43.30;3464.10;1953.53;-1510.56;0.00
0.27;10.00;34.37;2749.74;2143.40;-606.35;0.00
0.25;11.02;47.69;3815.25;2042.43;-1772.81;0.00
0.23;10.05;38.31;3064.44;1887.04;-1177.41;0.00
0.25;11.61;44.37;3549.53;2099.54;-1449.99;0.00
0.26;8.75;39.10;3127.80;1991.70;-1136.10;0.00
0.26;11.59;38.75;3099.97;2165.33;-934.63;0.00
0.24;10.43;46.11;3689.20;1962.92;-1726.28;0.00
0.24;8.95;32.23;2578.11;1890.32;-687.79;0.00
0.23;9.13;44.15;3531.89;1848.11;-1683.78;0.00
0.25;9.23;35.40;2831.66;1934.40;-897.26;0.00
0.23;11.35;27.79;2222.99;1943.33;-279.66;0.00
0.23;11.40;40.86;3268.94;1939.51;-1329.43;0.00
0.27;9.93;37.38;2990.29;2114.60;-875.69;0.00
0.26;8.35;42.33;3386.76;1942.14;-1444.62;0.00
0.26;9.42;43.33;3466.66;2021.82;-1444.85;0.00
0.26;8.68;33.80;2703.83;1989.75;-714.07;0.00
0.24;9.21;40.24;3219.43;1904.62;-1314.81;0.00
0.25;8.57;41.99;3359.04;1910.92;-1448.12;0.00
0.22;9.35;42.07;3365.89;1810.94;-1554.95;0.00
0.23;11.67;38.99;3119.54;1947.05;-1172.49;0.00
0.22;11.21;39.65;3171.61;1914.99;-1256.62;0.00
0.25;7.82;45.47;3637.61;1901.01;-1736.60;0.00
0.21;8.95;35.58;2846.59;1728.71;-1117.88;0.00
0.23;9.37;41.18;3294.21;1822.54;-1471.66;0.00
0.25;10.62;42.01;3360.61;2050.25;-1310.36;0.00
0.27;9.16;38.24;3059.28;2082.57;-976.71;0.00
0.27;10.19;41.52;3321.37;2109.65;-1211.72;0.00
0.26;11.63;39.51;3160.96;2127.38;-1033.58;0.00
