# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;11.88;37.00;2960.03;2119.23;-840.80;0.00
0.25;10.83;36.37;2909.43;2051.98;-857.45;0.00
0.26;10.94;28.37;2269.94;2113.27;-156.66;0.00
0.24;9.72;52.46;4197.02;1918.20;-2278.82;0.00
0.23;10.80;36.17;2893.48;1943.28;-950.20;0.00
0.26;10.82;40.43;3234.04;2126.62;-1107.42;0.00
0.22;11.11;32.95;2636.13;1859.69;-776.45;0.00
0.28;10.80;42.62;3409.25;2198.09;-1211.16;0.00
0.28;8.75;47.92;3833.69;2094.25;-1739.43;0.00
0.24;10.64;40.15;3212.01;1979.27;-1232.73;0.00
0.25;12.02;43.16;3452.72;2111.59;-1341.13;0.00
0.27;10.29;39.80;3183.77;2154.79;-1028.98;0.00
0.25;11.48;40.08;3206.17;2087.63;-1118.54;0.00
0.26;8.74;37.45;2996.24;2010.94;-985.30;0.00
0.24;9.82;41.73;3338.46;1905.68;-1432.79;0.00
0.20;11.31;37.91;3033.05;1749.23;-1283.82;0.00
0.29;8.42;39.71;3176.91;2161.88;-1015.03;0.00
0.22;9.34;38.75;3100.32;1807.09;-1293.22;0.00
0.24;10.01;43.24;3459.27;1961.33;-1497.94;0.00
0.23;9.12;43.28;3462.77;1835.93;-1626.84;0.00
0.21;9.57;42.07;3365.91;1759.53;-1606.39;0.00
0.24;9.84;47.08;3766.27;1920.65;-1845.62;0.00
0.26;9.02;40.76;3261.10;1980.99;-1280.10;0.00
0.25;10.57;35.46;2836.70;2038.58;-798.12;0.00
0.22;8.58;47.38;3790.40;1774.04;-2016.36;0.00
0.22;9.36;37.71;3016.85;1809.64;-1207.21;0.00
0.27;7.45;43.08;3446.26;1983.93;-1462.33;0.00
0.25;9.57;36.17;2893.91;1971.51;-922.40;0.00
0.26;10.45;44.56;3565.03;2104.06;-1460.97;0.00
0.28;11.14;41.19;3295.56;2262.61;-1032.96;0.00
0.24;10.10;44.05;3523.98;1958.72;-1565.26;0.00
0.28;8.68;48.25;3859.88;2115.61;-1744.27;0.00
0.29;10.38;45.87;3669.80;2251.70;-1418.10;0.00
0.28;11.72;40.12;3209.51;2258.09;-951.42;0.00
0.26;12.00;36.85;2947.90;2138.19;-809.71;0.00
0.25;9.80;46.69;3735.58;1998.07;-1737.52;0.00
0.27;10.95;41.05;3284.10;2160.90;-1123.20;0.00
0.23;9.54;45.72;3657.85;1884.96;-1772.89;0.00
0.20;11.15;39.33;3146.70;1763.48;-1383.22;0.00
0.28;10.01;41.94;3355.21;2148.89;-1206.32;0.00
0.24;11.14;34.59;2767.54;1988.60;-778.95;0.00
0.26;9.37;39.68;3174.08;1994.04;-1180.04;0.00
0.23;9.70;38.61;3088.77;1886.86;-1201.91;0.00
0.26;10.87;32.94;2635.36;2099.12;-536.24;0.00
0.24;8.42;37.41;2993.09;1854.72;-1138.37;0.00
0.24;9.79;32.95;2635.99;1910.13;-725.86;0.00
0.25;11.39;39.47;3157.52;2099.75;-1057.77;0.00
0.22;10.03;31.76;2540.40;1797.96;-742.44;0.00
0.25;9.62;43.12;3449.59;1977.40;-1472.18;0.00
0.27;12.21;44.97;3597.93;2221.34;-1376.59;0.00
0.25;11.36;41.08;3286.28;2092.81;-1193.47;0.00
0.26;10.92;30.51;2441.07;2104.22;-336.85;0.00
0.28;12.00;38.12;3049.62;2276.71;-772.91;0.00
0.26;9.74;48.81;3904.55;2060.70;-1843.85;0.00
0.25;8.36;45.89;3671.58;1904.33;-1767.26;0.00
0.22;11.69;30.32;2425.92;1902.33;-523.59;0.00
0.27;9.00;33.18;2654.65;2058.06;-596.60;0.00
0.24;12.88;41.00;3280.04;2111.05;-1168.98;0.00
0.25;10.38;35.89;2871.08;2046.95;-824.14;0.00
0.24;8.40;40.13;3210.69;1871.71;-1338.98;0.00
0.25;9.81;37.20;2975.80;1970.57;-1005.23;0.00
0.29;11.24;44.39;3551.12;2277.08;-1274.04;0.00
0.26;8.38;35.53;2842.33;1987.76;-854.57;0.00
0.27;10.86;37.42;2993.50;2135.36;-858.14;0.00
0.22;8.98;42.10;3367.72;1777.58;-1590.14;0.00
0.23;9.69;44.31;3544.65;1893.51;-1651.13;0.00
0.27;11.55;41.27;3301.68;2210.83;-1090.86;0.00
0.25;10.67;35.93;2874.05;2049.32;-824.74;0.00
0.25;9.98;40.86;3268.46;2009.47;-1258.99;0.00
0.27;9.55;43.48;3478.30;2076.13;-1402.17;0.00
0.27;10.99;36.60;2927.84;2166.07;-761.77;0.00
0.19;9.19;28.59;2287.43;1583.71;-703.72;0.00
0.26;13.48;38.96;3117.19;2244.64;-872.55;0.00
0.29;12.66;38.98;3118.38;2350.71;-767.67;0.00
0.25;10.42;34.24;2738.98;2039.56;-699.42;0.00
0.21;10.31;32.70;2615.97;1800.90;-815.06;0.00
0.25;8.72;39.74;3178.96;1918.49;-1260.47;0.00
0.29;11.12;38.40;3072.04;2265.37;-806.67;0.00
0.24;10.41;37.57;3005.93;1942.77;-1063.16;0.00
0.22;10.03;42.48;3398.42;1845.87;-1552.55;0.00
0.21;11.04;33.59;2687.51;1814.90;-872.61;0.00
0.23;10.71;41.89;3351.31;1895.07;-1456.23;0.00
0.24;10.25;35.03;2802.14;1968.47;-833.67;0.00
0.22;10.03;44.47;3557.23;1819.22;-1738.00;0.00
0.23;8.46;38.86;3109.05;1795.45;-1313.60;0.00
0.26;7.27;39.87;3189.42;1931.56;-1257.86;0.00
0.26;10.32;35.87;2869.95;2088.20;-781.76;0.00
0.25;10.59;39.55;3163.65;2015.09;-1148.57;0.00
0.23;9.10;49.61;3968.99;1826.55;-2142.44;0.00
0.25;8.02;44.98;3598.76;1913.54;-1685.22;0.00
0.26;12.50;37.12;2969.81;2178.78;-791.03;0.00
0.26;11.69;39.41;3153.14;2145.26;-1007.88;0.00
0.25;9.17;42.61;3408.58;1946.55;-1462.03;0.00
0.24;8.96;38.20;3056.25;1856.81;-1199.44;0.00
0.28;9.69;42.11;3369.04;2155.82;-1213.22;0.00
0.27;10.58;46.39;3710.86;2145.25;-1565.61;0.00
0.28;11.03;37.44;2995.46;2227.56;-767.90;0.00
0.24;11.85;45.79;3663.29;2019.59;-1643.70;0.00
0.24;8.76;38.43;3074.50;1858.36;-1216.14;0.00
0.25;9.17;45.39;3631.11;1960.07;-1671.04;0.00
0.27;11.34;41.92;3353.73;2196.75;-1156.99;0.00
0.30;11.60;41.11;3288.48;2387.98;-900.51;0.00
0.19;8.37;42.89;3430.98;1578.18;-1852.80;0.00
0.28;10.27;35.37;2829.30;2170.68;-658.62;0.00
0.25;9.82;37.26;2981.01;1995.22;-985.79;0.00
0.21;10.54;40.08;3206.52;1771.84;-1434.68;0.00
0.25;11.56;42.28;3382.54;2084.13;-1298.41;0.00
0.24;9.85;44.59;3567.11;1942.85;-1624.26;0.00
0.25;8.84;45.43;3634.70;1956.03;-1678.67;0.00
0.18;7.95;40.72;3257.49;1482.39;-1775.10;0.00
0.26;9.78;38.35;3068.13;2059.34;-1008.80;0.00
0.31;9.90;42.28;3382.70;2356.65;-1026.05;0.00
0.23;9.02;34.38;2750.73;1848.59;-902.15;0.00
0.30;10.26;40.70;3255.98;2317.01;-938.98;0.00
0.28;10.97;36.35;2907.93;2234.08;-673.86;0.00
0.24;10.92;39.44;3155.47;1986.06;-1169.41;0.00
0.24;9.90;43.40;3471.85;1920.04;-1551.81;0.00
0.27;10.83;28.24;2258.90;2140.84;-118.06;0.00
0.29;10.56;28.86;2308.84;2243.82;-65.01;0.00
0.27;9.31;42.20;3375.85;2094.28;-1281.57;0.00
0.25;11.71;45.59;3647.44;2094.56;-1552.89;0.00
0.22;11.18;40.94;3275.21;1914.83;-1360.38;0.00
0.23;10.08;39.81;3184.98;1869.54;-1315.44;0.00
0.25;9.77;34.25;2740.22;2004.00;-736.22;0.00
0.24;9.42;38.37;3069.22;1916.20;-1153.02;0.00
0.20;9.04;37.75;3019.95;1636.21;-1383.74;0.00
0.25;9.26;48.16;3853.06;1974.92;-1878.14;0.00
0.27;11.16;36.25;2900.09;2188.30;-711.79;0.00
0.28;10.76;42.88;3430.31;2224.09;-1206.22;0.00
0.28;9.64;41.33;3306.30;2153.30;-1153.01;0.00
0.24;11.19;45.87;3669.53;2006.07;-1663.46;0.00
0.30;10.45;39.72;3177.78;2297.97;-879.81;0.00
0.21;7.44;37.04;2963.03;1610.40;-1352.64;0.00
0.26;8.76;46.89;3751.34;1975.65;-1775.68;0.00
0.23;8.76;40.84;3266.95;1835.28;-1431.67;0.00
0.24;11.91;36.24;2899.17;2027.58;-871.59;0.00
0.24;11.08;43.43;3474.65;2022.41;-1452.24;0.00
0.27;9.14;42.21;3377.08;2077.63;-1299.45;0.00
0.24;11.25;36.72;2937.30;1998.20;-939.11;0.00
0.24;9.72;38.97;3117.80;1896.06;-1221.75;0.00
0.28;8.75;31.78;2542.52;2084.63;-457.88;0.00
0.26;11.84;41.59;3327.32;2148.08;-1179.23;0.00
0.22;10.01;43.61;3489.02;1820.68;-1668.33;0.00
0.26;9.87;38.35;3068.18;2036.30;-1031.88;0.00
0.21;10.19;31.72;2537.92;1793.20;-744.72;0.00
0.29;9.98;35.88;2870.21;2207.66;-662.55;0.00
0.26;8.52;36.03;2882.66;1981.65;-901.01;0.00
0.29;9.62;45.23;3618.09;2231.73;-1386.37;0.00
0.26;10.12;44.84;3586.98;2061.25;-1525.73;0.00
0.24;9.05;36.05;2883.78;1901.44;-982.34;0.00
0.22;10.34;43.56;3485.11;1813.24;-1671.87;0.00
0.27;10.55;42.42;3393.53;2127.96;-1265.57;0.00
0.23;9.00;44.30;3544.11;1851.00;-1693.11;0.00
0.26;10.95;46.40;3712.16;2104.21;-1607.95;0.00
0.24;11.80;49.86;3988.46;2039.99;-1948.46;0.00
0.25;11.17;36.87;2949.43;2084.94;-864.49;0.00
0.24;8.84;39.36;3148.83;1896.87;-1251.96;0.00
0.25;11.03;39.55;3164.27;2055.07;-1109.20;0.00
0.22;7.58;39.06;3125.00;1671.67;-1453.33;0.00
0.22;9.84;36.09;2886.95;1830.00;-1056.95;0.00
0.27;9.57;41.04;3283.04;2077.24;-1205.80;0.00
0.27;8.97;41.85;3347.61;2036.50;-1311.11;0.00
0.28;10.42;42.13;3370.65;2220.62;-1150.03;0.00
0.25;11.08;34.89;2790.88;2061.06;-729.82;0.00
0.24;9.92;47.00;3760.10;1932.66;-1827.43;0.00
0.28;10.03;36.41;2912.84;2180.31;-732.53;0.00
0.25;9.40;38.57;3085.85;1958.30;-1127.56;0.00
0.28;8.52;36.28;2902.23;2079.39;-822.85;0.00
0.26;11.24;44.30;3543.93;2104.24;-1439.68;0.00
0.20;8.64;32.72;2617.97;1634.33;-983.64;0.00
0.29;8.65;47.54;3803.19;2131.17;-1672.02;0.00
0.23;9.36;35.08;2806.73;1825.74;-980.99;0.00
0.26;11.13;40.69;3255.43;2104.48;-1150.95;0.00
0.26;11.11;35.99;2878.92;2114.70;-764.22;0.00
0.28;9.04;38.75;3099.83;2111.00;-988.83;0.00
0.21;10.23;41.91;3352.49;1799.37;-1553.12;0.00
0.23;8.78;42.63;3410.74;1816.17;-1594.57;0.00
0.25;10.18;44.11;3529.18;2028.08;-1501.10;0.00
0.28;8.60;39.62;3169.55;2095.74;-1073.81;0.00
0.24;10.44;31.28;2502.39;1954.39;-547.99;0.00
0.26;9.62;44.79;3583.23;2036.29;-1546.94;0.00
0.24;8.89;36.67;2933.92;1902.14;-1031.78;0.00
0.27;12.10;35.96;2877.13;2253.49;-623.64;0.00
0.31;9.82;45.64;3650.82;2339.69;-1311.13;0.00
0.28;8.86;34.92;2793.68;2117.60;-676.08;0.00
0.27;10.85;35.39;2831.43;2176.91;-654.52;0.00
0.27;9.44;36.51;2921.10;2080.30;-840.80;0.00
0.26;10.07;38.05;3044.35;2051.43;-992.92;0.00
0.24;8.50;45.05;3603.98;1862.12;-1741.85;0.00
0.25;11.09;37.55;3003.73;2059.79;-943.94;0.00
0.27;10.54;33.25;2659.97;2165.88;-494.08;0.00
0.23;9.04;38.62;3089.81;1843.48;-1246.33;0.00
0.24;10.90;37.87;3029.46;1982.92;-1046.54;0.00
0.29;10.71;45.45;3636.04;2265.30;-1370.74;0.00
0.22;9.60;45.17;3613.25;1781.97;-1831.28;0.00
0.28;9.72;30.42;2433.31;2183.19;-250.12;0.00
0.27;9.76;37.61;3008.55;2083.10;-925.45;0.00
0.31;8.67;45.76;3660.96;2259.46;-1401.50;0.00
0.23;11.40;37.67;3013.27;1944.30;-1068.97;0.00
0.27;9.66;41.68;3334.78;2076.75;-1258.03;0.00
0.27;10.51;33.24;2659.21;2150.81;-508.40;0.00
0.22;9.81;39.59;3167.03;1805.09;-1361.94;0.00
0.25;8.35;39.95;3195.99;1887.74;-1308.24;0.00
0.27;10.15;45.56;3644.93;2125.79;-1519.14;0.00
0.28;9.24;42.75;3419.72;2157.17;-1262.55;0.00
0.24;10.42;37.57;3005.55;1981.61;-1023.94;0.00
0.23;11.12;36.96;2957.13;1942.23;-1014.90;0.00
0.29;9.54;45.40;3632.32;2188.53;-1443.79;0.00
0.25;11.42;42.78;3422.17;2092.40;-1329.77;0.00
0.26;10.95;36.00;2879.82;2099.91;-779.90;0.00
0.27;9.66;40.50;3240.28;2088.12;-1152.15;0.00
0.26;10.93;41.61;3329.15;2119.44;-1209.71;0.00
0.28;8.55;34.09;2726.87;2069.29;-657.58;0.00
0.27;9.94;44.14;3530.80;2112.83;-1417.98;0.00
0.25;12.00;35.44;2834.98;2126.64;-708.34;0.00
0.29;11.13;33.06;2644.47;2287.66;-356.82;0.00
0.23;10.16;40.17;3213.22;1881.87;-1331.35;0.00
0.28;10.59;37.44;2994.88;2190.20;-804.67;0.00
0.24;9.70;44.66;3573.10;1904.72;-1668.38;0.00
0.26;11.74;48.89;3910.91;2155.08;-1755.82;0.00
0.28;11.27;32.88;2630.40;2232.96;-397.44;0.00
0.23;9.61;49.23;3938.65;1864.42;-2074.23;0.00
0.26;9.01;38.89;3110.87;2031.12;-1079.75;0.00
0.24;8.43;32.68;2614.63;1827.42;-787.20;0.00
0.26;9.35;41.67;3333.69;1994.36;-1339.33;0.00
0.22;9.81;47.05;3763.76;1794.63;-1969.13;0.00
0.24;10.81;37.58;3006.39;1956.62;-1049.77;0.00
0.23;12.19;38.53;3082.03;2013.90;-1068.12;0.00
0.26;8.31;37.03;2962.54;1953.60;-1008.94;0.00
0.23;10.45;42.46;3396.58;1929.01;-1467.57;0.00
0.25;9.42;44.28;3542.14;1983.70;-1558.43;0.00
0.20;9.25;41.51;3321.04;1672.18;-1648.85;0.00
0.21;10.76;49.88;3990.58;1782.37;-2208.21;0.00
0.25;12.00;35.37;2829.42;2093.48;-735.95;0.00
0.26;10.69;32.68;2614.72;2093.49;-521.23;0.00
0.23;11.06;46.41;3712.61;1947.08;-1765.53;0.00
0.20;9.34;46.44;3714.89;1645.51;-2069.38;0.00
0.30;9.76;43.23;3458.49;2306.04;-1152.45;0.00
0.27;9.90;41.13;3290.29;2108.83;-1181.47;0.00
0.23;8.97;31.10;2487.61;1805.14;-682.47;0.00
0.24;10.61;43.16;3453.05;1967.52;-1485.53;0.00
0.24;10.04;42.55;3403.73;1937.02;-1466.71;0.00
0.28;11.40;45.56;3645.13;2272.05;-1373.08;0.00
0.24;10.73;45.24;3619.36;1963.29;-1656.07;0.00
0.26;10.98;37.50;3000.10;2094.27;-905.83;0.00
0.23;9.58;35.77;2861.22;1841.72;-1019.50;0.00
0.25;8.95;38.54;3082.94;1941.08;-1141.86;0.00
0.23;10.23;43.47;3477.82;1899.84;-1577.98;0.00
0.23;11.85;42.61;3408.81;1960.66;-1448.15;0.00
0.27;8.18;45.02;3601.69;2008.49;-1593.21;0.00
0.28;9.33;35.83;2866.23;2160.96;-705.27;0.00
0.26;9.66;41.86;3349.13;2008.88;-1340.25;0.00
0.25;10.61;40.58;3246.09;2059.01;-1187.08;0.00
0.28;10.83;43.95;3515.77;2194.50;-1321.27;0.00
0.23;10.55;39.59;3166.89;1892.95;-1273.95;0.00
0.23;10.74;39.64;3171.30;1906.06;-1265.24;0.00
0.26;11.56;41.03;3282.72;2113.61;-1169.11;0.00
0.24;11.32;46.34;3706.85;2036.81;-1670.04;0.00
0.23;11.16;36.99;2959.52;1938.54;-1020.98;0.00
0.23;11.34;35.15;2812.38;1981.16;-831.22;0.00
0.28;10.02;45.12;3609.20;2149.16;-1460.04;0.00
0.23;9.35;34.62;2769.54;1858.10;-911.44;0.00
0.29;9.29;32.86;2628.68;2164.19;-464.49;0.00
0.26;11.12;44.14;3531.48;2099.39;-1432.09;0.00
0.23;11.42;41.61;3328.88;1983.35;-1345.52;0.00
0.25;9.41;43.34;3467.37;1950.61;-1516.76;0.00
0.26;11.11;33.47;2677.34;2128.56;-548.78;0.00
0.29;9.93;36.85;2948.37;2231.49;-716.89;0.00
0.24;9.01;36.95;2956.13;1871.17;-1084.96;0.00
0.24;9.03;32.61;2608.74;1909.36;-699.38;0.00
0.24;10.65;44.39;3551.17;1954.11;-1597.06;0.00
0.25;8.96;45.71;3657.04;1965.31;-1691.73;0.00
0.20;7.28;43.12;3449.45;1561.85;-1887.60;0.00
0.24;9.96;44.72;3577.25;1924.79;-1652.45;0.00
0.26;9.91;35.14;2810.84;2055.98;-754.87;0.00
0.26;9.19;43.41;3472.46;2027.54;-1444.92;0.00
0.20;12.25;37.86;3028.92;1838.86;-1190.06;0.00
0.27;10.39;47.42;3793.74;2164.53;-1629.21;0.00
0.23;11.64;45.95;3675.67;1969.87;-1705.80;0.00
0.27;9.61;41.39;3311.59;2069.34;-1242.24;0.00
0.29;10.03;41.73;3338.01;2260.97;-1077.04;0.00
0.22;12.02;35.96;2876.47;1916.18;-960.29;0.00
0.26;9.82;44.67;3573.68;2038.11;-1535.57;0.00
0.26;10.12;43.45;3475.77;2038.99;-1436.78;0.00
0.25;9.34;51.31;4105.12;1959.55;-2145.57;0.00
0.26;9.48;46.22;3697.87;2025.30;-1672.57;0.00
0.24;10.12;45.09;3607.20;1973.02;-1634.18;0.00
0.27;11.48;28.58;2286.52;2198.67;-87.85;0.00
0.26;11.06;41.78;3342.20;2103.56;-1238.64;0.00
0.23;10.61;43.35;3468.38;1928.79;-1539.59;0.00
0.25;9.13;34.16;2732.84;1927.46;-805.37;0.00
0.25;8.62;38.23;3058.72;1933.07;-1125.65;0.00
0.26;9.88;38.69;3095.34;2058.93;-1036.40;0.00
0.29;9.57;39.82;3185.59;2198.66;-986.93;0.00
0.20;10.77;48.77;3901.53;1760.26;-2141.27;0.00
0.26;10.00;45.20;3616.36;2055.06;-1561.31;0.00
0.26;10.32;33.68;2694.48;2085.48;-608.99;0.00
0.25;10.88;44.85;3588.07;2074.22;-1513.85;0.00
0.23;9.60;36.54;2923.48;1883.17;-1040.31;0.00
0.27;10.03;45.65;3651.95;2131.38;-1520.56;0.00
0.22;10.64;39.95;3196.09;1861.54;-1334.55;0.00
0.22;10.97;43.02;3441.34;1892.71;-1548.63;0.00
0.26;8.42;32.37;2589.81;1984.86;-604.95;0.00
0.25;10.84;41.55;3324.03;2039.98;-1284.06;0.00
0.20;9.68;45.41;3632.53;1701.89;-1930.64;0.00
0.24;8.76;50.08;4006.02;1846.97;-2159.04;0.00
0.28;9.03;35.66;2852.61;2099.23;-753.39;0.00
0.28;10.41;43.27;3461.61;2181.66;-1279.95;0.00
0.24;7.41;42.44;3395.01;1816.81;-1578.20;0.00
0.27;10.43;42.20;3376.34;2163.95;-1212.39;0.00
0.26;8.62;43.56;3484.43;1966.51;-1517.92;0.00
0.23;9.58;40.75;3260.08;1866.84;-1393.24;0.00
0.28;11.68;41.52;3321.31;2268.11;-1053.20;0.00
0.24;9.08;40.14;3210.84;1885.51;-1325.33;0.00
0.23;8.01;45.02;3601.38;1787.79;-1813.60;0.00
0.24;10.66;37.54;3003.19;1999.40;-1003.79;0.00
0.26;10.93;38.80;3103.83;2130.77;-973.06;0.00
0.30;11.29;37.70;3016.21;2350.32;-665.88;0.00
0.25;8.48;33.99;2719.09;1936.68;-782.41;0.00
0.23;9.90;37.06;2965.14;1871.81;-1093.33;0.00
0.25;9.40;32.90;2632.39;1962.65;-669.74;0.00
0.23;10.32;32.76;2620.92;1916.56;-704.36;0.00
0.25;9.64;42.13;3370.48;1984.11;-1386.37;0.00
0.24;8.73;42.56;3404.52;1883.28;-1521.23;0.00
0.26;10.30;40.02;3201.53;2058.97;-1142.56;0.00
0.25;9.73;41.87;3349.71;1980.47;-1369.24;0.00
0.24;7.81;44.97;3597.79;1815.40;-1782.39;0.00
0.26;11.58;41.28;3302.31;2154.94;-1147.36;0.00
0.22;10.46;33.40;2671.61;1874.69;-796.92;0.00
0.22;10.40;42.27;3381.63;1869.85;-1511.78;0.00
0.24;9.15;37.48;2998.55;1869.59;-1128.96;0.00
0.24;10.60;42.85;3427.88;1980.44;-1447.44;0.00
0.28;9.59;39.70;3175.72;2172.12;-1003.60;0.00
0.23;11.28;39.00;3119.76;1936.22;-1183.54;0.00
0.27;10.89;31.74;2539.23;2151.62;-387.62;0.00
0.27;11.37;40.57;3245.64;2186.64;-1059.01;0.00
0.23;9.33;34.54;2763.53;1873.59;-889.94;0.00
0.26;11.05;48.25;3859.92;2085.76;-1774.16;0.00
0.28;8.35;41.15;3292.35;2068.24;-1224.11;0.00
0.25;8.75;40.36;3228.59;1902.60;-1325.99;0.00
0.22;12.10;40.24;3219.35;1922.75;-1296.60;0.00
0.21;9.69;47.75;3820.25;1719.30;-2100.95;0.00
0.27;9.35;48.62;3889.25;2061.16;-1828.09;0.00
0.26;9.45;40.24;3218.87;2045.01;-1173.86;0.00
0.24;9.01;36.99;2959.16;1887.29;-1071.87;0.00
0.26;11.20;40.01;3200.60;2097.92;-1102.68;0.00
0.25;10.83;41.92;3353.56;2017.12;-1336.44;0.00
0.30;9.57;39.92;3193.62;2274.49;-919.13;0.00
0.26;11.03;41.70;3336.08;2129.94;-1206.14;0.00
0.30;6.99;41.46;3316.73;2138.65;-1178.08;0.00
0.24;9.75;47.57;3805.48;1940.45;-1865.03;0.00
0.25;9.07;41.85;3347.91;1927.64;-1420.27;0.00
0.27;11.90;36.05;2884.21;2197.91;-686.30;0.00
0.27;10.92;51.22;4097.96;2150.77;-1947.19;0.00
0.21;11.19;44.82;3585.63;1841.32;-1744.31;0.00
0.28;10.38;41.22;3297.66;2191.06;-1106.60;0.00
0.25;9.94;53.76;4300.79;1967.02;-2333.77;0.00
0.23;11.06;44.51;3560.49;1935.90;-1624.59;0.00
0.23;9.28;35.40;2832.24;1848.89;-983.35;0.00
0.28;9.92;45.88;3670.17;2141.36;-1528.81;0.00
0.20;10.08;39.40;3152.31;1690.93;-1461.38;0.00
0.30;10.61;42.61;3408.72;2300.72;-1108.00;0.00
0.22;10.84;28.19;2255.17;1854.34;-400.83;0.00
0.25;8.78;38.93;3114.08;1957.99;-1156.09;0.00
0.26;10.84;38.56;3084.50;2130.78;-953.72;0.00
0.23;8.82;43.20;3456.14;1845.34;-1610.81;0.00
0.21;10.41;40.57;3245.65;1758.72;-1486.93;0.00
0.27;11.96;47.45;3795.85;2198.75;-1597.10;0.00
0.28;9.47;43.10;3448.12;2155.03;-1293.09;0.00
0.24;9.60;42.25;3380.06;1896.27;-1483.79;0.00
0.21;11.62;28.05;2244.24;1843.41;-400.83;0.00
0.26;9.79;37.56;3004.75;2073.60;-931.14;0.00
0.25;11.23;46.98;3758.56;2068.54;-1690.02;0.00
0.24;9.10;39.04;3123.13;1864.71;-1258.42;0.00
0.24;7.89;35.06;2804.96;1804.70;-1000.27;0.00
0.27;8.54;53.80;4304.01;2009.86;-2294.14;0.00
0.23;12.04;43.14;3451.16;2003.99;-1447.17;0.00
0.20;9.44;42.30;3384.34;1693.54;-1690.80;0.00
0.25;10.21;42.06;3364.68;2028.22;-1336.46;0.00
0.22;9.08;42.97;3437.61;1754.34;-1683.27;0.00
0.24;9.68;42.54;3403.36;1950.82;-1452.54;0.00
0.27;10.38;42.64;3411.04;2143.30;-1267.74;0.00
0.22;10.16;43.25;3459.71;1840.41;-1619.30;0.00
0.23;10.33;40.34;3226.86;1871.81;-1355.04;0.00
0.24;9.59;34.85;2788.10;1937.15;-850.95;0.00
0.22;9.27;43.64;3491.31;1763.51;-1727.80;0.00
0.23;8.91;39.62;3169.65;1841.88;-1327.77;0.00
0.26;9.70;40.20;3216.23;2021.45;-1194.78;0.00
0.23;11.07;35.56;2844.77;1962.44;-882.33;0.00
0.26;8.55;37.43;2994.25;1950.81;-1043.44;0.00
0.24;10.72;46.94;3755.48;2006.64;-1748.84;0.00
0.23;8.69;29.23;2338.76;1797.32;-541.44;0.00
0.24;11.41;38.15;3051.74;1993.17;-1058.57;0.00
0.21;9.87;33.78;2702.26;1780.72;-921.54;0.00
0.22;8.13;37.34;2987.29;1715.77;-1271.51;0.00
0.25;8.54;44.37;3549.44;1917.63;-1631.81;0.00
0.26;9.98;38.36;3068.55;2063.01;-1005.53;0.00
0.24;8.76;40.28;3222.09;1892.43;-1329.66;0.00
0.25;10.18;40.12;3209.80;2017.92;-1191.88;0.00
0.25;9.12;38.73;3098.27;1966.64;-1131.63;0.00
0.24;12.02;40.27;3221.68;2025.18;-1196.50;0.00
0.27;10.24;47.26;3780.65;2112.10;-1668.55;0.00
0.26;10.45;39.08;3126.38;2073.61;-1052.77;0.00
0.24;10.16;35.23;2818.79;1966.01;-852.78;0.00
0.29;10.36;49.47;3957.78;2221.61;-1736.18;0.00
0.28;8.56;51.73;4138.02;2113.47;-2024.55;0.00
0.27;7.44;41.16;3292.65;1999.96;-1292.69;0.00
0.22;9.62;31.67;2533.54;1801.93;-731.61;0.00
0.25;8.64;37.40;2991.99;1939.20;-1052.79;0.00
0.26;9.99;37.25;2979.65;2071.69;-907.96;0.00
0.30;10.22;40.31;3224.97;2273.66;-951.31;0.00
0.24;10.40;38.62;3089.61;1982.16;-1107.45;0.00
0.27;8.50;37.96;3036.86;2027.74;-1009.13;0.00
0.26;8.84;40.58;3246.31;1973.52;-1272.79;0.00
0.24;10.10;36.29;2903.17;1946.03;-957.14;0.00
0.23;11.91;44.31;3544.43;1986.88;-1557.56;0.00
0.26;9.59;39.51;3161.13;2020.00;-1141.12;0.00
0.28;11.54;40.23;3218.46;2266.43;-952.03;0.00
0.24;10.40;35.51;2840.64;1973.12;-867.52;0.00
0.26;8.77;46.82;3745.71;1980.96;-1764.75;0.00
0.25;9.81;46.30;3704.36;1991.42;-1712.94;0.00
0.24;9.70;45.50;3639.62;1909.01;-1730.61;0.00
0.28;9.77;46.92;3753.38;2143.36;-1610.02;0.00
0.21;10.15;54.88;4390.08;1781.29;-2608.79;0.00
0.23;10.54;37.32;2985.37;1935.15;-1050.23;0.00
0.29;11.60;47.47;3797.55;2317.89;-1479.66;0.00
0.25;11.30;33.86;2708.61;2066.97;-641.63;0.00
0.20;11.65;36.97;2957.55;1811.72;-1145.83;0.00
0.25;11.28;48.84;3907.27;2053.80;-1853.47;0.00
0.22;12.71;40.21;3216.78;1973.60;-1243.18;0.00
0.24;9.51;43.54;3482.95;1904.94;-1578.01;0.00
0.26;9.40;37.04;2962.92;2006.22;-956.70;0.00
0.25;9.66;35.44;2835.49;1993.71;-841.78;0.00
0.22;9.98;45.84;3667.43;1836.78;-1830.65;0.00
0.27;13.03;37.19;2975.48;2287.19;-688.29;0.00
0.29;10.31;39.46;3156.91;2228.21;-928.70;0.00
0.29;8.75;41.49;3319.23;2172.49;-1146.74;0.00
0.27;9.93;40.40;3232.09;2091.96;-1140.13;0.00
0.22;11.49;37.44;2995.16;1928.91;-1066.25;0.00
0.26;11.19;38.19;3054.81;2121.38;-933.43;0.00
