# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;11.33;40.86;3268.40;2081.62;-1186.78;0.00
0.25;10.56;41.31;3304.44;2003.91;-1300.53;0.00
0.27;11.09;32.23;2578.11;2148.56;-429.55;0.00
0.28;10.82;32.30;2583.67;2230.76;-352.91;0.00
0.28;11.90;47.10;3768.20;2274.89;-1493.32;0.00
0.20;10.69;39.58;3166.04;1752.88;-1413.16;0.00
0.24;12.76;44.35;3548.26;2106.93;-1441.32;0.00
0.25;11.86;40.94;3275.50;2079.50;-1196.00;0.00
0.25;9.79;41.35;3307.63;1990.57;-1317.06;0.00
0.24;8.86;45.69;3655.58;1880.16;-1775.42;0.00
0.25;10.48;38.25;3059.66;2048.81;-1010.85;0.00
0.24;10.56;42.72;3417.46;1961.16;-1456.30;0.00
0.28;10.00;41.68;3334.74;2185.79;-1148.95;0.00
0.26;9.54;50.72;4057.30;2053.00;-2004.29;0.00
0.25;9.70;36.14;2891.53;1985.75;-905.78;0.00
0.23;10.43;38.02;3041.22;1932.81;-1108.42;0.00
0.26;10.54;36.74;2938.90;2069.13;-869.77;0.00
0.26;10.95;41.07;3285.36;2085.57;-1199.79;0.00
0.24;12.44;41.96;3356.61;2061.18;-1295.43;0.00
0.26;10.62;44.07;3525.47;2098.47;-1427.01;0.00
0.27;11.54;35.71;2857.19;2176.15;-681.04;0.00
0.24;10.22;40.12;3209.65;1978.78;-1230.87;0.00
0.22;9.77;43.94;3515.14;1800.64;-1714.50;0.00
0.24;10.16;38.37;3069.98;1923.71;-1146.27;0.00
0.27;13.38;42.83;3426.03;2279.26;-1146.77;0.00
0.28;11.23;41.73;3338.69;2211.09;-1127.61;0.00
0.24;11.64;46.85;3748.29;2017.85;-1730.44;0.00
0.20;9.22;47.99;3838.94;1658.51;-2180.43;0.00
0.25;12.35;40.30;3223.63;2116.72;-1106.92;0.00
0.27;10.70;36.02;2881.93;2159.56;-722.37;0.00
0.25;9.11;35.06;2804.56;1970.07;-834.49;0.00
0.22;10.10;36.25;2900.12;1805.45;-1094.68;0.00
0.21;9.48;43.08;3446.31;1754.05;-1692.26;0.00
0.25;10.58;34.97;2797.48;2012.28;-785.20;0.00
0.23;9.18;42.24;3378.91;1815.32;-1563.59;0.00
0.23;8.34;45.31;3624.50;1816.91;-1807.59;0.00
0.25;11.20;36.02;2881.87;2040.60;-841.27;0.00
0.26;11.80;37.30;2983.91;2167.21;-816.70;0.00
0.28;9.53;43.57;3485.29;2165.85;-1319.43;0.00
0.23;10.02;40.97;3277.91;1879.34;-1398.56;0.00
0.23;10.90;41.16;3292.61;1949.68;-1342.93;0.00
0.21;10.07;40.23;3218.69;1788.85;-1429.84;0.00
0.23;10.13;37.10;2968.30;1892.92;-1075.38;0.00
0.22;9.42;44.42;3553.48;1808.66;-1744.83;0.00
0.24;10.63;36.21;2896.70;1956.71;-939.99;0.00
0.24;8.94;41.80;3343.64;1880.12;-1463.52;0.00
0.25;11.00;38.84;3107.05;2029.99;-1077.07;0.00
0.27;10.36;36.81;2944.51;2124.42;-820.08;0.00
0.26;11.87;34.74;2779.13;2159.55;-619.58;0.00
0.30;9.91;37.76;3020.66;2259.11;-761.54;0.00
0.24;11.39;36.01;2880.57;2003.48;-877.09;0.00
0.25;10.67;41.14;3291.23;2013.39;-1277.83;0.00
0.24;8.64;42.73;3418.09;1861.29;-1556.80;0.00
0.26;9.97;43.67;3493.92;2025.81;-1468.11;0.00
0.27;9.73;31.93;2554.06;2077.45;-476.61;0.00
0.25;6.84;39.95;3196.28;1838.80;-1357.48;0.00
0.25;9.56;29.16;2332.47;1958.40;-374.07;0.00
0.22;12.04;48.68;3894.72;1953.56;-1941.16;0.00
0.27;9.95;45.63;3650.54;2097.91;-1552.63;0.00
0.29;12.66;43.62;3489.37;2402.12;-1087.24;0.00
0.25;9.32;37.51;3000.54;1984.54;-1016.00;0.00
0.24;8.32;43.43;3474.56;1866.86;-1607.70;0.00
0.25;10.64;38.15;3051.96;2008.42;-1043.54;0.00
0.24;9.62;45.14;3611.25;1942.44;-1668.82;0.00
0.23;10.20;42.54;3403.28;1884.46;-1518.82;0.00
0.25;11.18;44.22;3537.44;2063.86;-1473.57;0.00
0.26;11.11;41.84;3347.30;2112.34;-1234.96;0.00
0.25;10.28;32.82;2625.20;2000.75;-624.45;0.00
0.23;11.48;42.84;3427.02;1960.64;-1466.38;0.00
0.21;9.60;35.83;2866.55;1729.15;-1137.40;0.00
0.24;10.86;40.41;3232.47;2006.94;-1225.53;0.00
0.22;9.55;50.85;4067.74;1816.74;-2250.99;0.00
0.30;11.38;41.81;3344.78;2365.63;-979.15;0.00
0.24;11.21;49.58;3966.64;1984.49;-1982.15;0.00
0.20;11.23;37.99;3039.21;1770.79;-1268.42;0.00
0.27;9.52;37.31;2984.59;2070.71;-913.88;0.00
0.22;10.42;33.61;2688.74;1821.30;-867.44;0.00
0.24;9.76;43.21;3456.50;1948.11;-1508.39;0.00
0.30;9.68;36.83;2946.20;2250.38;-695.81;0.00
0.24;9.15;51.42;4113.26;1900.58;-2212.69;0.00
0.23;8.93;37.62;3009.86;1805.94;-1203.92;0.00
0.22;9.45;43.32;3465.57;1779.65;-1685.91;0.00
0.24;9.56;38.86;3108.55;1934.01;-1174.54;0.00
0.19;10.41;38.79;3102.84;1654.10;-1448.74;0.00
0.25;10.29;38.32;3065.63;1988.65;-1076.98;0.00
0.22;12.51;35.44;2835.08;1955.35;-879.73;0.00
0.24;7.66;40.74;3259.30;1825.30;-1434.00;0.00
0.24;9.93;38.71;3096.71;1907.14;-1189.56;0.00
0.25;11.01;37.06;2965.15;2043.27;-921.88;0.00
0.30;10.82;45.05;3603.64;2331.46;-1272.18;0.00
0.21;10.03;43.34;3467.51;1758.84;-1708.67;0.00
0.25;9.44;35.90;2871.81;1988.69;-883.13;0.00
0.27;10.61;34.14;2731.56;2143.63;-587.93;0.00
0.26;10.44;41.15;3292.14;2105.85;-1186.29;0.00
0.25;8.96;42.44;3395.30;1952.32;-1442.98;0.00
0.25;10.70;42.40;3392.24;2033.63;-1358.60;0.00
0.23;9.50;42.00;3359.75;1879.66;-1480.09;0.00
0.27;11.62;44.11;3528.46;2173.80;-1354.66;0.00
0.24;9.48;45.34;3627.22;1931.62;-1695.60;0.00
0.27;9.98;39.48;3158.77;2095.10;-1063.66;0.00
0.25;11.00;43.70;3495.82;2045.47;-1450.35;0.00
0.28;9.54;32.55;2604.20;2140.95;-463.25;0.00
0.19;10.65;33.64;2691.58;1682.47;-1009.11;0.00
0.24;10.86;34.67;2773.33;1971.75;-801.58;0.00
0.27;10.68;43.04;3443.41;2179.13;-1264.28;0.00
0.20;11.14;43.96;3516.43;1762.76;-1753.67;0.00
0.26;9.66;45.94;3674.94;2054.19;-1620.75;0.00
0.23;11.23;38.40;3071.71;1969.27;-1102.44;0.00
0.26;10.72;32.50;2600.37;2090.84;-509.53;0.00
0.29;8.49;39.56;3164.73;2141.09;-1023.64;0.00
0.27;11.02;38.43;3074.69;2193.59;-881.10;0.00
0.24;9.53;38.22;3057.55;1906.88;-1150.67;0.00
0.20;12.58;42.26;3381.16;1869.70;-1511.46;0.00
0.24;10.00;40.84;3267.12;1936.24;-1330.88;0.00
0.26;7.94;44.98;3598.78;1950.75;-1648.03;0.00
0.27;8.34;34.61;2768.89;2031.86;-737.03;0.00
0.27;10.13;37.52;3001.64;2130.94;-870.70;0.00
0.26;11.17;39.73;3178.31;2106.81;-1071.50;0.00
0.24;9.33;39.62;3169.64;1928.93;-1240.71;0.00
0.25;9.97;44.96;3597.15;1989.08;-1608.08;0.00
0.27;9.92;41.15;3292.38;2109.86;-1182.52;0.00
0.20;10.01;36.39;2910.98;1713.24;-1197.74;0.00
0.30;10.89;40.28;3222.73;2310.01;-912.72;0.00
0.26;9.66;34.24;2739.33;2056.52;-682.81;0.00
0.26;10.15;48.24;3858.83;2041.99;-1816.83;0.00
0.23;11.37;35.43;2834.44;1946.82;-887.62;0.00
0.25;8.91;45.94;3675.33;1955.33;-1720.00;0.00
0.19;9.47;35.88;2870.70;1592.92;-1277.78;0.00
0.27;7.34;48.13;3850.45;1979.28;-1871.18;0.00
0.25;11.01;29.99;2398.86;2040.46;-358.40;0.00
0.26;9.77;42.30;3384.27;2018.92;-1365.35;0.00
0.19;10.77;39.60;3167.72;1699.94;-1467.78;0.00
0.24;8.83;46.43;3714.72;1870.24;-1844.48;0.00
0.23;8.93;44.13;3530.21;1839.64;-1690.57;0.00
0.24;10.51;34.87;2789.92;1968.76;-821.15;0.00
0.18;11.19;39.22;3137.43;1659.19;-1478.24;0.00
0.23;10.33;45.91;3673.04;1870.83;-1802.22;0.00
0.27;9.15;35.43;2834.72;2046.09;-788.63;0.00
0.24;10.11;29.80;2384.02;1957.33;-426.70;0.00
0.26;9.46;36.25;2900.33;2014.17;-886.16;0.00
0.23;10.14;34.99;2799.38;1877.09;-922.29;0.00
0.27;11.23;38.87;3109.27;2190.39;-918.88;0.00
0.23;7.53;34.13;2730.41;1732.92;-997.49;0.00
0.27;9.56;30.91;2472.59;2067.99;-404.60;0.00
0.23;10.57;26.63;2130.75;1896.81;-233.94;0.00
0.25;11.16;46.53;3722.72;2084.47;-1638.25;0.00
0.21;9.42;43.70;3495.83;1728.64;-1767.19;0.00
0.29;10.40;38.47;3077.82;2238.74;-839.08;0.00
0.21;10.70;39.63;3170.21;1820.24;-1349.97;0.00
0.24;9.96;30.26;2420.79;1960.52;-460.28;0.00
0.26;9.09;39.78;3182.31;2008.65;-1173.66;0.00
0.27;12.66;48.01;3840.70;2279.92;-1560.78;0.00
0.24;11.28;42.53;3402.13;2020.85;-1381.28;0.00
0.27;11.06;46.44;3715.15;2192.82;-1522.33;0.00
0.22;9.43;39.28;3142.19;1795.49;-1346.70;0.00
0.25;9.58;37.94;3035.15;1990.97;-1044.18;0.00
0.27;10.05;45.23;3618.28;2123.25;-1495.03;0.00
0.28;10.71;46.77;3741.61;2198.03;-1543.57;0.00
0.27;10.53;45.82;3665.37;2137.28;-1528.08;0.00
0.28;11.08;34.99;2799.45;2211.82;-587.64;0.00
0.22;10.63;41.94;3355.12;1839.10;-1516.02;0.00
0.25;10.49;42.13;3370.44;2039.03;-1331.41;0.00
0.20;9.69;39.45;3156.22;1701.78;-1454.44;0.00
0.24;9.74;37.95;3036.01;1906.60;-1129.41;0.00
0.24;12.04;46.08;3686.21;2052.55;-1633.67;0.00
0.21;9.30;44.75;3579.89;1709.02;-1870.87;0.00
0.24;11.64;43.05;3444.24;2001.30;-1442.94;0.00
0.26;9.30;39.74;3179.53;1993.91;-1185.61;0.00
0.24;10.08;34.39;2751.23;1962.08;-789.16;0.00
0.24;11.11;35.77;2861.91;2004.21;-857.70;0.00
0.26;11.60;45.30;3623.63;2148.20;-1475.43;0.00
0.26;10.01;31.18;2494.17;2030.64;-463.53;0.00
0.25;9.92;35.57;2845.75;1987.68;-858.07;0.00
0.26;10.04;43.37;3469.46;2059.56;-1409.90;0.00
0.23;10.74;42.82;3425.36;1900.85;-1524.51;0.00
0.25;10.26;37.92;3033.51;2023.98;-1009.53;0.00
0.27;9.48;43.25;3460.12;2068.80;-1391.32;0.00
0.23;10.29;43.96;3516.44;1923.03;-1593.41;0.00
0.27;10.72;36.08;2886.37;2129.18;-757.19;0.00
0.22;11.29;44.34;3547.09;1872.65;-1674.44;0.00
0.26;7.86;51.28;4102.39;1944.14;-2158.25;0.00
0.28;11.41;51.02;4081.37;2235.02;-1846.34;0.00
0.22;11.58;43.87;3509.98;1896.11;-1613.87;0.00
0.24;10.82;36.89;2950.92;1983.58;-967.33;0.00
0.28;9.27;42.71;3416.78;2137.61;-1279.17;0.00
0.25;9.19;43.71;3497.02;1936.08;-1560.95;0.00
0.26;8.67;42.02;3361.24;1977.62;-1383.61;0.00
0.28;9.78;47.63;3810.28;2144.82;-1665.46;0.00
0.27;11.04;34.84;2787.24;2142.60;-644.64;0.00
0.26;11.86;37.55;3004.35;2139.37;-864.98;0.00
0.23;13.49;34.71;2776.67;2093.75;-682.92;0.00
0.19;8.84;33.70;2696.10;1575.25;-1120.85;0.00
0.25;9.38;44.02;3521.23;1975.05;-1546.19;0.00
0.28;10.94;45.06;3605.13;2234.74;-1370.39;0.00
0.25;10.64;35.80;2863.98;2028.75;-835.23;0.00
0.25;10.39;36.18;2894.64;2046.35;-848.30;0.00
0.24;12.57;44.91;3593.07;2103.79;-1489.28;0.00
0.26;9.35;28.64;2291.11;2026.38;-264.73;0.00
0.28;10.75;38.81;3104.74;2197.13;-907.62;0.00
0.26;10.01;32.08;2566.42;2078.63;-487.79;0.00
0.27;10.94;30.57;2445.30;2181.19;-264.12;0.00
0.22;10.66;44.05;3524.39;1850.98;-1673.40;0.00
0.23;11.47;40.37;3229.24;1947.51;-1281.73;0.00
0.29;10.61;34.78;2782.72;2236.39;-546.33;0.00
0.25;8.17;32.93;2634.71;1903.56;-731.14;0.00
0.27;13.30;45.78;3662.08;2312.22;-1349.85;0.00
0.29;11.19;35.43;2834.11;2267.46;-566.65;0.00
0.29;11.00;41.68;3334.45;2300.54;-1033.91;0.00
0.25;10.59;38.02;3041.55;2007.53;-1034.02;0.00
0.20;12.12;46.62;3729.27;1801.63;-1927.64;0.00
0.24;11.04;43.85;3508.37;1978.48;-1529.90;0.00
0.27;9.41;32.65;2612.20;2069.13;-543.07;0.00
0.27;9.40;44.85;3587.66;2064.45;-1523.21;0.00
0.26;8.62;43.51;3481.15;1977.01;-1504.14;0.00
0.26;10.79;43.13;3450.48;2092.17;-1358.31;0.00
0.23;12.87;38.67;3093.40;2062.23;-1031.17;0.00
0.25;10.53;43.63;3490.69;2008.90;-1481.79;0.00
0.27;9.84;41.98;3358.40;2106.21;-1252.18;0.00
0.27;10.46;40.32;3225.57;2115.99;-1109.58;0.00
0.23;9.90;42.70;3416.23;1884.09;-1532.14;0.00
0.21;11.10;39.74;3178.92;1823.37;-1355.55;0.00
0.23;11.87;49.69;3974.87;2004.64;-1970.24;0.00
0.23;8.13;27.29;2183.37;1779.23;-404.14;0.00
0.28;10.97;42.41;3392.78;2236.63;-1156.15;0.00
0.29;11.10;33.43;2674.65;2313.47;-361.18;0.00
0.25;10.86;42.92;3433.78;2054.68;-1379.10;0.00
0.23;11.52;39.33;3146.12;1969.87;-1176.25;0.00
0.25;8.94;42.26;3380.49;1925.86;-1454.62;0.00
0.24;8.06;41.89;3351.33;1807.37;-1543.96;0.00
0.26;10.70;45.21;3616.75;2081.93;-1534.82;0.00
0.17;9.07;38.91;3112.74;1460.37;-1652.36;0.00
0.27;11.50;44.50;3559.64;2193.16;-1366.49;0.00
0.26;9.11;36.52;2921.57;2034.20;-887.37;0.00
0.31;9.66;44.01;3520.99;2307.38;-1213.61;0.00
0.28;11.11;44.14;3530.87;2248.55;-1282.32;0.00
0.25;12.00;43.41;3472.65;2078.49;-1394.16;0.00
0.21;10.88;30.47;2437.74;1829.82;-607.93;0.00
0.25;11.42;38.23;3058.54;2102.96;-955.58;0.00
0.24;10.55;40.46;3236.98;1952.01;-1284.97;0.00
0.21;9.74;41.97;3357.70;1725.73;-1631.97;0.00
0.27;10.63;38.12;3049.77;2159.63;-890.14;0.00
0.30;11.91;37.73;3018.62;2411.40;-607.23;0.00
0.25;10.81;36.81;2944.90;2014.49;-930.42;0.00
0.26;10.06;42.26;3381.08;2033.40;-1347.68;0.00
0.21;11.96;38.75;3100.23;1884.76;-1215.47;0.00
0.25;11.43;42.42;3393.20;2074.45;-1318.76;0.00
0.24;12.41;34.00;2720.22;2096.11;-624.11;0.00
0.28;10.22;42.26;3380.99;2193.54;-1187.45;0.00
0.22;9.64;30.11;2409.20;1818.28;-590.91;0.00
0.25;10.01;33.12;2649.43;2003.79;-645.64;0.00
0.26;10.64;39.33;3146.70;2095.54;-1051.16;0.00
0.29;11.72;46.37;3709.92;2302.96;-1406.96;0.00
0.23;9.41;44.77;3581.79;1847.31;-1734.48;0.00
0.22;8.16;41.07;3285.25;1739.01;-1546.24;0.00
0.28;10.85;44.72;3577.23;2204.23;-1373.00;0.00
0.24;12.99;35.33;2826.55;2074.09;-752.45;0.00
0.29;8.80;43.66;3493.02;2170.06;-1322.96;0.00
0.23;10.38;41.21;3297.02;1926.88;-1370.13;0.00
0.24;7.85;46.56;3724.42;1804.16;-1920.26;0.00
0.28;9.22;34.13;2730.28;2101.53;-628.75;0.00
0.26;12.49;29.39;2351.38;2194.26;-157.12;0.00
0.27;9.56;40.88;3270.69;2092.34;-1178.35;0.00
0.23;8.22;43.70;3495.68;1780.42;-1715.26;0.00
0.27;10.63;33.15;2652.29;2176.86;-475.43;0.00
0.24;8.79;39.33;3146.07;1900.57;-1245.50;0.00
0.25;11.00;41.65;3331.71;2058.60;-1273.11;0.00
0.23;11.87;39.48;3158.11;1992.48;-1165.63;0.00
0.22;11.48;48.50;3879.98;1897.44;-1982.54;0.00
0.26;10.19;36.00;2880.22;2058.17;-822.05;0.00
0.22;10.97;32.56;2604.61;1852.56;-752.05;0.00
0.25;10.88;39.40;3151.87;2068.91;-1082.95;0.00
0.25;10.82;41.26;3300.78;2054.78;-1246.00;0.00
0.26;11.55;45.45;3636.13;2134.10;-1502.02;0.00
0.27;10.65;34.45;2755.70;2168.79;-586.91;0.00
0.25;10.03;40.37;3229.41;2020.31;-1209.10;0.00
0.26;9.18;38.54;3082.87;2040.72;-1042.15;0.00
0.24;11.17;37.37;2989.95;2026.57;-963.38;0.00
0.26;10.31;38.85;3108.33;2073.75;-1034.58;0.00
0.23;11.97;44.20;3535.90;1987.57;-1548.33;0.00
0.26;9.12;51.31;4105.04;1988.56;-2116.47;0.00
0.25;8.60;40.83;3266.74;1944.42;-1322.32;0.00
0.29;8.91;44.72;3577.71;2146.58;-1431.13;0.00
0.28;10.01;42.67;3413.64;2172.23;-1241.40;0.00
0.29;11.09;42.87;3429.72;2310.24;-1119.48;0.00
0.28;10.13;39.05;3123.97;2179.39;-944.58;0.00
0.24;10.93;34.58;2766.63;1974.35;-792.27;0.00
0.25;9.72;41.77;3341.35;1977.20;-1364.15;0.00
0.22;10.75;38.47;3077.49;1883.58;-1193.91;0.00
0.24;11.20;47.38;3790.12;2009.43;-1780.69;0.00
0.27;11.17;37.89;3031.31;2159.80;-871.51;0.00
0.25;9.97;38.90;3112.06;1985.60;-1126.46;0.00
0.31;13.40;38.13;3050.76;2544.54;-506.22;0.00
0.28;9.12;40.87;3269.69;2115.97;-1153.72;0.00
0.29;10.73;38.46;3077.05;2256.30;-820.76;0.00
0.21;14.04;38.93;3114.54;1968.87;-1145.67;0.00
0.25;8.88;40.30;3223.72;1934.07;-1289.65;0.00
0.25;11.62;38.61;3088.45;2078.73;-1009.73;0.00
0.24;9.50;44.63;3570.50;1887.03;-1683.47;0.00
0.22;8.95;35.35;2828.27;1765.65;-1062.61;0.00
0.23;9.23;47.39;3791.00;1841.32;-1949.68;0.00
0.27;8.68;31.08;2486.78;2044.95;-441.83;0.00
0.22;9.39;37.89;3031.54;1769.10;-1262.44;0.00
0.29;9.04;44.53;3562.26;2170.49;-1391.77;0.00
0.29;10.51;44.08;3526.46;2255.62;-1270.84;0.00
0.26;10.24;31.27;2501.25;2077.61;-423.64;0.00
0.24;9.87;41.75;3339.70;1955.13;-1384.57;0.00
0.25;9.60;45.37;3629.83;1960.52;-1669.31;0.00
0.23;11.06;42.99;3438.88;1942.33;-1496.55;0.00
0.28;11.03;42.44;3395.55;2217.80;-1177.76;0.00
0.28;11.81;43.48;3478.63;2285.47;-1193.16;0.00
0.26;9.26;32.69;2614.89;1993.50;-621.39;0.00
0.25;9.23;45.58;3646.17;1946.20;-1699.97;0.00
0.26;10.06;40.25;3219.81;2045.16;-1174.65;0.00
0.26;9.76;41.97;3357.61;2021.99;-1335.62;0.00
0.25;9.99;42.55;3404.24;1980.63;-1423.61;0.00
0.30;10.78;34.64;2771.25;2307.35;-463.90;0.00
0.24;10.10;43.12;3449.33;1970.44;-1478.89;0.00
0.24;9.22;35.95;2876.34;1897.52;-978.82;0.00
0.21;8.95;38.67;3093.59;1731.44;-1362.15;0.00
0.23;10.07;43.00;3440.35;1883.41;-1556.94;0.00
0.26;10.58;47.12;3769.90;2062.90;-1707.00;0.00
0.25;10.31;41.99;3359.17;2007.73;-1351.44;0.00
0.25;11.35;36.90;2951.67;2099.65;-852.02;0.00
0.28;9.51;39.43;3154.60;2123.26;-1031.35;0.00
0.22;11.88;39.57;3165.72;1938.99;-1226.74;0.00
0.25;11.36;36.76;2941.17;2085.02;-856.15;0.00
0.24;12.03;41.14;3291.47;2023.49;-1267.98;0.00
0.27;11.52;44.09;3527.20;2186.39;-1340.81;0.00
0.24;8.04;42.66;3413.07;1853.56;-1559.52;0.00
0.25;9.18;35.32;2825.57;1963.85;-861.72;0.00
0.27;10.31;37.80;3023.93;2146.21;-877.72;0.00
0.25;9.39;48.18;3854.66;1988.45;-1866.21;0.00
0.24;11.48;44.73;3578.53;2018.96;-1559.57;0.00
0.23;10.14;43.10;3447.60;1902.04;-1545.57;0.00
0.23;9.62;38.28;3062.51;1878.31;-1184.21;0.00
0.25;9.35;38.33;3066.40;1979.58;-1086.82;0.00
0.27;10.74;41.68;3334.13;2129.10;-1205.04;0.00
0.28;11.20;39.12;3129.52;2226.42;-903.10;0.00
0.23;11.32;40.69;3255.32;1959.08;-1296.24;0.00
0.25;10.09;36.37;2909.29;1986.91;-922.38;0.00
0.25;12.36;41.85;3348.34;2141.23;-1207.11;0.00
0.29;11.25;39.17;3133.46;2321.45;-812.01;0.00
0.27;11.88;35.23;2818.14;2231.20;-586.95;0.00
0.21;9.05;35.01;2800.89;1688.87;-1112.02;0.00
0.29;8.38;40.57;3245.82;2162.26;-1083.56;0.00
0.22;10.27;45.13;3610.28;1822.92;-1787.36;0.00
0.27;9.22;45.85;3668.11;2069.01;-1599.09;0.00
0.26;11.60;40.29;3222.83;2131.18;-1091.64;0.00
0.24;12.32;40.40;3232.20;2075.13;-1157.07;0.00
0.26;11.04;41.60;3328.14;2088.65;-1239.49;0.00
0.24;10.01;49.25;3940.08;1962.19;-1977.89;0.00
0.25;10.31;42.29;3383.52;2000.31;-1383.21;0.00
0.25;11.02;43.27;3461.48;2027.68;-1433.80;0.00
0.25;10.03;35.19;2814.97;2001.32;-813.65;0.00
0.24;11.24;40.86;3268.64;1999.73;-1268.91;0.00
0.25;10.48;49.44;3955.59;2010.82;-1944.77;0.00
0.28;12.14;43.38;3470.11;2312.58;-1157.53;0.00
0.28;8.23;36.33;2906.76;2087.06;-819.70;0.00
0.28;10.81;37.29;2983.37;2197.77;-785.59;0.00
0.23;9.40;28.33;2266.26;1841.00;-425.26;0.00
0.19;10.58;33.17;2653.90;1676.40;-977.50;0.00
0.25;8.98;39.15;3131.69;1958.29;-1173.40;0.00
0.23;11.80;37.99;3038.81;1952.90;-1085.91;0.00
0.25;10.46;47.56;3804.54;2041.41;-1763.13;0.00
0.26;10.77;42.13;3370.09;2121.39;-1248.69;0.00
0.28;11.64;37.48;2998.13;2234.04;-764.10;0.00
0.27;11.81;35.88;2870.77;2196.37;-674.40;0.00
0.23;10.24;44.25;3540.35;1919.63;-1620.72;0.00
0.26;9.52;45.57;3645.30;2016.56;-1628.74;0.00
0.27;11.64;38.39;3071.17;2194.98;-876.18;0.00
0.30;11.15;36.90;2952.39;2332.73;-619.67;0.00
0.27;11.39;37.70;3015.63;2206.96;-808.67;0.00
0.25;9.14;39.76;3181.13;1952.11;-1229.02;0.00
0.25;10.28;43.16;3452.65;1998.32;-1454.34;0.00
0.26;11.11;39.71;3177.14;2117.58;-1059.56;0.00
0.24;9.52;41.00;3279.64;1915.76;-1363.89;0.00
0.27;8.87;35.41;2832.81;2028.44;-804.37;0.00
0.20;10.13;43.05;3443.64;1726.22;-1717.42;0.00
0.25;11.14;40.71;3256.45;2032.94;-1223.51;0.00
0.26;10.13;38.15;3051.75;2083.70;-968.05;0.00
0.24;11.52;36.79;2943.41;2043.75;-899.65;0.00
0.28;10.78;44.33;3546.67;2216.37;-1330.30;0.00
0.19;8.41;41.82;3345.42;1572.20;-1773.22;0.00
0.25;9.91;44.33;3546.15;1979.60;-1566.54;0.00
0.23;8.94;42.04;3363.59;1816.93;-1546.66;0.00
0.27;9.68;40.77;3261.50;2076.42;-1185.08;0.00
0.22;11.01;50.45;4035.95;1891.79;-2144.16;0.00
0.25;10.17;42.31;3384.95;1990.23;-1394.72;0.00
0.28;11.59;22.34;1787.02;2256.91;469.89;1.00
0.23;12.21;43.50;3479.85;1989.00;-1490.85;0.00
0.27;11.26;39.53;3162.06;2172.66;-989.40;0.00
0.32;12.03;38.26;3060.46;2537.08;-523.38;0.00
0.24;8.69;35.31;2825.07;1870.84;-954.23;0.00
0.30;10.57;41.20;3296.22;2300.12;-996.11;0.00
0.26;9.57;30.88;2470.62;2014.13;-456.49;0.00
0.25;10.79;39.40;3152.12;2019.36;-1132.76;0.00
0.25;10.02;43.25;3459.79;2026.12;-1433.66;0.00
0.22;10.68;33.26;2660.73;1845.30;-815.42;0.00
0.29;11.91;46.58;3726.65;2310.31;-1416.34;0.00
0.28;10.83;42.12;3369.90;2232.00;-1137.90;0.00
0.26;10.46;34.13;2730.14;2076.22;-653.92;0.00
0.23;10.58;35.25;2820.17;1922.95;-897.22;0.00
0.28;10.04;44.90;3592.18;2183.62;-1408.56;0.00
0.25;10.97;43.09;3446.84;2076.29;-1370.56;0.00
0.26;10.43;41.70;3336.02;2076.74;-1259.29;0.00
0.28;10.41;41.52;3321.49;2218.00;-1103.49;0.00
0.22;11.05;40.41;3232.78;1872.84;-1359.94;0.00
0.23;8.60;37.32;2985.71;1809.91;-1175.80;0.00
0.21;8.47;50.69;4055.26;1706.27;-2348.99;0.00
0.24;12.07;36.27;2901.51;2056.05;-845.46;0.00
0.26;9.71;34.20;2736.15;2055.01;-681.14;0.00
0.28;9.74;35.31;2825.05;2139.55;-685.49;0.00
0.24;11.15;34.22;2737.40;2011.08;-726.32;0.00
0.25;10.16;39.53;3162.70;1993.06;-1169.64;0.00
0.27;8.72;43.01;3441.18;2039.03;-1402.15;0.00
0.26;11.34;34.32;2745.50;2144.11;-601.39;0.00
0.30;9.58;43.19;3455.45;2253.38;-1202.07;0.00
0.25;10.76;41.04;3283.52;2017.13;-1266.39;0.00
0.25;9.22;38.26;3061.05;1979.67;-1081.38;0.00
0.26;10.52;42.76;3420.50;2104.84;-1315.65;0.00
0.22;9.80;46.54;3722.97;1806.24;-1916.73;0.00
0.27;9.88;47.71;3816.43;2118.06;-1698.37;0.00
0.26;10.37;37.80;3023.79;2052.95;-970.83;0.00
0.25;9.81;38.69;3094.86;2001.94;-1092.92;0.00
0.23;10.45;38.89;3111.20;1904.73;-1206.47;0.00
0.25;10.63;41.91;3352.79;2019.67;-1333.12;0.00
0.24;10.00;46.83;3746.17;1963.77;-1782.40;0.00
0.24;10.03;38.64;3091.43;1953.39;-1138.04;0.00
0.26;11.52;39.81;3185.18;2142.89;-1042.29;0.00
0.26;9.20;43.02;3441.85;2000.35;-1441.50;0.00
0.25;11.40;42.67;3413.97;2086.95;-1327.02;0.00
0.21;9.01;36.71;2936.80;1733.70;-1203.10;0.00
0.33;10.85;38.86;3108.90;2517.69;-591.21;0.00
0.24;10.30;43.02;3441.28;1960.88;-1480.40;0.00
0.20;8.99;37.07;2965.70;1658.93;-1306.77;0.00
0.24;9.87;46.40;3712.07;1931.46;-1780.61;0.00
0.24;12.01;43.72;3497.88;2054.59;-1443.30;0.00
0.24;10.66;37.76;3021.00;1983.84;-1037.15;0.00
0.29;9.59;42.78;3422.15;2196.22;-1225.92;0.00
0.25;10.10;40.08;3206.43;1996.13;-1210.30;0.00
