# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;11.37;44.86;3588.77;2107.87;-1480.90;0.00
0.28;8.65;41.94;3355.52;2081.69;-1273.84;0.00
0.28;9.39;38.68;3094.67;2132.20;-962.47;0.00
0.28;9.91;34.11;2728.67;2174.62;-554.05;0.00
0.29;10.41;41.27;3301.51;2255.42;-1046.10;0.00
0.25;13.81;39.91;3192.48;2219.78;-972.70;0.00
0.26;9.81;34.71;2776.75;2057.67;-719.08;0.00
0.24;11.25;34.15;2731.85;2032.85;-699.00;0.00
0.24;8.99;35.25;2820.38;1904.52;-915.87;0.00
0.25;9.47;38.12;3049.72;1971.99;-1077.73;0.00
0.22;11.99;40.96;3277.12;1919.22;-1357.90;0.00
0.23;10.60;44.63;3570.06;1936.46;-1633.59;0.00
0.27;10.67;42.84;3427.34;2143.95;-1283.40;0.00
0.19;9.35;47.47;3797.90;1631.17;-2166.73;0.00
0.23;10.16;38.48;3078.40;1882.31;-1196.10;0.00
0.19;8.96;45.78;3662.11;1601.56;-2060.56;0.00
0.28;9.84;50.26;4020.67;2149.22;-1871.44;0.00
0.23;12.34;33.40;2672.37;1996.89;-675.48;0.00
0.22;11.04;40.48;3238.41;1880.94;-1357.46;0.00
0.27;9.81;44.27;3541.92;2095.37;-1446.55;0.00
0.24;10.22;31.23;2498.14;1943.99;-554.16;0.00
0.27;11.70;44.13;3530.03;2185.90;-1344.13;0.00
0.24;11.33;45.96;3676.66;1999.51;-1677.14;0.00
0.23;10.57;41.96;3356.67;1934.25;-1422.43;0.00
0.22;10.82;36.42;2913.74;1879.69;-1034.05;0.00
0.29;7.54;51.72;4137.28;2084.96;-2052.32;0.00
0.25;8.59;43.72;3497.88;1945.63;-1552.25;0.00
0.28;10.57;43.83;3506.71;2177.00;-1329.71;0.00
0.22;9.73;41.23;3298.18;1789.54;-1508.64;0.00
0.24;9.55;46.29;3703.16;1914.14;-1789.02;0.00
0.24;11.93;47.87;3829.30;2063.13;-1766.17;0.00
0.27;9.67;32.84;2627.30;2068.39;-558.91;0.00
0.24;8.48;44.05;3523.79;1851.74;-1672.05;0.00
0.24;9.97;33.01;2640.48;1926.39;-714.10;0.00
0.24;11.54;41.59;3327.37;2010.13;-1317.24;0.00
0.22;10.05;30.95;2476.00;1832.92;-643.08;0.00
0.25;11.09;38.87;3109.46;2073.23;-1036.23;0.00
0.22;10.62;34.62;2769.71;1856.43;-913.28;0.00
0.27;11.86;36.98;2958.42;2187.02;-771.39;0.00
0.31;9.42;42.47;3397.53;2291.16;-1106.38;0.00
0.27;10.75;36.35;2907.92;2130.86;-777.06;0.00
0.22;9.45;44.07;3525.24;1807.69;-1717.55;0.00
0.20;8.59;47.05;3763.80;1629.92;-2133.88;0.00
0.29;10.60;39.78;3182.63;2265.84;-916.78;0.00
0.32;11.04;51.60;4127.62;2437.82;-1689.80;0.00
0.28;9.64;36.20;2896.33;2133.49;-762.84;0.00
0.27;11.74;39.57;3165.96;2233.48;-932.48;0.00
0.22;12.25;35.50;2840.07;1929.82;-910.25;0.00
0.26;13.00;39.06;3125.04;2246.20;-878.85;0.00
0.21;9.62;43.77;3501.22;1728.09;-1773.13;0.00
0.21;9.83;45.64;3650.86;1777.19;-1873.67;0.00
0.27;10.63;37.70;3016.09;2167.92;-848.17;0.00
0.23;11.49;38.25;3059.63;1944.22;-1115.40;0.00
0.23;11.82;33.62;2689.48;1968.37;-721.11;0.00
0.32;10.18;42.89;3431.04;2393.02;-1038.02;0.00
0.23;9.43;41.43;3314.23;1832.01;-1482.22;0.00
0.26;8.74;36.28;2902.20;1963.12;-939.08;0.00
0.27;11.31;31.25;2499.60;2195.14;-304.47;0.00
0.25;10.18;33.89;2711.45;2020.95;-690.50;0.00
0.26;9.47;46.55;3723.61;2051.35;-1672.26;0.00
0.28;9.94;35.37;2829.67;2191.79;-637.88;0.00
0.27;10.19;35.98;2878.04;2117.14;-760.90;0.00
0.23;11.79;36.10;2888.10;1984.26;-903.84;0.00
0.30;11.29;39.30;3144.25;2354.86;-789.39;0.00
0.23;8.31;38.84;3107.30;1806.52;-1300.78;0.00
0.26;8.79;46.02;3681.48;1969.99;-1711.49;0.00
0.23;11.05;32.75;2620.04;1949.61;-670.44;0.00
0.26;10.76;38.28;3062.70;2115.74;-946.95;0.00
0.25;10.30;35.81;2864.84;1994.81;-870.03;0.00
0.24;10.70;32.47;2597.43;1964.11;-633.33;0.00
0.26;9.73;47.74;3818.81;2042.14;-1776.67;0.00
0.29;8.03;40.05;3203.84;2126.77;-1077.07;0.00
0.22;10.12;44.06;3524.99;1844.96;-1680.03;0.00
0.28;11.16;41.31;3304.59;2248.02;-1056.57;0.00
0.26;7.09;36.35;2908.33;1912.02;-996.31;0.00
0.29;9.64;37.38;2990.55;2197.64;-792.91;0.00
0.23;9.64;41.53;3322.42;1859.45;-1462.97;0.00
0.19;10.98;42.25;3380.06;1697.35;-1682.71;0.00
0.28;8.02;45.71;3657.13;2053.67;-1603.46;0.00
0.25;12.58;43.34;3467.33;2142.25;-1325.09;0.00
0.26;10.47;41.89;3350.88;2100.77;-1250.11;0.00
0.27;10.26;38.76;3101.02;2117.32;-983.69;0.00
0.24;9.76;39.76;3180.58;1917.31;-1263.27;0.00
0.23;10.48;41.09;3287.41;1883.94;-1403.47;0.00
0.21;12.51;41.14;3291.14;1871.92;-1419.21;0.00
0.25;9.37;40.64;3251.04;1964.39;-1286.65;0.00
0.26;10.53;32.27;2581.30;2079.14;-502.16;0.00
0.21;10.20;27.98;2238.62;1773.86;-464.76;0.00
0.22;10.47;38.42;3073.64;1839.93;-1233.71;0.00
0.26;8.56;38.47;3077.78;2004.72;-1073.06;0.00
0.27;8.80;44.59;3566.94;2029.10;-1537.84;0.00
0.22;9.18;55.32;4426.00;1788.33;-2637.67;0.00
0.23;9.82;39.44;3154.89;1854.67;-1300.23;0.00
0.29;11.53;38.30;3063.76;2311.22;-752.53;0.00
0.26;9.80;40.56;3244.44;2043.83;-1200.61;0.00
0.28;9.40;46.25;3699.74;2122.54;-1577.19;0.00
0.23;9.89;39.52;3161.97;1854.50;-1307.47;0.00
0.26;11.12;34.57;2765.27;2143.13;-622.14;0.00
0.28;9.42;41.46;3317.11;2117.40;-1199.71;0.00
0.26;10.51;43.16;3453.09;2088.88;-1364.21;0.00
0.24;8.92;37.17;2973.58;1876.96;-1096.61;0.00
0.23;9.34;37.16;2973.08;1853.62;-1119.46;0.00
0.24;10.57;37.24;2979.00;1949.94;-1029.06;0.00
0.25;10.43;39.80;3183.79;2009.48;-1174.31;0.00
0.24;8.89;38.64;3090.88;1873.19;-1217.70;0.00
0.28;12.51;34.74;2779.38;2292.47;-486.91;0.00
0.29;9.38;35.96;2876.87;2170.04;-706.84;0.00
0.28;9.34;38.76;3101.10;2139.83;-961.26;0.00
0.29;10.73;44.03;3522.54;2289.10;-1233.44;0.00
0.22;8.82;44.93;3594.46;1742.43;-1852.03;0.00
0.28;12.90;33.20;2656.38;2314.97;-341.42;0.00
0.26;7.62;46.47;3717.21;1940.17;-1777.04;0.00
0.24;10.19;39.52;3161.30;1926.44;-1234.86;0.00
0.26;8.14;33.16;2652.44;1933.37;-719.08;0.00
0.29;10.50;36.35;2908.19;2255.61;-652.57;0.00
0.26;12.10;30.08;2406.05;2178.85;-227.20;0.00
0.26;11.59;48.19;3855.40;2124.49;-1730.91;0.00
0.28;11.41;44.24;3539.23;2224.51;-1314.72;0.00
0.25;8.85;43.87;3509.32;1922.88;-1586.44;0.00
0.21;10.31;34.85;2787.81;1802.88;-984.93;0.00
0.24;9.79;31.12;2489.47;1903.27;-586.20;0.00
0.29;6.27;38.46;3076.96;2015.65;-1061.31;0.00
0.26;9.58;43.65;3491.62;2060.71;-1430.91;0.00
0.23;9.93;42.44;3395.52;1867.93;-1527.59;0.00
0.28;10.08;41.63;3330.19;2163.32;-1166.87;0.00
0.27;10.65;45.61;3648.87;2160.91;-1487.96;0.00
0.25;12.48;51.34;4107.40;2151.86;-1955.53;0.00
0.24;10.92;41.82;3345.26;1973.68;-1371.58;0.00
0.27;9.37;49.68;3974.67;2109.74;-1864.93;0.00
0.30;11.06;42.45;3396.19;2359.38;-1036.82;0.00
0.22;9.66;43.51;3481.00;1804.83;-1676.18;0.00
0.33;8.34;43.10;3447.73;2372.16;-1075.57;0.00
0.27;11.87;37.67;3013.64;2219.47;-794.17;0.00
0.24;9.84;38.31;3064.86;1910.17;-1154.70;0.00
0.24;9.66;37.42;2993.71;1930.97;-1062.74;0.00
0.25;10.55;42.96;3436.96;2051.86;-1385.10;0.00
0.25;11.41;42.12;3369.75;2069.47;-1300.28;0.00
0.20;10.38;35.57;2845.76;1731.02;-1114.75;0.00
0.23;8.56;44.07;3525.27;1815.52;-1709.75;0.00
0.27;10.25;39.74;3179.28;2102.58;-1076.70;0.00
0.26;10.55;37.39;2991.06;2097.75;-893.31;0.00
0.26;11.04;47.34;3787.11;2116.19;-1670.92;0.00
0.27;10.99;41.67;3333.32;2146.92;-1186.40;0.00
0.21;10.60;39.43;3154.39;1795.54;-1358.85;0.00
0.22;8.97;44.04;3523.03;1790.80;-1732.23;0.00
0.23;9.17;36.33;2906.66;1813.51;-1093.15;0.00
0.26;8.05;38.14;3051.57;1937.74;-1113.84;0.00
0.22;11.09;37.65;3011.74;1873.56;-1138.18;0.00
0.24;11.19;39.44;3155.31;2012.61;-1142.70;0.00
0.20;10.83;40.87;3269.58;1778.11;-1491.47;0.00
0.28;9.59;48.97;3917.42;2144.57;-1772.85;0.00
0.23;8.72;43.95;3516.30;1831.14;-1685.16;0.00
0.23;10.53;37.47;2997.23;1892.04;-1105.19;0.00
0.24;10.38;48.11;3848.68;1950.80;-1897.88;0.00
0.24;12.74;34.10;2727.83;2081.67;-646.16;0.00
0.25;11.17;47.91;3832.80;2040.67;-1792.13;0.00
0.27;11.35;42.14;3370.81;2191.00;-1179.81;0.00
0.28;11.16;47.00;3759.65;2209.44;-1550.22;0.00
0.27;9.16;38.12;3049.91;2074.22;-975.70;0.00
0.21;8.98;44.65;3571.84;1731.10;-1840.74;0.00
0.23;11.01;46.18;3694.57;1921.53;-1773.04;0.00
0.21;11.61;36.17;2893.48;1877.81;-1015.67;0.00
0.20;11.88;40.21;3216.75;1809.47;-1407.28;0.00
0.22;10.75;37.13;2970.61;1854.82;-1115.78;0.00
0.26;8.62;35.39;2830.88;1971.55;-859.33;0.00
0.25;9.10;41.33;3306.38;1922.63;-1383.75;0.00
0.23;9.36;39.10;3127.94;1854.79;-1273.15;0.00
0.29;8.87;42.87;3429.54;2145.04;-1284.50;0.00
0.25;13.28;45.00;3600.16;2201.13;-1399.03;0.00
0.23;10.13;38.19;3054.83;1917.36;-1137.47;0.00
0.26;8.97;32.97;2637.57;1987.84;-649.72;0.00
0.23;11.55;38.23;3058.33;1975.72;-1082.61;0.00
0.23;10.60;37.96;3036.70;1922.24;-1114.46;0.00
0.21;10.28;33.81;2704.69;1778.11;-926.58;0.00
0.26;10.75;37.15;2971.80;2119.85;-851.96;0.00
0.28;9.64;42.63;3410.02;2167.37;-1242.65;0.00
0.25;8.51;47.29;3783.03;1899.84;-1883.19;0.00
0.24;9.10;47.60;3807.76;1892.09;-1915.67;0.00
0.24;9.82;41.31;3304.87;1901.73;-1403.14;0.00
0.26;10.65;42.06;3364.60;2101.18;-1263.42;0.00
0.26;9.17;34.56;2764.82;2028.05;-736.77;0.00
0.23;9.57;38.20;3056.05;1867.02;-1189.04;0.00
0.24;7.85;43.32;3465.61;1834.02;-1631.59;0.00
0.28;8.91;31.01;2480.70;2129.95;-350.75;0.00
0.24;11.91;36.46;2916.60;2048.58;-868.02;0.00
0.26;9.93;51.08;4086.61;2050.99;-2035.63;0.00
0.25;11.88;35.89;2871.59;2104.13;-767.46;0.00
0.28;11.57;37.85;3028.03;2252.33;-775.69;0.00
0.20;10.06;44.60;3568.07;1731.36;-1836.72;0.00
0.28;10.51;46.80;3743.62;2222.72;-1520.90;0.00
0.24;11.07;35.56;2844.88;1989.00;-855.89;0.00
0.31;11.03;35.63;2850.43;2402.95;-447.48;0.00
0.26;8.67;32.73;2618.48;1989.56;-628.91;0.00
0.29;11.05;38.58;3086.80;2290.93;-795.87;0.00
0.22;10.15;38.29;3063.35;1829.94;-1233.41;0.00
0.26;10.04;37.44;2995.17;2058.70;-936.47;0.00
0.31;9.86;41.79;3343.22;2369.13;-974.09;0.00
0.24;8.67;44.42;3553.88;1846.61;-1707.27;0.00
0.24;10.79;44.49;3559.31;1962.10;-1597.21;0.00
0.28;10.26;38.99;3118.94;2162.82;-956.13;0.00
0.29;7.89;35.02;2801.59;2110.28;-691.31;0.00
0.25;9.98;40.17;3213.39;2002.67;-1210.72;0.00
0.24;10.72;43.13;3450.79;1995.53;-1455.27;0.00
0.27;9.44;42.80;3423.76;2076.77;-1346.99;0.00
0.25;10.13;43.04;3443.34;2002.76;-1440.58;0.00
0.23;13.39;42.49;3398.84;2053.81;-1345.02;0.00
0.22;10.25;45.20;3615.70;1822.48;-1793.23;0.00
0.22;8.82;37.59;3007.18;1732.35;-1274.83;0.00
0.22;10.81;35.91;2872.46;1850.01;-1022.45;0.00
0.24;9.93;38.31;3065.07;1962.74;-1102.33;0.00
0.24;13.28;42.49;3399.17;2120.89;-1278.28;0.00
0.24;8.70;42.18;3374.78;1873.38;-1501.40;0.00
0.28;11.07;30.31;2425.03;2247.56;-177.46;0.00
0.25;11.90;34.18;2734.50;2077.06;-657.43;0.00
0.26;7.94;31.85;2548.16;1948.81;-599.34;0.00
0.25;11.44;30.15;2412.11;2069.12;-342.99;0.00
0.25;11.49;41.22;3297.76;2106.99;-1190.77;0.00
0.23;10.04;40.31;3224.84;1900.17;-1324.67;0.00
0.23;10.79;46.25;3700.31;1943.17;-1757.14;0.00
0.24;9.52;45.72;3657.53;1908.97;-1748.56;0.00
0.27;9.42;46.84;3747.20;2060.94;-1686.27;0.00
0.26;9.79;39.04;3123.29;2071.38;-1051.90;0.00
0.23;10.37;35.87;2869.49;1906.36;-963.13;0.00
0.26;13.23;41.53;3322.65;2238.21;-1084.44;0.00
0.26;7.73;40.01;3201.11;1914.39;-1286.71;0.00
0.26;10.02;46.44;3714.82;2082.04;-1632.78;0.00
0.24;10.88;37.68;3014.57;1986.49;-1028.09;0.00
0.24;10.26;45.42;3633.70;1971.92;-1661.78;0.00
0.22;8.81;39.51;3160.89;1767.93;-1392.96;0.00
0.25;8.26;43.30;3464.34;1884.23;-1580.11;0.00
0.25;9.75;42.64;3411.35;1971.95;-1439.40;0.00
0.28;11.60;39.62;3169.71;2248.05;-921.66;0.00
0.27;9.75;44.86;3588.95;2083.00;-1505.95;0.00
0.24;10.33;38.59;3087.58;1984.93;-1102.65;0.00
0.25;9.83;46.46;3716.49;1966.22;-1750.27;0.00
0.25;10.98;39.51;3160.71;2047.98;-1112.73;0.00
0.26;10.27;39.77;3181.59;2093.99;-1087.60;0.00
0.25;9.43;43.71;3496.76;1960.10;-1536.66;0.00
0.20;11.46;38.26;3060.58;1788.55;-1272.03;0.00
0.29;11.22;43.08;3446.07;2272.78;-1173.29;0.00
0.25;8.79;48.91;3912.50;1903.73;-2008.77;0.00
0.23;9.15;34.12;2729.70;1852.35;-877.35;0.00
0.26;8.91;44.22;3537.35;1999.35;-1538.01;0.00
0.28;10.59;45.78;3662.02;2178.71;-1483.31;0.00
0.24;9.95;43.07;3445.84;1949.93;-1495.90;0.00
0.26;8.79;33.81;2705.04;1989.66;-715.38;0.00
0.25;10.05;44.57;3565.49;1996.48;-1569.02;0.00
0.26;8.98;41.09;3287.14;2009.87;-1277.26;0.00
0.21;10.98;47.18;3774.77;1836.03;-1938.74;0.00
0.24;12.04;42.05;3363.85;2068.09;-1295.76;0.00
0.21;9.83;46.82;3745.43;1746.75;-1998.68;0.00
0.21;12.34;43.15;3451.68;1894.16;-1557.52;0.00
0.28;10.79;42.86;3429.17;2224.55;-1204.62;0.00
0.28;10.48;45.18;3614.19;2204.34;-1409.85;0.00
0.27;10.07;36.97;2957.54;2124.16;-833.38;0.00
0.26;10.15;39.21;3136.66;2072.06;-1064.60;0.00
0.23;10.42;41.65;3332.24;1892.43;-1439.81;0.00
0.22;10.17;39.83;3186.78;1827.51;-1359.27;0.00
0.28;11.92;33.38;2670.64;2250.33;-420.30;0.00
0.28;8.28;39.59;3167.10;2061.54;-1105.56;0.00
0.26;9.76;34.49;2759.41;2059.03;-700.38;0.00
0.26;9.20;44.28;3542.57;2000.92;-1541.65;0.00
0.23;8.72;45.99;3679.28;1806.19;-1873.09;0.00
0.24;10.13;51.47;4117.34;1922.61;-2194.74;0.00
0.22;11.62;38.94;3115.43;1893.93;-1221.50;0.00
0.26;12.50;46.94;3755.34;2219.35;-1535.98;0.00
0.29;10.79;41.22;3297.55;2247.37;-1050.18;0.00
0.26;12.35;43.07;3445.94;2162.10;-1283.84;0.00
0.25;8.80;40.43;3234.21;1929.47;-1304.73;0.00
0.20;11.01;37.64;3011.50;1787.67;-1223.83;0.00
0.24;7.93;43.47;3478.00;1821.05;-1656.94;0.00
0.25;10.50;42.92;3433.89;2015.39;-1418.51;0.00
0.25;9.01;40.94;3275.39;1955.71;-1319.68;0.00
0.25;11.36;43.83;3506.39;2068.18;-1438.21;0.00
0.21;9.90;42.44;3395.28;1784.27;-1611.02;0.00
0.23;8.37;37.82;3025.79;1809.99;-1215.79;0.00
0.24;11.96;40.14;3211.44;2033.65;-1177.79;0.00
0.26;11.85;36.67;2933.71;2180.71;-753.00;0.00
0.21;10.46;46.67;3733.48;1812.39;-1921.10;0.00
0.25;10.36;34.02;2721.73;2005.67;-716.06;0.00
0.27;9.33;36.64;2931.49;2090.45;-841.04;0.00
0.24;10.71;35.25;2819.63;1961.75;-857.89;0.00
0.25;9.77;43.43;3474.79;2012.23;-1462.56;0.00
0.22;11.48;46.61;3728.56;1931.79;-1796.77;0.00
0.23;10.89;41.62;3329.97;1941.47;-1388.50;0.00
0.23;8.39;41.33;3306.39;1781.53;-1524.86;0.00
0.25;10.59;40.67;3253.35;2020.27;-1233.08;0.00
0.30;11.57;35.97;2877.75;2400.30;-477.45;0.00
0.25;11.35;42.83;3426.67;2089.60;-1337.06;0.00
0.29;10.26;41.01;3280.49;2271.71;-1008.78;0.00
0.22;9.93;36.78;2942.63;1826.14;-1116.49;0.00
0.29;10.77;31.31;2504.61;2301.89;-202.72;0.00
0.28;11.21;40.55;3244.05;2210.54;-1033.51;0.00
0.25;10.76;46.17;3693.95;2051.52;-1642.42;0.00
0.27;10.75;38.03;3042.15;2159.60;-882.56;0.00
0.29;8.79;32.50;2599.71;2193.02;-406.70;0.00
0.24;8.66;45.30;3623.65;1847.98;-1775.67;0.00
0.23;9.74;42.84;3427.47;1895.80;-1531.68;0.00
0.27;9.45;38.10;3048.20;2059.08;-989.12;0.00
0.19;11.68;35.24;2819.00;1723.79;-1095.21;0.00
0.26;11.68;48.43;3874.16;2127.23;-1746.93;0.00
0.28;10.59;46.73;3738.36;2214.33;-1524.03;0.00
0.24;10.83;37.54;3003.55;1961.62;-1041.93;0.00
0.26;9.89;33.76;2701.06;2045.58;-655.48;0.00
0.24;9.58;35.39;2831.51;1890.43;-941.08;0.00
0.23;11.05;39.48;3158.38;1909.65;-1248.73;0.00
0.24;8.40;32.40;2592.15;1850.45;-741.69;0.00
0.21;11.88;34.04;2723.40;1881.37;-842.03;0.00
0.26;10.55;40.85;3267.89;2099.56;-1168.33;0.00
0.25;9.20;36.64;2931.20;1961.12;-970.08;0.00
0.30;11.25;40.77;3261.80;2347.62;-914.17;0.00
0.20;12.58;45.74;3658.83;1821.75;-1837.08;0.00
0.28;12.00;42.16;3373.14;2265.63;-1107.51;0.00
0.23;11.84;33.12;2649.39;2002.30;-647.08;0.00
0.26;8.43;34.95;2795.78;1974.33;-821.45;0.00
0.27;11.64;35.98;2878.00;2195.08;-682.92;0.00
0.25;10.10;40.24;3218.94;2008.97;-1209.97;0.00
0.30;10.88;33.93;2714.29;2319.78;-394.51;0.00
0.28;10.63;41.51;3320.43;2216.04;-1104.38;0.00
0.21;11.12;40.52;3241.34;1829.06;-1412.28;0.00
0.23;13.50;37.67;3013.83;2069.57;-944.27;0.00
0.26;7.22;44.50;3560.19;1885.41;-1674.78;0.00
0.20;11.94;49.79;3983.32;1786.09;-2197.24;0.00
0.26;8.16;43.02;3441.98;1975.95;-1466.03;0.00
0.28;10.61;37.39;2991.18;2194.92;-796.26;0.00
0.26;10.49;48.96;3916.93;2091.85;-1825.08;0.00
0.24;12.58;42.48;3398.66;2097.19;-1301.47;0.00
0.29;9.83;36.95;2956.22;2222.18;-734.04;0.00
0.24;8.84;31.04;2483.60;1855.52;-628.07;0.00
0.22;8.68;37.92;3033.32;1723.52;-1309.81;0.00
0.26;11.00;33.56;2684.98;2125.34;-559.64;0.00
0.24;9.36;44.85;3587.86;1906.15;-1681.71;0.00
0.27;10.25;39.52;3161.36;2106.30;-1055.06;0.00
0.28;10.32;42.82;3425.97;2197.08;-1228.89;0.00
0.26;10.29;37.03;2962.35;2062.31;-900.04;0.00
0.30;9.03;42.51;3401.06;2211.04;-1190.02;0.00
0.29;9.74;40.67;3253.53;2188.75;-1064.78;0.00
0.26;9.80;46.48;3718.60;2019.83;-1698.76;0.00
0.22;9.48;38.35;3068.15;1815.80;-1252.35;0.00
0.25;11.43;47.30;3783.69;2077.82;-1705.87;0.00
0.24;8.75;41.69;3335.09;1869.91;-1465.18;0.00
0.26;9.81;35.76;2861.16;2050.84;-810.32;0.00
0.23;10.83;36.37;2909.65;1944.09;-965.56;0.00
0.21;10.41;49.81;3984.93;1794.24;-2190.68;0.00
0.25;9.66;39.20;3135.65;1989.77;-1145.88;0.00
0.25;8.55;37.67;3013.36;1910.44;-1102.92;0.00
0.24;10.62;41.04;3283.14;1978.67;-1304.46;0.00
0.23;11.39;41.16;3292.63;1971.17;-1321.46;0.00
0.26;10.26;46.82;3745.92;2068.92;-1677.00;0.00
0.28;10.32;41.11;3288.56;2172.05;-1116.51;0.00
0.20;9.67;32.57;2605.65;1690.42;-915.23;0.00
0.21;10.12;37.44;2994.87;1798.66;-1196.21;0.00
0.24;10.29;49.72;3977.93;1959.11;-2018.82;0.00
0.26;9.58;37.16;2972.63;2041.42;-931.21;0.00
0.24;9.08;40.51;3240.41;1881.36;-1359.05;0.00
0.25;11.16;41.54;3323.37;2079.31;-1244.06;0.00
0.26;11.27;43.81;3504.88;2110.62;-1394.25;0.00
0.26;10.07;51.34;4107.38;2039.16;-2068.22;0.00
0.25;10.98;44.82;3585.32;2069.13;-1516.19;0.00
0.21;12.87;48.60;3888.36;1905.08;-1983.28;0.00
0.25;10.56;45.96;3676.75;2000.39;-1676.36;0.00
0.26;9.49;48.11;3849.10;2003.99;-1845.11;0.00
0.25;10.13;35.11;2808.56;2031.50;-777.07;0.00
0.25;9.84;40.35;3228.23;1964.37;-1263.85;0.00
0.29;6.91;46.22;3697.75;2065.05;-1632.70;0.00
0.23;10.80;43.21;3457.17;1952.45;-1504.71;0.00
0.24;9.97;37.16;2972.96;1935.48;-1037.48;0.00
0.26;10.95;38.19;3054.85;2090.55;-964.29;0.00
0.27;9.36;36.03;2882.51;2070.88;-811.62;0.00
0.23;13.37;37.13;2970.58;2046.13;-924.46;0.00
0.28;11.12;34.09;2727.20;2253.59;-473.61;0.00
0.27;10.43;45.92;3673.66;2135.81;-1537.85;0.00
0.27;9.41;47.83;3826.22;2091.26;-1734.96;0.00
0.26;10.24;29.25;2340.04;2067.64;-272.41;0.00
0.28;12.23;36.09;2886.84;2308.81;-578.04;0.00
0.24;10.26;45.89;3670.90;1957.88;-1713.02;0.00
0.26;8.17;38.99;3119.01;1932.44;-1186.57;0.00
0.28;12.32;40.99;3279.53;2283.30;-996.23;0.00
0.22;11.10;39.65;3172.20;1908.99;-1263.21;0.00
0.26;10.11;35.77;2861.36;2058.79;-802.57;0.00
0.29;11.04;36.12;2889.52;2293.49;-596.03;0.00
0.30;9.29;37.85;3027.98;2249.95;-778.03;0.00
0.26;11.37;36.14;2891.02;2159.26;-731.77;0.00
0.23;8.66;41.50;3320.35;1816.96;-1503.40;0.00
0.19;10.96;36.01;2880.98;1722.82;-1158.16;0.00
0.29;8.90;38.96;3116.47;2158.05;-958.42;0.00
0.22;10.77;38.90;3111.75;1871.04;-1240.71;0.00
0.24;11.72;52.30;4183.76;2060.57;-2123.19;0.00
0.24;9.34;44.37;3549.24;1880.50;-1668.74;0.00
0.27;9.07;36.86;2948.59;2072.70;-875.90;0.00
0.24;10.34;39.00;3119.63;1947.52;-1172.11;0.00
0.25;11.72;31.62;2529.35;2074.94;-454.41;0.00
0.20;8.50;43.07;3445.32;1629.87;-1815.45;0.00
0.28;10.32;37.60;3007.88;2165.85;-842.03;0.00
0.23;9.18;35.71;2857.09;1855.38;-1001.70;0.00
0.28;10.34;39.28;3142.57;2204.52;-938.04;0.00
0.22;9.67;36.51;2920.42;1777.81;-1142.60;0.00
0.24;9.51;48.06;3844.58;1920.01;-1924.58;0.00
0.21;10.43;42.77;3421.43;1816.87;-1604.57;0.00
0.27;9.15;38.55;3084.02;2095.92;-988.10;0.00
0.25;10.06;31.58;2526.49;1992.74;-533.74;0.00
0.24;11.42;38.72;3097.75;2011.84;-1085.91;0.00
0.26;9.95;42.62;3409.60;2034.18;-1375.42;0.00
0.22;10.68;44.57;3565.96;1885.99;-1679.97;0.00
0.25;10.84;43.35;3467.80;2056.94;-1410.86;0.00
0.31;10.36;40.63;3250.24;2366.78;-883.47;0.00
0.23;11.21;40.39;3230.83;1972.06;-1258.77;0.00
0.25;9.29;41.61;3328.80;1932.22;-1396.58;0.00
0.21;10.35;40.20;3216.39;1808.17;-1408.22;0.00
0.22;9.56;38.25;3059.85;1808.80;-1251.04;0.00
0.27;10.45;48.00;3840.22;2138.95;-1701.26;0.00
0.27;10.16;39.87;3189.34;2096.16;-1093.19;0.00
0.23;11.90;41.61;3329.15;1996.29;-1332.86;0.00
0.28;8.00;35.96;2877.01;2046.90;-830.11;0.00
0.24;11.03;40.76;3261.13;1970.45;-1290.68;0.00
0.25;11.27;35.65;2851.74;2070.34;-781.40;0.00
0.25;8.39;36.07;2885.45;1921.05;-964.40;0.00
0.23;10.00;34.31;2745.10;1885.96;-859.14;0.00
0.26;9.24;34.96;2796.88;2039.11;-757.77;0.00
0.26;10.21;38.64;3090.88;2076.61;-1014.27;0.00
0.26;8.80;41.04;3283.46;1977.31;-1306.15;0.00
0.25;10.57;44.99;3598.91;2013.38;-1585.54;0.00
0.30;11.25;45.90;3671.61;2342.94;-1328.67;0.00
0.28;10.49;45.85;3668.32;2207.21;-1461.11;0.00
0.24;12.40;40.63;3250.43;2096.16;-1154.27;0.00
0.21;9.06;43.69;3495.06;1693.73;-1801.33;0.00
0.22;10.54;45.32;3625.51;1868.96;-1756.55;0.00
0.22;8.35;36.64;2930.88;1751.86;-1179.02;0.00
0.27;8.35;34.44;2754.98;2005.54;-749.44;0.00
0.24;8.63;40.33;3226.39;1877.21;-1349.18;0.00
0.23;10.01;33.61;2688.89;1857.70;-831.18;0.00
0.25;10.50;44.78;3582.24;2032.14;-1550.10;0.00
0.26;8.45;39.67;3173.72;1999.84;-1173.88;0.00
0.26;10.02;47.17;3773.97;2065.65;-1708.32;0.00
0.29;11.08;36.19;2895.51;2304.17;-591.34;0.00
0.25;9.04;34.63;2770.14;1937.15;-832.99;0.00
0.24;11.15;39.26;3140.44;1975.99;-1164.45;0.00
0.27;9.46;42.86;3428.54;2072.47;-1356.07;0.00
0.25;11.86;40.54;3243.25;2071.28;-1171.97;0.00
0.24;9.12;32.14;2571.30;1920.82;-650.48;0.00
