# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;11.44;46.93;3754.37;1908.96;-1845.41;0.00
0.25;9.24;44.78;3582.24;1963.65;-1618.59;0.00
0.28;11.39;43.83;3506.23;2249.38;-1256.85;0.00
0.29;10.71;43.24;3459.45;2261.74;-1197.71;0.00
0.24;8.42;38.92;3113.46;1859.41;-1254.05;0.00
0.22;10.17;43.51;3480.57;1860.25;-1620.32;0.00
0.23;7.84;36.24;2899.11;1767.12;-1131.99;0.00
0.24;9.31;43.40;3472.02;1914.80;-1557.22;0.00
0.27;11.26;44.35;3547.80;2156.18;-1391.61;0.00
0.25;10.33;32.56;2605.01;2023.36;-581.65;0.00
0.26;8.80;43.43;3474.61;2004.54;-1470.07;0.00
0.23;11.16;33.95;2716.21;1953.90;-762.31;0.00
0.21;8.43;40.99;3279.42;1681.47;-1597.95;0.00
0.22;9.95;33.91;2712.60;1832.20;-880.40;0.00
0.27;13.19;49.39;3951.34;2261.97;-1689.37;0.00
0.25;10.96;43.55;3484.20;2078.78;-1405.42;0.00
0.25;10.56;45.12;3609.79;2015.28;-1594.52;0.00
0.26;11.27;45.41;3632.59;2131.64;-1500.95;0.00
0.26;9.83;38.74;3099.36;2057.66;-1041.69;0.00
0.26;10.35;51.66;4133.16;2101.59;-2031.57;0.00
0.30;11.64;38.38;3070.27;2363.39;-706.89;0.00
0.24;9.07;39.43;3154.45;1887.21;-1267.25;0.00
0.28;11.64;36.93;2954.58;2273.92;-680.66;0.00
0.24;12.68;36.96;2956.47;2067.25;-889.22;0.00
0.24;7.77;43.16;3452.99;1835.05;-1617.94;0.00
0.24;10.73;43.71;3496.56;1965.83;-1530.73;0.00
0.25;11.44;42.95;3435.67;2059.82;-1375.85;0.00
0.23;10.72;46.25;3700.04;1941.64;-1758.39;0.00
0.27;12.03;49.98;3998.29;2228.36;-1769.93;0.00
0.21;10.29;42.87;3429.98;1768.91;-1661.07;0.00
0.25;11.02;49.14;3930.98;2041.15;-1889.83;0.00
0.28;11.51;47.57;3805.94;2242.71;-1563.24;0.00
0.29;8.71;39.42;3153.62;2160.61;-993.01;0.00
0.22;9.69;41.59;3327.55;1793.32;-1534.22;0.00
0.24;9.07;37.51;3000.42;1869.57;-1130.85;0.00
0.26;8.49;35.52;2841.38;1990.48;-850.90;0.00
0.21;9.71;35.72;2857.84;1739.57;-1118.27;0.00
0.22;10.60;36.00;2879.73;1860.18;-1019.55;0.00
0.24;9.83;39.34;3147.26;1906.81;-1240.46;0.00
0.22;10.56;51.19;4095.17;1858.63;-2236.55;0.00
0.23;8.55;36.86;2948.47;1817.29;-1131.18;0.00
0.26;10.71;44.26;3540.82;2095.17;-1445.66;0.00
0.24;10.57;35.64;2851.36;1969.76;-881.59;0.00
0.27;9.34;41.07;3285.56;2063.83;-1221.74;0.00
0.25;8.86;37.23;2978.06;1918.00;-1060.06;0.00
0.23;10.33;46.75;3739.68;1923.85;-1815.83;0.00
0.23;11.17;47.73;3818.26;1953.40;-1864.86;0.00
0.26;8.78;41.34;3307.45;1982.99;-1324.46;0.00
0.29;10.49;42.51;3401.02;2239.34;-1161.68;0.00
0.25;10.43;43.51;3480.90;2045.01;-1435.88;0.00
0.23;10.17;49.36;3948.57;1902.84;-2045.73;0.00
0.25;10.21;46.78;3742.60;2025.07;-1717.53;0.00
0.23;8.79;36.97;2957.89;1820.75;-1137.14;0.00
0.28;10.23;39.04;3123.22;2159.43;-963.80;0.00
0.23;11.09;33.21;2657.13;1960.52;-696.61;0.00
0.23;10.85;38.24;3058.84;1949.06;-1109.78;0.00
0.23;11.65;43.63;3490.04;1980.12;-1509.92;0.00
0.27;10.39;43.04;3443.40;2145.69;-1297.71;0.00
0.27;9.07;38.40;3071.68;2041.83;-1029.85;0.00
0.24;12.24;35.15;2811.68;2077.57;-734.12;0.00
0.26;10.34;39.59;3166.80;2057.83;-1108.97;0.00
0.18;10.64;30.33;2426.50;1642.98;-783.52;0.00
0.28;10.26;41.70;3336.17;2172.95;-1163.22;0.00
0.21;7.96;39.05;3123.62;1639.56;-1484.05;0.00
0.27;9.81;49.18;3934.03;2110.45;-1823.58;0.00
0.25;7.84;35.57;2845.67;1898.96;-946.71;0.00
0.25;10.23;39.73;3178.68;2033.30;-1145.38;0.00
0.25;9.24;44.31;3544.79;1951.45;-1593.34;0.00
0.25;11.14;48.23;3858.38;2074.39;-1783.99;0.00
0.26;12.44;39.04;3123.34;2174.26;-949.08;0.00
0.25;9.74;44.87;3589.62;1963.97;-1625.65;0.00
0.24;10.03;39.87;3189.67;1947.59;-1242.08;0.00
0.25;11.53;29.54;2363.21;2056.06;-307.15;0.00
0.28;8.69;35.23;2818.65;2108.94;-709.71;0.00
0.28;8.57;38.59;3087.42;2072.88;-1014.54;0.00
0.23;9.90;36.47;2917.30;1859.67;-1057.63;0.00
0.24;9.51;43.40;3471.65;1934.01;-1537.64;0.00
0.21;10.69;40.44;3235.36;1788.65;-1446.71;0.00
0.22;9.55;44.54;3563.06;1823.04;-1740.02;0.00
0.26;9.87;37.44;2995.29;2031.21;-964.08;0.00
0.26;10.92;43.88;3510.36;2098.37;-1411.99;0.00
0.22;11.69;40.13;3210.79;1910.18;-1300.62;0.00
0.26;10.68;38.06;3044.80;2104.90;-939.90;0.00
0.24;9.76;43.42;3473.84;1929.62;-1544.22;0.00
0.24;10.19;43.65;3491.71;1976.17;-1515.54;0.00
0.24;11.53;45.70;3655.75;2041.64;-1614.11;0.00
0.24;8.70;39.22;3137.83;1880.87;-1256.96;0.00
0.24;9.56;41.84;3347.07;1890.95;-1456.12;0.00
0.27;11.04;43.24;3459.59;2176.39;-1283.19;0.00
0.23;8.99;41.96;3356.59;1828.16;-1528.43;0.00
0.26;8.94;39.82;3185.30;2006.79;-1178.51;0.00
0.25;7.86;39.02;3121.56;1900.40;-1221.16;0.00
0.26;10.44;35.06;2804.86;2096.87;-708.00;0.00
0.25;12.54;44.08;3526.74;2128.69;-1398.06;0.00
0.25;11.19;44.34;3546.81;2061.51;-1485.31;0.00
0.31;9.16;39.06;3124.47;2279.75;-844.73;0.00
0.20;10.73;37.04;2963.45;1759.41;-1204.04;0.00
0.28;11.36;33.74;2699.47;2240.00;-459.46;0.00
0.27;10.26;46.74;3739.38;2150.82;-1588.56;0.00
0.26;9.30;37.97;3037.98;2042.34;-995.64;0.00
0.23;9.82;39.78;3182.66;1879.15;-1303.51;0.00
0.25;10.17;39.98;3198.28;2017.58;-1180.70;0.00
0.19;11.20;40.02;3201.56;1704.74;-1496.82;0.00
0.22;11.29;39.05;3123.98;1887.99;-1235.99;0.00
0.28;7.29;37.78;3022.59;2051.98;-970.60;0.00
0.28;10.25;48.95;3915.99;2198.65;-1717.34;0.00
0.25;12.40;42.20;3375.90;2122.99;-1252.91;0.00
0.26;9.88;39.78;3182.70;2072.63;-1110.07;0.00
0.25;9.31;39.95;3196.04;1944.51;-1251.53;0.00
0.25;8.36;35.92;2873.66;1914.14;-959.52;0.00
0.18;10.35;44.17;3533.84;1634.95;-1898.90;0.00
0.24;10.05;35.32;2825.38;1947.11;-878.27;0.00
0.28;11.54;44.70;3575.68;2236.40;-1339.28;0.00
0.26;8.65;41.37;3309.30;1966.06;-1343.23;0.00
0.27;11.72;35.40;2831.86;2208.96;-622.90;0.00
0.24;8.97;39.18;3134.01;1866.54;-1267.47;0.00
0.25;8.77;33.28;2662.38;1923.73;-738.65;0.00
0.22;7.95;42.34;3387.25;1711.92;-1675.33;0.00
0.25;10.53;27.84;2227.18;2021.71;-205.46;0.00
0.20;11.71;42.85;3428.40;1820.93;-1607.47;0.00
0.28;9.98;35.89;2871.38;2143.42;-727.96;0.00
0.24;11.26;43.00;3439.78;1995.23;-1444.55;0.00
0.21;10.98;44.04;3523.23;1815.06;-1708.17;0.00
0.30;8.44;38.94;3115.18;2193.87;-921.31;0.00
0.25;9.83;39.61;3168.55;2017.37;-1151.19;0.00
0.25;11.78;40.55;3244.03;2119.98;-1124.05;0.00
0.27;9.03;44.31;3544.64;2047.05;-1497.59;0.00
0.22;11.08;39.02;3121.48;1887.69;-1233.79;0.00
0.18;9.97;41.53;3322.30;1604.76;-1717.54;0.00
0.26;10.24;38.84;3107.03;2069.81;-1037.22;0.00
0.25;10.19;49.64;3971.31;1983.59;-1987.72;0.00
0.25;9.92;44.42;3553.82;2019.62;-1534.21;0.00
0.23;9.75;39.32;3145.89;1857.86;-1288.03;0.00
0.25;10.92;39.91;3193.04;2051.38;-1141.66;0.00
0.29;10.23;38.85;3108.00;2219.80;-888.19;0.00
0.25;9.64;41.56;3324.49;1965.01;-1359.48;0.00
0.28;10.20;50.07;4005.84;2184.06;-1821.78;0.00
0.23;9.83;43.30;3464.06;1869.68;-1594.37;0.00
0.22;11.36;46.67;3733.59;1868.01;-1865.58;0.00
0.25;11.20;39.18;3134.14;2090.60;-1043.55;0.00
0.24;11.57;34.83;2786.24;2029.80;-756.44;0.00
0.28;10.24;36.64;2931.04;2186.19;-744.85;0.00
0.22;10.60;45.95;3676.18;1866.04;-1810.14;0.00
0.29;10.14;34.90;2791.99;2249.80;-542.19;0.00
0.26;11.36;42.17;3373.21;2102.15;-1271.06;0.00
0.24;9.00;47.97;3837.55;1893.97;-1943.59;0.00
0.27;7.74;42.80;3423.87;2020.04;-1403.83;0.00
0.24;11.77;49.02;3921.64;2030.21;-1891.43;0.00
0.21;11.50;37.06;2964.66;1819.29;-1145.37;0.00
0.26;10.20;40.88;3270.02;2061.86;-1208.16;0.00
0.27;10.90;33.96;2716.44;2159.96;-556.48;0.00
0.29;9.62;35.72;2857.40;2199.11;-658.29;0.00
0.28;10.13;40.36;3228.58;2180.11;-1048.46;0.00
0.29;9.55;42.98;3438.21;2180.02;-1258.19;0.00
0.21;9.47;34.16;2732.91;1722.46;-1010.45;0.00
0.26;9.42;39.91;3192.60;2011.83;-1180.77;0.00
0.28;10.28;42.43;3394.47;2176.63;-1217.84;0.00
0.24;12.35;42.64;3411.46;2078.75;-1332.70;0.00
0.24;11.82;39.49;3158.96;2014.73;-1144.23;0.00
0.25;11.05;43.61;3489.14;2049.18;-1439.97;0.00
0.23;9.83;41.55;3323.98;1884.70;-1439.28;0.00
0.27;12.03;38.84;3107.05;2207.51;-899.54;0.00
0.26;8.06;38.43;3074.43;1932.89;-1141.54;0.00
0.28;11.57;40.90;3271.93;2239.86;-1032.07;0.00
0.21;10.64;46.99;3758.96;1817.10;-1941.86;0.00
0.24;8.58;45.36;3628.43;1845.99;-1782.44;0.00
0.22;9.39;31.20;2495.99;1810.24;-685.75;0.00
0.25;11.05;49.13;3930.65;2061.35;-1869.30;0.00
0.20;9.31;31.89;2550.92;1691.33;-859.59;0.00
0.25;10.65;38.44;3075.31;2036.78;-1038.53;0.00
0.24;8.72;40.68;3254.32;1893.22;-1361.10;0.00
0.29;10.37;44.21;3536.93;2260.22;-1276.71;0.00
0.21;10.53;44.91;3593.05;1770.20;-1822.85;0.00
0.24;9.78;31.35;2507.81;1921.88;-585.93;0.00
0.25;10.82;48.29;3863.14;2059.33;-1803.81;0.00
0.25;8.46;53.34;4266.82;1913.95;-2352.86;0.00
0.29;10.88;43.06;3444.61;2307.39;-1137.22;0.00
0.31;10.14;45.42;3633.23;2346.18;-1287.04;0.00
0.24;9.56;42.03;3362.27;1904.52;-1457.75;0.00
0.23;9.20;35.72;2857.29;1858.96;-998.33;0.00
0.26;10.86;47.28;3782.46;2113.03;-1669.44;0.00
0.32;9.13;38.21;3056.99;2338.40;-718.58;0.00
0.30;12.07;38.07;3045.27;2420.11;-625.16;0.00
0.28;10.46;37.30;2983.78;2226.52;-757.26;0.00
0.27;9.62;35.57;2845.84;2120.92;-724.92;0.00
0.23;11.29;36.01;2880.53;1932.28;-948.25;0.00
0.23;11.18;42.16;3372.66;1953.59;-1419.08;0.00
0.28;11.05;33.11;2648.98;2220.07;-428.91;0.00
0.22;11.33;41.94;3355.33;1913.39;-1441.94;0.00
0.25;9.18;41.28;3302.76;1965.37;-1337.39;0.00
0.25;8.97;42.94;3435.39;1927.01;-1508.38;0.00
0.25;10.73;42.40;3391.78;2010.19;-1381.59;0.00
0.25;9.17;40.20;3216.12;1951.69;-1264.43;0.00
0.33;9.07;37.76;3020.87;2404.54;-616.33;0.00
0.27;10.38;46.54;3723.56;2106.75;-1616.82;0.00
0.26;9.45;37.85;3028.28;2043.80;-984.48;0.00
0.24;10.48;45.40;3631.74;1982.12;-1649.62;0.00
0.26;9.13;34.47;2757.75;2020.68;-737.07;0.00
0.25;9.93;34.43;2754.68;1975.27;-779.41;0.00
0.28;9.49;38.44;3074.93;2123.55;-951.38;0.00
0.24;9.30;41.54;3323.41;1912.27;-1411.14;0.00
0.24;11.16;36.53;2922.59;2004.35;-918.23;0.00
0.23;10.84;44.21;3536.45;1941.10;-1595.35;0.00
0.26;10.59;29.03;2322.42;2063.73;-258.69;0.00
0.28;9.04;35.11;2809.06;2115.36;-693.70;0.00
0.20;9.76;45.44;3635.52;1707.39;-1928.13;0.00
0.24;8.70;43.81;3504.53;1870.74;-1633.79;0.00
0.24;11.49;37.62;3009.46;2002.39;-1007.07;0.00
0.20;10.65;33.76;2700.71;1748.24;-952.47;0.00
0.24;10.51;39.38;3150.33;1940.73;-1209.60;0.00
0.26;9.31;40.46;3236.69;2026.22;-1210.47;0.00
0.26;9.50;41.01;3280.98;2025.10;-1255.87;0.00
0.28;10.65;39.88;3190.57;2189.06;-1001.50;0.00
0.23;8.24;35.65;2851.86;1784.15;-1067.71;0.00
0.25;9.45;41.70;3336.21;1994.34;-1341.87;0.00
0.26;10.91;42.14;3371.01;2089.40;-1281.60;0.00
0.24;10.95;35.41;2832.71;2002.06;-830.65;0.00
0.29;8.34;40.22;3217.70;2121.64;-1096.06;0.00
0.26;9.68;42.90;3432.05;2067.58;-1364.47;0.00
0.31;11.40;37.42;2993.54;2400.12;-593.42;0.00
0.25;9.68;38.96;3116.52;1982.55;-1133.97;0.00
0.30;12.99;40.80;3264.17;2426.53;-837.65;0.00
0.25;10.78;45.83;3666.56;2011.44;-1655.12;0.00
0.28;9.12;40.11;3208.43;2098.29;-1110.14;0.00
0.21;9.41;44.00;3519.95;1743.55;-1776.40;0.00
0.25;9.16;36.94;2955.03;1966.40;-988.63;0.00
0.25;11.07;42.94;3434.91;2032.23;-1402.68;0.00
0.27;10.73;35.81;2864.58;2150.08;-714.51;0.00
0.28;8.24;36.57;2925.67;2082.13;-843.54;0.00
0.27;10.27;36.80;2944.17;2152.94;-791.24;0.00
0.25;10.03;38.80;3104.39;1972.11;-1132.29;0.00
0.24;10.12;39.24;3139.52;1967.66;-1171.85;0.00
0.26;10.14;40.29;3223.45;2064.84;-1158.61;0.00
0.22;10.44;37.03;2962.18;1838.72;-1123.47;0.00
0.25;10.85;44.24;3539.09;2052.01;-1487.08;0.00
0.24;10.74;38.11;3048.59;1971.68;-1076.91;0.00
0.28;11.77;49.81;3985.15;2280.76;-1704.38;0.00
0.26;10.86;36.38;2910.67;2084.48;-826.19;0.00
0.28;12.05;43.38;3470.54;2276.74;-1193.81;0.00
0.27;9.21;38.89;3110.85;2067.04;-1043.81;0.00
0.25;8.92;42.09;3367.21;1927.74;-1439.47;0.00
0.27;9.74;48.23;3858.78;2083.50;-1775.28;0.00
0.27;10.90;37.28;2982.29;2138.70;-843.60;0.00
0.24;10.67;38.24;3059.42;1992.39;-1067.02;0.00
0.23;6.89;45.00;3600.33;1709.28;-1891.05;0.00
0.22;7.99;50.10;4007.64;1688.25;-2319.39;0.00
0.25;11.22;39.34;3147.04;2080.17;-1066.87;0.00
0.27;11.24;45.45;3635.66;2203.18;-1432.48;0.00
0.24;11.18;42.39;3391.48;2023.25;-1368.23;0.00
0.20;11.57;43.02;3441.66;1778.07;-1663.59;0.00
0.25;9.51;37.53;3002.59;1978.69;-1023.90;0.00
0.24;8.96;25.58;2046.10;1864.62;-181.48;0.00
0.23;10.14;34.21;2736.83;1908.70;-828.14;0.00
0.23;9.70;46.98;3758.75;1858.83;-1899.92;0.00
0.23;10.24;28.45;2275.87;1883.89;-391.98;0.00
0.25;12.23;47.14;3771.37;2112.99;-1658.38;0.00
0.22;9.21;41.55;3323.95;1805.98;-1517.97;0.00
0.27;8.69;32.17;2573.81;2035.49;-538.31;0.00
0.23;10.55;35.69;2855.00;1894.52;-960.48;0.00
0.24;11.00;27.19;2175.39;1982.90;-192.48;0.00
0.27;10.70;41.36;3308.98;2133.88;-1175.10;0.00
0.21;9.68;44.66;3572.98;1771.95;-1801.03;0.00
0.17;8.46;40.76;3260.45;1471.94;-1788.51;0.00
0.24;8.42;41.38;3310.65;1870.39;-1440.26;0.00
0.21;9.70;40.15;3211.82;1754.34;-1457.48;0.00
0.28;9.70;37.83;3026.47;2173.85;-852.62;0.00
0.23;8.88;43.83;3506.39;1807.34;-1699.05;0.00
0.26;11.48;36.11;2888.52;2154.85;-733.68;0.00
0.23;9.85;37.01;2960.60;1865.55;-1095.05;0.00
0.27;10.73;38.14;3051.49;2127.58;-923.90;0.00
0.25;10.82;41.30;3304.26;2064.31;-1239.94;0.00
0.29;10.67;39.62;3169.86;2249.61;-920.25;0.00
0.25;10.34;41.37;3309.30;2031.41;-1277.89;0.00
0.20;9.57;38.23;3058.15;1694.45;-1363.71;0.00
0.31;10.96;34.91;2792.61;2418.25;-374.36;0.00
0.25;10.24;33.00;2639.97;2034.48;-605.49;0.00
0.23;9.51;34.69;2775.06;1874.66;-900.40;0.00
0.25;8.45;46.28;3702.00;1926.26;-1775.74;0.00
0.22;13.86;37.07;2965.90;2057.84;-908.06;0.00
0.24;9.57;42.51;3400.77;1894.18;-1506.59;0.00
0.28;8.08;42.16;3372.73;2071.18;-1301.55;0.00
0.26;8.89;44.76;3580.65;1978.26;-1602.39;0.00
0.28;10.54;34.51;2761.11;2227.13;-533.98;0.00
0.24;9.10;42.75;3419.63;1908.68;-1510.95;0.00
0.29;10.60;38.36;3068.52;2277.49;-791.02;0.00
0.28;8.37;39.98;3198.55;2112.97;-1085.58;0.00
0.25;9.65;39.88;3190.14;2006.45;-1183.69;0.00
0.27;10.27;49.78;3982.50;2119.09;-1863.41;0.00
0.27;12.26;46.96;3756.85;2246.78;-1510.07;0.00
0.20;10.64;39.05;3124.18;1734.21;-1389.97;0.00
0.28;11.40;41.67;3333.27;2222.98;-1110.29;0.00
0.26;9.74;39.09;3127.54;2019.52;-1108.02;0.00
0.24;12.60;46.21;3696.81;2102.93;-1593.88;0.00
0.25;12.12;42.00;3360.33;2097.08;-1263.25;0.00
0.25;10.92;35.03;2802.01;2033.13;-768.88;0.00
0.24;12.36;41.84;3347.35;2087.23;-1260.12;0.00
0.24;10.19;35.87;2869.66;1975.49;-894.18;0.00
0.28;9.08;41.56;3324.92;2135.35;-1189.57;0.00
0.26;9.47;37.92;3033.94;2005.63;-1028.31;0.00
0.27;9.96;35.74;2859.47;2126.84;-732.63;0.00
0.30;10.88;31.06;2484.99;2331.63;-153.36;0.00
0.27;8.88;30.02;2401.81;2083.07;-318.74;0.00
0.26;10.92;38.27;3061.59;2115.71;-945.87;0.00
0.28;10.97;41.07;3285.90;2234.14;-1051.76;0.00
0.21;9.93;47.03;3762.04;1786.78;-1975.26;0.00
0.27;9.10;42.74;3418.95;2084.95;-1334.00;0.00
0.21;10.80;34.41;2753.05;1830.26;-922.79;0.00
0.24;11.60;35.54;2843.48;2014.80;-828.69;0.00
0.21;10.16;39.24;3139.51;1780.40;-1359.11;0.00
0.21;10.84;42.10;3367.61;1836.57;-1531.04;0.00
0.23;9.32;45.46;3637.02;1846.41;-1790.61;0.00
0.24;10.03;48.34;3867.26;1944.79;-1922.47;0.00
0.31;13.49;45.91;3673.11;2548.11;-1125.00;0.00
0.24;11.97;42.70;3416.10;2065.70;-1350.40;0.00
0.26;8.78;33.88;2710.14;1966.65;-743.49;0.00
0.19;10.39;48.10;3847.79;1681.90;-2165.89;0.00
0.27;10.85;39.09;3127.18;2178.99;-948.19;0.00
0.24;9.42;36.88;2950.62;1925.89;-1024.73;0.00
0.23;10.07;42.20;3376.19;1892.54;-1483.64;0.00
0.22;10.33;43.92;3513.53;1852.50;-1661.03;0.00
0.27;10.88;51.78;4142.46;2185.29;-1957.17;0.00
0.24;10.77;46.25;3699.69;1958.72;-1740.97;0.00
0.22;9.29;47.91;3832.86;1758.16;-2074.70;0.00
0.23;10.39;43.21;3456.90;1917.87;-1539.03;0.00
0.24;11.51;39.51;3161.13;1997.60;-1163.53;0.00
0.23;9.53;39.00;3120.30;1827.99;-1292.31;0.00
0.22;11.38;38.84;3106.95;1871.44;-1235.51;0.00
0.22;9.23;38.87;3109.56;1763.35;-1346.21;0.00
0.27;11.94;47.78;3822.65;2240.97;-1581.67;0.00
0.25;10.17;39.31;3145.19;1980.02;-1165.17;0.00
0.23;9.69;31.87;2549.85;1864.06;-685.80;0.00
0.27;10.63;42.02;3361.41;2157.49;-1203.92;0.00
0.27;11.10;42.57;3405.95;2166.33;-1239.61;0.00
0.25;10.95;37.00;2959.66;2075.34;-884.32;0.00
0.27;9.83;46.98;3758.51;2106.88;-1651.63;0.00
0.27;9.08;40.36;3228.59;2090.78;-1137.81;0.00
0.24;11.82;40.70;3255.99;2028.35;-1227.64;0.00
0.21;9.61;48.39;3871.11;1723.44;-2147.67;0.00
0.27;13.33;35.21;2816.82;2276.88;-539.94;0.00
0.24;9.57;39.60;3167.90;1927.80;-1240.10;0.00
0.23;10.79;45.19;3615.47;1905.97;-1709.50;0.00
0.24;10.41;37.26;2980.55;1975.72;-1004.83;0.00
0.28;10.65;44.55;3564.21;2214.00;-1350.21;0.00
0.26;11.36;40.17;3213.57;2114.64;-1098.92;0.00
0.21;11.10;36.40;2911.69;1806.88;-1104.82;0.00
0.24;12.45;38.44;3074.85;2094.38;-980.48;0.00
0.26;9.83;37.49;2998.86;2042.32;-956.54;0.00
0.22;12.59;36.06;2884.50;1976.71;-907.80;0.00
0.27;11.12;42.21;3377.19;2200.60;-1176.59;0.00
0.27;8.46;36.83;2946.14;2003.20;-942.94;0.00
0.24;10.15;43.72;3497.47;1932.98;-1564.49;0.00
0.25;10.37;39.50;3159.88;2046.72;-1113.16;0.00
0.23;9.96;36.81;2944.64;1855.81;-1088.83;0.00
0.29;9.83;37.73;3018.52;2205.54;-812.98;0.00
0.24;9.27;45.68;3654.14;1901.69;-1752.45;0.00
0.25;9.76;42.32;3385.30;1966.52;-1418.78;0.00
0.23;10.76;44.23;3538.28;1905.67;-1632.61;0.00
0.26;12.87;38.02;3041.39;2209.38;-832.01;0.00
0.25;9.36;38.47;3077.53;1949.82;-1127.71;0.00
0.26;10.14;41.30;3304.36;2066.40;-1237.96;0.00
0.25;9.87;39.68;3174.65;1986.81;-1187.84;0.00
0.24;11.40;37.26;2980.60;1992.33;-988.28;0.00
0.26;10.08;37.42;2993.44;2034.42;-959.02;0.00
0.22;10.03;48.60;3888.14;1850.50;-2037.64;0.00
0.26;11.50;44.60;3568.04;2144.57;-1423.46;0.00
0.24;9.54;40.51;3241.10;1890.01;-1351.09;0.00
0.27;10.22;32.20;2576.25;2124.18;-452.07;0.00
0.24;9.97;35.77;2861.45;1938.92;-922.53;0.00
0.22;11.48;39.61;3168.56;1875.85;-1292.71;0.00
0.25;9.80;45.50;3639.62;2014.47;-1625.15;0.00
0.27;10.95;44.88;3590.55;2187.79;-1402.76;0.00
0.24;10.01;42.54;3403.40;1911.95;-1491.45;0.00
0.22;10.52;39.87;3189.79;1860.02;-1329.77;0.00
0.24;10.38;42.93;3434.00;1971.44;-1462.56;0.00
0.25;10.06;44.49;3558.83;1995.63;-1563.20;0.00
0.25;11.36;45.46;3636.70;2075.65;-1561.05;0.00
0.30;9.99;37.90;3032.01;2265.91;-766.10;0.00
0.29;10.16;34.91;2792.92;2247.66;-545.26;0.00
0.23;8.38;43.16;3452.89;1796.62;-1656.27;0.00
0.24;10.85;36.08;2886.31;1983.15;-903.16;0.00
0.28;8.74;44.69;3575.50;2084.80;-1490.70;0.00
0.25;10.32;39.04;3123.37;2041.62;-1081.75;0.00
0.24;9.15;35.26;2820.88;1871.51;-949.37;0.00
0.23;9.79;45.42;3633.20;1893.21;-1740.00;0.00
0.22;9.47;39.75;3180.11;1782.04;-1398.07;0.00
0.24;11.17;30.68;2454.36;1996.32;-458.04;0.00
0.23;11.02;45.23;3618.43;1926.42;-1692.01;0.00
0.27;8.65;42.04;3363.50;2057.26;-1306.25;0.00
0.26;11.65;47.42;3793.31;2151.04;-1642.27;0.00
0.27;9.76;41.73;3338.66;2124.15;-1214.51;0.00
0.26;11.46;36.74;2939.00;2111.50;-827.50;0.00
0.23;10.35;36.05;2884.36;1906.24;-978.12;0.00
0.28;10.99;38.47;3077.36;2242.95;-834.41;0.00
0.29;8.49;41.59;3327.58;2124.10;-1203.48;0.00
0.25;12.11;39.00;3120.03;2133.92;-986.11;0.00
0.28;10.92;34.57;2765.76;2215.60;-550.17;0.00
0.23;9.60;36.33;2906.70;1863.47;-1043.23;0.00
0.23;9.36;43.84;3507.55;1835.88;-1671.67;0.00
0.24;10.43;43.24;3458.86;1951.40;-1507.46;0.00
0.21;8.37;38.40;3072.38;1669.19;-1403.19;0.00
0.27;12.23;35.76;2861.13;2250.57;-610.56;0.00
0.24;9.61;36.20;2896.38;1912.12;-984.26;0.00
0.29;10.87;41.47;3317.54;2289.34;-1028.20;0.00
0.25;10.35;43.61;3488.72;2014.75;-1473.97;0.00
0.24;10.48;38.70;3096.17;1985.96;-1110.21;0.00
0.29;10.74;42.14;3371.01;2260.87;-1110.14;0.00
0.25;10.22;48.66;3893.08;2011.71;-1881.37;0.00
0.30;10.87;37.43;2994.67;2317.39;-677.28;0.00
0.24;10.70;36.53;2922.42;1984.92;-937.50;0.00
0.26;10.55;34.27;2741.58;2095.93;-645.64;0.00
0.23;9.72;41.69;3335.02;1891.21;-1443.81;0.00
0.29;9.14;37.50;3000.39;2174.01;-826.38;0.00
0.24;9.53;40.08;3206.24;1941.32;-1264.93;0.00
0.27;9.81;38.78;3102.49;2120.77;-981.71;0.00
0.29;10.49;45.68;3654.74;2231.95;-1422.79;0.00
0.23;10.18;54.06;4324.73;1868.74;-2455.99;0.00
0.22;11.78;43.55;3484.14;1934.99;-1549.15;0.00
0.26;10.90;47.52;3801.56;2127.17;-1674.39;0.00
0.25;12.04;37.93;3034.39;2098.93;-935.46;0.00
0.27;11.22;40.96;3276.93;2165.31;-1111.62;0.00
0.26;10.39;37.91;3032.40;2051.32;-981.08;0.00
0.23;9.04;36.35;2907.76;1840.59;-1067.17;0.00
0.27;9.95;39.21;3136.94;2124.47;-1012.47;0.00
0.28;9.73;37.15;2971.98;2144.11;-827.88;0.00
0.22;10.74;38.20;3055.69;1837.02;-1218.67;0.00
0.27;9.42;41.51;3320.92;2054.84;-1266.08;0.00
0.26;7.98;31.12;2489.30;1940.92;-548.38;0.00
0.25;8.12;42.20;3375.64;1888.69;-1486.95;0.00
0.27;11.92;40.08;3206.02;2246.91;-959.11;0.00
0.25;10.03;42.25;3380.22;1973.15;-1407.07;0.00
0.29;8.05;40.91;3272.60;2107.48;-1165.12;0.00
0.26;9.50;43.50;3479.87;2027.53;-1452.33;0.00
0.26;10.11;39.33;3146.13;2041.40;-1104.73;0.00
0.26;11.25;40.71;3256.79;2095.29;-1161.50;0.00
0.23;9.48;33.44;2675.13;1824.32;-850.81;0.00
0.30;10.39;35.55;2844.23;2282.77;-561.46;0.00
0.22;11.02;47.94;3835.35;1891.24;-1944.11;0.00
0.21;9.72;39.10;3128.27;1754.53;-1373.74;0.00
0.24;13.36;35.74;2859.52;2106.30;-753.22;0.00
0.24;11.27;38.92;3113.50;2007.87;-1105.63;0.00
