# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;11.22;32.68;2614.50;2259.57;-354.92;0.00
0.24;12.63;38.15;3052.12;2054.11;-998.01;0.00
0.24;8.80;41.56;3325.16;1902.61;-1422.56;0.00
0.25;10.55;37.61;3009.05;2011.28;-997.76;0.00
0.29;10.79;31.42;2513.93;2282.17;-231.76;0.00
0.22;8.78;39.40;3152.03;1746.58;-1405.44;0.00
0.26;10.13;40.32;3225.23;2037.08;-1188.15;0.00
0.23;10.03;34.29;2743.42;1910.48;-832.93;0.00
0.32;10.47;36.99;2959.56;2427.92;-531.64;0.00
0.21;9.08;36.14;2891.22;1698.17;-1193.05;0.00
0.26;11.41;41.68;3334.61;2114.54;-1220.07;0.00
0.25;10.46;39.45;3155.91;1998.13;-1157.78;0.00
0.24;12.29;47.93;3834.71;2044.06;-1790.65;0.00
0.25;10.62;49.12;3929.87;2011.51;-1918.36;0.00
0.29;10.40;40.97;3277.68;2258.63;-1019.05;0.00
0.25;10.27;35.99;2878.80;1999.48;-879.32;0.00
0.27;11.57;33.51;2681.00;2227.30;-453.69;0.00
0.27;12.56;38.73;3098.47;2258.23;-840.24;0.00
0.25;9.67;39.94;3195.42;1999.75;-1195.67;0.00
0.25;10.86;40.60;3247.62;2054.51;-1193.11;0.00
0.23;11.77;38.70;3096.28;1966.13;-1130.15;0.00
0.24;9.67;46.61;3728.92;1911.55;-1817.37;0.00
0.21;9.77;42.26;3381.20;1773.48;-1607.72;0.00
0.24;11.62;39.81;3184.81;2044.87;-1139.93;0.00
0.25;10.99;32.82;2625.70;2028.48;-597.23;0.00
0.24;11.08;42.41;3392.47;1974.49;-1417.98;0.00
0.26;12.31;42.12;3369.76;2174.77;-1194.99;0.00
0.27;9.95;35.57;2845.98;2118.14;-727.84;0.00
0.25;11.25;34.85;2788.40;2044.97;-743.43;0.00
0.18;10.71;39.98;3198.54;1599.47;-1599.08;0.00
0.25;9.91;38.41;3072.88;1990.89;-1081.99;0.00
0.25;8.95;37.74;3018.85;1952.34;-1066.50;0.00
0.23;10.16;39.07;3125.94;1896.09;-1229.86;0.00
0.26;11.45;35.34;2827.17;2112.67;-714.50;0.00
0.24;9.81;37.49;2999.45;1914.35;-1085.10;0.00
0.17;9.29;42.65;3411.80;1464.48;-1947.32;0.00
0.17;8.89;44.70;3576.31;1491.84;-2084.47;0.00
0.25;9.66;40.21;3216.59;1998.27;-1218.32;0.00
0.24;8.34;37.13;2970.22;1870.51;-1099.71;0.00
0.23;8.35;46.57;3725.36;1816.31;-1909.06;0.00
0.25;9.89;32.99;2639.36;1976.12;-663.24;0.00
0.25;10.45;39.54;3163.41;2041.33;-1122.08;0.00
0.25;7.83;46.56;3725.03;1862.24;-1862.78;0.00
0.25;10.63;38.75;3100.00;2035.34;-1064.65;0.00
0.26;10.39;45.21;3616.66;2077.47;-1539.19;0.00
0.25;8.99;37.47;2997.66;1956.24;-1041.42;0.00
0.23;12.12;42.24;3379.46;1989.16;-1390.31;0.00
0.28;11.16;39.41;3152.82;2243.79;-909.03;0.00
0.25;9.40;44.48;3558.55;1976.26;-1582.29;0.00
0.23;9.60;47.00;3760.16;1867.48;-1892.68;0.00
0.27;7.46;44.12;3529.72;2005.32;-1524.40;0.00
0.22;10.70;37.49;2999.36;1867.76;-1131.60;0.00
0.30;9.69;42.13;3370.08;2251.82;-1118.26;0.00
0.30;11.23;38.03;3042.43;2369.85;-672.58;0.00
0.25;11.60;37.62;3009.74;2076.78;-932.96;0.00
0.25;9.73;33.58;2686.46;1993.01;-693.45;0.00
0.26;8.87;42.94;3434.89;2005.62;-1429.26;0.00
0.24;10.31;40.08;3206.70;1961.89;-1244.81;0.00
0.27;9.62;40.45;3236.21;2074.01;-1162.20;0.00
0.27;11.82;34.84;2787.17;2205.14;-582.03;0.00
0.26;12.38;38.48;3078.41;2159.96;-918.45;0.00
0.23;9.90;37.49;2998.82;1850.89;-1147.93;0.00
0.26;9.79;41.53;3322.02;2060.03;-1261.99;0.00
0.27;11.81;39.58;3166.75;2221.94;-944.80;0.00
0.30;9.31;39.46;3156.50;2267.36;-889.13;0.00
0.25;10.43;38.42;3073.47;2025.75;-1047.72;0.00
0.24;12.20;44.85;3588.19;2078.21;-1509.98;0.00
0.24;10.19;37.94;3035.40;1943.07;-1092.33;0.00
0.20;10.63;42.27;3381.74;1728.21;-1653.54;0.00
0.27;10.14;37.51;3000.92;2124.18;-876.74;0.00
0.27;10.24;35.06;2805.18;2139.73;-665.45;0.00
0.28;9.77;37.86;3028.67;2150.31;-878.36;0.00
0.24;7.97;46.47;3717.67;1858.59;-1859.08;0.00
0.26;12.59;41.08;3286.50;2223.46;-1063.04;0.00
0.27;9.98;41.75;3340.23;2131.77;-1208.46;0.00
0.30;9.21;42.91;3433.06;2257.71;-1175.35;0.00
0.24;10.51;45.95;3676.10;1961.77;-1714.33;0.00
0.24;8.72;38.89;3111.03;1844.77;-1266.26;0.00
0.29;10.92;34.55;2763.75;2290.03;-473.72;0.00
0.27;9.92;42.64;3410.81;2122.49;-1288.32;0.00
0.26;11.09;35.00;2800.06;2111.75;-688.31;0.00
0.26;10.22;41.61;3328.66;2052.39;-1276.27;0.00
0.25;12.03;35.50;2840.37;2082.26;-758.11;0.00
0.26;12.76;46.39;3711.57;2232.67;-1478.90;0.00
0.28;10.51;44.54;3563.48;2176.56;-1386.91;0.00
0.28;8.10;42.02;3361.29;2098.15;-1263.14;0.00
0.25;11.85;38.55;3083.64;2123.94;-959.70;0.00
0.26;10.46;36.08;2886.49;2089.12;-797.37;0.00
0.23;12.32;37.71;3016.63;1997.82;-1018.81;0.00
0.25;7.33;28.41;2272.41;1868.40;-404.01;0.00
0.20;10.41;35.45;2835.83;1744.63;-1091.21;0.00
0.25;7.79;34.47;2757.47;1850.23;-907.24;0.00
0.23;10.63;46.16;3692.81;1910.11;-1782.70;0.00
0.26;7.70;36.53;2922.24;1918.02;-1004.22;0.00
0.24;9.70;35.94;2875.09;1932.23;-942.85;0.00
0.24;11.91;38.85;3108.29;2026.75;-1081.54;0.00
0.27;10.51;43.61;3488.98;2119.51;-1369.47;0.00
0.25;9.15;36.37;2909.79;1937.09;-972.70;0.00
0.29;11.36;41.47;3317.43;2294.12;-1023.31;0.00
0.20;10.12;39.83;3186.15;1741.70;-1444.45;0.00
0.27;9.44;45.99;3679.43;2062.60;-1616.83;0.00
0.23;10.47;36.23;2898.15;1919.85;-978.30;0.00
0.29;8.93;44.07;3525.95;2189.01;-1336.93;0.00
0.29;12.15;42.14;3370.92;2320.25;-1050.67;0.00
0.24;9.27;33.47;2677.87;1886.09;-791.78;0.00
0.25;9.70;44.04;3523.23;1983.98;-1539.25;0.00
0.24;10.49;45.38;3630.29;1951.44;-1678.85;0.00
0.25;9.76;40.56;3244.41;1967.51;-1276.90;0.00
0.24;9.69;35.82;2865.57;1894.33;-971.24;0.00
0.25;9.94;40.27;3221.58;1971.38;-1250.20;0.00
0.27;9.93;40.14;3211.59;2130.72;-1080.86;0.00
0.23;9.06;36.85;2947.75;1835.46;-1112.29;0.00
0.21;11.52;38.50;3080.32;1820.59;-1259.73;0.00
0.18;10.41;44.54;3563.10;1606.02;-1957.07;0.00
0.21;10.01;42.03;3362.42;1792.65;-1569.77;0.00
0.24;8.55;39.63;3170.66;1887.48;-1283.19;0.00
0.24;10.33;34.91;2793.11;1979.81;-813.30;0.00
0.26;8.54;37.60;3008.16;1997.64;-1010.52;0.00
0.24;9.18;48.19;3855.50;1908.46;-1947.04;0.00
0.23;11.04;29.62;2369.78;1914.34;-455.44;0.00
0.24;11.39;43.49;3479.22;2019.86;-1459.36;0.00
0.27;11.09;44.70;3575.62;2163.53;-1412.09;0.00
0.24;10.13;48.04;3843.39;1965.53;-1877.86;0.00
0.28;12.43;40.24;3219.31;2283.87;-935.44;0.00
0.26;10.84;39.04;3123.22;2102.92;-1020.30;0.00
0.24;9.12;35.25;2820.39;1875.98;-944.41;0.00
0.24;11.18;44.28;3542.59;2026.58;-1516.00;0.00
0.25;9.27;39.77;3181.52;1982.50;-1199.01;0.00
0.25;13.64;48.67;3893.29;2220.84;-1672.45;0.00
0.28;12.22;46.72;3737.72;2266.79;-1470.92;0.00
0.24;8.38;37.56;3004.98;1874.12;-1130.86;0.00
0.23;8.71;35.82;2865.57;1821.25;-1044.31;0.00
0.30;11.21;33.40;2671.96;2372.38;-299.58;0.00
0.20;9.13;36.37;2909.30;1686.53;-1222.77;0.00
0.25;11.08;40.29;3223.02;2035.84;-1187.17;0.00
0.23;7.04;36.21;2897.01;1701.95;-1195.06;0.00
0.28;10.19;35.67;2853.36;2192.55;-660.81;0.00
0.24;10.82;47.36;3789.14;1969.87;-1819.26;0.00
0.26;10.83;43.98;3518.15;2129.20;-1388.96;0.00
0.20;8.93;46.25;3699.68;1628.67;-2071.01;0.00
0.23;8.10;38.06;3044.56;1792.15;-1252.41;0.00
0.27;11.03;39.75;3179.79;2154.12;-1025.66;0.00
0.25;8.44;46.00;3679.81;1894.56;-1785.25;0.00
0.25;10.09;43.00;3439.77;2017.03;-1422.74;0.00
0.25;10.08;38.63;3090.69;2027.76;-1062.93;0.00
0.27;9.11;44.52;3561.51;2086.44;-1475.07;0.00
0.31;8.83;42.68;3414.48;2262.42;-1152.06;0.00
0.28;8.53;43.27;3461.25;2084.60;-1376.65;0.00
0.26;10.37;42.41;3392.89;2074.80;-1318.09;0.00
0.26;9.76;37.42;2993.87;2052.59;-941.28;0.00
0.29;10.24;35.35;2827.67;2230.10;-597.57;0.00
0.28;8.55;48.31;3865.11;2070.37;-1794.74;0.00
0.21;9.05;45.65;3652.23;1694.34;-1957.89;0.00
0.25;10.06;34.13;2730.13;1996.84;-733.28;0.00
0.29;8.59;38.78;3102.71;2129.59;-973.12;0.00
0.23;11.15;34.42;2753.44;1925.64;-827.79;0.00
0.21;13.68;38.29;3063.19;1949.29;-1113.90;0.00
0.27;9.32;35.96;2876.80;2073.72;-803.08;0.00
0.23;9.04;46.16;3692.73;1855.64;-1837.09;0.00
0.27;9.85;38.76;3100.84;2085.32;-1015.52;0.00
0.21;11.28;41.60;3327.92;1820.61;-1507.31;0.00
0.20;9.35;38.21;3057.10;1645.72;-1411.38;0.00
0.24;11.45;49.49;3959.04;1999.53;-1959.51;0.00
0.23;11.21;44.92;3593.87;1974.68;-1619.19;0.00
0.24;9.72;40.29;3223.54;1940.22;-1283.32;0.00
0.25;9.45;45.15;3612.22;1990.71;-1621.51;0.00
0.23;10.81;39.39;3151.60;1922.22;-1229.38;0.00
0.23;10.63;42.49;3398.92;1916.12;-1482.81;0.00
0.24;10.32;33.28;2662.54;1956.18;-706.36;0.00
0.22;11.67;49.61;3968.55;1931.23;-2037.32;0.00
0.25;11.17;34.19;2735.20;2074.86;-660.33;0.00
0.27;9.32;40.35;3228.14;2096.79;-1131.36;0.00
0.27;10.69;39.93;3194.20;2149.60;-1044.59;0.00
0.28;10.79;40.76;3260.45;2242.57;-1017.88;0.00
0.22;9.62;30.93;2474.60;1779.69;-694.90;0.00
0.23;10.18;38.83;3106.27;1901.12;-1205.15;0.00
0.26;8.99;44.97;3597.88;2000.48;-1597.40;0.00
0.23;9.48;43.29;3463.02;1830.41;-1632.61;0.00
0.25;10.56;34.01;2720.44;2040.27;-680.17;0.00
0.25;11.13;33.25;2659.95;2076.81;-583.14;0.00
0.23;7.77;39.92;3193.57;1737.70;-1455.87;0.00
0.26;10.11;32.79;2622.85;2041.83;-581.01;0.00
0.22;9.11;34.05;2724.05;1799.29;-924.76;0.00
0.25;10.33;47.74;3819.16;1994.65;-1824.52;0.00
0.29;9.65;48.47;3877.98;2236.78;-1641.20;0.00
0.27;10.50;42.59;3407.09;2136.14;-1270.95;0.00
0.27;11.25;47.70;3815.82;2194.32;-1621.50;0.00
0.23;9.54;41.05;3283.88;1866.35;-1417.53;0.00
0.24;8.96;42.76;3420.73;1859.32;-1561.41;0.00
0.30;10.20;46.68;3734.63;2288.57;-1446.06;0.00
0.23;10.95;36.67;2933.47;1960.01;-973.47;0.00
0.24;9.62;47.49;3799.53;1922.53;-1877.00;0.00
0.21;10.66;46.34;3707.19;1784.61;-1922.58;0.00
0.29;10.61;34.05;2724.24;2263.31;-460.93;0.00
0.22;10.67;42.28;3382.52;1847.23;-1535.30;0.00
0.29;12.10;38.85;3108.26;2323.33;-784.94;0.00
0.26;10.71;36.22;2897.86;2072.74;-825.11;0.00
0.18;11.19;44.24;3538.86;1662.85;-1876.01;0.00
0.24;10.10;45.02;3601.30;1934.08;-1667.21;0.00
0.25;9.78;39.36;3148.52;1994.28;-1154.25;0.00
0.25;7.55;33.57;2685.79;1853.94;-831.85;0.00
0.22;11.21;36.51;2920.97;1864.86;-1056.12;0.00
0.27;12.25;34.05;2724.26;2209.32;-514.94;0.00
0.25;11.57;44.81;3584.74;2090.71;-1494.03;0.00
0.24;7.95;30.52;2441.66;1818.14;-623.51;0.00
0.23;8.89;31.82;2545.32;1805.38;-739.94;0.00
0.24;10.30;40.21;3216.51;1950.85;-1265.66;0.00
0.25;12.72;42.18;3374.13;2153.43;-1220.70;0.00
0.34;10.35;39.70;3175.69;2515.01;-660.68;0.00
0.27;11.92;35.07;2805.44;2243.10;-562.34;0.00
0.27;10.08;41.72;3337.77;2097.78;-1239.99;0.00
0.21;9.29;32.76;2620.99;1738.20;-882.78;0.00
0.23;8.17;36.37;2909.82;1768.37;-1141.45;0.00
0.21;10.32;38.98;3118.71;1762.11;-1356.60;0.00
0.24;10.69;38.94;3115.28;2004.08;-1111.21;0.00
0.25;9.98;41.17;3293.94;1973.61;-1320.34;0.00
0.24;8.23;43.78;3502.58;1833.44;-1669.14;0.00
0.24;8.37;38.51;3080.78;1836.01;-1244.76;0.00
0.27;11.23;31.31;2505.11;2192.83;-312.29;0.00
0.23;8.19;46.67;3733.74;1774.47;-1959.27;0.00
0.23;10.35;35.34;2827.15;1891.74;-935.41;0.00
0.23;9.11;44.89;3590.96;1828.92;-1762.04;0.00
0.26;10.83;39.12;3129.61;2093.86;-1035.75;0.00
0.27;10.61;36.80;2943.70;2161.73;-781.97;0.00
0.28;11.41;38.34;3067.32;2262.30;-805.01;0.00
0.23;9.29;40.88;3270.36;1844.97;-1425.38;0.00
0.26;10.92;48.23;3858.00;2115.12;-1742.88;0.00
0.23;10.81;43.03;3442.41;1907.20;-1535.20;0.00
0.23;13.69;39.42;3153.44;2085.47;-1067.96;0.00
0.27;10.39;43.52;3481.47;2109.14;-1372.33;0.00
0.20;10.17;38.37;3069.52;1731.54;-1337.98;0.00
0.21;10.15;31.59;2527.56;1750.17;-777.39;0.00
0.25;8.48;41.51;3320.94;1907.56;-1413.38;0.00
0.29;11.87;40.33;3226.17;2353.23;-872.94;0.00
0.24;11.76;38.58;3086.23;2025.12;-1061.11;0.00
0.25;8.85;37.77;3021.26;1961.26;-1060.00;0.00
0.29;10.35;43.36;3468.74;2264.32;-1204.41;0.00
0.27;10.45;41.28;3302.73;2152.70;-1150.03;0.00
0.20;10.74;36.77;2941.54;1751.48;-1190.06;0.00
0.23;10.26;38.61;3088.49;1912.51;-1175.98;0.00
0.26;10.62;41.75;3340.39;2062.08;-1278.31;0.00
0.27;9.26;48.62;3889.85;2064.93;-1824.92;0.00
0.22;10.34;41.81;3345.06;1825.57;-1519.49;0.00
0.27;9.88;46.54;3723.29;2098.21;-1625.08;0.00
0.21;11.08;37.90;3032.12;1836.16;-1195.96;0.00
0.29;11.03;32.88;2630.44;2301.21;-329.23;0.00
0.25;10.08;47.81;3824.62;1997.85;-1826.77;0.00
0.21;10.15;32.60;2608.19;1791.06;-817.13;0.00
0.26;10.10;35.12;2809.33;2082.23;-727.10;0.00
0.25;9.33;36.79;2942.85;1984.52;-958.33;0.00
0.27;10.49;43.62;3489.99;2114.94;-1375.06;0.00
0.25;7.91;38.95;3116.39;1901.34;-1215.06;0.00
0.27;8.49;40.50;3239.92;2023.59;-1216.33;0.00
0.26;10.45;38.39;3071.00;2081.01;-989.99;0.00
0.24;9.12;36.98;2958.67;1920.70;-1037.97;0.00
0.27;10.31;45.56;3644.56;2144.81;-1499.75;0.00
0.28;11.42;35.66;2853.17;2241.54;-611.62;0.00
0.25;8.43;43.85;3507.74;1911.06;-1596.68;0.00
0.24;10.70;44.70;3576.30;1976.07;-1600.23;0.00
0.24;9.90;39.31;3144.45;1914.43;-1230.02;0.00
0.28;10.70;33.91;2712.72;2238.46;-474.27;0.00
0.32;10.45;40.33;3226.72;2441.81;-784.91;0.00
0.28;11.13;39.96;3197.18;2253.70;-943.47;0.00
0.26;9.29;39.01;3120.52;2031.81;-1088.71;0.00
0.25;11.36;39.61;3168.70;2080.76;-1087.94;0.00
0.26;9.80;37.28;2982.30;2048.92;-933.38;0.00
0.30;10.01;38.64;3091.52;2280.88;-810.64;0.00
0.26;9.91;43.71;3496.41;2055.10;-1441.31;0.00
0.27;10.53;33.16;2652.79;2169.25;-483.55;0.00
0.28;9.34;47.26;3781.12;2165.26;-1615.86;0.00
0.25;12.04;42.76;3420.83;2106.19;-1314.64;0.00
0.27;10.70;36.32;2905.98;2146.80;-759.19;0.00
0.21;10.34;40.98;3278.17;1774.04;-1504.14;0.00
0.26;10.76;38.08;3046.68;2118.54;-928.14;0.00
0.28;9.93;40.37;3229.65;2162.38;-1067.27;0.00
0.25;9.85;40.91;3273.15;1971.47;-1301.67;0.00
0.21;11.12;37.15;2972.30;1839.62;-1132.69;0.00
0.27;9.35;38.58;3086.58;2054.19;-1032.40;0.00
0.28;10.41;38.17;3053.42;2187.90;-865.51;0.00
0.24;12.70;44.76;3580.48;2090.61;-1489.87;0.00
0.23;9.10;43.98;3518.49;1858.78;-1659.71;0.00
0.28;11.69;40.38;3230.69;2250.14;-980.55;0.00
0.23;9.33;34.12;2729.61;1849.98;-879.63;0.00
0.22;10.11;41.75;3340.07;1817.01;-1523.06;0.00
0.28;11.89;39.23;3138.53;2246.46;-892.07;0.00
0.29;10.64;43.94;3514.95;2286.47;-1228.48;0.00
0.23;9.27;38.13;3050.38;1842.17;-1208.21;0.00
0.24;9.75;36.47;2917.92;1951.40;-966.52;0.00
0.26;10.76;34.75;2779.94;2118.11;-661.83;0.00
0.22;12.47;42.64;3411.31;1984.71;-1426.60;0.00
0.24;10.65;33.01;2640.55;1965.30;-675.24;0.00
0.20;9.95;38.25;3060.30;1732.78;-1327.52;0.00
0.25;9.39;42.79;3422.80;1994.07;-1428.73;0.00
0.29;10.22;37.43;2994.17;2214.61;-779.56;0.00
0.28;9.66;36.12;2889.78;2167.88;-721.90;0.00
0.27;10.81;43.09;3447.12;2174.72;-1272.39;0.00
0.25;8.91;44.39;3551.32;1915.57;-1635.75;0.00
0.24;10.69;44.69;3575.49;1999.20;-1576.28;0.00
0.26;9.15;40.54;3242.87;1996.83;-1246.04;0.00
0.29;8.99;34.35;2747.94;2150.71;-597.23;0.00
0.21;9.63;41.03;3282.11;1716.05;-1566.06;0.00
0.26;10.96;37.93;3034.43;2081.01;-953.42;0.00
0.24;10.32;35.58;2846.61;1975.10;-871.51;0.00
0.25;11.14;46.22;3697.33;2075.81;-1621.52;0.00
0.21;9.52;40.99;3278.95;1722.23;-1556.72;0.00
0.29;10.43;33.39;2671.14;2264.71;-406.43;0.00
0.27;11.88;40.09;3206.82;2204.37;-1002.45;0.00
0.23;8.49;45.44;3635.26;1772.54;-1862.72;0.00
0.29;8.19;45.34;3626.89;2124.20;-1502.68;0.00
0.29;9.80;42.56;3404.80;2193.26;-1211.54;0.00
0.24;11.49;42.37;3389.73;2022.94;-1366.80;0.00
0.28;10.36;35.95;2876.02;2191.19;-684.83;0.00
0.25;11.53;33.63;2690.14;2099.34;-590.80;0.00
0.23;10.46;47.26;3780.57;1896.78;-1883.79;0.00
0.27;10.33;40.57;3245.76;2142.53;-1103.23;0.00
0.22;8.35;36.58;2926.32;1746.71;-1179.61;0.00
0.28;8.75;41.44;3315.36;2119.38;-1195.98;0.00
0.26;8.25;37.00;2960.27;1966.84;-993.43;0.00
0.26;8.98;36.08;2886.27;2005.56;-880.72;0.00
0.24;11.62;45.23;3618.04;2048.37;-1569.67;0.00
0.26;10.21;48.13;3850.20;2046.42;-1803.78;0.00
0.19;8.95;34.86;2789.03;1577.64;-1211.39;0.00
0.24;9.88;33.55;2684.36;1910.79;-773.58;0.00
0.28;8.14;39.20;3136.12;2055.60;-1080.52;0.00
0.26;9.73;41.75;3339.90;2047.97;-1291.92;0.00
0.22;11.10;44.26;3540.87;1861.93;-1678.94;0.00
0.26;10.77;34.99;2799.51;2116.95;-682.56;0.00
0.23;10.07;37.01;2960.69;1877.96;-1082.73;0.00
0.29;9.95;41.10;3287.70;2203.48;-1084.22;0.00
0.24;10.10;46.82;3745.20;1929.01;-1816.19;0.00
0.25;8.05;34.29;2743.05;1872.32;-870.73;0.00
0.22;9.54;41.41;3312.56;1775.43;-1537.13;0.00
0.26;9.61;40.98;3278.59;2009.67;-1268.91;0.00
0.29;10.57;35.18;2814.26;2274.08;-540.19;0.00
0.24;9.19;38.77;3101.55;1904.22;-1197.33;0.00
0.23;10.49;31.22;2497.53;1879.29;-618.24;0.00
0.25;9.40;51.12;4089.58;1981.16;-2108.42;0.00
0.26;10.30;41.56;3324.56;2048.96;-1275.60;0.00
0.21;10.28;47.13;3770.72;1754.28;-2016.44;0.00
0.21;10.32;46.46;3716.78;1774.42;-1942.36;0.00
0.27;9.38;46.50;3719.65;2108.31;-1611.34;0.00
0.25;10.54;34.12;2729.71;2006.08;-723.63;0.00
0.24;11.11;35.90;2871.61;1981.32;-890.29;0.00
0.22;11.41;40.84;3266.81;1923.78;-1343.04;0.00
0.29;10.32;46.72;3737.47;2250.44;-1487.03;0.00
0.26;10.99;40.14;3211.39;2110.80;-1100.60;0.00
0.25;10.41;46.44;3715.41;2043.97;-1671.44;0.00
0.29;10.79;38.65;3091.61;2247.09;-844.52;0.00
0.22;11.36;40.28;3222.55;1899.69;-1322.86;0.00
0.28;11.12;38.18;3054.80;2261.97;-792.83;0.00
0.26;10.13;36.78;2942.75;2049.84;-892.91;0.00
0.27;11.66;37.07;2965.43;2227.56;-737.86;0.00
0.27;11.23;49.35;3947.82;2154.45;-1793.38;0.00
0.24;9.66;40.92;3273.97;1943.29;-1330.68;0.00
0.28;7.53;43.55;3484.03;2046.22;-1437.81;0.00
0.25;10.44;45.43;3634.67;2044.69;-1589.99;0.00
0.26;10.72;41.34;3307.16;2107.71;-1199.45;0.00
0.25;9.99;40.46;3236.48;1979.21;-1257.27;0.00
0.23;10.74;47.65;3812.10;1906.39;-1905.71;0.00
0.26;12.92;36.94;2955.60;2214.79;-740.81;0.00
0.23;9.73;42.53;3402.02;1882.30;-1519.72;0.00
0.24;10.62;37.58;3006.68;1983.96;-1022.71;0.00
0.23;10.31;36.54;2923.40;1920.48;-1002.92;0.00
0.22;10.15;54.09;4327.24;1806.51;-2520.74;0.00
0.20;10.88;36.21;2896.96;1769.00;-1127.95;0.00
0.26;11.48;42.88;3430.21;2131.32;-1298.89;0.00
0.27;9.90;38.95;3115.73;2106.65;-1009.09;0.00
0.21;9.29;44.97;3597.74;1749.01;-1848.74;0.00
0.31;9.82;44.71;3576.85;2326.02;-1250.84;0.00
0.27;9.63;47.62;3809.53;2117.24;-1692.29;0.00
0.24;9.60;46.55;3723.72;1890.79;-1832.93;0.00
0.27;10.30;42.98;3438.56;2115.36;-1323.20;0.00
0.24;7.54;39.57;3165.46;1778.57;-1386.89;0.00
0.22;12.19;40.11;3209.14;1963.14;-1246.00;0.00
0.27;8.42;39.47;3157.51;2042.40;-1115.11;0.00
0.27;8.71;30.29;2422.91;2017.41;-405.50;0.00
0.27;8.77;42.66;3413.00;2041.02;-1371.98;0.00
0.24;9.08;35.91;2872.69;1874.08;-998.61;0.00
0.30;8.19;33.49;2678.91;2178.31;-500.59;0.00
0.24;10.99;50.25;4020.10;1980.33;-2039.77;0.00
0.22;10.03;41.94;3354.80;1807.83;-1546.97;0.00
0.21;10.95;47.93;3834.52;1834.46;-2000.06;0.00
0.25;10.07;36.56;2924.93;2014.91;-910.03;0.00
0.30;11.95;48.01;3840.89;2418.08;-1422.81;0.00
0.28;10.52;41.62;3329.30;2223.42;-1105.87;0.00
0.23;10.63;37.18;2974.32;1918.46;-1055.86;0.00
0.25;12.95;51.48;4118.17;2165.65;-1952.52;0.00
0.28;10.69;36.48;2918.36;2192.31;-726.06;0.00
0.23;10.70;34.80;2784.05;1926.05;-858.00;0.00
0.24;9.47;35.41;2833.11;1934.07;-899.04;0.00
0.24;11.68;41.14;3291.23;2028.36;-1262.87;0.00
0.25;10.68;49.80;3983.81;2021.39;-1962.42;0.00
0.23;7.96;37.11;2969.02;1761.14;-1207.88;0.00
0.23;10.18;37.87;3029.68;1894.86;-1134.82;0.00
0.30;9.96;44.81;3584.67;2277.07;-1307.60;0.00
0.25;13.44;41.15;3291.93;2194.57;-1097.36;0.00
0.23;10.49;38.21;3056.67;1931.70;-1124.97;0.00
0.26;10.74;36.55;2923.65;2105.65;-818.01;0.00
0.26;9.86;46.55;3724.36;2072.49;-1651.87;0.00
0.29;10.29;49.32;3945.66;2231.27;-1714.39;0.00
0.23;9.80;38.42;3073.63;1897.84;-1175.80;0.00
0.27;10.68;40.94;3275.43;2145.95;-1129.48;0.00
0.22;10.29;38.56;3085.12;1833.60;-1251.51;0.00
0.25;10.86;42.49;3399.23;2024.56;-1374.67;0.00
0.25;9.57;37.70;3015.77;1984.22;-1031.55;0.00
0.27;10.21;31.20;2495.96;2135.44;-360.52;0.00
0.26;10.96;36.57;2925.79;2101.94;-823.86;0.00
0.23;10.12;33.09;2647.25;1887.31;-759.94;0.00
0.24;9.96;35.38;2830.66;1961.32;-869.34;0.00
0.26;11.41;37.08;2966.09;2106.19;-859.91;0.00
0.23;10.51;33.19;2655.38;1882.44;-772.94;0.00
0.20;10.20;40.29;3223.56;1692.53;-1531.03;0.00
0.25;10.28;36.59;2927.12;1986.71;-940.40;0.00
0.21;9.45;41.88;3350.79;1753.90;-1596.89;0.00
0.31;9.50;49.54;3963.27;2311.37;-1651.90;0.00
0.26;8.08;41.00;3279.90;1948.44;-1331.47;0.00
0.22;9.31;39.94;3195.20;1787.95;-1407.25;0.00
0.28;11.46;40.25;3220.25;2246.15;-974.10;0.00
0.23;11.17;38.58;3086.07;1960.00;-1126.07;0.00
0.25;10.91;43.76;3500.99;2040.98;-1460.01;0.00
0.24;9.80;47.56;3804.89;1936.29;-1868.61;0.00
0.23;9.16;35.46;2836.72;1818.08;-1018.64;0.00
0.24;10.15;35.69;2855.35;1951.32;-904.03;0.00
0.20;10.97;36.50;2920.05;1748.65;-1171.41;0.00
0.26;10.57;39.42;3153.58;2070.76;-1082.81;0.00
0.26;10.38;38.52;3081.54;2100.72;-980.81;0.00
0.28;11.86;48.73;3898.24;2264.29;-1633.95;0.00
0.23;9.69;35.78;2862.53;1844.91;-1017.62;0.00
0.24;11.35;47.81;3824.98;1994.83;-1830.15;0.00
0.26;9.69;44.61;3569.04;2043.60;-1525.45;0.00
0.24;9.93;45.81;3665.07;1942.48;-1722.59;0.00
0.21;10.29;45.45;3635.93;1802.88;-1833.05;0.00
0.24;9.96;38.84;3107.33;1966.33;-1141.00;0.00
0.26;9.06;41.66;3332.51;1985.14;-1347.38;0.00
0.20;10.35;42.99;3439.42;1737.11;-1702.31;0.00
0.27;9.84;48.97;3917.92;2094.75;-1823.17;0.00
0.25;9.33;39.15;3132.25;1965.45;-1166.79;0.00
0.26;12.21;50.40;4032.22;2183.68;-1848.54;0.00
0.29;10.99;42.77;3421.66;2275.02;-1146.64;0.00
0.20;9.35;47.53;3802.73;1695.20;-2107.53;0.00
