# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;9.60;29.63;2370.41;1879.03;-491.38;0.00
0.25;8.16;44.85;3588.21;1916.35;-1671.86;0.00
0.27;10.88;44.91;3592.97;2182.92;-1410.05;0.00
0.30;9.75;36.32;2905.98;2257.88;-648.10;0.00
0.27;10.61;42.87;3429.48;2126.41;-1303.07;0.00
0.30;10.78;41.55;3324.01;2336.47;-987.54;0.00
0.23;9.95;43.94;3515.53;1888.23;-1627.31;0.00
0.24;11.73;42.40;3391.92;2008.73;-1383.19;0.00
0.26;10.83;51.64;4131.12;2106.79;-2024.33;0.00
0.23;11.42;43.38;3470.41;1968.71;-1501.69;0.00
0.25;11.00;34.02;2721.51;2029.29;-692.22;0.00
0.27;9.86;34.42;2753.68;2100.14;-653.54;0.00
0.23;9.86;31.78;2542.73;1845.11;-697.62;0.00
0.28;9.57;39.00;3120.09;2155.25;-964.85;0.00
0.26;9.66;44.38;3550.32;2046.96;-1503.37;0.00
0.23;10.55;44.03;3522.59;1903.59;-1619.00;0.00
0.24;10.89;42.43;3394.03;1992.35;-1401.68;0.00
0.29;9.79;41.44;3315.57;2214.41;-1101.15;0.00
0.21;10.46;46.40;3712.25;1788.16;-1924.08;0.00
0.21;11.80;39.74;3179.22;1875.27;-1303.95;0.00
0.25;10.34;36.97;2957.62;2011.21;-946.41;0.00
0.23;9.67;25.98;2078.34;1865.97;-212.36;0.00
0.25;10.13;45.08;3606.72;1996.19;-1610.53;0.00
0.24;10.30;43.84;3507.17;1968.52;-1538.64;0.00
0.21;12.23;33.10;2647.70;1909.27;-738.43;0.00
0.20;10.21;36.43;2914.48;1705.86;-1208.61;0.00
0.28;9.12;35.89;2870.90;2145.87;-725.04;0.00
0.27;8.85;42.65;3411.88;2078.37;-1333.51;0.00
0.25;9.25;33.63;2690.53;1963.01;-727.52;0.00
0.22;10.65;41.91;3353.14;1846.03;-1507.11;0.00
0.26;10.55;40.98;3278.41;2067.87;-1210.55;0.00
0.24;8.13;35.97;2877.38;1839.16;-1038.22;0.00
0.28;11.00;32.01;2560.88;2200.15;-360.73;0.00
0.25;8.87;40.43;3234.38;1941.22;-1293.16;0.00
0.23;8.84;35.50;2839.98;1837.22;-1002.76;0.00
0.22;12.08;39.41;3153.09;1922.18;-1230.91;0.00
0.26;8.71;44.82;3585.62;1980.13;-1605.49;0.00
0.24;10.20;43.29;3463.19;1926.37;-1536.83;0.00
0.24;10.44;44.84;3587.44;1987.10;-1600.33;0.00
0.22;9.46;40.55;3243.81;1796.65;-1447.16;0.00
0.27;10.90;38.99;3118.99;2136.54;-982.46;0.00
0.27;9.89;43.30;3463.92;2123.33;-1340.59;0.00
0.25;11.30;36.35;2908.35;2058.59;-849.77;0.00
0.26;10.48;32.57;2605.25;2056.20;-549.05;0.00
0.28;8.39;34.69;2774.90;2072.88;-702.02;0.00
0.24;10.70;44.47;3557.23;1977.45;-1579.78;0.00
0.24;9.49;34.67;2773.60;1912.28;-861.33;0.00
0.25;9.49;41.08;3286.02;1997.97;-1288.05;0.00
0.24;10.88;35.48;2838.60;1986.79;-851.81;0.00
0.22;11.30;31.15;2491.67;1893.69;-597.98;0.00
0.24;10.88;42.94;3435.57;1958.69;-1476.88;0.00
0.24;11.35;33.62;2689.48;2018.48;-671.00;0.00
0.25;12.52;36.73;2938.63;2105.11;-833.53;0.00
0.27;11.92;40.12;3209.59;2204.39;-1005.20;0.00
0.28;9.10;40.86;3268.76;2103.92;-1164.84;0.00
0.27;10.61;40.82;3265.21;2149.32;-1115.89;0.00
0.25;10.05;36.44;2915.39;1988.53;-926.86;0.00
0.24;10.88;45.01;3600.42;1966.66;-1633.76;0.00
0.23;8.00;36.32;2905.55;1756.03;-1149.52;0.00
0.26;10.69;36.82;2945.98;2078.62;-867.36;0.00
0.29;9.71;35.43;2834.22;2215.61;-618.62;0.00
0.24;11.34;37.64;3011.14;2026.37;-984.76;0.00
0.25;8.31;40.95;3275.82;1914.45;-1361.37;0.00
0.23;10.78;41.52;3321.98;1913.56;-1408.42;0.00
0.27;9.61;41.17;3293.45;2092.95;-1200.50;0.00
0.26;12.71;42.98;3438.03;2177.12;-1260.91;0.00
0.25;9.62;43.13;3450.59;1994.41;-1456.18;0.00
0.24;10.03;39.30;3144.18;1938.06;-1206.13;0.00
0.24;9.33;40.79;3262.91;1923.57;-1339.34;0.00
0.26;8.84;36.00;2879.63;2015.87;-863.77;0.00
0.22;8.70;45.36;3628.44;1751.38;-1877.07;0.00
0.26;9.15;37.16;2973.01;2035.33;-937.68;0.00
0.26;10.32;39.44;3155.56;2045.74;-1109.82;0.00
0.23;9.34;43.21;3457.15;1851.13;-1606.02;0.00
0.25;11.39;45.73;3658.55;2045.73;-1612.82;0.00
0.21;10.33;35.42;2833.72;1759.84;-1073.88;0.00
0.30;10.36;30.83;2466.17;2296.17;-170.00;0.00
0.21;8.87;36.12;2889.36;1688.03;-1201.33;0.00
0.27;11.22;35.11;2808.95;2205.71;-603.24;0.00
0.22;10.93;38.73;3098.31;1875.22;-1223.10;0.00
0.22;9.92;37.66;3012.97;1801.84;-1211.13;0.00
0.22;11.85;41.89;3350.80;1907.29;-1443.52;0.00
0.26;8.04;36.01;2880.59;1946.21;-934.39;0.00
0.23;10.72;39.27;3141.35;1913.33;-1228.02;0.00
0.24;11.63;38.12;3049.72;2038.08;-1011.64;0.00
0.25;9.12;41.59;3327.06;1950.80;-1376.26;0.00
0.25;9.80;44.68;3574.01;1980.06;-1593.95;0.00
0.25;9.83;44.48;3558.70;1962.35;-1596.35;0.00
0.27;9.83;45.83;3666.11;2088.35;-1577.76;0.00
0.27;9.24;43.66;3492.72;2071.01;-1421.71;0.00
0.23;11.24;44.18;3534.28;1919.77;-1614.51;0.00
0.25;11.70;42.35;3388.26;2075.90;-1312.37;0.00
0.24;11.52;30.93;2474.51;2031.26;-443.25;0.00
0.28;10.72;46.43;3714.69;2190.22;-1524.47;0.00
0.27;9.12;43.36;3469.03;2081.45;-1387.58;0.00
0.26;11.42;42.51;3400.85;2145.03;-1255.82;0.00
0.20;8.85;45.44;3635.48;1671.49;-1963.99;0.00
0.22;9.58;45.92;3673.64;1812.28;-1861.36;0.00
0.22;9.31;38.38;3070.59;1808.02;-1262.58;0.00
0.24;11.00;43.55;3484.02;2015.05;-1468.97;0.00
0.24;11.51;36.64;2930.82;2031.10;-899.72;0.00
0.22;11.27;36.28;2902.74;1914.40;-988.34;0.00
0.27;10.04;38.40;3071.66;2130.38;-941.27;0.00
0.25;9.23;41.33;3306.29;1948.87;-1357.42;0.00
0.28;11.67;39.05;3124.27;2258.73;-865.54;0.00
0.27;10.36;40.12;3209.43;2162.07;-1047.36;0.00
0.29;10.26;40.17;3213.26;2257.18;-956.08;0.00
0.23;9.12;46.07;3685.22;1851.48;-1833.74;0.00
0.24;10.30;36.28;2902.38;1947.86;-954.52;0.00
0.23;10.05;42.91;3433.05;1873.43;-1559.62;0.00
0.32;11.09;40.52;3241.88;2468.45;-773.43;0.00
0.25;10.42;43.26;3460.46;2019.97;-1440.49;0.00
0.26;9.49;38.90;3112.21;2008.82;-1103.39;0.00
0.29;8.99;43.14;3450.80;2185.04;-1265.76;0.00
0.26;8.78;49.93;3994.65;1972.18;-2022.47;0.00
0.25;9.56;37.88;3030.35;1956.37;-1073.98;0.00
0.25;9.54;43.29;3463.52;1963.37;-1500.15;0.00
0.28;10.25;28.79;2303.60;2213.46;-90.14;0.00
0.23;10.65;41.78;3342.43;1888.20;-1454.23;0.00
0.32;9.26;40.49;3239.48;2360.10;-879.38;0.00
0.23;11.36;45.56;3644.84;1942.71;-1702.13;0.00
0.28;8.39;37.83;3026.72;2100.50;-926.22;0.00
0.27;9.62;42.24;3379.49;2110.69;-1268.80;0.00
0.24;13.09;39.25;3140.40;2120.02;-1020.38;0.00
0.27;8.17;35.57;2845.70;2044.89;-800.81;0.00
0.26;10.14;29.95;2395.96;2040.77;-355.19;0.00
0.27;9.29;33.56;2684.62;2079.23;-605.38;0.00
0.23;11.62;40.99;3279.51;1963.28;-1316.23;0.00
0.26;8.66;44.04;3523.00;1994.39;-1528.60;0.00
0.21;10.83;40.74;3259.39;1828.88;-1430.51;0.00
0.22;12.18;39.66;3172.93;1950.60;-1222.33;0.00
0.23;9.39;45.32;3625.98;1860.71;-1765.27;0.00
0.23;10.76;33.10;2647.95;1920.44;-727.51;0.00
0.29;8.76;41.10;3288.28;2186.43;-1101.85;0.00
0.24;9.89;36.24;2899.13;1955.82;-943.31;0.00
0.27;12.29;38.89;3111.56;2248.01;-863.54;0.00
0.26;11.09;48.65;3891.67;2144.32;-1747.35;0.00
0.26;11.70;39.37;3149.94;2156.60;-993.35;0.00
0.27;10.05;46.09;3686.82;2129.92;-1556.91;0.00
0.29;10.48;34.74;2778.87;2276.31;-502.56;0.00
0.26;10.14;37.39;2991.57;2090.11;-901.46;0.00
0.23;11.55;36.84;2947.23;1958.98;-988.25;0.00
0.24;10.09;40.47;3237.91;1944.31;-1293.60;0.00
0.21;8.38;36.43;2914.01;1689.82;-1224.19;0.00
0.21;11.74;39.51;3160.70;1867.13;-1293.57;0.00
0.26;11.38;36.92;2953.94;2149.98;-803.96;0.00
0.27;9.51;35.10;2807.84;2090.25;-717.59;0.00
0.22;8.20;39.86;3188.55;1734.19;-1454.36;0.00
0.23;9.29;35.07;2805.31;1825.46;-979.85;0.00
0.29;9.93;45.85;3667.73;2214.80;-1452.94;0.00
0.23;10.60;44.06;3524.94;1899.64;-1625.31;0.00
0.29;10.85;43.99;3519.19;2264.84;-1254.35;0.00
0.27;10.55;44.11;3529.04;2156.96;-1372.08;0.00
0.25;12.22;40.06;3204.68;2108.64;-1096.05;0.00
0.24;10.48;33.98;2718.34;1966.68;-751.65;0.00
0.31;11.12;45.82;3665.25;2408.84;-1256.40;0.00
0.26;10.20;44.02;3521.96;2061.26;-1460.69;0.00
0.28;8.48;38.86;3108.43;2110.28;-998.16;0.00
0.25;9.31;40.25;3219.63;1949.61;-1270.02;0.00
0.27;9.96;47.11;3768.58;2126.45;-1642.13;0.00
0.23;7.35;34.44;2755.54;1739.68;-1015.86;0.00
0.30;10.35;28.03;2242.74;2325.08;82.34;1.00
0.29;11.03;50.78;4062.31;2310.36;-1751.95;0.00
0.24;11.26;41.93;3354.19;2022.45;-1331.74;0.00
0.25;8.16;38.91;3112.83;1882.04;-1230.79;0.00
0.21;8.97;34.09;2727.14;1737.92;-989.22;0.00
0.18;11.03;38.71;3096.73;1671.20;-1425.53;0.00
0.22;9.26;43.36;3468.87;1811.39;-1657.48;0.00
0.26;9.79;37.13;2970.19;2017.93;-952.26;0.00
0.31;9.54;35.42;2833.49;2295.05;-538.44;0.00
0.29;11.89;43.02;3441.86;2318.68;-1123.18;0.00
0.27;9.31;35.69;2855.37;2085.19;-770.18;0.00
0.25;9.91;36.83;2946.49;1988.40;-958.09;0.00
0.25;11.45;45.92;3673.24;2083.36;-1589.88;0.00
0.25;11.39;48.21;3857.11;2048.73;-1808.38;0.00
0.25;11.16;37.56;3005.01;2049.21;-955.80;0.00
0.25;10.77;42.58;3406.63;2050.44;-1356.20;0.00
0.26;10.36;48.69;3895.53;2073.52;-1822.01;0.00
0.22;8.62;35.51;2841.12;1762.39;-1078.74;0.00
0.23;8.97;43.02;3441.51;1806.14;-1635.37;0.00
0.24;9.87;36.54;2923.20;1952.46;-970.75;0.00
0.25;10.37;43.02;3441.30;1994.99;-1446.31;0.00
0.27;11.44;37.83;3026.33;2216.10;-810.23;0.00
0.24;8.33;30.63;2450.69;1871.74;-578.94;0.00
0.28;9.13;46.39;3711.26;2145.01;-1566.25;0.00
0.27;8.40;50.10;4007.86;2040.13;-1967.72;0.00
0.29;10.92;40.46;3236.97;2299.05;-937.93;0.00
0.20;8.54;42.03;3362.06;1641.39;-1720.67;0.00
0.25;10.93;40.60;3247.88;2042.68;-1205.20;0.00
0.26;9.19;38.12;3049.74;1984.91;-1064.84;0.00
0.23;11.76;40.14;3211.04;1973.38;-1237.67;0.00
0.28;10.04;42.14;3370.94;2167.87;-1203.08;0.00
0.22;10.92;53.07;4245.54;1892.74;-2352.80;0.00
0.27;8.50;36.52;2921.54;2036.17;-885.37;0.00
0.24;10.55;51.18;4094.52;1958.02;-2136.50;0.00
0.24;9.58;35.93;2874.59;1916.61;-957.98;0.00
0.27;7.93;35.76;2860.66;1985.91;-874.75;0.00
0.26;10.91;40.24;3218.93;2085.43;-1133.51;0.00
0.20;10.94;47.07;3765.22;1749.36;-2015.85;0.00
0.26;8.79;41.65;3331.92;1989.02;-1342.90;0.00
0.22;10.72;45.16;3612.70;1844.40;-1768.30;0.00
0.24;12.57;40.76;3260.68;2050.39;-1210.29;0.00
0.25;10.26;36.96;2956.42;2019.95;-936.47;0.00
0.28;9.50;46.45;3716.33;2165.37;-1550.96;0.00
0.26;9.60;44.79;3582.99;2060.63;-1522.36;0.00
0.25;9.03;34.30;2744.09;1935.68;-808.41;0.00
0.28;7.95;44.97;3597.89;2080.16;-1517.73;0.00
0.27;11.64;49.92;3993.46;2216.87;-1776.59;0.00
0.27;10.03;38.00;3039.60;2122.26;-917.34;0.00
0.22;11.20;40.72;3257.34;1861.92;-1395.43;0.00
0.25;9.14;36.54;2923.16;1972.93;-950.23;0.00
0.25;8.77;36.82;2945.96;1927.00;-1018.97;0.00
0.30;8.38;45.03;3602.72;2186.17;-1416.55;0.00
0.25;11.27;36.85;2947.98;2089.44;-858.54;0.00
0.27;7.68;25.21;2017.16;1987.54;-29.62;0.00
0.28;9.30;42.48;3398.76;2143.70;-1255.06;0.00
0.22;10.11;42.61;3408.81;1835.85;-1572.97;0.00
0.26;9.21;49.17;3933.23;2041.73;-1891.50;0.00
0.27;11.22;48.40;3872.20;2182.69;-1689.52;0.00
0.27;10.41;43.66;3493.18;2109.00;-1384.18;0.00
0.25;11.71;36.99;2958.80;2067.91;-890.89;0.00
0.24;11.51;48.24;3859.16;2026.85;-1832.31;0.00
0.28;9.84;43.24;3459.40;2143.78;-1315.62;0.00
0.28;9.58;30.54;2443.07;2162.99;-280.08;0.00
0.28;10.51;36.04;2883.32;2216.91;-666.40;0.00
0.26;8.62;45.67;3653.50;1976.46;-1677.04;0.00
0.24;9.84;39.62;3169.36;1907.25;-1262.11;0.00
0.29;10.24;38.84;3106.81;2261.35;-845.46;0.00
0.25;10.37;42.71;3417.02;1991.10;-1425.92;0.00
0.22;11.76;34.24;2738.98;1905.43;-833.56;0.00
0.22;9.00;37.59;3007.22;1766.11;-1241.11;0.00
0.26;9.46;43.10;3448.33;2022.62;-1425.71;0.00
0.28;10.19;39.12;3129.41;2199.99;-929.42;0.00
0.25;10.64;39.75;3180.06;2034.37;-1145.69;0.00
0.25;12.34;41.31;3304.76;2107.04;-1197.72;0.00
0.26;9.71;36.90;2952.11;2047.69;-904.43;0.00
0.23;8.18;43.14;3451.30;1766.89;-1684.41;0.00
0.26;10.64;40.13;3210.78;2071.94;-1138.84;0.00
0.26;9.93;46.60;3728.37;2029.04;-1699.33;0.00
0.24;8.78;43.06;3445.06;1861.06;-1584.00;0.00
0.23;9.73;39.64;3171.02;1838.71;-1332.31;0.00
0.21;9.73;41.63;3330.20;1776.90;-1553.29;0.00
0.26;9.45;37.53;3002.20;2050.37;-951.82;0.00
0.25;9.81;40.12;3209.50;1976.69;-1232.81;0.00
0.26;9.56;36.78;2942.55;2053.51;-889.03;0.00
0.26;10.61;49.91;3993.07;2086.59;-1906.48;0.00
0.19;10.59;42.61;3409.14;1707.09;-1702.05;0.00
0.24;7.83;38.44;3074.81;1800.74;-1274.07;0.00
0.26;8.25;33.63;2690.27;1972.11;-718.16;0.00
0.25;8.79;41.45;3315.97;1947.42;-1368.55;0.00
0.24;8.84;43.42;3473.68;1853.64;-1620.04;0.00
0.26;8.69;52.00;4160.31;2000.61;-2159.70;0.00
0.26;11.50;47.30;3784.03;2133.11;-1650.91;0.00
0.24;9.17;37.42;2993.38;1869.65;-1123.73;0.00
0.22;9.47;41.34;3307.07;1794.85;-1512.22;0.00
0.26;11.78;44.62;3569.76;2153.46;-1416.31;0.00
0.28;10.39;41.06;3285.13;2178.01;-1107.12;0.00
0.29;8.10;46.59;3727.51;2106.39;-1621.12;0.00
0.22;10.57;37.40;2991.69;1881.02;-1110.67;0.00
0.24;9.96;38.87;3109.83;1952.94;-1156.89;0.00
0.23;10.09;29.91;2393.00;1911.76;-481.25;0.00
0.26;10.85;42.81;3425.01;2104.63;-1320.38;0.00
0.24;10.18;40.70;3255.64;1952.43;-1303.21;0.00
0.24;10.66;42.82;3425.42;1980.49;-1444.93;0.00
0.25;9.24;37.36;2989.17;1940.27;-1048.90;0.00
0.27;12.36;42.70;3416.11;2238.38;-1177.73;0.00
0.24;11.72;40.60;3247.73;2023.94;-1223.79;0.00
0.27;11.60;40.14;3210.94;2177.07;-1033.87;0.00
0.28;9.97;44.85;3587.78;2182.67;-1405.11;0.00
0.27;8.97;32.98;2638.80;2082.81;-555.99;0.00
0.24;9.89;41.82;3345.22;1923.10;-1422.12;0.00
0.27;9.62;35.67;2853.70;2123.07;-730.63;0.00
0.21;9.92;46.77;3741.32;1757.62;-1983.70;0.00
0.23;9.82;44.58;3566.40;1888.78;-1677.62;0.00
0.28;10.29;35.13;2810.42;2181.32;-629.10;0.00
0.28;8.18;40.80;3263.79;2094.05;-1169.74;0.00
0.28;11.95;50.20;4016.38;2302.79;-1713.59;0.00
0.26;10.85;45.66;3652.99;2100.10;-1552.89;0.00
0.26;11.27;42.06;3365.16;2111.83;-1253.33;0.00
0.23;9.73;38.49;3079.29;1879.88;-1199.41;0.00
0.21;13.30;38.90;3111.78;1923.37;-1188.40;0.00
0.28;10.05;34.24;2738.97;2157.37;-581.60;0.00
0.24;10.22;34.66;2772.51;1937.05;-835.46;0.00
0.30;10.28;39.80;3183.97;2296.73;-887.24;0.00
0.25;12.07;36.53;2922.72;2138.76;-783.96;0.00
0.25;9.86;35.10;2808.19;1975.87;-832.32;0.00
0.23;9.35;41.12;3289.75;1836.86;-1452.89;0.00
0.27;11.10;39.72;3177.52;2197.01;-980.51;0.00
0.21;9.24;35.40;2832.08;1739.08;-1092.99;0.00
0.29;11.05;48.21;3856.52;2279.76;-1576.76;0.00
0.24;11.20;39.04;3122.82;2032.40;-1090.42;0.00
0.21;10.82;37.78;3022.52;1826.49;-1196.03;0.00
0.28;11.45;38.72;3097.74;2240.86;-856.88;0.00
0.27;9.45;43.76;3500.95;2067.09;-1433.87;0.00
0.22;9.77;38.96;3116.45;1836.60;-1279.85;0.00
0.26;10.03;37.41;2992.52;2061.13;-931.39;0.00
0.21;10.84;44.26;3540.40;1824.08;-1716.32;0.00
0.28;9.95;36.76;2940.40;2143.38;-797.02;0.00
0.23;9.46;40.62;3249.68;1853.64;-1396.04;0.00
0.24;9.78;39.07;3125.21;1923.50;-1201.72;0.00
0.24;11.33;43.05;3444.20;2014.61;-1429.59;0.00
0.22;8.10;43.24;3459.39;1703.26;-1756.12;0.00
0.21;8.77;43.45;3475.85;1727.03;-1748.82;0.00
0.23;9.35;36.53;2922.58;1840.52;-1082.07;0.00
0.27;8.98;34.81;2784.63;2050.42;-734.20;0.00
0.22;10.11;36.29;2903.47;1804.82;-1098.65;0.00
0.25;10.39;42.70;3416.35;1990.70;-1425.64;0.00
0.25;9.41;46.33;3706.59;1992.85;-1713.74;0.00
0.30;10.23;48.15;3852.09;2292.19;-1559.90;0.00
0.28;11.27;45.21;3616.65;2269.19;-1347.46;0.00
0.22;8.53;40.04;3203.54;1769.10;-1434.44;0.00
0.24;9.16;41.68;3334.14;1897.17;-1436.97;0.00
0.22;10.43;37.15;2971.64;1853.68;-1117.96;0.00
0.22;12.95;33.14;2650.95;2004.66;-646.29;0.00
0.25;9.01;50.16;4012.97;1918.38;-2094.59;0.00
0.25;11.83;43.24;3459.39;2111.50;-1347.89;0.00
0.22;8.87;29.67;2373.78;1760.58;-613.20;0.00
0.25;8.91;34.63;2770.24;1910.31;-859.92;0.00
0.23;9.92;33.68;2694.77;1900.21;-794.56;0.00
0.21;11.06;41.55;3324.30;1794.51;-1529.79;0.00
0.24;9.86;43.99;3519.18;1952.18;-1567.00;0.00
0.28;9.51;46.32;3705.20;2156.81;-1548.39;0.00
0.24;12.34;40.27;3221.58;2081.45;-1140.14;0.00
0.22;10.97;44.26;3541.03;1896.52;-1644.51;0.00
0.24;9.14;49.11;3928.93;1870.77;-2058.16;0.00
0.23;10.53;43.81;3505.11;1906.94;-1598.17;0.00
0.23;8.15;51.03;4082.20;1809.51;-2272.68;0.00
0.25;8.60;45.03;3602.12;1917.15;-1684.97;0.00
0.25;10.58;41.02;3281.32;2049.38;-1231.93;0.00
0.21;11.44;38.15;3052.10;1821.30;-1230.80;0.00
0.24;10.27;43.83;3506.50;1953.83;-1552.66;0.00
0.27;10.88;47.57;3805.33;2152.99;-1652.35;0.00
0.28;12.01;48.02;3841.33;2255.69;-1585.64;0.00
0.26;10.12;35.57;2845.98;2091.76;-754.22;0.00
0.27;9.97;43.19;3454.85;2139.17;-1315.67;0.00
0.27;12.01;46.54;3723.47;2250.27;-1473.19;0.00
0.22;9.98;45.07;3605.83;1824.87;-1780.96;0.00
0.25;9.44;40.95;3275.96;1994.71;-1281.25;0.00
0.23;11.34;40.13;3210.64;1931.04;-1279.59;0.00
0.26;12.00;44.05;3523.92;2162.08;-1361.85;0.00
0.27;9.50;41.96;3356.75;2086.94;-1269.80;0.00
0.23;10.09;36.73;2938.70;1897.22;-1041.48;0.00
0.28;11.85;43.84;3507.04;2261.33;-1245.71;0.00
0.27;10.63;37.82;3025.91;2131.68;-894.23;0.00
0.28;10.74;33.38;2670.44;2196.28;-474.16;0.00
0.25;10.08;40.27;3221.47;1988.02;-1233.44;0.00
0.27;10.69;23.16;1852.65;2133.26;280.61;1.00
0.23;11.05;43.96;3516.68;1965.06;-1551.62;0.00
0.22;9.90;39.50;3159.97;1817.59;-1342.38;0.00
0.25;8.61;46.39;3710.97;1910.51;-1800.46;0.00
0.20;8.94;38.20;3056.22;1647.32;-1408.90;0.00
0.23;11.57;54.96;4396.69;1982.71;-2413.98;0.00
0.27;11.20;39.71;3176.97;2205.31;-971.66;0.00
0.25;8.78;37.31;2984.63;1938.34;-1046.29;0.00
0.22;10.88;39.22;3137.92;1842.71;-1295.21;0.00
0.24;10.96;38.19;3054.88;1962.48;-1092.39;0.00
0.24;10.34;41.63;3330.64;1950.79;-1379.85;0.00
0.28;9.80;37.50;3000.16;2170.68;-829.48;0.00
0.25;9.87;44.56;3564.53;2003.30;-1561.22;0.00
0.23;11.78;36.15;2892.12;1987.04;-905.08;0.00
0.27;12.35;45.47;3637.96;2231.11;-1406.86;0.00
0.27;9.30;40.62;3249.27;2060.47;-1188.80;0.00
0.21;10.98;42.97;3437.90;1806.78;-1631.12;0.00
0.25;8.14;36.46;2916.47;1868.53;-1047.94;0.00
0.25;9.10;39.16;3132.89;1939.51;-1193.39;0.00
0.19;10.34;44.15;3531.82;1639.37;-1892.45;0.00
0.30;8.59;32.80;2623.79;2194.72;-429.07;0.00
0.29;9.07;39.06;3124.68;2178.23;-946.45;0.00
0.22;7.71;37.99;3038.85;1680.41;-1358.44;0.00
0.27;9.26;45.94;3675.38;2080.71;-1594.67;0.00
0.31;10.03;38.69;3095.35;2331.19;-764.16;0.00
0.27;10.32;44.26;3540.69;2125.81;-1414.88;0.00
0.21;12.46;45.81;3664.67;1920.40;-1744.27;0.00
0.24;10.65;45.84;3667.28;1973.50;-1693.77;0.00
0.24;10.88;38.11;3049.02;2010.55;-1038.47;0.00
0.23;8.80;46.96;3756.54;1810.14;-1946.40;0.00
0.24;10.31;37.88;3030.11;1930.44;-1099.67;0.00
0.22;9.18;41.06;3284.71;1769.41;-1515.30;0.00
0.26;10.05;43.09;3446.94;2037.53;-1409.41;0.00
0.24;10.66;41.31;3304.96;1988.57;-1316.39;0.00
0.22;10.29;39.43;3154.39;1854.45;-1299.94;0.00
0.27;12.33;44.80;3583.77;2263.22;-1320.55;0.00
0.21;8.01;37.79;3023.04;1667.65;-1355.40;0.00
0.24;9.60;40.63;3250.72;1918.86;-1331.87;0.00
0.29;13.55;41.74;3339.57;2400.74;-938.84;0.00
0.24;8.14;41.95;3355.69;1825.56;-1530.13;0.00
0.27;11.27;36.92;2953.28;2157.65;-795.63;0.00
0.21;10.55;39.08;3126.64;1786.93;-1339.71;0.00
0.19;9.86;33.48;2678.01;1655.06;-1022.95;0.00
0.26;13.13;44.51;3560.41;2235.58;-1324.82;0.00
0.27;10.45;46.83;3746.18;2129.01;-1617.16;0.00
0.24;9.81;38.82;3105.21;1945.65;-1159.57;0.00
0.26;10.65;38.82;3105.44;2078.65;-1026.80;0.00
0.26;12.06;35.34;2827.48;2191.72;-635.76;0.00
0.20;9.64;45.51;3640.63;1702.83;-1937.80;0.00
0.27;10.96;39.51;3161.11;2187.92;-973.19;0.00
0.27;11.01;43.77;3501.30;2154.54;-1346.76;0.00
0.26;9.55;42.16;3372.82;2036.00;-1336.82;0.00
0.31;11.41;42.57;3405.34;2407.65;-997.69;0.00
0.20;8.60;35.35;2828.17;1640.66;-1187.50;0.00
0.28;10.57;40.77;3261.53;2178.35;-1083.18;0.00
0.26;10.95;45.81;3664.57;2114.21;-1550.36;0.00
0.23;10.58;37.12;2969.94;1890.81;-1079.13;0.00
0.28;9.29;36.71;2936.89;2130.84;-806.05;0.00
0.18;10.55;45.60;3647.92;1629.96;-2017.95;0.00
0.28;8.94;37.81;3025.15;2099.66;-925.49;0.00
0.31;10.46;42.43;3394.39;2345.28;-1049.10;0.00
0.27;9.96;40.57;3245.30;2109.77;-1135.53;0.00
0.24;11.89;33.04;2642.81;2017.15;-625.66;0.00
0.27;10.13;36.16;2892.77;2138.50;-754.27;0.00
0.24;11.92;39.66;3172.49;2015.61;-1156.88;0.00
0.24;9.99;42.73;3418.04;1943.62;-1474.41;0.00
0.23;10.53;48.06;3844.51;1882.64;-1961.87;0.00
0.24;11.40;37.91;3032.74;2031.58;-1001.16;0.00
0.27;9.97;47.55;3803.70;2092.79;-1710.90;0.00
0.24;9.40;42.54;3403.26;1927.39;-1475.88;0.00
0.33;9.25;36.02;2881.90;2425.05;-456.85;0.00
0.27;11.97;41.48;3318.40;2211.22;-1107.18;0.00
0.27;10.21;44.66;3572.64;2124.94;-1447.70;0.00
0.27;10.22;48.35;3868.04;2131.61;-1736.43;0.00
0.26;10.55;43.22;3457.47;2108.89;-1348.58;0.00
0.21;9.27;32.04;2562.96;1724.49;-838.47;0.00
0.29;9.37;39.17;3133.53;2185.08;-948.45;0.00
0.24;9.51;35.77;2861.87;1936.37;-925.50;0.00
0.22;10.91;32.96;2636.93;1855.47;-781.45;0.00
0.29;10.22;31.23;2498.61;2239.64;-258.97;0.00
0.31;11.40;29.58;2366.04;2401.57;35.52;1.00
0.26;9.14;36.91;2953.08;2020.19;-932.89;0.00
0.25;10.92;38.14;3051.33;2058.13;-993.20;0.00
0.24;8.91;44.56;3564.45;1871.02;-1693.43;0.00
0.26;8.86;43.25;3459.95;2001.97;-1457.97;0.00
0.27;10.08;42.47;3397.49;2130.75;-1266.73;0.00
0.29;10.63;39.41;3152.57;2279.96;-872.62;0.00
0.26;9.14;36.97;2957.83;1984.54;-973.30;0.00
0.21;8.92;38.78;3102.46;1734.23;-1368.23;0.00
0.22;9.57;46.85;3747.75;1803.12;-1944.63;0.00
0.26;10.03;42.57;3405.37;2032.46;-1372.92;0.00
0.22;9.24;37.53;3002.75;1792.87;-1209.88;0.00
0.19;11.73;45.84;3667.48;1722.33;-1945.15;0.00
0.23;10.06;41.93;3354.39;1887.30;-1467.09;0.00
