# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;9.56;46.68;3734.01;1796.39;-1937.62;0.00
0.24;10.10;35.57;2845.88;1937.95;-907.93;0.00
0.29;8.09;38.46;3077.10;2110.32;-966.78;0.00
0.22;9.69;41.06;3285.04;1805.82;-1479.22;0.00
0.26;8.92;35.39;2831.11;2004.88;-826.23;0.00
0.22;9.83;39.34;3147.25;1805.22;-1342.03;0.00
0.24;10.50;45.37;3629.66;1949.99;-1679.67;0.00
0.23;10.28;46.68;3734.48;1925.30;-1809.18;0.00
0.26;9.86;43.24;3458.93;2027.82;-1431.12;0.00
0.24;10.44;36.05;2883.79;1969.91;-913.88;0.00
0.24;9.70;44.13;3530.09;1918.32;-1611.78;0.00
0.24;9.11;35.82;2865.81;1920.40;-945.41;0.00
0.23;10.00;42.12;3369.73;1857.38;-1512.34;0.00
0.21;8.31;36.09;2886.87;1657.15;-1229.72;0.00
0.22;11.91;32.46;2596.83;1908.67;-688.16;0.00
0.21;9.94;38.83;3106.70;1777.72;-1328.98;0.00
0.29;9.90;44.73;3578.40;2231.38;-1347.02;0.00
0.27;10.42;36.64;2931.26;2148.38;-782.88;0.00
0.22;9.60;38.04;3042.92;1798.23;-1244.69;0.00
0.24;9.93;38.18;3054.03;1962.94;-1091.09;0.00
0.26;9.85;33.12;2649.78;2021.95;-627.82;0.00
0.24;9.37;33.75;2699.80;1912.09;-787.71;0.00
0.23;10.41;38.79;3103.48;1905.40;-1198.08;0.00
0.25;10.17;52.04;4162.88;2007.83;-2155.05;0.00
0.30;9.83;42.01;3360.96;2261.87;-1099.09;0.00
0.23;11.19;38.21;3057.03;1969.70;-1087.33;0.00
0.30;8.97;43.37;3469.66;2236.41;-1233.26;0.00
0.26;8.29;43.65;3492.16;1943.89;-1548.27;0.00
0.25;9.40;50.21;4016.51;1937.94;-2078.58;0.00
0.29;10.26;47.86;3828.94;2256.19;-1572.74;0.00
0.25;11.31;44.25;3540.29;2080.72;-1459.57;0.00
0.24;10.01;37.77;3021.71;1967.03;-1054.68;0.00
0.25;9.86;33.05;2644.25;1963.63;-680.62;0.00
0.25;11.26;33.85;2707.69;2054.89;-652.79;0.00
0.22;11.25;43.65;3492.05;1882.02;-1610.03;0.00
0.25;11.55;40.17;3213.66;2063.27;-1150.39;0.00
0.26;11.62;44.68;3574.43;2159.22;-1415.20;0.00
0.26;9.69;45.50;3639.85;2053.43;-1586.42;0.00
0.22;10.37;48.97;3917.78;1839.18;-2078.60;0.00
0.22;9.70;36.72;2937.40;1795.87;-1141.52;0.00
0.27;10.20;43.84;3507.01;2151.14;-1355.86;0.00
0.25;11.60;36.42;2913.80;2106.22;-807.58;0.00
0.25;9.20;44.57;3565.27;1958.67;-1606.60;0.00
0.22;10.31;39.60;3168.33;1855.04;-1313.29;0.00
0.28;12.39;34.91;2793.03;2327.36;-465.67;0.00
0.22;11.22;41.82;3345.27;1879.50;-1465.77;0.00
0.26;10.83;37.27;2981.99;2104.34;-877.65;0.00
0.25;9.31;43.37;3469.75;1984.45;-1485.30;0.00
0.29;9.89;46.16;3692.46;2223.95;-1468.50;0.00
0.23;11.25;36.97;2957.83;1966.44;-991.39;0.00
0.29;9.99;42.67;3413.67;2202.84;-1210.83;0.00
0.26;11.49;39.90;3192.18;2116.94;-1075.24;0.00
0.29;9.34;41.70;3336.27;2213.44;-1122.83;0.00
0.23;11.86;41.59;3327.55;1974.80;-1352.75;0.00
0.27;12.14;45.43;3634.69;2224.85;-1409.84;0.00
0.23;12.65;33.66;2693.16;2044.89;-648.27;0.00
0.32;10.63;43.03;3442.06;2427.92;-1014.13;0.00
0.26;9.20;43.76;3500.42;2033.03;-1467.39;0.00
0.20;11.27;34.21;2737.06;1787.88;-949.18;0.00
0.28;9.29;41.04;3283.25;2162.94;-1120.32;0.00
0.24;9.68;38.74;3099.02;1927.19;-1171.83;0.00
0.25;10.07;34.96;2796.78;1979.22;-817.56;0.00
0.26;10.19;41.88;3350.51;2039.06;-1311.45;0.00
0.22;9.20;46.43;3714.09;1796.52;-1917.57;0.00
0.22;10.29;44.26;3541.04;1854.49;-1686.54;0.00
0.26;9.48;44.32;3545.60;2019.17;-1526.43;0.00
0.23;9.29;40.56;3244.53;1864.58;-1379.96;0.00
0.22;10.91;43.49;3479.31;1889.51;-1589.79;0.00
0.26;10.15;40.05;3204.21;2057.66;-1146.54;0.00
0.24;10.48;37.71;3016.85;1989.40;-1027.45;0.00
0.23;8.20;37.16;2972.64;1779.10;-1193.55;0.00
0.22;10.13;41.57;3325.50;1847.60;-1477.90;0.00
0.23;10.56;49.24;3939.27;1922.32;-2016.95;0.00
0.26;11.37;38.16;3052.43;2103.08;-949.35;0.00
0.28;9.99;44.40;3552.00;2164.15;-1387.85;0.00
0.27;9.22;43.84;3507.31;2073.25;-1434.06;0.00
0.26;11.34;39.38;3150.47;2111.56;-1038.91;0.00
0.29;11.63;49.25;3940.10;2310.43;-1629.67;0.00
0.30;10.31;40.25;3219.79;2299.03;-920.76;0.00
0.28;10.70;29.95;2395.79;2195.32;-200.48;0.00
0.21;11.06;40.83;3266.67;1841.93;-1424.73;0.00
0.26;13.13;37.75;3020.30;2248.47;-771.83;0.00
0.25;11.01;43.63;3490.71;2043.93;-1446.78;0.00
0.25;9.91;40.19;3215.27;2012.76;-1202.51;0.00
0.27;9.53;35.78;2862.50;2089.43;-773.07;0.00
0.28;10.11;40.97;3277.98;2173.96;-1104.01;0.00
0.26;10.47;37.15;2972.38;2082.34;-890.05;0.00
0.25;10.11;37.66;3013.18;2002.69;-1010.48;0.00
0.23;9.67;32.44;2594.84;1857.88;-736.96;0.00
0.22;10.90;32.76;2621.17;1886.68;-734.49;0.00
0.25;8.70;46.40;3711.96;1948.12;-1763.83;0.00
0.26;10.03;30.70;2455.76;2084.15;-371.61;0.00
0.25;10.13;47.10;3767.85;1980.00;-1787.85;0.00
0.25;11.31;42.67;3413.46;2077.49;-1335.97;0.00
0.29;10.31;42.04;3363.47;2257.76;-1105.71;0.00
0.27;11.29;36.15;2891.80;2182.47;-709.33;0.00
0.25;8.89;36.81;2944.83;1950.84;-993.99;0.00
0.24;8.78;38.41;3072.40;1883.92;-1188.48;0.00
0.25;10.20;41.38;3310.78;1995.67;-1315.11;0.00
0.24;10.48;31.31;2504.69;1964.38;-540.31;0.00
0.23;10.03;42.56;3404.75;1878.38;-1526.37;0.00
0.28;8.77;38.79;3103.44;2090.20;-1013.24;0.00
0.28;10.01;42.07;3365.80;2170.22;-1195.58;0.00
0.27;11.14;33.45;2675.86;2192.67;-483.19;0.00
0.27;10.72;30.12;2409.73;2125.01;-284.73;0.00
0.27;8.66;41.27;3301.90;2017.60;-1284.30;0.00
0.26;11.87;37.90;3032.00;2158.50;-873.50;0.00
0.23;9.73;34.27;2741.69;1853.90;-887.78;0.00
0.25;12.07;43.09;3447.47;2123.70;-1323.76;0.00
0.27;11.76;32.41;2593.18;2194.52;-398.66;0.00
0.26;10.43;45.38;3630.27;2093.11;-1537.16;0.00
0.26;11.09;49.03;3922.07;2105.52;-1816.55;0.00
0.26;10.84;47.39;3790.88;2072.53;-1718.35;0.00
0.23;12.60;43.34;3467.52;2031.92;-1435.60;0.00
0.28;10.20;36.13;2890.44;2188.83;-701.61;0.00
0.23;9.38;38.90;3112.35;1842.46;-1269.89;0.00
0.27;11.28;38.60;3087.94;2175.38;-912.56;0.00
0.26;10.57;38.04;3043.51;2110.62;-932.89;0.00
0.28;10.31;36.60;2927.70;2181.86;-745.84;0.00
0.28;10.24;37.44;2995.07;2171.95;-823.12;0.00
0.23;11.92;33.87;2709.72;1995.38;-714.34;0.00
0.23;11.56;40.31;3225.13;1974.26;-1250.87;0.00
0.30;10.15;37.20;2976.38;2273.27;-703.11;0.00
0.28;9.15;45.00;3599.81;2112.47;-1487.34;0.00
0.29;9.18;38.68;3094.71;2166.59;-928.12;0.00
0.21;9.61;49.27;3941.47;1766.55;-2174.92;0.00
0.27;10.52;44.19;3535.00;2167.10;-1367.90;0.00
0.22;9.71;49.19;3935.32;1792.80;-2142.52;0.00
0.24;13.72;39.73;3178.51;2153.10;-1025.42;0.00
0.23;11.17;35.17;2813.63;1942.90;-870.73;0.00
0.25;10.64;39.56;3164.81;2031.06;-1133.76;0.00
0.27;8.89;32.45;2596.01;2051.56;-544.45;0.00
0.24;8.75;34.57;2765.40;1868.68;-896.72;0.00
0.24;10.15;43.81;3504.48;1961.83;-1542.65;0.00
0.25;10.74;41.84;3347.19;2024.29;-1322.90;0.00
0.25;11.47;46.48;3718.14;2067.19;-1650.95;0.00
0.24;10.72;34.38;2750.35;1986.44;-763.90;0.00
0.26;11.01;48.52;3881.53;2085.21;-1796.33;0.00
0.20;7.96;39.84;3186.87;1612.68;-1574.19;0.00
0.24;10.75;44.78;3582.23;2004.27;-1577.96;0.00
0.25;10.12;42.33;3386.05;1998.98;-1387.07;0.00
0.28;9.33;37.41;2992.65;2159.86;-832.79;0.00
0.25;10.58;45.42;3633.92;2035.88;-1598.04;0.00
0.18;12.69;43.94;3515.01;1710.51;-1804.49;0.00
0.21;9.97;36.08;2886.32;1788.75;-1097.57;0.00
0.25;9.70;42.72;3417.62;1967.67;-1449.96;0.00
0.27;9.18;45.82;3665.81;2086.73;-1579.09;0.00
0.24;9.25;44.36;3549.10;1911.19;-1637.91;0.00
0.21;10.75;44.48;3558.74;1792.51;-1766.23;0.00
0.26;10.41;36.36;2908.57;2054.84;-853.73;0.00
0.26;10.45;36.62;2929.81;2055.26;-874.54;0.00
0.20;11.06;43.65;3491.82;1787.18;-1704.64;0.00
0.23;9.96;56.93;4554.59;1893.90;-2660.69;0.00
0.24;11.33;36.27;2901.50;1988.55;-912.96;0.00
0.26;9.79;42.27;3381.64;2021.84;-1359.80;0.00
0.26;8.68;42.29;3383.42;1973.20;-1410.22;0.00
0.24;9.64;42.96;3437.18;1898.17;-1539.01;0.00
0.19;9.23;33.04;2643.39;1604.99;-1038.41;0.00
0.21;10.70;34.86;2788.87;1780.45;-1008.43;0.00
0.30;8.53;47.49;3799.09;2198.71;-1600.39;0.00
0.19;9.07;34.22;2737.89;1621.53;-1116.37;0.00
0.25;10.19;43.78;3502.50;2017.87;-1484.62;0.00
0.22;10.66;33.26;2660.89;1885.79;-775.10;0.00
0.26;11.30;45.20;3615.62;2122.68;-1492.94;0.00
0.22;10.59;31.56;2525.16;1863.71;-661.45;0.00
0.23;10.42;38.50;3080.16;1889.95;-1190.21;0.00
0.26;11.17;39.15;3132.16;2095.61;-1036.54;0.00
0.23;10.81;38.21;3056.54;1900.70;-1155.84;0.00
0.21;11.09;39.09;3126.93;1807.33;-1319.60;0.00
0.28;10.16;44.37;3549.78;2171.62;-1378.16;0.00
0.26;10.32;38.53;3082.06;2059.02;-1023.04;0.00
0.25;10.95;39.56;3165.12;2038.77;-1126.36;0.00
0.28;8.43;47.63;3810.25;2062.94;-1747.31;0.00
0.24;11.72;38.36;3068.78;2025.04;-1043.74;0.00
0.19;10.94;39.17;3133.69;1727.17;-1406.52;0.00
0.25;9.85;44.81;3584.87;1999.32;-1585.55;0.00
0.23;9.34;38.14;3051.14;1819.22;-1231.92;0.00
0.27;9.70;33.63;2690.49;2095.43;-595.06;0.00
0.26;9.53;49.67;3973.61;2038.11;-1935.50;0.00
0.19;11.54;43.50;3480.04;1716.41;-1763.63;0.00
0.27;10.79;42.35;3388.12;2168.01;-1220.11;0.00
0.23;9.91;33.77;2701.65;1881.01;-820.64;0.00
0.25;10.54;40.45;3236.06;2000.10;-1235.96;0.00
0.29;10.77;47.43;3794.41;2270.33;-1524.08;0.00
0.23;8.62;42.66;3412.66;1817.72;-1594.94;0.00
0.28;9.37;41.65;3331.90;2121.33;-1210.56;0.00
0.23;9.40;37.27;2981.23;1846.30;-1134.93;0.00
0.26;13.14;44.72;3577.91;2200.92;-1376.99;0.00
0.23;10.77;41.81;3344.49;1923.44;-1421.05;0.00
0.23;10.13;35.13;2810.13;1905.86;-904.27;0.00
0.23;9.69;36.78;2942.02;1890.44;-1051.58;0.00
0.22;10.15;39.69;3175.49;1814.03;-1361.46;0.00
0.24;9.73;43.34;3467.32;1897.07;-1570.25;0.00
0.25;9.00;39.59;3166.98;1932.17;-1234.80;0.00
0.25;10.60;43.16;3452.83;2022.51;-1430.32;0.00
0.24;9.59;31.87;2549.24;1904.45;-644.80;0.00
0.26;10.10;37.69;3015.18;2045.37;-969.81;0.00
0.20;12.78;43.62;3489.41;1863.08;-1626.33;0.00
0.21;9.79;48.95;3915.77;1759.47;-2156.30;0.00
0.24;10.55;37.28;2982.55;1967.39;-1015.16;0.00
0.25;9.34;37.63;3010.29;1953.09;-1057.20;0.00
0.23;10.98;40.18;3214.48;1906.43;-1308.05;0.00
0.20;10.43;48.21;3856.41;1720.25;-2136.16;0.00
0.22;10.67;30.60;2448.16;1833.27;-614.89;0.00
0.23;9.60;36.88;2950.54;1835.02;-1115.52;0.00
0.24;10.45;32.51;2600.80;1962.09;-638.71;0.00
0.26;9.16;36.25;2900.26;2025.71;-874.55;0.00
0.26;10.80;35.08;2806.59;2097.06;-709.53;0.00
0.24;9.22;35.80;2863.64;1903.58;-960.05;0.00
0.22;8.39;40.21;3216.94;1757.93;-1459.01;0.00
0.25;11.88;43.23;3458.52;2112.41;-1346.12;0.00
0.26;8.40;40.81;3264.76;1976.21;-1288.55;0.00
0.23;9.92;43.74;3499.55;1876.32;-1623.23;0.00
0.26;11.09;43.24;3459.16;2111.82;-1347.33;0.00
0.29;10.54;44.49;3559.31;2288.02;-1271.29;0.00
0.24;10.59;34.65;2771.85;1964.40;-807.45;0.00
0.28;8.92;34.93;2794.16;2096.31;-697.85;0.00
0.26;10.66;48.41;3872.96;2065.71;-1807.25;0.00
0.24;10.96;42.01;3360.64;1968.38;-1392.25;0.00
0.25;11.40;45.72;3657.53;2045.35;-1612.18;0.00
0.27;11.42;42.01;3360.62;2181.59;-1179.04;0.00
0.24;7.77;45.67;3653.76;1798.45;-1855.31;0.00
0.24;10.93;39.63;3170.14;1975.66;-1194.48;0.00
0.21;10.41;41.07;3285.34;1759.42;-1525.92;0.00
0.21;9.49;36.92;2953.73;1763.87;-1189.86;0.00
0.22;9.06;45.13;3610.64;1771.89;-1838.74;0.00
0.26;10.25;41.70;3336.15;2088.32;-1247.83;0.00
0.20;9.07;30.58;2446.60;1638.07;-808.53;0.00
0.27;7.93;34.98;2798.35;1983.93;-814.42;0.00
0.28;8.30;35.70;2856.37;2067.45;-788.92;0.00
0.21;10.27;38.36;3069.17;1786.36;-1282.81;0.00
0.27;8.03;37.07;2965.21;1982.72;-982.49;0.00
0.24;11.68;40.41;3232.57;2042.24;-1190.33;0.00
0.24;9.31;43.31;3464.62;1881.66;-1582.96;0.00
0.25;11.05;42.86;3429.10;2050.01;-1379.09;0.00
0.21;8.20;34.50;2760.03;1692.02;-1068.00;0.00
0.29;11.95;39.68;3174.12;2343.46;-830.66;0.00
0.31;10.27;46.19;3695.17;2367.03;-1328.14;0.00
0.23;8.68;40.02;3201.67;1812.79;-1388.88;0.00
0.24;12.27;42.76;3420.97;2087.49;-1333.48;0.00
0.25;9.97;42.19;3375.48;2020.68;-1354.80;0.00
0.26;10.40;31.12;2489.77;2068.35;-421.42;0.00
0.27;12.52;44.20;3536.27;2231.53;-1304.74;0.00
0.25;9.55;35.24;2819.19;1997.55;-821.65;0.00
0.25;11.49;42.11;3368.67;2063.01;-1305.66;0.00
0.25;10.25;38.09;3047.24;1995.70;-1051.54;0.00
0.28;10.71;50.20;4015.89;2223.99;-1791.90;0.00
0.26;11.14;40.08;3206.28;2126.37;-1079.91;0.00
0.22;10.97;43.45;3475.83;1851.41;-1624.42;0.00
0.26;8.60;50.08;4006.52;1979.79;-2026.72;0.00
0.24;8.61;44.67;3573.74;1847.59;-1726.14;0.00
0.23;9.77;44.18;3534.16;1883.40;-1650.76;0.00
0.25;11.40;32.94;2634.87;2060.07;-574.79;0.00
0.23;10.06;40.54;3243.08;1897.55;-1345.53;0.00
0.23;9.53;38.30;3063.62;1852.99;-1210.64;0.00
0.25;9.85;46.07;3685.32;1971.55;-1713.77;0.00
0.27;11.74;37.29;2983.49;2219.56;-763.93;0.00
0.28;10.97;32.94;2635.53;2207.43;-428.10;0.00
0.24;10.43;51.74;4138.82;1982.00;-2156.81;0.00
0.25;9.25;39.33;3146.66;1947.84;-1198.82;0.00
0.25;10.84;33.52;2681.94;2062.88;-619.06;0.00
0.30;11.05;42.83;3426.77;2348.20;-1078.57;0.00
0.26;9.01;46.82;3746.00;1996.74;-1749.26;0.00
0.23;9.08;33.19;2655.26;1820.04;-835.22;0.00
0.25;9.30;46.19;3695.45;1973.85;-1721.61;0.00
0.25;11.15;45.14;3611.26;2087.55;-1523.71;0.00
0.26;8.75;35.51;2840.45;1962.49;-877.97;0.00
0.24;10.55;38.40;3071.81;1993.73;-1078.08;0.00
0.24;9.89;35.26;2820.79;1918.78;-902.02;0.00
0.29;11.93;32.71;2616.42;2363.70;-252.72;0.00
0.24;8.23;39.53;3162.10;1836.07;-1326.03;0.00
0.26;8.82;41.57;3325.52;2008.79;-1316.74;0.00
0.30;10.35;41.40;3312.36;2316.35;-996.01;0.00
0.26;10.55;42.83;3426.41;2070.33;-1356.08;0.00
0.23;9.78;35.53;2842.73;1877.36;-965.37;0.00
0.26;7.38;33.71;2697.12;1902.94;-794.18;0.00
0.27;9.52;43.52;3481.50;2074.48;-1407.02;0.00
0.27;12.02;40.71;3256.84;2235.62;-1021.21;0.00
0.26;10.88;38.19;3055.22;2099.40;-955.82;0.00
0.25;9.73;33.00;2640.11;2012.31;-627.80;0.00
0.26;11.08;46.13;3690.04;2120.61;-1569.43;0.00
0.25;9.83;36.95;2956.26;1984.04;-972.22;0.00
0.25;10.92;43.17;3453.55;2021.27;-1432.28;0.00
0.25;8.69;38.21;3056.78;1900.07;-1156.72;0.00
0.30;8.11;44.83;3586.47;2203.11;-1383.36;0.00
0.27;8.64;42.71;3416.74;2060.56;-1356.18;0.00
0.21;12.22;33.19;2654.97;1878.89;-776.08;0.00
0.28;8.68;45.31;3624.94;2091.58;-1533.36;0.00
0.26;9.71;42.08;3366.33;2036.36;-1329.97;0.00
0.23;8.43;47.72;3817.40;1824.03;-1993.37;0.00
0.23;8.91;43.18;3454.16;1795.31;-1658.84;0.00
0.23;10.44;44.37;3549.34;1932.04;-1617.30;0.00
0.27;9.72;39.30;3144.34;2106.78;-1037.56;0.00
0.26;9.64;38.83;3106.13;2025.72;-1080.42;0.00
0.24;11.42;42.57;3405.25;2042.32;-1362.93;0.00
0.32;10.20;38.75;3100.07;2413.40;-686.67;0.00
0.25;10.23;38.01;3041.13;1984.89;-1056.24;0.00
0.22;8.14;49.43;3954.33;1718.04;-2236.30;0.00
0.25;8.84;35.10;2808.07;1910.38;-897.69;0.00
0.23;10.22;41.30;3304.00;1920.15;-1383.85;0.00
0.24;9.77;37.62;3009.58;1937.28;-1072.30;0.00
0.24;7.22;36.02;2881.68;1803.97;-1077.72;0.00
0.24;9.97;52.39;4191.52;1955.32;-2236.20;0.00
0.25;11.16;44.83;3586.48;2069.76;-1516.72;0.00
0.26;12.28;35.47;2837.67;2167.28;-670.39;0.00
0.31;9.85;42.80;3424.09;2334.67;-1089.42;0.00
0.26;9.74;47.04;3763.55;2067.17;-1696.38;0.00
0.23;10.59;42.48;3398.72;1922.58;-1476.14;0.00
0.26;8.99;33.98;2718.42;2002.53;-715.90;0.00
0.27;9.17;35.72;2857.65;2094.33;-763.32;0.00
0.23;10.50;44.35;3547.73;1927.46;-1620.26;0.00
0.25;10.65;40.35;3228.01;2027.20;-1200.81;0.00
0.25;9.42;41.47;3317.37;1981.15;-1336.22;0.00
0.28;11.34;38.12;3049.88;2224.71;-825.17;0.00
0.26;10.48;38.67;3093.54;2081.46;-1012.08;0.00
0.26;9.41;47.89;3830.90;2023.56;-1807.34;0.00
0.24;11.08;41.81;3345.13;1988.67;-1356.46;0.00
0.25;9.69;41.65;3332.03;2000.25;-1331.78;0.00
0.21;9.89;46.00;3679.80;1756.09;-1923.71;0.00
0.24;10.54;37.16;2972.66;1944.99;-1027.67;0.00
0.25;11.03;32.04;2563.07;2042.42;-520.65;0.00
0.30;8.56;42.56;3405.18;2199.12;-1206.06;0.00
0.29;9.40;40.44;3234.86;2175.49;-1059.37;0.00
0.27;9.55;40.58;3246.68;2099.82;-1146.86;0.00
0.25;10.99;44.82;3585.46;2062.05;-1523.40;0.00
0.25;10.72;36.97;2957.36;2062.85;-894.50;0.00
0.26;8.87;42.06;3364.66;1977.49;-1387.17;0.00
0.30;11.35;46.24;3699.33;2346.82;-1352.51;0.00
0.24;7.45;35.85;2868.24;1792.85;-1075.39;0.00
0.24;8.23;44.43;3554.14;1823.30;-1730.84;0.00
0.30;10.73;24.00;1919.79;2350.83;431.04;1.00
0.28;10.30;49.26;3940.56;2171.56;-1769.00;0.00
0.25;10.91;39.47;3157.55;2020.58;-1136.98;0.00
0.31;11.11;38.95;3115.90;2417.65;-698.25;0.00
0.25;9.12;38.54;3083.59;1938.93;-1144.66;0.00
0.28;9.20;30.71;2456.77;2126.26;-330.51;0.00
0.24;8.58;40.36;3228.89;1875.17;-1353.72;0.00
0.25;8.16;34.49;2759.37;1913.85;-845.52;0.00
0.24;11.14;37.52;3001.30;1974.85;-1026.45;0.00
0.22;11.50;36.79;2943.25;1898.57;-1044.69;0.00
0.27;10.20;37.93;3034.11;2150.97;-883.13;0.00
0.24;9.72;39.01;3120.90;1931.95;-1188.96;0.00
0.21;9.36;35.73;2858.43;1753.06;-1105.37;0.00
0.23;10.28;41.34;3307.23;1872.18;-1435.05;0.00
0.31;10.49;42.87;3429.26;2383.96;-1045.30;0.00
0.28;9.50;45.40;3632.00;2122.72;-1509.29;0.00
0.26;12.15;36.35;2907.99;2151.74;-756.25;0.00
0.25;10.80;47.31;3784.66;2031.54;-1753.11;0.00
0.25;10.26;45.59;3647.10;1991.20;-1655.90;0.00
0.27;8.99;44.31;3545.04;2042.46;-1502.58;0.00
0.26;9.76;44.13;3530.28;2049.77;-1480.52;0.00
0.23;8.11;45.23;3618.09;1800.52;-1817.57;0.00
0.28;10.78;41.12;3289.89;2192.11;-1097.78;0.00
0.27;9.74;38.58;3086.11;2102.01;-984.10;0.00
0.21;10.01;42.54;3402.99;1792.34;-1610.65;0.00
0.22;11.96;43.61;3488.72;1945.36;-1543.35;0.00
0.23;10.30;39.37;3149.46;1915.59;-1233.87;0.00
0.25;10.57;46.21;3696.93;2025.55;-1671.38;0.00
0.24;8.18;40.75;3259.88;1841.77;-1418.10;0.00
0.21;11.23;40.23;3218.52;1805.75;-1412.77;0.00
0.26;10.03;32.06;2564.90;2037.88;-527.02;0.00
0.27;11.40;38.60;3087.94;2208.09;-879.85;0.00
0.25;11.08;39.86;3189.12;2062.48;-1126.64;0.00
0.29;8.85;34.12;2729.43;2142.15;-587.29;0.00
0.26;9.45;40.95;3276.00;2041.10;-1234.90;0.00
0.27;9.94;39.20;3136.27;2102.08;-1034.20;0.00
0.25;10.88;34.54;2763.43;2030.11;-733.32;0.00
0.20;8.59;35.93;2874.77;1633.88;-1240.89;0.00
0.27;9.46;37.10;2968.03;2113.43;-854.60;0.00
0.29;9.74;40.14;3211.37;2221.20;-990.17;0.00
0.24;12.10;45.37;3629.51;2035.58;-1593.93;0.00
0.22;9.90;40.07;3205.27;1789.52;-1415.75;0.00
0.25;9.52;45.40;3631.97;1972.70;-1659.26;0.00
0.25;10.26;34.39;2751.24;1991.76;-759.48;0.00
0.27;11.23;38.85;3108.33;2152.86;-955.47;0.00
0.25;8.63;47.30;3783.64;1917.37;-1866.27;0.00
0.25;9.06;42.51;3401.06;1972.89;-1428.18;0.00
0.25;11.00;42.35;3388.08;2038.51;-1349.57;0.00
0.25;11.04;42.14;3371.57;2057.70;-1313.87;0.00
0.29;11.53;48.86;3909.01;2294.21;-1614.80;0.00
0.24;10.08;47.83;3826.05;1944.89;-1881.17;0.00
0.27;11.30;42.70;3416.16;2161.19;-1254.97;0.00
0.24;9.62;36.94;2955.37;1943.32;-1012.05;0.00
0.28;11.01;43.11;3448.85;2254.13;-1194.72;0.00
0.22;10.53;39.67;3173.98;1871.90;-1302.08;0.00
0.25;8.21;42.01;3360.90;1928.54;-1432.36;0.00
0.25;8.98;43.60;3488.30;1960.32;-1527.98;0.00
0.27;8.64;48.04;3842.91;2037.26;-1805.65;0.00
0.27;9.52;35.93;2874.69;2078.18;-796.51;0.00
0.25;10.12;36.00;2880.34;2014.09;-866.25;0.00
0.25;8.18;39.60;3168.30;1916.21;-1252.09;0.00
0.27;10.85;41.06;3285.18;2176.00;-1109.19;0.00
0.26;9.57;49.43;3954.23;2051.62;-1902.61;0.00
0.26;9.74;37.12;2969.60;2050.91;-918.69;0.00
0.28;9.68;35.22;2817.80;2141.09;-676.71;0.00
0.25;10.27;37.64;3011.36;2036.46;-974.90;0.00
0.25;9.84;39.85;3188.32;1966.61;-1221.71;0.00
0.25;9.94;43.14;3451.40;2004.06;-1447.34;0.00
0.27;7.60;48.09;3847.58;1988.55;-1859.03;0.00
0.25;9.40;41.63;3330.30;1943.75;-1386.56;0.00
0.21;9.36;39.54;3162.83;1734.56;-1428.27;0.00
0.27;10.81;36.94;2955.25;2154.29;-800.95;0.00
0.27;10.91;33.90;2711.86;2138.25;-573.61;0.00
0.24;9.64;40.85;3267.78;1944.26;-1323.52;0.00
0.27;10.30;41.40;3312.17;2155.38;-1156.79;0.00
0.26;10.51;42.50;3399.71;2110.58;-1289.13;0.00
0.26;11.05;37.06;2964.61;2106.60;-858.01;0.00
0.28;9.09;31.95;2556.19;2101.94;-454.25;0.00
0.26;11.15;49.91;3992.97;2106.03;-1886.93;0.00
0.25;10.45;29.86;2388.86;2010.46;-378.40;0.00
0.28;12.43;35.15;2812.23;2300.76;-511.47;0.00
0.28;9.51;38.66;3092.57;2129.57;-963.01;0.00
0.23;9.61;35.08;2806.78;1837.18;-969.60;0.00
0.18;9.96;47.57;3805.72;1568.64;-2237.08;0.00
0.25;12.14;40.34;3226.94;2128.97;-1097.97;0.00
0.19;9.17;40.99;3279.01;1628.00;-1651.02;0.00
0.25;11.40;36.89;2951.18;2076.76;-874.42;0.00
0.23;11.40;42.61;3408.98;1952.40;-1456.58;0.00
0.21;10.19;39.55;3163.95;1770.61;-1393.34;0.00
0.22;11.64;36.50;2919.78;1894.26;-1025.52;0.00
0.26;9.73;42.29;3383.58;2063.00;-1320.58;0.00
0.26;9.03;40.87;3269.80;1985.29;-1284.51;0.00
0.22;12.78;43.23;3458.30;1996.35;-1461.95;0.00
0.27;10.91;40.10;3207.64;2193.04;-1014.60;0.00
0.28;10.88;39.66;3172.97;2223.46;-949.51;0.00
0.29;9.56;34.57;2765.92;2184.61;-581.32;0.00
0.28;12.33;31.12;2489.86;2291.28;-198.58;0.00
0.28;11.23;44.58;3566.79;2267.07;-1299.73;0.00
0.26;8.41;38.38;3070.54;1994.22;-1076.31;0.00
0.25;10.76;40.16;3212.89;2025.74;-1187.15;0.00
0.22;9.95;43.83;3506.65;1799.90;-1706.75;0.00
0.27;9.77;42.73;3418.09;2094.73;-1323.36;0.00
0.22;9.33;35.81;2864.58;1779.02;-1085.57;0.00
0.24;9.46;41.70;3336.07;1900.53;-1435.54;0.00
0.26;8.05;41.01;3280.98;1935.05;-1345.93;0.00
0.28;10.70;34.38;2750.37;2190.68;-559.69;0.00
0.23;10.79;40.71;3256.79;1909.72;-1347.07;0.00
0.28;11.25;43.20;3455.83;2213.83;-1242.00;0.00
0.22;9.27;34.80;2784.28;1786.88;-997.40;0.00
0.25;11.15;42.32;3385.79;2046.31;-1339.48;0.00
