# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;11.88;40.54;3242.99;2106.27;-1136.72;0.00
0.22;10.50;39.26;3141.10;1828.20;-1312.90;0.00
0.24;13.47;40.42;3233.22;2143.07;-1090.15;0.00
0.23;10.23;40.43;3234.07;1888.71;-1345.36;0.00
0.24;11.92;40.74;3259.39;2019.17;-1240.22;0.00
0.26;11.77;42.62;3409.43;2135.85;-1273.58;0.00
0.26;9.20;41.21;3297.08;2030.28;-1266.79;0.00
0.25;10.28;37.07;2965.25;2020.79;-944.46;0.00
0.23;9.15;41.43;3314.29;1848.86;-1465.43;0.00
0.22;8.14;29.27;2341.91;1698.80;-643.10;0.00
0.29;9.67;43.20;3455.71;2197.35;-1258.37;0.00
0.23;11.78;44.99;3598.82;1994.26;-1604.56;0.00
0.20;9.97;39.15;3132.15;1729.61;-1402.55;0.00
0.26;10.95;38.21;3057.03;2104.14;-952.88;0.00
0.24;9.89;47.45;3795.75;1913.82;-1881.92;0.00
0.20;7.81;48.55;3884.03;1568.14;-2315.90;0.00
0.20;11.18;44.46;3557.13;1774.09;-1783.04;0.00
0.25;9.55;36.97;2957.91;1992.94;-964.97;0.00
0.23;9.77;47.24;3779.22;1866.74;-1912.48;0.00
0.27;11.12;39.37;3149.44;2176.51;-972.93;0.00
0.27;10.60;49.66;3972.49;2137.20;-1835.29;0.00
0.25;9.94;46.62;3729.20;1995.02;-1734.18;0.00
0.28;9.64;43.08;3446.25;2166.09;-1280.16;0.00
0.26;9.44;40.53;3242.29;2025.05;-1217.24;0.00
0.25;9.48;41.41;3312.62;1986.07;-1326.56;0.00
0.25;8.90;44.47;3557.76;1948.86;-1608.90;0.00
0.26;9.73;46.60;3728.00;2069.73;-1658.26;0.00
0.26;9.46;41.51;3321.10;2032.33;-1288.76;0.00
0.24;10.96;38.09;3047.50;1988.27;-1059.23;0.00
0.24;7.98;35.34;2827.27;1847.99;-979.28;0.00
0.30;9.89;31.90;2552.10;2280.52;-271.58;0.00
0.25;11.07;39.94;3194.82;2054.14;-1140.68;0.00
0.27;9.74;40.08;3206.42;2073.13;-1133.28;0.00
0.31;10.09;34.69;2775.22;2335.42;-439.81;0.00
0.28;8.90;43.11;3448.50;2096.28;-1352.22;0.00
0.22;10.01;37.69;3014.91;1818.03;-1196.89;0.00
0.26;10.41;45.37;3629.91;2069.44;-1560.47;0.00
0.27;11.40;38.81;3104.44;2207.15;-897.29;0.00
0.20;11.31;37.97;3037.36;1796.46;-1240.90;0.00
0.32;9.84;42.28;3382.26;2390.71;-991.55;0.00
0.22;10.95;31.36;2508.55;1864.88;-643.67;0.00
0.20;10.66;40.16;3213.19;1749.10;-1464.09;0.00
0.23;12.58;43.23;3458.56;1999.06;-1459.50;0.00
0.28;10.19;36.61;2928.74;2157.35;-771.39;0.00
0.25;11.06;40.20;3215.67;2040.93;-1174.74;0.00
0.23;7.86;35.25;2820.23;1756.75;-1063.47;0.00
0.27;10.68;41.94;3355.26;2153.96;-1201.30;0.00
0.20;11.94;42.75;3420.07;1838.45;-1581.62;0.00
0.20;9.03;39.51;3161.15;1648.44;-1512.70;0.00
0.20;11.70;41.82;3345.93;1824.57;-1521.36;0.00
0.24;10.33;34.20;2736.38;1937.59;-798.78;0.00
0.25;8.40;37.78;3022.14;1888.85;-1133.28;0.00
0.19;7.51;40.08;3206.06;1542.43;-1663.62;0.00
0.24;10.43;38.52;3081.50;1970.28;-1111.21;0.00
0.26;9.88;45.66;3652.51;2042.19;-1610.32;0.00
0.24;12.41;32.51;2601.14;2068.09;-533.04;0.00
0.25;9.86;47.13;3770.38;2002.54;-1767.84;0.00
0.29;10.01;38.96;3116.94;2208.21;-908.72;0.00
0.22;9.74;45.44;3635.60;1823.20;-1812.40;0.00
0.26;8.17;42.07;3365.88;1935.71;-1430.17;0.00
0.31;9.12;51.86;4148.68;2298.64;-1850.04;0.00
0.24;8.64;38.11;3048.44;1879.11;-1169.33;0.00
0.20;10.50;43.24;3459.42;1756.05;-1703.37;0.00
0.23;9.85;42.35;3388.25;1865.57;-1522.68;0.00
0.27;9.36;48.34;3867.55;2084.49;-1783.06;0.00
0.23;9.81;41.84;3347.06;1845.14;-1501.93;0.00
0.23;10.46;51.01;4080.74;1933.61;-2147.13;0.00
0.22;8.98;40.88;3270.10;1768.11;-1501.99;0.00
0.22;9.68;42.28;3382.09;1808.89;-1573.20;0.00
0.30;9.59;43.18;3454.32;2292.34;-1161.99;0.00
0.25;11.29;46.04;3683.34;2083.92;-1599.42;0.00
0.25;9.88;33.89;2711.06;1975.98;-735.08;0.00
0.26;9.93;40.72;3257.54;2068.26;-1189.28;0.00
0.21;9.58;42.92;3433.81;1767.39;-1666.42;0.00
0.26;11.67;43.89;3511.11;2119.91;-1391.20;0.00
0.25;9.88;42.41;3392.71;1962.69;-1430.02;0.00
0.20;11.73;38.10;3048.06;1815.56;-1232.50;0.00
0.27;11.31;38.96;3116.86;2210.15;-906.71;0.00
0.24;8.86;42.55;3403.95;1882.47;-1521.48;0.00
0.28;10.75;44.66;3572.79;2217.08;-1355.70;0.00
0.23;11.12;40.96;3277.19;1960.23;-1316.96;0.00
0.27;11.92;47.40;3792.16;2222.38;-1569.77;0.00
0.24;11.77;36.16;2892.62;2057.61;-835.01;0.00
0.24;9.07;40.17;3213.72;1912.87;-1300.85;0.00
0.22;10.62;39.47;3157.78;1829.03;-1328.75;0.00
0.30;9.78;33.71;2697.12;2275.69;-421.43;0.00
0.25;9.12;44.33;3546.07;1923.67;-1622.40;0.00
0.20;9.16;37.32;2985.83;1686.87;-1298.96;0.00
0.28;10.93;41.22;3297.41;2230.12;-1067.29;0.00
0.26;10.86;43.88;3510.80;2129.74;-1381.06;0.00
0.27;9.82;45.19;3615.39;2080.73;-1534.66;0.00
0.24;10.03;45.19;3615.07;1923.65;-1691.43;0.00
0.28;10.09;39.31;3144.83;2154.20;-990.63;0.00
0.26;11.63;41.64;3331.07;2161.43;-1169.63;0.00
0.26;10.14;31.36;2508.46;2041.72;-466.74;0.00
0.26;10.75;48.52;3881.60;2098.77;-1782.83;0.00
0.26;9.84;38.11;3048.66;2066.78;-981.88;0.00
0.25;11.69;43.36;3469.03;2117.93;-1351.11;0.00
0.22;10.71;30.61;2448.69;1885.54;-563.15;0.00
0.30;8.40;42.45;3396.16;2176.87;-1219.28;0.00
0.28;11.27;36.31;2904.89;2245.71;-659.19;0.00
0.23;9.02;48.55;3883.64;1854.51;-2029.13;0.00
0.27;9.15;41.34;3306.97;2063.26;-1243.71;0.00
0.27;11.46;42.24;3378.87;2202.66;-1176.21;0.00
0.24;10.35;44.27;3541.55;1968.08;-1573.47;0.00
0.25;10.15;34.88;2790.77;2031.32;-759.45;0.00
0.26;9.08;35.12;2809.25;2008.18;-801.07;0.00
0.29;11.23;44.86;3589.06;2282.91;-1306.15;0.00
0.25;9.66;41.87;3349.91;1953.95;-1395.96;0.00
0.25;11.69;42.58;3406.42;2112.83;-1293.59;0.00
0.26;11.24;45.36;3628.81;2140.89;-1487.92;0.00
0.30;9.83;40.84;3267.22;2296.87;-970.35;0.00
0.29;10.51;43.02;3441.82;2271.63;-1170.19;0.00
0.22;10.96;38.38;3070.39;1866.84;-1203.55;0.00
0.26;10.61;37.17;2973.83;2092.48;-881.35;0.00
0.25;8.30;39.84;3186.86;1907.33;-1279.54;0.00
0.31;11.12;39.89;3191.09;2387.92;-803.17;0.00
0.25;8.18;42.03;3362.61;1911.84;-1450.77;0.00
0.31;11.03;39.72;3177.33;2375.04;-802.29;0.00
0.25;9.31;32.74;2619.54;1975.65;-643.89;0.00
0.26;9.77;34.14;2731.11;2040.82;-690.30;0.00
0.26;10.39;49.71;3976.69;2102.34;-1874.35;0.00
0.27;9.89;39.82;3185.64;2097.81;-1087.83;0.00
0.25;8.43;34.28;2742.66;1935.19;-807.47;0.00
0.26;9.16;36.90;2951.88;2028.55;-923.33;0.00
0.27;11.61;36.43;2914.51;2197.49;-717.02;0.00
0.22;9.80;39.60;3167.67;1831.87;-1335.80;0.00
0.28;8.82;39.02;3121.23;2117.23;-1004.00;0.00
0.26;8.72;42.50;3399.83;1973.15;-1426.69;0.00
0.21;9.78;32.58;2606.79;1740.56;-866.23;0.00
0.24;10.76;35.79;2862.86;1956.21;-906.65;0.00
0.24;10.80;39.72;3177.76;2003.21;-1174.55;0.00
0.21;11.51;45.40;3631.77;1839.66;-1792.11;0.00
0.25;11.11;39.51;3161.18;2037.79;-1123.38;0.00
0.29;10.70;38.68;3094.06;2277.04;-817.01;0.00
0.23;10.68;35.59;2847.06;1925.95;-921.11;0.00
0.26;10.47;36.51;2921.09;2099.68;-821.42;0.00
0.23;8.34;39.15;3131.86;1763.13;-1368.73;0.00
0.24;12.03;45.64;3651.16;2075.19;-1575.96;0.00
0.27;10.71;42.79;3422.88;2126.69;-1296.18;0.00
0.22;11.94;43.49;3478.86;1955.30;-1523.57;0.00
0.27;9.83;33.99;2719.09;2108.46;-610.63;0.00
0.23;9.31;43.01;3440.92;1859.50;-1581.42;0.00
0.23;11.57;38.89;3110.91;1958.29;-1152.62;0.00
0.26;10.16;42.75;3420.34;2071.58;-1348.76;0.00
0.24;9.68;38.93;3114.01;1901.54;-1212.47;0.00
0.23;10.32;41.05;3283.63;1892.53;-1391.10;0.00
0.26;10.53;42.78;3422.46;2092.20;-1330.26;0.00
0.23;10.29;42.88;3430.25;1905.59;-1524.66;0.00
0.24;10.03;44.84;3587.18;1941.94;-1645.24;0.00
0.25;10.76;37.51;3001.11;2053.94;-947.17;0.00
0.27;9.35;51.36;4108.62;2071.51;-2037.11;0.00
0.25;9.24;37.20;2975.85;1936.01;-1039.85;0.00
0.29;11.74;31.92;2553.30;2346.09;-207.21;0.00
0.26;9.54;39.53;3162.22;2018.04;-1144.18;0.00
0.24;7.92;42.11;3368.67;1845.33;-1523.34;0.00
0.23;10.37;41.94;3354.94;1881.96;-1472.98;0.00
0.27;11.12;38.67;3093.92;2194.47;-899.45;0.00
0.24;9.52;26.43;2114.51;1942.80;-171.71;0.00
0.24;8.78;38.84;3107.47;1860.77;-1246.70;0.00
0.26;9.60;38.41;3072.74;2031.52;-1041.22;0.00
0.28;12.19;43.74;3499.04;2267.83;-1231.21;0.00
0.23;10.96;40.85;3268.25;1930.64;-1337.60;0.00
0.24;9.80;47.28;3782.08;1934.13;-1847.95;0.00
0.25;11.06;51.10;4088.27;2071.03;-2017.25;0.00
0.26;9.84;47.25;3779.94;2048.06;-1731.89;0.00
0.29;8.65;48.13;3850.25;2139.57;-1710.68;0.00
0.25;11.57;40.52;3241.60;2072.90;-1168.71;0.00
0.25;8.85;41.25;3299.62;1917.20;-1382.41;0.00
0.23;11.65;25.24;2019.59;1994.21;-25.39;0.00
0.26;11.82;39.43;3154.39;2149.05;-1005.34;0.00
0.27;7.69;39.40;3151.70;2002.36;-1149.34;0.00
0.25;9.94;36.12;2889.67;1994.69;-894.98;0.00
0.23;9.13;38.88;3110.45;1856.97;-1253.48;0.00
0.27;11.59;45.78;3662.71;2225.49;-1437.23;0.00
0.22;9.62;36.00;2880.24;1825.08;-1055.16;0.00
0.25;11.45;47.21;3776.87;2094.99;-1681.87;0.00
0.28;6.36;44.76;3580.41;1947.72;-1632.70;0.00
0.27;11.18;39.34;3146.89;2165.33;-981.55;0.00
0.29;9.56;40.17;3213.31;2204.19;-1009.12;0.00
0.27;8.62;49.78;3982.02;2067.33;-1914.68;0.00
0.26;8.99;33.10;2647.68;1989.21;-658.48;0.00
0.28;11.20;44.30;3543.79;2209.52;-1334.27;0.00
0.25;9.06;37.39;2990.92;1931.64;-1059.28;0.00
0.27;8.72;42.04;3362.93;2049.49;-1313.45;0.00
0.26;12.67;45.51;3640.46;2176.15;-1464.31;0.00
0.29;8.32;46.16;3692.66;2139.72;-1552.94;0.00
0.29;9.06;48.93;3914.40;2176.54;-1737.86;0.00
0.28;9.46;45.51;3640.74;2163.46;-1477.28;0.00
0.24;9.44;37.70;3016.37;1888.09;-1128.29;0.00
0.28;9.83;42.18;3374.14;2165.84;-1208.30;0.00
0.23;12.10;45.26;3621.20;1987.54;-1633.66;0.00
0.25;8.79;43.81;3504.67;1929.09;-1575.59;0.00
0.24;10.85;40.87;3269.72;1973.91;-1295.81;0.00
0.27;10.29;39.78;3182.74;2148.02;-1034.72;0.00
0.25;8.84;39.08;3126.25;1948.36;-1177.90;0.00
0.25;10.15;49.35;3948.37;1979.53;-1968.84;0.00
0.24;12.04;42.99;3438.94;2061.12;-1377.82;0.00
0.28;9.82;38.11;3048.63;2137.45;-911.17;0.00
0.26;10.50;40.78;3262.45;2072.98;-1189.47;0.00
0.26;8.17;36.17;2893.99;1985.23;-908.76;0.00
0.26;10.25;38.61;3088.64;2048.97;-1039.68;0.00
0.23;10.31;46.61;3728.43;1913.71;-1814.72;0.00
0.23;9.43;35.38;2830.52;1853.39;-977.14;0.00
0.24;9.54;46.07;3685.57;1940.77;-1744.80;0.00
0.28;9.62;38.53;3082.06;2179.78;-902.29;0.00
0.24;9.91;49.45;3956.33;1938.18;-2018.15;0.00
0.27;11.84;37.83;3026.24;2193.15;-833.09;0.00
0.25;10.25;42.14;3371.08;1989.69;-1381.40;0.00
0.26;10.60;41.22;3297.20;2095.54;-1201.66;0.00
0.32;10.99;44.15;3532.17;2455.07;-1077.10;0.00
0.25;8.90;47.70;3815.67;1967.69;-1847.98;0.00
0.27;11.95;35.17;2813.75;2192.39;-621.37;0.00
0.32;9.69;38.96;3116.54;2404.94;-711.60;0.00
0.27;10.07;40.02;3201.25;2094.29;-1106.96;0.00
0.30;11.08;31.56;2524.87;2334.01;-190.85;0.00
0.26;8.64;37.29;2982.83;1993.05;-989.78;0.00
0.26;10.20;37.10;2968.38;2062.19;-906.19;0.00
0.25;10.76;43.02;3441.55;2015.95;-1425.59;0.00
0.23;10.37;46.26;3700.57;1910.65;-1789.92;0.00
0.24;11.64;43.05;3443.63;2024.12;-1419.52;0.00
0.20;9.83;41.37;3309.53;1688.51;-1621.03;0.00
0.30;11.04;35.61;2848.40;2322.74;-525.66;0.00
0.23;10.63;38.07;3045.70;1927.88;-1117.81;0.00
0.28;10.01;36.22;2897.65;2177.89;-719.76;0.00
0.26;9.57;43.43;3474.32;2041.95;-1432.37;0.00
0.27;10.99;37.00;2959.93;2173.70;-786.23;0.00
0.23;8.37;43.36;3468.88;1816.98;-1651.90;0.00
0.27;11.11;42.42;3393.77;2153.56;-1240.21;0.00
0.25;11.64;35.98;2878.68;2076.54;-802.14;0.00
0.27;10.26;46.44;3714.89;2123.58;-1591.31;0.00
0.26;12.62;42.11;3368.93;2175.81;-1193.12;0.00
0.28;8.83;50.17;4013.41;2135.59;-1877.82;0.00
0.29;11.26;41.58;3326.10;2322.92;-1003.18;0.00
0.27;9.74;31.07;2486.00;2071.68;-414.32;0.00
0.29;11.56;36.91;2952.78;2339.80;-612.98;0.00
0.28;10.68;44.87;3589.28;2234.24;-1355.04;0.00
0.27;10.03;29.24;2338.80;2143.73;-195.08;0.00
0.25;10.10;35.74;2859.59;2017.95;-841.64;0.00
0.24;10.06;35.00;2799.61;1950.72;-848.89;0.00
0.23;9.75;40.27;3221.86;1853.97;-1367.89;0.00
0.25;9.66;34.83;2786.76;1963.51;-823.25;0.00
0.28;10.99;34.67;2773.56;2254.74;-518.83;0.00
0.23;8.11;38.47;3077.26;1760.97;-1316.29;0.00
0.24;8.67;37.90;3031.99;1854.59;-1177.39;0.00
0.21;10.19;31.12;2489.44;1756.34;-733.09;0.00
0.24;9.52;42.00;3360.09;1920.46;-1439.64;0.00
0.20;11.61;37.83;3026.51;1790.35;-1236.16;0.00
0.25;10.02;34.91;2792.65;2017.77;-774.88;0.00
0.20;10.83;37.60;3008.07;1740.96;-1267.11;0.00
0.26;8.91;48.13;3850.57;1987.95;-1862.62;0.00
0.24;11.12;31.96;2556.44;1996.09;-560.35;0.00
0.22;8.84;37.47;2997.29;1732.66;-1264.62;0.00
0.27;10.73;33.25;2660.29;2164.06;-496.23;0.00
0.23;11.07;40.56;3244.78;1953.73;-1291.05;0.00
0.21;12.54;39.22;3137.33;1881.00;-1256.33;0.00
0.26;10.99;45.14;3611.06;2104.95;-1506.11;0.00
0.27;8.58;41.71;3336.70;2062.39;-1274.32;0.00
0.21;11.48;40.37;3229.66;1839.13;-1390.53;0.00
0.22;10.69;37.66;3012.47;1849.34;-1163.13;0.00
0.26;10.34;41.97;3357.62;2093.26;-1264.37;0.00
0.27;9.40;38.45;3076.23;2079.10;-997.13;0.00
0.23;9.42;41.53;3322.78;1834.12;-1488.66;0.00
0.26;12.63;42.23;3378.61;2180.19;-1198.42;0.00
0.22;9.03;35.99;2878.84;1769.77;-1109.07;0.00
0.23;9.50;39.55;3164.30;1858.03;-1306.27;0.00
0.27;9.80;43.21;3456.50;2079.24;-1377.25;0.00
0.27;11.46;42.43;3394.70;2170.46;-1224.24;0.00
0.24;10.85;44.53;3562.57;1968.33;-1594.24;0.00
0.26;12.30;35.00;2800.08;2153.49;-646.59;0.00
0.20;10.01;39.43;3154.68;1712.51;-1442.17;0.00
0.23;10.14;44.52;3561.44;1881.58;-1679.86;0.00
0.27;10.41;39.53;3162.73;2165.62;-997.11;0.00
0.24;9.48;34.72;2777.67;1886.40;-891.27;0.00
0.25;12.16;33.92;2713.20;2136.79;-576.41;0.00
0.30;9.44;43.27;3461.87;2264.33;-1197.54;0.00
0.24;9.26;44.09;3526.89;1875.79;-1651.10;0.00
0.25;9.68;36.42;2913.39;1978.08;-935.32;0.00
0.22;10.52;45.07;3605.54;1831.79;-1773.75;0.00
0.20;9.54;38.24;3059.25;1696.21;-1363.03;0.00
0.26;9.83;48.33;3866.61;2051.46;-1815.15;0.00
0.24;11.34;40.27;3221.57;2010.57;-1211.00;0.00
0.29;8.85;35.69;2854.89;2159.17;-695.72;0.00
0.26;11.93;39.24;3139.51;2145.05;-994.46;0.00
0.24;9.17;39.17;3133.46;1899.95;-1233.51;0.00
0.26;9.68;40.56;3245.12;2059.28;-1185.84;0.00
0.25;8.77;35.70;2855.80;1945.78;-910.02;0.00
0.24;9.36;48.47;3877.43;1903.19;-1974.24;0.00
0.23;9.64;39.25;3140.31;1847.76;-1292.55;0.00
0.22;11.34;43.16;3453.14;1882.35;-1570.79;0.00
0.23;11.87;31.12;2489.23;1981.55;-507.68;0.00
0.28;10.10;41.66;3332.51;2150.88;-1181.63;0.00
0.21;6.50;48.79;3902.84;1593.40;-2309.44;0.00
0.22;10.56;46.24;3699.38;1859.77;-1839.61;0.00
0.29;9.74;43.68;3494.39;2215.88;-1278.51;0.00
0.25;10.36;49.54;3963.26;2046.58;-1916.68;0.00
0.25;10.84;38.15;3051.76;2032.27;-1019.49;0.00
0.24;10.85;38.02;3041.65;1965.70;-1075.95;0.00
0.30;8.99;39.43;3154.00;2243.57;-910.43;0.00
0.26;10.77;46.75;3739.83;2099.04;-1640.79;0.00
0.32;7.51;41.12;3289.98;2253.80;-1036.18;0.00
0.26;10.45;37.95;3036.13;2079.99;-956.14;0.00
0.25;10.07;50.38;4030.79;1986.97;-2043.83;0.00
0.28;10.65;40.20;3216.34;2188.21;-1028.13;0.00
0.25;9.78;36.55;2923.70;2002.27;-921.43;0.00
0.23;9.84;42.03;3362.74;1857.69;-1505.06;0.00
0.20;10.49;42.16;3372.92;1754.01;-1618.91;0.00
0.27;11.15;39.80;3184.34;2175.27;-1009.08;0.00
0.25;9.75;43.88;3510.27;1974.37;-1535.90;0.00
0.29;10.86;39.84;3187.48;2256.75;-930.72;0.00
0.26;11.54;45.09;3606.89;2135.29;-1471.60;0.00
0.26;11.53;39.85;3187.85;2131.83;-1056.02;0.00
0.31;12.72;44.58;3566.13;2485.63;-1080.49;0.00
0.26;9.27;43.04;3443.54;2030.17;-1413.38;0.00
0.25;9.60;41.14;3291.12;1993.15;-1297.97;0.00
0.23;10.57;36.01;2880.41;1921.95;-958.46;0.00
0.29;10.57;34.72;2777.34;2248.65;-528.70;0.00
0.24;10.64;41.22;3297.77;1960.25;-1337.52;0.00
0.22;10.16;39.28;3142.45;1830.42;-1312.03;0.00
0.24;10.60;37.74;3019.54;1964.04;-1055.49;0.00
0.22;11.19;44.46;3557.02;1879.04;-1677.98;0.00
0.24;11.53;45.25;3619.82;2008.89;-1610.93;0.00
0.28;8.69;34.17;2733.77;2093.33;-640.44;0.00
0.27;12.97;45.03;3602.25;2272.15;-1330.10;0.00
0.28;11.70;40.13;3210.35;2266.69;-943.66;0.00
0.25;10.23;38.85;3108.34;2024.13;-1084.21;0.00
0.20;9.58;39.63;3170.21;1678.06;-1492.15;0.00
0.27;10.24;39.97;3197.59;2098.51;-1099.09;0.00
0.25;7.41;44.27;3541.23;1845.03;-1696.20;0.00
0.30;9.40;34.41;2752.43;2259.82;-492.60;0.00
0.23;7.71;41.39;3311.03;1755.97;-1555.06;0.00
0.28;10.09;43.27;3461.44;2181.73;-1279.71;0.00
0.21;11.20;34.34;2747.56;1835.44;-912.11;0.00
0.25;9.94;45.26;3620.42;2010.33;-1610.08;0.00
0.21;9.77;27.19;2175.51;1743.07;-432.44;0.00
0.27;9.68;43.88;3510.34;2104.04;-1406.30;0.00
0.24;10.32;43.88;3510.40;1930.59;-1579.80;0.00
0.24;7.61;36.01;2880.54;1830.10;-1050.44;0.00
0.28;8.69;39.75;3180.23;2079.70;-1100.52;0.00
0.26;9.03;40.54;3243.40;2008.82;-1234.58;0.00
0.25;10.23;38.14;3051.38;2034.34;-1017.03;0.00
0.21;11.53;48.36;3869.13;1849.01;-2020.12;0.00
0.23;9.92;39.23;3138.45;1878.59;-1259.85;0.00
0.25;10.13;48.78;3902.01;2027.41;-1874.60;0.00
0.21;10.64;36.86;2948.79;1788.43;-1160.35;0.00
0.23;10.25;42.87;3429.60;1917.19;-1512.41;0.00
0.25;11.47;44.76;3581.19;2090.12;-1491.08;0.00
0.23;9.26;40.58;3246.11;1838.14;-1407.96;0.00
0.23;11.67;34.93;2794.48;1977.04;-817.43;0.00
0.22;11.92;43.13;3450.11;1940.55;-1509.56;0.00
0.24;10.22;40.98;3278.43;1974.14;-1304.28;0.00
0.29;11.41;42.82;3425.70;2310.07;-1115.64;0.00
0.26;8.96;40.99;3279.18;1988.31;-1290.86;0.00
0.29;11.15;33.08;2646.78;2279.15;-367.62;0.00
0.30;9.67;43.98;3518.57;2253.12;-1265.46;0.00
0.26;9.54;41.78;3342.14;2004.71;-1337.43;0.00
0.22;10.19;49.74;3978.97;1822.20;-2156.77;0.00
0.25;10.63;38.36;3069.17;2026.05;-1043.12;0.00
0.24;10.04;40.43;3234.19;1924.08;-1310.10;0.00
0.27;11.32;39.28;3142.03;2178.25;-963.78;0.00
0.25;9.36;42.70;3415.99;1975.89;-1440.10;0.00
0.23;9.73;50.17;4013.50;1885.20;-2128.30;0.00
0.24;10.98;36.76;2941.14;2009.26;-931.87;0.00
0.19;8.77;49.32;3945.84;1585.07;-2360.77;0.00
0.26;8.74;39.69;3175.22;1995.56;-1179.66;0.00
0.26;11.11;46.38;3710.56;2137.34;-1573.22;0.00
0.21;9.86;43.71;3497.09;1733.47;-1763.62;0.00
0.27;11.45;42.26;3380.97;2191.91;-1189.06;0.00
0.28;9.69;35.31;2824.99;2129.12;-695.87;0.00
0.23;10.69;45.44;3634.86;1921.86;-1713.00;0.00
0.26;11.39;33.02;2641.62;2136.56;-505.06;0.00
0.25;10.39;39.99;3199.13;2032.88;-1166.25;0.00
0.31;9.51;38.53;3082.11;2313.29;-768.82;0.00
0.25;8.55;27.40;2191.81;1931.96;-259.85;0.00
0.23;11.09;40.41;3232.83;1965.36;-1267.46;0.00
0.24;9.53;33.19;2655.49;1909.19;-746.30;0.00
0.28;11.28;39.67;3173.80;2240.34;-933.46;0.00
0.21;10.18;44.39;3551.49;1766.41;-1785.08;0.00
0.25;9.71;34.80;2783.84;1969.37;-814.47;0.00
0.27;8.80;37.16;2972.48;2061.26;-911.22;0.00
0.21;9.40;51.01;4080.79;1748.33;-2332.46;0.00
0.26;10.15;48.49;3879.20;2047.13;-1832.06;0.00
0.23;9.21;46.70;3736.20;1847.58;-1888.62;0.00
0.25;11.06;42.75;3420.38;2048.22;-1372.16;0.00
0.27;11.03;45.38;3630.43;2189.82;-1440.60;0.00
0.26;9.49;38.52;3081.49;2054.35;-1027.14;0.00
0.21;10.61;46.18;3694.40;1789.51;-1904.89;0.00
0.23;8.94;32.99;2639.01;1825.09;-813.92;0.00
0.29;9.89;45.56;3644.83;2247.97;-1396.86;0.00
0.23;12.80;36.06;2884.85;2039.92;-844.93;0.00
0.25;11.14;40.58;3246.47;2058.19;-1188.28;0.00
0.24;8.74;38.12;3049.36;1878.10;-1171.26;0.00
0.24;11.11;43.82;3505.35;2011.40;-1493.95;0.00
0.25;9.93;42.44;3395.19;2006.43;-1388.76;0.00
0.22;11.41;39.13;3130.70;1912.69;-1218.01;0.00
0.23;10.73;44.77;3581.54;1945.85;-1635.69;0.00
0.27;13.25;44.02;3521.98;2267.83;-1254.16;0.00
0.24;10.64;49.90;3992.30;1965.23;-2027.07;0.00
0.29;10.55;43.27;3461.57;2254.74;-1206.84;0.00
0.25;10.52;40.92;3273.22;2039.42;-1233.80;0.00
0.27;10.68;43.91;3512.95;2171.20;-1341.76;0.00
0.27;12.56;37.74;3019.17;2241.37;-777.80;0.00
0.26;10.20;40.86;3269.06;2081.50;-1187.56;0.00
0.26;10.44;36.83;2946.44;2061.99;-884.45;0.00
0.28;10.81;36.91;2952.69;2231.27;-721.42;0.00
0.27;9.70;43.43;3474.79;2114.81;-1359.97;0.00
0.25;10.29;35.13;2810.05;2026.80;-783.26;0.00
0.31;9.29;40.21;3216.56;2293.73;-922.83;0.00
0.25;7.89;42.85;3428.12;1909.59;-1518.53;0.00
0.22;8.38;34.88;2790.65;1733.09;-1057.56;0.00
0.29;10.24;43.76;3500.75;2254.04;-1246.72;0.00
0.21;10.46;30.25;2420.26;1812.63;-607.63;0.00
0.28;10.96;33.82;2705.93;2204.71;-501.22;0.00
0.23;7.88;44.07;3525.81;1767.25;-1758.56;0.00
0.26;11.29;39.97;3197.98;2107.20;-1090.78;0.00
0.26;11.37;47.18;3774.79;2144.53;-1630.25;0.00
0.21;10.24;40.22;3217.72;1758.87;-1458.86;0.00
0.23;9.52;37.48;2998.63;1872.93;-1125.70;0.00
0.23;11.19;36.90;2951.82;1972.03;-979.79;0.00
0.26;9.53;42.13;3370.44;2009.45;-1360.99;0.00
0.20;8.87;47.66;3812.70;1618.95;-2193.74;0.00
0.25;9.36;41.01;3280.80;1964.41;-1316.39;0.00
0.32;11.22;42.91;3432.84;2472.08;-960.77;0.00
0.30;10.96;39.02;3121.83;2314.98;-806.84;0.00
0.22;10.46;45.11;3608.78;1867.38;-1741.40;0.00
0.23;10.25;40.50;3240.29;1874.07;-1366.22;0.00
0.30;9.55;35.14;2810.90;2281.84;-529.06;0.00
0.22;8.30;40.06;3204.63;1703.75;-1500.88;0.00
0.23;11.79;36.50;2920.14;1960.13;-960.02;0.00
0.26;11.00;44.90;3592.31;2116.18;-1476.13;0.00
0.24;9.64;40.60;3247.62;1906.49;-1341.13;0.00
0.27;9.21;34.84;2787.45;2099.36;-688.09;0.00
0.25;10.65;43.63;3490.04;2013.02;-1477.02;0.00
0.27;10.29;41.00;3279.93;2154.57;-1125.36;0.00
0.22;8.80;40.47;3237.48;1756.63;-1480.85;0.00
0.26;9.45;43.45;3476.07;2013.44;-1462.63;0.00
0.30;11.45;42.20;3376.13;2350.59;-1025.55;0.00
0.24;10.61;33.27;2661.84;1968.99;-692.85;0.00
0.26;11.00;37.79;3023.48;2098.13;-925.34;0.00
0.22;9.13;42.23;3378.12;1802.13;-1575.99;0.00
