# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;9.97;46.54;3722.91;2148.81;-1574.10;0.00
0.26;11.52;40.28;3222.41;2145.37;-1077.03;0.00
0.23;10.04;34.23;2738.76;1864.91;-873.85;0.00
0.25;10.78;40.92;3273.77;2038.75;-1235.02;0.00
0.23;9.97;35.20;2815.85;1859.01;-956.84;0.00
0.21;9.17;45.94;3675.48;1703.23;-1972.25;0.00
0.30;10.76;45.23;3618.16;2342.67;-1275.49;0.00
0.28;11.03;50.84;4066.84;2220.21;-1846.64;0.00
0.22;8.13;38.42;3073.34;1736.84;-1336.51;0.00
0.24;8.94;48.95;3915.87;1894.44;-2021.43;0.00
0.26;10.66;47.03;3762.10;2110.83;-1651.27;0.00
0.27;11.74;39.68;3174.05;2237.48;-936.58;0.00
0.27;9.40;41.11;3288.42;2109.43;-1178.99;0.00
0.24;11.48;38.14;3051.20;2022.22;-1028.99;0.00
0.24;11.35;43.41;3472.84;2037.77;-1435.07;0.00
0.26;9.66;35.86;2868.68;2037.81;-830.87;0.00
0.26;9.28;51.77;4141.49;1999.97;-2141.51;0.00
0.27;10.52;47.93;3834.38;2159.25;-1675.13;0.00
0.24;10.13;54.56;4364.61;1962.64;-2401.97;0.00
0.27;11.07;38.49;3078.95;2156.22;-922.73;0.00
