# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;11.53;37.65;3011.88;2006.27;-1005.61;0.00
0.30;11.96;36.30;2903.99;2404.15;-499.84;0.00
0.22;11.14;38.66;3093.06;1887.62;-1205.44;0.00
0.24;10.03;40.55;3244.32;1935.46;-1308.86;0.00
0.22;10.87;41.94;3354.98;1879.64;-1475.34;0.00
0.24;8.93;40.69;3255.55;1907.41;-1348.14;0.00
0.22;9.27;37.61;3008.88;1760.83;-1248.05;0.00
0.25;10.57;40.88;3270.36;2020.79;-1249.57;0.00
0.28;10.86;37.80;3024.19;2246.01;-778.17;0.00
0.24;9.08;36.67;2933.65;1907.84;-1025.81;0.00
0.27;10.66;40.75;3260.24;2143.02;-1117.22;0.00
0.25;7.95;35.41;2833.06;1873.74;-959.33;0.00
0.25;9.61;46.78;3742.65;2002.66;-1739.99;0.00
0.27;10.51;39.18;3134.59;2114.76;-1019.83;0.00
0.26;10.29;43.84;3507.15;2052.48;-1454.67;0.00
0.26;9.93;47.24;3778.87;2030.23;-1748.64;0.00
0.25;10.08;32.89;2631.33;2011.00;-620.33;0.00
0.23;8.29;44.23;3538.60;1760.19;-1778.41;0.00
0.20;9.14;40.82;3265.79;1635.86;-1629.93;0.00
0.24;11.63;38.16;3053.06;1998.74;-1054.32;0.00
0.28;9.71;42.03;3362.58;2184.90;-1177.68;0.00
0.26;9.59;32.93;2634.39;2005.20;-629.18;0.00
0.28;10.89;41.25;3300.23;2213.99;-1086.24;0.00
0.23;10.22;39.86;3189.06;1891.70;-1297.36;0.00
0.23;9.58;40.06;3204.46;1883.34;-1321.12;0.00
0.21;12.13;40.70;3256.12;1885.85;-1370.27;0.00
0.24;9.36;34.89;2791.23;1883.80;-907.43;0.00
0.26;8.37;37.27;2981.27;1972.31;-1008.96;0.00
0.23;8.47;44.79;3583.41;1795.06;-1788.35;0.00
0.25;10.92;36.27;2901.36;2022.51;-878.85;0.00
0.27;9.84;38.92;3113.81;2117.96;-995.85;0.00
0.22;9.90;39.79;3183.45;1811.88;-1371.58;0.00
0.28;9.90;41.54;3322.84;2141.84;-1181.00;0.00
0.24;9.39;38.54;3083.12;1934.39;-1148.73;0.00
0.25;8.92;37.09;2967.27;1942.47;-1024.80;0.00
0.24;9.14;40.64;3251.37;1904.88;-1346.49;0.00
0.24;9.42;46.53;3722.22;1926.20;-1796.02;0.00
0.26;11.39;34.63;2770.67;2115.96;-654.71;0.00
0.23;9.78;36.20;2896.06;1852.94;-1043.11;0.00
0.26;11.19;36.31;2904.55;2111.02;-793.54;0.00
0.26;10.23;40.61;3248.61;2056.35;-1192.26;0.00
0.25;11.53;39.74;3179.17;2104.29;-1074.89;0.00
0.27;9.69;39.55;3164.07;2109.15;-1054.92;0.00
0.23;10.71;32.90;2632.27;1917.22;-715.05;0.00
0.28;10.52;37.94;3035.43;2175.87;-859.56;0.00
0.26;8.34;32.61;2608.60;1992.87;-615.73;0.00
0.26;10.11;47.06;3764.71;2071.10;-1693.61;0.00
0.26;9.31;39.82;3185.57;1991.82;-1193.75;0.00
0.29;12.68;40.67;3253.31;2367.65;-885.67;0.00
0.24;10.83;39.42;3153.94;2004.92;-1149.01;0.00
0.26;10.32;52.86;4228.64;2101.74;-2126.91;0.00
0.24;10.31;38.17;3053.55;1965.78;-1087.77;0.00
0.25;11.56;38.38;3070.69;2098.89;-971.80;0.00
0.28;7.63;46.22;3697.37;2020.79;-1676.58;0.00
0.21;11.39;30.31;2425.17;1853.11;-572.06;0.00
0.28;7.40;35.33;2826.74;2016.70;-810.05;0.00
0.27;11.02;35.36;2828.89;2183.31;-645.58;0.00
0.23;9.81;32.62;2609.27;1866.08;-743.19;0.00
0.23;12.13;34.48;2758.63;1978.39;-780.24;0.00
0.25;10.10;42.55;3404.10;1988.43;-1415.68;0.00
0.19;11.53;42.06;3365.06;1704.69;-1660.37;0.00
0.23;10.95;35.55;2844.15;1943.77;-900.38;0.00
0.26;9.86;35.75;2859.72;2024.72;-835.00;0.00
0.25;10.71;37.93;3034.67;2014.00;-1020.67;0.00
0.21;10.25;31.53;2522.37;1766.89;-755.49;0.00
0.24;9.82;41.96;3356.85;1907.28;-1449.57;0.00
0.24;11.24;31.45;2515.67;2013.46;-502.21;0.00
0.26;11.07;39.42;3153.67;2135.31;-1018.36;0.00
0.26;12.12;35.49;2839.46;2155.58;-683.88;0.00
0.23;11.08;35.87;2869.85;1936.13;-933.71;0.00
0.23;11.87;40.29;3223.03;1966.00;-1257.03;0.00
0.27;9.76;34.93;2794.15;2074.03;-720.11;0.00
0.25;10.75;40.95;3275.79;2033.47;-1242.32;0.00
0.25;12.17;46.71;3736.62;2105.61;-1631.01;0.00
0.26;10.84;29.48;2358.44;2125.16;-233.28;0.00
0.22;9.62;44.76;3580.95;1790.88;-1790.06;0.00
0.22;8.51;35.92;2873.50;1715.23;-1158.27;0.00
0.23;10.55;47.30;3783.62;1888.44;-1895.18;0.00
0.23;9.57;34.83;2786.42;1844.34;-942.08;0.00
0.28;9.32;39.06;3125.07;2109.16;-1015.91;0.00
0.23;9.79;43.68;3494.37;1875.06;-1619.31;0.00
0.28;10.21;42.67;3413.36;2163.57;-1249.79;0.00
0.22;8.10;30.54;2443.04;1736.68;-706.37;0.00
0.25;9.90;42.42;3393.97;1987.24;-1406.73;0.00
0.26;10.39;33.20;2655.66;2077.72;-577.94;0.00
0.26;10.62;39.53;3162.05;2103.30;-1058.75;0.00
0.26;9.24;43.97;3517.67;2022.41;-1495.25;0.00
0.27;10.18;34.69;2775.09;2147.94;-627.15;0.00
0.27;8.84;35.10;2808.16;2077.39;-730.77;0.00
0.18;8.76;37.49;2999.13;1519.01;-1480.12;0.00
0.26;9.43;38.22;3057.54;2045.06;-1012.48;0.00
0.26;11.38;48.06;3844.75;2132.16;-1712.59;0.00
0.24;10.63;40.94;3275.48;1966.67;-1308.81;0.00
0.24;12.58;34.56;2764.62;2073.53;-691.08;0.00
0.22;10.94;34.87;2789.35;1846.94;-942.41;0.00
0.24;12.50;39.89;3191.17;2051.92;-1139.25;0.00
0.22;8.91;36.27;2901.65;1754.97;-1146.69;0.00
0.27;10.81;39.41;3152.62;2149.07;-1003.55;0.00
0.26;12.29;41.64;3331.50;2183.13;-1148.37;0.00
0.27;11.33;34.77;2781.21;2175.41;-605.81;0.00
0.23;9.91;46.00;3679.61;1881.10;-1798.51;0.00
0.21;11.82;37.33;2986.14;1883.87;-1102.27;0.00
0.24;8.68;42.03;3362.66;1848.36;-1514.30;0.00
0.22;10.51;43.80;3504.00;1877.50;-1626.49;0.00
0.27;8.89;39.40;3152.18;2047.47;-1104.70;0.00
0.30;9.95;44.99;3598.81;2260.44;-1338.38;0.00
0.26;8.64;36.78;2942.45;1976.80;-965.65;0.00
0.28;10.13;34.06;2725.08;2204.58;-520.50;0.00
0.22;11.11;38.40;3072.24;1899.99;-1172.24;0.00
0.24;9.57;44.36;3548.81;1892.26;-1656.55;0.00
0.26;11.43;46.05;3683.76;2108.51;-1575.25;0.00
0.23;10.29;42.44;3395.07;1920.43;-1474.64;0.00
0.25;11.22;51.58;4126.17;2047.33;-2078.84;0.00
0.25;8.05;42.05;3363.78;1865.58;-1498.21;0.00
0.22;10.12;42.57;3405.49;1843.67;-1561.82;0.00
0.28;10.81;40.10;3208.26;2193.43;-1014.83;0.00
0.25;11.15;36.60;2927.78;2052.77;-875.00;0.00
0.24;10.30;39.32;3145.22;1967.60;-1177.62;0.00
0.21;11.71;45.13;3610.08;1828.72;-1781.36;0.00
0.22;12.47;43.44;3475.33;1976.72;-1498.61;0.00
0.22;9.87;41.79;3343.38;1801.77;-1541.60;0.00
0.29;11.30;43.26;3460.65;2302.91;-1157.74;0.00
0.22;12.26;41.84;3346.99;1954.96;-1392.03;0.00
0.26;8.38;50.73;4058.70;1975.78;-2082.92;0.00
0.29;10.44;46.25;3699.79;2248.61;-1451.18;0.00
0.27;10.15;40.88;3270.54;2130.89;-1139.65;0.00
0.24;6.67;35.75;2859.93;1738.17;-1121.76;0.00
0.25;9.05;44.41;3552.72;1971.91;-1580.81;0.00
0.26;10.92;47.18;3774.12;2112.14;-1661.98;0.00
0.23;10.23;35.17;2813.21;1892.08;-921.12;0.00
0.27;9.16;30.77;2461.38;2050.98;-410.41;0.00
0.26;9.44;41.85;3348.36;2052.55;-1295.82;0.00
0.25;8.65;36.37;2909.81;1950.34;-959.48;0.00
0.27;8.16;38.86;3108.81;2001.48;-1107.33;0.00
0.27;9.54;37.35;2987.73;2094.74;-892.98;0.00
0.25;11.65;43.33;3466.76;2081.54;-1385.21;0.00
0.29;8.30;39.36;3148.90;2121.57;-1027.33;0.00
0.25;12.07;32.44;2595.22;2086.13;-509.10;0.00
0.26;12.07;33.75;2699.89;2148.00;-551.90;0.00
0.23;9.36;34.96;2796.54;1839.31;-957.23;0.00
0.24;10.51;39.96;3196.65;1962.73;-1233.92;0.00
0.22;9.21;48.31;3864.56;1758.58;-2105.98;0.00
0.22;8.30;40.04;3202.94;1726.46;-1476.48;0.00
0.27;9.88;38.65;3091.84;2095.54;-996.31;0.00
0.26;11.77;38.73;3098.52;2143.17;-955.35;0.00
0.26;11.01;41.23;3298.19;2119.08;-1179.11;0.00
0.24;11.48;34.81;2784.80;2020.73;-764.06;0.00
0.26;8.46;34.55;2764.30;1991.10;-773.20;0.00
0.26;11.90;40.75;3260.05;2186.04;-1074.01;0.00
0.21;9.28;45.94;3675.58;1736.57;-1939.02;0.00
0.25;8.81;41.55;3323.91;1914.77;-1409.14;0.00
0.24;11.81;50.58;4046.03;2060.91;-1985.12;0.00
0.24;9.92;44.99;3599.02;1942.69;-1656.34;0.00
0.28;11.12;35.92;2873.27;2254.27;-619.00;0.00
0.24;11.13;37.68;3014.05;1973.56;-1040.49;0.00
0.20;10.81;42.93;3434.22;1763.57;-1670.65;0.00
0.27;9.32;37.97;3037.76;2049.85;-987.91;0.00
0.23;10.03;41.44;3315.23;1907.23;-1408.00;0.00
0.29;10.23;37.29;2983.24;2248.43;-734.81;0.00
0.26;10.98;45.14;3611.46;2138.40;-1473.06;0.00
0.23;7.94;40.13;3210.76;1756.73;-1454.03;0.00
0.24;7.89;41.14;3291.55;1810.95;-1480.61;0.00
0.23;10.54;43.81;3504.88;1929.42;-1575.46;0.00
0.27;10.28;39.29;3143.26;2146.81;-996.45;0.00
0.25;12.27;34.95;2795.60;2123.24;-672.37;0.00
0.25;10.81;36.73;2938.49;2024.04;-914.45;0.00
0.25;10.37;30.79;2463.09;1993.14;-469.94;0.00
0.28;9.99;49.89;3991.09;2152.82;-1838.27;0.00
0.22;11.89;41.61;3328.96;1900.97;-1427.98;0.00
0.29;8.69;33.67;2693.25;2156.83;-536.42;0.00
0.22;10.13;36.77;2941.56;1842.42;-1099.14;0.00
0.25;10.48;39.58;3166.54;2039.16;-1127.38;0.00
0.25;10.49;44.72;3577.35;2048.73;-1528.61;0.00
0.27;10.27;38.72;3097.41;2108.10;-989.31;0.00
0.25;9.10;39.30;3143.67;1966.67;-1177.00;0.00
0.27;11.12;42.36;3389.03;2181.34;-1207.69;0.00
0.21;10.08;36.09;2887.02;1790.98;-1096.05;0.00
0.24;11.51;45.45;3635.61;2010.37;-1625.24;0.00
0.25;10.00;34.31;2745.06;1981.47;-763.59;0.00
0.24;10.54;42.71;3416.50;1989.35;-1427.15;0.00
0.26;9.60;37.14;2970.97;2021.83;-949.13;0.00
0.27;7.92;36.33;2906.36;2001.95;-904.41;0.00
0.27;8.96;30.22;2417.58;2078.74;-338.83;0.00
0.24;8.65;34.28;2742.68;1884.56;-858.11;0.00
0.25;10.64;44.45;3555.90;2014.31;-1541.59;0.00
0.24;11.96;40.19;3215.07;2029.02;-1186.06;0.00
0.24;11.31;34.25;2740.14;2032.02;-708.12;0.00
0.23;10.25;40.78;3262.28;1905.75;-1356.53;0.00
0.27;8.79;46.23;3698.34;2031.94;-1666.40;0.00
0.24;11.62;39.74;3178.86;2010.78;-1168.07;0.00
0.19;11.27;38.53;3082.40;1730.88;-1351.53;0.00
0.22;11.04;32.50;2600.26;1874.10;-726.16;0.00
0.28;10.94;42.86;3428.55;2250.71;-1177.84;0.00
0.26;11.17;33.27;2661.92;2127.36;-534.56;0.00
0.22;9.48;41.63;3330.10;1779.45;-1550.65;0.00
0.26;12.11;44.13;3530.77;2187.65;-1343.12;0.00
0.23;10.05;40.10;3208.27;1878.57;-1329.69;0.00
0.24;12.03;34.91;2792.84;2069.68;-723.15;0.00
0.28;9.61;36.95;2955.95;2178.81;-777.14;0.00
0.27;9.77;38.94;3115.45;2116.57;-998.87;0.00
0.22;9.47;35.31;2824.72;1820.10;-1004.63;0.00
0.25;10.20;39.92;3193.71;2002.52;-1191.19;0.00
0.26;7.69;28.43;2274.45;1947.05;-327.39;0.00
0.25;7.69;40.49;3239.58;1857.62;-1381.96;0.00
0.18;10.54;43.38;3470.72;1605.59;-1865.13;0.00
0.28;8.98;42.66;3412.48;2142.80;-1269.67;0.00
0.29;9.84;38.93;3114.01;2214.58;-899.43;0.00
0.20;8.54;40.04;3203.59;1635.38;-1568.21;0.00
0.24;9.78;42.54;3403.30;1934.39;-1468.91;0.00
0.27;10.05;44.91;3593.19;2106.89;-1486.30;0.00
0.23;10.19;45.16;3613.11;1906.24;-1706.87;0.00
0.26;10.28;41.34;3307.17;2074.29;-1232.88;0.00
0.25;10.46;48.57;3885.52;2007.56;-1877.96;0.00
0.27;11.66;38.28;3062.59;2192.79;-869.80;0.00
0.26;11.11;44.70;3575.99;2127.59;-1448.41;0.00
0.26;11.05;35.25;2819.67;2113.91;-705.76;0.00
0.24;9.61;36.09;2886.92;1901.60;-985.32;0.00
0.24;10.70;36.58;2926.20;1965.70;-960.50;0.00
0.27;10.63;47.18;3774.68;2149.03;-1625.65;0.00
0.22;10.76;36.58;2926.77;1889.22;-1037.55;0.00
0.21;8.80;38.51;3080.91;1713.70;-1367.21;0.00
0.27;9.38;35.70;2856.02;2089.51;-766.52;0.00
0.26;10.23;39.46;3156.60;2042.19;-1114.41;0.00
0.23;10.32;46.91;3752.63;1871.00;-1881.63;0.00
0.27;10.49;41.66;3332.90;2136.25;-1196.65;0.00
0.25;10.65;47.07;3765.94;2017.94;-1748.00;0.00
0.30;11.44;37.19;2974.84;2350.47;-624.37;0.00
0.26;8.88;36.44;2915.10;1986.42;-928.67;0.00
0.24;10.58;50.53;4042.65;1987.96;-2054.69;0.00
0.26;10.78;29.97;2397.88;2081.37;-316.51;0.00
0.26;10.93;48.45;3876.02;2099.05;-1776.97;0.00
0.24;10.26;35.19;2814.96;1975.87;-839.09;0.00
0.26;11.52;40.62;3249.32;2147.53;-1101.79;0.00
0.27;9.09;36.65;2931.90;2063.56;-868.34;0.00
0.24;9.50;45.94;3675.31;1886.46;-1788.85;0.00
0.23;10.74;38.12;3049.41;1925.98;-1123.44;0.00
0.26;10.41;43.98;3518.64;2076.09;-1442.54;0.00
0.33;9.09;45.19;3615.45;2389.22;-1226.23;0.00
0.28;9.10;46.35;3708.24;2115.49;-1592.76;0.00
0.24;8.03;43.04;3442.99;1855.04;-1587.95;0.00
0.24;10.01;39.36;3149.14;1934.32;-1214.83;0.00
0.24;9.58;32.31;2584.98;1930.88;-654.10;0.00
0.22;11.45;36.68;2934.29;1894.39;-1039.90;0.00
0.23;9.91;40.06;3204.83;1867.69;-1337.14;0.00
0.22;10.76;45.32;3625.53;1837.25;-1788.28;0.00
0.25;11.40;46.41;3712.60;2071.48;-1641.12;0.00
0.25;8.68;41.71;3336.66;1937.45;-1399.21;0.00
0.25;9.54;40.72;3257.83;1960.54;-1297.29;0.00
0.27;10.68;47.03;3762.34;2136.19;-1626.15;0.00
0.27;9.36;45.23;3618.29;2095.24;-1523.05;0.00
0.25;10.64;28.68;2294.64;2057.59;-237.05;0.00
0.26;9.99;43.48;3478.46;2030.74;-1447.72;0.00
0.23;10.34;36.49;2919.09;1919.46;-999.63;0.00
0.23;12.41;47.21;3776.64;2005.06;-1771.58;0.00
0.30;9.73;37.42;2993.55;2258.63;-734.91;0.00
0.23;11.52;36.11;2888.40;1936.26;-952.15;0.00
0.21;10.07;41.74;3339.02;1786.14;-1552.88;0.00
0.26;9.79;40.09;3207.44;2034.28;-1173.17;0.00
0.27;9.35;45.53;3642.67;2078.51;-1564.17;0.00
0.23;10.93;48.54;3883.01;1957.74;-1925.28;0.00
0.26;9.90;36.21;2896.96;2079.34;-817.62;0.00
0.24;11.25;39.98;3198.47;2036.05;-1162.43;0.00
0.23;9.24;38.46;3077.20;1843.69;-1233.51;0.00
0.25;12.08;43.33;3466.17;2108.50;-1357.67;0.00
0.27;12.11;36.36;2909.07;2209.40;-699.67;0.00
0.28;10.58;42.89;3431.19;2225.93;-1205.26;0.00
0.26;11.56;41.07;3285.83;2128.95;-1156.89;0.00
0.27;10.52;35.99;2879.34;2154.64;-724.70;0.00
0.23;10.64;40.60;3247.67;1935.27;-1312.40;0.00
0.21;10.30;45.11;3609.14;1808.05;-1801.08;0.00
0.21;10.28;45.75;3660.15;1808.28;-1851.87;0.00
0.24;11.04;39.08;3126.68;1978.04;-1148.64;0.00
0.24;9.40;31.76;2541.14;1909.87;-631.27;0.00
0.28;10.39;43.53;3482.12;2176.31;-1305.82;0.00
0.23;9.73;45.76;3660.83;1837.79;-1823.03;0.00
0.24;8.66;38.18;3054.27;1864.40;-1189.87;0.00
0.27;9.12;37.66;3012.94;2067.27;-945.67;0.00
0.25;7.11;44.24;3539.20;1837.91;-1701.29;0.00
0.27;10.74;36.93;2954.36;2155.04;-799.32;0.00
0.22;11.42;37.98;3038.42;1892.89;-1145.53;0.00
0.28;10.40;53.50;4279.78;2175.60;-2104.17;0.00
0.27;9.51;36.18;2894.53;2060.45;-834.08;0.00
0.26;8.07;41.63;3330.71;1974.65;-1356.06;0.00
0.28;10.52;40.56;3245.13;2190.36;-1054.77;0.00
0.23;10.18;36.87;2949.32;1917.68;-1031.64;0.00
0.22;9.89;38.78;3102.04;1788.78;-1313.26;0.00
0.24;11.20;40.44;3235.57;2005.88;-1229.69;0.00
0.29;10.62;39.59;3167.34;2267.30;-900.05;0.00
0.21;11.19;43.13;3450.16;1814.50;-1635.66;0.00
0.28;11.34;30.82;2465.51;2255.28;-210.23;0.00
0.23;11.58;40.38;3230.69;1973.98;-1256.71;0.00
0.27;10.18;46.49;3719.46;2138.90;-1580.57;0.00
0.23;11.06;36.88;2950.68;1913.98;-1036.70;0.00
0.25;12.43;35.50;2840.40;2106.62;-733.78;0.00
0.28;8.78;39.38;3150.63;2127.98;-1022.65;0.00
0.28;12.16;28.55;2284.31;2302.45;18.14;1.00
0.24;11.63;40.33;3226.49;2013.69;-1212.80;0.00
0.26;11.59;35.20;2815.76;2137.22;-678.54;0.00
0.27;12.01;41.43;3314.79;2227.51;-1087.27;0.00
0.24;10.51;43.79;3503.22;1956.63;-1546.59;0.00
0.26;11.17;41.86;3348.86;2124.79;-1224.07;0.00
0.29;10.31;46.32;3705.62;2244.96;-1460.66;0.00
0.23;9.07;41.63;3330.38;1821.19;-1509.19;0.00
0.22;13.25;41.48;3318.14;1997.08;-1321.06;0.00
0.27;12.26;43.34;3466.89;2243.75;-1223.14;0.00
0.21;9.59;36.96;2956.77;1764.64;-1192.13;0.00
0.26;10.45;39.10;3128.35;2074.60;-1053.75;0.00
0.25;9.81;34.14;2731.28;1983.48;-747.80;0.00
0.26;10.34;41.79;3342.83;2051.33;-1291.50;0.00
0.24;8.35;48.05;3843.88;1877.77;-1966.11;0.00
0.26;13.07;44.47;3557.22;2222.16;-1335.06;0.00
0.28;9.40;46.63;3730.47;2115.90;-1614.57;0.00
0.25;11.65;34.49;2758.86;2073.97;-684.89;0.00
0.25;10.66;39.93;3194.67;2017.78;-1176.89;0.00
0.25;8.79;39.45;3156.17;1924.31;-1231.86;0.00
0.22;7.55;41.09;3287.30;1695.19;-1592.11;0.00
0.28;8.48;39.45;3155.94;2112.42;-1043.51;0.00
0.24;10.40;33.11;2649.17;1951.33;-697.84;0.00
0.33;10.26;34.98;2798.09;2469.57;-328.52;0.00
0.29;8.23;46.42;3713.30;2143.65;-1569.65;0.00
0.25;11.18;37.45;2995.88;2047.74;-948.14;0.00
0.24;10.33;33.94;2715.14;1940.65;-774.49;0.00
0.26;7.84;45.39;3631.13;1938.45;-1692.68;0.00
0.24;9.51;39.41;3153.03;1898.82;-1254.21;0.00
0.24;9.86;36.69;2934.94;1954.26;-980.68;0.00
0.25;8.65;46.48;3718.45;1940.57;-1777.88;0.00
0.27;8.59;43.67;3493.88;2049.13;-1444.74;0.00
0.25;9.53;41.15;3291.96;1963.23;-1328.73;0.00
0.28;9.96;38.86;3108.84;2144.09;-964.75;0.00
0.21;10.09;39.07;3125.82;1758.44;-1367.38;0.00
0.25;9.08;43.29;3463.22;1953.57;-1509.64;0.00
0.24;11.38;33.25;2659.62;1997.58;-662.04;0.00
0.25;9.78;31.17;2493.28;1994.21;-499.08;0.00
0.26;9.43;37.77;3021.26;2053.95;-967.31;0.00
0.25;6.72;46.14;3691.45;1815.99;-1875.46;0.00
0.25;10.09;35.13;2810.30;2013.98;-796.32;0.00
0.28;9.66;39.89;3191.53;2161.40;-1030.13;0.00
0.25;10.45;38.75;3100.14;1999.62;-1100.53;0.00
0.24;9.33;34.73;2778.65;1914.93;-863.72;0.00
0.27;12.06;42.28;3382.40;2201.73;-1180.67;0.00
0.24;10.05;40.84;3267.53;1932.18;-1335.34;0.00
0.23;11.02;36.16;2892.57;1962.83;-929.74;0.00
0.25;11.08;37.55;3004.13;2084.90;-919.23;0.00
0.23;11.28;41.30;3303.78;1944.59;-1359.19;0.00
0.26;10.69;38.95;3116.31;2079.29;-1037.02;0.00
0.26;11.00;47.85;3828.23;2089.46;-1738.77;0.00
0.25;12.79;40.46;3236.75;2158.93;-1077.83;0.00
0.22;10.61;43.25;3460.22;1870.10;-1590.12;0.00
0.26;10.11;37.85;3027.67;2068.55;-959.11;0.00
0.28;8.40;43.65;3491.78;2084.51;-1407.27;0.00
0.24;12.04;35.53;2842.43;2038.68;-803.74;0.00
0.24;10.62;42.66;3412.45;1945.93;-1466.53;0.00
0.26;11.33;40.32;3225.70;2127.32;-1098.38;0.00
0.27;10.37;37.96;3036.99;2135.28;-901.71;0.00
0.25;9.01;36.74;2939.12;1970.46;-968.66;0.00
0.27;11.91;37.79;3022.97;2244.28;-778.69;0.00
0.21;9.63;53.30;4263.77;1738.13;-2525.63;0.00
0.23;9.03;43.51;3480.73;1840.60;-1640.13;0.00
0.27;9.22;46.11;3689.17;2096.01;-1593.16;0.00
0.26;9.41;35.72;2857.77;2019.88;-837.90;0.00
0.26;10.77;41.82;3345.31;2069.81;-1275.50;0.00
0.27;8.53;35.81;2864.44;2059.17;-805.26;0.00
0.28;9.73;29.33;2346.67;2157.08;-189.59;0.00
0.25;9.52;35.20;2815.61;1979.47;-836.14;0.00
0.27;10.65;42.12;3369.92;2139.03;-1230.89;0.00
0.25;10.30;35.10;2807.61;1986.10;-821.51;0.00
0.29;10.28;40.73;3258.46;2234.25;-1024.21;0.00
0.22;9.52;36.38;2910.67;1782.74;-1127.94;0.00
0.19;8.11;40.94;3274.87;1571.02;-1703.85;0.00
0.25;9.35;40.39;3230.91;1982.26;-1248.65;0.00
0.21;10.48;47.43;3794.64;1819.10;-1975.54;0.00
0.24;8.82;38.74;3099.53;1875.57;-1223.96;0.00
0.21;9.92;32.20;2575.98;1766.08;-809.91;0.00
0.27;10.36;37.24;2979.56;2144.57;-834.99;0.00
0.25;11.33;41.33;3306.79;2056.91;-1249.89;0.00
0.23;11.46;51.67;4133.98;1963.44;-2170.54;0.00
0.23;9.22;40.01;3200.41;1864.36;-1336.05;0.00
0.25;10.97;42.80;3424.16;2038.19;-1385.97;0.00
0.26;9.36;32.86;2628.72;2044.86;-583.86;0.00
0.23;10.30;38.50;3079.99;1915.37;-1164.61;0.00
0.26;10.48;37.97;3037.64;2068.11;-969.53;0.00
0.23;10.34;44.59;3566.91;1921.20;-1645.71;0.00
0.26;8.93;37.07;2965.24;1977.04;-988.21;0.00
0.22;11.46;38.63;3090.04;1908.28;-1181.77;0.00
0.29;9.15;41.85;3347.64;2207.43;-1140.20;0.00
0.26;11.22;40.18;3214.40;2094.55;-1119.85;0.00
0.27;9.89;39.17;3133.46;2114.07;-1019.38;0.00
0.30;9.96;36.82;2945.96;2298.32;-647.64;0.00
0.22;8.77;46.49;3719.05;1770.98;-1948.06;0.00
0.28;10.21;35.28;2822.33;2189.46;-632.88;0.00
0.27;9.22;39.85;3188.34;2057.81;-1130.53;0.00
0.24;10.47;40.17;3214.00;1953.50;-1260.50;0.00
0.28;12.22;41.94;3355.56;2289.96;-1065.60;0.00
0.21;10.47;43.21;3457.03;1773.30;-1683.73;0.00
0.22;9.26;41.75;3339.85;1804.52;-1535.33;0.00
0.24;8.76;34.83;2786.28;1886.16;-900.12;0.00
0.28;8.88;41.60;3327.69;2123.18;-1204.52;0.00
0.23;10.57;34.36;2748.86;1889.27;-859.59;0.00
0.22;10.62;40.66;3252.58;1860.34;-1392.24;0.00
0.27;9.45;47.09;3766.93;2065.28;-1701.65;0.00
0.26;8.18;43.02;3441.33;1945.48;-1495.85;0.00
0.23;11.12;42.13;3370.71;1916.18;-1454.53;0.00
0.21;10.45;43.08;3446.60;1771.61;-1674.99;0.00
0.26;10.07;40.10;3208.23;2070.07;-1138.16;0.00
0.29;9.59;37.57;3005.84;2211.75;-794.09;0.00
0.18;9.37;36.59;2927.33;1581.77;-1345.56;0.00
0.25;12.43;44.88;3590.59;2138.10;-1452.50;0.00
0.25;11.21;48.49;3879.13;2060.63;-1818.50;0.00
0.22;9.29;44.05;3524.08;1809.83;-1714.25;0.00
0.25;10.38;51.69;4134.81;2028.95;-2105.85;0.00
0.24;10.58;38.41;3073.10;1981.84;-1091.26;0.00
0.29;9.72;42.09;3367.01;2235.73;-1131.29;0.00
0.26;10.73;28.39;2271.54;2091.58;-179.96;0.00
0.23;11.08;42.93;3434.38;1931.13;-1503.25;0.00
0.23;10.50;36.29;2903.55;1903.40;-1000.15;0.00
0.24;9.73;45.94;3675.15;1950.96;-1724.18;0.00
0.27;10.36;37.63;3010.53;2128.74;-881.79;0.00
0.21;9.04;38.30;3064.12;1713.94;-1350.18;0.00
0.25;9.72;46.01;3681.14;1979.80;-1701.34;0.00
0.23;9.54;48.93;3914.12;1862.51;-2051.61;0.00
0.27;9.36;40.90;3272.22;2075.01;-1197.21;0.00
0.26;9.68;38.00;3040.26;2018.77;-1021.49;0.00
0.31;10.51;41.29;3303.57;2373.29;-930.28;0.00
0.24;10.88;38.69;3095.51;2014.93;-1080.58;0.00
0.23;9.38;34.66;2772.98;1869.05;-903.93;0.00
0.24;9.29;45.47;3637.58;1876.25;-1761.33;0.00
0.21;10.74;46.11;3689.10;1821.37;-1867.73;0.00
0.23;10.42;46.33;3706.77;1877.72;-1829.05;0.00
0.28;11.60;47.19;3775.43;2239.14;-1536.29;0.00
0.23;10.66;46.54;3723.12;1895.84;-1827.28;0.00
0.25;8.23;40.08;3206.09;1909.01;-1297.07;0.00
0.25;11.24;40.34;3226.95;2074.29;-1152.66;0.00
0.26;9.85;35.74;2859.36;2050.39;-808.96;0.00
0.27;12.07;44.43;3554.60;2253.90;-1300.70;0.00
0.24;6.86;44.86;3589.11;1797.42;-1791.69;0.00
0.26;8.23;36.81;2944.93;1948.65;-996.28;0.00
0.25;8.74;38.46;3076.68;1932.90;-1143.78;0.00
0.24;10.27;37.98;3038.74;1961.20;-1077.54;0.00
0.25;11.17;46.82;3745.43;2073.95;-1671.48;0.00
0.21;12.29;37.56;3004.72;1898.35;-1106.38;0.00
0.24;10.28;34.69;2775.59;1949.73;-825.85;0.00
