# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;10.12;40.14;3211.49;1919.31;-1292.19;0.00
0.25;11.34;40.94;3275.58;2070.30;-1205.28;0.00
0.26;10.37;37.21;2976.58;2054.71;-921.87;0.00
0.25;10.29;45.60;3647.69;2015.64;-1632.05;0.00
0.23;10.54;39.23;3138.37;1892.78;-1245.59;0.00
0.24;9.62;41.88;3350.24;1898.40;-1451.84;0.00
0.26;8.25;31.29;2503.03;1947.32;-555.71;0.00
0.25;9.28;46.38;3710.65;1983.50;-1727.16;0.00
0.23;11.37;33.37;2669.62;1976.38;-693.24;0.00
0.25;9.83;47.03;3762.02;1977.03;-1784.98;0.00
0.27;12.79;35.92;2873.42;2246.76;-626.66;0.00
0.25;8.87;39.81;3185.10;1950.86;-1234.23;0.00
0.19;11.37;47.71;3816.87;1696.12;-2120.75;0.00
0.26;6.78;45.05;3603.85;1882.11;-1721.74;0.00
0.30;8.16;33.73;2698.51;2204.38;-494.13;0.00
0.29;9.09;33.77;2701.21;2200.57;-500.64;0.00
0.30;8.94;36.69;2935.56;2235.18;-700.38;0.00
0.23;10.06;40.41;3233.05;1897.91;-1335.14;0.00
0.28;10.41;48.87;3909.39;2179.10;-1730.29;0.00
0.22;9.40;28.65;2292.08;1779.53;-512.55;0.00
0.21;9.51;35.50;2840.23;1729.81;-1110.42;0.00
0.22;11.27;42.95;3435.74;1875.18;-1560.55;0.00
0.25;8.97;35.75;2860.30;1919.98;-940.32;0.00
0.25;9.87;43.88;3510.52;2002.49;-1508.03;0.00
0.26;8.57;47.57;3805.23;1963.96;-1841.27;0.00
0.26;10.97;37.73;3018.03;2104.98;-913.05;0.00
0.22;9.78;25.64;2051.28;1790.15;-261.13;0.00
0.23;12.59;44.54;3563.50;2006.37;-1557.13;0.00
0.28;12.41;35.29;2823.54;2302.32;-521.22;0.00
0.26;11.05;33.13;2650.28;2139.64;-510.64;0.00
0.23;10.02;44.43;3554.07;1874.07;-1680.00;0.00
0.25;8.73;34.21;2736.65;1939.08;-797.57;0.00
0.23;10.29;39.35;3148.30;1888.82;-1259.47;0.00
0.23;13.13;40.28;3222.43;2060.09;-1162.33;0.00
0.24;13.14;35.52;2841.33;2104.07;-737.26;0.00
0.25;9.56;49.73;3978.71;1948.86;-2029.84;0.00
0.26;10.66;42.11;3369.05;2115.59;-1253.46;0.00
0.29;9.91;37.78;3022.71;2226.15;-796.56;0.00
0.24;8.58;38.07;3045.96;1851.63;-1194.33;0.00
0.23;9.11;43.29;3463.58;1849.22;-1614.36;0.00
0.24;11.36;47.35;3788.00;1998.65;-1789.35;0.00
0.26;10.18;32.37;2589.29;2090.80;-498.48;0.00
0.22;8.67;41.61;3328.80;1776.75;-1552.04;0.00
0.25;9.60;37.64;3011.25;1985.87;-1025.38;0.00
0.22;9.52;39.64;3171.03;1815.26;-1355.77;0.00
0.24;10.64;44.35;3547.62;1967.27;-1580.35;0.00
0.22;10.00;32.05;2563.68;1851.49;-712.20;0.00
0.22;11.91;43.89;3511.22;1934.94;-1576.28;0.00
0.24;11.60;44.06;3524.53;2047.37;-1477.16;0.00
0.25;10.52;34.76;2780.87;2042.54;-738.33;0.00
0.23;10.78;38.89;3111.09;1950.37;-1160.73;0.00
0.21;10.65;36.88;2950.07;1822.91;-1127.16;0.00
0.28;11.03;45.19;3615.57;2222.57;-1393.00;0.00
0.25;8.59;40.50;3240.24;1935.13;-1305.11;0.00
0.22;9.98;43.07;3445.48;1836.34;-1609.14;0.00
0.25;9.21;45.75;3660.34;1952.98;-1707.36;0.00
0.24;11.58;37.34;2986.98;2051.43;-935.55;0.00
0.25;10.12;43.80;3504.15;2024.44;-1479.71;0.00
0.26;8.40;32.34;2587.08;1972.06;-615.02;0.00
0.23;9.43;36.43;2914.72;1837.04;-1077.69;0.00
0.25;9.93;37.93;3034.27;1997.98;-1036.29;0.00
0.21;10.66;37.74;3018.99;1821.92;-1197.08;0.00
0.24;11.41;46.65;3731.96;2030.12;-1701.84;0.00
0.26;8.40;32.69;2615.19;1995.31;-619.88;0.00
0.25;10.36;43.97;3517.22;2041.64;-1475.58;0.00
0.30;10.57;44.74;3579.60;2320.32;-1259.27;0.00
0.19;9.98;42.55;3403.69;1633.37;-1770.32;0.00
0.24;10.88;32.41;2593.15;1971.13;-622.02;0.00
0.22;10.88;42.95;3436.34;1848.62;-1587.72;0.00
0.23;10.03;35.54;2843.50;1869.88;-973.62;0.00
0.24;9.69;42.46;3397.11;1925.12;-1471.99;0.00
0.24;10.13;38.59;3087.09;1952.54;-1134.54;0.00
0.28;9.98;40.92;3273.71;2143.35;-1130.35;0.00
0.25;10.29;37.71;3017.19;1988.33;-1028.86;0.00
0.25;10.15;48.50;3879.78;2004.00;-1875.78;0.00
0.23;10.58;38.55;3084.40;1917.32;-1167.08;0.00
0.28;8.22;41.92;3353.32;2047.65;-1305.67;0.00
0.30;11.82;40.29;3223.19;2377.54;-845.65;0.00
0.25;9.66;40.31;3224.59;1975.17;-1249.42;0.00
0.25;10.57;41.56;3324.77;2050.44;-1274.33;0.00
0.29;11.21;45.16;3612.98;2306.08;-1306.90;0.00
0.23;10.45;45.22;3617.22;1933.41;-1683.81;0.00
0.25;7.32;45.55;3643.84;1878.38;-1765.46;0.00
0.27;10.39;49.70;3975.97;2123.68;-1852.29;0.00
0.28;12.16;41.80;3343.89;2276.22;-1067.67;0.00
0.25;9.34;42.37;3389.25;1946.66;-1442.59;0.00
0.27;9.82;36.55;2924.24;2102.37;-821.87;0.00
0.23;9.78;38.78;3102.55;1859.93;-1242.62;0.00
0.26;9.23;42.94;3434.98;2005.48;-1429.49;0.00
0.25;9.44;42.01;3360.45;1966.26;-1394.19;0.00
0.27;9.42;46.16;3692.61;2112.28;-1580.33;0.00
0.28;9.98;39.21;3136.82;2189.40;-947.42;0.00
0.25;11.06;37.69;3015.19;2053.02;-962.17;0.00
0.19;9.93;41.72;3337.59;1623.33;-1714.26;0.00
0.24;11.65;39.71;3176.74;2047.15;-1129.59;0.00
0.27;11.12;44.48;3558.25;2202.49;-1355.77;0.00
0.27;8.20;38.44;3075.50;2002.15;-1073.36;0.00
0.26;11.00;43.80;3503.98;2089.02;-1414.96;0.00
0.25;10.23;45.89;3671.04;2000.80;-1670.24;0.00
0.26;8.60;44.75;3580.34;2001.68;-1578.66;0.00
0.28;10.95;47.54;3803.07;2195.15;-1607.92;0.00
0.26;10.21;35.23;2818.53;2065.98;-752.55;0.00
0.24;8.71;42.74;3419.37;1842.85;-1576.52;0.00
0.24;11.32;41.20;3295.73;2038.75;-1256.99;0.00
0.25;11.56;41.28;3302.28;2077.72;-1224.56;0.00
0.27;11.81;42.89;3431.06;2219.49;-1211.57;0.00
0.24;12.03;41.14;3291.54;2073.58;-1217.97;0.00
0.27;8.87;35.04;2802.89;2054.83;-748.05;0.00
0.25;10.17;38.30;3063.88;2009.37;-1054.50;0.00
0.26;8.89;39.80;3183.87;1989.62;-1194.25;0.00
0.25;9.66;40.31;3224.76;2005.84;-1218.92;0.00
0.25;9.18;41.70;3336.27;1957.67;-1378.60;0.00
0.25;10.87;31.00;2479.63;2071.12;-408.51;0.00
0.22;10.01;45.34;3627.50;1828.57;-1798.93;0.00
0.27;11.44;37.80;3024.04;2204.84;-819.20;0.00
0.30;9.14;35.38;2830.78;2216.83;-613.95;0.00
0.25;11.49;39.17;3133.28;2087.77;-1045.52;0.00
0.26;12.05;44.42;3553.85;2159.81;-1394.04;0.00
0.27;10.60;36.34;2906.82;2167.12;-739.70;0.00
0.19;10.07;37.45;2995.84;1645.70;-1350.14;0.00
0.26;9.67;37.67;3013.20;2022.04;-991.16;0.00
0.29;10.39;34.79;2783.30;2272.16;-511.14;0.00
0.24;9.09;43.21;3456.77;1867.79;-1588.98;0.00
0.24;12.07;41.66;3332.43;2071.94;-1260.49;0.00
0.25;8.62;37.59;3006.96;1934.97;-1071.99;0.00
0.26;11.12;38.42;3073.90;2117.72;-956.18;0.00
0.27;12.98;37.79;3023.21;2288.09;-735.12;0.00
0.25;7.21;46.92;3753.53;1828.20;-1925.33;0.00
0.26;9.73;34.98;2798.63;2020.22;-778.41;0.00
0.30;9.62;37.87;3029.33;2240.54;-788.78;0.00
0.29;10.71;35.15;2811.89;2250.97;-560.92;0.00
0.27;10.44;44.34;3547.07;2132.77;-1414.29;0.00
0.27;9.70;46.89;3751.16;2086.36;-1664.80;0.00
0.26;11.34;41.83;3346.55;2122.00;-1224.55;0.00
0.30;9.46;45.82;3665.34;2286.87;-1378.47;0.00
0.22;11.39;32.27;2581.51;1915.63;-665.88;0.00
0.21;10.09;37.01;2960.87;1786.46;-1174.42;0.00
0.27;11.52;39.00;3119.72;2207.83;-911.89;0.00
0.28;9.47;30.25;2420.33;2121.95;-298.38;0.00
0.30;11.70;37.22;2977.32;2364.93;-612.39;0.00
0.25;9.64;38.63;3090.15;1988.15;-1102.00;0.00
0.26;8.53;38.07;3045.93;1978.03;-1067.90;0.00
0.27;12.84;35.19;2815.37;2255.66;-559.71;0.00
0.27;9.35;43.51;3480.67;2097.23;-1383.45;0.00
0.21;9.81;37.72;3017.58;1780.14;-1237.43;0.00
0.27;10.68;36.70;2936.19;2128.93;-807.27;0.00
0.28;11.10;44.17;3533.85;2217.79;-1316.07;0.00
0.27;11.16;28.15;2252.04;2161.06;-90.98;0.00
0.29;9.15;47.64;3811.44;2168.56;-1642.88;0.00
0.24;10.14;44.91;3592.55;1923.74;-1668.81;0.00
0.19;10.45;42.15;3372.25;1684.58;-1687.67;0.00
0.28;11.68;30.55;2443.64;2268.54;-175.10;0.00
0.19;11.74;38.68;3094.42;1747.74;-1346.68;0.00
0.26;8.81;37.99;3039.53;1972.62;-1066.91;0.00
0.22;10.74;43.24;3459.38;1864.02;-1595.36;0.00
0.27;10.20;41.57;3325.62;2097.74;-1227.88;0.00
0.24;11.38;42.69;3415.03;2006.60;-1408.43;0.00
0.26;7.84;39.98;3198.14;1934.57;-1263.57;0.00
0.24;9.16;28.24;2259.34;1891.92;-367.42;0.00
0.20;10.38;36.98;2958.60;1747.41;-1211.19;0.00
0.22;10.72;47.19;3775.17;1836.08;-1939.10;0.00
0.25;11.76;37.31;2984.48;2115.55;-868.93;0.00
0.25;10.03;48.64;3890.89;1986.35;-1904.54;0.00
0.29;9.24;37.69;3015.06;2196.70;-818.36;0.00
0.25;9.36;43.68;3494.37;1987.52;-1506.84;0.00
0.26;8.49;41.33;3306.30;1982.83;-1323.47;0.00
0.25;11.94;36.65;2931.85;2083.57;-848.29;0.00
0.28;10.48;32.79;2623.22;2195.01;-428.21;0.00
0.23;10.20;38.74;3098.86;1891.34;-1207.52;0.00
0.23;11.17;46.42;3713.87;1944.60;-1769.27;0.00
0.23;9.93;44.14;3531.18;1867.23;-1663.95;0.00
0.25;9.51;43.82;3505.75;1997.42;-1508.32;0.00
0.21;9.56;41.60;3327.81;1739.38;-1588.43;0.00
0.22;12.69;45.14;3610.80;1985.82;-1624.98;0.00
0.23;10.48;40.65;3251.88;1906.54;-1345.34;0.00
0.26;11.09;47.59;3806.88;2107.63;-1699.24;0.00
0.28;10.02;39.95;3196.24;2188.41;-1007.83;0.00
0.24;8.31;32.96;2636.89;1841.41;-795.48;0.00
0.24;9.14;35.53;2842.49;1892.20;-950.30;0.00
0.20;10.52;46.78;3742.48;1734.19;-2008.29;0.00
0.25;10.02;48.34;3867.26;2015.64;-1851.62;0.00
0.29;8.96;40.57;3245.21;2158.15;-1087.07;0.00
0.25;10.97;42.00;3359.80;2060.38;-1299.42;0.00
0.25;10.44;47.86;3829.15;2015.44;-1813.71;0.00
0.26;11.55;41.98;3358.72;2124.12;-1234.60;0.00
0.24;9.05;39.54;3163.58;1888.80;-1274.78;0.00
0.27;10.49;31.97;2557.29;2165.68;-391.62;0.00
0.23;10.20;36.96;2956.89;1901.32;-1055.57;0.00
0.21;9.62;43.49;3478.99;1744.74;-1734.25;0.00
0.23;8.30;45.58;3646.31;1764.68;-1881.63;0.00
0.24;11.37;41.67;3333.43;2007.59;-1325.85;0.00
0.28;10.80;39.35;3147.62;2213.62;-934.00;0.00
0.26;10.07;47.94;3835.49;2076.99;-1758.50;0.00
0.26;10.50;38.45;3075.62;2110.93;-964.69;0.00
0.26;9.29;40.02;3201.74;2027.95;-1173.79;0.00
0.27;10.10;36.12;2889.48;2124.38;-765.10;0.00
0.23;10.38;41.17;3293.68;1909.13;-1384.55;0.00
0.25;8.49;41.03;3282.48;1896.19;-1386.29;0.00
0.31;9.70;40.38;3230.49;2317.49;-913.00;0.00
0.21;12.29;40.98;3278.54;1860.80;-1417.74;0.00
0.24;9.08;41.48;3318.43;1877.38;-1441.05;0.00
0.26;10.69;45.61;3648.80;2119.75;-1529.06;0.00
0.26;7.82;45.43;3634.05;1965.07;-1668.98;0.00
0.28;10.36;36.84;2947.34;2178.55;-768.79;0.00
0.25;10.42;38.60;3087.73;2005.88;-1081.85;0.00
0.29;10.55;42.89;3430.83;2243.93;-1186.90;0.00
0.29;9.47;36.13;2890.14;2184.24;-705.90;0.00
0.23;11.42;48.69;3894.82;1937.08;-1957.73;0.00
0.24;9.57;44.03;3522.69;1944.24;-1578.45;0.00
0.27;11.15;41.86;3348.91;2166.25;-1182.66;0.00
0.25;9.99;38.28;3062.57;1984.20;-1078.37;0.00
0.29;10.42;43.93;3514.75;2254.75;-1260.00;0.00
0.26;10.67;40.18;3214.29;2118.86;-1095.43;0.00
0.26;11.94;38.45;3076.32;2165.23;-911.09;0.00
0.26;10.96;38.17;3053.98;2117.29;-936.69;0.00
0.24;10.90;38.30;3064.04;1963.24;-1100.80;0.00
0.27;12.12;27.18;2174.46;2205.97;31.51;1.00
0.23;10.71;37.70;3015.85;1896.24;-1119.60;0.00
0.22;9.55;37.07;2965.50;1788.74;-1176.76;0.00
0.24;12.02;38.98;3118.25;2036.75;-1081.51;0.00
0.25;9.75;35.61;2848.63;1973.73;-874.90;0.00
0.24;8.44;40.83;3266.22;1872.66;-1393.56;0.00
0.27;9.04;42.34;3386.86;2069.43;-1317.43;0.00
0.21;10.79;45.51;3640.50;1825.45;-1815.05;0.00
0.29;10.91;30.70;2455.89;2267.44;-188.45;0.00
0.26;10.79;33.66;2692.44;2113.35;-579.09;0.00
0.28;9.95;43.84;3506.84;2167.18;-1339.66;0.00
0.19;8.49;39.73;3178.37;1588.48;-1589.89;0.00
0.27;7.53;34.62;2769.32;1955.24;-814.08;0.00
0.28;9.54;37.78;3022.55;2131.04;-891.51;0.00
0.24;9.51;37.14;2971.00;1903.68;-1067.32;0.00
0.25;11.08;37.21;2976.96;2049.91;-927.05;0.00
0.23;10.70;39.10;3128.29;1909.88;-1218.41;0.00
0.26;11.54;34.84;2787.43;2156.95;-630.48;0.00
0.22;10.24;41.03;3282.47;1841.70;-1440.77;0.00
0.29;11.50;30.19;2415.42;2290.94;-124.48;0.00
0.23;10.11;33.61;2689.19;1874.94;-814.25;0.00
0.25;9.59;39.03;3122.31;1982.73;-1139.58;0.00
0.22;10.59;38.71;3096.99;1852.10;-1244.89;0.00
0.24;10.96;40.81;3265.14;2000.57;-1264.56;0.00
0.21;10.61;50.11;4009.14;1778.92;-2230.22;0.00
0.23;10.26;43.29;3462.88;1923.66;-1539.21;0.00
0.28;10.92;34.21;2737.15;2220.18;-516.97;0.00
0.25;10.42;40.85;3268.20;1997.23;-1270.97;0.00
0.23;10.41;39.74;3179.48;1882.70;-1296.77;0.00
0.23;9.48;40.45;3236.34;1872.68;-1363.66;0.00
0.29;10.02;37.16;2972.70;2220.05;-752.66;0.00
0.24;9.60;39.15;3132.40;1891.84;-1240.55;0.00
0.23;9.46;40.59;3246.98;1879.13;-1367.86;0.00
0.25;12.54;37.44;2995.42;2127.85;-867.57;0.00
0.24;12.38;34.34;2747.31;2047.65;-699.66;0.00
0.25;9.75;37.80;3024.07;1995.30;-1028.77;0.00
0.27;9.71;36.22;2897.77;2086.43;-811.34;0.00
0.22;10.61;42.50;3399.75;1839.14;-1560.60;0.00
0.30;9.93;36.88;2950.79;2304.76;-646.03;0.00
0.24;8.82;51.35;4108.18;1871.59;-2236.59;0.00
0.25;10.54;40.37;3229.29;2039.55;-1189.74;0.00
0.28;10.47;45.79;3663.02;2173.22;-1489.80;0.00
0.26;9.04;39.45;3155.91;2017.44;-1138.47;0.00
0.26;10.58;40.20;3216.26;2115.97;-1100.29;0.00
0.33;10.78;35.81;2865.13;2478.59;-386.54;0.00
0.25;10.54;34.22;2737.96;2026.20;-711.76;0.00
0.20;10.79;34.66;2772.94;1736.97;-1035.97;0.00
0.22;10.45;42.60;3408.16;1840.76;-1567.40;0.00
0.24;10.45;39.88;3190.66;1972.64;-1218.02;0.00
0.30;11.07;41.45;3316.14;2367.38;-948.76;0.00
0.21;11.27;42.10;3368.14;1811.58;-1556.56;0.00
0.28;11.11;37.04;2963.46;2215.75;-747.71;0.00
0.27;9.34;34.44;2755.50;2055.44;-700.06;0.00
0.26;10.56;42.48;3398.49;2096.51;-1301.98;0.00
0.24;10.56;39.21;3136.87;1990.89;-1145.98;0.00
0.28;11.57;31.97;2557.68;2270.19;-287.49;0.00
0.26;10.35;38.59;3087.58;2084.87;-1002.71;0.00
0.27;11.60;39.11;3128.84;2194.95;-933.88;0.00
0.25;10.04;37.05;2964.25;2000.04;-964.21;0.00
0.24;10.37;37.83;3026.79;1970.53;-1056.27;0.00
0.26;11.17;42.47;3397.57;2147.75;-1249.82;0.00
0.26;11.66;45.11;3608.97;2120.78;-1488.20;0.00
0.25;9.23;46.30;3703.67;1932.48;-1771.19;0.00
0.27;10.77;39.85;3187.68;2184.41;-1003.27;0.00
0.25;8.88;37.59;3007.52;1940.07;-1067.45;0.00
0.30;8.77;38.56;3085.18;2198.19;-886.99;0.00
0.27;7.69;44.92;3593.37;1976.47;-1616.90;0.00
0.24;9.91;33.25;2659.64;1958.25;-701.40;0.00
0.25;9.71;36.88;2950.57;1973.16;-977.41;0.00
0.25;10.16;40.42;3233.89;2032.63;-1201.26;0.00
0.23;10.71;43.05;3444.33;1907.26;-1537.07;0.00
0.24;11.16;39.56;3164.54;2022.38;-1142.17;0.00
0.24;10.98;44.93;3594.22;2019.95;-1574.26;0.00
0.28;9.78;47.26;3780.77;2183.09;-1597.68;0.00
0.24;11.87;38.45;3075.92;2035.35;-1040.56;0.00
0.21;9.41;47.76;3820.92;1715.09;-2105.83;0.00
0.23;10.85;35.62;2849.55;1931.81;-917.75;0.00
0.24;10.87;33.87;2709.49;2003.80;-705.69;0.00
0.24;11.83;37.89;3030.82;2063.38;-967.45;0.00
0.27;10.47;44.08;3526.36;2131.83;-1394.54;0.00
0.29;8.39;46.98;3758.55;2157.92;-1600.62;0.00
0.28;10.77;41.74;3339.39;2221.84;-1117.55;0.00
0.26;12.08;26.30;2103.95;2196.50;92.55;1.00
0.25;10.36;34.57;2765.22;2036.80;-728.42;0.00
0.26;11.34;39.51;3160.57;2113.66;-1046.91;0.00
0.27;8.52;50.04;4003.20;2058.98;-1944.22;0.00
0.20;10.17;44.33;3546.06;1740.09;-1805.97;0.00
0.23;9.14;42.68;3414.14;1857.66;-1556.48;0.00
0.26;11.37;36.94;2955.54;2132.75;-822.79;0.00
0.27;11.93;44.37;3549.87;2240.03;-1309.84;0.00
0.28;10.67;32.22;2577.34;2194.03;-383.31;0.00
0.21;9.32;47.17;3773.97;1736.54;-2037.43;0.00
0.24;11.93;40.50;3240.35;2030.04;-1210.31;0.00
0.23;8.48;35.09;2807.02;1802.65;-1004.37;0.00
0.29;10.94;38.13;3050.64;2275.18;-775.46;0.00
0.25;9.39;37.65;3011.66;1981.77;-1029.89;0.00
0.25;9.83;40.03;3202.09;2008.23;-1193.85;0.00
0.25;11.26;41.47;3317.67;2071.47;-1246.20;0.00
0.26;10.61;30.97;2477.56;2074.82;-402.74;0.00
0.26;10.71;36.45;2915.84;2103.68;-812.16;0.00
0.29;8.89;35.60;2848.13;2154.53;-693.59;0.00
0.21;9.14;37.29;2983.20;1722.92;-1260.28;0.00
0.24;10.51;34.67;2773.71;1955.68;-818.03;0.00
0.21;11.95;45.17;3613.50;1849.18;-1764.32;0.00
0.26;12.24;33.19;2654.99;2180.59;-474.40;0.00
0.25;11.36;44.50;3559.74;2076.40;-1483.33;0.00
0.26;9.61;37.39;2990.88;2037.80;-953.08;0.00
0.27;12.19;34.20;2735.87;2230.49;-505.39;0.00
0.25;10.35;39.63;3170.55;2045.80;-1124.75;0.00
0.27;9.71;39.09;3127.33;2071.80;-1055.53;0.00
0.29;10.49;33.71;2697.11;2254.11;-443.00;0.00
0.26;11.63;46.46;3717.02;2122.98;-1594.04;0.00
0.23;9.56;46.51;3720.81;1873.59;-1847.21;0.00
0.24;10.28;34.78;2782.77;1983.55;-799.22;0.00
0.25;8.89;41.09;3286.80;1940.13;-1346.67;0.00
0.28;10.74;34.17;2733.62;2203.79;-529.82;0.00
0.21;7.51;30.21;2416.94;1652.17;-764.77;0.00
0.27;10.37;35.04;2803.30;2130.73;-672.57;0.00
0.31;9.70;34.60;2767.68;2309.84;-457.85;0.00
0.28;8.35;47.16;3772.66;2067.79;-1704.87;0.00
0.25;10.30;43.87;3509.76;2016.01;-1493.75;0.00
0.30;8.65;44.94;3595.50;2219.55;-1375.95;0.00
0.23;9.95;43.54;3482.93;1884.97;-1597.96;0.00
0.26;10.16;38.09;3047.15;2090.57;-956.58;0.00
0.28;10.13;41.13;3290.63;2171.15;-1119.48;0.00
0.24;11.75;31.54;2523.22;2061.10;-462.11;0.00
0.26;10.02;40.30;3224.27;2085.11;-1139.16;0.00
0.24;10.23;39.65;3172.39;1924.15;-1248.24;0.00
0.24;9.19;46.64;3731.47;1870.42;-1861.05;0.00
0.24;10.11;37.65;3012.23;1950.61;-1061.62;0.00
0.27;11.09;31.79;2542.90;2186.34;-356.56;0.00
0.23;10.96;44.33;3546.02;1923.14;-1622.88;0.00
0.24;9.36;40.38;3230.65;1917.10;-1313.54;0.00
0.23;8.89;39.91;3193.04;1834.11;-1358.93;0.00
0.26;9.94;41.80;3344.12;2042.15;-1301.98;0.00
0.28;12.01;36.22;2897.44;2306.75;-590.69;0.00
0.25;10.58;38.25;3060.21;2031.25;-1028.95;0.00
0.23;9.77;39.59;3167.08;1864.97;-1302.11;0.00
0.25;8.94;45.20;3616.12;1938.69;-1677.43;0.00
0.29;8.94;39.15;3132.12;2152.56;-979.55;0.00
0.23;9.49;34.49;2759.14;1846.85;-912.29;0.00
0.21;11.27;34.43;2754.53;1812.33;-942.21;0.00
0.27;10.52;44.49;3559.19;2117.36;-1441.84;0.00
0.29;10.31;41.78;3342.04;2268.09;-1073.95;0.00
0.29;11.12;41.50;3320.19;2307.54;-1012.65;0.00
0.25;11.72;31.81;2544.68;2077.67;-467.01;0.00
0.25;9.22;44.23;3538.11;1933.41;-1604.70;0.00
0.23;9.57;25.57;2045.75;1834.24;-211.52;0.00
0.23;10.06;32.03;2562.32;1904.27;-658.05;0.00
0.28;9.59;42.42;3393.35;2130.12;-1263.23;0.00
0.26;11.69;41.18;3294.68;2171.81;-1122.86;0.00
0.22;10.38;42.84;3426.87;1865.86;-1561.01;0.00
0.26;10.11;42.32;3385.60;2037.48;-1348.12;0.00
0.27;10.45;48.65;3892.25;2113.81;-1778.44;0.00
0.25;9.71;42.78;3422.29;1964.60;-1457.69;0.00
0.25;9.28;36.67;2933.98;1946.91;-987.07;0.00
0.28;10.91;36.30;2904.06;2217.94;-686.12;0.00
0.30;9.65;40.88;3270.40;2258.96;-1011.44;0.00
0.22;10.96;43.83;3506.32;1848.54;-1657.78;0.00
0.25;11.56;39.48;3158.59;2075.19;-1083.40;0.00
0.24;9.51;39.73;3178.74;1913.68;-1265.05;0.00
0.26;10.23;39.83;3186.19;2082.53;-1103.66;0.00
0.25;11.52;39.58;3166.00;2072.20;-1093.80;0.00
0.26;9.36;43.75;3499.70;1997.30;-1502.40;0.00
0.24;9.39;41.19;3295.58;1910.85;-1384.73;0.00
0.31;8.96;41.69;3335.31;2293.11;-1042.20;0.00
0.22;8.51;36.73;2938.42;1743.78;-1194.64;0.00
0.22;11.00;41.66;3332.90;1872.54;-1460.37;0.00
0.27;9.32;43.29;3463.31;2103.80;-1359.51;0.00
0.21;10.55;39.33;3146.76;1778.84;-1367.92;0.00
0.29;10.03;39.12;3129.89;2256.65;-873.24;0.00
0.22;9.41;41.80;3344.29;1800.36;-1543.92;0.00
0.20;9.91;51.12;4089.46;1708.57;-2380.90;0.00
0.27;11.08;38.98;3118.01;2151.98;-966.03;0.00
0.23;9.86;41.63;3330.13;1853.63;-1476.51;0.00
0.27;7.75;44.32;3545.76;2020.54;-1525.22;0.00
0.25;10.13;46.10;3688.09;2024.82;-1663.27;0.00
0.30;8.96;45.96;3676.62;2206.58;-1470.04;0.00
0.24;8.26;39.12;3129.29;1847.60;-1281.68;0.00
0.25;8.94;37.03;2962.31;1955.20;-1007.12;0.00
0.29;11.05;48.62;3889.67;2306.31;-1583.36;0.00
0.25;10.27;41.91;3352.54;2021.61;-1330.93;0.00
0.23;9.93;41.88;3350.57;1857.56;-1493.01;0.00
0.24;11.65;40.67;3253.63;2026.24;-1227.40;0.00
0.25;9.83;32.66;2612.84;1992.91;-619.93;0.00
0.30;11.14;40.23;3218.02;2339.24;-878.78;0.00
0.27;10.14;43.12;3449.38;2115.72;-1333.66;0.00
0.27;10.83;42.88;3430.05;2173.34;-1256.71;0.00
0.26;10.26;39.54;3162.94;2093.75;-1069.19;0.00
0.28;9.80;41.99;3359.26;2175.34;-1183.92;0.00
0.25;10.17;50.57;4045.70;2001.54;-2044.16;0.00
0.29;8.93;37.70;3015.72;2196.96;-818.77;0.00
0.23;7.11;45.61;3648.95;1740.00;-1908.95;0.00
0.26;10.06;44.95;3596.11;2071.16;-1524.95;0.00
0.29;10.20;37.08;2966.07;2222.47;-743.60;0.00
0.26;11.43;36.02;2881.56;2107.82;-773.74;0.00
0.26;10.69;48.03;3842.39;2093.60;-1748.79;0.00
0.21;11.33;33.80;2704.32;1864.65;-839.67;0.00
0.30;11.29;48.92;3913.81;2353.78;-1560.03;0.00
0.22;9.63;28.85;2307.86;1778.11;-529.75;0.00
0.24;9.12;42.98;3438.23;1887.52;-1550.71;0.00
0.26;9.16;40.08;3206.25;1999.90;-1206.35;0.00
0.19;11.44;39.32;3145.39;1716.98;-1428.41;0.00
0.24;10.63;40.75;3259.66;1995.39;-1264.27;0.00
0.23;10.54;41.03;3282.73;1906.67;-1376.06;0.00
0.27;10.90;39.43;3154.29;2165.33;-988.96;0.00
0.26;10.44;43.22;3457.94;2076.82;-1381.12;0.00
0.18;8.21;38.04;3043.16;1501.69;-1541.48;0.00
0.28;10.64;39.94;3195.40;2185.01;-1010.39;0.00
0.25;12.83;42.03;3362.61;2179.23;-1183.39;0.00
0.25;8.49;36.06;2884.98;1930.92;-954.06;0.00
0.23;10.51;37.21;2976.90;1882.13;-1094.76;0.00
0.26;11.02;36.00;2879.96;2104.91;-775.05;0.00
0.25;8.97;37.62;3009.90;1967.02;-1042.89;0.00
0.26;10.27;37.71;3016.98;2046.48;-970.50;0.00
0.19;11.70;36.54;2922.86;1721.41;-1201.45;0.00
0.24;10.73;36.71;2936.62;1959.49;-977.13;0.00
0.21;9.12;34.46;2756.77;1746.30;-1010.47;0.00
0.30;11.28;42.60;3407.88;2362.39;-1045.49;0.00
0.26;9.06;42.48;3398.06;2023.78;-1374.28;0.00
0.26;8.82;34.60;2768.37;1965.91;-802.46;0.00
0.19;11.48;35.68;2854.52;1741.71;-1112.81;0.00
0.23;10.77;36.24;2899.27;1896.00;-1003.27;0.00
0.24;9.57;39.84;3187.02;1903.83;-1283.19;0.00
0.21;10.66;33.57;2685.33;1773.78;-911.55;0.00
