# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;11.08;36.32;2905.71;1991.17;-914.54;0.00
0.25;9.80;29.68;2374.69;1970.01;-404.68;0.00
0.28;11.11;37.33;2986.03;2214.36;-771.67;0.00
0.25;8.98;33.22;2657.73;1971.77;-685.96;0.00
0.25;9.77;39.19;3135.47;2010.05;-1125.41;0.00
0.23;9.63;38.42;3073.70;1848.36;-1225.34;0.00
0.26;8.69;41.56;3325.00;1978.70;-1346.30;0.00
0.23;10.08;42.93;3434.78;1887.53;-1547.25;0.00
0.24;13.41;46.75;3740.11;2147.90;-1592.22;0.00
0.27;11.15;36.76;2941.07;2180.75;-760.32;0.00
0.27;11.50;39.69;3175.17;2186.75;-988.43;0.00
0.21;10.76;34.78;2782.24;1819.27;-962.96;0.00
0.25;12.16;43.55;3483.95;2133.87;-1350.08;0.00
0.25;11.42;41.00;3279.92;2103.46;-1176.46;0.00
0.25;10.48;40.37;3229.25;2023.15;-1206.10;0.00
0.23;9.82;43.85;3507.74;1896.06;-1611.68;0.00
0.23;10.68;44.51;3560.53;1917.47;-1643.06;0.00
0.26;9.35;48.32;3865.56;2021.07;-1844.49;0.00
0.26;12.25;44.95;3595.98;2182.86;-1413.12;0.00
0.28;10.07;32.48;2598.08;2176.49;-421.59;0.00
0.26;9.90;42.42;3393.75;2059.20;-1334.55;0.00
0.25;10.03;40.84;3266.84;1977.07;-1289.77;0.00
0.28;8.00;36.74;2939.55;2093.44;-846.11;0.00
0.23;10.79;39.24;3138.97;1931.20;-1207.77;0.00
0.26;9.76;46.94;3755.09;2069.08;-1686.01;0.00
0.25;8.42;42.56;3405.02;1931.60;-1473.42;0.00
0.28;8.36;41.19;3295.04;2090.56;-1204.48;0.00
0.30;9.05;44.57;3565.51;2263.55;-1301.97;0.00
0.28;10.30;42.54;3403.47;2189.89;-1213.58;0.00
0.24;10.85;34.79;2783.24;1999.54;-783.69;0.00
0.26;13.17;38.27;3061.37;2215.98;-845.39;0.00
0.27;10.86;41.47;3317.58;2136.03;-1181.55;0.00
0.25;10.88;41.93;3354.61;2048.24;-1306.37;0.00
0.24;10.75;40.48;3238.67;1992.10;-1246.57;0.00
0.24;10.80;39.44;3155.39;1997.78;-1157.61;0.00
0.24;11.08;38.95;3116.18;2011.74;-1104.44;0.00
0.24;9.43;43.27;3461.71;1919.98;-1541.73;0.00
0.27;10.03;43.84;3507.44;2110.86;-1396.58;0.00
0.25;11.91;36.99;2959.20;2101.32;-857.88;0.00
0.22;10.65;39.82;3185.44;1837.45;-1347.99;0.00
0.25;8.64;37.87;3029.24;1917.10;-1112.14;0.00
0.24;8.64;39.57;3165.31;1892.42;-1272.88;0.00
0.23;11.10;37.37;2989.66;1969.08;-1020.58;0.00
0.21;11.25;39.27;3141.57;1817.49;-1324.07;0.00
0.31;8.18;40.79;3263.28;2224.06;-1039.21;0.00
0.26;10.07;44.58;3566.68;2086.69;-1479.98;0.00
0.22;9.39;38.26;3060.76;1764.05;-1296.71;0.00
0.24;10.21;41.84;3347.15;1923.61;-1423.53;0.00
0.27;11.49;40.84;3267.26;2198.17;-1069.09;0.00
0.21;11.14;44.77;3581.34;1847.44;-1733.90;0.00
0.27;9.29;41.55;3324.10;2071.96;-1252.15;0.00
0.18;8.44;34.01;2720.84;1505.86;-1214.98;0.00
0.24;10.48;37.33;2986.73;1973.36;-1013.37;0.00
0.27;9.94;44.48;3558.67;2113.94;-1444.73;0.00
0.27;12.35;41.34;3307.37;2244.22;-1063.15;0.00
0.24;10.60;35.90;2872.35;1955.91;-916.43;0.00
0.29;9.39;38.10;3047.71;2178.56;-869.15;0.00
0.21;10.41;43.52;3481.50;1804.77;-1676.72;0.00
0.25;11.56;34.80;2784.28;2075.50;-708.78;0.00
0.24;8.92;40.93;3274.23;1880.25;-1393.98;0.00
0.27;10.23;43.01;3441.10;2138.09;-1303.01;0.00
0.26;8.67;38.25;3059.60;1983.78;-1075.82;0.00
0.31;8.35;45.32;3625.98;2231.79;-1394.19;0.00
0.24;9.04;44.06;3525.08;1899.58;-1625.51;0.00
0.33;9.68;45.13;3610.58;2453.97;-1156.61;0.00
0.24;12.43;45.94;3675.33;2067.21;-1608.13;0.00
0.25;10.17;39.08;3126.74;2023.59;-1103.15;0.00
0.22;9.52;42.44;3395.45;1822.80;-1572.65;0.00
0.25;9.45;31.82;2545.71;1942.24;-603.46;0.00
0.22;8.41;31.03;2482.27;1709.57;-772.71;0.00
0.24;13.99;40.59;3246.85;2177.50;-1069.35;0.00
0.23;8.78;35.48;2838.23;1831.76;-1006.47;0.00
0.28;9.93;48.85;3908.25;2170.37;-1737.88;0.00
0.28;10.34;37.32;2985.83;2211.12;-774.71;0.00
0.25;11.17;40.46;3237.08;2066.63;-1170.45;0.00
0.28;9.82;41.22;3297.31;2136.94;-1160.37;0.00
0.27;10.71;38.03;3042.57;2151.10;-891.48;0.00
0.23;9.67;33.65;2692.11;1845.13;-846.99;0.00
0.25;10.03;43.29;3463.21;1990.50;-1472.71;0.00
0.27;10.13;43.14;3451.02;2093.45;-1357.57;0.00
0.21;12.03;36.68;2934.58;1862.58;-1072.00;0.00
0.27;8.72;46.52;3721.69;2059.25;-1662.44;0.00
0.27;10.59;39.68;3174.43;2137.41;-1037.02;0.00
0.29;10.20;42.92;3434.00;2220.15;-1213.85;0.00
0.29;9.39;46.04;3683.38;2192.11;-1491.27;0.00
0.27;10.50;44.08;3526.40;2125.12;-1401.28;0.00
0.23;8.14;45.39;3631.46;1757.76;-1873.70;0.00
0.28;10.05;30.56;2444.90;2185.58;-259.33;0.00
0.23;10.22;39.79;3183.44;1866.03;-1317.41;0.00
0.27;7.74;38.19;3055.26;2019.81;-1035.45;0.00
0.26;11.80;45.60;3648.06;2143.87;-1504.19;0.00
0.23;11.73;29.00;2319.68;2000.08;-319.60;0.00
0.22;10.50;46.53;3722.64;1833.41;-1889.23;0.00
0.24;9.98;34.51;2760.69;1946.12;-814.57;0.00
0.23;9.71;47.54;3802.84;1869.63;-1933.21;0.00
0.25;11.79;48.15;3851.76;2122.06;-1729.70;0.00
0.25;12.27;44.56;3564.75;2106.29;-1458.46;0.00
0.23;10.84;39.42;3153.97;1916.35;-1237.61;0.00
0.24;11.74;46.87;3749.49;2047.62;-1701.87;0.00
0.26;10.57;42.41;3392.57;2092.37;-1300.20;0.00
0.21;7.12;38.16;3052.65;1600.48;-1452.17;0.00
0.25;9.59;44.38;3550.55;1984.96;-1565.59;0.00
0.25;8.09;42.94;3435.07;1868.55;-1566.51;0.00
0.24;10.90;43.78;3502.37;2017.44;-1484.93;0.00
0.19;10.85;33.13;2650.23;1681.43;-968.80;0.00
0.26;10.56;43.66;3492.89;2065.28;-1427.61;0.00
0.29;10.59;41.14;3291.08;2236.46;-1054.62;0.00
0.22;9.90;43.91;3512.41;1811.31;-1701.10;0.00
0.23;9.73;41.27;3301.96;1893.09;-1408.87;0.00
0.23;10.34;28.95;2316.32;1903.36;-412.96;0.00
0.27;8.14;33.87;2709.75;2037.29;-672.47;0.00
0.23;11.51;46.74;3738.87;1949.29;-1789.57;0.00
0.22;10.74;39.92;3193.35;1876.83;-1316.52;0.00
0.25;8.59;39.11;3128.44;1948.17;-1180.26;0.00
0.23;10.20;32.39;2591.56;1911.04;-680.53;0.00
0.24;11.13;29.11;2328.75;1989.50;-339.25;0.00
0.21;10.48;38.33;3066.46;1803.23;-1263.23;0.00
0.24;10.70;40.05;3204.09;2000.62;-1203.47;0.00
0.29;11.96;44.00;3519.69;2339.31;-1180.39;0.00
0.26;11.97;41.86;3348.93;2154.58;-1194.35;0.00
0.28;11.61;41.10;3288.24;2248.86;-1039.38;0.00
0.29;9.61;43.39;3470.94;2182.76;-1288.18;0.00
0.26;11.71;40.16;3212.94;2177.78;-1035.16;0.00
0.26;8.81;44.21;3536.67;2004.93;-1531.74;0.00
0.23;11.75;43.97;3517.51;1977.78;-1539.73;0.00
0.22;10.06;40.66;3252.47;1821.52;-1430.95;0.00
0.26;8.68;42.55;3403.66;2011.71;-1391.95;0.00
0.26;10.62;42.34;3387.36;2103.70;-1283.66;0.00
0.30;10.20;37.58;3006.31;2273.68;-732.63;0.00
0.21;10.68;39.12;3129.83;1812.35;-1317.49;0.00
0.22;11.07;43.66;3492.88;1897.22;-1595.66;0.00
0.25;9.39;49.54;3963.21;1970.62;-1992.60;0.00
0.25;11.29;37.38;2990.45;2053.74;-936.71;0.00
0.23;10.65;37.83;3026.17;1916.83;-1109.34;0.00
0.28;10.11;37.02;2961.91;2182.36;-779.55;0.00
0.24;11.14;39.85;3187.81;2018.97;-1168.84;0.00
0.28;11.51;41.72;3337.54;2238.59;-1098.95;0.00
0.30;9.37;47.41;3792.99;2262.26;-1530.73;0.00
0.24;12.37;39.07;3125.85;2039.96;-1085.89;0.00
0.26;13.25;37.98;3038.11;2251.38;-786.72;0.00
0.25;9.13;39.06;3124.53;1964.42;-1160.11;0.00
0.28;9.22;33.03;2642.68;2140.87;-501.82;0.00
0.23;10.46;37.43;2994.63;1925.86;-1068.78;0.00
0.28;10.48;25.81;2064.93;2222.49;157.56;1.00
0.24;12.31;29.69;2375.14;2041.62;-333.52;0.00
0.21;10.47;42.11;3369.08;1775.44;-1593.64;0.00
0.29;11.27;36.60;2928.06;2300.22;-627.84;0.00
0.22;12.50;43.53;3482.59;1975.92;-1506.67;0.00
0.24;8.69;38.43;3074.28;1887.05;-1187.23;0.00
0.24;10.70;40.38;3230.00;1954.59;-1275.41;0.00
0.21;9.31;41.64;3331.40;1747.42;-1583.98;0.00
0.28;9.29;45.93;3674.41;2116.48;-1557.93;0.00
0.23;11.22;44.31;3544.71;1947.00;-1597.71;0.00
0.29;11.09;38.23;3058.49;2289.29;-769.20;0.00
0.26;10.75;39.32;3145.94;2101.66;-1044.28;0.00
0.27;8.39;42.54;3403.41;2008.10;-1395.31;0.00
0.23;11.21;39.02;3121.28;1931.93;-1189.36;0.00
0.28;11.13;39.45;3156.05;2262.16;-893.89;0.00
0.29;11.49;38.41;3072.82;2283.10;-789.72;0.00
0.27;8.85;34.93;2794.73;2025.57;-769.16;0.00
0.30;11.21;40.71;3256.45;2336.63;-919.82;0.00
0.24;9.01;36.25;2900.40;1914.49;-985.91;0.00
0.26;10.91;42.39;3390.88;2133.02;-1257.87;0.00
0.26;9.85;44.50;3559.65;2034.14;-1525.51;0.00
0.22;11.61;35.90;2871.92;1916.10;-955.83;0.00
0.27;11.58;31.36;2508.86;2223.31;-285.55;0.00
0.25;10.40;40.93;3274.09;2046.63;-1227.46;0.00
0.22;9.18;33.33;2666.50;1761.82;-904.68;0.00
0.27;10.17;37.77;3021.88;2140.88;-881.00;0.00
0.25;10.89;44.03;3522.37;2072.56;-1449.81;0.00
0.24;11.13;44.51;3560.62;1982.96;-1577.66;0.00
0.23;10.18;36.02;2881.57;1869.58;-1011.99;0.00
0.25;9.86;40.24;3218.93;2007.09;-1211.83;0.00
0.24;8.51;36.66;2933.08;1832.27;-1100.80;0.00
0.25;8.62;31.60;2527.73;1924.70;-603.03;0.00
0.26;11.41;40.67;3253.44;2147.70;-1105.73;0.00
0.24;11.16;29.64;2371.47;2010.72;-360.76;0.00
0.23;10.30;49.24;3939.42;1875.68;-2063.74;0.00
0.23;10.62;36.58;2926.16;1942.60;-983.56;0.00
0.27;9.12;41.21;3297.13;2087.54;-1209.59;0.00
0.26;10.84;38.75;3100.32;2104.44;-995.87;0.00
0.21;8.80;42.01;3361.15;1698.26;-1662.89;0.00
0.23;8.31;41.58;3326.59;1775.18;-1551.41;0.00
0.25;11.76;40.42;3233.28;2098.97;-1134.31;0.00
0.27;11.18;38.13;3050.10;2182.65;-867.45;0.00
0.23;9.11;38.66;3092.70;1822.24;-1270.46;0.00
0.23;9.76;37.36;2988.85;1852.74;-1136.12;0.00
0.24;8.73;36.94;2954.90;1873.46;-1081.43;0.00
0.27;10.29;42.21;3376.59;2155.29;-1221.30;0.00
0.23;12.77;41.84;3346.97;2014.71;-1332.26;0.00
0.28;11.69;35.63;2850.32;2250.18;-600.14;0.00
0.24;9.04;32.88;2630.27;1884.44;-745.83;0.00
0.22;11.72;35.05;2804.38;1918.05;-886.32;0.00
0.22;10.66;44.68;3574.75;1855.91;-1718.85;0.00
0.26;8.34;35.41;2833.07;1939.70;-893.37;0.00
0.23;10.02;36.00;2880.04;1903.84;-976.20;0.00
0.23;10.62;40.18;3214.57;1925.85;-1288.73;0.00
0.29;9.75;41.03;3282.27;2189.31;-1092.96;0.00
0.24;7.21;40.86;3268.64;1802.96;-1465.69;0.00
0.26;8.49;43.68;3494.29;1961.36;-1532.93;0.00
0.26;9.14;38.87;3109.56;2027.13;-1082.43;0.00
0.25;9.81;32.06;2564.58;1988.82;-575.76;0.00
0.27;8.89;39.72;3177.22;2046.60;-1130.62;0.00
0.26;10.44;40.83;3266.70;2061.30;-1205.39;0.00
0.26;10.76;46.11;3688.50;2112.73;-1575.77;0.00
0.25;9.31;45.33;3626.44;1983.18;-1643.26;0.00
0.21;10.46;45.85;3667.65;1801.30;-1866.36;0.00
0.28;8.96;39.91;3193.20;2142.08;-1051.12;0.00
0.22;12.14;37.91;3032.92;1951.86;-1081.06;0.00
0.22;8.93;38.94;3114.98;1779.90;-1335.08;0.00
0.26;9.99;44.60;3568.38;2042.51;-1525.87;0.00
0.24;10.39;46.21;3696.64;1981.25;-1715.39;0.00
0.24;9.87;42.08;3366.40;1958.21;-1408.20;0.00
0.24;8.84;45.77;3661.27;1853.89;-1807.38;0.00
0.26;10.61;47.98;3838.60;2082.73;-1755.87;0.00
0.21;9.42;38.12;3049.91;1730.75;-1319.16;0.00
0.23;9.41;45.12;3609.39;1867.37;-1742.03;0.00
0.22;8.70;36.01;2880.51;1766.12;-1114.39;0.00
0.26;8.65;38.50;3079.98;1980.51;-1099.48;0.00
0.24;10.95;36.26;2900.92;2017.01;-883.91;0.00
0.24;9.32;43.80;3503.77;1898.02;-1605.75;0.00
0.21;10.60;44.40;3551.62;1768.66;-1782.95;0.00
0.28;9.91;44.46;3557.08;2178.64;-1378.44;0.00
0.27;10.59;44.68;3574.48;2172.08;-1402.40;0.00
0.23;11.05;40.02;3201.41;1933.19;-1268.22;0.00
0.24;8.60;53.38;4270.09;1875.84;-2394.25;0.00
0.28;10.38;24.10;1927.85;2214.74;286.89;1.00
0.28;11.46;48.81;3904.72;2251.57;-1653.15;0.00
0.26;8.66;40.62;3249.59;2001.97;-1247.62;0.00
0.24;9.09;45.16;3612.67;1907.10;-1705.57;0.00
0.23;11.41;39.77;3181.83;1953.85;-1227.99;0.00
0.24;10.18;42.20;3376.37;1976.28;-1400.09;0.00
0.21;11.68;44.99;3598.92;1841.04;-1757.88;0.00
0.24;11.09;41.30;3304.13;2011.39;-1292.74;0.00
0.24;9.75;39.49;3159.49;1934.13;-1225.37;0.00
0.25;8.74;37.29;2983.51;1901.16;-1082.35;0.00
0.28;9.76;35.46;2836.76;2154.31;-682.45;0.00
0.24;9.24;41.87;3349.72;1899.35;-1450.37;0.00
0.24;10.60;48.57;3885.86;1952.29;-1933.58;0.00
0.21;8.43;41.74;3339.54;1697.70;-1641.83;0.00
0.24;9.04;39.62;3169.74;1911.44;-1258.30;0.00
0.24;11.50;42.11;3368.96;2005.02;-1363.94;0.00
0.23;11.12;46.72;3737.66;1935.36;-1802.30;0.00
0.28;7.62;34.65;2771.89;2049.53;-722.36;0.00
0.26;10.46;42.76;3421.16;2059.13;-1362.03;0.00
0.28;9.53;43.60;3488.27;2150.59;-1337.68;0.00
0.26;11.10;45.60;3648.00;2091.42;-1556.58;0.00
0.26;8.95;41.92;3353.37;1979.26;-1374.11;0.00
0.25;11.53;38.17;3053.62;2059.78;-993.84;0.00
0.26;8.38;36.48;2918.53;1959.05;-959.48;0.00
0.23;8.66;46.17;3693.91;1797.36;-1896.55;0.00
0.26;10.61;48.98;3918.77;2068.63;-1850.14;0.00
0.25;10.86;42.29;3383.29;2036.61;-1346.69;0.00
0.26;10.01;40.46;3236.89;2043.92;-1192.98;0.00
0.23;10.62;41.28;3302.54;1916.91;-1385.62;0.00
0.27;10.88;39.14;3131.33;2155.51;-975.83;0.00
0.25;11.14;33.67;2693.58;2085.95;-607.63;0.00
0.26;11.49;42.42;3393.68;2121.30;-1272.37;0.00
0.25;10.12;44.22;3537.95;1983.48;-1554.47;0.00
0.26;9.68;35.70;2856.39;2062.67;-793.73;0.00
0.27;11.55;39.94;3194.96;2174.89;-1020.07;0.00
0.26;7.61;43.40;3472.21;1928.67;-1543.55;0.00
0.28;10.00;40.11;3208.93;2182.24;-1026.69;0.00
0.25;8.40;40.15;3211.92;1925.38;-1286.54;0.00
0.26;10.64;45.74;3658.92;2098.95;-1559.97;0.00
0.24;8.62;41.84;3347.02;1865.22;-1481.79;0.00
0.28;10.36;37.36;2988.93;2184.57;-804.36;0.00
0.24;12.83;38.94;3115.55;2079.16;-1036.39;0.00
0.26;9.79;43.69;3495.08;2053.40;-1441.68;0.00
0.33;11.26;47.70;3815.66;2520.24;-1295.42;0.00
0.21;9.95;32.63;2610.45;1733.92;-876.53;0.00
0.22;9.41;55.56;4444.98;1820.31;-2624.67;0.00
0.21;9.49;37.28;2982.54;1711.22;-1271.32;0.00
0.26;12.07;39.61;3168.85;2147.98;-1020.88;0.00
0.24;10.59;46.42;3713.20;1952.76;-1760.45;0.00
0.23;8.37;40.44;3234.93;1811.91;-1423.03;0.00
0.25;9.89;41.22;3297.21;2013.91;-1283.30;0.00
0.26;10.11;46.10;3688.09;2051.53;-1636.56;0.00
0.29;9.03;43.34;3467.14;2186.36;-1280.77;0.00
0.25;10.41;37.58;3006.69;2033.73;-972.96;0.00
0.25;9.96;33.73;2698.21;2010.51;-687.70;0.00
0.22;10.23;36.22;2897.27;1849.88;-1047.39;0.00
0.23;7.68;38.33;3066.24;1738.53;-1327.70;0.00
0.27;11.43;36.57;2925.40;2187.26;-738.14;0.00
0.24;9.13;36.16;2892.68;1864.01;-1028.67;0.00
0.26;9.00;38.44;3075.21;2021.49;-1053.72;0.00
0.21;11.12;41.43;3314.73;1839.66;-1475.07;0.00
0.22;9.01;40.71;3257.09;1752.74;-1504.35;0.00
0.25;10.61;38.31;3064.87;2009.69;-1055.17;0.00
0.23;9.76;36.01;2881.11;1868.92;-1012.19;0.00
0.26;11.73;46.72;3737.83;2174.16;-1563.67;0.00
0.29;9.17;41.91;3352.45;2190.28;-1162.18;0.00
0.26;8.86;41.06;3284.83;2001.28;-1283.55;0.00
0.18;12.08;35.45;2835.80;1719.19;-1116.61;0.00
0.23;9.83;41.42;3313.87;1850.97;-1462.90;0.00
0.25;10.14;42.63;3410.18;2004.22;-1405.96;0.00
0.26;10.30;35.03;2802.32;2051.24;-751.08;0.00
0.22;10.12;37.58;3006.26;1803.95;-1202.31;0.00
0.27;8.72;37.64;3011.57;2053.84;-957.73;0.00
0.28;10.04;33.41;2672.45;2173.90;-498.55;0.00
0.24;10.01;37.98;3038.60;1938.02;-1100.58;0.00
0.24;10.20;31.40;2512.13;1958.87;-553.25;0.00
0.21;9.77;37.29;2983.49;1742.06;-1241.43;0.00
0.26;9.92;37.45;2995.64;2054.73;-940.91;0.00
0.20;9.08;38.10;3047.97;1669.12;-1378.85;0.00
0.26;9.01;41.11;3289.00;2017.57;-1271.44;0.00
0.24;10.34;41.84;3347.33;1951.64;-1395.69;0.00
0.24;10.29;43.19;3455.01;1980.05;-1474.96;0.00
0.21;9.48;32.34;2587.53;1751.54;-835.99;0.00
0.26;9.47;37.58;3006.61;2046.19;-960.42;0.00
0.28;10.47;42.30;3384.10;2171.77;-1212.33;0.00
0.27;9.67;46.00;3680.39;2093.41;-1586.99;0.00
0.23;9.84;30.68;2454.56;1873.62;-580.94;0.00
0.26;9.65;39.63;3170.21;2043.02;-1127.19;0.00
0.28;9.80;43.89;3511.41;2157.67;-1353.74;0.00
0.28;11.74;40.05;3204.32;2295.46;-908.86;0.00
0.25;12.13;40.84;3267.48;2135.52;-1131.96;0.00
0.23;10.67;43.57;3485.36;1922.93;-1562.43;0.00
0.27;8.41;33.98;2718.49;2032.69;-685.80;0.00
0.23;11.96;41.49;3319.45;1962.04;-1357.41;0.00
0.23;8.81;32.15;2572.39;1831.49;-740.90;0.00
0.28;11.97;38.46;3076.68;2272.40;-804.28;0.00
0.22;11.04;45.45;3635.90;1904.12;-1731.78;0.00
0.24;11.10;33.82;2705.35;1972.88;-732.47;0.00
0.27;9.17;38.83;3106.65;2078.53;-1028.13;0.00
0.30;10.13;36.38;2910.16;2268.66;-641.50;0.00
0.25;10.52;46.81;3744.58;2017.77;-1726.81;0.00
0.22;9.93;39.00;3120.35;1811.67;-1308.68;0.00
0.29;9.58;29.23;2338.13;2192.25;-145.88;0.00
0.25;9.18;36.53;2922.03;1934.44;-987.60;0.00
0.25;10.27;33.70;2696.17;2030.62;-665.55;0.00
0.24;10.14;35.24;2819.58;1942.93;-876.65;0.00
0.25;11.69;47.06;3764.47;2111.50;-1652.97;0.00
0.24;12.34;42.16;3372.95;2087.72;-1285.23;0.00
0.25;9.06;45.36;3628.76;1943.16;-1685.60;0.00
0.24;9.62;39.75;3179.69;1947.90;-1231.79;0.00
0.27;10.99;42.88;3430.53;2185.36;-1245.16;0.00
0.25;12.90;35.68;2854.02;2169.94;-684.08;0.00
0.28;9.62;35.82;2865.98;2141.39;-724.59;0.00
0.26;9.38;48.01;3840.75;1994.40;-1846.35;0.00
0.22;9.41;42.78;3422.13;1786.22;-1635.92;0.00
0.27;11.46;43.60;3487.91;2202.77;-1285.14;0.00
0.23;10.57;42.52;3401.52;1897.90;-1503.62;0.00
0.26;10.61;41.24;3299.31;2068.12;-1231.19;0.00
0.25;9.38;38.37;3069.72;1938.02;-1131.69;0.00
0.23;10.34;38.67;3093.89;1911.85;-1182.04;0.00
0.23;8.95;40.76;3260.74;1814.61;-1446.13;0.00
0.26;11.13;37.25;2979.86;2094.93;-884.94;0.00
0.27;9.29;44.47;3557.35;2056.47;-1500.88;0.00
0.25;9.16;37.12;2969.24;1968.82;-1000.42;0.00
0.30;11.24;49.02;3921.41;2361.35;-1560.06;0.00
0.26;10.35;50.17;4013.62;2080.80;-1932.82;0.00
0.25;9.84;41.70;3336.34;2014.80;-1321.54;0.00
0.28;9.68;32.81;2624.40;2129.99;-494.41;0.00
0.23;9.76;33.94;2714.82;1889.80;-825.02;0.00
0.25;10.28;40.61;3248.53;1993.02;-1255.51;0.00
0.25;12.62;50.14;4011.12;2113.79;-1897.34;0.00
0.25;9.37;38.13;3050.71;1951.89;-1098.83;0.00
0.25;10.22;39.71;3177.05;1999.83;-1177.22;0.00
0.25;11.48;40.18;3214.58;2104.13;-1110.44;0.00
0.28;8.44;30.74;2459.52;2104.52;-355.01;0.00
0.26;11.64;47.28;3782.26;2143.25;-1639.01;0.00
0.22;9.14;40.46;3236.74;1753.08;-1483.66;0.00
0.28;8.14;43.79;3503.01;2061.24;-1441.77;0.00
0.27;11.68;32.95;2635.84;2189.19;-446.65;0.00
0.24;9.28;44.37;3549.34;1890.53;-1658.81;0.00
0.27;10.79;44.64;3571.22;2153.61;-1417.61;0.00
0.26;9.45;34.29;2743.16;2040.94;-702.22;0.00
0.25;9.43;43.41;3472.41;1974.71;-1497.70;0.00
0.23;12.67;41.11;3289.04;2015.85;-1273.19;0.00
0.26;10.24;43.38;3470.62;2056.23;-1414.40;0.00
0.26;10.80;39.87;3189.51;2094.22;-1095.29;0.00
0.25;8.87;27.19;2175.25;1941.46;-233.79;0.00
0.25;9.45;39.81;3184.60;1970.82;-1213.78;0.00
0.24;10.28;39.41;3152.90;1966.35;-1186.55;0.00
0.22;10.66;40.19;3215.10;1879.13;-1335.97;0.00
0.30;10.63;43.31;3464.67;2315.76;-1148.91;0.00
0.31;10.84;38.41;3072.59;2413.55;-659.04;0.00
0.27;11.58;40.84;3267.13;2204.22;-1062.90;0.00
0.24;11.25;43.48;3478.50;2006.58;-1471.91;0.00
0.27;10.27;32.78;2622.51;2147.44;-475.07;0.00
0.26;10.34;47.93;3834.11;2050.16;-1783.95;0.00
0.21;10.60;41.26;3300.97;1782.28;-1518.68;0.00
0.26;9.98;40.42;3233.94;2031.37;-1202.58;0.00
0.27;11.10;36.33;2906.35;2200.31;-706.04;0.00
0.26;8.72;41.45;3315.62;1968.62;-1347.00;0.00
0.22;10.56;36.84;2946.94;1838.25;-1108.69;0.00
0.29;10.88;30.98;2478.78;2287.58;-191.20;0.00
0.25;10.25;36.57;2925.66;2026.35;-899.32;0.00
0.26;11.57;46.85;3747.69;2169.93;-1577.75;0.00
0.26;10.70;44.89;3591.00;2089.82;-1501.18;0.00
0.20;7.96;39.88;3190.67;1607.23;-1583.43;0.00
0.26;10.50;38.58;3086.57;2081.85;-1004.72;0.00
0.28;11.61;40.28;3222.77;2288.29;-934.48;0.00
0.26;9.17;45.34;3627.38;1990.97;-1636.41;0.00
0.28;7.80;44.25;3539.80;2068.95;-1470.85;0.00
0.27;11.13;29.30;2343.62;2149.19;-194.43;0.00
0.26;8.59;41.74;3339.59;1990.04;-1349.55;0.00
0.26;8.69;36.85;2948.03;2007.49;-940.54;0.00
0.23;9.15;43.99;3518.80;1833.08;-1685.72;0.00
0.25;8.92;43.65;3492.00;1954.02;-1537.98;0.00
0.25;12.47;36.57;2925.94;2155.59;-770.35;0.00
0.25;10.53;39.00;3119.94;2044.19;-1075.75;0.00
0.25;10.14;42.50;3400.03;2000.41;-1399.63;0.00
0.22;11.19;45.05;3604.28;1869.17;-1735.10;0.00
0.21;9.81;44.62;3569.25;1757.39;-1811.87;0.00
0.25;12.07;42.96;3436.86;2126.73;-1310.14;0.00
0.28;12.17;40.83;3266.46;2306.89;-959.58;0.00
0.31;10.68;40.31;3225.14;2366.27;-858.87;0.00
0.27;9.71;36.31;2904.41;2108.43;-795.98;0.00
0.28;9.49;41.24;3299.37;2121.92;-1177.45;0.00
0.27;10.93;40.51;3240.68;2140.21;-1100.47;0.00
0.23;10.56;35.11;2808.50;1899.23;-909.27;0.00
0.19;8.62;45.17;3613.70;1589.14;-2024.56;0.00
0.25;10.29;40.38;3230.08;2036.92;-1193.16;0.00
0.24;10.52;39.45;3155.92;1988.74;-1167.18;0.00
0.21;8.84;40.87;3269.28;1717.23;-1552.05;0.00
0.22;9.79;40.59;3247.23;1810.49;-1436.74;0.00
0.27;10.93;37.30;2984.31;2165.56;-818.75;0.00
0.28;9.56;47.48;3798.44;2143.15;-1655.29;0.00
0.26;12.15;41.46;3317.01;2151.68;-1165.34;0.00
0.22;9.35;41.09;3287.01;1799.67;-1487.34;0.00
0.28;10.25;49.50;3960.22;2175.38;-1784.84;0.00
0.28;9.76;35.27;2821.91;2168.79;-653.12;0.00
0.21;9.29;50.37;4029.36;1737.93;-2291.42;0.00
0.24;9.77;40.31;3225.10;1944.81;-1280.28;0.00
0.28;9.23;35.84;2866.88;2157.12;-709.76;0.00
0.23;8.89;37.76;3021.11;1804.76;-1216.35;0.00
0.24;10.92;49.07;3925.99;1969.73;-1956.25;0.00
0.27;11.60;41.98;3358.22;2199.06;-1159.16;0.00
0.25;9.73;37.98;3038.51;1983.03;-1055.48;0.00
0.18;10.54;43.65;3492.39;1602.36;-1890.03;0.00
0.23;11.21;40.42;3233.27;1951.32;-1281.95;0.00
0.26;8.47;28.29;2263.10;1951.12;-311.98;0.00
0.26;10.66;36.08;2886.23;2097.05;-789.18;0.00
0.29;12.94;41.27;3301.92;2378.85;-923.08;0.00
0.23;10.06;37.32;2985.87;1877.29;-1108.59;0.00
0.25;9.70;38.87;3109.44;2003.28;-1106.16;0.00
0.24;10.97;39.99;3199.55;2002.78;-1196.77;0.00
0.28;8.98;42.00;3360.01;2099.12;-1260.89;0.00
