# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.29;9.87;38.33;3066.41;2242.52;-823.89;0.00
0.24;11.15;37.73;3018.01;2030.85;-987.16;0.00
0.23;10.50;47.85;3828.23;1885.39;-1942.83;0.00
0.29;11.96;43.51;3481.19;2365.57;-1115.62;0.00
0.25;9.56;36.18;2894.34;1957.96;-936.37;0.00
0.22;12.04;48.87;3909.30;1939.56;-1969.74;0.00
0.26;11.80;30.86;2468.96;2134.71;-334.25;0.00
0.24;10.11;42.99;3439.08;1926.77;-1512.31;0.00
0.25;10.97;37.60;3008.38;2061.76;-946.62;0.00
0.27;9.80;39.14;3131.17;2083.51;-1047.67;0.00
0.21;12.07;42.51;3400.48;1874.29;-1526.19;0.00
0.24;12.21;37.09;2967.14;2087.18;-879.96;0.00
0.26;10.52;39.40;3152.34;2081.79;-1070.55;0.00
0.23;10.91;38.54;3083.16;1945.86;-1137.30;0.00
0.24;9.63;34.08;2726.42;1925.04;-801.38;0.00
0.21;9.63;35.18;2814.29;1769.27;-1045.01;0.00
0.25;10.62;38.98;3118.67;2016.16;-1102.50;0.00
0.24;11.60;45.94;3674.89;2031.94;-1642.96;0.00
0.21;10.72;42.50;3399.73;1826.71;-1573.03;0.00
0.28;10.77;46.52;3721.89;2192.73;-1529.17;0.00
0.24;9.36;27.04;2163.23;1912.08;-251.15;0.00
0.26;11.24;40.04;3202.96;2142.46;-1060.50;0.00
0.28;8.36;43.71;3496.57;2092.02;-1404.55;0.00
0.23;9.51;36.73;2938.10;1862.83;-1075.27;0.00
0.26;11.41;43.48;3478.59;2157.63;-1320.96;0.00
0.25;9.46;39.11;3128.56;1993.94;-1134.61;0.00
0.24;10.22;46.21;3696.80;1973.30;-1723.50;0.00
0.23;10.54;38.88;3110.27;1914.22;-1196.05;0.00
0.24;10.43;52.13;4170.26;1966.37;-2203.89;0.00
0.28;11.28;38.01;3040.72;2220.45;-820.27;0.00
0.27;10.80;42.17;3373.33;2179.55;-1193.78;0.00
0.25;7.32;46.72;3737.40;1861.58;-1875.82;0.00
0.26;9.48;36.12;2889.51;2022.22;-867.29;0.00
0.23;9.99;37.66;3013.08;1868.59;-1144.49;0.00
0.28;8.97;40.01;3200.47;2093.33;-1107.14;0.00
0.23;9.80;33.94;2715.21;1877.08;-838.14;0.00
0.24;9.38;38.07;3045.21;1932.95;-1112.26;0.00
0.27;10.49;35.70;2856.19;2136.14;-720.05;0.00
0.23;11.45;46.59;3727.13;1964.21;-1762.92;0.00
0.29;10.84;39.36;3148.79;2256.84;-891.95;0.00
0.28;10.20;32.78;2622.21;2157.21;-465.00;0.00
0.24;11.17;42.17;3373.89;1982.46;-1391.43;0.00
0.28;10.02;38.44;3074.93;2146.43;-928.50;0.00
0.24;9.62;51.44;4115.26;1938.77;-2176.50;0.00
0.24;9.30;40.15;3212.27;1882.68;-1329.60;0.00
0.25;9.44;34.82;2785.30;1960.62;-824.68;0.00
0.27;10.25;33.98;2718.04;2105.72;-612.32;0.00
0.21;11.14;44.24;3539.03;1845.43;-1693.60;0.00
0.28;8.63;37.91;3032.41;2119.95;-912.46;0.00
0.23;10.08;48.96;3916.89;1881.85;-2035.04;0.00
0.22;9.98;44.57;3565.45;1842.64;-1722.81;0.00
0.27;9.72;54.60;4368.15;2125.29;-2242.86;0.00
0.22;7.50;40.28;3222.76;1667.80;-1554.96;0.00
0.22;8.94;48.73;3898.62;1745.37;-2153.25;0.00
0.21;10.04;42.44;3394.84;1795.47;-1599.36;0.00
0.27;10.65;40.34;3227.54;2176.80;-1050.75;0.00
0.27;10.55;45.33;3626.62;2157.10;-1469.52;0.00
0.26;8.72;39.07;3125.89;1996.37;-1129.52;0.00
0.26;11.16;40.36;3228.64;2121.78;-1106.86;0.00
0.22;9.37;43.74;3498.98;1810.51;-1688.48;0.00
0.27;11.48;43.75;3500.07;2192.43;-1307.64;0.00
0.25;9.31;41.16;3292.45;1972.53;-1319.91;0.00
0.21;10.60;44.13;3530.00;1796.22;-1733.79;0.00
0.25;10.32;38.07;3045.99;1989.43;-1056.56;0.00
0.22;9.96;43.80;3504.04;1823.68;-1680.36;0.00
0.22;9.95;43.31;3464.51;1820.85;-1643.66;0.00
0.21;12.13;35.99;2879.21;1893.52;-985.69;0.00
0.25;10.51;33.96;2716.50;2042.62;-673.88;0.00
0.25;8.00;37.86;3028.72;1864.56;-1164.16;0.00
0.26;10.69;32.87;2629.54;2092.76;-536.79;0.00
0.24;9.42;47.18;3774.63;1898.02;-1876.61;0.00
0.23;11.06;45.89;3670.84;1960.98;-1709.86;0.00
0.27;13.64;40.26;3220.53;2284.36;-936.17;0.00
0.25;10.67;37.05;2964.10;2010.28;-953.83;0.00
0.22;11.06;36.38;2910.38;1875.94;-1034.43;0.00
0.22;10.02;43.17;3453.53;1796.33;-1657.20;0.00
0.27;12.10;41.47;3317.69;2238.85;-1078.83;0.00
0.23;10.37;41.59;3326.92;1920.70;-1406.22;0.00
0.29;9.34;35.26;2820.90;2221.24;-599.66;0.00
0.27;9.76;42.62;3409.25;2089.20;-1320.05;0.00
0.26;8.22;44.05;3523.67;1969.74;-1553.93;0.00
0.27;11.54;37.57;3005.41;2174.33;-831.07;0.00
0.30;10.52;43.49;3479.60;2338.76;-1140.84;0.00
0.27;9.59;47.36;3789.18;2067.80;-1721.38;0.00
0.27;9.30;42.55;3404.07;2073.96;-1330.11;0.00
0.27;9.36;38.86;3109.02;2065.41;-1043.61;0.00
0.27;7.22;32.78;2622.09;1986.17;-635.92;0.00
0.22;9.84;36.37;2909.96;1795.78;-1114.18;0.00
0.26;10.49;34.07;2725.85;2086.32;-639.52;0.00
0.26;11.09;43.28;3462.37;2091.36;-1371.01;0.00
0.29;10.41;37.12;2969.24;2269.22;-700.03;0.00
0.24;10.03;43.76;3501.10;1927.31;-1573.79;0.00
0.27;10.26;39.95;3196.21;2110.05;-1086.16;0.00
0.25;10.89;39.52;3161.32;2055.67;-1105.65;0.00
0.29;9.52;33.94;2715.26;2179.86;-535.40;0.00
0.20;8.85;45.42;3633.70;1646.05;-1987.65;0.00
0.23;11.02;38.22;3057.58;1952.23;-1105.34;0.00
0.27;9.17;42.33;3386.06;2056.53;-1329.54;0.00
0.26;11.31;45.19;3614.96;2109.39;-1505.57;0.00
0.23;11.31;37.68;3014.74;1980.36;-1034.38;0.00
0.23;10.38;52.80;4224.35;1911.15;-2313.20;0.00
0.29;9.24;36.00;2879.96;2166.07;-713.89;0.00
0.21;8.46;47.53;3802.56;1686.58;-2115.98;0.00
0.22;8.40;40.13;3210.25;1752.57;-1457.68;0.00
0.21;8.39;42.13;3370.34;1674.31;-1696.03;0.00
0.21;11.73;36.59;2926.90;1878.57;-1048.33;0.00
0.26;10.83;37.10;2967.84;2077.18;-890.66;0.00
0.27;9.94;34.73;2778.19;2122.26;-655.93;0.00
0.26;8.60;45.54;3643.48;1973.88;-1669.59;0.00
0.22;11.32;43.55;3483.82;1911.62;-1572.20;0.00
0.27;9.39;33.91;2713.15;2091.24;-621.91;0.00
0.26;9.78;33.57;2685.33;2057.99;-627.33;0.00
0.25;11.01;41.11;3288.44;2036.09;-1252.35;0.00
0.23;11.16;37.42;2993.67;1968.41;-1025.26;0.00
0.25;8.53;43.73;3498.63;1924.71;-1573.91;0.00
0.24;8.88;43.96;3516.95;1879.31;-1637.64;0.00
0.22;9.87;35.66;2852.46;1841.74;-1010.71;0.00
0.24;7.92;39.99;3198.96;1842.89;-1356.07;0.00
0.23;8.28;44.14;3531.04;1801.91;-1729.13;0.00
0.22;8.87;31.98;2558.71;1767.48;-791.23;0.00
0.23;10.21;44.22;3537.23;1870.12;-1667.10;0.00
0.27;10.10;32.95;2636.17;2102.19;-533.98;0.00
0.30;9.33;42.53;3402.12;2244.35;-1157.77;0.00
0.24;11.97;40.33;3226.38;2065.60;-1160.78;0.00
0.27;9.96;42.24;3378.83;2125.17;-1253.66;0.00
0.26;10.58;38.61;3088.55;2068.14;-1020.41;0.00
0.23;10.84;42.45;3395.79;1904.31;-1491.48;0.00
0.26;11.47;38.41;3072.72;2136.51;-936.21;0.00
0.25;9.22;39.57;3165.54;1962.88;-1202.67;0.00
0.22;8.78;39.08;3126.70;1765.55;-1361.16;0.00
0.28;10.77;34.44;2755.09;2218.90;-536.18;0.00
0.29;8.44;39.60;3167.72;2121.40;-1046.31;0.00
0.26;11.63;42.71;3416.84;2146.31;-1270.54;0.00
0.24;10.37;44.27;3541.22;1939.08;-1602.14;0.00
0.21;10.35;42.64;3411.31;1787.68;-1623.62;0.00
0.27;13.08;41.26;3300.97;2294.74;-1006.23;0.00
0.26;9.23;28.24;2259.02;2042.99;-216.03;0.00
0.21;8.48;38.63;3090.67;1690.14;-1400.53;0.00
0.25;10.91;44.48;3558.27;2075.60;-1482.67;0.00
0.24;11.14;37.83;3026.39;1997.44;-1028.96;0.00
0.20;11.00;41.62;3329.85;1778.34;-1551.51;0.00
0.28;10.49;43.86;3508.41;2204.90;-1303.51;0.00
0.23;10.17;31.81;2544.41;1878.92;-665.49;0.00
0.23;8.78;37.61;3009.06;1796.40;-1212.66;0.00
0.26;10.21;42.20;3375.91;2043.22;-1332.69;0.00
0.24;9.84;34.22;2737.48;1930.39;-807.09;0.00
0.26;10.47;42.97;3437.56;2103.92;-1333.64;0.00
0.23;12.49;38.36;3068.96;1994.20;-1074.76;0.00
0.24;10.55;47.25;3780.33;1979.30;-1801.03;0.00
0.29;10.51;44.79;3583.32;2271.86;-1311.46;0.00
0.26;8.84;37.30;2983.92;1985.28;-998.64;0.00
0.23;11.18;40.05;3204.27;1924.78;-1279.49;0.00
0.30;9.39;37.13;2970.47;2255.08;-715.39;0.00
0.27;10.20;42.50;3400.09;2100.08;-1300.01;0.00
0.27;9.52;45.22;3617.77;2087.61;-1530.16;0.00
0.27;9.10;37.37;2989.66;2050.14;-939.52;0.00
0.28;9.68;38.71;3097.11;2159.12;-937.99;0.00
0.24;8.47;38.44;3074.94;1871.49;-1203.45;0.00
0.26;11.28;44.94;3595.17;2151.96;-1443.21;0.00
0.28;10.22;39.65;3171.89;2162.44;-1009.45;0.00
0.27;11.49;40.01;3200.70;2189.86;-1010.84;0.00
0.28;9.95;40.65;3251.86;2186.96;-1064.91;0.00
0.23;9.23;37.60;3008.33;1848.04;-1160.29;0.00
0.28;9.91;39.35;3147.75;2154.52;-993.23;0.00
0.26;10.05;43.53;3482.30;2080.79;-1401.51;0.00
0.22;9.28;49.82;3985.56;1772.92;-2212.64;0.00
0.24;9.56;46.04;3683.02;1940.72;-1742.30;0.00
0.26;12.41;39.59;3167.23;2189.70;-977.53;0.00
0.24;7.75;47.25;3780.38;1798.11;-1982.27;0.00
0.24;10.88;46.64;3730.90;1984.25;-1746.65;0.00
0.24;10.49;40.01;3201.08;1943.97;-1257.12;0.00
0.21;11.27;52.15;4172.00;1833.76;-2338.24;0.00
0.27;10.34;34.44;2755.47;2135.06;-620.41;0.00
0.23;9.35;39.61;3168.76;1856.38;-1312.38;0.00
0.25;10.20;41.80;3343.71;2017.17;-1326.54;0.00
0.26;10.89;40.99;3279.39;2097.25;-1182.14;0.00
0.26;12.19;44.30;3543.74;2166.53;-1377.21;0.00
0.23;9.10;37.50;2999.91;1853.01;-1146.90;0.00
0.22;10.27;35.88;2870.79;1835.91;-1034.88;0.00
0.26;6.18;44.58;3566.66;1822.61;-1744.04;0.00
0.23;8.97;44.83;3586.56;1850.40;-1736.16;0.00
0.27;8.96;43.12;3449.52;2068.19;-1381.33;0.00
0.27;8.71;41.53;3322.75;2072.58;-1250.18;0.00
0.26;9.50;35.95;2876.37;2012.97;-863.40;0.00
0.26;8.89;34.61;2769.10;2001.21;-767.89;0.00
0.21;10.19;42.26;3381.13;1768.83;-1612.30;0.00
0.30;11.42;47.43;3794.21;2375.59;-1418.62;0.00
0.25;10.44;33.84;2707.33;2021.28;-686.05;0.00
0.23;10.91;41.56;3325.15;1933.51;-1391.64;0.00
0.26;8.52;39.35;3148.12;1949.35;-1198.78;0.00
0.19;12.36;46.55;3724.31;1749.58;-1974.73;0.00
0.26;10.80;37.45;2996.07;2102.51;-893.56;0.00
0.22;10.64;29.75;2380.16;1868.26;-511.90;0.00
0.25;9.67;32.98;2638.16;1978.22;-659.93;0.00
0.25;10.89;41.78;3342.54;2061.18;-1281.36;0.00
0.27;10.05;37.33;2986.08;2098.49;-887.59;0.00
0.27;11.48;53.35;4268.15;2176.15;-2091.99;0.00
0.28;10.29;47.33;3786.66;2173.66;-1612.99;0.00
0.24;11.74;38.49;3079.55;2053.68;-1025.87;0.00
0.24;10.29;40.54;3243.15;1981.55;-1261.60;0.00
0.26;11.17;40.03;3202.48;2093.14;-1109.34;0.00
0.25;9.43;37.58;3006.02;1958.62;-1047.40;0.00
0.26;12.46;43.10;3448.29;2216.30;-1231.99;0.00
0.24;7.39;44.77;3581.81;1772.76;-1809.05;0.00
0.26;11.08;32.42;2593.53;2106.75;-486.79;0.00
0.26;11.20;37.26;2980.96;2124.10;-856.86;0.00
0.27;10.59;39.53;3162.29;2123.13;-1039.16;0.00
0.24;8.95;40.86;3269.16;1909.98;-1359.17;0.00
0.26;8.78;41.48;3318.37;1995.81;-1322.56;0.00
0.25;10.94;33.77;2701.86;2031.77;-670.10;0.00
0.28;10.53;34.90;2792.29;2177.39;-614.90;0.00
0.29;8.12;46.06;3684.80;2102.74;-1582.07;0.00
0.26;10.24;40.97;3277.30;2083.18;-1194.12;0.00
0.24;9.15;44.85;3587.72;1919.54;-1668.17;0.00
0.24;10.54;39.84;3187.51;1974.95;-1212.56;0.00
0.26;11.67;45.99;3679.55;2139.05;-1540.50;0.00
0.22;9.20;39.09;3127.25;1777.87;-1349.38;0.00
0.25;9.05;46.61;3728.66;1962.41;-1766.25;0.00
0.27;11.17;37.41;2992.41;2161.47;-830.94;0.00
0.29;7.87;39.71;3177.06;2107.51;-1069.55;0.00
0.26;9.33;36.50;2919.68;2016.77;-902.92;0.00
0.23;9.34;42.15;3372.33;1842.63;-1529.70;0.00
0.20;10.59;47.45;3795.79;1734.40;-2061.39;0.00
0.27;8.63;43.39;3471.18;2013.09;-1458.09;0.00
0.27;9.32;34.89;2791.01;2062.71;-728.30;0.00
0.27;11.48;42.00;3359.77;2179.60;-1180.18;0.00
0.26;11.52;36.57;2925.48;2112.39;-813.10;0.00
0.25;11.96;40.36;3229.13;2076.60;-1152.53;0.00
0.28;11.48;43.73;3498.49;2232.19;-1266.30;0.00
0.25;10.69;34.73;2778.10;2009.92;-768.19;0.00
0.28;11.55;39.21;3136.50;2259.71;-876.79;0.00
0.23;10.96;43.68;3494.65;1961.42;-1533.22;0.00
0.28;7.65;42.86;3428.48;2055.19;-1373.29;0.00
0.25;10.65;40.86;3268.64;2023.13;-1245.51;0.00
0.31;10.90;35.57;2845.74;2391.39;-454.35;0.00
0.24;9.66;42.21;3376.90;1901.72;-1475.18;0.00
0.28;10.35;45.56;3644.51;2168.91;-1475.61;0.00
0.24;10.33;38.55;3083.96;1947.23;-1136.74;0.00
0.25;10.79;34.06;2724.42;2048.54;-675.88;0.00
0.23;9.74;39.13;3130.47;1875.26;-1255.21;0.00
0.22;11.03;43.84;3507.28;1878.76;-1628.52;0.00
0.29;10.03;38.55;3083.82;2228.05;-855.76;0.00
0.28;8.47;36.53;2922.13;2079.18;-842.95;0.00
0.24;11.53;39.43;3154.37;2007.23;-1147.14;0.00
0.24;10.29;33.23;2658.18;1955.82;-702.36;0.00
0.20;11.32;40.55;3244.00;1792.02;-1451.98;0.00
0.25;11.82;47.22;3777.96;2115.58;-1662.37;0.00
0.24;8.33;38.22;3057.50;1844.64;-1212.87;0.00
0.23;8.83;43.18;3454.38;1803.71;-1650.66;0.00
0.22;9.30;31.80;2543.99;1804.00;-740.00;0.00
0.27;10.72;42.04;3363.48;2127.86;-1235.62;0.00
0.25;10.31;39.20;3136.14;2042.41;-1093.74;0.00
0.27;10.18;32.81;2624.75;2128.87;-495.88;0.00
0.22;11.18;44.04;3522.95;1874.62;-1648.32;0.00
0.23;9.78;42.37;3389.83;1861.85;-1527.98;0.00
0.21;9.43;50.44;4035.53;1747.28;-2288.25;0.00
0.21;10.73;40.73;3258.15;1811.27;-1446.88;0.00
0.26;11.99;38.59;3087.42;2137.05;-950.36;0.00
0.31;9.18;38.17;3053.21;2279.28;-773.93;0.00
0.28;9.99;35.76;2860.59;2179.67;-680.91;0.00
0.27;11.11;43.40;3471.75;2174.67;-1297.08;0.00
0.25;8.80;37.86;3029.11;1904.21;-1124.89;0.00
0.26;9.15;37.97;3037.74;1997.19;-1040.55;0.00
0.23;12.14;45.14;3611.25;1999.16;-1612.09;0.00
0.21;9.71;42.73;3418.31;1726.57;-1691.74;0.00
0.25;10.77;48.20;3855.99;2034.81;-1821.18;0.00
0.22;11.30;42.82;3425.57;1919.30;-1506.27;0.00
0.31;10.32;40.44;3235.26;2375.12;-860.15;0.00
0.23;8.22;34.36;2748.64;1789.80;-958.84;0.00
0.28;9.66;39.85;3188.08;2144.93;-1043.14;0.00
0.22;8.51;40.54;3243.31;1719.59;-1523.72;0.00
0.24;10.30;36.66;2932.54;1970.22;-962.32;0.00
0.25;10.05;33.66;2692.79;1979.86;-712.93;0.00
0.27;11.49;31.95;2555.97;2179.74;-376.22;0.00
0.25;9.22;35.73;2858.19;1967.56;-890.63;0.00
0.26;8.87;37.88;3030.69;1971.83;-1058.87;0.00
0.30;10.28;48.26;3860.47;2276.39;-1584.08;0.00
0.25;10.23;39.34;3147.37;2025.36;-1122.01;0.00
0.29;10.23;38.99;3119.10;2223.88;-895.22;0.00
0.28;9.73;39.05;3124.27;2135.27;-989.00;0.00
0.27;10.04;39.80;3184.31;2145.03;-1039.27;0.00
0.25;9.69;23.67;1893.48;1972.45;78.97;1.00
0.27;10.21;40.68;3254.35;2119.21;-1135.14;0.00
0.26;9.33;46.28;3702.76;2019.16;-1683.60;0.00
0.25;8.23;39.76;3180.68;1909.39;-1271.29;0.00
0.25;9.17;36.50;2919.66;1930.18;-989.49;0.00
0.22;9.50;40.67;3253.31;1768.11;-1485.20;0.00
0.25;10.09;33.17;2653.21;2028.03;-625.18;0.00
0.23;10.79;37.25;2979.80;1945.56;-1034.24;0.00
0.27;11.84;42.46;3396.47;2208.97;-1187.50;0.00
0.26;10.97;38.55;3084.03;2120.24;-963.80;0.00
0.25;11.30;31.01;2480.98;2087.95;-393.03;0.00
0.21;10.41;40.35;3227.97;1779.87;-1448.10;0.00
0.26;9.84;36.14;2891.31;2061.58;-829.73;0.00
0.23;10.89;37.58;3006.17;1938.71;-1067.47;0.00
0.27;10.43;50.50;4039.64;2131.47;-1908.17;0.00
0.26;12.48;35.27;2821.45;2175.91;-645.55;0.00
0.23;9.21;44.81;3585.08;1853.37;-1731.71;0.00
0.22;12.45;39.05;3124.06;1972.18;-1151.88;0.00
0.29;12.12;43.95;3516.18;2329.93;-1186.25;0.00
0.23;10.83;40.95;3276.09;1933.19;-1342.90;0.00
0.25;8.78;49.75;3980.11;1937.20;-2042.91;0.00
0.29;10.86;35.66;2852.90;2263.80;-589.10;0.00
0.25;10.91;38.54;3083.12;2034.05;-1049.07;0.00
0.28;9.27;43.29;3462.82;2148.03;-1314.79;0.00
0.29;10.01;30.49;2439.12;2203.86;-235.26;0.00
0.23;9.22;44.88;3590.59;1867.43;-1723.16;0.00
0.27;11.20;51.01;4080.61;2158.20;-1922.41;0.00
0.23;10.57;38.21;3056.84;1928.89;-1127.95;0.00
0.24;6.49;36.72;2937.91;1755.40;-1182.51;0.00
0.27;7.00;36.36;2909.06;1934.91;-974.15;0.00
0.25;11.17;37.22;2977.24;2063.22;-914.02;0.00
0.24;11.83;32.97;2637.72;2018.05;-619.67;0.00
0.21;9.64;44.35;3548.09;1761.78;-1786.31;0.00
0.27;7.59;47.51;3800.76;1966.30;-1834.46;0.00
0.29;11.28;51.38;4110.69;2310.13;-1800.56;0.00
0.22;8.37;38.90;3112.40;1762.39;-1350.01;0.00
0.26;10.83;35.91;2872.73;2073.32;-799.41;0.00
0.29;11.20;48.96;3916.60;2304.64;-1611.96;0.00
0.24;9.13;47.47;3797.73;1905.02;-1892.71;0.00
0.26;10.10;38.48;3078.54;2086.77;-991.77;0.00
0.28;9.99;36.63;2930.73;2197.13;-733.60;0.00
0.24;11.44;43.45;3476.39;2032.87;-1443.52;0.00
0.26;11.47;37.40;2991.68;2136.46;-855.22;0.00
0.29;11.65;34.04;2723.46;2305.74;-417.72;0.00
0.25;9.68;39.85;3187.65;1994.82;-1192.82;0.00
0.28;9.58;39.68;3174.48;2173.90;-1000.58;0.00
0.27;8.34;39.76;3180.46;2042.09;-1138.36;0.00
0.25;9.02;47.50;3799.92;1945.98;-1853.94;0.00
0.26;9.86;33.99;2719.41;2030.10;-689.31;0.00
0.26;10.07;38.92;3113.85;2072.09;-1041.77;0.00
0.25;11.95;38.29;3063.30;2086.74;-976.55;0.00
0.30;9.56;41.41;3313.04;2242.39;-1070.64;0.00
0.26;10.74;46.96;3756.40;2102.55;-1653.85;0.00
0.25;8.88;41.82;3345.45;1948.90;-1396.55;0.00
0.24;11.60;32.95;2635.79;2054.18;-581.62;0.00
0.25;10.40;36.76;2940.56;1990.94;-949.62;0.00
0.22;8.26;30.86;2468.45;1752.76;-715.69;0.00
0.25;9.60;29.96;2396.61;1978.47;-418.14;0.00
0.26;10.50;36.24;2898.89;2097.24;-801.65;0.00
0.26;11.34;36.84;2946.96;2151.22;-795.74;0.00
0.25;11.99;32.88;2630.11;2117.49;-512.63;0.00
0.22;9.05;44.41;3552.42;1753.93;-1798.49;0.00
0.30;9.91;37.17;2973.76;2264.74;-709.02;0.00
0.27;11.17;44.93;3594.42;2168.81;-1425.61;0.00
0.28;11.17;41.92;3353.88;2246.24;-1107.64;0.00
0.22;11.87;43.57;3485.66;1927.54;-1558.12;0.00
0.22;11.21;41.69;3335.02;1910.59;-1424.42;0.00
0.28;9.20;35.34;2827.02;2122.86;-704.16;0.00
0.25;9.49;39.82;3185.63;1975.25;-1210.38;0.00
0.29;11.69;43.12;3449.32;2324.65;-1124.67;0.00
0.26;11.62;45.94;3675.58;2149.94;-1525.63;0.00
0.27;9.67;38.76;3100.97;2117.25;-983.72;0.00
0.26;11.09;39.63;3170.79;2113.67;-1057.13;0.00
0.25;10.08;40.52;3241.58;2000.20;-1241.38;0.00
0.24;11.95;31.47;2517.84;2024.37;-493.47;0.00
0.23;9.53;40.12;3209.82;1857.37;-1352.45;0.00
0.24;9.39;50.93;4074.74;1879.28;-2195.46;0.00
0.21;10.53;44.34;3547.17;1770.30;-1776.87;0.00
0.25;10.60;47.05;3763.97;2027.80;-1736.17;0.00
0.23;11.36;39.22;3137.40;1935.52;-1201.88;0.00
0.24;9.32;37.49;2998.84;1878.65;-1120.19;0.00
0.21;12.11;40.43;3234.55;1884.17;-1350.38;0.00
0.27;11.24;43.07;3445.24;2210.07;-1235.17;0.00
0.26;9.98;53.06;4244.96;2039.55;-2205.41;0.00
0.25;9.23;38.58;3086.53;1965.23;-1121.31;0.00
0.25;9.70;34.00;2720.06;2006.08;-713.98;0.00
0.27;11.10;43.13;3450.00;2158.85;-1291.15;0.00
0.27;7.56;35.49;2839.49;1969.96;-869.52;0.00
0.22;12.40;42.89;3431.50;1981.00;-1450.50;0.00
0.26;9.34;38.96;3116.77;1998.18;-1118.59;0.00
0.25;10.09;39.44;3155.43;1978.93;-1176.49;0.00
0.23;10.10;43.86;3508.74;1912.25;-1596.49;0.00
0.26;10.66;32.36;2588.91;2117.54;-471.37;0.00
0.30;8.64;37.38;2990.32;2205.02;-785.30;0.00
0.23;8.58;38.37;3069.68;1819.81;-1249.87;0.00
0.21;11.35;40.25;3220.35;1824.46;-1395.89;0.00
0.23;9.28;35.84;2866.83;1863.02;-1003.81;0.00
0.24;10.61;37.45;2995.67;1964.49;-1031.18;0.00
0.24;11.29;39.96;3196.60;2024.85;-1171.75;0.00
0.21;8.77;41.36;3308.63;1686.27;-1622.35;0.00
0.29;10.51;45.30;3624.00;2256.42;-1367.58;0.00
0.25;11.19;33.65;2691.65;2050.12;-641.54;0.00
0.23;8.72;38.46;3076.59;1788.42;-1288.17;0.00
0.23;8.62;41.24;3299.53;1823.02;-1476.50;0.00
0.23;10.89;39.63;3170.57;1906.01;-1264.56;0.00
0.24;7.70;41.37;3309.26;1789.04;-1520.23;0.00
0.24;9.40;40.96;3276.90;1932.50;-1344.41;0.00
0.31;11.89;36.67;2933.71;2452.37;-481.34;0.00
0.27;11.50;42.59;3406.98;2172.07;-1234.91;0.00
0.24;10.12;38.58;3086.76;1961.87;-1124.89;0.00
0.27;10.15;35.14;2810.86;2112.99;-697.87;0.00
0.25;8.74;41.97;3357.48;1927.67;-1429.81;0.00
0.27;8.59;45.64;3650.86;2028.64;-1622.22;0.00
0.27;13.16;39.51;3160.57;2275.24;-885.33;0.00
0.24;10.72;41.01;3280.46;1963.85;-1316.61;0.00
0.22;9.77;35.45;2836.32;1791.50;-1044.82;0.00
0.29;12.09;41.97;3357.58;2327.68;-1029.91;0.00
0.25;10.66;43.82;3505.51;2052.06;-1453.45;0.00
0.24;10.74;45.88;3670.71;1959.16;-1711.54;0.00
0.23;9.70;36.97;2957.26;1886.82;-1070.44;0.00
0.25;9.95;41.57;3325.47;1981.74;-1343.73;0.00
0.20;11.41;34.16;2732.91;1776.32;-956.60;0.00
0.22;10.13;35.92;2873.65;1819.73;-1053.91;0.00
0.24;10.61;42.97;3437.98;1962.86;-1475.12;0.00
0.25;11.16;46.98;3758.08;2036.12;-1721.96;0.00
0.21;10.54;44.49;3559.50;1818.55;-1740.96;0.00
0.22;10.39;35.31;2824.74;1862.60;-962.15;0.00
0.25;9.55;42.99;3439.24;1998.61;-1440.62;0.00
0.26;9.69;42.25;3379.82;2056.99;-1322.82;0.00
0.27;9.77;36.56;2924.49;2086.52;-837.97;0.00
0.26;10.48;27.96;2237.15;2087.24;-149.90;0.00
0.23;9.01;42.37;3389.62;1823.14;-1566.48;0.00
0.28;10.39;40.36;3228.99;2168.53;-1060.46;0.00
0.25;11.63;42.48;3398.77;2107.09;-1291.69;0.00
0.24;11.67;40.44;3235.10;2012.01;-1223.09;0.00
0.26;10.12;41.34;3306.92;2053.25;-1253.67;0.00
0.21;9.65;34.24;2739.56;1730.40;-1009.16;0.00
0.26;9.17;45.88;3670.38;1985.87;-1684.51;0.00
0.28;11.66;47.01;3760.79;2241.82;-1518.97;0.00
0.24;10.25;41.99;3359.45;1977.63;-1381.82;0.00
0.26;9.83;36.30;2903.98;2028.25;-875.74;0.00
0.24;9.08;46.44;3714.81;1885.05;-1829.76;0.00
0.26;10.65;45.29;3622.82;2098.69;-1524.13;0.00
0.21;10.40;42.39;3391.14;1768.35;-1622.79;0.00
0.22;11.63;45.27;3621.65;1904.23;-1717.42;0.00
0.24;10.40;37.72;3017.58;1968.13;-1049.45;0.00
0.29;12.43;45.86;3668.44;2337.24;-1331.19;0.00
0.24;10.68;43.73;3498.55;1977.13;-1521.41;0.00
0.26;7.86;41.68;3334.61;1944.25;-1390.36;0.00
0.28;11.73;45.61;3649.05;2261.12;-1387.92;0.00
0.27;10.32;47.76;3821.19;2108.17;-1713.02;0.00
0.27;11.45;32.88;2630.53;2173.12;-457.42;0.00
0.26;11.13;42.96;3437.13;2140.42;-1296.71;0.00
0.21;7.79;43.40;3472.33;1620.24;-1852.09;0.00
0.26;11.44;45.23;3618.66;2132.50;-1486.15;0.00
0.27;9.35;37.83;3026.52;2058.08;-968.44;0.00
0.25;11.41;37.38;2990.61;2056.04;-934.57;0.00
0.27;9.01;45.92;3673.33;2043.00;-1630.33;0.00
0.23;9.87;41.81;3344.56;1893.84;-1450.71;0.00
