# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;10.71;39.58;3166.66;2075.90;-1090.76;0.00
0.32;10.20;42.66;3412.54;2440.74;-971.80;0.00
0.25;9.64;43.98;3518.52;1994.48;-1524.05;0.00
0.27;11.97;46.83;3746.12;2213.74;-1532.38;0.00
0.30;9.64;30.76;2460.80;2263.34;-197.46;0.00
0.24;9.28;45.91;3673.11;1881.18;-1791.93;0.00
0.24;10.17;35.48;2838.00;1920.44;-917.56;0.00
0.24;9.71;30.50;2440.19;1904.39;-535.80;0.00
0.23;11.41;40.04;3202.82;1980.94;-1221.89;0.00
0.26;10.73;40.41;3232.47;2115.32;-1117.15;0.00
0.24;8.80;46.56;3725.10;1860.31;-1864.79;0.00
0.25;9.73;41.52;3321.24;1999.04;-1322.20;0.00
0.25;8.46;40.57;3245.91;1890.80;-1355.11;0.00
0.23;8.85;47.42;3793.98;1813.80;-1980.19;0.00
0.25;9.25;30.40;2432.05;1971.35;-460.70;0.00
0.26;11.20;33.87;2709.99;2121.44;-588.54;0.00
0.23;12.12;40.45;3235.80;1997.37;-1238.44;0.00
0.24;11.92;41.79;3343.15;2045.89;-1297.25;0.00
0.24;8.94;36.01;2880.69;1883.88;-996.81;0.00
0.22;11.12;36.64;2930.96;1881.58;-1049.38;0.00
0.27;10.76;36.15;2891.85;2130.05;-761.80;0.00
0.28;10.37;44.70;3575.64;2174.86;-1400.78;0.00
0.28;10.85;46.41;3713.15;2218.57;-1494.58;0.00
0.25;12.17;36.93;2954.28;2126.88;-827.40;0.00
0.26;9.66;50.10;4008.02;2022.22;-1985.80;0.00
0.22;9.79;42.08;3366.50;1807.40;-1559.10;0.00
0.23;11.46;35.69;2855.26;1988.15;-867.11;0.00
0.23;7.97;37.85;3027.84;1773.21;-1254.63;0.00
0.25;10.05;43.07;3445.53;2025.51;-1420.02;0.00
0.23;9.70;36.75;2940.12;1847.09;-1093.03;0.00
0.27;11.88;38.91;3112.74;2202.32;-910.42;0.00
0.24;11.03;41.41;3313.04;2014.78;-1298.26;0.00
0.26;8.85;36.52;2921.83;2003.10;-918.73;0.00
0.26;8.61;46.93;3754.78;1994.70;-1760.08;0.00
0.24;8.94;36.05;2884.32;1910.65;-973.67;0.00
0.22;10.05;41.44;3314.83;1811.86;-1502.97;0.00
0.28;9.21;36.83;2946.62;2141.08;-805.55;0.00
0.30;9.00;38.72;3097.55;2257.73;-839.82;0.00
0.27;9.32;39.48;3158.71;2104.75;-1053.96;0.00
0.21;9.21;35.68;2854.39;1729.37;-1125.02;0.00
0.22;8.50;29.00;2320.31;1763.67;-556.64;0.00
0.28;11.00;44.17;3533.92;2206.34;-1327.58;0.00
0.20;11.94;35.97;2877.28;1785.90;-1091.38;0.00
0.25;11.19;39.21;3136.78;2082.84;-1053.94;0.00
0.25;10.48;33.74;2699.59;2035.64;-663.95;0.00
0.24;12.09;41.70;3336.17;2046.54;-1289.63;0.00
0.24;9.68;40.26;3220.55;1940.62;-1279.93;0.00
0.28;9.24;46.43;3714.25;2128.10;-1586.15;0.00
0.27;11.76;37.46;2997.11;2225.95;-771.15;0.00
0.23;9.15;45.61;3648.66;1836.17;-1812.49;0.00
0.29;9.79;41.47;3317.52;2216.89;-1100.64;0.00
0.26;9.05;41.01;3280.93;1994.67;-1286.26;0.00
0.25;12.49;44.99;3599.41;2149.14;-1450.28;0.00
0.26;7.36;39.58;3166.75;1925.18;-1241.57;0.00
0.26;10.75;41.64;3331.11;2112.76;-1218.35;0.00
0.28;9.18;32.89;2631.34;2153.47;-477.87;0.00
0.22;9.19;46.32;3705.35;1768.83;-1936.52;0.00
0.24;11.65;40.56;3245.09;2031.84;-1213.25;0.00
0.28;10.21;39.83;3186.05;2191.90;-994.15;0.00
0.27;10.88;42.21;3376.56;2165.16;-1211.40;0.00
0.19;9.35;35.17;2813.27;1639.54;-1173.73;0.00
0.24;8.84;40.15;3211.79;1852.86;-1358.93;0.00
0.22;9.54;39.94;3194.84;1814.06;-1380.77;0.00
0.25;8.40;39.60;3168.20;1932.62;-1235.58;0.00
0.27;10.26;46.45;3716.34;2115.51;-1600.83;0.00
0.27;8.53;31.60;2527.93;2031.31;-496.61;0.00
0.23;10.37;47.83;3826.58;1900.40;-1926.18;0.00
0.27;9.65;42.65;3412.15;2102.45;-1309.70;0.00
0.22;7.30;33.81;2704.83;1702.08;-1002.75;0.00
0.25;11.50;37.69;3015.42;2067.26;-948.16;0.00
0.25;10.23;43.20;3456.22;1999.18;-1457.04;0.00
0.25;10.52;38.74;3099.29;2008.17;-1091.12;0.00
0.29;9.51;44.74;3579.44;2217.70;-1361.74;0.00
0.20;9.67;36.90;2951.89;1681.63;-1270.26;0.00
0.29;10.80;39.27;3141.34;2282.90;-858.44;0.00
0.29;9.88;32.59;2607.50;2248.17;-359.33;0.00
0.27;8.30;44.95;3596.18;2018.32;-1577.86;0.00
0.28;9.39;37.02;2961.48;2115.75;-845.74;0.00
0.24;9.78;30.28;2422.45;1952.24;-470.21;0.00
0.20;10.88;37.91;3032.89;1749.62;-1283.27;0.00
0.24;10.76;38.85;3108.28;1971.66;-1136.62;0.00
0.21;8.94;44.54;3562.92;1686.75;-1876.18;0.00
0.23;8.99;39.57;3165.54;1805.08;-1360.46;0.00
0.25;10.64;36.82;2945.96;2009.28;-936.68;0.00
0.21;9.79;41.81;3344.95;1775.93;-1569.02;0.00
0.23;7.08;26.42;2113.36;1712.73;-400.64;0.00
0.22;11.12;43.04;3443.09;1884.09;-1559.01;0.00
0.27;11.16;36.33;2906.62;2172.13;-734.49;0.00
0.28;9.97;44.42;3553.52;2186.91;-1366.62;0.00
0.29;9.99;41.69;3335.59;2226.96;-1108.62;0.00
0.28;9.53;44.90;3591.98;2156.68;-1435.29;0.00
0.28;10.81;41.77;3341.85;2220.06;-1121.79;0.00
0.28;11.93;32.87;2629.61;2270.02;-359.59;0.00
0.25;9.30;42.75;3419.60;1935.64;-1483.96;0.00
0.25;9.92;38.75;3100.31;2014.75;-1085.56;0.00
0.29;7.98;43.57;3485.52;2121.86;-1363.65;0.00
0.28;10.92;42.26;3381.05;2213.41;-1167.64;0.00
0.21;9.84;37.14;2971.00;1763.98;-1207.02;0.00
0.28;9.89;46.32;3705.68;2194.22;-1511.46;0.00
0.23;10.69;35.88;2870.64;1920.74;-949.90;0.00
0.26;10.28;37.63;3010.58;2086.01;-924.57;0.00
0.29;9.35;42.82;3425.89;2198.99;-1226.91;0.00
0.22;8.84;38.76;3100.94;1777.71;-1323.24;0.00
0.30;9.06;35.02;2801.32;2259.81;-541.50;0.00
0.29;9.32;27.95;2235.74;2211.09;-24.65;0.00
0.27;12.02;38.10;3047.79;2206.70;-841.09;0.00
0.24;9.20;39.81;3184.65;1883.17;-1301.48;0.00
0.26;10.41;46.95;3756.02;2100.36;-1655.66;0.00
0.24;7.90;33.18;2654.69;1807.02;-847.68;0.00
0.22;10.50;34.27;2741.94;1834.47;-907.47;0.00
0.27;11.13;40.62;3249.25;2183.12;-1066.14;0.00
0.25;10.66;35.51;2840.60;2055.42;-785.18;0.00
0.27;9.16;45.20;3616.03;2063.56;-1552.47;0.00
0.22;9.51;36.47;2917.67;1823.17;-1094.50;0.00
0.25;10.12;40.35;3227.90;1991.26;-1236.64;0.00
0.26;9.66;45.03;3602.30;2062.53;-1539.77;0.00
0.28;8.66;38.67;3093.44;2091.69;-1001.75;0.00
0.24;10.87;39.17;3133.85;2007.05;-1126.80;0.00
0.25;9.39;46.60;3728.06;1941.20;-1786.86;0.00
0.27;10.24;32.93;2634.61;2121.08;-513.53;0.00
0.25;8.26;42.95;3435.64;1916.23;-1519.41;0.00
0.25;10.70;34.92;2793.82;2032.94;-760.87;0.00
0.23;9.25;45.46;3636.71;1847.35;-1789.35;0.00
0.24;10.74;38.48;3078.68;1959.85;-1118.83;0.00
0.23;8.46;31.72;2537.83;1803.23;-734.60;0.00
0.23;9.74;50.17;4013.68;1857.89;-2155.79;0.00
0.26;10.18;34.53;2762.70;2071.05;-691.65;0.00
0.24;9.54;36.47;2917.67;1919.76;-997.91;0.00
0.30;9.43;40.23;3218.66;2238.68;-979.98;0.00
0.24;9.75;43.59;3486.93;1928.90;-1558.04;0.00
0.25;8.68;45.97;3677.73;1931.77;-1745.96;0.00
0.22;10.38;37.73;3018.56;1838.65;-1179.91;0.00
0.24;10.47;44.64;3571.16;1981.76;-1589.40;0.00
0.30;12.83;42.71;3416.46;2430.58;-985.89;0.00
0.26;11.48;33.76;2700.41;2127.24;-573.17;0.00
0.26;10.28;48.65;3891.61;2053.91;-1837.70;0.00
0.31;11.61;41.46;3316.46;2429.70;-886.76;0.00
0.27;12.44;48.14;3850.83;2238.37;-1612.46;0.00
0.22;11.11;37.88;3030.15;1882.55;-1147.59;0.00
0.28;9.79;34.55;2764.01;2187.50;-576.51;0.00
0.24;10.10;37.02;2961.61;1942.24;-1019.36;0.00
0.24;11.49;42.50;3399.96;2003.90;-1396.06;0.00
0.29;10.31;42.34;3386.95;2227.40;-1159.54;0.00
0.24;10.02;44.46;3557.03;1939.48;-1617.55;0.00
0.26;8.97;42.30;3383.80;1979.63;-1404.16;0.00
0.21;10.16;42.82;3425.61;1798.00;-1627.61;0.00
0.24;9.70;41.73;3338.55;1924.83;-1413.72;0.00
0.27;9.42;30.61;2448.59;2064.68;-383.91;0.00
0.27;10.13;40.74;3259.00;2093.88;-1165.12;0.00
0.24;12.16;44.71;3577.04;2061.84;-1515.21;0.00
0.23;10.69;41.24;3299.09;1902.37;-1396.72;0.00
0.21;10.79;39.77;3181.45;1810.48;-1370.96;0.00
0.22;12.31;36.29;2903.01;1954.10;-948.91;0.00
0.31;10.83;43.37;3469.47;2406.95;-1062.52;0.00
0.27;9.25;46.24;3698.85;2095.95;-1602.90;0.00
0.24;8.39;41.74;3339.43;1880.96;-1458.47;0.00
0.27;8.65;41.98;3358.53;2022.37;-1336.16;0.00
0.25;10.37;37.38;2990.10;2026.86;-963.24;0.00
0.25;10.62;38.31;3064.45;2024.48;-1039.97;0.00
0.25;10.02;43.07;3445.32;2002.55;-1442.77;0.00
0.27;11.80;35.63;2850.76;2223.14;-627.62;0.00
0.23;11.09;41.37;3309.22;1953.89;-1355.33;0.00
0.28;9.76;47.32;3785.41;2165.08;-1620.32;0.00
0.27;10.52;36.96;2956.99;2161.79;-795.20;0.00
0.29;9.29;42.22;3377.59;2179.74;-1197.85;0.00
0.28;10.55;36.65;2932.24;2198.29;-733.94;0.00
0.22;9.71;39.29;3142.82;1795.62;-1347.20;0.00
0.24;10.89;43.58;3486.63;1995.44;-1491.20;0.00
0.29;9.57;33.32;2665.79;2194.35;-471.44;0.00
0.27;12.96;44.47;3557.91;2298.70;-1259.21;0.00
0.26;9.30;47.01;3761.12;1996.33;-1764.78;0.00
0.22;11.30;42.32;3385.92;1920.94;-1464.98;0.00
0.29;8.16;41.36;3308.42;2127.37;-1181.05;0.00
0.23;10.34;33.62;2689.35;1894.99;-794.37;0.00
0.26;10.30;34.74;2778.84;2076.62;-702.22;0.00
0.27;8.50;41.14;3290.89;2046.58;-1244.31;0.00
0.24;10.51;41.45;3316.06;1990.67;-1325.39;0.00
0.23;9.15;36.89;2950.80;1852.20;-1098.60;0.00
0.25;11.06;40.91;3272.81;2064.16;-1208.66;0.00
0.22;10.19;41.22;3297.55;1861.55;-1436.00;0.00
0.24;10.38;39.61;3169.17;1979.29;-1189.88;0.00
0.23;10.01;41.64;3331.03;1885.77;-1445.25;0.00
0.20;10.43;40.49;3239.49;1750.34;-1489.15;0.00
0.26;10.82;39.85;3187.61;2102.34;-1085.27;0.00
0.22;9.17;41.19;3295.28;1754.85;-1540.44;0.00
0.26;8.75;39.49;3159.27;1986.76;-1172.51;0.00
0.29;10.79;49.20;3936.26;2292.00;-1644.26;0.00
0.27;10.55;44.12;3529.30;2160.90;-1368.40;0.00
0.26;9.62;40.94;3275.15;2028.96;-1246.19;0.00
0.22;10.06;35.42;2833.83;1833.61;-1000.22;0.00
0.24;11.47;37.02;2961.99;2012.63;-949.36;0.00
0.26;10.09;43.01;3440.88;2033.66;-1407.22;0.00
0.28;8.96;38.92;3113.45;2111.58;-1001.87;0.00
0.30;11.90;38.80;3103.67;2404.55;-699.13;0.00
0.30;8.04;42.68;3414.52;2156.89;-1257.63;0.00
0.24;9.67;37.97;3037.40;1915.56;-1121.83;0.00
0.23;9.99;34.43;2754.04;1860.34;-893.71;0.00
0.23;9.07;44.29;3543.48;1823.36;-1720.12;0.00
0.24;13.06;35.57;2845.23;2122.83;-722.40;0.00
0.26;11.16;38.63;3090.21;2121.31;-968.90;0.00
0.27;9.34;45.35;3628.28;2063.67;-1564.60;0.00
0.28;10.25;40.44;3235.03;2187.94;-1047.09;0.00
0.24;10.57;41.61;3328.95;1962.25;-1366.70;0.00
0.25;9.28;34.16;2732.76;1975.09;-757.67;0.00
0.27;9.04;46.76;3740.84;2044.28;-1696.56;0.00
0.28;10.07;45.43;3634.11;2163.98;-1470.13;0.00
0.23;11.74;45.93;3674.78;1963.44;-1711.34;0.00
0.23;10.15;48.24;3859.58;1884.85;-1974.74;0.00
0.28;10.08;35.06;2805.18;2175.94;-629.24;0.00
0.26;11.78;45.65;3651.63;2174.63;-1477.00;0.00
0.26;9.10;49.39;3951.51;2027.55;-1923.96;0.00
0.22;10.65;33.05;2644.16;1875.72;-768.44;0.00
0.20;9.38;37.96;3037.08;1690.46;-1346.61;0.00
0.23;11.07;45.92;3673.65;1965.69;-1707.96;0.00
0.24;9.71;44.18;3534.09;1930.86;-1603.23;0.00
0.25;9.17;34.88;2790.20;1942.80;-847.40;0.00
0.25;10.22;29.82;2385.23;1994.32;-390.91;0.00
0.27;9.28;38.78;3102.67;2051.08;-1051.59;0.00
0.23;8.76;40.66;3252.75;1814.86;-1437.89;0.00
0.29;9.94;31.09;2487.57;2218.41;-269.16;0.00
0.31;11.60;39.79;3183.25;2420.93;-762.31;0.00
0.26;11.84;38.59;3087.14;2164.15;-923.00;0.00
0.26;10.48;42.63;3410.21;2089.55;-1320.65;0.00
0.22;9.19;38.24;3059.39;1773.26;-1286.13;0.00
0.23;10.17;43.39;3471.07;1915.91;-1555.16;0.00
0.22;9.12;40.44;3235.48;1762.88;-1472.60;0.00
0.25;12.31;46.98;3758.44;2148.31;-1610.13;0.00
0.28;9.67;36.98;2958.24;2148.14;-810.10;0.00
0.28;10.47;32.41;2592.44;2184.11;-408.33;0.00
0.26;10.57;40.29;3223.01;2076.36;-1146.65;0.00
0.27;10.13;35.74;2858.83;2133.08;-725.75;0.00
0.25;10.45;32.41;2592.75;2016.75;-576.01;0.00
0.24;9.63;42.76;3420.72;1922.21;-1498.51;0.00
0.24;11.43;45.90;3671.85;2040.47;-1631.38;0.00
0.26;12.24;48.38;3870.54;2185.06;-1685.48;0.00
0.28;10.52;32.32;2585.46;2196.25;-389.21;0.00
0.24;9.59;39.81;3184.77;1927.06;-1257.71;0.00
0.24;8.77;41.39;3311.33;1846.57;-1464.77;0.00
0.28;9.15;36.77;2941.76;2131.93;-809.83;0.00
0.24;10.03;36.05;2884.35;1964.67;-919.68;0.00
0.28;12.51;43.15;3451.64;2314.31;-1137.33;0.00
0.24;9.91;37.94;3035.42;1909.62;-1125.80;0.00
0.21;9.64;36.90;2951.66;1723.16;-1228.50;0.00
0.26;9.95;48.24;3858.84;2060.43;-1798.42;0.00
0.31;10.27;31.30;2503.94;2335.28;-168.66;0.00
0.23;11.10;55.80;4464.39;1927.04;-2537.34;0.00
0.24;9.31;42.95;3435.64;1890.06;-1545.57;0.00
0.28;10.55;30.99;2479.33;2192.40;-286.93;0.00
0.26;9.40;37.90;3032.09;2011.62;-1020.48;0.00
0.26;8.21;44.40;3551.81;1967.79;-1584.01;0.00
0.24;9.70;35.27;2821.27;1900.27;-921.00;0.00
0.29;10.27;37.31;2985.04;2231.78;-753.26;0.00
0.27;11.02;29.39;2351.13;2195.90;-155.23;0.00
0.28;13.75;32.41;2593.00;2366.10;-226.90;0.00
0.23;9.63;35.52;2841.73;1858.55;-983.18;0.00
0.24;9.88;37.89;3031.25;1924.65;-1106.60;0.00
0.25;12.64;50.27;4021.22;2114.17;-1907.06;0.00
0.24;11.91;35.66;2852.65;2058.98;-793.67;0.00
0.27;10.69;41.76;3341.04;2154.99;-1186.05;0.00
0.22;8.67;42.22;3377.43;1731.41;-1646.01;0.00
0.26;12.26;35.32;2825.47;2182.67;-642.81;0.00
0.26;8.94;46.45;3715.69;2007.44;-1708.25;0.00
0.27;9.42;32.68;2614.62;2106.97;-507.66;0.00
0.25;9.91;41.49;3319.13;2018.83;-1300.30;0.00
0.22;9.29;39.59;3167.49;1804.98;-1362.51;0.00
0.25;11.28;36.53;2922.37;2053.17;-869.20;0.00
0.25;8.12;36.29;2903.10;1923.70;-979.40;0.00
0.25;10.16;42.81;3424.84;2031.57;-1393.27;0.00
0.29;8.88;35.37;2829.63;2190.62;-639.02;0.00
0.26;7.82;43.31;3464.47;1952.55;-1511.92;0.00
0.27;11.39;40.26;3220.53;2174.46;-1046.07;0.00
0.26;10.71;41.85;3348.20;2083.10;-1265.10;0.00
0.31;8.68;40.98;3278.74;2281.93;-996.81;0.00
0.24;10.27;37.33;2986.77;1966.91;-1019.86;0.00
0.28;11.29;49.86;3988.70;2222.23;-1766.47;0.00
0.28;12.57;43.21;3457.19;2283.83;-1173.36;0.00
0.25;10.14;40.14;3210.99;2000.16;-1210.83;0.00
0.27;8.98;37.63;3010.73;2035.66;-975.07;0.00
0.24;10.17;35.72;2857.54;1932.23;-925.32;0.00
0.23;12.70;47.24;3779.40;2054.72;-1724.68;0.00
0.21;8.71;35.91;2872.99;1675.98;-1197.01;0.00
0.26;8.95;42.87;3429.99;2013.58;-1416.41;0.00
0.21;8.16;45.47;3637.58;1658.26;-1979.31;0.00
0.24;9.51;29.10;2328.19;1934.76;-393.43;0.00
0.20;12.00;35.11;2808.78;1819.78;-989.00;0.00
0.25;10.92;36.77;2941.43;2025.71;-915.72;0.00
0.25;10.19;37.18;2974.75;2006.36;-968.39;0.00
0.22;10.34;41.09;3287.42;1862.54;-1424.88;0.00
0.26;10.43;40.22;3217.78;2082.46;-1135.32;0.00
0.23;12.17;36.21;2896.84;1981.22;-915.63;0.00
0.23;11.85;45.79;3662.98;1986.44;-1676.54;0.00
0.24;10.25;35.96;2877.18;1924.80;-952.38;0.00
0.24;11.22;54.03;4322.75;1986.00;-2336.75;0.00
0.24;10.60;34.48;2758.12;2000.12;-758.00;0.00
0.26;9.45;39.45;3156.19;2034.74;-1121.45;0.00
0.28;9.83;47.79;3823.16;2172.82;-1650.34;0.00
0.26;10.88;43.31;3464.87;2133.14;-1331.73;0.00
0.26;11.35;41.91;3352.61;2122.70;-1229.91;0.00
0.31;9.86;42.64;3411.21;2365.85;-1045.36;0.00
0.28;10.30;34.95;2795.71;2188.74;-606.96;0.00
0.29;9.66;47.47;3797.31;2191.15;-1606.16;0.00
0.24;10.75;36.35;2908.26;1974.21;-934.04;0.00
0.22;10.22;43.24;3459.40;1819.33;-1640.07;0.00
0.23;10.12;41.24;3298.87;1858.49;-1440.38;0.00
0.25;10.78;32.97;2637.62;2011.21;-626.41;0.00
0.25;10.33;48.07;3845.52;2039.78;-1805.74;0.00
0.20;11.83;41.88;3350.13;1823.86;-1526.27;0.00
0.28;11.83;36.16;2892.84;2282.44;-610.40;0.00
0.24;10.30;35.04;2802.89;1963.05;-839.85;0.00
0.27;8.74;35.59;2846.83;2052.99;-793.84;0.00
0.26;11.10;35.34;2827.34;2104.96;-722.38;0.00
0.23;8.84;49.07;3925.92;1802.53;-2123.38;0.00
0.27;10.25;43.37;3469.42;2149.03;-1320.39;0.00
0.21;9.57;29.93;2394.11;1715.70;-678.42;0.00
0.29;10.91;43.63;3490.56;2265.72;-1224.84;0.00
0.23;9.99;39.39;3150.90;1897.27;-1253.62;0.00
0.25;9.96;37.46;2996.76;1996.45;-1000.31;0.00
0.24;10.45;41.22;3297.30;1956.32;-1340.98;0.00
0.29;8.59;37.40;2992.22;2167.01;-825.21;0.00
0.28;8.26;43.37;3469.22;2077.50;-1391.72;0.00
0.25;8.37;35.45;2836.11;1898.60;-937.50;0.00
0.27;9.84;37.21;2977.19;2127.37;-849.82;0.00
0.22;10.89;34.75;2780.38;1850.27;-930.11;0.00
0.22;9.97;42.63;3410.49;1846.46;-1564.03;0.00
0.21;8.59;35.94;2874.83;1674.66;-1200.17;0.00
0.25;8.69;47.21;3776.46;1911.49;-1864.97;0.00
0.25;10.16;34.79;2783.47;1993.83;-789.64;0.00
0.29;10.56;49.32;3945.92;2244.58;-1701.34;0.00
0.26;10.56;38.31;3064.99;2112.20;-952.78;0.00
0.26;8.81;42.61;3408.97;2005.82;-1403.15;0.00
0.25;11.56;38.31;3064.72;2107.00;-957.72;0.00
0.21;9.66;43.51;3480.55;1757.77;-1722.78;0.00
0.23;11.58;35.55;2843.60;1958.41;-885.19;0.00
0.25;9.38;44.27;3541.23;1941.19;-1600.04;0.00
0.20;10.99;42.78;3422.55;1759.81;-1662.74;0.00
0.22;10.30;35.20;2816.14;1847.69;-968.46;0.00
0.23;11.54;38.10;3048.21;1987.25;-1060.96;0.00
0.21;10.92;44.47;3557.39;1789.94;-1767.45;0.00
0.29;9.72;42.33;3386.02;2214.61;-1171.41;0.00
0.31;8.30;43.31;3464.82;2247.00;-1217.82;0.00
0.29;10.16;55.87;4469.60;2222.76;-2246.84;0.00
0.28;11.93;40.14;3211.37;2265.26;-946.11;0.00
0.27;10.70;46.95;3756.18;2126.25;-1629.93;0.00
0.23;8.38;36.32;2905.31;1776.83;-1128.48;0.00
0.26;10.95;34.89;2791.50;2102.54;-688.95;0.00
0.26;12.50;40.97;3277.84;2192.44;-1085.39;0.00
0.25;11.06;30.47;2437.77;2042.94;-394.82;0.00
0.21;11.28;41.26;3300.93;1856.80;-1444.13;0.00
0.25;11.41;45.38;3630.41;2068.88;-1561.53;0.00
0.23;12.12;44.07;3525.42;2024.52;-1500.90;0.00
0.23;10.45;37.85;3027.78;1895.45;-1132.33;0.00
0.25;9.45;47.34;3787.35;1940.56;-1846.80;0.00
0.28;11.24;35.29;2822.88;2222.40;-600.48;0.00
0.26;9.68;45.34;3626.88;2018.53;-1608.35;0.00
0.22;10.26;46.84;3747.31;1862.18;-1885.13;0.00
0.23;8.01;41.24;3299.22;1800.51;-1498.71;0.00
0.30;11.92;40.76;3260.71;2368.26;-892.46;0.00
0.25;8.62;45.92;3673.69;1918.64;-1755.06;0.00
0.26;8.66;45.18;3614.52;1988.41;-1626.11;0.00
0.25;11.15;37.47;2997.86;2046.33;-951.54;0.00
0.26;9.47;39.45;3155.63;2042.25;-1113.38;0.00
0.27;9.01;52.44;4195.56;2069.76;-2125.80;0.00
0.24;10.61;38.20;3056.15;1991.02;-1065.12;0.00
0.26;10.84;38.82;3105.71;2072.78;-1032.93;0.00
0.23;11.22;38.81;3104.57;1975.33;-1129.24;0.00
0.21;10.68;51.03;4082.49;1779.15;-2303.35;0.00
0.25;9.91;40.26;3220.64;2004.07;-1216.57;0.00
0.26;10.79;43.21;3456.93;2113.18;-1343.74;0.00
0.24;9.48;35.99;2879.21;1924.92;-954.28;0.00
0.19;11.22;45.06;3605.07;1712.17;-1892.89;0.00
0.22;11.01;33.40;2672.03;1890.19;-781.83;0.00
0.25;8.35;36.63;2930.50;1895.06;-1035.44;0.00
0.26;8.64;34.22;2737.68;1996.03;-741.65;0.00
0.20;11.62;45.17;3613.48;1793.45;-1820.03;0.00
0.22;11.55;42.25;3380.08;1910.15;-1469.93;0.00
0.21;8.03;36.87;2949.94;1679.48;-1270.46;0.00
0.22;9.47;41.14;3291.42;1792.41;-1499.01;0.00
0.23;10.32;37.32;2985.80;1872.44;-1113.35;0.00
0.28;11.33;36.03;2882.46;2244.89;-637.57;0.00
0.21;11.35;39.56;3164.41;1826.52;-1337.89;0.00
0.22;9.02;46.82;3745.33;1766.75;-1978.58;0.00
0.27;11.27;31.85;2547.71;2174.26;-373.45;0.00
0.20;8.70;37.96;3037.13;1665.20;-1371.94;0.00
0.26;11.27;45.99;3679.36;2118.53;-1560.83;0.00
0.22;9.62;45.77;3661.21;1828.76;-1832.44;0.00
0.23;10.91;28.86;2309.10;1926.72;-382.38;0.00
0.27;10.42;46.58;3726.67;2135.98;-1590.69;0.00
0.27;10.55;44.07;3525.74;2160.87;-1364.87;0.00
0.26;9.51;39.24;3139.60;2052.00;-1087.60;0.00
0.25;11.76;45.37;3629.99;2066.94;-1563.04;0.00
0.26;10.58;42.59;3407.06;2066.51;-1340.55;0.00
0.27;9.78;43.55;3484.17;2103.39;-1380.78;0.00
0.24;10.53;42.08;3366.34;1974.18;-1392.16;0.00
0.27;8.96;34.32;2745.26;2079.11;-666.15;0.00
0.25;8.60;35.29;2823.10;1900.52;-922.58;0.00
0.26;11.76;40.59;3247.48;2152.88;-1094.60;0.00
0.27;11.43;39.97;3197.47;2198.86;-998.60;0.00
0.23;9.99;41.97;3357.66;1889.98;-1467.68;0.00
0.27;8.29;32.45;2595.64;2049.78;-545.86;0.00
0.22;10.47;42.60;3408.36;1866.94;-1541.42;0.00
0.21;11.71;34.00;2719.79;1851.17;-868.62;0.00
0.30;9.45;38.60;3088.22;2234.44;-853.78;0.00
0.28;8.80;39.01;3121.17;2108.65;-1012.52;0.00
0.25;10.90;48.52;3881.70;2055.48;-1826.22;0.00
0.25;11.30;43.85;3507.74;2055.83;-1451.91;0.00
0.23;10.22;35.92;2873.93;1868.46;-1005.47;0.00
0.26;10.09;45.78;3662.64;2046.43;-1616.21;0.00
0.27;9.42;32.64;2611.16;2096.47;-514.69;0.00
0.24;10.02;44.99;3598.90;1930.29;-1668.61;0.00
0.23;11.15;28.69;2295.58;1967.15;-328.42;0.00
0.27;11.43;41.85;3347.66;2202.95;-1144.72;0.00
0.26;9.41;34.98;2798.42;2007.20;-791.23;0.00
0.19;9.25;42.10;3367.64;1616.11;-1751.53;0.00
0.24;9.89;46.82;3745.22;1932.30;-1812.92;0.00
0.25;8.29;35.02;2801.75;1895.80;-905.95;0.00
0.22;10.26;45.55;3643.62;1859.53;-1784.08;0.00
0.24;9.87;40.17;3213.99;1927.89;-1286.09;0.00
0.25;10.99;36.19;2895.06;2040.76;-854.30;0.00
0.25;9.70;41.54;3323.46;1967.02;-1356.44;0.00
0.22;7.49;44.34;3546.85;1699.84;-1847.00;0.00
0.24;9.21;47.92;3833.49;1916.31;-1917.18;0.00
0.23;10.51;42.59;3406.82;1923.08;-1483.74;0.00
0.28;12.12;41.02;3281.73;2293.41;-988.32;0.00
0.27;10.24;39.19;3135.00;2099.77;-1035.23;0.00
0.23;11.61;34.71;2777.18;1987.82;-789.36;0.00
0.26;8.42;44.86;3588.80;1971.11;-1617.69;0.00
0.25;10.72;41.07;3285.58;2015.62;-1269.96;0.00
0.28;10.50;40.89;3271.56;2181.88;-1089.68;0.00
0.23;9.78;40.32;3225.50;1854.51;-1370.99;0.00
0.25;9.49;38.80;3104.23;1954.14;-1150.10;0.00
0.31;10.95;37.77;3021.28;2375.68;-645.60;0.00
0.28;9.95;36.86;2949.06;2189.12;-759.94;0.00
0.25;8.70;42.60;3408.03;1951.82;-1456.22;0.00
0.27;9.88;40.49;3239.54;2126.88;-1112.66;0.00
0.21;11.44;43.32;3465.70;1834.84;-1630.86;0.00
0.27;9.61;41.11;3288.96;2066.14;-1222.82;0.00
0.26;9.87;38.39;3070.84;2039.13;-1031.71;0.00
0.26;8.84;38.51;3080.85;2017.87;-1062.98;0.00
0.30;12.35;41.87;3349.64;2402.42;-947.22;0.00
0.24;8.22;38.26;3060.95;1832.27;-1228.68;0.00
0.22;11.32;38.48;3078.04;1913.16;-1164.88;0.00
