# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;11.73;34.83;2786.59;1980.13;-806.46;0.00
0.29;8.43;50.81;4064.71;2147.41;-1917.31;0.00
0.21;11.02;41.84;3347.29;1809.13;-1538.16;0.00
0.25;10.18;37.91;3033.17;2024.53;-1008.65;0.00
0.25;9.11;44.82;3585.69;1974.32;-1611.36;0.00
0.23;10.30;41.88;3350.31;1925.46;-1424.86;0.00
0.23;12.39;34.81;2785.01;2021.43;-763.58;0.00
0.23;9.79;40.95;3275.77;1883.57;-1392.20;0.00
0.25;9.86;36.50;2919.77;1979.48;-940.30;0.00
0.25;9.53;43.71;3496.63;1969.93;-1526.69;0.00
0.26;10.78;40.22;3217.43;2106.30;-1111.14;0.00
0.26;8.97;45.00;3600.22;2016.46;-1583.76;0.00
0.26;9.50;46.97;3757.79;2013.21;-1744.58;0.00
0.21;8.91;45.77;3661.38;1729.93;-1931.45;0.00
0.24;10.30;41.49;3319.55;1967.29;-1352.26;0.00
0.23;8.78;42.33;3386.17;1844.55;-1541.62;0.00
0.24;8.19;43.22;3457.46;1864.57;-1592.89;0.00
0.27;8.56;39.46;3156.49;2016.62;-1139.88;0.00
0.24;7.41;41.88;3350.07;1810.03;-1540.04;0.00
0.25;9.54;40.90;3272.02;1998.20;-1273.82;0.00
0.28;9.36;47.42;3793.39;2147.20;-1646.20;0.00
0.23;9.27;41.70;3336.37;1833.19;-1503.18;0.00
0.18;8.95;45.27;3621.33;1527.39;-2093.95;0.00
0.26;8.88;44.90;3591.89;1990.62;-1601.27;0.00
0.27;8.94;38.02;3041.95;2037.80;-1004.15;0.00
0.26;10.18;37.32;2985.67;2044.41;-941.26;0.00
0.23;11.41;43.82;3505.53;1935.56;-1569.97;0.00
0.23;11.04;36.17;2893.40;1952.43;-940.97;0.00
0.25;9.65;46.15;3692.29;1993.73;-1698.56;0.00
0.27;9.30;34.37;2749.42;2080.46;-668.96;0.00
0.24;9.33;45.43;3634.31;1920.84;-1713.48;0.00
0.29;10.72;36.04;2883.03;2266.77;-616.26;0.00
0.27;10.30;35.91;2872.66;2138.95;-733.72;0.00
0.23;10.67;46.18;3694.37;1900.25;-1794.12;0.00
0.30;9.57;29.34;2346.97;2293.77;-53.20;0.00
0.24;8.91;42.97;3437.35;1868.76;-1568.59;0.00
0.20;10.21;43.81;3505.09;1724.82;-1780.27;0.00
0.26;9.67;49.70;3975.70;2017.31;-1958.39;0.00
0.25;11.32;41.11;3288.96;2043.92;-1245.04;0.00
0.26;8.05;45.28;3622.79;1926.91;-1695.88;0.00
0.24;9.77;38.82;3105.80;1917.58;-1188.22;0.00
0.25;11.05;40.79;3263.01;2052.57;-1210.44;0.00
0.22;9.93;41.13;3290.33;1843.29;-1447.04;0.00
0.24;9.02;44.35;3548.16;1897.00;-1651.16;0.00
0.24;10.85;36.18;2894.40;2010.59;-883.81;0.00
0.24;9.61;46.29;3703.36;1931.41;-1771.95;0.00
0.23;9.85;49.37;3949.45;1867.61;-2081.84;0.00
0.25;10.55;49.21;3936.41;2031.59;-1904.82;0.00
0.25;8.93;39.30;3144.33;1947.57;-1196.76;0.00
0.25;8.12;38.39;3071.17;1892.92;-1178.25;0.00
0.28;10.40;36.98;2958.16;2191.60;-766.56;0.00
0.25;10.76;30.66;2452.73;2022.22;-430.52;0.00
0.24;10.50;42.92;3433.76;1948.25;-1485.51;0.00
0.28;10.48;29.05;2324.39;2213.18;-111.21;0.00
0.21;10.57;33.06;2644.56;1812.92;-831.65;0.00
0.24;11.08;40.71;3256.43;1974.27;-1282.16;0.00
0.23;11.41;43.09;3447.60;1969.62;-1477.98;0.00
0.24;10.24;43.32;3465.76;1981.24;-1484.52;0.00
0.21;10.46;48.62;3889.91;1797.95;-2091.96;0.00
0.19;12.07;38.99;3119.53;1758.93;-1360.60;0.00
0.25;9.52;45.60;3647.79;1990.29;-1657.50;0.00
0.26;9.38;42.40;3391.69;2029.32;-1362.37;0.00
0.25;11.49;35.80;2863.69;2063.35;-800.34;0.00
0.25;8.06;41.55;3324.04;1888.31;-1435.72;0.00
0.25;8.50;27.76;2221.15;1895.53;-325.62;0.00
0.26;8.18;43.71;3496.54;1944.51;-1552.03;0.00
0.29;10.44;39.14;3130.96;2276.44;-854.53;0.00
0.30;8.30;43.76;3501.16;2175.73;-1325.44;0.00
0.21;9.59;37.08;2966.37;1756.89;-1209.48;0.00
0.24;10.21;39.18;3134.65;1942.63;-1192.01;0.00
0.26;11.95;40.94;3275.12;2167.16;-1107.96;0.00
0.27;11.76;38.72;3097.94;2215.46;-882.48;0.00
0.25;12.11;44.31;3545.20;2133.40;-1411.80;0.00
0.29;11.65;42.65;3412.03;2315.64;-1096.39;0.00
0.30;8.73;43.89;3511.12;2217.38;-1293.74;0.00
0.24;9.27;39.93;3194.36;1898.10;-1296.26;0.00
0.30;10.95;35.89;2871.34;2369.63;-501.71;0.00
0.22;11.24;42.99;3439.23;1869.79;-1569.44;0.00
0.30;9.45;38.82;3105.29;2241.24;-864.05;0.00
0.23;12.39;42.46;3396.74;1990.13;-1406.61;0.00
0.25;9.11;39.60;3168.09;1957.23;-1210.86;0.00
0.27;10.28;35.35;2828.15;2122.69;-705.46;0.00
0.25;8.99;40.29;3223.59;1962.85;-1260.74;0.00
0.25;9.33;34.55;2764.23;1947.49;-816.73;0.00
0.30;9.77;50.01;4000.44;2259.78;-1740.66;0.00
0.24;10.33;36.27;2901.58;1934.92;-966.66;0.00
0.30;11.24;39.94;3195.53;2350.88;-844.65;0.00
0.31;10.37;42.85;3428.15;2394.76;-1033.39;0.00
0.25;9.88;48.72;3897.43;2012.83;-1884.60;0.00
0.29;11.03;38.91;3112.55;2259.87;-852.68;0.00
0.24;9.93;36.26;2900.46;1955.73;-944.73;0.00
0.27;9.36;40.98;3278.50;2094.10;-1184.40;0.00
0.23;11.58;47.46;3796.61;1994.97;-1801.64;0.00
0.27;12.20;47.44;3795.06;2252.70;-1542.35;0.00
0.24;10.83;45.06;3604.85;1968.70;-1636.14;0.00
0.24;11.53;45.42;3633.49;2049.50;-1583.99;0.00
0.25;11.22;41.18;3294.12;2075.65;-1218.46;0.00
0.26;11.08;46.40;3711.77;2121.86;-1589.92;0.00
0.25;8.85;39.45;3156.32;1946.78;-1209.54;0.00
0.26;10.08;39.45;3155.64;2069.64;-1085.99;0.00
0.24;9.54;37.92;3033.99;1909.57;-1124.42;0.00
0.22;8.87;38.61;3089.05;1762.67;-1326.38;0.00
0.25;11.37;48.24;3859.31;2043.71;-1815.59;0.00
0.28;11.22;33.35;2667.81;2235.67;-432.13;0.00
0.24;10.82;46.46;3716.74;1975.85;-1740.89;0.00
0.24;11.59;44.27;3541.22;2015.77;-1525.44;0.00
0.23;10.78;35.25;2820.09;1938.06;-882.03;0.00
0.25;9.31;39.79;3182.83;1973.76;-1209.06;0.00
0.31;10.42;35.06;2804.94;2349.65;-455.29;0.00
0.23;9.53;30.46;2437.17;1882.12;-555.05;0.00
0.25;11.28;41.19;3295.35;2075.33;-1220.02;0.00
0.25;11.34;39.55;3164.40;2042.55;-1121.85;0.00
0.23;11.28;43.77;3502.00;1923.70;-1578.29;0.00
0.28;9.07;48.68;3894.02;2137.23;-1756.79;0.00
0.28;11.19;40.09;3207.41;2252.74;-954.67;0.00
0.26;9.71;46.34;3707.47;2059.48;-1647.99;0.00
0.22;9.58;40.20;3216.21;1790.76;-1425.44;0.00
0.22;11.32;37.27;2981.88;1869.68;-1112.20;0.00
0.25;11.08;38.16;3052.87;2058.35;-994.52;0.00
0.28;8.39;40.45;3235.93;2083.54;-1152.39;0.00
0.22;11.85;35.24;2819.33;1936.82;-882.52;0.00
0.28;12.02;39.33;3146.31;2295.05;-851.26;0.00
0.24;9.75;45.17;3613.26;1952.16;-1661.10;0.00
0.28;7.29;35.90;2872.11;2055.44;-816.66;0.00
0.26;10.03;38.15;3051.99;2085.93;-966.06;0.00
0.26;8.64;40.24;3218.94;1975.23;-1243.71;0.00
0.23;8.99;44.66;3572.96;1816.08;-1756.88;0.00
0.25;9.22;31.08;2486.41;1951.19;-535.22;0.00
0.24;9.38;49.32;3945.66;1912.12;-2033.54;0.00
0.28;10.20;41.62;3329.22;2176.48;-1152.74;0.00
0.25;9.01;43.81;3505.06;1964.57;-1540.49;0.00
0.29;9.10;46.45;3715.78;2203.53;-1512.25;0.00
0.22;11.17;32.88;2630.22;1914.37;-715.85;0.00
0.24;10.27;36.34;2907.43;1949.31;-958.12;0.00
0.27;12.64;34.31;2744.49;2267.60;-476.89;0.00
0.28;9.02;47.21;3776.83;2092.97;-1683.86;0.00
0.25;11.29;46.87;3749.75;2072.44;-1677.31;0.00
0.23;10.78;38.37;3069.88;1895.89;-1173.99;0.00
0.23;10.85;43.04;3443.15;1923.52;-1519.63;0.00
0.26;11.15;40.73;3258.78;2101.71;-1157.07;0.00
0.28;9.21;48.25;3860.12;2107.60;-1752.52;0.00
0.24;8.64;41.97;3357.64;1868.69;-1488.95;0.00
0.27;9.67;38.34;3067.55;2068.32;-999.23;0.00
0.26;9.47;41.99;3359.01;2056.22;-1302.80;0.00
0.24;8.85;47.42;3793.32;1858.47;-1934.84;0.00
0.24;10.98;41.98;3358.73;2014.08;-1344.65;0.00
0.22;8.62;38.34;3067.58;1759.24;-1308.34;0.00
0.26;9.58;30.87;2469.33;2019.73;-449.60;0.00
0.24;11.16;43.43;3474.03;1975.15;-1498.89;0.00
0.25;9.93;36.65;2931.71;1974.42;-957.28;0.00
0.21;10.04;39.61;3169.17;1792.92;-1376.25;0.00
0.27;10.90;50.21;4016.83;2145.57;-1871.25;0.00
0.25;10.07;34.57;2765.53;1993.45;-772.08;0.00
0.27;11.81;38.94;3114.89;2224.80;-890.09;0.00
0.30;9.62;35.32;2825.72;2274.05;-551.67;0.00
0.24;10.43;43.19;3455.45;1990.17;-1465.29;0.00
0.23;9.38;40.35;3227.74;1847.20;-1380.54;0.00
0.27;9.78;41.91;3352.82;2094.00;-1258.83;0.00
0.26;10.12;41.50;3320.17;2053.81;-1266.36;0.00
0.24;10.55;45.06;3604.46;1966.35;-1638.11;0.00
0.21;11.03;40.45;3235.62;1847.13;-1388.48;0.00
0.29;10.94;42.95;3435.77;2268.45;-1167.32;0.00
0.28;8.88;39.49;3159.16;2095.61;-1063.55;0.00
0.30;8.92;44.10;3527.88;2247.16;-1280.71;0.00
0.26;10.09;37.35;2987.67;2033.96;-953.71;0.00
0.25;9.37;40.11;3208.78;1968.07;-1240.71;0.00
0.26;11.72;20.94;1675.01;2152.61;477.60;1.00
0.28;9.01;33.16;2652.89;2111.92;-540.97;0.00
0.24;10.39;38.58;3086.42;1971.94;-1114.48;0.00
0.20;10.04;40.12;3209.44;1712.87;-1496.57;0.00
0.20;10.52;37.77;3021.67;1736.00;-1285.67;0.00
0.23;11.52;35.98;2878.28;1961.75;-916.53;0.00
0.26;10.28;43.35;3468.35;2075.75;-1392.60;0.00
0.23;9.44;42.86;3428.96;1849.56;-1579.40;0.00
0.27;9.39;40.22;3217.39;2053.95;-1163.44;0.00
0.26;10.44;47.25;3779.68;2070.52;-1709.16;0.00
0.26;9.75;38.92;3113.96;2033.77;-1080.19;0.00
0.25;11.17;47.49;3799.01;2036.18;-1762.84;0.00
0.28;9.97;37.00;2959.61;2153.95;-805.65;0.00
0.25;8.40;35.07;2805.97;1905.74;-900.23;0.00
0.23;9.03;40.97;3277.70;1818.82;-1458.87;0.00
0.27;9.14;35.00;2800.10;2060.54;-739.56;0.00
0.28;9.57;34.56;2764.89;2144.52;-620.37;0.00
0.25;10.39;39.24;3138.92;2021.79;-1117.13;0.00
0.27;9.51;36.92;2953.63;2099.93;-853.71;0.00
0.25;10.04;41.46;3316.76;2013.05;-1303.70;0.00
0.30;11.11;44.96;3596.96;2325.04;-1271.92;0.00
0.28;9.99;45.10;3607.87;2192.99;-1414.88;0.00
0.28;12.65;44.17;3533.55;2333.19;-1200.36;0.00
0.28;9.25;40.33;3226.13;2149.67;-1076.45;0.00
0.23;8.85;33.38;2670.34;1800.87;-869.48;0.00
0.24;10.36;39.45;3155.78;1957.74;-1198.04;0.00
0.22;9.33;41.76;3341.06;1814.39;-1526.66;0.00
0.24;9.50;42.28;3382.14;1888.41;-1493.73;0.00
0.23;11.85;32.57;2605.50;1963.87;-641.63;0.00
0.20;9.07;42.14;3371.56;1660.47;-1711.09;0.00
0.26;11.71;39.62;3169.91;2133.75;-1036.16;0.00
0.25;10.13;45.61;3648.90;2020.47;-1628.43;0.00
0.26;10.51;33.67;2693.61;2107.36;-586.25;0.00
0.29;11.74;45.26;3620.67;2336.58;-1284.09;0.00
0.26;11.57;37.78;3022.68;2163.08;-859.60;0.00
0.25;10.91;41.01;3280.84;2041.81;-1239.03;0.00
0.25;10.48;40.50;3239.85;2047.06;-1192.79;0.00
0.23;9.93;38.93;3114.80;1876.66;-1238.14;0.00
0.24;10.44;49.60;3968.26;1963.89;-2004.37;0.00
0.24;9.31;35.01;2801.02;1917.54;-883.47;0.00
0.25;11.75;33.28;2662.09;2084.49;-577.60;0.00
0.20;9.57;37.59;3006.92;1707.06;-1299.86;0.00
0.19;10.26;39.14;3130.89;1685.92;-1444.97;0.00
0.24;10.68;41.80;3343.79;1995.89;-1347.90;0.00
0.26;8.57;37.99;3039.08;1976.45;-1062.62;0.00
0.26;9.77;40.52;3241.78;2026.02;-1215.77;0.00
0.23;12.19;33.32;2665.25;2006.72;-658.53;0.00
0.23;8.88;43.97;3517.73;1793.69;-1724.04;0.00
0.24;10.29;46.11;3688.66;1931.85;-1756.81;0.00
0.30;10.65;43.26;3461.18;2303.06;-1158.12;0.00
0.23;8.95;41.01;3280.49;1845.33;-1435.16;0.00
0.27;9.58;33.19;2655.55;2070.37;-585.17;0.00
0.27;10.29;50.35;4027.63;2126.02;-1901.61;0.00
0.21;9.06;45.46;3636.83;1738.13;-1898.69;0.00
0.29;10.30;35.07;2805.41;2248.68;-556.72;0.00
0.22;11.24;39.13;3130.59;1904.65;-1225.94;0.00
0.19;12.15;39.61;3169.06;1773.71;-1395.34;0.00
0.26;10.31;42.83;3426.64;2098.49;-1328.15;0.00
0.26;9.52;34.87;2789.35;2038.20;-751.15;0.00
0.24;9.82;33.67;2693.20;1901.34;-791.86;0.00
0.29;8.98;41.59;3326.98;2180.95;-1146.02;0.00
0.23;8.12;44.87;3589.26;1761.36;-1827.90;0.00
0.22;10.20;48.44;3875.42;1818.79;-2056.63;0.00
0.24;10.51;33.54;2683.07;1947.49;-735.58;0.00
0.27;9.95;40.43;3234.40;2131.28;-1103.12;0.00
0.23;11.29;34.74;2779.28;1975.90;-803.38;0.00
0.25;10.64;40.43;3234.12;2022.14;-1211.98;0.00
0.21;10.60;38.64;3091.42;1798.85;-1292.57;0.00
0.22;10.21;41.11;3288.74;1830.02;-1458.72;0.00
0.24;10.62;43.71;3497.09;1978.64;-1518.45;0.00
0.29;10.53;43.25;3459.82;2248.55;-1211.28;0.00
0.26;13.09;37.02;2961.73;2226.36;-735.37;0.00
0.23;11.96;30.56;2444.71;1968.49;-476.22;0.00
0.27;8.44;42.91;3432.60;2021.20;-1411.39;0.00
0.24;10.77;38.43;3074.74;1964.25;-1110.49;0.00
0.25;9.49;45.75;3659.98;1987.38;-1672.61;0.00
0.28;12.03;34.03;2722.48;2282.91;-439.57;0.00
0.20;10.84;36.18;2894.74;1748.42;-1146.32;0.00
0.25;9.47;40.69;3254.98;1966.27;-1288.71;0.00
0.27;11.08;42.89;3431.51;2175.92;-1255.59;0.00
0.25;11.48;38.77;3101.37;2090.38;-1010.99;0.00
0.27;8.58;40.47;3237.38;2039.25;-1198.13;0.00
0.27;11.82;44.38;3550.26;2225.99;-1324.28;0.00
0.28;9.78;32.34;2586.87;2167.90;-418.97;0.00
0.23;10.39;39.00;3119.85;1877.66;-1242.19;0.00
0.31;9.28;39.50;3159.71;2334.12;-825.58;0.00
0.24;9.85;42.91;3433.10;1960.50;-1472.61;0.00
0.27;9.70;32.99;2638.95;2087.54;-551.41;0.00
0.25;9.02;42.16;3372.81;1946.22;-1426.59;0.00
0.26;9.77;43.00;3439.79;2068.03;-1371.76;0.00
0.27;8.97;31.92;2553.52;2073.93;-479.59;0.00
0.30;9.40;35.17;2813.32;2264.29;-549.03;0.00
0.29;8.31;42.56;3404.67;2125.62;-1279.05;0.00
0.25;12.23;43.35;3468.40;2132.24;-1336.16;0.00
0.28;9.32;45.06;3604.83;2112.45;-1492.38;0.00
0.25;8.91;45.73;3658.48;1932.30;-1726.17;0.00
0.29;9.06;45.71;3656.68;2168.82;-1487.85;0.00
0.26;11.40;35.04;2802.83;2113.33;-689.50;0.00
0.25;9.58;42.16;3372.77;1972.88;-1399.89;0.00
0.30;12.11;38.84;3107.47;2381.30;-726.17;0.00
0.20;9.54;42.10;3367.70;1693.55;-1674.15;0.00
0.25;10.72;37.01;2960.46;2011.22;-949.24;0.00
0.27;10.56;34.20;2735.73;2154.78;-580.95;0.00
0.25;9.99;47.88;3830.58;2023.08;-1807.50;0.00
0.28;9.28;41.16;3293.00;2110.30;-1182.70;0.00
0.22;10.62;42.42;3393.95;1880.09;-1513.86;0.00
0.22;9.78;46.07;3685.69;1783.80;-1901.88;0.00
0.26;10.69;38.40;3071.80;2065.97;-1005.83;0.00
0.22;11.12;42.30;3384.07;1860.31;-1523.76;0.00
0.25;11.35;43.12;3449.57;2089.02;-1360.55;0.00
0.23;10.75;38.19;3055.36;1893.07;-1162.29;0.00
0.24;8.85;51.57;4125.39;1868.74;-2256.65;0.00
0.23;12.06;44.09;3527.36;2019.90;-1507.46;0.00
0.29;10.17;43.06;3444.59;2229.93;-1214.66;0.00
0.24;9.13;42.78;3422.39;1877.37;-1545.02;0.00
0.22;8.33;37.02;2961.51;1749.43;-1212.08;0.00
0.25;11.91;45.21;3616.90;2099.10;-1517.80;0.00
0.25;10.38;41.75;3340.22;2044.82;-1295.40;0.00
0.28;9.12;43.09;3447.04;2146.92;-1300.12;0.00
0.24;8.96;42.07;3365.74;1898.20;-1467.53;0.00
0.26;10.07;43.09;3447.59;2071.96;-1375.63;0.00
0.28;8.59;41.57;3325.24;2084.46;-1240.78;0.00
0.28;10.03;37.93;3034.14;2159.54;-874.60;0.00
0.23;10.97;47.98;3838.03;1937.46;-1900.57;0.00
0.25;12.02;38.76;3101.07;2100.41;-1000.66;0.00
0.25;11.14;40.81;3264.50;2075.86;-1188.65;0.00
0.27;9.85;43.46;3476.67;2106.56;-1370.11;0.00
0.24;9.66;33.77;2701.31;1932.81;-768.51;0.00
0.25;11.11;37.85;3028.30;2048.78;-979.53;0.00
0.22;8.82;28.35;2267.69;1772.81;-494.87;0.00
0.25;8.37;40.58;3246.33;1909.20;-1337.14;0.00
0.26;10.31;45.74;3659.36;2067.59;-1591.77;0.00
0.23;10.86;44.21;3536.63;1951.17;-1585.46;0.00
0.28;10.43;45.47;3637.30;2192.52;-1444.78;0.00
0.26;8.38;32.50;2600.39;1976.26;-624.13;0.00
0.23;11.01;38.53;3082.02;1961.11;-1120.91;0.00
0.26;10.06;45.37;3629.58;2055.55;-1574.02;0.00
0.25;12.07;34.97;2797.81;2085.61;-712.20;0.00
0.26;11.84;36.13;2890.01;2161.68;-728.32;0.00
0.26;8.98;37.47;2997.87;1999.18;-998.69;0.00
0.24;10.97;40.21;3216.88;1979.79;-1237.09;0.00
0.24;8.77;45.57;3645.74;1864.48;-1781.26;0.00
0.28;8.86;31.88;2550.18;2090.72;-459.46;0.00
0.26;9.55;45.48;3638.40;2040.11;-1598.29;0.00
0.27;8.39;45.08;3606.65;2000.22;-1606.44;0.00
0.24;10.98;40.32;3225.65;2020.85;-1204.79;0.00
0.26;11.09;43.43;3474.61;2126.35;-1348.26;0.00
0.25;11.86;39.06;3125.12;2111.00;-1014.12;0.00
0.27;9.46;36.05;2883.91;2081.22;-802.68;0.00
0.24;10.15;41.98;3358.12;1969.48;-1388.64;0.00
0.28;10.45;39.25;3139.77;2199.32;-940.45;0.00
0.27;10.62;37.81;3024.98;2124.70;-900.29;0.00
0.25;11.15;39.79;3183.05;2063.65;-1119.40;0.00
0.25;11.56;45.08;3606.11;2101.93;-1504.17;0.00
0.21;8.81;37.03;2962.76;1680.40;-1282.36;0.00
0.24;9.02;40.29;3223.40;1894.25;-1329.16;0.00
0.33;10.85;43.06;3444.91;2534.91;-909.99;0.00
0.25;10.40;40.00;3200.18;2004.41;-1195.77;0.00
0.23;9.17;34.21;2737.03;1840.76;-896.28;0.00
0.26;10.86;53.13;4250.23;2116.53;-2133.70;0.00
0.19;10.86;38.42;3073.89;1680.40;-1393.49;0.00
0.26;10.29;41.03;3282.64;2079.34;-1203.30;0.00
0.23;9.71;35.28;2822.70;1892.56;-930.14;0.00
0.24;11.14;31.03;2482.61;1995.09;-487.52;0.00
0.25;10.41;39.08;3126.66;2047.73;-1078.93;0.00
0.29;11.12;34.46;2756.94;2319.63;-437.31;0.00
0.28;10.97;36.19;2895.39;2198.68;-696.71;0.00
0.22;9.53;54.20;4336.20;1820.80;-2515.39;0.00
0.22;9.24;35.10;2808.25;1808.78;-999.47;0.00
0.30;9.81;38.69;3095.22;2252.65;-842.56;0.00
0.25;10.94;38.27;3061.70;2060.29;-1001.41;0.00
0.22;9.97;39.23;3138.09;1821.92;-1316.16;0.00
0.24;11.79;47.64;3811.21;2055.31;-1755.91;0.00
0.21;8.72;31.85;2547.67;1701.20;-846.46;0.00
0.27;10.12;39.66;3172.51;2122.41;-1050.09;0.00
0.24;10.72;43.92;3513.81;1966.77;-1547.04;0.00
0.25;10.34;38.10;3047.77;2021.38;-1026.39;0.00
0.25;10.21;34.28;2742.14;1985.23;-756.91;0.00
0.22;9.45;40.70;3256.35;1800.61;-1455.74;0.00
0.27;10.45;35.55;2844.39;2129.23;-715.16;0.00
0.23;10.09;43.90;3512.04;1914.65;-1597.38;0.00
0.26;9.10;38.59;3086.87;2027.08;-1059.79;0.00
0.28;11.34;40.63;3250.59;2237.04;-1013.55;0.00
0.29;9.90;37.10;2968.09;2221.30;-746.79;0.00
0.22;11.24;44.47;3557.32;1870.27;-1687.05;0.00
0.23;10.08;40.17;3213.34;1914.10;-1299.24;0.00
0.25;9.37;44.33;3546.50;1958.51;-1587.99;0.00
0.25;9.53;35.89;2871.55;1967.46;-904.09;0.00
0.24;10.81;44.19;3535.34;1990.45;-1544.89;0.00
0.24;10.01;47.38;3790.63;1943.97;-1846.65;0.00
0.27;11.54;45.98;3678.30;2183.69;-1494.61;0.00
0.23;10.25;38.73;3098.74;1902.34;-1196.41;0.00
0.24;9.63;41.18;3294.09;1944.75;-1349.34;0.00
0.26;9.60;37.65;3011.64;2038.55;-973.09;0.00
0.26;11.30;33.98;2718.25;2141.70;-576.54;0.00
0.29;9.18;35.43;2834.32;2168.87;-665.45;0.00
0.30;8.67;47.70;3815.69;2229.74;-1585.94;0.00
0.24;9.26;37.17;2973.90;1906.40;-1067.50;0.00
0.28;11.01;37.89;3030.84;2255.36;-775.48;0.00
0.28;8.36;43.03;3442.35;2065.32;-1377.03;0.00
0.24;10.27;39.14;3131.36;1947.02;-1184.34;0.00
0.27;9.94;44.15;3532.12;2105.73;-1426.39;0.00
0.20;8.88;43.23;3458.65;1628.21;-1830.44;0.00
0.23;9.88;39.53;3162.15;1879.32;-1282.83;0.00
0.25;9.40;41.04;3283.23;1958.43;-1324.80;0.00
0.24;9.92;34.43;2754.42;1911.21;-843.21;0.00
0.23;11.44;43.10;3447.75;1958.98;-1488.77;0.00
0.25;11.25;36.71;2937.20;2083.26;-853.93;0.00
0.23;10.05;41.13;3290.45;1876.06;-1414.38;0.00
0.26;10.44;40.65;3252.37;2073.47;-1178.90;0.00
0.28;10.49;50.10;4007.74;2222.69;-1785.05;0.00
0.26;9.41;35.53;2842.60;2017.80;-824.79;0.00
0.28;10.40;38.44;3075.36;2197.01;-878.34;0.00
0.29;9.78;36.51;2920.85;2232.14;-688.72;0.00
0.26;11.69;42.91;3433.16;2172.99;-1260.17;0.00
0.23;11.97;42.81;3424.81;1970.39;-1454.43;0.00
0.25;11.00;39.16;3132.85;2047.03;-1085.82;0.00
0.24;11.36;30.49;2439.41;2006.70;-432.71;0.00
0.26;10.48;45.30;3624.07;2089.29;-1534.77;0.00
0.27;10.44;38.85;3107.79;2126.97;-980.83;0.00
0.25;10.04;37.88;3030.03;1972.69;-1057.34;0.00
0.20;11.02;46.68;3734.29;1767.78;-1966.51;0.00
0.26;8.52;42.24;3379.08;1983.28;-1395.80;0.00
0.24;11.19;40.93;3274.05;1990.57;-1283.48;0.00
0.24;10.50;46.56;3724.89;1939.32;-1785.57;0.00
0.26;10.54;43.89;3511.46;2092.16;-1419.30;0.00
0.23;10.97;32.51;2601.06;1921.63;-679.43;0.00
0.28;8.77;42.91;3433.17;2125.07;-1308.11;0.00
0.29;11.04;37.21;2976.63;2294.01;-682.62;0.00
0.28;10.05;41.05;3283.86;2183.63;-1100.23;0.00
0.27;9.10;47.79;3823.49;2087.53;-1735.96;0.00
0.23;8.46;40.27;3221.45;1817.37;-1404.07;0.00
0.24;11.68;39.10;3127.97;2014.75;-1113.23;0.00
0.26;9.48;36.09;2887.49;2040.20;-847.29;0.00
0.23;10.92;44.44;3554.99;1955.10;-1599.89;0.00
0.29;10.86;38.67;3094.00;2280.21;-813.78;0.00
0.23;9.09;35.00;2799.73;1819.58;-980.16;0.00
0.24;11.33;36.34;2906.84;2026.10;-880.74;0.00
0.26;10.71;38.97;3117.55;2072.17;-1045.38;0.00
0.23;8.27;42.14;3371.34;1803.37;-1567.97;0.00
0.26;10.59;48.60;3887.65;2061.12;-1826.52;0.00
0.29;11.20;40.35;3228.32;2303.40;-924.91;0.00
0.26;11.29;51.18;4094.38;2101.28;-1993.11;0.00
0.30;10.02;40.68;3254.65;2269.77;-984.88;0.00
0.28;11.86;47.38;3790.16;2248.66;-1541.50;0.00
0.29;11.09;39.18;3134.65;2312.37;-822.28;0.00
0.27;8.52;41.82;3345.41;2032.51;-1312.90;0.00
0.27;10.52;35.99;2879.14;2120.10;-759.04;0.00
0.25;9.62;38.77;3101.57;1982.35;-1119.22;0.00
0.27;12.22;36.47;2917.61;2222.00;-695.60;0.00
0.26;9.55;42.20;3376.17;2043.96;-1332.21;0.00
0.24;10.41;43.78;3502.29;1946.13;-1556.16;0.00
0.29;11.43;34.82;2785.36;2292.85;-492.51;0.00
0.30;11.20;38.75;3099.78;2375.92;-723.86;0.00
0.27;9.93;39.11;3128.87;2133.05;-995.82;0.00
0.22;10.80;35.01;2800.72;1843.19;-957.53;0.00
0.23;10.42;35.10;2807.76;1896.61;-911.15;0.00
0.23;9.18;41.02;3281.63;1839.74;-1441.90;0.00
0.22;8.70;45.81;3664.92;1735.76;-1929.16;0.00
0.26;9.83;37.31;2984.71;2029.87;-954.84;0.00
0.27;12.62;28.37;2269.30;2243.48;-25.82;0.00
0.27;9.14;40.54;3243.56;2053.43;-1190.13;0.00
0.19;11.18;50.57;4045.37;1724.61;-2320.76;0.00
0.25;11.45;41.83;3346.40;2063.09;-1283.31;0.00
0.27;11.10;39.37;3149.86;2176.10;-973.76;0.00
0.25;10.75;33.81;2704.80;2066.15;-638.64;0.00
0.23;8.07;45.82;3665.22;1788.68;-1876.54;0.00
0.22;11.70;48.74;3899.54;1886.32;-2013.22;0.00
0.28;9.76;40.16;3213.12;2146.58;-1066.54;0.00
0.28;9.65;38.60;3087.69;2149.22;-938.47;0.00
0.26;9.84;36.43;2914.59;2022.26;-892.33;0.00
0.25;11.41;36.42;2913.66;2053.26;-860.40;0.00
0.20;9.61;33.39;2671.21;1687.32;-983.89;0.00
0.30;9.13;39.70;3176.36;2220.03;-956.34;0.00
0.23;11.01;42.42;3393.58;1910.60;-1482.98;0.00
