# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;11.02;39.84;3187.17;2112.93;-1074.24;0.00
0.27;11.32;39.73;3178.53;2160.17;-1018.35;0.00
0.24;10.98;37.17;2973.27;1968.46;-1004.81;0.00
0.27;10.14;46.56;3724.90;2118.13;-1606.78;0.00
0.21;11.04;39.67;3173.26;1824.50;-1348.76;0.00
0.22;9.88;35.90;2871.84;1826.85;-1044.99;0.00
0.25;10.22;39.38;3150.52;2016.48;-1134.04;0.00
0.24;9.46;36.34;2907.10;1904.84;-1002.26;0.00
0.27;9.00;31.42;2513.71;2058.16;-455.56;0.00
0.28;8.54;33.96;2717.11;2070.73;-646.38;0.00
0.26;11.67;39.52;3161.51;2148.18;-1013.33;0.00
0.24;9.30;35.87;2869.85;1889.53;-980.32;0.00
0.24;11.58;46.61;3728.95;2029.24;-1699.72;0.00
0.24;11.19;40.17;3214.00;1980.11;-1233.89;0.00
0.23;10.48;43.12;3449.44;1907.28;-1542.16;0.00
0.26;10.71;36.98;2958.64;2066.39;-892.24;0.00
0.23;9.09;40.59;3247.28;1823.55;-1423.73;0.00
0.24;9.45;44.06;3524.82;1906.25;-1618.57;0.00
0.25;9.85;35.14;2810.80;1983.42;-827.38;0.00
0.27;10.38;40.03;3202.75;2137.35;-1065.40;0.00
0.27;9.92;37.93;3034.62;2116.98;-917.64;0.00
0.23;9.60;39.83;3186.14;1860.29;-1325.86;0.00
0.30;10.38;39.47;3157.59;2328.37;-829.22;0.00
0.21;10.41;38.68;3094.46;1801.47;-1292.99;0.00
0.29;11.41;41.42;3313.67;2287.21;-1026.46;0.00
0.24;10.12;36.58;2926.02;1928.91;-997.10;0.00
0.27;9.46;38.55;3083.74;2062.35;-1021.39;0.00
0.29;8.86;38.52;3081.41;2169.92;-911.49;0.00
0.21;12.40;43.05;3444.28;1913.86;-1530.43;0.00
0.25;10.75;49.25;3940.27;2036.66;-1903.61;0.00
0.27;9.93;37.81;3024.89;2124.76;-900.13;0.00
0.24;9.45;35.15;2811.73;1919.48;-892.25;0.00
0.29;9.86;43.05;3443.68;2196.98;-1246.70;0.00
0.22;9.26;44.37;3549.88;1800.10;-1749.78;0.00
0.26;9.92;45.08;3606.69;2033.97;-1572.72;0.00
0.26;10.06;46.04;3683.54;2042.20;-1641.34;0.00
0.28;10.03;37.93;3034.63;2153.49;-881.15;0.00
0.28;9.92;41.63;3330.60;2164.54;-1166.06;0.00
0.28;9.45;29.64;2371.19;2122.73;-248.47;0.00
0.20;11.36;45.78;3662.33;1754.56;-1907.77;0.00
0.26;10.30;32.90;2632.08;2077.19;-554.90;0.00
0.24;11.84;44.59;3566.96;2058.64;-1508.32;0.00
0.29;11.28;38.15;3051.84;2284.74;-767.10;0.00
0.26;11.19;39.97;3197.95;2109.89;-1088.06;0.00
0.23;9.40;44.31;3544.90;1824.95;-1719.95;0.00
0.27;11.87;44.94;3595.55;2224.91;-1370.64;0.00
0.22;10.26;33.23;2658.67;1854.74;-803.93;0.00
0.26;9.17;46.12;3689.93;2028.22;-1661.71;0.00
0.27;12.71;48.45;3875.71;2254.58;-1621.13;0.00
0.26;9.17;40.31;3224.68;1997.53;-1227.15;0.00
0.25;11.04;44.39;3551.52;2049.44;-1502.08;0.00
0.26;9.67;39.90;3191.90;2029.57;-1162.33;0.00
0.22;8.08;43.89;3511.49;1744.48;-1767.01;0.00
0.26;11.16;39.39;3150.86;2103.54;-1047.32;0.00
0.23;11.97;37.41;2992.88;1960.68;-1032.20;0.00
0.24;9.96;44.99;3599.54;1937.35;-1662.19;0.00
0.25;10.56;36.25;2900.28;2003.85;-896.43;0.00
0.28;9.74;37.74;3018.86;2131.78;-887.07;0.00
0.27;10.53;47.43;3794.39;2115.30;-1679.08;0.00
0.27;10.94;40.88;3270.29;2164.75;-1105.54;0.00
0.22;10.34;38.45;3075.76;1818.52;-1257.24;0.00
0.26;11.66;43.76;3500.61;2129.91;-1370.70;0.00
0.22;7.14;36.93;2954.13;1646.51;-1307.62;0.00
0.27;10.85;34.68;2774.57;2162.10;-612.47;0.00
0.24;11.62;42.93;3434.02;2050.64;-1383.38;0.00
0.27;9.25;36.63;2930.65;2051.49;-879.16;0.00
0.22;11.82;40.40;3231.90;1927.79;-1304.11;0.00
0.28;10.01;52.22;4177.70;2196.56;-1981.14;0.00
0.28;11.09;40.03;3202.22;2243.45;-958.76;0.00
0.20;10.83;37.86;3028.78;1733.65;-1295.13;0.00
0.26;8.79;40.52;3241.71;2004.13;-1237.58;0.00
0.27;10.63;35.91;2872.80;2128.02;-744.78;0.00
0.23;6.37;47.29;3783.47;1691.92;-2091.55;0.00
0.22;9.43;34.18;2734.39;1772.99;-961.40;0.00
0.23;10.34;41.02;3281.99;1893.82;-1388.17;0.00
0.20;10.71;42.36;3389.13;1766.62;-1622.51;0.00
0.26;11.66;41.44;3314.90;2131.65;-1183.26;0.00
0.19;10.53;42.59;3407.32;1698.40;-1708.92;0.00
0.25;8.89;31.60;2528.15;1909.21;-618.95;0.00
0.30;9.59;36.21;2896.77;2282.58;-614.19;0.00
0.28;11.76;43.94;3515.36;2255.33;-1260.03;0.00
0.24;9.52;37.52;3001.35;1911.73;-1089.62;0.00
0.27;10.55;40.91;3272.46;2154.88;-1117.57;0.00
0.26;10.53;36.77;2941.92;2062.76;-879.16;0.00
0.26;9.61;44.95;3596.09;2039.48;-1556.61;0.00
0.26;10.49;41.85;3347.95;2059.92;-1288.03;0.00
0.26;9.75;39.50;3159.83;2056.33;-1103.50;0.00
0.24;10.87;44.36;3549.10;2000.78;-1548.32;0.00
0.24;10.66;42.50;3400.05;1994.89;-1405.16;0.00
0.25;9.65;41.92;3353.53;1968.39;-1385.14;0.00
0.25;13.30;37.50;2999.91;2201.95;-797.96;0.00
0.25;9.08;33.91;2713.20;1962.31;-750.89;0.00
0.22;12.56;42.88;3430.36;1953.50;-1476.86;0.00
0.20;9.16;49.93;3994.27;1648.31;-2345.95;0.00
0.27;9.47;43.07;3445.74;2085.31;-1360.42;0.00
0.28;9.34;35.88;2870.66;2137.13;-733.53;0.00
0.28;11.83;39.72;3177.94;2262.02;-915.92;0.00
0.25;11.42;31.49;2519.06;2059.68;-459.38;0.00
0.29;10.46;37.02;2961.89;2229.58;-732.31;0.00
0.22;11.06;38.01;3040.45;1854.17;-1186.28;0.00
0.27;11.15;37.67;3013.92;2187.12;-826.80;0.00
0.20;9.31;39.86;3188.62;1684.91;-1503.70;0.00
0.28;12.12;50.39;4030.95;2304.10;-1726.85;0.00
0.24;8.85;39.79;3183.10;1857.18;-1325.92;0.00
0.17;10.15;37.41;2992.50;1549.84;-1442.66;0.00
0.24;11.43;40.86;3268.69;1998.65;-1270.04;0.00
0.26;9.23;43.44;3475.14;1987.36;-1487.78;0.00
0.26;11.65;41.17;3293.95;2128.61;-1165.34;0.00
0.23;11.41;35.18;2814.34;1976.15;-838.19;0.00
0.28;9.12;42.35;3388.11;2127.76;-1260.34;0.00
0.25;11.77;45.15;3611.81;2110.67;-1501.14;0.00
0.26;10.31;40.88;3270.21;2054.74;-1215.48;0.00
0.20;11.90;31.46;2516.61;1838.15;-678.46;0.00
0.28;8.79;39.96;3196.74;2118.10;-1078.65;0.00
0.24;10.69;41.93;3354.21;1977.28;-1376.93;0.00
0.23;10.25;39.56;3165.02;1923.40;-1241.62;0.00
0.25;11.43;41.89;3351.53;2075.10;-1276.42;0.00
0.24;11.04;43.92;3513.30;1989.91;-1523.39;0.00
0.26;10.92;37.17;2973.59;2102.05;-871.54;0.00
0.23;12.29;40.16;3213.00;2001.59;-1211.41;0.00
0.22;10.75;31.43;2514.01;1874.87;-639.15;0.00
0.23;9.90;40.26;3220.82;1867.60;-1353.22;0.00
0.27;10.62;37.43;2994.26;2131.71;-862.55;0.00
0.24;9.98;34.15;2731.70;1911.81;-819.89;0.00
0.19;7.85;32.25;2579.78;1545.49;-1034.29;0.00
0.22;8.70;46.03;3682.34;1747.19;-1935.15;0.00
0.25;9.56;43.60;3488.14;1957.77;-1530.37;0.00
0.28;9.76;42.17;3373.71;2157.85;-1215.86;0.00
0.25;10.63;41.43;3314.49;2033.48;-1281.01;0.00
0.24;10.90;35.88;2870.23;1976.03;-894.19;0.00
0.26;9.59;33.09;2647.43;2012.47;-634.96;0.00
0.21;10.38;38.42;3073.93;1772.33;-1301.60;0.00
0.24;7.21;35.77;2861.91;1799.60;-1062.30;0.00
0.24;11.35;39.59;3166.80;1987.42;-1179.38;0.00
0.27;10.11;38.32;3065.81;2109.53;-956.28;0.00
0.23;10.15;41.01;3280.65;1878.82;-1401.83;0.00
0.30;8.42;42.33;3386.63;2203.58;-1183.05;0.00
0.24;9.54;32.48;2598.12;1929.79;-668.33;0.00
0.26;9.02;41.51;3320.72;1994.42;-1326.30;0.00
0.28;11.19;47.65;3811.88;2220.34;-1591.54;0.00
0.24;11.30;37.61;3008.59;1990.60;-1017.99;0.00
0.26;10.72;43.03;3442.43;2072.47;-1369.96;0.00
0.23;9.03;33.04;2643.32;1851.38;-791.95;0.00
0.26;8.80;41.81;3345.01;1978.86;-1366.15;0.00
0.30;10.03;41.66;3332.50;2271.28;-1061.22;0.00
0.26;10.69;47.52;3801.48;2116.42;-1685.06;0.00
0.32;9.60;35.42;2833.24;2390.70;-442.54;0.00
0.25;11.32;41.68;3334.60;2098.06;-1236.54;0.00
0.21;7.66;39.51;3160.68;1663.96;-1496.72;0.00
0.22;10.80;43.58;3486.01;1881.33;-1604.68;0.00
0.26;10.44;41.35;3307.86;2082.18;-1225.68;0.00
0.21;9.05;42.18;3374.35;1729.04;-1645.31;0.00
0.28;9.82;40.88;3270.47;2150.87;-1119.60;0.00
0.32;10.67;37.45;2996.25;2443.49;-552.76;0.00
0.32;9.92;42.79;3423.43;2386.40;-1037.03;0.00
0.23;9.95;36.70;2936.30;1852.19;-1084.10;0.00
0.26;8.20;34.87;2789.91;1956.66;-833.25;0.00
0.29;12.00;37.97;3037.88;2331.21;-706.67;0.00
0.23;11.19;43.04;3443.52;1922.21;-1521.31;0.00
0.24;11.29;44.05;3524.26;1994.57;-1529.69;0.00
0.22;10.70;36.82;2945.54;1871.65;-1073.89;0.00
0.23;10.44;33.92;2713.34;1907.57;-805.77;0.00
0.24;11.18;42.96;3436.49;2014.55;-1421.94;0.00
0.25;9.61;54.11;4329.16;1976.62;-2352.54;0.00
0.26;11.74;41.88;3350.22;2149.29;-1200.93;0.00
0.28;12.13;44.73;3578.03;2277.90;-1300.13;0.00
0.23;8.73;44.90;3591.74;1816.33;-1775.41;0.00
0.23;10.12;28.30;2264.27;1911.92;-352.35;0.00
0.24;9.47;36.10;2887.66;1919.52;-968.14;0.00
0.24;10.26;37.94;3035.21;1965.68;-1069.53;0.00
0.24;11.11;34.15;2732.02;1996.78;-735.24;0.00
0.26;11.08;42.54;3403.29;2117.25;-1286.04;0.00
0.28;8.96;38.24;3059.34;2139.54;-919.80;0.00
0.25;10.29;44.89;3591.31;1999.03;-1592.28;0.00
0.26;9.17;37.13;2970.14;1991.68;-978.47;0.00
0.24;10.50;36.81;2944.61;1967.90;-976.72;0.00
0.22;10.48;32.83;2626.57;1839.62;-786.96;0.00
0.25;12.64;44.10;3527.96;2124.07;-1403.89;0.00
0.22;10.64;44.95;3596.10;1878.85;-1717.26;0.00
0.26;11.47;44.57;3565.72;2154.44;-1411.28;0.00
0.23;10.71;38.28;3062.39;1928.71;-1133.68;0.00
0.25;8.66;40.44;3234.92;1922.16;-1312.76;0.00
0.22;9.06;32.64;2610.99;1764.56;-846.44;0.00
0.30;10.14;39.87;3189.74;2281.93;-907.81;0.00
0.24;13.52;52.59;4207.51;2146.45;-2061.06;0.00
0.24;10.19;47.58;3806.21;1956.06;-1850.15;0.00
0.27;10.83;42.33;3386.61;2141.11;-1245.50;0.00
0.19;10.78;47.81;3824.53;1702.20;-2122.33;0.00
0.27;10.25;42.80;3424.28;2118.34;-1305.94;0.00
0.23;7.82;39.60;3167.96;1790.49;-1377.47;0.00
0.24;10.81;36.32;2905.87;1983.67;-922.20;0.00
0.21;12.41;33.78;2702.58;1918.79;-783.79;0.00
0.21;10.02;34.96;2797.17;1745.34;-1051.83;0.00
0.26;11.36;40.47;3237.62;2146.33;-1091.28;0.00
0.25;11.81;46.80;3744.30;2108.37;-1635.93;0.00
0.23;11.49;42.75;3419.63;1969.08;-1450.56;0.00
0.26;9.29;41.81;3344.48;2027.85;-1316.62;0.00
0.24;10.99;44.78;3582.72;2010.46;-1572.26;0.00
0.25;8.76;40.95;3276.26;1956.04;-1320.23;0.00
0.28;11.89;39.80;3183.85;2247.43;-936.43;0.00
0.25;7.57;31.60;2528.10;1888.29;-639.80;0.00
0.27;10.09;40.14;3211.22;2138.09;-1073.13;0.00
0.25;12.04;37.67;3013.52;2090.59;-922.93;0.00
0.25;11.26;36.70;2935.82;2037.92;-897.89;0.00
0.26;11.89;33.57;2685.61;2171.15;-514.46;0.00
0.22;10.44;42.18;3374.06;1863.79;-1510.27;0.00
0.25;9.56;40.11;3209.03;1997.83;-1211.19;0.00
0.23;8.91;36.13;2890.39;1838.09;-1052.30;0.00
0.26;10.98;39.94;3195.46;2100.26;-1095.20;0.00
0.27;10.89;44.31;3545.04;2140.10;-1404.94;0.00
0.26;12.77;49.45;3956.04;2179.41;-1776.63;0.00
0.22;10.36;42.11;3368.42;1837.06;-1531.36;0.00
0.26;10.60;45.62;3649.34;2112.80;-1536.53;0.00
0.23;11.20;52.46;4196.54;1965.95;-2230.59;0.00
0.25;10.60;45.54;3643.52;2016.46;-1627.06;0.00
0.23;12.07;46.73;3738.65;1990.81;-1747.84;0.00
0.26;11.64;43.42;3473.43;2157.95;-1315.48;0.00
0.27;10.35;41.39;3311.33;2121.33;-1190.00;0.00
0.26;12.11;45.07;3605.82;2185.75;-1420.07;0.00
0.24;10.68;35.96;2876.44;1995.03;-881.41;0.00
0.26;9.35;45.52;3641.98;2044.56;-1597.42;0.00
0.30;9.26;34.64;2771.08;2263.92;-507.16;0.00
0.22;12.16;40.32;3225.72;1954.69;-1271.04;0.00
0.26;10.70;38.69;3095.53;2108.15;-987.38;0.00
0.27;9.72;40.44;3234.89;2091.76;-1143.13;0.00
0.23;11.93;34.71;2776.87;2005.08;-771.79;0.00
0.31;10.47;47.18;3774.73;2345.68;-1429.04;0.00
0.24;10.15;36.21;2897.05;1928.07;-968.98;0.00
0.25;9.18;37.84;3027.25;1946.61;-1080.65;0.00
0.27;8.87;35.75;2859.70;2048.74;-810.96;0.00
0.24;11.93;37.10;2968.05;2057.79;-910.27;0.00
0.25;10.72;39.53;3162.72;2052.47;-1110.26;0.00
0.26;8.82;37.93;3034.34;1995.89;-1038.45;0.00
0.26;9.17;42.89;3431.48;1986.41;-1445.07;0.00
0.22;10.03;43.46;3476.41;1843.24;-1633.18;0.00
0.26;10.08;43.39;3471.22;2052.97;-1418.25;0.00
0.25;10.46;37.96;3036.96;2017.47;-1019.48;0.00
0.28;11.85;40.20;3216.12;2294.16;-921.96;0.00
0.24;10.74;36.74;2938.86;1999.74;-939.12;0.00
0.29;11.40;39.57;3165.93;2301.63;-864.30;0.00
0.27;9.62;43.28;3462.68;2088.26;-1374.42;0.00
0.25;12.42;41.12;3289.52;2124.22;-1165.29;0.00
0.29;9.39;32.98;2638.39;2184.62;-453.77;0.00
0.29;11.67;44.52;3561.89;2344.82;-1217.07;0.00
0.26;8.23;45.10;3608.27;1971.56;-1636.71;0.00
0.25;10.13;35.09;2807.18;1999.42;-807.76;0.00
0.25;12.13;38.22;3057.84;2100.92;-956.91;0.00
0.28;9.73;44.18;3534.08;2151.20;-1382.87;0.00
0.22;7.78;42.46;3397.17;1708.79;-1688.37;0.00
0.28;10.61;45.24;3619.38;2222.71;-1396.67;0.00
0.24;9.74;38.60;3087.71;1897.93;-1189.78;0.00
0.30;10.49;42.31;3384.48;2301.99;-1082.49;0.00
0.28;10.07;35.63;2850.62;2152.05;-698.58;0.00
0.22;12.09;34.78;2782.36;1961.99;-820.38;0.00
0.24;9.24;34.63;2770.14;1909.63;-860.51;0.00
0.23;7.99;38.82;3105.47;1759.10;-1346.37;0.00
0.25;9.47;44.90;3591.91;1968.15;-1623.76;0.00
0.26;12.05;41.60;3328.03;2151.63;-1176.40;0.00
0.25;10.17;47.45;3795.67;1992.83;-1802.84;0.00
0.28;10.16;46.22;3697.21;2155.36;-1541.85;0.00
0.24;9.98;35.13;2810.68;1955.66;-855.02;0.00
0.24;11.57;44.21;3536.83;2022.25;-1514.58;0.00
0.27;11.19;40.43;3234.77;2199.27;-1035.50;0.00
0.24;10.71;44.06;3524.79;1966.50;-1558.29;0.00
0.24;10.60;33.02;2641.31;1948.29;-693.01;0.00
0.24;10.34;33.57;2685.30;1955.49;-729.82;0.00
0.27;11.51;39.07;3125.69;2222.63;-903.06;0.00
0.25;7.60;34.22;2737.38;1860.79;-876.59;0.00
0.20;9.37;39.94;3195.26;1665.64;-1529.62;0.00
0.24;9.52;45.04;3603.11;1889.94;-1713.17;0.00
0.29;10.58;36.14;2891.27;2260.80;-630.47;0.00
0.25;8.33;44.09;3527.52;1911.86;-1615.65;0.00
0.27;10.40;35.38;2830.29;2118.79;-711.50;0.00
0.22;8.88;40.77;3261.34;1756.66;-1504.68;0.00
0.25;11.36;43.96;3517.13;2077.66;-1439.47;0.00
0.26;7.70;49.67;3973.52;1942.96;-2030.56;0.00
0.28;10.15;42.04;3363.51;2169.84;-1193.67;0.00
0.26;9.15;46.53;3722.07;2009.86;-1712.21;0.00
0.24;9.77;47.36;3789.09;1898.12;-1890.97;0.00
0.27;10.62;37.37;2989.90;2138.84;-851.05;0.00
0.29;7.92;39.79;3183.24;2122.39;-1060.84;0.00
0.25;11.30;32.86;2628.76;2088.97;-539.80;0.00
0.30;8.64;45.52;3641.82;2187.60;-1454.22;0.00
0.24;10.40;38.04;3042.82;1986.78;-1056.04;0.00
0.23;10.38;37.82;3025.35;1886.08;-1139.27;0.00
0.25;8.79;43.04;3443.55;1950.15;-1493.40;0.00
0.22;10.79;41.27;3301.32;1853.56;-1447.76;0.00
0.26;9.19;40.71;3256.70;2020.08;-1236.62;0.00
0.25;10.34;45.29;3623.35;2044.48;-1578.87;0.00
0.27;11.04;39.86;3188.51;2168.21;-1020.30;0.00
0.26;11.16;44.93;3594.47;2122.79;-1471.68;0.00
0.24;9.59;35.17;2813.87;1940.01;-873.86;0.00
0.30;11.60;38.57;3085.29;2358.07;-727.22;0.00
0.22;12.34;42.49;3398.91;1925.06;-1473.86;0.00
0.25;9.52;40.02;3201.47;1946.02;-1255.45;0.00
0.25;9.06;38.25;3059.63;1934.59;-1125.04;0.00
0.25;10.00;43.78;3502.54;2006.02;-1496.52;0.00
0.23;10.36;41.61;3328.83;1874.64;-1454.18;0.00
0.27;11.77;40.73;3258.78;2229.98;-1028.79;0.00
0.25;8.06;33.65;2691.65;1903.26;-788.39;0.00
0.26;10.23;39.39;3151.45;2055.64;-1095.81;0.00
0.20;9.86;37.21;2977.04;1725.40;-1251.64;0.00
0.24;8.41;44.20;3535.88;1873.82;-1662.06;0.00
0.29;7.64;40.67;3253.32;2113.69;-1139.64;0.00
0.26;12.61;31.12;2489.27;2196.31;-292.95;0.00
0.27;9.58;45.41;3632.65;2085.31;-1547.33;0.00
0.26;12.35;43.29;3462.87;2164.65;-1298.22;0.00
0.24;10.68;35.67;2853.54;1992.97;-860.57;0.00
0.25;7.99;46.17;3693.69;1898.34;-1795.36;0.00
0.27;9.26;46.41;3712.85;2070.50;-1642.35;0.00
0.24;10.37;40.81;3264.69;1981.17;-1283.52;0.00
0.24;10.75;34.36;2748.58;1991.07;-757.51;0.00
0.25;9.82;40.90;3271.77;2012.10;-1259.68;0.00
0.27;12.84;38.75;3099.86;2242.23;-857.62;0.00
0.26;11.18;37.05;2963.69;2143.26;-820.43;0.00
0.24;10.92;34.79;2783.56;1962.56;-821.00;0.00
0.20;7.74;38.81;3104.60;1600.77;-1503.83;0.00
0.29;12.46;42.63;3410.53;2390.76;-1019.76;0.00
0.24;9.51;48.47;3877.23;1934.93;-1942.30;0.00
0.26;8.83;41.33;3306.28;2001.18;-1305.10;0.00
0.25;11.42;37.50;2999.88;2045.85;-954.03;0.00
0.22;10.92;36.98;2958.67;1889.25;-1069.42;0.00
0.25;8.54;43.03;3442.01;1943.20;-1498.81;0.00
0.24;11.02;38.31;3064.55;2006.53;-1058.02;0.00
0.24;8.59;45.87;3669.70;1841.25;-1828.45;0.00
0.22;10.63;36.95;2956.34;1867.32;-1089.02;0.00
0.27;10.77;42.64;3411.51;2169.67;-1241.84;0.00
0.29;9.67;37.13;2970.56;2189.04;-781.52;0.00
0.24;9.98;40.01;3200.63;1932.35;-1268.28;0.00
0.24;10.43;34.64;2770.89;1939.85;-831.04;0.00
0.21;10.23;45.31;3624.44;1805.95;-1818.48;0.00
0.23;12.18;44.40;3551.89;2021.93;-1529.97;0.00
0.27;10.27;39.79;3182.85;2149.13;-1033.72;0.00
0.24;12.72;47.11;3768.53;2109.14;-1659.39;0.00
0.21;10.54;33.47;2677.37;1785.71;-891.66;0.00
0.26;11.18;34.23;2738.22;2122.33;-615.89;0.00
0.28;11.68;32.95;2635.87;2240.89;-394.97;0.00
0.29;10.13;38.56;3085.14;2215.77;-869.37;0.00
0.22;10.77;29.59;2367.29;1886.97;-480.32;0.00
0.22;9.22;42.79;3423.04;1793.43;-1629.61;0.00
0.26;10.35;46.62;3729.62;2054.87;-1674.75;0.00
0.27;10.14;50.08;4006.29;2149.21;-1857.08;0.00
0.21;10.13;45.40;3631.89;1751.50;-1880.38;0.00
0.22;10.39;42.56;3404.91;1841.27;-1563.64;0.00
0.27;9.34;39.43;3154.71;2082.22;-1072.49;0.00
0.27;10.70;39.60;3168.14;2169.50;-998.64;0.00
0.25;8.84;35.63;2850.35;1918.70;-931.64;0.00
0.23;9.15;39.27;3141.56;1844.61;-1296.95;0.00
0.18;7.93;45.44;3634.83;1506.89;-2127.94;0.00
0.25;8.79;45.20;3616.31;1940.40;-1675.91;0.00
0.25;10.01;36.92;2953.87;1987.15;-966.73;0.00
0.23;11.63;36.68;2934.41;1970.94;-963.47;0.00
0.23;10.64;41.27;3301.85;1904.15;-1397.70;0.00
0.24;8.58;33.11;2649.10;1876.07;-773.03;0.00
0.27;8.67;37.95;3035.66;2047.93;-987.73;0.00
0.26;12.75;41.18;3294.17;2217.65;-1076.52;0.00
0.22;8.66;40.94;3275.39;1760.24;-1515.15;0.00
0.29;12.14;40.37;3229.77;2351.70;-878.07;0.00
0.23;11.09;46.76;3741.01;1958.60;-1782.41;0.00
0.22;10.52;45.75;3660.20;1872.32;-1787.88;0.00
0.26;10.63;36.95;2955.92;2103.55;-852.37;0.00
0.21;11.13;48.30;3864.10;1826.88;-2037.22;0.00
0.26;10.64;40.21;3217.08;2071.24;-1145.84;0.00
0.27;10.17;37.94;3035.26;2104.01;-931.25;0.00
0.26;11.36;42.97;3437.97;2127.41;-1310.57;0.00
0.21;12.50;46.04;3682.96;1923.30;-1759.66;0.00
0.24;10.20;42.66;3412.98;1964.16;-1448.82;0.00
0.25;10.51;37.37;2989.79;2029.70;-960.09;0.00
0.26;10.91;41.35;3308.36;2082.54;-1225.81;0.00
0.25;9.81;34.84;2787.17;2014.92;-772.25;0.00
0.22;8.24;39.54;3163.13;1714.76;-1448.37;0.00
0.21;11.96;45.14;3611.03;1851.04;-1759.98;0.00
0.28;9.36;36.68;2934.57;2135.39;-799.18;0.00
0.29;11.85;35.15;2811.77;2321.16;-490.61;0.00
0.27;12.09;39.13;3130.65;2220.56;-910.10;0.00
0.28;11.73;41.08;3286.76;2255.36;-1031.40;0.00
0.23;9.58;40.14;3211.48;1875.60;-1335.88;0.00
0.25;11.94;41.54;3323.27;2084.89;-1238.38;0.00
0.24;10.53;38.16;3053.19;1979.91;-1073.28;0.00
0.27;9.38;39.81;3184.64;2063.00;-1121.64;0.00
0.20;9.69;39.24;3139.28;1686.09;-1453.19;0.00
0.26;8.57;34.36;2748.72;1985.13;-763.60;0.00
0.23;9.44;39.33;3146.19;1867.04;-1279.15;0.00
0.26;9.60;34.87;2789.50;2014.48;-775.01;0.00
0.25;12.24;44.97;3597.56;2127.31;-1470.25;0.00
0.23;9.77;32.76;2620.46;1865.73;-754.73;0.00
0.26;12.19;36.76;2940.93;2186.53;-754.40;0.00
0.26;13.58;41.81;3344.94;2276.93;-1068.01;0.00
0.21;10.48;43.95;3516.18;1801.41;-1714.77;0.00
0.25;12.05;35.12;2809.62;2129.56;-680.06;0.00
0.21;9.66;31.78;2542.53;1740.04;-802.49;0.00
0.27;10.38;43.40;3471.65;2158.00;-1313.65;0.00
0.23;10.30;50.73;4058.66;1894.01;-2164.65;0.00
0.24;8.17;42.64;3411.34;1813.18;-1598.16;0.00
0.24;9.44;38.46;3076.75;1912.44;-1164.31;0.00
0.24;9.70;35.34;2827.41;1924.93;-902.48;0.00
0.29;10.89;38.73;3098.28;2252.85;-845.43;0.00
0.26;9.86;46.54;3722.92;2066.24;-1656.68;0.00
0.27;10.24;40.47;3237.77;2099.01;-1138.76;0.00
0.23;11.78;40.52;3241.95;1949.10;-1292.85;0.00
0.26;12.14;41.88;3350.18;2185.39;-1164.79;0.00
0.22;10.40;42.05;3363.67;1821.76;-1541.91;0.00
0.21;9.62;33.95;2716.24;1715.97;-1000.27;0.00
0.28;11.20;40.44;3235.42;2226.44;-1008.98;0.00
0.24;11.33;41.86;3349.04;2016.98;-1332.06;0.00
0.25;10.34;48.06;3844.75;2040.53;-1804.22;0.00
0.28;9.55;38.26;3061.14;2166.18;-894.97;0.00
0.27;9.33;48.94;3914.84;2086.21;-1828.63;0.00
0.26;10.59;39.18;3134.04;2108.93;-1025.11;0.00
0.23;9.14;42.61;3408.64;1806.02;-1602.61;0.00
0.24;10.69;36.22;2897.61;1954.75;-942.86;0.00
0.20;12.04;40.91;3272.52;1822.89;-1449.64;0.00
0.24;8.49;36.19;2895.08;1853.42;-1041.66;0.00
0.26;11.59;40.05;3204.34;2133.96;-1070.38;0.00
0.27;10.77;41.29;3302.82;2157.02;-1145.80;0.00
0.25;9.85;37.07;2965.38;2016.53;-948.85;0.00
0.25;9.49;34.06;2724.73;1993.49;-731.23;0.00
0.24;9.93;37.05;2964.22;1916.09;-1048.13;0.00
0.26;11.44;46.60;3728.04;2151.97;-1576.07;0.00
0.28;9.62;38.18;3054.49;2138.29;-916.20;0.00
0.24;9.57;43.43;3474.24;1924.09;-1550.15;0.00
0.23;7.59;43.12;3449.45;1777.12;-1672.33;0.00
0.27;11.35;41.85;3348.15;2206.21;-1141.94;0.00
0.26;11.81;36.58;2926.14;2148.65;-777.49;0.00
0.29;11.17;42.56;3404.86;2277.02;-1127.84;0.00
0.18;10.89;32.70;2616.26;1641.09;-975.17;0.00
0.23;11.28;48.66;3893.11;1959.27;-1933.84;0.00
0.27;11.63;42.34;3386.90;2219.92;-1166.98;0.00
0.29;8.65;36.12;2889.52;2142.36;-747.17;0.00
0.23;10.29;45.25;3619.85;1879.77;-1740.08;0.00
0.24;10.13;42.45;3395.97;1973.50;-1422.47;0.00
0.24;9.47;45.36;3628.97;1932.77;-1696.20;0.00
0.24;9.77;42.62;3409.72;1919.90;-1489.82;0.00
0.29;9.44;37.67;3013.52;2198.01;-815.51;0.00
0.25;11.22;42.37;3389.97;2082.10;-1307.87;0.00
0.25;10.87;34.45;2755.80;2041.57;-714.23;0.00
0.25;9.67;41.35;3307.77;2007.79;-1299.98;0.00
0.25;10.44;35.75;2859.75;2036.77;-822.98;0.00
0.25;12.18;43.48;3478.48;2094.58;-1383.90;0.00
0.23;12.00;35.15;2812.37;2015.92;-796.45;0.00
0.27;10.36;41.96;3356.50;2161.34;-1195.17;0.00
