# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.21;11.97;41.57;3325.39;1875.89;-1449.49;0.00
0.26;10.81;34.45;2756.37;2116.32;-640.06;0.00
0.27;10.76;48.95;3915.96;2181.31;-1734.65;0.00
0.25;10.13;36.21;2897.17;2001.86;-895.31;0.00
0.24;11.92;37.28;2982.46;2053.17;-929.29;0.00
0.27;9.03;38.94;3115.24;2053.70;-1061.54;0.00
0.25;8.72;51.14;4090.96;1944.08;-2146.87;0.00
0.22;9.37;36.94;2955.00;1801.38;-1153.62;0.00
0.23;8.50;37.03;2962.45;1802.77;-1159.68;0.00
0.23;8.41;44.97;3597.30;1797.21;-1800.09;0.00
0.27;9.10;31.83;2546.28;2089.90;-456.38;0.00
0.25;10.61;47.00;3760.39;2039.32;-1721.07;0.00
0.18;11.01;38.51;3080.48;1661.03;-1419.45;0.00
0.26;8.48;33.93;2714.63;1959.31;-755.32;0.00
0.25;10.13;43.23;3458.72;1994.49;-1464.23;0.00
0.31;9.77;47.32;3785.31;2329.34;-1455.98;0.00
0.27;7.89;33.80;2704.08;1975.21;-728.87;0.00
0.29;9.17;46.57;3725.57;2211.17;-1514.40;0.00
0.22;8.80;41.72;3337.57;1773.94;-1563.63;0.00
0.26;9.53;44.05;3523.82;2046.89;-1476.92;0.00
0.26;10.65;42.31;3384.46;2095.42;-1289.04;0.00
0.24;10.33;41.46;3316.52;1950.64;-1365.88;0.00
0.31;10.66;49.68;3974.64;2384.92;-1589.72;0.00
0.24;10.43;40.67;3253.52;1977.19;-1276.33;0.00
0.20;11.55;41.53;3322.64;1781.58;-1541.06;0.00
0.26;11.47;34.48;2758.33;2151.50;-606.83;0.00
0.26;9.29;39.69;3175.60;2021.33;-1154.27;0.00
0.28;10.63;40.01;3200.59;2185.04;-1015.55;0.00
0.23;10.34;42.66;3412.75;1903.21;-1509.54;0.00
0.24;11.39;42.79;3423.41;2032.57;-1390.85;0.00
0.28;10.97;48.19;3855.07;2234.12;-1620.95;0.00
0.25;10.16;43.25;3460.07;2000.23;-1459.84;0.00
0.27;10.86;41.50;3320.26;2167.90;-1152.36;0.00
0.25;9.61;40.37;3229.38;1955.13;-1274.25;0.00
0.26;8.47;43.66;3492.81;1976.79;-1516.02;0.00
0.22;9.49;39.98;3198.23;1823.34;-1374.88;0.00
0.26;9.70;42.14;3371.35;2037.87;-1333.48;0.00
0.25;9.53;36.75;2939.66;1972.84;-966.83;0.00
0.24;10.65;46.50;3720.19;1955.27;-1764.92;0.00
0.25;11.51;37.71;3016.50;2060.67;-955.83;0.00
0.25;9.39;31.65;2532.00;1962.36;-569.64;0.00
0.26;9.21;41.61;3328.69;2035.30;-1293.38;0.00
0.25;8.61;39.06;3124.79;1902.45;-1222.34;0.00
0.26;8.35;47.33;3786.72;1971.47;-1815.25;0.00
0.26;9.88;32.86;2629.02;2074.22;-554.80;0.00
0.21;10.19;37.68;3014.58;1796.81;-1217.77;0.00
0.24;10.68;38.38;3070.46;1948.18;-1122.27;0.00
0.23;10.30;40.66;3253.04;1923.70;-1329.34;0.00
0.23;9.28;44.67;3573.37;1838.34;-1735.03;0.00
0.25;10.76;40.15;3212.12;2026.72;-1185.40;0.00
0.27;11.06;46.12;3689.42;2151.25;-1538.17;0.00
0.26;10.65;49.32;3945.71;2069.22;-1876.50;0.00
0.30;9.81;37.17;2973.23;2267.23;-706.01;0.00
0.22;10.05;43.43;3474.06;1803.33;-1670.73;0.00
0.25;9.56;33.76;2701.16;1986.63;-714.54;0.00
0.25;11.73;45.43;3634.19;2110.67;-1523.52;0.00
0.25;9.37;34.14;2731.03;1985.63;-745.40;0.00
0.29;10.04;37.35;2988.10;2226.74;-761.36;0.00
0.27;9.68;40.75;3259.68;2096.41;-1163.27;0.00
0.23;9.77;41.66;3332.78;1890.21;-1442.57;0.00
0.21;11.45;37.79;3023.49;1845.24;-1178.26;0.00
0.22;10.98;45.09;3607.48;1865.65;-1741.84;0.00
0.25;7.60;50.93;4074.48;1868.88;-2205.59;0.00
0.26;8.17;48.35;3868.06;1942.42;-1925.64;0.00
0.22;7.52;39.80;3184.13;1716.33;-1467.80;0.00
0.24;11.32;39.87;3189.76;1992.43;-1197.33;0.00
0.23;10.40;42.50;3399.71;1897.12;-1502.59;0.00
0.24;10.00;35.78;2862.14;1955.64;-906.50;0.00
0.26;9.80;42.36;3388.79;2038.98;-1349.81;0.00
0.25;9.93;39.93;3194.20;1996.10;-1198.10;0.00
0.22;8.86;31.87;2549.70;1760.65;-789.05;0.00
0.23;11.19;39.89;3191.57;1961.41;-1230.16;0.00
0.24;9.56;34.37;2749.98;1901.14;-848.84;0.00
0.25;10.34;39.40;3151.86;2011.06;-1140.81;0.00
0.25;10.20;38.13;3050.56;2036.40;-1014.16;0.00
0.25;9.72;42.38;3390.67;1988.72;-1401.95;0.00
0.24;9.64;36.24;2899.59;1946.99;-952.60;0.00
0.25;11.83;36.34;2907.02;2110.13;-796.89;0.00
0.24;12.18;36.68;2934.14;2042.87;-891.27;0.00
0.21;10.85;37.61;3008.76;1815.32;-1193.44;0.00
0.25;10.83;41.34;3307.17;2041.13;-1266.04;0.00
0.23;9.25;45.08;3606.47;1811.91;-1794.56;0.00
0.28;10.89;46.25;3700.06;2210.12;-1489.94;0.00
0.22;8.32;42.53;3402.52;1748.92;-1653.61;0.00
0.25;10.29;45.45;3636.23;2035.72;-1600.50;0.00
0.24;8.88;46.68;3734.54;1893.95;-1840.59;0.00
0.24;9.18;31.57;2525.45;1904.88;-620.57;0.00
0.27;10.59;33.34;2667.21;2157.81;-509.41;0.00
0.26;8.43;41.34;3306.94;1947.53;-1359.41;0.00
0.23;10.40;39.83;3186.17;1913.92;-1272.24;0.00
0.23;9.93;49.28;3942.40;1903.11;-2039.30;0.00
0.28;11.57;39.06;3125.15;2244.75;-880.40;0.00
0.25;10.58;39.55;3163.68;2007.65;-1156.03;0.00
0.26;11.79;38.19;3055.46;2131.71;-923.74;0.00
0.26;9.63;42.08;3366.42;2038.58;-1327.83;0.00
0.27;11.44;44.86;3589.15;2203.11;-1386.04;0.00
0.23;8.13;41.79;3343.19;1803.30;-1539.89;0.00
0.25;10.63;40.98;3278.42;2053.45;-1224.97;0.00
0.25;11.02;42.70;3416.06;2076.39;-1339.67;0.00
0.23;8.76;35.14;2811.42;1794.50;-1016.91;0.00
0.22;11.75;37.35;2988.27;1914.29;-1073.98;0.00
0.25;13.36;47.93;3834.63;2163.08;-1671.56;0.00
0.20;9.32;45.63;3650.02;1667.74;-1982.29;0.00
0.31;11.46;44.79;3583.35;2417.37;-1165.99;0.00
0.26;9.68;36.55;2924.15;2044.42;-879.73;0.00
0.19;10.77;37.57;3005.66;1718.00;-1287.66;0.00
0.28;10.48;37.30;2983.87;2211.74;-772.13;0.00
0.24;9.83;37.28;2982.62;1926.53;-1056.08;0.00
0.27;10.70;45.96;3677.09;2157.23;-1519.86;0.00
0.31;9.57;36.61;2928.82;2296.98;-631.84;0.00
0.22;9.53;43.26;3460.70;1800.85;-1659.85;0.00
0.25;10.19;39.19;3134.95;2032.01;-1102.94;0.00
0.26;9.53;43.30;3463.87;2021.14;-1442.73;0.00
0.26;8.88;40.21;3217.02;1978.23;-1238.79;0.00
0.27;13.69;45.33;3626.15;2299.83;-1326.32;0.00
0.25;11.13;42.48;3398.08;2069.29;-1328.78;0.00
0.26;9.19;42.34;3387.23;2038.88;-1348.35;0.00
0.22;10.89;46.29;3703.52;1886.24;-1817.28;0.00
0.27;9.79;46.50;3719.96;2074.31;-1645.65;0.00
0.25;10.10;40.74;3259.39;1982.82;-1276.57;0.00
0.24;9.04;34.92;2793.24;1917.13;-876.10;0.00
0.27;9.39;41.46;3317.18;2060.29;-1256.89;0.00
0.19;10.05;40.26;3220.97;1678.93;-1542.04;0.00
0.23;7.83;44.45;3556.15;1762.96;-1793.18;0.00
0.25;10.29;45.90;3672.17;2007.13;-1665.04;0.00
0.23;10.16;37.44;2995.27;1910.36;-1084.92;0.00
0.25;10.11;33.46;2676.59;1981.92;-694.67;0.00
0.28;10.30;45.97;3677.97;2184.79;-1493.18;0.00
0.21;9.95;45.66;3652.71;1758.88;-1893.83;0.00
0.26;9.42;38.89;3111.56;2000.35;-1111.21;0.00
0.29;11.59;47.06;3764.92;2310.97;-1453.94;0.00
0.29;11.32;38.68;3094.57;2286.26;-808.30;0.00
0.21;10.56;41.35;3308.06;1800.37;-1507.68;0.00
0.22;8.25;28.43;2274.74;1705.44;-569.30;0.00
0.22;8.27;33.20;2656.07;1751.33;-904.74;0.00
0.25;9.25;41.67;3333.72;1980.10;-1353.62;0.00
0.26;9.78;36.25;2899.97;2069.83;-830.13;0.00
0.23;9.92;31.09;2487.35;1890.36;-596.99;0.00
0.24;8.94;42.35;3387.94;1871.32;-1516.61;0.00
0.29;12.05;37.27;2981.64;2328.92;-652.72;0.00
0.20;10.25;44.20;3535.89;1731.40;-1804.49;0.00
0.27;10.51;39.76;3180.98;2115.52;-1065.47;0.00
0.25;10.69;41.46;3317.05;2054.41;-1262.64;0.00
0.27;10.20;48.90;3912.05;2105.73;-1806.31;0.00
0.27;8.26;42.74;3419.09;2014.99;-1404.09;0.00
0.26;9.85;44.51;3560.66;2046.56;-1514.10;0.00
0.26;10.81;46.38;3710.38;2110.45;-1599.93;0.00
0.24;10.90;38.97;3117.63;1998.22;-1119.41;0.00
0.24;9.31;43.10;3448.23;1892.11;-1556.12;0.00
0.27;12.33;40.96;3276.43;2219.42;-1057.01;0.00
0.27;9.97;38.30;3064.08;2123.98;-940.10;0.00
0.24;10.15;40.71;3257.00;1954.17;-1302.83;0.00
0.26;9.84;38.73;3098.30;2049.06;-1049.24;0.00
0.24;9.97;31.95;2556.24;1954.30;-601.94;0.00
0.26;10.29;36.97;2957.37;2057.39;-899.99;0.00
0.28;9.61;42.81;3424.80;2133.70;-1291.10;0.00
0.26;9.49;43.50;3480.40;2027.11;-1453.29;0.00
0.28;9.43;41.69;3334.89;2129.02;-1205.87;0.00
0.20;9.50;34.50;2759.73;1664.51;-1095.22;0.00
0.27;11.09;28.82;2305.24;2168.79;-136.44;0.00
0.23;10.23;45.97;3677.47;1905.62;-1771.85;0.00
0.25;10.21;47.04;3762.85;1990.48;-1772.37;0.00
0.25;10.91;39.19;3135.06;2030.99;-1104.07;0.00
0.29;8.10;31.70;2536.20;2111.35;-424.86;0.00
0.24;9.19;42.40;3392.30;1921.67;-1470.63;0.00
0.27;10.05;40.22;3217.34;2108.94;-1108.40;0.00
0.28;9.76;37.81;3024.57;2131.99;-892.58;0.00
0.22;10.10;37.17;2973.29;1855.61;-1117.67;0.00
0.27;9.80;36.58;2926.01;2129.11;-796.90;0.00
0.24;9.99;38.05;3044.37;1919.27;-1125.09;0.00
0.22;10.96;31.24;2499.21;1866.97;-632.23;0.00
0.26;10.67;41.20;3295.72;2073.42;-1222.30;0.00
0.25;10.24;40.17;3213.55;2029.48;-1184.08;0.00
0.25;8.65;36.46;2916.84;1895.92;-1020.91;0.00
0.21;8.30;41.31;3304.81;1680.93;-1623.88;0.00
0.29;7.82;40.57;3245.36;2098.96;-1146.40;0.00
0.25;10.16;39.20;3136.16;2026.52;-1109.65;0.00
0.29;11.67;38.28;3062.49;2323.20;-739.29;0.00
0.29;9.84;43.79;3503.21;2215.39;-1287.82;0.00
0.26;10.32;40.13;3210.71;2097.10;-1113.61;0.00
0.28;10.26;34.71;2776.53;2212.30;-564.22;0.00
0.26;11.62;45.13;3610.57;2163.73;-1446.84;0.00
0.30;10.14;34.60;2768.15;2316.41;-451.74;0.00
0.26;9.98;37.64;3011.07;2060.20;-950.87;0.00
0.25;8.49;33.26;2660.57;1915.81;-744.76;0.00
0.27;8.92;38.81;3105.03;2081.15;-1023.88;0.00
0.23;9.82;37.84;3027.24;1866.63;-1160.61;0.00
0.26;11.22;36.38;2910.10;2140.81;-769.29;0.00
0.23;10.54;43.05;3443.96;1902.22;-1541.73;0.00
0.27;8.80;40.22;3217.68;2033.89;-1183.79;0.00
0.25;9.99;35.12;2809.47;2016.41;-793.06;0.00
0.25;11.03;40.50;3240.05;2045.63;-1194.42;0.00
0.22;9.12;43.46;3476.96;1783.75;-1693.22;0.00
0.27;9.82;41.32;3305.33;2076.55;-1228.78;0.00
0.25;11.25;39.95;3195.74;2039.04;-1156.70;0.00
0.28;13.62;47.57;3805.74;2354.03;-1451.72;0.00
0.28;10.67;46.15;3692.32;2213.23;-1479.08;0.00
0.28;9.89;35.96;2876.69;2150.47;-726.22;0.00
0.23;9.43;41.19;3295.20;1839.61;-1455.59;0.00
0.24;9.69;48.92;3913.39;1926.45;-1986.94;0.00
0.28;9.51;36.22;2897.72;2147.50;-750.23;0.00
0.26;10.42;40.94;3275.20;2087.14;-1188.07;0.00
0.25;7.33;41.69;3335.26;1827.38;-1507.88;0.00
0.28;8.86;36.83;2946.43;2137.33;-809.11;0.00
0.24;10.01;42.25;3379.81;1962.95;-1416.87;0.00
0.24;9.09;39.55;3163.67;1890.40;-1273.27;0.00
0.25;9.69;43.05;3444.16;1988.38;-1455.78;0.00
0.25;10.34;36.55;2924.34;2008.42;-915.93;0.00
0.29;9.24;38.35;3068.07;2183.80;-884.27;0.00
0.20;10.93;45.20;3616.39;1767.37;-1849.02;0.00
0.27;8.51;40.25;3220.31;2032.97;-1187.35;0.00
0.23;11.41;46.00;3680.12;1949.98;-1730.13;0.00
0.28;9.27;43.07;3445.55;2157.68;-1287.88;0.00
0.27;10.28;48.61;3889.18;2100.90;-1788.28;0.00
0.25;8.24;38.26;3060.44;1909.53;-1150.91;0.00
0.29;9.98;38.01;3040.62;2204.59;-836.03;0.00
0.22;10.14;44.86;3588.42;1823.51;-1764.92;0.00
0.26;11.23;42.03;3362.18;2139.21;-1222.97;0.00
0.24;10.76;36.96;2956.42;1993.50;-962.92;0.00
0.26;9.30;35.61;2848.94;2046.05;-802.89;0.00
0.20;11.17;37.82;3025.52;1762.19;-1263.33;0.00
0.23;10.52;38.68;3094.79;1888.33;-1206.45;0.00
0.22;11.18;35.65;2851.94;1896.23;-955.71;0.00
0.25;9.81;49.91;3992.58;2008.19;-1984.39;0.00
0.27;9.54;40.49;3239.53;2061.28;-1178.25;0.00
0.22;11.81;39.50;3160.14;1898.53;-1261.61;0.00
0.26;8.82;36.95;2956.26;1964.49;-991.77;0.00
0.23;9.43;37.18;2974.55;1835.75;-1138.80;0.00
0.25;10.12;35.37;2829.27;2011.48;-817.79;0.00
0.28;10.85;40.87;3269.51;2243.63;-1025.88;0.00
0.21;9.56;41.47;3317.44;1729.28;-1588.16;0.00
0.24;11.30;40.89;3271.58;2026.39;-1245.19;0.00
0.29;9.29;34.37;2750.00;2209.61;-540.39;0.00
0.22;11.16;40.71;3257.13;1878.61;-1378.52;0.00
0.25;10.21;33.30;2663.94;2036.51;-627.43;0.00
0.22;10.55;38.18;3054.21;1866.28;-1187.92;0.00
0.25;11.25;39.94;3194.95;2071.31;-1123.63;0.00
0.23;11.11;39.17;3133.82;1952.72;-1181.09;0.00
0.21;11.74;33.22;2657.51;1854.11;-803.40;0.00
0.23;8.24;40.62;3249.58;1798.24;-1451.34;0.00
0.27;10.71;40.67;3253.35;2172.25;-1081.09;0.00
0.22;12.88;46.45;3715.70;1997.95;-1717.75;0.00
0.25;11.15;39.09;3127.17;2050.00;-1077.17;0.00
0.26;12.08;49.11;3929.01;2147.77;-1781.25;0.00
0.27;7.67;44.33;3546.42;1985.88;-1560.54;0.00
0.28;11.12;36.95;2956.24;2232.57;-723.68;0.00
0.23;9.36;47.62;3809.32;1833.42;-1975.90;0.00
0.25;8.46;36.53;2922.73;1897.05;-1025.68;0.00
0.29;11.35;45.85;3667.60;2275.11;-1392.49;0.00
0.22;9.94;37.69;3015.54;1801.79;-1213.74;0.00
0.28;10.54;41.45;3316.34;2185.82;-1130.51;0.00
0.26;9.04;33.52;2681.86;1997.66;-684.20;0.00
0.26;11.34;35.68;2854.64;2117.05;-737.59;0.00
0.26;9.87;45.85;3667.79;2072.53;-1595.26;0.00
0.24;10.30;38.72;3097.39;1952.53;-1144.86;0.00
0.32;10.04;37.30;2983.94;2392.58;-591.36;0.00
0.27;8.62;42.90;3431.68;2016.77;-1414.91;0.00
0.24;8.89;36.59;2927.23;1872.62;-1054.61;0.00
0.26;9.59;38.79;3103.11;2058.89;-1044.22;0.00
0.22;8.92;44.35;3547.67;1767.13;-1780.54;0.00
0.18;9.35;41.09;3287.10;1582.75;-1704.35;0.00
0.27;8.95;44.97;3597.86;2080.46;-1517.40;0.00
0.20;10.99;41.16;3292.96;1740.77;-1552.19;0.00
0.24;8.93;40.44;3235.45;1881.56;-1353.88;0.00
0.24;11.72;46.79;3743.38;2059.67;-1683.71;0.00
0.23;9.08;43.87;3509.83;1823.83;-1685.99;0.00
0.27;9.95;39.43;3154.43;2140.08;-1014.35;0.00
0.24;8.89;40.64;3250.91;1900.50;-1350.41;0.00
0.27;9.92;43.12;3449.85;2115.63;-1334.22;0.00
0.28;9.83;35.28;2822.76;2154.60;-668.16;0.00
0.25;11.96;37.25;2979.77;2126.32;-853.45;0.00
0.21;9.11;45.92;3673.73;1712.39;-1961.34;0.00
0.26;10.77;43.34;3467.04;2091.72;-1375.32;0.00
0.26;8.99;33.50;2679.70;2007.90;-671.80;0.00
0.24;9.47;44.85;3587.65;1910.83;-1676.82;0.00
0.28;9.64;36.54;2923.59;2148.44;-775.15;0.00
0.25;10.32;44.08;3526.22;2038.58;-1487.65;0.00
0.24;12.16;45.96;3676.43;2059.33;-1617.10;0.00
0.24;9.42;46.52;3721.81;1912.37;-1809.44;0.00
0.32;12.05;40.89;3271.03;2489.62;-781.41;0.00
0.25;9.20;42.34;3386.96;1951.44;-1435.52;0.00
0.26;11.63;46.75;3740.37;2166.72;-1573.64;0.00
0.23;12.91;35.01;2801.18;2020.84;-780.34;0.00
0.24;10.45;36.27;2901.87;1959.70;-942.17;0.00
0.25;12.10;43.84;3507.08;2092.96;-1414.12;0.00
0.26;9.77;42.45;3395.84;2025.67;-1370.16;0.00
0.25;8.65;35.63;2850.27;1932.22;-918.04;0.00
0.26;10.51;39.47;3157.32;2073.82;-1083.50;0.00
0.25;10.32;40.61;3248.60;1992.26;-1256.34;0.00
0.21;9.14;39.72;3177.82;1715.36;-1462.46;0.00
0.27;9.33;38.44;3075.47;2088.14;-987.33;0.00
0.28;10.28;26.55;2123.77;2214.87;91.11;1.00
0.22;10.08;36.39;2911.06;1825.86;-1085.20;0.00
0.28;10.15;44.29;3543.59;2170.17;-1373.42;0.00
0.25;9.67;31.73;2538.70;1988.44;-550.25;0.00
0.27;8.57;47.15;3771.76;2018.39;-1753.37;0.00
0.23;11.93;48.20;3855.92;2006.34;-1849.58;0.00
0.24;7.77;35.83;2866.63;1828.92;-1037.71;0.00
0.25;8.39;41.80;3343.67;1932.10;-1411.58;0.00
0.25;8.46;38.70;3096.01;1912.54;-1183.48;0.00
0.23;10.43;44.04;3523.49;1885.39;-1638.09;0.00
0.22;8.73;40.32;3225.88;1765.29;-1460.59;0.00
0.22;8.05;47.88;3830.22;1731.08;-2099.14;0.00
0.22;12.08;38.35;3068.35;1914.73;-1153.62;0.00
0.29;10.69;45.77;3661.32;2254.08;-1407.24;0.00
0.21;11.08;40.12;3209.49;1808.14;-1401.35;0.00
0.20;9.77;40.68;3254.42;1720.93;-1533.50;0.00
0.24;10.45;43.49;3479.17;1984.31;-1494.87;0.00
0.25;9.06;37.45;2996.05;1919.11;-1076.94;0.00
0.26;10.37;37.29;2982.90;2078.67;-904.23;0.00
0.27;8.67;41.85;3347.76;2051.94;-1295.83;0.00
0.24;11.70;45.01;3600.98;2013.16;-1587.82;0.00
0.26;9.16;29.36;2348.47;2032.98;-315.49;0.00
0.30;9.55;36.83;2946.37;2236.58;-709.79;0.00
0.27;11.30;41.45;3316.27;2187.75;-1128.53;0.00
0.25;11.66;48.27;3861.57;2087.78;-1773.78;0.00
0.25;11.57;44.93;3594.10;2093.69;-1500.41;0.00
0.25;10.09;41.02;3281.31;2005.00;-1276.31;0.00
0.25;11.17;41.59;3326.85;2084.23;-1242.62;0.00
0.26;12.19;42.46;3396.46;2163.69;-1232.77;0.00
0.28;9.60;35.71;2856.90;2174.37;-682.53;0.00
0.28;9.39;47.46;3796.60;2117.36;-1679.25;0.00
0.26;9.93;35.50;2839.68;2042.07;-797.61;0.00
0.21;11.86;43.52;3481.50;1884.32;-1597.18;0.00
0.27;11.73;39.73;3178.28;2222.87;-955.40;0.00
0.30;11.48;42.40;3391.71;2350.50;-1041.21;0.00
0.27;8.83;44.73;3578.19;2047.85;-1530.33;0.00
0.24;8.83;44.55;3564.28;1875.56;-1688.72;0.00
0.26;10.61;39.94;3195.53;2063.92;-1131.61;0.00
0.25;9.83;41.25;3299.70;1990.55;-1309.15;0.00
0.23;9.60;43.19;3455.28;1886.40;-1568.88;0.00
0.24;10.36;41.14;3291.00;1978.37;-1312.63;0.00
0.26;8.84;43.79;3502.90;1996.03;-1506.88;0.00
0.26;9.92;43.40;3472.32;2037.09;-1435.24;0.00
0.24;8.98;45.01;3600.80;1860.94;-1739.86;0.00
0.15;10.95;47.42;3793.50;1469.66;-2323.83;0.00
0.27;12.05;30.79;2463.33;2244.04;-219.30;0.00
0.23;9.10;43.97;3517.68;1846.98;-1670.70;0.00
0.30;8.56;37.94;3035.13;2199.00;-836.12;0.00
0.26;9.95;36.36;2908.47;2048.23;-860.24;0.00
0.28;9.25;37.42;2993.35;2109.14;-884.21;0.00
0.27;9.78;39.25;3139.89;2107.86;-1032.03;0.00
0.26;9.77;40.81;3265.11;2025.14;-1239.97;0.00
0.25;9.87;44.47;3557.63;1999.24;-1558.40;0.00
0.25;9.85;34.93;2794.35;1996.62;-797.73;0.00
0.30;10.71;31.52;2521.87;2341.13;-180.74;0.00
0.25;10.91;46.67;3733.63;2059.88;-1673.76;0.00
0.23;10.32;37.41;2993.10;1905.24;-1087.87;0.00
0.28;12.13;37.07;2965.48;2283.91;-681.57;0.00
0.22;9.63;43.80;3503.98;1783.19;-1720.79;0.00
0.26;10.61;40.36;3228.58;2105.37;-1123.21;0.00
0.27;11.94;44.07;3525.61;2201.78;-1323.83;0.00
0.27;10.84;43.77;3501.25;2176.42;-1324.84;0.00
0.23;9.41;38.61;3088.52;1830.23;-1258.29;0.00
0.24;10.25;50.10;4007.88;1977.56;-2030.33;0.00
0.24;8.06;41.23;3298.49;1807.48;-1491.01;0.00
0.23;10.46;40.32;3225.90;1919.58;-1306.32;0.00
0.28;8.91;33.23;2658.31;2091.03;-567.28;0.00
0.23;9.33;44.55;3563.86;1824.32;-1739.54;0.00
0.27;10.22;48.30;3863.74;2155.60;-1708.14;0.00
0.28;10.48;40.85;3268.33;2173.38;-1094.95;0.00
0.29;10.55;46.66;3732.79;2249.09;-1483.70;0.00
0.23;11.40;37.60;3007.88;1956.17;-1051.71;0.00
0.30;10.17;35.40;2831.78;2282.89;-548.89;0.00
0.28;10.09;38.98;3118.04;2193.02;-925.02;0.00
0.30;9.65;39.33;3146.61;2245.04;-901.57;0.00
0.21;10.28;41.03;3282.78;1767.94;-1514.83;0.00
0.27;10.75;45.24;3619.25;2134.60;-1484.65;0.00
0.19;9.88;45.84;3666.82;1619.96;-2046.85;0.00
0.26;10.21;42.25;3380.24;2071.57;-1308.67;0.00
0.26;10.06;41.09;3287.19;2065.09;-1222.10;0.00
0.23;8.13;31.86;2548.44;1769.20;-779.23;0.00
0.27;10.84;33.08;2646.79;2183.95;-462.85;0.00
0.25;10.63;32.29;2583.39;2027.69;-555.71;0.00
0.24;10.55;45.02;3601.26;1982.02;-1619.24;0.00
0.25;11.46;40.48;3238.62;2062.98;-1175.64;0.00
0.24;11.40;32.84;2627.20;2010.59;-616.60;0.00
0.26;10.70;47.12;3769.33;2120.13;-1649.21;0.00
0.27;7.88;39.47;3157.26;1997.21;-1160.05;0.00
0.26;9.55;37.15;2972.27;2041.11;-931.15;0.00
0.19;10.13;39.83;3186.55;1642.71;-1543.84;0.00
0.26;9.78;33.16;2652.91;2071.16;-581.75;0.00
0.22;11.39;46.65;3732.21;1885.69;-1846.52;0.00
0.24;12.15;32.97;2637.68;2065.13;-572.55;0.00
0.25;12.56;36.99;2959.26;2143.89;-815.38;0.00
0.22;10.35;39.22;3137.36;1861.56;-1275.80;0.00
0.27;10.48;37.79;3022.87;2156.98;-865.89;0.00
0.27;9.15;37.82;3025.34;2063.87;-961.47;0.00
0.25;9.28;36.52;2921.23;1986.26;-934.97;0.00
0.27;9.18;46.50;3719.73;2095.36;-1624.36;0.00
0.23;8.44;38.35;3067.63;1769.34;-1298.28;0.00
0.28;11.08;37.70;3015.91;2211.31;-804.60;0.00
0.25;10.49;37.92;3033.82;2029.19;-1004.63;0.00
0.24;8.09;35.91;2873.17;1859.10;-1014.07;0.00
0.20;10.05;34.95;2796.20;1712.30;-1083.90;0.00
0.22;12.64;43.60;3488.12;1967.78;-1520.34;0.00
0.25;8.67;32.25;2579.78;1948.83;-630.95;0.00
0.29;8.55;40.52;3241.65;2162.12;-1079.53;0.00
0.24;10.20;34.93;2794.63;1968.42;-826.22;0.00
0.28;8.19;45.69;3655.58;2047.61;-1607.97;0.00
0.25;9.53;46.41;3712.85;1961.99;-1750.86;0.00
0.31;9.46;38.32;3065.21;2336.64;-728.57;0.00
0.27;11.42;43.35;3467.89;2202.39;-1265.50;0.00
0.28;11.07;41.14;3291.41;2219.43;-1071.97;0.00
0.24;10.40;42.08;3366.35;1976.91;-1389.44;0.00
0.26;9.68;40.45;3236.27;2032.32;-1203.95;0.00
0.24;11.45;34.86;2789.16;2035.45;-753.70;0.00
0.26;8.96;44.50;3560.18;2005.77;-1554.42;0.00
0.24;10.53;49.84;3987.30;1945.58;-2041.72;0.00
0.26;10.99;38.54;3083.46;2131.56;-951.90;0.00
0.22;10.02;35.25;2819.85;1796.32;-1023.53;0.00
0.28;10.35;38.85;3108.04;2169.17;-938.87;0.00
0.30;11.06;34.68;2774.26;2370.23;-404.03;0.00
0.23;10.54;37.01;2961.13;1936.10;-1025.03;0.00
0.25;11.31;41.58;3326.68;2095.31;-1231.38;0.00
0.24;9.13;38.03;3042.59;1890.92;-1151.67;0.00
0.25;9.25;38.91;3113.09;1967.13;-1145.96;0.00
0.26;11.08;45.68;3654.14;2098.08;-1556.05;0.00
0.25;9.53;37.76;3020.62;1947.87;-1072.75;0.00
0.25;8.51;43.74;3499.41;1895.74;-1603.67;0.00
0.26;12.33;36.04;2883.29;2173.06;-710.23;0.00
0.25;10.02;38.06;3044.58;1974.10;-1070.48;0.00
0.24;8.68;48.79;3902.91;1863.92;-2038.99;0.00
0.24;8.35;42.13;3370.46;1866.27;-1504.19;0.00
0.25;11.46;41.45;3315.70;2097.03;-1218.67;0.00
0.23;9.75;34.82;2785.43;1868.74;-916.69;0.00
0.23;9.96;42.60;3407.90;1872.65;-1535.26;0.00
0.29;11.53;41.90;3351.82;2321.27;-1030.55;0.00
0.24;11.98;34.88;2790.47;2056.28;-734.19;0.00
0.21;10.92;39.01;3120.90;1791.81;-1329.09;0.00
0.27;10.60;37.71;3016.87;2145.74;-871.13;0.00
0.22;10.15;39.82;3185.70;1819.38;-1366.33;0.00
0.26;10.70;34.77;2781.78;2074.34;-707.44;0.00
0.23;10.00;37.93;3034.43;1888.35;-1146.08;0.00
0.22;8.63;40.55;3243.61;1763.24;-1480.38;0.00
0.24;9.86;33.23;2658.38;1926.12;-732.26;0.00
0.22;9.93;38.34;3067.22;1819.33;-1247.89;0.00
0.25;11.92;41.11;3289.02;2093.40;-1195.62;0.00
0.26;11.68;41.92;3353.31;2162.37;-1190.94;0.00
0.23;10.17;40.47;3237.62;1898.59;-1339.03;0.00
