# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;8.51;39.84;3187.06;2036.06;-1151.00;0.00
0.24;9.97;41.79;3343.59;1919.22;-1424.37;0.00
0.29;11.94;34.06;2724.41;2358.08;-366.33;0.00
0.29;9.38;44.58;3566.08;2218.05;-1348.02;0.00
0.20;10.73;37.75;3020.33;1768.96;-1251.37;0.00
0.24;11.84;35.09;2807.32;2058.75;-748.58;0.00
0.23;10.50;40.02;3201.70;1932.51;-1269.19;0.00
0.26;10.29;44.90;3591.85;2094.68;-1497.17;0.00
0.27;10.77;39.43;3154.23;2183.62;-970.61;0.00
0.22;9.70;44.05;3524.17;1797.38;-1726.79;0.00
0.24;11.10;38.16;3053.14;2008.35;-1044.79;0.00
0.23;10.09;30.72;2457.94;1875.19;-582.76;0.00
0.21;8.79;41.10;3287.75;1714.95;-1572.80;0.00
0.26;10.69;33.14;2651.36;2075.80;-575.55;0.00
0.22;9.71;40.84;3267.21;1805.04;-1462.17;0.00
0.21;11.64;37.28;2982.41;1855.27;-1127.13;0.00
0.26;9.20;45.45;3636.32;1993.63;-1642.69;0.00
0.21;9.85;42.09;3366.86;1776.73;-1590.14;0.00
0.29;9.95;42.13;3370.49;2243.05;-1127.45;0.00
0.25;10.62;41.83;3346.73;2009.01;-1337.72;0.00
0.25;10.33;35.78;2862.53;2008.75;-853.78;0.00
0.21;9.85;36.81;2944.66;1764.26;-1180.40;0.00
0.29;10.33;41.90;3351.61;2222.54;-1129.07;0.00
0.28;12.50;47.34;3787.34;2323.35;-1463.99;0.00
0.26;10.88;35.22;2817.71;2101.05;-716.66;0.00
0.29;11.11;37.25;2979.63;2281.94;-697.69;0.00
0.26;11.53;42.41;3393.00;2154.13;-1238.87;0.00
0.23;12.27;43.11;3448.40;1984.88;-1463.52;0.00
0.26;10.67;46.98;3758.15;2081.12;-1677.02;0.00
0.26;9.08;39.54;3163.19;1988.01;-1175.18;0.00
0.22;9.36;42.66;3412.61;1785.30;-1627.31;0.00
0.26;10.17;45.51;3641.18;2066.54;-1574.63;0.00
0.25;12.51;35.61;2848.55;2115.64;-732.91;0.00
0.26;9.55;41.24;3299.36;2040.85;-1258.51;0.00
0.28;10.25;41.58;3326.67;2184.47;-1142.20;0.00
0.28;9.81;45.74;3659.03;2177.78;-1481.25;0.00
0.21;10.31;44.39;3551.06;1771.74;-1779.32;0.00
0.23;9.59;34.56;2764.57;1852.42;-912.14;0.00
0.26;8.04;43.77;3501.42;1938.94;-1562.48;0.00
0.28;10.68;40.11;3209.09;2204.64;-1004.45;0.00
0.20;8.88;43.41;3472.49;1670.82;-1801.68;0.00
0.24;10.81;49.57;3965.68;2011.99;-1953.69;0.00
0.22;8.63;42.86;3428.53;1763.40;-1665.13;0.00
0.25;9.47;44.97;3597.37;1968.25;-1629.12;0.00
0.24;10.14;39.43;3154.53;1919.27;-1235.27;0.00
0.25;10.06;45.07;3605.86;1982.42;-1623.44;0.00
0.28;9.77;38.60;3087.96;2133.51;-954.45;0.00
0.25;11.36;39.83;3186.39;2051.59;-1134.79;0.00
0.25;11.43;42.65;3411.91;2089.01;-1322.90;0.00
0.23;9.70;44.30;3543.67;1890.74;-1652.92;0.00
0.23;8.64;29.73;2378.07;1814.47;-563.59;0.00
0.21;9.26;41.53;3322.69;1735.93;-1586.76;0.00
0.26;11.10;30.45;2436.37;2106.29;-330.08;0.00
0.23;9.78;42.37;3389.43;1852.20;-1537.23;0.00
0.28;10.67;48.62;3889.74;2188.13;-1701.61;0.00
0.28;10.76;41.60;3327.81;2228.92;-1098.89;0.00
0.23;8.91;47.27;3781.66;1844.59;-1937.06;0.00
0.29;9.47;51.52;4121.26;2224.50;-1896.76;0.00
0.24;12.30;40.61;3248.93;2053.34;-1195.60;0.00
0.25;10.94;42.94;3435.27;2038.53;-1396.74;0.00
0.25;10.96;44.13;3530.79;2050.49;-1480.30;0.00
0.25;11.49;36.48;2918.18;2053.19;-864.99;0.00
0.24;10.24;43.35;3468.16;1939.42;-1528.74;0.00
0.20;8.46;40.96;3277.03;1641.67;-1635.36;0.00
0.26;8.36;40.54;3243.60;1968.58;-1275.02;0.00
0.23;9.56;37.37;2989.31;1862.87;-1126.43;0.00
0.24;11.47;37.00;2960.34;2009.67;-950.67;0.00
0.25;10.54;37.95;3035.84;2052.45;-983.38;0.00
0.25;10.60;47.46;3796.57;2009.85;-1786.73;0.00
0.24;9.77;43.05;3443.70;1941.66;-1502.04;0.00
0.26;11.41;43.67;3493.71;2115.28;-1378.43;0.00
0.24;10.12;39.45;3155.98;1949.95;-1206.03;0.00
0.28;10.11;41.18;3294.47;2171.36;-1123.11;0.00
0.29;11.13;40.69;3255.50;2299.50;-956.00;0.00
0.27;11.13;43.37;3469.90;2198.80;-1271.10;0.00
0.28;10.49;38.50;3080.30;2202.29;-878.02;0.00
0.26;8.64;41.65;3332.25;1965.42;-1366.83;0.00
0.24;10.83;38.12;3049.98;1982.41;-1067.57;0.00
0.27;8.52;35.34;2827.40;2031.43;-795.96;0.00
0.25;9.78;42.91;3432.90;1957.01;-1475.88;0.00
0.30;8.74;42.17;3373.86;2200.25;-1173.61;0.00
0.28;8.64;42.49;3399.03;2080.61;-1318.42;0.00
0.26;9.95;35.75;2859.81;2068.90;-790.91;0.00
0.22;10.08;32.19;2575.09;1803.78;-771.31;0.00
0.26;9.60;29.22;2337.52;2015.63;-321.89;0.00
0.26;11.35;41.58;3326.14;2108.68;-1217.45;0.00
0.28;10.29;36.01;2880.69;2165.95;-714.74;0.00
0.22;11.71;42.38;3390.24;1897.23;-1493.01;0.00
0.23;8.15;40.04;3202.87;1778.71;-1424.17;0.00
0.28;9.53;35.74;2859.31;2134.60;-724.71;0.00
0.26;9.17;37.14;2971.50;2029.28;-942.22;0.00
0.29;11.22;39.25;3140.06;2306.84;-833.22;0.00
0.28;9.72;31.57;2525.85;2152.56;-373.29;0.00
0.25;9.10;44.19;3535.27;1934.79;-1600.47;0.00
0.29;10.21;40.93;3274.63;2260.42;-1014.21;0.00
0.22;10.37;47.82;3825.28;1857.51;-1967.77;0.00
0.26;9.11;41.64;3331.43;2028.19;-1303.24;0.00
0.26;12.34;44.99;3598.97;2183.93;-1415.04;0.00
0.28;11.45;36.71;2936.84;2272.67;-664.17;0.00
0.29;10.56;35.27;2821.45;2257.73;-563.72;0.00
0.29;9.98;40.04;3203.15;2215.55;-987.59;0.00
0.26;9.55;41.73;3338.04;2007.61;-1330.44;0.00
0.25;10.75;34.06;2724.51;2018.04;-706.46;0.00
0.24;11.60;46.72;3737.58;2007.86;-1729.72;0.00
0.20;9.83;36.65;2932.16;1694.62;-1237.55;0.00
0.30;8.39;32.00;2560.00;2210.16;-349.84;0.00
0.27;10.20;40.03;3202.80;2114.77;-1088.02;0.00
0.22;8.96;34.24;2738.96;1742.68;-996.28;0.00
0.23;10.18;33.18;2654.26;1910.65;-743.60;0.00
0.30;9.44;52.18;4174.75;2256.11;-1918.64;0.00
0.26;12.35;36.49;2919.27;2196.32;-722.95;0.00
0.24;9.32;36.61;2929.03;1918.97;-1010.06;0.00
0.25;11.33;43.23;3458.35;2095.77;-1362.58;0.00
0.22;8.60;38.90;3111.74;1775.09;-1336.65;0.00
0.26;10.67;35.79;2863.31;2095.71;-767.61;0.00
0.30;12.08;40.93;3274.46;2420.82;-853.64;0.00
0.27;8.55;38.84;3107.31;2053.31;-1054.00;0.00
0.23;11.53;39.47;3157.41;1952.41;-1205.00;0.00
0.28;10.37;38.32;3065.43;2192.94;-872.48;0.00
0.22;10.60;46.65;3732.23;1882.64;-1849.59;0.00
0.23;8.73;30.18;2414.40;1835.39;-579.00;0.00
0.26;8.02;41.17;3293.85;1959.33;-1334.52;0.00
0.25;9.38;40.22;3217.20;1981.17;-1236.03;0.00
0.24;8.81;38.41;3073.01;1860.78;-1212.22;0.00
0.23;12.25;43.00;3439.91;1983.48;-1456.43;0.00
0.27;10.94;47.59;3807.46;2161.16;-1646.31;0.00
0.26;9.84;36.87;2949.44;2057.39;-892.05;0.00
0.24;11.05;45.06;3604.81;2016.46;-1588.36;0.00
0.26;11.10;39.60;3167.83;2144.96;-1022.87;0.00
0.28;11.13;39.25;3140.17;2252.78;-887.39;0.00
0.23;11.26;35.33;2826.51;1965.11;-861.40;0.00
0.22;9.46;40.62;3249.35;1795.65;-1453.70;0.00
0.25;11.14;46.44;3715.31;2058.55;-1656.76;0.00
0.26;8.90;33.66;2692.99;2025.19;-667.80;0.00
0.26;11.00;39.38;3150.66;2108.10;-1042.56;0.00
0.31;8.80;44.59;3567.21;2270.47;-1296.74;0.00
0.24;9.55;40.14;3211.56;1926.67;-1284.89;0.00
0.24;11.07;42.50;3399.89;2010.10;-1389.79;0.00
0.28;8.85;40.96;3277.17;2137.03;-1140.14;0.00
0.25;9.40;42.81;3425.06;1987.34;-1437.72;0.00
0.27;8.20;38.89;3110.82;2024.62;-1086.21;0.00
0.24;10.00;37.00;2960.17;1912.99;-1047.18;0.00
0.25;9.33;38.59;3087.14;1973.83;-1113.31;0.00
0.28;9.14;36.48;2918.61;2145.36;-773.25;0.00
0.24;8.15;42.26;3381.02;1839.15;-1541.86;0.00
0.22;10.09;38.74;3099.09;1856.15;-1242.93;0.00
0.25;10.90;48.61;3889.13;2018.67;-1870.46;0.00
0.25;10.96;43.67;3493.58;2072.33;-1421.25;0.00
0.21;8.71;38.57;3085.60;1719.48;-1366.12;0.00
0.26;10.18;36.73;2938.18;2054.45;-883.73;0.00
0.26;9.88;45.19;3615.03;2031.99;-1583.04;0.00
0.29;9.88;43.49;3478.86;2224.98;-1253.89;0.00
0.26;9.46;40.92;3273.92;2009.87;-1264.05;0.00
0.30;9.26;45.83;3666.59;2247.70;-1418.88;0.00
0.24;11.65;32.57;2605.48;2037.74;-567.75;0.00
0.28;13.08;38.19;3055.11;2329.66;-725.45;0.00
0.25;10.46;31.52;2521.63;2047.70;-473.93;0.00
0.25;10.55;35.49;2839.55;2028.89;-810.66;0.00
0.24;9.35;45.98;3678.63;1929.43;-1749.19;0.00
0.25;10.70;36.71;2937.00;2011.80;-925.20;0.00
0.29;9.51;47.24;3779.22;2206.45;-1572.77;0.00
0.27;9.75;45.67;3653.75;2083.35;-1570.40;0.00
0.28;10.39;39.66;3172.56;2167.09;-1005.48;0.00
0.25;9.45;33.01;2641.13;1964.82;-676.31;0.00
0.26;9.87;42.56;3405.09;2054.51;-1350.58;0.00
0.18;10.01;47.13;3770.39;1614.05;-2156.34;0.00
0.27;10.24;41.33;3306.61;2121.47;-1185.14;0.00
0.26;8.60;36.29;2903.44;2003.91;-899.53;0.00
0.24;11.28;45.44;3635.04;2036.61;-1598.44;0.00
0.29;9.46;40.77;3261.90;2214.51;-1047.39;0.00
0.25;8.66;36.25;2899.87;1921.54;-978.33;0.00
0.25;10.45;41.41;3312.71;2036.62;-1276.09;0.00
0.23;11.57;35.94;2875.24;1985.71;-889.53;0.00
0.29;10.40;41.68;3334.39;2231.05;-1103.34;0.00
0.24;8.07;43.53;3482.07;1840.02;-1642.05;0.00
0.23;9.47;44.95;3596.10;1837.63;-1758.47;0.00
0.26;10.83;38.34;3067.44;2103.66;-963.78;0.00
0.22;10.73;48.41;3872.86;1870.20;-2002.67;0.00
0.27;9.84;42.83;3426.36;2097.56;-1328.79;0.00
0.25;9.31;44.79;3583.25;1967.22;-1616.03;0.00
0.24;10.59;44.25;3540.07;1947.82;-1592.25;0.00
0.22;8.75;37.40;2992.26;1749.68;-1242.58;0.00
0.29;12.69;38.64;3091.41;2355.57;-735.84;0.00
0.30;10.22;41.62;3329.91;2300.13;-1029.79;0.00
0.19;10.63;43.21;3456.86;1666.97;-1789.89;0.00
0.23;11.10;37.29;2983.34;1968.63;-1014.71;0.00
0.26;10.59;38.05;3043.85;2085.02;-958.83;0.00
0.24;10.66;39.09;3127.19;1986.80;-1140.39;0.00
0.25;12.06;40.09;3207.29;2082.80;-1124.48;0.00
0.26;10.54;39.54;3163.15;2082.69;-1080.46;0.00
0.25;11.95;36.33;2906.11;2105.86;-800.25;0.00
0.26;8.33;42.10;3368.25;1944.94;-1423.31;0.00
0.25;8.58;35.48;2838.72;1895.29;-943.44;0.00
0.26;9.59;41.31;3304.82;2009.32;-1295.50;0.00
0.25;10.87;45.33;3626.43;2023.71;-1602.72;0.00
0.28;9.96;33.09;2647.02;2180.96;-466.06;0.00
0.22;10.29;45.84;3667.54;1861.05;-1806.49;0.00
0.30;11.09;42.29;3383.54;2356.04;-1027.50;0.00
0.27;9.96;37.67;3013.44;2124.98;-888.46;0.00
0.26;9.58;34.42;2753.96;2027.31;-726.65;0.00
0.24;11.39;37.04;2962.95;2023.40;-939.55;0.00
0.22;11.15;38.29;3063.56;1887.61;-1175.95;0.00
0.21;11.77;41.51;3320.83;1846.35;-1474.47;0.00
0.25;10.42;43.56;3485.11;2026.34;-1458.77;0.00
0.25;10.13;31.11;2489.19;2004.49;-484.70;0.00
0.26;10.52;39.41;3152.62;2100.23;-1052.39;0.00
0.25;10.29;42.20;3376.02;2011.74;-1364.28;0.00
0.25;7.54;35.41;2832.63;1863.20;-969.43;0.00
0.26;9.85;40.27;3221.80;2048.02;-1173.78;0.00
0.24;9.40;45.73;3658.63;1888.76;-1769.87;0.00
0.28;9.71;35.99;2879.35;2174.05;-705.30;0.00
0.23;10.11;47.20;3775.62;1869.69;-1905.94;0.00
0.24;10.38;36.76;2940.81;1939.51;-1001.30;0.00
0.28;8.86;43.87;3509.82;2089.10;-1420.72;0.00
0.27;9.64;48.82;3905.27;2070.14;-1835.13;0.00
0.26;8.92;39.44;3155.24;1984.68;-1170.56;0.00
0.26;11.86;44.24;3539.39;2161.22;-1378.17;0.00
0.23;10.06;39.82;3185.67;1893.59;-1292.08;0.00
0.23;10.44;37.96;3036.65;1926.45;-1110.19;0.00
0.28;8.74;36.03;2882.34;2086.85;-795.49;0.00
0.26;11.38;37.67;3013.37;2123.44;-889.93;0.00
