# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;10.26;38.14;3051.54;1978.08;-1073.46;0.00
0.27;11.50;37.57;3005.44;2202.15;-803.29;0.00
0.24;9.76;46.94;3755.10;1928.90;-1826.19;0.00
0.29;10.61;34.94;2795.48;2278.29;-517.18;0.00
0.27;9.95;44.39;3550.85;2085.69;-1465.16;0.00
0.27;11.29;39.44;3155.60;2158.79;-996.81;0.00
0.24;12.60;38.35;3068.18;2089.27;-978.91;0.00
0.23;8.65;39.07;3125.22;1829.98;-1295.24;0.00
0.27;11.75;40.84;3267.20;2227.10;-1040.10;0.00
0.29;10.77;43.71;3496.42;2246.32;-1250.11;0.00
0.24;10.27;38.39;3071.13;1953.37;-1117.76;0.00
0.25;10.16;37.44;2995.34;1989.50;-1005.84;0.00
0.24;11.60;30.21;2416.51;2036.13;-380.38;0.00
0.28;11.30;48.48;3878.18;2234.66;-1643.53;0.00
0.24;10.40;36.54;2923.25;1938.86;-984.39;0.00
0.25;10.20;43.02;3442.00;1987.55;-1454.45;0.00
0.24;8.83;35.09;2807.07;1861.76;-945.32;0.00
0.23;8.35;45.76;3661.09;1820.44;-1840.64;0.00
0.22;9.37;39.75;3179.64;1763.23;-1416.41;0.00
0.23;8.42;37.51;3000.53;1771.09;-1229.44;0.00
0.23;10.69;45.30;3623.84;1892.84;-1731.00;0.00
0.30;9.74;43.45;3476.13;2281.42;-1194.71;0.00
0.28;10.61;41.93;3354.39;2231.38;-1123.01;0.00
0.23;12.86;35.92;2873.40;2042.71;-830.68;0.00
0.24;8.59;37.89;3031.14;1869.05;-1162.09;0.00
0.26;10.19;44.54;3563.37;2049.22;-1514.15;0.00
0.21;11.98;38.41;3072.84;1853.17;-1219.67;0.00
0.21;8.89;40.19;3215.01;1725.72;-1489.29;0.00
0.29;9.57;44.91;3592.76;2186.59;-1406.17;0.00
0.21;11.05;39.21;3137.13;1849.92;-1287.22;0.00
0.22;9.55;40.46;3237.10;1787.41;-1449.69;0.00
0.27;11.37;35.03;2802.35;2211.98;-590.36;0.00
0.28;8.91;40.25;3220.22;2100.20;-1120.02;0.00
0.27;10.58;47.07;3765.77;2152.76;-1613.01;0.00
0.24;9.71;37.06;2964.55;1912.96;-1051.60;0.00
0.26;11.56;41.84;3347.57;2127.78;-1219.79;0.00
0.22;10.27;39.59;3167.47;1864.20;-1303.27;0.00
0.27;9.35;37.76;3021.16;2057.86;-963.29;0.00
0.23;10.77;43.41;3472.81;1928.00;-1544.80;0.00
0.23;9.42;35.35;2827.96;1821.39;-1006.57;0.00
0.19;10.50;42.44;3395.28;1648.65;-1746.63;0.00
0.29;11.40;41.78;3342.40;2292.82;-1049.58;0.00
0.27;10.23;41.53;3322.60;2117.51;-1205.10;0.00
0.26;11.67;37.65;3012.20;2165.38;-846.82;0.00
0.26;9.62;38.31;3064.76;2043.66;-1021.10;0.00
0.22;9.51;51.08;4086.18;1774.62;-2311.56;0.00
0.24;8.39;42.97;3437.61;1834.36;-1603.25;0.00
0.27;11.57;40.43;3234.01;2179.46;-1054.55;0.00
0.22;11.87;39.00;3119.84;1913.05;-1206.79;0.00
0.28;10.25;33.27;2661.69;2183.23;-478.46;0.00
0.20;7.84;43.57;3485.32;1592.30;-1893.01;0.00
0.24;10.69;35.41;2832.76;1971.58;-861.18;0.00
0.24;10.70;47.68;3814.43;1973.17;-1841.26;0.00
0.21;11.12;42.18;3374.64;1811.21;-1563.43;0.00
0.23;9.70;34.62;2769.60;1837.67;-931.92;0.00
0.24;9.46;38.72;3097.86;1922.99;-1174.87;0.00
0.18;10.75;38.17;3053.71;1615.56;-1438.15;0.00
0.23;9.80;33.43;2674.19;1890.72;-783.47;0.00
0.27;10.17;42.82;3425.67;2094.80;-1330.86;0.00
0.23;11.41;42.53;3402.58;1949.35;-1453.23;0.00
0.24;9.78;37.24;2978.88;1942.89;-1035.99;0.00
0.25;9.97;45.86;3668.68;2004.68;-1664.00;0.00
0.26;8.74;44.27;3541.73;1965.47;-1576.26;0.00
0.25;9.61;40.68;3254.60;1987.83;-1266.77;0.00
0.23;8.35;42.30;3383.88;1794.51;-1589.37;0.00
0.30;10.58;43.95;3516.28;2293.49;-1222.79;0.00
0.25;9.95;30.20;2416.15;2022.03;-394.12;0.00
0.27;10.95;40.63;3250.26;2190.31;-1059.96;0.00
0.21;9.56;33.22;2657.73;1757.10;-900.62;0.00
0.26;11.34;44.40;3552.16;2113.27;-1438.89;0.00
0.24;9.85;38.21;3056.70;1950.64;-1106.06;0.00
0.24;11.11;34.95;2796.10;2001.80;-794.30;0.00
0.25;9.35;45.72;3657.31;1986.21;-1671.10;0.00
0.25;10.02;31.46;2517.13;1994.57;-522.56;0.00
0.23;8.31;37.81;3024.92;1781.76;-1243.16;0.00
0.27;8.49;32.85;2628.06;2021.01;-607.04;0.00
0.24;11.06;43.06;3444.59;1978.73;-1465.86;0.00
0.20;10.11;38.21;3056.49;1726.36;-1330.13;0.00
0.24;8.71;39.00;3120.27;1887.40;-1232.87;0.00
0.22;9.97;45.56;3644.51;1803.73;-1840.78;0.00
0.28;10.99;33.87;2709.85;2227.13;-482.72;0.00
0.23;11.16;38.39;3071.52;1920.56;-1150.96;0.00
0.23;7.80;37.68;3014.12;1767.80;-1246.32;0.00
0.26;10.16;42.00;3360.38;2040.72;-1319.66;0.00
0.22;10.63;36.16;2893.01;1841.43;-1051.57;0.00
0.24;10.36;44.32;3545.54;1970.48;-1575.06;0.00
0.24;9.55;35.58;2846.12;1942.83;-903.29;0.00
0.21;10.98;40.04;3203.49;1844.54;-1358.96;0.00
0.28;10.72;46.03;3682.36;2239.56;-1442.80;0.00
0.29;10.94;40.28;3222.72;2258.48;-964.24;0.00
0.30;12.30;39.13;3130.48;2414.91;-715.57;0.00
0.25;11.06;45.15;3612.33;2043.60;-1568.73;0.00
0.27;9.67;41.07;3285.85;2081.36;-1204.49;0.00
0.27;10.37;37.19;2975.22;2162.54;-812.68;0.00
0.29;9.55;44.09;3527.09;2196.23;-1330.86;0.00
0.29;11.93;41.18;3294.32;2325.44;-968.88;0.00
0.26;10.78;34.31;2745.08;2124.85;-620.22;0.00
0.26;10.97;32.90;2632.14;2129.49;-502.65;0.00
0.28;9.34;43.02;3441.49;2130.37;-1311.12;0.00
0.23;9.89;41.07;3285.30;1884.95;-1400.35;0.00
0.27;9.10;38.62;3089.33;2054.93;-1034.40;0.00
0.27;10.47;47.14;3771.35;2163.62;-1607.73;0.00
0.26;8.86;31.75;2540.35;1994.93;-545.42;0.00
0.22;8.48;45.36;3629.14;1754.35;-1874.79;0.00
0.25;12.01;42.84;3426.96;2099.53;-1327.43;0.00
0.22;11.61;37.78;3022.68;1928.66;-1094.02;0.00
0.21;9.72;39.12;3129.94;1744.89;-1385.05;0.00
0.26;9.60;41.97;3357.93;2048.90;-1309.03;0.00
0.27;10.83;47.03;3762.48;2181.58;-1580.91;0.00
0.26;10.03;40.57;3245.26;2083.42;-1161.85;0.00
0.23;10.56;48.55;3883.73;1911.72;-1972.01;0.00
0.28;11.22;36.78;2942.48;2243.68;-698.80;0.00
0.28;11.96;45.16;3613.09;2294.24;-1318.86;0.00
0.25;10.18;45.31;3625.09;2029.41;-1595.68;0.00
0.26;10.46;43.55;3483.65;2052.98;-1430.67;0.00
0.25;12.11;42.97;3437.31;2109.96;-1327.35;0.00
0.23;8.34;43.00;3440.22;1816.41;-1623.81;0.00
0.27;9.37;44.72;3577.21;2074.68;-1502.53;0.00
0.23;10.05;37.62;3009.21;1863.09;-1146.12;0.00
0.29;8.86;41.58;3326.41;2146.78;-1179.63;0.00
0.29;8.98;36.62;2929.49;2172.81;-756.68;0.00
0.26;11.61;37.51;3001.15;2163.90;-837.25;0.00
0.25;12.04;40.39;3231.18;2086.02;-1145.15;0.00
0.24;8.82;44.36;3548.57;1895.71;-1652.86;0.00
0.26;9.76;44.90;3592.12;2027.52;-1564.61;0.00
0.25;9.29;37.44;2995.34;1969.42;-1025.91;0.00
0.25;11.26;46.10;3687.88;2044.21;-1643.68;0.00
0.21;11.70;46.24;3698.94;1855.35;-1843.60;0.00
0.24;9.75;42.01;3360.44;1906.56;-1453.88;0.00
0.28;12.18;36.87;2949.93;2300.32;-649.61;0.00
0.26;9.61;45.20;3616.19;2047.15;-1569.03;0.00
0.22;10.01;45.79;3663.12;1815.59;-1847.53;0.00
0.21;10.07;46.45;3715.79;1773.69;-1942.10;0.00
0.27;11.12;42.23;3378.04;2149.56;-1228.48;0.00
0.25;8.49;40.79;3263.48;1906.43;-1357.06;0.00
0.21;10.87;40.05;3203.76;1833.11;-1370.65;0.00
0.20;9.82;38.35;3068.15;1723.77;-1344.39;0.00
0.23;10.81;52.03;4162.76;1916.53;-2246.23;0.00
0.24;9.92;46.55;3723.83;1952.99;-1770.84;0.00
0.25;9.00;42.73;3418.58;1968.73;-1449.85;0.00
0.26;10.50;35.11;2808.59;2063.11;-745.49;0.00
0.27;11.42;42.89;3431.44;2174.00;-1257.45;0.00
0.31;9.09;41.73;3338.67;2284.98;-1053.68;0.00
0.25;11.06;38.72;3097.68;2075.31;-1022.38;0.00
0.23;8.88;44.92;3593.59;1818.12;-1775.48;0.00
0.22;8.23;47.17;3773.68;1730.66;-2043.02;0.00
0.23;9.29;38.30;3064.03;1823.49;-1240.54;0.00
0.27;8.86;45.09;3607.50;2055.34;-1552.16;0.00
0.26;11.25;39.04;3122.96;2145.98;-976.98;0.00
0.27;9.35;42.76;3420.96;2097.08;-1323.89;0.00
0.26;9.04;42.30;3383.76;1989.51;-1394.25;0.00
0.27;7.73;32.95;2635.75;1981.56;-654.19;0.00
0.22;10.51;35.62;2849.84;1823.01;-1026.84;0.00
0.24;11.81;41.53;3322.03;2024.96;-1297.06;0.00
0.25;9.59;39.44;3155.58;1957.90;-1197.68;0.00
0.21;9.48;42.57;3405.25;1729.46;-1675.79;0.00
0.22;10.85;34.39;2751.28;1848.62;-902.66;0.00
0.24;8.67;43.85;3507.64;1870.09;-1637.54;0.00
0.24;10.71;51.55;4123.72;1952.82;-2170.90;0.00
0.27;12.00;42.06;3365.13;2194.17;-1170.96;0.00
0.22;9.52;42.09;3366.84;1822.24;-1544.59;0.00
0.28;11.41;44.98;3598.10;2245.05;-1353.05;0.00
0.24;12.37;38.47;3077.91;2086.38;-991.53;0.00
0.24;8.88;42.33;3386.33;1853.25;-1533.09;0.00
0.20;10.26;41.42;3313.97;1732.12;-1581.85;0.00
0.23;10.59;39.44;3154.89;1937.76;-1217.13;0.00
0.30;10.43;44.03;3522.26;2285.94;-1236.32;0.00
0.23;9.15;40.55;3243.96;1845.58;-1398.37;0.00
0.22;9.24;47.65;3811.70;1789.18;-2022.51;0.00
0.22;8.86;44.19;3535.34;1789.29;-1746.05;0.00
0.22;11.61;36.67;2933.60;1890.70;-1042.90;0.00
0.30;11.52;39.85;3187.87;2395.65;-792.22;0.00
0.28;9.49;39.01;3121.18;2129.10;-992.07;0.00
0.20;7.58;35.41;2833.08;1600.47;-1232.61;0.00
0.21;9.68;41.83;3346.16;1723.87;-1622.29;0.00
0.22;8.75;46.48;3718.59;1784.04;-1934.56;0.00
0.27;11.63;32.96;2636.71;2175.06;-461.65;0.00
0.25;10.98;39.08;3126.23;2045.43;-1080.80;0.00
0.24;10.92;42.34;3386.87;2000.53;-1386.34;0.00
0.24;10.53;43.33;3466.35;1958.87;-1507.48;0.00
0.26;10.37;47.51;3800.62;2074.77;-1725.85;0.00
0.25;10.10;42.34;3387.33;2013.80;-1373.52;0.00
0.22;10.05;42.27;3381.98;1835.44;-1546.53;0.00
0.24;10.32;47.38;3790.43;1982.23;-1808.21;0.00
0.29;8.71;39.17;3133.57;2170.46;-963.11;0.00
0.24;8.25;35.10;2807.67;1851.49;-956.18;0.00
0.25;9.42;32.05;2563.84;1967.55;-596.29;0.00
0.24;9.41;37.86;3028.69;1881.55;-1147.15;0.00
0.21;11.45;42.62;3409.89;1858.68;-1551.21;0.00
0.24;9.60;52.90;4231.93;1899.21;-2332.72;0.00
0.26;11.10;45.57;3645.41;2136.44;-1508.98;0.00
0.23;9.71;49.49;3959.11;1845.96;-2113.15;0.00
0.28;9.61;38.30;3063.82;2129.49;-934.34;0.00
0.30;9.95;34.30;2744.38;2293.58;-450.80;0.00
0.27;10.63;39.69;3175.06;2124.08;-1050.98;0.00
0.22;8.54;46.55;3723.91;1759.15;-1964.76;0.00
0.25;9.56;41.54;3323.59;1966.63;-1356.95;0.00
0.28;13.14;39.44;3155.16;2330.98;-824.18;0.00
0.24;12.19;43.10;3447.95;2083.22;-1364.73;0.00
0.20;10.61;37.99;3038.93;1760.04;-1278.89;0.00
0.21;9.70;36.56;2924.88;1771.29;-1153.59;0.00
0.24;10.08;39.00;3120.00;1926.68;-1193.32;0.00
0.24;10.78;41.87;3349.79;1955.14;-1394.65;0.00
0.25;9.26;32.26;2580.71;1964.30;-616.42;0.00
0.24;9.40;37.99;3039.06;1924.19;-1114.87;0.00
0.25;9.75;48.61;3888.84;2008.37;-1880.47;0.00
0.23;12.48;45.34;3626.82;1991.44;-1635.38;0.00
0.23;10.45;47.97;3837.35;1931.66;-1905.69;0.00
0.23;11.53;39.42;3153.45;1985.27;-1168.18;0.00
0.25;9.88;41.52;3321.99;2007.23;-1314.76;0.00
0.22;8.82;40.01;3200.92;1739.52;-1461.40;0.00
0.25;9.47;36.33;2906.73;1974.12;-932.61;0.00
0.29;9.26;44.92;3593.29;2216.85;-1376.44;0.00
0.25;10.78;34.44;2754.97;2046.10;-708.87;0.00
0.25;11.82;45.66;3652.81;2088.22;-1564.60;0.00
0.23;11.91;41.79;3343.50;1998.73;-1344.77;0.00
0.22;10.54;32.13;2570.66;1836.67;-734.00;0.00
0.21;8.90;32.83;2626.37;1698.20;-928.17;0.00
0.30;11.15;39.55;3163.97;2373.70;-790.27;0.00
0.24;10.19;34.61;2768.78;1958.27;-810.51;0.00
0.28;10.34;34.01;2720.40;2167.27;-553.13;0.00
0.22;10.65;45.69;3655.29;1853.89;-1801.40;0.00
0.25;9.30;38.09;3046.80;1980.30;-1066.50;0.00
0.22;11.00;43.00;3439.69;1893.21;-1546.48;0.00
0.24;9.69;47.55;3804.09;1907.51;-1896.58;0.00
0.25;10.16;44.17;3533.80;1989.43;-1544.37;0.00
0.26;9.72;38.45;3076.23;2013.75;-1062.48;0.00
0.24;10.81;37.48;2998.56;2000.12;-998.44;0.00
0.25;12.13;38.43;3074.58;2100.50;-974.08;0.00
0.23;7.74;39.26;3140.63;1761.09;-1379.54;0.00
0.24;8.77;35.68;2854.58;1878.81;-975.76;0.00
0.28;10.34;46.00;3679.64;2208.60;-1471.04;0.00
0.23;10.36;40.62;3249.53;1895.49;-1354.04;0.00
0.21;9.37;35.70;2855.70;1740.90;-1114.80;0.00
0.29;11.24;38.17;3053.37;2291.96;-761.41;0.00
0.30;10.42;47.16;3772.77;2286.00;-1486.77;0.00
0.23;11.16;32.05;2563.66;1955.80;-607.86;0.00
0.24;11.95;33.57;2685.49;2017.74;-667.75;0.00
0.24;10.66;43.02;3441.56;1959.86;-1481.70;0.00
0.24;9.33;49.74;3978.90;1916.72;-2062.17;0.00
0.27;9.52;35.51;2840.80;2080.50;-760.30;0.00
0.27;12.03;42.66;3413.13;2217.57;-1195.56;0.00
0.28;8.70;42.90;3432.40;2126.15;-1306.25;0.00
0.27;11.29;38.78;3102.27;2169.53;-932.75;0.00
0.27;11.87;41.48;3318.27;2188.04;-1130.24;0.00
0.25;9.24;39.23;3138.75;1969.30;-1169.45;0.00
0.29;11.41;39.78;3182.70;2326.32;-856.38;0.00
0.28;10.92;33.31;2664.63;2214.38;-450.25;0.00
0.29;8.85;40.94;3274.86;2171.14;-1103.72;0.00
0.23;9.85;42.91;3432.88;1870.46;-1562.42;0.00
0.28;12.75;37.20;2975.65;2303.78;-671.88;0.00
0.22;8.91;33.74;2699.40;1751.16;-948.23;0.00
0.29;10.94;50.10;4007.95;2280.16;-1727.79;0.00
0.26;9.69;48.98;3918.02;2058.09;-1859.92;0.00
0.24;9.13;41.91;3352.65;1882.93;-1469.71;0.00
0.22;10.29;38.00;3039.70;1844.12;-1195.59;0.00
0.24;10.58;37.29;2983.21;1996.73;-986.48;0.00
0.24;11.17;35.30;2823.91;1974.48;-849.42;0.00
0.21;9.99;29.22;2337.53;1770.19;-567.35;0.00
0.26;8.98;30.81;2464.97;2029.78;-435.20;0.00
0.21;8.80;41.21;3296.87;1681.24;-1615.63;0.00
0.25;9.97;41.87;3349.66;2017.25;-1332.41;0.00
0.22;10.03;46.09;3686.99;1813.77;-1873.23;0.00
0.28;10.63;40.05;3203.77;2195.34;-1008.43;0.00
0.19;8.50;30.30;2424.29;1548.77;-875.52;0.00
0.25;10.64;30.61;2449.13;2030.98;-418.15;0.00
0.25;10.85;37.54;3003.42;2058.87;-944.55;0.00
0.30;9.95;42.59;3407.03;2267.97;-1139.06;0.00
0.26;11.65;42.90;3431.75;2158.69;-1273.06;0.00
0.20;9.35;38.61;3088.84;1648.88;-1439.95;0.00
0.25;9.18;34.67;2773.88;1973.20;-800.68;0.00
0.23;11.19;43.40;3471.99;1969.85;-1502.15;0.00
0.23;10.16;44.80;3584.21;1906.10;-1678.12;0.00
0.25;9.77;39.81;3184.41;1973.96;-1210.46;0.00
0.27;8.29;28.51;2281.02;2013.39;-267.63;0.00
0.23;10.68;36.66;2932.57;1914.56;-1018.01;0.00
0.26;11.25;41.69;3334.85;2142.95;-1191.90;0.00
0.30;8.18;38.39;3071.49;2203.90;-867.59;0.00
0.24;9.71;41.56;3324.92;1899.89;-1425.03;0.00
0.26;7.50;42.70;3416.07;1949.38;-1466.68;0.00
0.24;7.72;36.60;2927.67;1797.09;-1130.58;0.00
0.29;10.39;42.67;3413.93;2232.20;-1181.73;0.00
0.33;10.39;34.76;2781.10;2478.11;-302.98;0.00
0.20;11.18;37.87;3029.54;1794.43;-1235.11;0.00
0.30;8.95;39.56;3164.85;2247.58;-917.27;0.00
0.23;11.60;33.72;2697.82;1942.02;-755.80;0.00
0.21;8.90;38.58;3086.37;1713.95;-1372.42;0.00
0.29;11.16;34.58;2766.47;2283.27;-483.20;0.00
0.23;7.50;39.60;3167.95;1774.90;-1393.05;0.00
0.28;9.26;39.14;3131.30;2115.28;-1016.02;0.00
0.25;8.09;39.72;3177.62;1866.49;-1311.13;0.00
0.27;10.16;40.91;3272.56;2110.59;-1161.97;0.00
0.25;10.57;36.16;2892.80;2050.83;-841.97;0.00
0.25;11.43;46.74;3739.02;2087.67;-1651.36;0.00
0.26;11.92;42.92;3433.71;2133.04;-1300.67;0.00
0.25;10.46;39.67;3173.49;2031.61;-1141.88;0.00
0.25;8.78;39.14;3131.58;1920.65;-1210.93;0.00
0.23;8.27;42.54;3403.15;1764.16;-1638.99;0.00
0.30;10.62;44.05;3523.65;2303.36;-1220.30;0.00
0.24;9.47;42.66;3412.46;1931.62;-1480.83;0.00
0.25;8.89;45.96;3677.04;1931.62;-1745.42;0.00
0.25;10.88;38.59;3086.85;2019.39;-1067.46;0.00
0.22;9.53;46.38;3710.73;1809.78;-1900.95;0.00
0.23;7.63;44.81;3584.74;1771.76;-1812.98;0.00
0.23;11.23;40.98;3278.46;1933.46;-1345.00;0.00
0.21;8.67;31.80;2544.10;1709.29;-834.81;0.00
0.25;11.54;36.49;2919.46;2085.23;-834.23;0.00
0.28;9.86;46.56;3725.15;2174.61;-1550.54;0.00
0.21;9.61;45.15;3611.61;1737.57;-1874.04;0.00
0.22;8.89;40.87;3269.93;1790.15;-1479.79;0.00
0.26;10.25;42.91;3432.89;2067.12;-1365.77;0.00
0.26;8.41;40.79;3263.34;1953.04;-1310.30;0.00
0.25;8.78;41.51;3320.93;1916.16;-1404.77;0.00
0.26;9.79;36.41;2912.60;2043.03;-869.56;0.00
0.22;11.39;34.72;2777.78;1876.28;-901.50;0.00
0.28;9.77;34.74;2778.93;2171.56;-607.37;0.00
0.23;9.39;36.56;2924.60;1842.41;-1082.19;0.00
0.28;11.23;45.69;3655.11;2222.29;-1432.83;0.00
0.24;11.81;40.84;3267.29;2017.80;-1249.49;0.00
0.27;10.57;33.88;2710.37;2139.60;-570.77;0.00
0.27;11.01;42.05;3364.33;2156.65;-1207.67;0.00
0.25;12.59;42.02;3361.47;2141.43;-1220.05;0.00
0.25;9.43;43.42;3473.23;1968.47;-1504.75;0.00
0.30;9.62;43.29;3463.23;2281.35;-1181.88;0.00
0.24;10.57;29.94;2394.90;1975.53;-419.38;0.00
0.28;8.55;40.95;3275.91;2119.90;-1156.01;0.00
0.26;11.31;37.92;3033.42;2122.33;-911.09;0.00
0.29;10.42;35.77;2861.55;2227.37;-634.18;0.00
0.20;9.85;38.15;3051.76;1675.36;-1376.40;0.00
0.27;9.98;42.37;3389.25;2095.74;-1293.51;0.00
0.22;8.35;39.86;3188.87;1717.42;-1471.44;0.00
0.27;11.72;45.63;3650.54;2180.00;-1470.54;0.00
0.23;11.65;44.98;3598.15;1989.89;-1608.26;0.00
0.27;10.93;39.78;3182.74;2170.91;-1011.83;0.00
0.25;12.41;44.48;3558.48;2136.59;-1421.88;0.00
0.26;9.49;35.90;2871.76;2032.93;-838.83;0.00
0.22;9.68;38.27;3061.54;1811.28;-1250.26;0.00
0.26;8.59;45.15;3611.90;1983.52;-1628.39;0.00
0.27;10.38;36.36;2908.93;2140.28;-768.65;0.00
0.29;10.05;42.03;3362.03;2218.76;-1143.26;0.00
0.26;12.77;38.08;3046.42;2221.82;-824.60;0.00
0.28;9.41;45.59;3646.88;2113.60;-1533.28;0.00
0.26;9.20;42.38;3390.59;2000.08;-1390.51;0.00
0.29;9.61;45.89;3670.92;2200.92;-1470.00;0.00
0.28;11.13;45.10;3608.12;2205.02;-1403.10;0.00
0.27;10.39;41.08;3286.66;2156.16;-1130.51;0.00
0.22;8.82;45.77;3661.47;1762.98;-1898.49;0.00
0.24;8.70;48.53;3882.43;1879.16;-2003.27;0.00
0.29;9.59;44.18;3534.19;2230.50;-1303.69;0.00
0.27;10.86;34.27;2741.73;2147.39;-594.34;0.00
0.25;10.13;48.03;3842.26;1981.08;-1861.18;0.00
0.23;11.97;43.93;3514.56;1961.89;-1552.67;0.00
0.26;9.58;36.68;2934.28;2047.92;-886.35;0.00
0.22;12.19;35.33;2826.08;1959.78;-866.30;0.00
0.29;11.68;34.90;2791.87;2301.92;-489.95;0.00
0.23;10.73;39.23;3138.33;1902.92;-1235.41;0.00
0.26;8.82;46.23;3698.75;1969.66;-1729.09;0.00
0.26;10.73;43.12;3449.79;2081.91;-1367.88;0.00
0.27;11.49;34.30;2743.70;2180.89;-562.81;0.00
0.26;9.43;34.61;2769.17;2048.68;-720.49;0.00
0.24;9.43;36.21;2896.83;1898.18;-998.65;0.00
0.23;9.90;42.37;3389.34;1853.63;-1535.71;0.00
0.27;10.99;41.00;3279.63;2143.90;-1135.73;0.00
0.22;10.26;47.04;3763.01;1848.93;-1914.07;0.00
0.24;9.62;32.28;2582.65;1899.00;-683.65;0.00
0.25;9.08;46.12;3689.41;1958.01;-1731.40;0.00
0.26;11.43;37.72;3017.59;2120.74;-896.85;0.00
0.24;8.66;41.14;3291.10;1855.13;-1435.97;0.00
0.24;10.09;33.69;2695.00;1937.20;-757.80;0.00
0.29;11.03;34.81;2784.70;2307.66;-477.03;0.00
0.22;10.48;45.75;3660.06;1841.97;-1818.10;0.00
0.22;12.16;37.96;3037.03;1921.65;-1115.38;0.00
0.24;10.70;43.40;3472.08;1979.85;-1492.24;0.00
0.23;10.99;41.20;3296.32;1912.74;-1383.58;0.00
0.21;8.25;39.66;3173.03;1694.08;-1478.95;0.00
0.26;11.28;49.38;3950.45;2152.38;-1798.07;0.00
0.29;7.99;49.55;3964.40;2126.36;-1838.04;0.00
0.26;10.47;43.54;3482.93;2109.91;-1373.02;0.00
0.23;10.44;36.68;2934.03;1915.13;-1018.89;0.00
0.24;10.62;42.96;3436.64;1956.79;-1479.84;0.00
0.24;8.00;46.51;3721.14;1808.22;-1912.92;0.00
0.24;10.37;44.89;3590.88;1960.01;-1630.87;0.00
0.24;8.69;39.50;3160.00;1847.56;-1312.44;0.00
0.28;10.44;33.88;2710.02;2208.92;-501.10;0.00
0.24;9.85;37.05;2964.27;1927.04;-1037.23;0.00
0.29;9.87;45.72;3657.26;2249.24;-1408.02;0.00
0.26;8.44;41.23;3298.70;1955.89;-1342.82;0.00
0.24;10.13;31.80;2544.32;1973.54;-570.78;0.00
0.25;8.84;33.71;2697.15;1915.42;-781.73;0.00
0.28;10.33;41.70;3335.85;2173.42;-1162.44;0.00
0.26;11.40;36.26;2900.95;2122.33;-778.62;0.00
0.26;10.33;37.48;2998.63;2060.34;-938.29;0.00
0.26;10.72;41.33;3306.45;2110.51;-1195.94;0.00
0.25;10.38;35.00;2800.32;2045.41;-754.91;0.00
0.24;8.07;46.39;3711.58;1853.71;-1857.87;0.00
0.27;11.72;44.81;3585.03;2185.90;-1399.13;0.00
0.22;8.98;44.52;3561.59;1772.83;-1788.76;0.00
0.26;11.67;38.86;3108.73;2131.50;-977.23;0.00
0.28;9.44;40.08;3206.55;2140.90;-1065.65;0.00
0.23;9.83;35.07;2805.44;1897.95;-907.49;0.00
0.24;8.59;41.87;3349.47;1856.73;-1492.75;0.00
0.25;9.41;43.99;3519.37;1964.87;-1554.50;0.00
0.22;8.78;45.73;3658.79;1772.23;-1886.56;0.00
0.26;10.32;41.02;3281.75;2086.68;-1195.06;0.00
0.25;10.05;44.02;3521.41;2025.82;-1495.59;0.00
0.25;9.76;48.10;3847.65;1960.58;-1887.08;0.00
0.24;10.09;36.85;2947.83;1931.48;-1016.34;0.00
0.22;9.00;40.81;3265.13;1754.38;-1510.76;0.00
0.26;11.60;35.25;2819.83;2165.32;-654.52;0.00
0.25;11.07;37.14;2970.94;2074.26;-896.67;0.00
0.25;8.18;40.77;3261.36;1892.03;-1369.32;0.00
0.28;10.44;43.65;3492.02;2171.96;-1320.06;0.00
0.23;11.46;45.51;3641.09;1983.81;-1657.28;0.00
0.27;10.42;36.59;2927.24;2130.77;-796.47;0.00
0.26;9.77;41.10;3288.22;2031.96;-1256.26;0.00
0.22;11.06;43.29;3463.29;1853.52;-1609.78;0.00
0.24;10.19;41.24;3298.83;1932.26;-1366.57;0.00
0.30;10.97;30.70;2455.70;2321.54;-134.15;0.00
0.25;10.51;39.84;3187.17;2053.27;-1133.90;0.00
0.28;13.06;42.28;3382.46;2361.16;-1021.30;0.00
0.27;10.83;42.59;3407.00;2174.06;-1232.95;0.00
0.25;8.98;34.75;2780.29;1918.45;-861.84;0.00
0.28;10.75;42.28;3382.37;2208.06;-1174.31;0.00
0.30;10.27;34.15;2731.93;2306.17;-425.76;0.00
0.21;9.51;41.12;3289.77;1716.59;-1573.19;0.00
0.21;10.05;38.80;3103.68;1790.90;-1312.77;0.00
0.31;9.94;39.11;3128.62;2362.22;-766.39;0.00
0.27;8.12;42.71;3416.61;2026.27;-1390.34;0.00
0.26;11.12;43.85;3507.68;2133.93;-1373.75;0.00
0.25;9.83;35.10;2808.38;1971.36;-837.02;0.00
0.28;9.93;35.15;2812.21;2163.09;-649.12;0.00
0.26;10.69;41.31;3304.42;2082.43;-1222.00;0.00
0.33;10.27;45.27;3621.38;2490.06;-1131.32;0.00
0.23;10.17;46.47;3717.65;1908.06;-1809.59;0.00
0.29;12.80;43.47;3477.42;2373.14;-1104.28;0.00
0.25;9.99;41.39;3311.08;2024.18;-1286.90;0.00
0.26;10.63;42.47;3397.25;2066.66;-1330.59;0.00
0.26;9.64;31.05;2483.85;2040.19;-443.66;0.00
0.24;13.87;32.06;2564.52;2172.59;-391.93;0.00
0.26;9.11;39.26;3140.93;1989.18;-1151.75;0.00
