# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;9.65;41.21;3296.82;1922.38;-1374.43;0.00
0.28;11.11;46.33;3706.75;2226.52;-1480.23;0.00
0.27;10.03;33.66;2692.72;2106.15;-586.57;0.00
0.29;8.88;39.18;3134.77;2145.11;-989.66;0.00
0.26;13.38;41.04;3283.51;2246.51;-1037.01;0.00
0.22;11.46;36.50;2919.96;1917.94;-1002.02;0.00
0.23;8.62;39.92;3193.43;1813.80;-1379.63;0.00
0.27;9.63;36.71;2936.86;2101.81;-835.05;0.00
0.22;11.68;36.62;2929.91;1895.34;-1034.57;0.00
0.26;10.56;44.98;3598.00;2089.10;-1508.91;0.00
0.24;11.11;37.10;2967.72;1990.77;-976.96;0.00
0.24;9.72;46.32;3705.63;1945.90;-1759.73;0.00
0.28;10.45;29.17;2333.74;2188.65;-145.09;0.00
0.22;10.86;40.02;3201.74;1868.24;-1333.50;0.00
0.26;10.44;41.49;3319.00;2079.10;-1239.90;0.00
0.20;12.08;43.73;3498.18;1818.51;-1679.67;0.00
0.20;10.57;40.53;3242.73;1726.61;-1516.12;0.00
0.25;10.17;35.55;2843.77;1999.46;-844.32;0.00
0.24;9.36;48.65;3891.86;1916.82;-1975.04;0.00
0.23;10.27;39.24;3139.24;1871.17;-1268.07;0.00
0.27;10.47;40.11;3209.15;2157.71;-1051.45;0.00
0.31;9.57;41.05;3284.12;2311.51;-972.61;0.00
0.23;11.31;39.39;3151.00;1966.23;-1184.77;0.00
0.23;9.90;46.69;3735.00;1885.36;-1849.64;0.00
0.24;12.97;35.44;2834.99;2076.54;-758.44;0.00
0.22;9.76;43.38;3470.76;1802.35;-1668.41;0.00
0.27;9.13;41.49;3319.41;2079.57;-1239.85;0.00
0.24;8.96;47.70;3815.73;1911.49;-1904.24;0.00
0.28;10.23;35.99;2879.21;2192.11;-687.10;0.00
0.24;10.16;44.46;3556.97;1934.00;-1622.96;0.00
0.27;12.48;33.85;2708.36;2234.63;-473.73;0.00
0.27;11.94;33.20;2655.91;2241.95;-413.96;0.00
0.25;11.39;38.61;3088.81;2045.63;-1043.19;0.00
0.24;10.06;40.70;3255.95;1914.50;-1341.44;0.00
0.24;9.39;47.71;3817.10;1880.59;-1936.52;0.00
0.24;11.36;41.39;3311.40;2033.04;-1278.36;0.00
0.27;10.89;35.06;2805.03;2165.14;-639.89;0.00
0.23;9.93;45.41;3632.75;1881.83;-1750.92;0.00
0.27;8.55;37.59;3007.30;2035.58;-971.72;0.00
0.27;10.44;50.24;4019.23;2165.70;-1853.53;0.00
0.21;10.97;37.67;3013.44;1789.52;-1223.92;0.00
0.26;9.05;35.64;2851.12;2000.99;-850.13;0.00
0.25;11.43;35.94;2875.23;2075.82;-799.41;0.00
0.21;10.66;38.16;3052.96;1825.80;-1227.16;0.00
0.27;11.10;41.55;3323.98;2195.44;-1128.54;0.00
0.26;9.77;34.08;2726.60;2058.26;-668.34;0.00
0.29;10.45;44.65;3571.90;2256.57;-1315.33;0.00
0.19;10.17;39.63;3170.37;1677.72;-1492.65;0.00
0.29;8.16;44.89;3591.59;2116.68;-1474.92;0.00
0.25;8.95;38.40;3072.07;1954.82;-1117.25;0.00
0.27;11.83;47.86;3828.58;2196.29;-1632.29;0.00
0.25;9.16;40.89;3271.16;1929.00;-1342.16;0.00
0.22;8.74;47.46;3796.78;1752.27;-2044.51;0.00
0.26;11.00;43.12;3449.27;2082.71;-1366.56;0.00
0.23;11.34;34.35;2748.29;1952.66;-795.64;0.00
0.25;10.87;43.28;3462.76;2070.22;-1392.54;0.00
0.23;10.42;39.46;3156.83;1921.29;-1235.54;0.00
0.23;8.71;46.40;3711.90;1835.20;-1876.70;0.00
0.27;9.80;43.52;3481.71;2121.80;-1359.91;0.00
0.21;10.79;40.97;3277.24;1816.96;-1460.28;0.00
0.22;10.94;36.50;2920.08;1898.74;-1021.35;0.00
0.23;11.22;34.24;2739.20;1930.05;-809.16;0.00
0.28;8.08;36.76;2941.11;2063.77;-877.34;0.00
0.28;9.62;30.87;2469.93;2137.57;-332.36;0.00
0.29;10.66;39.64;3170.85;2253.35;-917.50;0.00
0.26;12.07;35.93;2874.67;2190.97;-683.70;0.00
0.27;11.89;47.44;3794.85;2193.46;-1601.39;0.00
0.26;9.66;41.33;3306.10;2034.45;-1271.65;0.00
0.27;7.35;43.94;3515.39;1965.50;-1549.89;0.00
0.26;10.08;42.58;3406.00;2062.04;-1343.97;0.00
0.24;10.98;41.43;3314.13;1990.39;-1323.75;0.00
0.26;8.51;40.89;3271.60;1982.99;-1288.61;0.00
0.24;10.68;38.00;3040.35;1958.98;-1081.37;0.00
0.25;11.79;35.20;2816.20;2088.51;-727.69;0.00
0.28;9.51;45.91;3672.97;2128.98;-1543.99;0.00
0.28;12.12;40.31;3225.16;2274.18;-950.98;0.00
0.25;9.23;46.07;3685.85;1928.03;-1757.82;0.00
0.28;8.62;40.32;3225.45;2083.02;-1142.42;0.00
0.25;9.61;40.55;3244.25;2000.30;-1243.95;0.00
0.25;12.26;46.31;3705.03;2147.96;-1557.08;0.00
0.27;9.59;29.31;2344.78;2088.34;-256.44;0.00
0.21;10.57;48.27;3861.94;1809.55;-2052.40;0.00
0.27;10.98;31.94;2555.17;2155.16;-400.01;0.00
0.26;9.41;35.39;2831.43;2023.47;-807.97;0.00
0.27;11.44;39.02;3121.85;2190.38;-931.47;0.00
0.25;11.07;37.25;2979.92;2061.88;-918.05;0.00
0.27;9.72;37.26;2980.72;2103.26;-877.46;0.00
0.27;11.40;26.80;2143.65;2201.20;57.55;1.00
0.21;10.78;36.29;2903.17;1801.02;-1102.15;0.00
0.23;11.25;38.61;3088.85;1945.25;-1143.60;0.00
0.29;11.04;41.84;3347.16;2292.08;-1055.08;0.00
0.25;8.64;39.10;3127.83;1907.48;-1220.34;0.00
0.27;11.07;35.16;2812.53;2182.30;-630.23;0.00
0.22;8.14;37.47;2997.83;1751.52;-1246.32;0.00
0.23;10.77;35.22;2817.83;1917.21;-900.61;0.00
0.27;10.16;44.13;3530.37;2114.05;-1416.32;0.00
0.25;11.02;35.56;2844.51;2057.84;-786.67;0.00
0.29;10.32;37.69;3015.00;2227.30;-787.71;0.00
0.25;8.87;40.18;3214.13;1960.96;-1253.17;0.00
0.27;8.26;45.23;3618.71;1992.94;-1625.77;0.00
0.25;9.64;39.30;3143.99;1951.22;-1192.77;0.00
0.27;10.84;42.90;3432.00;2142.77;-1289.23;0.00
0.25;9.80;39.84;3187.57;2008.86;-1178.71;0.00
0.21;9.51;37.72;3017.65;1764.21;-1253.43;0.00
0.20;9.82;40.94;3275.09;1717.40;-1557.69;0.00
0.24;8.68;37.07;2965.38;1882.50;-1082.88;0.00
0.25;11.07;39.43;3154.12;2071.60;-1082.52;0.00
0.27;11.47;50.34;4027.56;2192.39;-1835.17;0.00
0.21;11.20;39.92;3193.42;1857.19;-1336.24;0.00
0.24;10.28;42.80;3424.37;1974.19;-1450.19;0.00
0.27;10.82;42.27;3381.36;2136.22;-1245.14;0.00
0.25;11.31;42.07;3365.37;2085.75;-1279.62;0.00
0.24;9.01;43.04;3443.21;1863.86;-1579.36;0.00
0.22;10.69;34.02;2721.24;1873.68;-847.56;0.00
0.21;8.24;33.91;2712.63;1664.49;-1048.14;0.00
0.22;10.06;39.36;3148.78;1838.98;-1309.80;0.00
0.24;8.61;35.38;2830.11;1839.42;-990.69;0.00
0.27;9.48;33.52;2681.83;2108.03;-573.80;0.00
0.26;10.80;39.91;3193.01;2095.70;-1097.31;0.00
0.26;11.14;40.24;3219.01;2124.60;-1094.41;0.00
0.24;10.36;41.31;3304.61;1973.03;-1331.58;0.00
0.24;10.65;44.50;3560.37;1967.13;-1593.23;0.00
0.26;9.46;37.44;2995.24;2041.86;-953.37;0.00
0.23;9.36;46.94;3755.54;1818.91;-1936.63;0.00
0.26;11.12;33.60;2688.13;2096.38;-591.76;0.00
0.25;9.84;38.00;3039.63;1989.33;-1050.31;0.00
0.24;11.05;36.12;2889.74;1967.44;-922.30;0.00
0.24;9.45;44.78;3582.10;1918.49;-1663.61;0.00
0.26;10.40;43.44;3475.18;2094.48;-1380.71;0.00
0.28;11.00;45.48;3638.67;2220.34;-1418.33;0.00
0.24;10.75;37.59;3006.83;1965.02;-1041.81;0.00
0.22;10.40;43.71;3496.99;1871.53;-1625.45;0.00
0.26;9.10;41.16;3292.91;2021.70;-1271.21;0.00
0.25;8.05;38.44;3075.32;1911.28;-1164.04;0.00
0.26;10.33;34.94;2795.25;2073.92;-721.34;0.00
0.24;9.66;47.39;3791.04;1895.54;-1895.50;0.00
0.24;10.42;38.52;3081.51;1987.33;-1094.18;0.00
0.25;9.57;40.07;3205.38;1961.31;-1244.07;0.00
0.25;9.08;48.20;3856.23;1966.77;-1889.46;0.00
0.25;11.37;44.06;3524.69;2063.08;-1461.61;0.00
0.27;8.41;45.65;3652.22;2039.69;-1612.53;0.00
0.25;9.58;41.36;3309.09;1999.32;-1309.77;0.00
0.26;11.36;36.71;2936.82;2156.68;-780.13;0.00
0.24;8.95;43.47;3477.53;1905.91;-1571.62;0.00
0.25;13.04;42.17;3373.78;2150.33;-1223.45;0.00
0.26;10.88;41.20;3296.12;2119.13;-1176.98;0.00
0.25;11.55;34.19;2735.35;2096.45;-638.90;0.00
0.24;9.68;31.56;2524.51;1945.62;-578.89;0.00
0.22;10.01;41.01;3281.14;1835.03;-1446.10;0.00
0.26;10.69;32.06;2564.86;2089.38;-475.47;0.00
0.27;10.96;37.02;2961.95;2181.27;-780.69;0.00
0.27;10.31;39.93;3194.65;2139.23;-1055.43;0.00
0.23;9.55;39.76;3180.50;1841.64;-1338.86;0.00
0.23;10.89;36.49;2918.92;1940.98;-977.93;0.00
0.24;10.97;43.03;3442.42;1979.70;-1462.72;0.00
0.26;7.99;42.94;3435.34;1963.19;-1472.15;0.00
0.23;11.00;42.52;3401.59;1945.67;-1455.92;0.00
0.31;10.63;42.04;3363.07;2367.41;-995.66;0.00
0.24;11.98;42.77;3421.87;2033.69;-1388.19;0.00
0.26;9.25;32.73;2618.58;2019.82;-598.76;0.00
0.26;11.39;32.64;2611.04;2149.75;-461.29;0.00
0.28;9.41;40.25;3220.27;2115.90;-1104.37;0.00
0.29;9.05;45.37;3629.33;2199.49;-1429.83;0.00
0.24;12.02;32.87;2629.68;2039.26;-590.42;0.00
0.21;10.09;41.68;3334.65;1749.79;-1584.86;0.00
0.25;9.09;41.44;3315.47;1926.06;-1389.42;0.00
0.24;9.60;39.03;3122.29;1924.30;-1197.99;0.00
0.27;10.12;45.49;3639.43;2134.15;-1505.28;0.00
0.23;10.25;36.60;2927.86;1901.92;-1025.94;0.00
0.26;9.18;49.57;3965.78;2014.68;-1951.10;0.00
0.26;11.31;41.36;3309.14;2108.10;-1201.04;0.00
0.26;8.92;45.06;3605.15;2001.22;-1603.94;0.00
0.24;10.20;39.53;3162.17;1934.49;-1227.67;0.00
0.19;8.98;42.66;3412.61;1599.60;-1813.02;0.00
0.25;8.04;38.92;3113.50;1881.49;-1232.01;0.00
0.24;11.34;40.16;3212.79;1995.29;-1217.50;0.00
0.21;9.93;40.74;3259.07;1764.43;-1494.64;0.00
0.27;10.35;46.77;3741.56;2135.22;-1606.34;0.00
0.26;11.05;38.44;3075.17;2136.56;-938.61;0.00
0.27;11.42;47.02;3761.55;2194.26;-1567.29;0.00
0.26;9.05;45.50;3640.00;2029.26;-1610.74;0.00
0.28;10.51;46.12;3689.91;2223.67;-1466.24;0.00
0.24;10.06;38.97;3117.42;1970.24;-1147.17;0.00
0.22;9.12;48.89;3910.96;1795.78;-2115.18;0.00
0.23;11.04;36.04;2883.25;1931.07;-952.18;0.00
0.22;11.67;35.05;2804.17;1911.38;-892.78;0.00
0.25;10.02;33.96;2717.10;1981.15;-735.95;0.00
0.26;12.62;36.53;2922.12;2177.32;-744.80;0.00
0.26;8.54;47.80;3824.06;1998.00;-1826.05;0.00
0.24;10.14;39.10;3128.29;1947.99;-1180.31;0.00
0.25;10.52;43.88;3510.61;2022.88;-1487.74;0.00
0.27;9.96;39.82;3185.48;2102.44;-1083.05;0.00
0.22;9.18;38.25;3059.64;1770.79;-1288.85;0.00
0.25;11.27;51.13;4090.64;2058.32;-2032.32;0.00
0.25;11.74;40.05;3204.06;2087.81;-1116.25;0.00
0.24;11.24;31.67;2533.78;2000.39;-533.39;0.00
0.27;11.69;48.84;3906.90;2177.70;-1729.20;0.00
0.30;8.63;37.34;2986.93;2221.06;-765.87;0.00
0.25;12.61;37.84;3027.23;2138.73;-888.50;0.00
0.26;11.26;35.59;2846.98;2098.66;-748.32;0.00
0.20;11.39;51.51;4120.60;1776.85;-2343.75;0.00
0.27;8.80;34.24;2739.27;2036.25;-703.02;0.00
0.23;12.03;39.80;3183.74;2006.99;-1176.75;0.00
0.27;9.27;37.49;2999.16;2101.63;-897.53;0.00
0.24;11.25;37.04;2963.42;1997.98;-965.44;0.00
0.25;10.79;36.28;2902.56;2067.64;-834.92;0.00
0.21;9.63;39.76;3180.68;1726.18;-1454.50;0.00
0.26;9.74;40.00;3199.98;2022.48;-1177.50;0.00
0.21;10.81;34.82;2785.98;1783.27;-1002.70;0.00
0.22;10.53;44.52;3561.82;1879.14;-1682.68;0.00
0.25;9.49;37.32;2985.55;1971.80;-1013.75;0.00
0.27;9.59;38.54;3082.85;2091.68;-991.17;0.00
0.29;9.73;43.33;3466.58;2205.71;-1260.88;0.00
0.22;9.40;32.19;2575.34;1764.60;-810.74;0.00
0.28;10.93;38.88;3110.66;2211.10;-899.56;0.00
0.28;10.67;43.02;3441.49;2236.45;-1205.04;0.00
0.28;9.72;46.65;3731.88;2155.70;-1576.18;0.00
0.28;11.57;35.44;2835.06;2237.55;-597.51;0.00
0.27;10.62;42.76;3420.92;2175.66;-1245.26;0.00
0.25;10.65;42.04;3363.31;2057.83;-1305.48;0.00
0.28;9.65;42.75;3419.99;2175.97;-1244.02;0.00
0.24;8.51;42.66;3413.13;1857.07;-1556.06;0.00
0.24;11.26;34.98;2798.75;2012.88;-785.86;0.00
0.23;9.10;40.39;3230.83;1853.72;-1377.11;0.00
0.23;11.80;41.98;3358.76;1995.38;-1363.38;0.00
0.30;9.13;42.69;3415.11;2267.04;-1148.07;0.00
0.24;8.93;46.82;3745.79;1868.03;-1877.76;0.00
0.25;12.29;36.60;2927.71;2093.36;-834.35;0.00
0.24;11.10;41.29;3302.86;2015.07;-1287.79;0.00
0.27;9.88;32.84;2627.13;2112.91;-514.23;0.00
0.25;10.90;43.58;3486.15;2025.90;-1460.25;0.00
0.28;9.38;34.72;2777.35;2134.43;-642.91;0.00
0.24;10.90;43.38;3470.39;1993.98;-1476.40;0.00
0.23;9.05;38.05;3043.79;1811.35;-1232.43;0.00
0.20;8.21;41.00;3279.96;1598.24;-1681.72;0.00
0.24;10.81;43.87;3509.24;1984.46;-1524.79;0.00
0.32;12.58;47.54;3802.94;2525.59;-1277.35;0.00
0.28;9.04;45.43;3634.16;2096.75;-1537.41;0.00
0.26;11.60;36.48;2918.66;2135.17;-783.50;0.00
0.27;9.62;44.79;3583.19;2109.31;-1473.87;0.00
0.29;11.46;46.16;3692.45;2311.05;-1381.41;0.00
0.23;9.31;37.49;2999.25;1845.21;-1154.03;0.00
0.24;10.81;31.40;2512.26;2005.97;-506.29;0.00
0.24;9.55;39.82;3185.89;1886.43;-1299.46;0.00
0.24;12.98;39.25;3139.83;2091.56;-1048.27;0.00
0.23;11.07;38.74;3099.16;1933.39;-1165.77;0.00
0.25;13.23;41.39;3311.36;2200.23;-1111.12;0.00
0.25;10.57;45.42;3633.79;2047.32;-1586.47;0.00
0.30;9.71;37.25;2979.79;2272.05;-707.74;0.00
0.22;11.44;41.99;3359.08;1890.97;-1468.10;0.00
0.23;9.02;44.07;3525.91;1817.57;-1708.34;0.00
0.20;10.65;36.61;2929.12;1757.65;-1171.47;0.00
0.29;11.13;41.79;3342.87;2301.76;-1041.11;0.00
0.22;11.52;53.13;4250.50;1903.27;-2347.24;0.00
0.25;9.57;37.26;2980.59;2002.99;-977.60;0.00
0.22;12.80;38.62;3089.95;1996.65;-1093.29;0.00
0.31;10.76;39.93;3194.51;2393.67;-800.84;0.00
0.27;9.15;35.22;2817.80;2062.39;-755.42;0.00
0.25;10.22;40.16;3212.65;2018.98;-1193.67;0.00
0.24;11.07;37.45;2996.11;2004.91;-991.19;0.00
0.25;11.82;42.82;3425.56;2107.76;-1317.80;0.00
0.24;11.23;45.30;3624.18;1984.34;-1639.85;0.00
0.23;10.40;40.37;3229.88;1909.64;-1320.25;0.00
0.27;9.50;46.05;3683.68;2100.15;-1583.53;0.00
0.22;9.56;44.50;3559.76;1812.18;-1747.57;0.00
0.17;9.93;44.79;3583.43;1553.48;-2029.95;0.00
0.27;8.22;44.68;3574.00;2007.09;-1566.91;0.00
0.20;10.06;34.71;2776.52;1722.33;-1054.18;0.00
0.26;9.42;40.47;3237.83;2042.15;-1195.69;0.00
0.20;9.38;46.49;3719.37;1694.52;-2024.85;0.00
0.30;13.41;43.68;3494.30;2472.71;-1021.60;0.00
0.26;10.37;36.20;2896.08;2095.23;-800.85;0.00
0.25;11.10;44.05;3523.77;2074.48;-1449.29;0.00
0.29;11.70;50.46;4037.07;2309.28;-1727.79;0.00
0.24;10.91;42.37;3389.48;1996.75;-1392.73;0.00
0.25;10.19;37.91;3032.75;2028.75;-1004.01;0.00
0.26;11.18;40.98;3278.10;2103.21;-1174.89;0.00
0.24;9.96;39.47;3157.32;1949.42;-1207.90;0.00
0.27;10.37;37.28;2982.18;2119.77;-862.42;0.00
0.25;10.24;46.21;3697.19;2038.22;-1658.98;0.00
0.28;11.30;41.22;3297.82;2239.85;-1057.96;0.00
0.24;9.44;40.58;3246.50;1921.03;-1325.47;0.00
0.26;9.90;39.46;3156.51;2061.31;-1095.20;0.00
0.29;10.40;38.55;3084.32;2240.68;-843.64;0.00
0.23;9.94;35.23;2818.53;1870.64;-947.89;0.00
0.25;10.64;39.26;3140.87;2028.32;-1112.55;0.00
0.25;8.70;35.34;2827.17;1931.71;-895.47;0.00
0.26;9.82;40.77;3261.43;2025.06;-1236.38;0.00
0.28;10.46;44.48;3558.79;2178.49;-1380.30;0.00
0.23;11.36;49.40;3951.90;1934.99;-2016.91;0.00
0.25;11.37;34.34;2747.37;2057.80;-689.57;0.00
0.24;8.93;30.05;2403.61;1905.32;-498.29;0.00
0.25;10.70;36.96;2957.02;2055.47;-901.55;0.00
0.24;9.28;45.67;3653.54;1896.76;-1756.78;0.00
0.27;12.29;41.95;3355.93;2266.78;-1089.15;0.00
0.25;10.87;42.14;3371.52;2048.66;-1322.86;0.00
0.28;9.56;37.16;2973.06;2124.19;-848.88;0.00
0.31;11.63;37.35;2988.36;2407.20;-581.17;0.00
0.29;9.57;38.58;3086.29;2235.78;-850.50;0.00
0.22;11.11;36.94;2955.45;1855.97;-1099.48;0.00
0.25;9.08;39.42;3153.92;1937.03;-1216.89;0.00
0.23;10.22;42.44;3394.93;1890.49;-1504.44;0.00
0.19;8.58;42.38;3390.18;1587.22;-1802.96;0.00
0.25;9.50;47.01;3760.85;1970.30;-1790.55;0.00
0.26;8.58;40.64;3251.58;1996.35;-1255.24;0.00
0.27;10.03;39.43;3154.49;2122.37;-1032.12;0.00
0.25;12.39;42.10;3367.98;2102.83;-1265.15;0.00
0.24;11.07;35.71;2856.41;2007.26;-849.15;0.00
0.27;8.29;40.21;3216.79;2019.33;-1197.47;0.00
0.23;10.90;37.59;3006.83;1901.03;-1105.80;0.00
0.23;12.64;39.11;3128.92;2027.36;-1101.56;0.00
0.24;10.58;42.68;3414.48;1990.51;-1423.97;0.00
0.26;10.66;49.70;3975.87;2092.54;-1883.33;0.00
0.23;9.20;40.92;3273.61;1859.91;-1413.71;0.00
0.26;9.24;40.09;3206.83;2001.95;-1204.88;0.00
0.23;9.64;38.29;3063.28;1837.42;-1225.85;0.00
0.28;11.63;46.49;3719.60;2265.29;-1454.31;0.00
0.27;9.77;42.29;3382.97;2106.47;-1276.50;0.00
0.30;11.09;33.23;2658.32;2328.55;-329.77;0.00
0.23;10.62;34.40;2751.92;1917.51;-834.41;0.00
0.27;10.11;36.97;2957.44;2097.30;-860.14;0.00
0.26;12.92;40.55;3244.30;2193.26;-1051.05;0.00
0.25;10.62;36.53;2922.62;2023.79;-898.84;0.00
0.21;10.27;42.04;3363.03;1799.41;-1563.62;0.00
0.24;9.86;33.50;2679.80;1910.02;-769.78;0.00
0.25;7.92;45.73;3658.60;1878.86;-1779.73;0.00
0.22;11.50;37.48;2998.53;1927.99;-1070.54;0.00
0.26;8.17;46.17;3693.69;1971.25;-1722.43;0.00
0.27;8.92;31.02;2481.84;2075.77;-406.07;0.00
0.26;10.64;40.99;3279.37;2094.58;-1184.80;0.00
0.23;9.54;40.83;3266.26;1839.86;-1426.39;0.00
0.28;13.51;41.58;3326.40;2368.33;-958.07;0.00
0.24;12.73;45.93;3674.67;2082.11;-1592.56;0.00
0.27;9.11;43.19;3455.27;2074.13;-1381.14;0.00
0.30;12.58;38.80;3103.66;2439.66;-664.01;0.00
0.26;9.25;30.20;2416.34;2017.73;-398.61;0.00
0.21;10.69;29.98;2398.19;1799.79;-598.40;0.00
0.24;9.77;37.73;3018.06;1908.06;-1110.00;0.00
0.28;10.16;39.16;3132.76;2177.31;-955.45;0.00
0.27;10.04;40.88;3270.72;2118.02;-1152.71;0.00
0.25;10.88;39.00;3120.08;2020.56;-1099.52;0.00
0.22;9.38;45.28;3622.33;1810.98;-1811.35;0.00
0.25;11.49;31.95;2555.79;2098.13;-457.66;0.00
0.25;10.64;43.69;3495.17;2019.54;-1475.63;0.00
0.24;10.63;34.19;2734.91;1963.36;-771.55;0.00
0.24;9.72;39.64;3171.26;1926.54;-1244.72;0.00
0.28;13.30;37.68;3014.03;2322.47;-691.56;0.00
0.29;9.36;39.36;3148.80;2225.40;-923.41;0.00
0.27;11.87;45.55;3643.98;2192.47;-1451.52;0.00
0.26;9.18;39.89;3191.01;1985.66;-1205.35;0.00
0.25;11.70;42.08;3366.12;2072.96;-1293.16;0.00
0.30;10.45;42.39;3391.32;2293.69;-1097.64;0.00
0.23;10.06;38.99;3119.24;1856.28;-1262.96;0.00
0.26;7.86;38.98;3118.01;1949.73;-1168.27;0.00
0.27;11.50;41.63;3330.09;2207.99;-1122.10;0.00
0.24;10.08;39.87;3189.37;1961.40;-1227.97;0.00
0.26;10.11;35.91;2872.49;2074.44;-798.05;0.00
0.27;9.91;36.12;2889.49;2114.19;-775.30;0.00
0.27;11.74;37.87;3029.86;2234.53;-795.33;0.00
0.26;11.12;39.97;3197.31;2104.54;-1092.77;0.00
0.29;11.19;49.86;3989.14;2296.70;-1692.44;0.00
0.31;8.24;38.42;3073.54;2236.01;-837.54;0.00
0.22;11.03;38.37;3069.22;1858.55;-1210.67;0.00
0.25;9.55;37.16;2972.77;1958.34;-1014.42;0.00
0.27;11.66;44.77;3581.99;2231.17;-1350.82;0.00
0.20;11.48;41.09;3287.33;1803.06;-1484.26;0.00
0.25;9.61;36.74;2938.86;1970.24;-968.62;0.00
0.26;8.81;40.43;3234.75;2013.90;-1220.85;0.00
0.23;11.88;32.78;2622.10;1961.46;-660.63;0.00
0.27;10.62;43.95;3515.88;2134.03;-1381.86;0.00
0.22;10.64;43.54;3483.06;1872.95;-1610.12;0.00
0.29;9.23;39.10;3128.06;2193.83;-934.23;0.00
0.26;9.14;43.29;3463.49;2024.43;-1439.06;0.00
0.29;9.96;35.96;2876.91;2214.00;-662.91;0.00
0.25;8.26;43.04;3443.32;1897.43;-1545.90;0.00
0.31;11.43;40.43;3234.19;2398.17;-836.02;0.00
0.23;10.45;34.26;2741.20;1925.82;-815.38;0.00
0.26;9.64;43.72;3497.91;2024.75;-1473.16;0.00
0.31;10.26;43.94;3514.96;2344.19;-1170.76;0.00
0.26;8.56;44.20;3535.84;1960.56;-1575.28;0.00
0.26;8.95;40.84;3266.92;1973.55;-1293.38;0.00
0.26;9.33;46.66;3732.76;1994.76;-1738.00;0.00
0.25;12.51;40.78;3262.76;2124.99;-1137.77;0.00
0.26;10.22;42.54;3403.02;2064.42;-1338.60;0.00
0.22;10.62;40.62;3249.84;1879.65;-1370.18;0.00
0.26;10.53;48.06;3844.69;2063.45;-1781.24;0.00
0.25;9.34;36.02;2881.23;1969.60;-911.63;0.00
0.25;11.97;31.49;2519.36;2123.65;-395.71;0.00
0.27;9.22;31.15;2491.73;2056.42;-435.31;0.00
0.21;10.60;32.26;2580.57;1814.55;-766.02;0.00
0.25;12.06;37.51;3000.81;2118.58;-882.23;0.00
0.28;8.09;36.35;2907.73;2078.99;-828.74;0.00
0.25;11.44;37.40;2992.12;2049.15;-942.98;0.00
0.23;9.94;34.60;2768.29;1853.51;-914.79;0.00
0.28;11.23;39.06;3125.17;2251.20;-873.97;0.00
0.24;10.49;32.54;2603.43;1972.62;-630.81;0.00
0.20;7.52;37.17;2973.22;1582.67;-1390.55;0.00
0.23;9.27;46.85;3747.78;1845.12;-1902.66;0.00
0.22;11.20;47.53;3802.67;1885.67;-1917.00;0.00
0.27;9.87;38.80;3104.38;2094.42;-1009.96;0.00
0.26;9.37;41.51;3320.57;2012.55;-1308.02;0.00
0.25;10.64;41.77;3341.96;2051.68;-1290.28;0.00
0.21;10.08;35.50;2839.77;1793.36;-1046.41;0.00
0.26;10.33;38.16;3052.52;2067.83;-984.69;0.00
0.26;11.22;35.08;2806.21;2127.76;-678.45;0.00
0.26;10.34;44.40;3551.68;2077.56;-1474.11;0.00
0.23;8.57;43.67;3493.35;1790.42;-1702.94;0.00
0.24;10.72;43.15;3451.88;1978.42;-1473.47;0.00
0.28;10.69;41.28;3302.56;2206.98;-1095.58;0.00
0.21;9.72;51.11;4088.52;1737.64;-2350.88;0.00
0.28;10.92;34.46;2756.58;2250.29;-506.29;0.00
0.22;9.97;41.47;3317.97;1848.75;-1469.22;0.00
0.27;10.45;43.83;3506.54;2157.81;-1348.73;0.00
0.26;10.74;47.35;3787.89;2106.03;-1681.87;0.00
0.23;10.96;37.34;2987.55;1953.08;-1034.47;0.00
0.26;9.51;43.74;3499.23;2035.80;-1463.43;0.00
0.20;9.33;35.73;2858.30;1650.75;-1207.55;0.00
0.31;10.50;47.70;3816.03;2360.98;-1455.05;0.00
0.21;10.97;47.70;3816.25;1845.86;-1970.39;0.00
0.30;10.67;47.11;3768.94;2336.78;-1432.17;0.00
0.29;8.79;39.64;3171.34;2161.05;-1010.29;0.00
0.23;9.23;43.29;3463.46;1835.30;-1628.15;0.00
0.28;9.08;39.96;3196.50;2121.53;-1074.97;0.00
0.26;8.60;39.10;3128.18;1954.96;-1173.22;0.00
0.30;10.74;35.15;2811.86;2322.89;-488.98;0.00
0.23;9.74;38.00;3040.31;1869.34;-1170.96;0.00
0.21;10.42;41.79;3342.91;1773.43;-1569.49;0.00
0.28;10.91;42.14;3371.45;2248.13;-1123.32;0.00
0.21;10.55;36.47;2917.58;1765.60;-1151.98;0.00
0.26;8.77;39.19;3135.13;2005.53;-1129.59;0.00
0.26;11.86;39.25;3140.20;2137.61;-1002.59;0.00
0.24;10.46;39.85;3188.02;1946.80;-1241.22;0.00
0.22;9.79;35.83;2866.16;1816.56;-1049.60;0.00
0.26;8.83;35.56;2844.55;1977.47;-867.08;0.00
0.23;8.47;36.41;2913.02;1808.76;-1104.26;0.00
0.28;10.13;47.12;3769.34;2173.85;-1595.49;0.00
0.25;9.90;39.62;3169.20;2019.25;-1149.96;0.00
0.25;9.66;43.85;3507.65;1965.92;-1541.73;0.00
0.29;9.14;40.47;3237.32;2195.62;-1041.69;0.00
0.25;8.34;46.13;3690.02;1888.27;-1801.75;0.00
