# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;11.86;45.38;3630.72;2026.31;-1604.40;0.00
0.23;9.90;39.65;3172.13;1865.15;-1306.98;0.00
0.25;10.43;42.25;3380.13;2033.35;-1346.78;0.00
0.28;11.37;53.41;4272.98;2229.92;-2043.05;0.00
0.25;13.70;39.18;3134.43;2190.69;-943.75;0.00
0.27;9.51;29.50;2359.82;2112.18;-247.64;0.00
0.26;8.42;38.29;3063.41;1969.00;-1094.41;0.00
0.25;9.33;41.76;3340.68;1985.70;-1354.97;0.00
0.24;10.37;39.73;3178.57;1966.64;-1211.93;0.00
0.29;10.92;49.93;3994.29;2258.28;-1736.00;0.00
0.23;8.68;33.59;2686.98;1835.90;-851.09;0.00
0.22;8.68;37.42;2993.83;1724.21;-1269.62;0.00
0.28;10.59;39.46;3157.08;2180.32;-976.76;0.00
0.24;9.66;41.16;3292.96;1910.96;-1382.00;0.00
0.21;9.80;37.29;2983.17;1727.43;-1255.73;0.00
0.30;8.04;41.62;3329.48;2158.83;-1170.65;0.00
0.22;11.22;39.93;3194.59;1872.20;-1322.39;0.00
0.21;10.25;43.08;3446.33;1764.39;-1681.93;0.00
0.21;8.80;31.57;2525.60;1703.57;-822.03;0.00
0.27;9.03;39.33;3146.05;2087.84;-1058.21;0.00
0.25;9.69;42.05;3363.99;1984.23;-1379.76;0.00
0.28;10.05;38.02;3041.31;2149.45;-891.86;0.00
0.27;9.46;37.77;3021.72;2087.13;-934.59;0.00
0.25;10.00;35.67;2853.90;2000.80;-853.10;0.00
0.26;10.14;41.56;3324.64;2049.50;-1275.13;0.00
0.26;9.47;38.79;3102.86;2023.40;-1079.45;0.00
0.29;11.24;45.57;3645.76;2285.92;-1359.83;0.00
0.22;8.85;31.29;2503.49;1753.31;-750.18;0.00
0.25;9.83;34.67;2773.25;1998.84;-774.41;0.00
0.23;10.47;31.85;2548.18;1933.59;-614.60;0.00
0.21;10.55;43.87;3509.67;1817.33;-1692.34;0.00
0.28;10.98;41.83;3346.07;2234.67;-1111.40;0.00
0.23;10.66;44.36;3548.82;1930.99;-1617.82;0.00
0.24;10.96;38.99;3118.99;2014.50;-1104.49;0.00
0.18;11.65;41.06;3284.95;1697.83;-1587.12;0.00
0.23;9.49;49.60;3968.17;1877.56;-2090.61;0.00
0.24;10.06;33.36;2668.65;1914.82;-753.84;0.00
0.20;11.67;45.93;3674.50;1788.15;-1886.35;0.00
0.25;11.43;35.43;2834.79;2090.32;-744.47;0.00
0.23;11.32;43.84;3507.59;1941.46;-1566.13;0.00
0.20;11.29;39.28;3142.32;1796.07;-1346.24;0.00
0.28;8.16;43.03;3442.04;2062.14;-1379.90;0.00
0.27;9.22;35.84;2867.23;2064.25;-802.98;0.00
0.21;10.72;40.80;3263.82;1792.98;-1470.84;0.00
0.23;10.20;44.16;3532.76;1880.76;-1652.00;0.00
0.26;9.74;41.37;3309.51;2057.72;-1251.80;0.00
0.26;11.72;39.52;3161.74;2131.36;-1030.38;0.00
0.28;10.22;33.29;2663.03;2196.97;-466.06;0.00
0.20;9.04;37.87;3029.29;1635.39;-1393.89;0.00
0.23;11.04;36.53;2922.61;1950.76;-971.86;0.00
0.25;8.99;42.37;3389.59;1923.61;-1465.99;0.00
0.31;10.78;38.89;3111.31;2376.74;-734.57;0.00
0.27;9.78;38.82;3105.48;2078.50;-1026.98;0.00
0.30;9.21;31.61;2528.85;2218.21;-310.63;0.00
0.25;10.69;37.69;3014.89;2035.54;-979.34;0.00
0.28;10.32;48.34;3867.21;2172.27;-1694.95;0.00
0.26;9.79;38.63;3090.32;2038.69;-1051.63;0.00
0.25;8.76;34.10;2728.08;1917.82;-810.26;0.00
0.25;9.66;48.86;3908.88;1981.69;-1927.19;0.00
0.26;11.80;31.55;2523.71;2180.89;-342.82;0.00
0.25;9.51;38.51;3080.78;1945.08;-1135.70;0.00
0.23;10.45;49.29;3942.89;1878.18;-2064.71;0.00
0.22;9.77;38.26;3060.80;1785.55;-1275.25;0.00
0.27;9.60;27.74;2219.56;2086.30;-133.26;0.00
0.25;11.91;43.80;3503.77;2097.23;-1406.54;0.00
0.29;8.63;44.17;3533.75;2133.38;-1400.37;0.00
0.24;10.98;42.70;3415.69;2008.38;-1407.31;0.00
0.23;8.22;44.51;3560.41;1813.27;-1747.14;0.00
0.26;9.34;36.55;2924.05;2005.22;-918.83;0.00
0.22;8.80;31.38;2510.52;1753.38;-757.14;0.00
0.25;8.61;35.95;2875.99;1897.04;-978.95;0.00
0.28;8.98;32.51;2600.48;2091.48;-509.00;0.00
0.27;10.30;49.07;3925.79;2136.36;-1789.43;0.00
0.22;8.38;38.83;3106.50;1759.78;-1346.72;0.00
0.23;9.43;47.26;3780.65;1825.57;-1955.08;0.00
0.28;10.48;36.78;2942.63;2170.64;-771.99;0.00
0.23;10.00;33.13;2650.30;1886.15;-764.15;0.00
0.23;11.02;39.00;3120.28;1925.41;-1194.86;0.00
0.25;9.86;32.72;2617.61;2004.35;-613.26;0.00
0.24;11.11;45.19;3615.09;1979.30;-1635.79;0.00
0.25;10.02;42.07;3365.79;1980.47;-1385.33;0.00
0.23;9.25;40.43;3234.16;1850.98;-1383.18;0.00
0.23;10.96;44.77;3581.48;1940.20;-1641.28;0.00
0.24;9.73;32.70;2616.39;1927.66;-688.73;0.00
0.27;9.38;40.20;3215.84;2072.56;-1143.29;0.00
0.21;11.89;40.67;3253.82;1853.48;-1400.34;0.00
0.23;10.01;24.85;1987.77;1855.89;-131.88;0.00
0.26;8.73;42.82;3425.86;2016.66;-1409.20;0.00
0.21;8.82;44.44;3555.47;1721.25;-1834.22;0.00
0.21;10.38;38.53;3082.42;1803.04;-1279.38;0.00
0.25;11.51;46.42;3713.82;2052.88;-1660.94;0.00
0.24;10.24;41.37;3309.28;1937.02;-1372.26;0.00
0.25;11.36;41.87;3349.50;2084.05;-1265.45;0.00
0.26;12.57;47.01;3760.76;2211.21;-1549.55;0.00
0.28;9.97;40.13;3210.11;2156.77;-1053.34;0.00
0.26;10.32;43.67;3493.74;2079.79;-1413.95;0.00
0.25;11.04;38.97;3117.31;2025.61;-1091.70;0.00
0.22;8.87;34.45;2755.64;1745.26;-1010.38;0.00
0.25;10.05;34.99;2799.29;1974.41;-824.88;0.00
0.24;10.55;40.36;3228.60;1969.04;-1259.57;0.00
0.24;7.70;41.00;3280.19;1839.26;-1440.94;0.00
0.23;9.47;40.94;3275.42;1850.59;-1424.83;0.00
0.23;9.48;34.05;2723.72;1870.70;-853.02;0.00
0.24;11.84;47.03;3762.28;2057.10;-1705.18;0.00
0.26;11.20;32.99;2639.34;2113.15;-526.19;0.00
0.27;10.62;46.05;3683.96;2120.08;-1563.88;0.00
0.28;10.70;37.95;3035.92;2198.33;-837.59;0.00
0.23;9.86;39.61;3168.62;1899.94;-1268.68;0.00
0.26;10.58;39.00;3120.24;2059.75;-1060.48;0.00
0.25;11.97;41.20;3296.03;2120.59;-1175.43;0.00
0.23;8.03;38.63;3090.64;1782.78;-1307.86;0.00
0.27;9.89;52.05;4164.29;2084.62;-2079.67;0.00
0.24;10.14;40.36;3229.04;1927.97;-1301.07;0.00
0.26;11.17;37.95;3035.71;2126.12;-909.59;0.00
0.25;11.15;40.48;3238.57;2048.39;-1190.18;0.00
0.25;11.05;40.38;3230.61;2046.45;-1184.17;0.00
0.26;9.83;41.19;3295.35;2052.02;-1243.34;0.00
0.24;10.45;35.50;2840.22;1971.27;-868.94;0.00
0.25;10.39;35.69;2855.24;2047.68;-807.56;0.00
0.23;10.20;41.46;3316.45;1902.02;-1414.43;0.00
0.25;9.50;35.38;2830.39;1999.40;-830.99;0.00
0.24;9.06;41.00;3280.34;1903.06;-1377.28;0.00
0.24;10.71;34.70;2776.35;1969.46;-806.89;0.00
0.25;10.12;35.41;2832.82;2029.14;-803.68;0.00
0.23;10.33;38.61;3088.98;1895.32;-1193.66;0.00
0.20;12.33;42.92;3433.85;1847.83;-1586.01;0.00
0.28;9.73;39.73;3178.69;2163.61;-1015.09;0.00
0.28;9.72;43.38;3470.47;2182.54;-1287.93;0.00
0.26;9.69;35.80;2863.93;2061.41;-802.52;0.00
0.28;9.61;36.00;2880.08;2135.36;-744.72;0.00
0.24;9.45;42.66;3412.61;1926.87;-1485.74;0.00
0.27;9.26;44.14;3530.84;2075.92;-1454.91;0.00
0.23;8.63;40.79;3263.15;1784.77;-1478.39;0.00
0.24;9.30;35.80;2863.78;1916.84;-946.94;0.00
0.25;11.68;36.98;2958.17;2098.25;-859.92;0.00
0.26;10.03;36.71;2937.01;2029.63;-907.38;0.00
0.26;9.60;39.04;3123.40;2053.97;-1069.42;0.00
0.25;12.47;40.91;3272.48;2120.99;-1151.49;0.00
0.25;12.35;38.66;3092.78;2132.18;-960.60;0.00
0.22;10.58;45.89;3671.59;1863.26;-1808.33;0.00
0.26;12.31;40.71;3256.91;2154.71;-1102.21;0.00
0.26;9.33;50.73;4058.77;2025.15;-2033.62;0.00
0.24;10.93;39.91;3192.72;1963.75;-1228.97;0.00
0.25;10.96;41.14;3291.00;2070.25;-1220.75;0.00
0.28;11.54;44.18;3534.29;2251.97;-1282.33;0.00
0.26;9.47;40.17;3213.62;1999.95;-1213.66;0.00
0.27;11.02;42.50;3400.30;2168.92;-1231.38;0.00
0.27;10.00;43.65;3491.66;2142.99;-1348.67;0.00
0.26;9.28;48.97;3917.88;1993.05;-1924.83;0.00
0.24;9.50;39.90;3192.34;1906.04;-1286.30;0.00
0.27;11.06;40.88;3270.58;2193.10;-1077.48;0.00
0.26;10.10;35.00;2799.91;2060.96;-738.95;0.00
0.22;10.60;41.49;3319.03;1841.66;-1477.37;0.00
0.27;9.01;40.88;3270.12;2037.00;-1233.12;0.00
0.25;9.58;39.57;3165.89;1968.50;-1197.40;0.00
0.26;10.89;38.60;3087.96;2102.74;-985.22;0.00
0.25;12.18;42.78;3422.20;2132.18;-1290.03;0.00
0.25;10.58;41.32;3305.87;2040.85;-1265.02;0.00
0.23;10.90;40.52;3241.78;1952.05;-1289.73;0.00
0.24;7.49;34.80;2783.85;1818.86;-964.99;0.00
0.22;10.50;37.63;3010.24;1852.41;-1157.82;0.00
0.27;9.46;40.92;3273.21;2100.72;-1172.49;0.00
0.28;11.32;39.42;3153.37;2258.22;-895.14;0.00
0.27;9.96;39.96;3196.54;2087.54;-1109.00;0.00
0.24;12.69;33.77;2701.36;2107.94;-593.43;0.00
0.29;9.27;44.11;3528.92;2163.58;-1365.34;0.00
0.25;12.01;39.50;3159.68;2133.78;-1025.90;0.00
0.26;10.33;36.70;2936.29;2076.90;-859.40;0.00
0.28;9.94;30.72;2457.49;2144.35;-313.14;0.00
0.29;12.69;36.50;2920.04;2351.92;-568.12;0.00
0.21;8.88;38.47;3077.70;1707.60;-1370.10;0.00
0.27;10.01;36.15;2891.81;2089.31;-802.51;0.00
0.26;10.10;45.07;3605.46;2061.47;-1543.99;0.00
0.24;9.74;44.96;3596.54;1932.19;-1664.36;0.00
0.23;9.68;40.05;3204.04;1888.79;-1315.25;0.00
0.25;9.62;50.53;4042.37;2002.44;-2039.93;0.00
0.23;8.06;37.44;2995.34;1749.21;-1246.13;0.00
0.28;9.93;38.40;3072.35;2187.12;-885.23;0.00
0.28;9.67;34.77;2781.73;2152.66;-629.07;0.00
0.28;12.52;35.93;2874.60;2297.54;-577.06;0.00
0.25;9.17;42.79;3423.00;1940.86;-1482.14;0.00
0.24;11.57;44.20;3536.06;2052.77;-1483.29;0.00
0.27;10.40;42.39;3390.89;2134.08;-1256.81;0.00
0.25;10.76;40.83;3266.18;2033.69;-1232.49;0.00
0.27;9.34;40.60;3247.62;2082.40;-1165.22;0.00
0.25;11.00;37.61;3008.94;2059.81;-949.13;0.00
0.29;11.14;43.79;3503.30;2276.89;-1226.40;0.00
0.24;10.04;41.20;3295.73;1938.59;-1357.14;0.00
0.23;10.50;38.56;3084.46;1905.37;-1179.09;0.00
0.21;11.79;27.69;2215.14;1863.54;-351.60;0.00
0.25;9.53;49.63;3970.11;1950.34;-2019.76;0.00
0.25;14.31;38.50;3079.69;2208.10;-871.59;0.00
0.23;9.64;44.46;3556.80;1877.76;-1679.03;0.00
0.27;11.23;45.66;3652.43;2179.56;-1472.87;0.00
0.23;11.11;35.58;2846.47;1927.67;-918.79;0.00
0.25;11.78;41.41;3312.55;2100.98;-1211.57;0.00
0.28;10.15;33.46;2676.94;2189.06;-487.87;0.00
0.24;10.91;40.20;3215.70;2010.99;-1204.71;0.00
0.26;9.91;39.86;3188.52;2065.92;-1122.60;0.00
0.26;9.00;34.21;2736.54;2022.59;-713.95;0.00
0.23;10.21;42.99;3439.11;1880.23;-1558.87;0.00
0.29;10.73;35.12;2809.96;2288.98;-520.98;0.00
0.22;9.08;39.48;3158.41;1754.65;-1403.76;0.00
0.27;11.88;39.34;3147.42;2203.48;-943.94;0.00
0.27;10.83;41.37;3309.38;2135.72;-1173.66;0.00
0.29;10.58;39.92;3193.60;2248.44;-945.16;0.00
0.23;9.80;42.29;3383.45;1894.28;-1489.17;0.00
0.25;11.18;32.56;2604.66;2078.48;-526.18;0.00
0.19;8.96;44.48;3558.18;1600.41;-1957.77;0.00
0.24;9.77;36.50;2919.83;1946.31;-973.52;0.00
0.22;10.17;30.41;2432.59;1814.11;-618.48;0.00
0.29;10.04;49.12;3929.72;2204.24;-1725.48;0.00
0.25;9.50;38.11;3048.98;1948.06;-1100.92;0.00
0.24;11.27;38.70;3096.30;2026.78;-1069.52;0.00
0.27;11.06;41.45;3316.15;2148.31;-1167.85;0.00
0.20;13.20;34.20;2735.90;1894.23;-841.67;0.00
0.28;11.28;39.53;3162.10;2241.81;-920.29;0.00
0.29;10.24;45.11;3608.71;2248.69;-1360.02;0.00
0.23;10.21;40.43;3234.07;1877.03;-1357.04;0.00
0.22;10.20;32.26;2580.41;1857.51;-722.90;0.00
0.22;10.44;39.42;3153.42;1840.81;-1312.61;0.00
0.27;8.65;38.28;3062.39;2061.49;-1000.89;0.00
0.24;10.49;49.05;3923.62;1948.34;-1975.28;0.00
0.24;11.79;42.92;3433.80;2047.74;-1386.06;0.00
0.22;12.14;35.35;2827.94;1910.59;-917.35;0.00
0.25;12.12;39.06;3124.99;2088.54;-1036.45;0.00
0.28;9.63;29.01;2320.87;2141.43;-179.44;0.00
0.25;11.14;41.60;3328.13;2078.29;-1249.84;0.00
0.22;10.12;44.48;3558.19;1811.09;-1747.10;0.00
0.24;10.91;41.38;3310.51;1975.94;-1334.57;0.00
0.27;10.46;48.22;3857.32;2151.30;-1706.02;0.00
0.28;11.41;40.16;3212.65;2225.93;-986.71;0.00
0.24;8.12;33.84;2707.07;1825.51;-881.57;0.00
0.27;8.91;46.45;3715.68;2061.94;-1653.74;0.00
0.24;9.48;38.70;3095.89;1926.28;-1169.61;0.00
0.26;10.83;46.56;3724.68;2102.82;-1621.86;0.00
0.26;10.96;45.49;3639.34;2098.30;-1541.04;0.00
0.30;9.50;48.73;3898.54;2239.84;-1658.69;0.00
0.28;11.65;40.04;3202.92;2256.64;-946.28;0.00
0.29;11.73;35.88;2870.20;2335.62;-534.58;0.00
0.25;8.88;40.58;3246.06;1964.08;-1281.99;0.00
0.26;10.00;44.47;3557.34;2037.29;-1520.05;0.00
0.29;12.29;39.41;3152.86;2347.16;-805.70;0.00
0.21;10.55;33.86;2708.80;1770.26;-938.53;0.00
0.27;11.59;32.79;2623.40;2180.50;-442.90;0.00
0.28;10.83;41.95;3355.80;2219.51;-1136.28;0.00
0.25;10.75;38.02;3041.36;2036.87;-1004.49;0.00
0.25;11.68;38.09;3046.87;2078.79;-968.08;0.00
0.26;11.61;40.55;3243.82;2126.45;-1117.37;0.00
0.25;9.63;38.94;3114.90;1992.99;-1121.91;0.00
0.24;13.16;41.30;3303.92;2112.06;-1191.86;0.00
0.24;9.62;35.98;2878.50;1927.34;-951.16;0.00
0.25;10.22;41.39;3310.99;2017.16;-1293.83;0.00
0.22;10.38;41.61;3328.72;1838.12;-1490.61;0.00
0.25;11.54;38.28;3062.46;2061.24;-1001.22;0.00
0.22;10.48;43.98;3518.67;1833.19;-1685.48;0.00
0.26;9.54;40.28;3222.21;2008.75;-1213.46;0.00
0.24;10.10;37.14;2971.18;1936.09;-1035.09;0.00
0.25;10.78;41.41;3312.96;2027.71;-1285.25;0.00
0.23;12.09;44.58;3566.51;1988.93;-1577.58;0.00
0.23;10.89;48.55;3883.61;1913.46;-1970.15;0.00
0.22;11.26;32.23;2578.30;1894.04;-684.25;0.00
0.25;10.60;44.50;3559.68;2041.74;-1517.94;0.00
0.24;8.72;45.01;3600.62;1876.13;-1724.50;0.00
0.24;11.16;34.07;2725.86;1990.96;-734.90;0.00
0.30;12.18;45.70;3656.10;2379.98;-1276.13;0.00
0.19;10.02;32.54;2603.52;1675.47;-928.04;0.00
0.24;11.37;49.03;3922.47;2019.04;-1903.43;0.00
0.24;9.83;44.67;3573.59;1922.38;-1651.20;0.00
0.22;12.21;34.33;2746.41;1956.00;-790.40;0.00
0.31;8.62;39.20;3135.94;2261.42;-874.52;0.00
0.28;9.27;37.32;2985.36;2131.31;-854.05;0.00
0.23;10.53;41.90;3352.01;1918.05;-1433.95;0.00
0.24;10.51;36.80;2944.02;1958.49;-985.53;0.00
0.24;10.50;43.26;3461.16;1966.63;-1494.53;0.00
0.20;9.56;33.28;2662.12;1671.61;-990.51;0.00
0.21;12.13;42.28;3382.47;1893.42;-1489.05;0.00
0.25;10.38;40.46;3236.55;2041.13;-1195.42;0.00
0.22;12.30;42.55;3403.74;1935.09;-1468.65;0.00
0.23;9.82;37.21;2976.74;1894.02;-1082.72;0.00
0.27;12.02;36.01;2880.75;2224.91;-655.85;0.00
0.27;10.15;43.61;3488.62;2148.36;-1340.26;0.00
0.23;10.39;46.74;3739.47;1906.18;-1833.28;0.00
0.24;10.28;38.38;3070.69;1941.55;-1129.14;0.00
0.23;10.16;39.83;3186.79;1865.34;-1321.44;0.00
0.25;9.62;33.61;2688.60;1966.44;-722.15;0.00
0.27;10.16;39.84;3186.88;2101.55;-1085.34;0.00
0.30;8.57;44.42;3553.26;2204.70;-1348.56;0.00
0.25;9.62;40.34;3227.24;1964.56;-1262.69;0.00
0.26;12.17;40.22;3217.63;2156.14;-1061.49;0.00
0.23;9.52;43.73;3498.01;1829.64;-1668.37;0.00
0.24;8.78;41.02;3281.40;1897.92;-1383.49;0.00
0.28;9.89;30.66;2452.93;2196.00;-256.93;0.00
0.24;11.41;32.33;2586.41;1990.22;-596.18;0.00
0.26;12.28;39.07;3125.76;2162.61;-963.15;0.00
0.27;11.47;43.00;3439.86;2180.18;-1259.67;0.00
0.26;9.78;40.91;3272.40;2030.43;-1241.97;0.00
0.29;12.67;37.22;2977.53;2347.35;-630.18;0.00
0.25;9.27;45.80;3663.89;1938.59;-1725.30;0.00
0.27;12.27;42.83;3426.46;2230.58;-1195.89;0.00
0.26;12.08;39.70;3176.35;2185.93;-990.42;0.00
0.27;9.94;44.96;3596.87;2137.69;-1459.18;0.00
0.29;11.88;27.07;2165.81;2361.76;195.95;1.00
0.23;9.06;43.11;3448.49;1835.18;-1613.31;0.00
0.27;10.36;39.86;3188.82;2126.12;-1062.70;0.00
0.26;9.32;35.30;2823.92;2014.04;-809.88;0.00
0.22;9.95;42.46;3397.06;1810.46;-1586.60;0.00
0.24;12.09;38.58;3086.62;2053.83;-1032.79;0.00
0.24;10.48;41.68;3334.09;1967.85;-1366.24;0.00
0.28;11.76;33.87;2709.46;2297.03;-412.43;0.00
0.24;8.90;39.95;3196.06;1908.05;-1288.01;0.00
0.27;9.42;42.17;3373.97;2083.78;-1290.20;0.00
0.22;11.43;35.54;2843.33;1877.77;-965.56;0.00
0.25;11.63;43.57;3485.49;2060.04;-1425.45;0.00
0.26;11.45;41.79;3343.45;2154.84;-1188.61;0.00
0.28;8.57;37.86;3029.16;2117.30;-911.85;0.00
0.27;9.02;35.16;2812.83;2049.11;-763.72;0.00
0.28;9.73;41.06;3284.60;2180.31;-1104.29;0.00
0.25;10.97;46.52;3721.39;2076.35;-1645.04;0.00
0.29;8.40;37.91;3032.78;2152.51;-880.27;0.00
0.26;11.72;39.09;3126.87;2146.53;-980.35;0.00
0.28;11.55;35.22;2817.38;2272.21;-545.17;0.00
0.26;8.46;31.46;2516.94;1981.40;-535.54;0.00
0.29;11.91;44.21;3536.48;2305.82;-1230.66;0.00
0.30;10.98;40.30;3224.29;2326.74;-897.55;0.00
0.24;10.40;44.38;3550.57;1951.47;-1599.10;0.00
0.28;11.20;42.13;3370.12;2244.02;-1126.10;0.00
0.22;11.59;46.54;3723.21;1930.73;-1792.48;0.00
0.26;11.85;31.54;2523.10;2156.59;-366.50;0.00
0.23;10.67;47.05;3763.81;1902.02;-1861.79;0.00
0.26;10.08;34.29;2743.29;2042.43;-700.86;0.00
0.23;10.62;41.48;3318.04;1926.72;-1391.32;0.00
0.27;11.18;38.54;3082.86;2153.87;-928.98;0.00
0.23;10.90;42.41;3392.89;1938.00;-1454.88;0.00
0.24;11.03;45.99;3679.04;2008.38;-1670.67;0.00
0.23;11.21;42.42;3393.58;1973.87;-1419.71;0.00
0.29;7.70;39.65;3172.00;2086.92;-1085.08;0.00
0.24;12.32;39.76;3181.18;2059.59;-1121.59;0.00
0.25;10.71;44.24;3539.19;2056.67;-1482.53;0.00
0.20;10.56;38.11;3049.02;1728.40;-1320.62;0.00
0.25;10.11;35.05;2803.83;2006.65;-797.17;0.00
0.23;10.78;45.04;3603.07;1939.93;-1663.14;0.00
0.21;10.96;43.24;3458.88;1820.21;-1638.67;0.00
0.25;10.13;32.14;2571.27;2022.77;-548.50;0.00
0.25;11.00;46.32;3705.96;2054.53;-1651.43;0.00
0.25;10.33;32.13;2570.14;2012.50;-557.65;0.00
0.25;12.23;43.98;3518.64;2109.64;-1409.00;0.00
0.22;11.30;44.92;3593.93;1919.90;-1674.03;0.00
0.26;10.99;45.01;3600.64;2111.21;-1489.43;0.00
0.27;8.54;37.39;2991.28;2063.45;-927.83;0.00
0.24;12.05;36.80;2943.67;2060.13;-883.54;0.00
0.26;10.07;42.99;3439.24;2045.76;-1393.48;0.00
0.25;12.36;39.26;3141.13;2111.95;-1029.19;0.00
0.26;10.27;44.22;3537.31;2079.08;-1458.22;0.00
0.27;9.49;40.55;3243.63;2071.59;-1172.03;0.00
0.24;10.36;33.40;2672.05;1971.65;-700.41;0.00
0.27;11.37;45.46;3637.12;2215.48;-1421.64;0.00
0.29;10.41;37.47;2997.36;2254.09;-743.27;0.00
0.29;11.12;45.45;3635.98;2286.53;-1349.45;0.00
0.24;9.47;41.64;3330.83;1920.56;-1410.27;0.00
0.23;12.28;39.23;3138.70;1994.08;-1144.63;0.00
0.30;9.25;35.57;2845.59;2271.42;-574.16;0.00
0.25;11.80;37.21;2976.88;2121.16;-855.72;0.00
0.26;9.02;36.37;2909.48;2016.58;-892.91;0.00
0.21;11.20;44.66;3572.46;1819.61;-1752.85;0.00
0.25;10.04;44.51;3560.45;2016.89;-1543.56;0.00
0.28;11.09;38.83;3106.24;2234.33;-871.91;0.00
0.23;9.88;36.82;2945.46;1881.36;-1064.10;0.00
0.19;9.54;39.45;3156.06;1630.69;-1525.36;0.00
0.22;11.37;32.88;2630.13;1908.31;-721.83;0.00
0.25;8.64;39.04;3123.27;1929.51;-1193.76;0.00
0.25;8.60;38.10;3047.87;1895.78;-1152.08;0.00
0.25;10.99;43.79;3502.87;2069.32;-1433.55;0.00
0.28;10.76;42.39;3391.31;2229.71;-1161.60;0.00
0.20;12.21;51.05;4084.10;1815.13;-2268.97;0.00
0.26;9.48;28.99;2319.32;2038.89;-280.44;0.00
0.22;10.89;42.56;3404.96;1852.13;-1552.83;0.00
0.29;10.52;41.07;3285.42;2240.13;-1045.29;0.00
0.23;9.63;50.84;4067.49;1837.57;-2229.93;0.00
0.26;12.22;48.55;3883.95;2186.64;-1697.31;0.00
0.26;11.08;42.82;3425.97;2127.16;-1298.81;0.00
0.30;8.92;36.76;2940.47;2237.56;-702.92;0.00
0.24;11.06;39.52;3161.81;2010.09;-1151.72;0.00
0.24;9.50;37.64;3011.09;1901.48;-1109.62;0.00
0.24;11.06;43.99;3519.53;1984.95;-1534.57;0.00
0.24;10.00;38.07;3045.68;1922.45;-1123.24;0.00
0.24;8.65;45.34;3627.56;1844.42;-1783.14;0.00
0.27;10.34;42.60;3407.72;2105.35;-1302.37;0.00
0.29;9.51;43.67;3493.46;2207.93;-1285.53;0.00
0.21;11.85;42.89;3431.33;1872.97;-1558.36;0.00
0.26;10.78;39.46;3156.87;2122.88;-1033.98;0.00
0.27;9.38;42.02;3361.83;2076.39;-1285.44;0.00
0.26;8.97;43.04;3442.88;2026.27;-1416.61;0.00
0.30;10.08;38.85;3108.39;2275.85;-832.54;0.00
0.26;10.16;38.88;3110.69;2042.45;-1068.24;0.00
0.26;9.59;33.69;2694.80;2017.39;-677.42;0.00
0.30;11.32;40.75;3259.80;2357.18;-902.62;0.00
0.26;8.99;37.08;2966.52;2026.96;-939.56;0.00
0.26;9.15;39.14;3130.87;2013.88;-1116.99;0.00
0.22;10.60;43.32;3465.85;1878.27;-1587.58;0.00
0.27;8.76;46.50;3720.22;2068.40;-1651.82;0.00
0.23;11.66;43.12;3449.74;1989.84;-1459.90;0.00
0.28;9.98;41.72;3337.68;2151.66;-1186.02;0.00
0.26;11.53;39.10;3128.24;2112.36;-1015.88;0.00
0.25;10.10;37.18;2974.61;2016.41;-958.19;0.00
0.21;11.03;40.83;3266.17;1812.86;-1453.32;0.00
0.29;9.50;42.36;3388.54;2179.41;-1209.13;0.00
0.27;8.56;42.39;3390.99;2048.21;-1342.78;0.00
0.24;9.24;40.47;3237.28;1901.33;-1335.95;0.00
0.27;11.05;35.40;2832.38;2166.71;-665.67;0.00
0.21;9.37;39.43;3154.68;1716.42;-1438.27;0.00
0.27;10.01;48.48;3878.10;2139.49;-1738.61;0.00
0.25;9.26;42.87;3429.89;1969.77;-1460.12;0.00
0.22;10.60;36.94;2955.06;1880.24;-1074.82;0.00
0.22;10.18;39.22;3137.57;1859.61;-1277.95;0.00
0.24;9.16;42.41;3392.42;1898.12;-1494.30;0.00
0.19;9.32;42.01;3360.85;1628.69;-1732.15;0.00
0.24;11.19;47.15;3772.13;1981.60;-1790.53;0.00
0.24;9.53;43.86;3508.99;1912.81;-1596.19;0.00
0.24;11.40;40.06;3204.91;2016.18;-1188.72;0.00
0.26;9.54;39.56;3165.02;2008.73;-1156.30;0.00
0.25;9.68;37.04;2962.84;1973.11;-989.73;0.00
0.27;8.69;42.79;3423.38;2059.88;-1363.50;0.00
0.26;11.49;37.50;2999.83;2160.84;-838.98;0.00
0.25;10.82;37.45;2996.29;2017.96;-978.33;0.00
0.27;11.72;36.42;2913.68;2182.43;-731.25;0.00
0.22;11.36;30.12;2409.58;1877.33;-532.25;0.00
0.30;8.80;40.08;3206.65;2208.77;-997.89;0.00
0.22;9.67;44.78;3582.59;1801.57;-1781.02;0.00
0.24;11.01;27.34;2187.08;1997.19;-189.89;0.00
0.24;9.13;37.27;2981.79;1899.96;-1081.82;0.00
0.23;10.03;46.03;3682.10;1854.45;-1827.65;0.00
0.25;10.21;39.04;3123.59;2004.01;-1119.59;0.00
0.21;9.90;47.87;3829.26;1784.91;-2044.35;0.00
0.25;10.88;37.14;2970.94;2021.11;-949.83;0.00
0.23;10.73;49.34;3947.17;1924.46;-2022.71;0.00
0.25;12.46;45.06;3605.09;2136.41;-1468.69;0.00
0.24;9.60;44.71;3577.15;1915.81;-1661.34;0.00
0.26;9.25;38.67;3093.44;2021.26;-1072.18;0.00
0.27;7.89;39.78;3182.12;1971.98;-1210.15;0.00
0.23;10.76;30.91;2472.95;1926.47;-546.48;0.00
