# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;10.31;43.12;3449.93;2003.31;-1446.62;0.00
0.25;8.62;39.68;3174.78;1909.08;-1265.70;0.00
0.30;10.78;33.29;2663.54;2312.57;-350.97;0.00
0.21;9.67;48.08;3846.68;1725.59;-2121.09;0.00
0.26;10.19;43.22;3457.45;2086.48;-1370.97;0.00
0.22;10.90;42.94;3434.89;1845.72;-1589.17;0.00
0.27;10.31;43.58;3486.03;2124.99;-1361.04;0.00
0.23;8.87;45.89;3671.21;1793.48;-1877.73;0.00
0.24;9.14;38.92;3113.28;1903.53;-1209.75;0.00
0.26;9.63;42.83;3426.46;2061.58;-1364.88;0.00
0.20;9.40;41.25;3300.06;1664.74;-1635.32;0.00
0.25;9.32;35.87;2869.46;1984.73;-884.73;0.00
0.23;9.43;41.94;3354.97;1866.48;-1488.49;0.00
0.20;10.05;42.26;3380.75;1724.81;-1655.94;0.00
0.26;10.71;39.89;3191.41;2110.40;-1081.01;0.00
0.22;9.71;40.44;3235.18;1834.30;-1400.88;0.00
0.26;10.53;40.29;3222.97;2061.79;-1161.18;0.00
0.20;10.78;46.43;3714.64;1770.26;-1944.37;0.00
0.29;8.81;40.88;3270.09;2140.81;-1129.28;0.00
0.26;11.69;42.03;3362.34;2135.25;-1227.09;0.00
0.27;9.90;41.43;3314.65;2093.82;-1220.83;0.00
0.26;9.35;42.29;3383.24;2034.40;-1348.84;0.00
0.25;10.70;41.02;3281.81;2059.07;-1222.74;0.00
0.27;8.57;39.71;3176.50;2052.15;-1124.35;0.00
0.26;9.19;34.03;2722.08;1997.86;-724.22;0.00
0.25;8.54;34.96;2796.92;1906.07;-890.85;0.00
0.27;10.86;40.74;3259.45;2182.56;-1076.89;0.00
0.26;9.32;44.22;3537.85;2041.19;-1496.67;0.00
0.27;8.75;47.33;3786.34;2072.84;-1713.50;0.00
0.26;10.09;35.02;2801.52;2054.42;-747.09;0.00
0.25;9.46;34.05;2723.64;1978.81;-744.83;0.00
0.25;10.42;51.69;4135.46;2002.87;-2132.59;0.00
0.27;7.27;43.86;3508.49;1961.48;-1547.01;0.00
0.23;10.71;35.68;2854.31;1912.89;-941.41;0.00
0.22;11.04;40.16;3212.78;1879.50;-1333.28;0.00
0.23;10.73;42.40;3391.78;1913.98;-1477.80;0.00
0.22;8.15;44.88;3590.34;1734.24;-1856.10;0.00
0.26;8.48;45.86;3668.42;1964.64;-1703.78;0.00
0.27;8.99;44.42;3553.57;2053.20;-1500.37;0.00
0.26;10.76;45.22;3617.94;2118.54;-1499.41;0.00
0.22;13.24;38.62;3089.26;2012.86;-1076.40;0.00
0.26;9.94;41.12;3289.98;2079.31;-1210.66;0.00
0.25;10.12;35.07;2805.33;1988.95;-816.39;0.00
0.26;9.63;40.61;3248.83;2029.15;-1219.68;0.00
0.30;10.24;33.62;2689.85;2282.83;-407.02;0.00
0.25;9.70;46.68;3734.06;1985.57;-1748.49;0.00
0.22;10.99;38.21;3056.56;1856.95;-1199.60;0.00
0.29;9.28;41.40;3312.29;2173.19;-1139.10;0.00
0.30;8.81;43.26;3460.62;2224.04;-1236.58;0.00
0.27;10.02;31.80;2543.97;2092.01;-451.97;0.00
0.23;9.54;46.89;3751.19;1884.03;-1867.17;0.00
0.23;10.15;40.99;3278.81;1880.95;-1397.85;0.00
0.28;10.20;39.33;3146.55;2168.58;-977.97;0.00
0.18;11.54;38.06;3044.83;1692.07;-1352.77;0.00
0.25;10.21;40.40;3232.10;2023.87;-1208.23;0.00
0.27;10.89;38.68;3094.25;2158.24;-936.01;0.00
0.26;9.41;49.15;3932.16;2024.78;-1907.38;0.00
0.23;8.96;36.20;2896.35;1820.56;-1075.79;0.00
0.26;8.33;47.07;3765.37;1963.12;-1802.25;0.00
0.23;8.43;42.03;3362.09;1792.96;-1569.13;0.00
0.22;10.03;40.31;3224.66;1840.60;-1384.06;0.00
0.25;9.75;47.25;3779.89;2007.72;-1772.17;0.00
0.22;10.60;32.96;2637.15;1855.61;-781.54;0.00
0.23;10.17;31.67;2533.78;1876.21;-657.58;0.00
0.23;11.13;36.34;2906.93;1957.63;-949.30;0.00
0.21;8.37;44.36;3548.58;1676.09;-1872.49;0.00
0.23;10.37;40.26;3220.93;1930.15;-1290.78;0.00
0.27;10.97;41.61;3328.71;2195.11;-1133.60;0.00
0.28;9.60;29.82;2385.85;2168.10;-217.75;0.00
0.24;9.34;42.20;3376.17;1893.72;-1482.44;0.00
0.25;9.80;39.78;3182.14;2015.31;-1166.83;0.00
0.25;9.04;43.32;3465.67;1958.36;-1507.31;0.00
0.27;8.63;42.02;3361.69;2056.24;-1305.45;0.00
0.26;9.34;46.26;3700.81;2043.92;-1656.89;0.00
0.23;8.35;43.83;3506.05;1786.20;-1719.85;0.00
0.28;9.50;37.12;2969.72;2148.05;-821.67;0.00
0.27;10.04;44.55;3564.31;2098.40;-1465.91;0.00
0.26;9.64;35.57;2845.49;2058.70;-786.79;0.00
0.21;9.83;46.71;3736.86;1759.96;-1976.90;0.00
0.27;9.76;44.32;3545.94;2120.74;-1425.20;0.00
0.25;9.97;36.93;2954.55;2008.05;-946.49;0.00
0.24;10.91;42.61;3408.64;1986.07;-1422.57;0.00
0.26;11.98;41.31;3304.85;2157.20;-1147.65;0.00
0.30;12.73;46.52;3721.25;2446.41;-1274.84;0.00
0.25;10.93;39.38;3150.68;2056.36;-1094.31;0.00
0.21;10.53;38.68;3094.45;1819.35;-1275.10;0.00
0.28;9.46;48.99;3919.52;2115.43;-1804.09;0.00
0.29;11.91;41.59;3327.40;2339.27;-988.13;0.00
0.28;8.98;47.67;3813.60;2100.10;-1713.50;0.00
0.28;9.00;42.75;3420.36;2130.72;-1289.64;0.00
0.27;9.30;44.37;3549.34;2090.22;-1459.12;0.00
0.23;11.26;39.07;3125.54;1956.30;-1169.24;0.00
0.30;10.19;40.04;3203.36;2315.02;-888.34;0.00
0.22;11.27;45.07;3605.84;1897.38;-1708.46;0.00
0.25;9.89;40.14;3210.95;1985.97;-1224.98;0.00
0.27;10.12;39.33;3146.07;2149.34;-996.73;0.00
0.26;10.24;36.26;2900.65;2042.18;-858.47;0.00
0.25;9.91;42.88;3430.08;2020.46;-1409.62;0.00
0.25;11.88;46.84;3747.49;2078.14;-1669.35;0.00
0.25;8.58;33.52;2681.71;1902.12;-779.60;0.00
0.30;9.28;42.47;3397.69;2233.99;-1163.71;0.00
0.25;9.99;35.84;2867.37;2023.56;-843.81;0.00
0.21;8.83;35.79;2863.17;1695.97;-1167.19;0.00
0.23;9.41;40.34;3226.87;1834.41;-1392.46;0.00
0.25;8.47;45.02;3601.83;1943.13;-1658.70;0.00
0.24;10.33;43.47;3477.76;1948.26;-1529.50;0.00
0.24;8.84;38.81;3104.77;1881.36;-1223.42;0.00
0.24;10.17;41.59;3327.06;1975.91;-1351.15;0.00
0.27;9.66;41.58;3326.54;2068.80;-1257.74;0.00
0.25;9.25;39.24;3139.29;1970.98;-1168.31;0.00
0.27;11.34;32.61;2608.89;2162.37;-446.52;0.00
0.27;9.86;37.78;3022.46;2111.41;-911.04;0.00
0.24;9.37;41.11;3288.49;1877.34;-1411.15;0.00
0.21;10.29;37.24;2979.51;1765.05;-1214.46;0.00
0.25;9.66;37.44;2995.14;1985.14;-1010.01;0.00
0.23;9.19;48.75;3900.20;1828.48;-2071.73;0.00
0.26;8.05;45.54;3642.87;1961.11;-1681.76;0.00
0.23;9.81;42.27;3381.24;1880.59;-1500.65;0.00
0.22;10.63;35.20;2815.92;1839.64;-976.28;0.00
0.26;10.59;40.11;3208.53;2086.22;-1122.31;0.00
0.20;10.49;40.40;3232.23;1747.60;-1484.63;0.00
0.24;12.05;39.21;3136.42;2068.08;-1068.34;0.00
0.26;10.90;42.26;3380.83;2087.93;-1292.90;0.00
0.20;10.63;34.18;2734.24;1749.34;-984.90;0.00
0.30;9.54;45.70;3655.64;2275.00;-1380.64;0.00
0.25;9.62;35.16;2812.86;1968.06;-844.81;0.00
0.23;10.68;38.50;3080.38;1924.28;-1156.10;0.00
0.23;9.81;38.07;3045.53;1881.66;-1163.87;0.00
0.24;9.74;40.97;3277.97;1930.44;-1347.53;0.00
0.29;9.62;40.40;3231.61;2203.96;-1027.66;0.00
0.28;9.53;48.54;3883.42;2170.37;-1713.06;0.00
0.24;9.96;35.32;2825.91;1932.93;-892.97;0.00
0.25;9.75;36.14;2891.41;1982.34;-909.07;0.00
0.22;9.26;38.73;3098.50;1773.29;-1325.21;0.00
0.25;9.83;36.55;2924.32;1997.65;-926.66;0.00
0.28;8.93;32.15;2571.71;2108.47;-463.24;0.00
0.29;13.85;41.81;3345.18;2419.23;-925.96;0.00
0.25;9.14;43.76;3500.82;1973.78;-1527.04;0.00
0.26;11.03;45.34;3626.93;2086.97;-1539.96;0.00
0.25;8.69;39.97;3197.55;1952.86;-1244.68;0.00
0.24;8.44;42.13;3370.04;1863.21;-1506.83;0.00
0.22;9.92;38.43;3074.09;1807.63;-1266.46;0.00
0.30;10.56;45.59;3647.01;2318.61;-1328.40;0.00
0.21;12.18;36.28;2902.75;1857.79;-1044.97;0.00
0.25;8.03;38.04;3043.21;1868.23;-1174.98;0.00
0.26;11.32;41.25;3300.35;2128.20;-1172.15;0.00
0.21;10.53;52.18;4174.41;1792.14;-2382.27;0.00
0.26;10.31;42.19;3375.10;2066.39;-1308.71;0.00
0.23;11.94;41.86;3348.68;2014.63;-1334.05;0.00
0.23;10.20;46.49;3719.03;1871.15;-1847.88;0.00
0.23;10.69;39.83;3186.62;1915.52;-1271.10;0.00
0.23;11.12;35.90;2872.01;1935.00;-937.01;0.00
0.22;9.56;42.24;3379.51;1778.34;-1601.16;0.00
0.25;11.06;35.66;2852.93;2083.04;-769.88;0.00
0.27;9.88;42.71;3416.70;2080.08;-1336.62;0.00
0.27;11.58;41.43;3314.68;2191.04;-1123.64;0.00
0.24;10.82;46.61;3728.55;1965.74;-1762.81;0.00
0.27;10.10;41.75;3340.40;2144.93;-1195.47;0.00
0.26;11.15;36.45;2916.01;2142.82;-773.19;0.00
0.24;8.68;43.13;3450.27;1875.20;-1575.06;0.00
0.23;11.16;33.30;2664.25;1933.32;-730.93;0.00
0.24;10.03;37.90;3031.80;1970.23;-1061.57;0.00
0.24;10.07;37.72;3017.42;1940.30;-1077.12;0.00
0.25;10.89;43.01;3440.97;2070.03;-1370.94;0.00
0.28;9.30;49.53;3962.69;2156.10;-1806.59;0.00
0.26;8.64;45.02;3601.48;1975.55;-1625.93;0.00
0.23;10.79;40.14;3211.58;1911.45;-1300.13;0.00
0.26;10.87;36.55;2923.62;2085.65;-837.97;0.00
0.26;9.18;38.55;3084.38;2029.66;-1054.72;0.00
0.27;8.73;37.01;2961.02;2019.62;-941.40;0.00
0.26;12.34;41.62;3329.99;2174.75;-1155.24;0.00
0.23;10.00;40.02;3201.26;1868.68;-1332.58;0.00
0.21;7.85;41.62;3329.45;1664.52;-1664.93;0.00
0.27;8.55;42.73;3418.59;2007.70;-1410.88;0.00
0.28;11.86;41.03;3282.77;2262.93;-1019.83;0.00
0.17;10.78;35.55;2843.88;1567.75;-1276.13;0.00
0.28;9.22;39.37;3149.58;2106.99;-1042.60;0.00
0.25;10.13;30.46;2436.64;2015.13;-421.51;0.00
0.27;12.47;45.24;3619.57;2238.46;-1381.11;0.00
0.29;10.01;38.96;3116.95;2212.66;-904.29;0.00
0.27;11.37;40.22;3217.33;2175.08;-1042.26;0.00
0.27;9.53;36.85;2947.74;2108.07;-839.67;0.00
0.24;13.17;41.72;3337.78;2118.36;-1219.42;0.00
0.23;10.63;39.44;3155.57;1925.72;-1229.84;0.00
0.24;10.35;42.45;3395.84;1971.85;-1423.99;0.00
0.29;9.58;41.83;3346.35;2225.95;-1120.40;0.00
0.26;10.02;43.21;3456.82;2085.22;-1371.60;0.00
0.23;11.02;35.51;2840.66;1954.26;-886.40;0.00
0.33;8.19;35.77;2861.54;2371.54;-490.00;0.00
0.28;9.26;33.70;2695.82;2129.10;-566.73;0.00
0.25;10.13;40.04;3203.19;2004.07;-1199.12;0.00
0.23;9.34;37.53;3002.64;1860.59;-1142.05;0.00
0.27;12.56;26.27;2101.67;2277.02;175.35;1.00
0.28;11.70;38.83;3106.04;2276.16;-829.88;0.00
0.24;10.20;37.14;2970.89;1961.26;-1009.62;0.00
0.26;10.78;45.26;3620.89;2097.30;-1523.59;0.00
0.22;8.11;43.83;3506.46;1745.06;-1761.40;0.00
0.28;11.06;35.92;2873.83;2209.53;-664.30;0.00
0.28;9.53;38.10;3047.72;2165.86;-881.86;0.00
0.30;11.32;39.19;3134.88;2348.39;-786.49;0.00
0.26;10.01;45.52;3641.89;2028.38;-1613.51;0.00
0.25;9.31;38.65;3092.13;1935.95;-1156.18;0.00
0.28;9.86;40.12;3209.49;2141.65;-1067.84;0.00
0.29;9.34;35.67;2853.40;2186.30;-667.10;0.00
0.27;9.67;34.67;2773.28;2111.57;-661.72;0.00
0.23;10.16;46.27;3701.31;1906.63;-1794.69;0.00
0.25;10.48;43.05;3443.72;2011.09;-1432.63;0.00
0.28;11.38;43.17;3453.94;2228.62;-1225.32;0.00
0.28;9.42;39.73;3178.20;2124.49;-1053.71;0.00
0.21;8.26;42.78;3422.68;1642.38;-1780.29;0.00
0.25;9.96;36.47;2917.66;1990.52;-927.14;0.00
0.22;8.98;41.36;3308.59;1765.69;-1542.89;0.00
0.26;10.29;36.18;2894.49;2097.24;-797.25;0.00
0.21;8.29;37.83;3026.56;1679.48;-1347.09;0.00
0.24;9.34;38.22;3057.35;1904.58;-1152.77;0.00
0.30;8.70;37.28;2982.56;2207.59;-774.97;0.00
0.26;10.84;40.04;3203.14;2095.02;-1108.12;0.00
0.27;9.19;45.22;3617.25;2076.43;-1540.81;0.00
0.23;10.55;32.12;2569.59;1905.43;-664.16;0.00
0.26;11.91;29.16;2332.41;2133.15;-199.26;0.00
0.23;8.28;44.49;3559.49;1813.32;-1746.17;0.00
0.27;9.81;44.42;3553.84;2111.89;-1441.95;0.00
0.23;7.50;39.38;3150.40;1740.30;-1410.10;0.00
0.29;8.88;38.87;3109.72;2184.59;-925.13;0.00
0.24;12.06;39.55;3163.83;2044.66;-1119.16;0.00
0.25;10.28;38.34;3067.53;2002.52;-1065.01;0.00
0.26;11.03;40.91;3272.58;2111.18;-1161.41;0.00
0.28;9.12;42.53;3402.17;2124.76;-1277.42;0.00
0.25;11.14;36.31;2905.00;2051.25;-853.76;0.00
0.24;8.31;31.73;2538.26;1847.67;-690.59;0.00
0.26;10.00;33.66;2692.97;2061.14;-631.83;0.00
0.19;11.35;39.02;3121.61;1709.99;-1411.62;0.00
0.20;9.78;36.90;2952.14;1710.53;-1241.61;0.00
0.23;11.00;36.06;2884.84;1907.52;-977.32;0.00
0.23;7.68;43.89;3511.57;1773.66;-1737.92;0.00
0.22;11.28;44.55;3563.84;1892.67;-1671.18;0.00
0.25;11.23;39.75;3180.26;2092.59;-1087.68;0.00
0.21;8.35;38.43;3074.80;1682.80;-1392.00;0.00
0.23;10.25;45.22;3617.84;1887.34;-1730.50;0.00
0.24;9.54;39.73;3178.78;1897.01;-1281.77;0.00
0.25;10.44;32.62;2609.39;2039.16;-570.23;0.00
0.20;10.28;39.19;3135.49;1743.46;-1392.03;0.00
0.26;10.40;50.04;4003.21;2055.66;-1947.55;0.00
0.24;11.11;42.85;3427.69;1977.17;-1450.52;0.00
0.24;11.01;35.97;2877.48;2013.74;-863.74;0.00
0.28;10.49;33.81;2705.12;2183.62;-521.50;0.00
0.26;10.33;32.45;2596.19;2098.73;-497.46;0.00
0.26;8.97;35.24;2819.25;2018.55;-800.70;0.00
0.25;10.00;36.66;2932.73;1970.35;-962.38;0.00
0.29;11.29;46.70;3735.99;2290.80;-1445.20;0.00
0.29;8.69;44.12;3529.76;2185.46;-1344.30;0.00
0.25;7.61;46.08;3686.53;1866.77;-1819.77;0.00
0.27;9.54;41.28;3302.47;2104.01;-1198.46;0.00
0.29;7.53;41.28;3302.00;2105.82;-1196.18;0.00
0.28;10.15;30.09;2407.35;2179.26;-228.10;0.00
0.28;8.80;42.81;3425.18;2114.88;-1310.29;0.00
0.24;10.15;39.57;3165.41;1974.02;-1191.39;0.00
0.27;11.28;38.20;3056.08;2156.83;-899.25;0.00
0.24;12.26;38.00;3039.74;2082.50;-957.24;0.00
0.23;9.65;43.40;3471.64;1876.83;-1594.81;0.00
0.26;10.51;41.88;3350.33;2102.15;-1248.19;0.00
0.28;9.34;40.15;3211.93;2116.56;-1095.37;0.00
0.26;10.81;41.05;3283.64;2084.80;-1198.84;0.00
0.26;9.52;38.37;3069.40;2025.66;-1043.74;0.00
0.28;8.53;41.54;3323.32;2068.90;-1254.42;0.00
0.24;10.20;38.38;3070.08;1929.43;-1140.65;0.00
0.24;11.20;46.66;3732.99;2005.11;-1727.89;0.00
0.25;9.97;41.06;3284.86;2024.87;-1259.99;0.00
0.24;9.98;37.41;2992.85;1942.33;-1050.51;0.00
0.27;9.90;47.72;3817.97;2102.06;-1715.92;0.00
0.27;12.01;33.88;2710.39;2198.59;-511.80;0.00
0.25;8.64;45.91;3673.12;1941.30;-1731.82;0.00
0.27;9.96;38.81;3104.43;2117.72;-986.71;0.00
0.27;9.81;43.38;3470.29;2099.63;-1370.66;0.00
0.23;11.06;42.82;3425.61;1958.56;-1467.05;0.00
0.25;11.15;41.78;3342.22;2069.21;-1273.01;0.00
0.25;9.70;48.43;3874.18;1969.34;-1904.83;0.00
0.26;9.79;41.03;3282.64;2070.83;-1211.81;0.00
0.23;10.98;32.40;2591.81;1947.38;-644.43;0.00
0.25;11.19;33.48;2678.45;2040.35;-638.10;0.00
0.25;10.95;45.09;3606.81;2045.91;-1560.90;0.00
0.23;11.36;41.62;3329.23;1972.16;-1357.07;0.00
0.24;9.60;43.26;3460.61;1925.35;-1535.26;0.00
0.22;9.57;44.16;3532.91;1799.09;-1733.82;0.00
0.25;11.19;44.44;3555.33;2050.16;-1505.16;0.00
0.24;7.79;35.71;2857.00;1848.78;-1008.22;0.00
0.27;10.34;45.01;3600.76;2110.39;-1490.36;0.00
0.27;11.20;40.96;3276.59;2169.90;-1106.69;0.00
0.25;12.94;44.43;3554.17;2178.40;-1375.77;0.00
0.27;10.00;42.39;3391.53;2092.15;-1299.38;0.00
0.24;8.87;33.81;2705.04;1901.33;-803.70;0.00
0.26;10.82;34.28;2742.76;2118.93;-623.83;0.00
0.28;10.82;43.19;3455.35;2193.65;-1261.70;0.00
0.23;12.33;42.70;3416.30;2005.03;-1411.27;0.00
0.19;9.25;45.83;3666.49;1617.86;-2048.63;0.00
0.25;12.31;48.28;3862.70;2107.91;-1754.79;0.00
0.20;10.94;37.40;2992.38;1778.63;-1213.74;0.00
0.24;11.00;41.12;3289.96;2010.61;-1279.35;0.00
0.26;12.82;45.65;3652.31;2179.39;-1472.92;0.00
0.25;11.02;50.37;4029.24;2054.01;-1975.23;0.00
0.26;11.16;38.21;3056.74;2113.67;-943.06;0.00
0.23;8.68;45.40;3632.12;1819.93;-1812.19;0.00
0.30;10.41;37.61;3008.86;2317.61;-691.25;0.00
0.22;9.25;28.01;2241.03;1800.11;-440.92;0.00
0.22;10.34;39.91;3193.06;1837.17;-1355.89;0.00
0.27;8.56;45.41;3632.98;2034.50;-1598.47;0.00
0.22;9.89;41.95;3355.99;1819.64;-1536.35;0.00
0.24;11.57;40.40;3231.66;2027.45;-1204.20;0.00
0.27;9.91;38.71;3097.11;2131.22;-965.89;0.00
0.21;8.76;39.28;3142.08;1686.95;-1455.13;0.00
0.27;10.89;40.25;3219.69;2136.21;-1083.48;0.00
0.26;11.73;42.53;3402.50;2136.85;-1265.65;0.00
0.28;10.12;34.77;2781.74;2207.14;-574.60;0.00
0.25;10.84;35.20;2816.24;2032.33;-783.91;0.00
0.24;11.43;50.97;4077.51;2014.71;-2062.80;0.00
0.24;10.61;41.72;3337.88;1954.94;-1382.94;0.00
0.27;9.79;45.32;3625.41;2122.79;-1502.61;0.00
0.25;10.58;34.06;2725.18;2017.01;-708.17;0.00
0.25;9.31;43.14;3451.31;1935.07;-1516.24;0.00
0.25;9.81;43.49;3479.43;1996.97;-1482.46;0.00
0.27;9.72;41.44;3314.84;2105.71;-1209.13;0.00
0.27;10.96;38.79;3103.38;2192.97;-910.41;0.00
0.23;9.43;44.56;3564.80;1866.87;-1697.94;0.00
0.25;10.35;34.37;2749.41;2032.21;-717.20;0.00
0.28;10.92;50.15;4012.05;2242.64;-1769.41;0.00
0.24;9.37;39.57;3165.25;1887.96;-1277.29;0.00
0.23;8.74;37.45;2995.84;1824.51;-1171.33;0.00
0.29;10.47;32.31;2585.10;2252.54;-332.56;0.00
0.23;9.85;41.85;3347.91;1869.85;-1478.06;0.00
0.29;8.53;49.74;3979.07;2175.86;-1803.21;0.00
0.31;10.36;33.00;2640.23;2339.64;-300.59;0.00
0.23;8.68;45.21;3616.90;1833.01;-1783.89;0.00
0.22;9.58;40.71;3256.78;1792.20;-1464.58;0.00
0.22;11.20;34.29;2743.19;1900.22;-842.96;0.00
0.21;11.59;38.66;3092.71;1862.53;-1230.17;0.00
0.21;12.02;40.99;3279.24;1856.04;-1423.21;0.00
0.23;8.43;48.17;3853.67;1802.03;-2051.64;0.00
0.24;11.33;35.01;2800.78;2008.99;-791.79;0.00
0.26;11.89;41.49;3319.07;2173.95;-1145.12;0.00
0.25;10.84;35.56;2844.53;2044.70;-799.83;0.00
0.26;10.84;41.93;3354.30;2072.94;-1281.36;0.00
0.25;10.15;41.25;3300.06;1980.19;-1319.88;0.00
0.23;8.68;46.07;3685.79;1825.57;-1860.23;0.00
0.20;11.56;39.31;3144.98;1793.60;-1351.38;0.00
0.22;9.70;44.63;3570.55;1828.82;-1741.72;0.00
0.21;9.97;47.04;3763.36;1777.13;-1986.23;0.00
0.21;8.37;33.41;2672.44;1660.98;-1011.46;0.00
0.26;10.57;42.28;3382.19;2106.74;-1275.45;0.00
0.26;11.21;38.75;3099.74;2137.37;-962.37;0.00
0.23;9.19;30.32;2425.63;1837.31;-588.32;0.00
0.33;11.61;46.64;3731.02;2527.04;-1203.97;0.00
0.23;10.92;41.48;3318.45;1927.54;-1390.91;0.00
0.23;9.38;34.86;2788.77;1874.79;-913.99;0.00
0.22;7.81;43.08;3446.33;1694.23;-1752.09;0.00
0.26;9.93;34.79;2782.91;2069.62;-713.28;0.00
0.29;10.39;39.53;3162.80;2281.05;-881.74;0.00
0.27;9.36;39.35;3148.13;2106.36;-1041.77;0.00
0.25;10.89;32.08;2566.32;2023.28;-543.04;0.00
0.21;9.98;38.98;3118.11;1787.74;-1330.37;0.00
0.27;9.30;40.95;3276.25;2060.01;-1216.25;0.00
0.27;11.70;33.83;2706.45;2235.71;-470.75;0.00
0.30;10.69;41.76;3340.47;2309.38;-1031.09;0.00
0.23;11.17;40.01;3201.20;1962.34;-1238.85;0.00
0.23;10.02;41.33;3306.09;1869.71;-1436.38;0.00
0.24;10.51;42.21;3376.80;1985.22;-1391.58;0.00
0.24;9.38;40.38;3230.51;1907.98;-1322.53;0.00
0.23;10.72;38.01;3041.11;1893.22;-1147.90;0.00
0.26;9.66;37.79;3023.07;2019.21;-1003.86;0.00
0.23;10.60;38.91;3112.71;1888.32;-1224.39;0.00
0.18;10.64;37.18;2974.47;1631.11;-1343.37;0.00
0.25;11.57;45.75;3659.83;2108.27;-1551.56;0.00
0.28;9.82;34.67;2773.28;2179.52;-593.76;0.00
0.27;12.84;42.95;3436.06;2273.76;-1162.30;0.00
0.24;10.61;38.24;3059.47;2000.89;-1058.57;0.00
0.24;10.64;41.25;3299.83;1986.18;-1313.65;0.00
0.31;9.72;34.12;2729.24;2308.79;-420.45;0.00
0.27;9.01;39.34;3146.87;2057.55;-1089.33;0.00
0.28;10.54;38.42;3073.68;2191.95;-881.73;0.00
0.26;10.69;45.74;3659.27;2089.29;-1569.98;0.00
0.20;10.14;42.75;3420.20;1730.46;-1689.73;0.00
0.23;8.61;44.79;3582.99;1831.00;-1751.99;0.00
0.30;10.63;42.59;3407.28;2301.32;-1105.97;0.00
0.27;10.28;33.09;2646.99;2102.56;-544.42;0.00
0.23;9.61;41.43;3314.17;1849.42;-1464.75;0.00
0.29;11.79;35.55;2843.88;2348.19;-495.69;0.00
0.24;10.41;37.72;3017.36;1983.46;-1033.90;0.00
0.24;8.68;44.68;3574.12;1852.36;-1721.76;0.00
0.26;9.70;26.80;2144.10;2063.22;-80.88;0.00
0.21;10.73;42.27;3381.72;1783.52;-1598.21;0.00
0.25;11.33;44.62;3569.66;2092.69;-1476.97;0.00
0.27;8.71;39.83;3186.44;2033.68;-1152.76;0.00
0.25;11.70;43.31;3464.42;2085.75;-1378.67;0.00
0.26;9.33;43.45;3476.15;2027.77;-1448.38;0.00
0.24;11.70;50.34;4026.88;2051.91;-1974.98;0.00
0.24;9.39;44.65;3571.83;1901.89;-1669.94;0.00
0.25;11.34;48.36;3868.79;2053.42;-1815.37;0.00
0.26;10.24;40.83;3266.26;2097.13;-1169.13;0.00
0.22;7.62;35.51;2840.97;1698.75;-1142.22;0.00
0.25;10.08;35.23;2818.08;2007.54;-810.54;0.00
0.26;10.03;44.25;3540.09;2032.47;-1507.62;0.00
0.22;10.44;43.32;3465.80;1841.17;-1624.63;0.00
0.28;12.39;35.92;2873.69;2313.62;-560.07;0.00
0.27;9.61;41.84;3346.94;2101.60;-1245.34;0.00
0.24;9.27;30.94;2475.28;1895.11;-580.17;0.00
0.22;11.49;45.17;3613.59;1916.13;-1697.46;0.00
0.22;10.67;38.83;3106.22;1843.07;-1263.15;0.00
0.21;11.25;36.78;2942.63;1846.16;-1096.46;0.00
0.24;10.98;43.93;3514.61;1987.65;-1526.96;0.00
0.26;9.32;37.51;3000.79;2015.52;-985.27;0.00
0.25;11.19;45.29;3623.21;2056.06;-1567.15;0.00
0.29;9.92;47.35;3788.31;2209.87;-1578.44;0.00
0.23;8.75;42.72;3417.39;1818.24;-1599.15;0.00
0.26;8.92;41.42;3313.55;2004.77;-1308.78;0.00
0.25;11.01;48.88;3910.74;2081.38;-1829.37;0.00
0.27;10.78;37.27;2981.81;2183.92;-797.89;0.00
0.26;13.07;38.33;3066.43;2238.88;-827.55;0.00
0.23;11.56;44.26;3540.85;1969.34;-1571.51;0.00
0.24;8.68;40.39;3231.39;1888.49;-1342.89;0.00
0.22;9.15;34.79;2782.97;1764.18;-1018.79;0.00
0.26;10.95;40.08;3206.56;2110.51;-1096.05;0.00
0.22;10.45;44.73;3578.36;1855.98;-1722.38;0.00
0.23;11.13;46.61;3729.08;1946.43;-1782.66;0.00
0.24;12.16;45.69;3655.55;2076.79;-1578.75;0.00
0.24;8.60;40.00;3199.92;1882.56;-1317.36;0.00
0.23;10.97;31.01;2480.59;1952.43;-528.17;0.00
0.27;11.02;39.44;3155.02;2168.84;-986.18;0.00
0.23;9.75;40.76;3261.09;1840.41;-1420.68;0.00
0.25;8.10;38.98;3118.60;1866.25;-1252.35;0.00
0.25;10.14;43.19;3454.99;2007.88;-1447.11;0.00
0.22;9.46;46.20;3696.21;1768.95;-1927.27;0.00
0.26;8.10;45.83;3666.10;1928.41;-1737.70;0.00
0.27;9.55;39.16;3132.54;2112.90;-1019.64;0.00
0.22;9.96;42.76;3420.53;1850.16;-1570.37;0.00
0.23;10.49;38.53;3082.35;1930.73;-1151.63;0.00
0.25;9.19;42.27;3381.31;1948.97;-1432.34;0.00
0.26;11.24;42.90;3431.66;2139.77;-1291.89;0.00
0.25;12.87;40.67;3253.83;2146.15;-1107.69;0.00
0.24;9.68;42.32;3385.49;1933.40;-1452.09;0.00
0.23;11.61;45.62;3649.36;1941.17;-1708.19;0.00
0.25;11.42;33.66;2693.16;2071.14;-622.02;0.00
