# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;9.25;37.28;2982.30;1962.75;-1019.55;0.00
0.25;11.23;43.40;3472.38;2077.51;-1394.87;0.00
0.22;9.25;35.22;2817.42;1762.24;-1055.18;0.00
0.28;10.82;38.20;3056.34;2211.16;-845.18;0.00
0.22;11.84;41.04;3283.23;1944.67;-1338.57;0.00
0.25;8.55;43.61;3488.76;1899.02;-1589.74;0.00
0.24;10.37;38.48;3078.42;1950.23;-1128.19;0.00
0.26;7.85;36.40;2911.98;1916.06;-995.92;0.00
0.28;10.22;35.31;2824.56;2169.21;-655.34;0.00
0.27;9.53;40.21;3216.58;2067.52;-1149.06;0.00
0.24;10.91;33.76;2701.04;2006.81;-694.23;0.00
0.25;9.42;48.39;3871.15;1992.00;-1879.16;0.00
0.22;9.46;38.67;3093.45;1798.16;-1295.28;0.00
0.30;10.28;33.33;2666.31;2291.14;-375.17;0.00
0.23;10.08;38.28;3062.01;1903.46;-1158.55;0.00
0.26;10.46;39.63;3170.68;2089.09;-1081.59;0.00
0.27;12.20;37.30;2983.62;2242.48;-741.14;0.00
0.27;10.89;47.14;3770.88;2141.13;-1629.74;0.00
0.22;10.43;40.00;3199.80;1842.82;-1356.97;0.00
0.25;8.50;39.80;3183.89;1936.02;-1247.87;0.00
0.20;11.59;38.77;3101.88;1798.49;-1303.39;0.00
0.20;9.64;34.47;2757.31;1668.28;-1089.03;0.00
0.26;10.04;49.20;3935.82;2034.88;-1900.94;0.00
0.23;11.65;43.06;3444.87;1979.14;-1465.73;0.00
0.19;11.48;39.73;3178.11;1756.34;-1421.76;0.00
0.23;8.45;36.12;2889.29;1813.19;-1076.09;0.00
0.24;10.37;42.48;3398.67;1960.18;-1438.49;0.00
0.27;10.42;36.53;2922.48;2127.55;-794.93;0.00
0.21;7.52;35.64;2851.28;1655.14;-1196.14;0.00
0.25;11.56;35.66;2853.07;2097.75;-755.33;0.00
0.28;9.76;47.31;3784.47;2171.77;-1612.70;0.00
0.25;11.51;42.72;3417.65;2108.49;-1309.17;0.00
0.25;9.07;35.27;2821.69;1937.71;-883.97;0.00
0.27;9.73;41.93;3354.48;2071.82;-1282.65;0.00
0.22;12.65;47.30;3784.02;1981.10;-1802.92;0.00
0.26;11.40;34.25;2740.01;2160.04;-579.97;0.00
0.25;12.53;32.21;2576.70;2132.57;-444.13;0.00
0.22;10.53;33.46;2677.16;1850.25;-826.91;0.00
0.28;10.84;41.11;3288.65;2216.39;-1072.27;0.00
0.26;11.09;36.18;2894.12;2143.14;-750.99;0.00
0.26;11.61;37.44;2995.47;2116.06;-879.41;0.00
0.24;9.05;39.21;3136.87;1914.43;-1222.44;0.00
0.24;11.28;45.92;3673.52;2015.91;-1657.61;0.00
0.27;10.24;40.71;3256.40;2116.86;-1139.54;0.00
0.18;9.67;38.23;3058.70;1576.05;-1482.65;0.00
0.26;10.34;35.09;2806.86;2079.19;-727.66;0.00
0.26;9.34;42.50;3399.66;2005.38;-1394.28;0.00
0.29;9.99;46.15;3692.20;2232.57;-1459.63;0.00
0.25;8.73;33.85;2707.99;1917.05;-790.95;0.00
0.22;10.57;34.87;2789.25;1864.49;-924.76;0.00
0.27;10.10;44.38;3550.40;2143.60;-1406.81;0.00
0.25;9.75;42.71;3416.83;1993.63;-1423.20;0.00
0.25;8.35;40.94;3275.06;1930.18;-1344.88;0.00
0.24;8.37;42.53;3402.09;1877.70;-1524.39;0.00
0.22;9.83;34.50;2759.90;1805.67;-954.24;0.00
0.31;7.86;34.13;2730.55;2259.82;-470.74;0.00
0.26;9.98;29.19;2335.28;2041.71;-293.56;0.00
0.27;10.46;45.32;3625.36;2165.89;-1459.47;0.00
0.30;7.46;31.79;2543.07;2144.52;-398.55;0.00
0.25;11.85;39.95;3195.67;2072.84;-1122.83;0.00
0.26;8.60;34.04;2722.89;1992.56;-730.33;0.00
0.20;11.60;37.08;2966.64;1783.48;-1183.15;0.00
0.31;9.74;30.81;2464.78;2320.90;-143.88;0.00
0.24;9.69;35.78;2862.29;1927.06;-935.23;0.00
0.23;10.05;35.84;2867.31;1903.78;-963.53;0.00
0.23;10.24;43.45;3475.63;1920.30;-1555.33;0.00
0.26;11.81;47.79;3823.25;2156.63;-1666.61;0.00
0.27;10.10;45.07;3605.44;2108.04;-1497.40;0.00
0.23;7.99;37.63;3010.68;1776.13;-1234.55;0.00
0.24;10.29;44.33;3546.27;1932.59;-1613.68;0.00
0.24;8.40;36.22;2897.37;1855.84;-1041.53;0.00
0.23;11.50;36.51;2920.68;1953.57;-967.11;0.00
0.23;11.53;38.08;3046.67;1952.75;-1093.91;0.00
0.28;9.58;45.71;3657.17;2170.19;-1486.98;0.00
0.23;10.82;39.61;3168.47;1935.58;-1232.89;0.00
0.22;12.39;38.33;3066.57;1946.18;-1120.39;0.00
0.26;10.86;40.96;3276.85;2073.76;-1203.09;0.00
0.27;8.69;40.32;3225.77;2068.22;-1157.54;0.00
0.30;10.23;41.96;3357.00;2322.18;-1034.82;0.00
0.30;12.12;36.90;2952.19;2375.99;-576.20;0.00
0.27;8.06;42.13;3370.22;2022.95;-1347.26;0.00
0.24;9.42;33.52;2681.91;1924.10;-757.80;0.00
0.27;10.36;42.89;3431.33;2104.97;-1326.36;0.00
0.27;8.96;42.63;3410.03;2045.02;-1365.02;0.00
0.23;10.62;44.86;3588.89;1937.65;-1651.25;0.00
0.24;9.75;46.21;3696.85;1926.79;-1770.07;0.00
0.22;10.59;34.41;2752.89;1869.86;-883.03;0.00
0.30;10.93;42.04;3363.44;2313.74;-1049.70;0.00
0.27;9.69;33.27;2661.38;2118.44;-542.94;0.00
0.26;9.38;43.96;3517.04;2003.91;-1513.13;0.00
0.24;11.28;41.04;3283.17;2035.22;-1247.95;0.00
0.26;9.45;41.91;3352.63;2051.61;-1301.02;0.00
0.24;11.08;39.65;3172.20;2003.85;-1168.35;0.00
0.25;9.94;38.94;3115.05;1994.93;-1120.12;0.00
0.23;9.66;37.54;3003.36;1867.51;-1135.85;0.00
0.27;11.98;36.47;2917.96;2236.21;-681.75;0.00
0.23;9.81;40.33;3226.53;1900.07;-1326.47;0.00
0.25;9.51;40.36;3228.84;1952.47;-1276.37;0.00
0.24;10.11;37.88;3030.64;1919.95;-1110.69;0.00
0.25;11.19;42.09;3366.84;2067.80;-1299.04;0.00
0.27;10.41;38.98;3118.64;2124.13;-994.51;0.00
0.25;9.90;44.07;3525.54;2011.27;-1514.27;0.00
0.25;9.99;35.15;2812.05;2004.71;-807.34;0.00
0.26;10.30;39.65;3171.85;2056.14;-1115.71;0.00
0.24;11.14;49.50;3959.72;2026.10;-1933.62;0.00
0.24;11.55;42.10;3367.94;2026.11;-1341.82;0.00
0.27;11.72;44.82;3585.43;2217.09;-1368.34;0.00
0.29;7.78;51.11;4088.99;2085.63;-2003.36;0.00
0.23;8.67;45.57;3645.35;1791.81;-1853.54;0.00
0.28;9.97;40.80;3263.66;2161.98;-1101.68;0.00
0.26;11.27;44.52;3561.85;2102.46;-1459.39;0.00
0.24;8.73;44.91;3592.58;1857.97;-1734.60;0.00
0.28;10.86;36.37;2909.54;2206.02;-703.52;0.00
0.22;9.97;35.86;2868.70;1844.95;-1023.75;0.00
0.23;9.44;37.62;3009.21;1822.46;-1186.76;0.00
0.29;7.35;42.16;3373.17;2080.20;-1292.97;0.00
0.27;9.10;38.68;3094.55;2069.97;-1024.59;0.00
0.27;9.91;42.49;3399.33;2104.86;-1294.47;0.00
0.22;8.66;40.96;3276.76;1764.08;-1512.68;0.00
0.23;9.52;37.03;2962.25;1854.34;-1107.91;0.00
0.25;10.76;25.85;2067.70;2010.82;-56.88;0.00
0.25;11.86;33.39;2670.91;2109.59;-561.33;0.00
0.24;11.33;44.55;3563.68;2019.98;-1543.70;0.00
0.25;11.25;48.20;3855.62;2077.86;-1777.76;0.00
0.19;9.13;37.08;2966.53;1576.41;-1390.11;0.00
0.26;10.41;33.95;2716.22;2072.43;-643.79;0.00
0.26;9.88;32.41;2592.86;2058.61;-534.24;0.00
0.24;8.55;40.82;3265.49;1857.06;-1408.42;0.00
0.26;11.49;42.88;3430.49;2121.55;-1308.94;0.00
0.30;11.39;41.74;3339.47;2349.03;-990.44;0.00
0.24;9.73;45.11;3608.49;1902.49;-1706.00;0.00
0.26;11.85;41.30;3304.12;2173.36;-1130.76;0.00
0.25;9.21;34.13;2730.52;1940.10;-790.42;0.00
0.23;10.75;33.70;2695.80;1899.54;-796.26;0.00
0.27;11.10;44.23;3538.28;2179.83;-1358.45;0.00
0.30;10.72;38.59;3087.53;2356.43;-731.10;0.00
0.21;9.73;31.61;2529.04;1722.30;-806.75;0.00
0.27;9.83;37.61;3008.72;2079.66;-929.07;0.00
0.21;8.28;40.22;3217.80;1658.39;-1559.41;0.00
0.23;10.40;35.32;2825.98;1913.85;-912.13;0.00
0.23;11.37;40.61;3248.46;1968.34;-1280.13;0.00
0.24;10.35;35.46;2836.95;1957.75;-879.20;0.00
0.21;10.56;40.79;3263.38;1799.36;-1464.02;0.00
0.20;10.28;43.79;3502.86;1746.26;-1756.60;0.00
0.27;8.86;43.56;3484.59;2056.06;-1428.53;0.00
0.25;9.40;46.22;3697.29;1982.07;-1715.22;0.00
0.23;12.16;44.55;3563.70;2014.76;-1548.95;0.00
0.25;10.91;41.82;3345.63;2019.33;-1326.30;0.00
0.21;10.98;41.54;3323.20;1797.79;-1525.42;0.00
0.26;11.57;35.30;2823.87;2113.57;-710.31;0.00
0.27;7.46;38.93;3114.43;1959.01;-1155.42;0.00
0.24;9.82;40.27;3221.69;1956.00;-1265.68;0.00
0.31;9.29;49.47;3957.73;2283.40;-1674.33;0.00
0.29;10.00;34.37;2749.59;2223.03;-526.56;0.00
0.24;9.41;38.71;3096.69;1926.00;-1170.69;0.00
0.23;8.58;43.22;3457.37;1820.29;-1637.08;0.00
0.25;10.78;39.10;3128.13;2031.03;-1097.10;0.00
0.28;9.95;41.01;3280.83;2156.15;-1124.68;0.00
0.25;10.66;42.93;3434.37;2014.92;-1419.45;0.00
0.28;8.80;40.55;3244.02;2086.90;-1157.12;0.00
0.24;10.52;39.96;3197.09;1961.84;-1235.25;0.00
0.27;9.89;38.88;3110.78;2081.56;-1029.22;0.00
0.24;9.24;44.51;3561.19;1895.37;-1665.82;0.00
0.29;12.56;42.70;3416.25;2376.82;-1039.43;0.00
0.22;8.86;30.74;2458.97;1760.24;-698.74;0.00
0.25;10.28;44.40;3551.95;2036.82;-1515.12;0.00
0.24;10.87;40.96;3276.71;1978.48;-1298.23;0.00
0.21;9.02;42.57;3405.82;1704.60;-1701.22;0.00
0.26;10.66;35.65;2851.87;2103.64;-748.23;0.00
0.25;10.85;40.97;3277.43;2021.60;-1255.83;0.00
0.23;11.37;34.09;2727.35;1981.96;-745.39;0.00
0.25;9.12;38.89;3111.52;1932.46;-1179.06;0.00
0.23;10.39;46.25;3699.91;1907.40;-1792.51;0.00
0.22;8.25;43.07;3445.96;1751.64;-1694.32;0.00
0.25;10.82;34.76;2780.47;2036.72;-743.75;0.00
0.26;10.67;41.12;3289.26;2098.33;-1190.93;0.00
0.22;11.90;36.58;2926.76;1948.06;-978.69;0.00
0.29;10.60;44.57;3565.53;2265.88;-1299.65;0.00
0.23;9.43;43.17;3453.24;1872.47;-1580.76;0.00
0.25;9.36;32.11;2568.92;1982.96;-585.96;0.00
0.23;13.02;49.27;3941.34;2072.42;-1868.92;0.00
0.27;9.82;42.86;3429.10;2122.79;-1306.31;0.00
0.29;9.33;37.36;2988.81;2166.26;-822.55;0.00
0.27;10.03;43.59;3486.91;2092.36;-1394.55;0.00
0.27;11.18;44.72;3577.80;2167.40;-1410.41;0.00
0.27;10.29;43.08;3446.15;2117.26;-1328.89;0.00
0.24;10.38;44.11;3528.86;1949.02;-1579.84;0.00
0.25;10.56;45.73;3658.63;2047.90;-1610.74;0.00
0.26;10.71;32.13;2570.69;2113.39;-457.31;0.00
0.22;10.71;39.46;3157.19;1849.60;-1307.59;0.00
0.26;9.86;38.28;3062.11;2066.75;-995.36;0.00
0.28;10.93;49.99;3999.25;2195.74;-1803.50;0.00
0.29;10.38;38.21;3056.73;2230.75;-825.98;0.00
0.23;10.29;49.47;3957.31;1888.94;-2068.37;0.00
0.26;10.27;44.84;3587.31;2089.43;-1497.88;0.00
0.23;11.41;38.74;3099.20;1979.77;-1119.43;0.00
0.23;9.60;31.62;2529.59;1849.34;-680.25;0.00
0.23;14.06;38.47;3077.67;2111.15;-966.51;0.00
0.22;11.22;44.46;3556.64;1892.72;-1663.92;0.00
0.27;8.46;38.39;3071.10;2055.63;-1015.48;0.00
0.24;10.01;43.79;3503.40;1934.25;-1569.15;0.00
0.21;10.07;37.70;3016.07;1753.98;-1262.09;0.00
0.22;10.47;45.39;3631.45;1868.55;-1762.90;0.00
0.23;11.34;42.58;3406.77;1949.34;-1457.43;0.00
0.24;10.51;39.35;3147.85;1948.14;-1199.71;0.00
0.30;12.33;45.71;3657.05;2389.62;-1267.43;0.00
0.25;9.28;39.88;3190.16;1963.69;-1226.47;0.00
0.24;10.32;40.49;3238.80;1952.59;-1286.21;0.00
0.28;11.42;44.15;3532.08;2275.78;-1256.30;0.00
0.22;9.82;38.50;3080.11;1788.52;-1291.58;0.00
0.21;9.76;43.92;3513.56;1732.77;-1780.79;0.00
0.25;10.33;43.89;3511.58;2037.67;-1473.91;0.00
0.23;9.25;52.18;4174.26;1861.36;-2312.91;0.00
0.21;9.52;33.06;2644.79;1741.75;-903.04;0.00
0.26;8.29;35.41;2833.11;1942.50;-890.60;0.00
0.21;10.09;36.40;2912.36;1755.97;-1156.39;0.00
0.25;12.70;46.57;3725.54;2162.61;-1562.93;0.00
0.31;9.66;38.51;3081.03;2348.96;-732.06;0.00
0.26;10.21;45.93;3674.26;2070.75;-1603.51;0.00
0.31;10.04;32.05;2564.05;2346.25;-217.80;0.00
0.26;11.65;32.56;2605.09;2148.64;-456.45;0.00
0.24;11.45;44.01;3520.57;2039.11;-1481.46;0.00
0.26;10.43;44.65;3572.39;2105.84;-1466.55;0.00
0.28;10.28;39.24;3139.10;2179.54;-959.56;0.00
0.27;11.31;44.95;3596.11;2177.86;-1418.25;0.00
0.25;10.23;42.06;3364.74;2005.11;-1359.63;0.00
0.26;11.19;38.02;3041.46;2126.26;-915.21;0.00
0.24;10.00;35.66;2853.18;1960.93;-892.26;0.00
0.24;8.59;37.09;2966.97;1883.76;-1083.22;0.00
0.23;10.16;42.08;3366.47;1916.15;-1450.32;0.00
0.28;7.65;39.72;3177.76;2067.35;-1110.41;0.00
0.28;9.70;44.15;3532.01;2137.02;-1394.99;0.00
0.27;10.34;41.60;3328.24;2138.62;-1189.62;0.00
0.26;10.04;43.17;3453.92;2082.40;-1371.53;0.00
0.27;9.41;36.96;2956.75;2085.23;-871.51;0.00
0.29;10.43;30.84;2467.05;2236.50;-230.55;0.00
0.25;10.58;35.23;2818.44;2016.11;-802.33;0.00
0.26;11.60;42.42;3393.59;2149.09;-1244.50;0.00
0.22;10.49;36.60;2927.96;1844.12;-1083.84;0.00
0.27;12.05;38.02;3041.37;2227.26;-814.10;0.00
0.23;10.56;29.48;2358.28;1915.83;-442.45;0.00
0.21;7.99;38.98;3118.39;1676.74;-1441.65;0.00
0.28;10.56;39.81;3184.64;2181.83;-1002.82;0.00
0.21;8.97;39.37;3149.48;1723.09;-1426.39;0.00
0.27;7.94;44.10;3528.29;2006.21;-1522.08;0.00
0.29;9.25;42.62;3409.94;2170.06;-1239.88;0.00
0.24;11.42;38.45;3076.29;2019.60;-1056.70;0.00
0.21;13.51;41.77;3341.77;1945.09;-1396.68;0.00
0.27;8.09;41.47;3317.71;2026.60;-1291.11;0.00
0.25;9.81;42.26;3380.58;2008.99;-1371.60;0.00
0.22;8.50;42.22;3377.35;1743.57;-1633.78;0.00
0.25;10.24;39.20;3136.19;2013.90;-1122.29;0.00
0.20;11.27;44.81;3584.45;1790.78;-1793.67;0.00
0.22;9.86;39.30;3143.82;1788.01;-1355.81;0.00
0.27;11.56;37.12;2969.38;2180.61;-788.78;0.00
0.24;9.76;37.04;2963.56;1898.18;-1065.37;0.00
0.17;11.45;41.73;3338.53;1629.49;-1709.04;0.00
0.25;10.03;41.56;3324.91;2025.54;-1299.36;0.00
0.21;11.91;36.55;2924.06;1893.97;-1030.09;0.00
0.29;9.39;42.55;3404.24;2204.37;-1199.87;0.00
0.23;8.85;37.42;2993.75;1800.92;-1192.83;0.00
0.29;10.54;36.51;2920.44;2231.85;-688.58;0.00
0.25;10.05;36.03;2882.72;2021.13;-861.60;0.00
0.25;9.02;46.15;3691.98;1920.96;-1771.02;0.00
0.24;11.38;43.96;3517.00;2025.88;-1491.12;0.00
0.28;12.04;45.32;3625.36;2254.24;-1371.12;0.00
0.24;10.80;41.98;3358.38;1994.08;-1364.30;0.00
0.21;9.19;38.69;3095.26;1717.91;-1377.35;0.00
0.26;11.59;38.31;3064.51;2170.20;-894.31;0.00
0.25;10.88;36.60;2927.73;2047.45;-880.27;0.00
0.25;9.34;36.57;2925.45;1977.44;-948.02;0.00
0.28;10.21;39.89;3191.18;2190.42;-1000.77;0.00
0.26;11.87;35.45;2835.61;2130.76;-704.86;0.00
0.26;9.92;44.18;3534.77;2060.21;-1474.56;0.00
0.23;9.57;39.96;3197.04;1875.54;-1321.51;0.00
0.26;10.02;45.10;3607.65;2029.70;-1577.95;0.00
0.22;9.70;39.73;3178.76;1826.00;-1352.76;0.00
0.22;9.84;36.77;2941.75;1789.35;-1152.40;0.00
0.27;11.61;42.74;3418.97;2175.37;-1243.60;0.00
0.21;10.34;37.38;2990.43;1803.13;-1187.29;0.00
0.23;11.02;39.54;3163.18;1920.73;-1242.45;0.00
0.29;8.42;35.40;2831.72;2157.55;-674.17;0.00
0.26;9.95;39.92;3193.61;2048.43;-1145.18;0.00
0.29;10.77;35.04;2803.02;2299.06;-503.96;0.00
0.26;11.48;43.04;3443.31;2132.57;-1310.74;0.00
0.25;8.71;38.61;3089.13;1948.28;-1140.85;0.00
0.23;10.45;47.40;3792.05;1919.86;-1872.19;0.00
0.26;8.58;38.62;3089.79;1967.26;-1122.53;0.00
0.26;10.85;44.35;3547.98;2083.55;-1464.43;0.00
0.23;11.04;44.76;3580.98;1909.55;-1671.43;0.00
0.27;9.74;41.12;3289.53;2124.41;-1165.11;0.00
0.24;10.87;43.30;3463.74;1994.72;-1469.01;0.00
0.26;9.82;46.26;3701.05;2067.33;-1633.71;0.00
0.23;8.16;36.12;2889.83;1783.39;-1106.44;0.00
0.24;9.64;35.59;2846.85;1920.43;-926.42;0.00
0.25;10.61;34.92;2793.75;2049.47;-744.28;0.00
0.27;9.58;34.31;2744.90;2093.18;-651.72;0.00
0.27;10.57;43.51;3481.16;2169.90;-1311.27;0.00
0.24;9.76;38.01;3040.48;1938.34;-1102.14;0.00
0.25;8.61;44.27;3541.70;1913.06;-1628.64;0.00
0.25;9.98;34.95;2795.89;2019.23;-776.66;0.00
0.25;9.31;35.23;2818.51;1972.76;-845.75;0.00
0.24;10.57;26.70;2135.82;1949.18;-186.63;0.00
0.25;12.21;40.38;3230.54;2124.89;-1105.65;0.00
0.22;11.23;40.05;3203.92;1912.80;-1291.12;0.00
0.23;10.34;35.28;2822.32;1889.47;-932.86;0.00
0.26;10.24;39.58;3166.56;2056.89;-1109.68;0.00
0.26;9.70;42.37;3389.85;2017.05;-1372.81;0.00
0.24;8.62;38.64;3091.32;1892.18;-1199.14;0.00
0.24;11.67;39.89;3191.46;2031.23;-1160.22;0.00
0.23;10.64;43.40;3471.84;1891.48;-1580.36;0.00
0.18;10.50;41.37;3309.62;1627.30;-1682.32;0.00
0.19;8.94;41.39;3311.29;1599.10;-1712.19;0.00
0.25;9.34;34.31;2744.59;1960.91;-783.68;0.00
0.27;9.67;43.55;3484.35;2115.92;-1368.44;0.00
0.25;8.57;39.33;3146.19;1911.51;-1234.67;0.00
0.25;9.85;47.59;3806.89;2006.13;-1800.76;0.00
0.25;10.87;37.41;2992.61;2049.08;-943.53;0.00
0.20;10.91;42.50;3399.65;1778.47;-1621.18;0.00
0.29;10.48;42.18;3374.08;2253.81;-1120.28;0.00
0.26;9.22;34.64;2770.85;2002.14;-768.71;0.00
0.29;11.18;36.09;2887.23;2270.86;-616.37;0.00
0.25;10.45;52.90;4231.71;2037.92;-2193.79;0.00
0.25;9.92;39.30;3143.95;2010.22;-1133.74;0.00
0.29;11.34;38.41;3072.50;2311.40;-761.10;0.00
0.27;11.25;38.37;3069.67;2169.09;-900.58;0.00
0.23;9.57;39.81;3184.88;1846.98;-1337.90;0.00
0.24;11.71;41.32;3305.88;2039.43;-1266.45;0.00
0.25;11.21;36.80;2943.67;2064.28;-879.39;0.00
0.26;10.55;43.60;3488.36;2081.07;-1407.29;0.00
0.26;10.52;36.50;2920.12;2064.44;-855.68;0.00
0.22;10.30;37.88;3030.43;1816.55;-1213.88;0.00
0.29;8.62;43.99;3519.56;2143.24;-1376.33;0.00
0.22;10.67;39.70;3176.27;1869.38;-1306.89;0.00
0.24;11.32;37.11;2968.67;2005.91;-962.77;0.00
0.18;11.33;34.66;2772.73;1686.63;-1086.09;0.00
0.24;12.58;33.79;2702.82;2083.95;-618.87;0.00
0.26;10.52;42.28;3382.50;2087.88;-1294.62;0.00
0.25;9.67;39.70;3175.88;1982.80;-1193.08;0.00
0.27;10.82;46.89;3751.05;2139.45;-1611.60;0.00
0.23;10.64;39.00;3120.07;1914.22;-1205.85;0.00
0.29;8.79;39.23;3138.59;2194.48;-944.11;0.00
0.22;10.05;47.21;3776.88;1819.72;-1957.16;0.00
0.24;11.09;54.19;4335.08;2021.28;-2313.80;0.00
0.23;9.00;47.76;3820.88;1819.22;-2001.66;0.00
0.30;8.80;37.02;2961.98;2198.88;-763.10;0.00
0.26;9.83;39.01;3120.40;2061.22;-1059.18;0.00
0.29;9.65;34.15;2732.29;2192.47;-539.82;0.00
0.28;10.73;40.63;3250.42;2213.55;-1036.86;0.00
0.26;11.07;42.31;3384.95;2086.02;-1298.94;0.00
0.29;9.58;43.66;3492.83;2195.22;-1297.61;0.00
0.25;9.40;41.83;3346.03;1969.17;-1376.86;0.00
0.21;10.11;39.98;3198.22;1790.20;-1408.02;0.00
0.29;11.04;42.03;3362.15;2285.24;-1076.91;0.00
0.28;9.68;44.13;3530.07;2158.76;-1371.31;0.00
0.30;11.61;39.97;3197.45;2384.07;-813.38;0.00
0.23;11.80;40.40;3231.84;1970.99;-1260.86;0.00
0.25;10.55;34.39;2750.85;2025.54;-725.31;0.00
0.23;9.51;41.28;3302.57;1862.10;-1440.48;0.00
0.22;12.25;39.13;3130.62;1954.74;-1175.88;0.00
0.26;10.09;37.56;3004.96;2056.47;-948.50;0.00
0.21;10.56;34.18;2734.46;1792.58;-941.88;0.00
0.26;10.34;45.29;3623.22;2058.21;-1565.01;0.00
0.28;10.46;42.11;3368.78;2213.41;-1155.37;0.00
0.26;11.35;44.45;3555.67;2126.31;-1429.36;0.00
0.26;10.59;44.18;3534.35;2081.85;-1452.50;0.00
0.27;9.57;46.77;3741.92;2085.29;-1656.62;0.00
0.26;11.87;50.38;4030.31;2138.87;-1891.44;0.00
0.27;10.42;36.95;2956.24;2115.75;-840.49;0.00
0.22;9.84;41.75;3339.90;1831.36;-1508.54;0.00
0.23;9.71;35.63;2850.42;1886.17;-964.25;0.00
0.25;9.64;38.09;3047.14;1987.84;-1059.30;0.00
0.27;10.73;32.46;2597.07;2175.83;-421.24;0.00
0.25;9.93;41.19;3295.60;1969.22;-1326.38;0.00
0.24;9.54;34.44;2755.27;1891.66;-863.61;0.00
0.22;11.42;44.81;3584.72;1914.54;-1670.18;0.00
0.25;9.28;45.04;3602.98;1953.21;-1649.77;0.00
0.25;10.62;44.35;3547.98;2013.79;-1534.19;0.00
0.22;10.44;47.27;3781.30;1841.66;-1939.64;0.00
0.27;9.71;43.29;3463.45;2075.99;-1387.46;0.00
0.22;8.62;41.54;3323.51;1737.84;-1585.67;0.00
0.22;11.45;43.64;3491.19;1873.18;-1618.01;0.00
0.25;9.70;34.15;2731.63;1968.13;-763.50;0.00
0.20;9.16;36.94;2954.93;1660.05;-1294.88;0.00
0.24;10.68;32.19;2574.88;1961.55;-613.33;0.00
0.30;10.22;36.16;2892.74;2326.02;-566.72;0.00
0.26;11.92;44.64;3571.53;2155.47;-1416.06;0.00
0.21;9.39;44.04;3523.02;1758.17;-1764.85;0.00
0.24;10.40;36.55;2924.37;1972.69;-951.68;0.00
0.24;9.66;23.64;1891.05;1930.31;39.26;1.00
0.31;10.90;34.87;2789.43;2377.67;-411.77;0.00
0.26;13.32;35.18;2814.38;2243.16;-571.21;0.00
0.30;10.88;47.13;3770.18;2350.45;-1419.74;0.00
0.28;11.09;45.14;3611.40;2229.52;-1381.88;0.00
0.22;9.11;38.15;3051.71;1786.33;-1265.38;0.00
0.21;8.40;37.95;3036.36;1649.53;-1386.83;0.00
0.21;8.68;42.45;3395.81;1688.78;-1707.03;0.00
0.27;11.33;45.51;3640.88;2176.95;-1463.93;0.00
0.27;10.94;38.76;3100.77;2178.58;-922.20;0.00
0.27;10.36;40.26;3220.67;2114.88;-1105.79;0.00
0.22;8.36;38.42;3073.75;1751.08;-1322.67;0.00
0.27;9.76;35.75;2860.06;2107.62;-752.44;0.00
0.21;10.19;47.50;3800.13;1765.96;-2034.18;0.00
0.28;10.15;38.16;3052.55;2188.86;-863.69;0.00
0.27;9.19;41.77;3341.49;2056.54;-1284.95;0.00
0.25;9.32;33.41;2672.61;1960.86;-711.75;0.00
0.25;10.79;39.22;3137.25;2033.53;-1103.71;0.00
0.26;12.02;41.99;3358.96;2151.27;-1207.70;0.00
0.25;11.26;40.10;3208.11;2037.78;-1170.33;0.00
0.24;9.85;38.52;3081.74;1919.21;-1162.53;0.00
0.24;10.99;42.93;3434.57;2019.90;-1414.67;0.00
0.23;9.43;46.47;3717.87;1875.89;-1841.98;0.00
0.29;11.84;45.16;3612.81;2302.09;-1310.72;0.00
0.23;10.09;40.88;3270.39;1869.57;-1400.82;0.00
0.26;10.35;37.74;3019.21;2080.94;-938.27;0.00
0.21;11.43;35.71;2856.60;1852.99;-1003.61;0.00
0.23;10.30;35.70;2855.72;1900.99;-954.73;0.00
0.23;10.60;39.17;3133.85;1937.41;-1196.43;0.00
0.26;10.39;38.71;3096.86;2086.46;-1010.40;0.00
0.30;9.56;35.15;2812.06;2248.56;-563.51;0.00
0.27;10.09;39.02;3121.44;2096.01;-1025.44;0.00
0.29;9.01;33.65;2691.78;2174.63;-517.15;0.00
0.25;10.81;32.54;2602.81;2019.06;-583.75;0.00
0.26;9.59;31.09;2487.03;2033.03;-454.00;0.00
0.23;9.57;37.13;2970.41;1865.51;-1104.90;0.00
0.30;9.94;41.23;3298.19;2269.00;-1029.19;0.00
0.24;11.08;36.03;2882.53;2002.78;-879.75;0.00
0.28;11.73;38.90;3111.62;2247.89;-863.73;0.00
0.25;10.30;39.55;3163.64;2032.63;-1131.01;0.00
0.25;9.34;32.81;2624.88;1951.42;-673.46;0.00
0.30;10.95;44.48;3558.60;2336.11;-1222.49;0.00
0.32;10.77;38.96;3116.84;2464.44;-652.40;0.00
0.25;11.33;47.82;3825.93;2068.81;-1757.11;0.00
0.26;11.24;44.02;3521.31;2102.89;-1418.42;0.00
0.25;8.68;39.55;3164.32;1937.72;-1226.60;0.00
0.27;8.90;37.71;3017.13;2027.74;-989.38;0.00
0.20;12.31;40.72;3257.64;1846.03;-1411.60;0.00
0.25;9.32;48.09;3847.11;1982.37;-1864.74;0.00
0.25;10.73;43.01;3440.77;2023.02;-1417.74;0.00
0.25;9.06;36.18;2894.69;1964.06;-930.63;0.00
