# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;10.18;41.80;3344.19;2022.52;-1321.67;0.00
0.26;9.75;45.76;3660.76;2043.20;-1617.56;0.00
0.22;12.02;37.21;2976.61;1958.04;-1018.57;0.00
0.21;9.71;37.66;3013.08;1747.23;-1265.84;0.00
0.25;7.69;30.61;2449.02;1880.54;-568.48;0.00
0.27;10.42;41.44;3315.03;2124.16;-1190.87;0.00
0.28;10.97;37.48;2998.26;2213.02;-785.24;0.00
0.28;9.73;35.60;2847.91;2144.55;-703.36;0.00
0.19;10.56;36.45;2916.36;1661.44;-1254.92;0.00
0.28;9.97;38.14;3051.57;2168.43;-883.15;0.00
0.27;8.26;44.50;3559.74;2014.08;-1545.66;0.00
0.27;9.11;39.42;3153.95;2062.69;-1091.25;0.00
0.27;12.13;33.52;2681.31;2220.98;-460.33;0.00
0.29;9.79;46.54;3723.23;2204.00;-1519.23;0.00
0.28;11.67;41.55;3323.68;2243.98;-1079.71;0.00
0.22;8.09;42.40;3391.62;1703.28;-1688.33;0.00
0.29;11.39;41.68;3334.23;2310.14;-1024.10;0.00
0.27;9.23;39.90;3192.24;2060.55;-1131.70;0.00
0.25;9.37;41.24;3299.15;1967.69;-1331.46;0.00
0.21;10.17;39.39;3151.60;1776.77;-1374.83;0.00
0.28;9.77;41.04;3282.91;2184.77;-1098.14;0.00
0.29;9.55;47.63;3810.40;2187.05;-1623.35;0.00
0.24;9.26;44.06;3525.07;1879.90;-1645.17;0.00
0.24;9.80;40.86;3268.44;1944.99;-1323.44;0.00
0.24;10.62;35.31;2825.12;1963.48;-861.64;0.00
0.26;8.51;34.35;2748.03;1986.41;-761.62;0.00
0.24;9.69;45.18;3614.36;1951.95;-1662.41;0.00
0.25;11.62;36.13;2890.09;2063.28;-826.81;0.00
0.24;9.92;35.89;2871.06;1951.39;-919.66;0.00
0.30;10.05;34.75;2779.92;2314.99;-464.93;0.00
0.29;8.60;41.21;3296.93;2136.77;-1160.16;0.00
0.21;12.30;45.73;3658.43;1907.87;-1750.56;0.00
0.23;12.00;45.35;3627.96;1988.31;-1639.65;0.00
0.30;8.72;38.82;3105.82;2230.23;-875.59;0.00
0.29;11.92;41.54;3322.88;2339.57;-983.31;0.00
0.28;9.90;41.99;3359.21;2140.38;-1218.83;0.00
0.27;9.65;37.61;3008.67;2070.15;-938.51;0.00
0.26;10.06;41.61;3328.65;2040.88;-1287.77;0.00
0.26;9.14;46.66;3732.61;2034.02;-1698.59;0.00
0.30;11.51;41.33;3306.10;2388.21;-917.89;0.00
0.28;12.34;41.27;3301.73;2322.93;-978.80;0.00
0.29;8.40;41.37;3309.66;2141.71;-1167.95;0.00
0.27;11.05;46.43;3714.10;2183.27;-1530.83;0.00
0.23;10.00;45.33;3626.30;1863.19;-1763.11;0.00
0.22;10.80;45.60;3648.35;1869.24;-1779.11;0.00
0.26;10.79;33.36;2668.51;2095.66;-572.86;0.00
0.22;11.37;40.59;3247.14;1921.05;-1326.09;0.00
0.23;11.57;41.88;3350.49;1975.41;-1375.07;0.00
0.29;11.45;37.62;3009.74;2299.85;-709.88;0.00
0.26;10.40;36.89;2951.20;2066.05;-885.15;0.00
0.25;10.93;43.79;3502.85;2067.83;-1435.02;0.00
0.27;10.12;37.66;3012.85;2118.23;-894.62;0.00
0.25;9.92;39.49;3159.29;1993.93;-1165.36;0.00
0.26;10.51;47.77;3821.86;2105.85;-1716.01;0.00
0.27;11.42;39.29;3142.83;2215.31;-927.52;0.00
0.23;12.61;34.47;2757.81;2042.21;-715.60;0.00
0.27;10.17;39.64;3171.16;2109.02;-1062.14;0.00
0.25;11.71;45.77;3661.36;2086.01;-1575.35;0.00
0.22;12.22;33.09;2647.52;1927.44;-720.08;0.00
0.23;10.01;43.69;3495.34;1908.53;-1586.81;0.00
0.23;10.73;42.70;3415.85;1928.05;-1487.80;0.00
0.25;12.34;47.29;3782.87;2128.69;-1654.18;0.00
0.22;7.73;34.14;2731.56;1707.46;-1024.09;0.00
0.27;10.45;38.29;3063.20;2166.58;-896.62;0.00
0.25;10.12;35.48;2838.65;1985.09;-853.56;0.00
0.27;11.29;39.22;3137.97;2189.36;-948.60;0.00
0.22;9.39;43.56;3485.07;1810.69;-1674.38;0.00
0.25;10.24;34.54;2763.10;2024.20;-738.90;0.00
0.24;11.48;37.41;2992.58;2007.99;-984.58;0.00
0.28;11.38;42.34;3387.29;2243.54;-1143.75;0.00
0.23;8.28;37.53;3002.43;1798.33;-1204.10;0.00
0.22;9.47;40.48;3238.00;1820.98;-1417.02;0.00
0.20;10.27;36.52;2921.60;1695.19;-1226.41;0.00
0.27;9.18;39.18;3134.06;2068.72;-1065.35;0.00
0.26;11.64;31.17;2493.71;2146.24;-347.47;0.00
0.21;10.88;47.83;3826.47;1825.98;-2000.49;0.00
0.25;8.71;48.50;3879.93;1933.26;-1946.66;0.00
0.24;11.66;44.97;3597.29;2008.46;-1588.83;0.00
0.29;10.68;37.90;3032.21;2261.54;-770.67;0.00
0.24;12.33;40.72;3257.33;2083.60;-1173.73;0.00
0.27;9.19;42.90;3431.98;2075.43;-1356.55;0.00
0.26;11.12;37.93;3034.47;2123.67;-910.80;0.00
0.27;9.30;41.30;3304.28;2080.07;-1224.20;0.00
0.25;11.23;33.16;2652.67;2091.95;-560.72;0.00
0.27;10.37;29.67;2373.62;2141.20;-232.42;0.00
0.25;9.59;42.28;3382.03;1954.33;-1427.71;0.00
0.29;10.16;30.37;2429.30;2221.43;-207.87;0.00
0.28;11.35;34.16;2733.18;2233.47;-499.71;0.00
0.28;10.45;47.34;3786.96;2203.83;-1583.13;0.00
0.22;8.59;44.52;3561.69;1766.11;-1795.57;0.00
0.25;8.04;33.15;2651.62;1874.58;-777.04;0.00
0.25;12.45;47.91;3832.79;2103.40;-1729.39;0.00
0.26;9.98;35.36;2828.53;2029.84;-798.69;0.00
0.30;9.97;49.03;3922.11;2278.69;-1643.41;0.00
0.23;10.00;36.38;2910.60;1903.77;-1006.82;0.00
0.22;8.78;40.37;3229.71;1776.20;-1453.51;0.00
0.33;9.29;44.53;3562.20;2398.10;-1164.10;0.00
0.25;11.48;35.44;2835.23;2064.10;-771.13;0.00
0.24;11.36;43.15;3452.28;2002.30;-1449.98;0.00
0.24;10.44;40.41;3232.67;1958.83;-1273.84;0.00
0.27;8.42;40.44;3234.99;2016.47;-1218.53;0.00
0.23;11.82;53.97;4317.93;1964.83;-2353.10;0.00
0.26;8.52;40.99;3279.02;1952.93;-1326.09;0.00
0.24;11.04;46.16;3692.51;2015.67;-1676.84;0.00
0.27;9.83;44.67;3573.76;2096.81;-1476.96;0.00
0.27;11.38;36.77;2941.76;2199.70;-742.06;0.00
0.28;10.70;42.72;3417.25;2221.12;-1196.13;0.00
0.26;11.06;39.27;3141.63;2122.09;-1019.54;0.00
0.21;9.18;38.37;3069.96;1732.52;-1337.44;0.00
0.24;10.27;43.83;3506.26;1962.87;-1543.39;0.00
0.31;10.66;34.82;2785.80;2357.34;-428.45;0.00
0.20;11.25;34.16;2733.03;1784.98;-948.05;0.00
0.27;11.06;48.01;3840.85;2152.79;-1688.06;0.00
0.24;10.48;39.11;3128.53;1956.45;-1172.07;0.00
0.24;10.69;39.16;3132.88;1975.56;-1157.32;0.00
0.29;9.30;44.95;3595.91;2190.58;-1405.32;0.00
0.26;11.27;41.46;3316.77;2142.61;-1174.16;0.00
0.25;11.47;47.57;3805.66;2097.04;-1708.62;0.00
0.21;9.37;32.59;2607.24;1759.47;-847.78;0.00
0.25;9.72;31.58;2526.36;1958.61;-567.75;0.00
0.23;10.82;40.60;3247.62;1948.20;-1299.42;0.00
0.24;8.41;38.41;3072.82;1864.80;-1208.02;0.00
0.24;10.63;43.10;3448.38;1951.15;-1497.23;0.00
0.25;10.96;41.66;3332.48;2070.87;-1261.61;0.00
0.23;9.55;41.07;3285.69;1873.08;-1412.60;0.00
0.24;11.43;52.12;4169.97;2033.21;-2136.76;0.00
0.26;9.78;38.02;3041.51;2033.08;-1008.44;0.00
0.26;10.83;39.27;3141.34;2076.55;-1064.79;0.00
0.22;11.47;32.96;2636.85;1888.25;-748.60;0.00
0.25;9.33;44.27;3541.67;1976.40;-1565.27;0.00
0.32;11.11;35.39;2831.34;2446.44;-384.89;0.00
