# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;10.29;34.56;2764.86;1930.26;-834.60;0.00
0.23;10.61;43.88;3510.39;1917.01;-1593.38;0.00
0.25;9.88;40.03;3202.00;1979.06;-1222.94;0.00
0.29;8.48;36.04;2883.10;2128.00;-755.11;0.00
0.25;8.39;40.14;3210.89;1895.60;-1315.28;0.00
0.24;10.08;42.71;3417.16;1919.87;-1497.30;0.00
0.23;9.66;38.82;3105.44;1876.33;-1229.12;0.00
0.26;8.97;44.68;3574.65;2018.55;-1556.10;0.00
0.29;9.86;52.50;4199.65;2196.89;-2002.76;0.00
0.27;9.07;37.59;3007.41;2044.09;-963.32;0.00
0.19;11.15;33.95;2716.37;1706.60;-1009.77;0.00
0.29;11.00;40.92;3273.68;2283.10;-990.58;0.00
0.22;10.66;35.24;2819.37;1862.82;-956.55;0.00
0.29;10.46;43.44;3475.20;2231.01;-1244.19;0.00
0.26;9.79;43.62;3489.78;2015.93;-1473.84;0.00
0.26;9.66;34.24;2739.12;2065.36;-673.77;0.00
0.27;8.82;42.97;3437.92;2063.40;-1374.53;0.00
0.23;11.53;34.83;2786.51;1979.02;-807.50;0.00
0.26;9.95;40.43;3234.24;2031.33;-1202.91;0.00
0.23;10.82;43.44;3474.98;1941.70;-1533.28;0.00
0.23;8.43;42.00;3359.69;1787.95;-1571.74;0.00
