# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;9.59;42.36;3388.76;1921.54;-1467.22;0.00
0.22;8.73;38.36;3068.67;1752.89;-1315.77;0.00
0.26;8.09;33.68;2694.14;1954.82;-739.31;0.00
0.27;9.64;31.29;2503.07;2118.86;-384.21;0.00
0.24;11.37;41.33;3306.14;2013.78;-1292.36;0.00
0.26;9.67;36.48;2918.06;2043.15;-874.91;0.00
0.27;10.35;37.10;2968.08;2112.94;-855.14;0.00
0.23;10.80;40.09;3207.59;1931.71;-1275.89;0.00
0.30;10.87;47.90;3832.27;2360.03;-1472.24;0.00
0.24;10.04;45.48;3638.77;1938.36;-1700.41;0.00
0.28;11.48;39.02;3121.50;2247.49;-874.01;0.00
0.20;9.95;39.42;3153.62;1728.89;-1424.73;0.00
0.25;7.82;40.33;3226.31;1893.14;-1333.17;0.00
0.25;10.22;47.95;3836.38;2030.07;-1806.31;0.00
0.26;9.70;36.68;2934.53;2017.64;-916.90;0.00
0.28;10.36;32.03;2562.01;2197.81;-364.20;0.00
0.23;10.27;33.43;2674.20;1887.04;-787.16;0.00
0.31;10.55;36.26;2900.49;2370.42;-530.07;0.00
0.24;12.77;41.53;3322.28;2062.30;-1259.98;0.00
0.26;8.54;43.95;3516.18;1950.24;-1565.94;0.00
0.23;11.03;41.49;3319.17;1947.15;-1372.02;0.00
0.24;10.19;36.62;2929.46;1929.57;-999.88;0.00
0.29;9.91;43.67;3493.68;2235.01;-1258.67;0.00
0.22;9.95;40.65;3252.39;1816.75;-1435.64;0.00
0.25;9.62;41.41;3312.83;1971.84;-1340.99;0.00
0.27;10.83;41.79;3343.14;2151.99;-1191.15;0.00
0.23;11.51;43.71;3497.01;1981.57;-1515.44;0.00
0.21;8.79;34.88;2790.64;1705.07;-1085.58;0.00
0.31;10.43;38.26;3060.54;2393.80;-666.74;0.00
0.29;8.60;40.64;3250.91;2147.27;-1103.64;0.00
0.24;12.12;37.18;2974.78;2073.35;-901.44;0.00
0.24;10.97;39.55;3164.39;2004.26;-1160.13;0.00
0.24;9.04;37.60;3007.71;1894.05;-1113.66;0.00
0.26;11.04;33.31;2664.71;2124.90;-539.81;0.00
0.19;9.91;40.00;3199.64;1636.93;-1562.72;0.00
0.24;9.14;43.41;3472.73;1903.36;-1569.37;0.00
0.25;11.35;39.05;3124.05;2095.33;-1028.72;0.00
0.25;9.07;34.21;2736.47;1937.35;-799.13;0.00
0.24;8.37;33.19;2655.51;1831.46;-824.05;0.00
0.24;9.55;40.41;3232.72;1909.45;-1323.27;0.00
0.22;9.56;41.17;3293.57;1773.34;-1520.22;0.00
0.22;10.99;45.39;3631.03;1865.49;-1765.54;0.00
0.24;9.67;52.01;4160.92;1930.78;-2230.14;0.00
0.23;11.98;44.96;3596.51;1985.81;-1610.70;0.00
0.26;11.57;38.73;3098.22;2119.52;-978.70;0.00
0.28;10.02;37.86;3028.60;2185.09;-843.51;0.00
0.27;10.40;39.45;3156.03;2138.19;-1017.84;0.00
0.27;9.71;41.05;3284.18;2092.54;-1191.64;0.00
0.22;10.80;34.80;2784.14;1890.47;-893.67;0.00
0.24;10.42;38.10;3047.65;1941.04;-1106.61;0.00
0.27;11.81;44.74;3579.25;2232.93;-1346.32;0.00
0.22;11.22;33.65;2691.88;1869.50;-822.38;0.00
0.20;12.02;35.39;2830.90;1818.81;-1012.09;0.00
0.25;12.94;48.49;3879.47;2170.72;-1708.75;0.00
0.22;10.29;38.46;3077.08;1844.41;-1232.67;0.00
0.23;8.98;34.57;2765.49;1815.66;-949.84;0.00
0.29;10.07;35.03;2802.45;2262.10;-540.36;0.00
0.28;9.54;43.50;3479.99;2119.80;-1360.19;0.00
0.27;11.61;33.91;2712.86;2209.26;-503.60;0.00
0.28;10.13;36.66;2932.49;2157.34;-775.15;0.00
0.23;11.85;43.93;3514.29;1996.22;-1518.06;0.00
0.27;8.22;37.09;2967.14;2032.58;-934.56;0.00
0.27;10.88;36.15;2891.94;2138.20;-753.74;0.00
0.24;9.57;40.46;3236.75;1929.22;-1307.53;0.00
0.24;9.88;37.39;2991.53;1922.25;-1069.28;0.00
0.22;11.43;37.70;3016.01;1909.95;-1106.06;0.00
0.22;10.79;44.16;3532.88;1887.53;-1645.35;0.00
0.26;9.71;43.38;3470.10;2016.29;-1453.81;0.00
0.25;10.59;39.89;3190.86;2010.76;-1180.10;0.00
0.27;11.58;39.83;3186.13;2205.75;-980.38;0.00
0.25;10.68;41.53;3322.20;2028.59;-1293.61;0.00
0.27;10.02;48.50;3879.76;2131.32;-1748.44;0.00
0.27;8.90;38.92;3113.83;2083.16;-1030.67;0.00
0.23;10.81;32.78;2622.14;1953.55;-668.58;0.00
0.25;11.14;38.67;3093.81;2040.74;-1053.07;0.00
0.27;11.39;40.74;3259.40;2199.23;-1060.17;0.00
0.23;11.05;40.45;3235.74;1921.40;-1314.34;0.00
0.24;9.46;44.08;3526.11;1938.71;-1587.40;0.00
0.20;11.45;43.63;3490.12;1807.77;-1682.36;0.00
0.27;10.49;47.59;3807.36;2159.92;-1647.44;0.00
0.23;8.58;36.13;2890.42;1804.42;-1086.00;0.00
0.23;11.47;44.46;3556.67;1973.62;-1583.04;0.00
0.20;9.76;34.45;2755.80;1716.92;-1038.87;0.00
0.26;8.77;37.68;3014.26;2016.18;-998.08;0.00
0.30;10.61;42.15;3372.13;2310.68;-1061.45;0.00
0.28;8.85;45.44;3634.87;2122.65;-1512.22;0.00
0.23;10.19;38.34;3067.43;1896.06;-1171.37;0.00
0.28;9.76;33.52;2681.32;2164.18;-517.15;0.00
0.25;11.56;45.67;3653.98;2057.90;-1596.08;0.00
0.30;9.50;37.45;2995.66;2271.38;-724.29;0.00
0.24;10.26;46.12;3689.21;1959.49;-1729.72;0.00
0.27;9.55;41.81;3344.58;2073.35;-1271.23;0.00
0.24;9.80;42.88;3430.64;1940.68;-1489.96;0.00
0.26;12.35;31.93;2554.73;2179.92;-374.82;0.00
0.26;10.08;37.04;2963.08;2064.92;-898.16;0.00
0.24;10.26;38.36;3068.52;1954.34;-1114.18;0.00
0.24;9.57;35.25;2819.97;1907.93;-912.03;0.00
0.23;10.55;45.38;3630.23;1918.38;-1711.85;0.00
0.25;11.86;44.54;3563.41;2092.57;-1470.84;0.00
0.26;11.78;42.74;3419.00;2147.83;-1271.17;0.00
0.28;11.01;47.42;3793.34;2226.35;-1566.99;0.00
0.23;9.89;41.54;3323.34;1892.57;-1430.78;0.00
0.31;9.23;30.00;2399.83;2302.46;-97.37;0.00
0.26;11.06;35.35;2828.01;2101.46;-726.55;0.00
0.24;8.49;45.09;3607.16;1853.66;-1753.49;0.00
0.28;10.28;37.91;3032.43;2190.85;-841.57;0.00
0.25;9.14;29.18;2334.53;1948.22;-386.32;0.00
0.23;10.04;38.65;3091.90;1856.89;-1235.01;0.00
0.22;12.11;38.98;3118.34;1913.98;-1204.36;0.00
0.33;9.78;37.61;3008.73;2469.03;-539.71;0.00
0.26;10.44;34.11;2728.99;2062.55;-666.45;0.00
0.23;10.10;37.34;2987.50;1875.18;-1112.31;0.00
0.25;11.31;43.80;3503.92;2085.45;-1418.46;0.00
0.26;9.43;33.17;2653.48;2004.69;-648.79;0.00
0.21;7.70;45.03;3602.22;1637.12;-1965.10;0.00
0.29;9.60;38.12;3049.50;2195.85;-853.65;0.00
0.25;11.12;50.96;4077.00;2075.54;-2001.45;0.00
0.25;10.13;42.48;3398.76;2013.26;-1385.50;0.00
0.25;8.41;33.87;2709.26;1932.08;-777.17;0.00
0.25;10.58;49.31;3944.90;2022.70;-1922.20;0.00
0.25;9.98;50.58;4046.03;1969.46;-2076.57;0.00
0.20;9.40;43.94;3515.42;1689.18;-1826.23;0.00
0.29;10.34;34.23;2738.12;2235.60;-502.52;0.00
0.25;10.04;44.63;3570.24;2018.19;-1552.06;0.00
0.29;11.39;41.50;3320.28;2299.61;-1020.67;0.00
0.28;9.57;35.48;2838.11;2143.50;-694.60;0.00
0.24;12.84;42.39;3391.46;2076.63;-1314.83;0.00
0.21;9.39;43.31;3464.75;1745.57;-1719.18;0.00
0.23;10.05;39.92;3193.31;1897.36;-1295.95;0.00
0.25;12.22;47.74;3819.43;2128.36;-1691.07;0.00
0.23;9.31;35.49;2839.10;1844.71;-994.39;0.00
0.29;11.72;41.21;3296.74;2298.44;-998.30;0.00
0.22;9.17;39.16;3132.67;1789.92;-1342.75;0.00
0.22;8.75;39.42;3153.70;1740.45;-1413.26;0.00
0.25;12.49;36.15;2891.98;2138.44;-753.54;0.00
0.27;10.93;32.95;2635.95;2175.38;-460.57;0.00
0.30;8.25;47.92;3833.97;2194.53;-1639.45;0.00
0.25;10.22;37.44;2995.24;2032.82;-962.43;0.00
0.26;10.25;49.11;3928.76;2051.46;-1877.30;0.00
0.25;7.71;43.64;3491.58;1902.37;-1589.22;0.00
0.29;9.74;44.31;3545.13;2240.20;-1304.93;0.00
0.28;10.68;33.62;2689.41;2199.87;-489.55;0.00
0.30;9.99;38.04;3042.95;2309.45;-733.49;0.00
0.24;8.61;35.54;2843.43;1861.07;-982.36;0.00
0.22;8.23;42.07;3365.24;1713.24;-1652.00;0.00
0.27;10.35;41.76;3341.15;2105.30;-1235.86;0.00
0.22;9.30;40.95;3276.11;1809.49;-1466.62;0.00
0.23;9.66;40.36;3228.83;1845.06;-1383.77;0.00
0.26;10.18;36.09;2886.88;2060.59;-826.29;0.00
0.20;8.15;34.60;2767.91;1600.41;-1167.50;0.00
0.21;9.09;41.99;3359.33;1729.85;-1629.48;0.00
0.29;10.08;27.08;2166.26;2214.33;48.07;1.00
0.24;10.33;29.48;2358.22;1968.58;-389.64;0.00
0.22;10.44;41.47;3317.54;1837.63;-1479.91;0.00
0.29;11.34;34.92;2793.59;2315.37;-478.22;0.00
0.25;10.89;31.80;2543.90;2064.69;-479.22;0.00
0.26;9.37;39.75;3179.86;1999.44;-1180.42;0.00
0.25;8.53;36.16;2892.56;1916.97;-975.59;0.00
0.23;12.11;42.14;3370.91;1967.09;-1403.82;0.00
0.27;9.71;40.39;3231.04;2121.24;-1109.80;0.00
0.29;10.79;41.96;3356.92;2300.79;-1056.13;0.00
0.28;8.49;45.44;3635.31;2119.00;-1516.31;0.00
0.30;9.59;32.24;2579.10;2238.51;-340.59;0.00
0.24;12.03;42.16;3372.49;2063.05;-1309.44;0.00
0.30;9.65;38.65;3092.21;2254.92;-837.30;0.00
0.22;11.06;36.06;2884.88;1876.42;-1008.46;0.00
0.22;11.62;36.95;2955.97;1893.10;-1062.88;0.00
0.26;10.30;36.52;2921.79;2061.24;-860.55;0.00
0.25;9.78;43.52;3481.77;1986.29;-1495.48;0.00
0.22;10.55;44.89;3591.39;1877.60;-1713.79;0.00
0.25;10.79;36.68;2934.64;2033.48;-901.17;0.00
0.26;11.23;41.94;3355.11;2095.64;-1259.47;0.00
0.24;10.02;29.11;2328.73;1936.98;-391.75;0.00
0.25;11.25;37.11;2968.72;2094.14;-874.58;0.00
0.22;10.37;42.36;3388.63;1831.45;-1557.18;0.00
0.28;10.37;38.11;3048.76;2206.11;-842.65;0.00
0.28;8.63;46.22;3697.43;2112.14;-1585.29;0.00
0.30;11.28;35.05;2803.88;2377.82;-426.06;0.00
0.24;10.81;39.18;3134.57;1956.63;-1177.94;0.00
0.30;8.23;44.88;3590.62;2192.96;-1397.66;0.00
0.27;12.60;41.81;3345.14;2269.38;-1075.76;0.00
0.29;10.68;38.55;3083.61;2253.22;-830.39;0.00
0.24;9.18;42.51;3400.76;1908.22;-1492.55;0.00
0.24;9.24;46.70;3735.88;1923.50;-1812.38;0.00
0.24;11.89;35.73;2858.41;2047.78;-810.63;0.00
0.27;9.97;47.68;3814.58;2123.13;-1691.45;0.00
0.30;6.51;32.75;2620.30;2109.59;-510.71;0.00
0.27;12.48;39.76;3181.12;2274.46;-906.66;0.00
0.23;12.33;43.17;3453.62;2018.98;-1434.64;0.00
0.28;7.67;43.17;3453.58;2039.01;-1414.57;0.00
0.23;11.19;39.37;3149.70;1940.73;-1208.97;0.00
0.22;10.99;47.90;3831.61;1861.39;-1970.22;0.00
0.26;10.46;43.59;3487.19;2080.48;-1406.71;0.00
0.26;10.91;36.92;2953.40;2109.66;-843.73;0.00
0.25;10.42;42.12;3369.78;2042.60;-1327.18;0.00
0.27;10.67;40.44;3235.04;2124.84;-1110.20;0.00
0.24;11.77;33.71;2697.09;2022.75;-674.34;0.00
0.23;9.00;37.73;3018.33;1827.81;-1190.52;0.00
0.23;11.51;29.06;2325.04;1944.45;-380.59;0.00
0.25;10.50;37.49;2999.12;2030.24;-968.88;0.00
0.27;9.28;42.08;3366.36;2054.26;-1312.10;0.00
0.24;10.36;41.18;3294.02;1944.21;-1349.81;0.00
0.24;9.02;46.31;3704.74;1881.63;-1823.11;0.00
0.29;10.09;46.98;3758.69;2240.06;-1518.63;0.00
0.23;11.41;43.38;3470.52;1955.32;-1515.21;0.00
0.26;12.72;44.71;3576.41;2220.83;-1355.58;0.00
0.30;11.17;38.15;3052.05;2343.44;-708.62;0.00
0.30;12.63;38.89;3111.27;2421.65;-689.62;0.00
0.27;11.18;34.79;2782.94;2174.66;-608.28;0.00
0.23;8.58;41.76;3340.42;1794.81;-1545.61;0.00
0.30;11.74;38.78;3102.44;2390.40;-712.04;0.00
0.23;10.24;35.38;2830.16;1867.57;-962.59;0.00
0.25;8.72;41.18;3294.33;1913.18;-1381.15;0.00
0.26;10.23;41.51;3321.12;2092.72;-1228.40;0.00
0.26;11.16;35.28;2822.79;2139.12;-683.68;0.00
0.20;10.66;45.56;3644.76;1749.04;-1895.73;0.00
0.19;11.57;46.03;3682.57;1723.94;-1958.63;0.00
0.27;8.97;41.73;3338.29;2084.51;-1253.78;0.00
0.27;10.44;43.00;3440.16;2118.72;-1321.44;0.00
0.24;12.07;41.74;3339.22;2051.13;-1288.10;0.00
0.24;10.58;35.46;2836.49;1956.47;-880.02;0.00
0.25;9.19;42.21;3376.75;1951.08;-1425.67;0.00
0.23;10.32;48.66;3892.52;1876.31;-2016.21;0.00
0.28;12.15;38.58;3086.27;2300.28;-785.99;0.00
0.25;10.53;39.18;3134.58;2028.52;-1106.06;0.00
0.24;8.63;44.47;3557.58;1887.65;-1669.93;0.00
0.22;10.18;44.66;3572.49;1830.69;-1741.80;0.00
0.26;9.23;41.31;3305.18;2039.94;-1265.24;0.00
0.22;11.13;37.02;2961.99;1888.19;-1073.80;0.00
0.27;8.05;43.06;3444.79;2030.02;-1414.77;0.00
0.20;10.44;27.93;2234.26;1720.74;-513.52;0.00
0.22;9.47;41.44;3314.99;1807.12;-1507.87;0.00
0.24;9.75;39.63;3170.58;1935.34;-1235.24;0.00
0.27;9.35;39.52;3161.80;2074.26;-1087.54;0.00
0.26;10.70;44.83;3586.79;2096.97;-1489.83;0.00
0.25;10.67;40.11;3208.57;2042.11;-1166.46;0.00
0.27;11.04;46.87;3749.92;2184.37;-1565.54;0.00
0.25;10.31;37.06;2965.16;2007.78;-957.38;0.00
0.24;9.52;46.06;3685.11;1915.46;-1769.65;0.00
0.24;10.38;43.37;3469.54;1936.53;-1533.01;0.00
0.29;10.28;39.43;3154.06;2271.24;-882.82;0.00
0.26;8.77;35.07;2805.57;2003.06;-802.51;0.00
0.25;11.40;46.01;3680.48;2053.79;-1626.69;0.00
0.25;9.69;41.61;3328.75;1992.32;-1336.43;0.00
0.24;10.53;49.48;3958.61;1948.67;-2009.94;0.00
0.24;9.03;39.31;3144.54;1859.51;-1285.02;0.00
0.21;10.30;34.14;2731.56;1773.54;-958.02;0.00
0.25;7.75;33.62;2689.48;1896.93;-792.55;0.00
0.24;9.76;41.17;3293.95;1950.32;-1343.62;0.00
0.25;9.69;35.10;2807.75;1962.04;-845.71;0.00
0.31;10.02;46.63;3730.21;2321.98;-1408.22;0.00
0.23;10.27;36.08;2886.37;1867.33;-1019.04;0.00
0.27;8.89;43.65;3492.28;2048.47;-1443.82;0.00
0.27;9.81;39.30;3143.73;2123.94;-1019.79;0.00
0.27;10.47;36.24;2898.98;2124.42;-774.56;0.00
0.18;11.11;42.99;3439.13;1673.62;-1765.51;0.00
0.22;8.39;38.76;3100.58;1759.08;-1341.50;0.00
0.25;9.66;40.73;3258.41;1979.38;-1279.03;0.00
0.27;9.81;30.98;2478.56;2116.56;-362.00;0.00
0.27;11.26;37.48;2998.08;2154.86;-843.22;0.00
0.27;8.73;46.07;3685.90;2067.80;-1618.11;0.00
0.21;10.03;42.76;3420.71;1771.19;-1649.53;0.00
0.24;11.43;47.61;3809.19;2025.77;-1783.42;0.00
0.20;9.14;41.22;3297.81;1680.18;-1617.63;0.00
0.26;9.86;42.62;3409.72;2028.24;-1381.48;0.00
0.23;10.63;36.06;2884.97;1891.57;-993.40;0.00
0.27;7.44;46.45;3715.77;2001.38;-1714.39;0.00
0.27;10.93;41.11;3288.79;2175.93;-1112.85;0.00
0.25;9.95;48.03;3842.53;2000.42;-1842.11;0.00
0.21;11.05;43.80;3503.87;1820.87;-1683.01;0.00
0.23;7.92;43.67;3493.68;1757.96;-1735.72;0.00
0.22;10.16;32.69;2614.91;1835.88;-779.04;0.00
0.26;9.42;44.09;3527.06;1998.24;-1528.82;0.00
0.27;11.96;41.82;3345.32;2239.42;-1105.90;0.00
0.27;9.25;40.64;3251.16;2092.22;-1158.94;0.00
0.26;9.33;36.67;2933.96;2019.67;-914.29;0.00
0.28;11.89;34.98;2798.60;2267.41;-531.19;0.00
0.25;8.94;42.18;3374.59;1935.31;-1439.27;0.00
0.29;10.06;42.73;3418.09;2234.43;-1183.66;0.00
0.23;10.36;36.32;2905.25;1895.08;-1010.17;0.00
0.23;9.35;29.65;2371.83;1824.21;-547.62;0.00
0.31;6.56;35.14;2810.89;2140.93;-669.96;0.00
0.22;10.42;41.26;3300.88;1850.66;-1450.22;0.00
0.22;9.92;42.39;3391.21;1835.03;-1556.17;0.00
0.25;8.14;38.67;3093.72;1895.31;-1198.42;0.00
0.26;9.71;39.27;3141.31;2054.66;-1086.65;0.00
0.28;11.13;35.56;2844.90;2239.19;-605.71;0.00
0.26;10.72;48.51;3880.55;2079.98;-1800.57;0.00
0.26;10.70;40.20;3216.06;2068.82;-1147.23;0.00
0.26;11.13;38.88;3110.50;2091.66;-1018.84;0.00
0.25;9.23;40.06;3204.93;1948.22;-1256.70;0.00
0.25;9.93;37.37;2989.51;2000.16;-989.35;0.00
0.25;11.31;32.64;2611.51;2067.30;-544.20;0.00
0.21;9.42;44.87;3589.21;1725.11;-1864.10;0.00
0.26;8.47;36.50;2920.36;1963.99;-956.37;0.00
0.28;11.57;40.08;3206.03;2256.22;-949.80;0.00
0.23;10.00;36.21;2896.59;1881.97;-1014.62;0.00
0.25;11.64;35.05;2803.91;2073.55;-730.36;0.00
0.27;7.91;43.05;3444.00;2013.25;-1430.75;0.00
0.23;9.32;37.44;2995.08;1843.71;-1151.37;0.00
0.27;10.24;46.26;3700.58;2156.18;-1544.41;0.00
0.23;12.17;44.66;3573.18;1987.19;-1585.98;0.00
0.28;7.38;33.19;2655.33;2013.65;-641.68;0.00
0.27;9.91;47.38;3790.33;2114.51;-1675.82;0.00
0.22;9.77;40.73;3258.16;1823.74;-1434.42;0.00
0.23;10.19;39.69;3175.27;1890.97;-1284.31;0.00
0.26;9.09;39.93;3194.55;2030.28;-1164.26;0.00
0.23;9.93;43.75;3500.34;1866.06;-1634.28;0.00
0.31;11.26;41.41;3312.41;2419.14;-893.27;0.00
0.27;10.19;39.51;3161.05;2115.66;-1045.40;0.00
0.23;9.62;43.00;3440.29;1863.30;-1576.99;0.00
0.27;11.42;38.02;3041.47;2217.61;-823.85;0.00
0.28;8.32;44.29;3543.13;2096.22;-1446.91;0.00
0.26;9.87;45.09;3607.01;2043.51;-1563.50;0.00
0.26;9.60;40.75;3259.82;2039.47;-1220.35;0.00
0.28;10.21;42.86;3428.68;2166.94;-1261.74;0.00
0.19;8.68;35.38;2830.42;1552.47;-1277.95;0.00
0.26;9.54;33.61;2688.58;2046.65;-641.93;0.00
0.27;10.25;47.85;3828.20;2120.35;-1707.84;0.00
0.23;10.74;43.21;3456.49;1912.40;-1544.09;0.00
0.18;8.39;38.34;3067.38;1518.80;-1548.58;0.00
0.23;8.33;39.76;3180.78;1819.20;-1361.58;0.00
0.23;7.85;39.63;3170.09;1750.27;-1419.82;0.00
0.25;8.78;40.58;3246.24;1937.18;-1309.06;0.00
0.25;9.21;42.85;3427.87;1943.55;-1484.32;0.00
0.24;9.98;47.27;3781.77;1944.33;-1837.44;0.00
0.19;10.35;34.62;2769.22;1659.18;-1110.04;0.00
0.27;8.83;49.43;3954.76;2050.20;-1904.56;0.00
0.29;11.44;34.20;2735.75;2335.66;-400.09;0.00
0.24;10.92;43.93;3514.21;2011.18;-1503.03;0.00
0.26;10.32;43.09;3447.34;2058.74;-1388.61;0.00
0.28;9.83;43.50;3479.72;2154.22;-1325.50;0.00
0.25;11.19;34.60;2767.81;2070.13;-697.68;0.00
0.26;10.37;47.89;3831.48;2076.08;-1755.41;0.00
0.27;9.52;50.72;4057.86;2104.06;-1953.81;0.00
0.27;9.82;35.11;2808.78;2112.38;-696.41;0.00
0.26;11.81;39.55;3163.87;2127.73;-1036.14;0.00
0.27;10.43;40.48;3238.74;2156.76;-1081.99;0.00
0.27;8.31;54.44;4355.37;2045.21;-2310.15;0.00
0.28;11.44;46.03;3682.15;2246.51;-1435.63;0.00
0.25;6.79;47.32;3785.62;1841.15;-1944.47;0.00
0.23;10.07;41.45;3316.24;1897.24;-1419.00;0.00
0.24;12.14;41.59;3326.85;2081.88;-1244.97;0.00
0.22;10.65;40.51;3240.85;1863.75;-1377.09;0.00
0.26;9.12;33.57;2685.72;1985.32;-700.40;0.00
0.24;9.49;41.09;3286.98;1913.83;-1373.15;0.00
0.23;9.56;47.12;3769.44;1850.59;-1918.85;0.00
0.23;9.80;42.72;3417.54;1844.81;-1572.73;0.00
0.25;9.24;42.09;3367.59;1951.10;-1416.49;0.00
0.23;9.30;37.18;2974.55;1820.46;-1154.09;0.00
0.24;10.52;42.68;3414.41;1940.23;-1474.18;0.00
0.29;8.22;38.75;3100.08;2147.49;-952.59;0.00
0.22;8.83;35.00;2800.23;1776.36;-1023.88;0.00
0.25;9.52;41.53;3322.45;1957.22;-1365.23;0.00
0.26;9.65;39.73;3178.72;2012.83;-1165.89;0.00
0.29;10.07;36.06;2884.57;2250.32;-634.25;0.00
0.22;10.86;37.47;2997.85;1872.69;-1125.16;0.00
0.25;10.64;31.14;2490.91;2050.78;-440.13;0.00
0.30;10.75;42.13;3370.52;2303.15;-1067.37;0.00
0.25;9.60;41.05;3283.95;1999.25;-1284.70;0.00
0.27;9.88;39.92;3193.26;2089.55;-1103.70;0.00
0.23;10.87;44.77;3581.64;1909.99;-1671.64;0.00
0.23;10.68;42.01;3361.16;1936.34;-1424.82;0.00
0.30;11.04;38.40;3072.05;2326.14;-745.91;0.00
0.31;10.49;29.45;2356.24;2356.79;0.55;1.00
0.26;9.89;38.12;3049.22;2068.88;-980.34;0.00
0.29;10.97;40.34;3227.30;2285.27;-942.03;0.00
0.27;10.02;36.63;2930.14;2105.81;-824.33;0.00
0.21;11.01;43.51;3480.59;1795.85;-1684.74;0.00
0.26;8.35;45.22;3617.59;1944.17;-1673.42;0.00
0.28;11.17;43.32;3465.25;2247.99;-1217.26;0.00
0.24;11.24;34.65;2772.10;2013.66;-758.44;0.00
0.23;9.92;37.83;3026.54;1877.31;-1149.23;0.00
0.27;10.81;40.09;3207.10;2141.48;-1065.62;0.00
0.23;10.58;41.66;3332.99;1931.95;-1401.04;0.00
0.23;8.44;42.88;3430.32;1812.78;-1617.54;0.00
0.23;8.62;42.09;3366.95;1812.29;-1554.65;0.00
0.27;11.15;32.07;2565.20;2156.53;-408.67;0.00
0.25;11.31;39.58;3166.57;2049.56;-1117.01;0.00
0.20;8.76;42.70;3415.81;1664.48;-1751.33;0.00
0.28;8.65;47.66;3812.66;2098.20;-1714.46;0.00
0.23;8.52;48.37;3869.77;1787.48;-2082.29;0.00
0.28;10.07;34.74;2779.39;2198.10;-581.29;0.00
0.27;8.75;42.47;3397.70;2055.22;-1342.47;0.00
0.25;10.64;40.84;3267.28;2058.75;-1208.53;0.00
0.27;10.38;41.08;3286.50;2122.74;-1163.76;0.00
0.27;9.33;43.21;3456.99;2064.24;-1392.75;0.00
0.23;9.63;40.83;3266.76;1884.23;-1382.53;0.00
0.24;10.66;44.22;3537.36;1982.98;-1554.38;0.00
0.24;9.78;41.90;3352.38;1921.01;-1431.37;0.00
0.23;11.50;41.92;3353.99;1973.22;-1380.77;0.00
0.24;9.71;32.25;2579.99;1918.97;-661.02;0.00
0.24;10.53;38.84;3106.99;1958.57;-1148.42;0.00
0.25;8.88;45.27;3621.83;1929.98;-1691.85;0.00
0.21;10.10;33.67;2693.54;1794.20;-899.34;0.00
0.24;8.54;44.19;3535.28;1857.01;-1678.27;0.00
0.27;10.42;36.84;2947.56;2152.10;-795.46;0.00
0.23;10.47;36.82;2945.62;1880.90;-1064.72;0.00
0.26;9.51;43.01;3441.15;2045.89;-1395.26;0.00
0.21;10.19;48.34;3867.11;1762.09;-2105.02;0.00
0.25;11.04;40.36;3228.92;2033.23;-1195.69;0.00
0.25;9.40;53.45;4275.66;1958.86;-2316.80;0.00
0.25;11.50;40.92;3273.62;2050.47;-1223.15;0.00
0.24;10.74;31.76;2541.10;1952.07;-589.03;0.00
0.26;9.33;42.73;3418.53;2009.67;-1408.86;0.00
0.25;9.81;39.19;3134.94;1965.93;-1169.01;0.00
0.25;11.09;50.60;4048.19;2058.39;-1989.80;0.00
0.27;9.29;41.89;3351.32;2058.22;-1293.11;0.00
0.22;10.00;38.33;3066.46;1815.17;-1251.29;0.00
0.23;9.39;38.57;3085.78;1856.82;-1228.97;0.00
0.22;10.79;39.72;3177.54;1837.99;-1339.55;0.00
0.28;10.03;41.32;3305.35;2166.00;-1139.35;0.00
0.27;10.45;46.23;3698.08;2139.70;-1558.38;0.00
0.24;9.19;37.36;2989.14;1918.06;-1071.08;0.00
0.20;10.59;40.19;3215.52;1714.44;-1501.08;0.00
0.26;9.05;38.20;3055.99;1987.85;-1068.15;0.00
0.24;9.52;47.19;3774.99;1922.60;-1852.39;0.00
0.24;10.10;39.80;3183.97;1929.59;-1254.38;0.00
0.26;8.32;42.57;3405.56;1945.01;-1460.56;0.00
0.24;12.81;41.54;3322.87;2070.94;-1251.93;0.00
0.17;12.02;37.35;2987.94;1637.05;-1350.89;0.00
0.27;11.65;38.19;3055.52;2206.48;-849.04;0.00
0.27;10.06;40.13;3210.62;2130.70;-1079.92;0.00
0.24;10.16;38.77;3101.74;1922.38;-1179.36;0.00
0.27;11.35;29.91;2392.86;2179.51;-213.36;0.00
0.22;12.17;41.17;3293.82;1915.00;-1378.81;0.00
0.23;9.15;39.98;3198.15;1853.51;-1344.64;0.00
0.23;11.59;39.42;3153.89;1945.59;-1208.30;0.00
0.25;11.37;36.82;2945.49;2072.15;-873.34;0.00
0.24;8.59;43.09;3446.89;1878.20;-1568.69;0.00
0.27;9.74;32.86;2629.13;2104.42;-524.71;0.00
0.30;11.40;37.52;3001.21;2385.49;-615.73;0.00
0.22;11.00;32.80;2624.38;1896.81;-727.57;0.00
0.27;9.47;41.44;3315.21;2083.81;-1231.41;0.00
0.24;8.23;36.46;2917.14;1849.21;-1067.93;0.00
0.29;11.42;40.36;3228.64;2334.21;-894.43;0.00
0.21;9.86;45.51;3640.43;1763.72;-1876.72;0.00
0.26;8.88;41.10;3288.00;1978.23;-1309.77;0.00
0.22;13.03;46.96;3756.78;1992.39;-1764.39;0.00
0.22;10.04;48.00;3840.15;1849.37;-1990.79;0.00
