# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.31;10.47;45.62;3649.28;2350.40;-1298.88;0.00
0.27;9.88;45.81;3664.96;2095.64;-1569.32;0.00
0.19;10.80;39.38;3150.40;1679.85;-1470.54;0.00
0.25;11.63;36.32;2905.21;2099.25;-805.96;0.00
0.26;9.93;34.87;2789.82;2046.62;-743.20;0.00
0.27;10.49;36.40;2911.98;2125.88;-786.09;0.00
0.20;10.38;43.62;3489.36;1737.73;-1751.62;0.00
0.24;8.55;41.07;3285.56;1848.18;-1437.38;0.00
0.26;12.99;46.73;3738.74;2212.48;-1526.26;0.00
0.25;11.76;39.90;3191.69;2090.84;-1100.84;0.00
0.27;10.94;42.32;3385.36;2177.73;-1207.63;0.00
0.27;8.86;36.04;2882.91;2070.71;-812.21;0.00
0.23;8.93;41.40;3311.95;1841.57;-1470.38;0.00
0.19;10.02;42.03;3362.67;1630.27;-1732.40;0.00
0.21;10.54;42.53;3402.63;1802.79;-1599.84;0.00
0.25;8.21;39.09;3127.44;1888.60;-1238.84;0.00
0.27;9.80;38.07;3045.63;2086.38;-959.25;0.00
0.22;9.00;47.21;3776.42;1778.62;-1997.80;0.00
0.27;9.24;46.78;3742.71;2084.15;-1658.57;0.00
0.24;9.77;27.62;2209.50;1947.12;-262.38;0.00
0.20;9.68;51.01;4080.41;1710.37;-2370.04;0.00
0.24;10.86;38.48;3078.72;1993.92;-1084.80;0.00
0.24;11.47;43.89;3511.10;2046.35;-1464.75;0.00
0.28;10.59;39.20;3135.80;2198.09;-937.71;0.00
0.29;10.26;41.13;3290.22;2226.59;-1063.63;0.00
0.24;12.57;43.86;3508.90;2106.61;-1402.28;0.00
0.26;11.26;40.02;3201.33;2130.80;-1070.53;0.00
0.24;10.55;41.50;3320.04;1942.07;-1377.97;0.00
0.24;8.63;30.02;2401.65;1888.96;-512.69;0.00
0.26;10.04;45.62;3649.49;2042.29;-1607.20;0.00
0.26;8.89;35.84;2867.20;2017.79;-849.41;0.00
0.26;9.75;43.42;3473.42;2069.24;-1404.18;0.00
0.24;11.11;44.37;3549.39;1980.66;-1568.73;0.00
0.21;10.20;45.12;3609.43;1797.99;-1811.44;0.00
0.23;9.06;42.95;3436.31;1850.60;-1585.71;0.00
0.26;9.01;36.69;2935.17;2025.90;-909.27;0.00
0.24;8.94;38.93;3114.31;1872.93;-1241.38;0.00
0.21;10.61;31.68;2534.08;1779.06;-755.02;0.00
0.21;10.47;44.19;3535.21;1795.13;-1740.08;0.00
0.24;12.07;36.96;2957.03;2045.22;-911.80;0.00
0.27;10.58;48.34;3867.48;2156.91;-1710.57;0.00
0.24;11.45;41.89;3351.21;2023.99;-1327.22;0.00
0.26;10.22;39.79;3183.52;2079.30;-1104.22;0.00
0.21;10.68;43.67;3493.29;1797.86;-1695.42;0.00
0.26;9.15;49.85;3988.13;2016.86;-1971.27;0.00
0.24;10.24;36.58;2926.17;1961.16;-965.01;0.00
0.22;10.74;34.54;2763.21;1886.04;-877.17;0.00
0.22;7.76;42.64;3410.88;1682.71;-1728.16;0.00
0.29;8.48;36.80;2943.67;2124.98;-818.69;0.00
0.27;10.58;40.85;3267.88;2155.42;-1112.46;0.00
0.24;11.40;35.29;2823.20;2033.96;-789.24;0.00
0.24;8.56;39.99;3199.27;1837.16;-1362.11;0.00
0.26;9.70;30.93;2474.50;2027.74;-446.76;0.00
0.23;8.30;45.98;3678.32;1783.00;-1895.32;0.00
0.28;9.98;40.99;3279.46;2161.99;-1117.47;0.00
0.25;10.99;34.95;2795.89;2076.24;-719.64;0.00
0.27;10.15;52.76;4221.08;2100.75;-2120.34;0.00
0.24;9.97;44.20;3535.82;1913.04;-1622.79;0.00
0.27;9.53;43.52;3481.56;2104.86;-1376.70;0.00
0.29;9.50;38.36;3068.56;2229.02;-839.55;0.00
0.23;9.40;41.10;3288.39;1825.22;-1463.17;0.00
0.21;10.22;42.65;3411.97;1805.49;-1606.48;0.00
0.25;9.96;32.73;2618.62;2011.73;-606.90;0.00
0.26;8.28;40.95;3276.39;1980.31;-1296.08;0.00
0.21;11.12;43.95;3515.80;1833.50;-1682.31;0.00
0.20;9.83;38.47;3077.60;1717.84;-1359.77;0.00
0.28;12.61;48.70;3896.38;2299.36;-1597.02;0.00
0.24;11.53;31.69;2535.59;2002.38;-533.21;0.00
0.24;11.20;47.01;3761.11;1983.00;-1778.11;0.00
0.27;10.42;34.55;2764.24;2115.12;-649.12;0.00
0.26;9.58;40.31;3224.87;2058.42;-1166.44;0.00
0.25;9.98;46.43;3714.20;1982.42;-1731.79;0.00
0.24;11.73;43.79;3503.37;2043.97;-1459.40;0.00
0.23;8.81;41.44;3314.91;1815.59;-1499.33;0.00
0.25;10.88;29.01;2320.90;2062.97;-257.92;0.00
0.24;8.86;37.80;3024.14;1878.15;-1145.99;0.00
0.26;10.99;37.93;3034.28;2100.52;-933.76;0.00
0.28;8.72;39.04;3123.40;2110.69;-1012.72;0.00
0.27;11.58;36.39;2911.06;2180.69;-730.38;0.00
0.25;13.03;46.84;3747.60;2157.95;-1589.64;0.00
0.28;9.90;38.84;3107.00;2153.62;-953.38;0.00
0.22;10.10;41.76;3340.81;1823.11;-1517.71;0.00
0.26;10.51;38.02;3041.88;2096.27;-945.61;0.00
0.22;9.93;36.92;2953.90;1839.59;-1114.31;0.00
0.29;9.76;37.17;2973.47;2233.82;-739.65;0.00
0.28;9.71;45.71;3657.17;2140.00;-1517.17;0.00
0.20;10.01;38.87;3109.73;1733.94;-1375.78;0.00
0.23;10.20;32.11;2568.71;1908.95;-659.76;0.00
0.26;10.69;38.20;3055.94;2070.12;-985.82;0.00
0.24;11.87;41.05;3283.81;2039.18;-1244.63;0.00
0.26;8.16;42.05;3364.21;1985.72;-1378.49;0.00
0.22;10.67;37.06;2964.81;1836.46;-1128.35;0.00
0.25;9.80;43.33;3466.66;1998.30;-1468.35;0.00
0.25;9.36;43.32;3465.79;1990.65;-1475.14;0.00
0.22;7.38;41.08;3286.78;1697.11;-1589.68;0.00
0.22;9.38;36.22;2897.99;1799.95;-1098.05;0.00
0.25;8.64;44.55;3563.99;1951.01;-1612.98;0.00
0.25;11.18;34.88;2790.23;2043.03;-747.20;0.00
0.26;9.84;32.34;2587.01;2070.97;-516.05;0.00
0.25;12.45;36.34;2907.38;2133.18;-774.20;0.00
0.26;9.98;40.05;3204.24;2029.56;-1174.67;0.00
0.23;10.82;48.49;3879.21;1932.37;-1946.84;0.00
0.27;10.13;30.06;2404.42;2132.11;-272.30;0.00
0.25;12.45;46.35;3708.24;2159.06;-1549.18;0.00
0.23;10.64;37.11;2968.62;1926.42;-1042.20;0.00
0.23;9.75;36.52;2921.53;1870.53;-1051.00;0.00
0.26;11.95;46.72;3737.83;2140.06;-1597.77;0.00
0.24;8.64;40.66;3252.58;1883.18;-1369.39;0.00
0.27;11.25;37.16;2972.45;2187.98;-784.46;0.00
0.29;11.22;41.83;3346.50;2296.61;-1049.89;0.00
0.24;11.13;34.83;2786.31;2010.50;-775.82;0.00
0.24;8.44;42.42;3393.75;1844.29;-1549.46;0.00
0.20;10.49;35.19;2815.03;1755.26;-1059.78;0.00
0.29;10.24;37.11;2969.07;2248.29;-720.78;0.00
0.26;10.97;44.30;3543.73;2081.28;-1462.45;0.00
0.27;10.14;42.20;3375.93;2142.74;-1233.19;0.00
0.24;10.94;41.91;3352.72;1984.29;-1368.43;0.00
0.26;7.43;26.41;2112.68;1892.95;-219.74;0.00
0.21;10.66;37.66;3012.48;1821.43;-1191.05;0.00
0.25;8.95;38.15;3051.79;1946.24;-1105.55;0.00
0.25;9.86;39.57;3165.42;2017.86;-1147.56;0.00
0.25;9.08;30.92;2473.96;1966.13;-507.83;0.00
0.20;11.30;35.03;2802.48;1790.28;-1012.20;0.00
0.27;10.56;35.90;2872.39;2137.12;-735.27;0.00
0.26;11.37;41.37;3309.66;2154.20;-1155.46;0.00
0.22;7.92;44.16;3532.93;1698.73;-1834.20;0.00
0.24;10.43;37.41;2992.61;1982.62;-1010.00;0.00
0.23;10.22;41.89;3351.06;1914.77;-1436.29;0.00
0.21;11.11;39.09;3126.89;1825.61;-1301.29;0.00
0.27;10.68;34.58;2766.51;2154.94;-611.58;0.00
0.25;8.34;40.51;3240.71;1898.35;-1342.36;0.00
0.26;9.64;35.38;2830.50;2064.74;-765.76;0.00
0.31;10.64;43.49;3479.26;2397.12;-1082.14;0.00
0.26;10.41;39.87;3189.28;2054.63;-1134.65;0.00
0.26;9.04;43.86;3508.44;2007.94;-1500.50;0.00
0.26;10.13;44.01;3520.98;2050.64;-1470.34;0.00
0.25;8.52;39.40;3152.40;1935.39;-1217.01;0.00
0.27;8.97;36.54;2923.43;2050.59;-872.84;0.00
0.27;9.66;33.01;2640.57;2112.86;-527.72;0.00
0.24;12.00;45.56;3644.98;2069.19;-1575.80;0.00
0.29;10.23;43.40;3472.27;2254.90;-1217.37;0.00
0.21;8.74;34.29;2742.92;1723.13;-1019.79;0.00
0.28;8.33;43.71;3497.00;2072.51;-1424.48;0.00
0.24;8.40;35.10;2808.22;1828.03;-980.19;0.00
0.21;8.18;40.47;3237.65;1642.55;-1595.10;0.00
0.24;10.89;42.72;3417.47;1977.13;-1440.34;0.00
0.21;10.21;39.55;3164.28;1780.47;-1383.81;0.00
0.24;9.78;35.02;2801.75;1928.36;-873.38;0.00
0.28;10.31;44.25;3539.67;2207.45;-1332.22;0.00
0.26;9.25;45.00;3600.25;2013.15;-1587.10;0.00
0.32;9.93;38.01;3040.99;2385.06;-655.93;0.00
0.23;9.59;45.49;3639.23;1867.67;-1771.56;0.00
0.26;10.62;46.47;3717.79;2104.74;-1613.05;0.00
0.25;9.87;32.39;2590.96;1962.70;-628.26;0.00
0.25;9.83;47.73;3818.30;2005.62;-1812.67;0.00
0.22;8.87;42.45;3395.72;1763.50;-1632.23;0.00
0.27;10.04;39.73;3178.79;2143.99;-1034.80;0.00
0.28;11.65;43.66;3492.51;2250.05;-1242.47;0.00
0.22;10.19;40.23;3218.35;1853.24;-1365.11;0.00
0.28;9.76;43.48;3478.72;2157.45;-1321.27;0.00
0.19;9.69;43.59;3486.92;1643.95;-1842.97;0.00
0.23;11.79;38.30;3063.76;1986.80;-1076.96;0.00
0.23;10.09;38.33;3066.44;1906.34;-1160.10;0.00
0.25;9.40;41.86;3348.47;1962.06;-1386.41;0.00
0.24;11.90;35.73;2858.19;2037.05;-821.15;0.00
0.24;10.75;37.66;3012.41;1998.75;-1013.65;0.00
0.27;8.69;38.48;3078.22;2053.17;-1025.05;0.00
0.24;9.71;38.35;3067.66;1903.41;-1164.25;0.00
0.25;10.53;39.71;3176.70;2014.84;-1161.86;0.00
0.28;8.63;42.79;3423.16;2079.76;-1343.40;0.00
0.22;11.45;28.98;2318.13;1901.00;-417.13;0.00
0.27;11.37;45.56;3645.11;2182.57;-1462.54;0.00
0.24;9.77;39.89;3191.31;1932.36;-1258.95;0.00
0.22;8.31;45.67;3653.30;1744.97;-1908.32;0.00
0.27;11.26;36.95;2956.32;2211.95;-744.37;0.00
0.24;9.71;42.01;3360.91;1940.75;-1420.16;0.00
0.24;9.81;45.48;3638.66;1948.01;-1690.64;0.00
0.21;9.56;40.29;3222.82;1739.35;-1483.47;0.00
0.29;10.73;35.98;2878.38;2281.37;-597.01;0.00
0.25;11.10;42.86;3428.46;2067.35;-1361.11;0.00
0.26;11.06;41.85;3348.16;2123.08;-1225.09;0.00
0.23;11.92;49.81;3984.71;1975.72;-2008.99;0.00
0.22;11.23;31.86;2548.77;1882.74;-666.03;0.00
0.22;9.48;36.51;2921.00;1810.57;-1110.43;0.00
0.26;10.51;37.69;3015.00;2070.58;-944.42;0.00
0.22;10.58;46.13;3690.12;1876.22;-1813.90;0.00
0.27;10.08;36.69;2935.49;2108.37;-827.11;0.00
0.24;7.62;27.26;2181.11;1811.50;-369.61;0.00
0.25;10.86;44.82;3585.28;2067.62;-1517.66;0.00
0.26;9.59;43.99;3518.83;2048.96;-1469.87;0.00
0.22;9.03;40.86;3268.96;1799.31;-1469.65;0.00
0.25;10.84;37.25;2980.38;2046.82;-933.56;0.00
0.25;9.59;35.48;2838.41;1989.91;-848.50;0.00
0.28;13.07;35.25;2820.39;2348.05;-472.35;0.00
0.23;11.77;37.74;3019.42;1977.48;-1041.94;0.00
0.22;10.57;33.88;2710.15;1872.97;-837.19;0.00
0.23;9.51;36.28;2902.21;1872.50;-1029.71;0.00
0.30;10.20;34.65;2772.08;2278.34;-493.74;0.00
0.23;10.51;38.05;3044.27;1879.76;-1164.51;0.00
0.22;9.40;39.58;3166.52;1761.34;-1405.18;0.00
0.25;8.92;39.59;3167.24;1928.83;-1238.42;0.00
0.23;12.45;42.15;3371.83;2029.16;-1342.66;0.00
0.26;9.07;40.18;3214.42;1995.37;-1219.05;0.00
0.22;9.47;33.88;2710.24;1813.21;-897.04;0.00
0.25;8.57;44.05;3523.77;1949.69;-1574.08;0.00
0.29;9.93;34.44;2754.95;2206.22;-548.74;0.00
0.23;11.95;41.50;3320.01;1984.68;-1335.33;0.00
0.26;10.68;36.13;2890.57;2068.98;-821.60;0.00
0.24;10.10;45.39;3631.34;1931.63;-1699.71;0.00
0.22;11.07;41.41;3312.46;1904.58;-1407.88;0.00
0.25;12.40;39.45;3155.77;2098.53;-1057.24;0.00
0.24;9.27;46.61;3729.05;1873.93;-1855.12;0.00
0.25;11.17;32.59;2607.55;2065.16;-542.39;0.00
0.18;11.20;43.46;3476.54;1635.97;-1840.57;0.00
0.20;9.97;34.77;2781.92;1730.63;-1051.29;0.00
0.20;8.58;35.23;2818.69;1607.51;-1211.18;0.00
0.25;7.77;43.78;3502.60;1900.50;-1602.11;0.00
0.24;9.15;36.65;2932.15;1897.53;-1034.62;0.00
0.23;8.22;38.28;3062.10;1809.91;-1252.20;0.00
0.24;10.80;42.79;3423.24;1958.84;-1464.40;0.00
0.25;10.94;36.44;2915.49;2047.71;-867.79;0.00
0.28;10.96;37.79;3023.27;2212.20;-811.07;0.00
0.28;8.45;39.73;3178.71;2075.51;-1103.21;0.00
0.23;10.50;43.15;3451.83;1915.87;-1535.96;0.00
0.30;11.34;40.31;3224.67;2359.06;-865.61;0.00
0.26;9.49;32.17;2573.37;2017.42;-555.95;0.00
0.26;10.33;33.33;2666.73;2062.49;-604.24;0.00
0.29;10.54;42.67;3413.39;2248.98;-1164.41;0.00
0.28;10.17;37.08;2966.75;2181.56;-785.20;0.00
0.25;8.28;34.38;2750.42;1908.51;-841.91;0.00
0.27;10.98;45.68;3654.47;2184.97;-1469.50;0.00
0.27;12.48;37.56;3004.53;2235.63;-768.90;0.00
0.24;9.31;26.10;2087.88;1928.85;-159.03;0.00
0.28;10.16;43.73;3498.59;2209.30;-1289.29;0.00
0.26;10.11;39.33;3146.32;2077.76;-1068.56;0.00
0.23;10.21;36.24;2899.58;1911.57;-988.01;0.00
0.24;12.03;37.37;2989.87;2076.16;-913.72;0.00
0.23;9.22;40.33;3226.41;1860.00;-1366.40;0.00
0.26;10.10;45.18;3614.14;2061.91;-1552.24;0.00
0.25;10.20;39.66;3172.64;1986.31;-1186.34;0.00
0.24;9.70;40.49;3239.53;1929.00;-1310.53;0.00
0.28;9.36;37.94;3035.17;2162.19;-872.98;0.00
0.26;8.20;51.93;4154.41;1960.68;-2193.73;0.00
0.26;9.41;36.30;2904.09;2021.52;-882.57;0.00
0.28;12.52;43.20;3455.70;2286.66;-1169.04;0.00
0.24;8.56;44.76;3580.46;1877.45;-1703.01;0.00
0.27;11.35;42.69;3415.42;2196.35;-1219.07;0.00
0.25;10.77;55.69;4455.08;2029.30;-2425.79;0.00
0.21;8.65;37.52;3001.42;1710.92;-1290.50;0.00
0.27;11.35;33.92;2713.29;2196.36;-516.93;0.00
0.29;8.32;42.22;3377.23;2137.33;-1239.90;0.00
0.23;10.26;39.39;3150.98;1881.09;-1269.89;0.00
0.27;10.13;37.05;2963.73;2116.99;-846.74;0.00
0.26;11.32;47.70;3815.99;2110.38;-1705.61;0.00
0.26;10.24;54.73;4378.64;2071.96;-2306.68;0.00
0.24;9.52;53.05;4243.84;1926.81;-2317.03;0.00
0.27;11.41;38.79;3103.01;2181.24;-921.77;0.00
0.28;9.24;43.01;3440.64;2131.19;-1309.45;0.00
0.26;10.33;36.82;2945.46;2092.33;-853.13;0.00
0.28;9.67;33.63;2690.20;2137.56;-552.64;0.00
0.30;10.72;43.53;3482.60;2301.28;-1181.33;0.00
0.27;11.53;50.51;4040.98;2170.06;-1870.92;0.00
0.24;10.14;43.89;3511.19;1962.29;-1548.90;0.00
0.30;10.29;42.13;3370.14;2283.54;-1086.59;0.00
0.26;11.04;44.67;3573.79;2103.94;-1469.85;0.00
0.20;11.17;34.91;2792.76;1770.08;-1022.68;0.00
0.26;8.94;41.78;3342.43;2000.97;-1341.46;0.00
0.25;11.06;39.60;3167.99;2079.44;-1088.54;0.00
0.24;10.50;47.18;3774.73;1993.58;-1781.15;0.00
0.24;10.32;31.66;2532.89;1984.21;-548.68;0.00
0.24;10.45;41.49;3319.06;1984.63;-1334.42;0.00
0.24;8.97;41.25;3299.86;1873.87;-1425.99;0.00
0.22;9.32;40.09;3207.09;1794.23;-1412.86;0.00
0.24;11.19;41.63;3330.20;2013.27;-1316.93;0.00
0.22;8.92;45.45;3635.62;1756.59;-1879.03;0.00
0.26;10.53;51.40;4111.70;2079.36;-2032.35;0.00
0.26;10.93;36.47;2917.24;2091.18;-826.06;0.00
0.22;10.98;36.11;2888.47;1861.84;-1026.63;0.00
0.21;11.14;40.33;3226.63;1842.17;-1384.47;0.00
0.22;10.20;38.24;3058.92;1807.65;-1251.28;0.00
0.26;11.30;37.25;2979.91;2151.32;-828.59;0.00
0.30;9.50;41.07;3285.55;2272.15;-1013.39;0.00
0.29;10.98;55.02;4401.31;2278.63;-2122.67;0.00
0.27;9.05;37.55;3003.70;2059.56;-944.14;0.00
0.26;10.93;44.45;3556.16;2110.22;-1445.95;0.00
0.25;10.78;33.24;2658.90;2057.63;-601.27;0.00
0.27;10.91;39.74;3179.07;2161.65;-1017.42;0.00
0.27;9.91;40.13;3210.37;2089.27;-1121.09;0.00
0.23;11.04;36.64;2931.57;1928.71;-1002.86;0.00
0.24;9.75;41.34;3307.33;1899.48;-1407.84;0.00
0.30;10.37;45.32;3625.88;2330.20;-1295.68;0.00
0.23;9.75;40.96;3277.00;1867.18;-1409.82;0.00
0.25;10.24;40.75;3259.98;1993.71;-1266.27;0.00
0.25;9.43;36.88;2950.68;1977.77;-972.91;0.00
0.27;8.79;42.90;3431.82;2038.04;-1393.78;0.00
0.22;9.84;39.55;3163.69;1799.31;-1364.38;0.00
0.23;11.15;40.26;3220.49;1925.55;-1294.94;0.00
0.21;10.74;46.34;3707.10;1824.34;-1882.76;0.00
0.22;9.74;40.54;3243.24;1796.06;-1447.17;0.00
0.21;10.23;36.44;2915.25;1755.96;-1159.29;0.00
0.24;7.72;42.54;3403.27;1844.86;-1558.41;0.00
0.29;9.94;41.08;3286.27;2248.50;-1037.77;0.00
0.22;9.46;47.30;3784.11;1797.36;-1986.75;0.00
0.24;10.14;42.59;3407.15;1921.46;-1485.69;0.00
0.24;9.32;43.57;3485.74;1930.93;-1554.81;0.00
0.23;8.11;44.18;3534.58;1777.33;-1757.25;0.00
0.27;9.38;34.85;2787.84;2092.97;-694.88;0.00
0.26;8.47;42.64;3410.97;1982.48;-1428.49;0.00
0.25;7.75;32.73;2618.08;1854.59;-763.49;0.00
0.26;10.04;42.23;3378.76;2031.13;-1347.64;0.00
0.25;9.63;33.75;2699.94;1982.03;-717.91;0.00
0.20;9.93;45.28;3622.30;1685.78;-1936.53;0.00
0.24;11.47;47.33;3786.08;2024.20;-1761.88;0.00
0.24;10.87;41.27;3301.95;2014.21;-1287.74;0.00
0.26;11.16;31.50;2519.81;2132.00;-387.81;0.00
0.29;10.43;38.20;3056.29;2229.53;-826.76;0.00
0.24;8.55;36.82;2945.39;1872.32;-1073.08;0.00
0.24;7.87;41.10;3288.10;1839.49;-1448.61;0.00
0.27;10.01;42.35;3387.61;2125.37;-1262.24;0.00
0.25;12.21;35.84;2867.12;2132.72;-734.40;0.00
0.28;10.01;39.59;3167.29;2145.63;-1021.66;0.00
0.26;9.89;40.07;3205.39;2033.15;-1172.24;0.00
0.24;9.08;36.25;2900.27;1896.34;-1003.93;0.00
0.25;9.02;45.35;3627.64;1919.43;-1708.21;0.00
0.26;9.20;47.45;3796.31;2032.31;-1764.00;0.00
0.23;8.74;34.90;2792.40;1802.92;-989.48;0.00
0.28;9.26;39.10;3127.87;2117.69;-1010.18;0.00
0.20;11.61;46.96;3757.15;1781.17;-1975.98;0.00
0.31;9.81;39.15;3132.26;2331.32;-800.94;0.00
0.26;9.20;43.06;3444.96;2025.63;-1419.33;0.00
0.23;11.68;33.94;2715.21;1960.38;-754.82;0.00
0.24;10.50;37.53;3002.40;1975.49;-1026.91;0.00
0.22;10.30;43.21;3456.93;1849.49;-1607.44;0.00
0.31;9.70;48.45;3875.96;2339.57;-1536.39;0.00
0.24;10.61;38.41;3072.98;1949.89;-1123.09;0.00
0.29;10.00;40.96;3276.58;2227.11;-1049.47;0.00
0.25;9.85;38.77;3101.91;1989.38;-1112.53;0.00
0.23;10.90;36.37;2909.75;1916.00;-993.76;0.00
0.25;9.32;36.63;2930.43;1955.46;-974.97;0.00
0.25;11.44;34.98;2798.28;2099.96;-698.32;0.00
0.28;9.79;49.42;3953.36;2159.95;-1793.41;0.00
0.29;10.08;36.76;2940.72;2218.20;-722.52;0.00
0.26;11.92;36.01;2880.64;2161.15;-719.50;0.00
0.29;8.39;38.99;3119.52;2134.60;-984.91;0.00
0.27;10.76;43.47;3477.34;2162.93;-1314.40;0.00
0.26;10.03;49.79;3982.86;2045.06;-1937.80;0.00
0.26;10.37;35.84;2866.94;2050.06;-816.88;0.00
0.29;11.36;35.65;2851.62;2296.12;-555.51;0.00
0.29;9.37;39.43;3154.65;2206.73;-947.92;0.00
0.23;10.00;34.67;2773.53;1910.40;-863.13;0.00
0.22;12.47;44.08;3526.76;1970.36;-1556.40;0.00
0.28;10.67;45.93;3674.18;2236.24;-1437.95;0.00
0.28;10.97;36.97;2957.81;2207.29;-750.52;0.00
0.22;9.54;39.55;3164.14;1812.42;-1351.72;0.00
0.27;11.52;41.59;3327.27;2221.19;-1106.08;0.00
0.28;9.67;40.67;3253.39;2129.43;-1123.96;0.00
0.23;11.31;43.35;3467.74;1976.15;-1491.59;0.00
0.26;9.65;48.63;3890.26;2025.98;-1864.28;0.00
0.29;9.82;37.77;3021.84;2200.01;-821.83;0.00
0.28;10.17;45.52;3641.87;2155.65;-1486.22;0.00
0.22;10.67;40.98;3278.71;1855.78;-1422.93;0.00
0.28;9.87;40.15;3212.26;2183.11;-1029.16;0.00
0.26;9.09;34.60;2767.84;2019.64;-748.19;0.00
0.28;9.26;36.15;2892.40;2147.09;-745.31;0.00
0.28;8.59;43.76;3500.91;2115.31;-1385.60;0.00
0.31;9.71;40.41;3232.64;2308.22;-924.41;0.00
0.22;11.31;39.42;3153.48;1891.51;-1261.97;0.00
0.21;10.12;38.47;3077.58;1778.85;-1298.72;0.00
0.18;11.07;36.88;2950.60;1662.77;-1287.84;0.00
0.28;8.56;43.59;3487.29;2120.86;-1366.43;0.00
0.26;10.70;43.12;3449.41;2075.90;-1373.52;0.00
0.23;10.42;47.16;3772.71;1912.40;-1860.30;0.00
0.28;10.36;40.19;3215.20;2176.35;-1038.85;0.00
0.24;11.77;40.90;3272.23;2009.39;-1262.84;0.00
0.25;11.30;32.73;2618.03;2089.17;-528.87;0.00
0.26;10.49;37.00;2960.30;2098.41;-861.90;0.00
0.21;9.43;41.03;3282.17;1760.65;-1521.52;0.00
0.27;12.39;37.23;2978.64;2216.10;-762.54;0.00
0.26;10.92;37.21;2976.42;2119.69;-856.72;0.00
0.26;12.24;36.35;2908.17;2198.90;-709.27;0.00
0.24;9.89;37.86;3029.16;1936.14;-1093.03;0.00
0.25;10.75;38.62;3089.47;2058.10;-1031.37;0.00
0.22;8.74;40.13;3210.76;1783.56;-1427.20;0.00
0.25;9.10;36.29;2903.24;1965.07;-938.17;0.00
0.21;9.34;37.89;3031.31;1751.57;-1279.74;0.00
0.21;9.01;46.87;3749.65;1735.70;-2013.94;0.00
0.23;11.13;44.32;3545.42;1915.76;-1629.66;0.00
0.23;8.32;38.08;3046.52;1818.31;-1228.21;0.00
0.27;13.15;49.45;3955.86;2290.13;-1665.73;0.00
0.20;10.48;41.82;3345.99;1704.18;-1641.81;0.00
0.25;9.76;45.00;3600.32;1990.64;-1609.68;0.00
0.23;10.81;31.86;2549.05;1954.07;-594.98;0.00
0.23;8.94;34.03;2722.79;1815.97;-906.81;0.00
0.23;10.08;42.53;3402.26;1889.18;-1513.08;0.00
0.29;10.05;44.12;3529.62;2217.91;-1311.71;0.00
0.27;9.09;33.41;2673.01;2043.88;-629.13;0.00
0.27;9.08;44.85;3587.82;2053.02;-1534.80;0.00
0.24;9.66;40.08;3206.46;1949.84;-1256.62;0.00
0.25;11.08;40.78;3262.53;2027.03;-1235.50;0.00
0.29;9.29;43.47;3477.28;2171.80;-1305.48;0.00
0.22;10.41;37.08;2966.29;1855.83;-1110.46;0.00
0.25;10.95;46.64;3730.96;2033.14;-1697.82;0.00
0.25;8.46;45.75;3659.80;1900.87;-1758.93;0.00
0.24;11.70;39.90;3192.22;2057.15;-1135.07;0.00
0.23;9.70;45.25;3620.30;1891.65;-1728.66;0.00
0.24;11.30;34.55;2764.29;2031.55;-732.74;0.00
0.19;12.42;48.39;3870.99;1781.03;-2089.96;0.00
0.27;9.79;42.02;3361.33;2130.09;-1231.24;0.00
0.27;9.84;37.96;3036.93;2097.69;-939.24;0.00
0.22;9.66;41.91;3352.70;1778.02;-1574.68;0.00
0.26;10.41;39.08;3126.13;2049.13;-1077.00;0.00
0.26;7.11;36.16;2892.70;1900.43;-992.27;0.00
0.26;11.02;39.62;3169.59;2104.98;-1064.61;0.00
0.24;11.34;35.90;2871.88;2034.37;-837.51;0.00
0.23;11.56;39.83;3186.73;1989.62;-1197.11;0.00
0.28;9.10;39.68;3174.26;2104.51;-1069.75;0.00
0.25;9.52;40.75;3259.95;1980.28;-1279.67;0.00
0.30;9.55;44.95;3596.23;2244.34;-1351.88;0.00
0.25;11.52;43.11;3448.40;2109.11;-1339.29;0.00
0.22;9.44;43.84;3507.03;1773.92;-1733.10;0.00
0.27;9.55;47.83;3826.21;2115.95;-1710.26;0.00
0.31;9.24;41.11;3288.48;2287.54;-1000.94;0.00
0.23;11.25;32.30;2583.61;1973.20;-610.41;0.00
0.27;9.32;35.31;2825.14;2066.33;-758.81;0.00
0.24;9.59;39.78;3182.68;1910.99;-1271.69;0.00
0.28;9.22;49.24;3939.47;2113.53;-1825.94;0.00
0.24;9.92;45.56;3645.04;1958.76;-1686.28;0.00
0.25;11.15;37.65;3012.28;2075.90;-936.39;0.00
0.24;7.90;41.43;3314.20;1831.41;-1482.80;0.00
0.27;8.84;37.87;3029.85;2034.01;-995.84;0.00
0.23;11.91;44.91;3593.13;1960.70;-1632.43;0.00
0.27;8.86;43.28;3462.37;2045.84;-1416.53;0.00
0.25;10.05;41.77;3341.89;2005.71;-1336.18;0.00
0.20;13.10;33.26;2660.84;1854.10;-806.74;0.00
0.26;11.67;39.56;3165.20;2155.44;-1009.76;0.00
0.27;12.07;49.27;3941.68;2213.89;-1727.80;0.00
0.24;8.82;39.42;3153.49;1850.39;-1303.10;0.00
0.23;9.98;35.53;2842.56;1883.83;-958.73;0.00
0.27;8.42;42.34;3386.80;2018.99;-1367.81;0.00
0.29;8.24;45.03;3602.49;2117.43;-1485.06;0.00
