# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;8.86;51.40;4112.18;1867.31;-2244.86;0.00
0.26;9.41;38.61;3089.11;2048.21;-1040.89;0.00
0.21;9.33;38.26;3060.95;1749.53;-1311.42;0.00
0.24;9.99;43.43;3474.59;1919.88;-1554.71;0.00
0.22;9.81;38.74;3099.14;1834.19;-1264.95;0.00
0.28;12.76;41.10;3287.87;2336.28;-951.59;0.00
0.25;12.54;39.70;3175.62;2161.28;-1014.34;0.00
0.28;8.95;46.14;3690.85;2110.68;-1580.17;0.00
0.27;8.01;33.14;2651.30;2012.48;-638.82;0.00
0.23;9.58;36.00;2880.36;1871.18;-1009.18;0.00
0.25;7.89;42.23;3378.78;1868.09;-1510.69;0.00
0.20;10.17;41.27;3301.46;1686.93;-1614.53;0.00
0.27;9.71;44.85;3588.39;2087.98;-1500.41;0.00
0.21;10.97;38.67;3093.91;1836.22;-1257.69;0.00
0.26;11.15;44.22;3537.40;2143.28;-1394.12;0.00
0.22;8.84;34.98;2798.32;1733.79;-1064.53;0.00
0.27;10.56;41.31;3304.62;2121.99;-1182.63;0.00
0.28;10.78;27.69;2215.52;2227.65;12.12;1.00
0.25;10.98;41.80;3343.70;2056.23;-1287.47;0.00
0.26;10.11;47.70;3816.00;2039.43;-1776.57;0.00
0.24;10.07;46.17;3693.94;1931.44;-1762.50;0.00
0.21;9.90;36.83;2946.52;1783.09;-1163.42;0.00
0.22;11.85;32.57;2605.29;1946.01;-659.28;0.00
0.23;8.93;48.87;3909.84;1844.18;-2065.66;0.00
0.30;11.70;41.13;3290.21;2398.41;-891.80;0.00
0.26;11.19;36.00;2880.08;2108.98;-771.09;0.00
0.29;10.65;38.85;3107.75;2289.71;-818.04;0.00
0.21;8.32;41.60;3327.77;1657.22;-1670.55;0.00
0.27;12.39;34.09;2727.28;2224.77;-502.51;0.00
0.27;10.89;38.97;3117.38;2135.90;-981.48;0.00
0.23;8.27;41.20;3296.39;1780.25;-1516.14;0.00
0.25;7.16;43.22;3457.90;1835.64;-1622.26;0.00
0.28;10.46;38.74;3099.56;2218.44;-881.12;0.00
0.24;10.06;37.60;3007.77;1941.88;-1065.90;0.00
0.25;10.76;36.15;2892.05;2042.86;-849.19;0.00
0.25;13.05;39.07;3125.51;2164.90;-960.61;0.00
0.26;9.84;42.93;3434.43;2034.67;-1399.77;0.00
0.25;10.06;41.07;3285.44;2019.79;-1265.66;0.00
0.28;11.11;58.00;4639.95;2248.03;-2391.92;0.00
0.21;8.43;36.95;2955.81;1668.66;-1287.15;0.00
0.23;9.49;35.73;2858.29;1842.04;-1016.25;0.00
0.24;11.78;38.36;3068.48;2048.21;-1020.27;0.00
0.21;11.57;48.68;3894.58;1848.23;-2046.35;0.00
0.29;10.25;36.49;2918.85;2229.88;-688.97;0.00
0.24;9.56;45.92;3673.23;1903.96;-1769.27;0.00
0.20;9.25;34.38;2750.03;1682.60;-1067.43;0.00
0.23;9.79;41.26;3300.65;1843.83;-1456.82;0.00
0.27;7.27;34.18;2734.55;1954.88;-779.67;0.00
0.26;11.46;37.03;2962.60;2114.33;-848.27;0.00
0.22;9.72;36.17;2893.63;1811.14;-1082.48;0.00
0.20;11.41;41.87;3349.61;1765.86;-1583.75;0.00
0.24;13.43;35.57;2845.38;2113.33;-732.05;0.00
0.26;8.62;42.16;3372.42;1998.57;-1373.85;0.00
0.24;11.43;45.86;3668.42;2021.01;-1647.41;0.00
0.27;10.04;32.09;2567.08;2129.71;-437.37;0.00
0.22;9.93;42.04;3363.56;1810.33;-1553.23;0.00
0.29;10.47;36.94;2955.14;2281.27;-673.87;0.00
0.26;11.71;50.01;4000.61;2142.27;-1858.34;0.00
0.28;11.46;34.93;2794.40;2255.15;-539.24;0.00
0.25;8.98;36.46;2917.15;1938.78;-978.37;0.00
0.22;10.02;38.38;3070.17;1846.65;-1223.52;0.00
0.26;8.61;42.35;3388.21;1974.63;-1413.58;0.00
0.30;10.48;39.56;3164.87;2335.59;-829.28;0.00
0.24;9.21;39.37;3149.45;1884.18;-1265.27;0.00
0.21;9.57;40.89;3270.83;1746.26;-1524.57;0.00
0.23;11.15;35.48;2838.31;1930.39;-907.92;0.00
0.21;11.45;30.48;2438.40;1846.48;-591.92;0.00
0.29;8.69;43.09;3447.51;2135.55;-1311.97;0.00
0.25;9.81;32.07;2565.35;1980.68;-584.67;0.00
0.21;8.17;38.07;3045.95;1679.56;-1366.38;0.00
0.24;9.86;38.77;3101.50;1949.65;-1151.84;0.00
0.26;10.80;41.08;3286.31;2085.19;-1201.12;0.00
0.25;10.77;41.05;3283.71;2067.29;-1216.42;0.00
0.27;10.40;35.49;2839.43;2134.79;-704.63;0.00
0.25;10.47;44.96;3596.63;2039.24;-1557.39;0.00
0.27;10.54;37.06;2964.83;2167.60;-797.23;0.00
0.21;10.92;37.92;3033.50;1835.50;-1198.00;0.00
0.29;11.03;38.10;3048.37;2265.61;-782.76;0.00
0.23;11.91;38.89;3111.51;2012.48;-1099.03;0.00
0.26;11.15;45.34;3626.99;2092.28;-1534.70;0.00
0.25;11.27;37.16;2972.45;2081.53;-890.91;0.00
0.22;9.07;50.71;4057.09;1797.64;-2259.45;0.00
0.25;11.18;47.63;3810.52;2072.96;-1737.56;0.00
0.26;11.26;45.05;3604.07;2125.56;-1478.52;0.00
0.28;11.16;42.54;3403.09;2246.49;-1156.61;0.00
0.22;10.74;35.63;2850.52;1888.70;-961.81;0.00
0.27;9.95;35.49;2839.50;2140.99;-698.51;0.00
0.25;10.99;37.45;2995.81;2071.33;-924.48;0.00
0.26;10.76;42.49;3399.31;2107.51;-1291.80;0.00
0.28;9.89;47.96;3836.95;2195.73;-1641.22;0.00
0.28;10.25;39.70;3176.07;2203.46;-972.61;0.00
0.26;10.99;40.72;3257.56;2138.58;-1118.98;0.00
0.25;9.87;40.13;3210.07;1993.09;-1216.98;0.00
0.28;10.20;44.55;3564.13;2159.99;-1404.14;0.00
0.29;11.59;35.04;2803.59;2316.04;-487.55;0.00
0.25;10.43;34.69;2775.29;2027.71;-747.58;0.00
0.22;9.68;38.18;3054.24;1832.22;-1222.02;0.00
0.21;11.05;56.27;4501.66;1805.64;-2696.02;0.00
0.25;9.87;48.38;3870.41;2019.13;-1851.28;0.00
0.26;10.20;43.26;3460.92;2063.88;-1397.04;0.00
0.25;11.65;37.83;3026.13;2069.48;-956.65;0.00
0.24;10.68;39.51;3160.85;1998.07;-1162.79;0.00
0.20;10.17;44.18;3534.78;1694.85;-1839.92;0.00
0.28;10.58;35.43;2834.15;2210.89;-623.25;0.00
0.22;10.89;31.47;2517.58;1880.74;-636.83;0.00
0.22;10.28;37.18;2974.74;1835.56;-1139.18;0.00
0.23;10.86;40.45;3236.09;1950.17;-1285.92;0.00
0.27;8.42;39.57;3165.88;2051.28;-1114.60;0.00
0.28;9.16;43.39;3471.54;2133.91;-1337.63;0.00
0.25;9.84;44.08;3526.47;2016.33;-1510.15;0.00
0.20;8.30;42.22;3377.67;1608.95;-1768.73;0.00
0.21;8.57;49.00;3919.67;1706.79;-2212.88;0.00
0.28;9.52;40.62;3249.24;2117.90;-1131.34;0.00
0.27;10.04;45.20;3616.04;2093.78;-1522.26;0.00
0.25;9.08;36.95;2955.74;1931.34;-1024.41;0.00
0.26;10.62;42.25;3379.96;2096.01;-1283.95;0.00
0.25;7.56;35.35;2827.81;1845.98;-981.83;0.00
0.25;12.01;33.93;2714.08;2087.33;-626.75;0.00
0.26;10.43;40.35;3228.02;2063.34;-1164.68;0.00
0.24;10.33;39.58;3166.29;1935.98;-1230.32;0.00
0.27;9.06;35.20;2816.18;2038.16;-778.01;0.00
0.22;9.55;40.98;3278.47;1782.69;-1495.78;0.00
0.25;11.30;38.18;3054.76;2071.65;-983.11;0.00
0.25;11.61;48.11;3848.68;2079.82;-1768.86;0.00
0.27;10.86;35.05;2803.65;2134.97;-668.68;0.00
0.26;8.98;48.07;3845.24;1978.88;-1866.36;0.00
0.27;10.54;37.53;3002.02;2142.13;-859.89;0.00
0.29;11.21;38.09;3047.36;2311.63;-735.73;0.00
0.25;11.66;32.57;2605.66;2110.38;-495.28;0.00
0.20;9.68;44.48;3558.46;1671.90;-1886.56;0.00
0.26;9.51;35.84;2866.97;2023.53;-843.44;0.00
0.22;9.63;43.36;3468.83;1780.74;-1688.08;0.00
0.26;12.06;33.33;2666.76;2157.26;-509.50;0.00
0.27;10.56;40.78;3262.76;2135.15;-1127.61;0.00
0.27;11.15;39.52;3161.93;2157.40;-1004.53;0.00
0.25;8.88;42.54;3402.89;1944.26;-1458.63;0.00
0.25;10.22;47.44;3795.06;2004.80;-1790.26;0.00
0.26;10.01;34.36;2749.18;2054.83;-694.35;0.00
0.21;11.06;37.49;2998.83;1812.65;-1186.18;0.00
0.21;11.93;41.79;3342.85;1852.61;-1490.23;0.00
0.26;9.58;39.31;3144.67;2025.90;-1118.77;0.00
0.25;9.38;39.38;3150.01;1958.95;-1191.06;0.00
0.23;11.18;39.12;3129.53;1954.65;-1174.88;0.00
0.21;11.16;39.32;3145.27;1854.18;-1291.09;0.00
0.27;11.25;38.96;3117.19;2193.90;-923.29;0.00
0.26;10.68;32.93;2634.13;2100.02;-534.11;0.00
0.23;10.08;41.02;3281.60;1894.43;-1387.17;0.00
0.25;11.21;44.80;3584.04;2086.19;-1497.85;0.00
0.27;10.57;36.84;2947.24;2171.99;-775.25;0.00
0.28;9.61;44.91;3592.46;2156.28;-1436.17;0.00
0.23;10.76;39.33;3146.19;1937.64;-1208.55;0.00
0.24;9.28;36.69;2935.39;1912.67;-1022.71;0.00
0.25;11.15;43.90;3511.88;2032.44;-1479.43;0.00
0.26;11.48;34.07;2725.41;2153.88;-571.54;0.00
0.23;11.02;32.44;2595.49;1917.88;-677.61;0.00
0.27;11.80;44.40;3551.98;2238.29;-1313.69;0.00
0.25;9.62;41.58;3326.20;1950.40;-1375.81;0.00
0.25;9.86;33.55;2683.70;2018.96;-664.75;0.00
0.26;10.66;47.95;3835.74;2073.13;-1762.61;0.00
0.23;8.55;43.70;3495.91;1819.80;-1676.11;0.00
0.23;11.29;42.44;3395.31;1975.10;-1420.21;0.00
0.25;9.51;48.70;3896.38;1954.30;-1942.08;0.00
0.27;9.62;45.66;3653.00;2095.99;-1557.00;0.00
0.25;11.05;42.06;3364.91;2081.48;-1283.43;0.00
0.24;10.51;51.85;4147.89;1959.26;-2188.63;0.00
0.19;11.06;36.19;2895.54;1698.28;-1197.26;0.00
0.23;11.61;40.58;3246.17;1940.26;-1305.92;0.00
0.24;9.24;34.12;2729.23;1876.95;-852.28;0.00
0.22;9.75;39.55;3164.14;1824.91;-1339.23;0.00
0.23;10.51;37.47;2997.47;1917.93;-1079.54;0.00
0.29;10.04;37.74;3018.92;2207.77;-811.15;0.00
0.29;10.94;30.36;2428.50;2253.33;-175.16;0.00
0.23;9.04;33.62;2689.68;1847.48;-842.21;0.00
0.25;9.67;35.71;2856.93;1951.99;-904.94;0.00
0.26;9.51;41.93;3354.50;2011.48;-1343.03;0.00
0.31;11.67;38.67;3093.28;2439.06;-654.22;0.00
0.24;11.37;32.73;2618.08;2003.20;-614.87;0.00
0.23;9.29;36.96;2956.71;1849.02;-1107.69;0.00
0.22;10.13;38.29;3063.49;1843.82;-1219.67;0.00
0.30;9.67;37.49;2999.42;2251.21;-748.21;0.00
0.27;10.57;41.68;3334.34;2120.49;-1213.85;0.00
0.24;9.61;43.24;3459.02;1889.68;-1569.34;0.00
0.23;10.20;40.03;3202.18;1878.18;-1323.99;0.00
0.26;10.10;42.21;3376.54;2050.26;-1326.29;0.00
0.28;10.67;39.73;3178.09;2226.51;-951.59;0.00
0.26;11.24;32.50;2600.01;2145.56;-454.45;0.00
0.26;11.58;42.67;3413.94;2131.98;-1281.96;0.00
0.28;9.12;36.86;2948.40;2107.93;-840.47;0.00
0.19;10.58;35.28;2822.77;1681.43;-1141.34;0.00
0.25;11.55;41.06;3284.81;2056.88;-1227.94;0.00
0.28;10.99;41.49;3319.50;2253.66;-1065.85;0.00
0.26;11.68;38.85;3108.00;2162.09;-945.91;0.00
0.28;10.44;45.42;3633.39;2168.82;-1464.57;0.00
0.28;10.92;45.16;3613.17;2234.22;-1378.95;0.00
0.25;9.10;39.21;3137.04;1970.32;-1166.73;0.00
0.25;10.37;40.52;3241.27;2004.98;-1236.29;0.00
0.26;8.99;46.43;3714.34;1979.65;-1734.69;0.00
0.22;9.32;30.94;2475.48;1774.55;-700.93;0.00
0.28;9.32;33.96;2716.49;2130.68;-585.81;0.00
0.29;9.92;37.56;3004.70;2201.66;-803.04;0.00
0.25;13.07;42.35;3387.63;2183.66;-1203.97;0.00
0.28;8.77;31.90;2552.06;2084.04;-468.02;0.00
0.23;9.83;38.35;3068.38;1885.53;-1182.85;0.00
0.24;8.62;47.48;3798.04;1866.21;-1931.83;0.00
0.24;7.42;45.21;3616.72;1779.51;-1837.21;0.00
0.26;9.76;40.78;3262.58;2041.27;-1221.31;0.00
0.23;9.12;41.74;3339.46;1846.82;-1492.64;0.00
0.24;10.63;40.05;3203.80;1964.54;-1239.26;0.00
0.22;10.61;44.88;3590.77;1848.20;-1742.58;0.00
0.27;9.35;42.03;3362.05;2102.42;-1259.62;0.00
0.19;11.12;37.83;3026.02;1736.55;-1289.47;0.00
0.25;10.83;41.99;3358.91;2016.74;-1342.17;0.00
0.27;9.94;39.82;3185.98;2140.38;-1045.60;0.00
0.21;11.90;40.11;3208.78;1880.81;-1327.96;0.00
0.23;8.86;37.79;3022.87;1809.63;-1213.24;0.00
0.23;10.33;39.81;3184.52;1916.71;-1267.81;0.00
0.26;11.79;42.18;3374.45;2150.02;-1224.43;0.00
0.25;12.00;50.72;4057.43;2084.69;-1972.74;0.00
0.23;9.00;38.36;3068.41;1810.15;-1258.26;0.00
0.26;10.89;41.97;3357.71;2128.65;-1229.07;0.00
0.24;11.03;44.05;3523.73;1977.00;-1546.73;0.00
0.27;8.23;39.08;3126.09;2023.03;-1103.06;0.00
0.24;10.17;44.48;3558.17;1964.63;-1593.53;0.00
0.23;10.76;47.73;3818.73;1924.86;-1893.87;0.00
0.29;9.11;36.76;2941.12;2157.34;-783.77;0.00
0.26;10.57;30.11;2408.59;2085.21;-323.37;0.00
0.25;9.92;42.73;3418.27;1987.38;-1430.89;0.00
0.28;10.83;42.98;3438.43;2231.27;-1207.17;0.00
0.27;10.87;41.04;3283.38;2141.00;-1142.39;0.00
0.27;11.69;42.75;3420.24;2224.60;-1195.63;0.00
0.22;9.81;44.05;3524.22;1794.07;-1730.16;0.00
0.25;13.46;45.01;3600.47;2195.25;-1405.22;0.00
0.24;10.71;40.30;3224.00;1989.39;-1234.60;0.00
0.27;10.90;40.96;3276.71;2137.19;-1139.52;0.00
0.30;9.86;46.71;3737.11;2272.98;-1464.13;0.00
0.24;11.05;39.08;3126.12;1982.60;-1143.51;0.00
0.23;11.59;49.43;3954.03;1979.42;-1974.60;0.00
0.26;10.86;38.43;3074.27;2098.69;-975.58;0.00
0.23;10.24;45.08;3606.74;1914.14;-1692.61;0.00
0.26;9.48;36.74;2939.35;1999.97;-939.38;0.00
0.21;9.75;48.45;3875.68;1731.98;-2143.70;0.00
0.24;9.07;42.91;3432.45;1887.35;-1545.10;0.00
0.26;11.14;43.97;3517.71;2127.11;-1390.60;0.00
0.25;11.67;40.60;3248.34;2101.43;-1146.91;0.00
0.24;9.54;39.49;3159.36;1901.24;-1258.12;0.00
0.27;12.00;35.92;2873.25;2203.06;-670.18;0.00
0.30;11.59;42.79;3423.58;2390.52;-1033.06;0.00
0.21;10.91;43.27;3461.40;1808.57;-1652.83;0.00
0.26;9.07;36.01;2880.46;2002.90;-877.56;0.00
0.22;10.58;44.17;3533.45;1869.02;-1664.44;0.00
0.27;9.26;46.78;3742.71;2098.33;-1644.38;0.00
0.24;10.57;48.69;3895.46;1953.83;-1941.64;0.00
0.29;10.92;42.05;3364.28;2260.47;-1103.81;0.00
0.22;7.30;44.93;3594.10;1674.27;-1919.82;0.00
0.28;8.98;42.09;3366.83;2088.57;-1278.25;0.00
0.19;9.28;41.96;3356.91;1623.78;-1733.13;0.00
0.22;9.10;42.86;3429.05;1784.07;-1644.99;0.00
0.30;11.22;48.25;3860.25;2357.44;-1502.81;0.00
0.25;10.23;43.59;3486.88;1988.19;-1498.68;0.00
0.25;10.25;42.28;3382.73;1985.64;-1397.10;0.00
0.26;8.45;35.91;2873.09;1984.67;-888.42;0.00
0.26;10.01;42.04;3363.09;2031.60;-1331.49;0.00
0.27;10.78;41.77;3341.77;2159.08;-1182.69;0.00
0.26;10.14;43.35;3467.69;2045.75;-1421.94;0.00
0.25;10.07;38.76;3101.17;2000.62;-1100.56;0.00
0.25;8.00;33.66;2693.01;1882.85;-810.17;0.00
0.25;11.69;43.65;3491.64;2069.56;-1422.08;0.00
0.25;9.96;40.55;3243.73;1979.47;-1264.26;0.00
0.33;10.38;33.90;2711.92;2463.18;-248.74;0.00
0.25;11.47;35.88;2870.08;2086.84;-783.24;0.00
0.27;11.38;37.44;2995.32;2181.78;-813.54;0.00
0.27;7.40;37.62;3009.41;1972.67;-1036.73;0.00
0.29;10.57;41.26;3300.73;2267.29;-1033.44;0.00
0.26;10.42;23.42;1873.58;2051.65;178.07;1.00
0.25;10.36;39.60;3167.64;2046.16;-1121.48;0.00
0.28;10.33;36.54;2923.09;2166.22;-756.86;0.00
0.24;11.86;43.32;3465.61;2028.50;-1437.11;0.00
0.24;11.76;33.65;2692.34;2013.17;-679.17;0.00
0.31;9.67;37.37;2989.22;2336.14;-653.08;0.00
0.22;8.67;43.68;3494.12;1765.74;-1728.38;0.00
0.25;9.65;33.09;2646.93;1975.34;-671.59;0.00
0.25;10.71;46.83;3746.12;2031.54;-1714.58;0.00
0.24;10.04;35.59;2847.08;1921.38;-925.70;0.00
0.24;11.60;35.36;2828.95;2019.18;-809.77;0.00
0.29;9.44;36.87;2949.66;2177.54;-772.13;0.00
0.24;10.52;40.31;3224.73;1974.19;-1250.54;0.00
0.23;10.34;34.92;2793.87;1902.55;-891.32;0.00
0.27;9.78;43.68;3494.20;2126.35;-1367.86;0.00
0.26;9.47;42.70;3415.88;2032.00;-1383.88;0.00
0.22;12.20;42.72;3417.81;1958.33;-1459.49;0.00
0.25;9.30;42.58;3406.73;1939.61;-1467.12;0.00
0.26;11.77;35.49;2839.08;2166.97;-672.11;0.00
0.27;10.74;47.71;3817.17;2176.42;-1640.75;0.00
0.24;10.91;42.02;3361.24;1962.69;-1398.55;0.00
0.25;10.70;41.54;3323.11;2011.71;-1311.40;0.00
0.24;10.75;38.41;3073.06;1993.43;-1079.63;0.00
0.24;9.65;32.42;2593.86;1921.37;-672.49;0.00
0.27;10.48;34.66;2772.70;2124.12;-648.57;0.00
0.28;9.91;42.17;3373.68;2155.68;-1218.00;0.00
0.25;10.44;36.98;2958.63;2000.45;-958.18;0.00
0.24;8.95;39.49;3158.92;1880.88;-1278.03;0.00
0.23;9.56;41.56;3324.84;1868.76;-1456.08;0.00
0.25;7.99;48.56;3884.66;1870.91;-2013.75;0.00
0.27;8.18;42.29;3382.92;2002.03;-1380.89;0.00
0.26;11.52;38.32;3065.88;2129.99;-935.89;0.00
0.22;9.35;37.54;3003.15;1774.67;-1228.48;0.00
0.26;11.26;35.25;2820.23;2135.50;-684.73;0.00
0.23;11.42;44.88;3590.56;1985.19;-1605.37;0.00
0.25;9.30;41.94;3355.55;1963.09;-1392.46;0.00
0.29;9.30;45.60;3648.35;2212.08;-1436.27;0.00
0.30;11.32;40.54;3242.83;2349.06;-893.76;0.00
0.23;9.02;42.50;3400.37;1801.13;-1599.24;0.00
0.26;12.29;44.73;3578.02;2179.81;-1398.21;0.00
0.23;10.99;41.66;3332.66;1909.68;-1422.98;0.00
0.28;9.46;46.47;3717.33;2127.50;-1589.83;0.00
0.28;10.65;36.79;2943.41;2180.24;-763.16;0.00
0.24;11.02;44.29;3542.92;2006.15;-1536.77;0.00
0.27;10.12;45.59;3647.29;2133.63;-1513.66;0.00
0.26;10.41;43.39;3470.97;2102.62;-1368.35;0.00
0.24;11.52;44.48;3558.20;2043.94;-1514.26;0.00
0.26;11.08;39.22;3137.48;2128.58;-1008.91;0.00
0.21;10.71;47.20;3776.25;1825.79;-1950.46;0.00
0.21;11.10;43.23;3458.70;1811.43;-1647.27;0.00
0.27;8.55;37.30;2984.31;2014.04;-970.26;0.00
0.27;10.09;41.55;3324.14;2132.06;-1192.08;0.00
0.22;10.47;42.94;3435.04;1869.69;-1565.35;0.00
0.22;10.60;39.98;3198.42;1875.92;-1322.50;0.00
0.24;9.29;38.92;3113.59;1912.34;-1201.24;0.00
0.22;10.84;36.61;2928.82;1888.20;-1040.62;0.00
0.31;11.29;35.94;2875.56;2413.38;-462.18;0.00
0.22;9.67;43.23;3458.32;1801.78;-1656.53;0.00
0.24;10.62;43.54;3482.82;1997.25;-1485.58;0.00
0.25;11.48;37.93;3034.33;2103.96;-930.38;0.00
0.24;9.09;42.21;3377.05;1887.98;-1489.07;0.00
0.24;10.95;32.13;2570.74;1997.21;-573.53;0.00
0.24;8.75;41.84;3347.36;1884.15;-1463.21;0.00
0.24;10.42;41.16;3292.78;1942.59;-1350.19;0.00
0.26;11.25;44.86;3588.52;2146.26;-1442.26;0.00
0.21;9.85;39.52;3161.26;1784.43;-1376.82;0.00
0.26;8.66;51.15;4092.00;1970.12;-2121.88;0.00
0.26;9.35;37.96;3037.10;2040.74;-996.36;0.00
0.23;11.84;39.03;3122.17;1968.89;-1153.28;0.00
0.22;8.71;43.50;3479.69;1778.70;-1701.00;0.00
0.20;11.83;44.02;3521.57;1804.20;-1717.37;0.00
0.27;10.86;41.82;3345.63;2160.23;-1185.40;0.00
0.26;9.05;40.67;3253.52;1998.21;-1255.31;0.00
0.25;9.37;32.29;2582.85;1934.80;-648.05;0.00
0.29;11.51;44.29;3543.05;2295.95;-1247.10;0.00
0.20;9.17;44.72;3577.92;1665.33;-1912.59;0.00
0.22;10.86;40.30;3223.66;1855.91;-1367.75;0.00
0.22;11.73;35.77;2861.23;1937.61;-923.63;0.00
0.25;9.51;37.74;3019.48;1979.73;-1039.75;0.00
0.28;10.48;37.59;3007.36;2174.17;-833.20;0.00
0.27;8.70;43.90;3511.79;2040.63;-1471.16;0.00
0.29;11.74;48.41;3872.88;2299.60;-1573.28;0.00
0.25;10.70;46.22;3697.59;2040.65;-1656.94;0.00
0.27;13.86;45.05;3603.63;2318.92;-1284.71;0.00
0.24;10.23;37.61;3008.59;1969.02;-1039.57;0.00
0.24;9.31;35.28;2822.01;1924.56;-897.45;0.00
0.23;9.41;41.83;3346.30;1865.99;-1480.31;0.00
0.23;11.14;46.08;3686.43;1921.55;-1764.88;0.00
0.23;8.21;38.89;3111.32;1786.47;-1324.85;0.00
0.24;12.12;37.33;2986.02;2074.17;-911.85;0.00
0.23;10.67;45.74;3659.33;1944.39;-1714.94;0.00
0.28;10.72;47.78;3822.72;2195.65;-1627.07;0.00
0.23;11.72;41.44;3315.26;1989.69;-1325.57;0.00
0.26;10.69;40.88;3270.51;2065.14;-1205.37;0.00
0.27;11.03;39.78;3182.74;2184.13;-998.61;0.00
0.25;9.92;41.12;3289.72;1997.30;-1292.42;0.00
0.24;7.79;34.09;2726.92;1793.80;-933.11;0.00
0.24;11.91;42.61;3408.41;2016.01;-1392.40;0.00
0.22;8.38;46.48;3718.24;1714.84;-2003.39;0.00
0.23;9.66;45.97;3677.79;1876.35;-1801.44;0.00
0.29;10.62;30.51;2440.45;2253.54;-186.92;0.00
0.27;12.29;32.92;2633.42;2226.88;-406.54;0.00
0.25;10.53;43.87;3509.65;2051.72;-1457.93;0.00
0.21;10.95;45.64;3651.54;1836.08;-1815.46;0.00
0.26;8.76;30.01;2400.56;1976.98;-423.59;0.00
0.23;9.94;39.26;3141.06;1906.93;-1234.12;0.00
0.24;10.89;44.98;3598.13;2013.27;-1584.85;0.00
0.24;10.13;30.55;2444.26;1925.44;-518.82;0.00
0.26;8.13;41.72;3337.80;1954.70;-1383.10;0.00
0.30;10.26;34.29;2743.01;2314.29;-428.72;0.00
0.23;9.16;46.37;3709.75;1846.69;-1863.06;0.00
0.20;9.69;48.22;3857.66;1693.80;-2163.86;0.00
0.27;9.68;37.90;3031.72;2101.82;-929.90;0.00
0.25;9.74;36.67;2933.34;1997.21;-936.13;0.00
0.24;10.88;33.24;2659.52;2014.52;-645.00;0.00
0.26;10.14;37.45;2996.08;2062.47;-933.62;0.00
0.27;12.08;39.62;3169.78;2204.09;-965.69;0.00
0.27;9.52;36.49;2919.46;2074.38;-845.08;0.00
0.29;8.83;41.57;3325.53;2157.74;-1167.79;0.00
0.26;11.02;43.02;3441.65;2128.17;-1313.48;0.00
0.30;12.03;37.06;2964.70;2376.36;-588.35;0.00
0.25;10.83;36.55;2923.83;2027.38;-896.45;0.00
0.27;8.84;42.56;3404.44;2053.98;-1350.46;0.00
0.24;10.39;41.60;3328.17;1979.78;-1348.39;0.00
0.22;9.22;39.95;3195.64;1779.18;-1416.46;0.00
0.25;12.83;45.65;3651.89;2128.26;-1523.63;0.00
0.24;11.77;37.35;2988.31;2040.76;-947.55;0.00
0.26;9.51;40.17;3213.97;2038.89;-1175.08;0.00
0.23;9.92;39.67;3173.59;1884.17;-1289.42;0.00
0.28;10.95;35.47;2837.38;2213.85;-623.53;0.00
0.24;11.73;38.75;3099.61;2052.79;-1046.82;0.00
0.24;10.67;41.31;3304.57;1971.70;-1332.86;0.00
0.22;10.01;29.44;2354.84;1839.64;-515.21;0.00
0.24;8.50;43.62;3489.28;1871.89;-1617.40;0.00
0.27;9.47;40.75;3260.00;2078.15;-1181.85;0.00
0.23;8.07;39.92;3193.78;1794.30;-1399.47;0.00
0.25;9.55;40.29;3223.00;1993.70;-1229.29;0.00
0.22;10.29;41.35;3308.12;1819.23;-1488.89;0.00
0.25;10.68;40.96;3276.84;2060.85;-1215.99;0.00
0.23;9.74;41.42;3313.60;1862.76;-1450.84;0.00
0.25;10.78;33.46;2676.63;2035.48;-641.15;0.00
0.25;10.42;35.95;2876.24;2012.77;-863.47;0.00
0.26;11.40;51.91;4152.71;2160.04;-1992.68;0.00
0.21;10.85;41.37;3309.94;1817.09;-1492.85;0.00
0.26;10.14;40.39;3231.57;2066.59;-1164.98;0.00
0.23;10.19;38.55;3083.72;1909.31;-1174.41;0.00
0.29;10.76;41.21;3296.99;2251.18;-1045.81;0.00
0.26;11.18;38.71;3096.90;2113.30;-983.60;0.00
0.25;8.87;37.42;2993.72;1922.37;-1071.36;0.00
0.28;9.11;33.41;2672.89;2119.86;-553.03;0.00
0.30;10.13;38.83;3106.25;2272.18;-834.07;0.00
0.24;9.33;33.15;2651.96;1902.94;-749.02;0.00
0.29;8.17;45.82;3665.60;2146.71;-1518.90;0.00
0.27;11.33;39.43;3154.29;2164.03;-990.26;0.00
0.28;10.14;41.72;3337.46;2171.17;-1166.29;0.00
0.25;10.04;29.27;2341.74;1973.67;-368.08;0.00
0.25;8.86;43.59;3486.96;1931.01;-1555.95;0.00
0.21;9.35;38.69;3095.08;1732.92;-1362.16;0.00
0.29;10.08;34.61;2768.53;2242.13;-526.40;0.00
0.27;11.39;38.76;3100.83;2217.95;-882.88;0.00
0.25;8.75;43.54;3483.52;1945.01;-1538.51;0.00
0.24;8.30;34.08;2726.71;1852.70;-874.01;0.00
0.24;8.59;46.41;3712.68;1873.84;-1838.84;0.00
0.24;8.89;49.78;3982.67;1859.10;-2123.57;0.00
0.28;9.00;34.56;2764.63;2104.07;-660.56;0.00
0.24;11.15;38.50;3080.04;1988.63;-1091.41;0.00
0.24;10.83;42.35;3387.90;1992.42;-1395.48;0.00
