# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.21;11.45;35.39;2831.45;1822.72;-1008.72;0.00
0.28;10.72;39.40;3151.95;2227.25;-924.71;0.00
0.21;10.80;34.77;2781.46;1814.62;-966.84;0.00
0.25;9.61;41.72;3337.90;1986.41;-1351.49;0.00
0.25;11.43;37.97;3037.68;2066.27;-971.42;0.00
0.27;11.42;35.99;2879.18;2193.89;-685.29;0.00
0.19;11.07;40.52;3241.99;1690.35;-1551.63;0.00
0.24;9.33;35.26;2821.19;1930.55;-890.64;0.00
0.25;10.24;44.08;3526.32;2006.49;-1519.83;0.00
0.27;9.84;37.51;3001.13;2099.28;-901.85;0.00
0.23;10.50;38.54;3082.88;1884.92;-1197.96;0.00
0.22;10.88;43.40;3471.64;1856.28;-1615.36;0.00
0.27;10.22;31.87;2549.43;2103.88;-445.56;0.00
0.24;9.88;41.91;3352.91;1945.85;-1407.07;0.00
0.28;10.47;37.09;2967.50;2212.61;-754.89;0.00
0.28;10.01;37.60;3007.66;2182.86;-824.81;0.00
0.22;13.20;36.39;2911.15;2023.22;-887.93;0.00
0.20;9.37;42.48;3398.52;1692.07;-1706.46;0.00
0.28;10.35;38.23;3058.33;2194.52;-863.81;0.00
0.23;10.15;35.60;2847.92;1900.93;-946.99;0.00
0.27;11.46;43.70;3496.12;2167.57;-1328.55;0.00
0.27;9.91;44.64;3570.92;2100.25;-1470.67;0.00
0.27;11.72;40.54;3242.84;2231.22;-1011.62;0.00
0.28;11.96;45.16;3612.97;2285.83;-1327.14;0.00
0.23;11.66;37.00;2959.82;1986.38;-973.44;0.00
0.25;10.60;49.39;3951.02;2015.21;-1935.81;0.00
0.25;11.33;45.96;3676.61;2057.76;-1618.86;0.00
0.21;8.22;38.73;3098.42;1695.49;-1402.93;0.00
0.22;11.54;42.66;3412.81;1911.90;-1500.91;0.00
0.28;11.07;42.30;3384.05;2235.54;-1148.51;0.00
0.24;8.23;41.97;3357.63;1864.01;-1493.62;0.00
0.29;9.78;41.27;3301.57;2225.16;-1076.41;0.00
0.22;9.25;48.14;3851.43;1805.96;-2045.47;0.00
0.21;8.38;39.61;3169.05;1654.24;-1514.80;0.00
0.21;9.38;37.48;2998.41;1718.15;-1280.26;0.00
0.20;9.54;36.84;2947.31;1668.74;-1278.57;0.00
0.25;10.37;36.52;2921.37;2003.63;-917.74;0.00
0.24;10.99;43.77;3501.89;1995.71;-1506.18;0.00
0.27;10.50;33.38;2670.29;2130.32;-539.97;0.00
0.24;10.31;38.45;3075.90;1939.40;-1136.50;0.00
0.22;11.49;39.04;3123.55;1932.34;-1191.21;0.00
0.30;8.04;46.56;3724.57;2198.50;-1526.07;0.00
0.26;9.65;41.91;3352.75;2008.90;-1343.85;0.00
0.25;11.20;33.84;2707.52;2067.47;-640.05;0.00
0.25;11.41;38.30;3063.95;2088.87;-975.09;0.00
0.28;8.61;37.58;3006.68;2101.60;-905.08;0.00
0.31;10.17;42.36;3388.71;2350.57;-1038.14;0.00
0.27;11.50;37.01;2960.92;2174.67;-786.25;0.00
0.27;8.91;44.56;3564.67;2044.71;-1519.96;0.00
0.27;11.12;35.90;2872.39;2186.00;-686.39;0.00
0.31;10.66;42.76;3420.59;2403.85;-1016.74;0.00
0.25;10.82;39.64;3171.35;2046.78;-1124.57;0.00
0.21;11.35;40.47;3237.50;1834.57;-1402.93;0.00
0.24;8.60;48.41;3873.17;1869.60;-2003.57;0.00
0.23;11.17;40.37;3229.83;1923.44;-1306.39;0.00
0.23;12.60;37.94;3035.20;2013.69;-1021.51;0.00
0.24;11.99;43.00;3440.12;2070.66;-1369.45;0.00
0.26;7.59;40.36;3229.02;1954.12;-1274.90;0.00
0.22;11.21;45.54;3642.82;1911.71;-1731.11;0.00
0.28;8.76;42.59;3406.87;2097.92;-1308.95;0.00
0.26;10.58;52.52;4201.49;2080.42;-2121.07;0.00
0.26;10.84;36.25;2899.94;2090.89;-809.06;0.00
0.20;8.17;34.74;2779.54;1615.32;-1164.22;0.00
0.26;9.88;42.23;3378.70;2068.48;-1310.22;0.00
0.24;10.06;36.33;2906.48;1948.30;-958.18;0.00
0.28;10.94;43.85;3508.10;2199.30;-1308.79;0.00
0.28;9.90;44.07;3525.75;2140.04;-1385.71;0.00
0.20;11.37;40.44;3235.42;1752.87;-1482.55;0.00
0.31;9.55;40.46;3237.04;2308.10;-928.94;0.00
0.26;10.62;38.56;3085.12;2113.01;-972.11;0.00
0.22;10.76;44.74;3579.27;1853.33;-1725.94;0.00
0.30;11.68;36.96;2957.02;2406.40;-550.63;0.00
0.24;10.45;42.53;3402.26;1991.07;-1411.19;0.00
0.24;10.35;38.61;3088.81;1937.64;-1151.17;0.00
0.28;7.24;43.67;3493.65;2040.42;-1453.23;0.00
0.25;9.81;38.95;3116.06;2001.13;-1114.93;0.00
0.25;9.54;39.71;3176.48;1969.27;-1207.21;0.00
0.25;11.43;48.17;3853.42;2063.13;-1790.29;0.00
0.24;7.99;35.81;2864.66;1824.07;-1040.60;0.00
0.27;10.83;47.25;3779.76;2153.21;-1626.55;0.00
0.28;11.06;43.14;3450.97;2227.98;-1222.99;0.00
0.26;8.68;39.97;3197.47;1995.39;-1202.08;0.00
0.29;10.33;40.88;3270.75;2276.15;-994.60;0.00
0.22;11.73;33.74;2698.91;1933.75;-765.16;0.00
0.26;11.45;37.17;2973.83;2113.11;-860.72;0.00
0.22;12.11;35.14;2811.53;1943.18;-868.35;0.00
0.22;7.71;41.42;3313.20;1685.38;-1627.83;0.00
0.25;11.41;33.74;2699.52;2072.82;-626.69;0.00
0.23;9.94;51.96;4157.05;1898.04;-2259.02;0.00
0.24;10.66;34.03;2722.67;1964.29;-758.38;0.00
0.25;9.77;34.81;2784.56;1961.95;-822.61;0.00
0.19;10.15;42.04;3363.44;1662.25;-1701.19;0.00
0.23;11.82;34.72;2777.36;1980.59;-796.77;0.00
0.26;12.23;44.58;3566.05;2187.17;-1378.88;0.00
0.32;10.40;49.26;3940.41;2421.41;-1519.00;0.00
0.23;9.44;35.40;2832.07;1831.04;-1001.03;0.00
0.21;11.19;39.00;3119.66;1857.54;-1262.12;0.00
0.26;13.22;34.02;2721.67;2246.67;-475.00;0.00
0.23;9.51;44.53;3562.25;1833.51;-1728.73;0.00
0.25;11.56;44.65;3571.83;2056.73;-1515.10;0.00
0.26;11.25;39.60;3167.97;2100.05;-1067.92;0.00
0.23;7.47;37.74;3019.38;1770.61;-1248.77;0.00
0.26;10.90;44.23;3538.14;2105.60;-1432.54;0.00
0.30;11.42;40.07;3205.66;2366.16;-839.50;0.00
0.28;10.95;42.81;3424.86;2236.59;-1188.27;0.00
0.20;8.03;36.53;2922.74;1621.48;-1301.26;0.00
0.25;10.14;34.30;2744.34;2012.48;-731.85;0.00
0.27;9.87;42.93;3434.28;2094.26;-1340.02;0.00
0.24;11.77;41.13;3290.75;2058.35;-1232.40;0.00
0.23;10.47;37.09;2966.87;1911.66;-1055.20;0.00
0.27;10.35;37.02;2961.81;2156.22;-805.59;0.00
0.30;10.07;43.17;3453.95;2307.34;-1146.61;0.00
0.28;9.37;36.32;2905.58;2157.72;-747.86;0.00
0.18;10.27;41.46;3316.89;1589.62;-1727.27;0.00
0.27;12.00;36.53;2922.60;2212.46;-710.15;0.00
0.28;9.75;43.71;3497.19;2134.07;-1363.12;0.00
0.27;11.11;38.94;3115.25;2181.57;-933.67;0.00
0.30;11.43;40.69;3255.58;2346.50;-909.08;0.00
0.28;10.61;33.51;2681.02;2184.69;-496.33;0.00
0.26;10.69;46.69;3734.81;2074.99;-1659.82;0.00
0.25;8.67;42.89;3430.98;1925.34;-1505.64;0.00
0.27;10.38;44.52;3561.29;2121.27;-1440.02;0.00
0.27;10.23;34.96;2796.42;2122.93;-673.48;0.00
0.23;10.52;35.69;2855.34;1903.51;-951.83;0.00
0.29;9.59;47.53;3802.59;2210.72;-1591.87;0.00
0.30;9.70;42.79;3423.50;2284.18;-1139.31;0.00
0.28;9.58;43.35;3467.81;2141.57;-1326.24;0.00
0.24;8.29;44.76;3580.40;1868.54;-1711.86;0.00
0.22;10.80;39.03;3122.59;1886.91;-1235.68;0.00
0.24;11.21;40.24;3218.81;2009.50;-1209.31;0.00
0.25;11.23;29.01;2321.14;2076.49;-244.65;0.00
0.28;9.51;33.55;2683.64;2153.76;-529.88;0.00
0.25;8.62;44.44;3555.41;1895.22;-1660.19;0.00
0.22;7.38;39.37;3149.41;1661.48;-1487.93;0.00
0.28;12.12;41.89;3350.96;2259.48;-1091.48;0.00
0.20;10.85;39.99;3199.29;1724.04;-1475.25;0.00
0.30;12.90;42.76;3420.44;2435.59;-984.86;0.00
0.23;8.12;46.08;3686.63;1794.22;-1892.42;0.00
0.29;8.27;41.40;3311.97;2115.52;-1196.44;0.00
0.26;12.69;41.30;3303.62;2203.39;-1100.23;0.00
0.24;9.27;45.27;3621.42;1909.80;-1711.61;0.00
0.25;8.30;42.24;3378.94;1909.73;-1469.21;0.00
0.21;12.04;49.81;3984.47;1886.13;-2098.35;0.00
0.25;10.84;39.68;3174.25;2042.30;-1131.95;0.00
0.23;10.82;38.22;3057.50;1917.38;-1140.11;0.00
0.26;10.22;42.21;3377.04;2055.44;-1321.60;0.00
0.22;10.20;49.92;3993.68;1805.96;-2187.72;0.00
0.26;10.95;39.36;3148.52;2104.29;-1044.22;0.00
0.30;9.46;44.48;3558.42;2271.23;-1287.20;0.00
0.26;10.37;32.75;2620.23;2053.68;-566.55;0.00
0.23;11.92;36.25;2899.84;1999.22;-900.62;0.00
0.23;10.85;43.56;3484.47;1933.12;-1551.36;0.00
0.27;9.56;39.64;3170.89;2076.72;-1094.18;0.00
0.28;10.06;43.54;3483.03;2170.27;-1312.76;0.00
0.26;9.73;44.51;3560.55;2021.54;-1539.02;0.00
0.25;8.88;41.25;3299.85;1922.33;-1377.52;0.00
0.23;8.95;39.11;3128.95;1806.52;-1322.43;0.00
0.23;9.95;35.33;2826.20;1900.36;-925.84;0.00
0.27;9.09;37.65;3012.04;2069.95;-942.10;0.00
0.20;11.01;39.13;3130.01;1737.41;-1392.60;0.00
0.23;9.87;34.69;2775.35;1845.53;-929.81;0.00
0.24;10.50;47.40;3792.11;1994.18;-1797.93;0.00
0.27;8.88;38.11;3048.46;2030.46;-1018.00;0.00
0.21;11.03;35.48;2838.79;1811.71;-1027.08;0.00
0.27;10.41;38.28;3062.18;2112.35;-949.83;0.00
0.30;9.20;37.08;2966.18;2230.78;-735.40;0.00
0.20;12.27;38.86;3108.42;1845.87;-1262.55;0.00
0.23;10.12;46.97;3757.91;1914.32;-1843.58;0.00
0.25;8.45;43.49;3478.87;1906.07;-1572.80;0.00
0.26;10.76;40.53;3242.59;2078.66;-1163.92;0.00
0.23;10.05;39.57;3165.54;1870.37;-1295.16;0.00
0.26;11.24;43.26;3461.18;2142.95;-1318.23;0.00
0.25;9.16;46.62;3729.52;1930.54;-1798.98;0.00
0.25;10.93;47.53;3802.65;2062.82;-1739.83;0.00
0.24;9.88;33.88;2710.45;1910.65;-799.81;0.00
0.23;9.71;45.62;3649.65;1873.56;-1776.09;0.00
0.28;10.09;43.08;3446.21;2152.76;-1293.45;0.00
0.27;10.22;44.71;3576.70;2144.93;-1431.78;0.00
0.23;9.84;41.21;3296.92;1876.01;-1420.91;0.00
0.27;9.10;34.21;2736.55;2059.10;-677.45;0.00
0.26;9.26;31.29;2503.56;2044.95;-458.61;0.00
0.29;10.95;41.08;3286.30;2262.48;-1023.82;0.00
0.26;11.87;34.45;2756.32;2181.70;-574.62;0.00
0.26;10.47;40.33;3226.15;2104.88;-1121.27;0.00
0.27;11.01;38.65;3092.07;2183.37;-908.70;0.00
0.26;10.13;36.59;2927.59;2054.84;-872.75;0.00
0.23;8.30;36.64;2931.06;1817.73;-1113.33;0.00
0.30;10.49;38.04;3043.25;2306.54;-736.71;0.00
0.25;10.43;37.69;3014.98;2011.01;-1003.97;0.00
0.27;10.11;40.11;3208.64;2095.36;-1113.28;0.00
0.26;9.57;39.23;3138.69;2037.98;-1100.71;0.00
0.22;9.59;34.13;2730.44;1784.44;-946.00;0.00
0.23;9.72;40.63;3250.18;1862.60;-1387.58;0.00
0.21;10.05;40.46;3236.87;1758.82;-1478.05;0.00
0.23;9.80;43.55;3484.29;1849.71;-1634.58;0.00
0.24;11.35;42.11;3368.95;1987.41;-1381.53;0.00
0.26;8.86;39.18;3134.74;1992.08;-1142.66;0.00
0.24;10.73;38.05;3044.21;1997.62;-1046.60;0.00
0.29;9.23;39.22;3137.44;2168.14;-969.30;0.00
0.20;9.93;47.30;3784.03;1707.10;-2076.93;0.00
0.24;12.29;34.30;2743.96;2036.13;-707.83;0.00
0.22;9.63;31.30;2504.23;1815.61;-688.62;0.00
0.25;11.35;45.18;3614.23;2095.04;-1519.19;0.00
0.24;11.35;43.70;3496.18;2030.70;-1465.48;0.00
0.22;10.00;40.52;3241.37;1833.52;-1407.85;0.00
0.23;10.07;36.98;2958.76;1895.68;-1063.08;0.00
0.26;9.87;39.18;3134.07;2039.42;-1094.66;0.00
0.26;10.66;38.60;3088.07;2082.11;-1005.95;0.00
0.26;10.93;35.08;2806.55;2098.75;-707.81;0.00
0.22;9.88;43.40;3471.79;1841.73;-1630.07;0.00
0.18;12.74;48.38;3870.55;1760.12;-2110.43;0.00
0.23;11.91;46.22;3697.76;1975.41;-1722.35;0.00
0.23;8.56;48.26;3860.81;1794.50;-2066.30;0.00
0.23;9.86;35.12;2809.77;1890.27;-919.50;0.00
0.23;11.39;33.62;2689.34;1948.29;-741.04;0.00
0.27;11.66;46.17;3693.77;2204.35;-1489.43;0.00
0.26;9.35;41.97;3357.61;2019.55;-1338.06;0.00
0.27;9.30;42.09;3367.22;2079.03;-1288.19;0.00
0.26;10.45;39.01;3120.86;2054.23;-1066.63;0.00
0.25;12.59;47.08;3766.22;2155.95;-1610.27;0.00
0.28;8.55;39.83;3186.38;2091.09;-1095.29;0.00
0.25;8.52;45.07;3605.22;1935.86;-1669.36;0.00
0.27;9.32;34.96;2796.43;2081.64;-714.79;0.00
0.27;9.46;40.82;3265.24;2070.35;-1194.89;0.00
0.24;10.67;41.66;3332.91;1979.02;-1353.89;0.00
0.24;10.64;33.92;2713.81;2000.69;-713.12;0.00
0.27;11.03;50.02;4001.41;2147.04;-1854.37;0.00
0.24;8.67;42.01;3360.75;1874.25;-1486.50;0.00
0.23;10.00;37.37;2989.30;1886.28;-1103.02;0.00
0.26;10.12;40.56;3244.63;2047.75;-1196.88;0.00
0.27;12.62;40.56;3244.58;2234.91;-1009.67;0.00
0.28;9.83;35.79;2863.29;2178.36;-684.94;0.00
0.27;11.90;38.63;3090.35;2224.54;-865.81;0.00
0.21;10.69;32.28;2582.32;1794.66;-787.66;0.00
0.28;10.49;40.00;3199.77;2214.05;-985.73;0.00
0.28;11.66;35.85;2867.68;2240.12;-627.55;0.00
0.19;8.48;48.22;3857.46;1567.97;-2289.49;0.00
0.21;10.67;39.54;3163.40;1818.42;-1344.98;0.00
0.24;10.36;41.20;3296.27;1936.15;-1360.12;0.00
0.28;12.23;41.96;3356.90;2301.69;-1055.20;0.00
0.26;9.46;36.24;2898.86;2032.84;-866.03;0.00
0.20;9.44;39.88;3190.76;1684.69;-1506.07;0.00
0.23;10.15;40.60;3247.80;1877.30;-1370.50;0.00
0.21;8.89;50.25;4020.02;1679.48;-2340.54;0.00
0.24;10.60;38.84;3106.85;1984.36;-1122.49;0.00
0.24;9.48;39.18;3134.16;1889.58;-1244.58;0.00
0.24;7.43;37.51;3001.20;1824.41;-1176.79;0.00
0.24;9.95;49.91;3992.82;1933.99;-2058.83;0.00
0.28;11.58;34.11;2728.83;2273.43;-455.40;0.00
0.24;9.78;42.90;3431.76;1901.61;-1530.16;0.00
0.26;10.13;40.79;3263.36;2060.93;-1202.43;0.00
0.27;9.92;45.99;3679.17;2135.62;-1543.56;0.00
0.22;9.93;47.56;3804.75;1845.78;-1958.97;0.00
0.23;10.21;33.17;2653.55;1919.67;-733.88;0.00
0.30;9.03;40.99;3278.82;2236.64;-1042.18;0.00
0.27;10.94;37.45;2996.32;2166.17;-830.15;0.00
0.25;9.71;31.65;2532.17;2005.98;-526.19;0.00
0.27;9.29;43.62;3489.99;2057.82;-1432.17;0.00
0.27;11.69;42.80;3424.30;2200.18;-1224.12;0.00
0.24;11.46;33.28;2662.12;2033.21;-628.91;0.00
0.25;11.66;32.80;2624.00;2088.93;-535.07;0.00
0.24;10.39;43.24;3459.14;1938.89;-1520.25;0.00
0.24;9.16;38.31;3065.17;1893.46;-1171.71;0.00
0.25;9.99;41.22;3297.32;1973.71;-1323.61;0.00
0.26;12.33;37.09;2967.14;2159.98;-807.16;0.00
0.29;8.52;47.74;3819.18;2176.01;-1643.16;0.00
0.26;11.23;42.31;3384.46;2100.61;-1283.85;0.00
0.26;10.99;42.01;3361.17;2125.78;-1235.39;0.00
0.27;10.29;44.98;3598.55;2158.65;-1439.90;0.00
0.26;8.43;36.74;2939.09;1986.17;-952.92;0.00
0.23;9.97;43.82;3505.41;1906.86;-1598.55;0.00
0.26;11.75;32.13;2570.35;2155.38;-414.97;0.00
0.28;9.63;42.02;3361.99;2170.22;-1191.76;0.00
0.26;11.95;36.32;2905.26;2187.41;-717.85;0.00
0.22;10.54;46.03;3682.60;1846.20;-1836.41;0.00
0.29;11.05;49.81;3985.13;2261.67;-1723.46;0.00
0.26;10.92;47.17;3773.94;2104.23;-1669.71;0.00
0.27;7.69;40.67;3253.93;1971.84;-1282.08;0.00
0.21;10.63;32.98;2638.75;1816.34;-822.40;0.00
0.28;8.18;42.20;3376.08;2072.69;-1303.39;0.00
0.24;9.24;44.59;3567.22;1894.87;-1672.35;0.00
0.29;8.29;43.23;3458.21;2143.71;-1314.50;0.00
0.20;7.44;39.30;3144.03;1544.51;-1599.52;0.00
0.22;9.07;45.55;3643.95;1748.17;-1895.78;0.00
0.26;9.15;36.25;2899.72;1990.53;-909.19;0.00
0.25;8.01;44.26;3541.20;1902.69;-1638.50;0.00
0.25;11.27;44.91;3592.53;2090.27;-1502.26;0.00
0.22;8.51;35.04;2803.05;1766.47;-1036.58;0.00
0.28;10.59;41.40;3312.12;2180.33;-1131.79;0.00
0.25;10.26;36.67;2933.32;2040.72;-892.60;0.00
0.22;11.95;36.53;2922.09;1921.41;-1000.68;0.00
0.27;9.39;38.91;3112.49;2075.48;-1037.01;0.00
0.26;9.88;35.99;2879.40;2025.63;-853.78;0.00
0.29;9.27;38.11;3048.76;2205.47;-843.29;0.00
0.28;11.13;38.66;3092.60;2247.43;-845.17;0.00
0.29;10.47;43.22;3457.71;2263.78;-1193.93;0.00
0.25;9.15;38.46;3076.84;1940.10;-1136.75;0.00
0.24;9.82;42.76;3420.52;1934.68;-1485.85;0.00
0.27;11.23;42.27;3381.76;2194.30;-1187.46;0.00
0.24;9.48;49.51;3961.11;1884.97;-2076.15;0.00
0.23;9.39;41.55;3323.97;1823.95;-1500.02;0.00
0.24;10.47;42.35;3387.90;1970.14;-1417.76;0.00
0.28;10.05;30.53;2442.49;2162.52;-279.97;0.00
0.25;10.44;42.11;3368.41;2049.72;-1318.68;0.00
0.26;10.41;41.75;3339.70;2060.09;-1279.60;0.00
0.25;11.45;41.21;3296.79;2066.43;-1230.36;0.00
0.21;9.12;33.97;2717.70;1694.30;-1023.40;0.00
0.22;11.93;40.50;3240.08;1910.13;-1329.95;0.00
0.24;10.70;33.56;2684.79;1957.99;-726.79;0.00
0.28;11.74;47.76;3820.62;2243.01;-1577.61;0.00
0.24;11.43;37.74;3019.13;1999.10;-1020.02;0.00
0.22;11.14;35.82;2865.53;1901.68;-963.84;0.00
0.23;9.99;44.26;3541.06;1878.04;-1663.02;0.00
0.25;11.34;34.35;2747.89;2073.42;-674.46;0.00
0.23;9.63;46.11;3689.11;1848.92;-1840.19;0.00
0.25;9.83;43.94;3514.80;2014.08;-1500.72;0.00
0.24;9.11;34.32;2745.44;1900.97;-844.47;0.00
0.27;9.20;38.54;3083.02;2053.37;-1029.65;0.00
0.24;11.47;37.53;3002.74;2034.39;-968.36;0.00
0.25;11.08;37.04;2962.90;2052.93;-909.97;0.00
0.22;11.29;43.70;3495.68;1920.74;-1574.95;0.00
0.22;10.01;38.59;3086.93;1829.84;-1257.09;0.00
0.26;10.35;31.61;2528.50;2047.53;-480.97;0.00
0.24;10.43;44.06;3524.98;1960.97;-1564.01;0.00
0.25;10.43;31.62;2529.94;2046.58;-483.36;0.00
0.26;11.39;40.52;3241.49;2108.41;-1133.07;0.00
0.22;10.09;43.85;3507.93;1813.07;-1694.87;0.00
0.23;11.28;35.32;2825.73;1943.54;-882.19;0.00
0.22;9.71;38.16;3052.74;1825.16;-1227.58;0.00
0.25;9.76;39.82;3185.52;2011.24;-1174.28;0.00
0.21;10.33;35.67;2853.21;1795.10;-1058.10;0.00
0.26;10.31;35.29;2823.41;2062.94;-760.47;0.00
0.23;11.19;41.70;3336.26;1945.59;-1390.67;0.00
0.26;10.76;49.05;3924.08;2113.50;-1810.58;0.00
0.25;10.27;38.66;3093.01;2020.81;-1072.20;0.00
0.21;11.15;45.43;3634.71;1844.43;-1790.27;0.00
0.23;9.76;41.07;3285.64;1876.15;-1409.49;0.00
0.22;10.58;33.08;2646.28;1872.24;-774.04;0.00
0.27;8.90;38.15;3051.62;2061.46;-990.17;0.00
0.25;11.98;43.13;3450.68;2103.25;-1347.43;0.00
0.19;11.53;45.59;3646.88;1704.27;-1942.60;0.00
0.24;11.11;39.20;3135.74;1997.45;-1138.29;0.00
0.25;7.62;43.17;3453.96;1878.32;-1575.64;0.00
0.27;10.43;37.06;2964.90;2109.47;-855.43;0.00
0.22;9.58;42.36;3388.56;1784.52;-1604.04;0.00
0.27;10.98;48.71;3897.00;2160.54;-1736.46;0.00
0.24;9.16;44.69;3575.12;1885.81;-1689.32;0.00
0.25;9.68;40.19;3215.12;2005.08;-1210.03;0.00
0.22;11.52;42.70;3415.97;1924.50;-1491.47;0.00
0.25;9.08;41.64;3331.05;1926.08;-1404.97;0.00
0.27;12.58;35.14;2810.90;2254.28;-556.63;0.00
0.21;11.64;39.46;3156.68;1828.28;-1328.41;0.00
0.28;12.76;30.13;2410.50;2318.17;-92.33;0.00
0.25;10.11;50.53;4042.11;2027.99;-2014.12;0.00
0.26;9.21;40.73;3258.60;2016.13;-1242.47;0.00
0.23;10.31;35.51;2840.92;1891.84;-949.08;0.00
0.22;9.90;41.41;3312.41;1834.94;-1477.47;0.00
0.27;10.65;30.25;2420.17;2141.70;-278.47;0.00
0.28;10.33;41.92;3353.95;2193.07;-1160.88;0.00
0.23;8.95;46.98;3758.76;1846.88;-1911.88;0.00
0.25;11.88;35.93;2874.08;2079.95;-794.13;0.00
0.23;8.05;41.31;3305.06;1804.47;-1500.59;0.00
0.21;10.28;46.34;3707.54;1759.38;-1948.16;0.00
0.23;9.98;42.90;3432.19;1891.18;-1541.01;0.00
0.25;10.91;41.83;3346.28;2050.08;-1296.20;0.00
0.24;9.78;43.14;3451.57;1942.63;-1508.95;0.00
0.22;8.23;35.43;2834.02;1700.46;-1133.56;0.00
0.27;10.44;38.63;3090.79;2130.17;-960.62;0.00
0.19;9.75;28.40;2271.89;1626.81;-645.09;0.00
0.25;10.61;40.68;3254.68;2036.62;-1218.05;0.00
0.26;10.74;35.24;2819.44;2089.74;-729.70;0.00
0.22;12.49;41.73;3338.71;1974.83;-1363.89;0.00
0.26;9.78;36.81;2944.56;2045.71;-898.85;0.00
0.30;9.83;39.58;3166.06;2276.75;-889.31;0.00
0.24;9.55;45.36;3628.71;1891.94;-1736.77;0.00
0.22;11.48;38.70;3095.65;1876.77;-1218.88;0.00
0.28;10.02;44.59;3567.38;2181.02;-1386.36;0.00
0.25;11.01;39.39;3151.31;2039.51;-1111.79;0.00
0.29;10.23;37.40;2992.09;2247.06;-745.03;0.00
0.27;10.79;41.12;3289.57;2144.49;-1145.08;0.00
0.29;10.43;39.28;3142.17;2236.27;-905.90;0.00
0.20;9.92;47.56;3805.08;1689.97;-2115.11;0.00
0.27;10.05;39.72;3177.40;2116.56;-1060.84;0.00
0.25;10.73;43.97;3517.62;2051.96;-1465.66;0.00
0.23;8.54;38.48;3078.40;1814.86;-1263.54;0.00
0.22;7.95;41.71;3337.16;1740.26;-1596.90;0.00
0.26;8.73;42.66;3412.43;1990.73;-1421.71;0.00
0.25;10.83;48.35;3868.08;2070.50;-1797.58;0.00
0.25;9.30;36.63;2930.10;1985.78;-944.32;0.00
0.24;9.75;39.17;3133.46;1911.24;-1222.21;0.00
0.29;9.77;32.86;2628.77;2226.29;-402.49;0.00
0.26;10.85;39.38;3150.29;2091.20;-1059.10;0.00
0.27;10.43;39.42;3153.88;2159.64;-994.24;0.00
0.29;10.23;39.15;3131.73;2227.83;-903.91;0.00
0.25;11.86;32.80;2624.39;2116.31;-508.07;0.00
0.25;10.15;45.05;3603.91;2020.21;-1583.70;0.00
0.25;9.27;39.07;3125.94;1937.63;-1188.31;0.00
0.26;9.28;47.98;3838.01;2019.15;-1818.86;0.00
0.22;8.68;36.84;2947.52;1773.79;-1173.73;0.00
0.25;12.35;34.97;2797.75;2133.86;-663.90;0.00
0.25;9.89;35.07;2805.29;2001.50;-803.79;0.00
0.22;11.06;42.22;3377.87;1864.15;-1513.71;0.00
0.26;11.39;34.92;2793.97;2156.62;-637.36;0.00
0.28;9.67;45.35;3628.00;2180.34;-1447.66;0.00
0.30;13.33;47.08;3766.24;2477.39;-1288.85;0.00
0.18;12.39;40.85;3267.74;1718.21;-1549.53;0.00
0.25;11.18;36.57;2925.84;2038.99;-886.84;0.00
0.22;10.55;46.09;3687.20;1875.21;-1811.99;0.00
0.24;11.87;38.90;3111.68;2019.78;-1091.90;0.00
0.25;11.33;43.46;3476.96;2080.09;-1396.87;0.00
0.27;12.71;42.95;3435.82;2276.79;-1159.03;0.00
0.27;10.39;45.81;3664.40;2152.52;-1511.88;0.00
0.28;10.39;34.13;2730.60;2198.12;-532.47;0.00
0.27;11.14;39.16;3132.77;2193.09;-939.68;0.00
0.27;10.63;45.16;3613.10;2148.19;-1464.91;0.00
0.21;10.10;44.10;3527.60;1796.38;-1731.22;0.00
0.25;11.59;36.46;2916.48;2077.89;-838.59;0.00
0.22;9.58;51.53;4122.20;1809.06;-2313.14;0.00
0.23;11.48;40.10;3208.12;1948.26;-1259.86;0.00
0.25;9.14;36.46;2916.93;1967.33;-949.61;0.00
0.25;9.52;40.39;3230.98;1961.86;-1269.11;0.00
0.29;8.33;40.18;3214.17;2128.13;-1086.05;0.00
0.20;9.33;32.84;2626.80;1687.47;-939.33;0.00
0.22;11.29;39.60;3168.13;1894.76;-1273.36;0.00
0.23;9.76;32.65;2611.76;1843.35;-768.41;0.00
0.30;10.74;32.06;2565.04;2301.81;-263.23;0.00
0.23;10.03;33.17;2653.58;1868.51;-785.07;0.00
0.24;9.69;41.72;3337.61;1952.26;-1385.36;0.00
0.28;10.33;42.79;3423.13;2178.06;-1245.07;0.00
0.24;11.48;50.72;4057.46;2011.93;-2045.53;0.00
0.23;9.86;39.20;3136.39;1856.94;-1279.45;0.00
0.25;8.23;39.10;3128.19;1929.50;-1198.69;0.00
0.25;10.68;41.81;3344.66;2027.67;-1316.99;0.00
0.25;8.31;37.86;3028.47;1892.70;-1135.76;0.00
0.20;9.75;41.74;3339.27;1691.15;-1648.12;0.00
0.25;9.31;37.81;3024.56;1973.17;-1051.40;0.00
0.28;9.86;35.29;2822.94;2180.59;-642.34;0.00
0.30;8.42;38.64;3091.49;2194.58;-896.90;0.00
0.29;11.19;40.85;3267.68;2324.38;-943.30;0.00
0.26;9.71;41.04;3283.50;2035.07;-1248.43;0.00
