# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;10.55;36.14;2891.26;2000.69;-890.58;0.00
0.22;9.03;41.65;3332.37;1787.82;-1544.55;0.00
0.24;9.47;44.01;3520.40;1916.47;-1603.93;0.00
0.24;11.33;41.79;3343.58;1984.33;-1359.26;0.00
0.24;8.60;36.71;2936.77;1858.38;-1078.39;0.00
0.22;10.28;46.78;3742.24;1814.70;-1927.54;0.00
0.21;11.08;41.16;3292.87;1811.25;-1481.62;0.00
0.26;9.86;42.13;3370.57;2074.94;-1295.63;0.00
0.22;10.69;41.40;3311.76;1842.60;-1469.16;0.00
0.25;10.60;36.45;2916.03;2005.21;-910.82;0.00
0.26;9.47;34.28;2742.31;2017.87;-724.43;0.00
0.28;8.54;46.11;3688.74;2098.36;-1590.38;0.00
0.27;11.65;38.02;3041.75;2209.92;-831.83;0.00
0.25;8.78;35.35;2827.78;1910.30;-917.47;0.00
0.22;10.25;34.42;2753.50;1815.19;-938.31;0.00
0.29;10.19;39.49;3159.60;2250.48;-909.12;0.00
0.24;9.71;42.34;3386.95;1901.30;-1485.65;0.00
0.20;10.05;39.83;3186.73;1700.06;-1486.67;0.00
0.27;10.44;43.41;3472.64;2126.07;-1346.57;0.00
0.25;11.57;38.22;3057.41;2109.64;-947.77;0.00
0.23;9.92;33.60;2688.10;1902.01;-786.09;0.00
0.23;10.64;44.88;3590.03;1903.94;-1686.10;0.00
0.28;9.91;42.80;3423.91;2159.51;-1264.39;0.00
0.22;10.74;40.64;3251.46;1863.83;-1387.62;0.00
0.24;8.85;35.18;2814.34;1889.08;-925.26;0.00
0.23;8.94;47.57;3805.49;1844.09;-1961.40;0.00
0.27;11.26;43.33;3466.76;2206.67;-1260.09;0.00
0.27;12.08;42.29;3382.98;2243.30;-1139.68;0.00
0.25;9.93;48.00;3839.62;1990.94;-1848.68;0.00
0.24;9.37;37.56;3004.55;1931.01;-1073.54;0.00
0.24;12.04;39.30;3143.74;2072.28;-1071.45;0.00
0.26;7.95;39.24;3139.36;1931.31;-1208.05;0.00
0.24;11.11;37.35;2987.77;2007.61;-980.15;0.00
0.24;8.72;31.94;2555.00;1859.49;-695.51;0.00
0.25;10.48;44.05;3523.99;2028.32;-1495.67;0.00
0.27;10.26;31.03;2482.27;2103.80;-378.47;0.00
0.28;9.80;42.22;3377.28;2180.26;-1197.02;0.00
0.27;10.16;41.10;3288.10;2148.05;-1140.05;0.00
0.28;10.62;38.84;3107.30;2229.16;-878.14;0.00
0.21;10.98;33.95;2716.14;1839.99;-876.14;0.00
0.23;9.98;48.76;3900.65;1904.29;-1996.36;0.00
0.23;11.71;46.41;3712.59;1972.85;-1739.74;0.00
0.25;10.70;37.14;2971.10;2008.75;-962.35;0.00
0.25;10.26;38.66;3092.61;2035.00;-1057.61;0.00
0.21;10.57;37.23;2978.01;1806.24;-1171.77;0.00
0.23;11.64;43.49;3479.47;1995.59;-1483.88;0.00
0.25;10.20;26.34;2107.31;2029.50;-77.81;0.00
0.21;8.31;46.31;3705.07;1701.81;-2003.25;0.00
0.24;8.85;38.95;3115.81;1853.50;-1262.31;0.00
0.22;9.82;40.15;3212.02;1784.60;-1427.43;0.00
0.26;10.87;43.18;3454.19;2110.44;-1343.75;0.00
0.26;9.42;37.93;3034.17;2043.79;-990.38;0.00
0.28;10.23;35.80;2863.90;2191.71;-672.19;0.00
0.25;9.28;39.18;3134.21;1987.63;-1146.58;0.00
0.29;11.90;47.58;3806.55;2346.96;-1459.60;0.00
0.23;10.31;36.74;2939.24;1908.46;-1030.78;0.00
0.26;11.50;37.04;2963.40;2139.93;-823.47;0.00
0.24;10.57;39.30;3143.79;1970.29;-1173.50;0.00
0.29;10.52;49.25;3939.80;2241.52;-1698.29;0.00
0.24;9.57;33.19;2655.03;1938.49;-716.54;0.00
0.27;8.91;38.68;3094.67;2082.19;-1012.48;0.00
0.22;13.37;37.93;3034.28;2012.08;-1022.21;0.00
0.27;10.17;45.45;3635.71;2141.49;-1494.21;0.00
0.24;11.70;32.90;2632.25;2017.62;-614.62;0.00
0.28;9.37;40.05;3204.37;2142.37;-1062.00;0.00
0.25;11.19;40.94;3274.92;2057.87;-1217.06;0.00
0.26;9.28;50.46;4036.72;1999.75;-2036.97;0.00
0.20;11.43;47.37;3789.75;1788.86;-2000.89;0.00
0.24;10.56;54.00;4319.70;1950.27;-2369.44;0.00
0.27;10.26;40.31;3224.61;2138.65;-1085.96;0.00
0.25;10.17;51.05;4084.08;2031.84;-2052.24;0.00
0.31;12.99;49.72;3977.56;2481.93;-1495.63;0.00
0.28;10.69;36.93;2954.78;2200.25;-754.53;0.00
0.26;9.36;40.64;3250.86;2008.99;-1241.87;0.00
0.26;11.38;30.54;2443.23;2144.84;-298.39;0.00
0.24;10.63;34.75;2779.79;1990.48;-789.31;0.00
0.24;9.79;43.66;3492.84;1908.53;-1584.31;0.00
0.23;12.03;35.96;2876.55;2017.77;-858.78;0.00
0.20;9.55;30.43;2434.66;1693.95;-740.72;0.00
0.29;10.25;43.56;3485.14;2250.50;-1234.64;0.00
0.23;8.68;30.31;2425.05;1788.79;-636.26;0.00
0.23;9.74;39.46;3157.11;1870.18;-1286.93;0.00
0.30;9.40;37.58;3006.43;2235.36;-771.07;0.00
0.25;9.38;41.61;3329.17;1948.11;-1381.05;0.00
0.29;8.78;34.41;2753.14;2157.42;-595.72;0.00
0.28;9.57;39.53;3162.78;2174.53;-988.26;0.00
0.25;9.75;42.15;3371.83;2010.33;-1361.50;0.00
0.27;11.71;34.64;2770.82;2179.30;-591.52;0.00
0.27;9.75;37.64;3011.29;2122.72;-888.57;0.00
0.28;10.27;41.28;3302.16;2176.00;-1126.16;0.00
0.27;10.75;29.85;2387.72;2130.81;-256.91;0.00
0.23;8.65;41.12;3289.26;1819.03;-1470.24;0.00
0.24;9.71;33.35;2667.94;1947.28;-720.66;0.00
0.25;10.31;37.18;2974.62;2002.17;-972.45;0.00
0.29;10.43;42.12;3369.53;2250.10;-1119.43;0.00
0.23;7.60;38.45;3076.24;1774.05;-1302.19;0.00
0.23;10.69;43.05;3444.37;1931.49;-1512.87;0.00
0.23;9.68;41.64;3331.07;1878.61;-1452.45;0.00
0.26;10.35;50.21;4016.82;2057.15;-1959.67;0.00
0.28;9.48;38.73;3098.33;2162.31;-936.02;0.00
0.26;12.50;41.31;3304.83;2182.97;-1121.86;0.00
0.25;8.36;40.08;3206.41;1935.89;-1270.53;0.00
0.27;10.86;44.37;3549.80;2181.22;-1368.58;0.00
0.30;10.64;46.25;3700.12;2309.01;-1391.11;0.00
0.21;11.00;43.01;3440.88;1810.99;-1629.89;0.00
0.27;9.47;42.76;3420.55;2097.73;-1322.82;0.00
0.20;9.33;36.18;2894.11;1680.76;-1213.35;0.00
0.19;12.02;38.84;3107.58;1775.54;-1332.04;0.00
0.22;10.33;41.59;3326.99;1831.58;-1495.40;0.00
0.25;11.87;34.19;2734.80;2086.75;-648.05;0.00
0.28;9.00;40.42;3233.74;2101.21;-1132.54;0.00
0.27;10.42;36.46;2917.11;2144.14;-772.97;0.00
0.24;11.68;52.54;4203.58;2049.73;-2153.85;0.00
0.23;9.72;40.05;3204.25;1865.49;-1338.76;0.00
0.23;8.81;37.84;3027.30;1823.35;-1203.95;0.00
0.29;12.15;47.43;3794.33;2329.58;-1464.74;0.00
0.22;10.86;40.40;3232.38;1883.83;-1348.54;0.00
0.23;9.98;44.68;3574.08;1889.61;-1684.47;0.00
0.23;11.44;38.53;3082.25;1979.96;-1102.29;0.00
0.24;9.71;32.89;2630.97;1929.40;-701.57;0.00
0.25;10.29;44.54;3563.44;1991.65;-1571.79;0.00
0.28;9.91;44.75;3580.15;2154.81;-1425.35;0.00
0.24;9.96;40.37;3229.60;1918.37;-1311.23;0.00
0.26;11.47;44.90;3592.38;2109.05;-1483.33;0.00
0.26;8.57;36.36;2908.88;1959.43;-949.45;0.00
0.29;10.15;37.81;3024.90;2260.19;-764.71;0.00
0.27;9.84;34.17;2733.75;2109.72;-624.03;0.00
0.25;9.75;35.94;2874.88;1971.25;-903.62;0.00
0.24;11.05;43.19;3455.52;2008.51;-1447.01;0.00
0.31;7.95;45.05;3603.96;2254.87;-1349.09;0.00
0.28;9.63;42.13;3370.36;2155.37;-1214.99;0.00
0.24;11.22;37.02;2961.47;1985.88;-975.58;0.00
0.26;8.87;39.07;3125.40;2005.57;-1119.83;0.00
0.23;8.81;49.96;3996.65;1838.10;-2158.54;0.00
0.26;10.81;45.69;3654.99;2123.59;-1531.41;0.00
0.26;12.70;44.58;3566.73;2205.47;-1361.26;0.00
0.24;10.34;43.22;3457.24;1937.61;-1519.63;0.00
0.20;12.14;38.16;3053.05;1830.90;-1222.15;0.00
0.29;8.35;46.05;3683.93;2146.20;-1537.73;0.00
0.28;9.35;49.86;3988.53;2134.87;-1853.66;0.00
0.27;10.46;42.75;3420.12;2113.21;-1306.90;0.00
0.27;9.88;38.67;3093.44;2134.57;-958.87;0.00
0.23;10.00;36.86;2949.18;1855.09;-1094.10;0.00
0.22;10.50;44.26;3540.67;1872.69;-1667.98;0.00
0.24;10.89;48.57;3885.45;1964.70;-1920.75;0.00
0.22;10.12;40.32;3225.91;1838.64;-1387.28;0.00
0.24;10.19;39.62;3169.56;1943.06;-1226.51;0.00
0.25;11.89;41.64;3330.87;2097.45;-1233.42;0.00
0.19;9.12;28.36;2269.04;1575.70;-693.34;0.00
0.25;10.80;41.37;3309.43;2029.34;-1280.09;0.00
0.25;8.70;41.67;3333.81;1944.44;-1389.37;0.00
0.22;10.45;41.53;3322.38;1833.76;-1488.62;0.00
0.20;9.80;44.05;3524.04;1683.88;-1840.17;0.00
0.24;9.79;42.91;3432.51;1920.64;-1511.87;0.00
0.24;11.36;39.58;3166.29;2026.45;-1139.84;0.00
0.24;8.59;43.95;3516.03;1844.06;-1671.97;0.00
0.25;9.83;40.09;3207.06;2017.73;-1189.33;0.00
0.27;8.93;42.69;3415.52;2076.31;-1339.21;0.00
0.24;11.39;28.84;2307.60;2014.24;-293.35;0.00
0.25;12.03;42.92;3433.60;2093.52;-1340.09;0.00
0.28;8.70;39.76;3180.80;2110.32;-1070.48;0.00
0.25;11.35;37.15;2972.01;2042.49;-929.52;0.00
0.23;10.25;30.05;2404.23;1907.30;-496.93;0.00
0.26;10.50;46.26;3700.75;2074.18;-1626.57;0.00
0.28;10.26;45.00;3599.90;2170.13;-1429.77;0.00
0.24;7.93;39.42;3153.86;1856.63;-1297.23;0.00
0.24;10.48;46.32;3705.77;1975.73;-1730.04;0.00
0.25;9.56;40.30;3224.00;1988.62;-1235.38;0.00
0.26;9.31;40.81;3264.91;2023.48;-1241.44;0.00
0.29;10.95;43.74;3499.41;2296.41;-1203.00;0.00
0.22;10.28;37.67;3013.65;1835.34;-1178.32;0.00
0.27;11.06;37.82;3025.63;2191.15;-834.48;0.00
0.25;10.08;41.04;3282.82;2006.86;-1275.96;0.00
0.28;9.79;41.55;3324.02;2182.22;-1141.80;0.00
0.23;7.89;37.55;3003.93;1743.22;-1260.71;0.00
0.24;10.71;34.95;2795.66;1983.27;-812.40;0.00
0.28;10.26;35.62;2849.51;2198.06;-651.45;0.00
0.26;10.53;44.94;3594.85;2060.59;-1534.26;0.00
0.30;8.42;40.06;3204.64;2202.98;-1001.65;0.00
0.32;9.34;45.13;3610.13;2362.09;-1248.04;0.00
0.26;10.97;37.90;3031.73;2130.83;-900.91;0.00
0.28;10.59;32.14;2571.48;2196.46;-375.02;0.00
0.26;10.79;33.84;2707.52;2096.23;-611.29;0.00
0.25;10.84;38.15;3052.32;2029.07;-1023.25;0.00
0.27;9.81;35.41;2833.03;2099.47;-733.57;0.00
0.25;9.75;45.31;3625.01;1988.31;-1636.70;0.00
0.24;7.99;44.19;3535.10;1854.31;-1680.79;0.00
0.24;10.72;38.62;3089.59;1997.06;-1092.53;0.00
0.24;10.26;39.19;3135.35;1977.01;-1158.35;0.00
0.19;9.50;51.44;4115.40;1596.26;-2519.14;0.00
0.27;9.30;44.43;3554.63;2050.76;-1503.87;0.00
0.27;11.07;34.97;2797.99;2166.81;-631.18;0.00
0.23;10.04;33.47;2677.40;1884.12;-793.29;0.00
0.27;12.19;34.78;2782.07;2256.41;-525.65;0.00
0.23;11.61;35.80;2864.30;1966.94;-897.36;0.00
0.22;9.95;42.77;3421.59;1836.27;-1585.32;0.00
0.28;11.36;43.16;3453.19;2263.29;-1189.89;0.00
0.19;11.21;36.42;2913.35;1735.86;-1177.48;0.00
0.22;7.71;32.96;2637.08;1701.20;-935.89;0.00
0.25;10.19;43.13;3450.13;1993.19;-1456.94;0.00
0.29;11.07;44.25;3539.83;2278.06;-1261.77;0.00
0.19;10.39;41.05;3283.79;1641.49;-1642.30;0.00
0.26;9.62;41.50;3320.11;2015.82;-1304.28;0.00
0.24;11.37;32.31;2585.14;2010.14;-575.00;0.00
0.27;9.01;40.70;3255.86;2079.04;-1176.82;0.00
0.23;12.46;33.26;2660.90;1987.74;-673.16;0.00
0.25;9.07;42.24;3379.54;1920.50;-1459.04;0.00
0.24;10.00;39.66;3173.04;1943.94;-1229.10;0.00
0.25;7.50;41.24;3298.93;1864.39;-1434.54;0.00
0.22;10.41;42.27;3381.45;1863.56;-1517.89;0.00
0.21;8.22;38.78;3102.62;1673.61;-1429.01;0.00
0.27;11.48;39.21;3137.13;2190.57;-946.57;0.00
0.26;10.74;41.65;3331.90;2081.17;-1250.73;0.00
0.27;11.26;33.42;2673.65;2197.35;-476.30;0.00
0.23;11.71;35.19;2815.35;1959.28;-856.07;0.00
0.23;8.40;37.83;3026.31;1809.32;-1216.99;0.00
0.26;8.17;34.39;2751.00;1971.61;-779.39;0.00
0.25;11.66;38.03;3042.78;2090.94;-951.84;0.00
0.22;11.30;41.12;3289.59;1907.48;-1382.11;0.00
0.25;9.19;49.78;3982.24;1958.91;-2023.33;0.00
0.25;9.25;40.77;3261.49;1960.10;-1301.39;0.00
0.29;11.76;37.30;2983.64;2340.79;-642.85;0.00
0.26;9.66;43.95;3515.84;2015.74;-1500.10;0.00
0.28;10.33;39.82;3185.40;2209.85;-975.55;0.00
0.26;9.35;38.08;3046.48;2000.04;-1046.44;0.00
0.28;11.25;40.07;3205.45;2238.38;-967.07;0.00
0.24;8.50;39.55;3164.35;1838.50;-1325.85;0.00
0.27;10.93;39.15;3132.12;2165.80;-966.32;0.00
0.22;10.07;48.22;3857.36;1799.94;-2057.42;0.00
0.24;9.92;47.70;3816.35;1921.06;-1895.29;0.00
0.26;10.06;46.33;3706.70;2069.69;-1637.01;0.00
0.29;10.35;38.95;3115.70;2222.07;-893.63;0.00
0.25;8.98;38.28;3062.53;1922.15;-1140.38;0.00
0.25;10.51;40.18;3214.19;2040.76;-1173.43;0.00
0.28;7.94;42.87;3429.36;2053.05;-1376.31;0.00
0.24;10.59;43.68;3494.49;1969.69;-1524.80;0.00
0.21;9.52;42.33;3386.38;1735.75;-1650.64;0.00
0.28;10.30;47.74;3818.90;2197.90;-1621.00;0.00
0.24;9.59;32.03;2562.20;1901.50;-660.70;0.00
0.25;11.11;37.26;2980.83;2084.84;-895.99;0.00
0.24;9.27;42.20;3375.85;1881.45;-1494.40;0.00
0.26;10.39;44.01;3520.96;2098.42;-1422.54;0.00
0.25;11.74;41.46;3317.09;2116.12;-1200.97;0.00
0.23;9.99;33.77;2701.99;1883.79;-818.21;0.00
0.24;9.80;43.93;3514.12;1928.68;-1585.44;0.00
0.23;10.59;43.28;3462.19;1939.41;-1522.78;0.00
0.24;9.21;45.29;3623.07;1904.00;-1719.06;0.00
0.27;11.85;30.64;2451.27;2185.62;-265.65;0.00
0.19;11.11;38.09;3047.53;1699.66;-1347.87;0.00
0.22;11.98;46.20;3695.83;1935.89;-1759.94;0.00
0.25;9.93;36.74;2939.51;2003.82;-935.70;0.00
0.25;11.41;42.86;3428.91;2098.50;-1330.41;0.00
0.29;11.44;34.30;2743.74;2286.94;-456.80;0.00
0.21;8.69;40.39;3231.47;1679.29;-1552.18;0.00
0.21;12.73;39.46;3156.63;1904.68;-1251.95;0.00
0.28;10.62;37.65;3011.76;2177.46;-834.30;0.00
0.25;9.45;35.24;2818.88;1964.01;-854.87;0.00
0.27;10.94;42.85;3427.90;2179.50;-1248.40;0.00
0.26;11.74;30.78;2462.02;2137.11;-324.91;0.00
0.24;11.93;30.34;2427.28;2038.94;-388.35;0.00
0.24;11.82;52.82;4225.22;2061.40;-2163.82;0.00
0.22;9.51;45.84;3666.89;1822.09;-1844.79;0.00
0.28;11.89;39.86;3189.08;2253.84;-935.24;0.00
0.26;12.05;34.35;2747.63;2159.41;-588.22;0.00
0.23;9.14;34.01;2720.80;1836.42;-884.37;0.00
0.27;10.64;41.51;3321.06;2127.33;-1193.73;0.00
0.25;11.83;40.89;3271.14;2085.97;-1185.17;0.00
0.25;9.99;43.45;3475.85;1988.81;-1487.05;0.00
0.26;10.31;39.29;3143.37;2076.74;-1066.63;0.00
0.25;10.42;40.40;3231.81;2048.24;-1183.57;0.00
0.25;9.92;50.10;4008.18;1987.03;-2021.14;0.00
0.29;10.67;44.29;3543.15;2245.01;-1298.14;0.00
0.19;9.41;37.67;3013.56;1606.13;-1407.44;0.00
0.22;10.97;34.79;2783.45;1894.05;-889.40;0.00
0.21;10.27;47.16;3772.78;1781.34;-1991.44;0.00
0.27;10.57;40.99;3279.59;2142.99;-1136.60;0.00
0.20;10.97;45.89;3670.93;1774.70;-1896.23;0.00
0.31;9.61;49.93;3994.08;2350.47;-1643.62;0.00
0.25;9.27;33.42;2673.65;1978.56;-695.09;0.00
0.23;10.56;45.44;3635.35;1932.56;-1702.78;0.00
0.20;10.22;43.49;3479.54;1741.31;-1738.23;0.00
0.25;10.80;40.23;3218.66;2050.55;-1168.11;0.00
0.25;10.49;38.47;3077.91;2039.52;-1038.39;0.00
0.24;11.45;47.17;3773.70;1989.16;-1784.54;0.00
0.20;10.49;43.66;3492.75;1752.70;-1740.05;0.00
0.23;10.78;41.47;3317.59;1923.94;-1393.65;0.00
0.27;11.16;44.30;3544.20;2157.61;-1386.59;0.00
0.26;10.58;50.75;4060.15;2059.41;-2000.74;0.00
0.26;9.83;39.85;3187.62;2069.35;-1118.27;0.00
0.25;6.99;42.76;3421.10;1840.86;-1580.24;0.00
0.30;8.74;41.04;3282.94;2247.49;-1035.45;0.00
0.25;10.31;32.03;2562.62;2015.43;-547.19;0.00
0.28;8.24;41.20;3296.05;2087.37;-1208.68;0.00
0.27;11.57;44.26;3540.44;2203.55;-1336.88;0.00
0.23;8.58;44.27;3541.94;1825.69;-1716.25;0.00
0.26;9.94;48.64;3891.17;2027.57;-1863.60;0.00
0.26;8.73;42.60;3408.19;1974.97;-1433.22;0.00
0.25;7.66;37.08;2966.27;1870.85;-1095.42;0.00
0.24;10.13;38.49;3078.82;1960.17;-1118.65;0.00
0.24;9.76;39.24;3139.29;1942.93;-1196.36;0.00
0.21;12.24;43.53;3482.59;1876.19;-1606.40;0.00
0.23;10.97;37.16;2972.90;1961.26;-1011.65;0.00
0.24;11.40;35.03;2802.74;2006.62;-796.11;0.00
0.30;10.28;49.50;3960.39;2282.86;-1677.53;0.00
0.24;10.06;39.72;3177.80;1962.45;-1215.35;0.00
0.24;10.75;41.45;3316.32;1997.36;-1318.96;0.00
0.24;10.85;31.10;2488.04;1971.52;-516.51;0.00
0.22;10.85;45.77;3661.86;1881.12;-1780.74;0.00
0.29;10.18;43.55;3484.00;2218.48;-1265.53;0.00
0.25;10.03;35.00;2800.14;2025.19;-774.95;0.00
0.24;9.28;34.58;2766.79;1875.63;-891.16;0.00
0.22;9.82;37.77;3021.85;1788.72;-1233.13;0.00
0.26;10.39;34.94;2795.11;2096.32;-698.79;0.00
0.25;12.42;44.64;3571.59;2134.10;-1437.49;0.00
0.26;9.12;42.01;3360.80;1984.99;-1375.81;0.00
0.30;10.10;40.36;3228.60;2303.97;-924.63;0.00
0.25;10.40;37.02;2961.72;1994.15;-967.57;0.00
0.22;8.46;44.04;3523.34;1725.81;-1797.53;0.00
0.24;10.98;42.35;3387.68;2010.97;-1376.71;0.00
0.28;10.19;31.85;2547.93;2157.92;-390.00;0.00
0.25;10.64;41.93;3354.49;2047.63;-1306.86;0.00
0.31;7.04;43.42;3473.69;2166.13;-1307.56;0.00
0.26;11.61;39.16;3132.95;2167.21;-965.74;0.00
0.23;10.27;36.38;2910.24;1908.94;-1001.30;0.00
0.26;9.20;41.64;3331.51;2022.57;-1308.94;0.00
0.30;8.63;34.87;2789.79;2202.60;-587.19;0.00
0.27;11.44;37.74;3019.46;2220.43;-799.03;0.00
0.21;10.50;42.96;3436.47;1810.84;-1625.63;0.00
0.24;10.46;37.49;2998.95;1975.63;-1023.32;0.00
0.24;8.70;36.02;2881.94;1857.49;-1024.45;0.00
0.25;11.68;44.02;3521.76;2072.91;-1448.85;0.00
0.25;10.62;38.61;3088.51;2043.52;-1044.98;0.00
0.24;10.02;45.14;3611.08;1937.57;-1673.51;0.00
0.26;11.22;50.47;4037.40;2094.84;-1942.56;0.00
0.27;10.25;35.08;2806.34;2109.79;-696.55;0.00
0.21;7.92;42.23;3378.32;1675.37;-1702.95;0.00
0.27;10.68;45.95;3676.17;2174.52;-1501.65;0.00
0.26;8.16;41.60;3327.76;1941.94;-1385.82;0.00
0.30;9.55;39.08;3126.27;2243.23;-883.04;0.00
0.25;9.12;45.53;3642.31;1933.35;-1708.97;0.00
0.27;9.35;37.50;2999.81;2063.11;-936.70;0.00
0.25;10.11;39.85;3187.88;2018.31;-1169.57;0.00
0.25;11.17;38.68;3094.26;2032.55;-1061.70;0.00
0.21;8.87;41.04;3283.06;1680.21;-1602.85;0.00
0.23;11.14;29.01;2321.02;1950.80;-370.22;0.00
0.27;12.07;37.01;2960.96;2205.32;-755.64;0.00
0.22;11.64;46.96;3756.44;1892.29;-1864.15;0.00
0.19;10.59;37.47;2997.92;1677.55;-1320.38;0.00
0.24;8.52;46.53;3722.39;1858.04;-1864.35;0.00
0.29;10.52;40.71;3256.91;2239.61;-1017.30;0.00
0.22;10.93;41.20;3295.97;1882.97;-1412.99;0.00
0.28;9.68;36.00;2880.37;2147.23;-733.14;0.00
0.27;10.12;36.78;2942.58;2144.08;-798.50;0.00
0.25;10.38;55.98;4478.70;2038.95;-2439.75;0.00
0.24;9.42;39.70;3175.68;1920.44;-1255.24;0.00
0.25;10.98;35.31;2824.83;2040.10;-784.73;0.00
0.29;11.06;46.45;3715.62;2280.80;-1434.82;0.00
0.23;10.55;33.39;2671.56;1903.32;-768.24;0.00
0.28;9.29;36.34;2906.95;2161.10;-745.85;0.00
0.19;11.88;41.71;3336.72;1733.19;-1603.54;0.00
0.22;11.00;49.11;3928.94;1894.94;-2034.01;0.00
0.23;10.03;39.23;3138.40;1867.68;-1270.72;0.00
0.26;8.11;36.23;2898.32;1980.53;-917.79;0.00
0.24;10.34;43.70;3495.71;1963.85;-1531.87;0.00
0.28;9.60;42.50;3399.83;2138.49;-1261.35;0.00
0.26;10.42;39.21;3136.51;2097.41;-1039.10;0.00
0.26;8.26;47.37;3789.95;1979.88;-1810.07;0.00
0.23;9.81;38.53;3082.17;1867.48;-1214.70;0.00
0.23;8.11;41.25;3300.06;1784.16;-1515.90;0.00
0.25;11.20;34.15;2732.17;2054.91;-677.26;0.00
0.23;7.35;38.86;3108.47;1767.08;-1341.39;0.00
0.26;11.34;39.68;3174.31;2102.00;-1072.32;0.00
0.24;10.83;45.99;3679.04;2004.81;-1674.23;0.00
0.25;8.53;38.38;3070.67;1938.90;-1131.77;0.00
0.24;8.25;42.23;3378.27;1855.93;-1522.34;0.00
0.28;9.20;43.76;3501.08;2105.89;-1395.19;0.00
0.28;10.79;34.14;2731.17;2196.35;-534.82;0.00
0.29;11.15;35.83;2866.06;2269.29;-596.77;0.00
0.25;10.29;42.20;3376.32;2009.78;-1366.54;0.00
0.26;8.11;32.95;2636.22;1964.35;-671.87;0.00
0.23;10.05;46.78;3742.05;1911.75;-1830.30;0.00
0.23;11.62;46.03;3682.00;1996.62;-1685.38;0.00
0.26;8.75;36.00;2880.33;1985.58;-894.75;0.00
0.21;10.86;43.91;3513.11;1829.19;-1683.92;0.00
0.25;10.43;31.56;2524.68;2040.19;-484.49;0.00
0.22;9.71;44.78;3582.65;1809.24;-1773.41;0.00
0.26;9.54;38.11;3048.70;2047.93;-1000.77;0.00
0.21;9.60;37.56;3004.82;1740.69;-1264.13;0.00
0.25;9.71;39.04;3123.12;1975.67;-1147.45;0.00
0.22;9.26;45.10;3608.13;1788.56;-1819.57;0.00
0.24;9.80;36.78;2942.38;1919.78;-1022.60;0.00
0.23;10.64;48.06;3845.19;1919.05;-1926.13;0.00
0.27;11.42;43.95;3516.30;2208.92;-1307.38;0.00
0.25;11.38;44.44;3555.37;2101.15;-1454.22;0.00
0.27;10.31;39.10;3127.72;2117.00;-1010.72;0.00
0.27;8.93;36.68;2934.22;2040.89;-893.32;0.00
0.25;9.18;30.33;2426.47;1965.98;-460.49;0.00
0.26;10.06;30.75;2459.69;2069.66;-390.03;0.00
0.25;11.36;42.25;3380.11;2095.77;-1284.33;0.00
0.25;11.05;40.32;3225.82;2036.65;-1189.17;0.00
0.23;9.22;34.13;2730.72;1865.56;-865.15;0.00
0.28;10.79;37.30;2983.86;2228.25;-755.61;0.00
0.22;10.23;38.46;3077.09;1859.55;-1217.54;0.00
0.26;11.48;37.46;2996.99;2115.35;-881.64;0.00
0.28;11.82;48.76;3900.96;2255.11;-1645.85;0.00
0.29;10.68;37.70;3016.39;2244.86;-771.53;0.00
0.27;10.04;40.40;3231.99;2098.14;-1133.85;0.00
0.28;9.79;33.80;2703.69;2184.11;-519.59;0.00
0.19;10.68;40.86;3269.14;1688.50;-1580.64;0.00
0.27;8.42;42.60;3407.89;2030.55;-1377.34;0.00
0.22;9.93;38.31;3064.41;1837.59;-1226.82;0.00
0.22;11.57;36.80;2943.66;1886.50;-1057.16;0.00
0.26;9.91;36.30;2903.90;2061.59;-842.31;0.00
0.27;8.93;34.40;2751.92;2036.38;-715.54;0.00
0.28;11.21;40.72;3257.72;2217.30;-1040.42;0.00
0.24;9.46;30.71;2456.99;1888.91;-568.08;0.00
0.26;8.98;34.75;2779.60;2019.91;-759.69;0.00
0.22;12.16;37.87;3029.33;1922.14;-1107.20;0.00
0.23;10.11;42.61;3409.14;1884.11;-1525.04;0.00
0.24;7.17;44.42;3553.38;1808.97;-1744.40;0.00
0.27;8.41;37.06;2965.13;2016.61;-948.51;0.00
0.19;13.28;42.54;3402.83;1808.49;-1594.35;0.00
0.28;8.96;41.09;3287.15;2122.69;-1164.47;0.00
0.26;9.93;40.50;3239.78;2075.02;-1164.76;0.00
0.24;8.12;45.91;3672.81;1815.08;-1857.73;0.00
0.27;12.54;34.26;2740.41;2235.33;-505.08;0.00
0.26;9.83;39.45;3156.08;2026.66;-1129.42;0.00
0.22;9.98;44.20;3535.74;1831.32;-1704.42;0.00
0.27;11.22;38.75;3100.09;2196.15;-903.94;0.00
0.28;9.77;36.58;2926.59;2160.33;-766.25;0.00
0.25;9.23;39.72;3177.82;1984.07;-1193.75;0.00
0.20;9.77;38.19;3055.40;1704.63;-1350.77;0.00
0.24;11.06;39.12;3129.91;1974.37;-1155.54;0.00
0.23;10.86;37.60;3008.02;1944.90;-1063.13;0.00
0.28;10.06;44.66;3573.09;2150.82;-1422.27;0.00
0.25;9.92;43.69;3495.46;1975.86;-1519.60;0.00
0.29;11.94;34.93;2794.14;2350.16;-443.98;0.00
0.25;9.84;36.11;2889.02;1969.00;-920.01;0.00
0.26;9.03;30.20;2416.34;1993.81;-422.53;0.00
0.24;12.09;43.91;3512.67;2065.69;-1446.99;0.00
