# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;11.26;44.75;3580.18;2166.92;-1413.26;0.00
0.23;10.56;39.31;3144.59;1905.83;-1238.76;0.00
0.20;9.98;42.70;3415.67;1692.07;-1723.59;0.00
0.23;11.18;39.53;3162.07;1973.45;-1188.62;0.00
0.29;10.14;41.49;3319.53;2224.78;-1094.75;0.00
0.24;10.14;37.85;3027.86;1956.26;-1071.60;0.00
0.25;9.10;47.17;3773.54;1920.41;-1853.13;0.00
0.28;10.19;40.75;3260.20;2194.95;-1065.25;0.00
0.28;11.72;41.94;3355.44;2238.11;-1117.33;0.00
0.21;11.77;49.70;3975.61;1883.12;-2092.49;0.00
0.28;9.50;39.48;3158.63;2144.89;-1013.73;0.00
0.27;10.41;39.33;3146.76;2128.12;-1018.64;0.00
0.28;11.46;41.21;3296.98;2224.66;-1072.32;0.00
0.26;13.02;37.84;3026.94;2225.14;-801.80;0.00
0.27;11.75;34.12;2729.84;2206.39;-523.44;0.00
0.27;11.63;46.29;3703.52;2190.65;-1512.88;0.00
0.24;12.12;44.87;3589.25;2058.28;-1530.97;0.00
0.24;10.08;44.09;3526.82;1950.09;-1576.73;0.00
0.28;10.19;38.54;3083.30;2173.44;-909.86;0.00
0.26;9.73;42.12;3369.61;2053.68;-1315.93;0.00
0.24;10.95;36.12;2889.72;2003.84;-885.88;0.00
0.22;10.70;39.66;3172.78;1839.09;-1333.69;0.00
0.27;9.93;35.71;2857.08;2118.64;-738.43;0.00
0.24;11.58;40.79;3262.82;2014.90;-1247.92;0.00
0.23;9.65;42.42;3393.89;1860.50;-1533.38;0.00
0.27;11.11;36.65;2931.71;2195.95;-735.76;0.00
0.29;9.12;39.27;3141.25;2181.31;-959.93;0.00
0.21;10.61;43.38;3470.41;1826.59;-1643.82;0.00
0.26;9.98;38.29;3063.51;2055.85;-1007.66;0.00
0.31;10.59;38.36;3068.59;2394.29;-674.30;0.00
0.24;10.75;38.57;3085.95;1989.19;-1096.77;0.00
0.26;11.78;43.60;3488.15;2138.09;-1350.06;0.00
0.22;8.79;35.27;2821.97;1777.74;-1044.23;0.00
0.27;10.28;39.25;3140.18;2130.28;-1009.91;0.00
0.22;11.35;38.28;3062.23;1889.05;-1173.18;0.00
0.25;10.18;43.89;3511.18;2011.40;-1499.78;0.00
0.28;9.78;38.06;3044.83;2160.77;-884.05;0.00
0.25;9.48;38.83;3106.03;1965.32;-1140.71;0.00
0.24;12.47;33.09;2646.94;2070.61;-576.34;0.00
0.27;11.02;36.75;2939.62;2193.08;-746.55;0.00
0.26;8.98;33.08;2646.48;2004.36;-642.12;0.00
0.25;8.70;36.92;2953.38;1945.56;-1007.83;0.00
0.25;10.81;38.06;3044.43;2016.87;-1027.56;0.00
0.30;10.95;40.17;3213.96;2348.35;-865.61;0.00
0.27;11.67;37.93;3034.63;2181.96;-852.67;0.00
0.25;10.22;35.63;2850.15;1980.61;-869.54;0.00
0.24;11.39;45.79;3662.95;1992.38;-1670.57;0.00
0.26;11.10;44.94;3594.93;2100.53;-1494.40;0.00
0.26;10.62;40.24;3219.58;2062.02;-1157.56;0.00
0.17;9.81;41.67;3333.42;1549.47;-1783.95;0.00
0.24;8.75;39.93;3194.30;1881.53;-1312.78;0.00
0.25;8.38;38.02;3041.74;1918.32;-1123.42;0.00
0.23;10.02;43.93;3514.76;1908.78;-1605.98;0.00
0.26;10.30;39.34;3147.28;2058.52;-1088.77;0.00
0.26;10.53;37.39;2991.51;2061.32;-930.19;0.00
0.28;10.84;44.34;3547.32;2224.86;-1322.46;0.00
0.25;9.83;34.44;2754.99;1985.84;-769.15;0.00
0.22;9.11;39.43;3154.21;1751.31;-1402.90;0.00
0.21;10.32;39.05;3123.62;1761.91;-1361.71;0.00
0.27;11.21;38.61;3089.05;2180.15;-908.90;0.00
0.28;9.49;35.42;2833.60;2123.76;-709.84;0.00
0.27;10.47;42.36;3388.62;2136.01;-1252.61;0.00
0.28;12.01;46.04;3683.18;2267.09;-1416.09;0.00
0.25;11.08;26.83;2146.69;2037.92;-108.77;0.00
0.24;9.42;39.21;3136.74;1905.94;-1230.79;0.00
0.22;10.42;38.59;3086.99;1827.08;-1259.91;0.00
0.26;9.71;41.93;3354.32;2049.67;-1304.66;0.00
0.28;8.66;42.53;3402.17;2111.73;-1290.44;0.00
0.24;11.85;46.31;3704.87;2021.70;-1683.16;0.00
0.26;8.46;40.05;3204.12;1999.01;-1205.11;0.00
0.27;12.91;42.45;3396.27;2263.81;-1132.47;0.00
0.21;11.32;38.80;3104.18;1864.82;-1239.36;0.00
0.31;10.34;39.90;3192.01;2353.30;-838.71;0.00
0.19;11.62;39.97;3197.56;1763.87;-1433.69;0.00
0.23;10.97;42.63;3410.58;1952.76;-1457.82;0.00
0.27;8.77;38.73;3098.41;2077.07;-1021.33;0.00
0.24;9.44;32.68;2614.01;1922.90;-691.12;0.00
0.27;9.10;36.75;2940.00;2070.35;-869.64;0.00
0.26;11.80;41.66;3333.07;2173.29;-1159.79;0.00
0.27;10.44;50.83;4066.03;2117.67;-1948.35;0.00
0.24;11.26;44.28;3542.30;1979.28;-1563.02;0.00
0.26;8.23;41.55;3324.37;1972.78;-1351.59;0.00
0.25;11.02;43.49;3479.54;2056.69;-1422.85;0.00
0.25;11.12;42.93;3434.46;2084.83;-1349.63;0.00
0.25;9.45;41.72;3337.74;1946.89;-1390.84;0.00
0.27;8.84;43.67;3493.31;2042.53;-1450.78;0.00
0.24;11.60;42.52;3401.38;2033.17;-1368.21;0.00
0.28;11.59;38.11;3048.76;2267.22;-781.55;0.00
0.24;10.56;45.76;3660.59;1975.51;-1685.08;0.00
0.26;11.24;49.60;3968.08;2114.35;-1853.73;0.00
0.25;12.42;38.27;3061.56;2122.77;-938.79;0.00
0.26;11.34;41.03;3282.10;2148.13;-1133.97;0.00
0.23;11.03;48.05;3844.20;1948.78;-1895.42;0.00
0.27;11.54;40.92;3273.22;2178.36;-1094.86;0.00
0.26;10.24;35.57;2845.49;2068.25;-777.24;0.00
0.26;9.74;42.27;3381.39;2032.56;-1348.83;0.00
0.20;11.09;43.74;3499.52;1771.44;-1728.09;0.00
0.24;10.38;43.94;3515.42;1973.88;-1541.53;0.00
0.24;9.87;38.09;3046.92;1915.69;-1131.22;0.00
0.26;9.93;37.45;2996.31;2058.46;-937.85;0.00
0.29;12.26;38.15;3051.75;2336.65;-715.10;0.00
0.22;13.15;41.03;3282.25;2014.54;-1267.71;0.00
0.23;8.72;35.03;2802.10;1826.94;-975.16;0.00
0.22;10.57;44.18;3534.20;1870.93;-1663.28;0.00
0.26;11.21;42.77;3421.56;2096.31;-1325.25;0.00
0.27;10.93;34.55;2764.21;2175.44;-588.78;0.00
0.21;9.12;44.34;3547.14;1718.85;-1828.28;0.00
0.24;10.08;35.40;2831.86;1944.93;-886.93;0.00
0.27;9.65;39.02;3121.40;2118.49;-1002.91;0.00
0.23;9.99;42.14;3371.32;1888.85;-1482.47;0.00
0.20;11.87;39.17;3133.31;1828.19;-1305.12;0.00
0.25;12.28;39.55;3163.87;2135.76;-1028.10;0.00
0.27;10.54;41.07;3285.35;2131.74;-1153.62;0.00
0.26;10.38;42.44;3395.09;2049.88;-1345.20;0.00
0.26;10.19;42.64;3411.37;2055.82;-1355.55;0.00
0.28;10.49;39.66;3173.19;2191.28;-981.91;0.00
0.27;9.34;45.77;3661.74;2103.85;-1557.88;0.00
0.27;11.22;30.95;2476.14;2155.08;-321.07;0.00
0.26;9.48;42.64;3411.11;2038.77;-1372.34;0.00
0.26;9.47;40.46;3236.58;2049.00;-1187.58;0.00
0.27;10.53;37.46;2996.70;2134.80;-861.89;0.00
0.30;9.75;39.44;3155.10;2273.91;-881.20;0.00
0.26;9.49;51.39;4111.02;2026.91;-2084.12;0.00
0.26;9.87;37.95;3035.95;2048.11;-987.84;0.00
0.24;7.78;39.10;3127.73;1825.19;-1302.54;0.00
0.24;10.07;42.82;3425.94;1966.51;-1459.43;0.00
0.27;10.62;39.88;3190.71;2123.94;-1066.77;0.00
0.26;10.53;40.18;3214.25;2068.76;-1145.49;0.00
0.26;10.68;40.06;3204.87;2070.17;-1134.69;0.00
0.25;11.08;45.10;3607.98;2061.41;-1546.57;0.00
0.25;11.69;43.00;3439.95;2084.45;-1355.50;0.00
0.25;11.62;44.07;3525.77;2093.66;-1432.12;0.00
0.27;10.02;38.83;3106.55;2115.39;-991.17;0.00
0.29;9.80;37.26;2981.17;2195.40;-785.78;0.00
0.27;11.68;35.42;2833.61;2186.14;-647.47;0.00
0.26;10.07;37.33;2986.07;2064.24;-921.83;0.00
0.27;9.89;34.51;2761.03;2096.83;-664.20;0.00
0.26;10.59;35.75;2859.64;2113.30;-746.34;0.00
0.27;10.14;40.43;3234.19;2093.41;-1140.78;0.00
0.29;8.81;40.03;3202.72;2174.99;-1027.72;0.00
0.27;11.41;37.54;3003.12;2195.99;-807.12;0.00
0.27;11.22;39.93;3194.20;2164.98;-1029.23;0.00
0.25;9.85;35.88;2870.40;1999.85;-870.55;0.00
0.24;7.27;29.64;2371.30;1791.10;-580.21;0.00
0.24;11.16;36.38;2910.48;1999.51;-910.97;0.00
0.26;12.54;40.62;3249.68;2198.06;-1051.62;0.00
0.21;9.54;40.24;3219.51;1745.00;-1474.50;0.00
0.25;11.48;43.63;3490.20;2077.13;-1413.07;0.00
0.22;9.88;36.73;2938.32;1808.70;-1129.62;0.00
0.22;11.15;47.40;3791.65;1895.80;-1895.85;0.00
0.21;10.46;46.83;3746.75;1802.86;-1943.90;0.00
0.29;11.98;32.09;2567.32;2362.91;-204.41;0.00
0.29;9.51;32.90;2632.32;2177.04;-455.28;0.00
0.28;9.40;52.41;4192.58;2129.77;-2062.82;0.00
0.25;11.48;35.97;2877.50;2062.12;-815.38;0.00
0.28;11.14;42.31;3384.87;2235.84;-1149.03;0.00
0.20;11.96;31.13;2490.59;1809.27;-681.32;0.00
0.24;10.47;34.08;2726.45;1953.50;-772.96;0.00
0.26;12.36;41.76;3340.81;2172.88;-1167.93;0.00
0.29;10.50;46.99;3759.13;2248.12;-1511.01;0.00
0.23;10.52;43.88;3510.27;1932.16;-1578.11;0.00
0.22;11.35;39.69;3174.92;1890.43;-1284.49;0.00
0.26;6.93;33.43;2674.40;1870.80;-803.60;0.00
0.27;9.92;33.79;2703.37;2107.14;-596.23;0.00
0.26;9.19;40.57;3245.94;2007.12;-1238.83;0.00
0.25;9.98;38.66;3092.66;2022.55;-1070.11;0.00
0.29;9.54;44.39;3551.55;2224.77;-1326.78;0.00
0.27;10.38;30.72;2457.91;2154.94;-302.97;0.00
0.27;8.62;43.00;3439.99;2049.95;-1390.04;0.00
0.26;10.56;47.47;3797.28;2100.44;-1696.84;0.00
0.21;8.77;40.25;3219.70;1699.66;-1520.05;0.00
0.27;10.11;37.70;3016.29;2109.87;-906.41;0.00
0.25;12.72;35.86;2868.66;2147.46;-721.20;0.00
0.26;8.35;42.28;3382.53;1938.57;-1443.95;0.00
0.28;11.39;36.75;2940.30;2228.04;-712.26;0.00
0.28;10.13;35.94;2875.23;2170.37;-704.87;0.00
0.26;9.62;31.36;2508.45;2037.64;-470.80;0.00
0.25;11.31;42.36;3388.64;2090.30;-1298.34;0.00
0.26;11.96;39.40;3152.22;2133.88;-1018.34;0.00
0.23;8.70;43.05;3444.12;1820.29;-1623.83;0.00
0.26;10.67;45.50;3639.82;2107.60;-1532.22;0.00
0.27;10.08;36.66;2932.42;2134.99;-797.42;0.00
0.25;9.41;46.10;3687.66;1982.42;-1705.24;0.00
0.24;9.28;34.62;2769.62;1882.51;-887.11;0.00
0.26;10.97;35.98;2878.71;2136.46;-742.25;0.00
0.21;9.56;44.93;3594.04;1763.97;-1830.07;0.00
0.28;9.80;43.26;3461.20;2166.72;-1294.48;0.00
0.27;8.76;44.06;3524.56;2028.16;-1496.40;0.00
0.23;12.34;37.54;3002.81;2009.96;-992.85;0.00
0.24;8.41;39.33;3146.30;1862.78;-1283.53;0.00
0.23;10.04;40.55;3244.21;1887.34;-1356.87;0.00
0.31;10.54;38.92;3113.93;2348.57;-765.36;0.00
0.22;9.30;37.88;3030.63;1793.21;-1237.42;0.00
0.26;10.04;40.82;3265.56;2038.36;-1227.20;0.00
0.29;11.00;28.97;2317.70;2288.74;-28.96;0.00
0.21;9.85;42.40;3392.16;1765.76;-1626.40;0.00
0.21;9.34;41.53;3322.79;1726.75;-1596.04;0.00
0.23;12.26;35.13;2810.68;2016.17;-794.50;0.00
0.24;12.96;42.85;3428.36;2108.30;-1320.06;0.00
0.26;10.41;41.65;3331.97;2096.77;-1235.20;0.00
0.26;10.45;40.30;3224.25;2093.77;-1130.48;0.00
0.21;7.95;41.03;3282.52;1679.51;-1603.01;0.00
0.28;10.15;38.97;3117.65;2166.07;-951.58;0.00
0.25;11.15;38.13;3050.80;2039.49;-1011.31;0.00
0.26;10.73;44.26;3540.66;2115.70;-1424.97;0.00
0.28;9.15;41.96;3357.04;2123.00;-1234.04;0.00
0.27;9.63;41.03;3282.33;2116.83;-1165.51;0.00
0.26;10.70;38.60;3088.09;2115.06;-973.03;0.00
0.22;9.34;32.92;2633.92;1811.99;-821.93;0.00
0.23;12.30;36.36;2908.85;1979.40;-929.45;0.00
0.24;9.39;43.18;3454.01;1917.55;-1536.45;0.00
0.25;10.58;36.11;2888.91;2030.59;-858.31;0.00
0.25;10.47;35.99;2879.26;2031.07;-848.19;0.00
0.26;8.83;43.00;3440.33;2005.96;-1434.38;0.00
0.25;7.77;41.56;3324.75;1858.46;-1466.29;0.00
0.26;9.86;43.72;3497.63;2044.90;-1452.73;0.00
0.26;11.00;42.74;3419.04;2136.11;-1282.93;0.00
0.23;10.22;43.56;3484.98;1888.42;-1596.56;0.00
0.24;8.12;36.08;2886.35;1853.96;-1032.40;0.00
0.20;11.03;37.54;3003.21;1738.49;-1264.72;0.00
0.22;9.40;37.23;2978.62;1797.09;-1181.53;0.00
0.26;7.96;47.93;3834.55;1926.56;-1907.99;0.00
0.30;11.47;37.42;2993.22;2389.22;-604.00;0.00
0.29;10.49;44.29;3543.17;2244.44;-1298.72;0.00
0.27;10.84;38.21;3056.95;2155.39;-901.55;0.00
0.24;8.37;39.66;3173.08;1858.79;-1314.30;0.00
0.19;9.38;43.63;3490.62;1600.97;-1889.65;0.00
0.24;13.01;32.61;2608.65;2101.20;-507.44;0.00
0.20;8.61;36.20;2895.93;1641.81;-1254.12;0.00
0.21;9.94;34.13;2730.43;1766.67;-963.76;0.00
0.29;9.23;45.14;3610.82;2216.21;-1394.61;0.00
0.27;9.39;37.49;2999.39;2057.07;-942.32;0.00
0.23;12.48;40.82;3265.98;2019.13;-1246.85;0.00
0.30;10.30;34.68;2774.62;2309.59;-465.02;0.00
0.25;8.26;39.75;3179.92;1921.19;-1258.73;0.00
0.27;11.88;37.06;2964.64;2201.81;-762.84;0.00
0.26;10.31;43.04;3443.48;2056.20;-1387.27;0.00
0.21;7.64;39.20;3135.76;1620.93;-1514.83;0.00
0.26;11.67;42.12;3369.42;2127.02;-1242.40;0.00
0.24;8.95;41.56;3324.88;1864.49;-1460.39;0.00
0.23;10.15;43.34;3467.29;1902.96;-1564.33;0.00
0.30;12.18;36.28;2902.56;2393.18;-509.38;0.00
0.27;10.42;47.05;3763.85;2139.12;-1624.73;0.00
0.23;10.80;37.97;3037.39;1951.82;-1085.58;0.00
0.26;9.76;46.14;3691.31;2046.33;-1644.99;0.00
0.26;10.93;43.82;3505.96;2120.55;-1385.41;0.00
0.24;8.03;45.93;3674.05;1840.37;-1833.68;0.00
0.22;7.60;43.44;3474.83;1713.75;-1761.08;0.00
0.24;10.17;43.29;3463.06;1936.96;-1526.10;0.00
0.26;10.71;34.92;2793.24;2099.00;-694.24;0.00
0.26;9.52;33.19;2655.01;2019.54;-635.47;0.00
0.27;10.93;33.26;2660.77;2157.77;-503.01;0.00
0.29;10.63;40.37;3229.38;2267.27;-962.11;0.00
0.26;8.98;46.18;3694.32;1987.41;-1706.91;0.00
0.22;9.86;48.38;3870.24;1840.26;-2029.99;0.00
0.22;10.71;40.41;3232.93;1838.82;-1394.11;0.00
0.28;12.03;37.92;3034.00;2298.95;-735.05;0.00
0.27;8.98;45.14;3611.01;2065.85;-1545.16;0.00
0.26;8.52;38.35;3067.81;2003.20;-1064.61;0.00
0.26;10.43;32.80;2623.62;2093.97;-529.64;0.00
0.23;9.45;27.21;2176.41;1840.38;-336.04;0.00
0.24;11.51;36.05;2884.33;2015.65;-868.68;0.00
0.23;10.65;32.49;2599.14;1918.99;-680.14;0.00
0.27;10.54;35.51;2840.80;2165.02;-675.78;0.00
0.22;10.86;38.73;3098.15;1874.95;-1223.19;0.00
0.24;11.66;44.97;3597.67;2041.52;-1556.15;0.00
0.30;10.75;43.68;3494.09;2319.90;-1174.19;0.00
0.32;11.57;41.13;3290.29;2474.49;-815.81;0.00
0.27;9.85;36.96;2956.73;2118.23;-838.50;0.00
0.24;9.28;34.88;2790.31;1879.04;-911.27;0.00
0.29;10.14;37.00;2960.00;2251.09;-708.91;0.00
0.22;10.03;45.68;3654.55;1844.38;-1810.17;0.00
0.25;10.75;44.68;3574.72;2021.42;-1553.30;0.00
0.21;8.06;38.37;3069.98;1645.21;-1424.78;0.00
0.28;9.59;34.17;2733.67;2142.10;-591.57;0.00
0.24;10.66;41.28;3302.30;1947.74;-1354.56;0.00
0.23;9.22;41.46;3317.04;1840.00;-1477.04;0.00
0.25;10.01;42.37;3389.58;2014.83;-1374.75;0.00
0.25;8.48;41.08;3286.46;1891.42;-1395.04;0.00
0.29;10.08;34.13;2730.46;2239.01;-491.46;0.00
0.27;8.67;41.88;3350.07;2026.61;-1323.46;0.00
0.25;8.53;45.93;3674.06;1933.57;-1740.48;0.00
0.26;9.19;39.95;3195.93;2021.18;-1174.74;0.00
0.25;9.55;38.01;3041.14;1950.11;-1091.02;0.00
0.31;10.64;41.76;3340.50;2359.12;-981.38;0.00
0.26;7.47;47.47;3797.42;1900.32;-1897.09;0.00
0.27;10.23;42.09;3366.80;2103.97;-1262.83;0.00
0.25;9.66;46.73;3738.47;1950.60;-1787.88;0.00
0.19;10.44;42.84;3427.08;1686.26;-1740.82;0.00
0.27;11.81;39.32;3145.76;2190.53;-955.23;0.00
0.23;7.95;35.97;2877.23;1786.97;-1090.25;0.00
0.26;10.94;42.04;3363.31;2127.81;-1235.50;0.00
0.25;11.34;39.20;3135.78;2042.64;-1093.14;0.00
0.28;13.36;40.39;3231.51;2330.74;-900.77;0.00
0.28;11.81;48.90;3911.62;2261.98;-1649.64;0.00
0.21;9.82;48.71;3896.53;1781.20;-2115.33;0.00
0.26;11.60;40.03;3202.54;2131.79;-1070.75;0.00
0.22;8.75;43.44;3474.90;1746.76;-1728.14;0.00
0.26;12.09;41.50;3319.78;2177.99;-1141.79;0.00
0.25;10.37;43.16;3453.03;2044.66;-1408.37;0.00
0.25;10.56;39.89;3191.23;2018.26;-1172.97;0.00
0.27;10.26;36.86;2949.01;2144.69;-804.32;0.00
0.22;9.52;35.92;2873.49;1795.75;-1077.74;0.00
0.25;9.53;42.16;3372.47;1964.21;-1408.26;0.00
0.24;10.91;43.44;3475.55;1994.01;-1481.54;0.00
0.23;12.48;45.71;3656.43;2002.44;-1654.00;0.00
0.22;10.09;40.65;3252.23;1853.42;-1398.80;0.00
0.22;11.33;45.27;3621.52;1867.75;-1753.77;0.00
0.23;10.54;41.76;3340.62;1932.21;-1408.42;0.00
0.23;13.35;35.06;2804.68;2063.42;-741.27;0.00
0.21;9.25;46.44;3715.24;1750.06;-1965.19;0.00
0.26;8.36;35.30;2823.82;1984.12;-839.70;0.00
0.24;8.95;41.37;3309.49;1882.93;-1426.56;0.00
0.24;11.65;37.32;2985.83;2026.02;-959.81;0.00
0.25;9.10;48.27;3861.59;1954.09;-1907.50;0.00
0.26;12.34;48.97;3917.57;2169.96;-1747.62;0.00
0.30;11.85;35.04;2803.40;2361.46;-441.94;0.00
0.24;9.70;34.17;2733.82;1930.36;-803.46;0.00
0.28;12.18;43.47;3477.33;2309.80;-1167.52;0.00
0.25;8.65;41.43;3314.14;1920.88;-1393.26;0.00
0.27;9.49;46.99;3759.07;2108.55;-1650.53;0.00
0.25;13.08;38.13;3050.18;2187.52;-862.66;0.00
0.23;11.19;36.50;2919.91;1969.52;-950.39;0.00
0.27;10.73;35.74;2859.35;2129.42;-729.93;0.00
0.29;11.03;45.18;3614.46;2293.00;-1321.45;0.00
0.29;11.12;37.28;2982.57;2268.84;-713.73;0.00
0.22;7.94;37.71;3016.43;1698.26;-1318.18;0.00
0.23;11.38;47.24;3779.55;1972.71;-1806.84;0.00
0.22;10.84;48.62;3889.35;1846.53;-2042.82;0.00
0.29;10.36;43.33;3466.04;2267.79;-1198.25;0.00
0.27;9.81;42.04;3363.26;2090.91;-1272.35;0.00
0.23;9.10;47.54;3802.83;1849.16;-1953.67;0.00
0.23;9.60;43.57;3485.22;1852.95;-1632.27;0.00
0.31;10.43;38.12;3049.64;2389.16;-660.48;0.00
0.23;9.75;36.34;2907.20;1851.09;-1056.11;0.00
0.23;10.58;40.75;3259.61;1918.19;-1341.42;0.00
0.25;9.98;38.23;3058.80;2002.68;-1056.12;0.00
0.23;10.18;43.63;3490.72;1905.49;-1585.23;0.00
0.24;10.26;36.62;2929.84;1935.20;-994.65;0.00
0.26;9.98;32.62;2609.34;2057.68;-551.66;0.00
0.26;10.24;40.03;3202.37;2069.60;-1132.77;0.00
0.27;9.16;36.23;2898.21;2094.54;-803.67;0.00
0.27;11.51;34.65;2772.22;2186.37;-585.85;0.00
0.24;12.15;45.68;3654.72;2064.41;-1590.31;0.00
0.23;10.44;50.02;4001.80;1924.87;-2076.93;0.00
0.24;9.99;41.98;3358.53;1954.61;-1403.93;0.00
0.21;10.70;47.13;3770.58;1799.88;-1970.70;0.00
0.20;9.53;30.92;2473.35;1653.59;-819.76;0.00
0.26;11.46;38.77;3101.68;2136.01;-965.67;0.00
0.24;10.89;51.62;4129.87;1981.59;-2148.28;0.00
0.28;9.51;40.93;3274.59;2162.16;-1112.43;0.00
0.24;10.26;37.37;2989.74;1973.98;-1015.75;0.00
0.26;9.70;36.77;2941.72;2021.53;-920.19;0.00
0.23;8.92;46.89;3751.47;1842.07;-1909.40;0.00
0.23;11.76;37.56;3004.92;1952.74;-1052.18;0.00
0.24;10.29;42.53;3402.62;1947.95;-1454.67;0.00
0.25;8.37;44.37;3549.87;1907.97;-1641.90;0.00
0.25;11.10;44.35;3548.28;2048.67;-1499.61;0.00
0.21;10.84;39.43;3154.71;1818.19;-1336.51;0.00
0.24;10.88;43.06;3444.70;1968.08;-1476.62;0.00
0.24;10.78;33.29;2663.14;1955.61;-707.53;0.00
0.18;9.76;38.56;3085.09;1591.83;-1493.26;0.00
0.22;10.54;37.68;3014.69;1826.49;-1188.20;0.00
0.30;8.67;33.60;2687.76;2219.98;-467.78;0.00
0.22;9.17;42.34;3387.02;1789.07;-1597.95;0.00
0.21;9.42;41.14;3290.97;1732.39;-1558.58;0.00
0.25;9.53;40.47;3237.88;1946.16;-1291.72;0.00
0.29;9.73;44.60;3568.36;2201.67;-1366.70;0.00
0.25;10.87;44.73;3578.11;2061.14;-1516.96;0.00
0.21;9.96;46.97;3757.87;1745.11;-2012.76;0.00
0.21;10.30;50.30;4024.32;1757.41;-2266.91;0.00
0.27;12.13;51.73;4138.60;2219.60;-1918.99;0.00
0.24;10.23;34.61;2768.88;1928.49;-840.39;0.00
0.26;11.14;42.05;3364.27;2099.32;-1264.95;0.00
0.24;10.56;41.79;3343.50;1970.72;-1372.79;0.00
0.23;12.21;38.04;3043.24;2019.38;-1023.86;0.00
0.25;11.20;50.34;4027.32;2087.19;-1940.14;0.00
0.27;11.29;39.68;3174.73;2189.71;-985.02;0.00
0.23;10.36;41.67;3333.48;1905.21;-1428.27;0.00
0.25;10.18;43.89;3510.81;1993.47;-1517.35;0.00
0.24;11.06;43.95;3516.18;1979.27;-1536.91;0.00
0.25;12.04;46.47;3717.92;2098.02;-1619.90;0.00
0.23;9.27;41.68;3334.26;1854.97;-1479.29;0.00
0.25;10.10;41.29;3302.87;2031.52;-1271.35;0.00
0.26;9.64;45.78;3662.03;2031.71;-1630.32;0.00
0.26;9.67;43.46;3476.44;2023.83;-1452.61;0.00
0.26;9.71;42.54;3403.49;2023.24;-1380.26;0.00
0.26;12.42;39.59;3166.83;2159.38;-1007.45;0.00
0.27;10.46;38.31;3065.09;2165.09;-900.01;0.00
0.25;10.21;42.00;3359.97;1992.02;-1367.95;0.00
0.23;10.73;41.74;3338.89;1943.04;-1395.85;0.00
0.27;9.74;40.24;3219.08;2120.50;-1098.58;0.00
0.24;9.82;40.00;3199.73;1920.96;-1278.77;0.00
0.21;10.68;43.84;3507.45;1824.74;-1682.70;0.00
0.25;10.56;40.27;3221.47;2045.01;-1176.47;0.00
0.27;10.43;38.82;3105.45;2165.36;-940.09;0.00
0.27;11.45;40.64;3251.33;2181.27;-1070.05;0.00
0.27;9.46;44.06;3524.86;2078.90;-1445.96;0.00
0.26;10.64;44.10;3527.84;2067.80;-1460.04;0.00
0.25;8.61;43.52;3481.67;1934.63;-1547.04;0.00
0.27;10.61;38.68;3094.35;2151.70;-942.65;0.00
0.27;9.24;46.28;3702.36;2096.57;-1605.79;0.00
0.24;9.67;42.53;3402.02;1950.36;-1451.66;0.00
0.28;8.21;39.22;3137.80;2091.78;-1046.02;0.00
0.25;9.44;42.09;3367.54;1993.28;-1374.26;0.00
0.31;9.77;39.28;3142.16;2363.96;-778.20;0.00
0.25;10.90;36.83;2946.64;2036.86;-909.77;0.00
0.25;8.62;41.75;3340.34;1935.86;-1404.47;0.00
0.25;9.95;35.06;2805.15;1982.47;-822.68;0.00
0.26;11.28;45.94;3674.84;2110.99;-1563.85;0.00
0.23;11.02;45.43;3634.73;1935.52;-1699.21;0.00
0.26;11.35;45.16;3613.14;2120.93;-1492.20;0.00
0.26;10.64;31.32;2505.41;2092.14;-413.27;0.00
0.24;11.92;42.10;3367.88;2058.99;-1308.90;0.00
0.25;9.92;35.98;2878.01;2011.80;-866.21;0.00
0.25;10.50;40.38;3230.33;2035.77;-1194.55;0.00
0.25;9.98;43.82;3505.54;1997.47;-1508.07;0.00
0.27;11.78;42.72;3417.76;2213.16;-1204.59;0.00
0.26;11.91;39.51;3160.60;2177.26;-983.34;0.00
0.27;10.87;33.89;2711.32;2179.06;-532.26;0.00
0.22;12.20;51.29;4103.25;1927.57;-2175.68;0.00
0.23;8.95;43.77;3501.29;1846.66;-1654.63;0.00
0.24;10.94;34.48;2758.59;1964.65;-793.94;0.00
0.21;10.54;38.35;3068.00;1769.21;-1298.79;0.00
0.26;10.55;37.63;3010.23;2065.38;-944.85;0.00
0.21;10.31;30.39;2431.00;1774.64;-656.37;0.00
0.25;8.59;49.19;3935.26;1911.09;-2024.17;0.00
0.23;9.45;42.51;3400.46;1857.91;-1542.55;0.00
0.28;10.88;43.26;3461.11;2193.17;-1267.94;0.00
0.27;10.44;46.18;3694.25;2148.74;-1545.50;0.00
0.23;9.95;33.39;2671.51;1882.03;-789.48;0.00
0.25;10.71;44.07;3525.23;2012.96;-1512.27;0.00
0.27;10.16;39.18;3134.02;2142.28;-991.74;0.00
0.26;11.72;42.50;3399.91;2137.12;-1262.80;0.00
0.24;8.81;40.10;3207.65;1867.64;-1340.01;0.00
0.22;11.07;37.17;2973.73;1890.20;-1083.53;0.00
0.26;9.86;35.75;2860.08;2048.24;-811.84;0.00
0.22;8.08;41.84;3346.94;1732.43;-1614.52;0.00
0.29;9.84;35.94;2874.97;2213.86;-661.11;0.00
0.25;10.52;30.54;2443.00;2053.14;-389.86;0.00
