# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;11.68;34.85;2788.19;2021.41;-766.79;0.00
0.23;10.41;33.60;2688.30;1901.38;-786.92;0.00
0.22;9.56;42.88;3430.76;1794.01;-1636.75;0.00
0.27;12.34;36.58;2926.71;2226.09;-700.61;0.00
0.24;10.04;47.47;3797.22;1944.98;-1852.24;0.00
0.21;10.81;42.33;3386.12;1798.71;-1587.42;0.00
0.22;10.08;40.18;3214.73;1846.00;-1368.73;0.00
0.23;10.82;47.22;3777.64;1941.47;-1836.17;0.00
0.26;8.31;44.08;3526.42;1955.51;-1570.92;0.00
0.23;11.54;34.29;2743.31;1978.20;-765.12;0.00
0.25;8.69;42.37;3389.63;1954.05;-1435.58;0.00
0.29;10.82;36.50;2919.70;2252.35;-667.35;0.00
0.25;10.66;44.18;3534.17;2054.04;-1480.13;0.00
0.24;8.87;43.81;3504.62;1881.54;-1623.07;0.00
0.27;9.08;38.46;3076.46;2085.56;-990.90;0.00
0.28;10.40;35.52;2841.75;2195.34;-646.41;0.00
0.22;8.42;36.23;2898.54;1757.76;-1140.78;0.00
0.29;9.17;33.79;2703.21;2183.38;-519.84;0.00
0.24;11.22;41.85;3348.19;1982.41;-1365.78;0.00
0.29;11.06;41.01;3280.46;2262.58;-1017.88;0.00
0.22;9.31;34.63;2770.04;1768.64;-1001.39;0.00
0.24;12.42;35.30;2823.72;2079.52;-744.19;0.00
0.27;7.66;42.63;3410.50;2007.18;-1403.32;0.00
0.26;10.95;44.72;3577.57;2113.63;-1463.95;0.00
0.25;11.11;36.03;2882.36;2053.67;-828.69;0.00
0.24;9.32;46.35;3707.61;1876.07;-1831.54;0.00
0.20;11.88;42.60;3408.33;1805.98;-1602.34;0.00
0.29;9.05;38.93;3114.13;2194.20;-919.93;0.00
0.27;8.39;34.94;2795.12;2054.41;-740.70;0.00
0.27;8.82;33.45;2675.98;2030.98;-645.01;0.00
0.25;10.45;43.01;3440.76;2043.94;-1396.82;0.00
0.31;8.62;37.44;2995.09;2283.03;-712.07;0.00
0.24;11.03;33.47;2677.27;2000.13;-677.14;0.00
0.24;9.32;34.71;2776.79;1909.65;-867.14;0.00
0.25;11.31;42.76;3420.98;2088.55;-1332.43;0.00
0.26;10.63;44.53;3562.29;2115.09;-1447.20;0.00
0.27;9.60;40.90;3272.38;2076.44;-1195.93;0.00
0.24;9.77;39.98;3198.32;1930.72;-1267.61;0.00
0.22;8.64;48.01;3841.13;1729.24;-2111.89;0.00
0.24;9.56;44.96;3596.60;1887.34;-1709.26;0.00
0.27;11.36;43.13;3450.28;2164.82;-1285.46;0.00
0.25;10.41;41.01;3280.40;2014.87;-1265.54;0.00
0.26;10.09;40.90;3271.90;2080.46;-1191.44;0.00
0.27;10.31;36.51;2920.74;2107.49;-813.25;0.00
0.26;10.35;42.28;3382.15;2051.72;-1330.43;0.00
0.28;10.58;38.71;3097.00;2220.24;-876.76;0.00
0.24;10.01;40.57;3245.94;1958.48;-1287.46;0.00
0.25;10.03;46.58;3726.05;2023.84;-1702.21;0.00
0.23;10.97;30.84;2467.52;1943.49;-524.04;0.00
0.23;9.83;50.24;4019.24;1844.98;-2174.26;0.00
0.28;12.24;45.11;3609.20;2291.33;-1317.87;0.00
0.26;11.06;36.63;2930.78;2116.97;-813.81;0.00
0.18;10.32;39.90;3191.62;1626.81;-1564.81;0.00
0.21;10.05;45.91;3673.12;1790.28;-1882.84;0.00
0.23;10.92;45.22;3617.72;1910.36;-1707.36;0.00
0.27;9.58;43.47;3477.27;2087.93;-1389.34;0.00
0.28;10.23;50.73;4058.64;2192.87;-1865.77;0.00
0.22;10.94;35.47;2837.36;1885.10;-952.26;0.00
0.23;10.39;32.85;2627.76;1875.96;-751.80;0.00
0.27;10.26;48.81;3904.47;2134.49;-1769.98;0.00
0.25;12.71;44.31;3544.83;2162.46;-1382.37;0.00
0.24;10.95;45.68;3654.51;1968.94;-1685.57;0.00
0.25;11.07;44.07;3525.67;2053.46;-1472.21;0.00
0.22;11.35;42.27;3381.67;1889.21;-1492.46;0.00
0.27;8.84;47.98;3838.15;2069.44;-1768.72;0.00
0.26;12.53;42.79;3422.95;2173.65;-1249.31;0.00
0.25;8.13;36.58;2926.72;1898.72;-1028.00;0.00
0.26;12.70;34.36;2749.17;2221.67;-527.50;0.00
0.23;10.23;46.47;3717.38;1881.99;-1835.39;0.00
0.27;11.26;44.68;3574.28;2167.37;-1406.91;0.00
0.24;8.78;39.56;3164.93;1853.72;-1311.21;0.00
0.25;10.10;38.44;3075.15;2023.72;-1051.43;0.00
0.23;10.25;40.04;3202.84;1886.40;-1316.44;0.00
0.20;12.61;44.93;3594.73;1851.37;-1743.37;0.00
0.23;10.44;42.01;3360.53;1903.43;-1457.10;0.00
0.27;9.42;40.26;3220.85;2060.92;-1159.93;0.00
0.21;9.16;35.24;2819.06;1715.13;-1103.92;0.00
0.23;9.32;38.35;3067.60;1818.79;-1248.82;0.00
0.26;12.09;39.08;3126.48;2179.46;-947.01;0.00
0.20;9.59;45.44;3634.95;1658.06;-1976.88;0.00
0.23;10.62;45.87;3669.65;1899.62;-1770.03;0.00
0.29;10.25;40.86;3268.51;2216.86;-1051.65;0.00
0.24;9.25;39.58;3166.18;1884.25;-1281.93;0.00
0.23;11.30;36.07;2885.30;1946.46;-938.84;0.00
0.25;10.05;38.46;3076.48;2015.63;-1060.85;0.00
0.24;11.37;44.02;3521.56;1986.24;-1535.31;0.00
0.26;9.26;45.57;3645.71;2023.00;-1622.71;0.00
0.21;9.25;35.84;2867.21;1721.53;-1145.68;0.00
0.27;11.29;44.47;3557.85;2195.85;-1362.00;0.00
0.27;10.42;37.47;2997.58;2140.23;-857.35;0.00
0.24;12.19;41.97;3357.38;2087.00;-1270.38;0.00
0.29;13.21;37.12;2969.48;2398.25;-571.22;0.00
0.25;8.52;41.12;3289.32;1929.29;-1360.04;0.00
0.27;10.39;32.59;2606.95;2124.97;-481.98;0.00
0.23;9.34;38.79;3103.15;1846.92;-1256.23;0.00
0.24;10.40;35.89;2870.93;1967.64;-903.29;0.00
0.30;12.66;45.50;3640.27;2459.00;-1181.27;0.00
0.26;10.22;34.27;2741.35;2056.79;-684.56;0.00
0.23;7.44;39.62;3169.53;1770.22;-1399.31;0.00
0.27;10.12;37.88;3030.54;2144.77;-885.77;0.00
0.27;9.04;40.52;3241.33;2081.11;-1160.22;0.00
0.24;9.60;35.00;2800.18;1893.61;-906.58;0.00
0.25;12.45;36.20;2895.87;2126.39;-769.48;0.00
0.24;8.42;47.91;3833.04;1865.22;-1967.82;0.00
0.24;9.22;38.77;3101.98;1887.36;-1214.62;0.00
0.22;10.50;41.98;3358.58;1836.54;-1522.03;0.00
0.25;8.87;39.94;3194.97;1908.12;-1286.86;0.00
0.28;11.18;35.66;2852.92;2241.48;-611.44;0.00
0.24;11.81;55.18;4414.20;2016.08;-2398.11;0.00
0.22;10.02;44.57;3565.92;1844.70;-1721.22;0.00
0.25;9.14;45.04;3603.34;1976.62;-1626.72;0.00
0.28;9.31;42.67;3413.83;2126.44;-1287.39;0.00
0.27;8.19;39.86;3188.79;2039.85;-1148.94;0.00
0.27;10.46;49.02;3921.25;2149.56;-1771.70;0.00
0.25;11.21;36.74;2939.45;2088.20;-851.25;0.00
0.26;8.75;28.48;2278.03;1975.58;-302.45;0.00
0.28;9.17;40.14;3211.04;2152.20;-1058.84;0.00
0.23;10.25;41.24;3298.86;1877.14;-1421.73;0.00
0.22;11.33;34.60;2767.73;1917.61;-850.12;0.00
0.23;10.61;42.34;3387.48;1897.75;-1489.73;0.00
0.21;10.04;41.99;3359.08;1751.23;-1607.85;0.00
0.23;8.45;40.85;3268.14;1793.59;-1474.55;0.00
0.28;7.22;40.55;3244.00;2034.19;-1209.80;0.00
0.24;12.48;43.03;3442.22;2079.26;-1362.96;0.00
0.25;10.37;37.63;3010.77;2000.95;-1009.82;0.00
0.26;11.35;42.06;3365.17;2143.40;-1221.77;0.00
0.28;11.52;39.10;3127.73;2277.68;-850.05;0.00
0.28;12.13;35.12;2809.40;2297.58;-511.82;0.00
0.25;9.83;44.72;3577.45;1962.48;-1614.97;0.00
0.28;10.84;33.81;2705.15;2191.98;-513.17;0.00
0.26;11.42;43.82;3505.28;2112.33;-1392.96;0.00
0.26;11.06;37.22;2977.37;2087.76;-889.62;0.00
0.28;8.96;38.96;3116.87;2099.75;-1017.13;0.00
0.24;9.10;43.32;3465.50;1915.91;-1549.59;0.00
0.23;12.62;28.95;2316.24;2008.41;-307.83;0.00
0.24;11.28;34.15;2731.67;2027.22;-704.45;0.00
0.24;11.02;47.20;3776.21;2004.33;-1771.88;0.00
0.22;10.70;38.63;3090.61;1836.17;-1254.44;0.00
0.29;10.69;35.71;2857.19;2272.38;-584.81;0.00
0.26;10.59;43.98;3518.15;2060.05;-1458.10;0.00
0.24;9.40;38.25;3059.99;1925.34;-1134.65;0.00
0.29;10.44;30.68;2454.25;2242.26;-211.99;0.00
0.26;9.27;41.69;3335.59;2036.38;-1299.21;0.00
0.22;11.24;45.21;3616.40;1912.77;-1703.63;0.00
0.26;11.30;40.03;3202.30;2154.78;-1047.53;0.00
0.26;10.96;37.97;3037.58;2108.18;-929.41;0.00
0.25;13.62;35.97;2877.43;2213.66;-663.77;0.00
0.26;8.99;38.35;3068.27;2003.32;-1064.95;0.00
0.29;12.51;35.70;2856.28;2358.86;-497.42;0.00
0.24;9.01;43.27;3461.62;1880.96;-1580.67;0.00
0.23;9.15;41.40;3312.25;1852.78;-1459.47;0.00
0.25;10.37;39.35;3148.29;2031.39;-1116.90;0.00
0.26;10.84;39.71;3177.08;2115.04;-1062.04;0.00
0.24;11.72;43.31;3464.89;2060.48;-1404.41;0.00
0.25;12.47;32.60;2608.20;2147.07;-461.13;0.00
0.28;10.47;37.33;2986.22;2205.31;-780.91;0.00
0.25;9.32;47.18;3774.56;1932.64;-1841.92;0.00
0.26;12.54;34.15;2731.87;2186.84;-545.03;0.00
0.21;12.70;39.18;3134.45;1934.91;-1199.54;0.00
0.30;10.39;37.33;2986.08;2296.18;-689.90;0.00
0.28;9.27;37.72;3017.70;2129.58;-888.12;0.00
0.28;9.67;44.57;3565.59;2158.73;-1406.86;0.00
0.24;9.58;41.04;3283.26;1942.18;-1341.08;0.00
0.26;12.26;32.32;2585.34;2168.00;-417.34;0.00
0.19;10.92;48.78;3902.20;1699.27;-2202.93;0.00
0.26;10.71;40.94;3275.25;2067.76;-1207.49;0.00
0.24;9.80;36.30;2904.34;1935.48;-968.86;0.00
0.28;10.49;43.02;3441.51;2179.26;-1262.25;0.00
0.25;9.45;42.80;3423.76;1982.06;-1441.70;0.00
0.22;11.71;35.24;2818.92;1898.17;-920.75;0.00
0.29;11.29;41.46;3316.81;2287.40;-1029.41;0.00
0.29;10.22;39.18;3134.14;2226.39;-907.75;0.00
0.29;10.55;42.98;3438.32;2243.81;-1194.51;0.00
0.22;8.77;49.04;3923.56;1785.07;-2138.49;0.00
0.25;8.57;38.69;3095.37;1948.98;-1146.40;0.00
0.23;10.58;41.36;3309.09;1899.14;-1409.95;0.00
0.24;8.10;40.40;3231.89;1858.63;-1373.26;0.00
0.22;9.52;38.42;3073.99;1791.67;-1282.32;0.00
0.24;8.81;40.88;3270.52;1863.22;-1407.30;0.00
0.24;9.64;43.39;3471.28;1900.13;-1571.15;0.00
0.25;10.01;41.10;3287.91;2011.38;-1276.53;0.00
0.26;7.78;39.78;3182.46;1955.45;-1227.01;0.00
0.24;12.65;40.64;3251.47;2104.31;-1147.16;0.00
0.27;11.19;40.84;3267.26;2158.67;-1108.58;0.00
0.23;10.24;36.92;2953.54;1922.42;-1031.12;0.00
0.27;10.29;37.31;2984.68;2151.37;-833.31;0.00
0.28;10.49;35.29;2822.96;2188.11;-634.85;0.00
0.27;10.61;43.42;3473.34;2127.51;-1345.83;0.00
0.26;9.75;42.84;3426.99;2040.04;-1386.94;0.00
0.27;12.40;37.30;2984.01;2257.14;-726.86;0.00
0.28;9.10;39.02;3121.46;2124.66;-996.80;0.00
0.29;10.40;42.37;3389.54;2226.07;-1163.47;0.00
0.24;12.17;42.15;3371.77;2060.69;-1311.07;0.00
0.22;10.14;42.21;3376.67;1838.07;-1538.60;0.00
0.23;11.97;45.83;3666.21;2012.66;-1653.55;0.00
0.26;8.63;38.66;3092.64;1971.48;-1121.17;0.00
0.25;10.32;34.59;2766.85;2032.51;-734.35;0.00
0.24;9.86;38.17;3053.25;1926.38;-1126.86;0.00
0.24;8.45;41.48;3318.06;1857.07;-1460.98;0.00
0.23;9.34;44.55;3563.76;1871.46;-1692.31;0.00
0.23;9.83;44.50;3559.88;1886.99;-1672.89;0.00
0.26;10.89;45.93;3674.06;2099.31;-1574.75;0.00
0.25;11.21;46.12;3689.89;2068.63;-1621.26;0.00
0.28;8.01;38.93;3114.31;2043.67;-1070.64;0.00
0.23;8.52;39.47;3157.48;1825.38;-1332.10;0.00
0.25;9.77;39.64;3171.01;2000.13;-1170.88;0.00
0.26;9.78;30.75;2460.35;2050.88;-409.47;0.00
0.28;11.58;46.34;3706.98;2253.04;-1453.95;0.00
0.22;11.81;43.30;3464.00;1946.90;-1517.11;0.00
0.24;11.81;35.90;2871.88;2064.33;-807.55;0.00
0.26;10.66;39.89;3191.19;2064.60;-1126.59;0.00
0.24;10.19;37.89;3031.09;1922.83;-1108.26;0.00
0.28;11.97;42.41;3392.68;2278.45;-1114.23;0.00
0.25;10.09;38.30;3064.14;2031.16;-1032.98;0.00
0.31;10.56;37.72;3017.71;2353.55;-664.16;0.00
0.23;9.57;40.96;3276.49;1834.15;-1442.34;0.00
0.24;11.40;39.49;3159.20;1997.46;-1161.74;0.00
0.26;11.13;49.85;3988.34;2104.54;-1883.81;0.00
0.24;9.20;31.88;2550.21;1888.30;-661.91;0.00
0.29;9.60;41.37;3309.89;2204.85;-1105.05;0.00
0.28;10.23;33.07;2645.79;2158.04;-487.75;0.00
0.22;10.50;46.95;3755.74;1877.57;-1878.17;0.00
0.23;8.41;45.91;3672.89;1794.15;-1878.74;0.00
0.26;10.16;38.79;3102.82;2047.79;-1055.04;0.00
0.23;11.14;40.60;3248.39;1964.48;-1283.91;0.00
0.25;9.28;42.49;3399.36;1931.39;-1467.97;0.00
0.17;10.03;45.85;3668.11;1515.63;-2152.49;0.00
0.25;11.09;36.62;2929.31;2053.69;-875.61;0.00
0.28;11.46;33.32;2665.74;2261.85;-403.89;0.00
0.25;9.33;45.87;3669.61;1951.58;-1718.03;0.00
0.24;10.93;46.26;3700.67;1983.91;-1716.75;0.00
0.22;9.41;41.39;3311.50;1816.77;-1494.73;0.00
0.28;8.79;40.92;3273.31;2135.69;-1137.62;0.00
0.23;9.66;40.58;3246.33;1882.64;-1363.70;0.00
0.23;10.20;40.55;3243.96;1915.88;-1328.08;0.00
0.25;11.22;38.09;3047.11;2069.23;-977.89;0.00
0.28;10.39;22.72;1817.49;2177.24;359.76;1.00
0.25;10.18;38.16;3053.16;1988.06;-1065.10;0.00
0.25;9.91;38.18;3054.44;2003.40;-1051.04;0.00
0.27;12.00;38.85;3107.69;2216.92;-890.78;0.00
0.27;9.85;35.23;2818.42;2082.14;-736.27;0.00
0.24;9.44;38.24;3058.81;1898.15;-1160.66;0.00
0.19;12.24;32.04;2563.51;1753.12;-810.40;0.00
0.31;9.52;39.69;3174.84;2307.19;-867.65;0.00
0.26;8.77;38.39;3071.43;2016.03;-1055.40;0.00
0.25;10.28;44.05;3524.06;2023.76;-1500.30;0.00
0.27;7.43;48.69;3895.21;1983.54;-1911.68;0.00
0.26;11.52;34.07;2725.82;2127.60;-598.22;0.00
0.26;10.09;39.28;3142.70;2077.64;-1065.05;0.00
0.22;10.78;39.98;3198.77;1893.80;-1304.97;0.00
0.24;9.80;49.04;3923.59;1919.60;-2003.99;0.00
0.24;10.00;32.39;2591.13;1949.01;-642.12;0.00
0.29;9.54;38.74;3098.87;2183.76;-915.11;0.00
0.25;8.51;41.88;3350.38;1915.15;-1435.23;0.00
0.25;11.95;42.81;3424.69;2132.37;-1292.32;0.00
0.24;9.33;27.90;2231.72;1915.57;-316.16;0.00
0.26;9.75;32.65;2612.09;2019.03;-593.06;0.00
0.26;9.48;38.25;3059.65;2009.92;-1049.73;0.00
0.24;11.10;39.79;3183.31;2019.74;-1163.57;0.00
0.23;9.63;42.72;3417.87;1850.38;-1567.49;0.00
0.27;9.55;47.79;3823.42;2082.19;-1741.24;0.00
0.21;10.07;40.10;3207.71;1789.83;-1417.88;0.00
0.24;12.01;39.89;3191.48;2061.92;-1129.56;0.00
0.26;9.47;37.85;3028.11;2011.54;-1016.57;0.00
0.28;10.29;43.57;3485.42;2213.26;-1272.17;0.00
0.23;9.83;42.44;3394.81;1880.89;-1513.92;0.00
0.26;10.15;38.20;3056.32;2059.09;-997.23;0.00
0.22;10.04;41.22;3297.22;1847.08;-1450.15;0.00
0.25;10.31;44.27;3541.85;1996.35;-1545.50;0.00
0.25;10.06;34.43;2754.31;2029.51;-724.80;0.00
0.27;9.51;39.05;3123.86;2062.55;-1061.31;0.00
0.27;10.13;41.02;3281.43;2112.41;-1169.02;0.00
0.23;11.15;32.82;2625.85;1970.57;-655.28;0.00
0.26;11.85;35.80;2864.25;2167.86;-696.39;0.00
0.28;8.73;42.40;3391.97;2104.81;-1287.16;0.00
0.27;8.53;45.06;3604.56;2028.39;-1576.18;0.00
0.24;8.71;48.33;3866.36;1882.35;-1984.01;0.00
0.26;10.66;35.64;2851.58;2089.12;-762.46;0.00
0.23;7.72;37.79;3023.53;1782.26;-1241.27;0.00
0.24;11.56;36.83;2946.56;2027.67;-918.89;0.00
0.26;9.44;46.17;3693.56;2021.50;-1672.06;0.00
0.25;10.91;35.00;2800.27;2022.88;-777.39;0.00
0.24;9.88;36.32;2905.74;1949.41;-956.33;0.00
0.26;11.54;38.55;3084.37;2138.43;-945.93;0.00
0.27;8.76;34.92;2793.66;2033.14;-760.51;0.00
0.24;10.46;44.62;3569.27;1981.92;-1587.35;0.00
0.20;8.38;43.73;3498.61;1628.50;-1870.11;0.00
0.23;10.64;35.58;2846.60;1899.87;-946.72;0.00
0.27;9.10;50.64;4050.84;2092.27;-1958.57;0.00
0.20;8.61;46.10;3688.32;1628.11;-2060.21;0.00
0.22;8.13;36.05;2884.04;1717.81;-1166.24;0.00
0.28;10.17;44.87;3589.52;2158.20;-1431.32;0.00
0.27;10.33;43.32;3465.65;2105.17;-1360.48;0.00
0.28;9.45;42.25;3379.70;2157.81;-1221.89;0.00
0.25;10.26;45.08;3606.76;2026.47;-1580.29;0.00
0.25;8.64;44.74;3579.23;1898.58;-1680.65;0.00
0.26;10.52;44.33;3546.27;2110.49;-1435.78;0.00
0.26;8.62;31.91;2552.41;1953.83;-598.58;0.00
0.21;9.34;36.51;2920.46;1730.47;-1189.99;0.00
0.26;9.65;29.22;2337.99;2059.93;-278.05;0.00
0.28;9.29;46.21;3696.43;2109.53;-1586.90;0.00
0.28;7.18;49.29;3943.04;2030.56;-1912.47;0.00
0.22;11.81;38.52;3081.95;1910.18;-1171.77;0.00
0.22;9.23;48.57;3885.94;1805.79;-2080.15;0.00
0.28;10.94;42.64;3411.20;2230.74;-1180.46;0.00
0.25;10.95;37.62;3009.71;2057.54;-952.17;0.00
0.25;11.15;42.51;3400.83;2034.04;-1366.78;0.00
0.28;8.84;38.87;3109.74;2126.54;-983.20;0.00
0.28;10.79;42.27;3381.52;2227.98;-1153.54;0.00
0.25;9.64;35.94;2875.41;1961.39;-914.02;0.00
0.28;10.73;40.23;3218.06;2203.41;-1014.65;0.00
0.30;10.59;36.02;2881.45;2333.61;-547.84;0.00
0.25;9.15;34.65;2771.87;1945.98;-825.89;0.00
0.21;10.70;31.07;2485.77;1806.51;-679.26;0.00
0.22;10.18;36.27;2901.53;1818.70;-1082.83;0.00
0.25;11.41;38.41;3073.06;2085.68;-987.38;0.00
0.26;10.28;46.12;3689.96;2055.37;-1634.59;0.00
0.20;11.39;36.84;2947.12;1808.92;-1138.19;0.00
0.23;9.20;39.48;3158.07;1842.97;-1315.10;0.00
0.24;10.34;37.54;3003.25;1959.74;-1043.50;0.00
0.20;9.79;37.39;2991.08;1722.16;-1268.92;0.00
0.26;10.78;40.86;3268.84;2105.86;-1162.98;0.00
0.25;9.66;34.73;2778.61;1970.35;-808.26;0.00
0.25;9.46;39.63;3170.61;1946.16;-1224.45;0.00
0.24;10.88;39.52;3161.54;1997.14;-1164.39;0.00
0.24;11.09;39.01;3120.86;1993.14;-1127.73;0.00
0.28;10.60;39.53;3162.51;2194.13;-968.38;0.00
0.25;10.21;40.33;3226.43;2012.73;-1213.69;0.00
0.27;10.87;35.57;2845.98;2165.11;-680.86;0.00
0.28;12.28;40.51;3240.95;2313.42;-927.53;0.00
0.25;10.34;37.42;2993.94;2015.47;-978.47;0.00
0.26;9.80;33.34;2667.27;2061.53;-605.74;0.00
0.25;9.26;41.57;3325.64;1974.15;-1351.49;0.00
0.23;10.73;44.01;3520.93;1920.57;-1600.36;0.00
0.22;9.56;39.98;3198.42;1804.84;-1393.58;0.00
0.26;10.73;38.09;3047.09;2119.11;-927.98;0.00
0.23;9.66;38.93;3114.11;1837.92;-1276.19;0.00
0.27;9.33;43.45;3475.76;2062.48;-1413.28;0.00
0.24;8.25;34.70;2776.32;1844.25;-932.07;0.00
0.25;11.35;44.82;3585.48;2079.08;-1506.40;0.00
0.26;11.44;42.59;3407.12;2144.96;-1262.16;0.00
0.24;9.10;44.74;3579.04;1909.76;-1669.28;0.00
0.31;10.83;35.23;2818.07;2383.62;-434.45;0.00
0.32;10.89;38.33;3066.02;2437.96;-628.06;0.00
0.23;10.46;45.13;3610.35;1911.70;-1698.66;0.00
0.24;9.05;36.92;2953.56;1907.00;-1046.56;0.00
0.27;9.97;36.08;2886.79;2117.43;-769.37;0.00
0.25;8.45;36.76;2940.91;1897.43;-1043.48;0.00
0.25;9.93;34.35;2748.10;2014.98;-733.12;0.00
0.25;11.22;32.60;2607.76;2055.82;-551.93;0.00
0.24;10.89;43.11;3448.48;2006.96;-1441.52;0.00
0.22;9.86;39.42;3153.66;1826.57;-1327.09;0.00
0.27;9.70;37.86;3028.48;2091.43;-937.05;0.00
0.25;10.65;36.57;2925.63;2055.91;-869.72;0.00
0.29;10.46;46.68;3734.48;2228.16;-1506.31;0.00
0.26;11.44;31.74;2539.12;2158.65;-380.47;0.00
0.24;9.19;39.39;3151.21;1889.29;-1261.92;0.00
0.31;9.91;40.48;3238.51;2368.86;-869.65;0.00
0.22;10.08;37.51;3000.66;1806.95;-1193.71;0.00
0.29;10.35;43.49;3479.38;2221.66;-1257.72;0.00
0.25;10.45;41.05;3283.85;2025.74;-1258.11;0.00
0.24;11.40;39.01;3121.05;2027.38;-1093.67;0.00
0.25;10.35;39.08;3126.49;1993.07;-1133.42;0.00
0.27;10.44;39.85;3187.63;2126.38;-1061.26;0.00
0.28;8.64;43.42;3473.27;2097.40;-1375.87;0.00
0.22;8.55;53.19;4254.95;1742.43;-2512.52;0.00
0.23;12.05;41.52;3321.68;1970.76;-1350.91;0.00
0.26;12.28;37.80;3023.85;2169.46;-854.39;0.00
0.27;11.88;36.16;2893.04;2192.60;-700.44;0.00
0.23;10.32;32.48;2598.71;1882.58;-716.13;0.00
0.23;10.28;39.49;3159.24;1922.55;-1236.70;0.00
0.24;8.29;43.53;3482.74;1853.42;-1629.32;0.00
0.23;9.82;44.49;3559.43;1873.93;-1685.51;0.00
0.24;11.45;37.13;2970.54;2026.88;-943.66;0.00
0.29;9.90;39.26;3140.61;2232.28;-908.33;0.00
0.28;9.83;44.94;3595.47;2188.39;-1407.08;0.00
0.23;9.93;43.21;3456.54;1902.23;-1554.31;0.00
0.24;11.14;45.39;3630.94;1994.57;-1636.37;0.00
0.25;9.09;37.05;2964.32;1941.94;-1022.38;0.00
0.27;11.22;40.80;3263.77;2180.43;-1083.33;0.00
0.26;8.29;29.83;2386.60;1953.79;-432.80;0.00
0.25;9.50;44.39;3551.57;1950.62;-1600.96;0.00
0.25;9.86;44.87;3589.82;1968.65;-1621.17;0.00
0.25;8.87;30.08;2406.38;1917.43;-488.95;0.00
0.21;11.63;35.59;2847.33;1829.40;-1017.93;0.00
0.23;7.62;40.87;3269.40;1770.82;-1498.58;0.00
0.24;7.22;40.74;3259.18;1800.31;-1458.86;0.00
0.24;10.41;41.40;3311.74;1938.18;-1373.56;0.00
0.26;8.82;44.34;3547.29;1973.00;-1574.29;0.00
0.26;9.45;37.96;3037.03;2005.97;-1031.06;0.00
0.24;10.82;48.09;3847.11;2001.42;-1845.69;0.00
0.27;10.95;36.39;2911.46;2155.97;-755.49;0.00
0.26;11.44;38.31;3064.59;2157.78;-906.81;0.00
0.24;8.87;37.32;2985.93;1861.61;-1124.33;0.00
0.29;10.73;36.65;2931.60;2263.71;-667.89;0.00
0.24;11.46;41.26;3300.62;2022.40;-1278.22;0.00
0.23;8.58;25.47;2037.24;1797.86;-239.38;0.00
0.28;10.15;46.11;3689.17;2194.43;-1494.74;0.00
0.25;10.79;32.37;2589.39;2019.67;-569.72;0.00
0.28;10.21;37.54;3002.82;2156.72;-846.10;0.00
0.27;8.87;36.54;2923.49;2042.78;-880.72;0.00
0.24;12.05;29.47;2357.34;2049.47;-307.88;0.00
0.22;8.84;47.90;3831.69;1761.48;-2070.22;0.00
0.26;6.66;42.71;3416.64;1896.20;-1520.44;0.00
0.22;10.20;41.02;3281.90;1829.30;-1452.60;0.00
0.26;9.92;40.81;3264.80;2046.70;-1218.10;0.00
0.24;9.64;43.63;3490.54;1948.69;-1541.85;0.00
0.28;9.93;46.48;3718.78;2189.79;-1528.99;0.00
0.27;10.82;45.16;3612.71;2140.63;-1472.08;0.00
0.19;11.76;37.54;3003.51;1769.52;-1233.99;0.00
0.24;9.09;46.78;3742.15;1912.83;-1829.32;0.00
0.23;10.88;40.46;3236.59;1950.31;-1286.28;0.00
0.27;8.74;36.55;2923.66;2025.77;-897.89;0.00
0.25;8.81;42.25;3379.68;1918.31;-1461.37;0.00
0.25;8.68;47.64;3811.45;1927.95;-1883.50;0.00
0.25;9.99;42.69;3415.26;2015.04;-1400.22;0.00
0.25;12.43;32.45;2595.63;2151.05;-444.58;0.00
0.27;10.59;39.81;3184.43;2148.35;-1036.08;0.00
0.22;8.27;45.24;3619.00;1708.46;-1910.54;0.00
0.22;8.81;42.79;3423.52;1765.78;-1657.75;0.00
0.24;8.76;40.61;3248.94;1883.96;-1364.99;0.00
0.27;11.54;43.69;3495.10;2200.01;-1295.08;0.00
0.27;9.67;39.86;3189.05;2093.53;-1095.52;0.00
0.30;7.75;42.92;3433.66;2178.92;-1254.74;0.00
0.25;12.71;39.95;3195.98;2170.91;-1025.07;0.00
0.26;10.88;42.35;3387.82;2091.93;-1295.89;0.00
0.28;9.36;28.90;2311.64;2121.08;-190.57;0.00
0.24;10.81;43.24;3459.22;1993.32;-1465.90;0.00
0.25;9.64;41.54;3322.93;2007.76;-1315.17;0.00
0.26;12.10;41.45;3316.07;2189.20;-1126.87;0.00
0.23;10.90;46.02;3681.99;1915.85;-1766.14;0.00
0.22;10.04;46.67;3733.22;1809.22;-1923.99;0.00
0.29;12.25;31.48;2518.50;2378.46;-140.04;0.00
0.24;8.84;45.24;3619.13;1886.11;-1733.01;0.00
0.23;9.70;38.27;3061.96;1873.90;-1188.06;0.00
0.24;11.74;37.89;3030.81;2020.23;-1010.58;0.00
0.24;11.03;44.70;3576.11;1967.01;-1609.10;0.00
0.23;9.65;38.69;3094.85;1876.38;-1218.47;0.00
0.23;9.99;43.53;3482.74;1868.97;-1613.78;0.00
0.23;11.09;42.79;3422.88;1951.69;-1471.19;0.00
