# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;8.81;35.96;2876.73;1983.24;-893.49;0.00
0.29;7.66;42.34;3387.15;2130.97;-1256.18;0.00
0.25;9.78;49.75;3979.79;2002.46;-1977.32;0.00
0.23;13.10;40.15;3212.11;2072.74;-1139.37;0.00
0.26;10.64;46.86;3748.78;2099.84;-1648.94;0.00
0.27;13.27;48.61;3889.18;2276.18;-1613.00;0.00
0.25;9.90;43.03;3442.71;1988.50;-1454.21;0.00
0.22;10.01;36.59;2927.57;1807.32;-1120.25;0.00
0.23;9.26;48.38;3870.70;1865.94;-2004.76;0.00
0.25;9.34;42.37;3389.62;1948.72;-1440.90;0.00
0.25;11.02;37.47;2997.82;2034.20;-963.63;0.00
0.25;12.12;38.72;3097.78;2125.04;-972.73;0.00
0.27;12.13;43.90;3511.80;2224.85;-1286.95;0.00
0.21;8.80;39.64;3171.32;1691.79;-1479.53;0.00
0.26;10.14;41.45;3315.66;2074.07;-1241.59;0.00
0.23;10.37;40.99;3279.54;1929.81;-1349.72;0.00
0.26;9.48;29.99;2399.59;2031.13;-368.46;0.00
0.24;9.82;40.60;3247.82;1918.46;-1329.36;0.00
0.25;9.26;38.06;3044.66;1937.48;-1107.18;0.00
0.23;11.31;33.95;2716.16;1979.10;-737.06;0.00
0.26;11.06;43.67;3493.55;2113.38;-1380.17;0.00
0.24;10.94;38.73;3098.22;2000.55;-1097.66;0.00
0.27;8.76;36.05;2883.63;2029.25;-854.39;0.00
0.25;9.74;42.81;3424.65;1967.33;-1457.32;0.00
0.26;9.08;35.87;2869.47;1988.75;-880.72;0.00
0.25;10.42;41.33;3306.43;2006.78;-1299.65;0.00
0.25;10.51;40.57;3245.38;2018.31;-1227.07;0.00
0.28;9.16;38.24;3059.58;2126.95;-932.63;0.00
0.22;11.75;41.37;3309.30;1931.27;-1378.03;0.00
0.24;9.08;35.76;2861.14;1905.64;-955.50;0.00
0.23;7.70;36.28;2902.28;1783.81;-1118.47;0.00
0.26;8.64;49.76;3980.66;1956.08;-2024.58;0.00
0.22;12.17;40.98;3278.08;1915.65;-1362.43;0.00
0.22;10.60;41.32;3305.59;1856.35;-1449.24;0.00
0.25;10.59;36.60;2927.91;2027.11;-900.80;0.00
0.27;9.21;44.57;3565.72;2083.84;-1481.88;0.00
0.28;9.36;44.94;3595.32;2154.08;-1441.25;0.00
0.27;10.90;47.53;3802.02;2143.18;-1658.84;0.00
0.28;10.50;31.94;2555.41;2175.85;-379.56;0.00
0.24;10.08;39.93;3194.02;1967.36;-1226.66;0.00
0.28;10.50;35.65;2852.15;2219.91;-632.24;0.00
0.25;10.57;39.84;3187.06;2050.78;-1136.28;0.00
0.28;10.23;36.73;2938.57;2171.26;-767.31;0.00
0.25;10.62;33.24;2659.53;2043.97;-615.56;0.00
0.29;7.78;41.79;3343.10;2082.73;-1260.37;0.00
0.27;8.62;41.19;3294.81;2035.72;-1259.09;0.00
0.24;9.79;41.98;3358.33;1951.63;-1406.70;0.00
0.25;8.13;47.87;3829.22;1922.41;-1906.81;0.00
0.25;10.11;46.52;3721.37;1981.47;-1739.90;0.00
0.27;10.11;45.50;3640.12;2143.62;-1496.50;0.00
0.23;9.21;37.40;2992.19;1865.52;-1126.68;0.00
0.28;11.66;33.56;2684.44;2253.80;-430.64;0.00
0.25;11.00;33.60;2687.78;2050.03;-637.75;0.00
0.20;11.16;38.08;3046.50;1780.30;-1266.20;0.00
0.25;9.91;41.12;3289.96;1985.55;-1304.41;0.00
0.28;10.99;47.24;3778.90;2203.79;-1575.12;0.00
0.23;10.36;39.60;3168.26;1888.53;-1279.73;0.00
0.22;9.54;38.52;3081.61;1782.47;-1299.15;0.00
0.24;9.76;38.18;3054.06;1939.83;-1114.23;0.00
0.21;8.91;47.65;3811.75;1718.94;-2092.81;0.00
0.28;10.93;39.05;3123.75;2196.36;-927.39;0.00
0.27;11.09;35.57;2846.00;2165.84;-680.16;0.00
0.22;10.63;39.64;3171.36;1868.89;-1302.48;0.00
0.25;11.67;33.65;2692.04;2073.23;-618.81;0.00
0.25;10.77;29.45;2356.20;2046.07;-310.12;0.00
0.23;11.39;39.26;3140.86;1949.18;-1191.68;0.00
0.25;10.29;45.45;3636.26;2030.28;-1605.97;0.00
0.23;11.82;44.25;3540.11;1991.04;-1549.07;0.00
0.25;11.14;40.31;3224.90;2069.58;-1155.32;0.00
0.23;10.82;32.80;2623.61;1907.81;-715.79;0.00
0.26;10.39;31.99;2559.01;2072.07;-486.94;0.00
0.24;10.46;38.93;3114.25;1968.94;-1145.31;0.00
0.25;9.40;42.97;3437.77;1993.14;-1444.62;0.00
0.24;10.67;47.65;3811.81;1955.84;-1855.97;0.00
0.24;10.25;41.13;3290.06;1943.94;-1346.12;0.00
0.27;8.48;44.08;3526.57;2058.75;-1467.82;0.00
0.28;10.78;41.86;3348.54;2223.74;-1124.80;0.00
0.27;12.74;42.72;3417.79;2269.73;-1148.05;0.00
0.27;10.31;41.55;3324.06;2138.23;-1185.82;0.00
0.29;10.59;44.74;3578.83;2264.52;-1314.31;0.00
0.30;9.88;46.88;3750.53;2268.23;-1482.30;0.00
0.29;9.79;49.31;3944.48;2230.29;-1714.19;0.00
0.26;10.35;37.99;3038.88;2046.12;-992.76;0.00
0.23;9.96;40.58;3246.19;1877.27;-1368.92;0.00
0.24;8.99;29.57;2365.42;1888.52;-476.90;0.00
0.23;7.84;41.23;3298.11;1761.28;-1536.84;0.00
0.24;11.49;42.75;3419.69;2040.84;-1378.85;0.00
0.21;8.48;43.78;3502.51;1681.47;-1821.03;0.00
0.29;11.94;37.82;3025.73;2309.07;-716.66;0.00
0.27;11.30;37.51;3000.90;2181.98;-818.91;0.00
0.27;9.26;41.08;3286.40;2086.16;-1200.24;0.00
0.23;8.33;45.90;3672.29;1772.93;-1899.36;0.00
0.26;10.36;36.84;2946.85;2076.92;-869.93;0.00
0.25;9.80;41.48;3318.19;1964.50;-1353.69;0.00
0.25;11.54;37.25;2980.00;2078.11;-901.90;0.00
0.23;9.76;39.28;3142.44;1887.40;-1255.04;0.00
0.23;9.75;35.51;2840.97;1890.30;-950.67;0.00
0.25;10.27;37.42;2993.42;2006.33;-987.09;0.00
0.29;10.12;45.93;3674.14;2234.57;-1439.57;0.00
0.27;10.56;41.46;3317.07;2139.75;-1177.32;0.00
0.30;9.12;50.93;4074.00;2238.49;-1835.51;0.00
0.23;10.34;38.55;3084.19;1914.17;-1170.02;0.00
0.20;11.59;39.30;3144.26;1781.18;-1363.08;0.00
0.31;12.31;35.83;2866.47;2468.98;-397.49;0.00
0.23;11.72;38.87;3109.94;1977.85;-1132.09;0.00
0.24;10.14;41.13;3290.63;1962.93;-1327.71;0.00
0.28;12.00;45.64;3651.06;2260.80;-1390.25;0.00
0.23;11.40;36.60;2928.14;1961.36;-966.79;0.00
0.26;10.92;39.34;3147.53;2114.96;-1032.57;0.00
0.25;11.03;36.50;2919.65;2042.67;-876.98;0.00
0.25;10.84;36.87;2949.92;2032.46;-917.46;0.00
0.22;9.15;37.21;2976.59;1755.26;-1221.33;0.00
0.28;10.61;48.41;3873.19;2206.57;-1666.62;0.00
0.24;9.96;42.42;3393.88;1932.90;-1460.98;0.00
0.24;8.98;44.87;3589.96;1879.97;-1709.99;0.00
0.23;10.44;43.73;3498.70;1912.18;-1586.52;0.00
0.29;11.09;38.19;3054.84;2300.98;-753.86;0.00
0.33;10.91;43.93;3514.78;2510.89;-1003.89;0.00
0.28;10.79;41.46;3317.10;2208.73;-1108.36;0.00
0.28;9.20;44.60;3567.91;2131.94;-1435.97;0.00
0.24;12.52;33.62;2689.50;2061.73;-627.77;0.00
0.23;10.14;41.87;3349.94;1891.53;-1458.41;0.00
0.24;10.77;30.46;2436.92;1988.59;-448.33;0.00
0.21;9.94;46.08;3686.04;1784.93;-1901.10;0.00
0.28;9.31;42.06;3364.50;2120.76;-1243.74;0.00
0.24;9.98;36.57;2925.83;1947.46;-978.38;0.00
0.21;8.87;46.81;3744.93;1729.50;-2015.44;0.00
0.25;10.25;46.09;3687.15;2012.04;-1675.11;0.00
0.20;9.36;41.69;3335.50;1679.96;-1655.53;0.00
0.24;9.42;45.60;3647.81;1889.49;-1758.32;0.00
0.26;11.50;40.04;3203.22;2138.02;-1065.20;0.00
0.27;9.39;36.80;2944.08;2077.38;-866.70;0.00
0.25;9.21;38.17;3053.31;1947.77;-1105.54;0.00
0.29;9.83;39.27;3141.36;2227.98;-913.37;0.00
0.28;11.04;44.62;3569.21;2250.09;-1319.12;0.00
0.26;10.78;47.98;3838.65;2085.61;-1753.05;0.00
0.24;8.99;43.58;3486.57;1896.00;-1590.57;0.00
0.27;9.98;43.59;3487.35;2094.94;-1392.41;0.00
0.26;9.63;47.39;3790.89;2049.16;-1741.73;0.00
0.27;10.38;34.33;2746.27;2130.19;-616.08;0.00
0.23;10.02;36.24;2899.02;1909.17;-989.85;0.00
0.23;10.91;40.27;3221.52;1922.40;-1299.12;0.00
0.20;9.20;34.28;2742.16;1681.72;-1060.44;0.00
0.26;9.77;40.64;3251.33;2015.50;-1235.83;0.00
0.25;10.57;42.19;3375.12;2011.29;-1363.83;0.00
0.27;10.16;42.55;3403.77;2148.39;-1255.38;0.00
0.28;11.53;34.94;2795.49;2254.10;-541.39;0.00
0.24;8.27;34.02;2721.89;1850.15;-871.75;0.00
0.26;9.17;35.85;2867.65;2015.10;-852.55;0.00
0.21;11.72;42.79;3422.93;1866.50;-1556.42;0.00
0.23;11.50;36.62;2929.80;1934.38;-995.42;0.00
0.26;11.11;47.57;3805.95;2140.70;-1665.25;0.00
0.18;10.56;37.19;2975.30;1634.14;-1341.16;0.00
0.23;7.88;39.74;3178.96;1742.44;-1436.52;0.00
0.25;10.24;40.49;3239.00;2036.71;-1202.29;0.00
0.25;9.03;35.83;2866.22;1958.42;-907.80;0.00
0.28;10.53;41.24;3299.59;2183.84;-1115.76;0.00
0.25;12.27;39.77;3181.42;2111.99;-1069.44;0.00
0.22;8.44;40.40;3231.66;1739.68;-1491.97;0.00
0.22;8.36;40.96;3276.95;1747.18;-1529.77;0.00
0.21;9.54;44.39;3551.48;1731.31;-1820.17;0.00
0.27;9.72;41.82;3345.39;2090.00;-1255.39;0.00
0.21;10.49;40.04;3203.11;1774.57;-1428.54;0.00
0.26;9.71;43.11;3448.61;2028.85;-1419.76;0.00
0.24;7.39;44.89;3591.08;1823.66;-1767.42;0.00
0.27;10.05;37.74;3019.27;2102.92;-916.35;0.00
0.27;9.03;37.05;2963.68;2044.82;-918.87;0.00
0.23;10.55;39.66;3172.94;1931.02;-1241.93;0.00
0.25;8.14;44.52;3561.88;1890.96;-1670.92;0.00
0.28;8.49;39.84;3186.84;2097.93;-1088.92;0.00
0.27;10.31;44.39;3550.82;2121.14;-1429.69;0.00
0.24;10.09;38.51;3081.05;1943.24;-1137.80;0.00
0.23;12.05;41.06;3284.88;1998.23;-1286.65;0.00
0.27;11.78;40.10;3208.37;2221.58;-986.78;0.00
0.25;9.73;40.51;3240.45;1992.78;-1247.66;0.00
0.24;9.59;35.57;2845.72;1925.93;-919.79;0.00
0.25;9.08;40.24;3218.98;1920.05;-1298.93;0.00
0.28;10.86;40.25;3219.85;2233.01;-986.83;0.00
0.29;11.54;35.96;2877.05;2288.43;-588.63;0.00
0.25;10.47;42.60;3407.78;2051.20;-1356.57;0.00
0.25;9.85;41.02;3281.48;2018.86;-1262.63;0.00
0.21;10.04;41.06;3284.85;1740.76;-1544.10;0.00
0.20;11.66;41.71;3337.00;1821.89;-1515.11;0.00
0.22;10.78;41.62;3329.99;1860.68;-1469.31;0.00
0.25;11.22;40.27;3221.97;2062.96;-1159.01;0.00
0.25;9.34;47.84;3826.97;1954.03;-1872.94;0.00
0.28;10.22;35.24;2819.34;2192.50;-626.85;0.00
0.24;8.94;33.83;2706.07;1858.78;-847.29;0.00
0.29;10.48;41.48;3318.25;2242.44;-1075.82;0.00
0.23;9.98;41.56;3324.70;1908.77;-1415.93;0.00
0.25;8.75;42.74;3418.81;1936.45;-1482.36;0.00
0.25;10.21;32.37;2589.74;2005.26;-584.48;0.00
0.26;10.01;39.48;3158.31;2080.95;-1077.36;0.00
0.22;9.38;32.83;2626.36;1806.28;-820.07;0.00
0.24;9.27;35.58;2846.28;1904.68;-941.60;0.00
0.26;10.98;41.47;3317.72;2089.84;-1227.88;0.00
0.25;11.04;37.09;2966.85;2056.01;-910.84;0.00
0.23;12.34;51.83;4146.06;1984.16;-2161.90;0.00
0.25;10.61;38.80;3103.88;2027.56;-1076.32;0.00
0.26;9.35;41.66;3333.16;2048.18;-1284.98;0.00
0.24;10.00;43.59;3487.06;1966.38;-1520.69;0.00
0.30;10.97;37.59;3007.18;2312.85;-694.33;0.00
0.26;9.64;39.02;3121.87;2034.46;-1087.41;0.00
0.24;9.28;42.48;3398.78;1915.69;-1483.09;0.00
0.23;11.85;47.04;3763.06;1952.42;-1810.65;0.00
0.24;9.55;43.11;3448.47;1941.51;-1506.96;0.00
0.26;8.32;42.14;3371.33;1941.44;-1429.90;0.00
0.28;9.75;50.78;4062.20;2173.44;-1888.75;0.00
0.26;11.17;32.00;2559.96;2091.45;-468.51;0.00
0.30;8.89;50.22;4017.93;2207.30;-1810.63;0.00
0.28;9.15;39.66;3172.43;2147.98;-1024.45;0.00
0.22;10.04;36.76;2941.02;1805.64;-1135.38;0.00
0.26;8.90;48.76;3900.99;1969.96;-1931.03;0.00
0.22;9.78;44.70;3576.28;1808.44;-1767.84;0.00
0.27;9.31;37.43;2994.38;2075.05;-919.33;0.00
0.27;10.30;45.94;3675.19;2142.09;-1533.10;0.00
0.23;12.81;41.83;3346.45;2036.14;-1310.31;0.00
0.25;10.47;48.53;3882.33;2042.43;-1839.90;0.00
0.29;10.83;37.50;3000.21;2298.67;-701.55;0.00
0.24;10.87;45.85;3667.74;1984.35;-1683.39;0.00
0.24;12.58;34.84;2787.10;2060.29;-726.82;0.00
0.26;8.65;33.14;2650.91;1998.01;-652.89;0.00
0.24;9.37;37.64;3011.13;1877.60;-1133.53;0.00
0.29;10.44;34.63;2770.19;2235.30;-534.90;0.00
0.21;10.21;38.37;3069.71;1758.63;-1311.08;0.00
0.26;8.62;37.26;2981.03;2008.66;-972.37;0.00
0.25;11.52;43.95;3516.09;2107.25;-1408.85;0.00
0.19;11.56;39.90;3191.74;1744.07;-1447.68;0.00
0.26;10.23;43.32;3465.74;2060.72;-1405.03;0.00
0.22;12.03;41.49;3319.53;1940.01;-1379.52;0.00
0.27;8.96;41.70;3335.93;2074.85;-1261.07;0.00
0.23;11.45;30.93;2474.74;1976.22;-498.52;0.00
0.23;8.15;40.42;3233.52;1792.60;-1440.92;0.00
0.22;9.69;43.99;3519.44;1809.68;-1709.76;0.00
0.22;9.96;45.25;3620.13;1839.52;-1780.61;0.00
0.23;9.29;40.45;3235.64;1855.63;-1380.01;0.00
0.27;11.60;35.51;2840.88;2182.60;-658.28;0.00
0.25;10.37;42.60;3408.07;2035.22;-1372.85;0.00
0.25;9.35;47.21;3776.57;1934.46;-1842.11;0.00
0.24;10.67;38.13;3050.15;1978.03;-1072.12;0.00
0.26;9.20;44.07;3525.68;2009.58;-1516.10;0.00
0.27;10.99;41.62;3329.93;2153.29;-1176.63;0.00
0.24;7.48;40.36;3228.74;1798.85;-1429.89;0.00
0.25;8.09;41.63;3330.45;1900.44;-1430.01;0.00
0.26;8.41;36.25;2899.87;1969.80;-930.08;0.00
0.29;11.17;48.68;3894.54;2305.58;-1588.95;0.00
0.29;8.99;38.44;3074.84;2157.73;-917.11;0.00
0.25;9.63;39.94;3194.81;1956.31;-1238.50;0.00
0.27;9.46;43.23;3458.69;2090.85;-1367.84;0.00
0.24;10.03;43.03;3442.41;1945.82;-1496.59;0.00
0.27;11.76;50.81;4064.90;2208.42;-1856.48;0.00
0.27;10.97;45.03;3602.31;2144.08;-1458.23;0.00
0.24;9.23;42.20;3375.91;1913.46;-1462.45;0.00
0.26;11.85;42.74;3419.21;2128.90;-1290.31;0.00
0.28;11.76;37.94;3034.85;2264.77;-770.08;0.00
0.28;10.01;41.72;3337.90;2187.55;-1150.36;0.00
0.23;8.70;39.95;3195.96;1815.37;-1380.59;0.00
0.26;11.40;35.52;2841.61;2146.40;-695.21;0.00
0.24;9.29;37.40;2992.09;1876.50;-1115.59;0.00
0.27;9.29;38.61;3088.52;2054.02;-1034.50;0.00
0.23;10.26;42.75;3420.28;1887.50;-1532.78;0.00
0.25;10.33;40.23;3218.51;1988.24;-1230.26;0.00
0.22;11.39;46.62;3729.63;1904.03;-1825.60;0.00
0.26;11.88;39.25;3140.07;2183.25;-956.81;0.00
0.22;9.10;36.35;2908.08;1775.91;-1132.17;0.00
0.26;10.62;45.56;3645.10;2071.33;-1573.76;0.00
0.24;9.15;43.87;3509.69;1878.73;-1630.96;0.00
0.26;9.34;38.61;3088.67;2021.16;-1067.50;0.00
0.31;8.85;40.05;3204.24;2309.57;-894.67;0.00
0.22;10.97;47.59;3806.88;1870.37;-1936.51;0.00
0.25;10.29;32.64;2611.56;1991.68;-619.88;0.00
0.27;10.53;37.32;2985.95;2144.61;-841.35;0.00
0.22;10.13;42.44;3395.40;1855.54;-1539.86;0.00
0.27;11.35;34.24;2739.19;2184.20;-555.00;0.00
0.31;10.70;42.35;3388.19;2405.11;-983.08;0.00
0.22;10.22;33.94;2715.16;1846.37;-868.79;0.00
0.27;9.88;38.20;3056.23;2096.17;-960.06;0.00
0.25;9.70;40.02;3201.98;1971.81;-1230.17;0.00
0.27;10.14;47.24;3779.37;2097.40;-1681.97;0.00
0.25;9.26;43.17;3453.60;1964.50;-1489.10;0.00
0.32;9.98;39.64;3171.09;2397.74;-773.35;0.00
0.24;9.27;39.81;3185.18;1900.32;-1284.86;0.00
0.25;12.21;45.52;3641.80;2091.89;-1549.91;0.00
0.27;10.18;39.12;3129.89;2136.67;-993.22;0.00
0.26;10.68;40.05;3203.77;2119.74;-1084.04;0.00
0.27;9.58;33.16;2652.99;2083.95;-569.04;0.00
0.25;11.83;42.68;3414.03;2111.28;-1302.75;0.00
0.25;9.04;36.52;2921.60;1936.47;-985.13;0.00
0.26;9.35;41.83;3346.78;2002.38;-1344.39;0.00
0.25;11.56;47.15;3771.96;2086.10;-1685.86;0.00
0.26;9.31;33.50;2680.39;2031.99;-648.40;0.00
0.26;10.20;49.60;3968.17;2043.51;-1924.66;0.00
0.24;9.85;45.99;3678.87;1929.00;-1749.86;0.00
0.24;11.51;34.74;2779.06;2014.04;-765.01;0.00
0.30;10.88;38.18;3054.42;2332.01;-722.41;0.00
0.26;8.87;42.71;3416.50;2003.25;-1413.25;0.00
0.27;9.12;41.37;3309.77;2065.60;-1244.17;0.00
0.29;10.75;35.19;2815.17;2264.12;-551.04;0.00
0.25;9.50;42.16;3372.68;1988.63;-1384.05;0.00
0.26;9.33;46.34;3706.90;2038.45;-1668.45;0.00
0.26;11.97;35.11;2809.09;2162.83;-646.26;0.00
0.25;10.23;32.21;2577.09;2015.31;-561.77;0.00
0.23;7.32;42.53;3402.71;1754.86;-1647.85;0.00
0.26;9.88;41.15;3292.22;2049.63;-1242.58;0.00
0.29;10.67;42.42;3393.89;2263.40;-1130.50;0.00
0.21;11.00;42.97;3437.95;1790.05;-1647.90;0.00
0.23;10.17;37.28;2982.21;1865.25;-1116.96;0.00
0.27;10.53;37.40;2992.09;2146.06;-846.03;0.00
0.23;10.25;41.96;3357.03;1902.51;-1454.52;0.00
0.25;9.00;33.15;2652.28;1958.70;-693.58;0.00
0.27;10.73;42.13;3370.43;2154.84;-1215.60;0.00
0.26;9.77;42.40;3392.04;2027.54;-1364.51;0.00
0.21;9.93;45.92;3673.64;1747.76;-1925.88;0.00
0.25;8.60;50.74;4059.44;1912.73;-2146.72;0.00
0.29;9.39;33.31;2665.18;2221.89;-443.29;0.00
0.22;8.16;38.66;3092.46;1698.43;-1394.03;0.00
0.21;11.17;44.25;3540.12;1850.69;-1689.43;0.00
0.25;9.47;34.59;2767.49;1959.40;-808.09;0.00
0.25;10.46;34.12;2729.67;2029.79;-699.88;0.00
0.28;8.65;32.30;2584.28;2077.96;-506.32;0.00
0.22;10.32;46.84;3747.45;1850.70;-1896.75;0.00
0.24;8.70;48.86;3909.10;1862.36;-2046.73;0.00
0.26;9.12;49.77;3981.22;1990.99;-1990.23;0.00
0.25;10.19;35.95;2875.74;2028.10;-847.64;0.00
0.27;11.13;39.17;3133.89;2175.41;-958.48;0.00
0.22;10.08;38.25;3059.78;1807.47;-1252.31;0.00
0.21;9.62;47.54;3802.94;1743.71;-2059.23;0.00
0.25;10.57;37.54;3003.21;2050.88;-952.33;0.00
0.23;11.95;42.84;3427.47;1958.14;-1469.34;0.00
0.24;9.57;40.75;3260.12;1903.34;-1356.77;0.00
0.27;9.15;47.16;3772.48;2042.42;-1730.06;0.00
0.25;10.82;34.28;2742.46;2030.57;-711.89;0.00
0.26;8.47;39.90;3192.07;1980.65;-1211.42;0.00
0.27;9.76;36.68;2934.72;2105.97;-828.75;0.00
0.25;8.94;40.01;3201.19;1953.77;-1247.42;0.00
0.23;10.68;45.76;3660.64;1891.23;-1769.41;0.00
0.23;8.64;33.06;2644.53;1791.43;-853.10;0.00
0.25;10.73;43.03;3442.57;2060.72;-1381.86;0.00
0.28;9.35;36.23;2898.69;2113.46;-785.22;0.00
0.21;7.94;46.99;3759.14;1679.79;-2079.35;0.00
0.26;9.45;38.50;3079.76;2049.33;-1030.43;0.00
0.29;7.18;37.41;2992.64;2088.00;-904.64;0.00
0.27;10.88;42.81;3425.17;2153.70;-1271.47;0.00
0.24;8.92;45.87;3669.55;1897.93;-1771.62;0.00
0.27;11.44;37.50;3000.02;2197.68;-802.34;0.00
0.21;9.78;39.13;3130.52;1769.67;-1360.85;0.00
0.30;9.81;45.39;3630.96;2254.30;-1376.66;0.00
0.26;9.21;38.06;3045.09;2039.78;-1005.31;0.00
0.28;8.97;39.55;3164.39;2146.26;-1018.13;0.00
0.23;9.94;34.59;2766.83;1906.00;-860.83;0.00
0.28;12.64;38.21;3056.73;2328.56;-728.17;0.00
0.27;10.62;32.48;2598.21;2174.69;-423.52;0.00
0.23;8.62;44.66;3572.92;1787.36;-1785.56;0.00
0.26;10.71;44.48;3558.23;2111.40;-1446.83;0.00
0.24;10.51;39.07;3125.24;1941.01;-1184.23;0.00
0.21;10.72;34.19;2735.32;1822.32;-913.00;0.00
0.24;8.53;45.59;3646.81;1881.51;-1765.30;0.00
0.22;10.83;36.51;2920.87;1868.73;-1052.14;0.00
0.20;10.22;32.59;2607.33;1699.56;-907.77;0.00
0.28;11.24;34.04;2723.21;2246.68;-476.53;0.00
0.25;10.71;38.02;3041.80;2059.47;-982.33;0.00
0.25;12.26;40.04;3203.36;2125.49;-1077.87;0.00
0.27;9.08;38.79;3102.80;2046.23;-1056.57;0.00
0.22;11.95;51.26;4100.62;1948.08;-2152.54;0.00
0.26;8.33;37.52;3001.85;1985.37;-1016.49;0.00
0.25;9.87;30.67;2453.49;1992.43;-461.06;0.00
0.29;11.84;37.14;2970.97;2340.32;-630.65;0.00
0.24;10.57;41.39;3311.31;1977.74;-1333.58;0.00
0.24;10.70;47.58;3806.41;1989.14;-1817.27;0.00
0.28;11.58;38.97;3117.46;2280.09;-837.37;0.00
0.24;8.96;40.62;3249.72;1907.13;-1342.59;0.00
0.30;9.87;35.16;2813.03;2305.20;-507.83;0.00
0.24;10.56;34.74;2779.42;1977.78;-801.64;0.00
0.22;10.22;40.83;3266.09;1859.29;-1406.81;0.00
0.29;8.19;43.76;3501.00;2104.43;-1396.58;0.00
0.24;14.32;30.77;2461.84;2164.03;-297.81;0.00
0.27;8.55;41.43;3314.37;2031.05;-1283.33;0.00
0.22;9.77;40.64;3250.98;1810.96;-1440.02;0.00
0.27;11.44;37.98;3038.05;2170.27;-867.77;0.00
0.31;11.20;43.56;3485.00;2433.02;-1051.98;0.00
0.28;11.36;38.49;3079.26;2234.75;-844.51;0.00
0.28;9.77;41.50;3319.77;2170.91;-1148.86;0.00
0.25;9.98;33.81;2705.01;1979.63;-725.38;0.00
0.26;10.75;40.38;3230.41;2101.67;-1128.74;0.00
0.27;9.32;50.07;4005.66;2074.31;-1931.36;0.00
0.25;12.21;34.27;2741.41;2089.38;-652.03;0.00
0.24;8.88;32.58;2606.11;1881.38;-724.73;0.00
0.26;10.93;38.68;3094.06;2118.84;-975.22;0.00
0.25;10.70;38.17;3053.57;2022.22;-1031.35;0.00
0.25;11.01;40.34;3227.22;2030.80;-1196.42;0.00
0.27;10.35;35.06;2804.52;2105.20;-699.32;0.00
0.24;9.08;39.34;3147.57;1877.79;-1269.78;0.00
0.26;10.21;38.99;3119.49;2082.99;-1036.51;0.00
0.25;8.81;40.17;3213.57;1932.34;-1281.23;0.00
0.31;9.11;37.27;2981.90;2283.04;-698.86;0.00
0.18;11.34;38.95;3116.19;1655.98;-1460.21;0.00
0.25;10.09;41.36;3308.63;2014.49;-1294.14;0.00
0.26;11.17;31.25;2500.02;2134.45;-365.57;0.00
0.28;10.47;44.12;3529.66;2195.33;-1334.32;0.00
0.21;11.22;36.84;2947.47;1816.74;-1130.73;0.00
0.26;12.21;38.26;3060.63;2201.52;-859.10;0.00
0.29;10.68;44.63;3570.25;2268.50;-1301.74;0.00
0.28;8.54;41.30;3303.85;2091.85;-1212.00;0.00
0.23;9.33;42.79;3422.88;1849.51;-1573.37;0.00
0.20;10.51;46.72;3737.28;1729.40;-2007.88;0.00
0.31;10.22;36.39;2911.52;2364.80;-546.72;0.00
0.24;11.88;44.11;3528.48;2013.38;-1515.10;0.00
0.22;9.76;39.72;3177.51;1810.13;-1367.38;0.00
0.25;11.09;39.88;3190.57;2082.67;-1107.89;0.00
0.21;10.85;40.49;3239.43;1813.27;-1426.17;0.00
0.27;11.58;36.06;2884.41;2208.31;-676.10;0.00
0.27;8.11;39.45;3155.69;1991.30;-1164.39;0.00
0.24;10.70;48.53;3882.74;1983.87;-1898.87;0.00
0.27;10.16;29.44;2355.11;2113.04;-242.07;0.00
0.23;9.49;48.72;3897.59;1841.92;-2055.67;0.00
0.29;10.37;42.56;3404.88;2268.81;-1136.07;0.00
0.25;11.75;39.20;3136.10;2091.02;-1045.08;0.00
0.20;10.22;40.61;3248.70;1720.23;-1528.48;0.00
0.26;8.76;37.00;2960.18;2001.10;-959.08;0.00
0.25;10.70;35.82;2865.21;2018.23;-846.98;0.00
0.25;9.36;42.79;3423.31;1972.38;-1450.93;0.00
0.23;10.40;34.95;2795.82;1897.12;-898.71;0.00
0.24;9.91;39.52;3161.41;1928.44;-1232.98;0.00
0.26;10.48;33.76;2700.85;2107.49;-593.36;0.00
0.28;10.89;37.39;2990.96;2199.19;-791.77;0.00
0.25;8.90;35.65;2852.14;1911.92;-940.23;0.00
0.24;8.76;38.42;3073.51;1891.08;-1182.44;0.00
0.26;9.48;32.96;2636.70;2025.32;-611.38;0.00
0.28;11.40;42.28;3382.58;2253.97;-1128.61;0.00
0.30;9.91;33.11;2648.70;2312.71;-335.99;0.00
0.26;11.78;42.25;3379.65;2147.27;-1232.38;0.00
0.22;11.65;43.54;3483.22;1938.96;-1544.26;0.00
0.29;9.72;39.83;3186.63;2236.38;-950.25;0.00
0.26;10.19;44.32;3545.67;2077.35;-1468.32;0.00
0.23;10.06;46.70;3735.71;1872.47;-1863.24;0.00
0.24;9.85;35.03;2802.64;1959.67;-842.97;0.00
0.23;10.01;41.74;3339.26;1880.45;-1458.81;0.00
0.22;8.68;33.45;2675.79;1775.41;-900.38;0.00
0.27;10.63;41.09;3287.54;2170.93;-1116.61;0.00
0.24;9.19;39.68;3174.72;1872.58;-1302.14;0.00
0.23;10.42;42.55;3403.79;1879.96;-1523.83;0.00
