# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;6.80;41.77;3341.68;1941.19;-1400.50;0.00
0.24;10.92;40.38;3230.33;1963.53;-1266.80;0.00
0.26;9.25;36.24;2899.26;2044.04;-855.22;0.00
0.23;11.99;49.42;3953.52;1985.23;-1968.28;0.00
0.25;9.27;42.13;3370.08;1942.99;-1427.09;0.00
0.25;11.92;43.54;3483.29;2077.04;-1406.25;0.00
0.25;10.24;38.90;3111.76;1986.87;-1124.88;0.00
0.27;10.76;49.38;3950.18;2158.38;-1791.81;0.00
0.24;10.83;45.24;3619.57;2003.84;-1615.73;0.00
0.23;8.93;41.73;3338.57;1799.63;-1538.94;0.00
0.28;11.12;36.48;2918.21;2228.97;-689.23;0.00
0.22;9.60;44.83;3586.69;1813.99;-1772.70;0.00
0.27;10.67;40.06;3204.81;2170.71;-1034.10;0.00
0.24;11.64;39.88;3190.77;2050.28;-1140.49;0.00
0.25;8.35;44.78;3582.06;1906.64;-1675.42;0.00
0.24;9.45;48.47;3877.69;1889.43;-1988.25;0.00
0.26;9.17;45.62;3649.64;2033.92;-1615.72;0.00
0.23;8.84;47.35;3787.93;1832.63;-1955.30;0.00
0.28;10.87;36.79;2943.14;2213.87;-729.28;0.00
0.24;8.74;42.30;3383.99;1900.20;-1483.79;0.00
0.28;10.97;37.98;3038.43;2240.44;-797.99;0.00
0.30;9.77;36.88;2950.74;2286.86;-663.88;0.00
0.22;10.34;49.68;3974.28;1843.43;-2130.84;0.00
0.27;10.06;43.89;3510.85;2140.43;-1370.43;0.00
0.22;9.59;35.66;2852.94;1805.47;-1047.47;0.00
0.21;10.18;34.79;2783.54;1784.47;-999.07;0.00
0.27;11.38;38.87;3109.46;2199.77;-909.70;0.00
0.24;11.81;48.66;3892.90;2020.56;-1872.34;0.00
0.23;10.35;42.78;3422.60;1910.02;-1512.57;0.00
0.26;10.16;41.04;3283.40;2084.19;-1199.21;0.00
0.25;9.23;41.48;3318.04;1939.28;-1378.76;0.00
0.26;9.81;39.63;3170.54;2067.35;-1103.19;0.00
0.23;10.46;42.50;3400.13;1918.88;-1481.25;0.00
0.26;10.25;33.26;2660.87;2090.42;-570.45;0.00
0.27;12.13;49.07;3925.57;2230.83;-1694.75;0.00
0.29;8.95;40.75;3260.33;2175.81;-1084.52;0.00
0.24;9.89;33.45;2675.75;1947.56;-728.20;0.00
0.26;9.94;39.38;3150.01;2030.68;-1119.33;0.00
0.23;9.38;42.49;3398.88;1839.55;-1559.33;0.00
0.28;9.66;37.17;2973.53;2174.10;-799.43;0.00
0.24;9.04;36.54;2923.60;1893.79;-1029.80;0.00
0.24;9.23;38.27;3061.38;1869.74;-1191.64;0.00
0.26;10.58;44.63;3570.25;2086.90;-1483.35;0.00
0.26;8.87;39.14;3131.40;1966.67;-1164.73;0.00
0.21;9.16;44.77;3581.60;1716.80;-1864.80;0.00
0.25;9.57;40.65;3252.18;1988.51;-1263.67;0.00
0.21;10.77;42.45;3395.81;1780.57;-1615.23;0.00
0.28;11.55;41.94;3355.35;2236.08;-1119.27;0.00
0.25;7.77;41.39;3310.81;1877.54;-1433.27;0.00
0.23;8.69;39.49;3159.48;1801.62;-1357.86;0.00
0.26;9.77;40.91;3272.92;2028.59;-1244.33;0.00
0.24;10.00;41.32;3305.84;1943.29;-1362.55;0.00
0.22;10.57;42.05;3364.29;1859.03;-1505.26;0.00
0.20;10.38;43.65;3492.39;1738.54;-1753.84;0.00
0.30;9.69;42.74;3419.06;2283.63;-1135.42;0.00
0.27;9.81;36.68;2934.05;2091.47;-842.58;0.00
0.23;11.17;29.84;2387.38;1955.50;-431.87;0.00
0.20;11.00;39.25;3140.20;1752.85;-1387.35;0.00
0.23;10.07;34.81;2785.15;1893.98;-891.16;0.00
0.26;8.99;41.70;3336.00;2011.67;-1324.33;0.00
0.25;10.50;38.02;3041.58;2049.43;-992.16;0.00
0.20;9.19;45.55;3644.21;1665.74;-1978.47;0.00
0.27;8.86;36.48;2918.13;2067.59;-850.54;0.00
0.25;10.41;27.26;2180.86;2015.20;-165.66;0.00
0.28;7.14;30.01;2401.08;2005.77;-395.31;0.00
0.23;10.21;43.19;3455.48;1876.34;-1579.14;0.00
0.29;10.43;38.42;3073.43;2235.59;-837.84;0.00
0.27;10.01;48.29;3863.36;2099.19;-1764.17;0.00
0.24;10.61;40.57;3245.55;1985.43;-1260.11;0.00
0.29;6.95;42.63;3410.28;2083.08;-1327.20;0.00
0.21;10.60;43.55;3483.75;1796.54;-1687.21;0.00
0.28;10.58;37.72;3017.69;2185.85;-831.83;0.00
0.24;8.41;32.14;2571.36;1851.90;-719.46;0.00
0.27;9.02;36.26;2900.85;2081.59;-819.26;0.00
0.23;11.37;38.99;3119.40;1964.55;-1154.84;0.00
0.25;10.18;43.05;3443.82;2034.11;-1409.71;0.00
0.21;10.11;36.56;2924.60;1794.25;-1130.35;0.00
0.26;10.66;41.39;3311.27;2102.69;-1208.58;0.00
0.24;13.73;36.39;2911.41;2169.66;-741.76;0.00
0.26;10.06;46.65;3732.09;2083.65;-1648.44;0.00
0.28;9.50;49.30;3943.69;2119.12;-1824.57;0.00
0.24;11.25;39.17;3133.72;1989.52;-1144.20;0.00
0.23;10.04;31.86;2548.88;1862.04;-686.84;0.00
0.27;9.16;40.58;3246.08;2094.10;-1151.98;0.00
0.26;10.14;40.39;3231.17;2064.56;-1166.61;0.00
0.29;10.92;48.43;3874.39;2296.65;-1577.74;0.00
0.27;9.14;45.33;3626.46;2092.88;-1533.59;0.00
0.23;9.69;44.85;3588.17;1849.31;-1738.86;0.00
0.21;9.17;42.53;3402.72;1700.80;-1701.92;0.00
0.24;9.87;35.43;2834.71;1944.08;-890.62;0.00
0.25;9.55;39.12;3129.22;2001.40;-1127.82;0.00
0.25;10.06;45.30;3624.36;1993.02;-1631.34;0.00
0.26;9.37;40.65;3251.77;2043.23;-1208.54;0.00
0.24;9.25;41.99;3359.25;1895.03;-1464.22;0.00
0.23;9.74;37.45;2995.69;1877.48;-1118.21;0.00
0.29;9.64;33.86;2708.79;2197.84;-510.95;0.00
0.22;12.12;50.62;4049.26;1918.77;-2130.49;0.00
0.22;10.05;39.75;3179.86;1851.23;-1328.64;0.00
0.23;11.49;39.84;3187.50;1978.88;-1208.62;0.00
0.25;11.14;44.97;3597.38;2042.04;-1555.35;0.00
0.27;10.29;40.37;3229.88;2126.22;-1103.65;0.00
0.25;9.90;44.58;3566.52;2020.53;-1546.00;0.00
0.24;10.36;45.90;3671.96;1943.87;-1728.09;0.00
0.20;10.12;44.29;3543.45;1694.33;-1849.12;0.00
0.25;9.60;38.08;3046.39;1963.87;-1082.52;0.00
0.21;10.92;37.57;3005.25;1815.52;-1189.73;0.00
0.24;9.20;33.48;2678.51;1914.72;-763.78;0.00
0.23;10.00;37.61;3008.44;1887.88;-1120.56;0.00
0.24;8.25;43.06;3444.40;1823.89;-1620.52;0.00
0.28;10.74;50.31;4025.17;2229.46;-1795.71;0.00
0.25;10.96;35.67;2853.44;2023.03;-830.41;0.00
0.23;8.80;37.44;2995.20;1825.20;-1170.00;0.00
0.25;10.68;34.03;2722.47;2044.97;-677.51;0.00
0.24;8.47;38.67;3093.78;1877.16;-1216.62;0.00
0.27;11.35;43.93;3514.43;2160.81;-1353.62;0.00
0.29;10.52;40.13;3210.70;2278.60;-932.10;0.00
0.26;9.69;36.73;2938.14;2065.52;-872.61;0.00
0.25;10.16;47.41;3793.14;2026.71;-1766.43;0.00
0.28;12.33;45.54;3643.38;2272.07;-1371.31;0.00
0.26;9.83;38.05;3043.92;2038.99;-1004.93;0.00
0.24;10.21;40.64;3251.04;1933.77;-1317.27;0.00
0.23;11.65;32.10;2567.95;1971.20;-596.75;0.00
0.26;10.01;33.30;2664.23;2066.35;-597.87;0.00
0.25;9.74;41.65;3332.13;2012.66;-1319.48;0.00
0.27;10.46;41.70;3335.93;2163.14;-1172.79;0.00
0.23;11.90;40.37;3229.34;1983.80;-1245.54;0.00
0.24;11.72;35.73;2858.08;2011.51;-846.57;0.00
0.28;13.00;36.66;2933.06;2316.42;-616.63;0.00
0.29;9.78;41.43;3314.32;2209.50;-1104.82;0.00
0.26;9.75;40.37;3229.90;2029.05;-1200.85;0.00
0.24;11.49;42.29;3383.45;2018.28;-1365.16;0.00
0.23;8.43;40.60;3248.28;1822.20;-1426.08;0.00
0.22;9.20;32.72;2617.33;1763.69;-853.64;0.00
0.22;12.72;42.63;3410.38;1992.89;-1417.49;0.00
0.29;9.78;41.56;3324.85;2217.88;-1106.98;0.00
0.26;9.32;43.03;3442.13;2046.91;-1395.22;0.00
0.18;9.39;48.14;3851.58;1579.85;-2271.74;0.00
0.24;10.49;39.16;3132.57;1982.90;-1149.67;0.00
0.30;10.43;43.67;3493.25;2319.10;-1174.15;0.00
0.25;9.82;36.63;2930.78;1998.27;-932.52;0.00
0.26;8.54;40.82;3265.98;1949.30;-1316.69;0.00
0.31;12.01;41.87;3349.90;2467.61;-882.30;0.00
0.24;10.76;39.89;3191.42;1999.18;-1192.24;0.00
0.26;11.74;39.74;3179.44;2127.96;-1051.48;0.00
0.22;9.77;30.99;2479.01;1820.00;-659.02;0.00
0.23;8.87;40.72;3257.88;1823.65;-1434.23;0.00
0.27;9.21;45.50;3640.24;2068.30;-1571.94;0.00
0.25;11.13;41.40;3312.17;2088.08;-1224.08;0.00
0.19;11.85;36.77;2941.84;1732.06;-1209.78;0.00
0.29;10.40;44.32;3546.00;2278.26;-1267.74;0.00
0.25;9.26;37.78;3022.00;1948.78;-1073.22;0.00
0.26;10.42;37.34;2987.29;2079.20;-908.08;0.00
0.24;11.55;51.79;4143.22;2048.42;-2094.79;0.00
0.28;8.55;39.04;3123.44;2068.44;-1054.99;0.00
0.22;10.63;41.85;3347.61;1860.90;-1486.70;0.00
0.25;8.43;37.42;2993.54;1884.60;-1108.94;0.00
0.24;9.79;44.32;3545.67;1947.93;-1597.74;0.00
0.30;9.06;39.92;3193.48;2231.22;-962.26;0.00
0.28;8.68;46.95;3756.02;2076.89;-1679.13;0.00
0.26;11.05;34.18;2734.09;2137.52;-596.57;0.00
0.28;9.77;35.71;2856.54;2176.12;-680.42;0.00
0.21;8.53;44.08;3526.07;1665.40;-1860.67;0.00
0.24;8.85;39.63;3170.76;1879.36;-1291.39;0.00
0.20;11.46;36.22;2897.20;1765.36;-1131.84;0.00
0.24;10.71;37.87;3029.80;1974.52;-1055.28;0.00
0.25;10.29;38.06;3044.69;2003.06;-1041.63;0.00
0.22;8.89;37.79;3023.38;1776.77;-1246.61;0.00
0.23;11.06;44.45;3556.24;1959.98;-1596.26;0.00
0.26;10.90;46.03;3682.75;2119.50;-1563.25;0.00
0.24;9.49;41.24;3299.48;1931.53;-1367.94;0.00
0.20;10.21;39.24;3138.91;1739.39;-1399.52;0.00
0.23;10.96;48.25;3860.28;1934.34;-1925.94;0.00
0.26;11.94;48.66;3892.73;2171.26;-1721.47;0.00
0.21;11.81;37.43;2994.63;1854.31;-1140.32;0.00
0.28;8.74;44.99;3599.51;2108.08;-1491.42;0.00
0.22;8.97;35.68;2854.63;1752.01;-1102.62;0.00
0.26;9.32;42.38;3390.59;2000.33;-1390.26;0.00
0.29;12.30;41.54;3323.04;2339.10;-983.94;0.00
0.24;9.86;43.21;3456.95;1956.40;-1500.54;0.00
0.25;11.43;42.04;3363.10;2071.09;-1292.01;0.00
0.23;9.52;38.63;3090.68;1884.39;-1206.29;0.00
0.32;9.25;33.16;2652.45;2370.26;-282.19;0.00
0.24;10.95;41.77;3341.38;2017.80;-1323.58;0.00
0.28;7.71;45.04;3602.81;2074.87;-1527.94;0.00
0.27;12.69;38.37;3069.61;2234.15;-835.45;0.00
0.24;9.40;47.16;3773.20;1909.58;-1863.62;0.00
0.24;10.05;39.46;3156.48;1915.44;-1241.04;0.00
0.24;11.08;41.37;3309.78;2003.77;-1306.01;0.00
0.27;12.86;36.06;2885.15;2285.33;-599.81;0.00
0.26;8.96;37.64;3011.30;2009.31;-1001.98;0.00
0.29;10.78;37.24;2979.55;2252.82;-726.73;0.00
0.25;11.48;37.56;3005.17;2079.90;-925.27;0.00
0.27;11.28;33.51;2681.13;2159.12;-522.01;0.00
0.22;9.84;42.18;3374.63;1788.52;-1586.11;0.00
0.26;9.09;44.75;3580.16;2023.96;-1556.20;0.00
0.27;11.23;44.33;3546.78;2208.24;-1338.54;0.00
0.21;11.34;45.29;3622.81;1808.12;-1814.69;0.00
0.26;8.96;42.12;3369.86;1999.70;-1370.16;0.00
0.23;9.74;35.44;2835.12;1890.53;-944.59;0.00
0.28;9.69;39.78;3182.10;2179.52;-1002.58;0.00
0.26;11.69;37.12;2969.41;2150.46;-818.95;0.00
0.27;12.00;35.56;2844.87;2200.04;-644.83;0.00
0.23;10.49;42.60;3407.83;1879.18;-1528.66;0.00
0.23;10.87;41.72;3337.39;1933.16;-1404.22;0.00
0.24;9.14;39.30;3144.13;1896.02;-1248.11;0.00
0.26;10.13;32.89;2631.10;2037.07;-594.03;0.00
0.23;8.95;41.94;3355.56;1806.26;-1549.30;0.00
0.27;10.79;43.48;3478.32;2144.92;-1333.40;0.00
0.27;10.38;35.93;2874.36;2134.34;-740.01;0.00
0.23;12.42;43.38;3470.08;2003.25;-1466.83;0.00
0.19;10.14;35.91;2872.74;1684.40;-1188.33;0.00
0.26;9.82;39.91;3192.77;2070.27;-1122.50;0.00
0.23;9.17;43.68;3494.50;1838.97;-1655.53;0.00
0.25;11.32;46.06;3685.09;2069.19;-1615.90;0.00
0.27;9.92;36.37;2909.39;2108.54;-800.85;0.00
0.25;10.15;47.01;3760.85;1990.02;-1770.83;0.00
0.23;8.70;42.61;3409.06;1791.80;-1617.26;0.00
0.28;12.10;40.48;3238.35;2257.46;-980.89;0.00
0.24;11.16;40.15;3212.31;1997.59;-1214.72;0.00
0.25;10.79;38.18;3054.69;2035.09;-1019.60;0.00
0.22;7.83;51.04;4083.21;1716.68;-2366.52;0.00
0.29;9.43;41.58;3326.21;2190.49;-1135.72;0.00
0.26;8.21;35.23;2818.11;1963.40;-854.71;0.00
0.29;11.44;36.35;2907.80;2295.64;-612.16;0.00
0.28;10.31;39.85;3188.30;2178.92;-1009.38;0.00
0.23;8.64;44.28;3542.24;1804.50;-1737.74;0.00
0.27;9.46;41.74;3339.22;2093.58;-1245.64;0.00
0.26;9.64;39.96;3197.07;2013.04;-1184.03;0.00
0.23;10.34;38.98;3118.48;1910.36;-1208.12;0.00
0.26;10.66;40.92;3273.79;2105.33;-1168.46;0.00
0.25;9.39;41.03;3282.01;1956.84;-1325.16;0.00
0.20;11.04;41.85;3347.77;1756.27;-1591.50;0.00
0.27;10.74;36.95;2955.96;2167.45;-788.50;0.00
0.22;9.18;45.03;3602.75;1780.87;-1821.88;0.00
0.27;10.80;34.24;2738.97;2134.25;-604.72;0.00
0.29;9.31;39.53;3162.41;2172.64;-989.77;0.00
0.23;9.55;48.07;3845.98;1885.48;-1960.51;0.00
0.22;10.12;43.74;3499.31;1827.94;-1671.37;0.00
0.29;11.09;45.70;3656.14;2286.55;-1369.58;0.00
0.32;12.34;38.78;3102.51;2547.85;-554.66;0.00
0.27;9.28;35.48;2838.65;2099.69;-738.96;0.00
0.27;10.10;39.44;3155.13;2112.91;-1042.22;0.00
0.24;9.19;46.72;3737.95;1888.23;-1849.72;0.00
0.27;12.31;35.79;2863.39;2235.47;-627.92;0.00
0.28;8.02;39.69;3174.99;2069.35;-1105.64;0.00
0.28;10.20;39.51;3160.45;2200.80;-959.64;0.00
0.30;12.11;43.00;3439.94;2421.78;-1018.16;0.00
0.23;11.13;38.32;3065.70;1932.91;-1132.79;0.00
0.26;11.27;32.36;2588.84;2138.08;-450.76;0.00
0.27;10.26;45.61;3648.89;2137.31;-1511.58;0.00
0.24;9.32;37.72;3017.24;1875.95;-1141.29;0.00
0.25;9.58;41.50;3320.10;1990.49;-1329.61;0.00
0.25;8.91;41.86;3348.91;1922.86;-1426.05;0.00
0.22;10.64;39.85;3188.31;1862.35;-1325.96;0.00
0.22;10.42;42.50;3399.90;1859.64;-1540.25;0.00
0.27;10.45;49.28;3942.67;2115.27;-1827.41;0.00
0.22;11.02;37.76;3021.04;1877.84;-1143.20;0.00
0.23;12.86;43.20;3456.13;2021.13;-1434.99;0.00
0.23;10.19;43.02;3441.43;1903.47;-1537.96;0.00
0.25;10.12;38.84;3107.12;2033.16;-1073.95;0.00
0.24;8.78;42.86;3429.19;1898.01;-1531.17;0.00
0.26;10.39;41.38;3310.70;2080.13;-1230.57;0.00
0.23;10.68;38.98;3118.49;1914.50;-1204.00;0.00
0.20;9.88;42.77;3421.62;1720.55;-1701.07;0.00
0.26;10.04;39.76;3180.65;2087.30;-1093.35;0.00
0.28;10.05;44.52;3561.90;2155.40;-1406.50;0.00
0.24;9.58;41.93;3354.18;1899.74;-1454.43;0.00
0.23;10.77;39.06;3124.73;1928.45;-1196.29;0.00
0.24;9.77;45.32;3625.82;1953.95;-1671.87;0.00
0.23;9.14;43.70;3496.30;1830.09;-1666.21;0.00
0.26;10.25;38.59;3086.88;2076.15;-1010.73;0.00
0.28;11.35;42.36;3389.14;2224.02;-1165.12;0.00
0.25;9.81;42.18;3374.18;2003.85;-1370.33;0.00
0.27;9.29;32.07;2566.00;2067.98;-498.01;0.00
0.22;9.35;39.27;3141.64;1796.89;-1344.75;0.00
0.25;8.79;45.48;3638.77;1922.27;-1716.50;0.00
0.22;9.93;41.34;3307.18;1820.01;-1487.17;0.00
0.23;11.22;45.86;3668.55;1929.86;-1738.69;0.00
0.26;11.18;38.36;3068.78;2124.31;-944.47;0.00
0.30;8.53;43.46;3476.48;2208.97;-1267.51;0.00
0.23;12.02;38.81;3104.84;2018.69;-1086.15;0.00
0.26;9.82;33.32;2665.87;2060.86;-605.00;0.00
0.22;11.28;34.41;2752.93;1910.36;-842.57;0.00
0.27;9.09;38.53;3082.27;2058.11;-1024.17;0.00
0.27;10.55;36.14;2891.32;2160.99;-730.33;0.00
0.25;8.07;48.41;3872.75;1893.74;-1979.01;0.00
0.26;9.51;38.47;3077.48;2009.18;-1068.30;0.00
0.25;9.43;39.51;3161.12;1988.06;-1173.06;0.00
0.26;10.85;40.87;3269.72;2085.18;-1184.54;0.00
0.24;11.77;35.53;2842.21;2036.43;-805.78;0.00
0.27;8.46;39.19;3135.47;2033.12;-1102.34;0.00
0.23;10.60;53.25;4260.24;1898.16;-2362.08;0.00
0.24;7.66;38.27;3061.31;1818.41;-1242.91;0.00
0.26;10.53;36.07;2885.21;2056.60;-828.60;0.00
0.23;10.61;41.12;3289.85;1918.57;-1371.28;0.00
0.26;9.77;35.72;2857.61;2057.42;-800.19;0.00
0.24;8.67;34.52;2761.24;1869.61;-891.62;0.00
0.29;12.32;41.72;3337.43;2375.11;-962.32;0.00
0.24;9.86;32.89;2630.89;1940.98;-689.91;0.00
0.26;8.14;42.33;3386.70;1967.39;-1419.31;0.00
0.24;9.86;43.03;3442.54;1926.66;-1515.87;0.00
0.24;9.86;35.23;2818.31;1903.28;-915.03;0.00
0.23;10.78;38.96;3116.95;1942.85;-1174.10;0.00
0.22;10.73;36.86;2948.62;1888.12;-1060.50;0.00
0.25;8.40;46.85;3747.65;1890.77;-1856.87;0.00
0.23;11.16;38.70;3095.80;1936.69;-1159.11;0.00
0.22;11.61;37.46;2997.07;1931.92;-1065.15;0.00
0.22;13.08;40.74;3259.20;2016.58;-1242.62;0.00
0.28;8.93;31.69;2535.45;2138.04;-397.41;0.00
0.25;9.28;32.69;2615.23;1939.73;-675.50;0.00
0.23;10.55;30.12;2409.41;1926.95;-482.47;0.00
0.26;9.52;36.67;2933.81;2001.69;-932.13;0.00
0.28;11.13;40.42;3233.52;2232.76;-1000.76;0.00
0.27;10.38;33.92;2713.57;2118.96;-594.61;0.00
0.22;11.36;45.93;3674.68;1920.71;-1753.97;0.00
0.26;10.07;48.06;3844.58;2085.39;-1759.20;0.00
0.24;10.11;43.76;3500.47;1954.63;-1545.84;0.00
0.20;10.20;38.13;3050.58;1717.66;-1332.92;0.00
0.22;11.50;44.31;3544.86;1925.53;-1619.33;0.00
0.22;12.26;38.52;3081.67;1955.42;-1126.25;0.00
0.26;10.01;47.81;3824.55;2037.54;-1787.00;0.00
0.28;10.56;39.05;3123.97;2195.87;-928.10;0.00
0.26;9.96;44.62;3569.71;2075.59;-1494.12;0.00
0.20;11.06;38.78;3102.13;1784.62;-1317.51;0.00
0.22;10.12;43.16;3452.63;1811.76;-1640.87;0.00
0.24;10.21;30.98;2478.25;1952.49;-525.76;0.00
0.27;13.93;42.41;3393.03;2317.64;-1075.39;0.00
0.29;11.26;40.45;3235.76;2272.73;-963.02;0.00
0.26;9.56;41.29;3303.22;2022.23;-1280.99;0.00
0.20;8.53;36.59;2927.26;1635.47;-1291.79;0.00
0.24;9.92;28.41;2272.77;1915.78;-356.99;0.00
0.22;10.34;36.72;2937.24;1860.08;-1077.16;0.00
0.20;12.90;50.91;4072.60;1861.06;-2211.53;0.00
0.27;11.45;41.32;3305.63;2212.11;-1093.53;0.00
0.23;10.40;41.30;3303.94;1913.19;-1390.75;0.00
0.29;10.64;40.02;3201.33;2247.78;-953.55;0.00
0.22;10.37;37.71;3016.52;1821.46;-1195.06;0.00
0.29;10.78;44.02;3521.46;2277.74;-1243.72;0.00
0.26;11.20;43.01;3440.72;2094.93;-1345.78;0.00
0.25;8.70;40.58;3246.49;1943.65;-1302.84;0.00
0.22;8.19;44.37;3549.59;1733.57;-1816.01;0.00
0.27;8.04;43.46;3476.79;2000.87;-1475.92;0.00
0.27;11.60;45.90;3671.65;2206.46;-1465.19;0.00
0.29;11.46;42.95;3436.36;2311.96;-1124.40;0.00
0.25;11.32;44.56;3565.14;2040.87;-1524.26;0.00
0.25;9.43;40.64;3251.37;1989.11;-1262.26;0.00
0.23;11.82;38.19;3055.03;1974.80;-1080.23;0.00
0.27;10.34;47.50;3800.06;2134.62;-1665.44;0.00
0.23;11.62;47.64;3811.27;1947.30;-1863.97;0.00
0.22;9.73;33.26;2660.57;1831.06;-829.51;0.00
0.24;11.63;42.33;3386.11;2046.73;-1339.38;0.00
0.27;12.61;41.56;3324.45;2230.96;-1093.48;0.00
0.23;9.40;47.60;3808.08;1828.16;-1979.93;0.00
0.25;10.29;45.25;3619.79;2032.63;-1587.17;0.00
0.23;11.05;41.59;3327.50;1917.07;-1410.43;0.00
0.30;11.04;47.62;3809.47;2329.55;-1479.92;0.00
0.26;11.05;44.01;3520.95;2100.44;-1420.51;0.00
0.25;11.67;34.12;2729.42;2103.68;-625.75;0.00
0.20;8.36;44.07;3525.88;1626.08;-1899.81;0.00
0.27;10.19;40.91;3272.60;2128.81;-1143.79;0.00
0.27;10.33;37.04;2963.01;2111.14;-851.87;0.00
0.23;10.50;47.06;3764.94;1888.72;-1876.22;0.00
0.22;11.05;39.06;3125.14;1858.54;-1266.60;0.00
0.27;9.53;42.53;3402.17;2111.52;-1290.64;0.00
0.26;10.47;33.80;2703.82;2082.39;-621.43;0.00
0.26;9.21;39.57;3165.44;1998.06;-1167.39;0.00
0.23;8.62;43.45;3476.08;1807.88;-1668.20;0.00
0.26;9.03;48.51;3880.76;2000.78;-1879.98;0.00
0.26;8.36;39.36;3148.57;1939.50;-1209.07;0.00
0.22;10.89;27.47;2197.56;1859.43;-338.13;0.00
0.24;9.28;40.35;3228.04;1877.94;-1350.10;0.00
0.26;8.51;30.72;2457.78;1977.25;-480.53;0.00
0.26;10.12;44.98;3598.67;2060.67;-1537.99;0.00
0.27;10.31;33.69;2694.96;2148.77;-546.20;0.00
0.26;9.95;30.25;2419.66;2066.09;-353.57;0.00
0.20;9.75;36.57;2925.69;1714.92;-1210.77;0.00
0.26;10.31;38.52;3081.33;2062.34;-1018.99;0.00
0.28;10.92;36.19;2895.30;2229.31;-665.99;0.00
0.22;10.16;29.69;2375.60;1826.56;-549.04;0.00
0.26;10.34;42.72;3417.78;2054.66;-1363.12;0.00
0.26;8.08;40.68;3254.49;1976.20;-1278.29;0.00
0.26;9.31;42.07;3365.42;2017.75;-1347.67;0.00
0.24;9.62;35.37;2829.90;1909.59;-920.31;0.00
0.24;8.80;27.07;2165.49;1847.90;-317.59;0.00
0.25;8.04;43.56;3484.88;1882.09;-1602.80;0.00
0.23;7.62;35.67;2853.38;1740.70;-1112.69;0.00
0.25;11.49;35.82;2865.38;2063.16;-802.22;0.00
0.22;10.62;44.17;3533.82;1842.42;-1691.40;0.00
0.25;10.55;42.91;3432.67;2025.84;-1406.83;0.00
0.28;10.05;37.60;3007.90;2158.36;-849.55;0.00
0.28;11.10;44.11;3528.89;2238.74;-1290.16;0.00
0.24;8.71;32.85;2628.19;1853.32;-774.87;0.00
0.22;11.65;43.54;3483.05;1938.47;-1544.58;0.00
0.25;8.17;42.26;3380.45;1916.20;-1464.25;0.00
0.24;10.88;30.72;2457.66;1984.08;-473.59;0.00
0.24;9.82;45.43;3634.01;1918.31;-1715.71;0.00
0.30;8.77;37.66;3013.06;2212.35;-800.71;0.00
0.25;9.88;39.06;3124.44;1994.85;-1129.59;0.00
0.24;11.07;39.89;3191.21;2016.91;-1174.29;0.00
0.22;11.73;44.09;3526.82;1906.36;-1620.46;0.00
0.23;10.44;42.71;3416.64;1923.31;-1493.33;0.00
0.21;11.23;47.33;3786.49;1841.73;-1944.76;0.00
0.29;13.13;32.08;2566.75;2371.14;-195.61;0.00
0.21;11.13;34.60;2768.24;1818.91;-949.33;0.00
0.25;11.76;38.47;3077.80;2120.62;-957.18;0.00
0.23;9.53;43.13;3450.35;1857.59;-1592.77;0.00
0.23;9.61;45.32;3625.27;1873.58;-1751.69;0.00
0.24;10.03;38.35;3067.79;1961.16;-1106.63;0.00
0.26;9.92;41.62;3329.93;2022.94;-1306.99;0.00
0.27;9.95;31.71;2536.52;2126.45;-410.07;0.00
0.28;10.78;37.97;3037.81;2214.44;-823.37;0.00
0.25;11.74;40.11;3208.77;2083.19;-1125.59;0.00
0.24;10.93;42.91;3433.19;2008.66;-1424.53;0.00
0.18;11.17;34.18;2734.16;1661.33;-1072.84;0.00
0.23;9.81;39.29;3143.52;1877.70;-1265.81;0.00
0.23;11.94;27.30;2184.38;1974.40;-209.98;0.00
0.32;10.55;46.38;3710.68;2425.15;-1285.53;0.00
0.24;10.32;46.74;3739.46;1971.08;-1768.37;0.00
0.28;11.96;40.10;3207.88;2291.23;-916.66;0.00
0.27;11.48;43.99;3519.39;2185.37;-1334.03;0.00
0.26;9.00;44.48;3558.35;1996.24;-1562.11;0.00
0.27;9.96;38.99;3119.05;2129.98;-989.08;0.00
0.24;12.05;41.91;3352.74;2069.09;-1283.64;0.00
0.21;10.68;37.71;3016.52;1773.03;-1243.49;0.00
0.28;10.10;34.31;2745.17;2153.07;-592.11;0.00
0.21;9.81;45.68;3654.51;1731.80;-1922.71;0.00
0.21;8.82;50.79;4063.45;1713.54;-2349.90;0.00
0.25;12.45;37.65;3012.38;2142.15;-870.23;0.00
0.28;9.91;38.96;3116.54;2165.24;-951.29;0.00
0.26;9.71;34.71;2776.70;2044.64;-732.06;0.00
0.25;9.85;36.09;2886.88;2001.97;-884.91;0.00
0.26;9.06;43.47;3477.90;2016.81;-1461.09;0.00
0.28;10.37;42.03;3362.17;2170.41;-1191.77;0.00
0.22;11.60;36.58;2926.67;1882.27;-1044.40;0.00
0.21;12.34;38.90;3111.66;1906.21;-1205.45;0.00
0.26;11.14;38.10;3047.63;2103.29;-944.34;0.00
0.22;11.50;41.07;3285.86;1898.79;-1387.07;0.00
0.24;7.51;45.15;3612.19;1832.44;-1779.75;0.00
0.23;10.54;38.05;3044.29;1899.00;-1145.29;0.00
0.27;10.07;35.49;2839.20;2111.28;-727.92;0.00
