# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;9.22;36.77;2941.34;1849.29;-1092.05;0.00
0.26;8.91;36.77;2941.36;1979.87;-961.49;0.00
0.27;10.94;49.41;3953.02;2136.68;-1816.34;0.00
0.27;10.36;43.23;3458.11;2124.91;-1333.20;0.00
0.28;10.62;34.93;2794.06;2185.04;-609.01;0.00
0.22;8.44;35.13;2810.48;1736.55;-1073.94;0.00
0.29;11.85;39.31;3144.81;2349.22;-795.59;0.00
0.27;7.19;33.53;2682.59;1943.79;-738.81;0.00
0.23;12.54;33.17;2653.95;2011.67;-642.28;0.00
0.24;8.83;39.42;3153.63;1875.64;-1277.99;0.00
0.32;9.43;37.11;2968.44;2359.01;-609.43;0.00
0.25;9.60;48.20;3855.77;1956.74;-1899.03;0.00
0.22;9.99;43.39;3470.91;1829.09;-1641.83;0.00
0.22;10.30;38.22;3057.88;1836.86;-1221.02;0.00
0.26;9.82;38.48;3078.77;2071.50;-1007.27;0.00
0.27;10.24;41.01;3280.86;2139.12;-1141.74;0.00
0.22;10.99;51.25;4100.13;1897.03;-2203.10;0.00
0.25;8.52;37.39;2991.19;1935.00;-1056.18;0.00
0.26;8.69;33.75;2699.92;1958.22;-741.71;0.00
0.28;11.06;40.18;3214.53;2233.35;-981.19;0.00
0.27;9.31;39.59;3167.21;2083.32;-1083.89;0.00
0.22;11.07;41.63;3330.78;1895.79;-1434.99;0.00
0.30;11.08;41.81;3345.19;2364.98;-980.21;0.00
0.23;12.22;50.23;4018.01;2023.56;-1994.45;0.00
0.21;7.78;45.36;3629.18;1640.35;-1988.83;0.00
0.28;9.60;42.25;3379.97;2155.12;-1224.85;0.00
0.26;9.47;39.37;3149.62;2013.43;-1136.19;0.00
0.24;9.37;37.85;3028.16;1899.29;-1128.87;0.00
0.23;11.13;38.70;3096.29;1935.50;-1160.78;0.00
0.28;10.58;41.79;3343.30;2215.49;-1127.81;0.00
0.26;12.09;37.31;2985.04;2183.78;-801.26;0.00
0.23;9.75;40.22;3217.20;1855.39;-1361.81;0.00
0.23;8.62;34.12;2729.88;1793.58;-936.30;0.00
0.21;8.57;34.76;2780.59;1684.71;-1095.88;0.00
0.20;8.73;38.82;3105.48;1654.03;-1451.44;0.00
0.24;10.53;40.60;3248.37;1972.05;-1276.32;0.00
0.24;8.75;48.80;3904.16;1851.88;-2052.29;0.00
0.21;11.12;34.12;2729.42;1826.86;-902.56;0.00
0.23;9.64;38.81;3105.05;1875.63;-1229.42;0.00
0.28;12.11;46.46;3716.90;2266.42;-1450.49;0.00
0.28;10.40;38.74;3099.03;2179.27;-919.76;0.00
0.25;10.04;35.78;2862.39;1996.50;-865.89;0.00
0.24;9.87;43.83;3506.04;1918.65;-1587.39;0.00
0.25;10.12;46.04;3682.87;2005.66;-1677.21;0.00
0.23;10.45;41.30;3304.09;1932.18;-1371.91;0.00
0.27;10.38;36.58;2926.49;2159.05;-767.44;0.00
0.23;8.63;37.97;3037.56;1799.21;-1238.36;0.00
0.28;9.31;37.56;3004.49;2125.79;-878.70;0.00
0.27;10.06;40.43;3234.42;2112.77;-1121.64;0.00
0.23;10.60;45.01;3600.92;1895.11;-1705.80;0.00
0.24;11.48;34.60;2767.77;2018.97;-748.80;0.00
0.25;10.63;33.06;2644.87;2026.50;-618.37;0.00
0.24;9.80;36.11;2889.02;1913.07;-975.95;0.00
0.27;12.23;40.95;3275.95;2212.87;-1063.08;0.00
0.24;12.50;36.65;2932.40;2063.40;-869.00;0.00
0.26;10.38;42.54;3403.26;2055.54;-1347.72;0.00
0.29;10.72;28.23;2258.35;2261.47;3.12;1.00
0.26;8.00;42.60;3407.71;1942.24;-1465.47;0.00
0.23;8.86;38.68;3094.29;1805.79;-1288.50;0.00
0.22;11.08;41.98;3358.22;1902.79;-1455.43;0.00
0.24;8.97;35.87;2869.69;1901.66;-968.03;0.00
0.26;8.48;33.86;2708.61;1977.72;-730.89;0.00
0.27;10.12;35.54;2843.30;2096.78;-746.51;0.00
0.27;9.19;44.15;3532.26;2059.91;-1472.35;0.00
0.22;10.61;40.63;3250.76;1853.69;-1397.07;0.00
0.25;8.82;37.12;2970.00;1927.26;-1042.74;0.00
0.23;10.31;43.27;3461.29;1922.30;-1538.99;0.00
0.22;9.54;37.27;2981.56;1802.12;-1179.44;0.00
0.25;8.70;41.04;3283.17;1900.68;-1382.49;0.00
0.29;11.51;37.54;3003.07;2288.16;-714.91;0.00
0.30;11.96;43.59;3487.17;2373.88;-1113.29;0.00
0.22;11.83;38.45;3076.08;1909.96;-1166.12;0.00
0.23;9.70;36.49;2919.10;1894.23;-1024.86;0.00
0.27;9.45;38.45;3076.09;2082.74;-993.36;0.00
0.27;9.47;41.42;3313.43;2058.04;-1255.39;0.00
0.25;10.68;41.95;3355.72;2031.38;-1324.34;0.00
0.25;10.03;38.59;3087.09;2027.02;-1060.07;0.00
0.20;11.30;40.45;3235.79;1772.38;-1463.41;0.00
0.29;10.71;34.79;2783.13;2267.94;-515.19;0.00
0.25;10.24;34.34;2746.97;2002.68;-744.29;0.00
0.26;7.75;32.80;2624.14;1950.52;-673.62;0.00
0.24;10.43;37.22;2977.86;1989.01;-988.85;0.00
0.30;9.73;36.11;2888.86;2287.85;-601.01;0.00
0.25;9.37;29.53;2362.79;1957.31;-405.48;0.00
0.27;8.86;41.44;3315.32;2026.41;-1288.92;0.00
0.25;10.11;42.40;3392.08;2017.43;-1374.65;0.00
0.25;9.50;38.75;3100.16;1960.98;-1139.18;0.00
0.26;12.01;41.01;3280.96;2193.17;-1087.79;0.00
0.27;10.36;39.38;3150.21;2106.11;-1044.10;0.00
0.22;10.15;47.88;3830.29;1834.01;-1996.28;0.00
0.24;8.82;34.48;2758.48;1876.45;-882.04;0.00
0.25;6.85;39.55;3164.01;1851.82;-1312.18;0.00
0.24;10.25;36.89;2951.45;1929.48;-1021.97;0.00
0.27;10.59;40.64;3251.41;2131.64;-1119.77;0.00
0.26;8.25;40.09;3207.39;1952.55;-1254.84;0.00
0.26;11.05;37.43;2994.67;2119.81;-874.86;0.00
0.27;9.90;44.57;3565.59;2102.95;-1462.64;0.00
0.26;10.75;47.36;3788.53;2086.28;-1702.25;0.00
0.25;9.14;38.41;3072.66;1947.46;-1125.20;0.00
0.25;9.80;34.40;2752.34;2010.97;-741.37;0.00
0.21;9.47;44.07;3525.78;1761.02;-1764.76;0.00
0.22;10.67;37.08;2966.38;1868.96;-1097.41;0.00
0.31;10.34;33.96;2716.77;2342.42;-374.35;0.00
0.26;11.64;36.91;2952.43;2119.95;-832.48;0.00
0.26;8.93;44.65;3571.90;1991.78;-1580.12;0.00
0.26;9.58;38.19;3055.08;2055.79;-999.29;0.00
0.23;9.79;41.29;3303.30;1878.87;-1424.43;0.00
0.24;9.03;37.16;2972.52;1886.84;-1085.67;0.00
0.23;11.28;42.68;3414.26;1924.38;-1489.89;0.00
0.24;8.88;42.78;3422.01;1890.27;-1531.74;0.00
0.28;9.10;40.30;3224.19;2128.36;-1095.83;0.00
0.22;10.28;48.34;3867.20;1838.14;-2029.06;0.00
0.29;14.07;39.08;3126.19;2424.40;-701.78;0.00
0.29;11.70;41.52;3321.74;2321.66;-1000.08;0.00
0.28;11.24;36.26;2901.10;2226.49;-674.61;0.00
0.26;11.41;53.25;4259.94;2118.37;-2141.56;0.00
0.26;9.34;38.49;3079.18;2013.53;-1065.64;0.00
0.22;8.89;42.06;3364.65;1771.18;-1593.47;0.00
0.26;9.14;40.73;3258.66;1997.70;-1260.97;0.00
0.23;9.83;44.26;3541.01;1899.16;-1641.86;0.00
0.26;10.11;42.76;3421.04;2067.89;-1353.15;0.00
0.25;9.89;38.49;3078.95;2018.84;-1060.10;0.00
0.22;10.46;28.88;2310.38;1838.97;-471.42;0.00
0.27;9.36;32.33;2586.12;2059.41;-526.71;0.00
0.28;9.84;37.69;3015.12;2181.30;-833.82;0.00
0.21;9.90;43.86;3509.05;1782.78;-1726.27;0.00
0.22;10.75;35.58;2846.75;1891.50;-955.24;0.00
0.28;10.33;44.94;3594.96;2175.61;-1419.35;0.00
0.21;13.02;48.08;3846.30;1909.11;-1937.19;0.00
0.29;10.22;46.26;3700.65;2240.13;-1460.51;0.00
0.27;11.43;40.44;3234.92;2185.21;-1049.71;0.00
0.23;11.08;38.20;3056.02;1924.58;-1131.44;0.00
0.22;10.87;34.95;2795.67;1890.53;-905.14;0.00
0.23;10.86;44.86;3588.91;1918.47;-1670.44;0.00
0.26;9.73;40.15;3212.26;2026.89;-1185.37;0.00
0.29;10.00;45.74;3659.57;2217.29;-1442.28;0.00
0.27;9.69;40.13;3210.06;2072.48;-1137.58;0.00
0.21;11.25;33.67;2693.70;1849.97;-843.74;0.00
0.24;10.25;33.51;2680.62;1954.06;-726.57;0.00
0.27;10.22;38.74;3099.20;2129.68;-969.53;0.00
0.25;10.57;36.69;2935.44;2050.56;-884.88;0.00
0.25;9.45;41.02;3281.73;1955.00;-1326.73;0.00
0.21;10.32;41.36;3309.00;1756.12;-1552.89;0.00
0.26;9.52;42.30;3383.92;2007.46;-1376.46;0.00
0.22;8.60;38.41;3073.17;1746.92;-1326.26;0.00
0.22;9.16;42.12;3369.96;1797.49;-1572.47;0.00
0.25;9.51;38.66;3092.81;1964.86;-1127.95;0.00
0.22;10.16;38.23;3058.71;1839.96;-1218.74;0.00
0.24;10.40;37.07;2965.37;1973.98;-991.39;0.00
0.26;11.65;44.67;3573.26;2127.50;-1445.76;0.00
0.23;10.91;32.71;2616.49;1952.81;-663.68;0.00
0.21;11.51;35.15;2811.98;1865.60;-946.37;0.00
0.25;12.28;45.11;3608.65;2105.68;-1502.97;0.00
0.21;9.86;38.86;3109.02;1752.78;-1356.23;0.00
0.23;9.23;40.86;3268.74;1857.22;-1411.53;0.00
0.25;9.55;32.89;2631.46;1988.61;-642.85;0.00
0.25;11.45;41.93;3354.05;2066.44;-1287.60;0.00
0.25;10.35;40.54;3243.48;2025.93;-1217.55;0.00
0.23;11.18;42.26;3381.09;1963.97;-1417.12;0.00
0.25;11.27;48.34;3867.42;2080.86;-1786.56;0.00
0.27;9.11;37.39;2991.35;2039.77;-951.58;0.00
0.27;10.66;35.14;2810.93;2154.67;-656.26;0.00
0.22;9.42;47.72;3817.24;1808.95;-2008.28;0.00
0.23;8.42;28.47;2277.49;1795.01;-482.47;0.00
0.26;11.10;41.46;3316.50;2099.03;-1217.47;0.00
0.21;11.09;39.66;3172.67;1847.03;-1325.64;0.00
0.24;11.22;48.86;3909.06;2023.91;-1885.15;0.00
0.28;10.91;35.94;2875.43;2236.07;-639.36;0.00
0.26;9.35;44.94;3595.54;2020.03;-1575.51;0.00
0.27;8.02;44.63;3570.30;1982.91;-1587.39;0.00
0.24;12.93;51.53;4122.68;2095.47;-2027.21;0.00
0.25;11.53;41.26;3300.66;2099.17;-1201.49;0.00
0.26;9.11;42.16;3373.17;1991.85;-1381.32;0.00
0.28;12.14;43.06;3445.18;2316.55;-1128.63;0.00
0.27;8.06;39.57;3165.46;1994.58;-1170.88;0.00
0.26;9.82;39.76;3180.50;2060.46;-1120.04;0.00
0.26;10.18;43.75;3500.12;2043.36;-1456.76;0.00
0.26;11.13;33.33;2666.78;2088.90;-577.88;0.00
0.24;7.54;36.27;2901.45;1829.50;-1071.95;0.00
0.27;12.72;34.32;2745.93;2243.59;-502.34;0.00
0.27;11.57;33.80;2703.65;2204.90;-498.75;0.00
0.23;11.82;42.18;3374.36;1974.71;-1399.65;0.00
0.26;9.67;47.41;3792.65;2049.88;-1742.77;0.00
0.24;9.35;46.07;3685.22;1933.10;-1752.12;0.00
0.27;9.41;42.64;3411.57;2073.99;-1337.58;0.00
0.24;9.34;41.05;3284.06;1927.13;-1356.94;0.00
0.27;9.82;37.22;2977.87;2112.38;-865.49;0.00
0.23;7.99;33.72;2697.41;1796.26;-901.15;0.00
0.29;9.46;42.14;3370.86;2176.45;-1194.42;0.00
0.25;10.56;35.22;2817.60;2036.39;-781.21;0.00
0.29;9.05;33.14;2651.45;2206.45;-445.00;0.00
0.26;9.93;36.99;2959.25;2051.65;-907.60;0.00
0.23;10.27;34.65;2772.27;1898.70;-873.57;0.00
0.26;10.00;47.60;3808.04;2043.65;-1764.39;0.00
0.28;10.25;46.79;3742.87;2215.31;-1527.56;0.00
0.25;10.57;34.81;2784.62;2010.46;-774.16;0.00
0.28;9.19;38.93;3114.57;2142.95;-971.62;0.00
0.29;10.32;41.22;3297.72;2219.79;-1077.93;0.00
0.21;9.60;42.25;3379.93;1771.94;-1607.99;0.00
0.25;11.77;47.18;3774.72;2074.78;-1699.94;0.00
0.23;10.20;37.97;3037.38;1906.41;-1130.97;0.00
0.26;10.59;32.96;2636.72;2097.90;-538.82;0.00
0.24;10.41;37.33;2986.28;1961.84;-1024.45;0.00
0.26;11.08;37.20;2976.04;2094.76;-881.28;0.00
0.29;10.21;41.97;3357.52;2253.29;-1104.22;0.00
0.31;9.79;36.46;2917.08;2353.67;-563.41;0.00
0.22;9.20;42.32;3385.54;1806.04;-1579.50;0.00
0.21;9.92;40.33;3226.28;1780.46;-1445.82;0.00
0.23;9.78;44.50;3559.79;1884.11;-1675.68;0.00
0.24;13.17;36.22;2897.50;2124.80;-772.70;0.00
0.24;11.67;31.96;2556.48;2042.35;-514.13;0.00
0.21;10.62;26.62;2129.81;1795.98;-333.84;0.00
0.20;11.40;39.70;3175.86;1760.46;-1415.39;0.00
0.22;13.02;34.08;2726.45;2008.06;-718.38;0.00
0.21;10.06;38.39;3071.49;1749.23;-1322.26;0.00
0.25;10.07;43.41;3472.60;1980.23;-1492.36;0.00
0.23;10.19;45.37;3629.25;1889.32;-1739.93;0.00
0.26;9.15;39.77;3181.33;1997.88;-1183.45;0.00
0.24;12.30;33.79;2703.12;2051.90;-651.22;0.00
0.25;11.81;45.78;3662.56;2108.62;-1553.94;0.00
0.24;8.07;45.45;3636.09;1858.53;-1777.57;0.00
0.24;9.12;36.07;2885.42;1915.86;-969.56;0.00
0.23;10.41;40.70;3256.32;1919.52;-1336.81;0.00
0.24;10.89;37.72;3017.55;2006.11;-1011.43;0.00
0.25;9.91;35.74;2859.10;2013.83;-845.27;0.00
0.25;9.63;42.95;3435.90;1989.04;-1446.85;0.00
0.23;9.99;43.84;3507.08;1878.70;-1628.39;0.00
0.23;10.83;39.99;3198.95;1924.21;-1274.74;0.00
0.22;8.92;45.57;3645.37;1787.62;-1857.75;0.00
0.25;8.80;33.19;2655.36;1960.95;-694.41;0.00
0.21;10.99;42.92;3433.37;1805.61;-1627.76;0.00
0.28;9.98;38.05;3044.10;2154.71;-889.38;0.00
0.24;9.55;41.41;3312.59;1902.53;-1410.06;0.00
0.20;10.48;38.32;3065.55;1730.10;-1335.45;0.00
0.25;9.85;31.79;2543.58;1960.81;-582.77;0.00
0.26;7.69;42.25;3379.70;1923.02;-1456.68;0.00
0.26;8.37;34.62;2769.44;1994.15;-775.29;0.00
0.25;9.61;41.65;3331.89;1950.13;-1381.76;0.00
0.27;10.03;45.82;3665.35;2095.72;-1569.63;0.00
0.21;11.51;40.20;3215.69;1869.00;-1346.69;0.00
0.29;10.67;39.39;3151.22;2249.36;-901.86;0.00
0.22;10.15;43.21;3456.55;1836.55;-1620.00;0.00
0.22;11.08;34.63;2770.07;1859.77;-910.30;0.00
0.27;10.34;41.90;3352.25;2113.34;-1238.91;0.00
0.26;14.07;42.05;3363.92;2296.99;-1066.93;0.00
0.25;8.61;43.96;3517.04;1950.09;-1566.96;0.00
0.24;11.27;35.35;2827.84;1989.90;-837.94;0.00
0.21;8.43;44.81;3584.44;1705.95;-1878.49;0.00
0.23;9.86;32.22;2577.94;1900.39;-677.55;0.00
0.27;11.23;40.59;3247.24;2177.67;-1069.57;0.00
0.23;10.55;42.69;3415.37;1888.56;-1526.81;0.00
0.26;12.53;40.37;3229.75;2174.19;-1055.56;0.00
0.27;11.59;44.37;3549.79;2200.32;-1349.48;0.00
0.27;11.49;32.05;2563.67;2186.69;-376.97;0.00
0.30;8.88;41.43;3314.46;2227.49;-1086.98;0.00
0.26;10.52;39.63;3170.65;2066.71;-1103.94;0.00
0.27;8.39;39.63;3170.41;2012.44;-1157.98;0.00
0.21;9.56;40.83;3266.57;1757.75;-1508.82;0.00
0.27;9.59;34.58;2766.25;2108.12;-658.13;0.00
0.22;11.43;46.16;3692.88;1922.30;-1770.58;0.00
0.24;9.16;36.82;2945.79;1880.34;-1065.44;0.00
0.25;10.83;37.33;2986.00;2039.14;-946.86;0.00
0.24;8.70;46.89;3751.18;1861.23;-1889.95;0.00
0.27;10.87;43.90;3512.39;2158.35;-1354.05;0.00
0.25;8.32;42.69;3415.57;1902.34;-1513.23;0.00
0.24;8.53;42.79;3422.83;1886.91;-1535.93;0.00
0.28;10.60;43.00;3440.23;2181.64;-1258.58;0.00
0.27;9.92;43.56;3484.67;2084.45;-1400.22;0.00
0.24;11.37;37.12;2969.29;2010.03;-959.27;0.00
0.25;9.95;49.10;3927.72;1988.69;-1939.03;0.00
0.27;10.52;39.75;3179.81;2166.49;-1013.32;0.00
0.25;9.74;37.59;3006.94;1989.63;-1017.31;0.00
0.25;9.31;40.31;3225.12;1967.76;-1257.36;0.00
0.28;11.40;51.54;4123.57;2221.24;-1902.33;0.00
0.26;10.26;38.84;3106.94;2065.50;-1041.44;0.00
0.25;10.28;37.28;2982.26;2040.51;-941.74;0.00
0.23;9.77;51.94;4155.07;1892.42;-2262.64;0.00
0.20;10.50;44.50;3559.72;1738.79;-1820.93;0.00
0.27;8.37;34.75;2780.34;2027.41;-752.93;0.00
0.26;11.44;43.06;3444.74;2150.01;-1294.72;0.00
0.25;9.70;43.40;3471.80;1995.57;-1476.24;0.00
0.19;10.82;44.83;3586.62;1677.57;-1909.05;0.00
0.25;9.78;36.28;2902.10;1957.94;-944.15;0.00
0.24;7.30;39.08;3126.72;1782.75;-1343.97;0.00
0.23;8.31;42.29;3382.84;1806.94;-1575.90;0.00
0.24;10.86;42.64;3411.37;1969.79;-1441.57;0.00
0.24;12.01;38.91;3112.51;2069.07;-1043.44;0.00
0.29;8.56;35.09;2807.32;2149.10;-658.22;0.00
0.27;10.75;46.29;3703.55;2147.28;-1556.27;0.00
0.23;10.89;45.82;3665.48;1908.93;-1756.55;0.00
0.26;9.17;35.98;2878.11;1991.43;-886.68;0.00
0.27;9.39;33.03;2642.72;2103.39;-539.34;0.00
0.26;10.23;31.31;2504.47;2091.15;-413.32;0.00
0.26;8.56;35.53;2842.12;1954.03;-888.09;0.00
0.25;11.05;40.60;3247.95;2069.86;-1178.09;0.00
0.25;9.54;37.75;3019.91;1980.13;-1039.78;0.00
0.24;11.26;39.59;3166.99;2031.10;-1135.89;0.00
0.25;10.49;44.19;3535.14;2046.22;-1488.92;0.00
0.24;10.30;43.99;3519.12;1983.94;-1535.18;0.00
0.27;11.67;45.71;3656.67;2199.43;-1457.24;0.00
0.26;9.77;45.97;3677.91;2035.36;-1642.55;0.00
0.24;11.61;31.65;2532.12;2013.29;-518.83;0.00
0.25;14.19;47.33;3786.57;2248.40;-1538.17;0.00
0.26;10.14;45.32;3625.53;2086.22;-1539.31;0.00
0.23;11.00;35.59;2846.85;1962.37;-884.48;0.00
0.24;11.83;38.67;3093.20;2056.72;-1036.48;0.00
0.31;9.85;36.02;2881.84;2311.73;-570.11;0.00
0.25;8.59;33.36;2668.95;1949.91;-719.03;0.00
0.28;12.11;36.54;2923.59;2310.27;-613.32;0.00
0.24;11.01;32.90;2632.36;2020.20;-612.16;0.00
0.26;13.08;34.63;2770.26;2223.86;-546.40;0.00
0.25;11.51;46.38;3710.11;2087.96;-1622.15;0.00
0.26;11.01;39.75;3180.30;2127.41;-1052.89;0.00
0.20;11.74;42.69;3415.43;1786.13;-1629.30;0.00
0.23;8.61;42.53;3402.49;1828.79;-1573.69;0.00
0.23;11.31;39.76;3181.13;1970.68;-1210.45;0.00
0.27;12.47;38.89;3110.89;2236.27;-874.63;0.00
0.31;8.98;40.36;3229.01;2293.96;-935.05;0.00
0.25;11.26;34.28;2742.42;2057.41;-685.01;0.00
0.22;11.79;37.45;2995.73;1896.86;-1098.88;0.00
0.22;10.64;36.79;2943.51;1880.90;-1062.60;0.00
0.22;11.23;41.79;3343.56;1881.52;-1462.03;0.00
0.34;9.72;38.84;3106.91;2501.81;-605.10;0.00
0.26;9.44;32.49;2598.82;2008.59;-590.22;0.00
0.27;10.29;34.52;2761.98;2118.86;-643.11;0.00
0.22;10.06;41.47;3317.46;1846.67;-1470.78;0.00
0.25;8.56;42.70;3415.79;1946.82;-1468.97;0.00
0.25;10.35;38.88;3110.31;2010.30;-1100.01;0.00
0.21;9.03;35.78;2862.27;1706.12;-1156.14;0.00
0.25;10.42;43.23;3458.72;2024.09;-1434.63;0.00
0.28;10.63;36.03;2882.17;2184.58;-697.59;0.00
0.27;8.76;38.89;3110.83;2066.97;-1043.86;0.00
0.21;9.47;39.42;3153.67;1744.16;-1409.51;0.00
0.20;10.43;40.52;3241.57;1738.13;-1503.44;0.00
0.29;10.72;52.92;4233.46;2275.41;-1958.05;0.00
0.28;10.78;33.38;2670.14;2230.20;-439.94;0.00
0.27;9.44;33.92;2713.70;2062.96;-650.75;0.00
0.24;9.45;34.72;2777.65;1903.63;-874.01;0.00
0.26;9.77;33.20;2655.72;2055.94;-599.78;0.00
0.28;10.28;36.77;2941.31;2175.09;-766.22;0.00
0.24;9.93;45.75;3660.33;1922.71;-1737.62;0.00
0.22;11.35;33.71;2696.68;1894.98;-801.69;0.00
0.22;10.64;36.62;2929.82;1850.05;-1079.78;0.00
0.26;9.85;41.00;3280.20;2073.38;-1206.81;0.00
0.24;10.04;37.86;3028.96;1957.06;-1071.90;0.00
0.18;9.85;42.37;3389.46;1590.58;-1798.88;0.00
0.26;8.95;47.16;3772.72;2028.21;-1744.50;0.00
0.20;10.18;41.86;3348.95;1743.20;-1605.75;0.00
0.23;11.30;37.77;3021.81;1934.15;-1087.66;0.00
0.23;8.10;40.82;3265.57;1761.00;-1504.58;0.00
0.25;11.09;43.36;3468.47;2037.57;-1430.90;0.00
0.28;9.91;42.19;3374.81;2193.57;-1181.24;0.00
0.23;9.66;38.35;3067.76;1877.72;-1190.04;0.00
0.28;10.71;42.20;3375.74;2221.08;-1154.66;0.00
0.27;9.00;40.94;3274.90;2049.71;-1225.19;0.00
0.21;10.52;37.62;3009.80;1769.11;-1240.69;0.00
0.26;8.26;38.67;3093.76;1980.85;-1112.91;0.00
0.23;12.79;35.07;2805.24;2012.69;-792.55;0.00
0.19;11.31;45.08;3606.29;1699.49;-1906.80;0.00
0.26;12.73;38.87;3109.61;2184.62;-924.99;0.00
0.26;11.20;45.93;3674.76;2093.61;-1581.15;0.00
0.25;10.04;41.58;3326.45;1987.30;-1339.15;0.00
0.21;7.97;44.37;3549.66;1630.96;-1918.70;0.00
0.25;8.44;36.14;2891.58;1891.99;-999.59;0.00
0.28;8.81;35.70;2855.97;2104.19;-751.78;0.00
0.21;9.54;40.42;3233.76;1746.95;-1486.81;0.00
0.26;9.20;43.22;3457.76;2003.81;-1453.95;0.00
0.22;10.71;48.80;3903.68;1861.85;-2041.83;0.00
0.24;9.56;42.06;3365.10;1921.27;-1443.82;0.00
0.27;8.87;30.18;2414.22;2047.22;-367.01;0.00
0.26;10.88;43.04;3443.24;2121.97;-1321.28;0.00
0.28;9.78;33.93;2714.21;2161.69;-552.52;0.00
0.30;10.84;37.30;2984.25;2334.68;-649.57;0.00
0.25;9.28;46.39;3711.16;1953.04;-1758.12;0.00
0.22;9.47;38.18;3054.01;1782.79;-1271.22;0.00
0.28;10.09;42.16;3372.55;2163.75;-1208.79;0.00
0.20;9.53;44.05;3524.08;1666.57;-1857.51;0.00
0.25;11.50;43.37;3469.98;2087.31;-1382.67;0.00
0.26;8.79;49.14;3931.36;1993.98;-1937.38;0.00
0.23;11.47;37.34;2986.85;1954.43;-1032.42;0.00
0.26;9.32;38.92;3113.55;2017.14;-1096.42;0.00
0.25;8.59;43.00;3439.86;1948.77;-1491.08;0.00
0.26;9.31;37.43;2994.31;2001.77;-992.54;0.00
0.26;11.33;47.55;3803.89;2115.80;-1688.09;0.00
0.29;9.04;41.63;3330.68;2168.25;-1162.44;0.00
0.27;9.55;43.75;3499.70;2075.59;-1424.11;0.00
0.24;10.80;36.25;2899.86;1991.25;-908.61;0.00
0.23;10.52;42.58;3406.50;1882.21;-1524.30;0.00
0.22;11.18;40.22;3217.48;1901.53;-1315.95;0.00
0.23;12.03;36.14;2891.37;2010.01;-881.36;0.00
0.25;10.25;40.29;3223.04;2011.76;-1211.28;0.00
0.22;10.49;41.42;3313.60;1858.12;-1455.49;0.00
0.23;9.82;43.90;3511.85;1894.74;-1617.11;0.00
0.23;10.85;40.02;3201.51;1909.06;-1292.45;0.00
0.24;8.94;37.63;3010.58;1889.20;-1121.38;0.00
0.27;11.21;48.13;3850.61;2176.23;-1674.38;0.00
0.24;9.82;38.18;3054.11;1956.90;-1097.21;0.00
0.24;11.83;38.34;3067.47;2050.13;-1017.34;0.00
0.23;8.59;41.75;3340.17;1817.69;-1522.48;0.00
0.26;9.84;42.32;3385.37;2051.39;-1333.98;0.00
0.23;8.24;39.50;3159.70;1810.68;-1349.02;0.00
0.24;10.65;34.65;2772.40;1946.66;-825.74;0.00
0.21;11.40;42.39;3391.19;1855.91;-1535.28;0.00
0.27;10.90;32.32;2585.58;2188.08;-397.50;0.00
0.25;10.10;29.60;2367.64;1999.36;-368.27;0.00
0.26;8.94;40.75;3259.72;1977.96;-1281.76;0.00
0.22;9.55;36.19;2895.47;1778.41;-1117.06;0.00
0.23;9.69;38.06;3044.72;1835.90;-1208.81;0.00
0.26;7.87;36.47;2917.63;1964.09;-953.55;0.00
0.27;7.82;41.14;3290.91;2010.12;-1280.79;0.00
0.26;11.35;43.48;3478.32;2122.79;-1355.53;0.00
0.24;10.62;42.07;3365.54;1997.87;-1367.66;0.00
0.23;11.24;44.90;3592.18;1973.46;-1618.72;0.00
0.24;12.05;46.92;3753.95;2056.00;-1697.96;0.00
0.25;9.88;40.50;3240.14;2017.93;-1222.21;0.00
0.24;9.83;43.07;3445.92;1926.47;-1519.45;0.00
0.20;10.83;42.46;3397.04;1744.82;-1652.22;0.00
0.27;7.61;37.24;2978.92;1981.09;-997.83;0.00
0.27;8.92;47.43;3794.03;2055.48;-1738.55;0.00
0.29;11.11;42.43;3394.49;2284.45;-1110.04;0.00
0.26;11.59;38.41;3073.05;2125.98;-947.07;0.00
0.28;11.33;47.86;3828.73;2272.80;-1555.93;0.00
0.19;9.99;38.13;3050.09;1667.80;-1382.29;0.00
0.23;8.17;41.37;3309.36;1809.63;-1499.73;0.00
0.27;8.35;44.65;3572.34;2040.17;-1532.17;0.00
0.27;11.38;38.28;3062.04;2164.46;-897.58;0.00
0.27;11.90;37.55;3003.95;2188.97;-814.98;0.00
0.22;10.19;39.93;3194.70;1825.57;-1369.13;0.00
0.22;11.51;36.49;2919.50;1924.33;-995.17;0.00
0.25;8.74;46.30;3703.88;1908.45;-1795.44;0.00
0.25;10.91;40.60;3248.17;2025.81;-1222.36;0.00
0.27;10.40;41.68;3334.30;2115.11;-1219.19;0.00
0.26;10.94;52.20;4176.39;2116.98;-2059.41;0.00
0.24;10.08;38.86;3108.99;1970.63;-1138.36;0.00
0.25;9.77;44.60;3567.78;1985.32;-1582.47;0.00
0.23;10.41;38.69;3095.02;1915.12;-1179.90;0.00
0.28;8.38;47.29;3782.80;2111.55;-1671.26;0.00
0.25;9.19;44.26;3540.72;1981.15;-1559.58;0.00
0.24;9.62;33.30;2664.12;1946.54;-717.58;0.00
0.22;9.65;43.68;3494.44;1806.56;-1687.88;0.00
