# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;10.82;38.79;3103.54;2121.05;-982.48;0.00
0.29;9.31;37.91;3033.15;2172.11;-861.04;0.00
0.22;10.83;42.35;3387.87;1887.92;-1499.95;0.00
0.25;9.71;45.42;3633.37;1990.84;-1642.52;0.00
0.19;8.25;41.88;3350.49;1568.87;-1781.62;0.00
0.28;10.95;43.04;3443.23;2236.82;-1206.42;0.00
0.30;8.40;32.88;2630.27;2189.81;-440.46;0.00
0.21;9.21;40.38;3230.73;1731.43;-1499.30;0.00
0.26;11.09;40.80;3263.96;2133.85;-1130.11;0.00
0.28;10.04;33.82;2705.62;2175.12;-530.50;0.00
0.24;8.39;38.92;3113.27;1872.21;-1241.06;0.00
0.27;8.97;51.44;4114.83;2059.95;-2054.88;0.00
0.27;10.83;35.67;2853.89;2158.36;-695.54;0.00
0.24;11.36;38.12;3049.66;2010.71;-1038.95;0.00
0.23;10.70;44.01;3521.03;1890.11;-1630.92;0.00
0.22;8.72;43.03;3442.36;1761.84;-1680.52;0.00
0.17;9.45;41.15;3291.74;1529.72;-1762.02;0.00
0.25;7.89;40.53;3242.15;1887.63;-1354.52;0.00
0.27;7.15;36.73;2938.63;1974.72;-963.92;0.00
0.27;7.46;41.61;3328.64;1994.18;-1334.46;0.00
0.25;10.47;35.52;2841.66;1996.26;-845.40;0.00
0.28;10.33;48.25;3860.32;2213.60;-1646.72;0.00
0.22;10.43;40.11;3208.79;1833.97;-1374.82;0.00
0.20;11.55;31.21;2496.47;1775.58;-720.90;0.00
0.26;9.70;40.56;3244.76;2066.52;-1178.24;0.00
0.29;12.10;35.29;2823.57;2346.03;-477.53;0.00
0.25;10.29;34.69;2775.27;1985.01;-790.27;0.00
0.27;10.72;36.16;2893.16;2166.09;-727.06;0.00
0.21;11.37;39.85;3187.74;1863.51;-1324.23;0.00
0.22;10.72;38.55;3084.19;1856.35;-1227.84;0.00
0.32;8.46;39.40;3152.21;2298.17;-854.04;0.00
0.26;8.85;46.18;3694.42;1972.20;-1722.22;0.00
0.24;11.15;41.73;3338.71;2011.45;-1327.26;0.00
0.30;10.30;40.56;3244.44;2277.58;-966.86;0.00
0.22;9.76;42.77;3421.27;1834.84;-1586.43;0.00
0.25;11.31;34.87;2789.92;2088.87;-701.05;0.00
0.24;10.59;40.83;3266.29;1982.34;-1283.95;0.00
0.20;9.98;42.62;3409.54;1716.75;-1692.79;0.00
0.27;9.81;41.25;3300.21;2125.64;-1174.57;0.00
0.25;8.43;43.31;3464.99;1915.76;-1549.23;0.00
0.26;11.78;35.41;2832.69;2143.14;-689.55;0.00
0.30;11.25;38.18;3054.48;2345.38;-709.10;0.00
0.20;10.41;39.73;3178.51;1751.10;-1427.41;0.00
0.26;8.88;37.64;3011.07;2022.49;-988.58;0.00
0.30;9.46;41.88;3350.03;2282.99;-1067.04;0.00
0.25;8.74;40.13;3210.21;1933.41;-1276.80;0.00
0.32;8.99;38.35;3068.18;2328.48;-739.69;0.00
0.25;10.91;38.25;3060.29;2029.72;-1030.57;0.00
0.26;9.66;46.49;3719.06;2046.56;-1672.50;0.00
0.24;10.79;48.40;3871.94;1986.14;-1885.80;0.00
0.25;11.74;43.09;3447.48;2079.58;-1367.91;0.00
0.24;9.46;43.96;3517.00;1916.03;-1600.97;0.00
0.19;10.59;41.07;3285.96;1686.94;-1599.01;0.00
0.25;11.50;40.86;3268.97;2091.58;-1177.39;0.00
0.24;9.12;45.12;3609.92;1873.31;-1736.61;0.00
0.25;9.92;39.05;3124.40;1990.79;-1133.60;0.00
0.22;7.91;41.98;3358.40;1688.15;-1670.25;0.00
0.29;11.09;45.84;3667.47;2264.37;-1403.10;0.00
0.24;10.31;50.77;4061.31;1961.25;-2100.06;0.00
0.26;10.15;41.40;3312.13;2075.23;-1236.90;0.00
0.22;10.53;40.54;3243.43;1846.99;-1396.43;0.00
0.24;12.27;41.33;3306.66;2063.87;-1242.80;0.00
0.25;8.71;37.07;2965.29;1925.54;-1039.75;0.00
0.24;10.35;45.40;3632.25;1977.36;-1654.89;0.00
0.29;11.05;41.58;3326.63;2306.46;-1020.16;0.00
0.25;9.68;43.87;3509.24;1977.50;-1531.73;0.00
0.29;9.55;36.44;2914.91;2184.14;-730.77;0.00
0.26;10.88;43.28;3462.32;2098.99;-1363.33;0.00
0.27;9.31;33.33;2666.62;2098.42;-568.21;0.00
0.27;8.43;32.01;2560.92;2010.44;-550.48;0.00
0.28;10.94;45.73;3658.34;2204.10;-1454.24;0.00
0.24;9.38;33.64;2691.36;1923.70;-767.66;0.00
0.23;8.95;32.73;2618.13;1804.80;-813.32;0.00
0.28;12.14;34.09;2727.34;2279.15;-448.19;0.00
0.27;9.69;34.29;2743.47;2079.78;-663.69;0.00
0.28;9.94;35.35;2828.26;2189.86;-638.40;0.00
0.28;9.67;37.87;3029.83;2158.57;-871.25;0.00
0.25;8.68;36.60;2927.61;1917.08;-1010.53;0.00
0.24;7.77;30.80;2463.70;1823.87;-639.83;0.00
0.21;10.21;45.64;3651.28;1765.05;-1886.22;0.00
0.22;10.35;41.07;3285.78;1853.70;-1432.07;0.00
0.27;10.61;48.96;3916.66;2120.71;-1795.95;0.00
0.31;6.85;43.27;3461.81;2150.78;-1311.03;0.00
0.27;8.53;44.45;3556.17;2014.09;-1542.08;0.00
0.27;9.60;40.50;3239.80;2098.00;-1141.80;0.00
0.30;11.18;36.29;2903.32;2366.87;-536.45;0.00
0.27;12.89;34.26;2740.84;2260.54;-480.30;0.00
0.28;10.86;38.60;3088.00;2223.05;-864.94;0.00
0.26;9.45;34.66;2772.50;2005.92;-766.58;0.00
0.22;7.70;37.60;3007.85;1724.97;-1282.88;0.00
0.27;9.91;40.31;3225.19;2125.61;-1099.58;0.00
0.23;10.32;37.30;2984.18;1902.66;-1081.52;0.00
0.25;11.42;50.13;4010.51;2051.74;-1958.76;0.00
0.26;9.40;42.51;3400.56;1998.60;-1401.95;0.00
0.25;10.87;41.01;3281.01;2034.08;-1246.93;0.00
0.25;11.22;36.90;2952.00;2036.58;-915.42;0.00
0.26;9.76;40.96;3276.97;2070.49;-1206.47;0.00
0.22;11.49;31.43;2514.51;1909.41;-605.10;0.00
0.27;9.88;48.02;3841.88;2083.45;-1758.43;0.00
0.26;8.87;35.98;2878.74;1995.44;-883.30;0.00
0.27;9.79;29.84;2387.53;2074.67;-312.86;0.00
0.23;9.46;42.18;3374.67;1862.17;-1512.50;0.00
0.23;11.72;35.78;2862.79;1975.61;-887.18;0.00
0.26;9.66;41.82;3345.56;2020.06;-1325.50;0.00
0.26;9.27;44.85;3588.37;2011.58;-1576.78;0.00
0.24;11.74;37.50;2999.61;2036.60;-963.01;0.00
0.23;12.51;47.50;3799.62;1991.18;-1808.44;0.00
0.27;11.08;46.02;3681.59;2173.65;-1507.95;0.00
0.25;9.36;40.28;3222.45;1955.87;-1266.58;0.00
0.25;13.11;43.88;3510.22;2175.10;-1335.12;0.00
0.23;11.17;41.72;3337.47;1930.00;-1407.47;0.00
0.27;9.74;46.07;3685.93;2090.88;-1595.05;0.00
0.24;11.06;44.44;3555.13;1968.71;-1586.42;0.00
0.26;9.81;45.90;3672.12;2018.40;-1653.72;0.00
0.27;11.16;36.36;2909.11;2176.54;-732.56;0.00
0.22;8.03;40.57;3245.37;1716.77;-1528.61;0.00
0.26;11.66;43.93;3514.10;2153.73;-1360.37;0.00
0.24;10.72;38.13;3050.66;1985.51;-1065.15;0.00
0.23;9.66;45.47;3637.94;1850.46;-1787.49;0.00
0.25;9.34;43.22;3457.68;1979.95;-1477.74;0.00
0.27;9.73;41.15;3292.06;2076.00;-1216.06;0.00
0.22;10.71;41.94;3355.28;1863.24;-1492.04;0.00
0.29;10.80;42.68;3414.50;2253.95;-1160.55;0.00
0.28;10.52;36.04;2883.53;2195.37;-688.15;0.00
0.29;9.70;38.39;3071.01;2242.49;-828.52;0.00
0.27;9.39;29.42;2353.49;2056.81;-296.68;0.00
0.23;10.27;45.29;3623.54;1924.57;-1698.97;0.00
0.24;12.77;36.87;2949.67;2071.22;-878.45;0.00
0.21;11.86;40.61;3249.17;1855.96;-1393.21;0.00
0.23;10.71;41.52;3321.33;1941.19;-1380.14;0.00
0.26;9.24;34.01;2721.10;2023.24;-697.86;0.00
0.25;11.22;40.66;3252.61;2039.02;-1213.59;0.00
0.25;9.75;39.87;3189.54;2010.27;-1179.28;0.00
0.26;10.45;36.66;2932.40;2056.46;-875.94;0.00
0.27;9.51;34.74;2779.39;2098.26;-681.13;0.00
0.25;10.71;43.82;3505.38;2028.36;-1477.02;0.00
0.25;10.72;41.53;3322.76;2017.53;-1305.23;0.00
0.23;11.49;39.55;3163.98;1974.71;-1189.27;0.00
0.22;10.79;43.38;3470.06;1869.73;-1600.33;0.00
0.22;10.36;44.24;3538.96;1818.96;-1720.01;0.00
0.23;9.91;43.35;3467.74;1855.09;-1612.65;0.00
0.26;8.94;47.04;3763.53;2026.08;-1737.45;0.00
0.28;9.11;39.28;3142.69;2137.34;-1005.35;0.00
0.22;9.21;41.76;3340.98;1787.84;-1553.15;0.00
0.25;9.00;40.51;3240.62;1957.25;-1283.37;0.00
0.25;10.14;45.84;3666.96;2028.28;-1638.68;0.00
0.30;10.10;41.65;3332.40;2288.30;-1044.09;0.00
0.27;10.24;33.07;2645.78;2121.35;-524.43;0.00
0.26;8.75;47.62;3810.00;1982.01;-1827.99;0.00
0.28;8.41;42.96;3436.92;2075.50;-1361.41;0.00
0.30;9.88;44.29;3543.18;2278.21;-1264.97;0.00
0.26;10.49;36.20;2896.05;2095.99;-800.06;0.00
0.25;11.01;40.42;3233.26;2079.46;-1153.80;0.00
0.21;11.68;47.52;3801.76;1877.10;-1924.66;0.00
0.31;10.39;42.75;3419.66;2360.30;-1059.36;0.00
0.23;10.12;42.06;3365.16;1877.46;-1487.70;0.00
0.24;10.95;42.77;3421.40;1982.77;-1438.63;0.00
0.23;9.45;43.97;3517.67;1869.11;-1648.56;0.00
0.27;10.28;46.43;3714.36;2114.73;-1599.63;0.00
0.29;8.42;44.35;3548.16;2143.88;-1404.28;0.00
0.29;8.67;38.65;3091.80;2136.46;-955.34;0.00
0.21;12.08;45.48;3638.30;1895.03;-1743.27;0.00
0.26;9.33;44.83;3586.13;2043.71;-1542.42;0.00
0.27;9.85;36.95;2955.74;2116.15;-839.60;0.00
0.28;7.50;45.36;3629.11;2059.45;-1569.66;0.00
0.23;9.57;48.30;3864.14;1834.82;-2029.31;0.00
0.23;10.38;41.94;3355.36;1914.28;-1441.08;0.00
0.25;10.85;33.83;2706.15;2018.49;-687.67;0.00
0.23;9.82;38.85;3107.61;1842.96;-1264.65;0.00
0.31;12.10;35.17;2813.68;2446.34;-367.34;0.00
0.28;10.57;41.21;3296.93;2211.68;-1085.25;0.00
0.27;11.23;42.65;3411.98;2176.44;-1235.55;0.00
0.26;12.54;31.83;2546.71;2217.94;-328.77;0.00
0.20;11.19;39.50;3159.92;1776.77;-1383.15;0.00
0.21;8.73;36.39;2911.16;1716.85;-1194.31;0.00
0.25;8.79;39.62;3169.57;1915.44;-1254.13;0.00
0.25;10.60;44.88;3590.26;2043.48;-1546.78;0.00
0.24;9.20;36.73;2938.50;1909.97;-1028.53;0.00
0.22;11.90;39.43;3154.22;1950.98;-1203.24;0.00
0.24;11.26;44.60;3567.90;2006.12;-1561.79;0.00
0.23;9.19;43.22;3457.68;1853.09;-1604.59;0.00
0.27;10.89;39.71;3176.79;2159.98;-1016.82;0.00
0.26;9.91;37.16;2972.45;2036.37;-936.08;0.00
0.28;10.58;39.10;3127.67;2192.00;-935.68;0.00
0.25;9.42;38.66;3092.67;1959.03;-1133.64;0.00
0.28;10.42;37.47;2997.22;2174.57;-822.65;0.00
0.28;8.87;43.61;3488.61;2124.82;-1363.80;0.00
0.23;12.26;43.99;3519.38;1998.33;-1521.05;0.00
0.24;11.30;37.52;3001.26;2010.66;-990.60;0.00
0.25;8.44;38.62;3089.29;1891.11;-1198.18;0.00
0.28;11.42;48.03;3842.73;2241.95;-1600.78;0.00
0.29;8.70;35.99;2879.31;2176.57;-702.74;0.00
0.29;9.41;34.77;2781.60;2203.07;-578.53;0.00
0.22;10.39;44.84;3587.25;1841.66;-1745.59;0.00
0.23;11.77;37.97;3037.96;1957.35;-1080.61;0.00
0.26;8.83;44.20;3535.90;2006.63;-1529.27;0.00
0.24;9.04;38.57;3085.89;1874.92;-1210.97;0.00
0.25;11.94;33.17;2653.53;2121.54;-531.98;0.00
0.30;9.82;42.45;3396.35;2263.42;-1132.92;0.00
0.24;9.25;41.50;3319.83;1883.66;-1436.17;0.00
0.21;9.03;38.33;3066.55;1726.89;-1339.66;0.00
0.26;8.93;43.57;3485.74;2006.99;-1478.75;0.00
0.23;8.34;48.89;3910.91;1801.40;-2109.51;0.00
0.27;8.80;34.64;2771.13;2032.96;-738.17;0.00
0.27;9.94;31.67;2533.86;2138.42;-395.44;0.00
0.26;10.16;38.40;3071.97;2062.86;-1009.10;0.00
0.31;11.91;43.86;3509.16;2452.35;-1056.82;0.00
0.22;8.95;37.08;2966.17;1775.23;-1190.94;0.00
0.26;8.18;40.00;3199.68;1939.22;-1260.46;0.00
0.25;7.89;39.65;3172.00;1871.78;-1300.22;0.00
0.27;11.86;39.39;3151.43;2222.89;-928.54;0.00
0.26;9.11;29.84;2387.14;1988.43;-398.71;0.00
0.25;9.80;41.69;3335.43;1999.60;-1335.83;0.00
0.22;9.89;43.53;3482.26;1820.88;-1661.38;0.00
0.27;10.63;37.79;3023.51;2167.02;-856.49;0.00
0.27;10.92;38.70;3095.73;2152.87;-942.87;0.00
0.23;12.51;38.32;3065.40;2011.70;-1053.69;0.00
0.25;9.19;44.15;3531.86;1968.98;-1562.89;0.00
0.27;10.42;41.79;3343.53;2132.18;-1211.35;0.00
0.24;10.93;39.66;3172.42;1975.92;-1196.49;0.00
0.21;11.97;37.29;2982.89;1867.84;-1115.05;0.00
0.26;9.84;38.13;3050.12;2024.84;-1025.29;0.00
0.28;10.12;39.99;3199.58;2158.90;-1040.67;0.00
0.24;8.63;33.40;2672.18;1882.70;-789.47;0.00
0.19;9.48;41.91;3352.52;1597.73;-1754.79;0.00
0.29;10.11;43.75;3500.26;2265.77;-1234.48;0.00
0.24;8.84;37.82;3025.53;1886.28;-1139.25;0.00
0.20;8.82;43.57;3485.75;1652.46;-1833.29;0.00
0.30;11.23;41.82;3345.83;2348.52;-997.31;0.00
0.29;11.91;40.43;3234.72;2330.16;-904.56;0.00
0.26;9.77;50.85;4067.70;2068.10;-1999.60;0.00
0.31;11.87;40.69;3254.99;2440.43;-814.56;0.00
0.27;10.96;42.95;3436.01;2150.41;-1285.61;0.00
0.24;10.64;39.27;3141.45;2000.50;-1140.94;0.00
0.25;10.46;45.86;3668.46;2010.45;-1658.01;0.00
0.28;8.46;41.06;3284.41;2104.15;-1180.27;0.00
0.19;11.45;38.71;3096.68;1724.94;-1371.74;0.00
0.22;12.33;47.50;3800.02;1975.16;-1824.87;0.00
0.20;10.03;41.33;3306.58;1728.47;-1578.11;0.00
0.27;10.47;44.76;3580.90;2130.64;-1450.26;0.00
0.31;9.13;30.91;2472.96;2316.19;-156.77;0.00
0.25;11.29;48.66;3892.84;2064.23;-1828.61;0.00
0.23;10.84;39.25;3139.74;1941.78;-1197.96;0.00
0.26;9.82;42.84;3427.54;2068.58;-1358.96;0.00
0.24;10.93;41.16;3293.10;1981.46;-1311.65;0.00
0.27;7.96;37.77;3021.36;1976.76;-1044.61;0.00
0.25;10.93;40.93;3274.03;2033.45;-1240.58;0.00
0.24;9.88;37.01;2961.01;1936.11;-1024.90;0.00
0.28;9.49;44.32;3545.91;2152.60;-1393.32;0.00
0.28;9.60;33.62;2689.39;2156.86;-532.53;0.00
0.31;10.13;40.45;3235.75;2350.32;-885.43;0.00
0.28;9.89;45.14;3611.21;2167.48;-1443.73;0.00
0.24;8.87;47.21;3777.01;1871.76;-1905.25;0.00
0.26;11.55;32.28;2582.38;2150.78;-431.60;0.00
0.27;10.20;44.73;3578.31;2125.90;-1452.41;0.00
0.26;11.08;46.77;3741.26;2093.44;-1647.82;0.00
0.30;9.45;41.27;3301.99;2252.68;-1049.32;0.00
0.26;9.30;39.80;3183.60;2014.74;-1168.86;0.00
0.26;10.47;49.80;3984.22;2088.82;-1895.41;0.00
0.27;11.01;37.81;3024.78;2158.03;-866.75;0.00
0.27;11.28;36.49;2919.54;2205.25;-714.29;0.00
0.27;9.55;45.95;3675.81;2073.43;-1602.38;0.00
0.24;10.24;38.33;3066.40;1939.88;-1126.52;0.00
0.23;10.43;40.73;3258.19;1901.40;-1356.79;0.00
0.26;9.01;36.45;2916.03;2014.90;-901.14;0.00
0.24;10.32;32.18;2574.78;1929.08;-645.70;0.00
0.25;8.80;46.14;3691.35;1955.78;-1735.57;0.00
0.26;12.88;48.83;3906.42;2218.96;-1687.46;0.00
0.27;9.95;37.62;3009.74;2117.44;-892.30;0.00
0.20;11.27;38.76;3100.60;1764.96;-1335.64;0.00
0.22;11.18;42.90;3432.15;1866.45;-1565.69;0.00
0.25;11.01;39.19;3135.01;2048.48;-1086.53;0.00
0.27;8.99;38.27;3061.35;2033.22;-1028.13;0.00
0.24;11.29;46.24;3699.50;1981.02;-1718.47;0.00
0.18;10.80;41.30;3304.03;1642.45;-1661.57;0.00
0.23;9.41;40.33;3226.52;1872.95;-1353.57;0.00
0.26;8.92;37.69;3014.89;1988.91;-1025.98;0.00
0.23;9.53;34.48;2758.16;1855.59;-902.57;0.00
0.32;10.74;33.93;2714.45;2428.66;-285.79;0.00
0.26;9.81;38.56;3085.18;2073.49;-1011.69;0.00
0.21;9.24;40.19;3215.45;1743.78;-1471.67;0.00
0.26;10.92;48.54;3883.11;2106.65;-1776.46;0.00
0.24;10.34;35.85;2868.16;1932.78;-935.38;0.00
0.26;8.79;47.38;3790.38;1978.26;-1812.12;0.00
0.21;8.15;33.31;2664.63;1686.36;-978.27;0.00
0.27;8.98;37.17;2973.78;2074.87;-898.91;0.00
0.24;10.33;47.08;3766.30;1962.98;-1803.32;0.00
0.30;11.47;42.96;3436.41;2351.01;-1085.39;0.00
0.26;9.40;39.56;3165.13;2051.86;-1113.27;0.00
0.29;10.77;45.53;3642.31;2278.37;-1363.95;0.00
0.26;11.59;45.41;3632.72;2148.12;-1484.60;0.00
0.21;12.88;38.98;3118.26;1909.27;-1209.00;0.00
0.21;10.87;40.71;3257.17;1827.69;-1429.47;0.00
0.24;9.45;38.22;3057.86;1921.51;-1136.35;0.00
0.26;9.71;42.90;3431.64;2022.92;-1408.72;0.00
0.30;10.70;48.63;3890.08;2324.93;-1565.15;0.00
0.26;7.58;38.60;3088.02;1905.58;-1182.44;0.00
0.23;11.20;34.60;2767.61;1946.49;-821.12;0.00
0.24;12.17;46.91;3752.63;2084.58;-1668.05;0.00
0.29;11.43;37.42;2993.54;2325.63;-667.91;0.00
0.23;10.67;36.30;2904.02;1911.84;-992.18;0.00
0.24;7.66;41.17;3293.32;1819.75;-1473.56;0.00
0.26;10.75;39.48;3158.13;2115.38;-1042.75;0.00
0.22;10.51;48.21;3856.62;1874.96;-1981.65;0.00
0.28;11.11;30.01;2400.41;2212.67;-187.74;0.00
0.23;9.78;42.09;3367.25;1860.13;-1507.12;0.00
0.25;11.69;35.45;2835.76;2060.90;-774.86;0.00
0.26;11.07;47.10;3768.22;2110.43;-1657.79;0.00
0.23;12.06;39.98;3198.07;1987.58;-1210.49;0.00
0.28;11.62;42.76;3420.48;2252.87;-1167.61;0.00
0.26;11.14;44.36;3548.62;2113.89;-1434.73;0.00
0.25;10.62;29.80;2384.11;2058.72;-325.38;0.00
0.24;8.77;48.02;3841.42;1850.02;-1991.40;0.00
0.27;9.76;35.79;2863.31;2114.12;-749.19;0.00
0.29;8.26;37.11;2968.59;2138.05;-830.54;0.00
0.29;10.82;37.21;2976.96;2277.10;-699.86;0.00
0.21;9.41;40.85;3267.65;1758.22;-1509.43;0.00
0.26;10.69;41.10;3287.70;2087.11;-1200.59;0.00
0.27;10.19;38.29;3063.52;2120.41;-943.11;0.00
0.31;10.93;39.94;3195.33;2395.29;-800.05;0.00
0.25;9.43;46.04;3683.02;1974.55;-1708.47;0.00
0.22;9.50;33.92;2713.21;1825.14;-888.07;0.00
0.28;10.63;46.44;3715.06;2207.21;-1507.84;0.00
0.25;10.69;38.94;3115.38;2062.41;-1052.97;0.00
0.27;11.12;46.74;3739.27;2147.59;-1591.68;0.00
0.26;9.87;38.01;3040.52;2065.93;-974.58;0.00
0.25;9.80;44.02;3521.33;1999.12;-1522.21;0.00
0.23;12.15;48.38;3870.34;2006.96;-1863.38;0.00
0.19;9.67;42.13;3370.75;1639.90;-1730.85;0.00
0.26;9.35;42.92;3433.69;2046.30;-1387.39;0.00
0.26;9.53;43.21;3456.45;2026.62;-1429.83;0.00
0.23;12.12;43.08;3446.63;2015.04;-1431.59;0.00
0.26;10.96;38.69;3095.35;2079.42;-1015.93;0.00
0.22;8.10;41.31;3304.42;1744.65;-1559.77;0.00
0.21;8.86;46.20;3695.86;1715.54;-1980.33;0.00
0.27;8.77;39.23;3138.52;2020.95;-1117.57;0.00
0.27;10.50;36.41;2913.19;2143.99;-769.19;0.00
0.28;9.94;39.42;3153.32;2158.61;-994.70;0.00
0.24;8.51;43.17;3453.63;1883.54;-1570.09;0.00
0.24;10.78;33.77;2701.50;1956.90;-744.60;0.00
0.27;9.86;42.14;3371.06;2100.92;-1270.14;0.00
0.31;11.63;41.73;3338.47;2410.71;-927.75;0.00
0.25;9.85;44.15;3531.77;1965.48;-1566.28;0.00
0.23;8.96;41.34;3307.35;1848.10;-1459.25;0.00
0.21;10.96;42.29;3383.39;1828.41;-1554.98;0.00
0.27;11.13;35.19;2815.19;2176.50;-638.69;0.00
0.27;9.28;38.47;3077.96;2083.63;-994.32;0.00
0.20;9.64;48.59;3887.08;1660.93;-2226.14;0.00
0.20;11.42;44.44;3555.16;1811.66;-1743.50;0.00
0.26;11.76;42.46;3396.82;2143.03;-1253.79;0.00
0.27;9.48;37.45;2996.38;2100.94;-895.44;0.00
0.27;10.68;39.52;3161.24;2161.31;-999.93;0.00
0.24;10.88;42.27;3381.25;1972.67;-1408.59;0.00
0.27;10.22;35.86;2868.75;2140.19;-728.57;0.00
0.23;10.62;36.88;2950.67;1889.46;-1061.21;0.00
0.23;10.39;40.22;3217.39;1894.46;-1322.93;0.00
0.21;8.93;45.20;3616.25;1689.24;-1927.01;0.00
0.24;12.32;42.73;3418.58;2059.92;-1358.66;0.00
0.28;12.09;39.63;3170.29;2281.83;-888.47;0.00
0.29;8.74;41.82;3345.38;2136.19;-1209.19;0.00
0.23;9.45;39.97;3197.87;1870.65;-1327.23;0.00
0.23;10.34;40.73;3258.19;1894.81;-1363.38;0.00
0.24;8.25;47.09;3767.16;1834.85;-1932.31;0.00
0.24;10.99;39.73;3178.07;2015.31;-1162.76;0.00
0.23;9.44;30.63;2450.33;1860.70;-589.63;0.00
0.24;10.80;36.27;2901.28;2006.63;-894.65;0.00
0.25;10.09;44.85;3587.91;1995.35;-1592.56;0.00
0.23;8.92;35.51;2841.03;1825.03;-1016.01;0.00
0.22;8.14;38.92;3113.25;1697.84;-1415.42;0.00
0.29;9.56;44.66;3573.19;2202.46;-1370.73;0.00
0.22;10.62;31.43;2514.23;1828.63;-685.59;0.00
0.26;9.86;39.13;3130.17;2060.16;-1070.01;0.00
0.27;10.19;37.92;3033.99;2125.91;-908.08;0.00
0.25;11.45;47.21;3776.55;2068.02;-1708.53;0.00
0.27;8.83;31.49;2519.08;2027.49;-491.59;0.00
0.22;11.22;43.54;3483.38;1897.34;-1586.04;0.00
0.24;11.86;33.46;2677.15;2027.93;-649.22;0.00
0.28;11.55;41.00;3280.37;2278.57;-1001.80;0.00
0.21;10.22;42.36;3388.49;1776.64;-1611.86;0.00
0.23;12.44;42.22;3377.64;2031.05;-1346.59;0.00
0.27;10.42;47.74;3819.50;2139.53;-1679.97;0.00
0.19;8.47;42.47;3397.44;1553.41;-1844.03;0.00
0.25;9.27;37.49;2999.41;1933.01;-1066.40;0.00
0.30;9.94;41.53;3322.77;2271.35;-1051.42;0.00
0.22;10.39;31.25;2499.84;1816.32;-683.52;0.00
0.23;8.16;41.00;3279.89;1772.35;-1507.54;0.00
0.25;9.18;37.60;3008.05;1978.34;-1029.70;0.00
0.24;10.40;41.14;3291.12;1960.65;-1330.47;0.00
0.20;7.24;33.20;2655.65;1573.59;-1082.06;0.00
0.23;10.67;39.19;3134.91;1911.97;-1222.94;0.00
0.23;10.89;41.17;3293.88;1920.89;-1372.98;0.00
0.28;11.27;42.78;3422.43;2255.80;-1166.64;0.00
0.27;10.36;47.09;3767.54;2148.58;-1618.96;0.00
0.22;8.49;50.64;4051.11;1713.90;-2337.21;0.00
0.26;10.71;35.05;2803.73;2115.24;-688.49;0.00
0.26;9.54;41.08;3286.56;2031.58;-1254.98;0.00
0.24;11.71;35.42;2833.55;2051.51;-782.04;0.00
0.22;11.85;42.96;3436.99;1936.40;-1500.60;0.00
0.27;9.19;32.87;2629.33;2046.01;-583.32;0.00
0.25;9.86;39.48;3158.35;1989.23;-1169.12;0.00
0.26;10.64;41.53;3322.16;2105.80;-1216.36;0.00
0.24;10.67;43.96;3516.71;1965.18;-1551.52;0.00
0.19;8.90;46.80;3744.34;1575.20;-2169.13;0.00
0.24;11.41;39.39;3151.12;1995.57;-1155.56;0.00
0.22;9.16;39.32;3145.90;1753.77;-1392.13;0.00
0.24;7.73;35.55;2843.70;1820.33;-1023.38;0.00
0.23;9.78;37.98;3038.52;1859.43;-1179.08;0.00
0.25;10.68;38.33;3066.03;2040.72;-1025.31;0.00
0.26;9.11;40.32;3225.65;2008.84;-1216.81;0.00
0.22;10.24;32.94;2635.54;1826.41;-809.12;0.00
0.30;8.93;39.07;3125.68;2249.88;-875.80;0.00
0.24;10.73;34.38;2750.54;1982.42;-768.12;0.00
0.23;11.00;41.94;3354.92;1931.04;-1423.87;0.00
0.30;9.07;45.01;3601.09;2250.41;-1350.68;0.00
0.23;8.70;40.62;3249.82;1830.68;-1419.14;0.00
0.24;9.23;44.91;3592.57;1924.98;-1667.59;0.00
0.25;9.86;36.07;2885.26;1975.74;-909.52;0.00
0.23;12.69;44.71;3576.61;2055.44;-1521.17;0.00
0.27;9.43;41.19;3295.44;2081.04;-1214.40;0.00
0.26;9.89;36.26;2900.99;2076.12;-824.87;0.00
0.22;9.41;31.35;2507.81;1818.51;-689.30;0.00
0.26;10.26;45.56;3644.90;2046.90;-1597.99;0.00
0.24;10.03;49.82;3985.57;1928.67;-2056.90;0.00
0.25;11.36;43.65;3492.09;2049.72;-1442.37;0.00
0.22;11.16;42.70;3415.64;1891.07;-1524.57;0.00
0.24;9.34;38.89;3111.37;1927.46;-1183.91;0.00
0.23;12.04;34.96;2796.66;2014.66;-782.01;0.00
0.26;11.09;43.10;3447.62;2091.90;-1355.73;0.00
0.24;9.35;42.69;3415.57;1882.83;-1532.74;0.00
0.32;9.96;47.80;3823.65;2426.55;-1397.11;0.00
0.27;9.29;39.92;3193.93;2067.16;-1126.77;0.00
0.23;10.95;46.83;3746.48;1920.04;-1826.44;0.00
0.23;9.71;36.33;2906.48;1869.42;-1037.06;0.00
0.24;10.92;44.09;3526.92;1999.90;-1527.03;0.00
0.26;8.49;36.79;2942.98;1971.65;-971.33;0.00
0.23;9.72;40.95;3275.79;1840.15;-1435.64;0.00
0.26;8.98;39.89;3191.47;2028.52;-1162.95;0.00
0.24;10.24;36.03;2882.33;1968.53;-913.79;0.00
0.30;9.87;39.53;3162.80;2291.62;-871.18;0.00
0.22;11.57;42.05;3364.26;1931.79;-1432.46;0.00
