# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;11.46;44.32;3545.53;2275.79;-1269.74;0.00
0.24;10.56;36.80;2944.17;1989.85;-954.33;0.00
0.27;8.96;39.46;3157.17;2055.30;-1101.87;0.00
0.21;11.81;40.90;3272.17;1865.86;-1406.31;0.00
0.25;9.53;34.31;2744.45;1983.66;-760.79;0.00
0.26;10.38;39.46;3156.55;2051.69;-1104.87;0.00
0.25;11.68;35.84;2867.51;2070.63;-796.88;0.00
0.27;12.18;37.87;3029.68;2215.45;-814.23;0.00
0.24;9.68;35.84;2867.03;1936.52;-930.51;0.00
0.27;10.71;36.44;2914.82;2130.53;-784.29;0.00
0.27;9.84;34.54;2763.13;2101.88;-661.26;0.00
0.27;9.22;44.81;3584.54;2080.96;-1503.58;0.00
0.24;11.19;46.75;3740.12;2017.04;-1723.08;0.00
0.24;8.77;43.91;3512.53;1865.27;-1647.26;0.00
0.25;11.08;51.84;4147.25;2037.19;-2110.06;0.00
0.23;10.01;43.93;3514.03;1906.82;-1607.21;0.00
0.24;9.07;44.26;3540.51;1877.95;-1662.55;0.00
0.23;10.62;41.42;3313.22;1923.59;-1389.62;0.00
0.26;10.88;36.80;2943.84;2126.81;-817.03;0.00
0.21;10.06;28.50;2280.02;1788.22;-491.80;0.00
0.28;10.13;38.54;3083.21;2158.70;-924.51;0.00
0.26;9.27;45.12;3609.35;1992.89;-1616.46;0.00
0.28;12.80;41.09;3287.30;2349.05;-938.25;0.00
0.23;10.64;35.11;2809.18;1924.14;-885.03;0.00
0.26;10.19;42.36;3388.70;2077.09;-1311.61;0.00
0.24;10.92;42.60;3408.06;2013.74;-1394.32;0.00
0.25;10.84;48.40;3872.02;2029.36;-1842.66;0.00
0.20;10.40;48.09;3847.47;1749.62;-2097.85;0.00
0.24;9.69;37.91;3032.75;1919.67;-1113.08;0.00
0.24;12.30;39.45;3156.26;2076.28;-1079.98;0.00
0.24;9.29;41.79;3342.89;1878.37;-1464.52;0.00
0.18;9.42;41.81;3344.72;1537.78;-1806.95;0.00
0.27;11.37;37.21;2976.42;2160.06;-816.36;0.00
0.31;8.81;37.03;2962.57;2300.02;-662.55;0.00
0.24;11.07;44.72;3577.83;1987.64;-1590.19;0.00
0.23;11.43;31.51;2520.44;1969.31;-551.13;0.00
0.23;11.13;33.04;2642.86;1952.44;-690.42;0.00
0.23;11.22;37.15;2972.33;1972.58;-999.75;0.00
0.25;10.27;40.15;3212.08;2001.62;-1210.46;0.00
0.27;10.31;29.86;2388.67;2104.14;-284.53;0.00
0.28;9.61;41.95;3355.77;2147.56;-1208.21;0.00
0.21;10.12;35.78;2862.18;1778.30;-1083.89;0.00
0.25;11.53;32.97;2637.66;2078.30;-559.36;0.00
0.23;9.38;42.06;3364.82;1843.31;-1521.51;0.00
0.22;9.24;42.85;3428.36;1769.52;-1658.85;0.00
0.23;10.35;37.97;3037.71;1876.30;-1161.41;0.00
0.25;10.02;36.07;2885.63;2021.84;-863.79;0.00
0.23;10.26;32.34;2587.12;1898.99;-688.13;0.00
0.25;9.56;39.46;3156.57;1965.85;-1190.73;0.00
0.23;9.62;41.78;3342.64;1856.57;-1486.07;0.00
0.23;11.40;34.94;2794.93;1936.20;-858.74;0.00
0.24;10.04;31.69;2535.32;1968.86;-566.45;0.00
0.25;11.23;33.53;2682.41;2065.88;-616.53;0.00
0.23;13.05;42.81;3424.76;2068.94;-1355.83;0.00
0.26;10.29;41.05;3284.00;2079.33;-1204.67;0.00
0.23;10.62;35.99;2878.91;1890.79;-988.12;0.00
0.21;8.35;45.99;3679.50;1652.81;-2026.69;0.00
0.25;10.85;45.94;3675.59;2049.36;-1626.23;0.00
0.23;11.14;41.65;3331.83;1922.20;-1409.64;0.00
0.25;9.69;46.02;3681.36;1953.46;-1727.90;0.00
0.26;9.53;38.77;3101.68;2025.41;-1076.27;0.00
0.22;11.25;41.73;3338.29;1891.66;-1446.63;0.00
0.30;10.85;40.01;3201.00;2329.41;-871.59;0.00
0.28;11.21;39.52;3161.23;2241.60;-919.63;0.00
0.28;10.27;38.29;3062.86;2193.41;-869.46;0.00
0.25;8.28;37.15;2972.29;1910.24;-1062.04;0.00
0.26;9.71;37.31;2984.43;2051.99;-932.45;0.00
0.26;9.79;47.92;3833.89;2063.50;-1770.39;0.00
0.20;8.22;43.62;3489.29;1599.15;-1890.14;0.00
0.29;10.00;40.47;3237.49;2230.03;-1007.47;0.00
0.30;9.92;41.93;3354.72;2257.07;-1097.65;0.00
0.24;11.30;32.37;2589.59;2008.21;-581.38;0.00
0.27;10.51;48.27;3861.38;2151.89;-1709.49;0.00
0.25;11.68;35.68;2854.26;2076.09;-778.17;0.00
0.24;9.53;37.54;3003.51;1925.93;-1077.58;0.00
0.25;9.49;35.22;2817.79;1985.95;-831.84;0.00
0.31;11.28;48.81;3904.94;2432.20;-1472.73;0.00
0.22;8.81;38.02;3041.80;1752.42;-1289.38;0.00
0.20;11.74;47.18;3774.47;1789.26;-1985.21;0.00
0.25;9.85;38.78;3102.54;2012.96;-1089.57;0.00
0.21;11.04;37.43;2994.69;1809.83;-1184.86;0.00
0.26;9.85;34.28;2742.22;2033.01;-709.21;0.00
0.22;11.72;45.86;3668.48;1929.30;-1739.18;0.00
0.26;9.96;41.40;3312.11;2028.41;-1283.70;0.00
0.26;9.84;48.93;3914.79;2024.89;-1889.90;0.00
0.24;10.95;43.91;3513.06;1996.86;-1516.20;0.00
0.22;10.92;42.71;3416.95;1886.41;-1530.54;0.00
0.25;9.03;34.07;2725.27;1973.21;-752.06;0.00
0.22;11.03;37.60;3008.00;1855.46;-1152.54;0.00
0.26;10.00;43.53;3482.68;2081.15;-1401.53;0.00
0.27;11.27;39.92;3193.68;2183.77;-1009.91;0.00
0.31;10.37;26.47;2117.43;2364.76;247.33;1.00
0.28;11.80;28.34;2267.24;2249.66;-17.58;0.00
0.21;11.19;37.88;3030.38;1845.45;-1184.93;0.00
0.28;13.11;47.29;3783.57;2367.60;-1415.97;0.00
0.29;10.80;43.84;3506.92;2254.25;-1252.67;0.00
0.24;10.03;39.77;3181.72;1962.17;-1219.55;0.00
0.23;11.32;42.13;3370.15;1951.52;-1418.63;0.00
0.21;11.74;38.75;3100.28;1847.47;-1252.80;0.00
0.27;11.34;26.46;2116.76;2188.75;72.00;1.00
0.21;11.58;41.97;3357.24;1858.27;-1498.97;0.00
0.25;11.13;36.45;2916.25;2052.70;-863.54;0.00
0.26;9.60;47.40;3791.62;2014.81;-1776.81;0.00
0.26;9.41;43.87;3509.77;2007.73;-1502.04;0.00
0.25;9.92;40.62;3249.98;1977.17;-1272.80;0.00
0.25;9.52;36.98;2958.59;1959.36;-999.23;0.00
0.20;13.05;39.28;3142.54;1884.38;-1258.17;0.00
0.28;10.71;48.85;3908.11;2235.62;-1672.49;0.00
0.23;11.99;47.26;3780.52;2015.71;-1764.81;0.00
0.30;8.89;44.59;3567.14;2223.03;-1344.10;0.00
0.24;9.15;37.84;3027.13;1901.65;-1125.48;0.00
0.21;10.49;36.02;2881.85;1788.62;-1093.23;0.00
0.25;9.75;50.56;4045.19;1982.83;-2062.36;0.00
0.25;10.13;36.67;2933.94;2019.91;-914.03;0.00
0.26;12.85;38.51;3080.86;2207.23;-873.62;0.00
0.27;9.57;21.86;1749.09;2113.91;364.82;1.00
0.26;10.80;39.52;3161.82;2109.98;-1051.83;0.00
0.27;9.26;44.60;3568.06;2097.23;-1470.83;0.00
0.26;11.99;39.85;3187.68;2140.75;-1046.93;0.00
0.25;10.30;33.73;2698.51;2008.69;-689.82;0.00
0.23;11.02;44.58;3566.23;1963.44;-1602.79;0.00
0.24;9.11;45.64;3651.50;1866.99;-1784.50;0.00
0.22;9.91;47.40;3792.24;1822.54;-1969.70;0.00
0.22;7.43;43.66;3493.01;1660.04;-1832.97;0.00
0.26;9.88;47.74;3819.02;2061.97;-1757.05;0.00
0.22;12.04;40.70;3255.63;1946.78;-1308.86;0.00
0.26;12.13;34.80;2783.98;2183.83;-600.15;0.00
0.25;11.22;35.20;2816.18;2080.92;-735.25;0.00
0.25;11.60;37.93;3034.08;2098.56;-935.52;0.00
0.25;12.54;39.70;3176.01;2147.13;-1028.88;0.00
0.20;11.29;37.71;3016.80;1760.66;-1256.14;0.00
0.29;9.30;43.06;3444.91;2202.57;-1242.34;0.00
0.24;10.82;43.04;3442.91;1984.85;-1458.05;0.00
0.26;10.04;40.72;3257.44;2040.31;-1217.13;0.00
0.22;9.02;46.12;3689.84;1751.66;-1938.18;0.00
0.19;9.89;52.82;4225.78;1613.64;-2612.13;0.00
0.25;8.65;43.56;3484.66;1929.01;-1555.65;0.00
0.27;10.20;46.38;3710.59;2111.52;-1599.07;0.00
0.22;9.93;41.13;3290.06;1809.00;-1481.06;0.00
0.22;9.70;46.16;3692.92;1812.02;-1880.89;0.00
0.27;10.63;41.28;3302.05;2160.86;-1141.19;0.00
0.27;9.75;44.02;3521.60;2123.07;-1398.53;0.00
0.26;10.65;50.66;4053.19;2074.65;-1978.54;0.00
0.26;8.25;32.55;2603.81;1980.10;-623.71;0.00
0.26;9.39;38.45;3075.98;2050.14;-1025.84;0.00
0.23;10.16;46.12;3689.50;1870.51;-1818.99;0.00
0.27;11.28;35.06;2804.66;2166.26;-638.40;0.00
0.22;9.75;38.68;3094.54;1810.15;-1284.40;0.00
0.24;12.19;43.59;3487.10;2064.75;-1422.35;0.00
0.26;8.21;32.35;2587.92;1964.73;-623.19;0.00
0.27;10.72;41.52;3321.79;2143.01;-1178.78;0.00
0.21;8.19;47.38;3790.59;1678.68;-2111.91;0.00
0.25;10.06;42.40;3391.76;1994.73;-1397.03;0.00
0.21;12.13;44.33;3546.27;1877.36;-1668.91;0.00
0.25;11.19;36.93;2954.55;2045.30;-909.24;0.00
0.25;11.19;52.67;4213.62;2035.64;-2177.98;0.00
0.24;10.44;37.32;2985.60;1965.46;-1020.14;0.00
0.23;8.60;39.07;3125.27;1828.87;-1296.40;0.00
0.29;7.60;41.06;3284.99;2081.64;-1203.35;0.00
0.27;10.43;44.54;3563.13;2166.82;-1396.31;0.00
0.30;10.43;38.96;3116.89;2329.48;-787.41;0.00
0.24;9.66;34.02;2721.22;1949.67;-771.55;0.00
0.27;11.88;28.16;2252.90;2198.22;-54.68;0.00
0.27;10.84;41.15;3291.67;2172.29;-1119.38;0.00
0.23;10.43;44.34;3547.14;1932.50;-1614.63;0.00
0.23;7.78;37.61;3008.54;1786.50;-1222.04;0.00
0.21;10.64;41.75;3339.65;1802.57;-1537.07;0.00
0.27;9.74;46.34;3707.04;2114.70;-1592.34;0.00
0.28;9.30;32.82;2625.53;2141.29;-484.24;0.00
0.27;8.94;44.43;3554.11;2056.53;-1497.58;0.00
0.25;10.02;41.32;3305.97;2005.25;-1300.71;0.00
0.25;10.25;44.81;3584.53;2007.77;-1576.76;0.00
0.28;9.84;42.62;3409.63;2189.57;-1220.06;0.00
0.27;8.68;42.45;3396.24;2031.52;-1364.72;0.00
0.24;10.44;51.17;4093.38;1971.62;-2121.76;0.00
0.23;10.91;43.65;3492.19;1919.91;-1572.28;0.00
0.26;11.67;44.76;3580.75;2169.51;-1411.23;0.00
0.26;9.31;36.15;2891.75;2001.63;-890.12;0.00
0.26;11.69;43.68;3494.63;2127.41;-1367.22;0.00
0.23;9.40;35.93;2874.33;1848.44;-1025.89;0.00
0.26;8.90;35.69;2854.94;1972.98;-881.96;0.00
0.25;9.83;51.37;4109.39;1975.27;-2134.12;0.00
0.25;8.98;41.01;3280.86;1921.23;-1359.62;0.00
0.20;11.14;42.15;3372.10;1779.79;-1592.32;0.00
0.21;9.83;38.40;3072.02;1749.77;-1322.25;0.00
0.26;9.67;47.18;3774.18;2030.46;-1743.72;0.00
0.25;10.94;36.70;2935.81;2055.95;-879.86;0.00
0.24;13.14;40.36;3229.05;2118.47;-1110.58;0.00
0.26;10.27;33.58;2686.25;2061.46;-624.79;0.00
0.22;10.26;35.37;2829.71;1844.73;-984.98;0.00
0.24;10.16;41.04;3282.84;1948.76;-1334.08;0.00
0.29;8.46;38.54;3083.57;2171.43;-912.15;0.00
0.21;10.99;42.21;3377.00;1831.38;-1545.62;0.00
0.25;10.37;43.87;3509.99;2006.61;-1503.37;0.00
0.26;10.17;40.55;3244.12;2080.41;-1163.71;0.00
0.26;11.24;45.61;3649.08;2110.71;-1538.38;0.00
0.26;10.05;43.74;3498.91;2085.59;-1413.33;0.00
0.21;11.58;41.48;3318.38;1852.17;-1466.22;0.00
0.24;9.61;32.32;2585.38;1889.38;-696.00;0.00
0.26;10.23;45.22;3617.29;2049.04;-1568.25;0.00
0.26;11.12;42.23;3378.41;2116.75;-1261.66;0.00
0.20;12.34;42.04;3362.83;1832.22;-1530.62;0.00
0.23;8.58;38.78;3102.19;1820.27;-1281.92;0.00
0.25;10.64;36.25;2900.07;2044.29;-855.78;0.00
0.24;9.00;42.66;3412.51;1872.26;-1540.26;0.00
0.23;9.13;44.66;3572.99;1848.78;-1724.21;0.00
0.26;9.48;37.16;2972.59;2034.60;-937.98;0.00
0.24;9.09;44.25;3540.14;1894.47;-1645.67;0.00
0.23;10.15;38.10;3047.89;1911.73;-1136.16;0.00
0.27;12.71;33.55;2683.72;2272.14;-411.58;0.00
0.24;11.29;40.95;3276.20;1991.11;-1285.09;0.00
0.26;8.37;43.12;3449.52;1960.62;-1488.90;0.00
0.24;10.00;41.25;3299.82;1959.71;-1340.11;0.00
0.27;10.27;34.68;2774.08;2101.75;-672.33;0.00
0.26;10.31;41.06;3284.42;2076.39;-1208.03;0.00
0.26;9.21;48.64;3891.30;2015.88;-1875.42;0.00
0.25;8.86;42.01;3360.68;1925.81;-1434.87;0.00
0.23;11.22;37.85;3028.37;1950.83;-1077.54;0.00
0.31;9.36;28.71;2297.16;2297.71;0.54;1.00
0.26;9.96;41.27;3301.47;2066.87;-1234.60;0.00
0.25;8.61;33.27;2661.60;1949.40;-712.20;0.00
0.26;8.69;35.44;2835.09;1974.20;-860.89;0.00
0.19;10.58;37.87;3029.32;1652.95;-1376.36;0.00
0.30;10.44;45.22;3617.97;2339.40;-1278.57;0.00
0.19;9.86;39.00;3120.37;1626.64;-1493.74;0.00
0.26;9.27;37.70;3015.82;2041.41;-974.41;0.00
0.26;12.07;49.57;3965.26;2186.26;-1778.99;0.00
0.23;9.50;42.75;3419.84;1839.30;-1580.54;0.00
0.28;12.09;38.50;3079.89;2260.84;-819.05;0.00
0.24;9.83;44.02;3521.52;1932.75;-1588.77;0.00
0.22;11.58;34.34;2747.02;1927.82;-819.20;0.00
0.23;10.94;44.97;3597.63;1911.00;-1686.63;0.00
0.24;9.28;39.98;3198.19;1921.83;-1276.36;0.00
0.24;7.34;39.67;3173.28;1778.72;-1394.56;0.00
0.25;9.96;42.38;3390.51;2012.52;-1377.99;0.00
0.20;11.26;40.68;3254.72;1795.81;-1458.91;0.00
0.28;9.72;42.49;3399.12;2147.57;-1251.55;0.00
0.29;10.16;40.65;3251.95;2235.55;-1016.40;0.00
0.25;9.92;37.08;2966.00;2002.50;-963.50;0.00
0.27;8.99;37.03;2962.70;2043.80;-918.90;0.00
0.22;9.03;51.68;4134.33;1759.18;-2375.14;0.00
0.28;11.01;43.79;3503.32;2200.35;-1302.97;0.00
0.20;9.41;43.12;3449.92;1673.91;-1776.00;0.00
0.29;10.21;39.28;3142.60;2266.87;-875.73;0.00
0.25;9.94;36.38;2910.07;1967.38;-942.69;0.00
0.24;10.77;38.36;3068.76;1987.28;-1081.49;0.00
0.25;11.48;49.05;3923.81;2071.54;-1852.28;0.00
0.27;9.00;37.72;3017.23;2088.42;-928.81;0.00
0.24;9.47;39.84;3187.03;1912.32;-1274.71;0.00
0.23;7.11;41.87;3349.23;1730.03;-1619.20;0.00
0.25;9.59;35.82;2865.87;1974.50;-891.37;0.00
0.23;8.80;31.26;2500.62;1789.55;-711.07;0.00
0.23;11.42;40.02;3201.98;1977.03;-1224.95;0.00
0.26;8.90;40.69;3254.84;2016.68;-1238.16;0.00
0.26;8.36;39.71;3177.10;1952.61;-1224.50;0.00
0.23;10.52;35.21;2816.97;1924.27;-892.69;0.00
0.27;9.27;43.17;3453.80;2082.51;-1371.29;0.00
0.30;12.56;45.51;3640.95;2399.50;-1241.45;0.00
0.25;11.11;34.24;2738.88;2086.87;-652.01;0.00
0.22;10.29;41.69;3335.12;1861.99;-1473.13;0.00
0.28;9.27;39.53;3162.29;2140.33;-1021.95;0.00
0.24;7.06;47.08;3766.14;1784.93;-1981.22;0.00
0.27;9.97;40.95;3275.98;2086.43;-1189.55;0.00
0.30;11.36;43.92;3513.30;2371.55;-1141.75;0.00
0.21;10.61;41.78;3342.62;1796.74;-1545.88;0.00
0.20;9.63;46.45;3715.99;1688.09;-2027.90;0.00
0.28;10.82;34.36;2749.19;2212.95;-536.24;0.00
0.27;10.80;40.70;3255.67;2149.04;-1106.63;0.00
0.26;7.32;49.03;3922.46;1887.89;-2034.58;0.00
0.20;10.49;35.64;2850.87;1736.48;-1114.39;0.00
0.22;11.00;42.64;3411.37;1890.65;-1520.72;0.00
0.26;9.81;40.97;3277.96;2056.01;-1221.94;0.00
0.24;10.88;36.42;2913.47;2015.93;-897.54;0.00
0.26;10.99;37.93;3034.11;2080.62;-953.49;0.00
0.19;10.88;47.34;3787.23;1692.00;-2095.23;0.00
0.25;10.88;42.77;3421.74;2065.04;-1356.70;0.00
0.23;10.36;42.23;3378.63;1928.61;-1450.02;0.00
0.24;10.27;37.50;2999.84;1932.31;-1067.52;0.00
0.27;8.62;37.34;2987.33;2025.72;-961.61;0.00
0.28;9.51;40.09;3207.02;2147.87;-1059.15;0.00
0.24;10.28;40.77;3261.57;1946.92;-1314.65;0.00
0.27;8.03;28.70;2295.63;2032.90;-262.73;0.00
0.23;10.38;47.45;3795.82;1928.07;-1867.74;0.00
0.25;10.67;32.80;2624.11;2020.08;-604.03;0.00
0.26;11.54;53.37;4269.68;2167.51;-2102.17;0.00
0.24;8.99;45.72;3657.42;1904.43;-1752.98;0.00
0.25;9.99;39.04;3123.24;1977.59;-1145.65;0.00
0.25;9.81;44.22;3537.40;1995.22;-1542.19;0.00
0.23;9.49;42.46;3396.89;1867.14;-1529.75;0.00
0.25;9.75;43.90;3512.19;1969.72;-1542.47;0.00
0.23;12.62;45.66;3653.12;2030.06;-1623.05;0.00
0.28;9.05;35.40;2832.01;2110.11;-721.90;0.00
0.24;11.69;40.24;3218.96;2041.11;-1177.85;0.00
0.24;10.76;43.54;3483.22;1969.85;-1513.37;0.00
0.26;10.98;48.17;3853.49;2110.80;-1742.69;0.00
0.27;8.40;41.99;3358.87;2031.35;-1327.52;0.00
0.26;8.14;40.22;3217.49;1933.57;-1283.92;0.00
0.29;10.90;47.02;3761.57;2265.62;-1495.95;0.00
0.25;8.15;35.61;2848.65;1918.46;-930.19;0.00
0.22;10.78;34.99;2799.49;1881.40;-918.09;0.00
0.27;9.49;41.22;3297.72;2068.17;-1229.55;0.00
0.27;10.30;44.47;3557.44;2154.79;-1402.64;0.00
0.27;11.14;36.26;2900.52;2201.13;-699.39;0.00
0.27;13.99;45.01;3600.51;2324.89;-1275.62;0.00
0.28;9.01;41.62;3329.94;2138.60;-1191.34;0.00
0.26;10.25;35.35;2827.83;2050.78;-777.05;0.00
0.25;9.34;41.13;3290.51;1972.45;-1318.06;0.00
0.27;8.12;28.11;2249.08;1995.19;-253.90;0.00
0.26;10.93;36.35;2907.94;2131.80;-776.13;0.00
0.20;13.58;38.86;3108.44;1911.85;-1196.58;0.00
0.25;10.10;38.36;3068.45;2031.39;-1037.06;0.00
0.28;11.39;35.47;2838.00;2243.81;-594.18;0.00
0.25;10.35;27.19;2175.41;2044.83;-130.58;0.00
0.26;10.15;36.79;2943.25;2043.92;-899.33;0.00
0.25;10.81;44.31;3544.67;2036.56;-1508.12;0.00
0.24;11.70;37.34;2987.17;2032.56;-954.60;0.00
0.24;9.31;40.34;3226.90;1873.51;-1353.39;0.00
0.21;10.52;49.15;3932.36;1806.56;-2125.80;0.00
0.28;9.42;44.93;3594.66;2156.23;-1438.44;0.00
0.20;10.23;46.02;3681.53;1712.96;-1968.57;0.00
0.24;11.30;44.15;3532.39;2003.97;-1528.43;0.00
0.28;9.57;36.67;2933.35;2141.57;-791.79;0.00
0.24;10.79;26.92;2153.37;1990.91;-162.45;0.00
0.23;10.43;37.60;3007.92;1882.58;-1125.34;0.00
0.22;12.36;42.03;3362.28;1946.41;-1415.87;0.00
0.27;8.77;37.33;2986.48;2054.39;-932.09;0.00
0.24;10.60;37.75;3019.82;1987.37;-1032.44;0.00
0.21;9.07;38.77;3101.21;1721.92;-1379.29;0.00
0.27;8.89;43.49;3479.04;2030.43;-1448.60;0.00
0.32;10.31;31.89;2550.85;2432.85;-118.00;0.00
0.22;13.12;39.60;3168.37;2019.95;-1148.42;0.00
0.25;11.07;36.70;2935.64;2051.18;-884.47;0.00
0.21;10.26;40.43;3234.17;1789.62;-1444.55;0.00
0.26;9.31;42.26;3380.83;2032.39;-1348.44;0.00
0.27;9.68;44.05;3524.21;2076.33;-1447.88;0.00
0.25;11.63;38.34;3066.91;2062.10;-1004.81;0.00
0.26;9.76;38.68;3094.37;2039.05;-1055.32;0.00
0.23;9.88;43.52;3481.32;1869.24;-1612.08;0.00
0.27;9.12;39.43;3154.70;2042.44;-1112.26;0.00
0.21;11.29;45.11;3608.85;1806.08;-1802.77;0.00
0.25;11.81;37.37;2989.70;2085.26;-904.45;0.00
0.28;9.13;40.60;3247.88;2153.35;-1094.52;0.00
0.29;10.75;36.44;2915.46;2256.62;-658.84;0.00
0.20;11.89;41.14;3291.28;1820.96;-1470.31;0.00
0.26;9.84;38.33;3066.42;2046.13;-1020.29;0.00
0.26;11.30;38.55;3084.17;2144.28;-939.89;0.00
0.28;10.46;38.43;3074.45;2190.01;-884.43;0.00
0.25;10.66;38.17;3053.71;2028.57;-1025.14;0.00
0.30;9.92;50.88;4070.33;2272.41;-1797.92;0.00
0.25;9.45;51.34;4107.29;1973.51;-2133.78;0.00
0.23;10.52;41.67;3333.74;1905.80;-1427.94;0.00
0.24;10.30;32.35;2587.80;1962.90;-624.91;0.00
0.23;10.60;46.78;3742.55;1931.78;-1810.77;0.00
0.23;10.64;39.89;3190.93;1910.61;-1280.32;0.00
0.22;11.80;35.58;2846.56;1921.15;-925.40;0.00
0.27;9.58;42.77;3421.55;2113.41;-1308.14;0.00
0.23;11.55;37.40;2991.67;1963.22;-1028.45;0.00
0.26;11.15;38.10;3048.06;2089.70;-958.36;0.00
0.21;9.50;43.82;3505.37;1739.04;-1766.33;0.00
0.24;10.44;41.52;3321.21;1943.05;-1378.15;0.00
0.23;11.79;41.82;3345.70;1995.89;-1349.81;0.00
0.26;9.65;46.58;3726.62;2021.59;-1705.02;0.00
0.18;11.49;53.06;4244.70;1668.97;-2575.73;0.00
0.23;8.99;40.01;3200.56;1813.15;-1387.41;0.00
0.27;8.92;35.24;2819.13;2068.30;-750.82;0.00
0.27;11.10;42.65;3412.26;2178.59;-1233.67;0.00
0.21;9.57;31.44;2515.27;1717.90;-797.38;0.00
0.24;9.91;49.31;3944.42;1932.68;-2011.75;0.00
0.30;9.46;37.93;3034.27;2268.38;-765.89;0.00
0.27;8.60;40.66;3252.99;2030.93;-1222.06;0.00
0.21;10.66;46.01;3680.59;1799.14;-1881.45;0.00
0.27;11.89;36.84;2947.32;2241.39;-705.93;0.00
0.23;9.71;36.06;2884.49;1873.06;-1011.44;0.00
0.22;10.12;46.45;3715.91;1837.66;-1878.25;0.00
0.27;10.34;37.93;3034.51;2153.37;-881.15;0.00
0.21;10.62;37.41;2992.66;1781.76;-1210.90;0.00
0.27;10.30;43.61;3488.78;2134.06;-1354.73;0.00
0.24;10.17;35.22;2817.32;1977.17;-840.14;0.00
0.23;13.15;41.92;3353.56;2058.05;-1295.51;0.00
0.24;10.82;38.16;3052.77;1997.81;-1054.96;0.00
0.20;10.72;35.74;2859.44;1757.05;-1102.38;0.00
0.26;9.63;50.29;4023.39;2008.44;-2014.95;0.00
0.26;9.80;36.53;2922.30;2049.33;-872.97;0.00
0.25;11.53;40.70;3256.29;2068.85;-1187.44;0.00
0.25;12.74;32.93;2634.54;2169.05;-465.49;0.00
0.24;9.81;37.85;3028.23;1957.17;-1071.06;0.00
0.24;9.83;44.38;3550.56;1906.29;-1644.27;0.00
0.22;10.20;38.78;3102.69;1821.86;-1280.82;0.00
0.23;10.04;39.34;3146.98;1857.12;-1289.86;0.00
0.24;9.16;41.82;3345.90;1906.58;-1439.32;0.00
0.23;10.69;43.71;3496.44;1933.81;-1562.63;0.00
0.25;9.72;30.86;2468.66;2007.86;-460.80;0.00
0.23;9.79;36.10;2888.21;1847.67;-1040.54;0.00
0.22;10.76;33.25;2660.08;1848.26;-811.82;0.00
0.24;7.77;40.68;3254.49;1838.00;-1416.49;0.00
0.22;11.23;34.67;2773.69;1882.77;-890.92;0.00
0.26;10.96;35.37;2829.34;2111.44;-717.90;0.00
0.22;10.72;41.34;3307.22;1867.84;-1439.39;0.00
0.25;9.44;34.45;2756.33;1974.26;-782.08;0.00
0.26;11.16;47.00;3760.31;2145.51;-1614.80;0.00
0.25;10.22;36.50;2919.80;2023.48;-896.31;0.00
0.26;9.73;49.84;3986.95;2067.20;-1919.75;0.00
0.27;9.52;42.37;3389.37;2084.37;-1305.00;0.00
0.23;13.00;39.28;3142.05;2031.85;-1110.20;0.00
0.24;12.12;41.74;3338.86;2040.64;-1298.22;0.00
0.26;8.72;39.99;3199.46;1971.95;-1227.51;0.00
0.29;8.76;44.31;3544.59;2138.76;-1405.83;0.00
0.28;9.92;45.49;3638.95;2168.87;-1470.08;0.00
0.30;10.77;36.78;2942.19;2334.49;-607.71;0.00
0.25;10.80;49.09;3927.46;2035.10;-1892.35;0.00
0.25;8.57;34.95;2796.33;1911.68;-884.65;0.00
0.26;8.46;36.34;2907.21;1951.62;-955.59;0.00
0.27;10.51;38.30;3063.71;2163.10;-900.62;0.00
0.30;10.32;42.26;3381.09;2297.42;-1083.68;0.00
0.28;9.88;38.08;3046.31;2157.26;-889.05;0.00
0.23;9.99;36.22;2897.23;1858.72;-1038.51;0.00
0.28;10.22;44.23;3538.49;2195.76;-1342.73;0.00
0.27;8.49;42.02;3361.57;2017.39;-1344.18;0.00
0.23;9.96;36.66;2932.53;1900.52;-1032.01;0.00
0.25;10.72;37.23;2978.53;2015.99;-962.54;0.00
0.27;10.29;33.47;2677.98;2112.24;-565.73;0.00
0.23;10.33;35.13;2810.26;1886.07;-924.18;0.00
0.27;10.11;42.35;3387.82;2137.81;-1250.01;0.00
0.25;9.60;38.67;3093.95;1987.86;-1106.09;0.00
0.22;11.76;49.18;3934.48;1929.56;-2004.92;0.00
0.26;11.73;46.03;3682.41;2144.60;-1537.81;0.00
0.27;12.33;37.01;2960.89;2235.91;-724.98;0.00
0.30;11.37;47.80;3824.27;2350.65;-1473.62;0.00
0.25;9.54;40.99;3278.90;1963.86;-1315.03;0.00
0.25;10.30;44.72;3577.49;1989.89;-1587.60;0.00
0.24;11.57;41.26;3300.69;2035.81;-1264.88;0.00
0.26;11.36;46.08;3686.14;2116.46;-1569.69;0.00
0.25;10.02;36.57;2925.54;1982.16;-943.37;0.00
0.22;10.70;42.95;3436.30;1877.41;-1558.89;0.00
0.23;11.42;30.17;2413.27;1962.39;-450.88;0.00
0.27;10.22;38.13;3050.42;2115.11;-935.31;0.00
0.29;10.57;35.12;2809.78;2244.96;-564.82;0.00
0.23;9.64;37.12;2969.68;1876.84;-1092.83;0.00
0.23;10.44;39.19;3135.41;1910.96;-1224.44;0.00
0.21;11.96;40.32;3225.95;1890.37;-1335.58;0.00
