# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;11.17;43.10;3447.70;2184.24;-1263.46;0.00
0.27;10.61;31.01;2480.48;2145.34;-335.14;0.00
0.23;12.67;39.17;3133.44;2008.81;-1124.63;0.00
0.23;8.07;38.81;3104.45;1761.62;-1342.83;0.00
0.25;11.70;44.92;3593.77;2108.16;-1485.61;0.00
0.24;10.79;40.42;3233.74;1985.62;-1248.12;0.00
0.27;10.82;40.37;3229.91;2135.17;-1094.75;0.00
0.26;9.52;38.89;3110.92;2004.03;-1106.89;0.00
0.25;11.19;35.69;2855.55;2082.09;-773.46;0.00
0.26;9.93;38.74;3099.26;2075.18;-1024.07;0.00
0.25;12.02;42.94;3435.59;2113.83;-1321.76;0.00
0.24;11.75;39.40;3152.02;2059.45;-1092.57;0.00
0.22;11.03;34.18;2734.39;1900.79;-833.59;0.00
0.25;8.98;43.10;3448.04;1920.78;-1527.26;0.00
0.28;11.93;37.67;3013.51;2262.76;-750.75;0.00
0.24;9.34;42.95;3435.77;1887.15;-1548.61;0.00
0.24;9.96;38.73;3098.39;1908.82;-1189.57;0.00
0.24;8.65;40.44;3235.60;1845.06;-1390.54;0.00
0.25;12.02;40.46;3236.56;2106.25;-1130.31;0.00
0.24;9.24;36.98;2958.71;1896.85;-1061.86;0.00
0.28;8.69;46.26;3701.11;2113.46;-1587.65;0.00
0.24;11.23;39.77;3181.44;2017.30;-1164.14;0.00
0.27;12.55;37.22;2977.98;2238.19;-739.80;0.00
0.29;11.31;44.95;3596.14;2296.49;-1299.65;0.00
0.23;7.31;40.71;3256.56;1757.41;-1499.15;0.00
0.27;10.31;37.93;3034.06;2144.33;-889.73;0.00
0.28;10.67;47.74;3819.49;2207.59;-1611.90;0.00
0.23;8.12;36.76;2941.14;1778.53;-1162.61;0.00
0.22;8.20;44.85;3587.69;1740.90;-1846.79;0.00
0.23;12.52;41.10;3287.95;2044.02;-1243.94;0.00
0.28;10.29;42.16;3372.70;2186.43;-1186.27;0.00
0.30;10.57;35.37;2829.60;2331.34;-498.26;0.00
0.27;10.44;36.28;2902.34;2125.09;-777.25;0.00
0.23;8.82;25.25;2019.84;1814.48;-205.36;0.00
0.27;10.53;36.24;2899.58;2166.48;-733.11;0.00
0.25;12.56;44.91;3592.77;2140.73;-1452.05;0.00
0.25;9.96;33.62;2689.21;2004.89;-684.31;0.00
0.22;11.17;41.98;3358.40;1869.80;-1488.60;0.00
0.24;11.06;47.99;3839.21;2012.61;-1826.60;0.00
0.24;9.41;46.41;3712.92;1930.35;-1782.57;0.00
0.28;10.61;32.90;2632.05;2194.05;-438.01;0.00
0.30;10.76;40.55;3244.00;2315.52;-928.48;0.00
0.24;9.68;35.00;2799.80;1922.29;-877.51;0.00
0.22;9.50;39.41;3152.75;1779.70;-1373.05;0.00
0.19;6.56;37.27;2981.36;1484.62;-1496.74;0.00
0.28;11.25;42.42;3393.72;2234.43;-1159.29;0.00
0.25;10.29;35.21;2816.81;2016.29;-800.52;0.00
0.23;9.03;46.59;3727.40;1835.26;-1892.14;0.00
0.24;9.86;32.30;2583.71;1951.28;-632.43;0.00
0.26;10.62;41.65;3332.13;2107.03;-1225.10;0.00
0.25;9.54;37.86;3029.04;1950.94;-1078.10;0.00
0.24;11.23;38.75;3099.71;1980.98;-1118.73;0.00
0.23;10.21;36.76;2940.69;1880.19;-1060.51;0.00
0.23;11.23;39.78;3182.56;1925.51;-1257.05;0.00
0.22;10.84;50.94;4074.88;1884.94;-2189.94;0.00
0.23;10.60;43.52;3481.64;1904.16;-1577.48;0.00
0.19;10.51;43.32;3465.61;1658.35;-1807.27;0.00
0.21;10.07;39.88;3190.08;1789.59;-1400.49;0.00
0.31;10.03;50.68;4054.10;2358.45;-1695.65;0.00
0.22;9.99;34.07;2725.84;1819.88;-905.96;0.00
0.29;9.24;44.90;3592.38;2179.65;-1412.73;0.00
0.29;9.30;41.45;3315.90;2181.55;-1134.35;0.00
0.25;8.72;33.62;2689.89;1921.11;-768.79;0.00
0.26;10.22;42.32;3385.92;2058.41;-1327.51;0.00
0.24;9.58;32.20;2575.78;1935.27;-640.51;0.00
0.26;9.84;49.42;3953.67;2047.43;-1906.24;0.00
0.25;10.06;40.73;3258.59;2023.22;-1235.37;0.00
0.26;9.91;39.42;3153.27;2049.68;-1103.59;0.00
0.28;12.00;41.76;3341.02;2260.22;-1080.80;0.00
0.25;9.57;40.39;3231.21;1981.90;-1249.31;0.00
0.31;8.33;43.44;3475.48;2245.38;-1230.09;0.00
0.27;8.00;44.53;3562.18;1978.84;-1583.33;0.00
0.26;11.77;39.68;3174.63;2158.79;-1015.84;0.00
0.27;9.70;35.82;2865.71;2081.93;-783.78;0.00
0.25;10.00;32.72;2617.54;1978.43;-639.10;0.00
0.27;8.53;34.88;2790.30;2036.91;-753.38;0.00
0.25;8.54;41.26;3300.96;1911.53;-1389.43;0.00
0.23;10.74;43.50;3480.16;1944.98;-1535.18;0.00
0.25;10.46;40.61;3248.58;1999.77;-1248.81;0.00
0.27;9.75;42.23;3378.27;2118.40;-1259.87;0.00
0.22;10.74;32.43;2594.06;1880.93;-713.13;0.00
0.24;9.80;38.19;3055.60;1912.46;-1143.14;0.00
0.24;10.08;37.81;3024.96;1948.68;-1076.28;0.00
0.25;10.58;36.52;2921.78;2021.28;-900.50;0.00
0.21;9.06;32.00;2560.03;1686.87;-873.16;0.00
0.24;10.27;40.01;3200.56;1940.84;-1259.71;0.00
0.24;10.13;32.95;2635.73;1917.86;-717.87;0.00
0.28;10.20;39.06;3124.46;2212.34;-912.12;0.00
0.29;9.05;42.03;3362.77;2177.05;-1185.72;0.00
0.27;10.73;47.34;3787.31;2130.48;-1656.83;0.00
0.23;9.81;39.38;3150.67;1860.04;-1290.63;0.00
0.26;9.67;42.14;3370.84;2050.39;-1320.45;0.00
0.26;10.80;36.35;2908.08;2113.74;-794.35;0.00
0.24;10.49;30.65;2451.81;1958.99;-492.81;0.00
0.24;9.45;55.71;4456.49;1909.63;-2546.86;0.00
0.26;12.16;52.77;4221.99;2153.90;-2068.09;0.00
0.29;8.29;42.68;3414.31;2125.84;-1288.47;0.00
0.22;12.65;39.43;3154.23;1975.31;-1178.92;0.00
0.24;11.43;48.29;3863.04;2035.08;-1827.97;0.00
0.23;11.32;42.74;3419.21;1978.83;-1440.38;0.00
0.25;9.32;45.95;3675.66;1947.54;-1728.13;0.00
0.23;9.65;41.22;3297.39;1878.21;-1419.18;0.00
0.21;10.57;39.32;3145.74;1779.74;-1366.00;0.00
0.24;9.88;37.51;3000.98;1904.55;-1096.42;0.00
0.28;10.14;42.97;3437.58;2184.76;-1252.81;0.00
0.26;10.32;36.48;2918.54;2096.93;-821.62;0.00
0.29;10.90;39.20;3136.04;2274.36;-861.68;0.00
0.28;11.03;35.23;2818.57;2214.50;-604.07;0.00
0.20;11.29;34.30;2743.72;1752.16;-991.56;0.00
0.25;10.23;35.78;2862.38;2032.42;-829.96;0.00
0.23;11.83;41.06;3285.15;2007.30;-1277.85;0.00
0.26;10.61;40.09;3207.17;2104.38;-1102.79;0.00
0.22;9.11;38.89;3111.59;1797.53;-1314.06;0.00
0.23;12.01;49.27;3941.37;1990.93;-1950.44;0.00
0.25;9.01;40.59;3247.03;1927.75;-1319.27;0.00
0.26;11.94;34.70;2776.06;2162.85;-613.21;0.00
0.26;12.06;35.27;2821.86;2195.02;-626.84;0.00
0.30;10.75;40.15;3212.35;2316.66;-895.69;0.00
0.28;10.21;29.33;2346.80;2189.31;-157.48;0.00
0.25;11.67;42.84;3427.05;2083.30;-1343.75;0.00
0.25;9.35;43.58;3486.57;1978.65;-1507.92;0.00
0.21;10.58;35.76;2860.72;1779.82;-1080.90;0.00
0.26;8.99;38.06;3044.58;2003.35;-1041.23;0.00
0.26;8.15;42.91;3432.84;1956.67;-1476.18;0.00
0.25;10.76;35.78;2862.10;2031.35;-830.75;0.00
0.24;9.59;42.28;3382.57;1931.42;-1451.15;0.00
0.27;10.96;43.07;3445.99;2160.26;-1285.73;0.00
0.25;9.64;44.16;3533.20;1991.49;-1541.70;0.00
0.27;9.88;37.19;2975.10;2131.00;-844.10;0.00
0.23;9.92;37.80;3023.94;1890.24;-1133.70;0.00
0.24;10.02;33.49;2679.49;1916.77;-762.71;0.00
0.26;10.88;41.74;3338.81;2090.79;-1248.02;0.00
0.20;7.88;47.98;3838.36;1609.80;-2228.57;0.00
0.24;11.63;39.91;3192.83;2031.56;-1161.27;0.00
0.22;8.21;40.01;3200.96;1738.92;-1462.03;0.00
0.21;11.80;53.89;4310.95;1884.44;-2426.51;0.00
0.28;9.06;41.57;3325.38;2116.95;-1208.43;0.00
0.23;8.40;40.67;3253.68;1766.24;-1487.44;0.00
0.28;10.20;34.95;2795.81;2161.11;-634.70;0.00
0.29;11.08;42.43;3394.62;2317.81;-1076.81;0.00
0.31;9.27;42.81;3425.14;2333.47;-1091.67;0.00
0.25;9.27;44.58;3566.47;1945.23;-1621.24;0.00
0.22;10.13;43.46;3476.90;1810.75;-1666.15;0.00
0.27;9.57;38.48;3078.44;2080.81;-997.63;0.00
0.31;11.01;42.70;3415.84;2385.61;-1030.23;0.00
0.26;10.17;41.03;3282.22;2093.65;-1188.57;0.00
0.24;11.50;40.71;3256.60;2032.08;-1224.52;0.00
0.23;10.47;36.69;2935.49;1913.90;-1021.59;0.00
0.21;10.39;41.44;3315.10;1806.67;-1508.43;0.00
0.26;9.47;38.46;3076.77;2009.99;-1066.78;0.00
0.26;8.81;39.25;3140.25;1981.97;-1158.28;0.00
0.25;8.97;40.15;3211.82;1913.39;-1298.43;0.00
0.22;10.61;46.66;3732.63;1866.26;-1866.38;0.00
0.25;8.72;35.51;2840.90;1924.25;-916.65;0.00
0.28;10.97;44.56;3564.82;2253.63;-1311.19;0.00
0.27;11.82;39.38;3150.41;2188.93;-961.48;0.00
0.25;10.01;46.98;3758.16;2026.68;-1731.48;0.00
0.24;9.15;42.66;3413.02;1879.43;-1533.60;0.00
0.27;9.80;46.36;3708.81;2078.41;-1630.40;0.00
0.20;9.37;36.86;2948.43;1664.27;-1284.16;0.00
0.27;11.77;39.60;3168.26;2187.28;-980.98;0.00
0.26;8.45;41.80;3343.71;1977.92;-1365.80;0.00
0.28;11.57;43.39;3470.87;2237.77;-1233.10;0.00
0.26;10.34;42.50;3400.17;2050.06;-1350.11;0.00
0.26;9.47;36.50;2920.19;2006.06;-914.13;0.00
0.25;8.14;43.08;3446.59;1906.58;-1540.01;0.00
0.25;9.25;38.59;3087.51;1935.44;-1152.07;0.00
0.27;10.12;46.98;3758.39;2094.24;-1664.15;0.00
0.22;9.31;37.40;2992.09;1777.01;-1215.08;0.00
0.25;9.53;33.12;2649.53;1998.40;-651.13;0.00
0.21;10.56;41.21;3296.47;1799.37;-1497.10;0.00
0.29;8.24;39.56;3165.03;2125.55;-1039.48;0.00
0.25;11.70;42.03;3362.13;2111.95;-1250.18;0.00
0.23;9.61;44.34;3546.95;1847.34;-1699.60;0.00
0.24;11.49;36.76;2940.90;1991.47;-949.42;0.00
0.26;10.14;51.19;4095.36;2065.62;-2029.74;0.00
0.26;12.07;47.37;3789.28;2155.66;-1633.62;0.00
0.22;9.68;41.36;3308.89;1825.54;-1483.35;0.00
0.24;9.14;43.44;3475.40;1889.20;-1586.20;0.00
0.23;11.11;43.17;3453.93;1940.77;-1513.16;0.00
0.25;11.29;40.92;3273.68;2078.67;-1195.01;0.00
0.25;9.58;41.58;3326.66;1977.12;-1349.54;0.00
0.21;10.48;45.35;3627.71;1774.16;-1853.56;0.00
0.23;10.37;49.30;3944.34;1922.29;-2022.04;0.00
0.26;9.97;37.31;2984.57;2032.42;-952.15;0.00
0.22;11.37;43.87;3509.81;1894.13;-1615.68;0.00
0.21;9.37;42.89;3431.11;1737.48;-1693.63;0.00
0.24;8.47;48.84;3906.87;1849.45;-2057.42;0.00
0.28;9.99;39.65;3172.21;2162.03;-1010.17;0.00
0.21;10.75;35.68;2854.14;1805.05;-1049.08;0.00
0.25;9.53;45.40;3631.78;1988.89;-1642.89;0.00
0.23;9.94;38.65;3091.95;1904.09;-1187.86;0.00
0.28;11.52;40.53;3242.07;2251.89;-990.17;0.00
0.25;11.29;37.11;2968.45;2066.18;-902.28;0.00
0.26;9.56;36.19;2895.06;2048.50;-846.55;0.00
0.30;10.54;39.57;3165.81;2328.24;-837.56;0.00
0.28;9.87;40.81;3265.15;2191.40;-1073.74;0.00
0.27;10.37;42.13;3370.37;2150.20;-1220.17;0.00
0.25;10.57;37.53;3002.08;2007.92;-994.15;0.00
0.27;9.93;39.96;3196.98;2100.13;-1096.85;0.00
0.24;12.55;37.77;3021.62;2099.95;-921.68;0.00
0.26;8.32;36.06;2884.92;1955.22;-929.70;0.00
0.23;9.82;41.78;3342.06;1859.22;-1482.84;0.00
0.27;10.45;37.02;2961.92;2154.87;-807.05;0.00
0.24;8.87;37.23;2978.10;1892.15;-1085.95;0.00
0.24;8.77;39.92;3193.50;1874.81;-1318.70;0.00
0.24;9.53;45.09;3606.87;1933.19;-1673.68;0.00
0.20;10.75;40.74;3259.37;1765.17;-1494.20;0.00
0.23;11.13;45.11;3608.78;1946.96;-1661.81;0.00
0.26;9.72;40.91;3272.88;2061.21;-1211.67;0.00
0.21;11.49;35.52;2841.29;1872.83;-968.46;0.00
0.25;9.30;42.58;3406.44;1988.96;-1417.48;0.00
0.26;11.63;30.02;2401.93;2151.02;-250.91;0.00
0.22;9.74;45.29;3623.15;1827.71;-1795.44;0.00
0.26;9.61;35.66;2852.41;2016.71;-835.70;0.00
0.30;8.28;43.07;3445.59;2204.05;-1241.54;0.00
0.22;10.33;31.01;2480.99;1847.53;-633.45;0.00
0.26;8.11;44.22;3537.39;1926.74;-1610.65;0.00
0.22;10.27;39.74;3178.92;1818.07;-1360.85;0.00
0.27;10.83;38.48;3078.65;2138.54;-940.11;0.00
0.23;9.37;45.96;3676.94;1860.94;-1816.00;0.00
0.24;11.44;33.45;2675.71;2029.87;-645.85;0.00
0.27;9.91;43.22;3457.33;2096.93;-1360.40;0.00
0.23;10.69;34.99;2799.54;1944.10;-855.45;0.00
0.24;9.12;43.71;3496.72;1863.46;-1633.26;0.00
0.23;10.94;48.81;3904.95;1920.09;-1984.85;0.00
0.22;11.33;40.74;3259.56;1902.96;-1356.60;0.00
0.28;9.36;44.39;3551.43;2135.88;-1415.55;0.00
0.22;10.59;43.14;3451.11;1881.24;-1569.87;0.00
0.24;10.51;27.95;2235.90;1942.10;-293.80;0.00
0.24;9.99;41.68;3334.14;1915.15;-1418.99;0.00
0.22;9.07;24.53;1962.08;1791.15;-170.93;0.00
0.24;11.11;51.60;4127.98;2021.88;-2106.10;0.00
0.26;8.26;41.47;3317.28;1968.03;-1349.24;0.00
0.23;11.63;35.71;2856.64;1946.46;-910.18;0.00
0.30;11.12;42.30;3383.70;2347.84;-1035.86;0.00
0.27;10.13;41.09;3287.08;2128.21;-1158.87;0.00
0.29;9.59;43.39;3471.09;2199.87;-1271.23;0.00
0.23;12.14;46.84;3746.86;1967.97;-1778.89;0.00
0.27;8.34;36.37;2909.89;2018.95;-890.94;0.00
0.27;9.70;40.42;3233.80;2124.62;-1109.18;0.00
0.23;12.10;42.51;3400.43;2011.97;-1388.46;0.00
0.27;10.69;37.28;2982.23;2157.66;-824.57;0.00
0.31;10.27;38.93;3114.51;2342.55;-771.96;0.00
0.25;8.91;35.35;2827.92;1942.00;-885.92;0.00
0.25;11.49;43.56;3485.19;2065.07;-1420.12;0.00
0.28;10.08;37.23;2978.60;2152.88;-825.72;0.00
0.23;10.52;40.26;3220.88;1880.55;-1340.34;0.00
0.26;10.79;40.47;3237.79;2077.20;-1160.59;0.00
0.24;12.56;35.89;2871.56;2096.78;-774.78;0.00
0.26;10.16;35.37;2829.60;2075.93;-753.67;0.00
0.25;7.81;39.65;3171.99;1904.51;-1267.48;0.00
0.27;7.82;42.71;3416.64;2019.81;-1396.83;0.00
0.24;10.92;40.21;3216.62;1986.94;-1229.68;0.00
0.25;8.29;41.63;3330.07;1932.24;-1397.84;0.00
0.27;10.83;47.75;3819.80;2171.43;-1648.36;0.00
0.22;11.85;31.81;2544.75;1929.10;-615.65;0.00
0.27;11.13;41.91;3352.82;2182.60;-1170.22;0.00
0.24;8.82;39.50;3159.83;1864.10;-1295.73;0.00
0.22;8.75;37.99;3038.94;1777.71;-1261.23;0.00
0.23;11.78;40.64;3250.89;1965.32;-1285.57;0.00
0.29;10.19;38.11;3048.98;2225.46;-823.52;0.00
0.27;10.38;33.39;2671.38;2112.20;-559.18;0.00
0.25;10.65;38.52;3081.93;2036.54;-1045.39;0.00
0.25;10.79;37.80;3023.84;2025.16;-998.68;0.00
0.21;11.11;39.24;3138.94;1853.21;-1285.73;0.00
0.23;8.53;43.53;3482.79;1800.45;-1682.34;0.00
0.27;8.47;36.92;2953.37;2024.78;-928.60;0.00
0.24;12.26;48.34;3867.27;2058.80;-1808.47;0.00
0.27;8.88;36.00;2880.11;2041.90;-838.20;0.00
0.20;12.53;32.06;2564.79;1817.14;-747.64;0.00
0.26;11.28;36.31;2904.87;2114.31;-790.56;0.00
0.24;8.52;33.10;2647.62;1857.12;-790.49;0.00
0.24;10.75;46.73;3738.18;2008.36;-1729.82;0.00
0.29;10.10;46.91;3752.81;2255.08;-1497.73;0.00
0.23;9.45;37.63;3010.79;1823.62;-1187.17;0.00
0.27;8.66;47.36;3788.94;2014.65;-1774.29;0.00
0.25;11.30;37.10;2968.23;2045.73;-922.50;0.00
0.24;11.93;50.44;4035.01;2044.64;-1990.38;0.00
0.24;10.04;41.85;3348.16;1950.52;-1397.63;0.00
0.25;10.62;38.61;3088.74;2038.12;-1050.62;0.00
0.24;11.27;39.74;3178.92;2036.28;-1142.64;0.00
0.22;9.73;38.34;3066.81;1830.02;-1236.79;0.00
0.25;8.55;44.37;3549.25;1902.74;-1646.51;0.00
0.26;10.68;42.29;3383.09;2089.41;-1293.68;0.00
0.26;10.44;35.86;2868.91;2098.69;-770.22;0.00
0.28;9.60;38.42;3073.46;2163.65;-909.80;0.00
0.20;10.97;31.42;2513.90;1785.31;-728.58;0.00
0.26;8.04;39.90;3191.73;1975.90;-1215.84;0.00
0.24;9.80;42.73;3418.30;1949.17;-1469.13;0.00
0.23;8.37;38.22;3057.99;1817.62;-1240.37;0.00
0.27;11.87;42.42;3393.75;2233.88;-1159.87;0.00
0.20;10.49;44.33;3546.28;1746.21;-1800.07;0.00
0.27;11.43;35.97;2877.43;2171.93;-705.50;0.00
0.24;9.48;44.77;3581.36;1925.88;-1655.48;0.00
0.27;9.20;45.31;3624.71;2084.84;-1539.88;0.00
0.22;9.59;38.51;3080.75;1785.72;-1295.03;0.00
0.25;11.60;33.10;2647.61;2074.66;-572.96;0.00
0.26;11.97;41.18;3294.60;2174.85;-1119.75;0.00
0.24;10.02;43.11;3448.43;1934.56;-1513.87;0.00
0.23;13.18;36.91;2953.16;2065.57;-887.59;0.00
0.29;8.65;38.05;3043.67;2162.40;-881.27;0.00
0.25;12.06;41.35;3307.80;2095.99;-1211.82;0.00
0.23;11.26;35.87;2869.77;1924.69;-945.08;0.00
0.22;8.95;43.95;3515.96;1759.70;-1756.25;0.00
0.26;8.54;33.70;2695.69;1966.58;-729.11;0.00
0.22;9.31;41.97;3357.86;1790.60;-1567.27;0.00
0.28;9.95;42.08;3366.04;2143.40;-1222.64;0.00
0.23;10.05;35.77;2861.22;1881.98;-979.25;0.00
0.29;11.04;36.35;2908.08;2280.35;-627.73;0.00
0.23;8.18;41.56;3325.04;1791.11;-1533.93;0.00
0.26;11.75;44.57;3565.58;2156.83;-1408.75;0.00
0.21;11.42;48.45;3876.29;1856.31;-2019.97;0.00
0.26;9.33;45.16;3612.86;2044.20;-1568.65;0.00
0.22;9.23;41.74;3338.81;1791.88;-1546.93;0.00
0.28;10.41;44.25;3540.08;2216.34;-1323.75;0.00
0.24;10.49;42.07;3365.52;1989.15;-1376.37;0.00
0.24;8.84;40.15;3211.73;1894.85;-1316.88;0.00
0.27;9.84;37.70;3016.26;2092.14;-924.13;0.00
0.20;11.17;47.05;3763.70;1787.45;-1976.25;0.00
0.25;8.60;34.31;2745.01;1916.08;-828.92;0.00
0.21;11.21;42.94;3435.41;1815.47;-1619.94;0.00
0.27;10.61;41.54;3323.13;2172.21;-1150.93;0.00
0.26;9.36;39.05;3123.86;2030.17;-1093.69;0.00
0.29;9.78;36.66;2932.74;2196.41;-736.33;0.00
0.24;9.91;39.97;3197.40;1919.52;-1277.88;0.00
0.27;11.76;44.47;3557.46;2221.95;-1335.52;0.00
0.21;11.58;43.07;3445.66;1837.78;-1607.88;0.00
0.26;13.45;37.88;3030.44;2233.38;-797.06;0.00
0.24;8.25;45.16;3612.50;1831.00;-1781.50;0.00
0.23;11.13;41.57;3325.46;1970.37;-1355.10;0.00
0.25;10.21;43.84;3506.88;2030.89;-1476.00;0.00
0.28;8.85;37.60;3008.25;2110.37;-897.88;0.00
0.21;11.70;34.00;2720.26;1863.61;-856.65;0.00
0.22;10.58;41.05;3283.78;1844.56;-1439.22;0.00
0.31;10.11;40.58;3246.15;2355.63;-890.52;0.00
0.27;11.08;39.25;3140.16;2174.96;-965.20;0.00
0.24;9.38;38.75;3100.14;1877.91;-1222.23;0.00
0.25;10.11;41.89;3351.28;2012.32;-1338.96;0.00
0.27;12.37;37.15;2971.88;2239.45;-732.43;0.00
0.25;10.70;40.59;3247.27;2056.94;-1190.33;0.00
0.22;10.50;42.51;3400.84;1843.39;-1557.45;0.00
0.26;11.76;54.05;4323.70;2146.09;-2177.61;0.00
0.24;7.90;44.28;3542.39;1846.76;-1695.62;0.00
0.30;11.11;40.43;3234.42;2340.93;-893.48;0.00
0.22;8.98;41.30;3304.38;1745.83;-1558.55;0.00
0.29;10.88;47.62;3809.65;2265.02;-1544.64;0.00
0.28;9.30;41.94;3354.89;2112.59;-1242.30;0.00
0.30;9.33;45.80;3664.25;2245.88;-1418.37;0.00
0.25;9.09;38.42;3073.54;1969.27;-1104.27;0.00
0.27;7.94;37.29;2983.07;1992.22;-990.86;0.00
0.30;10.03;40.78;3262.53;2305.26;-957.27;0.00
0.22;9.53;40.40;3231.63;1808.42;-1423.22;0.00
0.29;10.84;45.27;3621.77;2289.14;-1332.63;0.00
0.24;10.04;37.88;3030.46;1947.72;-1082.74;0.00
0.30;8.94;41.89;3350.88;2215.04;-1135.84;0.00
0.27;9.69;47.84;3826.85;2113.34;-1713.51;0.00
0.23;7.97;39.85;3188.40;1749.67;-1438.73;0.00
0.23;8.43;39.12;3129.63;1825.07;-1304.56;0.00
0.22;9.36;36.06;2884.75;1811.39;-1073.36;0.00
0.22;9.53;47.25;3780.39;1795.40;-1984.99;0.00
0.26;7.40;41.30;3304.28;1931.25;-1373.03;0.00
0.23;9.53;46.30;3704.36;1868.70;-1835.66;0.00
0.24;9.25;33.51;2680.53;1920.27;-760.26;0.00
0.25;10.63;37.69;3015.26;2015.14;-1000.12;0.00
0.23;9.64;36.42;2913.60;1854.58;-1059.02;0.00
0.23;9.26;37.61;3008.74;1864.88;-1143.86;0.00
0.28;9.93;37.99;3039.36;2159.77;-879.58;0.00
0.23;9.39;36.62;2929.93;1840.65;-1089.27;0.00
0.28;9.74;48.45;3876.32;2180.24;-1696.09;0.00
0.21;11.13;34.65;2772.39;1816.72;-955.66;0.00
0.23;9.54;36.40;2912.11;1874.15;-1037.96;0.00
0.29;11.55;39.56;3164.77;2314.04;-850.72;0.00
0.25;12.72;32.10;2567.80;2157.17;-410.63;0.00
0.21;11.52;38.49;3079.50;1872.58;-1206.91;0.00
0.21;10.26;47.78;3822.33;1753.67;-2068.66;0.00
0.25;9.21;41.28;3302.70;1956.74;-1345.96;0.00
0.27;9.28;43.66;3492.63;2052.06;-1440.57;0.00
0.30;11.00;40.64;3251.18;2333.42;-917.76;0.00
0.26;7.59;43.50;3479.75;1933.48;-1546.27;0.00
0.28;9.65;42.07;3365.33;2134.21;-1231.13;0.00
0.19;10.84;42.56;3404.84;1674.17;-1730.67;0.00
0.28;12.53;47.82;3825.30;2299.84;-1525.46;0.00
0.19;9.24;34.85;2788.35;1583.36;-1205.00;0.00
0.27;11.92;37.67;3013.30;2236.23;-777.07;0.00
0.25;12.25;45.03;3602.10;2108.45;-1493.65;0.00
0.26;10.95;45.34;3627.38;2130.77;-1496.60;0.00
0.26;9.07;41.29;3303.39;1978.02;-1325.37;0.00
0.22;8.05;43.69;3495.42;1737.58;-1757.84;0.00
0.27;9.62;43.33;3466.12;2085.30;-1380.82;0.00
0.21;8.78;49.20;3935.96;1683.00;-2252.96;0.00
0.22;10.25;43.53;3482.34;1821.70;-1660.64;0.00
0.27;9.83;45.01;3601.15;2111.22;-1489.93;0.00
0.25;9.65;35.80;2864.36;1980.14;-884.22;0.00
0.26;8.29;37.64;3011.44;1961.36;-1050.08;0.00
0.24;8.45;47.90;3831.98;1877.77;-1954.21;0.00
0.22;10.92;44.46;3556.49;1882.62;-1673.87;0.00
0.26;12.08;42.98;3438.11;2196.52;-1241.59;0.00
0.27;9.81;40.63;3250.30;2123.13;-1127.17;0.00
0.25;8.17;38.42;3073.43;1915.46;-1157.97;0.00
0.28;9.57;42.29;3382.84;2170.73;-1212.11;0.00
0.28;9.48;39.72;3177.59;2132.78;-1044.81;0.00
0.28;9.50;41.36;3308.78;2129.86;-1178.92;0.00
0.26;11.65;41.56;3324.80;2172.23;-1152.57;0.00
0.27;9.17;36.39;2911.27;2049.45;-861.82;0.00
0.24;8.39;29.37;2349.91;1855.47;-494.44;0.00
0.25;10.40;36.34;2907.50;2008.27;-899.23;0.00
0.26;10.75;45.32;3625.85;2106.33;-1519.51;0.00
0.31;10.17;39.45;3156.26;2359.79;-796.48;0.00
0.27;9.09;38.94;3114.91;2076.87;-1038.03;0.00
0.28;12.99;38.05;3044.08;2312.08;-732.00;0.00
0.25;9.49;37.70;3016.13;1992.03;-1024.10;0.00
0.27;9.57;40.38;3230.72;2083.63;-1147.09;0.00
0.25;9.01;34.85;2787.96;1924.12;-863.84;0.00
0.24;9.53;44.96;3596.48;1940.47;-1656.02;0.00
0.26;9.39;32.38;2590.49;2007.77;-582.71;0.00
0.25;10.02;39.06;3124.56;1991.71;-1132.85;0.00
0.21;9.31;31.07;2485.73;1751.34;-734.39;0.00
0.19;11.90;38.37;3069.90;1734.65;-1335.25;0.00
0.24;8.31;47.31;3784.91;1855.39;-1929.52;0.00
0.29;9.48;45.89;3670.86;2222.72;-1448.14;0.00
0.28;10.49;36.28;2902.55;2190.68;-711.87;0.00
0.27;9.58;41.94;3355.02;2099.19;-1255.84;0.00
0.25;10.39;40.35;3227.96;1991.11;-1236.84;0.00
0.22;8.62;41.39;3311.01;1772.48;-1538.53;0.00
0.21;10.54;39.84;3187.29;1818.28;-1369.01;0.00
0.22;9.67;41.34;3307.15;1790.12;-1517.03;0.00
0.23;11.39;43.55;3484.00;1954.59;-1529.40;0.00
0.25;9.27;48.94;3915.40;1943.27;-1972.13;0.00
0.21;8.98;36.00;2879.92;1721.57;-1158.36;0.00
0.25;10.69;43.30;3464.38;2062.07;-1402.31;0.00
0.28;10.66;36.07;2885.91;2180.68;-705.23;0.00
0.22;8.63;37.29;2983.02;1772.24;-1210.78;0.00
0.24;12.62;36.72;2937.89;2097.06;-840.82;0.00
0.25;11.88;37.77;3021.94;2110.35;-911.59;0.00
0.26;9.56;39.20;3135.87;2027.69;-1108.18;0.00
0.29;11.06;40.35;3228.22;2301.44;-926.78;0.00
0.30;10.24;47.16;3772.99;2320.64;-1452.34;0.00
0.23;8.72;42.29;3383.03;1839.75;-1543.27;0.00
0.28;10.20;41.00;3279.74;2189.63;-1090.11;0.00
