# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;11.68;43.50;3480.03;2104.29;-1375.74;0.00
0.23;10.12;30.87;2469.31;1912.36;-556.95;0.00
0.23;11.62;41.52;3321.54;1946.44;-1375.11;0.00
0.25;11.39;44.76;3580.47;2078.66;-1501.81;0.00
0.28;9.71;37.47;2997.74;2142.88;-854.86;0.00
0.26;11.16;37.51;3000.69;2098.15;-902.54;0.00
0.26;12.62;40.94;3275.43;2183.06;-1092.36;0.00
0.24;9.94;38.08;3046.43;1962.57;-1083.86;0.00
0.29;10.67;41.78;3342.25;2242.84;-1099.41;0.00
0.26;10.78;32.69;2615.42;2081.33;-534.09;0.00
0.23;9.29;51.46;4116.77;1841.30;-2275.47;0.00
0.26;7.78;33.47;2677.40;1913.62;-763.78;0.00
0.23;8.01;41.45;3315.65;1784.50;-1531.15;0.00
0.25;12.24;43.06;3445.00;2126.53;-1318.47;0.00
0.30;10.84;46.21;3696.85;2363.48;-1333.36;0.00
0.26;8.86;47.56;3804.57;1999.98;-1804.58;0.00
0.26;12.87;41.57;3325.69;2214.69;-1111.00;0.00
0.25;11.24;41.16;3293.01;2036.55;-1256.46;0.00
0.26;10.53;37.16;2972.80;2096.83;-875.97;0.00
0.29;8.85;38.11;3049.01;2154.74;-894.27;0.00
0.28;12.17;42.66;3412.64;2273.90;-1138.74;0.00
0.26;10.51;35.37;2829.69;2105.12;-724.57;0.00
0.25;11.69;38.12;3049.68;2062.51;-987.17;0.00
0.23;10.17;39.39;3151.53;1912.92;-1238.61;0.00
0.25;11.89;42.37;3389.36;2110.24;-1279.12;0.00
0.25;9.31;43.85;3507.65;1980.25;-1527.41;0.00
0.28;9.97;43.06;3444.48;2197.40;-1247.08;0.00
0.22;10.01;48.88;3910.35;1810.08;-2100.27;0.00
0.23;10.23;35.76;2860.93;1911.42;-949.51;0.00
0.25;9.86;38.04;3043.41;1968.21;-1075.20;0.00
0.22;9.41;41.38;3310.47;1813.38;-1497.09;0.00
0.25;11.63;39.36;3148.86;2071.47;-1077.39;0.00
0.26;9.20;36.79;2943.26;1992.99;-950.27;0.00
0.26;10.13;38.56;3084.77;2079.05;-1005.72;0.00
0.27;8.16;41.98;3358.27;1996.36;-1361.91;0.00
0.23;7.21;36.37;2909.52;1757.40;-1152.12;0.00
0.29;10.68;40.20;3216.38;2243.88;-972.51;0.00
0.28;9.37;43.93;3514.59;2117.83;-1396.76;0.00
0.25;11.41;41.07;3285.37;2098.74;-1186.63;0.00
0.25;8.08;42.50;3399.86;1879.95;-1519.91;0.00
0.28;10.18;40.54;3242.98;2206.84;-1036.14;0.00
0.22;9.92;36.17;2893.58;1831.24;-1062.34;0.00
0.27;10.94;41.31;3305.04;2170.90;-1134.14;0.00
0.26;9.77;40.77;3261.47;2067.10;-1194.37;0.00
0.23;10.57;37.03;2962.45;1922.63;-1039.82;0.00
0.24;10.19;45.17;3613.68;1961.74;-1651.94;0.00
0.27;8.05;43.71;3496.97;2014.47;-1482.50;0.00
0.26;10.46;41.11;3288.60;2090.98;-1197.62;0.00
0.27;9.43;39.31;3144.57;2059.34;-1085.23;0.00
0.25;9.28;44.36;3548.63;1936.87;-1611.76;0.00
0.22;11.32;40.26;3220.91;1876.95;-1343.96;0.00
0.26;8.71;45.35;3628.34;1970.63;-1657.71;0.00
0.25;10.62;41.58;3326.09;2022.02;-1304.07;0.00
0.27;8.32;36.96;2956.91;2036.00;-920.91;0.00
0.23;12.22;42.13;3370.63;1982.89;-1387.74;0.00
0.25;8.86;35.11;2808.50;1944.34;-864.15;0.00
0.27;11.70;35.58;2846.51;2182.08;-664.43;0.00
0.27;7.63;35.85;2867.94;1986.28;-881.66;0.00
0.27;9.76;42.47;3397.70;2096.83;-1300.88;0.00
0.23;10.77;38.27;3061.25;1938.91;-1122.34;0.00
0.29;7.52;39.61;3168.46;2096.50;-1071.95;0.00
0.29;8.75;44.91;3593.09;2166.47;-1426.62;0.00
0.30;10.48;36.42;2913.31;2288.79;-624.52;0.00
0.26;10.67;48.38;3870.78;2073.79;-1796.99;0.00
0.23;9.90;44.65;3572.36;1864.00;-1708.36;0.00
0.25;11.96;44.45;3556.21;2083.64;-1472.57;0.00
0.30;10.42;42.36;3388.80;2303.43;-1085.37;0.00
0.24;10.93;42.32;3385.50;1994.71;-1390.79;0.00
0.23;11.88;39.82;3185.39;2010.77;-1174.62;0.00
0.28;11.70;45.17;3613.72;2243.61;-1370.10;0.00
0.27;10.68;41.70;3335.80;2122.79;-1213.01;0.00
0.23;10.25;42.07;3365.69;1909.22;-1456.47;0.00
0.24;9.93;40.00;3200.21;1944.10;-1256.11;0.00
0.27;9.31;38.24;3059.48;2091.93;-967.54;0.00
0.22;7.75;50.81;4064.61;1729.33;-2335.27;0.00
0.24;7.61;39.49;3158.91;1814.22;-1344.69;0.00
0.26;11.47;43.68;3494.22;2126.69;-1367.53;0.00
0.23;8.91;43.34;3467.49;1851.29;-1616.20;0.00
0.26;9.37;22.38;1790.80;2007.65;216.85;1.00
0.25;9.53;32.43;2594.15;1982.21;-611.94;0.00
0.27;9.48;42.83;3426.67;2074.35;-1352.33;0.00
0.27;11.00;48.61;3888.71;2195.97;-1692.75;0.00
0.23;10.62;39.78;3182.15;1899.96;-1282.20;0.00
0.22;8.71;41.89;3350.90;1726.40;-1624.50;0.00
0.26;11.40;45.40;3631.78;2158.26;-1473.51;0.00
0.25;10.56;44.06;3524.60;2037.85;-1486.75;0.00
0.21;10.09;37.52;3001.55;1742.79;-1258.76;0.00
0.24;9.04;41.40;3311.76;1876.92;-1434.84;0.00
0.25;8.67;39.68;3174.21;1932.59;-1241.63;0.00
0.25;8.18;32.78;2622.70;1888.14;-734.57;0.00
0.20;9.03;44.13;3530.69;1678.53;-1852.16;0.00
0.22;9.93;48.79;3903.56;1833.64;-2069.93;0.00
0.26;10.18;41.15;3292.00;2054.98;-1237.02;0.00
0.21;12.99;47.83;3826.62;1917.77;-1908.85;0.00
0.21;10.51;42.35;3388.12;1780.74;-1607.38;0.00
0.23;9.29;40.69;3255.44;1849.19;-1406.25;0.00
0.28;12.39;38.48;3078.29;2312.91;-765.38;0.00
0.24;12.34;45.50;3639.73;2075.48;-1564.25;0.00
0.26;9.74;40.93;3274.45;2057.37;-1217.08;0.00
0.27;9.13;41.66;3332.89;2045.64;-1287.25;0.00
0.29;10.06;45.42;3633.96;2231.29;-1402.67;0.00
0.26;10.06;40.04;3203.06;2087.41;-1115.65;0.00
0.25;12.63;40.18;3214.68;2124.99;-1089.69;0.00
0.27;10.01;37.88;3030.33;2120.99;-909.34;0.00
0.27;8.99;42.64;3411.46;2065.73;-1345.72;0.00
0.28;8.96;41.06;3284.76;2092.08;-1192.68;0.00
0.24;12.92;43.51;3480.53;2091.22;-1389.31;0.00
0.24;9.83;36.37;2909.30;1919.97;-989.32;0.00
0.27;10.69;37.74;3019.37;2155.25;-864.12;0.00
0.22;9.20;34.53;2762.74;1773.90;-988.84;0.00
0.24;11.30;37.28;2982.48;2015.13;-967.35;0.00
0.27;11.32;43.85;3507.91;2179.29;-1328.62;0.00
0.21;9.75;42.13;3370.42;1766.13;-1604.29;0.00
0.29;11.02;36.01;2880.82;2284.34;-596.48;0.00
0.28;9.56;51.51;4121.07;2121.63;-1999.44;0.00
0.27;10.55;38.61;3088.49;2143.10;-945.38;0.00
0.25;10.52;36.33;2906.49;2035.27;-871.21;0.00
0.23;10.88;38.76;3100.91;1935.08;-1165.83;0.00
0.25;9.17;39.89;3191.24;1931.98;-1259.26;0.00
0.24;10.54;43.84;3507.03;1983.66;-1523.36;0.00
0.22;9.23;42.03;3362.41;1773.65;-1588.76;0.00
0.23;9.70;39.63;3170.68;1876.18;-1294.50;0.00
0.24;7.96;43.44;3475.38;1825.44;-1649.95;0.00
0.22;11.09;39.77;3181.74;1896.29;-1285.45;0.00
0.25;10.37;42.91;3432.60;1990.52;-1442.08;0.00
0.29;10.88;38.89;3110.84;2288.48;-822.36;0.00
0.25;10.41;42.87;3429.24;2002.62;-1426.62;0.00
0.25;9.62;41.83;3346.21;1975.09;-1371.12;0.00
0.26;8.31;36.72;2937.45;1953.96;-983.49;0.00
0.28;10.27;31.93;2554.66;2169.67;-384.98;0.00
0.24;9.84;37.02;2961.32;1916.27;-1045.05;0.00
0.25;11.06;47.20;3776.08;2052.31;-1723.78;0.00
0.25;10.41;39.72;3177.50;2046.33;-1131.17;0.00
0.22;8.45;39.48;3158.03;1728.82;-1429.21;0.00
0.27;10.10;46.13;3690.17;2097.72;-1592.45;0.00
0.27;9.84;37.93;3034.19;2114.47;-919.72;0.00
0.22;8.29;38.75;3099.84;1731.35;-1368.49;0.00
0.29;9.81;41.27;3301.88;2228.97;-1072.90;0.00
0.25;13.17;43.62;3489.95;2156.30;-1333.65;0.00
0.24;10.94;41.55;3323.84;1975.06;-1348.78;0.00
0.25;9.86;45.88;3670.19;1963.85;-1706.34;0.00
0.29;9.70;42.28;3382.05;2228.00;-1154.05;0.00
0.24;11.45;38.24;3059.37;1999.89;-1059.48;0.00
0.26;10.59;39.65;3171.66;2067.47;-1104.19;0.00
0.27;9.78;35.42;2833.53;2100.26;-733.27;0.00
0.25;9.43;45.68;3654.19;1991.03;-1663.15;0.00
0.24;9.32;43.10;3448.12;1912.95;-1535.16;0.00
0.20;9.70;32.07;2565.96;1717.08;-848.88;0.00
0.22;12.29;31.16;2493.07;1921.73;-571.35;0.00
0.22;9.26;39.77;3181.45;1791.20;-1390.25;0.00
0.25;8.97;38.95;3115.74;1956.63;-1159.11;0.00
0.24;10.85;54.03;4322.10;2008.45;-2313.65;0.00
0.20;8.07;42.88;3430.66;1579.18;-1851.47;0.00
0.21;9.97;38.08;3046.07;1761.60;-1284.46;0.00
0.24;10.22;33.87;2709.51;1949.77;-759.74;0.00
0.28;12.79;33.38;2670.10;2306.45;-363.65;0.00
0.23;10.20;40.50;3240.07;1902.61;-1337.45;0.00
0.26;8.19;39.83;3186.12;1933.57;-1252.56;0.00
0.23;10.37;41.81;3344.61;1930.37;-1414.24;0.00
0.26;13.40;46.02;3681.46;2218.39;-1463.06;0.00
0.28;10.89;45.24;3619.38;2207.72;-1411.66;0.00
0.21;9.65;40.72;3257.54;1726.35;-1531.18;0.00
0.25;10.22;36.61;2928.45;2018.30;-910.15;0.00
0.27;10.71;40.48;3238.22;2149.73;-1088.50;0.00
0.30;8.16;39.34;3147.10;2166.07;-981.03;0.00
0.29;9.20;35.07;2805.60;2166.06;-639.53;0.00
0.29;9.14;39.07;3125.47;2211.78;-913.68;0.00
0.25;11.37;43.25;3460.29;2046.53;-1413.76;0.00
0.24;10.05;36.09;2887.41;1925.80;-961.61;0.00
0.33;11.56;37.64;3011.10;2534.75;-476.36;0.00
0.21;10.41;44.01;3520.99;1758.21;-1762.78;0.00
0.23;10.71;42.15;3372.29;1934.39;-1437.90;0.00
0.25;9.93;36.69;2935.48;1975.93;-959.55;0.00
0.22;7.82;43.76;3501.09;1718.71;-1782.38;0.00
0.27;10.64;34.70;2775.90;2129.83;-646.07;0.00
0.28;10.69;40.51;3241.12;2209.93;-1031.19;0.00
0.23;10.33;39.28;3142.29;1899.52;-1242.77;0.00
0.24;10.18;43.70;3495.89;1926.20;-1569.69;0.00
0.24;10.83;29.89;2391.08;1998.71;-392.37;0.00
0.25;10.45;44.80;3583.73;2044.36;-1539.37;0.00
0.25;10.28;38.79;3103.13;2000.17;-1102.96;0.00
0.24;9.59;43.63;3490.25;1895.65;-1594.60;0.00
0.27;10.12;30.94;2475.38;2144.98;-330.40;0.00
0.29;9.83;41.99;3358.90;2202.98;-1155.92;0.00
0.24;10.04;36.97;2957.46;1954.73;-1002.73;0.00
0.23;10.80;43.72;3497.84;1908.74;-1589.10;0.00
0.22;12.63;39.56;3164.92;1954.54;-1210.38;0.00
0.25;9.02;34.11;2728.89;1951.63;-777.26;0.00
0.24;10.09;35.12;2809.64;1971.13;-838.51;0.00
0.23;7.98;41.87;3349.89;1747.36;-1602.54;0.00
0.29;8.81;41.36;3308.66;2160.66;-1147.99;0.00
0.25;8.80;40.22;3217.23;1948.14;-1269.09;0.00
0.21;9.54;39.17;3133.23;1751.34;-1381.89;0.00
0.22;11.32;43.96;3516.71;1865.05;-1651.66;0.00
0.21;10.85;39.31;3144.72;1785.71;-1359.01;0.00
0.23;9.07;44.12;3529.58;1853.06;-1676.53;0.00
0.29;11.21;42.25;3379.79;2320.10;-1059.68;0.00
0.25;8.93;39.96;3196.92;1939.20;-1257.71;0.00
0.22;9.22;33.56;2685.05;1795.76;-889.29;0.00
0.30;10.14;35.94;2875.00;2305.52;-569.49;0.00
0.26;8.82;38.92;3113.34;1975.83;-1137.52;0.00
0.26;10.27;37.90;3032.10;2097.84;-934.26;0.00
0.26;11.66;51.84;4147.17;2136.86;-2010.31;0.00
0.23;8.80;36.73;2938.41;1795.38;-1143.04;0.00
0.26;7.84;37.68;3014.68;1932.74;-1081.94;0.00
0.25;9.83;37.11;2968.85;1966.03;-1002.82;0.00
0.23;10.01;46.26;3700.65;1887.16;-1813.49;0.00
0.30;9.81;38.85;3107.76;2292.64;-815.13;0.00
0.22;9.71;39.79;3183.54;1828.19;-1355.35;0.00
0.24;9.82;40.03;3202.45;1928.08;-1274.36;0.00
0.29;10.82;42.51;3400.98;2260.78;-1140.20;0.00
0.26;8.35;39.29;3142.94;1944.03;-1198.91;0.00
0.28;9.78;47.73;3818.42;2134.18;-1684.24;0.00
0.25;10.12;46.04;3682.82;2019.30;-1663.52;0.00
0.23;12.09;41.19;3294.93;2014.44;-1280.48;0.00
0.26;9.84;35.50;2840.13;2032.10;-808.03;0.00
0.25;10.05;36.05;2883.91;1976.49;-907.42;0.00
0.20;9.14;40.61;3249.14;1656.44;-1592.70;0.00
0.22;9.54;37.15;2972.09;1800.43;-1171.65;0.00
0.24;10.01;38.50;3080.22;1951.16;-1129.06;0.00
0.24;11.04;47.35;3787.99;2014.24;-1773.74;0.00
0.22;10.65;35.60;2848.17;1830.83;-1017.34;0.00
0.25;9.64;30.08;2406.02;1987.60;-418.43;0.00
0.28;8.39;39.62;3169.40;2111.14;-1058.27;0.00
0.28;11.27;45.58;3646.48;2216.32;-1430.16;0.00
0.25;9.02;40.44;3235.26;1931.87;-1303.39;0.00
0.28;10.23;45.65;3652.39;2164.74;-1487.66;0.00
0.25;12.41;38.61;3088.88;2151.98;-936.91;0.00
0.27;11.53;40.10;3208.18;2189.18;-1019.00;0.00
0.20;10.37;36.96;2956.54;1755.00;-1201.53;0.00
0.24;9.11;44.76;3580.63;1906.91;-1673.72;0.00
0.25;10.60;34.85;2788.27;2051.89;-736.38;0.00
0.26;11.44;38.75;3099.67;2154.76;-944.91;0.00
0.31;11.46;34.04;2722.86;2420.49;-302.37;0.00
0.21;10.81;45.86;3668.48;1781.74;-1886.75;0.00
0.26;10.29;40.49;3239.52;2073.22;-1166.30;0.00
0.25;11.12;42.12;3369.69;2033.12;-1336.57;0.00
0.29;11.75;40.81;3264.43;2320.42;-944.01;0.00
0.25;11.59;41.14;3291.31;2110.08;-1181.23;0.00
0.28;10.80;37.40;2991.85;2238.89;-752.97;0.00
0.24;10.94;41.97;3357.90;2016.33;-1341.57;0.00
0.23;10.40;39.82;3185.33;1891.26;-1294.07;0.00
0.27;9.45;34.54;2763.49;2070.82;-692.67;0.00
0.24;10.17;44.55;3564.18;1957.05;-1607.13;0.00
0.25;8.71;46.56;3724.70;1943.86;-1780.84;0.00
0.24;11.11;35.83;2866.36;2026.73;-839.64;0.00
0.24;10.30;37.25;2980.30;1941.70;-1038.59;0.00
0.27;11.24;40.37;3229.74;2161.61;-1068.13;0.00
0.23;11.07;38.12;3049.42;1944.87;-1104.54;0.00
0.25;10.27;38.77;3101.82;2032.98;-1068.84;0.00
0.25;7.77;34.29;2743.35;1882.16;-861.19;0.00
0.27;9.77;35.65;2851.98;2112.97;-739.00;0.00
0.26;9.04;31.58;2526.72;2023.03;-503.69;0.00
0.27;7.98;39.48;3158.78;1998.27;-1160.51;0.00
0.24;10.14;33.43;2674.23;1964.25;-709.98;0.00
0.26;10.62;44.60;3568.36;2087.21;-1481.15;0.00
0.29;10.89;43.95;3515.73;2278.16;-1237.56;0.00
0.22;9.31;31.18;2494.40;1775.24;-719.17;0.00
0.20;11.51;40.13;3210.73;1809.42;-1401.31;0.00
0.28;11.18;36.39;2911.39;2217.99;-693.40;0.00
0.27;10.84;37.55;3003.69;2158.14;-845.55;0.00
0.25;10.88;37.52;3001.91;2074.55;-927.36;0.00
0.22;11.57;29.96;2396.92;1901.62;-495.30;0.00
0.22;10.10;39.43;3154.49;1843.45;-1311.04;0.00
0.26;8.36;35.93;2874.34;1993.78;-880.57;0.00
0.23;10.90;38.98;3118.49;1959.00;-1159.49;0.00
0.31;9.05;37.66;3012.42;2270.29;-742.13;0.00
0.26;11.35;38.13;3050.74;2120.81;-929.93;0.00
0.24;10.53;41.96;3356.84;1954.86;-1401.98;0.00
0.23;10.25;43.85;3507.76;1872.60;-1635.17;0.00
0.23;10.62;40.94;3274.99;1927.32;-1347.68;0.00
0.28;9.11;43.15;3452.08;2103.12;-1348.96;0.00
0.22;11.40;39.31;3144.46;1907.79;-1236.67;0.00
0.23;10.07;37.05;2964.38;1865.79;-1098.59;0.00
0.24;9.93;38.76;3100.78;1918.21;-1182.57;0.00
0.23;11.12;34.52;2761.60;1919.71;-841.88;0.00
0.28;10.72;49.50;3960.07;2186.26;-1773.82;0.00
0.31;9.94;32.89;2631.52;2342.56;-288.96;0.00
0.24;11.39;34.79;2783.28;2043.16;-740.12;0.00
0.20;12.20;47.00;3760.26;1819.58;-1940.68;0.00
0.23;9.95;40.40;3231.71;1902.48;-1329.23;0.00
0.26;8.85;48.53;3882.17;2000.08;-1882.08;0.00
0.22;11.01;32.55;2604.22;1887.09;-717.13;0.00
0.27;10.78;43.70;3496.06;2159.84;-1336.22;0.00
0.22;9.93;42.71;3417.16;1829.87;-1587.28;0.00
0.19;10.27;38.92;3113.29;1661.56;-1451.74;0.00
0.29;10.67;31.77;2541.43;2251.82;-289.62;0.00
0.22;10.43;37.91;3033.10;1827.75;-1205.35;0.00
0.23;7.78;35.93;2874.77;1766.52;-1108.25;0.00
0.26;10.82;32.16;2572.84;2073.45;-499.39;0.00
0.27;10.09;43.02;3441.80;2137.15;-1304.65;0.00
0.24;8.72;36.96;2956.58;1860.55;-1096.03;0.00
0.26;10.30;38.08;3046.37;2072.73;-973.64;0.00
0.26;10.33;31.43;2514.77;2056.34;-458.43;0.00
0.22;8.97;38.54;3083.06;1744.60;-1338.47;0.00
0.25;10.58;43.44;3475.20;2046.77;-1428.43;0.00
0.25;10.23;41.59;3327.49;2004.35;-1323.13;0.00
0.27;8.61;38.38;3070.32;2027.17;-1043.15;0.00
0.24;10.76;42.02;3361.31;1957.88;-1403.42;0.00
0.26;10.13;32.04;2563.31;2043.77;-519.54;0.00
0.26;8.70;42.24;3379.00;1986.19;-1392.81;0.00
0.26;10.39;39.42;3153.61;2066.34;-1087.27;0.00
0.19;11.87;34.27;2741.55;1759.79;-981.76;0.00
0.28;10.82;37.16;2973.15;2207.47;-765.67;0.00
0.25;9.02;40.28;3222.33;1965.92;-1256.41;0.00
0.29;10.41;36.72;2937.51;2236.19;-701.32;0.00
0.22;10.82;44.19;3535.53;1857.95;-1677.58;0.00
0.26;10.81;36.82;2945.28;2128.33;-816.95;0.00
0.26;10.23;35.55;2843.82;2052.43;-791.39;0.00
0.25;10.30;38.11;3049.11;2025.95;-1023.15;0.00
0.22;9.23;42.42;3393.66;1753.17;-1640.49;0.00
0.21;10.01;44.88;3590.15;1758.54;-1831.62;0.00
0.29;10.01;34.44;2755.13;2214.04;-541.10;0.00
0.26;10.33;40.02;3201.45;2065.38;-1136.07;0.00
0.23;10.64;45.53;3642.32;1923.58;-1718.73;0.00
0.25;10.69;39.98;3198.44;2035.06;-1163.38;0.00
0.26;9.93;45.31;3624.93;2047.61;-1577.32;0.00
0.25;10.03;35.31;2824.74;2008.46;-816.28;0.00
0.27;10.84;35.54;2843.30;2135.96;-707.34;0.00
0.25;11.13;40.91;3273.17;2057.25;-1215.92;0.00
0.27;10.12;42.52;3401.50;2131.71;-1269.79;0.00
0.24;11.15;41.23;3298.02;2029.22;-1268.80;0.00
0.21;9.83;41.18;3294.06;1745.21;-1548.85;0.00
0.26;9.99;43.20;3456.21;2081.95;-1374.26;0.00
0.24;9.76;42.52;3401.52;1945.37;-1456.14;0.00
0.27;10.27;41.40;3311.88;2105.99;-1205.89;0.00
0.24;10.50;40.17;3213.37;1965.31;-1248.06;0.00
0.25;11.15;34.41;2752.55;2073.79;-678.76;0.00
0.25;9.76;38.88;3110.38;1997.39;-1113.00;0.00
0.23;8.22;37.99;3039.52;1795.20;-1244.32;0.00
0.22;12.15;38.69;3095.31;1934.46;-1160.85;0.00
0.26;11.31;38.68;3094.10;2138.73;-955.37;0.00
0.25;11.74;43.30;3463.68;2088.65;-1375.03;0.00
0.25;10.01;38.17;3053.49;2005.76;-1047.73;0.00
0.23;10.71;39.04;3123.12;1926.72;-1196.40;0.00
0.27;10.83;48.54;3882.91;2143.28;-1739.63;0.00
0.21;9.38;40.12;3209.34;1756.02;-1453.32;0.00
0.24;8.32;43.27;3461.68;1843.35;-1618.34;0.00
0.20;8.93;28.88;2310.63;1667.78;-642.85;0.00
0.26;9.09;30.01;2400.71;1988.69;-412.02;0.00
0.21;9.52;44.82;3585.28;1754.77;-1830.51;0.00
0.25;9.95;38.23;3058.70;1972.99;-1085.70;0.00
0.23;10.71;39.49;3159.53;1891.98;-1267.55;0.00
0.28;10.24;49.08;3926.41;2164.60;-1761.81;0.00
0.31;9.98;48.11;3849.14;2337.91;-1511.23;0.00
0.25;10.76;35.65;2851.80;2010.84;-840.96;0.00
0.28;9.44;41.76;3340.72;2152.14;-1188.57;0.00
0.21;9.93;39.58;3166.04;1776.15;-1389.89;0.00
0.22;9.94;38.52;3081.21;1832.82;-1248.39;0.00
0.22;9.35;42.35;3388.16;1803.05;-1585.11;0.00
0.26;10.14;45.06;3605.12;2053.41;-1551.70;0.00
0.27;10.95;38.34;3067.57;2170.99;-896.58;0.00
0.23;11.14;39.16;3132.69;1961.02;-1171.67;0.00
0.26;8.78;45.80;3663.78;1967.17;-1696.61;0.00
0.23;9.34;30.85;2467.64;1846.01;-621.63;0.00
0.22;11.13;41.77;3341.62;1896.66;-1444.96;0.00
0.23;8.24;35.35;2828.19;1765.93;-1062.26;0.00
0.24;10.82;39.88;3190.08;1995.14;-1194.94;0.00
0.28;8.73;33.45;2676.39;2113.79;-562.60;0.00
0.25;10.60;43.23;3458.11;2058.44;-1399.67;0.00
0.22;8.66;41.79;3343.58;1733.58;-1610.00;0.00
0.24;10.49;39.60;3167.69;1947.77;-1219.92;0.00
0.27;10.10;45.52;3641.95;2129.55;-1512.40;0.00
0.23;10.22;43.88;3510.15;1870.94;-1639.21;0.00
0.26;8.93;42.79;3423.40;2007.27;-1416.12;0.00
0.23;10.15;41.25;3300.15;1888.91;-1411.24;0.00
0.27;9.32;48.78;3902.73;2100.97;-1801.76;0.00
0.22;9.86;36.92;2953.32;1817.78;-1135.54;0.00
0.25;10.40;32.16;2572.82;2030.66;-542.16;0.00
0.27;9.27;46.81;3744.79;2048.87;-1695.92;0.00
0.24;9.24;45.26;3620.86;1897.41;-1723.45;0.00
0.27;10.71;46.33;3706.63;2141.40;-1565.23;0.00
0.29;10.85;47.20;3776.37;2281.72;-1494.65;0.00
0.27;12.56;38.72;3097.54;2272.91;-824.63;0.00
0.25;11.40;46.41;3712.89;2059.33;-1653.56;0.00
0.32;9.57;38.39;3070.82;2356.39;-714.43;0.00
0.22;10.96;44.68;3574.17;1867.06;-1707.11;0.00
0.24;11.34;47.81;3825.11;2022.00;-1803.11;0.00
0.27;10.44;39.68;3174.07;2137.37;-1036.69;0.00
0.25;12.99;40.83;3266.36;2174.56;-1091.80;0.00
0.25;10.06;49.08;3926.19;2008.39;-1917.80;0.00
0.23;9.78;41.07;3285.41;1869.21;-1416.20;0.00
0.22;10.31;35.49;2839.32;1843.66;-995.66;0.00
0.24;9.95;42.39;3390.91;1923.57;-1467.34;0.00
0.24;9.59;41.05;3284.23;1924.72;-1359.51;0.00
0.31;10.61;45.87;3669.49;2398.31;-1271.17;0.00
0.25;11.24;33.30;2664.05;2073.62;-590.43;0.00
0.27;8.62;33.05;2643.79;2037.49;-606.30;0.00
0.28;8.75;33.59;2686.87;2089.75;-597.12;0.00
0.24;8.65;46.82;3745.84;1849.38;-1896.47;0.00
0.26;10.18;43.89;3511.40;2088.17;-1423.23;0.00
0.27;10.77;51.91;4153.10;2138.51;-2014.59;0.00
0.29;9.41;38.76;3100.71;2211.15;-889.56;0.00
0.25;11.39;30.79;2463.47;2077.72;-385.75;0.00
0.24;12.90;39.44;3154.85;2086.60;-1068.25;0.00
0.23;12.07;45.91;3672.60;2016.46;-1656.14;0.00
0.24;12.63;36.46;2917.02;2104.87;-812.14;0.00
0.24;9.98;44.37;3549.37;1943.26;-1606.10;0.00
0.28;11.06;42.48;3398.07;2222.16;-1175.91;0.00
0.23;10.66;39.88;3190.27;1930.42;-1259.85;0.00
0.22;10.10;32.53;2602.58;1829.52;-773.06;0.00
0.25;10.86;43.21;3456.77;2068.08;-1388.69;0.00
0.28;10.85;38.53;3082.77;2192.36;-890.41;0.00
0.28;10.35;31.83;2546.50;2169.48;-377.02;0.00
0.28;9.35;47.13;3770.67;2112.97;-1657.71;0.00
0.26;11.36;49.18;3934.12;2105.70;-1828.42;0.00
0.26;9.29;40.01;3200.89;2032.01;-1168.88;0.00
0.30;8.86;40.37;3229.57;2225.63;-1003.94;0.00
0.27;10.48;31.25;2500.36;2144.44;-355.92;0.00
0.23;11.81;44.68;3574.53;1953.41;-1621.12;0.00
0.20;10.20;44.78;3582.51;1694.27;-1888.24;0.00
0.25;8.61;33.42;2673.42;1903.41;-770.01;0.00
0.21;9.06;39.27;3141.22;1710.70;-1430.52;0.00
0.27;10.43;42.65;3411.82;2154.24;-1257.58;0.00
0.24;11.07;35.90;2872.14;2005.14;-867.00;0.00
0.25;11.25;42.20;3376.17;2049.80;-1326.37;0.00
0.28;10.40;38.92;3113.49;2186.70;-926.79;0.00
0.30;10.61;33.80;2704.08;2310.87;-393.22;0.00
0.22;10.88;40.55;3243.92;1886.38;-1357.53;0.00
0.26;10.40;40.16;3212.48;2052.09;-1160.40;0.00
0.29;10.43;32.36;2588.45;2268.55;-319.90;0.00
0.25;10.61;43.97;3517.51;2022.90;-1494.61;0.00
0.26;11.29;36.95;2956.38;2145.82;-810.56;0.00
0.23;9.37;45.61;3649.02;1836.18;-1812.84;0.00
0.26;9.29;33.19;2655.37;2032.21;-623.17;0.00
0.23;11.30;45.04;3603.14;1976.65;-1626.49;0.00
0.25;11.81;33.67;2693.65;2072.36;-621.29;0.00
0.23;11.22;41.34;3307.14;1919.37;-1387.77;0.00
0.26;12.95;35.37;2829.93;2235.50;-594.43;0.00
0.24;9.10;49.01;3920.94;1895.89;-2025.05;0.00
0.25;10.20;40.91;3272.96;2003.28;-1269.68;0.00
0.27;10.53;41.52;3321.60;2125.88;-1195.72;0.00
0.26;9.15;42.87;3429.36;2000.93;-1428.44;0.00
0.24;9.98;39.57;3165.57;1957.67;-1207.90;0.00
0.27;12.40;37.70;3016.06;2261.50;-754.56;0.00
0.24;9.19;41.20;3295.96;1908.24;-1387.72;0.00
0.24;11.00;34.70;2776.28;1980.85;-795.43;0.00
0.26;10.02;33.07;2645.88;2032.56;-613.32;0.00
0.23;13.70;39.66;3173.18;2084.06;-1089.12;0.00
0.19;9.35;47.65;3811.75;1584.49;-2227.26;0.00
