# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.30;10.89;39.78;3182.13;2328.03;-854.10;0.00
0.29;8.09;34.79;2783.27;2146.90;-636.37;0.00
0.26;10.76;40.52;3241.69;2103.12;-1138.57;0.00
0.26;11.25;54.65;4371.96;2147.60;-2224.35;0.00
0.27;10.47;37.23;2978.33;2112.72;-865.61;0.00
0.24;10.02;47.74;3819.05;1915.92;-1903.12;0.00
0.27;10.81;40.47;3237.31;2160.81;-1076.51;0.00
0.25;11.02;41.73;3338.55;2030.27;-1308.28;0.00
0.27;10.40;41.07;3285.83;2126.98;-1158.85;0.00
0.27;10.79;41.47;3317.77;2129.85;-1187.93;0.00
0.23;10.33;42.61;3409.04;1889.63;-1519.41;0.00
0.24;9.77;40.69;3254.90;1909.91;-1344.99;0.00
0.28;10.47;42.35;3387.69;2180.06;-1207.62;0.00
0.23;9.23;43.39;3471.13;1852.90;-1618.23;0.00
0.23;10.52;37.58;3006.64;1897.44;-1109.20;0.00
0.24;9.27;44.55;3564.21;1880.31;-1683.91;0.00
0.21;9.90;38.38;3070.41;1755.58;-1314.83;0.00
0.24;9.83;35.97;2877.45;1940.61;-936.84;0.00
0.24;9.53;33.70;2695.97;1927.30;-768.67;0.00
0.25;9.61;41.32;3305.92;1968.57;-1337.36;0.00
0.22;11.09;45.60;3648.19;1908.15;-1740.04;0.00
0.20;9.45;38.30;3064.29;1672.11;-1392.18;0.00
0.22;10.49;42.96;3436.56;1838.59;-1597.97;0.00
0.28;8.65;38.95;3115.93;2126.44;-989.50;0.00
0.25;10.98;37.53;3002.02;2062.71;-939.31;0.00
0.26;10.42;38.15;3052.28;2059.04;-993.24;0.00
0.23;11.38;38.90;3111.93;1965.84;-1146.10;0.00
0.26;10.00;43.11;3448.78;2050.01;-1398.78;0.00
0.26;9.76;48.24;3859.42;2032.55;-1826.86;0.00
0.28;10.45;34.71;2777.04;2176.84;-600.21;0.00
0.23;9.94;37.39;2990.87;1881.04;-1109.83;0.00
0.22;9.79;41.35;3308.14;1790.26;-1517.88;0.00
0.24;11.33;36.88;2950.09;2001.93;-948.16;0.00
0.23;11.00;39.32;3145.89;1937.83;-1208.06;0.00
0.28;9.74;36.50;2919.77;2145.46;-774.31;0.00
0.21;9.97;39.17;3133.63;1750.78;-1382.86;0.00
0.25;8.98;40.12;3209.92;1967.53;-1242.39;0.00
0.24;10.02;42.58;3406.73;1939.30;-1467.43;0.00
0.27;7.85;38.18;3054.62;1982.33;-1072.29;0.00
0.23;10.86;45.79;3663.23;1907.50;-1755.74;0.00
0.26;10.61;39.35;3147.74;2063.60;-1084.14;0.00
0.26;11.14;44.92;3593.47;2125.89;-1467.59;0.00
0.21;9.14;38.38;3070.06;1697.61;-1372.46;0.00
0.25;11.45;34.45;2756.13;2052.46;-703.67;0.00
0.25;9.88;41.51;3321.03;2020.40;-1300.63;0.00
0.23;11.19;42.44;3395.24;1929.23;-1466.01;0.00
0.21;9.31;43.09;3447.29;1755.90;-1691.39;0.00
0.29;10.73;38.23;3058.02;2288.33;-769.69;0.00
0.23;10.89;32.43;2594.53;1918.89;-675.64;0.00
0.26;10.46;36.81;2944.60;2054.43;-890.17;0.00
0.22;9.97;37.50;3000.17;1813.03;-1187.14;0.00
0.27;9.90;46.83;3746.65;2130.32;-1616.33;0.00
0.26;9.37;42.29;3383.53;2019.63;-1363.89;0.00
0.24;9.92;34.89;2790.85;1942.25;-848.60;0.00
0.23;7.78;40.94;3275.29;1732.92;-1542.37;0.00
0.27;11.65;42.05;3363.86;2231.95;-1131.91;0.00
0.25;11.51;43.92;3513.53;2076.64;-1436.89;0.00
0.23;9.00;42.50;3399.75;1811.09;-1588.66;0.00
0.22;9.17;42.36;3388.59;1799.30;-1589.29;0.00
0.25;11.17;45.01;3601.11;2075.33;-1525.78;0.00
0.25;7.60;45.15;3611.64;1878.40;-1733.24;0.00
0.30;10.76;35.68;2854.10;2333.29;-520.81;0.00
0.27;7.71;33.35;2667.83;2016.05;-651.78;0.00
0.25;10.64;37.18;2974.47;2025.21;-949.26;0.00
0.19;9.26;40.62;3249.41;1619.60;-1629.81;0.00
0.21;11.02;42.53;3402.21;1825.56;-1576.64;0.00
0.30;8.28;41.23;3298.22;2222.47;-1075.75;0.00
0.25;9.98;41.98;3358.27;2009.09;-1349.18;0.00
0.25;10.67;39.64;3171.45;2055.71;-1115.74;0.00
0.27;10.74;33.46;2676.70;2143.07;-533.63;0.00
0.23;9.82;41.69;3335.07;1854.54;-1480.53;0.00
0.26;9.58;42.99;3439.00;2031.55;-1407.44;0.00
0.24;9.54;43.11;3448.77;1925.55;-1523.22;0.00
0.26;10.78;34.71;2777.06;2079.29;-697.76;0.00
0.25;9.72;39.72;3177.80;1970.21;-1207.59;0.00
0.23;12.56;34.71;2776.62;1999.44;-777.18;0.00
0.25;9.72;37.56;3004.66;1992.16;-1012.50;0.00
0.25;10.18;39.07;3125.43;1992.39;-1133.04;0.00
0.23;11.11;40.53;3242.70;1956.43;-1286.27;0.00
0.27;9.34;42.25;3379.81;2065.29;-1314.52;0.00
0.26;10.41;41.63;3330.15;2093.68;-1236.48;0.00
0.30;9.19;33.98;2718.54;2272.76;-445.78;0.00
0.25;11.12;37.44;2995.45;2038.51;-956.94;0.00
0.28;11.34;36.99;2958.88;2242.87;-716.01;0.00
0.26;10.48;33.92;2713.39;2077.32;-636.07;0.00
0.25;11.08;49.11;3928.88;2072.43;-1856.45;0.00
0.25;9.03;32.42;2593.86;1938.15;-655.71;0.00
0.25;9.97;53.46;4276.59;1972.68;-2303.91;0.00
0.27;7.05;47.18;3774.40;1972.14;-1802.26;0.00
0.22;9.93;39.93;3194.23;1829.69;-1364.54;0.00
0.27;10.75;34.86;2788.94;2156.05;-632.90;0.00
0.27;10.05;33.49;2679.29;2095.44;-583.85;0.00
0.23;11.96;32.84;2627.38;2007.21;-620.17;0.00
0.27;9.39;34.89;2790.99;2063.91;-727.08;0.00
0.25;12.01;52.02;4161.20;2100.24;-2060.96;0.00
0.24;9.58;49.17;3933.88;1938.07;-1995.81;0.00
0.23;9.19;35.10;2807.80;1835.76;-972.04;0.00
0.24;11.11;42.56;3404.72;1989.36;-1415.36;0.00
0.28;6.83;42.93;3434.15;1981.29;-1452.85;0.00
0.25;9.20;44.84;3586.83;1966.54;-1620.29;0.00
0.23;11.25;42.19;3375.34;1953.67;-1421.67;0.00
0.21;9.99;36.34;2907.13;1745.99;-1161.14;0.00
0.23;11.06;41.18;3294.15;1964.51;-1329.64;0.00
0.28;8.32;49.79;3983.40;2103.39;-1880.02;0.00
0.22;10.23;32.17;2573.35;1838.23;-735.11;0.00
0.26;8.18;45.11;3608.74;1969.55;-1639.20;0.00
0.28;10.31;43.05;3443.71;2209.62;-1234.09;0.00
0.21;10.88;31.79;2543.16;1808.19;-734.97;0.00
0.26;11.06;36.44;2915.56;2104.54;-811.02;0.00
0.24;10.38;34.91;2792.99;1983.75;-809.24;0.00
0.27;9.52;41.29;3303.42;2060.05;-1243.36;0.00
0.23;9.00;44.17;3533.34;1830.69;-1702.65;0.00
0.29;9.09;35.69;2855.26;2159.92;-695.34;0.00
0.23;9.71;42.00;3359.69;1874.90;-1484.80;0.00
0.29;9.48;38.78;3102.61;2209.65;-892.96;0.00
0.30;11.92;39.26;3141.19;2387.80;-753.39;0.00
0.22;9.13;37.41;2992.52;1779.25;-1213.26;0.00
0.28;11.84;39.66;3172.42;2284.81;-887.60;0.00
0.26;9.57;39.17;3133.87;2007.80;-1126.07;0.00
0.25;11.68;38.48;3078.25;2082.09;-996.17;0.00
0.27;10.28;42.28;3382.42;2150.74;-1231.68;0.00
0.21;10.63;34.88;2790.31;1820.68;-969.63;0.00
0.22;9.77;50.38;4030.35;1790.41;-2239.94;0.00
0.21;8.09;44.65;3571.65;1649.21;-1922.45;0.00
0.23;11.99;40.96;3276.43;2015.77;-1260.66;0.00
0.25;10.81;35.62;2849.79;2032.24;-817.55;0.00
0.22;10.78;37.45;2995.63;1840.11;-1155.52;0.00
0.21;9.89;39.49;3159.21;1787.54;-1371.67;0.00
0.27;10.34;43.46;3477.09;2117.41;-1359.68;0.00
0.26;9.68;37.65;3012.30;2044.32;-967.98;0.00
0.24;10.53;45.05;3603.96;1941.74;-1662.22;0.00
0.28;12.81;43.87;3509.79;2335.85;-1173.93;0.00
0.28;9.48;45.16;3613.07;2159.09;-1453.98;0.00
0.23;10.29;41.57;3325.32;1881.49;-1443.83;0.00
0.29;10.58;42.25;3380.06;2247.33;-1132.73;0.00
0.25;10.11;41.96;3357.06;2031.37;-1325.69;0.00
0.20;11.77;40.59;3247.24;1782.51;-1464.73;0.00
0.26;10.14;40.71;3256.85;2069.88;-1186.97;0.00
0.23;9.81;34.47;2757.55;1894.20;-863.35;0.00
0.31;10.30;41.64;3330.91;2336.52;-994.39;0.00
0.26;10.41;40.33;3226.05;2106.63;-1119.42;0.00
0.25;8.40;37.08;2966.59;1934.95;-1031.64;0.00
0.26;7.69;45.23;3618.79;1910.60;-1708.18;0.00
0.25;9.25;40.97;3277.48;1949.76;-1327.72;0.00
0.24;10.99;30.05;2404.36;2008.84;-395.52;0.00
0.28;10.41;34.65;2771.77;2203.66;-568.11;0.00
0.31;9.33;42.56;3405.04;2322.65;-1082.39;0.00
0.24;8.82;40.15;3211.91;1880.22;-1331.68;0.00
0.24;9.49;42.13;3370.21;1926.50;-1443.71;0.00
0.20;10.58;38.47;3077.51;1758.54;-1318.97;0.00
0.28;9.31;43.14;3451.43;2121.56;-1329.87;0.00
0.28;9.48;37.28;2982.17;2161.79;-820.38;0.00
0.26;11.14;35.48;2838.26;2120.79;-717.48;0.00
0.24;8.45;31.30;2503.71;1835.07;-668.64;0.00
0.24;10.77;39.72;3177.90;1970.58;-1207.32;0.00
0.24;9.68;49.60;3968.14;1932.52;-2035.62;0.00
0.24;7.45;37.74;3018.91;1809.81;-1209.10;0.00
0.25;9.82;44.16;3532.83;1996.12;-1536.71;0.00
0.21;10.15;37.60;3007.62;1763.08;-1244.54;0.00
0.24;8.83;47.37;3789.39;1872.54;-1916.86;0.00
0.25;9.55;40.68;3254.64;1969.40;-1285.23;0.00
0.27;9.04;44.39;3550.81;2043.03;-1507.77;0.00
0.29;11.93;42.48;3398.56;2314.39;-1084.17;0.00
0.22;10.78;41.31;3304.76;1858.70;-1446.06;0.00
0.25;8.66;40.01;3200.95;1924.82;-1276.13;0.00
0.25;10.54;30.01;2401.14;2017.78;-383.36;0.00
0.22;12.06;35.24;2819.47;1950.35;-869.12;0.00
0.24;9.44;39.68;3174.62;1880.44;-1294.18;0.00
0.27;10.44;41.18;3294.27;2109.93;-1184.35;0.00
0.27;6.74;43.82;3505.96;1950.36;-1555.61;0.00
0.26;11.51;40.50;3240.12;2123.70;-1116.43;0.00
0.27;11.96;36.79;2943.57;2193.35;-750.23;0.00
0.22;9.33;41.78;3342.07;1763.65;-1578.42;0.00
0.24;9.12;38.33;3066.13;1903.68;-1162.45;0.00
0.24;11.53;42.54;3403.53;2031.47;-1372.06;0.00
0.26;11.96;46.34;3707.55;2143.15;-1564.40;0.00
0.29;9.95;34.36;2748.68;2215.91;-532.77;0.00
0.26;11.50;37.01;2960.64;2115.07;-845.57;0.00
0.28;11.88;41.68;3334.63;2247.66;-1086.97;0.00
0.26;9.56;41.21;3296.65;2019.53;-1277.12;0.00
0.22;9.23;38.02;3041.82;1758.20;-1283.63;0.00
0.22;9.28;35.48;2838.41;1758.07;-1080.35;0.00
0.26;10.18;39.39;3150.85;2061.60;-1089.26;0.00
0.28;9.25;32.71;2616.44;2138.72;-477.72;0.00
0.23;8.89;33.33;2666.33;1795.98;-870.36;0.00
0.21;10.46;43.07;3445.60;1778.05;-1667.55;0.00
0.28;8.21;41.87;3349.33;2049.82;-1299.51;0.00
0.28;8.46;42.79;3423.33;2089.05;-1334.28;0.00
0.27;10.33;37.06;2964.83;2159.66;-805.17;0.00
0.22;10.08;33.53;2682.45;1846.61;-835.84;0.00
0.23;9.83;37.98;3038.43;1897.10;-1141.33;0.00
0.27;11.30;44.35;3547.92;2195.27;-1352.65;0.00
0.24;10.54;39.44;3155.46;1947.51;-1207.95;0.00
0.23;10.20;31.84;2547.40;1909.67;-637.73;0.00
0.29;9.52;42.17;3373.52;2221.64;-1151.88;0.00
0.29;10.73;39.11;3128.79;2243.28;-885.51;0.00
0.21;9.76;41.89;3351.38;1768.23;-1583.16;0.00
0.25;9.23;37.30;2984.12;1970.10;-1014.02;0.00
0.25;8.26;34.41;2752.68;1927.71;-824.97;0.00
0.20;9.53;35.72;2857.47;1705.05;-1152.41;0.00
0.24;8.33;35.23;2818.37;1821.77;-996.60;0.00
0.26;10.08;43.75;3500.25;2054.69;-1445.56;0.00
0.26;8.25;31.73;2538.52;1990.00;-548.52;0.00
0.27;10.15;38.04;3043.19;2098.84;-944.35;0.00
0.24;12.36;43.73;3498.30;2068.76;-1429.55;0.00
0.24;11.11;42.45;3395.99;2002.53;-1393.46;0.00
0.26;9.50;43.71;3496.89;2027.65;-1469.25;0.00
0.21;10.13;40.18;3214.68;1774.97;-1439.72;0.00
0.24;9.02;43.55;3484.34;1915.28;-1569.06;0.00
0.23;8.23;39.49;3158.95;1800.34;-1358.61;0.00
0.29;7.85;42.25;3380.32;2113.03;-1267.29;0.00
0.24;9.60;29.57;2365.60;1915.74;-449.86;0.00
0.24;10.42;47.00;3759.95;1962.89;-1797.05;0.00
0.24;8.92;34.66;2772.79;1875.73;-897.06;0.00
0.24;12.22;45.34;3627.06;2073.12;-1553.94;0.00
0.28;9.61;35.51;2841.12;2151.14;-689.98;0.00
0.23;13.37;41.02;3281.43;2059.40;-1222.03;0.00
0.23;9.63;45.02;3601.88;1846.08;-1755.79;0.00
0.26;10.73;36.28;2902.35;2115.77;-786.58;0.00
0.27;11.25;35.92;2873.40;2174.02;-699.38;0.00
0.25;10.03;36.78;2942.45;1995.36;-947.09;0.00
0.25;11.23;36.91;2952.71;2064.76;-887.95;0.00
0.25;12.83;44.93;3594.41;2169.42;-1424.99;0.00
0.25;8.56;26.51;2120.70;1926.82;-193.87;0.00
0.22;11.44;39.83;3186.57;1928.76;-1257.81;0.00
0.27;9.05;45.28;3622.13;2090.45;-1531.68;0.00
0.27;9.94;39.25;3139.67;2123.55;-1016.12;0.00
0.24;10.65;42.48;3398.62;1968.88;-1429.74;0.00
0.27;9.96;38.17;3053.79;2109.94;-943.85;0.00
0.25;9.73;39.88;3190.28;1991.07;-1199.21;0.00
0.25;10.05;44.57;3565.43;2008.56;-1556.87;0.00
0.29;10.44;42.35;3388.36;2238.92;-1149.44;0.00
0.22;9.76;42.41;3392.45;1810.24;-1582.22;0.00
0.26;10.57;42.79;3423.19;2060.17;-1363.03;0.00
0.24;11.14;36.80;2943.83;1989.85;-953.98;0.00
0.27;12.26;37.63;3010.35;2225.73;-784.62;0.00
0.25;8.68;37.74;3019.37;1906.99;-1112.38;0.00
0.24;9.22;47.81;3824.99;1900.63;-1924.36;0.00
0.30;11.53;34.80;2784.33;2362.08;-422.25;0.00
0.23;10.36;32.07;2565.72;1909.89;-655.83;0.00
0.22;9.23;43.76;3500.46;1808.68;-1691.78;0.00
0.24;10.21;38.93;3114.45;1943.43;-1171.02;0.00
0.24;9.01;44.76;3580.98;1873.06;-1707.92;0.00
0.25;8.22;43.79;3502.91;1883.25;-1619.66;0.00
0.28;9.06;37.01;2961.04;2095.25;-865.79;0.00
0.24;9.29;36.12;2889.94;1891.25;-998.69;0.00
0.25;8.91;36.21;2896.82;1947.12;-949.70;0.00
0.24;9.27;39.07;3125.78;1915.43;-1210.35;0.00
0.28;10.05;40.99;3279.14;2192.16;-1086.98;0.00
0.23;9.35;44.02;3521.67;1873.74;-1647.93;0.00
0.31;10.27;37.59;3006.86;2382.47;-624.40;0.00
0.20;12.13;38.23;3058.43;1813.41;-1245.02;0.00
0.28;10.83;41.44;3315.31;2194.37;-1120.94;0.00
0.27;9.79;46.03;3682.28;2119.42;-1562.86;0.00
0.23;9.77;39.23;3138.71;1848.52;-1290.20;0.00
0.27;11.48;45.96;3677.18;2189.49;-1487.69;0.00
0.25;9.21;42.81;3425.16;1948.46;-1476.70;0.00
0.26;11.29;40.27;3221.59;2138.12;-1083.46;0.00
0.26;9.35;43.81;3505.18;1992.92;-1512.26;0.00
0.24;12.48;37.74;3019.18;2047.02;-972.16;0.00
0.25;10.30;43.46;3476.46;2041.75;-1434.71;0.00
0.26;9.13;45.03;3602.07;2010.99;-1591.08;0.00
0.27;9.54;39.83;3186.10;2068.20;-1117.90;0.00
0.26;11.34;42.10;3368.31;2147.28;-1221.02;0.00
0.23;12.10;39.80;3183.74;1993.43;-1190.31;0.00
0.22;11.42;37.33;2986.53;1908.73;-1077.80;0.00
0.27;9.56;36.85;2947.62;2071.89;-875.73;0.00
0.25;10.91;30.18;2414.33;2018.35;-395.98;0.00
0.26;9.18;40.64;3251.38;2034.27;-1217.11;0.00
0.22;9.41;36.19;2895.05;1800.78;-1094.27;0.00
0.22;11.53;45.43;3634.65;1899.55;-1735.09;0.00
0.26;11.94;42.46;3396.54;2181.89;-1214.65;0.00
0.31;8.72;38.80;3104.24;2257.51;-846.72;0.00
0.21;10.92;30.65;2452.35;1839.80;-612.56;0.00
0.27;8.78;43.09;3447.26;2034.52;-1412.74;0.00
0.25;9.39;35.68;2854.26;1977.55;-876.70;0.00
0.24;9.31;39.76;3180.78;1913.75;-1267.03;0.00
0.26;10.45;36.34;2907.19;2053.71;-853.48;0.00
0.23;9.16;34.62;2769.98;1819.93;-950.05;0.00
0.22;11.01;36.40;2912.14;1905.37;-1006.76;0.00
0.24;8.53;40.35;3228.36;1836.49;-1391.87;0.00
0.24;10.81;37.73;3018.19;1978.96;-1039.24;0.00
0.26;10.03;28.10;2248.27;2063.35;-184.92;0.00
0.24;12.03;33.38;2670.07;2070.71;-599.36;0.00
0.26;9.37;41.36;3309.19;2025.51;-1283.68;0.00
0.24;9.46;38.43;3074.61;1914.31;-1160.29;0.00
0.25;11.29;43.59;3487.02;2062.45;-1424.58;0.00
0.26;10.33;38.99;3119.28;2082.52;-1036.76;0.00
0.25;10.89;46.83;3746.65;2024.81;-1721.84;0.00
0.26;10.05;43.25;3460.33;2063.63;-1396.70;0.00
0.25;8.89;37.19;2975.10;1945.21;-1029.89;0.00
0.25;11.80;36.09;2887.03;2076.35;-810.68;0.00
0.27;10.12;39.06;3125.06;2123.05;-1002.01;0.00
0.22;10.50;36.63;2930.72;1845.29;-1085.43;0.00
0.25;9.44;39.62;3169.99;1985.17;-1184.82;0.00
0.22;9.93;48.15;3852.02;1821.38;-2030.64;0.00
0.23;10.56;46.62;3729.25;1928.52;-1800.73;0.00
0.26;7.96;40.43;3234.68;1973.20;-1261.48;0.00
0.26;10.39;37.27;2981.55;2085.05;-896.50;0.00
0.23;11.68;41.58;3326.05;1978.55;-1347.51;0.00
0.23;9.51;36.41;2912.49;1851.79;-1060.71;0.00
0.22;10.23;45.06;3604.73;1806.98;-1797.76;0.00
0.23;11.77;37.06;2965.04;2003.92;-961.12;0.00
0.26;10.30;37.66;3012.97;2090.91;-922.07;0.00
0.24;9.50;32.10;2568.12;1930.22;-637.90;0.00
0.19;9.56;44.38;3550.13;1649.90;-1900.23;0.00
0.22;11.36;32.89;2631.13;1916.06;-715.07;0.00
0.27;9.60;44.36;3549.17;2067.82;-1481.34;0.00
0.23;8.64;39.04;3123.19;1795.97;-1327.21;0.00
0.31;12.85;43.30;3464.39;2516.70;-947.69;0.00
0.20;10.81;39.71;3176.75;1743.78;-1432.96;0.00
0.33;10.96;40.96;3277.10;2536.21;-740.89;0.00
0.22;11.27;37.83;3026.40;1869.94;-1156.46;0.00
0.26;10.04;44.62;3569.23;2043.29;-1525.94;0.00
0.23;10.47;40.11;3208.65;1933.48;-1275.17;0.00
0.28;10.03;37.39;2991.08;2153.40;-837.69;0.00
0.25;10.24;43.44;3475.54;2022.30;-1453.24;0.00
0.26;11.29;39.78;3182.59;2152.13;-1030.46;0.00
0.26;10.49;42.99;3439.22;2101.65;-1337.57;0.00
0.26;9.93;30.71;2457.12;2053.07;-404.05;0.00
0.30;11.13;49.86;3989.03;2376.39;-1612.65;0.00
0.27;9.23;38.59;3087.01;2088.92;-998.09;0.00
0.29;10.36;38.51;3080.63;2245.83;-834.79;0.00
0.23;10.73;32.97;2637.91;1934.78;-703.13;0.00
0.27;8.60;34.86;2788.49;2028.60;-759.89;0.00
0.23;10.68;44.31;3545.16;1939.58;-1605.58;0.00
0.28;9.11;37.88;3030.54;2139.19;-891.35;0.00
0.24;9.04;38.33;3066.58;1901.22;-1165.37;0.00
0.27;13.20;38.45;3076.01;2280.81;-795.21;0.00
0.24;11.30;33.92;2713.52;1996.99;-716.53;0.00
0.25;9.36;39.19;3135.02;1986.83;-1148.19;0.00
0.24;10.41;36.69;2934.93;1945.60;-989.33;0.00
0.21;10.61;43.64;3490.87;1823.75;-1667.12;0.00
0.27;10.76;38.95;3116.02;2135.35;-980.67;0.00
0.25;8.67;37.36;2989.20;1946.43;-1042.76;0.00
0.23;7.29;43.04;3443.18;1712.84;-1730.34;0.00
0.23;9.13;42.83;3426.53;1856.37;-1570.16;0.00
0.25;12.02;35.02;2801.67;2121.17;-680.50;0.00
0.23;11.92;44.11;3528.45;2002.83;-1525.62;0.00
0.19;9.95;39.79;3183.34;1660.98;-1522.36;0.00
0.27;9.75;38.76;3101.00;2100.63;-1000.38;0.00
0.28;8.52;45.25;3620.08;2085.48;-1534.61;0.00
0.22;9.72;46.72;3737.48;1833.10;-1904.38;0.00
0.28;10.30;42.09;3367.12;2170.38;-1196.74;0.00
0.24;10.41;44.35;3547.90;1969.80;-1578.09;0.00
0.25;9.47;42.10;3368.15;1966.46;-1401.70;0.00
0.27;9.77;39.10;3127.97;2128.11;-999.86;0.00
0.22;9.56;45.74;3659.34;1821.05;-1838.29;0.00
0.26;9.30;38.42;3073.52;2012.56;-1060.96;0.00
0.23;12.10;34.21;2736.68;2015.23;-721.45;0.00
0.26;8.82;32.13;2570.17;1974.99;-595.18;0.00
0.26;11.90;32.36;2589.08;2148.85;-440.23;0.00
0.27;9.07;40.01;3200.50;2084.69;-1115.81;0.00
0.22;9.84;36.43;2914.48;1790.87;-1123.60;0.00
0.24;11.99;41.60;3328.22;2061.86;-1266.36;0.00
0.26;8.29;32.23;2578.39;1947.56;-630.83;0.00
0.26;10.97;45.04;3603.20;2088.73;-1514.47;0.00
0.27;13.19;30.91;2473.07;2285.47;-187.60;0.00
0.26;9.27;37.27;2981.26;2002.85;-978.41;0.00
0.27;9.66;36.53;2922.26;2106.06;-816.20;0.00
0.25;10.78;44.69;3575.46;2029.50;-1545.95;0.00
0.23;11.36;44.36;3549.16;1962.09;-1587.06;0.00
0.23;10.45;37.09;2967.17;1930.25;-1036.92;0.00
0.23;9.33;42.89;3431.43;1855.16;-1576.27;0.00
0.29;11.02;39.23;3138.20;2279.06;-859.14;0.00
0.24;10.57;45.95;3676.16;1991.81;-1684.35;0.00
0.28;12.20;48.54;3883.14;2282.62;-1600.52;0.00
0.25;10.48;39.86;3188.76;2044.34;-1144.42;0.00
0.26;11.22;34.76;2780.54;2139.57;-640.96;0.00
0.24;11.24;43.56;3484.65;2009.96;-1474.69;0.00
0.29;8.41;44.06;3524.80;2144.29;-1380.51;0.00
0.25;11.39;38.52;3081.60;2101.22;-980.38;0.00
0.23;10.15;29.76;2380.95;1894.39;-486.56;0.00
0.18;9.73;45.55;3643.74;1599.29;-2044.45;0.00
0.23;10.36;35.17;2813.61;1928.90;-884.71;0.00
0.20;10.71;43.76;3500.43;1725.72;-1774.71;0.00
0.27;10.53;38.28;3062.01;2125.88;-936.12;0.00
0.24;9.83;42.05;3364.37;1932.18;-1432.19;0.00
0.29;10.09;37.79;3023.13;2249.73;-773.40;0.00
0.25;9.02;42.19;3374.80;1919.84;-1454.96;0.00
0.29;10.58;44.63;3570.47;2241.94;-1328.53;0.00
0.27;10.62;37.56;3005.12;2141.74;-863.38;0.00
0.23;9.81;39.22;3137.93;1880.08;-1257.85;0.00
0.24;9.83;42.31;3384.97;1923.06;-1461.90;0.00
0.25;9.51;37.29;2983.23;1980.94;-1002.29;0.00
0.21;9.89;33.36;2668.96;1783.30;-885.66;0.00
0.26;11.17;47.72;3817.81;2135.57;-1682.24;0.00
0.25;9.55;42.30;3384.30;1957.75;-1426.56;0.00
0.25;10.21;41.42;3313.94;2009.78;-1304.16;0.00
0.24;9.79;39.35;3148.09;1929.42;-1218.67;0.00
0.24;11.21;32.26;2580.55;1998.76;-581.79;0.00
0.26;11.14;40.89;3271.60;2103.75;-1167.85;0.00
0.28;10.47;33.56;2685.03;2194.75;-490.28;0.00
0.24;9.51;39.49;3158.94;1929.73;-1229.21;0.00
0.28;10.20;33.19;2655.41;2171.23;-484.18;0.00
0.22;9.70;40.74;3259.33;1797.83;-1461.50;0.00
0.27;9.80;37.16;2972.71;2097.18;-875.53;0.00
0.27;11.63;39.42;3153.55;2215.15;-938.40;0.00
0.25;11.99;32.99;2639.07;2077.30;-561.77;0.00
0.24;7.85;40.54;3243.39;1815.27;-1428.12;0.00
0.22;11.75;33.98;2718.41;1897.66;-820.75;0.00
0.22;10.27;42.59;3407.35;1838.88;-1568.47;0.00
0.25;10.15;43.93;3514.59;1990.25;-1524.35;0.00
0.28;10.72;40.67;3253.95;2213.83;-1040.11;0.00
0.22;8.93;38.20;3055.98;1773.75;-1282.23;0.00
0.24;11.55;34.73;2778.41;2038.96;-739.46;0.00
0.24;9.93;45.80;3664.32;1923.38;-1740.93;0.00
0.28;9.75;43.82;3505.77;2161.22;-1344.56;0.00
0.26;9.85;43.59;3487.09;2037.88;-1449.21;0.00
0.25;9.92;38.64;3091.28;1980.50;-1110.78;0.00
0.28;9.80;35.84;2866.83;2179.93;-686.90;0.00
0.27;10.55;38.24;3058.89;2158.68;-900.22;0.00
0.18;8.50;38.19;3055.48;1515.23;-1540.25;0.00
0.28;12.33;44.45;3555.68;2318.67;-1237.01;0.00
0.25;10.67;42.02;3361.47;2031.88;-1329.59;0.00
0.30;11.17;24.16;1932.57;2358.91;426.34;1.00
0.27;9.55;48.92;3913.88;2067.14;-1846.74;0.00
0.28;9.72;35.67;2853.72;2136.84;-716.88;0.00
0.25;11.51;37.26;2980.44;2054.51;-925.92;0.00
0.23;11.22;39.58;3166.39;1974.77;-1191.62;0.00
0.25;9.62;41.09;3287.09;1967.11;-1319.97;0.00
0.24;11.12;43.81;3504.97;2021.43;-1483.53;0.00
0.23;10.55;36.94;2954.87;1908.63;-1046.24;0.00
0.20;10.32;38.53;3082.23;1731.97;-1350.26;0.00
0.32;9.56;40.76;3260.63;2371.37;-889.26;0.00
0.23;10.40;46.11;3689.19;1892.37;-1796.82;0.00
0.32;8.87;35.80;2864.23;2360.46;-503.77;0.00
0.23;11.53;35.91;2872.64;1990.48;-882.16;0.00
0.26;11.91;34.07;2725.90;2160.40;-565.50;0.00
0.26;10.28;45.09;3606.91;2058.83;-1548.08;0.00
0.25;11.01;49.46;3957.12;2078.57;-1878.55;0.00
0.27;10.30;32.36;2588.52;2135.32;-453.20;0.00
0.26;10.16;39.93;3194.51;2080.93;-1113.57;0.00
0.22;11.32;41.26;3301.01;1897.56;-1403.45;0.00
0.21;10.35;47.17;3773.52;1787.65;-1985.87;0.00
0.24;9.41;40.14;3211.37;1887.82;-1323.55;0.00
0.26;10.70;37.83;3026.18;2120.07;-906.11;0.00
0.28;10.24;33.76;2701.14;2158.98;-542.16;0.00
0.27;9.19;46.26;3700.65;2053.91;-1646.73;0.00
0.27;10.98;41.63;3330.72;2177.65;-1153.06;0.00
0.32;14.01;40.35;3227.90;2629.09;-598.82;0.00
