# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.29;8.06;32.19;2575.17;2105.62;-469.55;0.00
0.22;8.59;34.66;2773.09;1733.83;-1039.26;0.00
0.28;10.13;31.65;2532.29;2176.58;-355.72;0.00
0.29;9.95;52.28;4182.63;2217.45;-1965.18;0.00
0.29;12.14;44.93;3594.60;2373.50;-1221.10;0.00
0.31;11.01;47.04;3763.48;2395.94;-1367.54;0.00
0.29;10.52;34.46;2757.07;2234.28;-522.79;0.00
0.25;9.84;43.74;3499.24;1985.29;-1513.94;0.00
0.24;10.26;43.40;3471.89;1941.39;-1530.50;0.00
0.24;10.00;34.85;2787.90;1962.04;-825.86;0.00
0.24;8.05;34.38;2750.50;1818.16;-932.34;0.00
0.28;12.01;35.17;2813.72;2307.62;-506.10;0.00
0.25;11.59;31.76;2541.09;2057.22;-483.88;0.00
0.22;10.42;36.02;2881.39;1839.82;-1041.57;0.00
0.30;11.85;47.62;3809.52;2366.09;-1443.43;0.00
0.27;10.29;44.61;3568.44;2135.14;-1433.29;0.00
0.23;10.12;36.64;2931.00;1871.91;-1059.10;0.00
0.25;11.20;36.53;2922.31;2033.97;-888.34;0.00
0.22;10.39;39.72;3177.54;1855.09;-1322.45;0.00
0.22;11.34;45.53;3642.34;1923.03;-1719.32;0.00
0.27;10.73;38.78;3102.28;2130.62;-971.66;0.00
0.23;9.41;44.82;3585.70;1851.50;-1734.20;0.00
0.25;10.80;38.09;3047.59;2055.69;-991.90;0.00
0.26;8.15;46.09;3687.45;1980.67;-1706.78;0.00
0.23;7.45;44.07;3525.55;1740.52;-1785.03;0.00
0.29;11.70;41.23;3298.66;2299.27;-999.39;0.00
0.27;10.97;40.03;3202.07;2191.99;-1010.09;0.00
0.25;11.01;38.79;3103.35;2031.52;-1071.82;0.00
0.24;10.84;38.49;3078.84;1992.48;-1086.36;0.00
0.22;12.16;41.20;3296.21;1940.36;-1355.85;0.00
0.27;9.39;48.29;3863.07;2057.51;-1805.57;0.00
0.23;10.66;48.64;3891.07;1946.13;-1944.94;0.00
0.27;7.70;45.34;3627.10;1974.19;-1652.92;0.00
0.30;10.06;38.62;3089.41;2277.74;-811.67;0.00
0.21;10.40;42.75;3419.86;1765.65;-1654.21;0.00
0.34;10.42;46.47;3717.25;2559.84;-1157.42;0.00
0.26;9.51;46.37;3709.74;2038.10;-1671.64;0.00
0.26;9.28;39.12;3129.39;2018.97;-1110.42;0.00
0.25;10.45;34.20;2735.85;2014.04;-721.81;0.00
0.24;10.22;41.21;3296.84;1940.66;-1356.18;0.00
0.26;11.94;38.24;3059.00;2166.42;-892.58;0.00
0.25;9.61;42.71;3417.06;1964.65;-1452.41;0.00
0.27;9.61;31.34;2506.98;2072.04;-434.94;0.00
0.30;10.87;42.00;3359.74;2347.13;-1012.61;0.00
0.28;10.85;45.90;3672.19;2209.02;-1463.17;0.00
0.21;10.30;41.85;3348.29;1801.06;-1547.22;0.00
0.26;9.38;38.96;3116.76;1994.37;-1122.39;0.00
0.30;10.48;47.68;3814.27;2326.37;-1487.90;0.00
0.23;11.12;44.09;3526.96;1958.47;-1568.49;0.00
0.25;10.56;39.52;3161.23;2041.57;-1119.66;0.00
0.23;12.07;34.83;2786.14;1992.21;-793.93;0.00
0.23;9.07;41.96;3356.74;1802.24;-1554.50;0.00
0.28;10.93;41.02;3281.87;2213.17;-1068.70;0.00
0.21;7.96;43.00;3439.91;1663.06;-1776.85;0.00
0.23;9.47;38.82;3105.85;1877.92;-1227.92;0.00
0.25;8.62;34.14;2731.05;1909.77;-821.29;0.00
0.28;11.07;36.96;2956.96;2223.65;-733.31;0.00
0.21;11.07;41.40;3311.71;1844.23;-1467.48;0.00
0.25;10.39;49.31;3944.90;2048.34;-1896.57;0.00
0.26;9.27;39.61;3168.98;1997.16;-1171.82;0.00
0.26;10.44;44.87;3589.25;2092.33;-1496.93;0.00
0.24;11.57;36.48;2918.58;2011.11;-907.47;0.00
0.27;10.90;40.23;3218.15;2182.20;-1035.95;0.00
0.25;9.03;26.11;2088.86;1973.28;-115.58;0.00
0.27;11.77;35.54;2843.05;2222.35;-620.70;0.00
0.22;9.71;31.78;2542.47;1783.49;-758.98;0.00
0.22;9.25;44.01;3521.01;1771.34;-1749.67;0.00
0.28;9.12;36.26;2901.20;2150.18;-751.02;0.00
0.24;9.71;25.80;2064.37;1943.56;-120.81;0.00
0.22;10.71;51.66;4132.46;1858.29;-2274.17;0.00
0.22;10.01;32.70;2616.01;1823.26;-792.75;0.00
0.24;10.17;39.48;3158.10;1959.68;-1198.43;0.00
0.22;8.23;41.83;3346.70;1751.76;-1594.94;0.00
0.25;10.04;43.54;3483.02;2023.70;-1459.32;0.00
0.26;8.65;37.43;2994.56;1981.25;-1013.31;0.00
0.24;11.63;39.49;3159.00;2046.09;-1112.90;0.00
0.24;8.96;40.72;3257.55;1857.90;-1399.65;0.00
0.24;9.86;30.91;2472.76;1932.62;-540.14;0.00
0.23;10.42;38.33;3066.10;1923.08;-1143.02;0.00
0.23;11.44;44.12;3529.55;1968.26;-1561.28;0.00
0.23;8.95;40.05;3204.14;1831.27;-1372.87;0.00
0.26;10.29;44.96;3596.99;2055.42;-1541.57;0.00
0.23;10.42;38.34;3067.25;1893.00;-1174.25;0.00
0.29;12.13;32.45;2596.32;2359.76;-236.55;0.00
0.26;10.26;35.86;2868.50;2090.87;-777.63;0.00
0.24;10.68;43.74;3498.85;1967.95;-1530.90;0.00
0.25;11.89;35.74;2859.12;2089.79;-769.33;0.00
0.24;9.45;43.34;3466.88;1896.94;-1569.94;0.00
0.24;8.81;42.62;3409.73;1870.50;-1539.23;0.00
0.27;8.34;46.43;3714.03;2029.76;-1684.27;0.00
0.25;10.51;35.02;2801.39;2040.91;-760.48;0.00
0.27;10.98;39.29;3143.30;2163.40;-979.89;0.00
0.26;9.31;33.24;2658.88;1999.59;-659.29;0.00
0.28;9.70;35.16;2812.52;2165.71;-646.81;0.00
0.25;11.72;39.99;3198.98;2082.00;-1116.98;0.00
0.24;9.29;41.29;3302.91;1887.74;-1415.17;0.00
0.25;9.01;37.59;3007.30;1951.51;-1055.80;0.00
0.23;9.87;41.71;3337.14;1863.33;-1473.81;0.00
0.24;10.83;37.40;2992.10;1988.18;-1003.92;0.00
0.24;9.62;45.04;3603.17;1929.31;-1673.86;0.00
0.25;11.04;37.36;2988.97;2076.57;-912.40;0.00
0.19;8.63;42.32;3385.27;1572.15;-1813.13;0.00
0.27;10.20;35.38;2830.29;2108.93;-721.36;0.00
0.25;10.24;42.00;3360.23;2009.13;-1351.10;0.00
0.23;10.04;44.37;3549.94;1885.42;-1664.52;0.00
0.28;11.56;35.92;2873.31;2230.84;-642.48;0.00
0.27;8.48;37.31;2984.61;2012.23;-972.39;0.00
0.25;11.55;45.69;3655.03;2088.59;-1566.45;0.00
0.24;10.71;32.92;2633.89;1978.20;-655.69;0.00
0.26;8.32;34.73;2778.06;1963.18;-814.88;0.00
0.25;9.10;37.65;3011.65;1971.69;-1039.96;0.00
0.29;11.74;41.46;3316.92;2337.06;-979.86;0.00
0.26;9.26;37.07;2965.96;2044.78;-921.18;0.00
0.23;8.12;35.92;2873.94;1785.76;-1088.17;0.00
0.26;9.18;39.90;3192.17;2032.92;-1159.26;0.00
0.25;7.58;43.63;3490.60;1870.93;-1619.68;0.00
0.28;10.25;36.74;2939.09;2183.13;-755.96;0.00
0.25;10.02;45.56;3644.90;2022.52;-1622.38;0.00
0.23;10.13;37.72;3017.99;1905.01;-1112.98;0.00
0.23;10.11;42.21;3377.01;1893.90;-1483.11;0.00
0.26;8.65;39.59;3167.48;1967.19;-1200.29;0.00
0.24;10.08;45.05;3603.66;1955.10;-1648.56;0.00
0.24;11.44;41.68;3334.62;2026.07;-1308.56;0.00
0.28;10.49;46.99;3758.85;2175.87;-1582.98;0.00
0.23;10.79;50.55;4043.60;1896.09;-2147.52;0.00
0.24;10.48;38.21;3056.62;1946.15;-1110.47;0.00
0.23;10.38;36.84;2946.86;1881.53;-1065.33;0.00
0.24;10.52;37.60;3007.64;1976.74;-1030.91;0.00
0.22;10.94;35.99;2879.16;1894.71;-984.45;0.00
0.22;10.51;38.24;3059.29;1868.28;-1191.01;0.00
0.24;10.73;38.91;3112.99;2005.49;-1107.50;0.00
0.27;10.55;39.94;3194.89;2167.80;-1027.10;0.00
0.22;11.10;43.74;3499.33;1893.91;-1605.42;0.00
0.29;9.59;36.58;2926.73;2192.91;-733.83;0.00
0.24;9.35;36.82;2945.59;1923.78;-1021.81;0.00
0.23;10.62;33.43;2674.11;1939.88;-734.24;0.00
0.23;10.64;36.27;2901.76;1930.73;-971.03;0.00
0.22;10.12;43.24;3459.26;1826.13;-1633.13;0.00
0.24;10.34;35.39;2831.47;1964.24;-867.23;0.00
0.22;8.14;32.22;2577.65;1695.00;-882.65;0.00
0.27;10.58;45.96;3677.16;2157.62;-1519.54;0.00
0.23;12.42;36.58;2926.53;2009.38;-917.15;0.00
0.27;7.92;36.83;2946.32;2024.53;-921.79;0.00
0.24;8.34;46.15;3692.06;1874.63;-1817.43;0.00
0.20;12.64;46.46;3716.67;1853.22;-1863.45;0.00
0.25;10.50;43.59;3487.52;2001.06;-1486.46;0.00
0.26;10.57;41.06;3285.00;2085.94;-1199.06;0.00
0.26;9.93;45.83;3666.40;2079.97;-1586.43;0.00
0.26;11.39;42.65;3411.97;2125.63;-1286.34;0.00
0.28;12.68;35.40;2831.69;2289.85;-541.83;0.00
0.22;11.00;49.47;3957.36;1871.77;-2085.59;0.00
0.22;10.57;36.24;2899.30;1836.04;-1063.25;0.00
0.23;10.63;31.41;2512.50;1929.47;-583.03;0.00
0.22;10.34;41.54;3323.04;1867.58;-1455.46;0.00
0.20;9.37;35.98;2878.70;1694.03;-1184.67;0.00
0.25;11.74;35.49;2839.45;2090.95;-748.51;0.00
0.27;10.91;38.69;3095.32;2135.42;-959.90;0.00
0.22;9.78;37.55;3003.86;1828.72;-1175.14;0.00
0.29;9.51;41.53;3322.58;2198.20;-1124.38;0.00
0.25;12.07;37.08;2966.73;2099.39;-867.33;0.00
0.30;11.96;46.69;3734.85;2377.00;-1357.85;0.00
0.23;10.89;41.40;3311.72;1912.95;-1398.77;0.00
0.30;10.09;44.01;3520.71;2282.50;-1238.20;0.00
0.25;10.65;38.62;3089.90;2056.63;-1033.26;0.00
0.26;11.92;40.94;3275.48;2141.15;-1134.33;0.00
0.25;10.95;43.16;3452.53;2061.54;-1390.99;0.00
0.25;10.20;45.10;3607.85;2029.24;-1578.61;0.00
0.25;10.38;42.88;3430.66;1999.49;-1431.17;0.00
0.27;9.59;31.83;2546.51;2097.66;-448.85;0.00
0.20;10.96;40.69;3255.34;1748.29;-1507.05;0.00
0.27;9.58;37.65;3012.35;2113.99;-898.36;0.00
0.26;9.38;42.08;3366.29;2047.01;-1319.28;0.00
0.22;11.72;42.16;3372.49;1919.11;-1453.38;0.00
0.26;11.07;41.48;3318.05;2123.34;-1194.71;0.00
0.24;9.05;43.32;3465.52;1869.78;-1595.74;0.00
0.29;11.14;40.57;3245.31;2276.58;-968.73;0.00
0.29;11.01;37.60;3008.13;2283.64;-724.49;0.00
0.27;10.43;44.88;3590.04;2128.75;-1461.29;0.00
0.24;9.34;42.41;3392.90;1928.28;-1464.62;0.00
0.25;11.43;43.97;3517.57;2062.48;-1455.09;0.00
0.27;9.57;40.18;3214.48;2108.79;-1105.69;0.00
0.21;10.36;45.48;3638.00;1783.92;-1854.08;0.00
0.25;12.11;44.66;3572.67;2096.79;-1475.88;0.00
0.22;11.72;43.81;3504.68;1933.27;-1571.40;0.00
0.27;11.05;48.46;3876.66;2168.62;-1708.05;0.00
0.24;11.20;40.58;3246.25;2021.76;-1224.49;0.00
0.21;11.14;34.24;2739.53;1838.83;-900.70;0.00
0.26;11.61;42.39;3391.04;2163.32;-1227.72;0.00
0.28;10.89;46.14;3690.96;2231.63;-1459.33;0.00
0.28;10.54;32.04;2563.40;2181.45;-381.96;0.00
0.25;10.23;34.87;2789.25;2008.41;-780.85;0.00
0.24;10.70;28.66;2293.20;1968.15;-325.05;0.00
0.32;11.16;28.66;2292.67;2453.64;160.97;1.00
0.25;9.95;41.16;3292.70;1995.15;-1297.55;0.00
0.28;10.59;44.45;3555.86;2200.64;-1355.22;0.00
0.28;9.29;32.56;2605.10;2141.51;-463.60;0.00
0.25;8.49;42.49;3399.06;1920.11;-1478.95;0.00
0.28;9.66;40.30;3223.95;2181.03;-1042.92;0.00
0.26;9.80;45.99;3678.88;2057.96;-1620.92;0.00
0.29;8.82;38.64;3090.94;2153.06;-937.89;0.00
0.22;11.52;46.60;3728.22;1910.59;-1817.64;0.00
0.18;8.68;35.22;2817.65;1528.75;-1288.90;0.00
0.22;9.01;38.71;3096.88;1751.68;-1345.19;0.00
0.23;10.36;39.82;3185.53;1923.75;-1261.78;0.00
0.27;8.36;38.69;3095.02;2049.23;-1045.79;0.00
0.27;9.99;31.03;2482.32;2111.18;-371.14;0.00
0.27;9.13;41.62;3329.50;2063.70;-1265.80;0.00
0.25;10.31;28.34;2267.03;2006.00;-261.03;0.00
0.30;8.47;37.25;2979.79;2216.04;-763.75;0.00
0.23;11.87;40.49;3239.21;1974.97;-1264.23;0.00
0.31;8.28;41.29;3303.00;2241.75;-1061.26;0.00
0.24;9.07;39.62;3169.30;1876.22;-1293.08;0.00
0.27;9.76;44.43;3554.27;2105.62;-1448.65;0.00
0.24;8.35;30.43;2434.34;1855.86;-578.48;0.00
0.28;9.69;38.11;3048.88;2184.70;-864.19;0.00
0.25;8.15;46.11;3688.42;1895.11;-1793.31;0.00
0.25;10.95;37.25;2980.17;2048.03;-932.14;0.00
0.28;10.01;40.40;3232.23;2191.52;-1040.72;0.00
0.24;9.23;37.03;2962.59;1879.19;-1083.40;0.00
0.27;9.90;37.56;3004.45;2107.15;-897.30;0.00
0.25;9.86;32.25;2580.30;2003.83;-576.46;0.00
0.20;7.57;37.72;3017.90;1579.88;-1438.02;0.00
0.24;10.12;53.54;4283.12;1942.09;-2341.03;0.00
0.23;10.59;40.60;3247.81;1940.46;-1307.36;0.00
0.20;11.34;50.36;4028.80;1796.82;-2231.99;0.00
0.24;9.73;30.72;2457.94;1899.54;-558.40;0.00
0.29;13.45;41.76;3340.52;2428.21;-912.31;0.00
0.24;8.59;35.33;2826.50;1887.32;-939.18;0.00
0.26;9.62;40.46;3236.58;2033.17;-1203.41;0.00
0.21;9.09;36.86;2948.70;1689.93;-1258.77;0.00
0.28;10.53;44.40;3552.00;2222.87;-1329.13;0.00
0.28;11.04;46.40;3711.88;2214.41;-1497.47;0.00
0.22;10.53;42.72;3417.69;1872.88;-1544.80;0.00
0.19;9.96;38.57;3085.40;1663.65;-1421.75;0.00
0.24;9.61;44.95;3596.36;1904.03;-1692.33;0.00
0.26;10.61;41.39;3310.97;2107.56;-1203.41;0.00
0.26;10.43;41.55;3323.72;2082.23;-1241.49;0.00
0.26;11.65;37.38;2990.49;2124.03;-866.46;0.00
0.24;9.75;42.13;3370.48;1953.55;-1416.93;0.00
0.22;9.97;40.10;3207.84;1799.48;-1408.36;0.00
0.23;9.60;40.23;3218.79;1864.72;-1354.06;0.00
0.24;11.57;37.62;3009.59;2036.43;-973.16;0.00
0.27;10.52;45.68;3654.51;2132.57;-1521.94;0.00
0.22;11.76;46.76;3741.02;1892.14;-1848.88;0.00
0.31;9.36;44.14;3530.95;2313.25;-1217.69;0.00
0.20;10.57;43.69;3495.05;1744.37;-1750.67;0.00
0.24;11.08;41.37;3309.73;1979.68;-1330.05;0.00
0.23;11.60;37.74;3019.04;1945.27;-1073.77;0.00
0.26;8.79;38.41;3073.06;1988.55;-1084.51;0.00
0.26;12.02;31.66;2533.18;2137.54;-395.64;0.00
0.28;9.07;37.89;3031.21;2117.64;-913.57;0.00
0.22;8.98;33.40;2671.92;1785.48;-886.44;0.00
0.27;13.26;40.43;3234.53;2274.65;-959.88;0.00
0.25;11.81;45.67;3653.27;2100.17;-1553.10;0.00
0.24;11.06;39.12;3129.75;2019.53;-1110.21;0.00
0.23;9.89;41.47;3317.92;1882.04;-1435.89;0.00
0.25;11.35;45.23;3618.59;2096.74;-1521.85;0.00
0.24;9.73;41.19;3295.22;1915.64;-1379.58;0.00
0.23;10.80;47.18;3774.16;1920.74;-1853.43;0.00
0.20;10.13;32.38;2590.57;1700.57;-890.01;0.00
0.24;9.76;36.36;2908.53;1939.34;-969.19;0.00
0.26;11.72;42.56;3404.73;2167.48;-1237.25;0.00
0.24;10.36;39.50;3160.01;1964.40;-1195.61;0.00
0.25;10.66;31.06;2484.93;2055.49;-429.44;0.00
0.26;10.89;49.15;3932.00;2131.10;-1800.90;0.00
0.25;9.26;39.75;3179.93;1938.87;-1241.07;0.00
0.26;12.46;38.65;3092.35;2175.82;-916.53;0.00
0.27;10.51;39.44;3154.88;2146.72;-1008.16;0.00
0.20;9.74;39.28;3142.35;1709.95;-1432.41;0.00
0.24;9.93;36.86;2948.83;1939.95;-1008.88;0.00
0.22;10.48;35.23;2818.01;1876.80;-941.21;0.00
0.32;10.79;45.87;3669.83;2450.97;-1218.86;0.00
0.27;10.73;41.71;3337.06;2144.30;-1192.76;0.00
0.25;10.54;40.38;3230.43;2049.46;-1180.97;0.00
0.27;11.24;40.87;3269.50;2198.79;-1070.71;0.00
0.25;9.62;39.26;3140.48;1980.25;-1160.23;0.00
0.26;10.43;31.56;2524.67;2101.85;-422.83;0.00
0.25;8.40;41.45;3315.71;1929.53;-1386.17;0.00
0.22;11.01;37.43;2994.21;1875.80;-1118.41;0.00
0.27;12.49;48.53;3882.30;2259.15;-1623.15;0.00
0.24;11.40;32.23;2578.64;2034.25;-544.39;0.00
0.23;10.98;38.28;3062.39;1917.85;-1144.54;0.00
0.20;9.80;48.00;3839.85;1677.78;-2162.07;0.00
0.26;9.70;37.19;2974.92;2029.22;-945.70;0.00
0.27;10.99;45.33;3626.43;2165.61;-1460.82;0.00
0.24;11.36;42.50;3400.10;2015.42;-1384.68;0.00
0.26;11.07;37.53;3002.08;2086.54;-915.54;0.00
0.28;8.53;36.63;2930.78;2065.13;-865.66;0.00
0.25;11.02;40.48;3238.55;2078.52;-1160.03;0.00
0.27;12.11;34.30;2744.31;2239.12;-505.19;0.00
0.26;10.46;43.01;3440.69;2071.99;-1368.70;0.00
0.26;10.82;39.34;3147.04;2098.51;-1048.53;0.00
0.22;9.99;43.69;3495.08;1840.25;-1654.84;0.00
0.21;12.30;33.40;2672.33;1890.29;-782.05;0.00
0.21;7.62;35.02;2801.55;1621.11;-1180.45;0.00
0.25;11.86;43.09;3446.91;2085.32;-1361.59;0.00
0.24;11.80;40.74;3259.21;2048.84;-1210.38;0.00
0.26;9.88;36.76;2940.82;2057.07;-883.75;0.00
0.28;7.87;42.15;3371.80;2073.52;-1298.27;0.00
0.25;9.70;42.35;3387.61;1976.61;-1411.00;0.00
0.26;8.36;46.94;3755.03;1978.52;-1776.51;0.00
0.26;12.19;45.38;3630.11;2193.83;-1436.28;0.00
0.26;10.34;40.43;3234.23;2086.38;-1147.85;0.00
0.26;9.26;46.73;3738.63;2031.63;-1707.00;0.00
0.21;10.48;39.53;3162.57;1785.68;-1376.90;0.00
0.20;10.21;34.13;2730.59;1744.33;-986.26;0.00
0.27;8.71;33.42;2673.42;2057.42;-616.00;0.00
0.25;10.24;41.45;3316.31;2005.17;-1311.14;0.00
0.27;10.92;44.88;3590.42;2167.66;-1422.77;0.00
0.25;9.91;38.79;3102.97;1963.89;-1139.08;0.00
0.27;9.39;37.66;3012.80;2060.98;-951.82;0.00
0.24;10.44;51.36;4109.12;1983.26;-2125.86;0.00
0.32;9.63;41.34;3306.87;2410.74;-896.13;0.00
0.22;8.28;44.38;3550.67;1717.60;-1833.07;0.00
0.22;11.02;48.93;3914.30;1898.63;-2015.66;0.00
0.23;12.18;46.63;3730.58;1974.50;-1756.08;0.00
0.21;12.98;45.59;3647.40;1931.69;-1715.71;0.00
0.30;10.19;40.72;3257.53;2320.93;-936.60;0.00
0.23;8.93;40.02;3201.22;1796.66;-1404.56;0.00
0.23;11.09;28.83;2306.09;1935.88;-370.20;0.00
0.27;9.56;44.28;3542.35;2082.05;-1460.30;0.00
0.25;8.47;33.37;2669.40;1934.47;-734.93;0.00
0.26;8.92;46.33;3706.70;1970.91;-1735.79;0.00
0.26;10.74;40.88;3270.19;2086.80;-1183.39;0.00
0.22;10.76;40.51;3240.92;1872.99;-1367.93;0.00
0.24;10.17;40.82;3265.87;1931.70;-1334.16;0.00
0.23;9.23;40.36;3228.61;1813.92;-1414.68;0.00
0.23;10.97;42.74;3418.94;1954.80;-1464.14;0.00
0.27;9.17;49.04;3923.11;2061.16;-1861.95;0.00
0.26;7.03;47.12;3769.90;1885.93;-1883.97;0.00
0.26;8.34;48.47;3877.22;1991.57;-1885.65;0.00
0.24;9.84;39.06;3125.05;1944.47;-1180.58;0.00
0.24;7.96;35.56;2844.52;1802.46;-1042.05;0.00
0.26;9.86;40.41;3232.99;2066.08;-1166.91;0.00
0.24;11.47;38.65;3092.27;2037.30;-1054.96;0.00
0.30;11.57;41.84;3347.04;2400.99;-946.05;0.00
0.26;10.27;47.32;3785.94;2075.73;-1710.21;0.00
0.24;11.58;39.74;3179.54;2032.84;-1146.70;0.00
0.22;10.08;44.38;3550.20;1808.68;-1741.53;0.00
0.27;9.72;46.56;3724.95;2104.88;-1620.07;0.00
0.28;9.49;40.77;3261.64;2162.47;-1099.17;0.00
0.18;10.41;35.72;2857.92;1604.04;-1253.88;0.00
0.26;8.67;40.05;3204.33;1989.68;-1214.66;0.00
0.23;11.84;39.66;3172.74;1975.76;-1196.98;0.00
0.23;8.17;40.85;3268.15;1774.85;-1493.30;0.00
0.28;9.77;38.61;3088.59;2161.49;-927.10;0.00
0.21;9.47;39.82;3185.43;1761.39;-1424.04;0.00
0.25;9.87;44.96;3596.88;1997.00;-1599.87;0.00
0.22;11.15;46.44;3715.11;1877.60;-1837.51;0.00
0.24;10.36;47.56;3804.46;1981.59;-1822.86;0.00
0.27;10.64;38.51;3080.70;2134.13;-946.56;0.00
0.26;10.29;33.88;2710.12;2096.31;-613.81;0.00
0.26;12.61;29.84;2387.31;2196.50;-190.81;0.00
0.23;10.48;38.98;3118.62;1879.36;-1239.26;0.00
0.23;10.25;41.68;3334.55;1886.60;-1447.95;0.00
0.26;11.60;41.84;3347.00;2157.40;-1189.60;0.00
0.30;9.88;34.39;2750.97;2281.12;-469.85;0.00
0.25;10.12;37.34;2987.04;1996.43;-990.61;0.00
0.26;11.51;42.71;3416.92;2123.72;-1293.20;0.00
0.26;8.43;37.13;2970.03;1973.64;-996.39;0.00
0.24;10.34;44.68;3574.23;1961.22;-1613.01;0.00
0.28;12.57;35.84;2866.87;2298.76;-568.11;0.00
0.23;12.08;38.07;3045.54;1994.59;-1050.95;0.00
0.26;10.56;38.98;3118.65;2071.12;-1047.52;0.00
0.24;9.95;38.48;3078.66;1939.52;-1139.14;0.00
0.19;9.63;40.27;3221.83;1656.03;-1565.80;0.00
0.23;11.69;42.37;3389.46;1999.99;-1389.47;0.00
0.31;8.04;43.25;3459.96;2238.82;-1221.14;0.00
0.23;10.10;35.95;2876.23;1880.46;-995.77;0.00
0.24;9.13;42.54;3403.37;1899.71;-1503.66;0.00
0.23;9.65;41.40;3311.79;1851.68;-1460.11;0.00
0.20;10.37;44.52;3561.41;1712.69;-1848.72;0.00
0.26;11.94;40.04;3202.93;2167.36;-1035.56;0.00
0.23;12.07;34.62;2769.50;1975.93;-793.57;0.00
0.23;8.80;39.31;3145.17;1837.92;-1307.25;0.00
0.22;9.47;40.06;3204.41;1820.36;-1384.05;0.00
0.22;9.74;34.44;2755.44;1798.82;-956.62;0.00
0.25;8.15;41.92;3353.40;1880.51;-1472.88;0.00
0.25;11.81;46.16;3693.05;2122.57;-1570.49;0.00
0.24;9.90;47.45;3795.91;1961.97;-1833.94;0.00
0.25;10.96;35.44;2834.93;2021.42;-813.51;0.00
0.19;11.19;39.27;3141.89;1735.63;-1406.26;0.00
0.19;9.57;40.44;3235.41;1605.01;-1630.40;0.00
0.26;8.16;35.49;2838.99;1956.10;-882.89;0.00
0.20;11.53;45.66;3652.54;1807.54;-1845.01;0.00
0.23;7.80;37.87;3029.68;1785.35;-1244.33;0.00
0.23;8.84;47.48;3798.61;1841.20;-1957.42;0.00
0.22;10.57;39.84;3187.60;1845.48;-1342.12;0.00
0.23;12.12;46.92;3753.24;2024.59;-1728.65;0.00
0.24;10.47;37.75;3019.75;1962.95;-1056.80;0.00
0.24;11.83;34.52;2761.43;2014.13;-747.30;0.00
0.31;11.13;38.25;3060.26;2404.83;-655.43;0.00
0.26;10.44;33.05;2643.70;2074.31;-569.39;0.00
0.24;8.70;33.92;2713.66;1845.42;-868.24;0.00
0.24;8.10;36.33;2906.37;1861.78;-1044.60;0.00
0.23;10.15;37.33;2986.67;1906.64;-1080.03;0.00
0.24;10.22;31.43;2514.17;1967.93;-546.25;0.00
0.29;8.50;37.56;3005.17;2159.03;-846.14;0.00
0.20;9.51;38.46;3077.08;1689.54;-1387.53;0.00
0.20;10.25;35.04;2803.24;1695.89;-1107.35;0.00
0.26;10.14;38.92;3113.45;2046.91;-1066.54;0.00
0.24;11.13;41.77;3341.40;2012.34;-1329.06;0.00
0.24;10.68;35.27;2821.40;2002.58;-818.81;0.00
0.28;10.29;40.30;3224.26;2163.59;-1060.67;0.00
0.23;11.15;39.83;3186.65;1964.98;-1221.67;0.00
0.22;10.29;42.14;3371.36;1866.61;-1504.75;0.00
0.24;10.52;40.23;3218.32;1941.56;-1276.76;0.00
0.22;11.69;46.90;3752.04;1935.07;-1816.97;0.00
0.26;9.61;33.92;2713.42;2052.56;-660.86;0.00
0.25;9.53;34.16;2732.64;1957.68;-774.95;0.00
0.25;10.30;40.69;3255.23;2003.57;-1251.66;0.00
0.21;11.08;40.35;3228.15;1825.06;-1403.09;0.00
0.25;9.96;39.13;3130.27;1968.82;-1161.45;0.00
0.30;10.16;37.31;2984.58;2271.97;-712.61;0.00
0.29;10.84;42.60;3407.72;2260.02;-1147.70;0.00
0.25;9.68;40.31;3224.71;2004.74;-1219.97;0.00
0.25;12.36;42.01;3361.11;2127.56;-1233.55;0.00
0.20;10.40;43.31;3464.75;1703.06;-1761.69;0.00
0.28;8.65;40.02;3201.87;2115.17;-1086.69;0.00
0.29;9.62;41.54;3323.03;2188.46;-1134.57;0.00
0.22;8.44;36.70;2936.25;1718.30;-1217.95;0.00
0.26;9.77;43.35;3468.15;2025.51;-1442.64;0.00
0.24;8.88;44.15;3531.94;1857.46;-1674.47;0.00
0.29;9.41;39.52;3161.52;2190.65;-970.87;0.00
0.30;10.38;40.98;3278.67;2319.83;-958.84;0.00
0.24;8.89;33.85;2707.97;1864.19;-843.78;0.00
0.28;9.44;41.51;3321.05;2148.33;-1172.72;0.00
0.25;10.89;33.22;2657.44;2060.09;-597.35;0.00
0.27;9.23;34.94;2794.88;2066.67;-728.21;0.00
0.23;9.65;42.33;3386.05;1854.11;-1531.94;0.00
0.19;11.40;40.21;3216.53;1735.92;-1480.61;0.00
0.23;11.48;45.93;3674.56;1979.99;-1694.57;0.00
0.27;13.30;42.84;3427.40;2268.47;-1158.93;0.00
0.26;9.88;45.89;3671.39;2058.95;-1612.44;0.00
0.23;9.88;47.34;3786.94;1888.32;-1898.62;0.00
0.21;10.58;37.72;3017.58;1821.43;-1196.16;0.00
0.26;8.16;38.92;3113.78;1927.91;-1185.87;0.00
0.23;11.20;41.83;3346.19;1958.06;-1388.12;0.00
0.19;9.63;41.00;3279.86;1604.68;-1675.19;0.00
0.27;11.44;42.83;3426.17;2177.07;-1249.10;0.00
