# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;13.45;36.75;2939.69;2253.47;-686.22;0.00
0.20;11.14;37.12;2969.68;1754.48;-1215.21;0.00
0.28;10.12;38.71;3096.57;2160.31;-936.26;0.00
0.19;9.06;44.65;3571.63;1600.13;-1971.49;0.00
0.24;10.44;37.19;2975.40;1971.35;-1004.04;0.00
0.27;10.03;46.09;3687.21;2089.84;-1597.37;0.00
0.27;12.30;39.75;3179.73;2233.24;-946.49;0.00
0.26;10.10;35.36;2828.88;2051.24;-777.63;0.00
0.26;9.63;38.08;3046.30;2058.59;-987.71;0.00
0.26;11.87;45.24;3619.35;2179.30;-1440.05;0.00
0.25;10.47;35.93;2874.00;2001.58;-872.42;0.00
0.24;10.07;46.27;3701.98;1946.99;-1754.98;0.00
0.24;10.55;43.94;3515.08;1981.46;-1533.62;0.00
0.25;9.68;35.97;2877.64;2002.46;-875.18;0.00
0.23;11.97;36.42;2913.61;1967.34;-946.27;0.00
0.25;9.84;42.81;3425.07;2000.60;-1424.47;0.00
0.24;9.20;34.64;2771.54;1917.65;-853.89;0.00
0.25;11.14;36.95;2955.72;2045.50;-910.22;0.00
0.24;10.74;39.14;3131.11;2004.71;-1126.40;0.00
0.25;11.23;38.63;3090.55;2068.05;-1022.50;0.00
0.23;10.61;32.12;2569.76;1922.76;-647.01;0.00
0.26;12.29;28.22;2257.62;2200.61;-57.01;0.00
0.26;10.04;39.77;3181.46;2069.43;-1112.03;0.00
0.28;8.91;42.48;3398.69;2095.11;-1303.58;0.00
0.24;9.32;43.77;3501.40;1928.09;-1573.31;0.00
0.25;10.38;36.65;2931.80;2032.24;-899.55;0.00
0.20;9.83;38.54;3083.07;1722.43;-1360.64;0.00
0.28;9.66;41.22;3297.29;2175.38;-1121.91;0.00
0.30;10.59;48.59;3887.51;2294.45;-1593.06;0.00
0.26;11.26;37.12;2969.74;2144.36;-825.38;0.00
0.28;9.20;40.26;3220.57;2130.01;-1090.57;0.00
0.27;8.52;39.58;3166.35;2010.25;-1156.10;0.00
0.26;8.84;34.59;2767.53;1974.04;-793.49;0.00
0.23;9.73;33.72;2697.26;1884.02;-813.24;0.00
0.26;10.23;45.37;3629.87;2051.79;-1578.08;0.00
0.30;9.89;38.64;3090.88;2289.82;-801.06;0.00
0.23;9.98;38.18;3054.36;1877.76;-1176.60;0.00
0.24;9.51;41.61;3328.98;1891.87;-1437.11;0.00
0.25;11.05;36.33;2906.39;2075.75;-830.64;0.00
0.28;9.35;42.09;3367.41;2150.83;-1216.58;0.00
0.25;8.40;38.98;3118.01;1929.93;-1188.08;0.00
0.27;9.27;36.87;2949.84;2068.23;-881.61;0.00
0.23;10.13;45.83;3666.14;1895.59;-1770.55;0.00
0.26;10.43;38.53;3082.62;2105.83;-976.79;0.00
0.27;11.05;39.19;3135.60;2144.98;-990.62;0.00
0.26;7.66;40.46;3236.65;1915.59;-1321.06;0.00
0.24;10.14;46.11;3688.70;1960.83;-1727.87;0.00
0.22;9.97;37.88;3030.03;1844.36;-1185.67;0.00
0.22;10.48;45.89;3671.55;1865.82;-1805.73;0.00
0.24;10.73;43.39;3470.88;1961.67;-1509.21;0.00
0.26;11.32;42.71;3416.40;2100.72;-1315.68;0.00
0.24;10.65;42.35;3387.98;1990.94;-1397.04;0.00
0.23;10.39;40.45;3235.77;1929.97;-1305.80;0.00
0.29;11.04;45.12;3609.80;2290.59;-1319.20;0.00
0.26;11.63;39.99;3199.33;2170.03;-1029.30;0.00
0.26;10.75;42.77;3421.65;2115.18;-1306.47;0.00
0.23;9.01;43.01;3441.16;1847.76;-1593.40;0.00
0.25;10.18;39.63;3170.66;2013.82;-1156.84;0.00
0.26;7.79;36.79;2943.08;1929.68;-1013.40;0.00
0.20;10.41;40.40;3232.08;1716.46;-1515.63;0.00
0.23;11.12;40.97;3277.84;1968.07;-1309.78;0.00
0.26;8.64;36.52;2921.59;1976.06;-945.52;0.00
0.24;9.34;38.08;3046.31;1911.51;-1134.81;0.00
0.30;10.75;37.33;2986.72;2351.88;-634.84;0.00
0.27;10.46;42.45;3396.20;2139.08;-1257.13;0.00
0.26;8.24;44.42;3553.37;1935.96;-1617.41;0.00
0.24;12.13;47.67;3813.87;2030.05;-1783.83;0.00
0.24;11.00;37.96;3037.18;2004.38;-1032.80;0.00
0.25;10.04;40.63;3250.51;2029.58;-1220.93;0.00
0.25;10.08;32.84;2627.30;2025.68;-601.61;0.00
0.23;10.77;37.36;2988.60;1939.08;-1049.52;0.00
0.30;10.27;34.94;2794.84;2292.21;-502.63;0.00
0.24;10.56;35.78;2862.63;1945.96;-916.67;0.00
0.29;10.99;42.97;3437.33;2295.00;-1142.33;0.00
0.23;10.24;37.92;3033.44;1908.08;-1125.36;0.00
0.27;10.15;38.28;3062.45;2143.14;-919.31;0.00
0.25;11.36;44.01;3521.20;2087.46;-1433.74;0.00
0.26;9.59;39.53;3162.43;2016.27;-1146.16;0.00
0.22;9.95;34.22;2737.45;1838.01;-899.44;0.00
0.27;10.59;33.02;2641.26;2143.13;-498.13;0.00
0.22;8.73;49.43;3954.77;1762.39;-2192.39;0.00
0.25;10.27;42.54;3402.99;2007.84;-1395.15;0.00
0.23;11.40;45.13;3610.48;1939.06;-1671.42;0.00
0.27;10.29;28.88;2310.11;2122.85;-187.26;0.00
0.23;10.45;40.09;3206.87;1920.73;-1286.14;0.00
0.23;11.27;45.96;3676.69;1967.65;-1709.05;0.00
0.23;11.01;43.51;3480.84;1910.66;-1570.18;0.00
0.23;10.42;43.61;3489.12;1882.45;-1606.67;0.00
0.24;11.74;41.98;3358.29;2010.23;-1348.06;0.00
0.25;11.31;28.05;2243.84;2079.10;-164.75;0.00
0.23;11.15;40.21;3216.82;1938.26;-1278.57;0.00
0.27;10.93;45.93;3674.49;2157.14;-1517.36;0.00
0.27;11.18;38.86;3108.97;2161.45;-947.52;0.00
0.28;9.03;45.47;3637.93;2134.26;-1503.67;0.00
0.20;12.91;41.93;3354.03;1888.48;-1465.55;0.00
0.22;11.58;50.46;4036.49;1892.86;-2143.63;0.00
0.21;9.56;37.59;3007.12;1759.56;-1247.56;0.00
0.29;11.67;46.56;3725.08;2345.05;-1380.02;0.00
0.25;9.82;48.54;3883.50;1990.95;-1892.54;0.00
0.29;8.84;30.42;2433.80;2177.23;-256.57;0.00
0.22;9.36;31.38;2510.49;1789.86;-720.63;0.00
0.23;9.53;41.23;3298.04;1848.05;-1449.99;0.00
0.28;8.28;45.09;3607.17;2079.69;-1527.48;0.00
0.24;9.27;45.46;3636.99;1902.62;-1734.37;0.00
0.24;11.03;43.60;3488.29;1982.69;-1505.60;0.00
0.25;11.04;42.87;3429.21;2046.83;-1382.38;0.00
0.24;10.97;39.50;3159.98;2009.66;-1150.32;0.00
0.24;11.01;39.35;3147.61;1996.32;-1151.29;0.00
0.26;9.07;35.13;2810.22;2006.60;-803.62;0.00
0.23;10.72;39.62;3169.25;1920.87;-1248.37;0.00
0.28;11.99;35.39;2830.97;2302.01;-528.95;0.00
0.24;11.22;33.21;2657.16;1982.94;-674.21;0.00
0.24;8.15;45.71;3656.81;1860.62;-1796.19;0.00
0.29;11.50;40.28;3222.09;2320.90;-901.19;0.00
0.22;9.90;45.18;3614.46;1817.04;-1797.42;0.00
0.28;10.54;40.33;3226.55;2201.10;-1025.45;0.00
0.24;7.73;41.05;3283.73;1816.82;-1466.91;0.00
0.23;8.64;40.08;3206.61;1816.40;-1390.21;0.00
0.25;10.13;42.79;3423.20;1980.60;-1442.61;0.00
0.32;10.09;41.32;3305.96;2430.05;-875.91;0.00
0.22;10.64;44.18;3534.77;1831.75;-1703.02;0.00
0.24;11.75;38.21;3057.09;2033.45;-1023.65;0.00
0.26;10.11;38.11;3048.58;2055.85;-992.73;0.00
0.26;10.50;37.53;3002.68;2060.49;-942.19;0.00
0.25;9.78;39.80;3183.94;1964.69;-1219.25;0.00
0.27;11.62;45.45;3635.87;2205.22;-1430.65;0.00
0.22;10.58;32.56;2604.91;1872.45;-732.45;0.00
0.27;10.03;40.56;3245.09;2109.81;-1135.28;0.00
0.24;10.01;43.72;3497.24;1953.76;-1543.48;0.00
0.27;8.65;30.73;2458.38;2055.61;-402.76;0.00
0.24;10.56;41.63;3330.16;1987.14;-1343.03;0.00
0.27;9.63;43.98;3518.52;2078.08;-1440.44;0.00
0.22;10.25;37.37;2989.51;1836.74;-1152.77;0.00
0.26;9.82;38.01;3040.83;2064.59;-976.24;0.00
0.25;9.40;39.60;3167.62;1951.99;-1215.63;0.00
0.25;10.92;43.60;3488.18;2051.25;-1436.92;0.00
0.23;8.29;40.12;3209.45;1797.25;-1412.20;0.00
0.24;8.62;45.39;3631.38;1892.03;-1739.35;0.00
0.27;11.04;44.68;3574.11;2189.95;-1384.16;0.00
0.27;10.13;37.77;3021.42;2101.73;-919.68;0.00
0.20;11.75;36.68;2934.38;1819.40;-1114.98;0.00
0.25;10.32;42.16;3372.65;2006.38;-1366.26;0.00
0.29;10.79;36.56;2924.92;2302.68;-622.24;0.00
0.25;9.21;39.60;3167.78;1942.64;-1225.13;0.00
0.25;7.69;38.80;3104.02;1860.68;-1243.34;0.00
0.22;10.59;31.93;2554.25;1883.09;-671.16;0.00
0.22;10.54;44.30;3544.22;1880.34;-1663.88;0.00
0.23;9.37;43.98;3518.02;1875.33;-1642.70;0.00
0.28;10.36;43.83;3506.14;2181.68;-1324.45;0.00
0.22;11.47;43.12;3449.60;1876.71;-1572.89;0.00
0.24;10.30;41.49;3318.87;1949.90;-1368.96;0.00
0.24;9.20;31.47;2517.63;1903.91;-613.72;0.00
0.25;11.39;39.40;3151.68;2094.38;-1057.29;0.00
0.24;11.80;38.22;3057.83;2032.07;-1025.75;0.00
0.28;10.04;39.88;3190.15;2163.35;-1026.80;0.00
0.25;10.70;40.28;3222.34;2010.51;-1211.83;0.00
0.28;9.97;45.60;3647.83;2154.25;-1493.58;0.00
0.23;9.76;44.90;3591.70;1866.61;-1725.09;0.00
0.22;10.41;41.66;3332.42;1866.44;-1465.98;0.00
0.26;10.84;44.02;3521.22;2111.42;-1409.80;0.00
0.28;11.24;29.45;2356.33;2236.19;-120.15;0.00
0.26;8.44;40.83;3266.26;1960.86;-1305.40;0.00
0.27;11.10;42.98;3438.52;2192.83;-1245.69;0.00
0.26;10.76;44.61;3569.19;2073.38;-1495.81;0.00
0.24;11.13;40.65;3251.83;2026.20;-1225.63;0.00
0.22;9.22;39.31;3144.92;1791.40;-1353.52;0.00
0.30;9.91;49.39;3951.08;2265.67;-1685.41;0.00
0.25;9.88;36.59;2927.31;1973.45;-953.85;0.00
0.27;10.46;42.13;3370.36;2155.17;-1215.19;0.00
0.25;9.46;42.73;3418.18;1972.14;-1446.04;0.00
0.25;9.13;37.70;3015.99;1953.78;-1062.21;0.00
0.22;10.02;43.06;3444.88;1837.44;-1607.45;0.00
0.27;9.86;40.45;3235.84;2101.68;-1134.16;0.00
0.26;10.81;40.58;3246.05;2097.56;-1148.49;0.00
0.29;9.32;42.03;3362.23;2197.67;-1164.55;0.00
0.26;10.62;43.32;3465.33;2089.40;-1375.92;0.00
0.25;9.83;47.92;3833.66;1984.13;-1849.53;0.00
0.27;10.53;37.75;3020.20;2144.10;-876.10;0.00
0.29;8.44;44.64;3571.44;2151.92;-1419.51;0.00
0.26;8.49;39.49;3158.81;1980.13;-1178.68;0.00
0.21;10.99;43.70;3495.89;1802.13;-1693.76;0.00
0.23;12.08;36.29;2903.09;1978.14;-924.95;0.00
0.24;10.02;40.42;3233.89;1937.97;-1295.93;0.00
0.24;9.27;41.66;3332.85;1885.16;-1447.69;0.00
0.26;8.22;37.91;3032.71;1957.56;-1075.15;0.00
0.23;8.48;41.23;3298.47;1825.79;-1472.68;0.00
0.21;8.79;43.33;3466.48;1698.77;-1767.70;0.00
0.25;9.91;35.93;2874.09;1975.95;-898.14;0.00
0.22;9.71;38.56;3084.88;1789.42;-1295.45;0.00
0.24;10.13;43.36;3468.47;1953.04;-1515.43;0.00
0.23;11.85;41.27;3301.55;1999.49;-1302.06;0.00
0.29;11.23;37.53;3002.01;2308.57;-693.44;0.00
0.22;12.21;47.01;3760.88;1968.95;-1791.93;0.00
0.19;9.72;36.42;2913.23;1649.21;-1264.02;0.00
0.27;10.07;48.63;3890.68;2120.84;-1769.84;0.00
0.21;9.77;39.38;3150.27;1724.47;-1425.80;0.00
0.22;11.36;33.76;2700.82;1885.63;-815.19;0.00
0.20;9.59;39.46;3157.16;1683.11;-1474.06;0.00
0.25;8.92;37.69;3015.06;1945.05;-1070.01;0.00
0.24;10.76;35.58;2846.79;1955.67;-891.12;0.00
0.27;10.90;44.26;3540.44;2177.94;-1362.51;0.00
0.24;11.45;37.56;3005.14;2020.12;-985.02;0.00
0.24;10.17;42.39;3390.85;1944.52;-1446.33;0.00
0.30;11.05;40.82;3265.24;2354.31;-910.93;0.00
0.23;10.60;46.25;3699.71;1889.37;-1810.34;0.00
0.33;9.58;42.27;3381.61;2434.45;-947.16;0.00
0.25;12.20;48.13;3850.13;2105.15;-1744.97;0.00
0.22;8.42;36.50;2920.09;1765.68;-1154.41;0.00
0.27;10.41;42.60;3408.40;2149.03;-1259.37;0.00
0.25;8.57;47.65;3812.05;1949.22;-1862.83;0.00
0.22;9.68;40.92;3273.21;1832.04;-1441.17;0.00
0.29;10.14;34.82;2785.53;2241.39;-544.14;0.00
0.21;9.79;36.67;2933.67;1772.74;-1160.93;0.00
0.25;11.67;43.75;3500.00;2096.80;-1403.20;0.00
0.25;9.31;44.40;3551.73;1964.47;-1587.27;0.00
0.21;9.76;34.54;2763.41;1774.89;-988.52;0.00
0.23;9.81;52.09;4167.32;1879.63;-2287.69;0.00
0.19;10.34;45.96;3677.19;1695.14;-1982.05;0.00
0.25;9.00;39.55;3164.15;1939.10;-1225.05;0.00
0.26;9.94;40.77;3261.95;2037.16;-1224.79;0.00
0.28;9.40;39.98;3198.13;2160.07;-1038.06;0.00
0.23;9.94;38.06;3045.20;1859.16;-1186.04;0.00
0.27;7.69;31.04;2483.53;1987.19;-496.34;0.00
0.27;10.56;36.64;2931.00;2137.42;-793.58;0.00
0.26;9.79;44.06;3525.17;2071.43;-1453.74;0.00
0.28;6.94;32.83;2626.68;1999.24;-627.44;0.00
0.25;10.42;35.59;2847.16;2030.15;-817.01;0.00
0.26;10.41;42.77;3421.45;2073.20;-1348.24;0.00
0.27;10.77;41.98;3358.13;2168.18;-1189.95;0.00
0.24;9.53;34.21;2736.88;1928.91;-807.97;0.00
0.24;9.43;42.51;3400.92;1927.22;-1473.70;0.00
0.26;10.20;37.25;2980.39;2042.86;-937.53;0.00
0.25;9.91;49.12;3929.25;1966.19;-1963.06;0.00
0.26;11.11;43.82;3505.64;2144.58;-1361.05;0.00
0.22;9.64;35.89;2870.97;1827.42;-1043.55;0.00
0.25;11.51;39.41;3153.08;2084.83;-1068.25;0.00
0.25;7.76;35.97;2877.43;1900.41;-977.02;0.00
0.26;9.67;43.51;3480.92;2044.14;-1436.78;0.00
0.24;10.11;38.44;3075.22;1935.05;-1140.18;0.00
0.22;11.10;46.80;3744.08;1883.07;-1861.01;0.00
0.24;9.92;41.34;3307.47;1920.55;-1386.92;0.00
0.28;12.09;44.42;3553.61;2306.23;-1247.38;0.00
0.26;10.12;44.82;3585.50;2033.75;-1551.74;0.00
0.25;11.59;35.28;2822.59;2085.95;-736.64;0.00
0.28;10.31;42.16;3372.95;2191.76;-1181.19;0.00
0.24;11.76;33.08;2646.16;2022.33;-623.84;0.00
0.29;11.55;34.30;2743.85;2292.80;-451.05;0.00
0.23;10.35;40.09;3206.96;1919.23;-1287.72;0.00
0.27;9.70;33.67;2693.55;2125.73;-567.82;0.00
0.26;10.65;40.73;3258.36;2068.02;-1190.34;0.00
0.26;8.48;34.79;2783.35;1986.39;-796.96;0.00
0.20;10.86;45.15;3611.81;1744.22;-1867.59;0.00
0.21;9.22;38.15;3052.24;1741.84;-1310.40;0.00
0.26;9.91;43.03;3442.22;2058.91;-1383.31;0.00
0.25;10.48;33.37;2669.20;2017.27;-651.93;0.00
0.26;11.28;36.65;2931.75;2126.45;-805.30;0.00
0.24;12.76;36.85;2947.95;2085.64;-862.31;0.00
0.24;9.55;42.62;3409.70;1888.36;-1521.34;0.00
0.19;10.80;39.33;3146.74;1664.59;-1482.16;0.00
0.27;12.18;39.97;3197.62;2228.27;-969.35;0.00
0.31;10.55;37.35;2988.19;2378.00;-610.19;0.00
0.26;9.22;38.95;3116.38;2027.08;-1089.30;0.00
0.28;9.46;40.14;3211.00;2161.90;-1049.10;0.00
0.24;8.70;33.08;2646.41;1853.72;-792.69;0.00
0.26;10.93;44.68;3574.71;2125.72;-1449.00;0.00
0.21;11.99;46.49;3719.53;1848.25;-1871.28;0.00
0.25;10.60;30.99;2479.11;2035.81;-443.30;0.00
0.29;8.78;41.27;3301.80;2179.97;-1121.83;0.00
0.28;9.28;31.62;2529.30;2118.96;-410.35;0.00
0.22;11.99;43.13;3450.20;1922.14;-1528.06;0.00
0.23;9.61;43.37;3469.47;1864.41;-1605.06;0.00
0.23;8.93;31.72;2537.42;1812.09;-725.32;0.00
0.22;9.90;43.48;3478.13;1789.62;-1688.51;0.00
0.26;9.57;43.06;3444.88;2027.89;-1416.99;0.00
0.24;10.05;43.45;3475.78;1946.11;-1529.67;0.00
0.26;9.98;39.55;3164.15;2077.66;-1086.49;0.00
0.28;8.01;34.34;2747.29;2045.89;-701.40;0.00
0.21;10.74;34.63;2770.53;1827.21;-943.33;0.00
0.26;9.10;39.66;3172.97;2024.79;-1148.18;0.00
0.30;11.32;39.75;3180.24;2347.80;-832.44;0.00
0.25;9.16;34.73;2778.39;1981.50;-796.90;0.00
0.24;11.80;33.82;2705.51;2058.16;-647.35;0.00
0.24;8.63;39.49;3159.21;1882.95;-1276.26;0.00
0.20;8.57;39.48;3158.65;1641.01;-1517.64;0.00
0.26;8.37;35.10;2808.24;1943.89;-864.35;0.00
0.26;10.19;46.90;3751.78;2056.19;-1695.59;0.00
0.27;11.88;40.06;3204.43;2218.70;-985.72;0.00
0.28;8.57;39.04;3123.04;2113.26;-1009.78;0.00
0.26;11.58;39.67;3173.22;2125.64;-1047.57;0.00
0.19;9.27;40.72;3257.42;1632.79;-1624.64;0.00
0.25;10.95;43.21;3457.00;2052.86;-1404.13;0.00
0.24;12.60;45.97;3677.63;2100.05;-1577.59;0.00
0.27;9.44;37.08;2966.77;2105.85;-860.92;0.00
0.26;9.95;47.61;3808.42;2074.42;-1734.00;0.00
0.24;10.67;39.76;3180.83;1954.66;-1226.17;0.00
0.24;11.42;45.18;3614.05;2008.19;-1605.86;0.00
0.23;10.37;36.46;2916.77;1872.20;-1044.58;0.00
0.24;9.69;48.92;3913.45;1916.54;-1996.90;0.00
0.23;8.05;36.75;2940.13;1781.15;-1158.98;0.00
0.27;11.50;42.09;3367.40;2185.56;-1181.84;0.00
0.25;8.48;40.53;3242.46;1905.95;-1336.51;0.00
0.24;9.37;43.47;3477.25;1922.26;-1554.99;0.00
0.31;11.01;34.34;2747.16;2414.85;-332.32;0.00
0.22;10.02;46.81;3744.97;1800.54;-1944.42;0.00
0.26;10.10;35.36;2829.12;2066.88;-762.24;0.00
0.21;9.76;36.64;2931.01;1777.86;-1153.15;0.00
0.24;11.69;38.83;3106.63;2023.98;-1082.65;0.00
0.27;9.40;39.02;3121.45;2078.97;-1042.48;0.00
0.27;10.93;45.60;3648.38;2135.91;-1512.47;0.00
0.23;8.26;37.05;2963.98;1759.40;-1204.59;0.00
0.22;11.45;41.54;3323.39;1923.47;-1399.91;0.00
0.27;9.76;44.67;3573.80;2128.22;-1445.59;0.00
0.26;11.61;38.72;3097.49;2123.06;-974.43;0.00
0.27;10.66;42.23;3378.76;2148.01;-1230.75;0.00
0.21;9.98;33.32;2665.59;1765.93;-899.66;0.00
0.31;9.53;40.89;3271.50;2336.33;-935.16;0.00
0.21;9.77;34.57;2765.83;1769.22;-996.61;0.00
0.23;9.73;40.56;3245.07;1884.62;-1360.45;0.00
0.25;8.52;39.83;3186.46;1905.74;-1280.72;0.00
0.28;10.33;40.48;3238.30;2198.55;-1039.75;0.00
0.24;10.82;38.15;3052.37;1991.79;-1060.58;0.00
0.25;9.94;33.86;2709.01;2018.13;-690.88;0.00
0.25;8.65;45.35;3628.30;1943.15;-1685.15;0.00
0.23;9.07;42.26;3380.57;1849.73;-1530.84;0.00
0.27;9.78;46.68;3734.06;2102.53;-1631.53;0.00
0.24;10.09;32.45;2596.04;1953.45;-642.59;0.00
0.22;8.66;40.87;3269.43;1776.74;-1492.69;0.00
0.27;10.06;34.81;2784.95;2139.54;-645.41;0.00
0.24;10.54;34.09;2727.13;1989.54;-737.59;0.00
0.25;11.11;40.93;3274.01;2031.98;-1242.03;0.00
0.27;10.72;49.03;3922.48;2153.09;-1769.39;0.00
0.27;10.42;38.22;3057.45;2111.34;-946.11;0.00
0.21;10.08;44.78;3582.33;1753.57;-1828.76;0.00
0.25;10.34;33.19;2654.97;2030.74;-624.23;0.00
0.23;9.42;45.59;3646.88;1863.15;-1783.72;0.00
0.23;10.05;39.63;3170.25;1883.72;-1286.53;0.00
0.23;10.57;40.45;3235.79;1906.37;-1329.42;0.00
0.22;10.01;45.47;3637.95;1811.76;-1826.20;0.00
0.25;10.56;36.69;2934.84;2017.05;-917.79;0.00
0.28;8.39;37.92;3033.97;2095.43;-938.54;0.00
0.25;7.10;39.54;3163.45;1867.38;-1296.08;0.00
0.24;10.93;40.15;3212.14;1983.47;-1228.67;0.00
0.23;9.86;46.09;3687.24;1902.04;-1785.20;0.00
0.26;10.76;36.51;2920.66;2069.99;-850.67;0.00
0.23;9.91;41.67;3333.97;1896.19;-1437.78;0.00
0.25;9.44;35.88;2870.77;1986.39;-884.38;0.00
0.25;8.95;49.43;3954.47;1913.13;-2041.34;0.00
0.25;7.38;44.25;3539.87;1879.65;-1660.22;0.00
0.28;10.30;39.59;3167.01;2200.86;-966.15;0.00
0.19;11.70;43.66;3493.10;1753.76;-1739.33;0.00
0.24;9.47;30.62;2449.86;1921.19;-528.67;0.00
0.23;10.68;37.85;3028.14;1937.07;-1091.08;0.00
0.23;12.17;35.68;2854.31;2021.27;-833.05;0.00
0.24;10.26;29.97;2397.86;1956.91;-440.95;0.00
0.21;8.20;47.47;3797.91;1660.89;-2137.02;0.00
0.25;9.96;43.59;3487.48;2006.21;-1481.28;0.00
0.30;11.20;45.17;3613.59;2325.19;-1288.41;0.00
0.23;10.54;38.07;3045.50;1892.62;-1152.88;0.00
0.27;8.89;40.17;3213.52;2060.19;-1153.32;0.00
0.24;11.11;44.39;3551.04;2023.44;-1527.61;0.00
0.20;7.89;38.59;3086.83;1583.36;-1503.48;0.00
0.25;7.93;43.87;3509.46;1898.59;-1610.87;0.00
0.26;8.43;41.92;3353.80;1986.11;-1367.69;0.00
0.27;10.41;41.63;3330.16;2132.59;-1197.57;0.00
0.25;9.75;32.38;2590.03;1961.68;-628.35;0.00
0.26;10.54;38.38;3070.36;2074.11;-996.25;0.00
0.26;10.76;44.75;3580.06;2092.20;-1487.86;0.00
0.26;9.32;45.43;3634.24;2018.16;-1616.08;0.00
0.24;9.25;49.62;3969.82;1873.89;-2095.93;0.00
0.28;11.02;39.89;3190.86;2252.14;-938.72;0.00
0.21;8.07;32.33;2586.09;1661.63;-924.46;0.00
0.31;9.66;44.22;3537.44;2358.60;-1178.84;0.00
0.24;9.88;47.63;3810.59;1911.18;-1899.42;0.00
0.27;11.55;38.48;3078.75;2224.58;-854.17;0.00
0.22;8.75;36.49;2919.38;1746.36;-1173.02;0.00
0.25;10.98;41.29;3302.86;2037.14;-1265.72;0.00
0.22;10.47;44.33;3546.47;1875.63;-1670.84;0.00
0.25;8.21;42.55;3404.39;1904.98;-1499.42;0.00
0.23;9.49;35.85;2868.16;1864.79;-1003.37;0.00
0.23;11.11;48.56;3884.84;1940.31;-1944.53;0.00
0.24;8.44;46.16;3692.85;1849.93;-1842.91;0.00
0.20;9.75;38.99;3119.09;1697.22;-1421.88;0.00
0.26;10.93;36.21;2896.67;2131.59;-765.08;0.00
0.20;11.35;43.13;3450.23;1786.01;-1664.22;0.00
0.27;9.31;46.59;3727.06;2067.90;-1659.16;0.00
0.22;9.84;41.07;3285.84;1817.75;-1468.09;0.00
0.27;11.80;39.24;3138.82;2224.77;-914.05;0.00
0.22;9.19;45.97;3677.61;1772.40;-1905.21;0.00
0.21;10.89;39.46;3157.07;1836.71;-1320.36;0.00
0.25;10.06;39.36;3148.79;1987.13;-1161.66;0.00
0.26;11.01;41.99;3359.45;2094.56;-1264.89;0.00
0.20;9.56;44.26;3540.66;1706.39;-1834.26;0.00
0.27;10.45;41.55;3324.04;2116.13;-1207.91;0.00
0.27;8.62;48.16;3852.49;2065.42;-1787.07;0.00
0.24;9.95;43.02;3441.60;1965.05;-1476.55;0.00
0.25;10.17;36.08;2886.03;1995.40;-890.63;0.00
0.24;10.59;43.16;3452.62;1952.24;-1500.39;0.00
0.23;9.87;29.17;2333.88;1861.25;-472.63;0.00
0.23;10.62;39.68;3174.69;1892.01;-1282.69;0.00
0.23;11.52;42.67;3413.56;1944.74;-1468.82;0.00
0.27;10.61;32.62;2609.59;2138.91;-470.69;0.00
0.26;11.17;40.27;3221.72;2097.22;-1124.51;0.00
0.27;10.76;38.06;3045.09;2162.70;-882.40;0.00
0.24;9.88;39.07;3125.69;1961.50;-1164.20;0.00
0.24;8.80;35.65;2852.13;1861.96;-990.17;0.00
0.24;9.53;34.49;2759.21;1927.33;-831.87;0.00
0.25;9.84;46.30;3703.75;1974.91;-1728.84;0.00
0.28;10.94;39.03;3122.26;2224.21;-898.05;0.00
0.24;11.06;35.31;2825.12;1993.45;-831.68;0.00
0.23;11.47;39.88;3190.31;1943.58;-1246.72;0.00
0.27;8.93;43.80;3503.82;2084.13;-1419.69;0.00
0.27;9.35;41.85;3348.39;2056.72;-1291.67;0.00
0.21;10.38;29.89;2391.16;1810.83;-580.33;0.00
0.25;8.26;42.88;3430.58;1913.49;-1517.10;0.00
0.24;8.56;43.01;3441.02;1856.35;-1584.68;0.00
0.29;11.42;29.15;2331.69;2329.45;-2.23;0.00
0.25;10.66;39.70;3175.69;2038.55;-1137.14;0.00
0.27;9.18;44.23;3538.36;2095.01;-1443.35;0.00
0.27;9.52;36.54;2923.55;2102.61;-820.94;0.00
0.25;8.64;37.27;2981.46;1898.58;-1082.88;0.00
0.28;10.77;43.36;3468.48;2226.76;-1241.72;0.00
0.26;10.82;41.76;3340.82;2091.00;-1249.82;0.00
0.25;8.23;36.38;2910.29;1896.55;-1013.73;0.00
0.24;9.60;39.14;3131.49;1926.54;-1204.95;0.00
0.24;10.10;45.55;3644.17;1943.32;-1700.85;0.00
0.24;9.53;42.75;3420.28;1923.60;-1496.68;0.00
0.24;11.21;39.10;3128.38;1985.55;-1142.83;0.00
0.19;11.63;52.84;4227.34;1730.75;-2496.59;0.00
0.22;11.07;45.27;3621.72;1871.46;-1750.26;0.00
0.23;11.72;38.22;3057.44;1988.81;-1068.63;0.00
0.24;9.62;41.60;3327.84;1942.23;-1385.61;0.00
0.24;8.43;36.23;2898.10;1877.05;-1021.05;0.00
0.23;9.07;41.93;3354.46;1859.48;-1494.99;0.00
0.20;10.67;43.04;3443.01;1756.95;-1686.05;0.00
0.28;12.66;39.27;3141.42;2306.47;-834.95;0.00
0.25;10.44;36.88;2950.69;2041.39;-909.30;0.00
0.21;9.37;32.69;2615.57;1741.59;-873.97;0.00
0.22;9.85;38.67;3093.36;1831.08;-1262.28;0.00
0.26;8.87;31.72;2537.80;1967.04;-570.75;0.00
0.25;10.31;41.69;3335.45;2005.19;-1330.26;0.00
