# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;11.07;39.99;3199.04;1885.45;-1313.59;0.00
0.24;9.53;41.76;3340.79;1913.79;-1427.00;0.00
0.24;9.62;35.81;2864.66;1915.26;-949.40;0.00
0.24;7.64;37.33;2986.74;1827.61;-1159.13;0.00
0.28;11.88;39.01;3121.00;2251.98;-869.02;0.00
0.23;9.94;39.60;3167.90;1861.83;-1306.07;0.00
0.25;11.02;34.99;2798.99;2052.20;-746.78;0.00
0.28;10.65;43.71;3497.17;2206.86;-1290.31;0.00
0.23;10.09;46.32;3705.54;1903.50;-1802.04;0.00
0.24;10.43;41.78;3342.30;1961.99;-1380.31;0.00
0.24;8.83;36.49;2919.07;1871.56;-1047.51;0.00
0.24;10.87;33.57;2685.54;2006.66;-678.88;0.00
0.23;8.44;38.41;3073.00;1806.53;-1266.47;0.00
0.28;11.50;36.23;2898.75;2233.65;-665.11;0.00
0.23;11.08;41.82;3345.21;1960.29;-1384.92;0.00
0.28;9.85;32.73;2618.01;2158.67;-459.35;0.00
0.24;11.00;45.37;3629.61;1968.19;-1661.42;0.00
0.23;7.71;41.46;3316.86;1783.47;-1533.39;0.00
0.25;10.74;40.82;3265.91;2038.56;-1227.35;0.00
0.28;10.79;42.43;3394.10;2219.28;-1174.81;0.00
0.22;9.68;42.10;3367.97;1810.88;-1557.09;0.00
0.25;9.04;40.98;3278.35;1946.36;-1331.99;0.00
0.26;9.79;36.76;2940.76;2070.64;-870.12;0.00
0.20;8.61;45.49;3638.84;1653.72;-1985.12;0.00
0.28;11.03;43.88;3510.05;2226.60;-1283.44;0.00
0.27;10.34;42.69;3414.98;2125.14;-1289.84;0.00
0.25;9.30;41.42;3313.21;1952.11;-1361.10;0.00
0.27;8.73;35.87;2869.71;2065.90;-803.81;0.00
0.24;10.62;44.24;3539.44;1997.97;-1541.47;0.00
0.26;8.30;37.73;3018.45;1991.69;-1026.76;0.00
0.24;11.43;47.62;3809.99;2008.38;-1801.61;0.00
0.21;10.04;39.37;3149.56;1752.87;-1396.70;0.00
0.24;8.54;40.65;3251.66;1877.40;-1374.27;0.00
0.24;8.33;29.17;2333.97;1863.70;-470.27;0.00
0.24;9.33;37.88;3030.04;1916.63;-1113.41;0.00
0.24;10.94;39.26;3141.04;1976.84;-1164.20;0.00
0.26;8.26;41.06;3284.79;1935.26;-1349.53;0.00
0.24;10.44;37.92;3033.52;1992.21;-1041.31;0.00
0.28;10.72;34.23;2738.00;2191.27;-546.73;0.00
0.23;9.98;38.91;3113.00;1872.63;-1240.37;0.00
0.26;9.45;35.04;2802.84;2039.03;-763.81;0.00
0.31;10.62;46.36;3708.75;2391.98;-1316.77;0.00
0.24;10.17;45.65;3652.05;1946.15;-1705.90;0.00
0.26;11.18;40.05;3203.69;2109.50;-1094.19;0.00
0.27;8.82;42.26;3380.54;2044.90;-1335.63;0.00
0.23;12.32;43.67;3493.68;2007.49;-1486.20;0.00
0.25;10.07;34.87;2789.76;1976.88;-812.88;0.00
0.22;8.31;36.38;2910.09;1707.44;-1202.65;0.00
0.27;11.04;42.81;3424.82;2147.68;-1277.14;0.00
0.26;9.34;47.24;3779.56;2018.59;-1760.97;0.00
0.25;11.95;40.88;3270.80;2084.54;-1186.26;0.00
0.26;9.68;41.44;3315.21;2024.96;-1290.24;0.00
0.24;10.78;44.66;3573.09;2001.68;-1571.41;0.00
0.30;9.14;36.35;2907.97;2227.37;-680.60;0.00
0.26;9.45;41.35;3307.94;2048.00;-1259.94;0.00
0.27;9.14;40.90;3271.83;2089.66;-1182.18;0.00
0.22;10.62;45.86;3668.66;1840.02;-1828.63;0.00
0.28;10.60;36.73;2938.66;2183.45;-755.21;0.00
0.24;8.40;36.94;2955.16;1861.13;-1094.02;0.00
0.23;8.21;34.23;2738.36;1797.64;-940.72;0.00
0.24;10.70;36.18;2894.48;1987.03;-907.44;0.00
0.26;8.49;38.35;3068.15;1993.71;-1074.44;0.00
0.29;10.60;37.64;3011.02;2275.33;-735.69;0.00
0.29;8.57;37.72;3017.66;2165.56;-852.10;0.00
0.22;8.89;47.90;3831.64;1754.26;-2077.38;0.00
0.26;10.15;50.35;4028.24;2045.81;-1982.43;0.00
0.23;10.73;34.64;2770.88;1928.87;-842.01;0.00
0.27;10.67;31.66;2533.11;2175.02;-358.09;0.00
0.22;11.20;36.32;2905.27;1900.34;-1004.92;0.00
0.21;10.15;32.11;2568.66;1762.26;-806.41;0.00
0.26;10.12;42.65;3411.68;2053.81;-1357.86;0.00
0.27;11.36;47.18;3774.01;2160.40;-1613.61;0.00
0.26;11.52;40.00;3199.87;2113.21;-1086.66;0.00
0.31;7.76;42.51;3400.90;2235.14;-1165.77;0.00
0.29;9.23;39.05;3123.88;2182.09;-941.79;0.00
0.23;9.75;41.27;3301.84;1845.82;-1456.02;0.00
0.24;10.75;50.72;4057.25;1964.51;-2092.75;0.00
0.26;11.35;37.41;2992.80;2127.87;-864.92;0.00
0.23;10.21;46.92;3753.32;1914.23;-1839.09;0.00
0.24;12.11;38.53;3082.42;2037.01;-1045.41;0.00
0.20;8.61;39.14;3131.56;1602.59;-1528.96;0.00
0.21;11.88;38.28;3062.42;1842.59;-1219.82;0.00
0.21;13.78;40.62;3249.52;1973.77;-1275.75;0.00
0.29;9.44;44.02;3521.28;2183.48;-1337.80;0.00
0.24;9.41;46.73;3738.51;1920.81;-1817.70;0.00
0.24;11.15;39.90;3191.73;2017.39;-1174.34;0.00
0.26;11.26;41.25;3300.01;2149.87;-1150.14;0.00
0.28;11.22;44.43;3554.07;2239.39;-1314.68;0.00
0.26;10.53;44.38;3550.19;2087.11;-1463.08;0.00
0.26;11.29;48.68;3894.18;2101.60;-1792.58;0.00
0.21;10.90;39.39;3151.43;1822.31;-1329.13;0.00
0.25;10.57;44.99;3598.85;2018.25;-1580.60;0.00
0.27;11.53;44.52;3561.93;2173.60;-1388.32;0.00
0.28;11.45;40.66;3253.15;2224.02;-1029.13;0.00
0.26;10.85;32.01;2560.97;2106.18;-454.79;0.00
0.22;8.88;42.56;3404.94;1768.70;-1636.24;0.00
0.25;11.19;35.31;2824.74;2076.57;-748.18;0.00
0.24;10.58;40.10;3208.01;1948.61;-1259.41;0.00
0.24;10.56;49.00;3919.88;1956.51;-1963.37;0.00
0.21;10.94;42.24;3379.35;1835.63;-1543.72;0.00
0.25;10.72;33.48;2678.12;2010.78;-667.34;0.00
0.20;10.34;33.86;2708.97;1753.04;-955.93;0.00
0.27;10.56;44.20;3536.25;2123.68;-1412.56;0.00
0.22;11.51;38.87;3109.95;1927.62;-1182.33;0.00
0.25;9.81;37.86;3028.70;2001.49;-1027.21;0.00
0.21;10.94;38.58;3086.38;1805.70;-1280.68;0.00
0.24;11.03;42.49;3399.30;2006.26;-1393.04;0.00
0.23;10.67;39.61;3168.71;1939.71;-1229.01;0.00
0.26;10.66;32.46;2596.97;2115.37;-481.60;0.00
0.31;11.28;36.82;2945.48;2430.29;-515.19;0.00
0.26;11.05;45.73;3658.43;2106.04;-1552.39;0.00
0.26;9.08;34.99;2799.22;1997.71;-801.52;0.00
0.26;11.16;45.56;3644.43;2096.02;-1548.40;0.00
0.22;7.44;43.77;3501.38;1710.69;-1790.69;0.00
0.30;10.66;36.63;2930.72;2344.05;-586.67;0.00
0.31;10.15;37.61;3008.80;2383.23;-625.58;0.00
0.27;9.38;39.41;3153.18;2052.94;-1100.24;0.00
0.26;10.54;40.32;3225.68;2071.85;-1153.83;0.00
0.25;9.62;34.56;2764.99;1963.96;-801.02;0.00
0.25;9.97;42.50;3400.22;1986.97;-1413.25;0.00
0.28;11.61;40.71;3256.70;2269.62;-987.08;0.00
0.24;8.94;37.46;2996.87;1888.33;-1108.54;0.00
0.29;8.81;42.42;3393.50;2164.53;-1228.97;0.00
0.27;9.25;41.48;3318.06;2057.51;-1260.55;0.00
0.28;9.07;36.76;2940.68;2138.92;-801.76;0.00
0.27;10.72;38.20;3056.19;2147.20;-908.99;0.00
0.24;8.81;52.75;4220.04;1901.59;-2318.44;0.00
0.27;10.42;34.58;2766.40;2122.09;-644.31;0.00
0.29;9.88;41.63;3330.45;2233.94;-1096.51;0.00
0.25;9.96;35.63;2850.42;1999.74;-850.68;0.00
0.21;9.66;32.49;2599.55;1748.98;-850.56;0.00
0.28;9.75;47.27;3781.63;2156.25;-1625.38;0.00
0.23;10.74;39.99;3199.23;1947.08;-1252.15;0.00
0.21;10.41;46.57;3725.90;1814.98;-1910.92;0.00
0.25;10.27;40.90;3271.89;1999.11;-1272.78;0.00
0.23;11.72;36.98;2958.45;1958.22;-1000.24;0.00
0.25;11.94;40.72;3257.78;2074.37;-1183.41;0.00
0.25;9.15;31.40;2511.81;1953.73;-558.08;0.00
0.23;12.05;38.12;3049.67;1974.45;-1075.22;0.00
0.25;8.47;43.65;3492.15;1924.76;-1567.40;0.00
0.23;11.01;45.44;3635.32;1953.18;-1682.14;0.00
0.27;11.82;44.05;3524.05;2229.95;-1294.10;0.00
0.23;9.51;40.49;3239.25;1847.15;-1392.10;0.00
0.25;9.46;40.04;3203.58;1981.89;-1221.69;0.00
0.26;11.42;43.30;3464.36;2117.88;-1346.48;0.00
0.29;9.20;42.59;3407.32;2162.36;-1244.96;0.00
0.25;6.74;38.04;3042.94;1793.95;-1248.98;0.00
0.26;9.33;47.82;3825.40;2029.38;-1796.03;0.00
0.24;10.93;37.58;3006.55;1986.76;-1019.79;0.00
0.26;10.21;46.25;3699.72;2053.99;-1645.73;0.00
0.27;11.15;42.02;3361.88;2155.47;-1206.40;0.00
0.23;11.15;43.03;3442.28;1926.97;-1515.31;0.00
0.26;10.35;46.99;3759.58;2073.77;-1685.81;0.00
0.25;10.14;45.57;3645.71;2002.64;-1643.07;0.00
0.26;10.28;38.35;3068.37;2063.17;-1005.19;0.00
0.26;9.20;50.68;4054.28;1992.07;-2062.22;0.00
0.26;10.96;31.56;2524.91;2104.00;-420.91;0.00
0.29;10.36;46.23;3698.37;2263.94;-1434.43;0.00
0.21;10.62;28.16;2253.03;1784.93;-468.09;0.00
0.28;9.03;38.91;3112.78;2119.61;-993.16;0.00
0.25;11.06;49.27;3941.76;2049.83;-1891.93;0.00
0.19;11.74;41.53;3322.52;1723.39;-1599.13;0.00
0.28;11.10;35.13;2810.14;2237.18;-572.95;0.00
0.23;10.89;43.45;3476.21;1943.15;-1533.05;0.00
0.25;11.87;33.93;2714.12;2099.43;-614.69;0.00
0.29;8.13;39.31;3144.57;2129.50;-1015.08;0.00
0.24;9.77;42.88;3430.36;1949.46;-1480.90;0.00
0.25;10.46;36.22;2897.78;2032.54;-865.24;0.00
0.21;10.46;40.85;3268.06;1806.40;-1461.66;0.00
0.27;12.19;43.35;3468.11;2239.72;-1228.38;0.00
0.27;8.70;33.05;2644.30;2040.96;-603.35;0.00
0.24;11.04;45.18;3614.52;2015.63;-1598.89;0.00
0.26;9.56;44.68;3574.39;2054.34;-1520.04;0.00
0.23;10.96;43.77;3501.90;1934.89;-1567.01;0.00
0.24;11.71;38.32;3065.95;2019.47;-1046.48;0.00
0.28;7.02;40.28;3222.38;1996.95;-1225.43;0.00
0.23;10.02;44.03;3522.59;1903.36;-1619.24;0.00
0.25;9.75;37.41;2992.53;1958.65;-1033.88;0.00
0.25;11.11;34.22;2737.94;2056.20;-681.74;0.00
0.31;10.12;37.26;2980.89;2372.28;-608.61;0.00
0.21;11.85;42.71;3416.90;1849.22;-1567.68;0.00
0.19;10.58;43.60;3487.83;1690.10;-1797.73;0.00
0.21;9.02;43.20;3455.87;1716.33;-1739.54;0.00
0.24;10.02;42.03;3362.07;1969.27;-1392.80;0.00
0.25;12.00;36.18;2894.05;2113.17;-780.88;0.00
0.27;10.44;46.66;3733.11;2151.51;-1581.60;0.00
0.24;9.40;41.54;3323.38;1901.06;-1422.32;0.00
0.28;10.34;39.57;3165.39;2198.18;-967.20;0.00
0.21;10.56;42.89;3431.53;1777.26;-1654.28;0.00
0.26;9.44;37.04;2962.82;2032.86;-929.96;0.00
0.29;10.53;37.05;2964.06;2237.03;-727.03;0.00
0.28;10.61;38.27;3061.99;2181.90;-880.09;0.00
0.23;10.36;35.72;2857.31;1887.83;-969.48;0.00
0.29;11.24;43.92;3513.91;2274.07;-1239.85;0.00
0.27;10.17;41.16;3292.64;2132.57;-1160.07;0.00
0.23;10.19;40.96;3276.45;1904.05;-1372.39;0.00
0.26;9.38;40.66;3253.09;2026.09;-1227.00;0.00
0.24;10.43;43.56;3484.78;1956.55;-1528.23;0.00
0.24;8.68;40.47;3237.94;1876.95;-1360.99;0.00
0.25;7.45;39.49;3158.95;1843.57;-1315.38;0.00
0.24;9.14;42.15;3371.84;1902.69;-1469.15;0.00
0.23;7.69;47.06;3764.51;1734.97;-2029.54;0.00
0.26;10.54;44.00;3520.26;2090.89;-1429.37;0.00
0.23;9.80;30.08;2406.67;1852.57;-554.10;0.00
0.27;10.34;40.10;3207.75;2113.13;-1094.62;0.00
0.27;9.24;34.77;2781.63;2045.70;-735.93;0.00
0.26;10.79;35.24;2819.14;2088.39;-730.75;0.00
0.25;10.09;39.92;3193.91;2008.89;-1185.02;0.00
0.28;11.86;35.67;2853.61;2252.03;-601.59;0.00
0.25;11.09;39.90;3192.25;2064.88;-1127.37;0.00
0.21;11.12;38.71;3096.95;1799.73;-1297.22;0.00
0.29;8.15;40.42;3233.82;2138.95;-1094.87;0.00
0.24;11.43;44.42;3553.87;2030.85;-1523.02;0.00
0.25;9.09;41.21;3296.74;1963.00;-1333.74;0.00
0.23;11.57;32.04;2563.21;1958.65;-604.56;0.00
0.25;7.68;35.72;2857.72;1879.16;-978.56;0.00
0.29;11.08;42.64;3410.90;2281.00;-1129.90;0.00
0.31;11.50;32.20;2576.23;2451.67;-124.55;0.00
0.25;10.68;39.48;3158.38;2050.50;-1107.88;0.00
0.30;9.90;41.65;3331.64;2277.04;-1054.61;0.00
0.22;9.80;41.11;3288.46;1814.60;-1473.86;0.00
0.25;10.11;43.96;3516.80;2030.49;-1486.31;0.00
0.27;11.65;41.06;3284.40;2226.46;-1057.94;0.00
0.26;10.48;33.61;2688.55;2096.26;-592.28;0.00
0.21;8.55;41.80;3344.19;1676.02;-1668.16;0.00
0.25;10.97;40.05;3204.09;2036.96;-1167.13;0.00
0.19;9.10;34.16;2732.78;1625.80;-1106.98;0.00
0.28;10.98;41.20;3296.20;2231.56;-1064.64;0.00
0.23;10.70;39.36;3149.15;1943.38;-1205.77;0.00
0.24;9.25;44.16;3533.05;1894.46;-1638.59;0.00
0.27;10.79;46.13;3690.66;2151.22;-1539.44;0.00
0.25;10.53;45.54;3643.54;2016.19;-1627.35;0.00
0.24;10.29;36.69;2935.27;1930.50;-1004.77;0.00
0.21;11.74;31.36;2508.73;1857.08;-651.65;0.00
0.23;6.76;43.23;3458.66;1724.62;-1734.04;0.00
0.24;9.66;37.07;2965.45;1892.76;-1072.69;0.00
0.29;8.14;45.60;3648.09;2105.90;-1542.19;0.00
0.23;8.40;33.15;2652.03;1795.06;-856.97;0.00
0.26;8.63;44.95;3595.76;1975.44;-1620.33;0.00
0.27;9.42;45.52;3641.97;2102.74;-1539.22;0.00
0.22;8.55;39.90;3192.28;1763.85;-1428.43;0.00
0.27;9.68;38.70;3095.62;2118.76;-976.86;0.00
0.26;9.10;41.28;3302.58;1999.86;-1302.72;0.00
0.25;11.66;46.49;3719.21;2115.46;-1603.75;0.00
0.23;11.52;37.19;2975.33;1989.12;-986.21;0.00
0.31;10.13;46.08;3686.78;2364.95;-1321.83;0.00
0.27;11.90;28.52;2281.27;2210.65;-70.62;0.00
0.24;8.48;38.47;3077.61;1883.41;-1194.20;0.00
0.23;11.80;35.76;2861.01;2003.22;-857.79;0.00
0.22;10.13;39.85;3187.74;1845.69;-1342.05;0.00
0.25;9.37;39.70;3176.23;1973.69;-1202.54;0.00
0.30;10.69;50.05;4003.93;2326.18;-1677.74;0.00
0.24;10.24;39.27;3141.34;1962.36;-1178.98;0.00
0.26;8.02;42.10;3368.36;1948.13;-1420.23;0.00
0.24;9.26;41.43;3314.25;1908.81;-1405.45;0.00
0.22;10.22;38.94;3114.82;1836.00;-1278.82;0.00
0.25;8.81;42.35;3388.39;1949.26;-1439.13;0.00
0.23;11.31;36.77;2941.90;1972.30;-969.60;0.00
0.24;11.63;44.53;3562.75;2028.92;-1533.83;0.00
0.22;9.82;46.37;3709.85;1822.92;-1886.94;0.00
0.24;11.31;36.14;2890.82;2018.39;-872.44;0.00
0.27;11.16;36.15;2891.80;2183.15;-708.65;0.00
0.23;9.65;44.48;3558.00;1853.86;-1704.15;0.00
0.27;9.83;49.04;3923.00;2122.49;-1800.51;0.00
0.26;7.65;42.34;3387.38;1906.08;-1481.30;0.00
0.24;11.53;44.82;3585.45;2032.28;-1553.18;0.00
0.21;11.11;42.08;3366.50;1805.56;-1560.94;0.00
0.25;10.77;40.22;3217.51;2051.14;-1166.37;0.00
0.25;10.96;45.81;3664.48;2070.41;-1594.07;0.00
0.26;13.07;37.77;3021.40;2218.33;-803.06;0.00
0.27;10.60;36.30;2903.63;2167.94;-735.69;0.00
0.19;11.15;39.09;3126.92;1716.32;-1410.60;0.00
0.25;8.64;40.19;3215.33;1912.62;-1302.71;0.00
0.23;10.64;43.93;3514.19;1898.11;-1616.08;0.00
0.30;8.21;43.65;3492.40;2184.07;-1308.32;0.00
0.21;10.67;33.55;2683.89;1784.76;-899.13;0.00
0.23;11.92;41.31;3305.19;2004.32;-1300.87;0.00
0.23;9.10;40.05;3203.77;1854.91;-1348.85;0.00
0.21;10.61;40.41;3232.49;1795.52;-1436.98;0.00
0.26;9.71;35.99;2879.51;2045.25;-834.26;0.00
0.25;10.76;39.33;3146.80;2067.13;-1079.66;0.00
0.27;10.95;43.85;3508.27;2156.14;-1352.13;0.00
0.26;9.94;37.57;3005.99;2075.39;-930.61;0.00
0.23;9.46;42.51;3401.06;1842.52;-1558.54;0.00
0.23;10.31;33.97;2717.28;1912.98;-804.30;0.00
0.24;10.59;40.44;3235.17;1945.22;-1289.95;0.00
0.31;9.54;34.27;2741.21;2341.93;-399.28;0.00
0.26;11.27;43.92;3513.75;2104.48;-1409.27;0.00
0.22;10.54;41.86;3348.73;1825.46;-1523.27;0.00
0.27;12.65;45.53;3642.60;2276.07;-1366.53;0.00
0.26;9.39;36.10;2887.81;2050.59;-837.22;0.00
0.23;10.35;44.49;3558.98;1922.49;-1636.49;0.00
0.26;10.30;40.53;3242.63;2099.61;-1143.02;0.00
0.28;9.30;35.13;2810.77;2113.33;-697.43;0.00
0.25;10.38;41.36;3309.03;2029.74;-1279.29;0.00
0.26;9.62;41.81;3344.69;2058.43;-1286.26;0.00
0.22;11.57;35.27;2821.42;1895.01;-926.41;0.00
0.22;10.21;39.85;3188.20;1834.68;-1353.52;0.00
0.24;9.96;43.24;3459.52;1910.45;-1549.07;0.00
0.30;10.52;44.39;3551.50;2307.28;-1244.22;0.00
0.28;10.40;43.70;3496.32;2189.07;-1307.25;0.00
0.25;12.43;39.04;3123.58;2121.60;-1001.98;0.00
0.25;10.65;41.89;3351.07;2026.04;-1325.03;0.00
0.27;10.11;39.12;3129.53;2111.99;-1017.54;0.00
0.26;9.17;45.28;3622.04;2025.28;-1596.76;0.00
0.27;11.68;36.81;2944.54;2188.19;-756.35;0.00
0.27;8.96;39.33;3146.75;2031.50;-1115.25;0.00
0.26;9.74;44.51;3561.19;2019.50;-1541.68;0.00
0.24;9.26;50.82;4065.25;1901.02;-2164.23;0.00
0.23;9.11;50.17;4013.30;1845.01;-2168.29;0.00
0.26;9.54;36.50;2919.66;2034.63;-885.03;0.00
0.26;8.86;47.35;3788.38;2013.79;-1774.60;0.00
0.24;11.86;33.93;2714.53;2048.56;-665.97;0.00
0.23;10.88;45.67;3653.29;1952.34;-1700.95;0.00
0.28;10.69;40.91;3272.90;2192.64;-1080.26;0.00
0.28;8.74;32.61;2608.82;2077.10;-531.72;0.00
0.27;12.46;48.09;3846.87;2261.26;-1585.61;0.00
0.23;11.39;47.69;3815.41;1960.21;-1855.21;0.00
0.21;10.04;43.28;3462.38;1789.58;-1672.79;0.00
0.20;11.15;37.83;3026.72;1760.03;-1266.69;0.00
0.20;9.80;42.66;3412.52;1686.54;-1725.99;0.00
0.26;7.89;39.94;3194.85;1938.90;-1255.95;0.00
0.26;11.48;35.51;2840.92;2125.74;-715.18;0.00
0.30;12.07;54.89;4390.81;2397.87;-1992.94;0.00
0.21;10.17;47.07;3765.29;1761.10;-2004.19;0.00
0.25;10.06;42.50;3400.03;2025.49;-1374.55;0.00
0.24;9.91;33.05;2643.65;1926.64;-717.01;0.00
0.28;10.89;41.94;3355.22;2222.42;-1132.79;0.00
0.23;9.03;37.02;2961.58;1857.20;-1104.38;0.00
0.22;12.20;42.51;3400.69;1942.52;-1458.17;0.00
0.28;10.64;43.50;3479.89;2192.43;-1287.47;0.00
0.24;9.18;35.42;2833.82;1891.15;-942.67;0.00
0.29;8.88;41.79;3343.01;2168.60;-1174.41;0.00
0.21;11.79;39.11;3128.45;1881.44;-1247.01;0.00
0.26;11.50;45.60;3647.90;2137.25;-1510.65;0.00
0.28;9.82;38.34;3067.04;2163.88;-903.16;0.00
0.29;9.84;38.70;3095.63;2220.37;-875.26;0.00
0.27;8.89;40.72;3257.62;2071.80;-1185.81;0.00
0.25;11.21;42.99;3439.22;2076.50;-1362.72;0.00
0.25;8.08;39.32;3145.94;1912.64;-1233.30;0.00
0.26;10.72;32.37;2589.43;2099.75;-489.69;0.00
0.30;10.72;30.61;2448.81;2314.96;-133.86;0.00
0.25;10.89;45.66;3652.77;2053.10;-1599.67;0.00
0.23;10.81;30.55;2444.03;1950.60;-493.43;0.00
0.24;10.47;41.03;3282.08;1959.87;-1322.21;0.00
0.25;11.01;43.61;3489.10;2050.94;-1438.15;0.00
0.24;8.74;36.39;2911.46;1881.53;-1029.93;0.00
0.26;11.48;37.07;2965.69;2160.51;-805.18;0.00
0.27;9.61;44.71;3576.71;2111.99;-1464.72;0.00
0.23;10.67;33.22;2657.84;1940.64;-717.20;0.00
0.29;9.68;33.79;2703.19;2187.59;-515.61;0.00
0.27;8.37;43.86;3508.49;2011.97;-1496.52;0.00
0.26;10.14;47.05;3763.78;2078.02;-1685.76;0.00
0.26;10.94;38.62;3089.32;2097.34;-991.98;0.00
0.23;7.44;33.96;2717.14;1758.01;-959.13;0.00
0.24;11.83;47.29;3783.08;2046.01;-1737.07;0.00
0.25;7.60;43.96;3516.77;1852.94;-1663.83;0.00
0.26;8.97;35.40;2832.30;1986.03;-846.27;0.00
0.23;8.91;43.56;3484.96;1800.56;-1684.39;0.00
0.21;10.94;37.53;3002.49;1837.33;-1165.17;0.00
0.30;9.21;39.37;3149.39;2225.18;-924.21;0.00
0.29;9.93;44.07;3525.85;2200.85;-1325.00;0.00
0.24;6.88;48.85;3908.35;1745.61;-2162.74;0.00
0.25;10.06;38.14;3051.37;2027.45;-1023.92;0.00
0.26;10.28;33.24;2659.19;2091.86;-567.33;0.00
0.27;10.72;43.01;3440.84;2170.80;-1270.04;0.00
0.19;10.85;45.77;3661.93;1695.23;-1966.70;0.00
0.28;11.69;37.09;2967.30;2279.67;-687.63;0.00
0.24;9.90;45.38;3630.12;1909.53;-1720.59;0.00
0.20;10.67;33.40;2672.10;1743.23;-928.87;0.00
0.28;9.76;38.60;3087.99;2150.62;-937.38;0.00
0.25;11.98;35.99;2879.32;2077.23;-802.09;0.00
0.26;9.51;40.64;3251.38;2056.06;-1195.32;0.00
0.26;11.58;40.71;3256.75;2146.38;-1110.37;0.00
0.24;12.48;39.06;3125.08;2055.99;-1069.09;0.00
0.23;9.92;35.14;2811.58;1888.18;-923.39;0.00
0.26;10.09;39.78;3182.74;2056.14;-1126.60;0.00
0.30;12.05;52.87;4229.38;2392.46;-1836.92;0.00
0.27;9.73;34.73;2778.49;2075.34;-703.15;0.00
0.20;9.70;31.34;2507.14;1694.30;-812.84;0.00
0.22;10.04;35.32;2825.69;1804.74;-1020.95;0.00
0.25;9.36;38.09;3047.45;1987.16;-1060.29;0.00
0.25;10.23;43.17;3453.57;1996.19;-1457.38;0.00
0.25;10.89;39.04;3123.53;2066.32;-1057.20;0.00
0.31;9.68;30.70;2456.27;2317.28;-138.99;0.00
0.29;11.08;37.11;2968.52;2271.93;-696.59;0.00
0.25;12.02;43.22;3457.97;2102.61;-1355.36;0.00
0.22;11.49;42.54;3403.21;1915.17;-1488.04;0.00
0.24;10.44;34.93;2794.29;1970.64;-823.65;0.00
0.25;9.31;38.07;3045.26;1932.14;-1113.11;0.00
0.24;11.12;41.33;3306.48;2005.08;-1301.40;0.00
0.26;11.40;41.96;3356.57;2124.95;-1231.62;0.00
0.26;9.17;45.72;3657.33;1988.18;-1669.15;0.00
0.20;9.69;40.49;3239.57;1668.72;-1570.86;0.00
0.26;10.10;41.04;3282.89;2049.42;-1233.48;0.00
0.27;10.25;37.37;2989.74;2126.27;-863.47;0.00
0.25;10.79;40.54;3243.48;2027.41;-1216.07;0.00
0.25;9.07;54.94;4395.54;1958.64;-2436.89;0.00
0.26;9.98;41.56;3324.50;2069.83;-1254.67;0.00
0.19;9.85;42.02;3361.50;1616.96;-1744.54;0.00
0.23;11.08;34.04;2723.14;1938.86;-784.28;0.00
0.18;10.63;35.37;2829.93;1625.00;-1204.93;0.00
0.28;9.04;39.78;3182.18;2092.35;-1089.82;0.00
0.24;8.57;41.52;3321.50;1860.29;-1461.21;0.00
0.25;12.09;39.40;3151.99;2110.38;-1041.61;0.00
0.26;9.24;38.05;3043.89;2022.11;-1021.78;0.00
0.25;10.44;37.76;3020.98;2003.93;-1017.05;0.00
0.23;8.81;47.55;3804.13;1789.67;-2014.47;0.00
0.25;12.25;41.75;3340.07;2119.80;-1220.27;0.00
0.23;9.26;46.20;3696.33;1822.22;-1874.11;0.00
0.21;12.01;35.20;2815.62;1849.77;-965.85;0.00
0.21;8.99;36.77;2941.77;1698.06;-1243.71;0.00
0.24;10.55;36.50;2919.78;1994.52;-925.26;0.00
0.20;11.39;41.00;3280.39;1773.38;-1507.01;0.00
0.22;9.12;36.15;2892.28;1748.56;-1143.72;0.00
0.27;8.29;41.73;3338.10;2030.20;-1307.90;0.00
0.23;9.91;40.59;3247.14;1904.31;-1342.83;0.00
0.22;10.74;39.64;3170.93;1833.83;-1337.10;0.00
0.26;9.14;34.41;2752.98;1988.10;-764.88;0.00
0.25;10.55;46.17;3693.60;2030.48;-1663.12;0.00
0.26;9.25;37.55;3004.31;2035.59;-968.72;0.00
0.26;12.11;43.86;3508.70;2192.81;-1315.90;0.00
0.25;8.82;47.90;3832.24;1922.93;-1909.31;0.00
0.23;11.43;41.10;3287.94;1963.44;-1324.50;0.00
0.25;10.66;37.16;2972.47;2045.49;-926.99;0.00
0.23;11.10;40.26;3220.44;1942.87;-1277.57;0.00
0.22;10.18;40.15;3211.93;1833.26;-1378.67;0.00
0.26;13.83;32.59;2607.23;2291.65;-315.58;0.00
0.23;8.01;35.14;2811.08;1766.96;-1044.12;0.00
0.26;9.62;36.91;2952.90;2013.96;-938.94;0.00
0.29;9.40;44.55;3563.97;2214.69;-1349.28;0.00
0.25;9.59;42.03;3362.69;1960.66;-1402.03;0.00
0.23;10.62;38.23;3058.49;1900.09;-1158.40;0.00
0.25;9.53;39.21;3137.04;1998.66;-1138.38;0.00
0.28;8.81;39.76;3180.74;2136.63;-1044.11;0.00
0.25;9.92;32.81;2624.48;1989.08;-635.40;0.00
0.27;10.56;36.73;2938.57;2159.41;-779.16;0.00
0.25;10.77;39.04;3123.44;2039.88;-1083.56;0.00
0.26;12.79;45.52;3641.73;2211.83;-1429.90;0.00
0.26;10.73;39.73;3178.05;2074.72;-1103.33;0.00
