# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;11.27;40.78;3262.16;2038.48;-1223.68;0.00
0.26;6.19;44.89;3591.26;1834.01;-1757.24;0.00
0.29;9.92;42.17;3373.46;2226.79;-1146.67;0.00
0.26;9.45;45.59;3647.19;2013.87;-1633.31;0.00
0.28;11.68;43.71;3496.57;2238.24;-1258.34;0.00
0.28;8.97;41.90;3352.22;2094.30;-1257.92;0.00
0.25;9.87;38.71;3096.73;2002.48;-1094.24;0.00
0.22;9.51;50.21;4016.83;1823.34;-2193.48;0.00
0.24;8.00;37.07;2965.20;1809.76;-1155.44;0.00
0.21;8.17;42.13;3370.77;1672.64;-1698.13;0.00
0.31;9.23;35.24;2819.07;2310.39;-508.69;0.00
0.25;12.14;44.86;3588.63;2115.86;-1472.77;0.00
0.28;9.30;45.96;3676.40;2148.93;-1527.48;0.00
0.28;8.57;42.26;3380.48;2073.39;-1307.09;0.00
0.21;8.73;40.77;3261.53;1704.54;-1557.00;0.00
0.27;10.41;38.31;3064.61;2135.46;-929.15;0.00
0.22;12.65;39.14;3131.49;1993.35;-1138.14;0.00
0.19;8.96;44.48;3558.51;1602.61;-1955.90;0.00
0.28;9.88;37.95;3036.01;2140.16;-895.85;0.00
0.24;10.50;38.72;3097.43;1967.92;-1129.52;0.00
0.25;10.89;38.01;3041.10;2026.62;-1014.48;0.00
0.27;10.29;40.09;3207.46;2107.39;-1100.07;0.00
0.25;11.26;38.87;3109.83;2061.44;-1048.39;0.00
0.23;9.84;39.02;3121.75;1854.54;-1267.22;0.00
0.27;10.80;44.57;3565.83;2185.97;-1379.85;0.00
0.25;10.96;32.37;2589.36;2047.06;-542.30;0.00
0.26;10.68;51.24;4099.59;2075.99;-2023.60;0.00
0.31;10.78;42.60;3408.25;2381.67;-1026.58;0.00
0.24;10.52;49.48;3958.70;1985.62;-1973.09;0.00
0.22;9.21;50.09;4007.18;1760.11;-2247.07;0.00
0.28;10.92;35.85;2867.77;2217.67;-650.09;0.00
0.19;11.14;43.28;3462.65;1707.69;-1754.96;0.00
0.23;10.96;37.34;2987.32;1958.80;-1028.52;0.00
0.24;8.79;34.73;2778.43;1868.57;-909.86;0.00
0.24;11.06;46.54;3723.54;2009.69;-1713.85;0.00
0.29;10.74;40.82;3265.46;2297.68;-967.79;0.00
0.26;11.83;43.01;3440.95;2127.08;-1313.87;0.00
0.21;10.22;42.87;3429.64;1780.19;-1649.44;0.00
0.28;12.21;31.30;2504.02;2309.87;-194.15;0.00
0.30;9.12;38.35;3068.05;2241.88;-826.17;0.00
0.28;10.54;36.06;2885.03;2178.00;-707.03;0.00
0.25;11.27;39.48;3158.35;2068.63;-1089.73;0.00
0.25;10.68;42.31;3384.92;2036.23;-1348.69;0.00
0.24;8.50;41.00;3280.13;1831.34;-1448.79;0.00
0.21;9.61;42.61;3408.97;1760.85;-1648.12;0.00
0.19;10.49;42.40;3391.72;1683.80;-1707.93;0.00
0.20;10.22;42.53;3402.74;1724.02;-1678.72;0.00
0.28;10.42;42.70;3415.76;2178.10;-1237.66;0.00
0.24;9.12;41.53;3322.27;1871.63;-1450.63;0.00
0.26;9.25;47.81;3825.14;2040.95;-1784.19;0.00
0.27;7.83;43.70;3496.39;1983.91;-1512.48;0.00
0.24;9.68;37.94;3035.55;1927.15;-1108.40;0.00
0.27;10.00;41.77;3341.41;2111.63;-1229.78;0.00
0.25;10.47;28.66;2292.42;1994.76;-297.66;0.00
0.25;12.62;41.44;3314.96;2140.54;-1174.42;0.00
0.25;9.49;35.07;2805.31;1987.05;-818.26;0.00
0.28;8.84;39.88;3190.03;2125.58;-1064.45;0.00
0.27;8.91;39.88;3190.62;2028.64;-1161.98;0.00
0.25;8.49;45.56;3644.80;1943.31;-1701.49;0.00
0.27;9.50;40.94;3275.48;2071.48;-1204.00;0.00
0.21;10.13;36.83;2946.56;1789.22;-1157.34;0.00
0.25;10.10;33.07;2645.97;1988.76;-657.20;0.00
0.27;10.18;38.83;3106.05;2129.32;-976.72;0.00
0.26;10.87;38.18;3054.68;2108.23;-946.45;0.00
0.25;6.88;33.98;2718.44;1809.30;-909.14;0.00
0.23;11.88;40.16;3213.09;1998.12;-1214.97;0.00
0.25;8.86;50.37;4029.23;1943.87;-2085.36;0.00
0.25;8.38;42.87;3429.36;1936.78;-1492.57;0.00
0.27;7.66;40.63;3250.67;1977.90;-1272.77;0.00
0.29;9.47;39.70;3175.92;2218.41;-957.51;0.00
0.28;9.43;41.72;3337.97;2138.48;-1199.49;0.00
0.22;9.95;38.94;3115.31;1831.38;-1283.93;0.00
0.24;11.23;39.69;3175.37;2030.09;-1145.28;0.00
0.25;10.52;44.00;3519.84;2021.83;-1498.01;0.00
0.23;7.87;34.54;2763.52;1776.37;-987.15;0.00
0.16;9.65;44.16;3532.84;1478.66;-2054.18;0.00
0.22;9.24;44.92;3593.40;1762.12;-1831.28;0.00
0.26;11.00;43.46;3476.65;2087.39;-1389.27;0.00
0.24;13.15;40.12;3209.26;2132.98;-1076.27;0.00
0.23;9.88;36.59;2927.53;1878.90;-1048.63;0.00
0.25;11.00;45.18;3614.31;2054.91;-1559.39;0.00
0.25;9.30;43.26;3461.03;1982.26;-1478.77;0.00
0.27;11.12;46.62;3729.49;2150.00;-1579.49;0.00
0.23;10.00;38.89;3110.99;1857.59;-1253.41;0.00
0.25;9.78;42.49;3399.21;2005.59;-1393.62;0.00
0.24;9.34;31.68;2534.09;1903.11;-630.98;0.00
0.27;8.38;38.44;3075.12;2012.79;-1062.33;0.00
0.30;8.75;30.58;2446.69;2204.18;-242.51;0.00
0.24;11.03;39.98;3198.07;1996.51;-1201.56;0.00
0.21;10.75;41.33;3306.24;1829.12;-1477.12;0.00
0.23;10.09;46.56;3724.73;1884.69;-1840.04;0.00
0.25;11.58;33.35;2667.66;2089.65;-578.01;0.00
0.24;10.46;41.61;3329.16;1959.60;-1369.56;0.00
0.27;12.40;40.26;3220.52;2249.03;-971.49;0.00
0.21;10.47;41.94;3354.96;1800.51;-1554.45;0.00
0.22;7.73;43.23;3458.13;1682.35;-1775.78;0.00
0.23;11.89;36.89;2951.00;1985.73;-965.28;0.00
0.26;12.25;41.26;3301.13;2167.60;-1133.53;0.00
0.21;9.43;40.66;3252.53;1726.91;-1525.62;0.00
0.24;10.79;35.03;2802.05;2008.51;-793.54;0.00
0.25;10.27;41.90;3352.06;2035.10;-1316.96;0.00
0.30;8.73;40.88;3270.08;2248.63;-1021.45;0.00
0.29;9.34;43.04;3443.38;2181.92;-1261.46;0.00
0.26;12.30;39.96;3196.99;2152.55;-1044.44;0.00
0.26;10.31;47.50;3800.11;2099.11;-1701.00;0.00
0.25;12.27;42.34;3386.99;2109.73;-1277.26;0.00
0.25;9.31;43.19;3455.52;1946.38;-1509.13;0.00
0.26;11.90;33.81;2704.80;2161.60;-543.20;0.00
0.21;10.34;44.63;3570.65;1757.92;-1812.74;0.00
0.27;10.25;45.86;3668.57;2157.20;-1511.38;0.00
0.26;9.65;34.67;2773.62;2037.75;-735.87;0.00
0.29;10.58;47.18;3774.69;2282.62;-1492.07;0.00
0.28;11.37;39.67;3173.26;2229.21;-944.05;0.00
0.26;8.37;38.94;3114.94;1996.64;-1118.31;0.00
0.26;10.50;32.49;2599.10;2091.97;-507.13;0.00
0.23;8.35;40.70;3256.15;1810.54;-1445.61;0.00
0.26;10.97;35.87;2869.76;2097.05;-772.72;0.00
0.29;11.50;35.02;2801.50;2317.15;-484.35;0.00
0.21;10.67;38.78;3102.60;1826.60;-1275.99;0.00
0.21;9.36;28.07;2245.27;1757.49;-487.78;0.00
0.23;8.89;39.22;3137.45;1843.86;-1293.59;0.00
0.25;8.90;39.87;3189.99;1952.69;-1237.31;0.00
0.26;10.66;41.16;3292.88;2071.35;-1221.53;0.00
0.22;9.40;44.67;3573.49;1813.32;-1760.17;0.00
0.28;10.72;41.14;3291.14;2188.73;-1102.42;0.00
0.25;8.36;46.02;3681.97;1889.80;-1792.16;0.00
0.24;9.11;44.99;3598.82;1905.72;-1693.10;0.00
0.24;10.21;37.17;2973.40;1947.70;-1025.70;0.00
0.23;9.47;41.90;3351.91;1829.84;-1522.07;0.00
0.31;11.56;45.70;3655.61;2432.12;-1223.49;0.00
0.26;10.19;31.99;2559.44;2090.92;-468.52;0.00
0.25;8.68;38.44;3074.92;1942.19;-1132.73;0.00
0.28;10.81;36.14;2891.03;2201.51;-689.52;0.00
0.27;8.38;40.76;3260.85;2011.92;-1248.93;0.00
0.23;9.17;35.42;2833.39;1854.24;-979.16;0.00
0.23;11.75;50.78;4062.13;1948.56;-2113.57;0.00
0.23;9.51;42.56;3405.02;1828.83;-1576.19;0.00
0.20;7.92;30.84;2467.01;1601.87;-865.14;0.00
0.21;10.38;32.35;2588.38;1806.56;-781.81;0.00
0.27;11.04;45.85;3668.14;2191.22;-1476.92;0.00
0.26;11.28;37.25;2979.65;2148.26;-831.39;0.00
0.22;9.67;43.78;3502.77;1793.89;-1708.89;0.00
0.25;10.08;41.28;3302.01;1999.53;-1302.49;0.00
0.24;10.04;40.37;3229.40;1919.05;-1310.35;0.00
0.21;10.36;43.58;3486.37;1791.37;-1695.00;0.00
0.27;10.36;44.47;3557.73;2107.50;-1450.23;0.00
0.23;9.89;41.69;3335.44;1896.67;-1438.77;0.00
0.25;9.95;41.96;3356.57;2008.22;-1348.35;0.00
0.25;9.73;33.13;2650.03;1981.57;-668.46;0.00
0.22;7.68;43.99;3519.58;1671.97;-1847.60;0.00
0.24;10.75;38.83;3106.14;1957.37;-1148.77;0.00
0.26;9.41;35.46;2836.86;2047.93;-788.93;0.00
0.23;11.83;40.48;3238.47;1994.08;-1244.39;0.00
0.27;11.09;42.15;3372.06;2201.29;-1170.76;0.00
0.23;10.53;31.52;2521.33;1887.30;-634.03;0.00
0.25;10.29;40.06;3204.44;2027.63;-1176.81;0.00
0.24;10.06;40.78;3262.62;1969.93;-1292.69;0.00
0.27;12.26;43.92;3513.31;2241.32;-1271.99;0.00
0.25;10.92;47.39;3791.05;2039.78;-1751.27;0.00
0.22;11.47;36.24;2899.27;1883.54;-1015.73;0.00
0.25;10.50;32.10;2567.81;2031.81;-536.01;0.00
0.24;8.89;51.21;4097.03;1898.13;-2198.90;0.00
0.21;10.31;38.85;3107.88;1789.74;-1318.14;0.00
0.23;7.91;47.82;3825.52;1797.57;-2027.95;0.00
0.26;9.06;34.20;2735.95;2031.64;-704.31;0.00
0.28;9.74;46.34;3707.33;2132.72;-1574.61;0.00
0.26;10.90;34.24;2739.29;2112.17;-627.13;0.00
0.23;9.72;48.24;3859.26;1874.47;-1984.79;0.00
0.28;8.50;37.46;2996.53;2113.91;-882.62;0.00
0.27;11.58;39.16;3132.53;2201.15;-931.37;0.00
0.30;8.39;38.31;3064.76;2200.92;-863.84;0.00
0.28;10.20;35.22;2817.35;2195.47;-621.88;0.00
0.28;10.36;40.58;3246.43;2187.31;-1059.12;0.00
0.24;11.38;32.06;2564.40;2029.84;-534.56;0.00
0.24;9.20;38.98;3118.79;1876.26;-1242.53;0.00
0.25;8.75;50.79;4062.95;1952.81;-2110.14;0.00
0.27;10.34;44.46;3557.02;2127.76;-1429.26;0.00
0.23;9.39;28.18;2254.31;1861.04;-393.26;0.00
0.21;11.08;46.38;3710.74;1824.56;-1886.18;0.00
0.25;10.29;38.74;3099.36;2017.44;-1081.91;0.00
0.28;9.76;41.26;3300.48;2132.78;-1167.70;0.00
0.27;8.37;40.98;3278.28;2043.82;-1234.46;0.00
0.27;10.77;44.77;3581.35;2128.07;-1453.28;0.00
0.25;10.15;33.56;2684.76;1981.92;-702.84;0.00
0.24;9.60;32.78;2622.03;1890.26;-731.77;0.00
0.27;11.90;34.34;2747.25;2208.06;-539.19;0.00
0.25;10.45;45.20;3616.34;2001.38;-1614.96;0.00
0.22;11.00;34.49;2759.22;1894.49;-864.74;0.00
0.27;9.96;38.05;3044.00;2105.18;-938.82;0.00
0.32;9.37;36.05;2884.15;2368.99;-515.16;0.00
0.25;8.55;45.36;3628.96;1936.24;-1692.72;0.00
0.25;11.80;29.99;2399.29;2074.00;-325.30;0.00
0.26;11.45;49.61;3968.90;2125.60;-1843.30;0.00
0.23;10.04;40.04;3203.53;1894.71;-1308.82;0.00
0.26;9.53;45.33;3626.25;2058.45;-1567.81;0.00
0.28;10.45;46.17;3693.44;2186.00;-1507.44;0.00
0.24;9.26;41.53;3322.61;1910.86;-1411.75;0.00
0.25;8.12;40.23;3218.63;1889.62;-1329.01;0.00
0.20;9.35;42.23;3378.55;1677.82;-1700.73;0.00
0.29;9.93;44.51;3560.45;2206.61;-1353.84;0.00
0.27;10.17;51.52;4121.48;2133.35;-1988.13;0.00
0.25;8.96;43.28;3462.43;1966.88;-1495.55;0.00
0.27;11.07;43.67;3493.68;2148.19;-1345.49;0.00
0.25;9.96;47.27;3781.86;2009.50;-1772.36;0.00
0.23;11.72;37.88;3030.43;1964.96;-1065.47;0.00
0.27;10.75;37.97;3037.25;2155.48;-881.77;0.00
0.27;11.43;47.48;3798.35;2164.20;-1634.15;0.00
0.26;10.52;36.37;2909.47;2097.64;-811.83;0.00
0.26;10.37;40.94;3275.46;2076.90;-1198.55;0.00
0.29;9.40;44.63;3570.26;2176.00;-1394.26;0.00
0.23;10.75;42.10;3368.22;1917.74;-1450.47;0.00
0.30;10.27;49.34;3947.36;2275.37;-1671.99;0.00
0.26;11.06;37.83;3026.30;2114.98;-911.33;0.00
0.28;11.12;36.65;2931.83;2256.71;-675.13;0.00
0.20;10.37;40.99;3279.56;1752.57;-1527.00;0.00
0.27;8.83;38.30;3064.16;2055.90;-1008.26;0.00
0.30;9.97;34.94;2795.52;2309.22;-486.30;0.00
0.25;10.26;39.89;3190.83;1996.88;-1193.94;0.00
0.25;8.96;31.37;2509.39;1932.60;-576.80;0.00
0.23;10.62;38.34;3067.18;1938.94;-1128.23;0.00
0.27;9.50;35.74;2859.53;2115.05;-744.48;0.00
0.25;10.30;39.60;3167.68;2022.96;-1144.73;0.00
0.24;10.63;38.42;3073.34;1988.92;-1084.42;0.00
0.26;10.78;40.75;3260.24;2084.07;-1176.17;0.00
0.25;11.15;35.31;2824.83;2068.51;-756.32;0.00
0.22;10.72;42.29;3383.02;1842.77;-1540.25;0.00
0.25;10.48;35.22;2817.59;2036.12;-781.47;0.00
0.30;12.18;36.99;2959.51;2410.61;-548.90;0.00
0.24;8.79;35.80;2864.10;1880.92;-983.18;0.00
0.24;8.65;40.58;3246.15;1871.33;-1374.82;0.00
0.22;10.99;52.61;4208.58;1897.31;-2311.28;0.00
0.23;8.11;44.24;3539.10;1788.43;-1750.66;0.00
0.23;9.20;32.32;2585.80;1862.48;-723.32;0.00
0.24;11.34;43.10;3447.86;1996.88;-1450.98;0.00
0.26;9.50;41.26;3301.20;2025.67;-1275.53;0.00
0.31;12.97;39.07;3125.80;2502.22;-623.58;0.00
0.27;8.90;32.59;2607.00;2044.45;-562.55;0.00
0.22;9.78;45.47;3637.55;1825.94;-1811.61;0.00
0.26;10.71;37.03;2962.24;2074.53;-887.71;0.00
0.23;9.26;40.91;3272.55;1832.18;-1440.37;0.00
0.25;7.77;37.51;3000.93;1858.71;-1142.23;0.00
0.25;11.43;45.84;3667.55;2092.93;-1574.61;0.00
0.24;9.07;36.93;2954.16;1902.77;-1051.39;0.00
0.26;9.30;42.84;3427.26;2013.55;-1413.71;0.00
0.23;9.58;32.22;2577.81;1885.41;-692.39;0.00
0.22;9.16;34.84;2787.35;1789.01;-998.35;0.00
0.28;10.43;35.51;2841.13;2178.12;-663.01;0.00
0.23;9.70;37.19;2975.07;1838.35;-1136.72;0.00
0.28;11.05;30.90;2471.99;2236.46;-235.53;0.00
0.24;10.81;38.64;3090.94;1986.52;-1104.42;0.00
0.28;9.55;48.08;3846.03;2136.14;-1709.89;0.00
0.26;10.28;45.58;3646.03;2062.97;-1583.07;0.00
0.24;10.24;36.47;2917.35;1957.48;-959.87;0.00
0.26;9.82;44.88;3590.06;2054.49;-1535.57;0.00
0.25;10.51;38.29;3062.82;1997.43;-1065.39;0.00
0.23;10.18;41.59;3327.19;1868.59;-1458.61;0.00
0.25;10.31;39.02;3121.69;1985.98;-1135.71;0.00
0.26;9.40;39.05;3123.95;2005.37;-1118.58;0.00
0.30;10.19;36.60;2928.25;2280.26;-647.99;0.00
0.29;12.11;44.49;3559.15;2330.58;-1228.57;0.00
0.29;9.64;41.87;3349.63;2233.03;-1116.60;0.00
0.27;8.72;38.42;3073.96;2071.04;-1002.92;0.00
0.31;8.86;36.54;2922.98;2309.49;-613.49;0.00
0.21;11.02;41.93;3354.66;1829.57;-1525.10;0.00
0.26;9.94;45.07;3605.83;2071.26;-1534.57;0.00
0.25;10.40;34.29;2743.03;2021.48;-721.56;0.00
0.24;9.45;39.15;3131.86;1894.60;-1237.25;0.00
0.26;12.10;38.64;3090.92;2191.59;-899.32;0.00
0.24;10.95;43.69;3495.12;1992.58;-1502.54;0.00
0.25;9.14;38.19;3055.17;1940.76;-1114.41;0.00
0.25;10.84;37.82;3025.59;2035.71;-989.88;0.00
0.24;9.04;46.50;3719.80;1897.75;-1822.04;0.00
0.27;10.62;41.12;3289.76;2125.87;-1163.89;0.00
0.22;10.13;46.36;3708.96;1849.26;-1859.70;0.00
0.21;10.12;34.95;2795.85;1784.84;-1011.00;0.00
0.30;11.30;40.53;3242.01;2331.70;-910.31;0.00
0.23;9.64;44.04;3523.15;1863.50;-1659.65;0.00
0.31;10.10;32.10;2567.71;2325.39;-242.32;0.00
0.24;11.35;40.99;3279.05;2032.67;-1246.38;0.00
0.23;8.72;41.91;3352.67;1811.35;-1541.32;0.00
0.25;8.14;37.61;3008.68;1896.98;-1111.70;0.00
0.22;10.52;33.66;2692.94;1834.43;-858.51;0.00
0.26;9.31;38.34;3067.57;2033.08;-1034.49;0.00
0.30;10.59;37.86;3029.08;2344.82;-684.26;0.00
0.26;10.16;40.48;3238.40;2056.85;-1181.55;0.00
0.28;11.06;40.80;3263.83;2237.35;-1026.48;0.00
0.26;10.63;41.84;3347.55;2109.18;-1238.37;0.00
0.26;9.45;41.84;3347.28;2040.51;-1306.77;0.00
0.27;8.80;35.38;2830.01;2030.53;-799.48;0.00
0.25;11.70;45.25;3619.73;2067.46;-1552.27;0.00
0.22;10.91;31.77;2541.43;1845.36;-696.06;0.00
0.23;8.78;38.88;3110.62;1809.72;-1300.89;0.00
0.29;10.05;48.76;3900.69;2250.18;-1650.50;0.00
0.25;8.78;41.29;3303.13;1907.95;-1395.19;0.00
0.25;11.21;39.95;3195.82;2078.90;-1116.93;0.00
0.23;9.65;43.48;3478.12;1885.07;-1593.05;0.00
0.25;12.80;38.93;3114.34;2171.19;-943.15;0.00
0.24;9.13;44.40;3552.02;1881.71;-1670.32;0.00
0.22;10.09;43.92;3513.58;1817.42;-1696.16;0.00
0.30;10.79;42.63;3410.55;2304.01;-1106.55;0.00
0.27;11.64;45.39;3631.19;2217.38;-1413.81;0.00
0.30;10.95;35.23;2818.02;2312.58;-505.44;0.00
0.24;8.00;46.26;3700.44;1822.22;-1878.22;0.00
0.26;10.07;40.36;3228.65;2071.02;-1157.64;0.00
0.22;10.98;42.02;3361.98;1887.36;-1474.62;0.00
0.27;10.92;33.62;2689.69;2145.44;-544.25;0.00
0.23;10.19;37.10;2968.32;1904.84;-1063.49;0.00
0.24;9.69;36.31;2905.12;1909.08;-996.04;0.00
0.25;9.93;45.57;3645.34;1968.19;-1677.15;0.00
0.23;10.16;36.32;2905.43;1877.92;-1027.51;0.00
0.23;9.55;42.78;3422.58;1881.74;-1540.84;0.00
0.24;12.63;43.22;3457.61;2104.69;-1352.91;0.00
0.26;9.18;40.98;3278.38;1989.80;-1288.57;0.00
0.24;10.79;44.58;3566.56;2000.90;-1565.66;0.00
0.22;8.50;41.18;3294.66;1758.32;-1536.34;0.00
0.26;10.98;38.50;3080.12;2115.68;-964.44;0.00
0.28;9.09;37.31;2984.86;2120.82;-864.04;0.00
0.22;10.65;42.37;3389.63;1874.15;-1515.48;0.00
0.28;12.46;37.85;3028.04;2289.90;-738.14;0.00
0.26;9.26;42.78;3422.74;2026.49;-1396.25;0.00
0.24;12.80;37.07;2965.28;2076.05;-889.23;0.00
0.27;11.67;37.10;2967.91;2213.62;-754.29;0.00
0.23;9.45;42.91;3432.50;1845.38;-1587.12;0.00
0.27;10.81;39.39;3151.49;2149.59;-1001.90;0.00
0.26;11.08;41.52;3321.85;2105.05;-1216.80;0.00
0.21;13.09;39.01;3120.48;1910.20;-1210.29;0.00
0.19;9.08;35.66;2853.03;1618.91;-1234.12;0.00
0.24;10.08;32.78;2622.53;1925.90;-696.63;0.00
0.22;11.63;46.91;3752.92;1933.26;-1819.66;0.00
0.23;10.55;29.74;2379.06;1919.20;-459.86;0.00
0.25;10.63;47.15;3772.30;2010.68;-1761.62;0.00
0.26;11.84;50.52;4041.84;2170.52;-1871.31;0.00
0.21;11.20;37.12;2969.58;1847.73;-1121.84;0.00
0.29;7.94;40.84;3266.88;2093.87;-1173.01;0.00
0.23;10.15;34.42;2753.82;1911.07;-842.75;0.00
0.28;11.19;42.89;3431.24;2220.54;-1210.70;0.00
0.27;10.78;42.72;3417.23;2162.61;-1254.62;0.00
0.21;10.54;39.65;3171.80;1768.48;-1403.33;0.00
0.27;10.39;44.21;3536.89;2135.11;-1401.78;0.00
0.29;11.55;41.96;3356.79;2314.22;-1042.58;0.00
0.21;10.17;42.73;3418.33;1754.82;-1663.50;0.00
0.24;11.17;47.12;3769.40;1984.24;-1785.16;0.00
0.26;9.55;43.96;3516.54;2032.71;-1483.84;0.00
0.27;9.37;44.82;3585.59;2054.96;-1530.62;0.00
0.22;10.78;35.93;2874.20;1878.14;-996.06;0.00
0.24;9.38;37.00;2960.19;1913.21;-1046.98;0.00
0.19;9.26;35.21;2816.41;1628.60;-1187.81;0.00
0.25;9.85;42.71;3416.75;1978.69;-1438.06;0.00
0.28;11.18;41.56;3324.81;2224.82;-1099.99;0.00
0.22;11.99;41.89;3351.40;1943.31;-1408.09;0.00
0.26;10.31;33.27;2661.92;2074.18;-587.73;0.00
0.23;11.03;43.09;3446.98;1950.06;-1496.92;0.00
0.25;9.69;35.42;2833.87;1952.60;-881.27;0.00
0.27;8.93;41.39;3311.13;2068.31;-1242.82;0.00
0.25;10.73;50.81;4064.78;2053.97;-2010.81;0.00
0.22;11.68;40.46;3236.89;1928.64;-1308.25;0.00
0.29;10.09;42.20;3376.24;2213.58;-1162.67;0.00
0.28;11.47;43.89;3511.46;2272.41;-1239.05;0.00
0.20;12.26;48.48;3878.74;1828.41;-2050.34;0.00
0.24;10.99;39.36;3148.58;2011.97;-1136.61;0.00
0.24;9.32;43.60;3487.76;1909.42;-1578.35;0.00
0.26;9.18;45.02;3601.95;2037.02;-1564.93;0.00
0.23;8.99;37.28;2982.05;1836.39;-1145.65;0.00
0.24;10.53;37.12;2969.54;1974.14;-995.40;0.00
0.23;9.02;35.96;2876.45;1810.35;-1066.10;0.00
0.21;8.38;42.07;3365.78;1688.31;-1677.46;0.00
0.21;10.27;44.36;3549.10;1786.08;-1763.02;0.00
0.23;11.01;35.07;2805.90;1908.64;-897.26;0.00
0.27;10.70;35.41;2832.97;2143.96;-689.01;0.00
0.23;12.47;35.03;2802.06;2018.05;-784.01;0.00
0.29;10.18;38.09;3047.43;2267.76;-779.66;0.00
0.25;13.28;44.62;3569.59;2185.43;-1384.16;0.00
0.27;9.60;38.95;3116.29;2076.15;-1040.13;0.00
0.26;10.20;31.72;2537.23;2065.61;-471.62;0.00
0.23;10.11;39.72;3177.28;1859.57;-1317.71;0.00
0.21;9.36;44.22;3537.63;1749.10;-1788.53;0.00
0.25;10.00;44.28;3542.75;1982.74;-1560.02;0.00
0.24;9.32;40.29;3223.56;1924.37;-1299.19;0.00
0.27;12.03;41.49;3318.94;2211.30;-1107.64;0.00
0.28;9.67;43.90;3511.80;2128.37;-1383.42;0.00
0.23;10.96;38.32;3065.91;1957.77;-1108.14;0.00
0.27;10.48;42.04;3363.53;2153.95;-1209.58;0.00
0.22;11.36;46.91;3753.07;1894.92;-1858.15;0.00
0.27;9.97;37.09;2966.99;2138.79;-828.20;0.00
0.25;8.93;50.06;4004.47;1961.38;-2043.09;0.00
0.26;10.21;36.49;2919.14;2080.57;-838.57;0.00
0.27;9.02;32.60;2608.21;2041.79;-566.41;0.00
0.27;11.18;46.30;3704.18;2192.13;-1512.04;0.00
0.23;9.71;35.28;2822.47;1864.39;-958.07;0.00
0.28;11.81;37.03;2962.68;2275.14;-687.54;0.00
0.19;9.70;47.78;3822.21;1608.73;-2213.48;0.00
0.24;9.34;38.65;3091.61;1927.45;-1164.15;0.00
0.26;10.93;48.90;3911.71;2117.07;-1794.64;0.00
0.24;10.90;42.02;3361.91;1975.23;-1386.68;0.00
0.26;11.52;33.73;2698.35;2159.12;-539.23;0.00
0.28;11.74;38.99;3119.40;2266.44;-852.96;0.00
0.25;11.72;56.96;4557.05;2070.15;-2486.90;0.00
0.27;9.78;43.45;3476.15;2090.38;-1385.77;0.00
0.28;11.73;37.16;2972.78;2262.81;-709.96;0.00
0.27;9.17;46.79;3743.15;2043.81;-1699.34;0.00
0.25;9.43;47.17;3773.53;1965.12;-1808.41;0.00
0.26;9.33;40.37;3229.30;2047.07;-1182.23;0.00
0.20;10.50;41.66;3332.80;1712.33;-1620.48;0.00
0.22;9.94;41.50;3320.33;1799.27;-1521.06;0.00
0.24;7.99;37.11;2968.74;1853.33;-1115.40;0.00
0.24;9.57;42.87;3429.70;1933.64;-1496.06;0.00
0.27;9.74;41.04;3283.09;2103.67;-1179.42;0.00
0.26;11.23;45.22;3617.65;2142.00;-1475.64;0.00
0.26;9.16;43.36;3469.19;2021.79;-1447.40;0.00
0.23;11.17;30.17;2413.97;1946.98;-466.99;0.00
0.24;11.38;31.73;2538.64;2009.14;-529.50;0.00
0.27;8.69;40.20;3215.73;2056.04;-1159.69;0.00
0.23;9.08;39.05;3124.29;1857.90;-1266.39;0.00
0.25;11.32;38.32;3065.27;2048.26;-1017.01;0.00
0.28;10.58;37.65;3011.75;2205.29;-806.46;0.00
0.22;9.97;43.79;3503.20;1826.78;-1676.42;0.00
0.25;12.61;37.89;3030.81;2159.35;-871.45;0.00
0.24;11.69;32.78;2622.47;2030.22;-592.25;0.00
0.22;12.81;37.93;3034.80;1986.99;-1047.81;0.00
0.23;11.31;40.39;3231.33;1966.84;-1264.49;0.00
0.24;10.55;39.32;3145.82;1960.67;-1185.15;0.00
0.28;10.43;46.63;3730.37;2170.78;-1559.58;0.00
0.24;9.97;40.48;3238.59;1949.93;-1288.66;0.00
0.27;9.81;42.21;3376.91;2118.98;-1257.93;0.00
0.24;10.08;37.47;2997.60;1926.12;-1071.48;0.00
0.23;9.45;33.90;2712.25;1869.50;-842.75;0.00
0.23;8.02;32.48;2598.20;1794.49;-803.72;0.00
0.29;10.53;40.56;3244.84;2268.14;-976.70;0.00
0.27;9.92;43.31;3465.08;2113.30;-1351.78;0.00
0.25;10.74;40.64;3250.87;2013.38;-1237.49;0.00
0.25;9.77;38.22;3057.72;1982.00;-1075.72;0.00
0.27;10.89;46.12;3689.80;2175.56;-1514.24;0.00
0.26;9.52;39.08;3126.69;2032.97;-1093.72;0.00
0.25;8.90;39.62;3169.80;1935.02;-1234.78;0.00
0.28;11.68;35.68;2854.58;2272.65;-581.93;0.00
0.23;9.50;35.06;2804.64;1829.47;-975.18;0.00
0.28;9.33;42.28;3382.59;2138.74;-1243.85;0.00
0.30;10.36;43.12;3449.61;2300.54;-1149.07;0.00
0.28;10.22;41.54;3323.48;2184.34;-1139.15;0.00
0.23;10.80;34.63;2770.03;1927.92;-842.12;0.00
