# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;8.65;51.76;4140.97;2001.34;-2139.63;0.00
0.23;11.96;47.71;3817.02;1975.92;-1841.09;0.00
0.24;10.20;44.40;3552.35;1979.20;-1573.15;0.00
0.26;10.18;40.69;3255.42;2074.04;-1181.38;0.00
0.28;7.31;38.39;3071.44;2003.47;-1067.97;0.00
0.31;12.50;42.51;3401.11;2466.59;-934.52;0.00
0.29;9.63;41.20;3295.68;2186.87;-1108.81;0.00
0.27;10.88;46.31;3705.16;2182.78;-1522.37;0.00
0.23;11.00;36.37;2909.43;1916.40;-993.02;0.00
0.24;10.88;46.27;3701.91;2015.73;-1686.18;0.00
0.28;9.68;39.17;3133.56;2140.95;-992.62;0.00
0.27;8.79;44.25;3540.18;2053.63;-1486.55;0.00
0.24;10.86;41.89;3351.50;1995.67;-1355.83;0.00
0.28;10.36;41.90;3352.37;2202.77;-1149.60;0.00
0.25;10.75;36.06;2885.08;2059.98;-825.10;0.00
0.26;9.01;35.72;2857.83;2029.58;-828.25;0.00
0.21;11.16;47.34;3787.09;1818.38;-1968.71;0.00
0.22;10.19;43.45;3476.33;1858.12;-1618.21;0.00
0.21;11.49;44.77;3581.50;1856.31;-1725.19;0.00
0.21;9.51;38.87;3109.82;1765.38;-1344.44;0.00
0.25;8.54;31.14;2490.91;1943.13;-547.78;0.00
0.22;9.76;44.88;3590.50;1827.48;-1763.01;0.00
0.29;10.92;35.90;2872.06;2257.01;-615.05;0.00
0.24;11.81;36.12;2889.78;2053.80;-835.98;0.00
0.26;7.81;44.75;3580.23;1943.32;-1636.90;0.00
0.27;10.59;46.49;3719.55;2136.24;-1583.31;0.00
0.24;11.33;40.47;3237.64;2024.90;-1212.73;0.00
0.24;10.55;45.95;3676.26;1996.56;-1679.70;0.00
0.28;10.00;24.94;1994.84;2169.45;174.61;1.00
0.24;11.14;42.83;3426.44;1987.41;-1439.03;0.00
0.25;8.48;34.68;2774.27;1893.96;-880.31;0.00
